t,num_station,num_job,event_type
65.609,2,14,job finish
65.609,2,15,job start
66.951,1,15,job finish
67.133,6,11,job finish
67.133,6,12,job start
67.624,3,13,job finish
67.624,3,14,job start
69.319,6,12,job finish
69.319,6,13,job start
69.485,2,15,job finish
69.485,2,16,job start
70.073,0,15,job finish
70.073,1,16,job start
70.073,0,16,job start
70.957,4,13,job finish
70.957,5,14,job start
70.957,4,14,job start
71.556,3,14,job finish
71.556,3,15,job start
72.599,6,13,job finish
72.599,6,14,job start
73.469,2,16,job finish
73.527,4,14,job finish
73.527,4,15,job start
74.152,1,16,job finish
74.152,2,17,job start
75.886,4,15,job finish
76.238,6,14,job finish
76.277,5,14,job finish
76.277,6,15,job start
76.277,5,15,job start
77.529,2,17,job finish
79.004,0,16,job finish
79.004,1,17,job start
79.004,0,17,job start
79.182,5,15,job finish
79.182,5,16,job start
80.232,6,15,job finish
80.232,6,16,job start
81.588,5,16,job finish
84.7,0,17,job finish
84.7,0,18,job start
88.122,1,17,job finish
88.122,2,18,job start
88.122,1,18,job start
88.544,0,18,job finish
88.544,0,19,job start
89.427,3,15,job finish
89.427,4,16,job start
89.427,3,16,job start
91.338,6,16,job finish
91.338,6,17,job start
91.568,3,16,job finish
91.568,3,17,job start
93.301,2,18,job finish
93.981,0,19,job finish
93.981,0,20,job start
95.186,4,16,job finish
95.186,5,17,job start
95.186,4,17,job start
96.224,0,20,job finish
96.224,0,21,job start
96.675,1,18,job finish
96.675,2,19,job start
96.675,1,19,job start
98.251,0,21,job finish
98.251,0,22,job start
98.324,6,17,job finish
98.799,2,19,job finish
98.874,4,17,job finish
98.944,3,17,job finish
98.944,4,18,job start
98.944,3,18,job start
99.14,1,19,job finish
99.14,2,20,job start
99.14,1,20,job start
99.204,5,17,job finish
99.204,6,18,job start
99.204,5,18,job start
101.017,3,18,job finish
101.017,3,19,job start
101.244,4,18,job finish
101.244,4,19,job start
101.836,5,18,job finish
101.836,5,19,job start
101.939,6,18,job finish
101.939,6,19,job start
103.389,3,19,job finish
103.389,3,20,job start
103.396,1,20,job finish
103.396,1,21,job start
103.46,4,19,job finish
103.46,4,20,job start
103.916,0,22,job finish
103.916,0,23,job start
104.705,2,20,job finish
104.705,2,21,job start
105.479,6,19,job finish
105.595,5,19,job finish
105.595,6,20,job start
105.595,5,20,job start
107.223,4,20,job finish
107.981,5,20,job finish
107.981,5,21,job start
108.214,3,20,job finish
108.214,4,21,job start
108.214,3,21,job start
109.455,1,21,job finish
109.455,1,22,job start
110.815,2,21,job finish
110.815,2,22,job start
110.913,5,21,job finish
112.306,0,23,job finish
112.306,0,24,job start
113.116,6,20,job finish
113.116,6,21,job start
113.398,3,21,job finish
113.398,3,22,job start
114.642,2,22,job finish
116.044,3,22,job finish
116.044,3,23,job start
116.699,6,21,job finish
116.699,6,22,job start
118.426,3,23,job finish
121.933,6,22,job finish
121.951,4,21,job finish
121.951,5,22,job start
121.951,4,22,job start
124.587,4,22,job finish
124.587,4,23,job start
124.809,5,22,job finish
124.809,6,23,job start
124.809,5,23,job start
125.669,1,22,job finish
125.669,2,23,job start
125.669,1,23,job start
126.82,4,23,job finish
126.82,4,24,job start
127.755,6,23,job finish
128.236,0,24,job finish
128.236,0,25,job start
128.701,5,23,job finish
128.701,6,24,job start
128.701,5,24,job start
129.294,1,23,job finish
129.294,1,24,job start
130.417,2,23,job finish
130.417,3,24,job start
130.417,2,24,job start
130.57,4,24,job finish
132.255,6,24,job finish
133.574,0,25,job finish
133.574,0,26,job start
133.857,5,24,job finish
133.857,6,25,job start
133.857,5,25,job start
134.577,1,24,job finish
134.577,1,25,job start
136.677,1,25,job finish
136.677,1,26,job start
137.484,2,24,job finish
137.484,2,25,job start
137.966,0,26,job finish
137.966,0,27,job start
138.401,6,25,job finish
138.93,3,24,job finish
138.93,4,25,job start
138.93,3,25,job start
139.895,1,26,job finish
139.895,1,27,job start
140.061,0,27,job finish
140.061,0,28,job start
141.491,3,25,job finish
142.401,5,25,job finish
142.401,6,26,job start
142.583,4,25,job finish
142.583,5,26,job start
142.583,4,26,job start
143.539,0,28,job finish
143.539,0,29,job start
146.837,6,26,job finish
147.419,5,26,job finish
147.419,6,27,job start
148.837,2,25,job finish
148.837,3,26,job start
148.837,2,26,job start
149.187,1,27,job finish
149.187,1,28,job start
151.341,6,27,job finish
152.585,4,26,job finish
152.585,5,27,job start
153.169,1,28,job finish
153.169,1,29,job start
153.757,3,26,job finish
153.757,4,27,job start
155.221,0,29,job finish
155.221,0,30,job start
155.992,5,27,job finish
155.992,6,28,job start
156.621,1,29,job finish
156.621,1,30,job start
157.743,4,27,job finish
157.743,5,28,job start
158.106,6,28,job finish
158.92,2,26,job finish
158.92,3,27,job start
158.92,2,27,job start
159.383,0,30,job finish
159.383,0,31,job start
160.749,1,30,job finish
160.749,1,31,job start
161.743,5,28,job finish
161.743,6,29,job start
162.247,3,27,job finish
162.247,4,28,job start
162.301,0,31,job finish
162.301,0,32,job start
163.55,1,31,job finish
163.55,1,32,job start
165.221,6,29,job finish
165.78,4,28,job finish
165.78,5,29,job start
166.067,2,27,job finish
166.067,3,28,job start
166.067,2,28,job start
166.096,1,32,job finish
167.049,0,32,job finish
167.049,1,33,job start
167.049,0,33,job start
169.134,5,29,job finish
169.134,6,30,job start
169.831,2,28,job finish
169.831,2,29,job start
170.83,1,33,job finish
171.871,3,28,job finish
171.871,4,29,job start
171.871,3,29,job start
172.793,6,30,job finish
173.062,2,29,job finish
173.062,2,30,job start
174.835,0,33,job finish
174.835,1,34,job start
174.835,0,34,job start
175.205,2,30,job finish
175.205,2,31,job start
176.709,4,29,job finish
176.709,5,30,job start
177.608,2,31,job finish
177.608,2,32,job start
178.717,0,34,job finish
178.717,0,35,job start
179.666,2,32,job finish
179.666,2,33,job start
181.051,0,35,job finish
181.051,0,36,job start
182.334,1,34,job finish
182.334,1,35,job start
183.413,2,33,job finish
183.413,2,34,job start
185.35,5,30,job finish
185.35,6,31,job start
185.808,1,35,job finish
185.808,1,36,job start
186.171,2,34,job finish
186.272,3,29,job finish
186.272,4,30,job start
186.272,3,30,job start
186.272,2,35,job start
187.929,6,31,job finish
188.306,2,35,job finish
188.364,0,36,job finish
188.364,0,37,job start
188.455,4,30,job finish
188.455,5,31,job start
190.053,1,36,job finish
190.053,1,37,job start
190.501,0,37,job finish
190.501,0,38,job start
191.18,3,30,job finish
191.18,4,31,job start
191.18,3,31,job start
191.18,2,36,job start
192.788,0,38,job finish
192.788,0,39,job start
192.847,1,37,job finish
192.847,1,38,job start
193.265,4,31,job finish
193.51,2,36,job finish
194.293,3,31,job finish
194.293,4,32,job start
194.293,3,32,job start
194.293,2,37,job start
195.884,5,31,job finish
195.884,6,32,job start
195.884,5,32,job start
197.26,3,32,job finish
197.26,3,33,job start
197.876,2,37,job finish
197.876,2,38,job start
197.902,6,32,job finish
197.998,4,32,job finish
197.998,4,33,job start
199.761,0,39,job finish
199.761,0,40,job start
200.158,5,32,job finish
200.158,6,33,job start
200.158,5,33,job start
201.033,4,33,job finish
202.737,3,33,job finish
202.737,4,34,job start
202.737,3,34,job start
202.778,6,33,job finish
202.92,0,40,job finish
202.92,0,41,job start
203.48,2,38,job finish
205.661,5,33,job finish
205.661,6,34,job start
205.661,5,34,job start
206.1,3,34,job finish
206.1,3,35,job start
208.922,4,34,job finish
208.922,4,35,job start
209.417,1,38,job finish
209.417,2,39,job start
209.417,1,39,job start
210.171,3,35,job finish
210.171,3,36,job start
210.846,5,34,job finish
210.846,5,35,job start
211.7,1,39,job finish
211.7,1,40,job start
211.92,6,34,job finish
211.92,6,35,job start
212.676,0,41,job finish
212.676,0,42,job start
212.962,4,35,job finish
212.962,4,36,job start
213.618,5,35,job finish
213.618,5,36,job start
213.96,2,39,job finish
213.96,2,40,job start
214.585,6,35,job finish
214.585,6,36,job start
214.818,0,42,job finish
214.818,0,43,job start
215.082,4,36,job finish
215.71,3,36,job finish
215.71,4,37,job start
215.71,3,37,job start
216.294,1,40,job finish
216.294,1,41,job start
216.617,5,36,job finish
216.617,5,37,job start
217.482,2,40,job finish
217.482,2,41,job start
218.182,6,36,job finish
218.182,6,37,job start
218.559,0,43,job finish
218.559,0,44,job start
218.642,4,37,job finish
218.968,3,37,job finish
218.968,4,38,job start
218.968,3,38,job start
220.748,1,41,job finish
220.748,1,42,job start
220.755,5,37,job finish
220.755,5,38,job start
221.25,6,37,job finish
221.25,6,38,job start
221.787,0,44,job finish
221.787,0,45,job start
223.004,5,38,job finish
223.352,6,38,job finish
223.352,6,39,job start
224.498,0,45,job finish
224.498,0,46,job start
226.948,6,39,job finish
227.142,2,41,job finish
227.142,2,42,job start
228.875,3,38,job finish
228.875,3,39,job start
229.231,1,42,job finish
229.231,1,43,job start
231.027,4,38,job finish
231.027,5,39,job start
231.027,4,39,job start
231.233,0,46,job finish
231.233,0,47,job start
233.07,5,39,job finish
233.07,6,40,job start
234.113,3,39,job finish
234.113,3,40,job start
234.15,4,39,job finish
234.15,5,40,job start
234.15,4,40,job start
234.563,0,47,job finish
234.563,0,48,job start
236.298,3,40,job finish
236.298,3,41,job start
236.753,0,48,job finish
237.397,5,40,job finish
237.751,4,40,job finish
237.751,5,41,job start
237.751,4,41,job start
237.797,1,43,job finish
237.797,1,44,job start
237.797,0,49,job start
240.036,4,41,job finish
240.935,0,49,job finish
240.966,1,44,job finish
240.966,1,45,job start
240.966,0,50,job start
241.276,2,42,job finish
241.276,2,43,job start
243.014,1,45,job finish
243.014,1,46,job start
243.54,5,41,job finish
243.54,5,42,job start
244.142,6,40,job finish
244.142,6,41,job start
245.317,3,41,job finish
245.317,4,42,job start
245.317,3,42,job start
245.345,1,46,job finish
245.345,1,47,job start
246.453,5,42,job finish
246.501,6,41,job finish
246.501,6,42,job start
247.375,2,43,job finish
247.375,2,44,job start
247.527,1,47,job finish
247.527,1,48,job start
247.534,0,50,job finish
247.534,0,51,job start
247.699,4,42,job finish
247.699,5,43,job start
248.627,6,42,job finish
248.627,6,43,job start
248.657,3,42,job finish
248.657,4,43,job start
248.657,3,43,job start
249.916,0,51,job finish
249.916,0,52,job start
250.833,6,43,job finish
251.695,2,44,job finish
251.695,2,45,job start
251.748,5,43,job finish
251.748,6,44,job start
253.259,4,43,job finish
253.259,5,44,job start
254.595,0,52,job finish
254.595,0,53,job start
255.054,6,44,job finish
255.797,3,43,job finish
255.797,4,44,job start
255.797,3,44,job start
257.164,1,48,job finish
257.164,1,49,job start
257.287,2,45,job finish
257.287,2,46,job start
257.367,0,53,job finish
257.367,0,54,job start
259.892,4,44,job finish
260.618,3,44,job finish
260.618,4,45,job start
260.618,3,45,job start
260.837,5,44,job finish
260.837,6,45,job start
260.837,5,45,job start
262.864,4,45,job finish
263.264,3,45,job finish
263.264,4,46,job start
263.264,3,46,job start
264.001,5,45,job finish
264.001,5,46,job start
264.453,0,54,job finish
265.203,6,45,job finish
265.203,6,46,job start
265.454,3,46,job finish
267.664,2,46,job finish
267.664,3,47,job start
267.664,2,47,job start
267.92,4,46,job finish
267.92,4,47,job start
268.502,5,46,job finish
268.502,5,47,job start
268.819,1,49,job finish
268.819,1,50,job start
268.819,0,55,job start
270.015,2,47,job finish
270.015,2,48,job start
270.259,3,47,job finish
270.259,3,48,job start
271.179,1,50,job finish
271.179,1,51,job start
272.625,6,46,job finish
272.625,6,47,job start
273.096,4,47,job finish
273.096,4,48,job start
273.271,1,51,job finish
273.271,1,52,job start
273.307,2,48,job finish
273.307,2,49,job start
274.951,5,47,job finish
274.951,5,48,job start
277.215,1,52,job finish
277.215,1,53,job start
277.242,6,47,job finish
277.242,6,48,job start
278.156,0,55,job finish
278.156,0,56,job start
278.262,4,48,job finish
279.415,3,48,job finish
279.415,4,49,job start
279.415,3,49,job start
279.475,2,49,job finish
279.475,2,50,job start
280.382,0,56,job finish
280.382,0,57,job start
281.13,1,53,job finish
281.13,1,54,job start
281.243,5,48,job finish
281.243,5,49,job start
281.836,6,48,job finish
281.836,6,49,job start
282.189,2,50,job finish
282.189,2,51,job start
283.847,4,49,job finish
284.248,1,54,job finish
284.248,1,55,job start
284.383,6,49,job finish
285.915,2,51,job finish
285.915,2,52,job start
286.227,0,57,job finish
286.227,0,58,job start
287.78,5,49,job finish
287.78,6,50,job start
287.78,5,50,job start
288.563,1,55,job finish
288.563,1,56,job start
289.415,3,49,job finish
289.415,4,50,job start
289.415,3,50,job start
290.025,6,50,job finish
291.296,0,58,job finish
291.296,0,59,job start
291.533,3,50,job finish
291.533,3,51,job start
292.161,5,50,job finish
292.161,6,51,job start
293.159,4,50,job finish
293.159,5,51,job start
293.159,4,51,job start
294.097,0,59,job finish
294.097,0,60,job start
294.278,6,51,job finish
294.513,2,52,job finish
294.513,2,53,job start
295.487,5,51,job finish
295.487,6,52,job start
297.327,0,60,job finish
297.327,0,61,job start
297.854,1,56,job finish
297.854,1,57,job start
298.779,2,53,job finish
298.779,2,54,job start
299.427,6,52,job finish
299.602,3,51,job finish
299.602,3,52,job start
300.89,0,61,job finish
300.89,0,62,job start
301.459,1,57,job finish
301.459,1,58,job start
303.421,2,54,job finish
303.421,2,55,job start
303.776,1,58,job finish
303.776,1,59,job start
304.145,3,52,job finish
304.145,3,53,job start
304.875,4,51,job finish
304.875,5,52,job start
304.875,4,52,job start
306.628,3,53,job finish
306.628,3,54,job start
307.124,0,62,job finish
307.124,0,63,job start
307.666,2,55,job finish
307.666,2,56,job start
308.901,4,52,job finish
308.901,4,53,job start
309.194,5,52,job finish
309.194,6,53,job start
309.194,5,53,job start
309.794,1,59,job finish
309.794,1,60,job start
310.284,0,63,job finish
310.284,0,64,job start
311.593,6,53,job finish
312.957,2,56,job finish
312.957,2,57,job start
313.339,5,53,job finish
313.339,6,54,job start
314.631,1,60,job finish
314.631,1,61,job start
315.795,0,64,job finish
315.795,0,65,job start
316.437,6,54,job finish
316.571,4,53,job finish
316.571,5,54,job start
316.571,4,54,job start
317.577,2,57,job finish
317.577,2,58,job start
317.589,1,61,job finish
317.589,1,62,job start
318.203,3,54,job finish
318.203,3,55,job start
318.824,0,65,job finish
318.824,0,66,job start
319.133,4,54,job finish
319.133,4,55,job start
319.94,1,62,job finish
319.94,1,63,job start
321.64,5,54,job finish
321.64,6,55,job start
321.64,5,55,job start
321.978,1,63,job finish
322.274,4,55,job finish
322.947,3,55,job finish
322.947,4,56,job start
322.947,3,56,job start
323.666,5,55,job finish
323.666,5,56,job start
324.281,2,58,job finish
324.281,2,59,job start
324.281,1,64,job start
324.879,0,66,job finish
324.879,0,67,job start
325.042,6,55,job finish
325.042,6,56,job start
326.134,4,56,job finish
326.558,1,64,job finish
327.023,0,67,job finish
327.023,0,68,job start
327.864,6,56,job finish
328.4,2,59,job finish
328.4,2,60,job start
328.4,1,65,job start
328.504,3,56,job finish
328.504,4,57,job start
328.504,3,57,job start
329.419,0,68,job finish
329.419,0,69,job start
330.78,3,57,job finish
330.78,3,58,job start
331.876,5,56,job finish
331.876,6,57,job start
331.876,5,57,job start
332.084,0,69,job finish
332.084,0,70,job start
332.606,4,57,job finish
332.606,4,58,job start
333.244,2,60,job finish
333.244,2,61,job start
333.32,3,58,job finish
333.32,3,59,job start
335.353,4,58,job finish
335.353,4,59,job start
336.139,2,61,job finish
336.139,2,62,job start
336.291,5,57,job finish
336.291,5,58,job start
337.265,1,65,job finish
337.265,1,66,job start
337.614,6,57,job finish
337.614,6,58,job start
338.553,2,62,job finish
338.553,2,63,job start
338.974,5,58,job finish
338.974,5,59,job start
340.364,6,58,job finish
340.364,6,59,job start
340.81,2,63,job finish
340.81,2,64,job start
341.972,5,59,job finish
342.459,1,66,job finish
342.459,1,67,job start
343.262,4,59,job finish
343.262,5,60,job start
343.75,2,64,job finish
344.441,3,59,job finish
344.441,4,60,job start
344.441,3,60,job start
344.441,2,65,job start
344.681,0,70,job finish
344.681,0,71,job start
345.154,1,67,job finish
345.154,1,68,job start
347.375,2,65,job finish
348.166,5,60,job finish
348.87,6,59,job finish
348.87,6,60,job start
348.872,4,60,job finish
348.872,5,61,job start
349.425,1,68,job finish
349.425,1,69,job start
350.953,6,60,job finish
350.953,6,61,job start
352.531,0,71,job finish
352.531,0,72,job start
352.893,3,60,job finish
352.893,4,61,job start
352.893,3,61,job start
352.893,2,66,job start
353.05,6,61,job finish
354.222,5,61,job finish
354.222,6,62,job start
354.261,1,69,job finish
354.261,1,70,job start
355.344,4,61,job finish
355.344,5,62,job start
355.604,3,61,job finish
355.604,4,62,job start
355.604,3,62,job start
357.209,1,70,job finish
357.209,1,71,job start
357.888,0,72,job finish
357.888,0,73,job start
359.498,1,71,job finish
360.163,6,62,job finish
360.517,3,62,job finish
360.517,3,63,job start
361.782,5,62,job finish
361.782,6,63,job start
362.108,0,73,job finish
362.108,0,74,job start
363.203,3,63,job finish
363.203,3,64,job start
364.071,4,62,job finish
364.071,5,63,job start
364.071,4,63,job start
365.975,0,74,job finish
365.975,0,75,job start
366.025,2,66,job finish
366.025,2,67,job start
366.025,1,72,job start
366.355,4,63,job finish
366.355,4,64,job start
366.537,3,64,job finish
366.537,3,65,job start
368.335,2,67,job finish
368.335,2,68,job start
370.07,3,65,job finish
370.07,3,66,job start
370.566,1,72,job finish
370.566,1,73,job start
370.61,4,64,job finish
370.61,4,65,job start
370.871,2,68,job finish
370.871,2,69,job start
373.32,3,66,job finish
373.32,3,67,job start
373.344,6,63,job finish
373.379,0,75,job finish
373.379,0,76,job start
374.536,4,65,job finish
374.536,4,66,job start
374.671,5,63,job finish
374.671,6,64,job start
374.671,5,64,job start
375.615,0,76,job finish
375.615,0,77,job start
375.952,3,67,job finish
375.952,3,68,job start
376.693,5,64,job finish
376.693,5,65,job start
377.422,6,64,job finish
377.422,6,65,job start
379.2,5,65,job finish
379.2,5,66,job start
379.266,2,69,job finish
379.266,2,70,job start
380.352,3,68,job finish
380.352,3,69,job start
380.981,0,77,job finish
380.981,0,78,job start
380.992,1,73,job finish
380.992,1,74,job start
382.563,4,66,job finish
382.563,4,67,job start
382.786,6,65,job finish
382.786,6,66,job start
383.063,5,66,job finish
383.063,5,67,job start
383.173,3,69,job finish
383.173,3,70,job start
383.946,2,70,job finish
383.946,2,71,job start
384.455,0,78,job finish
384.455,0,79,job start
384.666,4,67,job finish
384.666,4,68,job start
385.017,1,74,job finish
385.017,1,75,job start
386.336,3,70,job finish
386.336,3,71,job start
386.729,2,71,job finish
386.729,2,72,job start
387.073,6,66,job finish
387.073,6,67,job start
388.313,1,75,job finish
388.313,1,76,job start
388.419,3,71,job finish
388.419,3,72,job start
388.815,0,79,job finish
388.815,0,80,job start
389.053,4,68,job finish
389.053,4,69,job start
389.256,6,67,job finish
390.514,1,76,job finish
390.514,1,77,job start
390.948,3,72,job finish
391.312,4,69,job finish
391.312,4,70,job start
391.605,5,67,job finish
391.605,6,68,job start
391.605,5,68,job start
392.635,1,77,job finish
393.402,2,72,job finish
393.402,3,73,job start
393.402,2,73,job start
393.402,1,78,job start
393.556,0,80,job finish
393.556,0,81,job start
394.208,6,68,job finish
394.605,5,68,job finish
394.605,6,69,job start
394.605,5,69,job start
397.125,2,73,job finish
397.125,2,74,job start
397.735,6,69,job finish
397.834,5,69,job finish
397.834,6,70,job start
397.834,5,70,job start
398.854,1,78,job finish
398.854,1,79,job start
400.147,0,81,job finish
400.147,0,82,job start
400.658,2,74,job finish
400.658,2,75,job start
401.278,1,79,job finish
401.278,1,80,job start
401.697,3,73,job finish
401.697,3,74,job start
402.821,5,70,job finish
403.598,2,75,job finish
403.598,2,76,job start
403.639,0,82,job finish
403.639,0,83,job start
404.438,4,70,job finish
404.438,5,71,job start
404.438,4,71,job start
405.002,6,70,job finish
405.002,6,71,job start
405.613,2,76,job finish
405.613,2,77,job start
406.072,3,74,job finish
406.072,3,75,job start
407.805,6,71,job finish
407.982,0,83,job finish
407.982,0,84,job start
408.305,5,71,job finish
408.305,6,72,job start
408.554,2,77,job finish
408.554,2,78,job start
410.646,2,78,job finish
410.646,2,79,job start
411.877,4,71,job finish
411.877,5,72,job start
411.877,4,72,job start
412.293,1,80,job finish
412.293,1,81,job start
412.627,0,84,job finish
412.627,0,85,job start
413.112,6,72,job finish
414.39,5,72,job finish
414.39,6,73,job start
415.006,3,75,job finish
415.006,3,76,job start
415.734,0,85,job finish
415.734,0,86,job start
416.276,4,72,job finish
416.276,5,73,job start
416.276,4,73,job start
416.874,1,81,job finish
416.874,1,82,job start
417.722,3,76,job finish
417.722,3,77,job start
419.017,6,73,job finish
420.023,5,73,job finish
420.023,6,74,job start
420.037,0,86,job finish
420.037,0,87,job start
420.431,4,73,job finish
420.431,5,74,job start
420.431,4,74,job start
420.437,2,79,job finish
420.437,2,80,job start
420.976,1,82,job finish
420.976,1,83,job start
422.053,3,77,job finish
422.053,3,78,job start
422.225,6,74,job finish
422.442,2,80,job finish
422.442,2,81,job start
423.055,1,83,job finish
423.055,1,84,job start
423.347,4,74,job finish
423.347,4,75,job start
423.752,5,74,job finish
423.752,6,75,job start
423.752,5,75,job start
425.975,4,75,job finish
425.975,4,76,job start
425.986,1,84,job finish
425.986,1,85,job start
426.851,2,81,job finish
426.851,2,82,job start
427.306,0,87,job finish
427.306,0,88,job start
427.506,6,75,job finish
427.789,3,78,job finish
427.789,3,79,job start
428.682,5,75,job finish
428.682,6,76,job start
428.682,5,76,job start
429.059,4,76,job finish
429.059,4,77,job start
430.028,2,82,job finish
430.028,2,83,job start
430.431,3,79,job finish
430.431,3,80,job start
430.553,1,85,job finish
430.553,1,86,job start
430.722,6,76,job finish
431.202,0,88,job finish
431.202,0,89,job start
431.658,4,77,job finish
431.658,4,78,job start
433.545,1,86,job finish
433.545,1,87,job start
435.177,3,80,job finish
435.177,3,81,job start
435.553,1,87,job finish
435.553,1,88,job start
435.99,5,76,job finish
435.99,6,77,job start
435.99,5,77,job start
436.021,4,78,job finish
436.021,4,79,job start
436.95,0,89,job finish
436.95,0,90,job start
437.962,3,81,job finish
437.962,3,82,job start
438.046,2,83,job finish
438.046,2,84,job start
438.795,5,77,job finish
438.795,5,78,job start
438.966,1,88,job finish
438.966,1,89,job start
439.517,4,79,job finish
439.517,4,80,job start
440.527,6,77,job finish
440.527,6,78,job start
440.829,5,78,job finish
440.829,5,79,job start
441.046,1,89,job finish
442.411,2,84,job finish
442.411,2,85,job start
442.411,1,90,job start
443.194,5,79,job finish
443.194,5,80,job start
443.995,4,80,job finish
443.995,4,81,job start
444.166,3,82,job finish
444.166,3,83,job start
445.031,2,85,job finish
445.031,2,86,job start
445.606,0,90,job finish
445.606,0,91,job start
445.961,1,90,job finish
445.961,1,91,job start
446.528,5,80,job finish
446.528,5,81,job start
446.614,4,81,job finish
446.614,4,82,job start
447.162,3,83,job finish
447.162,3,84,job start
447.832,6,78,job finish
447.832,6,79,job start
448.139,1,91,job finish
449.045,2,86,job finish
449.045,2,87,job start
449.762,4,82,job finish
449.762,4,83,job start
449.987,3,84,job finish
449.987,3,85,job start
451.017,0,91,job finish
451.017,1,92,job start
451.017,0,92,job start
451.647,6,79,job finish
451.647,6,80,job start
452.174,3,85,job finish
452.174,3,86,job start
452.213,5,81,job finish
452.213,5,82,job start
452.517,2,87,job finish
452.517,2,88,job start
454.527,0,92,job finish
454.527,0,93,job start
455.15,5,82,job finish
455.15,5,83,job start
455.29,1,92,job finish
455.29,1,93,job start
455.758,2,88,job finish
455.758,2,89,job start
456.398,4,83,job finish
456.398,4,84,job start
457.316,1,93,job finish
457.408,5,83,job finish
457.408,5,84,job start
459.242,0,93,job finish
459.242,1,94,job start
459.242,0,94,job start
459.52,2,89,job finish
