,S0,S1,S2,S3,S4,S5,S6,bottleneck
34,4.811,26.971,4.811,6.417999999999999,3.9720000000000013,1.2049999999999983,17.552,S1
35,5.811,27.971,5.811,0.6820000000000022,4.972000000000001,2.2049999999999983,18.552,S1
36,6.811,28.971,6.811,1.6820000000000022,5.972000000000001,3.2049999999999983,19.552,S1
37,7.811,29.971,7.811,2.682000000000002,6.972000000000001,4.204999999999998,20.552,S1
38,8.811,30.971,8.811,3.682000000000002,7.972000000000001,5.204999999999998,21.552,S1
39,9.811,31.971,9.811,4.682000000000002,8.972000000000001,6.204999999999998,22.552,S1
40,10.811,32.971000000000004,10.811,5.682000000000002,9.972000000000001,7.204999999999998,23.552,S1
41,11.811,33.971000000000004,11.811,6.682000000000002,0.38700000000000045,8.204999999999998,24.552,S1
42,12.811,34.971000000000004,12.811,7.682000000000002,1.3870000000000005,9.204999999999998,25.552,S1
43,0.2890000000000015,35.971000000000004,0.2890000000000015,8.682000000000002,2.3870000000000005,10.204999999999998,26.552,S1
44,1.2890000000000015,36.971000000000004,1.2890000000000015,9.682000000000002,0.857999999999997,0.9810000000000016,27.552,S1
45,2.2890000000000015,37.971000000000004,2.2890000000000015,10.682000000000002,1.857999999999997,1.9810000000000016,28.552,S1
46,3.2890000000000015,38.971000000000004,3.2890000000000015,11.682000000000002,2.857999999999997,2.9810000000000016,29.552,S1
47,4.2890000000000015,39.971000000000004,4.2890000000000015,12.682000000000002,3.857999999999997,3.9810000000000016,30.552,S1
48,5.2890000000000015,40.971000000000004,5.2890000000000015,0.49199999999999733,4.857999999999997,4.981000000000002,31.552,S1
49,6.2890000000000015,41.971000000000004,6.2890000000000015,1.4919999999999973,5.857999999999997,5.981000000000002,32.552,S1
50,7.2890000000000015,42.971000000000004,0.9879999999999995,2.4919999999999973,6.857999999999997,6.981000000000002,33.552,S1
51,8.289000000000001,43.971000000000004,1.9879999999999995,3.4919999999999973,7.857999999999997,7.981000000000002,34.552,S1
52,9.289000000000001,44.971000000000004,2.9879999999999995,0.2220000000000013,8.857999999999997,8.981000000000002,35.552,S1
53,10.289000000000001,45.971000000000004,0.9799999999999969,1.2220000000000013,9.857999999999997,0.9639999999999986,36.552,S1
54,11.289000000000001,46.971000000000004,1.9799999999999969,2.2220000000000013,10.857999999999997,1.9639999999999986,37.552,S1
55,12.289000000000001,47.971000000000004,2.979999999999997,0.07000000000000028,11.857999999999997,0.267000000000003,0.4969999999999999,S1
56,13.289000000000001,48.971000000000004,3.979999999999997,1.0700000000000003,12.857999999999997,1.267000000000003,1.4969999999999999,S1
57,14.289000000000001,49.971000000000004,4.979999999999997,2.0700000000000003,13.857999999999997,2.267000000000003,2.497,S1
58,15.289000000000001,50.971000000000004,5.979999999999997,3.0700000000000003,14.857999999999997,3.267000000000003,3.497,S1
59,0.20300000000000296,51.971000000000004,0.20300000000000296,4.07,15.857999999999997,4.267000000000003,4.497,S1
60,1.203000000000003,52.971000000000004,1.203000000000003,5.07,16.857999999999997,0.9369999999999976,5.497,S1
61,0.10799999999999699,53.971000000000004,2.203000000000003,6.07,17.857999999999997,1.9369999999999976,6.497,S1
62,1.107999999999997,54.971000000000004,3.203000000000003,7.07,18.857999999999997,2.9369999999999976,7.497,S1
63,2.107999999999997,55.971000000000004,4.203000000000003,0.12100000000000222,19.857999999999997,3.9369999999999976,8.497,S1
64,3.107999999999997,56.971000000000004,5.203000000000003,1.1210000000000022,20.857999999999997,4.936999999999998,0.19599999999999795,S1
65,4.107999999999997,57.971000000000004,6.203000000000003,2.121000000000002,21.857999999999997,5.936999999999998,1.195999999999998,S1
66,0.20000000000000284,58.971000000000004,7.203000000000003,3.121000000000002,22.857999999999997,6.936999999999998,2.195999999999998,S1
67,1.2000000000000028,59.971000000000004,8.203000000000003,4.121000000000002,23.857999999999997,7.936999999999998,0.10099999999999909,S1
68,2.200000000000003,60.971000000000004,9.203000000000003,5.121000000000002,24.857999999999997,8.936999999999998,1.100999999999999,S1
69,3.200000000000003,61.971000000000004,10.203000000000003,6.121000000000002,0.9399999999999977,9.936999999999998,2.100999999999999,S1
70,4.200000000000003,62.971000000000004,11.203000000000003,7.121000000000002,1.9399999999999977,10.936999999999998,3.100999999999999,S1
71,5.200000000000003,63.971000000000004,12.203000000000003,8.121000000000002,2.9399999999999977,0.2600000000000051,4.100999999999999,S1
72,6.200000000000003,64.971,13.203000000000003,9.121000000000002,3.9399999999999977,1.2600000000000051,5.100999999999999,S1
73,7.200000000000003,65.971,14.203000000000003,10.121000000000002,4.939999999999998,2.260000000000005,6.100999999999999,S1
74,8.200000000000003,66.971,15.203000000000003,11.121000000000002,5.939999999999998,3.260000000000005,7.100999999999999,S1
75,9.200000000000003,67.971,16.203000000000003,12.121000000000002,6.939999999999998,4.260000000000005,8.100999999999999,S1
76,10.200000000000003,68.971,17.203000000000003,13.121000000000002,7.939999999999998,5.260000000000005,0.6830000000000069,S1
77,11.200000000000003,69.971,18.203000000000003,14.121000000000002,8.939999999999998,6.260000000000005,1.683000000000007,S1
78,12.200000000000003,70.971,19.203000000000003,15.121000000000002,9.939999999999998,7.260000000000005,2.683000000000007,S1
79,13.200000000000003,71.971,20.203000000000003,16.121000000000002,10.939999999999998,8.260000000000005,3.683000000000007,S1
80,14.200000000000003,72.971,21.203000000000003,17.121000000000002,0.7510000000000048,9.260000000000005,4.683000000000007,S1
81,15.200000000000003,73.971,22.203000000000003,18.121000000000002,1.7510000000000048,10.260000000000005,5.683000000000007,S1
82,16.200000000000003,74.971,23.203000000000003,19.121000000000002,2.7510000000000048,11.260000000000005,6.683000000000007,S1
83,17.200000000000003,75.971,24.203000000000003,20.121000000000002,3.7510000000000048,12.260000000000005,7.683000000000007,S1
84,18.200000000000003,76.971,25.203000000000003,21.121000000000002,4.751000000000005,13.260000000000005,8.683000000000007,S1
85,19.200000000000003,77.971,26.203000000000003,22.121000000000002,5.751000000000005,14.260000000000005,9.683000000000007,S1
86,0.24099999999999966,78.971,27.203000000000003,23.121000000000002,6.751000000000005,15.260000000000005,10.683000000000007,S1
87,1.2409999999999997,79.971,28.203000000000003,24.121000000000002,7.751000000000005,16.260000000000005,11.683000000000007,S1
88,2.2409999999999997,80.971,29.203000000000003,25.121000000000002,8.751000000000005,0.5789999999999935,12.683000000000007,S1
89,3.2409999999999997,81.971,30.203000000000003,26.121000000000002,9.751000000000005,1.5789999999999935,13.683000000000007,S1
90,0.46399999999999864,82.971,31.203000000000003,27.121000000000002,10.751000000000005,2.5789999999999935,14.683000000000007,S1
91,1.4639999999999986,83.971,32.203,28.121000000000002,11.751000000000005,3.5789999999999935,15.683000000000007,S1
92,2.4639999999999986,84.971,33.203,29.121000000000002,12.751000000000005,4.5789999999999935,0.04600000000000648,S1
93,3.4639999999999986,85.971,34.203,30.121000000000002,13.751000000000005,5.5789999999999935,1.0460000000000065,S1
94,0.2259999999999991,86.971,35.203,31.121000000000002,0.7210000000000036,6.5789999999999935,2.0460000000000065,S1
95,1.225999999999999,87.971,36.203,32.121,1.7210000000000036,7.5789999999999935,3.0460000000000065,S1
96,2.225999999999999,88.971,37.203,33.121,2.7210000000000036,8.578999999999994,4.0460000000000065,S1
97,3.225999999999999,89.971,38.203,34.121,0.05700000000000216,9.578999999999994,5.0460000000000065,S1
98,4.225999999999999,90.971,39.203,35.121,1.0570000000000022,10.578999999999994,6.0460000000000065,S1
99,5.225999999999999,91.971,40.203,36.121,2.057000000000002,11.578999999999994,7.0460000000000065,S1
100,6.225999999999999,92.971,41.203,37.121,3.057000000000002,12.578999999999994,8.046000000000006,S1
101,7.225999999999999,93.971,42.203,38.121,4.057000000000002,13.578999999999994,9.046000000000006,S1
102,8.225999999999999,94.971,43.203,39.121,5.057000000000002,14.578999999999994,10.046000000000006,S1
103,9.225999999999999,95.971,44.203,40.121,6.057000000000002,15.578999999999994,11.046000000000006,S1
104,10.225999999999999,96.971,45.203,41.121,7.057000000000002,16.578999999999994,12.046000000000006,S1
105,11.225999999999999,97.971,46.203,42.121,0.3269999999999982,17.578999999999994,13.046000000000006,S1
106,12.225999999999999,98.971,47.203,43.121,1.3269999999999982,18.578999999999994,14.046000000000006,S1
107,13.225999999999999,99.971,48.203,44.121,2.326999999999998,19.578999999999994,15.046000000000006,S1
108,14.225999999999999,100.971,49.203,45.121,0.42900000000000205,0.8289999999999935,16.046000000000006,S1
109,15.225999999999999,101.971,50.203,46.121,1.429000000000002,1.8289999999999935,17.046000000000006,S1
110,16.226,102.971,51.203,47.121,2.429000000000002,2.8289999999999935,18.046000000000006,S1
111,17.226,103.971,52.203,48.121,3.429000000000002,3.8289999999999935,19.046000000000006,S1
112,18.226,104.971,53.203,49.121,4.429000000000002,4.8289999999999935,20.046000000000006,S1
113,0.5720000000000027,105.971,54.203,50.121,5.429000000000002,5.8289999999999935,21.046000000000006,S1
114,1.5720000000000027,106.971,55.203,51.121,6.429000000000002,6.8289999999999935,22.046000000000006,S1
115,2.5720000000000027,107.971,56.203,52.121,7.429000000000002,7.8289999999999935,23.046000000000006,S1
116,3.5720000000000027,108.971,57.203,53.121,8.429000000000002,8.828999999999994,0.6350000000000051,S1
117,4.572000000000003,109.971,58.203,54.121,9.429000000000002,9.828999999999994,1.6350000000000051,S1
118,5.572000000000003,110.971,59.203,55.121,10.429000000000002,10.828999999999994,2.635000000000005,S1
119,6.572000000000003,111.971,60.203,56.121,11.429000000000002,11.828999999999994,3.635000000000005,S1
120,7.572000000000003,112.971,61.203,57.121,12.429000000000002,12.828999999999994,4.635000000000005,S1
121,8.572000000000003,113.971,62.203,0.534000000000006,13.429000000000002,13.828999999999994,5.635000000000005,S1
122,0.2150000000000034,114.971,63.203,1.534000000000006,14.429000000000002,14.828999999999994,0.9509999999999934,S1
123,1.2150000000000034,115.971,64.203,2.534000000000006,15.429000000000002,15.828999999999994,1.9509999999999934,S1
124,2.2150000000000034,116.971,65.203,3.534000000000006,16.429000000000002,16.828999999999994,2.9509999999999934,S1
125,3.2150000000000034,117.971,66.203,4.534000000000006,17.429000000000002,17.828999999999994,3.9509999999999934,S1
126,4.215000000000003,118.971,67.203,5.534000000000006,0.75,18.828999999999994,4.950999999999993,S1
127,5.215000000000003,119.971,68.203,6.534000000000006,1.75,19.828999999999994,5.950999999999993,S1
128,6.215000000000003,120.971,69.203,7.534000000000006,2.75,20.828999999999994,6.950999999999993,S1
129,7.215000000000003,121.971,70.203,0.0660000000000025,3.75,0.5980000000000132,7.950999999999993,S1
130,8.215000000000003,122.971,71.203,1.0660000000000025,4.75,1.5980000000000132,8.950999999999993,S1
131,9.215000000000003,123.971,72.203,2.0660000000000025,0.03299999999998704,2.598000000000013,9.950999999999993,S1
132,0.9739999999999895,124.971,73.203,3.0660000000000025,1.032999999999987,3.598000000000013,10.950999999999993,S1
133,1.9739999999999895,125.971,74.203,0.8259999999999934,2.032999999999987,4.598000000000013,11.950999999999993,S1
134,2.9739999999999895,126.971,75.203,1.8259999999999934,3.032999999999987,5.598000000000013,0.7270000000000039,S1
135,3.9739999999999895,127.971,76.203,2.8259999999999934,0.3810000000000002,0.4480000000000075,1.7270000000000039,S1
136,4.9739999999999895,128.971,77.203,0.5430000000000064,1.3810000000000002,1.4480000000000075,2.727000000000004,S1
137,5.9739999999999895,129.971,78.203,1.5430000000000064,2.3810000000000002,2.4480000000000075,3.727000000000004,S1
138,6.9739999999999895,130.971,79.203,2.5430000000000064,3.3810000000000002,3.4480000000000075,4.727000000000004,S1
139,7.9739999999999895,131.971,80.203,3.5430000000000064,4.381,0.4310000000000116,0.9300000000000068,S1
140,8.97399999999999,132.971,81.203,4.543000000000006,5.381,1.4310000000000116,1.9300000000000068,S1
141,9.97399999999999,133.971,82.203,5.543000000000006,6.381,2.4310000000000116,2.930000000000007,S1
142,10.97399999999999,134.971,83.203,6.543000000000006,7.381,3.4310000000000116,0.632000000000005,S1
143,11.97399999999999,135.971,84.203,7.543000000000006,0.6639999999999873,4.431000000000012,1.632000000000005,S1
144,12.97399999999999,136.971,85.203,8.543000000000006,1.6639999999999873,5.431000000000012,2.632000000000005,S1
145,13.97399999999999,137.971,86.203,9.543000000000006,2.6639999999999873,0.2849999999999966,3.632000000000005,S1
146,14.97399999999999,138.971,87.203,10.543000000000006,0.6589999999999918,1.2849999999999966,4.632000000000005,S1
147,15.97399999999999,139.971,88.203,11.543000000000006,1.6589999999999918,2.2849999999999966,5.632000000000005,S1
148,16.97399999999999,140.971,89.203,12.543000000000006,2.658999999999992,3.2849999999999966,0.44999999999998863,S1
149,17.97399999999999,141.971,90.203,13.543000000000006,3.658999999999992,0.5049999999999955,1.4499999999999886,S1
150,18.97399999999999,142.971,91.203,14.543000000000006,0.3089999999999975,1.5049999999999955,2.4499999999999886,S1
151,19.97399999999999,143.971,92.203,15.543000000000006,1.3089999999999975,2.5049999999999955,3.4499999999999886,S1
152,20.97399999999999,144.971,93.203,16.543000000000006,2.3089999999999975,3.5049999999999955,4.449999999999989,S1
153,21.97399999999999,145.971,94.203,17.543000000000006,3.3089999999999975,4.5049999999999955,5.449999999999989,S1
154,22.97399999999999,146.971,95.203,18.543000000000006,4.3089999999999975,5.5049999999999955,6.449999999999989,S1
155,23.97399999999999,147.971,96.203,19.543000000000006,5.3089999999999975,6.5049999999999955,7.449999999999989,S1
156,24.97399999999999,148.971,97.203,20.543000000000006,6.3089999999999975,7.5049999999999955,8.449999999999989,S1
157,25.97399999999999,149.971,98.203,21.543000000000006,7.3089999999999975,8.504999999999995,9.449999999999989,S1
158,26.97399999999999,150.971,99.203,22.543000000000006,8.308999999999997,9.504999999999995,0.09800000000001319,S1
159,27.97399999999999,151.971,100.203,23.543000000000006,9.308999999999997,10.504999999999995,1.0980000000000132,S1
160,28.97399999999999,152.971,101.203,24.543000000000006,10.308999999999997,11.504999999999995,2.098000000000013,S1
161,29.97399999999999,153.971,102.203,25.543000000000006,11.308999999999997,12.504999999999995,3.098000000000013,S1
162,30.97399999999999,154.971,103.203,26.543000000000006,12.308999999999997,13.504999999999995,4.098000000000013,S1
163,31.97399999999999,155.971,104.203,27.543000000000006,13.308999999999997,14.504999999999995,0.42900000000000205,S1
164,32.97399999999999,156.971,105.203,28.543000000000006,14.308999999999997,15.504999999999995,1.429000000000002,S1
165,33.97399999999999,157.971,106.203,29.543000000000006,15.308999999999997,16.504999999999995,2.429000000000002,S1
166,34.97399999999999,158.971,107.203,30.543000000000006,16.308999999999997,17.504999999999995,3.429000000000002,S1
167,35.97399999999999,159.971,108.203,31.543000000000006,17.308999999999997,18.504999999999995,4.429000000000002,S1
168,36.97399999999999,160.971,109.203,32.543000000000006,18.308999999999997,19.504999999999995,5.429000000000002,S1
169,37.97399999999999,161.971,110.203,33.543000000000006,19.308999999999997,20.504999999999995,6.429000000000002,S1
170,38.97399999999999,162.971,111.203,34.543000000000006,20.308999999999997,21.504999999999995,7.429000000000002,S1
171,39.97399999999999,163.971,112.203,35.543000000000006,21.308999999999997,22.504999999999995,8.429000000000002,S1
172,40.97399999999999,164.971,113.203,36.543000000000006,22.308999999999997,23.504999999999995,9.429000000000002,S1
173,41.97399999999999,165.971,114.203,37.543000000000006,23.308999999999997,24.504999999999995,10.429000000000002,S1
174,42.97399999999999,166.971,115.203,38.543000000000006,24.308999999999997,25.504999999999995,11.429000000000002,S1
175,43.97399999999999,167.971,116.203,39.543000000000006,25.308999999999997,26.504999999999995,12.429000000000002,S1
176,44.97399999999999,168.971,117.203,40.543000000000006,26.308999999999997,27.504999999999995,13.429000000000002,S1
177,45.97399999999999,169.971,118.203,41.543000000000006,27.308999999999997,28.504999999999995,14.429000000000002,S1
178,46.97399999999999,170.971,119.203,42.543000000000006,28.308999999999997,29.504999999999995,15.429000000000002,S1
179,47.97399999999999,171.971,120.203,43.543000000000006,29.308999999999997,30.504999999999995,16.429000000000002,S1
180,48.97399999999999,172.971,121.203,44.543000000000006,30.308999999999997,0.2980000000000018,17.429000000000002,S1
181,49.97399999999999,0.14400000000000546,122.203,45.543000000000006,31.308999999999997,1.2980000000000018,18.429000000000002,S2
182,50.97399999999999,1.1440000000000055,123.203,46.543000000000006,32.309,2.298000000000002,19.429000000000002,S2
183,51.97399999999999,2.1440000000000055,124.203,47.543000000000006,33.309,0.257000000000005,20.429000000000002,S2
184,52.97399999999999,3.1440000000000055,125.203,48.543000000000006,34.309,1.257000000000005,21.429000000000002,S2
185,53.97399999999999,4.1440000000000055,126.203,49.543000000000006,35.309,2.257000000000005,22.429000000000002,S2
186,54.97399999999999,5.1440000000000055,127.203,50.543000000000006,36.309,0.3340000000000032,23.429000000000002,S2
187,55.97399999999999,6.1440000000000055,128.203,51.543000000000006,37.309,1.3340000000000032,24.429000000000002,S2
188,56.97399999999999,7.1440000000000055,129.203,52.543000000000006,38.309,2.334000000000003,25.429000000000002,S2
189,57.97399999999999,8.144000000000005,130.203,53.543000000000006,39.309,3.334000000000003,26.429000000000002,S2
190,58.97399999999999,9.144000000000005,131.203,54.543000000000006,40.309,4.334000000000003,27.429000000000002,S2
191,59.97399999999999,10.144000000000005,132.203,55.543000000000006,41.309,5.334000000000003,28.429000000000002,S2
192,60.97399999999999,11.144000000000005,133.203,56.543000000000006,42.309,6.334000000000003,29.429000000000002,S2
193,61.97399999999999,12.144000000000005,134.203,57.543000000000006,43.309,7.334000000000003,30.429000000000002,S2
194,62.97399999999999,13.144000000000005,135.203,58.543000000000006,44.309,8.334000000000003,31.429000000000002,S2
195,63.97399999999999,14.144000000000005,136.203,59.543000000000006,45.309,0.9470000000000027,32.429,S2
196,64.97399999999999,15.144000000000005,137.203,60.543000000000006,46.309,1.9470000000000027,33.429,S2
197,65.97399999999999,16.144000000000005,138.203,61.543000000000006,47.309,2.9470000000000027,34.429,S2
198,66.97399999999999,17.144000000000005,139.203,62.543000000000006,48.309,0.9830000000000041,35.429,S2
199,67.97399999999999,18.144000000000005,140.203,63.543000000000006,49.309,1.983000000000004,36.429,S2
200,68.97399999999999,19.144000000000005,141.203,64.543,50.309,2.983000000000004,37.429,S2
201,69.97399999999999,20.144000000000005,142.203,65.543,51.309,3.983000000000004,38.429,S2
202,70.97399999999999,21.144000000000005,143.203,66.543,52.309,4.983000000000004,39.429,S2
203,71.97399999999999,22.144000000000005,144.203,67.543,53.309,5.983000000000004,40.429,S2
204,72.97399999999999,23.144000000000005,145.203,68.543,54.309,6.983000000000004,41.429,S2
205,73.97399999999999,24.144000000000005,146.203,69.543,55.309,7.983000000000004,42.429,S2
206,74.97399999999999,25.144000000000005,147.203,70.543,56.309,8.983000000000004,43.429,S2
207,75.97399999999999,26.144000000000005,148.203,71.543,57.309,9.983000000000004,44.429,S2
208,76.97399999999999,27.144000000000005,149.203,72.543,58.309,10.983000000000004,45.429,S2
209,77.97399999999999,28.144000000000005,150.203,73.543,59.309,11.983000000000004,46.429,S2
210,78.97399999999999,29.144000000000005,151.203,74.543,60.309,12.983000000000004,47.429,S2
211,79.97399999999999,30.144000000000005,152.203,75.543,61.309,13.983000000000004,48.429,S2
212,80.97399999999999,31.144000000000005,153.203,76.543,62.309,14.983000000000004,49.429,S2
213,81.97399999999999,32.144000000000005,154.203,77.543,63.309,15.983000000000004,50.429,S2
214,82.97399999999999,33.144000000000005,155.203,78.543,64.309,16.983000000000004,51.429,S2
215,83.97399999999999,34.144000000000005,156.203,79.543,0.14099999999999113,17.983000000000004,52.429,S2
216,84.97399999999999,35.144000000000005,157.203,80.543,1.1409999999999911,18.983000000000004,53.429,S2
217,85.97399999999999,36.144000000000005,158.203,81.543,2.140999999999991,19.983000000000004,54.429,S2
218,86.97399999999999,37.144000000000005,159.203,82.543,3.140999999999991,20.983000000000004,55.429,S2
219,87.97399999999999,38.144000000000005,160.203,83.543,4.140999999999991,0.7230000000000132,56.429,S2
220,88.97399999999999,39.144000000000005,161.203,84.543,5.140999999999991,1.7230000000000132,57.429,S2
221,89.97399999999999,40.144000000000005,162.203,85.543,6.140999999999991,2.723000000000013,58.429,S2
222,90.97399999999999,41.144000000000005,163.203,86.543,7.140999999999991,3.723000000000013,59.429,S2
223,91.97399999999999,42.144000000000005,164.203,87.543,8.140999999999991,0.33600000000001273,60.429,S2
224,92.97399999999999,43.144000000000005,165.203,88.543,9.140999999999991,1.3360000000000127,61.429,S2
225,93.97399999999999,44.144000000000005,166.203,89.543,10.140999999999991,2.3360000000000127,62.429,S2
226,94.97399999999999,45.144000000000005,167.203,90.543,11.140999999999991,3.3360000000000127,63.429,S2
227,95.97399999999999,46.144000000000005,168.203,91.543,12.140999999999991,0.06999999999999318,64.429,S2
228,96.97399999999999,47.144000000000005,169.203,92.543,13.140999999999991,1.0699999999999932,65.429,S2
229,97.97399999999999,48.144000000000005,170.203,93.543,14.140999999999991,2.069999999999993,66.429,S2
230,98.97399999999999,49.144000000000005,171.203,94.543,15.140999999999991,3.069999999999993,67.429,S2
231,99.97399999999999,50.144000000000005,172.203,95.543,16.14099999999999,4.069999999999993,68.429,S2
232,100.97399999999999,51.144000000000005,173.203,96.543,17.14099999999999,5.069999999999993,69.429,S2
233,101.97399999999999,52.144000000000005,174.203,97.543,18.14099999999999,6.069999999999993,70.429,S2
234,102.97399999999999,53.144000000000005,175.203,98.543,19.14099999999999,7.069999999999993,71.429,S2
235,103.97399999999999,54.144000000000005,176.203,99.543,20.14099999999999,0.875,72.429,S2
236,104.97399999999999,55.144000000000005,177.203,100.543,21.14099999999999,1.875,73.429,S2
237,105.97399999999999,56.144000000000005,178.203,101.543,22.14099999999999,2.875,74.429,S2
238,106.97399999999999,57.144000000000005,179.203,102.543,23.14099999999999,3.875,75.429,S2
239,107.97399999999999,58.144000000000005,180.203,103.543,24.14099999999999,4.875,76.429,S2
240,108.97399999999999,59.144000000000005,181.203,104.543,25.14099999999999,5.875,77.429,S2
241,109.97399999999999,60.144000000000005,182.203,105.543,26.14099999999999,0.8160000000000025,78.429,S2
242,110.97399999999999,61.144000000000005,183.203,106.543,27.14099999999999,1.8160000000000025,79.429,S2
243,111.97399999999999,62.144000000000005,184.203,107.543,28.14099999999999,2.8160000000000025,80.429,S2
244,112.97399999999999,63.144000000000005,185.203,108.543,29.14099999999999,3.8160000000000025,81.429,S2
245,113.97399999999999,64.144,186.203,109.543,30.14099999999999,4.8160000000000025,82.429,S2
246,114.97399999999999,65.144,187.203,110.543,0.16399999999998727,5.8160000000000025,83.429,S2
247,115.97399999999999,66.144,188.203,111.543,1.1639999999999873,6.8160000000000025,84.429,S2
248,116.97399999999999,67.144,189.203,112.543,2.1639999999999873,7.8160000000000025,85.429,S2
249,0.1150000000000091,68.144,190.203,113.543,3.1639999999999873,8.816000000000003,86.429,S2
250,1.115000000000009,69.144,191.203,114.543,4.163999999999987,9.816000000000003,87.429,S2
251,2.115000000000009,70.144,192.203,115.543,5.163999999999987,10.816000000000003,88.429,S2
252,3.115000000000009,71.144,193.203,116.543,6.163999999999987,11.816000000000003,89.429,S2
253,4.115000000000009,72.144,194.203,117.543,7.163999999999987,12.816000000000003,90.429,S2
254,5.115000000000009,73.144,195.203,118.543,8.163999999999987,13.816000000000003,91.429,S2
255,6.115000000000009,74.144,196.203,0.9180000000000064,9.163999999999987,14.816000000000003,92.429,S2
256,7.115000000000009,75.144,197.203,1.9180000000000064,10.163999999999987,0.507000000000005,93.429,S2
257,8.115000000000009,76.144,198.203,2.9180000000000064,11.163999999999987,1.507000000000005,94.429,S2
258,9.115000000000009,77.144,199.203,3.9180000000000064,12.163999999999987,2.507000000000005,95.429,S2
259,10.115000000000009,78.144,200.203,0.08999999999997499,13.163999999999987,3.507000000000005,96.429,S2
260,0.41399999999998727,79.144,201.203,1.089999999999975,14.163999999999987,0.7300000000000182,97.429,S2
261,1.4139999999999873,80.144,202.203,2.089999999999975,15.163999999999987,1.7300000000000182,98.429,S2
262,2.4139999999999873,81.144,203.203,3.089999999999975,16.163999999999987,2.730000000000018,99.429,S2
263,3.4139999999999873,82.144,204.203,4.089999999999975,17.163999999999987,3.730000000000018,100.429,S2
264,0.410000000000025,83.144,205.203,5.089999999999975,18.163999999999987,4.730000000000018,101.429,S2
265,1.410000000000025,84.144,206.203,6.089999999999975,19.163999999999987,5.730000000000018,102.429,S2
266,2.410000000000025,85.144,207.203,7.089999999999975,20.163999999999987,6.730000000000018,103.429,S2
267,3.410000000000025,86.144,208.203,8.089999999999975,21.163999999999987,0.21800000000001774,104.429,S2
268,4.410000000000025,87.144,209.203,0.0,22.163999999999987,1.2180000000000177,105.429,S2
269,5.410000000000025,88.144,210.203,1.0,23.163999999999987,2.2180000000000177,106.429,S2
270,6.410000000000025,89.144,211.203,2.0,24.163999999999987,3.2180000000000177,107.429,S2
271,7.410000000000025,90.144,212.203,3.0,25.163999999999987,0.7810000000000059,108.429,S2
272,8.410000000000025,91.144,213.203,0.8480000000000132,26.163999999999987,1.781000000000006,109.429,S2
273,9.410000000000025,92.144,214.203,1.8480000000000132,27.163999999999987,2.781000000000006,110.429,S2
