t,num_station,num_job,event_type
57.492,6,11,job finish
58.416,2,14,job finish
58.416,3,15,job start
60.042,5,11,job finish
60.042,6,12,job start
60.042,5,12,job start
60.685,0,15,job finish
60.685,0,16,job start
61.061,3,15,job finish
63.837,4,15,job finish
63.837,4,16,job start
63.88,5,12,job finish
63.88,5,13,job start
64.016,1,14,job finish
64.016,2,15,job start
64.016,1,15,job start
64.021,6,12,job finish
64.021,6,13,job start
64.425,0,16,job finish
64.425,0,17,job start
66.099,4,16,job finish
66.502,6,13,job finish
66.639,1,15,job finish
66.639,1,16,job start
66.724,2,15,job finish
66.724,3,16,job start
66.724,2,16,job start
67.045,5,13,job finish
67.045,6,14,job start
67.045,5,14,job start
68.818,1,16,job finish
68.818,1,17,job start
69.193,2,16,job finish
69.193,2,17,job start
70.766,3,16,job finish
70.766,4,17,job start
70.766,3,17,job start
71.295,2,17,job finish
71.8,0,17,job finish
71.8,0,18,job start
72.946,6,14,job finish
73.336,5,14,job finish
73.336,6,15,job start
73.336,5,15,job start
73.448,4,17,job finish
74.959,0,18,job finish
74.959,0,19,job start
74.98,3,17,job finish
74.98,4,18,job start
74.98,3,18,job start
76.88,1,17,job finish
76.88,2,18,job start
76.88,1,18,job start
77.377,4,18,job finish
79.363,2,18,job finish
79.667,0,19,job finish
79.667,0,20,job start
79.865,1,18,job finish
79.865,2,19,job start
79.865,1,19,job start
81.33,3,18,job finish
81.33,4,19,job start
81.33,3,19,job start
81.525,6,15,job finish
83.82,2,19,job finish
83.857,1,19,job finish
83.857,2,20,job start
83.857,1,20,job start
84.376,5,15,job finish
84.376,6,16,job start
84.376,5,16,job start
84.383,0,20,job finish
84.383,0,21,job start
84.951,4,19,job finish
87.093,5,16,job finish
87.093,5,17,job start
87.274,0,21,job finish
87.274,0,22,job start
87.336,1,20,job finish
87.336,1,21,job start
88.394,3,19,job finish
88.394,4,20,job start
88.394,3,20,job start
88.716,6,16,job finish
88.716,6,17,job start
90.392,1,21,job finish
90.392,1,22,job start
90.606,3,20,job finish
90.927,5,17,job finish
90.927,5,18,job start
91.085,0,22,job finish
91.085,0,23,job start
92.072,2,20,job finish
92.072,3,21,job start
92.072,2,21,job start
92.421,1,22,job finish
92.421,1,23,job start
94.109,3,21,job finish
94.319,2,21,job finish
94.319,3,22,job start
94.319,2,22,job start
94.689,0,23,job finish
94.689,0,24,job start
94.693,6,17,job finish
94.693,6,18,job start
96.419,5,18,job finish
96.419,5,19,job start
96.431,2,22,job finish
96.431,2,23,job start
96.788,4,20,job finish
96.788,4,21,job start
97.185,6,18,job finish
97.185,6,19,job start
97.455,0,24,job finish
97.455,0,25,job start
99.018,5,19,job finish
99.018,5,20,job start
99.065,2,23,job finish
99.073,4,21,job finish
99.073,4,22,job start
99.822,1,23,job finish
99.822,2,24,job start
99.822,1,24,job start
99.943,3,22,job finish
99.943,3,23,job start
101.294,0,25,job finish
101.294,0,26,job start
101.413,4,22,job finish
101.413,4,23,job start
101.964,5,20,job finish
101.964,5,21,job start
102.793,1,24,job finish
102.793,1,25,job start
102.852,3,23,job finish
102.852,3,24,job start
103.642,6,19,job finish
103.642,6,20,job start
104.238,0,26,job finish
104.238,0,27,job start
104.574,5,21,job finish
104.574,5,22,job start
105.32,3,24,job finish
106.603,0,27,job finish
106.603,0,28,job start
106.789,1,25,job finish
106.789,1,26,job start
107.613,2,24,job finish
107.613,3,25,job start
107.613,2,25,job start
107.782,6,20,job finish
107.782,6,21,job start
109.082,1,26,job finish
109.082,1,27,job start
109.113,0,28,job finish
109.113,0,29,job start
109.541,4,23,job finish
109.541,4,24,job start
111.532,5,22,job finish
111.532,5,23,job start
111.81,3,25,job finish
113.179,4,24,job finish
113.179,4,25,job start
113.406,6,21,job finish
113.406,6,22,job start
113.642,1,27,job finish
113.642,1,28,job start
115.011,2,25,job finish
115.011,3,26,job start
115.011,2,26,job start
115.186,5,23,job finish
115.186,5,24,job start
116.591,0,29,job finish
116.591,0,30,job start
117.383,2,26,job finish
117.383,2,27,job start
117.396,6,22,job finish
117.396,6,23,job start
117.627,1,28,job finish
117.627,1,29,job start
118.314,5,24,job finish
118.314,5,25,job start
118.657,3,26,job finish
118.657,3,27,job start
119.002,0,30,job finish
119.002,0,31,job start
119.485,2,27,job finish
119.485,2,28,job start
120.386,6,23,job finish
120.386,6,24,job start
120.609,4,25,job finish
120.609,4,26,job start
121.327,5,25,job finish
121.327,5,26,job start
121.532,3,27,job finish
121.532,3,28,job start
122.695,2,28,job finish
122.695,2,29,job start
123.082,4,26,job finish
123.082,4,27,job start
123.442,5,26,job finish
123.442,5,27,job start
123.964,3,28,job finish
123.964,3,29,job start
124.3,0,31,job finish
124.3,0,32,job start
125.703,5,27,job finish
126.696,6,24,job finish
126.696,6,25,job start
126.934,1,29,job finish
126.934,1,30,job start
126.97,2,29,job finish
126.97,2,30,job start
126.981,4,27,job finish
126.981,5,28,job start
126.981,4,28,job start
127.49,3,29,job finish
127.49,3,30,job start
128.427,0,32,job finish
128.427,0,33,job start
128.986,5,28,job finish
129.862,4,28,job finish
129.862,5,29,job start
129.862,4,29,job start
130.108,2,30,job finish
131.863,3,30,job finish
131.863,3,31,job start
132.841,4,29,job finish
132.841,4,30,job start
133.023,1,30,job finish
133.023,2,31,job start
133.023,1,31,job start
134.662,3,31,job finish
134.89,6,25,job finish
134.89,6,26,job start
136.084,4,30,job finish
136.084,4,31,job start
136.24,5,29,job finish
136.24,5,30,job start
137.584,1,31,job finish
137.584,1,32,job start
137.865,2,31,job finish
137.865,3,32,job start
137.865,2,32,job start
138.286,0,33,job finish
138.286,0,34,job start
139.021,6,26,job finish
139.021,6,27,job start
139.336,5,30,job finish
139.336,5,31,job start
139.34,4,31,job finish
139.34,4,32,job start
140.394,1,32,job finish
140.394,1,33,job start
140.873,3,32,job finish
141.376,6,27,job finish
141.376,6,28,job start
141.943,4,32,job finish
141.943,4,33,job start
143.119,2,32,job finish
143.119,3,33,job start
143.119,2,33,job start
143.283,1,33,job finish
143.283,1,34,job start
143.516,0,34,job finish
143.516,0,35,job start
145.585,2,33,job finish
145.585,2,34,job start
146.025,3,33,job finish
146.025,3,34,job start
146.53,5,31,job finish
146.53,5,32,job start
147.388,1,34,job finish
147.388,1,35,job start
147.427,6,28,job finish
147.427,6,29,job start
148.703,0,35,job finish
148.703,0,36,job start
149.144,3,34,job finish
149.224,2,34,job finish
149.224,3,35,job start
149.224,2,35,job start
151.165,4,33,job finish
151.165,4,34,job start
151.6,6,29,job finish
151.6,6,30,job start
152.07,3,35,job finish
152.233,5,32,job finish
152.233,5,33,job start
152.324,1,35,job finish
152.324,1,36,job start
153.179,4,34,job finish
153.179,4,35,job start
153.892,2,35,job finish
153.892,3,36,job start
153.892,2,36,job start
155.927,4,35,job finish
155.927,4,36,job start
156.493,3,36,job finish
156.504,5,33,job finish
156.504,5,34,job start
156.549,1,36,job finish
156.668,0,36,job finish
156.668,1,37,job start
156.668,0,37,job start
157.996,6,30,job finish
157.996,6,31,job start
158.185,4,36,job finish
158.185,4,37,job start
159.844,2,36,job finish
159.844,3,37,job start
159.844,2,37,job start
160.023,5,34,job finish
160.023,5,35,job start
160.256,6,31,job finish
160.256,6,32,job start
160.959,1,37,job finish
161.04,4,37,job finish
161.857,3,37,job finish
161.857,4,38,job start
162.335,0,37,job finish
162.335,1,38,job start
162.335,0,38,job start
162.666,6,32,job finish
162.666,6,33,job start
164.152,5,35,job finish
164.152,5,36,job start
164.569,2,37,job finish
164.569,3,38,job start
164.569,2,38,job start
165.731,0,38,job finish
165.731,0,39,job start
166.635,6,33,job finish
166.635,6,34,job start
167.551,5,36,job finish
167.551,5,37,job start
168.09,3,38,job finish
168.45,0,39,job finish
168.45,0,40,job start
168.922,4,38,job finish
168.922,4,39,job start
169.401,2,38,job finish
169.401,3,39,job start
169.968,1,38,job finish
169.968,2,39,job start
169.968,1,39,job start
170.116,5,37,job finish
170.116,5,38,job start
171.879,3,39,job finish
172.126,0,40,job finish
172.126,0,41,job start
172.168,5,38,job finish
172.168,5,39,job start
172.964,2,39,job finish
172.964,3,40,job start
172.969,6,34,job finish
172.969,6,35,job start
174.25,4,39,job finish
174.25,4,40,job start
174.47,0,41,job finish
174.47,0,42,job start
174.509,1,39,job finish
174.509,2,40,job start
174.509,1,40,job start
175.549,3,40,job finish
175.574,6,35,job finish
175.574,6,36,job start
176.948,0,42,job finish
176.948,0,43,job start
176.992,1,40,job finish
176.992,1,41,job start
177.238,4,40,job finish
177.238,4,41,job start
177.817,5,39,job finish
177.817,5,40,job start
177.944,2,40,job finish
177.944,3,41,job start
177.944,2,41,job start
179.729,4,41,job finish
180.741,3,41,job finish
180.741,4,42,job start
180.784,1,41,job finish
180.784,1,42,job start
180.892,5,40,job finish
180.892,5,41,job start
181.564,0,43,job finish
181.564,0,44,job start
182.028,6,36,job finish
182.028,6,37,job start
183.553,4,42,job finish
183.764,1,42,job finish
183.764,1,43,job start
184.502,6,37,job finish
184.502,6,38,job start
184.56,2,41,job finish
184.56,3,42,job start
184.56,2,42,job start
185.293,5,41,job finish
185.293,5,42,job start
186.283,0,44,job finish
186.283,0,45,job start
187.1,6,38,job finish
187.1,6,39,job start
187.123,3,42,job finish
187.123,4,43,job start
188.196,1,43,job finish
188.196,1,44,job start
188.293,5,42,job finish
188.293,5,43,job start
188.611,0,45,job finish
188.611,0,46,job start
189.68,2,42,job finish
189.68,3,43,job start
189.68,2,43,job start
190.828,1,44,job finish
190.828,1,45,job start
191.12,0,46,job finish
191.12,0,47,job start
191.625,5,43,job finish
191.907,2,43,job finish
191.907,2,44,job start
192.398,3,43,job finish
192.398,3,44,job start
193.037,6,39,job finish
193.037,6,40,job start
195.274,4,43,job finish
195.274,5,44,job start
195.274,4,44,job start
195.519,1,45,job finish
195.519,1,46,job start
195.637,3,44,job finish
195.993,2,44,job finish
195.993,3,45,job start
195.993,2,45,job start
197.402,5,44,job finish
198.386,4,44,job finish
198.386,5,45,job start
198.386,4,45,job start
198.624,3,45,job finish
199.223,1,46,job finish
199.223,1,47,job start
200.843,4,45,job finish
200.843,4,46,job start
200.979,5,45,job finish
202.195,0,47,job finish
202.195,0,48,job start
202.303,2,45,job finish
202.303,3,46,job start
202.303,2,46,job start
203.455,4,46,job finish
203.798,6,40,job finish
203.798,6,41,job start
203.798,5,46,job start
204.426,1,47,job finish
204.426,1,48,job start
205.094,0,48,job finish
205.094,0,49,job start
206.153,5,46,job finish
206.547,6,41,job finish
206.547,6,42,job start
206.547,5,47,job start
206.727,1,48,job finish
206.727,1,49,job start
207.517,2,46,job finish
207.517,2,47,job start
208.734,3,46,job finish
208.734,4,47,job start
208.734,3,47,job start
208.846,0,49,job finish
208.846,0,50,job start
209.559,1,49,job finish
209.559,1,50,job start
209.664,5,47,job finish
210.671,6,42,job finish
210.671,6,43,job start
212.271,3,47,job finish
212.84,0,50,job finish
212.84,0,51,job start
214.281,4,47,job finish
214.281,5,48,job start
214.281,4,48,job start
215.227,0,51,job finish
215.227,0,52,job start
215.613,1,50,job finish
215.613,1,51,job start
217.028,4,48,job finish
217.037,2,47,job finish
217.037,3,48,job start
217.037,2,48,job start
217.65,5,48,job finish
218.281,6,43,job finish
218.281,6,44,job start
218.281,5,49,job start
220.15,3,48,job finish
220.15,4,49,job start
221.608,2,48,job finish
221.608,3,49,job start
221.608,2,49,job start
222.762,6,44,job finish
222.762,6,45,job start
224.595,3,49,job finish
225.186,5,49,job finish
225.396,1,51,job finish
225.396,1,52,job start
225.583,0,52,job finish
225.583,0,53,job start
225.806,4,49,job finish
225.806,5,50,job start
225.806,4,50,job start
227.298,2,49,job finish
227.298,3,50,job start
227.298,2,50,job start
227.84,6,45,job finish
227.84,6,46,job start
227.896,4,50,job finish
228.366,5,50,job finish
228.366,5,51,job start
230.878,2,50,job finish
230.878,2,51,job start
231.552,6,46,job finish
231.552,6,47,job start
231.786,3,50,job finish
231.786,4,51,job start
231.786,3,51,job start
231.94,1,52,job finish
231.94,1,53,job start
232.753,5,51,job finish
234.057,0,53,job finish
234.057,0,54,job start
234.18,6,47,job finish
234.18,6,48,job start
234.358,4,51,job finish
234.358,5,52,job start
234.547,1,53,job finish
234.547,1,54,job start
236.506,6,48,job finish
236.506,6,49,job start
237.461,2,51,job finish
237.461,2,52,job start
237.555,1,54,job finish
238.853,3,51,job finish
238.853,4,52,job start
238.853,3,52,job start
239.46,5,52,job finish
239.696,2,52,job finish
239.696,2,53,job start
241.23,6,49,job finish
241.23,6,50,job start
241.882,3,52,job finish
241.882,3,53,job start
242.757,4,52,job finish
242.757,5,53,job start
242.757,4,53,job start
242.851,0,54,job finish
242.851,1,55,job start
242.851,0,55,job start
243.89,6,50,job finish
243.89,6,51,job start
244.697,3,53,job finish
244.897,5,53,job finish
245.199,1,55,job finish
245.349,4,53,job finish
245.349,5,54,job start
245.349,4,54,job start
246.544,6,51,job finish
246.544,6,52,job start
246.933,2,53,job finish
246.933,3,54,job start
246.933,2,54,job start
247.73,4,54,job finish
248.776,0,55,job finish
248.776,1,56,job start
248.776,0,56,job start
249.532,6,52,job finish
249.532,6,53,job start
250.278,2,54,job finish
250.278,2,55,job start
250.387,5,54,job finish
250.387,5,55,job start
250.709,3,54,job finish
250.709,4,55,job start
250.709,3,55,job start
251.266,0,56,job finish
251.266,0,57,job start
252.749,6,53,job finish
252.749,6,54,job start
252.867,5,55,job finish
252.968,2,55,job finish
252.968,2,56,job start
253.576,0,57,job finish
253.576,0,58,job start
255.527,6,54,job finish
255.527,6,55,job start
256.152,1,56,job finish
256.152,1,57,job start
256.575,3,55,job finish
256.575,3,56,job start
258.375,2,56,job finish
258.375,2,57,job start
259.225,0,58,job finish
259.225,0,59,job start
259.275,4,55,job finish
259.275,5,56,job start
259.275,4,56,job start
260.067,1,57,job finish
260.067,1,58,job start
260.66,3,56,job finish
260.66,3,57,job start
261.481,5,56,job finish
262.309,1,58,job finish
262.309,1,59,job start
262.923,2,57,job finish
262.923,2,58,job start
263.287,3,57,job finish
263.287,3,58,job start
263.402,6,55,job finish
263.402,6,56,job start
263.661,0,59,job finish
263.661,0,60,job start
265.41,3,58,job finish
265.61,2,58,job finish
265.61,3,59,job start
265.61,2,59,job start
265.836,4,56,job finish
265.836,5,57,job start
265.836,4,57,job start
267.342,0,60,job finish
267.342,0,61,job start
269.42,4,57,job finish
269.42,4,58,job start
269.657,2,59,job finish
270.244,5,57,job finish
270.244,5,58,job start
270.372,3,59,job finish
270.372,3,60,job start
270.718,1,59,job finish
270.718,2,60,job start
270.718,1,60,job start
271.601,4,58,job finish
271.601,4,59,job start
272.341,5,58,job finish
272.341,5,59,job start
272.463,6,56,job finish
272.463,6,57,job start
273.962,1,60,job finish
273.962,1,61,job start
274.425,4,59,job finish
274.425,4,60,job start
274.719,0,61,job finish
274.719,0,62,job start
274.847,5,59,job finish
274.847,5,60,job start
275.857,6,57,job finish
275.857,6,58,job start
276.027,3,60,job finish
276.87,5,60,job finish
277.813,2,60,job finish
277.813,3,61,job start
277.813,2,61,job start
278.054,0,62,job finish
278.054,0,63,job start
279.503,6,58,job finish
279.503,6,59,job start
280.529,3,61,job finish
280.975,0,63,job finish
280.975,0,64,job start
282.373,4,60,job finish
282.373,5,61,job start
282.373,4,61,job start
282.385,1,61,job finish
282.385,1,62,job start
284.286,0,64,job finish
284.286,0,65,job start
285.525,2,61,job finish
285.525,3,62,job start
285.525,2,62,job start
285.887,6,59,job finish
285.887,6,60,job start
285.954,1,62,job finish
285.954,1,63,job start
286.58,5,61,job finish
286.749,4,61,job finish
286.749,5,62,job start
286.749,4,62,job start
288.093,3,62,job finish
288.328,6,60,job finish
288.328,6,61,job start
288.566,2,62,job finish
288.566,3,63,job start
288.566,2,63,job start
289.125,5,62,job finish
289.299,1,63,job finish
289.299,1,64,job start
290.695,0,65,job finish
290.695,0,66,job start
290.905,6,61,job finish
290.905,6,62,job start
291.384,4,62,job finish
291.384,5,63,job start
291.384,4,63,job start
291.753,2,63,job finish
291.753,2,64,job start
292.055,1,64,job finish
292.055,1,65,job start
294.125,1,65,job finish
294.125,1,66,job start
294.2,0,66,job finish
294.2,0,67,job start
294.581,2,64,job finish
294.581,2,65,job start
295.22,3,63,job finish
295.22,3,64,job start
297.246,1,66,job finish
297.246,1,67,job start
297.763,3,64,job finish
297.763,3,65,job start
298.099,6,62,job finish
298.099,6,63,job start
298.307,4,63,job finish
298.307,4,64,job start
298.776,2,65,job finish
298.776,2,66,job start
299.081,0,67,job finish
299.081,0,68,job start
299.452,1,67,job finish
299.452,1,68,job start
300.019,5,63,job finish
300.019,5,64,job start
300.434,4,64,job finish
300.434,4,65,job start
300.68,6,63,job finish
300.68,6,64,job start
300.788,3,65,job finish
300.788,3,66,job start
301.139,2,66,job finish
301.139,2,67,job start
302.802,3,66,job finish
302.802,3,67,job start
304.452,2,67,job finish
304.452,2,68,job start
304.558,1,68,job finish
304.753,6,64,job finish
305.038,3,67,job finish
305.038,3,68,job start
305.351,0,68,job finish
305.351,1,69,job start
305.351,0,69,job start
306.779,2,68,job finish
306.779,2,69,job start
306.869,4,65,job finish
306.869,4,66,job start
308.07,0,69,job finish
308.07,0,70,job start
308.509,3,68,job finish
308.509,3,69,job start
309.075,2,69,job finish
309.214,1,69,job finish
309.214,2,70,job start
309.214,1,70,job start
310.347,4,66,job finish
310.347,4,67,job start
310.616,5,64,job finish
310.616,6,65,job start
310.616,5,65,job start
311.019,0,70,job finish
311.019,0,71,job start
312.971,4,67,job finish
312.971,4,68,job start
313.547,0,71,job finish
313.547,0,72,job start
313.684,5,65,job finish
313.684,5,66,job start
313.877,6,65,job finish
313.877,6,66,job start
315.307,3,69,job finish
315.307,3,70,job start
315.601,1,70,job finish
315.601,1,71,job start
317.286,2,70,job finish
317.286,2,71,job start
317.322,3,70,job finish
317.322,3,71,job start
317.886,1,71,job finish
317.886,1,72,job start
317.972,0,72,job finish
317.972,0,73,job start
318.657,5,66,job finish
318.657,5,67,job start
319.095,4,68,job finish
319.095,4,69,job start
319.732,6,66,job finish
319.732,6,67,job start
320.209,2,71,job finish
320.209,2,72,job start
320.739,5,67,job finish
320.739,5,68,job start
322.075,1,72,job finish
322.075,1,73,job start
323.419,5,68,job finish
323.419,5,69,job start
324.158,0,73,job finish
324.158,0,74,job start
324.669,4,69,job finish
324.669,4,70,job start
324.919,3,71,job finish
324.919,3,72,job start
325.042,1,73,job finish
325.042,1,74,job start
326.269,2,72,job finish
326.269,2,73,job start
327.147,6,67,job finish
327.147,6,68,job start
327.436,0,74,job finish
327.436,0,75,job start
329.806,2,73,job finish
329.806,2,74,job start
329.818,6,68,job finish
329.818,6,69,job start
329.849,0,75,job finish
329.849,0,76,job start
330.839,3,72,job finish
330.839,3,73,job start
331.325,1,74,job finish
331.325,1,75,job start
332.997,3,73,job finish
332.997,3,74,job start
333.21,5,69,job finish
333.21,5,70,job start
333.901,2,74,job finish
333.901,2,75,job start
335.108,3,74,job finish
335.108,3,75,job start
335.266,6,69,job finish
335.266,6,70,job start
335.351,5,70,job finish
337.014,0,76,job finish
337.014,0,77,job start
337.082,2,75,job finish
338.197,3,75,job finish
338.761,4,70,job finish
338.761,5,71,job start
338.761,4,71,job start
338.761,3,76,job start
339.721,0,77,job finish
339.721,0,78,job start
340.09,1,75,job finish
340.09,2,76,job start
340.09,1,76,job start
340.553,6,70,job finish
340.553,6,71,job start
341.31,3,76,job finish
341.889,4,71,job finish
341.889,4,72,job start
342.176,1,76,job finish
342.176,1,77,job start
342.485,2,76,job finish
342.485,3,77,job start
342.485,2,77,job start
343.385,6,71,job finish
343.607,5,71,job finish
343.607,6,72,job start
343.607,5,72,job start
344.252,1,77,job finish
344.252,1,78,job start
345.525,2,77,job finish
345.525,2,78,job start
346.055,4,72,job finish
346.055,4,73,job start
346.514,1,78,job finish
346.745,3,77,job finish
346.745,3,78,job start
348.238,0,78,job finish
348.238,1,79,job start
348.238,0,79,job start
348.461,6,72,job finish
349.412,4,73,job finish
349.412,4,74,job start
349.897,5,72,job finish
349.897,6,73,job start
349.897,5,73,job start
351.542,3,78,job finish
351.575,4,74,job finish
351.575,4,75,job start
352.239,1,79,job finish
352.452,5,73,job finish
352.452,5,74,job start
353.137,2,78,job finish
353.137,3,79,job start
353.137,2,79,job start
354.156,6,73,job finish
354.156,6,74,job start
354.796,4,75,job finish
354.796,4,76,job start
355.339,2,79,job finish
355.339,2,80,job start
355.355,3,79,job finish
355.355,3,80,job start
355.728,0,79,job finish
355.728,1,80,job start
355.728,0,80,job start
357.079,4,76,job finish
357.079,4,77,job start
357.619,2,80,job finish
358.042,6,74,job finish
358.57,5,74,job finish
358.57,6,75,job start
358.57,5,75,job start
359.66,4,77,job finish
359.66,4,78,job start
359.904,3,80,job finish
359.904,3,81,job start
360.515,0,80,job finish
360.515,0,81,job start
362.019,3,81,job finish
362.269,6,75,job finish
362.284,4,78,job finish
362.284,4,79,job start
364.504,5,75,job finish
364.504,6,76,job start
364.504,5,76,job start
364.937,0,81,job finish
364.937,0,82,job start
366.185,1,80,job finish
366.185,2,81,job start
366.185,1,81,job start
367.152,6,76,job finish
367.524,0,82,job finish
367.524,0,83,job start
368.535,1,81,job finish
368.535,1,82,job start
369.532,4,79,job finish
369.532,4,80,job start
370.682,2,81,job finish
370.682,3,82,job start
370.682,2,82,job start
371.101,0,83,job finish
371.101,0,84,job start
371.571,5,76,job finish
371.571,6,77,job start
371.571,5,77,job start
372.663,1,82,job finish
372.663,1,83,job start
374.096,0,84,job finish
374.096,0,85,job start
374.245,6,77,job finish
374.623,5,77,job finish
374.623,6,78,job start
374.623,5,78,job start
374.687,1,83,job finish
374.687,1,84,job start
375.096,4,80,job finish
375.096,4,81,job start
376.43,2,82,job finish
376.43,2,83,job start
376.578,3,82,job finish
376.578,3,83,job start
377.89,4,81,job finish
377.89,4,82,job start
377.898,6,78,job finish
378.08,1,84,job finish
378.08,1,85,job start
378.716,5,78,job finish
378.716,6,79,job start
378.716,5,79,job start
379.198,0,85,job finish
379.198,0,86,job start
379.546,2,83,job finish
379.546,2,84,job start
379.828,3,83,job finish
379.828,3,84,job start
380.978,5,79,job finish
380.978,5,80,job start
381.004,6,79,job finish
381.004,6,80,job start
381.141,1,85,job finish
381.141,1,86,job start
381.704,4,82,job finish
381.704,4,83,job start
381.917,0,86,job finish
381.917,0,87,job start
382.329,2,84,job finish
382.329,2,85,job start
383.219,1,86,job finish
383.219,1,87,job start
383.883,5,80,job finish
383.883,5,81,job start
384.265,3,84,job finish
384.265,3,85,job start
385.056,4,83,job finish
385.056,4,84,job start
385.062,0,87,job finish
385.062,0,88,job start
386.709,2,85,job finish
386.709,2,86,job start
386.97,6,80,job finish
386.97,6,81,job start
387.772,0,88,job finish
387.772,0,89,job start
387.858,1,87,job finish
387.858,1,88,job start
387.948,4,84,job finish
387.948,4,85,job start
388.563,5,81,job finish
388.563,5,82,job start
389.068,3,85,job finish
389.068,3,86,job start
389.727,6,81,job finish
389.727,6,82,job start
390.538,2,86,job finish
390.538,2,87,job start
390.645,5,82,job finish
390.645,5,83,job start
390.829,0,89,job finish
390.829,0,90,job start
390.97,4,85,job finish
390.97,4,86,job start
391.62,1,88,job finish
391.62,1,89,job start
391.804,3,86,job finish
391.804,3,87,job start
393.421,6,82,job finish
393.421,6,83,job start
393.483,2,87,job finish
393.483,2,88,job start
393.635,4,86,job finish
393.635,4,87,job start
393.954,1,89,job finish
393.954,1,90,job start
394.419,5,83,job finish
394.419,5,84,job start
395.984,2,88,job finish
395.984,2,89,job start
396.559,5,84,job finish
396.559,5,85,job start
396.82,0,90,job finish
