t,num_station,num_job,event_type
63.879,1,14,job start
64.203,0,15,job finish
64.203,0,16,job start
64.695,3,14,job finish
65.688,5,12,job finish
65.688,5,13,job start
66.045,1,14,job finish
66.045,1,15,job start
66.734,0,16,job finish
66.734,0,17,job start
67.638,2,14,job finish
67.638,3,15,job start
67.638,2,15,job start
67.905,6,12,job finish
67.905,6,13,job start
68.084,5,13,job finish
68.084,5,14,job start
68.961,4,14,job finish
68.961,4,15,job start
69.94,6,13,job finish
69.94,6,14,job start
70.574,1,15,job finish
70.574,1,16,job start
71.058,2,15,job finish
71.058,2,16,job start
71.154,4,15,job finish
71.838,5,14,job finish
71.838,5,15,job start
71.967,3,15,job finish
71.967,4,16,job start
71.967,3,16,job start
72.083,0,17,job finish
72.083,0,18,job start
72.761,6,14,job finish
72.761,6,15,job start
73.195,1,16,job finish
73.195,1,17,job start
74.535,4,16,job finish
74.621,5,15,job finish
74.621,5,16,job start
75.901,2,16,job finish
75.901,2,17,job start
77.189,6,15,job finish
77.189,6,16,job start
78.003,1,17,job finish
78.003,1,18,job start
78.298,2,17,job finish
78.298,2,18,job start
79.067,5,16,job finish
79.067,5,17,job start
81.398,3,16,job finish
81.398,4,17,job start
81.398,3,17,job start
81.781,1,18,job finish
82.142,5,17,job finish
82.6,0,18,job finish
82.6,1,19,job start
82.6,0,19,job start
83.18,2,18,job finish
83.18,2,19,job start
83.843,6,16,job finish
83.843,6,17,job start
83.906,3,17,job finish
83.906,3,18,job start
84.681,1,19,job finish
85.238,0,19,job finish
85.238,1,20,job start
85.238,0,20,job start
85.962,3,18,job finish
85.962,3,19,job start
86.12,6,17,job finish
86.12,6,18,job start
86.85,4,17,job finish
86.85,5,18,job start
86.85,4,18,job start
88.129,0,20,job finish
88.129,0,21,job start
88.379,3,19,job finish
88.434,2,19,job finish
88.434,3,20,job start
88.434,2,20,job start
89.067,1,20,job finish
89.067,1,21,job start
89.156,5,18,job finish
89.849,6,18,job finish
89.849,6,19,job start
90.745,2,20,job finish
90.745,2,21,job start
91.922,4,18,job finish
91.922,5,19,job start
91.922,4,19,job start
92.608,0,21,job finish
92.608,0,22,job start
94.699,4,19,job finish
94.699,4,20,job start
94.934,0,22,job finish
94.934,0,23,job start
95.714,2,21,job finish
95.976,6,19,job finish
96.772,1,21,job finish
96.772,2,22,job start
96.772,1,22,job start
97.179,5,19,job finish
97.179,6,20,job start
97.179,5,20,job start
97.843,3,20,job finish
97.843,3,21,job start
98.169,0,23,job finish
98.169,0,24,job start
99.161,1,22,job finish
99.161,1,23,job start
99.254,6,20,job finish
99.453,4,20,job finish
99.453,4,21,job start
99.703,2,22,job finish
99.703,2,23,job start
100.199,0,24,job finish
100.199,0,25,job start
101.088,5,20,job finish
101.088,6,21,job start
101.088,5,21,job start
101.707,4,21,job finish
101.808,2,23,job finish
103.228,1,23,job finish
103.228,2,24,job start
103.228,1,24,job start
104.067,0,25,job finish
104.067,0,26,job start
105.428,6,21,job finish
105.538,5,21,job finish
105.538,6,22,job start
105.538,5,22,job start
106.021,3,21,job finish
106.021,4,22,job start
106.021,3,22,job start
106.023,1,24,job finish
106.023,1,25,job start
106.074,2,24,job finish
106.074,2,25,job start
106.437,0,26,job finish
106.437,0,27,job start
108.117,4,22,job finish
109.2,1,25,job finish
109.2,1,26,job start
109.251,5,22,job finish
109.251,5,23,job start
109.389,0,27,job finish
109.389,0,28,job start
109.947,6,22,job finish
109.947,6,23,job start
110.205,2,25,job finish
110.205,2,26,job start
111.383,3,22,job finish
111.383,4,23,job start
111.383,3,23,job start
111.69,5,23,job finish
113.605,0,28,job finish
113.605,0,29,job start
113.769,2,26,job finish
114.242,1,26,job finish
114.242,2,27,job start
114.242,1,27,job start
114.342,6,23,job finish
114.342,6,24,job start
115.202,3,23,job finish
115.202,3,24,job start
116.527,6,24,job finish
116.617,2,27,job finish
117.476,0,29,job finish
117.476,0,30,job start
118.026,3,24,job finish
118.026,3,25,job start
118.043,4,23,job finish
118.043,5,24,job start
118.043,4,24,job start
119.18,1,27,job finish
119.18,2,28,job start
119.18,1,28,job start
120.187,3,25,job finish
120.187,3,26,job start
120.82,4,24,job finish
120.82,4,25,job start
121.968,2,28,job finish
122.182,5,24,job finish
122.182,6,25,job start
122.182,5,25,job start
123.873,0,30,job finish
123.873,0,31,job start
124.735,5,25,job finish
125.647,3,26,job finish
125.647,3,27,job start
126.372,0,31,job finish
126.372,0,32,job start
127.001,1,28,job finish
127.001,2,29,job start
127.001,1,29,job start
127.765,3,27,job finish
127.765,3,28,job start
127.781,6,25,job finish
127.781,6,26,job start
129.21,2,29,job finish
129.352,0,32,job finish
129.352,0,33,job start
130.608,4,25,job finish
130.608,5,26,job start
130.608,4,26,job start
130.716,3,28,job finish
130.716,3,29,job start
131.828,1,29,job finish
131.828,2,30,job start
131.828,1,30,job start
133.502,3,29,job finish
133.502,3,30,job start
133.713,5,26,job finish
134.378,1,30,job finish
134.378,1,31,job start
134.663,0,33,job finish
134.663,0,34,job start
135.109,4,26,job finish
135.109,5,27,job start
135.109,4,27,job start
135.887,2,30,job finish
135.887,2,31,job start
137.049,6,26,job finish
137.049,6,27,job start
137.337,0,34,job finish
137.337,0,35,job start
137.803,4,27,job finish
137.803,4,28,job start
138.297,2,31,job finish
138.723,3,30,job finish
138.723,3,31,job start
138.92,1,31,job finish
138.92,2,32,job start
138.92,1,32,job start
139.178,5,27,job finish
139.178,5,28,job start
139.834,6,27,job finish
139.834,6,28,job start
140.359,4,28,job finish
140.359,4,29,job start
141.685,2,32,job finish
142.547,4,29,job finish
142.547,4,30,job start
143.669,3,31,job finish
143.669,3,32,job start
144.644,1,32,job finish
144.644,2,33,job start
144.644,1,33,job start
145.229,5,28,job finish
145.229,5,29,job start
145.62,0,35,job finish
145.62,0,36,job start
145.935,6,28,job finish
145.935,6,29,job start
147.214,3,32,job finish
147.214,3,33,job start
147.836,0,36,job finish
147.836,0,37,job start
148.689,6,29,job finish
149.044,5,29,job finish
149.044,6,30,job start
149.044,5,30,job start
149.098,4,30,job finish
149.098,4,31,job start
149.301,2,33,job finish
151.54,6,30,job finish
151.784,1,33,job finish
151.784,2,34,job start
151.784,1,34,job start
151.803,0,37,job finish
151.803,0,38,job start
152.216,3,33,job finish
152.216,3,34,job start
152.643,5,30,job finish
152.643,6,31,job start
152.643,5,31,job start
154.407,3,34,job finish
154.511,4,31,job finish
154.511,4,32,job start
154.737,0,38,job finish
154.737,0,39,job start
154.842,6,31,job finish
155.634,5,31,job finish
155.634,6,32,job start
155.634,5,32,job start
155.795,2,34,job finish
155.795,3,35,job start
156.045,1,34,job finish
156.045,2,35,job start
156.045,1,35,job start
157.599,0,39,job finish
157.599,0,40,job start
158.047,1,35,job finish
158.047,1,36,job start
158.094,2,35,job finish
158.094,2,36,job start
159.617,3,35,job finish
159.617,3,36,job start
160.077,0,40,job finish
160.077,0,41,job start
161.552,4,32,job finish
161.552,4,33,job start
161.735,1,36,job finish
161.735,1,37,job start
162.831,3,36,job finish
163.036,2,36,job finish
163.036,3,37,job start
163.036,2,37,job start
163.151,6,32,job finish
163.637,0,41,job finish
163.637,0,42,job start
165.094,2,37,job finish
165.163,1,37,job finish
165.163,2,38,job start
165.163,1,38,job start
165.558,3,37,job finish
165.558,3,38,job start
167.189,1,38,job finish
167.189,1,39,job start
167.573,2,38,job finish
167.573,2,39,job start
167.795,5,32,job finish
167.795,6,33,job start
167.795,5,33,job start
168.051,4,33,job finish
168.051,4,34,job start
169.45,3,38,job finish
169.45,3,39,job start
170.468,5,33,job finish
170.468,5,34,job start
171.072,2,39,job finish
171.432,1,39,job finish
171.432,2,40,job start
171.432,1,40,job start
172.832,4,34,job finish
172.832,4,35,job start
174.922,0,42,job finish
174.922,0,43,job start
175.04,2,40,job finish
175.323,4,35,job finish
175.323,4,36,job start
176.393,3,39,job finish
176.393,3,40,job start
176.984,6,33,job finish
176.984,6,34,job start
177.002,0,43,job finish
177.002,0,44,job start
179.628,0,44,job finish
179.628,0,45,job start
179.67,6,34,job finish
179.757,4,36,job finish
179.757,4,37,job start
181.286,3,40,job finish
181.286,3,41,job start
181.889,0,45,job finish
182.348,1,40,job finish
182.348,2,41,job start
182.348,1,41,job start
182.348,0,46,job start
182.926,5,34,job finish
182.926,6,35,job start
182.926,5,35,job start
184.53,3,41,job finish
185.689,4,37,job finish
185.689,4,38,job start
186.088,2,41,job finish
186.088,3,42,job start
186.821,0,46,job finish
187.528,5,35,job finish
187.528,5,36,job start
187.821,6,35,job finish
187.821,6,36,job start
188.79,3,42,job finish
189.906,6,36,job finish
190.231,4,38,job finish
190.231,4,39,job start
191.501,5,36,job finish
191.501,6,37,job start
191.501,5,37,job start
193.294,4,39,job finish
193.294,4,40,job start
193.6,1,41,job finish
193.6,2,42,job start
193.6,1,42,job start
193.6,0,47,job start
193.693,6,37,job finish
195.297,5,37,job finish
195.297,6,38,job start
195.297,5,38,job start
195.921,4,40,job finish
195.921,4,41,job start
196.001,0,47,job finish
196.189,1,42,job finish
196.189,1,43,job start
196.189,0,48,job start
197.426,2,42,job finish
197.426,3,43,job start
197.426,2,43,job start
198.278,4,41,job finish
198.278,4,42,job start
198.495,1,43,job finish
198.495,1,44,job start
199.847,6,38,job finish
200.055,0,48,job finish
200.055,0,49,job start
200.245,3,43,job finish
200.258,5,38,job finish
200.258,6,39,job start
200.258,5,39,job start
201.194,2,43,job finish
201.194,3,44,job start
201.194,2,44,job start
202.169,1,44,job finish
202.169,1,45,job start
202.902,4,42,job finish
202.902,4,43,job start
203.212,0,49,job finish
203.212,0,50,job start
203.723,3,44,job finish
203.862,5,39,job finish
203.862,5,40,job start
205.069,6,39,job finish
205.069,6,40,job start
205.783,2,44,job finish
205.783,3,45,job start
205.783,2,45,job start
205.853,4,43,job finish
205.853,4,44,job start
206.696,0,50,job finish
207.597,6,40,job finish
208.578,5,40,job finish
208.578,6,41,job start
208.578,5,41,job start
208.614,1,45,job finish
208.614,1,46,job start
208.614,0,51,job start
208.978,4,44,job finish
208.978,4,45,job start
209.771,3,45,job finish
210.77,2,45,job finish
210.77,3,46,job start
210.77,2,46,job start
211.155,6,41,job finish
211.314,1,46,job finish
211.314,1,47,job start
211.918,5,41,job finish
211.918,6,42,job start
211.918,5,42,job start
213.943,6,42,job finish
214.112,1,47,job finish
214.112,1,48,job start
214.227,2,46,job finish
214.227,2,47,job start
214.781,3,46,job finish
214.781,3,47,job start
215.09,5,42,job finish
215.09,6,43,job start
215.09,5,43,job start
215.092,0,51,job finish
215.092,0,52,job start
215.585,4,45,job finish
215.585,4,46,job start
217.375,6,43,job finish
217.392,1,48,job finish
217.392,1,49,job start
217.522,5,43,job finish
217.522,6,44,job start
217.522,5,44,job start
217.652,4,46,job finish
217.652,4,47,job start
217.808,0,52,job finish
217.808,0,53,job start
218.416,3,47,job finish
219.064,2,47,job finish
219.064,3,48,job start
219.064,2,48,job start
221.734,4,47,job finish
221.734,4,48,job start
222.31,1,49,job finish
222.31,1,50,job start
222.8,2,48,job finish
222.8,2,49,job start
223.736,5,44,job finish
223.736,5,45,job start
223.774,0,53,job finish
223.774,0,54,job start
224.632,4,48,job finish
225.318,6,44,job finish
225.318,6,45,job start
225.405,3,48,job finish
225.405,4,49,job start
225.405,3,49,job start
225.415,2,49,job finish
225.415,2,50,job start
226.112,5,45,job finish
226.112,5,46,job start
226.736,1,50,job finish
226.736,1,51,job start
227.176,0,54,job finish
227.176,0,55,job start
228.545,5,46,job finish
228.545,5,47,job start
229.181,2,50,job finish
229.181,2,51,job start
229.344,4,49,job finish
229.61,1,51,job finish
229.61,1,52,job start
229.922,3,49,job finish
229.922,4,50,job start
229.922,3,50,job start
230.275,6,45,job finish
230.275,6,46,job start
231.221,5,47,job finish
231.221,5,48,job start
231.875,0,55,job finish
231.875,0,56,job start
232.88,2,51,job finish
232.88,2,52,job start
233.724,6,46,job finish
233.724,6,47,job start
233.746,4,50,job finish
234.451,5,48,job finish
234.451,5,49,job start
235.076,2,52,job finish
235.755,3,50,job finish
235.755,4,51,job start
235.755,3,51,job start
235.813,0,56,job finish
235.813,0,57,job start
235.83,1,52,job finish
235.83,2,53,job start
235.83,1,53,job start
236.634,6,47,job finish
236.634,6,48,job start
238.2,4,51,job finish
238.363,2,53,job finish
239.399,3,51,job finish
239.399,4,52,job start
239.399,3,52,job start
240.271,1,53,job finish
240.271,2,54,job start
240.271,1,54,job start
241.506,5,49,job finish
241.506,5,50,job start
241.547,4,52,job finish
241.681,6,48,job finish
241.681,6,49,job start
241.976,0,57,job finish
241.976,0,58,job start
243.459,1,54,job finish
243.459,1,55,job start
243.484,2,54,job finish
243.484,2,55,job start
244.14,5,50,job finish
244.14,5,51,job start
245.787,3,52,job finish
245.787,4,53,job start
245.787,3,53,job start
245.993,0,58,job finish
245.993,0,59,job start
247.249,1,55,job finish
247.249,1,56,job start
247.903,2,55,job finish
247.903,2,56,job start
248.379,3,53,job finish
248.379,3,54,job start
248.678,4,53,job finish
248.678,4,54,job start
248.783,6,49,job finish
248.783,6,50,job start
249.866,0,59,job finish
249.866,0,60,job start
249.912,5,51,job finish
249.912,5,52,job start
250.025,2,56,job finish
250.785,3,54,job finish
250.785,3,55,job start
250.937,6,50,job finish
250.937,6,51,job start
252.953,0,60,job finish
252.953,0,61,job start
254.203,5,52,job finish
254.203,5,53,job start
254.609,3,55,job finish
254.609,3,56,job start
254.768,4,54,job finish
254.768,4,55,job start
255.465,1,56,job finish
255.465,2,57,job start
255.465,1,57,job start
257.597,5,53,job finish
257.597,5,54,job start
257.921,6,51,job finish
257.921,6,52,job start
258.222,3,56,job finish
258.222,3,57,job start
258.553,2,57,job finish
259.167,0,61,job finish
259.167,0,62,job start
259.996,6,52,job finish
259.996,6,53,job start
260.027,5,54,job finish
260.027,5,55,job start
262.024,4,55,job finish
262.024,4,56,job start
262.614,0,62,job finish
262.677,5,55,job finish
262.677,5,56,job start
262.97,3,57,job finish
262.97,3,58,job start
263.534,6,53,job finish
263.534,6,54,job start
263.875,1,57,job finish
263.875,2,58,job start
263.875,1,58,job start
263.875,0,63,job start
265.212,3,58,job finish
265.275,5,56,job finish
265.766,6,54,job finish
265.766,6,55,job start
266.181,1,58,job finish
266.181,1,59,job start
267.129,2,58,job finish
267.129,3,59,job start
267.129,2,59,job start
268.216,0,63,job finish
268.216,0,64,job start
268.357,6,55,job finish
268.357,6,56,job start
268.38,1,59,job finish
268.38,1,60,job start
269.046,4,56,job finish
269.046,5,57,job start
269.046,4,57,job start
269.517,3,59,job finish
271.362,2,59,job finish
271.362,3,60,job start
271.362,2,60,job start
271.465,4,57,job finish
271.465,4,58,job start
271.712,5,57,job finish
271.712,5,58,job start
272.433,1,60,job finish
272.433,1,61,job start
273.656,4,58,job finish
273.656,4,59,job start
273.779,3,60,job finish
273.965,0,64,job finish
273.965,0,65,job start
274.053,2,60,job finish
274.053,3,61,job start
274.053,2,61,job start
275.552,6,56,job finish
275.552,6,57,job start
275.862,1,61,job finish
275.862,1,62,job start
276.246,4,59,job finish
276.246,4,60,job start
277.356,5,58,job finish
277.356,5,59,job start
278.04,6,57,job finish
278.04,6,58,job start
278.918,2,61,job finish
278.918,2,62,job start
279.065,0,65,job finish
279.065,0,66,job start
279.937,1,62,job finish
279.937,1,63,job start
280.352,3,61,job finish
280.352,3,62,job start
280.571,5,59,job finish
280.571,5,60,job start
281.233,0,66,job finish
281.233,0,67,job start
281.623,2,62,job finish
281.623,2,63,job start
282.755,3,62,job finish
282.755,3,63,job start
283.089,4,60,job finish
283.089,4,61,job start
284.213,6,58,job finish
284.213,6,59,job start
284.854,3,63,job finish
285.268,2,63,job finish
285.268,3,64,job start
286.134,4,61,job finish
286.134,4,62,job start
288.73,5,60,job finish
288.73,5,61,job start
288.874,4,62,job finish
288.874,4,63,job start
289.747,3,64,job finish
290.197,6,59,job finish
290.197,6,60,job start
290.474,0,67,job finish
290.474,0,68,job start
291.613,5,61,job finish
291.613,5,62,job start
292.459,1,63,job finish
292.459,2,64,job start
292.459,1,64,job start
293.238,0,68,job finish
293.238,0,69,job start
293.733,6,60,job finish
293.733,6,61,job start
294.353,5,62,job finish
294.353,5,63,job start
294.632,1,64,job finish
294.632,1,65,job start
295.068,4,63,job finish
295.068,4,64,job start
296.658,6,61,job finish
296.658,6,62,job start
297.621,1,65,job finish
297.621,1,66,job start
297.718,0,69,job finish
297.718,0,70,job start
298.965,2,64,job finish
298.965,3,65,job start
298.965,2,65,job start
299.31,4,64,job finish
299.31,4,65,job start
299.344,6,62,job finish
299.344,6,63,job start
300.736,5,63,job finish
300.736,5,64,job start
301.245,0,70,job finish
301.245,0,71,job start
302.789,6,63,job finish
302.789,6,64,job start
303.523,2,65,job finish
303.523,2,66,job start
303.655,1,66,job finish
303.655,1,67,job start
303.794,4,65,job finish
303.968,0,71,job finish
303.968,0,72,job start
304.236,5,64,job finish
304.236,5,65,job start
305.65,3,65,job finish
305.65,4,66,job start
305.65,3,66,job start
305.924,1,67,job finish
305.924,1,68,job start
306.6,0,72,job finish
306.6,0,73,job start
307.108,5,65,job finish
307.108,5,66,job start
308.092,2,66,job finish
308.092,2,67,job start
308.184,1,68,job finish
308.184,1,69,job start
308.855,3,66,job finish
308.855,3,67,job start
309.197,6,64,job finish
309.197,6,65,job start
309.792,4,66,job finish
309.792,4,67,job start
310.693,1,69,job finish
310.693,1,70,job start
311.388,6,65,job finish
311.388,6,66,job start
311.401,2,67,job finish
311.401,2,68,job start
311.543,5,66,job finish
311.543,5,67,job start
312.815,3,67,job finish
312.815,3,68,job start
312.865,4,67,job finish
312.865,4,68,job start
314.467,0,73,job finish
314.467,0,74,job start
315.043,1,70,job finish
315.043,1,71,job start
315.049,4,68,job finish
315.257,3,68,job finish
315.257,4,69,job start
315.995,5,67,job finish
315.995,5,68,job start
316.17,2,68,job finish
316.17,3,69,job start
316.17,2,69,job start
316.627,6,66,job finish
316.627,6,67,job start
318.003,1,71,job finish
318.003,1,72,job start
319.392,6,67,job finish
319.392,6,68,job start
319.604,2,69,job finish
319.604,2,70,job start
320.149,0,74,job finish
320.149,0,75,job start
320.303,4,69,job finish
320.682,3,69,job finish
320.682,4,70,job start
320.682,3,70,job start
321.364,1,72,job finish
321.364,1,73,job start
322.705,6,68,job finish
323.23,0,75,job finish
323.23,0,76,job start
323.477,1,73,job finish
323.477,1,74,job start
323.911,2,70,job finish
323.911,2,71,job start
325.322,5,68,job finish
325.322,6,69,job start
325.322,5,69,job start
325.475,3,70,job finish
325.475,3,71,job start
325.638,4,70,job finish
325.638,4,71,job start
326.186,2,71,job finish
326.186,2,72,job start
326.474,1,74,job finish
326.474,1,75,job start
326.48,0,76,job finish
326.48,0,77,job start
327.93,5,69,job finish
327.93,5,70,job start
328.713,3,71,job finish
328.713,3,72,job start
328.94,2,72,job finish
328.94,2,73,job start
329.0,1,75,job finish
329.0,1,76,job start
329.419,4,71,job finish
329.419,4,72,job start
330.148,6,69,job finish
330.148,6,70,job start
330.941,3,72,job finish
330.941,3,73,job start
330.99,5,70,job finish
330.99,5,71,job start
331.195,0,77,job finish
331.195,0,78,job start
332.137,4,72,job finish
332.137,4,73,job start
333.326,6,70,job finish
333.326,6,71,job start
333.608,5,71,job finish
333.608,5,72,job start
333.94,1,76,job finish
333.94,1,77,job start
335.485,3,73,job finish
335.843,6,71,job finish
335.843,6,72,job start
336.599,2,73,job finish
336.599,3,74,job start
336.599,2,74,job start
337.071,0,78,job finish
337.071,0,79,job start
337.761,4,73,job finish
337.761,4,74,job start
338.712,6,72,job finish
338.98,3,74,job finish
339.088,0,79,job finish
339.088,0,80,job start
339.458,2,74,job finish
339.458,3,75,job start
339.458,2,75,job start
339.659,5,72,job finish
339.659,6,73,job start
339.659,5,73,job start
340.701,4,74,job finish
340.701,4,75,job start
341.688,0,80,job finish
341.688,0,81,job start
341.821,2,75,job finish
341.821,2,76,job start
341.858,6,73,job finish
341.973,3,75,job finish
341.973,3,76,job start
342.154,1,77,job finish
342.154,1,78,job start
343.018,4,75,job finish
343.018,4,76,job start
343.593,5,73,job finish
343.593,6,74,job start
343.593,5,74,job start
344.273,2,76,job finish
344.273,2,77,job start
344.524,1,78,job finish
344.524,1,79,job start
345.75,4,76,job finish
346.081,5,74,job finish
346.081,5,75,job start
346.686,1,79,job finish
346.686,1,80,job start
346.705,2,77,job finish
346.705,2,78,job start
347.14,3,76,job finish
347.14,4,77,job start
347.14,3,77,job start
347.622,0,81,job finish
347.622,0,82,job start
348.665,5,75,job finish
348.665,5,76,job start
348.694,1,80,job finish
348.694,1,81,job start
348.795,2,78,job finish
348.795,2,79,job start
350.612,4,77,job finish
351.37,6,74,job finish
351.37,6,75,job start
351.71,3,77,job finish
351.71,4,78,job start
351.71,3,78,job start
352.722,2,79,job finish
352.722,2,80,job start
353.752,0,82,job finish
353.752,0,83,job start
353.755,3,78,job finish
353.755,3,79,job start
354.03,1,81,job finish
354.03,1,82,job start
354.342,5,76,job finish
354.342,5,77,job start
355.785,0,83,job finish
355.785,0,84,job start
355.817,6,75,job finish
355.817,6,76,job start
355.883,2,80,job finish
355.883,2,81,job start
356.649,1,82,job finish
356.649,1,83,job start
357.855,6,76,job finish
357.855,6,77,job start
358.216,4,78,job finish
358.216,4,79,job start
358.315,3,79,job finish
358.315,3,80,job start
358.359,0,84,job finish
358.359,0,85,job start
359.459,1,83,job finish
359.459,1,84,job start
360.788,2,81,job finish
360.788,2,82,job start
360.901,5,77,job finish
360.901,5,78,job start
360.975,6,77,job finish
360.975,6,78,job start
361.343,4,79,job finish
361.343,4,80,job start
361.911,3,80,job finish
361.911,3,81,job start
361.938,0,85,job finish
361.938,0,86,job start
362.501,1,84,job finish
362.501,1,85,job start
363.508,4,80,job finish
363.508,4,81,job start
364.11,3,81,job finish
364.11,3,82,job start
364.514,2,82,job finish
364.514,2,83,job start
364.599,6,78,job finish
365.811,4,81,job finish
365.811,4,82,job start
365.926,5,78,job finish
365.926,6,79,job start
365.926,5,79,job start
366.559,3,82,job finish
366.559,3,83,job start
367.03,1,85,job finish
367.03,1,86,job start
368.427,4,82,job finish
368.427,4,83,job start
368.576,2,83,job finish
368.576,2,84,job start
368.601,3,83,job finish
368.601,3,84,job start
369.779,0,86,job finish
369.779,0,87,job start
370.647,1,86,job finish
370.647,1,87,job start
371.187,5,79,job finish
371.187,5,80,job start
372.182,6,79,job finish
372.182,6,80,job start
372.734,0,87,job finish
372.734,0,88,job start
372.897,4,83,job finish
372.897,4,84,job start
373.293,1,87,job finish
373.293,1,88,job start
374.044,2,84,job finish
374.044,2,85,job start
374.985,0,88,job finish
374.985,0,89,job start
375.049,6,80,job finish
375.373,1,88,job finish
375.373,1,89,job start
375.574,4,84,job finish
375.864,5,80,job finish
375.864,6,81,job start
375.864,5,81,job start
377.088,0,89,job finish
377.088,0,90,job start
377.914,1,89,job finish
377.914,1,90,job start
378.438,2,85,job finish
378.438,2,86,job start
379.536,5,81,job finish
379.536,5,82,job start
380.093,0,90,job finish
380.093,0,91,job start
380.996,1,90,job finish
380.996,1,91,job start
381.345,6,81,job finish
381.345,6,82,job start
382.015,5,82,job finish
382.015,5,83,job start
383.672,1,91,job finish
383.917,6,82,job finish
383.917,6,83,job start
383.921,0,91,job finish
383.921,0,92,job start
384.916,3,84,job finish
384.916,4,85,job start
384.916,3,85,job start
385.147,2,86,job finish
385.147,2,87,job start
385.147,1,92,job start
385.471,5,83,job finish
385.471,5,84,job start
386.762,0,92,job finish
386.762,0,93,job start
386.99,6,83,job finish
386.99,6,84,job start
387.508,1,92,job finish
388.591,2,87,job finish
388.591,2,88,job start
