t,num_station,num_job,event_type
67.548,2,14,job start
68.223,4,13,job finish
68.223,4,14,job start
69.743,5,13,job finish
69.743,5,14,job start
69.856,1,14,job finish
70.425,6,13,job finish
70.425,6,14,job start
70.464,4,14,job finish
70.488,3,14,job finish
70.488,4,15,job start
73.08,2,14,job finish
73.08,3,15,job start
73.08,2,15,job start
73.43,6,14,job finish
73.619,5,14,job finish
73.619,6,15,job start
73.619,5,15,job start
73.85,0,14,job finish
73.85,1,15,job start
73.85,0,15,job start
75.784,6,15,job finish
76.083,1,15,job finish
76.33,5,15,job finish
76.33,6,16,job start
77.811,2,15,job finish
77.811,2,16,job start
78.206,4,15,job finish
78.206,5,16,job start
78.412,0,15,job finish
78.412,1,16,job start
78.412,0,16,job start
79.071,3,15,job finish
79.071,4,16,job start
79.071,3,16,job start
79.532,6,16,job finish
80.584,2,16,job finish
81.005,1,16,job finish
81.005,2,17,job start
81.2,0,16,job finish
81.2,1,17,job start
81.2,0,17,job start
81.476,4,16,job finish
81.508,5,16,job finish
81.508,6,17,job start
81.508,5,17,job start
82.333,3,16,job finish
82.333,4,17,job start
82.333,3,17,job start
83.283,2,17,job finish
83.698,6,17,job finish
84.365,3,17,job finish
84.365,3,18,job start
84.822,0,17,job finish
84.822,0,18,job start
85.079,5,17,job finish
85.079,6,18,job start
85.285,4,17,job finish
85.285,5,18,job start
85.285,4,18,job start
85.582,1,17,job finish
85.582,2,18,job start
85.582,1,18,job start
87.249,0,18,job finish
87.249,0,19,job start
87.624,5,18,job finish
87.886,4,18,job finish
87.886,5,19,job start
88.715,2,18,job finish
89.567,3,18,job finish
89.567,4,19,job start
89.567,3,19,job start
89.84,6,18,job finish
89.84,6,19,job start
90.182,5,19,job finish
92.303,0,19,job finish
92.303,0,20,job start
93.043,3,19,job finish
93.341,4,19,job finish
93.341,5,20,job start
93.341,4,20,job start
94.399,1,18,job finish
94.399,2,19,job start
94.399,1,19,job start
94.698,6,19,job finish
94.698,6,20,job start
97.061,4,20,job finish
97.255,1,19,job finish
97.255,1,20,job start
99.232,6,20,job finish
99.517,2,19,job finish
99.517,3,20,job start
99.517,2,20,job start
100.054,0,20,job finish
100.054,0,21,job start
100.356,5,20,job finish
100.356,6,21,job start
100.356,5,21,job start
102.886,3,20,job finish
102.886,4,21,job start
103.097,1,20,job finish
103.097,1,21,job start
103.108,6,21,job finish
103.587,2,20,job finish
103.587,3,21,job start
103.587,2,21,job start
104.148,0,21,job finish
104.148,0,22,job start
104.155,5,21,job finish
104.155,6,22,job start
106.377,3,21,job finish
106.813,2,21,job finish
106.813,3,22,job start
107.244,6,22,job finish
107.308,0,22,job finish
107.308,0,23,job start
107.989,1,21,job finish
107.989,2,22,job start
107.989,1,22,job start
108.836,4,21,job finish
108.836,5,22,job start
108.836,4,22,job start
110.496,0,23,job finish
110.496,0,24,job start
110.583,2,22,job finish
110.957,5,22,job finish
110.957,6,23,job start
112.049,1,22,job finish
112.049,2,23,job start
112.049,1,23,job start
112.635,3,22,job finish
112.635,3,23,job start
112.946,4,22,job finish
112.946,5,23,job start
112.946,4,23,job start
113.058,0,24,job finish
113.058,0,25,job start
113.129,6,23,job finish
115.193,3,23,job finish
116.718,0,25,job finish
116.718,0,26,job start
118.012,2,23,job finish
118.012,3,24,job start
118.051,5,23,job finish
118.051,6,24,job start
118.266,4,23,job finish
118.266,5,24,job start
118.266,4,24,job start
118.548,1,23,job finish
118.548,2,24,job start
118.548,1,24,job start
120.001,0,26,job finish
120.001,0,27,job start
120.341,5,24,job finish
120.342,4,24,job finish
120.342,5,25,job start
120.356,3,24,job finish
120.356,4,25,job start
121.339,2,24,job finish
121.339,3,25,job start
121.941,6,24,job finish
121.941,6,25,job start
123.064,0,27,job finish
123.064,0,28,job start
123.114,4,25,job finish
123.854,3,25,job finish
123.854,4,26,job start
125.857,6,25,job finish
126.019,4,26,job finish
128.638,0,28,job finish
128.638,0,29,job start
128.898,1,24,job finish
128.898,2,25,job start
128.898,1,25,job start
129.541,5,25,job finish
129.541,6,26,job start
129.541,5,26,job start
131.844,2,25,job finish
131.844,3,26,job start
132.079,5,26,job finish
132.079,5,27,job start
132.46,1,25,job finish
132.46,2,26,job start
132.46,1,26,job start
133.498,0,29,job finish
133.498,0,30,job start
134.27,5,27,job finish
134.368,6,26,job finish
134.368,6,27,job start
135.651,1,26,job finish
135.651,1,27,job start
136.075,2,26,job finish
136.075,2,27,job start
137.252,0,30,job finish
137.252,0,31,job start
137.319,3,26,job finish
137.319,4,27,job start
137.319,3,27,job start
137.817,1,27,job finish
137.817,1,28,job start
139.598,0,31,job finish
139.598,0,32,job start
140.404,2,27,job finish
140.404,2,28,job start
140.52,4,27,job finish
140.52,5,28,job start
141.209,3,27,job finish
141.209,4,28,job start
141.209,3,28,job start
141.692,6,27,job finish
141.692,6,28,job start
142.089,0,32,job finish
142.089,0,33,job start
143.295,2,28,job finish
144.414,0,33,job finish
144.447,6,28,job finish
144.797,3,28,job finish
144.797,3,29,job start
145.134,1,28,job finish
145.134,2,29,job start
145.134,1,29,job start
145.134,0,34,job start
145.138,5,28,job finish
145.138,6,29,job start
146.83,3,29,job finish
148.034,6,29,job finish
149.356,4,28,job finish
149.356,5,29,job start
149.356,4,29,job start
149.463,0,34,job finish
149.837,2,29,job finish
149.837,3,30,job start
151.414,5,29,job finish
151.414,6,30,job start
151.501,1,29,job finish
151.501,2,30,job start
151.501,1,30,job start
151.501,0,35,job start
152.29,4,29,job finish
152.29,5,30,job start
152.29,4,30,job start
154.256,2,30,job finish
154.831,4,30,job finish
155.181,5,30,job finish
155.181,5,31,job start
155.96,6,30,job finish
155.96,6,31,job start
156.989,3,30,job finish
156.989,4,31,job start
156.989,3,31,job start
157.252,5,31,job finish
158.243,6,31,job finish
158.243,6,32,job start
158.66,1,30,job finish
158.66,2,31,job start
158.66,1,31,job start
158.682,0,35,job finish
158.682,0,36,job start
159.847,3,31,job finish
159.847,4,31,job finish
159.847,5,32,job start
159.847,4,32,job start
161.108,6,32,job finish
163.416,5,32,job finish
163.416,6,33,job start
163.663,4,32,job finish
163.663,5,33,job start
163.713,0,36,job finish
164.219,2,31,job finish
164.219,3,32,job start
166.254,5,33,job finish
166.314,1,31,job finish
166.314,2,32,job start
166.314,1,32,job start
166.314,0,37,job start
168.637,3,32,job finish
168.637,4,33,job start
169.235,1,32,job finish
169.235,1,33,job start
169.344,0,37,job finish
169.344,0,38,job start
171.208,2,32,job finish
171.208,3,33,job start
171.208,2,33,job start
172.026,4,33,job finish
172.026,5,34,job start
172.199,6,33,job finish
172.199,6,34,job start
174.032,3,33,job finish
174.032,4,34,job start
174.282,2,33,job finish
174.282,3,34,job start
174.527,6,34,job finish
175.809,0,38,job finish
176.69,4,34,job finish
176.969,3,34,job finish
176.969,4,35,job start
178.178,5,34,job finish
178.178,6,35,job start
178.178,5,35,job start
184.32,1,33,job finish
184.32,2,34,job start
184.32,1,34,job start
184.32,0,39,job start
185.18,4,35,job finish
185.369,6,35,job finish
186.729,1,34,job finish
186.729,1,35,job start
187.694,0,39,job finish
187.694,0,40,job start
188.474,2,34,job finish
188.474,3,35,job start
188.474,2,35,job start
189.114,5,35,job finish
189.114,6,36,job start
189.114,5,36,job start
189.787,1,35,job finish
189.787,1,36,job start
191.131,6,36,job finish
191.174,0,40,job finish
191.174,0,41,job start
192.166,1,36,job finish
192.166,1,37,job start
192.208,2,35,job finish
192.208,2,36,job start
192.71,5,36,job finish
192.71,6,37,job start
193.169,3,35,job finish
193.169,4,36,job start
193.169,3,36,job start
195.299,1,37,job finish
195.299,1,38,job start
195.412,3,36,job finish
195.474,6,37,job finish
195.677,4,36,job finish
195.677,5,37,job start
195.677,4,37,job start
196.284,0,41,job finish
196.284,0,42,job start
197.075,2,36,job finish
197.075,3,37,job start
197.075,2,37,job start
197.74,1,38,job finish
197.74,1,39,job start
198.176,5,37,job finish
198.176,6,38,job start
198.741,0,42,job finish
198.741,0,43,job start
199.162,4,37,job finish
199.162,5,38,job start
199.178,2,37,job finish
199.178,2,38,job start
200.555,3,37,job finish
200.555,4,38,job start
200.555,3,38,job start
200.99,6,38,job finish
202.513,0,43,job finish
202.513,0,44,job start
202.575,3,38,job finish
202.844,1,39,job finish
202.844,1,40,job start
203.442,2,38,job finish
203.442,3,39,job start
203.442,2,39,job start
204.054,4,38,job finish
204.054,4,39,job start
206.233,2,39,job finish
206.233,2,40,job start
206.303,0,44,job finish
206.303,0,45,job start
207.157,5,38,job finish
207.157,6,39,job start
207.157,5,39,job start
207.718,3,39,job finish
207.718,3,40,job start
207.989,1,40,job finish
207.989,1,41,job start
208.143,4,39,job finish
208.143,4,40,job start
209.098,2,40,job finish
209.098,2,41,job start
209.452,0,45,job finish
209.452,0,46,job start
209.809,3,40,job finish
209.809,3,41,job start
210.348,6,39,job finish
210.86,1,41,job finish
210.86,1,42,job start
211.454,2,41,job finish
211.454,2,42,job start
211.476,4,40,job finish
211.476,4,41,job start
212.078,0,46,job finish
212.078,0,47,job start
212.699,5,39,job finish
212.699,6,40,job start
212.699,5,40,job start
212.962,3,41,job finish
212.962,3,42,job start
213.487,1,42,job finish
213.487,1,43,job start
214.245,0,47,job finish
214.245,0,48,job start
214.367,2,42,job finish
214.367,2,43,job start
215.288,3,42,job finish
215.288,3,43,job start
215.401,5,40,job finish
215.401,5,41,job start
216.167,4,41,job finish
216.167,4,42,job start
216.94,0,48,job finish
217.13,1,43,job finish
217.13,1,44,job start
217.13,0,49,job start
217.526,5,41,job finish
217.526,5,42,job start
217.972,2,43,job finish
217.972,2,44,job start
219.229,0,49,job finish
219.799,5,42,job finish
220.172,3,43,job finish
220.172,3,44,job start
220.469,4,42,job finish
220.469,5,43,job start
220.469,4,43,job start
220.767,6,40,job finish
220.767,6,41,job start
222.504,3,44,job finish
222.705,4,43,job finish
222.705,4,44,job start
223.083,2,44,job finish
223.083,3,45,job start
225.295,1,44,job finish
225.295,2,45,job start
225.295,1,45,job start
225.295,0,50,job start
226.264,6,41,job finish
226.264,6,42,job start
226.637,4,44,job finish
226.637,4,45,job start
227.199,3,45,job finish
227.479,1,45,job finish
227.479,1,46,job start
228.783,5,43,job finish
228.783,5,44,job start
228.885,0,50,job finish
228.885,0,51,job start
229.358,6,42,job finish
229.358,6,43,job start
230.27,1,46,job finish
230.27,1,47,job start
230.788,4,45,job finish
230.788,4,46,job start
231.17,2,45,job finish
231.17,3,46,job start
231.17,2,46,job start
231.258,5,44,job finish
231.258,5,45,job start
232.343,6,43,job finish
232.343,6,44,job start
232.686,1,47,job finish
232.686,1,48,job start
233.18,4,46,job finish
233.783,5,45,job finish
233.783,5,46,job start
234.496,2,46,job finish
234.496,2,47,job start
234.904,0,51,job finish
234.904,0,52,job start
236.094,6,44,job finish
236.094,6,45,job start
236.605,3,46,job finish
236.605,4,47,job start
236.605,3,47,job start
237.019,0,52,job finish
237.019,0,53,job start
237.156,1,48,job finish
237.156,1,49,job start
238.415,5,46,job finish
238.415,5,47,job start
238.519,6,45,job finish
238.519,6,46,job start
238.629,2,47,job finish
238.629,2,48,job start
238.761,4,47,job finish
239.998,0,53,job finish
239.998,0,54,job start
240.054,3,47,job finish
240.054,4,48,job start
240.054,3,48,job start
240.632,2,48,job finish
240.632,2,49,job start
240.694,5,47,job finish
240.694,5,48,job start
240.807,6,46,job finish
240.807,6,47,job start
241.122,1,49,job finish
241.122,1,50,job start
243.487,0,54,job finish
243.487,0,55,job start
244.69,3,48,job finish
244.69,3,49,job start
244.9,2,49,job finish
244.9,2,50,job start
244.914,4,48,job finish
244.914,4,49,job start
245.675,5,48,job finish
245.675,5,49,job start
246.006,0,55,job finish
246.714,3,49,job finish
246.714,3,50,job start
247.966,1,50,job finish
247.966,1,51,job start
247.966,0,56,job start
248.123,4,49,job finish
248.123,4,50,job start
248.212,2,50,job finish
248.212,2,51,job start
249.111,6,47,job finish
249.111,6,48,job start
249.134,5,49,job finish
249.134,5,50,job start
250.254,2,51,job finish
250.869,0,56,job finish
250.978,3,50,job finish
250.978,3,51,job start
251.099,4,50,job finish
251.099,4,51,job start
252.661,5,50,job finish
252.661,5,51,job start
252.766,6,48,job finish
252.766,6,49,job start
253.897,4,51,job finish
254.433,3,51,job finish
254.433,4,52,job start
254.433,3,52,job start
254.81,1,51,job finish
254.81,2,52,job start
254.81,1,52,job start
254.81,0,57,job start
255.289,6,49,job finish
255.289,6,50,job start
256.106,5,51,job finish
256.106,5,52,job start
257.364,3,52,job finish
257.495,1,52,job finish
257.495,1,53,job start
257.555,0,57,job finish
257.555,0,58,job start
258.121,4,52,job finish
258.121,4,53,job start
259.068,2,52,job finish
259.068,3,53,job start
259.068,2,53,job start
259.13,5,52,job finish
259.13,5,53,job start
259.801,0,58,job finish
260.695,1,53,job finish
260.695,1,54,job start
260.695,0,59,job start
261.885,6,50,job finish
261.885,6,51,job start
261.947,3,53,job finish
263.541,2,53,job finish
263.541,3,54,job start
263.541,2,54,job start
263.781,0,59,job finish
264.719,4,53,job finish
264.719,4,54,job start
264.967,5,53,job finish
264.967,5,54,job start
265.714,6,51,job finish
265.714,6,52,job start
265.941,1,54,job finish
265.941,1,55,job start
265.941,0,60,job start
268.147,0,60,job finish
268.173,4,54,job finish
268.196,3,54,job finish
268.196,4,55,job start
268.46,6,52,job finish
268.46,6,53,job start
269.334,2,54,job finish
269.334,3,55,job start
269.334,2,55,job start
269.345,5,54,job finish
269.345,5,55,job start
271.009,4,55,job finish
271.276,6,53,job finish
271.276,6,54,job start
271.836,3,55,job finish
271.836,4,56,job start
272.339,5,55,job finish
272.339,5,56,job start
273.412,6,54,job finish
273.412,6,55,job start
274.023,4,56,job finish
275.027,2,55,job finish
275.027,3,56,job start
275.635,6,55,job finish
275.635,6,56,job start
276.55,5,56,job finish
276.55,5,57,job start
277.112,3,56,job finish
277.112,4,57,job start
278.646,1,55,job finish
278.646,2,56,job start
278.646,1,56,job start
278.646,0,61,job start
278.695,6,56,job finish
278.695,6,57,job start
279.298,4,57,job finish
280.68,0,61,job finish
280.828,2,56,job finish
280.828,3,57,job start
281.163,6,57,job finish
283.308,1,56,job finish
283.308,2,57,job start
283.308,1,57,job start
283.308,0,62,job start
283.446,3,57,job finish
283.446,4,58,job start
284.117,5,57,job finish
284.117,6,58,job start
284.117,5,58,job start
285.663,1,57,job finish
285.663,1,58,job start
286.146,4,58,job finish
286.27,6,58,job finish
286.428,5,58,job finish
286.428,6,59,job start
286.428,5,59,job start
288.187,0,62,job finish
288.187,0,63,job start
288.402,2,57,job finish
288.402,3,58,job start
288.402,2,58,job start
288.441,6,59,job finish
290.927,5,59,job finish
290.927,6,60,job start
291.458,3,58,job finish
291.458,4,59,job start
291.943,2,58,job finish
291.943,3,59,job start
293.152,6,60,job finish
293.719,4,59,job finish
293.719,5,60,job start
293.766,0,63,job finish
295.309,1,58,job finish
295.309,2,59,job start
295.309,1,59,job start
295.309,0,64,job start
296.434,3,59,job finish
296.434,4,60,job start
296.545,5,60,job finish
296.545,6,61,job start
297.641,1,59,job finish
297.641,1,60,job start
299.932,0,64,job finish
299.932,0,65,job start
300.206,2,59,job finish
300.206,3,60,job start
300.206,2,60,job start
300.531,6,61,job finish
300.597,1,60,job finish
300.597,1,61,job start
302.609,2,60,job finish
302.609,2,61,job start
302.65,4,60,job finish
302.65,5,61,job start
302.691,1,61,job finish
302.691,1,62,job start
303.801,3,60,job finish
303.801,4,61,job start
303.801,3,61,job start
303.909,0,65,job finish
303.909,0,66,job start
304.967,2,61,job finish
304.967,2,62,job start
306.118,4,61,job finish
306.448,0,66,job finish
306.448,0,67,job start
306.526,3,61,job finish
306.526,4,62,job start
306.526,3,62,job start
306.913,5,61,job finish
306.913,6,62,job start
306.913,5,62,job start
307.407,2,62,job finish
308.877,3,62,job finish
308.877,3,63,job start
309.282,5,62,job finish
309.353,4,62,job finish
309.353,5,63,job start
309.353,4,63,job start
309.65,0,67,job finish
310.402,1,62,job finish
310.402,2,63,job start
310.402,1,63,job start
310.402,0,68,job start
310.823,6,62,job finish
310.823,6,63,job start
310.939,3,63,job finish
311.599,4,63,job finish
311.599,4,64,job start
312.704,5,63,job finish
312.704,5,64,job start
312.88,6,63,job finish
312.88,6,64,job start
314.056,4,64,job finish
314.313,1,63,job finish
314.313,1,64,job start
314.463,2,63,job finish
314.463,3,64,job start
314.463,2,64,job start
315.216,6,64,job finish
315.388,5,64,job finish
315.388,6,65,job start
315.388,5,65,job start
317.282,2,64,job finish
317.408,0,68,job finish
317.408,0,69,job start
318.842,1,64,job finish
318.842,2,65,job start
318.842,1,65,job start
319.22,6,65,job finish
319.576,0,69,job finish
319.576,0,70,job start
322.063,2,65,job finish
322.556,1,65,job finish
322.556,2,66,job start
322.556,1,66,job start
323.543,5,65,job finish
323.543,6,66,job start
323.778,0,70,job finish
323.778,0,71,job start
324.955,3,64,job finish
324.955,4,65,job start
324.955,3,65,job start
326.038,2,66,job finish
326.966,3,65,job finish
326.966,3,66,job start
327.017,0,71,job finish
327.134,4,65,job finish
327.134,5,66,job start
327.134,4,66,job start
329.221,5,66,job finish
331.793,3,66,job finish
331.793,3,67,job start
332.682,6,66,job finish
332.682,6,67,job start
333.205,1,66,job finish
333.205,2,67,job start
333.205,1,67,job start
333.205,0,72,job start
333.915,4,66,job finish
333.915,5,67,job start
333.915,4,67,job start
335.222,6,67,job finish
337.061,1,67,job finish
337.061,1,68,job start
337.072,4,67,job finish
337.141,3,67,job finish
337.141,4,68,job start
337.225,2,67,job finish
337.225,3,68,job start
337.225,2,68,job start
337.874,5,67,job finish
337.874,6,68,job start
337.874,5,68,job start
339.304,1,68,job finish
339.304,1,69,job start
340.211,6,68,job finish
341.167,5,68,job finish
341.167,6,69,job start
341.593,0,72,job finish
341.593,0,73,job start
342.336,1,69,job finish
342.336,1,70,job start
343.748,4,68,job finish
343.748,5,69,job start
345.015,6,69,job finish
345.429,0,73,job finish
345.429,0,74,job start
345.607,3,68,job finish
345.607,4,69,job start
347.268,2,68,job finish
347.268,3,69,job start
347.268,2,69,job start
347.319,1,70,job finish
347.319,1,71,job start
348.05,0,74,job finish
348.05,0,75,job start
348.599,4,69,job finish
350.189,5,69,job finish
350.189,6,70,job start
350.189,5,70,job start
350.457,1,71,job finish
350.457,1,72,job start
351.199,2,69,job finish
351.199,2,70,job start
352.203,5,70,job finish
352.314,3,69,job finish
352.314,4,70,job start
352.314,3,70,job start
352.755,6,70,job finish
352.755,6,71,job start
353.392,2,70,job finish
353.392,2,71,job start
353.785,0,75,job finish
353.785,0,76,job start
355.299,3,70,job finish
355.299,3,71,job start
356.249,2,71,job finish
356.249,2,72,job start
356.366,1,72,job finish
356.366,1,73,job start
356.727,4,70,job finish
356.727,5,71,job start
356.727,4,71,job start
356.762,0,76,job finish
356.762,0,77,job start
358.353,3,71,job finish
358.353,3,72,job start
358.718,6,71,job finish
358.873,5,71,job finish
358.873,6,72,job start
359.427,4,71,job finish
359.427,5,72,job start
359.427,4,72,job start
359.614,0,77,job finish
359.614,0,78,job start
360.684,1,73,job finish
360.684,1,74,job start
361.635,3,72,job finish
361.933,2,72,job finish
361.933,3,73,job start
361.933,2,73,job start
362.135,5,72,job finish
362.47,4,72,job finish
362.47,5,73,job start
362.47,4,73,job start
364.042,6,72,job finish
364.042,6,73,job start
364.338,1,74,job finish
364.338,1,75,job start
365.144,2,73,job finish
365.144,2,74,job start
365.223,3,73,job finish
365.223,3,74,job start
365.441,4,73,job finish
365.441,4,74,job start
366.17,6,73,job finish
367.499,5,73,job finish
367.499,6,74,job start
367.499,5,74,job start
367.979,0,78,job finish
367.979,0,79,job start
368.05,2,74,job finish
368.05,2,75,job start
368.304,1,75,job finish
368.304,1,76,job start
370.622,5,74,job finish
370.716,0,79,job finish
370.716,0,80,job start
371.014,2,75,job finish
371.014,2,76,job start
371.034,6,74,job finish
371.034,6,75,job start
372.132,3,74,job finish
372.132,3,75,job start
373.064,2,76,job finish
373.13,4,74,job finish
373.13,5,75,job start
373.13,4,75,job start
373.771,1,76,job finish
373.771,2,77,job start
373.771,1,77,job start
374.884,0,80,job finish
374.884,0,81,job start
375.186,3,75,job finish
375.186,3,76,job start
375.929,4,75,job finish
375.929,4,76,job start
376.194,6,75,job finish
376.86,5,75,job finish
376.86,6,76,job start
376.86,5,76,job start
377.028,2,77,job finish
377.569,3,76,job finish
377.569,3,77,job start
377.572,0,81,job finish
377.572,0,82,job start
378.998,5,76,job finish
379.214,1,77,job finish
379.214,2,78,job start
379.214,1,78,job start
379.989,6,76,job finish
379.989,6,77,job start
380.744,3,77,job finish
380.744,3,78,job start
382.14,4,76,job finish
382.14,5,77,job start
382.14,4,77,job start
382.639,6,77,job finish
382.771,0,82,job finish
382.771,0,83,job start
383.059,3,78,job finish
383.199,1,78,job finish
383.199,1,79,job start
383.256,2,78,job finish
383.256,3,79,job start
383.256,2,79,job start
384.316,4,77,job finish
384.316,4,78,job start
385.46,1,79,job finish
385.46,1,80,job start
385.777,3,79,job finish
386.178,0,83,job finish
386.178,0,84,job start
386.762,4,78,job finish
386.762,4,79,job start
386.83,5,77,job finish
386.83,6,78,job start
386.83,5,78,job start
387.256,2,79,job finish
387.256,3,80,job start
387.256,2,80,job start
389.242,6,78,job finish
390.256,2,80,job finish
390.258,0,84,job finish
390.258,0,85,job start
390.284,3,80,job finish
390.284,3,81,job start
390.626,5,78,job finish
390.626,6,79,job start
390.626,5,79,job start
391.26,1,80,job finish
391.26,2,81,job start
391.26,1,81,job start
393.443,1,81,job finish
393.443,1,82,job start
393.824,0,85,job finish
393.824,0,86,job start
394.102,4,79,job finish
394.102,4,80,job start
395.01,6,79,job finish
395.024,3,81,job finish
395.651,2,81,job finish
395.651,3,82,job start
395.651,2,82,job start
396.247,4,80,job finish
396.247,4,81,job start
396.738,0,86,job finish
396.738,0,87,job start
396.763,5,79,job finish
396.763,6,80,job start
396.763,5,80,job start
398.08,2,82,job finish
398.83,0,87,job finish
399.426,3,82,job finish
399.426,3,83,job start
401.451,3,83,job finish
403.261,4,81,job finish
403.261,4,82,job start
403.725,6,80,job finish
403.971,1,82,job finish
403.971,2,83,job start
403.971,1,83,job start
403.971,0,88,job start
405.035,5,80,job finish
405.035,6,81,job start
405.035,5,81,job start
407.052,6,81,job finish
407.403,0,88,job finish
407.773,2,83,job finish
407.773,3,84,job start
409.536,4,82,job finish
409.536,4,83,job start
410.058,5,81,job finish
410.058,6,82,job start
410.058,5,82,job start
412.002,4,83,job finish
412.002,4,84,job start
412.301,5,82,job finish
412.301,5,83,job start
412.307,6,82,job finish
412.307,6,83,job start
412.326,1,83,job finish
412.326,2,84,job start
412.326,1,84,job start
412.326,0,89,job start
412.563,3,84,job finish
414.553,6,83,job finish
414.891,2,84,job finish
414.891,3,85,job start
415.474,5,83,job finish
415.474,6,84,job start
415.474,5,84,job start
415.583,4,84,job finish
415.583,4,85,job start
418.117,5,84,job finish
418.117,5,85,job start
418.426,4,85,job finish
420.009,3,85,job finish
420.009,4,86,job start
420.203,1,84,job finish
420.203,2,85,job start
420.203,1,85,job start
420.419,6,84,job finish
420.419,6,85,job start
422.039,5,85,job finish
422.039,5,86,job start
422.245,0,89,job finish
422.245,0,90,job start
422.914,4,86,job finish
423.946,1,85,job finish
423.946,1,86,job start
424.969,0,90,job finish
424.969,0,91,job start
425.936,6,85,job finish
425.936,6,86,job start
427.331,2,85,job finish
427.331,3,86,job start
427.331,2,86,job start
427.451,1,86,job finish
427.451,1,87,job start
427.561,0,91,job finish
427.561,0,92,job start
427.737,5,86,job finish
427.737,5,87,job start
430.133,3,86,job finish
430.133,4,87,job start
