t,num_station,num_job,event_type
62.806,1,15,job start
63.637,0,17,job finish
63.637,0,18,job start
63.765,5,12,job finish
63.765,5,13,job start
64.033,3,13,job finish
64.033,3,14,job start
64.61,6,11,job finish
64.61,6,12,job start
66.065,5,13,job finish
66.642,6,12,job finish
66.642,6,13,job start
66.902,1,15,job finish
66.902,1,16,job start
67.559,3,14,job finish
68.113,0,18,job finish
68.113,0,19,job start
70.375,6,13,job finish
70.375,6,14,job start
70.377,4,13,job finish
70.377,5,14,job start
70.377,4,14,job start
71.57,0,19,job finish
71.57,0,20,job start
72.025,1,16,job finish
72.025,1,17,job start
72.889,6,14,job finish
72.957,4,14,job finish
72.957,4,15,job start
73.872,2,14,job finish
73.872,3,15,job start
73.872,2,15,job start
74.275,1,17,job finish
74.275,1,18,job start
75.962,2,15,job finish
75.962,2,16,job start
76.068,5,14,job finish
76.068,6,15,job start
76.068,5,15,job start
76.421,3,15,job finish
76.421,3,16,job start
77.368,1,18,job finish
77.368,1,19,job start
77.471,4,15,job finish
77.471,4,16,job start
77.923,0,20,job finish
77.923,0,21,job start
78.517,5,15,job finish
78.517,5,16,job start
79.143,3,16,job finish
79.826,2,16,job finish
79.826,3,17,job start
79.826,2,17,job start
79.925,6,15,job finish
79.925,6,16,job start
80.582,1,19,job finish
80.582,1,20,job start
80.76,4,16,job finish
80.76,4,17,job start
80.935,0,21,job finish
80.935,0,22,job start
82.025,5,16,job finish
82.025,5,17,job start
82.448,3,17,job finish
82.711,1,20,job finish
82.711,1,21,job start
82.822,6,16,job finish
82.822,6,17,job start
83.229,4,17,job finish
83.229,4,18,job start
83.401,0,22,job finish
83.401,0,23,job start
84.222,5,17,job finish
84.222,5,18,job start
84.843,2,17,job finish
84.843,3,18,job start
84.843,2,18,job start
85.17,1,21,job finish
85.17,1,22,job start
85.202,6,17,job finish
85.202,6,18,job start
85.731,4,18,job finish
87.216,6,18,job finish
89.738,1,22,job finish
89.738,1,23,job start
90.484,5,18,job finish
90.484,6,19,job start
90.484,5,19,job start
92.306,2,18,job finish
92.306,2,19,job start
92.347,1,23,job finish
92.365,3,18,job finish
92.365,4,19,job start
92.365,3,19,job start
94.195,6,19,job finish
94.274,5,19,job finish
94.274,6,20,job start
95.58,3,19,job finish
96.155,2,19,job finish
96.155,3,20,job start
96.155,2,20,job start
97.565,0,23,job finish
97.565,1,24,job start
97.565,0,24,job start
98.071,6,20,job finish
98.651,4,19,job finish
98.651,5,20,job start
98.651,4,20,job start
98.787,3,20,job finish
100.46,1,24,job finish
101.157,4,20,job finish
101.157,4,21,job start
102.203,0,24,job finish
102.203,1,25,job start
102.203,0,25,job start
103.131,2,20,job finish
103.131,3,21,job start
103.131,2,21,job start
103.294,5,20,job finish
103.294,6,21,job start
103.294,5,21,job start
104.748,0,25,job finish
104.748,0,26,job start
105.376,5,21,job finish
105.462,3,21,job finish
106.145,6,21,job finish
106.145,6,22,job start
106.355,2,21,job finish
106.355,3,22,job start
106.355,2,22,job start
107.285,4,21,job finish
107.285,5,22,job start
107.285,4,22,job start
108.356,1,25,job finish
108.356,1,26,job start
108.763,2,22,job finish
108.763,2,23,job start
109.818,4,22,job finish
110.171,5,22,job finish
110.171,5,23,job start
110.455,3,22,job finish
110.455,4,23,job start
110.455,3,23,job start
110.98,2,23,job finish
110.98,2,24,job start
111.37,0,26,job finish
111.37,0,27,job start
113.994,2,24,job finish
113.994,2,25,job start
114.154,0,27,job finish
114.154,0,28,job start
114.814,4,23,job finish
115.005,1,26,job finish
115.005,1,27,job start
116.281,0,28,job finish
116.281,0,29,job start
116.299,3,23,job finish
116.299,4,24,job start
116.299,3,24,job start
117.06,6,22,job finish
117.06,6,23,job start
118.458,2,25,job finish
118.458,2,26,job start
118.511,4,24,job finish
118.729,0,29,job finish
118.729,0,30,job start
119.38,5,23,job finish
119.38,5,24,job start
119.661,6,23,job finish
119.661,6,24,job start
120.603,3,24,job finish
120.603,4,25,job start
120.603,3,25,job start
120.792,1,27,job finish
120.792,1,28,job start
121.764,2,26,job finish
121.764,2,27,job start
121.809,5,24,job finish
121.809,5,25,job start
122.341,6,24,job finish
122.341,6,25,job start
123.268,0,30,job finish
123.268,0,31,job start
124.471,5,25,job finish
124.526,6,25,job finish
124.526,6,26,job start
125.251,1,28,job finish
125.251,1,29,job start
126.058,3,25,job finish
126.058,3,26,job start
126.141,2,27,job finish
126.141,2,28,job start
127.373,4,25,job finish
127.373,5,26,job start
127.373,4,26,job start
128.427,2,28,job finish
128.427,2,29,job start
128.431,1,29,job finish
128.431,1,30,job start
129.218,6,26,job finish
130.32,4,26,job finish
130.899,0,31,job finish
130.899,0,32,job start
132.306,2,29,job finish
132.306,2,30,job start
133.584,1,30,job finish
133.584,1,31,job start
134.34,0,32,job finish
134.34,0,33,job start
134.342,2,30,job finish
134.342,2,31,job start
135.694,3,26,job finish
135.694,4,27,job start
135.694,3,27,job start
136.397,5,26,job finish
136.397,6,27,job start
136.397,5,27,job start
136.939,2,31,job finish
138.027,3,27,job finish
138.027,3,28,job start
138.705,1,31,job finish
138.705,2,32,job start
138.705,1,32,job start
138.928,0,33,job finish
138.928,0,34,job start
139.231,4,27,job finish
139.231,4,28,job start
139.825,6,27,job finish
141.523,1,32,job finish
141.523,1,33,job start
141.536,2,32,job finish
141.536,2,33,job start
142.639,5,27,job finish
142.639,6,28,job start
142.639,5,28,job start
143.531,4,28,job finish
143.671,1,33,job finish
143.671,1,34,job start
145.348,2,33,job finish
145.546,6,28,job finish
145.96,0,34,job finish
145.96,0,35,job start
146.502,5,28,job finish
146.502,6,29,job start
146.502,5,29,job start
146.776,1,34,job finish
146.776,1,35,job start
148.816,6,29,job finish
149.14,1,35,job finish
149.156,3,28,job finish
149.156,4,29,job start
149.156,3,29,job start
149.156,2,34,job start
149.933,5,29,job finish
149.933,6,30,job start
151.197,4,29,job finish
151.197,5,30,job start
151.994,3,29,job finish
151.994,4,30,job start
151.994,3,30,job start
152.507,6,30,job finish
153.048,2,34,job finish
153.048,2,35,job start
154.991,0,35,job finish
154.991,1,36,job start
154.991,0,36,job start
155.587,5,30,job finish
155.587,6,31,job start
156.144,3,30,job finish
156.144,3,31,job start
156.362,4,30,job finish
156.362,5,31,job start
156.362,4,31,job start
157.582,2,35,job finish
157.582,2,36,job start
158.399,1,36,job finish
158.537,6,31,job finish
158.913,5,31,job finish
158.913,6,32,job start
159.002,0,36,job finish
159.002,1,37,job start
159.002,0,37,job start
159.025,4,31,job finish
159.025,5,32,job start
160.929,2,36,job finish
162.108,5,32,job finish
162.529,0,37,job finish
162.529,0,38,job start
163.038,6,32,job finish
163.038,6,33,job start
163.47,3,31,job finish
163.47,4,32,job start
163.47,3,32,job start
163.47,2,37,job start
163.607,1,37,job finish
163.607,1,38,job start
165.836,3,32,job finish
165.836,3,33,job start
166.267,6,33,job finish
166.368,0,38,job finish
166.368,0,39,job start
166.383,4,32,job finish
166.383,5,33,job start
166.383,4,33,job start
167.104,2,37,job finish
167.104,2,38,job start
168.061,1,38,job finish
168.061,1,39,job start
168.542,0,39,job finish
168.542,0,40,job start
168.968,5,33,job finish
168.968,6,34,job start
169.333,2,38,job finish
169.454,3,33,job finish
169.454,3,34,job start
169.454,2,39,job start
171.412,4,33,job finish
171.412,5,34,job start
171.412,4,34,job start
171.577,1,39,job finish
171.577,1,40,job start
171.79,2,39,job finish
172.024,3,34,job finish
172.024,3,35,job start
172.024,2,40,job start
173.339,0,40,job finish
173.339,0,41,job start
174.658,6,34,job finish
174.869,4,34,job finish
174.869,4,35,job start
175.3,1,40,job finish
175.3,1,41,job start
175.334,3,35,job finish
175.334,3,36,job start
175.953,0,41,job finish
175.953,0,42,job start
176.025,2,40,job finish
176.025,2,41,job start
176.564,5,34,job finish
176.564,6,35,job start
176.564,5,35,job start
177.58,3,36,job finish
177.58,3,37,job start
177.864,4,35,job finish
177.864,4,36,job start
179.57,6,35,job finish
179.662,0,42,job finish
179.662,0,43,job start
180.466,3,37,job finish
180.466,3,38,job start
180.923,4,36,job finish
180.923,4,37,job start
181.46,2,41,job finish
183.184,0,43,job finish
183.184,0,44,job start
183.357,4,37,job finish
183.357,4,38,job start
183.471,3,38,job finish
183.471,3,39,job start
187.617,3,39,job finish
187.617,3,40,job start
188.213,5,35,job finish
188.213,6,36,job start
188.213,5,36,job start
188.923,1,41,job finish
188.923,2,42,job start
188.923,1,42,job start
189.321,0,44,job finish
189.321,0,45,job start
190.307,3,40,job finish
190.307,3,41,job start
190.308,6,36,job finish
190.495,5,36,job finish
190.495,6,37,job start
190.495,5,37,job start
191.418,4,38,job finish
191.418,4,39,job start
191.574,0,45,job finish
191.574,0,46,job start
191.875,2,42,job finish
194.033,1,42,job finish
194.033,2,43,job start
194.033,1,43,job start
195.354,0,46,job finish
195.354,0,47,job start
196.117,5,37,job finish
196.117,5,38,job start
196.405,6,37,job finish
196.405,6,38,job start
196.461,3,41,job finish
196.461,3,42,job start
197.502,4,39,job finish
197.502,4,40,job start
198.085,0,47,job finish
198.085,0,48,job start
198.126,2,43,job finish
198.994,6,38,job finish
200.261,1,43,job finish
200.261,2,44,job start
200.261,1,44,job start
201.064,0,48,job finish
201.064,0,49,job start
201.595,4,40,job finish
201.595,4,41,job start
201.715,5,38,job finish
201.715,6,39,job start
201.715,5,39,job start
203.076,2,44,job finish
203.744,5,39,job finish
203.744,5,40,job start
204.913,4,41,job finish
204.913,4,42,job start
205.161,3,42,job finish
205.161,3,43,job start
205.201,6,39,job finish
205.201,6,40,job start
205.285,0,49,job finish
206.925,1,44,job finish
206.925,2,45,job start
206.925,1,45,job start
206.925,0,50,job start
207.903,3,43,job finish
207.903,3,44,job start
209.157,6,40,job finish
209.46,0,50,job finish
209.574,4,42,job finish
209.574,4,43,job start
210.224,3,44,job finish
210.224,3,45,job start
211.053,5,40,job finish
211.053,6,41,job start
211.053,5,41,job start
211.064,1,45,job finish
211.064,1,46,job start
211.064,0,51,job start
211.14,2,45,job finish
211.14,2,46,job start
213.771,1,46,job finish
213.771,1,47,job start
213.772,0,51,job finish
213.772,0,52,job start
214.046,2,46,job finish
214.046,2,47,job start
214.143,6,41,job finish
215.881,4,43,job finish
215.881,4,44,job start
216.021,1,47,job finish
216.021,1,48,job start
216.867,2,47,job finish
216.867,2,48,job start
217.526,0,52,job finish
217.526,0,53,job start
218.178,3,45,job finish
218.178,3,46,job start
218.405,1,48,job finish
218.405,1,49,job start
219.075,4,44,job finish
219.075,4,45,job start
219.722,0,53,job finish
219.722,0,54,job start
219.787,5,41,job finish
219.787,6,42,job start
219.787,5,42,job start
221.04,2,48,job finish
221.04,2,49,job start
221.106,4,45,job finish
221.106,4,46,job start
221.778,3,46,job finish
221.778,3,47,job start
221.933,1,49,job finish
221.933,1,50,job start
221.96,5,42,job finish
221.96,5,43,job start
221.977,0,54,job finish
221.977,0,55,job start
223.263,4,46,job finish
223.263,4,47,job start
224.408,3,47,job finish
224.408,3,48,job start
224.893,1,50,job finish
224.893,1,51,job start
225.155,6,42,job finish
225.155,6,43,job start
225.432,5,43,job finish
225.432,5,44,job start
225.778,2,49,job finish
225.778,2,50,job start
225.852,4,47,job finish
225.852,4,48,job start
226.666,0,55,job finish
226.666,0,56,job start
228.218,4,48,job finish
229.122,6,43,job finish
229.122,6,44,job start
229.755,1,51,job finish
229.755,1,52,job start
229.942,2,50,job finish
229.942,2,51,job start
230.842,5,44,job finish
230.842,5,45,job start
231.087,0,56,job finish
231.087,0,57,job start
231.702,6,44,job finish
231.702,6,45,job start
232.566,3,48,job finish
232.566,4,49,job start
232.566,3,49,job start
232.677,2,51,job finish
232.677,2,52,job start
233.787,5,45,job finish
233.787,5,46,job start
235.508,2,52,job finish
235.54,4,49,job finish
235.825,1,52,job finish
235.825,2,53,job start
235.825,1,53,job start
236.545,6,45,job finish
236.545,6,46,job start
236.764,0,57,job finish
236.764,0,58,job start
237.114,3,49,job finish
237.114,4,50,job start
237.114,3,50,job start
238.64,2,53,job finish
238.713,5,46,job finish
238.713,5,47,job start
239.346,1,53,job finish
239.346,2,54,job start
239.346,1,54,job start
239.392,3,50,job finish
239.392,3,51,job start
240.121,6,46,job finish
240.121,6,47,job start
240.176,0,58,job finish
240.176,0,59,job start
240.937,4,50,job finish
240.937,4,51,job start
241.483,5,47,job finish
241.483,5,48,job start
241.632,2,54,job finish
243.112,6,47,job finish
243.112,6,48,job start
243.205,3,51,job finish
243.205,3,52,job start
243.779,5,48,job finish
243.779,5,49,job start
244.737,4,51,job finish
244.737,4,52,job start
245.181,6,48,job finish
245.181,6,49,job start
245.852,5,49,job finish
245.852,5,50,job start
246.355,1,54,job finish
246.355,2,55,job start
246.355,1,55,job start
247.534,3,52,job finish
247.534,3,53,job start
247.677,6,49,job finish
247.677,6,50,job start
247.853,4,52,job finish
247.853,4,53,job start
248.023,5,50,job finish
248.023,5,51,job start
249.339,1,55,job finish
249.339,1,56,job start
249.516,2,55,job finish
249.516,2,56,job start
249.535,3,53,job finish
249.535,3,54,job start
250.677,5,51,job finish
250.677,5,52,job start
251.161,4,53,job finish
251.161,4,54,job start
251.195,0,59,job finish
251.195,0,60,job start
251.444,6,50,job finish
251.444,6,51,job start
251.709,3,54,job finish
251.709,3,55,job start
252.29,2,56,job finish
253.709,0,60,job finish
253.709,0,61,job start
253.735,4,54,job finish
253.735,4,55,job start
254.621,1,56,job finish
254.621,2,57,job start
254.621,1,57,job start
254.861,6,51,job finish
254.861,6,52,job start
255.24,3,55,job finish
255.24,3,56,job start
256.314,0,61,job finish
256.314,0,62,job start
257.284,1,57,job finish
257.284,1,58,job start
257.423,5,52,job finish
257.423,5,53,job start
257.522,4,55,job finish
257.522,4,56,job start
258.062,2,57,job finish
258.062,2,58,job start
258.164,6,52,job finish
258.164,6,53,job start
258.265,3,56,job finish
258.265,3,57,job start
259.504,5,53,job finish
259.504,5,54,job start
260.303,6,53,job finish
260.303,6,54,job start
260.601,2,58,job finish
260.886,4,56,job finish
260.886,4,57,job start
261.005,0,62,job finish
261.005,0,63,job start
261.142,3,57,job finish
261.142,3,58,job start
262.047,5,54,job finish
262.047,5,55,job start
263.499,0,63,job finish
264.072,1,58,job finish
264.072,2,59,job start
264.072,1,59,job start
264.072,0,64,job start
264.342,4,57,job finish
264.342,4,58,job start
264.591,5,55,job finish
264.591,5,56,job start
265.082,3,58,job finish
265.082,3,59,job start
266.26,0,64,job finish
266.985,4,58,job finish
266.985,4,59,job start
267.069,1,59,job finish
267.069,1,60,job start
267.069,0,65,job start
267.745,2,59,job finish
267.745,2,60,job start
268.078,3,59,job finish
268.078,3,60,job start
268.929,5,56,job finish
268.929,5,57,job start
269.154,0,65,job finish
269.657,4,59,job finish
269.657,4,60,job start
269.738,6,54,job finish
269.738,6,55,job start
271.364,2,60,job finish
271.77,6,55,job finish
271.77,6,56,job start
271.889,5,57,job finish
271.889,5,58,job start
273.025,4,60,job finish
273.577,1,60,job finish
273.577,2,61,job start
273.577,1,61,job start
273.577,0,66,job start
273.928,3,60,job finish
273.928,4,61,job start
273.928,3,61,job start
275.274,6,56,job finish
275.274,6,57,job start
276.446,1,61,job finish
276.446,1,62,job start
278.189,2,61,job finish
278.189,2,62,job start
278.613,3,61,job finish
278.613,3,62,job start
279.721,5,58,job finish
279.721,5,59,job start
279.763,1,62,job finish
279.763,1,63,job start
280.663,2,62,job finish
280.663,2,63,job start
280.752,4,61,job finish
280.752,4,62,job start
280.801,3,62,job finish
280.801,3,63,job start
281.638,6,57,job finish
281.638,6,58,job start
281.694,0,66,job finish
281.694,0,67,job start
281.844,5,59,job finish
281.844,5,60,job start
283.202,2,63,job finish
283.566,4,62,job finish
283.566,4,63,job start
284.501,0,67,job finish
284.501,0,68,job start
285.478,1,63,job finish
285.478,2,64,job start
285.478,1,64,job start
285.511,6,58,job finish
285.511,6,59,job start
285.683,3,63,job finish
285.683,3,64,job start
287.255,0,68,job finish
287.255,0,69,job start
287.549,1,64,job finish
287.549,1,65,job start
288.064,5,60,job finish
288.064,5,61,job start
289.243,6,59,job finish
289.243,6,60,job start
289.29,2,64,job finish
289.29,2,65,job start
290.589,3,64,job finish
290.589,3,65,job start
290.619,5,61,job finish
290.619,5,62,job start
290.698,1,65,job finish
290.698,1,66,job start
292.881,6,60,job finish
292.881,6,61,job start
293.201,2,65,job finish
293.201,2,66,job start
293.807,1,66,job finish
293.807,1,67,job start
293.817,4,63,job finish
293.817,4,64,job start
294.943,5,62,job finish
294.943,5,63,job start
295.488,6,61,job finish
295.488,6,62,job start
296.2,1,67,job finish
296.2,1,68,job start
296.352,3,65,job finish
296.352,3,66,job start
296.527,4,64,job finish
296.527,4,65,job start
297.371,0,69,job finish
297.371,0,70,job start
297.494,6,62,job finish
297.494,6,63,job start
297.663,2,66,job finish
297.663,2,67,job start
298.926,1,68,job finish
298.926,1,69,job start
299.564,6,63,job finish
300.57,4,65,job finish
300.57,4,66,job start
300.951,0,70,job finish
300.951,0,71,job start
300.969,1,69,job finish
300.969,1,70,job start
301.026,3,66,job finish
301.026,3,67,job start
302.228,5,63,job finish
302.228,6,64,job start
302.228,5,64,job start
303.457,3,67,job finish
304.068,2,67,job finish
304.068,3,68,job start
304.068,2,68,job start
304.626,5,64,job finish
304.626,5,65,job start
305.443,4,66,job finish
305.443,4,67,job start
305.52,1,70,job finish
305.52,1,71,job start
306.894,2,68,job finish
306.894,2,69,job start
307.314,5,65,job finish
307.314,5,66,job start
307.533,1,71,job finish
308.144,4,67,job finish
308.144,4,68,job start
308.188,6,64,job finish
308.188,6,65,job start
308.423,0,71,job finish
308.423,1,72,job start
308.423,0,72,job start
309.249,2,69,job finish
309.249,2,70,job start
309.319,3,68,job finish
309.319,3,69,job start
310.584,4,68,job finish
310.584,4,69,job start
310.744,0,72,job finish
310.744,0,73,job start
311.169,1,72,job finish
311.169,1,73,job start
312.841,6,65,job finish
312.841,6,66,job start
312.977,2,70,job finish
312.977,2,71,job start
313.693,0,73,job finish
313.693,0,74,job start
314.563,1,73,job finish
314.563,1,74,job start
314.669,4,69,job finish
314.847,6,66,job finish
315.143,5,66,job finish
315.143,6,67,job start
315.143,5,67,job start
315.931,0,74,job finish
315.931,0,75,job start
316.095,3,69,job finish
316.095,4,70,job start
316.095,3,70,job start
316.453,2,71,job finish
316.453,2,72,job start
319.589,0,75,job finish
319.589,0,76,job start
319.679,5,67,job finish
319.679,5,68,job start
319.931,2,72,job finish
319.931,2,73,job start
319.974,3,70,job finish
319.974,3,71,job start
321.043,4,70,job finish
321.043,4,71,job start
321.306,1,74,job finish
321.306,1,75,job start
322.515,5,68,job finish
322.515,5,69,job start
323.686,2,73,job finish
323.686,2,74,job start
324.023,1,75,job finish
324.023,1,76,job start
324.779,4,71,job finish
325.918,3,71,job finish
325.918,4,72,job start
325.918,3,72,job start
327.997,6,67,job finish
327.997,6,68,job start
328.095,4,72,job finish
328.68,1,76,job finish
328.719,5,69,job finish
328.719,5,70,job start
329.087,2,74,job finish
329.087,2,75,job start
329.63,3,72,job finish
329.63,4,73,job start
329.63,3,73,job start
331.842,0,76,job finish
331.842,1,77,job start
331.842,0,77,job start
331.967,4,73,job finish
332.373,6,68,job finish
332.373,6,69,job start
333.15,2,75,job finish
333.15,2,76,job start
333.261,5,70,job finish
333.261,5,71,job start
335.428,5,71,job finish
335.428,5,72,job start
335.546,0,77,job finish
335.546,0,78,job start
335.737,1,77,job finish
335.737,1,78,job start
336.841,3,73,job finish
336.841,4,74,job start
336.841,3,74,job start
337.314,2,76,job finish
337.314,2,77,job start
337.762,6,69,job finish
337.762,6,70,job start
337.881,5,72,job finish
337.881,5,73,job start
339.022,1,78,job finish
339.029,4,74,job finish
339.439,2,77,job finish
339.439,2,78,job start
340.148,0,78,job finish
340.148,1,79,job start
340.148,0,79,job start
340.176,5,73,job finish
340.176,5,74,job start
340.688,3,74,job finish
340.688,4,75,job start
340.688,3,75,job start
342.76,3,75,job finish
342.76,3,76,job start
342.788,5,74,job finish
342.788,5,75,job start
343.229,0,79,job finish
343.229,0,80,job start
343.404,4,75,job finish
343.404,4,76,job start
343.417,2,78,job finish
343.417,2,79,job start
345.068,6,70,job finish
345.068,6,71,job start
345.603,0,80,job finish
345.603,0,81,job start
345.7,1,79,job finish
345.7,1,80,job start
345.892,4,76,job finish
346.264,5,75,job finish
346.264,5,76,job start
347.026,2,79,job finish
347.026,2,80,job start
348.168,3,76,job finish
348.168,4,77,job start
348.168,3,77,job start
348.603,5,76,job finish
348.806,0,81,job finish
348.806,0,82,job start
349.673,6,71,job finish
349.673,6,72,job start
349.673,5,77,job start
350.131,1,80,job finish
350.131,1,81,job start
350.545,4,77,job finish
350.773,2,80,job finish
350.773,2,81,job start
352.263,0,82,job finish
352.263,0,83,job start
353.288,6,72,job finish
353.288,6,73,job start
353.707,3,77,job finish
353.707,4,78,job start
353.707,3,78,job start
354.049,2,81,job finish
354.164,5,77,job finish
354.164,5,78,job start
354.492,1,81,job finish
354.492,2,82,job start
354.492,1,82,job start
356.439,4,78,job finish
357.673,5,78,job finish
358.293,1,82,job finish
358.293,1,83,job start
359.903,3,78,job finish
359.903,4,79,job start
359.903,3,79,job start
360.179,2,82,job finish
360.179,2,83,job start
360.676,6,73,job finish
360.676,6,74,job start
360.676,5,79,job start
362.501,0,83,job finish
362.501,0,84,job start
363.67,6,74,job finish
363.67,6,75,job start
363.726,2,83,job finish
364.276,5,79,job finish
364.493,3,79,job finish
364.493,3,80,job start
366.33,0,84,job finish
366.33,0,85,job start
366.802,6,75,job finish
366.802,6,76,job start
367.788,3,80,job finish
367.788,3,81,job start
368.72,1,83,job finish
368.72,2,84,job start
368.72,1,84,job start
369.961,0,85,job finish
369.961,0,86,job start
370.106,4,79,job finish
370.106,5,80,job start
370.106,4,80,job start
371.467,2,84,job finish
371.717,6,76,job finish
371.717,6,77,job start
372.453,5,80,job finish
372.956,1,84,job finish
372.956,2,85,job start
372.956,1,85,job start
373.088,4,80,job finish
373.088,5,81,job start
373.088,4,81,job start
373.635,3,81,job finish
373.635,3,82,job start
373.934,0,86,job finish
373.934,0,87,job start
375.315,2,85,job finish
376.263,0,87,job finish
376.263,0,88,job start
376.275,3,82,job finish
376.275,3,83,job start
376.721,6,77,job finish
376.721,6,78,job start
377.177,4,81,job finish
377.177,4,82,job start
377.444,5,81,job finish
377.444,5,82,job start
378.774,3,83,job finish
378.774,3,84,job start
378.863,6,78,job finish
378.863,6,79,job start
379.41,0,88,job finish
379.41,0,89,job start
380.929,6,79,job finish
380.929,6,80,job start
381.246,3,84,job finish
381.246,3,85,job start
381.803,1,85,job finish
381.803,2,86,job start
381.803,1,86,job start
381.989,4,82,job finish
381.989,4,83,job start
382.447,0,89,job finish
382.447,0,90,job start
384.024,2,86,job finish
384.093,6,80,job finish
384.093,6,81,job start
384.235,4,83,job finish
384.235,4,84,job start
384.944,0,90,job finish
384.944,0,91,job start
386.252,6,81,job finish
386.252,6,82,job start
387.246,3,85,job finish
387.246,3,86,job start
387.567,1,86,job finish
387.567,2,87,job start
387.567,1,87,job start
388.784,6,82,job finish
388.895,4,84,job finish
388.895,4,85,job start
389.654,2,87,job finish
389.705,5,82,job finish
389.705,6,83,job start
389.705,5,83,job start
390.989,0,91,job finish
390.989,0,92,job start
392.065,5,83,job finish
392.065,5,84,job start
392.533,4,85,job finish
392.533,4,86,job start
392.844,6,83,job finish
392.844,6,84,job start
393.356,0,92,job finish
393.363,1,87,job finish
393.363,2,88,job start
393.363,1,88,job start
393.363,0,93,job start
395.057,6,84,job finish
395.505,3,86,job finish
395.505,3,87,job start
395.917,5,84,job finish
395.917,6,85,job start
