,S0,S1,S2,S3,S4,S5,S6,bottleneck
33,29.598,27.652,17.409,13.506,25.869,18.476,1.6849999999999987,S0
34,30.598,28.652,18.409,14.506,0.7199999999999989,19.476,2.6849999999999987,S0
35,31.598,29.652,19.409,15.506,1.7199999999999989,20.476,3.6849999999999987,S0
36,32.598,30.652,0.46699999999999875,16.506,2.719999999999999,21.476,4.684999999999999,S0
37,33.598,31.652,1.4669999999999987,17.506,3.719999999999999,22.476,5.684999999999999,S0
38,34.598,32.652,2.4669999999999987,18.506,4.719999999999999,0.7849999999999966,6.684999999999999,S0
39,35.598,33.652,3.4669999999999987,19.506,5.719999999999999,1.7849999999999966,7.684999999999999,S0
40,36.598,34.652,4.466999999999999,20.506,0.10699999999999932,2.7849999999999966,0.09100000000000108,S0
41,37.598,35.652,5.466999999999999,21.506,1.1069999999999993,3.7849999999999966,1.091000000000001,S0
42,38.598,36.652,0.7299999999999969,22.506,2.1069999999999993,0.10199999999999676,2.091000000000001,S0
43,39.598,37.652,1.7299999999999969,23.506,0.8789999999999978,1.1019999999999968,3.091000000000001,S0
44,40.598,38.652,2.729999999999997,24.506,1.8789999999999978,2.1019999999999968,4.091000000000001,S0
45,41.598,39.652,3.729999999999997,25.506,2.878999999999998,3.1019999999999968,5.091000000000001,S0
46,42.598,40.652,4.729999999999997,26.506,3.878999999999998,4.101999999999997,6.091000000000001,S0
47,43.598,41.652,5.729999999999997,27.506,4.878999999999998,5.101999999999997,7.091000000000001,S0
48,44.598,42.652,6.729999999999997,28.506,5.878999999999998,6.101999999999997,8.091000000000001,S0
49,45.598,43.652,7.729999999999997,29.506,6.878999999999998,7.101999999999997,0.21999999999999886,S0
50,46.598,44.652,8.729999999999997,0.5009999999999977,7.878999999999998,8.101999999999997,1.2199999999999989,S0
51,47.598,45.652,9.729999999999997,1.5009999999999977,8.878999999999998,9.101999999999997,2.219999999999999,S0
52,48.598,46.652,10.729999999999997,2.5009999999999977,9.878999999999998,10.101999999999997,3.219999999999999,S0
53,49.598,47.652,11.729999999999997,3.5009999999999977,10.878999999999998,11.101999999999997,0.634999999999998,S0
54,50.598,48.652,12.729999999999997,4.500999999999998,11.878999999999998,12.101999999999997,1.634999999999998,S0
55,51.598,49.652,13.729999999999997,5.500999999999998,12.878999999999998,13.101999999999997,2.634999999999998,S0
56,52.598,50.652,14.729999999999997,0.0730000000000004,0.1599999999999966,14.101999999999997,3.634999999999998,S0
57,53.598,51.652,15.729999999999997,1.0730000000000004,1.1599999999999966,15.101999999999997,4.634999999999998,S0
58,54.598,52.652,16.729999999999997,2.0730000000000004,2.1599999999999966,16.101999999999997,5.634999999999998,S0
59,55.598,53.652,17.729999999999997,3.0730000000000004,3.1599999999999966,17.101999999999997,6.634999999999998,S0
60,56.598,54.652,18.729999999999997,4.073,4.159999999999997,18.101999999999997,7.634999999999998,S0
61,57.598,55.652,19.729999999999997,5.073,5.159999999999997,19.101999999999997,8.634999999999998,S0
62,58.598,56.652,20.729999999999997,0.9050000000000011,6.159999999999997,20.101999999999997,9.634999999999998,S0
63,59.598,57.652,21.729999999999997,1.9050000000000011,7.159999999999997,21.101999999999997,10.634999999999998,S0
64,60.598,58.652,22.729999999999997,2.905000000000001,8.159999999999997,22.101999999999997,0.892000000000003,S0
65,61.598,59.652,23.729999999999997,3.905000000000001,9.159999999999997,0.12999999999999545,1.892000000000003,S0
66,62.598,60.652,24.729999999999997,4.905000000000001,10.159999999999997,1.1299999999999955,2.892000000000003,S0
67,63.598,61.652,25.729999999999997,5.905000000000001,11.159999999999997,2.1299999999999955,3.892000000000003,S0
68,64.598,62.652,26.729999999999997,6.905000000000001,12.159999999999997,3.1299999999999955,4.892000000000003,S0
69,65.598,63.652,27.729999999999997,7.905000000000001,13.159999999999997,4.1299999999999955,5.892000000000003,S0
70,66.598,64.652,28.729999999999997,8.905000000000001,14.159999999999997,5.1299999999999955,6.892000000000003,S0
71,67.598,65.652,29.729999999999997,0.10299999999999443,15.159999999999997,6.1299999999999955,7.892000000000003,S0
72,68.598,66.652,30.729999999999997,1.1029999999999944,16.159999999999997,7.1299999999999955,8.892000000000003,S0
73,69.598,67.652,31.729999999999997,2.1029999999999944,17.159999999999997,0.6080000000000041,9.892000000000003,S0
74,70.598,68.652,32.73,3.1029999999999944,18.159999999999997,1.608000000000004,10.892000000000003,S0
75,71.598,69.652,33.73,4.102999999999994,19.159999999999997,2.608000000000004,11.892000000000003,S0
76,72.598,70.652,34.73,0.7789999999999964,20.159999999999997,3.608000000000004,12.892000000000003,S0
77,73.598,71.652,35.73,1.7789999999999964,21.159999999999997,4.608000000000004,13.892000000000003,S0
78,74.598,72.652,36.73,2.7789999999999964,22.159999999999997,5.608000000000004,14.892000000000003,S0
79,75.598,73.652,37.73,3.7789999999999964,23.159999999999997,6.608000000000004,15.892000000000003,S0
80,76.598,74.652,38.73,4.778999999999996,24.159999999999997,7.608000000000004,16.892000000000003,S0
81,77.598,75.652,39.73,5.778999999999996,25.159999999999997,8.608000000000004,17.892000000000003,S0
82,78.598,76.652,40.73,6.778999999999996,26.159999999999997,9.608000000000004,18.892000000000003,S0
83,79.598,77.652,41.73,7.778999999999996,27.159999999999997,10.608000000000004,19.892000000000003,S0
84,80.598,78.652,42.73,8.778999999999996,28.159999999999997,11.608000000000004,20.892000000000003,S0
85,81.598,79.652,43.73,9.778999999999996,29.159999999999997,12.608000000000004,21.892000000000003,S0
86,82.598,80.652,44.73,10.778999999999996,30.159999999999997,13.608000000000004,22.892000000000003,S0
87,83.598,81.652,45.73,11.778999999999996,31.159999999999997,14.608000000000004,23.892000000000003,S0
88,84.598,82.652,46.73,12.778999999999996,32.16,15.608000000000004,24.892000000000003,S0
89,85.598,83.652,47.73,13.778999999999996,33.16,16.608000000000004,25.892000000000003,S0
90,86.598,84.652,48.73,14.778999999999996,34.16,17.608000000000004,26.892000000000003,S0
91,87.598,85.652,49.73,15.778999999999996,35.16,18.608000000000004,27.892000000000003,S0
92,88.598,86.652,50.73,16.778999999999996,36.16,19.608000000000004,28.892000000000003,S0
93,89.598,87.652,51.73,17.778999999999996,37.16,20.608000000000004,29.892000000000003,S0
94,90.598,88.652,52.73,18.778999999999996,38.16,21.608000000000004,30.892000000000003,S0
95,91.598,89.652,53.73,19.778999999999996,39.16,22.608000000000004,31.892000000000003,S0
96,92.598,90.652,54.73,20.778999999999996,40.16,23.608000000000004,32.892,S0
97,93.598,91.652,55.73,21.778999999999996,0.7620000000000005,24.608000000000004,33.892,S0
98,94.598,92.652,56.73,22.778999999999996,1.7620000000000005,25.608000000000004,34.892,S0
99,95.598,0.20699999999999363,57.73,23.778999999999996,2.7620000000000005,26.608000000000004,35.892,S0
100,96.598,1.2069999999999936,58.73,24.778999999999996,3.7620000000000005,0.06100000000000705,36.892,S0
101,97.598,2.2069999999999936,59.73,25.778999999999996,4.7620000000000005,1.061000000000007,37.892,S0
102,98.598,3.2069999999999936,60.73,26.778999999999996,5.7620000000000005,2.061000000000007,38.892,S0
103,99.598,4.206999999999994,61.73,27.778999999999996,6.7620000000000005,3.061000000000007,39.892,S0
104,100.598,5.206999999999994,62.73,28.778999999999996,7.7620000000000005,4.061000000000007,40.892,S0
105,101.598,6.206999999999994,63.73,29.778999999999996,8.762,5.061000000000007,41.892,S0
106,102.598,7.206999999999994,64.72999999999999,30.778999999999996,9.762,6.061000000000007,42.892,S0
107,103.598,8.206999999999994,65.72999999999999,31.778999999999996,10.762,7.061000000000007,0.4609999999999985,S0
108,104.598,9.206999999999994,66.72999999999999,32.778999999999996,11.762,8.061000000000007,1.4609999999999985,S0
109,105.598,10.206999999999994,67.72999999999999,33.778999999999996,12.762,9.061000000000007,2.4609999999999985,S0
110,106.598,0.9959999999999951,68.72999999999999,34.778999999999996,13.762,10.061000000000007,0.46999999999999886,S0
111,107.598,1.9959999999999951,69.72999999999999,0.5250000000000057,14.762,11.061000000000007,1.4699999999999989,S0
112,108.598,2.995999999999995,70.72999999999999,1.5250000000000057,15.762,12.061000000000007,2.469999999999999,S0
113,109.598,3.995999999999995,71.72999999999999,2.5250000000000057,16.762,13.061000000000007,3.469999999999999,S0
114,110.598,4.995999999999995,72.72999999999999,3.5250000000000057,17.762,14.061000000000007,4.469999999999999,S0
115,111.598,5.995999999999995,73.72999999999999,4.525000000000006,18.762,15.061000000000007,5.469999999999999,S0
116,112.598,6.995999999999995,74.72999999999999,5.525000000000006,19.762,0.8889999999999958,6.469999999999999,S0
117,113.598,0.8239999999999981,75.72999999999999,6.525000000000006,20.762,1.8889999999999958,7.469999999999999,S0
118,114.598,1.823999999999998,76.72999999999999,7.525000000000006,21.762,2.888999999999996,8.469999999999999,S0
119,115.598,2.823999999999998,77.72999999999999,8.525000000000006,22.762,0.7210000000000036,9.469999999999999,S0
120,116.598,3.823999999999998,78.72999999999999,9.525000000000006,23.762,1.7210000000000036,10.469999999999999,S0
121,117.598,4.823999999999998,79.72999999999999,10.525000000000006,24.762,2.7210000000000036,11.469999999999999,S0
122,118.598,5.823999999999998,80.72999999999999,11.525000000000006,25.762,3.7210000000000036,12.469999999999999,S0
123,119.598,6.823999999999998,81.72999999999999,0.7819999999999965,26.762,0.060000000000002274,13.469999999999999,S0
124,120.598,0.6479999999999961,82.72999999999999,1.7819999999999965,27.762,1.0600000000000023,14.469999999999999,S0
125,121.598,1.6479999999999961,83.72999999999999,2.7819999999999965,28.762,2.0600000000000023,15.469999999999999,S0
126,122.598,2.647999999999996,84.72999999999999,0.5969999999999942,29.762,3.0600000000000023,16.47,S0
127,123.598,3.647999999999996,85.72999999999999,1.5969999999999942,30.762,4.060000000000002,17.47,S0
128,124.598,4.647999999999996,86.72999999999999,2.596999999999994,31.762,5.060000000000002,18.47,S0
129,125.598,5.647999999999996,87.72999999999999,0.3760000000000048,32.762,6.060000000000002,19.47,S0
130,126.598,0.11199999999999477,88.72999999999999,1.3760000000000048,33.762,7.060000000000002,20.47,S0
131,127.598,1.1119999999999948,89.72999999999999,2.3760000000000048,34.762,8.060000000000002,21.47,S0
132,128.598,2.1119999999999948,90.72999999999999,3.3760000000000048,35.762,9.060000000000002,22.47,S0
133,129.598,3.1119999999999948,91.72999999999999,4.376000000000005,36.762,10.060000000000002,23.47,S0
134,130.598,4.111999999999995,92.72999999999999,5.376000000000005,37.762,11.060000000000002,24.47,S0
135,131.598,5.111999999999995,93.72999999999999,6.376000000000005,38.762,12.060000000000002,25.47,S0
136,132.598,6.111999999999995,94.72999999999999,7.376000000000005,39.762,13.060000000000002,26.47,S0
137,133.598,7.111999999999995,95.72999999999999,8.376000000000005,40.762,14.060000000000002,27.47,S0
138,134.598,8.111999999999995,96.72999999999999,9.376000000000005,41.762,0.7350000000000136,28.47,S0
139,135.598,9.111999999999995,97.72999999999999,10.376000000000005,42.762,1.7350000000000136,29.47,S0
140,136.598,10.111999999999995,98.72999999999999,11.376000000000005,43.762,2.7350000000000136,30.47,S0
141,137.598,11.111999999999995,99.72999999999999,12.376000000000005,44.762,3.7350000000000136,31.47,S0
142,138.598,12.111999999999995,100.72999999999999,0.08099999999998886,45.762,4.735000000000014,32.47,S0
143,139.598,13.111999999999995,101.72999999999999,1.0809999999999889,46.762,5.735000000000014,33.47,S0
144,140.598,14.111999999999995,102.72999999999999,2.080999999999989,47.762,6.735000000000014,0.22900000000001342,S0
145,141.598,15.111999999999995,103.72999999999999,0.5060000000000002,48.762,7.735000000000014,1.2290000000000134,S0
146,142.598,16.111999999999995,104.72999999999999,1.5060000000000002,49.762,8.735000000000014,2.2290000000000134,S0
147,143.598,0.9629999999999939,105.72999999999999,2.5060000000000002,50.762,9.735000000000014,3.2290000000000134,S0
148,144.598,1.9629999999999939,106.72999999999999,3.5060000000000002,51.762,10.735000000000014,4.229000000000013,S0
149,145.598,2.962999999999994,107.72999999999999,4.506,52.762,11.735000000000014,5.229000000000013,S0
150,146.598,3.962999999999994,108.72999999999999,5.506,53.762,12.735000000000014,6.229000000000013,S0
151,147.598,4.962999999999994,0.9710000000000036,6.506,54.762,13.735000000000014,7.229000000000013,S0
152,148.598,5.962999999999994,1.9710000000000036,7.506,55.762,14.735000000000014,8.229000000000013,S0
153,149.598,6.962999999999994,2.9710000000000036,8.506,56.762,15.735000000000014,9.229000000000013,S0
154,150.598,7.962999999999994,3.9710000000000036,9.506,57.762,16.735000000000014,10.229000000000013,S0
155,151.598,0.14500000000001023,4.971000000000004,0.9420000000000073,58.762,17.735000000000014,11.229000000000013,S0
156,152.598,1.1450000000000102,5.971000000000004,1.9420000000000073,59.762,18.735000000000014,12.229000000000013,S0
157,153.598,0.03899999999998727,6.971000000000004,2.9420000000000073,60.762,19.735000000000014,13.229000000000013,S0
158,154.598,1.0389999999999873,7.971000000000004,3.9420000000000073,61.762,20.735000000000014,14.229000000000013,S0
159,155.598,2.0389999999999873,8.971000000000004,4.942000000000007,0.020000000000010232,21.735000000000014,15.229000000000013,S0
160,156.598,3.0389999999999873,9.971000000000004,5.942000000000007,1.0200000000000102,22.735000000000014,16.229000000000013,S0
161,157.598,4.038999999999987,10.971000000000004,6.942000000000007,2.0200000000000102,23.735000000000014,17.229000000000013,S0
162,158.598,5.038999999999987,11.971000000000004,7.942000000000007,3.0200000000000102,24.735000000000014,18.229000000000013,S0
163,159.598,6.038999999999987,12.971000000000004,8.942000000000007,4.02000000000001,25.735000000000014,19.229000000000013,S0
164,160.598,7.038999999999987,0.9910000000000139,9.942000000000007,5.02000000000001,26.735000000000014,20.229000000000013,S0
165,161.598,8.038999999999987,1.9910000000000139,10.942000000000007,6.02000000000001,0.5519999999999925,21.229000000000013,S0
166,162.598,9.038999999999987,2.991000000000014,11.942000000000007,7.02000000000001,1.5519999999999925,22.229000000000013,S0
167,163.598,10.038999999999987,3.991000000000014,12.942000000000007,8.02000000000001,2.5519999999999925,23.229000000000013,S0
168,164.598,11.038999999999987,4.991000000000014,13.942000000000007,9.02000000000001,3.5519999999999925,24.229000000000013,S0
169,165.598,12.038999999999987,5.991000000000014,14.942000000000007,10.02000000000001,0.23900000000000432,0.5579999999999927,S0
170,166.598,13.038999999999987,0.6310000000000002,15.942000000000007,11.02000000000001,1.2390000000000043,1.5579999999999927,S0
171,167.598,14.038999999999987,1.6310000000000002,16.942000000000007,12.02000000000001,2.2390000000000043,2.5579999999999927,S0
172,168.598,15.038999999999987,2.6310000000000002,17.942000000000007,0.9159999999999968,3.2390000000000043,3.5579999999999927,S0
173,169.598,16.038999999999987,3.6310000000000002,18.942000000000007,1.9159999999999968,4.239000000000004,4.557999999999993,S0
174,170.598,17.038999999999987,4.631,19.942000000000007,2.915999999999997,5.239000000000004,5.557999999999993,S0
175,171.598,18.038999999999987,5.631,20.942000000000007,3.915999999999997,6.239000000000004,6.557999999999993,S0
176,172.598,19.038999999999987,6.631,21.942000000000007,4.915999999999997,7.239000000000004,7.557999999999993,S0
177,173.598,20.038999999999987,0.8770000000000095,22.942000000000007,5.915999999999997,8.239000000000004,8.557999999999993,S0
178,174.598,21.038999999999987,1.8770000000000095,23.942000000000007,6.915999999999997,9.239000000000004,9.557999999999993,S0
179,175.598,22.038999999999987,2.8770000000000095,24.942000000000007,7.915999999999997,10.239000000000004,10.557999999999993,S0
180,176.598,23.038999999999987,3.8770000000000095,25.942000000000007,8.915999999999997,11.239000000000004,11.557999999999993,S0
181,177.598,24.038999999999987,4.8770000000000095,26.942000000000007,9.915999999999997,12.239000000000004,12.557999999999993,S0
182,178.598,25.038999999999987,5.8770000000000095,27.942000000000007,10.915999999999997,13.239000000000004,13.557999999999993,S0
183,179.598,26.038999999999987,6.8770000000000095,28.942000000000007,11.915999999999997,14.239000000000004,14.557999999999993,S0
184,180.598,27.038999999999987,0.36099999999999,29.942000000000007,12.915999999999997,0.9579999999999984,15.557999999999993,S0
185,181.598,28.038999999999987,1.36099999999999,30.942000000000007,13.915999999999997,1.9579999999999984,16.557999999999993,S0
186,182.598,29.038999999999987,2.36099999999999,31.942000000000007,14.915999999999997,2.9579999999999984,17.557999999999993,S0
187,183.598,30.038999999999987,0.18000000000000682,32.94200000000001,15.915999999999997,3.9579999999999984,0.22399999999998954,S0
188,184.598,31.038999999999987,1.1800000000000068,33.94200000000001,16.915999999999997,4.957999999999998,1.2239999999999895,S0
189,185.598,32.03899999999999,2.180000000000007,34.94200000000001,17.915999999999997,5.957999999999998,2.2239999999999895,S0
190,186.598,33.03899999999999,3.180000000000007,35.94200000000001,18.915999999999997,6.957999999999998,3.2239999999999895,S0
191,187.598,34.03899999999999,0.8079999999999927,36.94200000000001,19.915999999999997,7.957999999999998,4.2239999999999895,S0
192,188.598,35.03899999999999,1.8079999999999927,37.94200000000001,20.915999999999997,8.957999999999998,5.2239999999999895,S0
193,189.598,36.03899999999999,2.8079999999999927,38.94200000000001,21.915999999999997,9.957999999999998,6.2239999999999895,S0
194,190.598,37.03899999999999,3.8079999999999927,39.94200000000001,22.915999999999997,10.957999999999998,7.2239999999999895,S0
195,191.598,38.03899999999999,4.807999999999993,40.94200000000001,23.915999999999997,11.957999999999998,8.22399999999999,S0
196,192.598,39.03899999999999,5.807999999999993,41.94200000000001,24.915999999999997,12.957999999999998,9.22399999999999,S0
197,193.598,40.03899999999999,6.807999999999993,42.94200000000001,25.915999999999997,13.957999999999998,10.22399999999999,S0
198,194.598,41.03899999999999,0.7439999999999998,43.94200000000001,26.915999999999997,14.957999999999998,11.22399999999999,S0
199,195.598,42.03899999999999,1.7439999999999998,44.94200000000001,27.915999999999997,15.957999999999998,12.22399999999999,S0
200,196.598,43.03899999999999,2.7439999999999998,45.94200000000001,28.915999999999997,16.958,0.9470000000000027,S0
201,197.598,44.03899999999999,0.6279999999999859,46.94200000000001,29.915999999999997,17.958,1.9470000000000027,S0
202,198.598,45.03899999999999,1.627999999999986,47.94200000000001,30.915999999999997,18.958,2.9470000000000027,S0
203,199.598,46.03899999999999,2.627999999999986,48.94200000000001,31.915999999999997,19.958,3.9470000000000027,S0
204,200.598,47.03899999999999,3.627999999999986,49.94200000000001,32.916,20.958,4.947000000000003,S0
205,201.598,48.03899999999999,4.627999999999986,50.94200000000001,33.916,21.958,5.947000000000003,S0
206,202.598,49.03899999999999,5.627999999999986,51.94200000000001,34.916,22.958,6.947000000000003,S0
207,203.598,50.03899999999999,6.627999999999986,52.94200000000001,35.916,23.958,7.947000000000003,S0
208,204.598,51.03899999999999,7.627999999999986,53.94200000000001,36.916,24.958,8.947000000000003,S0
209,205.598,52.03899999999999,8.627999999999986,54.94200000000001,37.916,25.958,9.947000000000003,S0
210,206.598,53.03899999999999,9.627999999999986,55.94200000000001,38.916,26.958,10.947000000000003,S0
211,207.598,54.03899999999999,10.627999999999986,56.94200000000001,39.916,27.958,11.947000000000003,S0
212,208.598,55.03899999999999,11.627999999999986,57.94200000000001,40.916,28.958,12.947000000000003,S0
213,209.598,56.03899999999999,12.627999999999986,58.94200000000001,41.916,29.958,13.947000000000003,S0
214,210.598,57.03899999999999,13.627999999999986,59.94200000000001,42.916,30.958,14.947000000000003,S0
215,211.598,58.03899999999999,14.627999999999986,60.94200000000001,43.916,31.958,15.947000000000003,S0
216,212.598,59.03899999999999,0.8799999999999955,61.94200000000001,44.916,32.958,16.947000000000003,S0
217,213.598,60.03899999999999,1.8799999999999955,62.94200000000001,45.916,33.958,17.947000000000003,S0
218,214.598,61.03899999999999,2.8799999999999955,63.94200000000001,46.916,34.958,18.947000000000003,S0
219,215.598,62.03899999999999,3.8799999999999955,64.94200000000001,47.916,35.958,19.947000000000003,S0
220,216.598,63.03899999999999,4.8799999999999955,65.94200000000001,48.916,0.04400000000001114,20.947000000000003,S0
221,217.598,64.03899999999999,5.8799999999999955,0.8689999999999998,49.916,1.0440000000000111,21.947000000000003,S0
222,218.598,65.03899999999999,6.8799999999999955,1.8689999999999998,50.916,2.044000000000011,22.947000000000003,S0
223,219.598,66.03899999999999,7.8799999999999955,0.08600000000001273,51.916,3.044000000000011,23.947000000000003,S0
224,220.598,67.03899999999999,0.03700000000000614,1.0860000000000127,52.916,4.044000000000011,24.947000000000003,S0
225,221.598,68.03899999999999,1.0370000000000061,2.0860000000000127,53.916,5.044000000000011,25.947000000000003,S0
226,222.598,69.03899999999999,2.037000000000006,3.0860000000000127,54.916,6.044000000000011,26.947000000000003,S0
227,223.598,70.03899999999999,3.037000000000006,4.086000000000013,55.916,7.044000000000011,27.947000000000003,S0
228,224.598,71.03899999999999,4.037000000000006,5.086000000000013,56.916,8.044000000000011,0.5519999999999925,S0
229,225.598,72.03899999999999,5.037000000000006,6.086000000000013,57.916,9.044000000000011,1.5519999999999925,S0
230,226.598,73.03899999999999,0.9110000000000014,7.086000000000013,58.916,10.044000000000011,2.5519999999999925,S0
231,227.598,74.03899999999999,1.9110000000000014,8.086000000000013,59.916,11.044000000000011,3.5519999999999925,S0
232,228.598,75.03899999999999,2.9110000000000014,9.086000000000013,60.916,12.044000000000011,4.5519999999999925,S0
233,229.598,76.03899999999999,3.9110000000000014,10.086000000000013,61.916,13.044000000000011,5.5519999999999925,S0
234,230.598,77.03899999999999,4.911000000000001,11.086000000000013,62.916,14.044000000000011,6.5519999999999925,S0
235,231.598,78.03899999999999,5.911000000000001,12.086000000000013,63.916,15.044000000000011,7.5519999999999925,S0
236,232.598,79.03899999999999,6.911000000000001,13.086000000000013,64.916,16.04400000000001,8.551999999999992,S0
237,233.598,80.03899999999999,7.911000000000001,14.086000000000013,65.916,17.04400000000001,9.551999999999992,S0
238,234.598,81.03899999999999,8.911000000000001,15.086000000000013,66.916,18.04400000000001,10.551999999999992,S0
239,235.598,82.03899999999999,0.6810000000000116,16.086000000000013,67.916,19.04400000000001,11.551999999999992,S0
240,236.598,83.03899999999999,1.6810000000000116,17.086000000000013,68.916,20.04400000000001,0.47100000000000364,S0
241,237.598,84.03899999999999,2.6810000000000116,0.20300000000000296,69.916,21.04400000000001,1.4710000000000036,S0
242,238.598,85.03899999999999,3.6810000000000116,1.203000000000003,70.916,22.04400000000001,2.4710000000000036,S0
243,239.598,86.03899999999999,4.681000000000012,2.203000000000003,71.916,23.04400000000001,3.4710000000000036,S0
244,240.598,87.03899999999999,5.681000000000012,3.203000000000003,72.916,24.04400000000001,4.471000000000004,S0
245,241.598,88.03899999999999,6.681000000000012,4.203000000000003,73.916,25.04400000000001,5.471000000000004,S0
246,242.598,89.03899999999999,7.681000000000012,5.203000000000003,74.916,26.04400000000001,6.471000000000004,S0
247,243.598,90.03899999999999,8.681000000000012,6.203000000000003,75.916,27.04400000000001,7.471000000000004,S0
248,244.598,91.03899999999999,9.681000000000012,7.203000000000003,76.916,28.04400000000001,0.9809999999999945,S0
249,245.598,92.03899999999999,10.681000000000012,0.6599999999999966,77.916,29.04400000000001,1.9809999999999945,S0
250,246.598,93.03899999999999,11.681000000000012,1.6599999999999966,78.916,30.04400000000001,2.9809999999999945,S0
251,247.598,94.03899999999999,12.681000000000012,2.6599999999999966,79.916,31.04400000000001,3.9809999999999945,S0
252,248.598,95.03899999999999,0.9070000000000107,3.6599999999999966,80.916,32.04400000000001,4.9809999999999945,S0
253,249.598,96.03899999999999,1.9070000000000107,4.659999999999997,81.916,33.04400000000001,5.9809999999999945,S0
254,250.598,97.03899999999999,2.9070000000000107,5.659999999999997,82.916,34.04400000000001,6.9809999999999945,S0
255,251.598,98.03899999999999,3.9070000000000107,6.659999999999997,83.916,35.04400000000001,7.9809999999999945,S0
256,252.598,99.03899999999999,4.907000000000011,7.659999999999997,84.916,36.04400000000001,8.980999999999995,S0
257,253.598,100.03899999999999,5.907000000000011,8.659999999999997,0.10899999999998045,37.04400000000001,9.980999999999995,S0
258,254.598,101.03899999999999,6.907000000000011,9.659999999999997,1.1089999999999804,38.04400000000001,10.980999999999995,S0
259,255.598,102.03899999999999,7.907000000000011,10.659999999999997,2.1089999999999804,39.04400000000001,11.980999999999995,S0
260,256.598,103.03899999999999,8.90700000000001,11.659999999999997,3.1089999999999804,40.04400000000001,12.980999999999995,S0
261,257.598,104.03899999999999,9.90700000000001,12.659999999999997,4.1089999999999804,41.04400000000001,13.980999999999995,S0
262,258.598,105.03899999999999,10.90700000000001,13.659999999999997,5.1089999999999804,0.49900000000002365,14.980999999999995,S0
263,259.598,106.03899999999999,11.90700000000001,14.659999999999997,6.1089999999999804,1.4990000000000236,15.980999999999995,S0
264,260.598,107.03899999999999,12.90700000000001,15.659999999999997,7.1089999999999804,2.4990000000000236,16.980999999999995,S0
265,261.598,108.03899999999999,13.90700000000001,16.659999999999997,8.10899999999998,3.4990000000000236,17.980999999999995,S0
266,262.598,109.03899999999999,14.90700000000001,17.659999999999997,9.10899999999998,4.499000000000024,18.980999999999995,S0
267,263.598,110.03899999999999,15.90700000000001,18.659999999999997,10.10899999999998,5.499000000000024,19.980999999999995,S0
268,264.598,111.03899999999999,16.90700000000001,19.659999999999997,11.10899999999998,6.499000000000024,20.980999999999995,S0
