t,num_station,num_job,event_type
59.836,3,14,job start
59.991,2,15,job finish
61.292,1,15,job finish
61.292,2,16,job start
61.292,1,16,job start
61.602,0,17,job finish
61.602,0,18,job start
62.517,4,12,job finish
62.517,4,13,job start
63.162,5,11,job finish
63.162,5,12,job start
63.529,3,14,job finish
63.529,3,15,job start
63.836,6,11,job finish
63.836,6,12,job start
64.241,1,16,job finish
64.241,1,17,job start
65.364,4,13,job finish
65.364,4,14,job start
65.467,2,16,job finish
65.467,2,17,job start
65.577,0,18,job finish
65.577,0,19,job start
66.199,6,12,job finish
67.634,2,17,job finish
67.72,0,19,job finish
67.72,0,20,job start
67.841,5,12,job finish
67.841,6,13,job start
67.841,5,13,job start
68.139,3,15,job finish
68.139,3,16,job start
70.11,0,20,job finish
70.11,0,21,job start
71.164,1,17,job finish
71.164,2,18,job start
71.164,1,18,job start
71.568,6,13,job finish
71.646,4,14,job finish
71.646,4,15,job start
72.801,5,13,job finish
72.801,6,14,job start
72.801,5,14,job start
73.645,0,21,job finish
73.645,0,22,job start
73.75,4,15,job finish
73.75,4,16,job start
73.988,1,18,job finish
73.988,1,19,job start
74.768,3,16,job finish
74.768,3,17,job start
75.233,6,14,job finish
75.691,2,18,job finish
75.691,2,19,job start
76.671,5,14,job finish
76.671,6,15,job start
76.671,5,15,job start
77.134,3,17,job finish
77.134,3,18,job start
77.77,4,16,job finish
77.77,4,17,job start
78.507,0,22,job finish
78.507,0,23,job start
80.699,2,19,job finish
81.023,1,19,job finish
81.023,2,20,job start
81.023,1,20,job start
81.214,6,15,job finish
81.221,4,17,job finish
81.221,4,18,job start
82.763,3,18,job finish
82.763,3,19,job start
83.676,4,18,job finish
83.676,4,19,job start
83.73,2,20,job finish
84.65,5,15,job finish
84.65,6,16,job start
84.65,5,16,job start
85.667,1,20,job finish
85.667,2,21,job start
85.667,1,21,job start
86.848,0,23,job finish
86.848,0,24,job start
87.861,3,19,job finish
87.861,3,20,job start
88.136,6,16,job finish
89.414,4,19,job finish
89.414,4,20,job start
89.423,2,21,job finish
89.627,0,24,job finish
89.627,0,25,job start
89.736,1,21,job finish
89.736,2,22,job start
89.736,1,22,job start
91.766,0,25,job finish
91.766,0,26,job start
92.351,4,20,job finish
92.361,5,16,job finish
92.361,6,17,job start
92.361,5,17,job start
92.764,2,22,job finish
93.195,3,20,job finish
93.195,4,21,job start
93.195,3,21,job start
95.168,6,17,job finish
95.182,5,17,job finish
95.182,6,18,job start
95.182,5,18,job start
96.406,3,21,job finish
96.406,3,22,job start
96.891,1,22,job finish
96.891,2,23,job start
96.891,1,23,job start
97.424,5,18,job finish
97.424,5,19,job start
98.657,4,21,job finish
98.657,4,22,job start
98.67,6,18,job finish
98.67,6,19,job start
100.125,0,26,job finish
100.125,0,27,job start
101.265,1,23,job finish
101.265,1,24,job start
101.504,2,23,job finish
101.504,2,24,job start
101.926,6,19,job finish
102.284,3,22,job finish
102.284,3,23,job start
102.425,0,27,job finish
102.425,0,28,job start
102.621,4,22,job finish
102.621,4,23,job start
103.344,1,24,job finish
103.344,1,25,job start
103.624,2,24,job finish
103.624,2,25,job start
104.887,5,19,job finish
104.887,6,20,job start
104.887,5,20,job start
105.483,3,23,job finish
105.483,3,24,job start
105.972,2,25,job finish
106.869,0,28,job finish
106.869,0,29,job start
107.268,6,20,job finish
108.101,5,20,job finish
108.101,6,21,job start
108.101,5,21,job start
108.163,4,23,job finish
108.163,4,24,job start
108.628,1,25,job finish
108.628,2,26,job start
108.628,1,26,job start
110.479,0,29,job finish
110.479,0,30,job start
110.485,5,21,job finish
110.485,5,22,job start
110.681,1,26,job finish
110.681,1,27,job start
111.014,3,24,job finish
111.014,3,25,job start
111.563,2,26,job finish
111.563,2,27,job start
112.149,6,21,job finish
112.149,6,22,job start
112.293,4,24,job finish
112.293,4,25,job start
112.704,5,22,job finish
112.704,5,23,job start
114.675,6,22,job finish
114.675,6,23,job start
114.924,3,25,job finish
114.924,3,26,job start
115.129,1,27,job finish
115.129,1,28,job start
115.134,2,27,job finish
115.134,2,28,job start
115.284,0,30,job finish
115.284,0,31,job start
115.432,5,23,job finish
115.432,5,24,job start
117.091,6,23,job finish
117.091,6,24,job start
117.2,1,28,job finish
117.2,1,29,job start
117.773,4,25,job finish
117.773,4,26,job start
118.576,3,26,job finish
118.576,3,27,job start
119.354,6,24,job finish
119.762,1,29,job finish
119.762,1,30,job start
120.245,5,24,job finish
120.245,6,25,job start
120.245,5,25,job start
120.349,2,28,job finish
120.349,2,29,job start
120.544,0,31,job finish
120.544,0,32,job start
120.765,4,26,job finish
120.765,4,27,job start
122.458,1,30,job finish
122.458,1,31,job start
122.479,2,29,job finish
122.479,2,30,job start
122.844,6,25,job finish
123.922,0,32,job finish
123.922,0,33,job start
124.625,4,27,job finish
124.661,1,31,job finish
124.661,1,32,job start
126.005,3,27,job finish
126.005,4,28,job start
126.005,3,28,job start
129.384,4,28,job finish
129.423,2,30,job finish
129.423,2,31,job start
132.067,5,25,job finish
132.067,6,26,job start
132.067,5,26,job start
132.156,0,33,job finish
132.156,0,34,job start
132.71,3,28,job finish
132.71,4,29,job start
132.71,3,29,job start
134.704,5,26,job finish
134.704,5,27,job start
134.76,0,34,job finish
134.76,0,35,job start
134.796,2,31,job finish
134.796,2,32,job start
135.534,3,29,job finish
135.534,3,30,job start
135.943,1,32,job finish
135.943,1,33,job start
136.354,4,29,job finish
136.354,4,30,job start
137.111,5,27,job finish
137.111,5,28,job start
137.713,6,26,job finish
137.713,6,27,job start
137.942,2,32,job finish
137.942,2,33,job start
138.569,4,30,job finish
139.028,3,30,job finish
139.028,4,31,job start
139.028,3,31,job start
139.473,0,35,job finish
139.473,0,36,job start
140.706,6,27,job finish
140.706,6,28,job start
140.707,1,33,job finish
140.707,1,34,job start
141.567,0,36,job finish
141.567,0,37,job start
141.698,3,31,job finish
141.698,3,32,job start
142.328,4,31,job finish
142.328,4,32,job start
143.872,6,28,job finish
144.039,5,28,job finish
144.039,6,29,job start
144.039,5,29,job start
144.086,0,37,job finish
144.086,0,38,job start
144.551,4,32,job finish
145.214,3,32,job finish
145.214,4,33,job start
145.214,3,33,job start
146.094,6,29,job finish
147.118,2,33,job finish
147.118,2,34,job start
148.033,4,33,job finish
149.796,1,34,job finish
149.796,1,35,job start
150.284,5,29,job finish
150.284,6,30,job start
150.284,5,30,job start
150.375,3,33,job finish
150.375,4,34,job start
150.375,3,34,job start
150.524,2,34,job finish
150.524,2,35,job start
153.229,5,30,job finish
153.229,5,31,job start
153.293,4,34,job finish
153.521,6,30,job finish
153.521,6,31,job start
153.752,0,38,job finish
153.752,0,39,job start
154.159,3,34,job finish
154.159,4,35,job start
154.159,3,35,job start
155.122,2,35,job finish
156.176,1,35,job finish
156.176,2,36,job start
156.176,1,36,job start
156.218,4,35,job finish
156.5,3,35,job finish
156.5,4,36,job start
156.5,3,36,job start
156.669,5,31,job finish
156.669,5,32,job start
157.793,0,39,job finish
157.793,0,40,job start
158.498,2,36,job finish
158.675,1,36,job finish
158.675,2,37,job start
158.675,1,37,job start
159.732,6,31,job finish
159.732,6,32,job start
159.918,0,40,job finish
159.918,0,41,job start
160.206,3,36,job finish
160.206,3,37,job start
161.234,2,37,job finish
162.082,0,41,job finish
162.082,0,42,job start
162.61,4,36,job finish
162.61,4,37,job start
163.448,5,32,job finish
163.448,5,33,job start
163.919,3,37,job finish
163.919,3,38,job start
164.56,1,37,job finish
164.56,2,38,job start
164.56,1,38,job start
165.186,6,32,job finish
165.186,6,33,job start
165.857,5,33,job finish
165.857,5,34,job start
166.595,4,37,job finish
166.595,4,38,job start
166.955,1,38,job finish
166.955,1,39,job start
167.089,0,42,job finish
167.089,0,43,job start
167.349,6,33,job finish
167.349,6,34,job start
167.918,3,38,job finish
168.422,5,34,job finish
168.422,5,35,job start
168.987,4,38,job finish
168.987,4,39,job start
169.527,6,34,job finish
169.527,6,35,job start
170.147,1,39,job finish
170.147,1,40,job start
171.254,2,38,job finish
171.254,3,39,job start
171.254,2,39,job start
171.419,5,35,job finish
171.419,5,36,job start
172.377,0,43,job finish
172.377,0,44,job start
172.768,1,40,job finish
172.768,1,41,job start
172.813,6,35,job finish
172.813,6,36,job start
173.18,4,39,job finish
173.608,3,39,job finish
173.608,4,40,job start
174.322,5,36,job finish
174.322,5,37,job start
175.094,0,44,job finish
175.094,0,45,job start
175.258,6,36,job finish
175.258,6,37,job start
175.273,1,41,job finish
175.273,1,42,job start
176.478,4,40,job finish
176.85,2,39,job finish
176.85,3,40,job start
176.85,2,40,job start
177.07,5,37,job finish
177.07,5,38,job start
177.577,1,42,job finish
177.577,1,43,job start
179.023,0,45,job finish
179.023,0,46,job start
179.318,6,37,job finish
179.318,6,38,job start
179.724,2,40,job finish
179.724,2,41,job start
180.157,1,43,job finish
180.157,1,44,job start
181.833,6,38,job finish
182.059,2,41,job finish
182.059,2,42,job start
182.299,5,38,job finish
182.299,6,39,job start
182.299,5,39,job start
184.175,2,42,job finish
184.175,2,43,job start
184.4,0,46,job finish
184.4,0,47,job start
184.443,6,39,job finish
184.977,1,44,job finish
184.977,1,45,job start
186.672,0,47,job finish
186.672,0,48,job start
187.033,5,39,job finish
187.033,6,40,job start
187.033,5,40,job start
187.134,1,45,job finish
187.134,1,46,job start
189.549,6,40,job finish
190.345,5,40,job finish
190.345,6,41,job start
190.345,5,41,job start
190.466,3,40,job finish
190.466,4,41,job start
190.466,3,41,job start
191.025,1,46,job finish
191.025,1,47,job start
192.337,0,48,job finish
192.337,0,49,job start
192.986,6,41,job finish
193.083,3,41,job finish
193.083,3,42,job start
193.086,5,41,job finish
193.086,6,42,job start
195.093,2,43,job finish
195.093,2,44,job start
197.079,6,42,job finish
198.192,2,44,job finish
198.192,2,45,job start
199.652,1,47,job finish
199.652,1,48,job start
200.24,0,49,job finish
200.24,0,50,job start
201.706,4,41,job finish
201.706,5,42,job start
201.706,4,42,job start
202.311,0,50,job finish
202.311,0,51,job start
202.756,2,45,job finish
202.756,2,46,job start
203.582,3,42,job finish
203.582,3,43,job start
204.107,1,48,job finish
204.107,1,49,job start
204.574,0,51,job finish
204.574,0,52,job start
205.113,5,42,job finish
205.113,6,43,job start
205.179,2,46,job finish
205.179,2,47,job start
206.85,3,43,job finish
206.85,3,44,job start
206.869,4,42,job finish
206.869,5,43,job start
206.869,4,43,job start
208.308,6,43,job finish
208.41,1,49,job finish
208.41,1,50,job start
208.973,5,43,job finish
208.973,6,44,job start
209.15,3,44,job finish
209.15,3,45,job start
209.795,2,47,job finish
209.795,2,48,job start
210.241,4,43,job finish
210.241,5,44,job start
210.241,4,44,job start
210.65,0,52,job finish
210.65,0,53,job start
212.703,0,53,job finish
212.703,0,54,job start
213.253,1,50,job finish
213.253,1,51,job start
213.385,5,44,job finish
213.724,2,48,job finish
213.724,2,49,job start
214.403,4,44,job finish
214.403,5,45,job start
214.403,4,45,job start
214.98,6,44,job finish
214.98,6,45,job start
215.046,3,45,job finish
215.046,3,46,job start
215.889,0,54,job finish
215.889,0,55,job start
216.3,2,49,job finish
216.3,2,50,job start
217.829,4,45,job finish
217.829,4,46,job start
217.961,3,46,job finish
217.961,3,47,job start
218.036,1,51,job finish
218.036,1,52,job start
218.427,6,45,job finish
218.501,2,50,job finish
218.501,2,51,job start
218.546,5,45,job finish
218.546,6,46,job start
218.546,5,46,job start
219.969,0,55,job finish
219.969,0,56,job start
220.314,4,46,job finish
220.314,4,47,job start
220.745,1,52,job finish
220.745,1,53,job start
221.735,6,46,job finish
222.013,2,51,job finish
222.013,2,52,job start
222.013,5,46,job finish
222.013,6,47,job start
222.013,5,47,job start
222.719,4,47,job finish
224.591,2,52,job finish
225.736,1,53,job finish
225.736,1,54,job start
227.208,0,56,job finish
227.208,0,57,job start
227.939,5,47,job finish
227.939,5,48,job start
228.583,6,47,job finish
228.583,6,48,job start
228.73,1,54,job finish
228.73,1,55,job start
229.301,0,57,job finish
229.301,0,58,job start
231.173,1,55,job finish
231.173,1,56,job start
232.104,3,47,job finish
232.104,4,48,job start
232.104,3,48,job start
232.104,2,53,job start
232.262,5,48,job finish
232.463,6,48,job finish
232.463,6,49,job start
233.713,0,58,job finish
233.713,0,59,job start
234.669,2,53,job finish
234.965,3,48,job finish
234.965,3,49,job start
234.965,2,54,job start
235.826,1,56,job finish
235.826,1,57,job start
236.564,0,59,job finish
236.564,0,60,job start
237.667,2,54,job finish
237.865,3,49,job finish
237.865,3,50,job start
237.865,2,55,job start
238.015,1,57,job finish
238.015,1,58,job start
238.967,0,60,job finish
238.967,0,61,job start
239.656,4,48,job finish
239.656,5,49,job start
239.656,4,49,job start
239.679,6,49,job finish
241.115,0,61,job finish
241.115,0,62,job start
241.199,3,50,job finish
241.199,3,51,job start
241.827,4,49,job finish
241.827,4,50,job start
242.033,2,55,job finish
242.033,2,56,job start
242.893,5,49,job finish
242.893,6,50,job start
242.893,5,50,job start
243.478,3,51,job finish
243.478,3,52,job start
243.962,0,62,job finish
243.962,0,63,job start
243.977,1,58,job finish
243.977,1,59,job start
244.306,2,56,job finish
244.306,2,57,job start
245.539,5,50,job finish
246.254,6,50,job finish
246.254,6,51,job start
246.374,2,57,job finish
246.549,3,52,job finish
246.549,3,53,job start
246.549,2,58,job start
247.3,1,59,job finish
247.3,1,60,job start
248.746,2,58,job finish
249.267,6,51,job finish
249.326,0,63,job finish
249.326,0,64,job start
249.403,3,53,job finish
249.403,3,54,job start
249.403,2,59,job start
251.435,1,60,job finish
251.435,1,61,job start
252.568,3,54,job finish
252.568,3,55,job start
253.117,2,59,job finish
253.117,2,60,job start
253.729,1,61,job finish
253.729,1,62,job start
254.054,4,50,job finish
254.054,5,51,job start
254.054,4,51,job start
254.554,0,64,job finish
254.554,0,65,job start
254.82,3,55,job finish
254.82,3,56,job start
257.124,0,65,job finish
257.124,0,66,job start
257.398,5,51,job finish
257.398,6,52,job start
257.853,1,62,job finish
257.853,1,63,job start
258.054,4,51,job finish
258.054,5,52,job start
258.054,4,52,job start
258.43,3,56,job finish
258.43,3,57,job start
259.552,6,52,job finish
259.728,0,66,job finish
259.728,0,67,job start
261.178,2,60,job finish
261.178,2,61,job start
261.26,4,52,job finish
261.26,4,53,job start
261.316,3,57,job finish
261.316,3,58,job start
262.217,5,52,job finish
262.217,6,53,job start
262.217,5,53,job start
263.552,1,63,job finish
263.552,1,64,job start
263.701,0,67,job finish
263.701,0,68,job start
264.006,4,53,job finish
264.006,4,54,job start
264.647,2,61,job finish
264.647,2,62,job start
264.76,3,58,job finish
264.76,3,59,job start
265.064,6,53,job finish
265.698,1,64,job finish
265.698,1,65,job start
266.018,5,53,job finish
266.018,6,54,job start
266.018,5,54,job start
266.038,4,54,job finish
266.038,4,55,job start
267.05,3,59,job finish
267.05,3,60,job start
267.897,0,68,job finish
267.897,0,69,job start
268.049,6,54,job finish
268.053,2,62,job finish
268.053,2,63,job start
269.708,5,54,job finish
269.708,6,55,job start
269.708,5,55,job start
270.054,2,63,job finish
270.054,2,64,job start
270.975,0,69,job finish
270.975,0,70,job start
271.966,5,55,job finish
272.921,6,55,job finish
272.921,6,56,job start
272.932,1,65,job finish
272.932,1,66,job start
273.396,0,70,job finish
273.396,0,71,job start
273.455,3,60,job finish
273.997,4,55,job finish
273.997,5,56,job start
273.997,4,56,job start
273.997,3,61,job start
275.526,1,66,job finish
275.526,1,67,job start
276.228,2,64,job finish
276.228,2,65,job start
276.366,6,56,job finish
276.384,5,56,job finish
276.384,6,57,job start
276.397,0,71,job finish
276.397,0,72,job start
278.881,0,72,job finish
279.518,1,67,job finish
279.518,1,68,job start
279.518,0,73,job start
280.666,3,61,job finish
281.264,4,56,job finish
281.264,5,57,job start
281.264,4,57,job start
281.264,3,62,job start
282.018,2,65,job finish
282.018,2,66,job start
282.684,6,57,job finish
283.662,5,57,job finish
283.662,6,58,job start
283.732,0,73,job finish
284.748,2,66,job finish
284.748,2,67,job start
284.852,3,62,job finish
285.537,1,68,job finish
285.537,1,69,job start
285.537,0,74,job start
285.699,4,57,job finish
285.699,5,58,job start
285.699,4,58,job start
285.699,3,63,job start
285.761,6,58,job finish
287.839,4,58,job finish
287.839,4,59,job start
289.815,3,63,job finish
289.815,3,64,job start
290.06,0,74,job finish
290.189,1,69,job finish
290.189,1,70,job start
290.189,0,75,job start
291.823,4,59,job finish
291.823,4,60,job start
292.227,5,58,job finish
292.227,6,59,job start
292.227,5,59,job start
292.38,1,70,job finish
292.38,1,71,job start
292.476,3,64,job finish
292.476,3,65,job start
293.169,2,67,job finish
293.169,2,68,job start
293.592,0,75,job finish
293.592,0,76,job start
294.053,4,60,job finish
294.053,4,61,job start
294.555,6,59,job finish
296.498,2,68,job finish
296.498,2,69,job start
296.689,3,65,job finish
296.689,3,66,job start
297.028,1,71,job finish
297.028,1,72,job start
297.803,4,61,job finish
297.803,4,62,job start
298.112,5,59,job finish
298.112,6,60,job start
298.112,5,60,job start
300.417,4,62,job finish
300.417,4,63,job start
300.671,2,69,job finish
300.671,2,70,job start
300.984,6,60,job finish
301.13,5,60,job finish
301.13,6,61,job start
301.13,5,61,job start
301.268,1,72,job finish
301.268,1,73,job start
302.338,3,66,job finish
302.338,3,67,job start
302.86,2,70,job finish
302.86,2,71,job start
303.046,4,63,job finish
303.046,4,64,job start
303.257,0,76,job finish
303.257,0,77,job start
303.785,5,61,job finish
303.785,5,62,job start
304.588,6,61,job finish
304.588,6,62,job start
304.747,1,73,job finish
304.747,1,74,job start
305.617,0,77,job finish
305.617,0,78,job start
306.065,3,67,job finish
306.065,3,68,job start
306.283,5,62,job finish
306.283,5,63,job start
307.143,4,64,job finish
307.143,4,65,job start
307.411,2,71,job finish
307.411,2,72,job start
307.698,0,78,job finish
307.698,0,79,job start
308.462,1,74,job finish
308.462,1,75,job start
308.835,3,68,job finish
308.835,3,69,job start
308.874,6,62,job finish
308.874,6,63,job start
308.886,5,63,job finish
308.886,5,64,job start
310.24,0,79,job finish
310.24,0,80,job start
311.171,4,65,job finish
311.171,4,66,job start
311.263,3,69,job finish
311.263,3,70,job start
311.788,5,64,job finish
311.788,5,65,job start
312.067,6,63,job finish
312.067,6,64,job start
312.406,0,80,job finish
312.903,2,72,job finish
312.903,2,73,job start
312.959,1,75,job finish
312.959,1,76,job start
312.959,0,81,job start
313.523,4,66,job finish
313.523,4,67,job start
314.529,6,64,job finish
314.529,6,65,job start
314.956,2,73,job finish
314.956,2,74,job start
315.359,1,76,job finish
315.359,1,77,job start
315.403,0,81,job finish
315.403,0,82,job start
315.564,3,70,job finish
315.564,3,71,job start
316.503,5,65,job finish
316.503,5,66,job start
316.711,4,67,job finish
316.711,4,68,job start
316.884,6,65,job finish
316.884,6,66,job start
318.816,5,66,job finish
318.816,5,67,job start
318.932,3,71,job finish
318.932,3,72,job start
320.339,6,66,job finish
320.339,6,67,job start
321.189,0,82,job finish
321.211,4,68,job finish
321.211,4,69,job start
322.426,6,67,job finish
323.592,2,74,job finish
323.592,2,75,job start
323.984,3,72,job finish
323.984,3,73,job start
324.846,4,69,job finish
324.846,4,70,job start
325.14,5,67,job finish
325.14,6,68,job start
325.14,5,68,job start
326.587,2,75,job finish
326.587,2,76,job start
327.335,1,77,job finish
327.335,1,78,job start
327.335,0,83,job start
327.434,4,70,job finish
327.434,4,71,job start
328.271,3,73,job finish
328.271,3,74,job start
329.317,2,76,job finish
329.317,2,77,job start
329.457,1,78,job finish
329.457,1,79,job start
331.185,3,74,job finish
331.185,3,75,job start
332.113,0,83,job finish
332.113,0,84,job start
332.131,4,71,job finish
332.131,4,72,job start
332.404,1,79,job finish
332.404,1,80,job start
333.938,5,68,job finish
333.938,5,69,job start
334.376,0,84,job finish
334.376,0,85,job start
334.998,3,75,job finish
334.998,3,76,job start
335.028,1,80,job finish
335.028,1,81,job start
336.873,4,72,job finish
336.873,4,73,job start
336.908,6,68,job finish
336.908,6,69,job start
337.28,2,77,job finish
337.28,2,78,job start
337.689,1,81,job finish
337.689,1,82,job start
338.392,0,85,job finish
338.392,0,86,job start
339.158,3,76,job finish
339.158,3,77,job start
339.657,4,73,job finish
339.657,4,74,job start
339.907,2,78,job finish
339.907,2,79,job start
340.159,5,69,job finish
340.159,5,70,job start
340.361,1,82,job finish
340.361,1,83,job start
341.005,0,86,job finish
341.005,0,87,job start
341.88,4,74,job finish
341.88,4,75,job start
342.228,2,79,job finish
342.228,2,80,job start
342.853,3,77,job finish
342.853,3,78,job start
342.973,1,83,job finish
342.973,1,84,job start
343.603,0,87,job finish
343.603,0,88,job start
344.608,6,69,job finish
344.608,6,70,job start
345.028,4,75,job finish
345.324,3,78,job finish
345.324,3,79,job start
346.06,2,80,job finish
346.06,2,81,job start
346.099,5,70,job finish
346.099,5,71,job start
346.099,4,76,job start
346.746,1,84,job finish
346.746,1,85,job start
346.935,0,88,job finish
346.935,0,89,job start
347.74,6,70,job finish
347.74,6,71,job start
348.141,3,79,job finish
348.141,3,80,job start
348.468,5,71,job finish
348.468,5,72,job start
349.185,0,89,job finish
349.185,0,90,job start
349.251,2,81,job finish
349.251,2,82,job start
350.525,6,71,job finish
350.525,6,72,job start
351.623,2,82,job finish
351.623,2,83,job start
351.953,5,72,job finish
351.953,5,73,job start
352.337,0,90,job finish
353.131,6,72,job finish
353.131,6,73,job start
353.364,3,80,job finish
353.364,3,81,job start
353.69,4,76,job finish
353.69,4,77,job start
355.585,2,83,job finish
355.585,2,84,job start
356.012,6,73,job finish
356.545,4,77,job finish
356.545,4,78,job start
357.401,5,73,job finish
357.401,6,74,job start
357.401,5,74,job start
358.126,3,81,job finish
358.126,3,82,job start
358.201,1,85,job finish
358.201,1,86,job start
358.201,0,91,job start
358.328,2,84,job finish
358.328,2,85,job start
361.116,1,86,job finish
361.116,1,87,job start
361.361,0,91,job finish
361.361,0,92,job start
361.944,6,74,job finish
361.985,4,78,job finish
361.985,4,79,job start
362.164,2,85,job finish
362.164,2,86,job start
362.385,5,74,job finish
362.385,6,75,job start
362.385,5,75,job start
362.942,3,82,job finish
362.942,3,83,job start
364.409,4,79,job finish
364.409,4,80,job start
365.098,5,75,job finish
365.098,5,76,job start
365.541,3,83,job finish
365.541,3,84,job start
365.753,2,86,job finish
365.753,2,87,job start
366.265,0,92,job finish
366.736,1,87,job finish
366.736,1,88,job start
366.736,0,93,job start
367.269,6,75,job finish
367.269,6,76,job start
368.726,3,84,job finish
368.726,3,85,job start
368.997,0,93,job finish
369.045,4,80,job finish
369.045,4,81,job start
369.66,5,76,job finish
369.66,5,77,job start
371.221,4,81,job finish
371.221,4,82,job start
371.715,5,77,job finish
371.715,5,78,job start
371.736,3,85,job finish
371.736,3,86,job start
372.386,6,76,job finish
372.386,6,77,job start
373.055,1,88,job finish
373.055,1,89,job start
373.055,0,94,job start
373.844,2,87,job finish
373.844,2,88,job start
375.073,3,86,job finish
375.073,3,87,job start
375.704,5,78,job finish
375.704,5,79,job start
376.271,0,94,job finish
376.673,6,77,job finish
376.673,6,78,job start
376.756,1,89,job finish
376.756,1,90,job start
376.756,0,95,job start
378.546,3,87,job finish
379.006,1,90,job finish
379.006,1,91,job start
379.057,4,82,job finish
379.057,4,83,job start
379.057,3,88,job start
379.064,5,79,job finish
379.064,5,80,job start
379.247,2,88,job finish
379.247,2,89,job start
380.111,6,78,job finish
380.111,6,79,job start
380.933,0,95,job finish
380.933,0,96,job start
381.715,1,91,job finish
381.715,1,92,job start
382.99,2,89,job finish
382.99,2,90,job start
383.717,0,96,job finish
383.717,0,97,job start
384.336,3,88,job finish
385.223,2,90,job finish
385.223,2,91,job start
385.829,1,92,job finish
385.829,1,93,job start
