t,num_station,num_job,event_type
63.823,6,13,job finish
64.698,2,12,job finish
64.698,3,13,job start
64.698,2,13,job start
65.965,1,15,job finish
65.965,1,16,job start
66.408,5,13,job finish
66.408,6,14,job start
67.458,2,13,job finish
67.458,2,14,job start
67.676,0,16,job finish
67.676,0,17,job start
67.716,3,13,job finish
67.716,3,14,job start
69.087,4,13,job finish
69.087,5,14,job start
69.087,4,14,job start
69.939,2,14,job finish
69.939,2,15,job start
71.255,4,14,job finish
71.902,5,14,job finish
71.902,5,15,job start
72.038,3,14,job finish
72.038,4,15,job start
72.038,3,15,job start
72.053,2,15,job finish
72.053,2,16,job start
72.594,1,16,job finish
72.594,1,17,job start
73.576,6,14,job finish
73.576,6,15,job start
74.306,0,17,job finish
74.306,0,18,job start
74.494,5,15,job finish
75.652,3,15,job finish
75.652,3,16,job start
77.593,1,17,job finish
77.593,1,18,job start
78.023,4,15,job finish
78.023,5,16,job start
78.023,4,16,job start
78.22,6,15,job finish
78.22,6,16,job start
78.568,0,18,job finish
78.568,0,19,job start
80.494,5,16,job finish
80.59,6,16,job finish
80.59,6,17,job start
80.717,3,16,job finish
80.725,4,16,job finish
80.725,5,17,job start
80.725,4,17,job start
80.756,1,18,job finish
80.756,1,19,job start
80.758,0,19,job finish
80.758,0,20,job start
81.614,2,16,job finish
81.614,3,17,job start
81.614,2,17,job start
83.055,0,20,job finish
83.055,0,21,job start
83.805,3,17,job finish
83.882,1,19,job finish
83.882,1,20,job start
84.781,6,17,job finish
84.811,5,17,job finish
84.811,6,18,job start
85.344,4,17,job finish
85.344,5,18,job start
85.344,4,18,job start
85.704,0,21,job finish
85.704,0,22,job start
87.382,1,20,job finish
87.382,1,21,job start
88.014,0,22,job finish
88.014,0,23,job start
90.438,6,18,job finish
91.091,1,21,job finish
91.091,1,22,job start
91.559,0,23,job finish
91.559,0,24,job start
93.155,4,18,job finish
93.473,1,22,job finish
95.102,5,18,job finish
95.102,6,19,job start
95.102,5,19,job start
95.688,2,17,job finish
95.688,3,18,job start
95.688,2,18,job start
95.688,1,23,job start
95.907,0,24,job finish
95.907,0,25,job start
97.821,5,19,job finish
98.672,1,23,job finish
98.742,0,25,job finish
98.742,0,26,job start
99.28,6,19,job finish
99.28,6,20,job start
99.628,3,18,job finish
99.628,4,19,job start
99.636,2,18,job finish
99.636,3,19,job start
99.636,2,19,job start
99.636,1,24,job start
101.377,0,26,job finish
101.377,0,27,job start
101.983,6,20,job finish
102.414,2,19,job finish
102.414,2,20,job start
103.421,0,27,job finish
103.421,0,28,job start
103.868,4,19,job finish
103.868,5,20,job start
104.528,3,19,job finish
104.528,4,20,job start
104.528,3,20,job start
105.087,2,20,job finish
105.087,2,21,job start
106.455,0,28,job finish
106.455,0,29,job start
106.857,3,20,job finish
106.857,3,21,job start
107.147,2,21,job finish
107.147,2,22,job start
107.234,1,24,job finish
107.234,1,25,job start
107.318,5,20,job finish
107.318,6,21,job start
109.509,2,22,job finish
109.509,2,23,job start
110.083,1,25,job finish
110.083,1,26,job start
110.402,4,20,job finish
110.402,5,21,job start
110.402,4,21,job start
112.017,0,29,job finish
112.017,0,30,job start
112.297,6,21,job finish
112.939,2,23,job finish
112.939,2,24,job start
113.065,5,21,job finish
113.065,6,22,job start
114.634,4,21,job finish
114.634,5,22,job start
114.719,1,26,job finish
114.719,1,27,job start
114.9,3,21,job finish
114.9,4,22,job start
114.9,3,22,job start
116.108,0,30,job finish
116.108,0,31,job start
116.912,5,22,job finish
117.15,2,24,job finish
117.15,2,25,job start
117.269,6,22,job finish
117.269,6,23,job start
117.76,4,22,job finish
117.76,5,23,job start
118.346,3,22,job finish
118.346,4,23,job start
118.346,3,23,job start
118.602,0,31,job finish
118.602,0,32,job start
119.316,1,27,job finish
119.316,1,28,job start
120.538,5,23,job finish
120.587,2,25,job finish
120.587,2,26,job start
121.766,4,23,job finish
121.766,5,24,job start
122.063,1,28,job finish
122.063,1,29,job start
122.323,6,23,job finish
122.323,6,24,job start
123.995,0,32,job finish
123.995,0,33,job start
124.623,5,24,job finish
124.777,3,23,job finish
124.777,4,24,job start
124.777,3,24,job start
125.39,6,24,job finish
125.39,6,25,job start
126.391,1,29,job finish
126.391,1,30,job start
127.671,0,33,job finish
127.671,0,34,job start
127.848,4,24,job finish
127.848,5,25,job start
129.652,3,24,job finish
129.652,4,25,job start
129.652,3,25,job start
130.317,5,25,job finish
131.119,2,26,job finish
131.119,2,27,job start
131.319,1,30,job finish
131.319,1,31,job start
132.316,0,34,job finish
132.316,0,35,job start
133.453,4,25,job finish
133.453,5,26,job start
134.039,1,31,job finish
134.039,1,32,job start
134.286,2,27,job finish
134.286,2,28,job start
135.841,6,25,job finish
135.841,6,26,job start
136.015,3,25,job finish
136.015,4,26,job start
136.015,3,26,job start
138.022,3,26,job finish
138.022,3,27,job start
138.142,4,26,job finish
138.142,4,27,job start
138.829,1,32,job finish
138.829,1,33,job start
139.645,0,35,job finish
139.645,0,36,job start
139.919,6,26,job finish
140.032,5,26,job finish
140.032,6,27,job start
140.032,5,27,job start
140.642,4,27,job finish
141.852,0,36,job finish
141.852,0,37,job start
142.305,1,33,job finish
142.409,6,27,job finish
142.571,3,27,job finish
142.571,4,28,job start
142.571,3,28,job start
142.994,2,28,job finish
142.994,2,29,job start
142.994,1,34,job start
144.885,4,28,job finish
145.337,3,28,job finish
145.337,4,29,job start
145.337,3,29,job start
146.283,0,37,job finish
146.283,0,38,job start
146.315,1,34,job finish
146.925,2,29,job finish
146.925,2,30,job start
146.925,1,35,job start
148.817,5,27,job finish
148.817,6,28,job start
148.817,5,28,job start
149.094,4,29,job finish
149.179,3,29,job finish
149.179,4,30,job start
149.179,3,30,job start
149.312,2,30,job finish
149.312,2,31,job start
150.436,0,38,job finish
150.436,0,39,job start
151.613,1,35,job finish
151.613,1,36,job start
151.623,3,30,job finish
151.623,3,31,job start
152.222,6,28,job finish
152.751,4,30,job finish
152.751,4,31,job start
153.137,2,31,job finish
153.137,2,32,job start
153.748,5,28,job finish
153.748,6,29,job start
153.748,5,29,job start
154.014,3,31,job finish
154.014,3,32,job start
154.583,0,39,job finish
154.583,0,40,job start
154.72,1,36,job finish
154.72,1,37,job start
156.05,4,31,job finish
156.05,4,32,job start
156.091,2,32,job finish
156.091,2,33,job start
156.165,6,29,job finish
156.781,5,29,job finish
156.781,6,30,job start
156.781,5,30,job start
157.443,1,37,job finish
157.443,1,38,job start
158.715,2,33,job finish
158.715,2,34,job start
159.238,6,30,job finish
159.988,5,30,job finish
159.988,6,31,job start
159.988,5,31,job start
160.59,1,38,job finish
160.59,1,39,job start
161.587,2,34,job finish
161.587,2,35,job start
162.522,0,40,job finish
162.522,0,41,job start
163.643,3,32,job finish
163.643,3,33,job start
163.829,5,31,job finish
163.829,5,32,job start
164.597,4,32,job finish
164.597,4,33,job start
164.982,6,31,job finish
164.982,6,32,job start
166.995,5,32,job finish
166.995,5,33,job start
167.192,0,41,job finish
167.192,0,42,job start
167.209,1,39,job finish
167.209,1,40,job start
167.957,3,33,job finish
167.957,3,34,job start
168.054,4,33,job finish
168.054,4,34,job start
168.671,2,35,job finish
168.671,2,36,job start
169.813,0,42,job finish
169.813,0,43,job start
170.699,6,32,job finish
170.699,6,33,job start
170.78,1,40,job finish
170.78,1,41,job start
170.909,3,34,job finish
170.909,3,35,job start
171.167,2,36,job finish
171.167,2,37,job start
171.37,4,34,job finish
171.37,4,35,job start
171.461,5,33,job finish
171.461,5,34,job start
173.05,0,43,job finish
173.05,0,44,job start
173.401,4,35,job finish
173.749,2,37,job finish
173.749,2,38,job start
174.588,1,41,job finish
174.588,1,42,job start
175.015,6,33,job finish
175.015,6,34,job start
175.294,3,35,job finish
175.294,4,36,job start
175.294,3,36,job start
175.71,5,34,job finish
175.71,5,35,job start
176.746,2,38,job finish
176.746,2,39,job start
178.126,5,35,job finish
178.126,5,36,job start
178.185,6,34,job finish
178.185,6,35,job start
178.903,4,36,job finish
179.239,2,39,job finish
179.239,2,40,job start
179.293,1,42,job finish
179.293,1,43,job start
179.7,0,44,job finish
179.7,0,45,job start
180.458,5,36,job finish
180.458,5,37,job start
180.574,3,36,job finish
180.574,4,37,job start
180.574,3,37,job start
181.456,2,40,job finish
181.456,2,41,job start
181.861,0,45,job finish
181.861,0,46,job start
181.964,6,35,job finish
181.964,6,36,job start
182.724,5,37,job finish
184.428,0,46,job finish
184.428,0,47,job start
185.355,3,37,job finish
185.355,3,38,job start
185.836,6,36,job finish
185.836,6,37,job start
185.97,1,43,job finish
185.97,1,44,job start
187.664,0,47,job finish
187.664,0,48,job start
188.243,1,44,job finish
188.243,1,45,job start
188.596,3,38,job finish
188.596,3,39,job start
189.415,4,37,job finish
189.415,5,38,job start
189.415,4,38,job start
190.967,3,39,job finish
190.967,3,40,job start
192.32,6,37,job finish
192.32,6,38,job start
192.514,2,41,job finish
192.514,2,42,job start
193.066,3,40,job finish
193.066,3,41,job start
193.536,0,48,job finish
193.536,0,49,job start
194.936,1,45,job finish
194.936,1,46,job start
195.069,6,38,job finish
195.598,2,42,job finish
195.598,2,43,job start
196.042,4,38,job finish
196.042,4,39,job start
196.679,5,38,job finish
196.679,6,39,job start
196.679,5,39,job start
196.932,0,49,job finish
196.932,0,50,job start
197.898,3,41,job finish
197.898,3,42,job start
198.452,4,39,job finish
198.452,4,40,job start
199.427,2,43,job finish
199.427,2,44,job start
199.482,5,39,job finish
199.482,5,40,job start
200.767,1,46,job finish
200.767,1,47,job start
201.472,2,44,job finish
201.472,2,45,job start
201.497,4,40,job finish
201.497,4,41,job start
201.813,0,50,job finish
201.813,0,51,job start
203.238,1,47,job finish
203.238,1,48,job start
203.815,0,51,job finish
203.815,0,52,job start
205.228,6,39,job finish
205.228,6,40,job start
205.437,2,45,job finish
205.437,2,46,job start
205.849,5,40,job finish
205.849,5,41,job start
205.864,1,48,job finish
205.864,1,49,job start
205.875,4,41,job finish
205.875,4,42,job start
205.946,0,52,job finish
205.946,0,53,job start
206.721,3,42,job finish
206.721,3,43,job start
207.664,6,40,job finish
207.664,6,41,job start
208.504,2,46,job finish
208.504,2,47,job start
208.514,5,41,job finish
208.514,5,42,job start
209.007,4,42,job finish
209.007,4,43,job start
209.217,3,43,job finish
209.217,3,44,job start
209.635,1,49,job finish
209.635,1,50,job start
210.629,6,41,job finish
210.629,6,42,job start
211.652,3,44,job finish
211.652,3,45,job start
212.086,0,53,job finish
212.086,0,54,job start
212.729,2,47,job finish
212.729,2,48,job start
213.337,5,42,job finish
213.337,5,43,job start
214.747,2,48,job finish
214.747,2,49,job start
214.905,1,50,job finish
214.905,1,51,job start
215.082,0,54,job finish
215.082,0,55,job start
215.292,3,45,job finish
215.292,3,46,job start
216.288,4,43,job finish
216.288,4,44,job start
216.748,2,49,job finish
216.748,2,50,job start
216.77,5,43,job finish
216.77,5,44,job start
217.2,0,55,job finish
217.2,0,56,job start
217.55,6,42,job finish
217.55,6,43,job start
219.236,1,51,job finish
219.236,1,52,job start
219.319,4,44,job finish
219.319,4,45,job start
220.054,0,56,job finish
220.054,0,57,job start
220.412,6,43,job finish
220.412,6,44,job start
220.638,2,50,job finish
220.638,2,51,job start
221.122,3,46,job finish
221.122,3,47,job start
221.887,4,45,job finish
221.887,4,46,job start
222.154,5,44,job finish
222.154,5,45,job start
222.644,1,52,job finish
222.644,1,53,job start
223.752,2,51,job finish
223.752,2,52,job start
224.343,4,46,job finish
224.343,4,47,job start
224.516,6,44,job finish
224.516,6,45,job start
225.001,0,57,job finish
225.001,0,58,job start
225.782,2,52,job finish
226.148,5,45,job finish
226.148,5,46,job start
227.006,0,58,job finish
227.876,1,53,job finish
227.876,1,54,job start
227.876,0,59,job start
229.101,4,47,job finish
229.605,3,47,job finish
229.605,4,48,job start
229.605,3,48,job start
229.605,2,53,job start
230.488,5,46,job finish
230.488,5,47,job start
230.598,1,54,job finish
230.598,1,55,job start
232.124,4,48,job finish
232.341,6,45,job finish
232.341,6,46,job start
232.359,3,48,job finish
232.359,4,49,job start
232.359,3,49,job start
232.989,5,47,job finish
232.989,5,48,job start
233.324,2,53,job finish
233.324,2,54,job start
233.397,0,59,job finish
233.397,0,60,job start
235.566,0,60,job finish
235.617,5,48,job finish
235.617,5,49,job start
235.85,3,49,job finish
235.85,3,50,job start
235.996,1,55,job finish
235.996,1,56,job start
235.996,0,61,job start
237.267,2,54,job finish
237.267,2,55,job start
237.92,4,49,job finish
237.92,4,50,job start
238.664,1,56,job finish
238.664,1,57,job start
239.208,3,50,job finish
239.208,3,51,job start
239.727,0,61,job finish
239.727,0,62,job start
240.831,2,55,job finish
240.831,2,56,job start
240.932,5,49,job finish
240.932,5,50,job start
241.769,1,57,job finish
241.769,1,58,job start
242.203,0,62,job finish
242.203,0,63,job start
243.986,4,50,job finish
243.986,4,51,job start
244.422,3,51,job finish
244.422,3,52,job start
245.293,5,50,job finish
245.293,5,51,job start
245.31,0,63,job finish
246.033,6,46,job finish
246.033,6,47,job start
246.613,2,56,job finish
246.613,2,57,job start
246.983,4,51,job finish
246.983,4,52,job start
248.626,2,57,job finish
250.16,5,51,job finish
250.16,5,52,job start
250.909,1,58,job finish
250.909,1,59,job start
250.909,0,64,job start
251.157,4,52,job finish
253.035,5,52,job finish
254.38,3,52,job finish
254.38,4,53,job start
254.38,3,53,job start
254.38,2,58,job start
254.593,1,59,job finish
254.593,1,60,job start
255.27,6,47,job finish
255.27,6,48,job start
255.27,5,53,job start
256.548,4,53,job finish
256.552,2,58,job finish
257.304,5,53,job finish
258.904,0,64,job finish
258.904,0,65,job start
260.789,1,60,job finish
260.789,1,61,job start
261.15,3,53,job finish
261.15,4,54,job start
261.15,3,54,job start
261.15,2,59,job start
263.142,0,65,job finish
263.142,0,66,job start
263.404,2,59,job finish
263.562,4,54,job finish
265.423,6,48,job finish
265.423,6,49,job start
265.423,5,54,job start
267.262,3,54,job finish
267.262,4,55,job start
267.262,3,55,job start
267.262,2,60,job start
267.541,0,66,job finish
267.87,5,54,job finish
268.998,1,61,job finish
268.998,1,62,job start
268.998,0,67,job start
269.624,3,55,job finish
269.624,3,56,job start
269.677,4,55,job finish
269.677,4,56,job start
271.089,2,60,job finish
271.089,2,61,job start
271.65,6,49,job finish
271.65,6,50,job start
271.65,5,55,job start
271.804,3,56,job finish
271.804,3,57,job start
272.297,0,67,job finish
273.791,4,56,job finish
273.791,4,57,job start
274.036,1,62,job finish
274.036,1,63,job start
274.036,0,68,job start
274.24,3,57,job finish
274.24,3,58,job start
274.604,6,50,job finish
274.604,6,51,job start
274.708,5,55,job finish
274.708,5,56,job start
276.071,0,68,job finish
276.339,1,63,job finish
276.339,1,64,job start
276.339,0,69,job start
276.646,4,57,job finish
276.646,4,58,job start
276.924,6,51,job finish
276.924,6,52,job start
277.599,2,61,job finish
277.599,2,62,job start
278.126,3,58,job finish
278.126,3,59,job start
278.296,5,56,job finish
278.296,5,57,job start
278.917,1,64,job finish
278.917,1,65,job start
279.036,4,58,job finish
279.036,4,59,job start
279.408,0,69,job finish
279.408,0,70,job start
280.03,6,52,job finish
280.03,6,53,job start
280.743,5,57,job finish
280.743,5,58,job start
282.823,0,70,job finish
282.86,5,58,job finish
283.469,6,53,job finish
283.469,6,54,job start
283.469,5,59,job start
283.507,3,59,job finish
283.507,3,60,job start
283.711,1,65,job finish
283.711,1,66,job start
283.711,0,71,job start
285.807,4,59,job finish
285.807,4,60,job start
286.474,6,54,job finish
286.474,6,55,job start
287.124,3,60,job finish
287.124,3,61,job start
287.162,1,66,job finish
287.162,1,67,job start
289.321,6,55,job finish
289.321,6,56,job start
289.431,3,61,job finish
289.431,3,62,job start
289.885,4,60,job finish
289.885,4,61,job start
290.31,0,71,job finish
290.31,0,72,job start
290.335,5,59,job finish
290.335,5,60,job start
291.248,1,67,job finish
292.332,2,62,job finish
292.332,2,63,job start
292.332,1,68,job start
292.625,5,60,job finish
292.625,5,61,job start
292.632,0,72,job finish
292.632,0,73,job start
292.917,6,56,job finish
292.917,6,57,job start
292.965,3,62,job finish
292.965,3,63,job start
293.525,4,61,job finish
293.525,4,62,job start
294.472,2,63,job finish
294.472,2,64,job start
294.865,1,68,job finish
294.865,1,69,job start
295.267,5,61,job finish
295.267,5,62,job start
295.372,6,57,job finish
295.372,6,58,job start
296.97,3,63,job finish
296.97,3,64,job start
297.033,2,64,job finish
297.033,2,65,job start
297.49,4,62,job finish
297.49,4,63,job start
298.202,6,58,job finish
298.202,6,59,job start
298.942,1,69,job finish
298.942,1,70,job start
299.099,0,73,job finish
299.099,0,74,job start
299.42,5,62,job finish
299.42,5,63,job start
301.399,0,74,job finish
301.399,0,75,job start
301.53,6,59,job finish
301.53,6,60,job start
302.235,3,64,job finish
302.235,3,65,job start
302.277,4,63,job finish
302.277,4,64,job start
303.509,1,70,job finish
303.55,5,63,job finish
303.55,5,64,job start
305.325,2,65,job finish
305.325,2,66,job start
305.325,1,71,job start
305.8,3,65,job finish
305.8,3,66,job start
307.105,4,64,job finish
307.105,4,65,job start
308.226,3,66,job finish
308.3,0,75,job finish
308.3,0,76,job start
308.745,6,60,job finish
308.745,6,61,job start
308.977,1,71,job finish
310.409,4,65,job finish
310.409,4,66,job start
310.846,5,64,job finish
310.846,5,65,job start
310.984,0,76,job finish
311.407,2,66,job finish
311.407,3,67,job start
311.407,2,67,job start
311.407,1,72,job start
311.407,0,77,job start
311.75,6,61,job finish
311.75,6,62,job start
313.698,4,66,job finish
313.698,4,67,job start
313.744,0,77,job finish
314.018,1,72,job finish
314.031,5,65,job finish
314.031,5,66,job start
314.284,2,67,job finish
314.284,2,68,job start
314.284,1,73,job start
314.284,0,78,job start
315.65,6,62,job finish
315.65,6,63,job start
316.566,0,78,job finish
316.588,2,68,job finish
316.588,2,69,job start
317.188,5,66,job finish
317.188,5,67,job start
318.182,4,67,job finish
319.269,6,63,job finish
319.269,6,64,job start
319.53,3,67,job finish
319.53,4,68,job start
319.53,3,68,job start
320.083,5,67,job finish
320.083,5,68,job start
320.463,1,73,job finish
320.463,1,74,job start
320.463,0,79,job start
321.748,4,68,job finish
321.871,3,68,job finish
321.871,4,69,job start
321.871,3,69,job start
322.53,5,68,job finish
322.53,5,69,job start
322.961,6,64,job finish
322.961,6,65,job start
323.245,1,74,job finish
324.514,4,69,job finish
325.028,2,69,job finish
325.028,2,70,job start
325.028,1,75,job start
325.477,6,65,job finish
325.477,6,66,job start
326.345,5,69,job finish
326.345,5,70,job start
327.208,0,79,job finish
327.208,0,80,job start
327.492,3,69,job finish
327.492,4,70,job start
327.492,3,70,job start
327.699,2,70,job finish
327.699,2,71,job start
327.759,6,66,job finish
327.759,6,67,job start
329.805,6,67,job finish
329.805,6,68,job start
329.805,2,71,job finish
329.805,2,72,job start
330.611,5,70,job finish
331.011,0,80,job finish
331.999,3,70,job finish
331.999,3,71,job start
332.624,2,72,job finish
332.624,2,73,job start
332.966,6,68,job finish
332.966,6,69,job start
334.387,3,71,job finish
334.387,3,72,job start
334.539,1,75,job finish
334.539,1,76,job start
334.539,0,81,job start
334.846,2,73,job finish
334.846,2,74,job start
334.917,4,70,job finish
334.917,5,71,job start
334.917,4,71,job start
336.798,3,72,job finish
336.798,3,73,job start
337.29,0,81,job finish
337.715,4,71,job finish
337.715,4,72,job start
339.033,3,73,job finish
339.033,3,74,job start
339.143,2,74,job finish
339.143,2,75,job start
339.359,1,76,job finish
339.359,1,77,job start
339.359,0,82,job start
340.057,5,71,job finish
340.057,5,72,job start
340.943,4,72,job finish
340.943,4,73,job start
341.909,0,82,job finish
342.275,5,72,job finish
342.275,5,73,job start
342.48,1,77,job finish
342.48,1,78,job start
342.48,0,83,job start
342.698,6,69,job finish
342.698,6,70,job start
343.681,3,74,job finish
343.681,3,75,job start
344.648,0,83,job finish
345.4,4,73,job finish
345.4,4,74,job start
345.481,6,70,job finish
345.481,6,71,job start
345.722,1,78,job finish
345.722,1,79,job start
345.722,0,84,job start
347.047,5,73,job finish
347.047,5,74,job start
347.239,3,75,job finish
347.648,2,75,job finish
347.648,3,76,job start
347.648,2,76,job start
348.114,4,74,job finish
348.114,4,75,job start
348.377,6,71,job finish
348.377,6,72,job start
349.348,1,79,job finish
349.348,1,80,job start
349.47,5,74,job finish
349.47,5,75,job start
350.213,3,76,job finish
350.284,0,84,job finish
350.284,0,85,job start
351.746,5,75,job finish
351.792,4,75,job finish
351.792,5,76,job start
351.792,4,76,job start
352.158,2,76,job finish
352.158,3,77,job start
352.158,2,77,job start
352.974,1,80,job finish
352.974,1,81,job start
353.206,0,85,job finish
353.206,0,86,job start
355.807,3,77,job finish
356.01,4,76,job finish
356.01,4,77,job start
356.239,0,86,job finish
357.315,2,77,job finish
357.315,3,78,job start
357.315,2,78,job start
357.6,1,81,job finish
357.6,1,82,job start
357.6,0,87,job start
358.976,4,77,job finish
358.976,4,78,job start
359.549,2,78,job finish
359.549,2,79,job start
359.643,5,76,job finish
359.643,5,77,job start
360.513,6,72,job finish
360.513,6,73,job start
361.522,4,78,job finish
362.018,3,78,job finish
362.018,4,79,job start
362.018,3,79,job start
362.085,5,77,job finish
362.085,5,78,job start
362.256,1,82,job finish
362.256,1,83,job start
362.91,0,87,job finish
362.91,0,88,job start
363.732,6,73,job finish
363.732,6,74,job start
364.293,3,79,job finish
364.747,2,79,job finish
364.747,3,80,job start
364.747,2,80,job start
365.24,1,83,job finish
365.24,1,84,job start
365.74,0,88,job finish
365.74,0,89,job start
366.481,5,78,job finish
366.481,5,79,job start
366.89,4,79,job finish
366.89,4,80,job start
367.023,2,80,job finish
367.023,2,81,job start
368.582,0,89,job finish
369.663,1,84,job finish
369.663,1,85,job start
369.663,0,90,job start
370.326,6,74,job finish
370.326,6,75,job start
370.661,3,80,job finish
370.661,3,81,job start
371.296,4,80,job finish
371.296,4,81,job start
372.713,6,75,job finish
372.713,6,76,job start
372.87,2,81,job finish
372.87,2,82,job start
373.845,5,79,job finish
373.845,5,80,job start
374.343,1,85,job finish
374.343,1,86,job start
375.097,2,82,job finish
375.097,2,83,job start
375.176,6,76,job finish
375.176,6,77,job start
375.794,3,81,job finish
375.794,3,82,job start
376.016,0,90,job finish
376.016,0,91,job start
376.274,5,80,job finish
376.274,5,81,job start
377.171,4,81,job finish
377.171,4,82,job start
377.62,2,83,job finish
377.62,2,84,job start
377.856,3,82,job finish
377.856,3,83,job start
377.964,1,86,job finish
377.964,1,87,job start
378.595,0,91,job finish
378.595,0,92,job start
379.022,6,77,job finish
379.022,6,78,job start
379.434,4,82,job finish
379.434,4,83,job start
380.041,2,84,job finish
380.041,2,85,job start
380.352,3,83,job finish
380.352,3,84,job start
381.182,1,87,job finish
381.182,1,88,job start
381.499,4,83,job finish
381.499,4,84,job start
382.3,0,92,job finish
382.3,0,93,job start
383.58,6,78,job finish
383.58,6,79,job start
384.176,3,84,job finish
384.176,3,85,job start
384.177,5,81,job finish
384.177,5,82,job start
386.329,6,79,job finish
386.329,6,80,job start
387.805,3,85,job finish
388.428,0,93,job finish
389.093,2,85,job finish
389.093,3,86,job start
389.093,2,86,job start
389.74,5,82,job finish
389.74,5,83,job start
391.441,4,84,job finish
391.441,4,85,job start
391.508,3,86,job finish
391.832,6,80,job finish
391.832,6,81,job start
391.864,2,86,job finish
391.864,3,87,job start
391.864,2,87,job start
392.822,1,88,job finish
392.822,1,89,job start
392.822,0,94,job start
393.696,5,83,job finish
393.696,5,84,job start
395.239,2,87,job finish
395.239,2,88,job start
395.517,4,85,job finish
395.517,4,86,job start
395.976,1,89,job finish
395.976,1,90,job start
396.044,3,87,job finish
396.044,3,88,job start
396.403,0,94,job finish
