t,num_station,num_job,event_type
67.941,6,13,job finish
67.941,6,14,job start
68.132,4,13,job finish
68.132,5,14,job start
68.287,0,16,job finish
68.287,0,17,job start
68.289,2,13,job finish
70.079,3,13,job finish
70.079,4,14,job start
70.079,3,14,job start
70.48,1,13,job finish
70.48,2,14,job start
70.48,1,14,job start
70.801,6,14,job finish
71.572,0,17,job finish
71.572,0,18,job start
73.047,5,14,job finish
73.047,6,15,job start
73.464,2,14,job finish
73.948,1,14,job finish
73.948,2,15,job start
73.948,1,15,job start
74.021,4,14,job finish
74.021,5,15,job start
74.353,3,14,job finish
74.353,4,15,job start
74.353,3,15,job start
76.356,5,15,job finish
76.364,0,18,job finish
76.364,0,19,job start
76.59,1,15,job finish
76.59,1,16,job start
77.092,2,15,job finish
77.092,2,16,job start
77.112,4,15,job finish
77.112,5,16,job start
77.301,6,15,job finish
77.301,6,16,job start
78.958,1,16,job finish
78.958,1,17,job start
79.483,3,15,job finish
79.483,4,16,job start
79.483,3,16,job start
80.6,0,19,job finish
80.6,0,20,job start
81.09,2,16,job finish
81.09,2,17,job start
81.389,6,16,job finish
81.399,5,16,job finish
81.399,6,17,job start
81.819,4,16,job finish
81.819,5,17,job start
82.982,3,16,job finish
82.982,4,17,job start
82.982,3,17,job start
83.367,0,20,job finish
83.367,0,21,job start
83.396,2,17,job finish
83.644,1,17,job finish
83.644,2,18,job start
83.644,1,18,job start
83.697,6,17,job finish
84.152,5,17,job finish
84.152,6,18,job start
86.483,0,21,job finish
86.483,0,22,job start
86.699,4,17,job finish
86.699,5,18,job start
86.908,3,17,job finish
86.908,4,18,job start
86.908,3,18,job start
87.636,1,18,job finish
87.636,1,19,job start
89.042,4,18,job finish
89.161,6,18,job finish
89.224,5,18,job finish
89.224,6,19,job start
89.224,5,19,job start
90.013,1,19,job finish
90.013,1,20,job start
90.134,3,18,job finish
90.134,4,19,job start
90.609,0,22,job finish
90.609,0,23,job start
90.725,2,18,job finish
90.725,3,19,job start
90.725,2,19,job start
91.915,6,19,job finish
92.463,4,19,job finish
92.855,5,19,job finish
92.855,6,20,job start
92.855,5,20,job start
93.673,2,19,job finish
93.673,2,20,job start
94.531,1,20,job finish
94.531,1,21,job start
95.531,3,19,job finish
95.531,4,20,job start
95.531,3,20,job start
96.427,5,20,job finish
96.489,6,20,job finish
96.489,6,21,job start
97.551,3,20,job finish
98.25,4,20,job finish
98.25,5,21,job start
98.25,4,21,job start
100.389,5,21,job finish
100.886,1,21,job finish
100.886,1,22,job start
100.911,0,23,job finish
100.911,0,24,job start
100.961,4,21,job finish
100.961,5,22,job start
101.571,6,21,job finish
101.571,6,22,job start
104.032,1,22,job finish
104.032,1,23,job start
104.371,0,24,job finish
104.371,0,25,job start
105.442,2,20,job finish
105.442,3,21,job start
105.442,2,21,job start
106.741,1,23,job finish
106.741,1,24,job start
108.33,3,21,job finish
108.33,4,22,job start
108.693,0,25,job finish
108.693,0,26,job start
109.721,6,22,job finish
109.839,5,22,job finish
109.839,6,23,job start
110.416,4,22,job finish
110.416,5,23,job start
112.057,1,24,job finish
112.057,1,25,job start
112.107,6,23,job finish
112.122,2,21,job finish
112.122,3,22,job start
112.122,2,22,job start
112.506,0,26,job finish
112.506,0,27,job start
113.408,5,23,job finish
113.408,6,24,job start
114.578,1,25,job finish
114.578,1,26,job start
115.142,3,22,job finish
115.142,4,23,job start
115.531,6,24,job finish
116.26,2,22,job finish
116.26,3,23,job start
116.26,2,23,job start
117.414,4,23,job finish
117.414,5,24,job start
118.586,3,23,job finish
118.586,4,24,job start
118.968,1,26,job finish
118.968,1,27,job start
120.102,5,24,job finish
120.102,6,25,job start
120.602,2,23,job finish
120.602,3,24,job start
120.602,2,24,job start
121.18,0,27,job finish
121.18,0,28,job start
122.195,1,27,job finish
122.195,1,28,job start
122.62,4,24,job finish
122.62,5,25,job start
123.223,2,24,job finish
123.223,2,25,job start
123.648,3,24,job finish
123.648,4,25,job start
123.648,3,25,job start
124.32,0,28,job finish
124.32,0,29,job start
124.603,1,28,job finish
124.603,1,29,job start
124.706,6,25,job finish
126.298,4,25,job finish
126.862,0,29,job finish
126.862,0,30,job start
127.991,3,25,job finish
127.991,4,26,job start
128.083,5,25,job finish
128.083,6,26,job start
128.083,5,26,job start
128.625,1,29,job finish
128.625,1,30,job start
129.803,0,30,job finish
129.803,0,31,job start
130.492,5,26,job finish
130.833,4,26,job finish
130.833,5,27,job start
130.89,1,30,job finish
130.997,2,25,job finish
130.997,3,26,job start
130.997,2,26,job start
130.997,1,31,job start
131.918,6,26,job finish
131.918,6,27,job start
134.156,0,31,job finish
134.156,0,32,job start
134.293,2,26,job finish
134.293,2,27,job start
135.74,5,27,job finish
135.905,3,26,job finish
135.905,4,27,job start
135.905,3,27,job start
136.37,1,31,job finish
136.37,1,32,job start
136.458,2,27,job finish
136.458,2,28,job start
136.559,0,32,job finish
136.559,0,33,job start
137.031,6,27,job finish
137.031,6,28,job start
138.04,4,27,job finish
138.04,5,28,job start
138.841,0,33,job finish
138.841,0,34,job start
140.049,5,28,job finish
140.737,6,28,job finish
140.737,6,29,job start
141.649,1,32,job finish
141.649,1,33,job start
141.817,2,28,job finish
141.817,2,29,job start
142.417,0,34,job finish
142.417,0,35,job start
142.799,3,27,job finish
142.799,4,28,job start
142.799,3,28,job start
144.319,6,29,job finish
144.424,1,33,job finish
144.424,1,34,job start
144.837,2,29,job finish
144.837,2,30,job start
146.469,0,35,job finish
146.469,0,36,job start
146.595,3,28,job finish
146.595,3,29,job start
147.424,4,28,job finish
147.424,5,29,job start
147.424,4,29,job start
148.751,3,29,job finish
148.751,3,30,job start
149.162,1,34,job finish
149.162,1,35,job start
150.214,5,29,job finish
150.214,6,30,job start
150.721,4,29,job finish
150.721,5,30,job start
150.721,4,30,job start
151.204,2,30,job finish
151.204,2,31,job start
151.345,0,36,job finish
151.345,0,37,job start
153.833,5,30,job finish
154.006,0,37,job finish
154.006,0,38,job start
154.23,3,30,job finish
154.23,3,31,job start
154.361,2,31,job finish
154.361,2,32,job start
154.624,4,30,job finish
154.624,5,31,job start
154.624,4,31,job start
156.027,0,38,job finish
156.027,0,39,job start
156.127,6,30,job finish
156.127,6,31,job start
156.366,2,32,job finish
156.366,2,33,job start
158.182,5,31,job finish
158.225,4,31,job finish
158.225,5,32,job start
159.12,0,39,job finish
159.12,0,40,job start
159.296,3,31,job finish
159.296,4,32,job start
159.296,3,32,job start
160.127,6,31,job finish
160.127,6,32,job start
161.62,4,32,job finish
161.876,1,35,job finish
161.876,1,36,job start
161.961,0,40,job finish
161.961,0,41,job start
162.853,3,32,job finish
162.853,4,33,job start
162.853,3,33,job start
163.776,5,32,job finish
163.776,5,33,job start
164.198,0,41,job finish
164.386,2,33,job finish
164.386,2,34,job start
164.892,4,33,job finish
165.781,5,33,job finish
165.781,5,34,job start
166.486,3,33,job finish
166.486,4,34,job start
166.486,3,34,job start
166.686,2,34,job finish
166.686,2,35,job start
168.287,6,32,job finish
168.287,6,33,job start
168.304,1,36,job finish
168.304,1,37,job start
168.304,0,42,job start
168.648,3,34,job finish
168.648,3,35,job start
169.486,5,34,job finish
170.461,0,42,job finish
170.664,1,37,job finish
170.664,1,38,job start
170.664,0,43,job start
171.178,4,34,job finish
171.178,5,35,job start
171.178,4,35,job start
171.866,6,33,job finish
171.866,6,34,job start
173.009,2,35,job finish
173.009,2,36,job start
173.771,4,35,job finish
173.807,1,38,job finish
173.807,1,39,job start
174.123,3,35,job finish
174.123,4,36,job start
174.123,3,36,job start
174.4,6,34,job finish
174.4,6,35,job start
175.493,2,36,job finish
175.493,2,37,job start
176.045,5,35,job finish
176.045,5,36,job start
177.313,3,36,job finish
177.313,3,37,job start
177.412,0,43,job finish
177.412,0,44,job start
179.455,2,37,job finish
179.455,2,38,job start
179.674,4,36,job finish
179.674,4,37,job start
180.33,3,37,job finish
180.33,3,38,job start
180.454,1,39,job finish
180.454,1,40,job start
181.455,5,36,job finish
181.455,5,37,job start
181.841,4,37,job finish
181.841,4,38,job start
182.054,2,38,job finish
182.054,2,39,job start
182.886,1,40,job finish
182.886,1,41,job start
182.986,3,38,job finish
182.986,3,39,job start
184.403,5,37,job finish
184.403,5,38,job start
185.007,3,39,job finish
185.091,2,39,job finish
185.091,3,40,job start
185.091,2,40,job start
185.49,0,44,job finish
185.49,0,45,job start
185.588,6,35,job finish
185.588,6,36,job start
186.861,5,38,job finish
187.077,1,41,job finish
187.077,1,42,job start
187.278,2,40,job finish
187.278,2,41,job start
189.195,0,45,job finish
189.195,0,46,job start
189.765,6,36,job finish
189.765,6,37,job start
190.208,4,38,job finish
190.208,5,39,job start
190.208,4,39,job start
190.228,1,42,job finish
190.228,1,43,job start
191.271,0,46,job finish
191.271,0,47,job start
191.72,3,40,job finish
191.72,3,41,job start
192.611,6,37,job finish
192.611,6,38,job start
192.709,4,39,job finish
192.709,4,40,job start
193.175,5,39,job finish
193.175,5,40,job start
193.455,1,43,job finish
193.455,1,44,job start
193.808,2,41,job finish
193.808,2,42,job start
193.887,0,47,job finish
193.887,0,48,job start
194.925,3,41,job finish
194.925,3,42,job start
195.422,5,40,job finish
196.068,6,38,job finish
196.068,6,39,job start
197.965,0,48,job finish
197.965,0,49,job start
198.496,1,44,job finish
198.496,1,45,job start
199.599,2,42,job finish
199.599,2,43,job start
200.083,4,40,job finish
200.083,5,41,job start
200.083,4,41,job start
201.159,6,39,job finish
201.159,6,40,job start
201.411,1,45,job finish
201.411,1,46,job start
202.638,5,41,job finish
202.67,4,41,job finish
202.67,5,42,job start
202.67,4,42,job start
203.264,0,49,job finish
203.264,0,50,job start
203.532,3,42,job finish
203.532,3,43,job start
203.667,6,40,job finish
203.667,6,41,job start
203.701,2,43,job finish
203.701,2,44,job start
204.891,1,46,job finish
204.891,1,47,job start
205.251,4,42,job finish
205.251,4,43,job start
206.568,6,41,job finish
206.568,6,42,job start
207.228,0,50,job finish
207.228,0,51,job start
207.736,2,44,job finish
207.736,2,45,job start
208.741,4,43,job finish
209.286,0,51,job finish
209.286,0,52,job start
209.343,3,43,job finish
209.343,4,44,job start
209.343,3,44,job start
209.535,6,42,job finish
210.388,5,42,job finish
210.388,6,43,job start
210.388,5,43,job start
211.013,1,47,job finish
211.013,1,48,job start
211.365,3,44,job finish
211.365,3,45,job start
211.542,0,52,job finish
211.542,0,53,job start
212.411,6,43,job finish
212.412,5,43,job finish
212.412,6,44,job start
212.412,5,44,job start
213.107,2,45,job finish
213.107,2,46,job start
213.671,1,48,job finish
213.671,1,49,job start
215.706,4,44,job finish
215.706,4,45,job start
216.097,6,44,job finish
216.434,3,45,job finish
216.434,3,46,job start
216.724,5,44,job finish
216.724,6,45,job start
216.724,5,45,job start
217.327,0,53,job finish
217.327,0,54,job start
218.718,3,46,job finish
219.038,2,46,job finish
219.038,3,47,job start
219.038,2,47,job start
219.667,5,45,job finish
219.848,4,45,job finish
219.848,5,46,job start
219.848,4,46,job start
220.061,1,49,job finish
220.061,1,50,job start
220.066,0,54,job finish
220.066,0,55,job start
220.175,6,45,job finish
220.175,6,46,job start
222.13,2,47,job finish
222.13,2,48,job start
222.174,0,55,job finish
222.185,5,46,job finish
222.518,3,47,job finish
222.518,3,48,job start
222.891,6,46,job finish
222.891,6,47,job start
222.922,4,46,job finish
222.922,5,47,job start
222.922,4,47,job start
223.498,1,50,job finish
223.498,1,51,job start
223.498,0,56,job start
224.832,2,48,job finish
224.832,2,49,job start
225.157,5,47,job finish
226.196,6,47,job finish
226.196,6,48,job start
227.22,3,48,job finish
227.22,3,49,job start
227.288,0,56,job finish
229.166,6,48,job finish
229.407,3,49,job finish
230.953,4,47,job finish
230.953,5,48,job start
230.953,4,48,job start
231.233,2,49,job finish
231.233,3,50,job start
231.233,2,50,job start
232.724,1,51,job finish
232.724,1,52,job start
232.724,0,57,job start
233.073,4,48,job finish
233.073,4,49,job start
233.34,5,48,job finish
233.34,6,49,job start
233.34,5,49,job start
234.819,0,57,job finish
235.294,3,50,job finish
235.614,2,50,job finish
235.614,3,51,job start
235.614,2,51,job start
235.676,6,49,job finish
235.848,5,49,job finish
235.848,6,50,job start
236.043,1,52,job finish
236.043,1,53,job start
236.043,0,58,job start
238.044,2,51,job finish
238.044,2,52,job start
238.158,4,49,job finish
238.158,5,50,job start
238.158,4,50,job start
238.303,0,58,job finish
238.611,1,53,job finish
238.611,1,54,job start
238.611,0,59,job start
239.188,3,51,job finish
239.188,3,52,job start
240.269,2,52,job finish
240.269,2,53,job start
240.574,6,50,job finish
241.058,0,59,job finish
241.227,1,54,job finish
241.227,1,55,job start
241.227,0,60,job start
241.251,5,50,job finish
241.251,6,51,job start
242.156,3,52,job finish
242.156,3,53,job start
242.539,2,53,job finish
242.539,2,54,job start
243.418,6,51,job finish
243.699,0,60,job finish
244.903,1,55,job finish
244.903,1,56,job start
244.903,0,61,job start
245.092,3,53,job finish
245.092,3,54,job start
245.704,4,50,job finish
245.704,5,51,job start
245.704,4,51,job start
247.015,2,54,job finish
247.015,2,55,job start
247.409,0,61,job finish
248.513,3,54,job finish
248.513,3,55,job start
249.765,2,55,job finish
249.765,2,56,job start
252.242,2,56,job finish
252.571,1,56,job finish
252.571,2,57,job start
252.571,1,57,job start
252.571,0,62,job start
253.652,3,55,job finish
253.652,3,56,job start
255.824,4,51,job finish
255.824,4,52,job start
256.651,2,57,job finish
256.799,5,51,job finish
256.799,6,52,job start
256.799,5,52,job start
257.278,3,56,job finish
257.278,3,57,job start
257.915,0,62,job finish
259.114,1,57,job finish
259.114,2,58,job start
259.114,1,58,job start
259.114,0,63,job start
259.877,6,52,job finish
260.115,5,52,job finish
260.115,6,53,job start
261.306,2,58,job finish
261.391,1,58,job finish
261.391,2,59,job start
261.391,1,59,job start
261.626,4,52,job finish
261.626,5,53,job start
261.626,4,53,job start
261.766,0,63,job finish
261.766,0,64,job start
263.287,3,57,job finish
263.287,3,58,job start
263.638,2,59,job finish
263.754,6,53,job finish
264.443,1,59,job finish
264.443,2,60,job start
264.443,1,60,job start
266.128,5,53,job finish
266.128,6,54,job start
266.533,3,58,job finish
266.619,0,64,job finish
266.619,0,65,job start
266.809,4,53,job finish
266.809,5,54,job start
266.809,4,54,job start
266.809,3,59,job start
266.991,1,60,job finish
266.991,1,61,job start
268.495,2,60,job finish
268.495,2,61,job start
268.92,5,54,job finish
269.347,6,54,job finish
269.347,6,55,job start
269.609,0,65,job finish
269.609,0,66,job start
270.493,4,54,job finish
270.493,5,55,job start
270.493,4,55,job start
270.796,2,61,job finish
271.592,6,55,job finish
271.619,3,59,job finish
271.619,3,60,job start
272.694,0,66,job finish
273.272,4,55,job finish
273.272,4,56,job start
275.076,1,61,job finish
275.076,2,62,job start
275.076,1,62,job start
275.076,0,67,job start
276.479,5,55,job finish
276.479,6,56,job start
276.479,5,56,job start
276.656,3,60,job finish
276.656,3,61,job start
277.105,0,67,job finish
277.205,2,62,job finish
278.713,4,56,job finish
278.713,4,57,job start
279.142,6,56,job finish
279.174,3,61,job finish
279.174,3,62,job start
280.551,1,62,job finish
280.551,2,63,job start
280.551,1,63,job start
280.551,0,68,job start
282.05,5,56,job finish
282.05,6,57,job start
282.05,5,57,job start
282.34,4,57,job finish
282.34,4,58,job start
283.124,1,63,job finish
283.124,1,64,job start
284.1,0,68,job finish
284.1,0,69,job start
284.402,3,62,job finish
284.402,3,63,job start
284.637,2,63,job finish
284.637,2,64,job start
285.419,5,57,job finish
285.419,5,58,job start
286.687,4,58,job finish
286.687,4,59,job start
288.063,6,57,job finish
288.063,6,58,job start
288.211,3,63,job finish
288.211,3,64,job start
288.988,2,64,job finish
289.332,0,69,job finish
290.149,4,59,job finish
290.149,4,60,job start
290.162,6,58,job finish
290.668,1,64,job finish
290.668,2,65,job start
290.668,1,65,job start
290.668,0,70,job start
291.218,3,64,job finish
291.218,3,65,job start
292.357,4,60,job finish
292.357,4,61,job start
293.042,2,65,job finish
293.177,1,65,job finish
293.177,2,66,job start
293.177,1,66,job start
293.31,5,58,job finish
293.31,6,59,job start
293.31,5,59,job start
294.005,3,65,job finish
294.005,3,66,job start
294.906,4,61,job finish
294.906,4,62,job start
295.353,2,66,job finish
295.51,1,66,job finish
295.51,2,67,job start
295.51,1,67,job start
295.999,0,70,job finish
295.999,0,71,job start
296.225,5,59,job finish
296.225,5,60,job start
297.466,6,59,job finish
297.466,6,60,job start
298.049,4,62,job finish
298.049,4,63,job start
298.25,0,71,job finish
298.25,0,72,job start
298.552,3,66,job finish
298.552,3,67,job start
298.761,2,67,job finish
298.822,5,60,job finish
298.822,5,61,job start
300.226,1,67,job finish
300.226,2,68,job start
300.226,1,68,job start
300.475,0,72,job finish
300.475,0,73,job start
300.642,4,63,job finish
300.642,4,64,job start
302.792,3,67,job finish
302.792,3,68,job start
303.711,4,64,job finish
303.711,4,65,job start
303.985,0,73,job finish
304.225,1,68,job finish
304.225,1,69,job start
304.225,0,74,job start
304.654,2,68,job finish
304.654,2,69,job start
305.454,3,68,job finish
305.454,3,69,job start
306.955,6,60,job finish
306.955,6,61,job start
307.122,5,61,job finish
307.122,5,62,job start
307.134,0,74,job finish
308.267,2,69,job finish
308.822,1,69,job finish
308.822,2,70,job start
308.822,1,70,job start
308.822,0,75,job start
308.892,3,69,job finish
308.892,3,70,job start
309.051,6,61,job finish
309.051,6,62,job start
309.309,4,65,job finish
309.309,4,66,job start
311.557,2,70,job finish
312.346,6,62,job finish
312.394,5,62,job finish
312.394,6,63,job start
312.394,5,63,job start
312.494,4,66,job finish
312.494,4,67,job start
313.623,3,70,job finish
313.623,3,71,job start
313.731,0,75,job finish
314.586,5,63,job finish
314.586,5,64,job start
314.985,4,67,job finish
314.985,4,68,job start
315.692,3,71,job finish
316.213,1,70,job finish
316.213,2,71,job start
316.213,1,71,job start
316.213,0,76,job start
317.633,6,63,job finish
317.633,6,64,job start
318.127,4,68,job finish
318.127,4,69,job start
319.794,6,64,job finish
320.395,4,69,job finish
322.846,5,64,job finish
322.846,6,65,job start
322.846,5,65,job start
322.846,4,70,job start
323.082,0,76,job finish
324.95,6,65,job finish
324.977,4,70,job finish
325.944,5,65,job finish
325.944,6,66,job start
325.944,5,66,job start
325.944,4,71,job start
326.0,2,71,job finish
326.0,3,72,job start
326.943,1,71,job finish
326.943,2,72,job start
326.943,1,72,job start
326.943,0,77,job start
328.009,5,66,job finish
328.009,5,67,job start
329.16,6,66,job finish
329.16,6,67,job start
329.535,2,72,job finish
330.395,0,77,job finish
330.596,1,72,job finish
330.596,2,73,job start
330.596,1,73,job start
330.596,0,78,job start
331.054,4,71,job finish
331.054,4,72,job start
331.635,5,67,job finish
331.635,5,68,job start
332.773,3,72,job finish
332.773,3,73,job start
332.934,2,73,job finish
334.446,5,68,job finish
334.446,5,69,job start
334.526,1,73,job finish
334.526,2,74,job start
334.526,1,74,job start
334.572,6,67,job finish
334.572,6,68,job start
334.75,0,78,job finish
334.75,0,79,job start
336.1,3,73,job finish
336.1,3,74,job start
337.198,1,74,job finish
337.198,1,75,job start
337.318,2,74,job finish
337.318,2,75,job start
337.798,4,72,job finish
337.798,4,73,job start
337.908,0,79,job finish
337.908,0,80,job start
338.189,3,74,job finish
338.189,3,75,job start
339.332,2,75,job finish
340.062,6,68,job finish
340.062,6,69,job start
341.551,5,69,job finish
341.551,5,70,job start
342.569,3,75,job finish
342.569,3,76,job start
342.974,0,80,job finish
344.279,5,70,job finish
344.279,5,71,job start
344.606,6,69,job finish
344.606,6,70,job start
345.102,1,75,job finish
345.102,2,76,job start
345.102,1,76,job start
345.102,0,81,job start
345.204,3,76,job finish
347.962,2,76,job finish
347.962,3,77,job start
348.504,0,81,job finish
349.373,4,73,job finish
349.373,4,74,job start
349.932,1,76,job finish
349.932,2,77,job start
349.932,1,77,job start
349.932,0,82,job start
350.188,6,70,job finish
350.188,6,71,job start
351.259,5,71,job finish
351.259,5,72,job start
352.005,2,77,job finish
352.552,1,77,job finish
352.552,2,78,job start
352.552,1,78,job start
353.218,6,71,job finish
353.218,6,72,job start
353.61,4,74,job finish
353.61,4,75,job start
353.898,3,77,job finish
353.898,3,78,job start
354.894,5,72,job finish
354.894,5,73,job start
355.327,1,78,job finish
355.327,1,79,job start
356.039,6,72,job finish
356.039,6,73,job start
356.061,4,75,job finish
356.061,4,76,job start
356.45,3,78,job finish
356.883,0,82,job finish
356.883,0,83,job start
357.272,5,73,job finish
357.272,5,74,job start
357.638,2,78,job finish
357.638,3,79,job start
357.638,2,79,job start
359.41,0,83,job finish
359.41,0,84,job start
359.442,1,79,job finish
359.442,1,80,job start
359.526,4,76,job finish
359.526,4,77,job start
360.38,2,79,job finish
360.38,2,80,job start
360.402,6,73,job finish
360.402,6,74,job start
360.751,3,79,job finish
360.751,3,80,job start
362.16,4,77,job finish
362.16,4,78,job start
362.832,5,74,job finish
362.832,5,75,job start
363.239,6,74,job finish
363.239,6,75,job start
363.307,0,84,job finish
363.307,0,85,job start
365.279,6,75,job finish
365.439,4,78,job finish
365.439,4,79,job start
365.638,0,85,job finish
367.156,5,75,job finish
367.156,6,76,job start
367.156,5,76,job start
367.429,2,80,job finish
367.736,4,79,job finish
367.736,4,80,job start
367.781,1,80,job finish
367.781,2,81,job start
367.781,1,81,job start
367.781,0,86,job start
368.723,3,80,job finish
368.723,3,81,job start
370.405,5,76,job finish
370.405,5,77,job start
370.661,2,81,job finish
372.401,6,76,job finish
372.401,6,77,job start
373.067,4,80,job finish
373.067,4,81,job start
373.076,0,86,job finish
373.314,3,81,job finish
373.314,3,82,job start
373.602,5,77,job finish
373.602,5,78,job start
374.437,6,77,job finish
374.437,6,78,job start
374.616,1,81,job finish
374.616,2,82,job start
374.616,1,82,job start
374.616,0,87,job start
376.357,3,82,job finish
376.62,5,78,job finish
376.62,5,79,job start
377.025,4,81,job finish
377.025,4,82,job start
377.304,6,78,job finish
377.304,6,79,job start
377.571,0,87,job finish
379.752,6,79,job finish
380.071,4,82,job finish
380.071,4,83,job start
380.401,5,79,job finish
380.401,6,80,job start
380.401,5,80,job start
382.437,2,82,job finish
382.437,3,83,job start
382.495,1,82,job finish
382.495,2,83,job start
382.495,1,83,job start
382.495,0,88,job start
383.454,6,80,job finish
383.506,4,83,job finish
384.517,2,83,job finish
385.026,1,83,job finish
385.026,2,84,job start
385.026,1,84,job start
386.995,5,80,job finish
386.995,6,81,job start
386.995,5,81,job start
388.389,3,83,job finish
388.389,4,84,job start
388.389,3,84,job start
388.844,1,84,job finish
388.844,1,85,job start
389.027,5,81,job finish
389.027,5,82,job start
390.412,6,81,job finish
390.412,6,82,job start
390.595,0,88,job finish
390.595,0,89,job start
391.14,2,84,job finish
391.14,2,85,job start
391.876,4,84,job finish
392.194,1,85,job finish
392.194,1,86,job start
392.637,6,82,job finish
393.71,2,85,job finish
393.71,2,86,job start
393.909,5,82,job finish
393.909,6,83,job start
393.909,5,83,job start
394.353,3,84,job finish
394.353,4,85,job start
394.353,3,85,job start
394.941,0,89,job finish
394.941,0,90,job start
395.424,1,86,job finish
395.424,1,87,job start
395.841,2,86,job finish
395.841,2,87,job start
396.619,5,83,job finish
396.619,5,84,job start
397.748,0,90,job finish
397.748,0,91,job start
397.829,3,85,job finish
397.829,3,86,job start
397.993,1,87,job finish
397.993,1,88,job start
398.897,5,84,job finish
398.897,5,85,job start
399.509,2,87,job finish
399.509,2,88,job start
400.183,6,83,job finish
400.183,6,84,job start
400.865,4,85,job finish
400.865,4,86,job start
401.745,3,86,job finish
401.745,3,87,job start
402.446,5,85,job finish
402.446,5,86,job start
402.682,0,91,job finish
402.682,0,92,job start
403.208,1,88,job finish
