t,num_station,num_job,event_type
55.65,3,12,job finish
55.65,4,13,job start
55.65,3,13,job start
56.008,5,11,job finish
56.008,5,12,job start
57.434,6,10,job finish
57.434,6,11,job start
57.726,1,17,job finish
57.726,1,18,job start
57.818,0,18,job finish
57.818,0,19,job start
58.233,3,13,job finish
58.233,3,14,job start
59.811,4,13,job finish
59.811,4,14,job start
60.092,5,12,job finish
60.092,5,13,job start
60.329,2,14,job finish
60.329,2,15,job start
60.644,1,18,job finish
60.644,1,19,job start
60.806,3,14,job finish
60.806,3,15,job start
62.511,2,15,job finish
62.511,2,16,job start
62.66,5,13,job finish
62.66,5,14,job start
63.15,3,15,job finish
63.15,3,16,job start
63.555,1,19,job finish
64.123,0,19,job finish
64.123,1,20,job start
64.123,0,20,job start
64.182,4,14,job finish
64.182,4,15,job start
64.691,6,11,job finish
64.691,6,12,job start
65.195,3,16,job finish
66.075,5,14,job finish
66.075,5,15,job start
66.169,0,20,job finish
66.169,0,21,job start
66.582,1,20,job finish
66.582,1,21,job start
66.631,2,16,job finish
66.631,3,17,job start
66.631,2,17,job start
67.427,6,12,job finish
67.427,6,13,job start
68.311,5,15,job finish
69.152,3,17,job finish
69.316,4,15,job finish
69.316,5,16,job start
69.316,4,16,job start
69.451,1,21,job finish
69.981,0,21,job finish
69.981,1,22,job start
69.981,0,22,job start
71.011,2,17,job finish
71.011,3,18,job start
71.011,2,18,job start
71.958,4,16,job finish
71.958,4,17,job start
72.216,1,22,job finish
72.28,0,22,job finish
72.28,1,23,job start
72.28,0,23,job start
72.542,6,13,job finish
72.542,6,14,job start
72.605,5,16,job finish
72.605,5,17,job start
73.28,2,18,job finish
73.28,2,19,job start
74.08,3,18,job finish
74.08,3,19,job start
74.48,4,17,job finish
74.48,4,18,job start
74.482,0,23,job finish
74.482,0,24,job start
74.628,1,23,job finish
74.628,1,24,job start
75.382,5,17,job finish
75.382,5,18,job start
76.92,4,18,job finish
76.92,4,19,job start
77.093,2,19,job finish
77.093,2,20,job start
78.09,6,14,job finish
78.09,6,15,job start
78.539,5,18,job finish
78.539,5,19,job start
79.549,2,20,job finish
79.549,2,21,job start
80.198,6,15,job finish
80.198,6,16,job start
80.639,5,19,job finish
81.112,0,24,job finish
81.112,0,25,job start
81.523,3,19,job finish
81.523,3,20,job start
81.742,2,21,job finish
81.742,2,22,job start
83.372,6,16,job finish
83.372,6,17,job start
83.428,0,25,job finish
83.428,0,26,job start
83.788,1,24,job finish
83.788,1,25,job start
84.762,2,22,job finish
84.762,2,23,job start
85.907,3,20,job finish
85.907,3,21,job start
86.887,4,19,job finish
86.887,5,20,job start
86.887,4,20,job start
87.054,1,25,job finish
87.054,1,26,job start
87.079,6,17,job finish
87.079,6,18,job start
87.79,0,26,job finish
87.79,0,27,job start
89.754,4,20,job finish
89.754,4,21,job start
90.18,5,20,job finish
90.18,5,21,job start
90.263,0,27,job finish
90.263,0,28,job start
90.45,6,18,job finish
90.45,6,19,job start
90.579,2,23,job finish
90.579,2,24,job start
92.686,6,19,job finish
92.686,6,20,job start
93.228,4,21,job finish
94.548,1,26,job finish
94.548,1,27,job start
95.076,2,24,job finish
95.076,2,25,job start
96.048,3,21,job finish
96.048,4,22,job start
96.048,3,22,job start
96.753,1,27,job finish
96.753,1,28,job start
96.827,0,28,job finish
96.827,0,29,job start
97.045,6,20,job finish
97.045,6,21,job start
98.246,4,22,job finish
99.496,2,25,job finish
99.496,2,26,job start
99.822,6,21,job finish
99.986,3,22,job finish
99.986,4,23,job start
99.986,3,23,job start
100.715,1,28,job finish
100.715,1,29,job start
101.803,2,26,job finish
101.803,2,27,job start
101.997,5,21,job finish
101.997,6,22,job start
101.997,5,22,job start
102.61,4,23,job finish
103.982,1,29,job finish
104.554,2,27,job finish
104.554,2,28,job start
104.725,5,22,job finish
104.725,5,23,job start
105.994,3,23,job finish
105.994,4,24,job start
105.994,3,24,job start
106.664,0,29,job finish
106.664,1,30,job start
106.664,0,30,job start
107.352,2,28,job finish
107.352,2,29,job start
108.408,5,23,job finish
108.408,5,24,job start
108.469,4,24,job finish
108.507,6,22,job finish
108.507,6,23,job start
108.883,1,30,job finish
108.921,0,30,job finish
108.921,1,31,job start
108.921,0,31,job start
108.929,3,24,job finish
108.929,4,25,job start
108.929,3,25,job start
109.731,2,29,job finish
109.731,2,30,job start
110.589,5,24,job finish
110.589,5,25,job start
110.8,6,23,job finish
110.8,6,24,job start
111.643,0,31,job finish
111.643,0,32,job start
111.817,2,30,job finish
111.955,3,25,job finish
111.955,3,26,job start
111.955,2,31,job start
112.907,6,24,job finish
112.907,6,25,job start
113.722,0,32,job finish
113.722,0,33,job start
114.418,2,31,job finish
115.233,3,26,job finish
115.233,3,27,job start
115.979,6,25,job finish
116.308,4,25,job finish
116.308,4,26,job start
117.84,3,27,job finish
117.84,3,28,job start
118.386,1,31,job finish
118.386,2,32,job start
118.386,1,32,job start
119.081,4,26,job finish
119.081,4,27,job start
120.915,3,28,job finish
120.915,3,29,job start
121.762,2,32,job finish
121.857,0,33,job finish
121.857,0,34,job start
123.038,4,27,job finish
123.038,4,28,job start
123.597,1,32,job finish
123.597,2,33,job start
123.597,1,33,job start
124.17,0,34,job finish
124.17,0,35,job start
124.661,3,29,job finish
124.661,3,30,job start
125.437,5,25,job finish
125.437,6,26,job start
125.437,5,26,job start
126.058,4,28,job finish
126.058,4,29,job start
126.333,2,33,job finish
128.837,0,35,job finish
128.837,0,36,job start
129.955,6,26,job finish
131.295,0,36,job finish
131.295,0,37,job start
131.423,3,30,job finish
131.423,3,31,job start
131.729,5,26,job finish
131.729,6,27,job start
131.729,5,27,job start
132.012,4,29,job finish
132.012,4,30,job start
133.705,1,33,job finish
133.705,2,34,job start
133.705,1,34,job start
134.079,3,31,job finish
134.079,3,32,job start
134.338,6,27,job finish
134.459,0,37,job finish
134.459,0,38,job start
135.104,5,27,job finish
135.104,6,28,job start
135.104,5,28,job start
136.042,4,30,job finish
136.042,4,31,job start
136.178,1,34,job finish
136.178,1,35,job start
136.215,2,34,job finish
136.215,2,35,job start
136.859,3,32,job finish
136.859,3,33,job start
136.865,0,38,job finish
136.865,0,39,job start
137.31,5,28,job finish
137.31,5,29,job start
138.873,1,35,job finish
138.873,1,36,job start
138.959,6,28,job finish
138.959,6,29,job start
139.758,3,33,job finish
139.758,3,34,job start
139.866,4,31,job finish
139.866,4,32,job start
140.857,5,29,job finish
140.857,5,30,job start
141.007,6,29,job finish
141.007,6,30,job start
141.174,2,35,job finish
141.174,2,36,job start
141.892,1,36,job finish
141.892,1,37,job start
142.222,3,34,job finish
142.222,3,35,job start
143.603,5,30,job finish
143.603,5,31,job start
143.701,6,30,job finish
143.701,6,31,job start
144.022,4,32,job finish
144.022,4,33,job start
144.678,3,35,job finish
144.678,3,36,job start
144.924,0,39,job finish
144.924,0,40,job start
144.982,2,36,job finish
144.982,2,37,job start
145.23,1,37,job finish
145.23,1,38,job start
146.407,5,31,job finish
146.407,5,32,job start
147.469,2,37,job finish
147.469,2,38,job start
147.834,4,33,job finish
147.834,4,34,job start
147.879,3,36,job finish
147.879,3,37,job start
148.249,0,40,job finish
148.249,0,41,job start
149.071,1,38,job finish
149.071,1,39,job start
149.698,5,32,job finish
149.698,5,33,job start
150.071,6,31,job finish
150.071,6,32,job start
150.22,2,38,job finish
150.22,2,39,job start
150.518,0,41,job finish
150.518,0,42,job start
151.733,1,39,job finish
151.733,1,40,job start
151.857,3,37,job finish
151.857,3,38,job start
152.15,6,32,job finish
152.15,6,33,job start
152.384,5,33,job finish
152.384,5,34,job start
152.408,4,34,job finish
152.408,4,35,job start
154.728,3,38,job finish
154.728,3,39,job start
154.734,1,40,job finish
154.734,1,41,job start
155.514,0,42,job finish
155.514,0,43,job start
155.922,4,35,job finish
155.922,4,36,job start
156.515,5,34,job finish
156.515,5,35,job start
157.403,1,41,job finish
157.403,1,42,job start
157.764,2,39,job finish
157.764,2,40,job start
158.54,5,35,job finish
158.54,5,36,job start
158.691,3,39,job finish
158.691,3,40,job start
160.543,5,36,job finish
160.995,6,33,job finish
160.995,6,34,job start
161.06,1,42,job finish
161.06,1,43,job start
162.109,4,36,job finish
162.109,5,37,job start
162.109,4,37,job start
162.422,2,40,job finish
162.422,2,41,job start
163.29,6,34,job finish
163.29,6,35,job start
164.127,0,43,job finish
164.127,0,44,job start
164.282,5,37,job finish
164.303,3,40,job finish
164.303,3,41,job start
164.61,1,43,job finish
164.61,1,44,job start
165.052,2,41,job finish
165.052,2,42,job start
165.429,4,37,job finish
165.429,5,38,job start
165.429,4,38,job start
167.222,1,44,job finish
167.556,0,44,job finish
167.556,1,45,job start
167.556,0,45,job start
167.772,6,35,job finish
167.772,6,36,job start
167.884,3,41,job finish
167.884,3,42,job start
168.286,4,38,job finish
168.286,4,39,job start
168.974,5,38,job finish
168.974,5,39,job start
169.261,2,42,job finish
169.261,2,43,job start
169.665,1,45,job finish
170.36,3,42,job finish
170.36,3,43,job start
170.748,0,45,job finish
170.748,1,46,job start
170.748,0,46,job start
171.108,4,39,job finish
171.108,4,40,job start
171.742,2,43,job finish
171.742,2,44,job start
173.016,1,46,job finish
173.04,3,43,job finish
173.04,3,44,job start
173.184,6,36,job finish
173.184,6,37,job start
173.5,5,39,job finish
173.5,5,40,job start
173.671,4,40,job finish
173.671,4,41,job start
174.41,2,44,job finish
174.41,2,45,job start
175.09,0,46,job finish
175.09,1,47,job start
175.09,0,47,job start
175.099,3,44,job finish
175.099,3,45,job start
177.061,2,45,job finish
177.061,2,46,job start
177.205,5,40,job finish
177.205,5,41,job start
177.57,3,45,job finish
177.57,3,46,job start
178.039,1,47,job finish
179.414,0,47,job finish
179.414,1,48,job start
179.414,0,48,job start
179.803,3,46,job finish
180.02,5,41,job finish
181.14,4,41,job finish
181.14,5,42,job start
181.14,4,42,job start
182.582,1,48,job finish
182.715,6,37,job finish
182.715,6,38,job start
183.188,5,42,job finish
183.734,4,42,job finish
183.734,5,43,job start
183.734,4,43,job start
185.159,0,48,job finish
185.159,1,49,job start
185.159,0,49,job start
185.62,2,46,job finish
185.62,3,47,job start
185.62,2,47,job start
186.472,6,38,job finish
186.472,6,39,job start
186.541,4,43,job finish
186.541,4,44,job start
187.407,5,43,job finish
187.407,5,44,job start
187.636,3,47,job finish
188.015,0,49,job finish
188.015,0,50,job start
188.278,1,49,job finish
188.278,1,50,job start
188.783,2,47,job finish
188.783,3,48,job start
188.783,2,48,job start
190.408,6,39,job finish
190.408,6,40,job start
191.482,0,50,job finish
191.482,0,51,job start
192.599,6,40,job finish
192.599,6,41,job start
193.225,1,50,job finish
193.225,1,51,job start
193.761,0,51,job finish
193.761,0,52,job start
194.659,5,44,job finish
195.089,4,44,job finish
195.089,5,45,job start
195.089,4,45,job start
195.398,3,48,job finish
195.957,0,52,job finish
195.957,0,53,job start
197.101,1,51,job finish
197.101,1,52,job start
197.86,4,45,job finish
197.86,4,46,job start
198.104,6,41,job finish
198.104,6,42,job start
198.819,5,45,job finish
198.819,5,46,job start
198.876,0,53,job finish
198.876,0,54,job start
201.074,6,42,job finish
201.074,6,43,job start
201.325,1,52,job finish
201.325,1,53,job start
202.296,2,48,job finish
202.296,3,49,job start
202.296,2,49,job start
202.422,0,54,job finish
202.422,0,55,job start
203.154,4,46,job finish
203.154,4,47,job start
203.988,1,53,job finish
203.988,1,54,job start
204.504,0,55,job finish
204.504,0,56,job start
204.878,2,49,job finish
204.878,2,50,job start
205.78,5,46,job finish
205.78,5,47,job start
205.952,3,49,job finish
205.952,3,50,job start
207.02,4,47,job finish
207.02,4,48,job start
207.502,2,50,job finish
207.502,2,51,job start
207.841,6,43,job finish
207.841,6,44,job start
208.373,5,47,job finish
208.373,5,48,job start
208.532,3,50,job finish
208.532,3,51,job start
208.646,1,54,job finish
208.646,1,55,job start
209.598,4,48,job finish
209.598,4,49,job start
210.052,6,44,job finish
210.052,6,45,job start
210.085,0,56,job finish
210.085,0,57,job start
210.655,3,51,job finish
211.811,1,55,job finish
211.811,1,56,job start
212.064,5,48,job finish
212.064,5,49,job start
212.154,2,51,job finish
212.154,3,52,job start
212.154,2,52,job start
212.26,0,57,job finish
212.26,0,58,job start
212.909,6,45,job finish
212.909,6,46,job start
214.759,1,56,job finish
214.759,1,57,job start
214.792,0,58,job finish
214.792,0,59,job start
214.927,4,49,job finish
214.927,4,50,job start
215.675,5,49,job finish
215.675,5,50,job start
215.971,3,52,job finish
216.581,2,52,job finish
216.581,3,53,job start
216.581,2,53,job start
216.922,1,57,job finish
216.922,1,58,job start
217.065,0,59,job finish
217.065,0,60,job start
217.647,6,46,job finish
217.647,6,47,job start
219.034,1,58,job finish
219.034,4,50,job finish
219.034,4,51,job start
219.473,2,53,job finish
219.473,2,54,job start
219.473,1,59,job start
219.834,6,47,job finish
219.834,6,48,job start
220.461,5,50,job finish
220.461,5,51,job start
220.577,0,60,job finish
220.577,0,61,job start
222.16,4,51,job finish
222.16,4,52,job start
222.86,3,53,job finish
222.86,3,54,job start
223.374,6,48,job finish
223.374,6,49,job start
223.74,5,51,job finish
223.74,5,52,job start
223.909,2,54,job finish
223.909,2,55,job start
226.39,5,52,job finish
227.743,1,59,job finish
227.743,1,60,job start
227.926,2,55,job finish
227.926,2,56,job start
228.186,0,61,job finish
228.186,0,62,job start
229.195,4,52,job finish
229.195,5,53,job start
229.195,4,53,job start
230.037,1,60,job finish
230.037,1,61,job start
230.289,0,62,job finish
230.289,0,63,job start
230.438,3,54,job finish
230.438,3,55,job start
231.525,2,56,job finish
231.525,2,57,job start
232.155,4,53,job finish
232.155,4,54,job start
232.246,6,49,job finish
232.246,6,50,job start
232.322,1,61,job finish
232.322,1,62,job start
232.502,5,53,job finish
232.502,5,54,job start
232.966,0,63,job finish
232.966,0,64,job start
233.869,3,55,job finish
233.869,3,56,job start
234.604,1,62,job finish
235.435,0,64,job finish
235.435,0,65,job start
235.703,6,50,job finish
235.703,6,51,job start
237.261,4,54,job finish
237.261,4,55,job start
237.287,2,57,job finish
237.287,2,58,job start
237.287,1,63,job start
237.54,3,56,job finish
237.54,3,57,job start
237.822,5,54,job finish
237.822,5,55,job start
239.081,0,65,job finish
239.081,0,66,job start
240.252,4,55,job finish
240.252,4,56,job start
241.199,6,51,job finish
241.199,6,52,job start
241.297,0,66,job finish
241.297,0,67,job start
241.333,3,57,job finish
241.333,3,58,job start
242.385,4,56,job finish
242.385,4,57,job start
243.668,5,55,job finish
243.668,5,56,job start
243.741,1,63,job finish
244.556,6,52,job finish
244.556,6,53,job start
245.494,4,57,job finish
245.494,4,58,job start
247.313,2,58,job finish
247.313,2,59,job start
247.313,1,64,job start
247.581,6,53,job finish
247.581,6,54,job start
248.075,4,58,job finish
248.232,0,67,job finish
248.232,0,68,job start
249.714,2,59,job finish
249.714,2,60,job start
249.742,1,64,job finish
249.742,1,65,job start
250.648,5,56,job finish
250.648,5,57,job start
250.775,0,68,job finish
250.775,0,69,job start
253.234,6,54,job finish
253.234,6,55,job start
253.409,5,57,job finish
253.409,5,58,job start
254.785,1,65,job finish
255.54,5,58,job finish
255.54,5,59,job start
255.654,3,58,job finish
255.654,4,59,job start
255.654,3,59,job start
257.949,3,59,job finish
257.949,3,60,job start
258.114,2,60,job finish
258.114,2,61,job start
258.114,1,66,job start
258.814,6,55,job finish
258.814,6,56,job start
258.917,5,59,job finish
259.693,4,59,job finish
259.693,5,60,job start
259.693,4,60,job start
260.282,3,60,job finish
260.282,3,61,job start
260.354,1,66,job finish
261.094,0,69,job finish
261.094,0,70,job start
262.414,2,61,job finish
262.414,2,62,job start
262.414,1,67,job start
263.576,0,70,job finish
263.576,0,71,job start
264.666,4,60,job finish
264.666,4,61,job start
264.888,6,56,job finish
264.888,6,57,job start
264.937,2,62,job finish
264.937,2,63,job start
265.04,5,60,job finish
265.04,5,61,job start
265.793,0,71,job finish
265.793,0,72,job start
266.288,1,67,job finish
266.288,1,68,job start
267.094,4,61,job finish
267.321,2,63,job finish
267.321,2,64,job start
267.928,0,72,job finish
267.928,0,73,job start
267.958,6,57,job finish
267.958,6,58,job start
268.682,5,61,job finish
268.682,5,62,job start
269.54,1,68,job finish
269.54,1,69,job start
270.237,2,64,job finish
270.237,2,65,job start
271.089,5,62,job finish
272.078,3,61,job finish
272.078,4,62,job start
272.078,3,62,job start
272.315,1,69,job finish
272.315,1,70,job start
272.849,0,73,job finish
272.849,0,74,job start
274.334,2,65,job finish
274.334,2,66,job start
275.229,0,74,job finish
275.229,0,75,job start
275.845,1,70,job finish
275.845,1,71,job start
276.753,3,62,job finish
276.753,3,63,job start
279.066,3,63,job finish
279.066,3,64,job start
279.735,0,75,job finish
279.735,0,76,job start
280.353,2,66,job finish
280.353,2,67,job start
282.988,2,67,job finish
282.988,2,68,job start
283.387,4,62,job finish
283.387,5,63,job start
283.387,4,63,job start
283.449,0,76,job finish
284.433,6,58,job finish
284.433,6,59,job start
285.527,1,71,job finish
285.527,1,72,job start
285.527,0,77,job start
285.824,2,68,job finish
285.824,2,69,job start
286.358,5,63,job finish
286.448,4,63,job finish
286.448,5,64,job start
286.448,4,64,job start
287.921,2,69,job finish
288.71,3,64,job finish
288.71,3,65,job start
288.71,2,70,job start
289.11,6,59,job finish
289.11,6,60,job start
289.13,1,72,job finish
289.13,1,73,job start
289.872,5,64,job finish
289.964,4,64,job finish
289.964,5,65,job start
289.964,4,65,job start
290.844,0,77,job finish
290.844,0,78,job start
291.154,6,60,job finish
291.154,6,61,job start
291.227,1,73,job finish
291.227,1,74,job start
291.38,3,65,job finish
291.38,3,66,job start
291.53,2,70,job finish
291.53,2,71,job start
292.726,4,65,job finish
292.726,4,66,job start
292.893,5,65,job finish
292.893,5,66,job start
293.771,1,74,job finish
293.771,1,75,job start
293.849,0,78,job finish
293.849,0,79,job start
294.861,6,61,job finish
294.861,6,62,job start
295.098,4,66,job finish
295.596,5,66,job finish
295.596,5,67,job start
295.859,2,71,job finish
295.883,1,75,job finish
295.883,1,76,job start
297.137,0,79,job finish
297.137,0,80,job start
297.776,6,62,job finish
297.776,6,63,job start
298.237,1,76,job finish
298.651,3,66,job finish
298.651,4,67,job start
298.651,3,67,job start
298.651,2,72,job start
298.651,1,77,job start
299.29,0,80,job finish
299.29,0,81,job start
300.833,6,63,job finish
300.833,6,64,job start
300.923,3,67,job finish
300.923,3,68,job start
301.741,2,72,job finish
301.741,2,73,job start
301.77,4,67,job finish
301.77,4,68,job start
303.163,3,68,job finish
303.163,3,69,job start
303.795,2,73,job finish
303.795,2,74,job start
303.867,4,68,job finish
303.867,4,69,job start
304.1,5,67,job finish
304.1,5,68,job start
305.196,0,81,job finish
305.196,0,82,job start
305.559,1,77,job finish
305.559,1,78,job start
306.106,3,69,job finish
306.106,3,70,job start
306.119,6,64,job finish
306.119,6,65,job start
306.758,5,68,job finish
306.758,5,69,job start
307.248,0,82,job finish
307.248,0,83,job start
307.973,4,69,job finish
307.973,4,70,job start
308.16,6,65,job finish
308.16,6,66,job start
308.36,1,78,job finish
308.36,1,79,job start
309.168,5,69,job finish
309.168,5,70,job start
310.237,2,74,job finish
310.237,2,75,job start
310.573,0,83,job finish
310.573,0,84,job start
311.299,6,66,job finish
311.299,6,67,job start
311.371,4,70,job finish
311.517,3,70,job finish
311.517,4,71,job start
311.517,3,71,job start
312.36,2,75,job finish
312.36,2,76,job start
312.705,0,84,job finish
313.66,3,71,job finish
313.66,3,72,job start
315.096,2,76,job finish
315.096,2,77,job start
315.271,6,67,job finish
315.271,6,68,job start
315.346,1,79,job finish
315.346,1,80,job start
315.346,0,85,job start
315.614,4,71,job finish
315.614,4,72,job start
316.161,5,70,job finish
316.161,5,71,job start
317.405,0,85,job finish
317.591,2,77,job finish
317.905,1,80,job finish
317.905,1,81,job start
317.905,0,86,job start
318.075,3,72,job finish
318.075,3,73,job start
318.075,2,78,job start
318.192,5,71,job finish
318.192,5,72,job start
320.01,0,86,job finish
320.014,6,68,job finish
320.014,6,69,job start
320.137,1,81,job finish
320.137,1,82,job start
320.137,0,87,job start
321.038,5,72,job finish
322.522,1,82,job finish
322.522,1,83,job start
323.211,0,87,job finish
323.211,0,88,job start
323.524,3,73,job finish
323.524,3,74,job start
323.614,6,69,job finish
323.614,6,70,job start
324.156,4,72,job finish
324.156,5,73,job start
324.156,4,73,job start
324.914,2,78,job finish
324.914,2,79,job start
326.865,6,70,job finish
326.865,6,71,job start
326.871,1,83,job finish
326.871,1,84,job start
327.192,4,73,job finish
327.192,4,74,job start
327.703,5,73,job finish
327.703,5,74,job start
329.033,0,88,job finish
329.033,0,89,job start
329.434,2,79,job finish
329.944,5,74,job finish
330.271,3,74,job finish
330.271,3,75,job start
330.271,2,80,job start
331.535,4,74,job finish
331.535,5,75,job start
331.535,4,75,job start
332.671,0,89,job finish
332.679,6,71,job finish
332.679,6,72,job start
333.032,2,80,job finish
333.64,4,75,job finish
334.281,1,84,job finish
334.281,1,85,job start
334.281,0,90,job start
335.403,3,75,job finish
335.403,4,76,job start
335.403,3,76,job start
335.403,2,81,job start
335.929,6,72,job finish
335.929,6,73,job start
336.188,5,75,job finish
336.188,5,76,job start
337.435,2,81,job finish
338.184,3,76,job finish
338.184,3,77,job start
338.184,2,82,job start
338.276,0,90,job finish
339.844,4,76,job finish
339.844,4,77,job start
340.252,6,73,job finish
340.252,6,74,job start
340.295,3,77,job finish
340.295,3,78,job start
340.423,1,85,job finish
340.423,1,86,job start
340.423,0,91,job start
340.523,5,76,job finish
340.523,5,77,job start
341.89,2,82,job finish
341.89,2,83,job start
342.585,3,78,job finish
342.585,3,79,job start
343.204,1,86,job finish
343.204,1,87,job start
344.414,0,91,job finish
344.414,0,92,job start
345.352,4,77,job finish
345.352,4,78,job start
345.51,3,79,job finish
345.51,3,80,job start
345.557,6,74,job finish
345.557,6,75,job start
346.795,1,87,job finish
346.795,1,88,job start
346.9,0,92,job finish
346.9,0,93,job start
346.968,5,77,job finish
346.968,5,78,job start
347.062,2,83,job finish
347.062,2,84,job start
348.169,3,80,job finish
348.169,3,81,job start
349.27,0,93,job finish
351.059,6,75,job finish
351.059,6,76,job start
351.447,1,88,job finish
351.447,1,89,job start
351.447,0,94,job start
352.247,3,81,job finish
352.247,3,82,job start
352.834,2,84,job finish
352.834,2,85,job start
353.261,6,76,job finish
353.261,6,77,job start
354.09,0,94,job finish
354.355,5,78,job finish
355.183,2,85,job finish
355.183,2,86,job start
355.727,1,89,job finish
355.727,1,90,job start
355.727,0,95,job start
356.377,3,82,job finish
356.377,3,83,job start
357.782,2,86,job finish
357.782,2,87,job start
358.09,4,78,job finish
358.09,5,79,job start
358.09,4,79,job start
358.36,0,95,job finish
358.668,3,83,job finish
358.668,3,84,job start
359.547,1,90,job finish
359.547,1,91,job start
359.547,0,96,job start
360.37,6,77,job finish
360.37,6,78,job start
360.374,5,79,job finish
361.367,3,84,job finish
361.838,4,79,job finish
361.838,5,80,job start
361.838,4,80,job start
361.838,3,85,job start
361.897,1,91,job finish
361.897,1,92,job start
363.08,2,87,job finish
363.08,2,88,job start
363.123,0,96,job finish
363.123,0,97,job start
363.974,4,80,job finish
363.974,4,81,job start
364.143,6,78,job finish
364.143,6,79,job start
365.472,3,85,job finish
365.472,3,86,job start
366.089,1,92,job finish
366.089,1,93,job start
366.214,6,79,job finish
366.214,6,80,job start
366.326,4,81,job finish
366.326,4,82,job start
366.89,2,88,job finish
366.89,2,89,job start
367.452,0,97,job finish
367.452,0,98,job start
367.823,5,80,job finish
367.823,5,81,job start
368.47,1,93,job finish
368.47,1,94,job start
368.678,4,82,job finish
368.678,4,83,job start
369.292,6,80,job finish
