,S0,S1,S2,S3,S4,S5,S6,bottleneck
33,27.724,1.6129999999999995,19.922,0.6589999999999989,1.7340000000000018,22.756999999999998,2.093,S0
34,28.724,2.6129999999999995,20.922,1.658999999999999,2.7340000000000018,23.756999999999998,3.093,S0
35,29.724,3.6129999999999995,21.922,2.658999999999999,0.10099999999999909,24.756999999999998,4.093,S0
36,30.724,4.6129999999999995,22.922,0.9650000000000034,1.100999999999999,25.756999999999998,5.093,S0
37,31.724,5.6129999999999995,23.922,1.9650000000000034,2.100999999999999,26.756999999999998,0.7250000000000014,S0
38,32.724000000000004,6.6129999999999995,0.08200000000000074,2.9650000000000034,3.100999999999999,27.756999999999998,1.7250000000000014,S0
39,33.724000000000004,7.6129999999999995,1.0820000000000007,3.9650000000000034,4.100999999999999,28.756999999999998,2.7250000000000014,S0
40,34.724000000000004,8.613,2.0820000000000007,4.965000000000003,5.100999999999999,29.756999999999998,3.7250000000000014,S0
41,35.724000000000004,0.1769999999999996,3.0820000000000007,5.965000000000003,6.100999999999999,30.756999999999998,4.725000000000001,S0
42,36.724000000000004,1.1769999999999996,4.082000000000001,6.965000000000003,7.100999999999999,31.756999999999998,5.725000000000001,S0
43,37.724000000000004,2.1769999999999996,5.082000000000001,7.965000000000003,8.100999999999999,32.757,6.725000000000001,S0
44,38.724000000000004,3.1769999999999996,0.536999999999999,0.5609999999999999,9.100999999999999,33.757,7.725000000000001,S0
45,39.724000000000004,4.177,1.536999999999999,1.561,10.100999999999999,34.757,8.725000000000001,S0
46,40.724000000000004,5.177,2.536999999999999,2.561,11.100999999999999,35.757,9.725000000000001,S0
47,41.724000000000004,6.177,3.536999999999999,3.561,12.100999999999999,36.757,10.725000000000001,S0
48,42.724000000000004,0.14699999999999847,4.536999999999999,4.561,0.9200000000000017,37.757,11.725000000000001,S0
49,43.724000000000004,1.1469999999999985,5.536999999999999,5.561,1.9200000000000017,38.757,12.725000000000001,S0
50,44.724000000000004,2.1469999999999985,6.536999999999999,6.561,2.9200000000000017,39.757,13.725000000000001,S0
51,45.724000000000004,3.1469999999999985,7.536999999999999,7.561,3.9200000000000017,40.757,14.725000000000001,S0
52,46.724000000000004,4.1469999999999985,8.536999999999999,0.11399999999999721,0.3930000000000007,41.757,15.725000000000001,S0
53,47.724000000000004,5.1469999999999985,0.18500000000000227,1.1139999999999972,1.3930000000000007,42.757,16.725,S0
54,48.724000000000004,6.1469999999999985,1.1850000000000023,2.113999999999997,2.3930000000000007,43.757,17.725,S0
55,49.724000000000004,7.1469999999999985,2.1850000000000023,3.113999999999997,3.3930000000000007,44.757,0.8239999999999981,S0
56,50.724000000000004,8.146999999999998,3.1850000000000023,4.113999999999997,4.393000000000001,45.757,1.823999999999998,S0
57,51.724000000000004,9.146999999999998,4.185000000000002,5.113999999999997,5.393000000000001,46.757,2.823999999999998,S0
58,52.724000000000004,10.146999999999998,5.185000000000002,6.113999999999997,6.393000000000001,47.757,0.25900000000000034,S0
59,53.724000000000004,11.146999999999998,6.185000000000002,7.113999999999997,7.393000000000001,48.757,1.2590000000000003,S0
60,54.724000000000004,12.146999999999998,7.185000000000002,0.9249999999999972,8.393,49.757,2.2590000000000003,S0
61,55.724000000000004,13.146999999999998,8.185000000000002,1.9249999999999972,9.393,50.757,3.2590000000000003,S0
62,56.724000000000004,14.146999999999998,0.6289999999999978,2.924999999999997,0.11999999999999744,51.757,0.04299999999999926,S0
63,57.724000000000004,15.146999999999998,1.6289999999999978,3.924999999999997,1.1199999999999974,52.757,1.0429999999999993,S0
64,58.724000000000004,16.147,2.628999999999998,4.924999999999997,2.1199999999999974,53.757,2.0429999999999993,S0
65,59.724000000000004,17.147,0.4240000000000066,5.924999999999997,3.1199999999999974,54.757,0.48499999999999943,S0
66,60.724000000000004,18.147,1.4240000000000066,6.924999999999997,4.119999999999997,55.757,1.4849999999999994,S0
67,61.724000000000004,19.147,2.4240000000000066,7.924999999999997,5.119999999999997,56.757,2.4849999999999994,S0
68,62.724000000000004,20.147,3.4240000000000066,8.924999999999997,6.119999999999997,57.757,3.4849999999999994,S0
69,63.724000000000004,21.147,4.424000000000007,9.924999999999997,7.119999999999997,58.757,4.484999999999999,S0
70,64.724,22.147,5.424000000000007,10.924999999999997,8.119999999999997,59.757,5.484999999999999,S0
71,65.724,23.147,6.424000000000007,11.924999999999997,9.119999999999997,60.757,6.484999999999999,S0
72,66.724,24.147,7.424000000000007,12.924999999999997,0.9639999999999986,61.757,7.484999999999999,S0
73,67.724,25.147,8.424000000000007,13.924999999999997,1.9639999999999986,62.757,8.485,S0
74,68.724,26.147,9.424000000000007,14.924999999999997,2.9639999999999986,63.757,9.485,S0
75,69.724,27.147,10.424000000000007,15.924999999999997,0.5559999999999974,64.757,10.485,S0
76,70.724,28.147,11.424000000000007,16.924999999999997,1.5559999999999974,65.757,11.485,S0
77,71.724,29.147,12.424000000000007,17.924999999999997,2.5559999999999974,66.757,12.485,S0
78,72.724,30.147,13.424000000000007,18.924999999999997,3.5559999999999974,67.757,13.485,S0
79,73.724,31.147,14.424000000000007,19.924999999999997,0.6260000000000048,68.757,0.4170000000000016,S0
80,74.724,32.147,0.46999999999999886,20.924999999999997,1.6260000000000048,69.757,1.4170000000000016,S0
81,75.724,33.147,1.4699999999999989,21.924999999999997,2.6260000000000048,70.757,2.4170000000000016,S0
82,76.724,34.147,2.469999999999999,22.924999999999997,3.6260000000000048,71.757,3.4170000000000016,S0
83,77.724,35.147,3.469999999999999,0.7369999999999948,4.626000000000005,72.757,0.9189999999999969,S0
84,78.724,36.147,4.469999999999999,1.7369999999999948,5.626000000000005,73.757,1.918999999999997,S0
85,79.724,37.147,5.469999999999999,2.7369999999999948,0.5769999999999982,74.757,2.918999999999997,S0
86,80.724,38.147,6.469999999999999,3.7369999999999948,1.5769999999999982,75.757,3.918999999999997,S0
87,81.724,39.147,7.469999999999999,4.736999999999995,2.576999999999998,76.757,4.918999999999997,S0
88,82.724,40.147,8.469999999999999,5.736999999999995,3.576999999999998,77.757,5.918999999999997,S0
89,0.29300000000000637,41.147,0.29300000000000637,6.736999999999995,4.576999999999998,78.757,6.918999999999997,S5
90,1.2930000000000064,42.147,1.2930000000000064,7.736999999999995,5.576999999999998,0.6979999999999933,7.918999999999997,S1
91,2.2930000000000064,43.147,2.2930000000000064,8.736999999999995,6.576999999999998,1.6979999999999933,8.918999999999997,S1
92,3.2930000000000064,44.147,3.2930000000000064,9.736999999999995,7.576999999999998,2.6979999999999933,9.918999999999997,S1
93,4.293000000000006,45.147,4.293000000000006,10.736999999999995,8.576999999999998,3.6979999999999933,10.918999999999997,S1
94,5.293000000000006,46.147,5.293000000000006,11.736999999999995,9.576999999999998,4.697999999999993,11.918999999999997,S1
95,6.293000000000006,47.147,6.293000000000006,12.736999999999995,10.576999999999998,5.697999999999993,12.918999999999997,S1
96,7.293000000000006,48.147,7.293000000000006,13.736999999999995,11.576999999999998,6.697999999999993,13.918999999999997,S1
97,8.293000000000006,49.147,8.293000000000006,0.18500000000000227,12.576999999999998,7.697999999999993,14.918999999999997,S1
98,9.293000000000006,50.147,9.293000000000006,1.1850000000000023,13.576999999999998,8.697999999999993,15.918999999999997,S1
99,10.293000000000006,51.147,10.293000000000006,2.1850000000000023,14.576999999999998,9.697999999999993,16.918999999999997,S1
100,11.293000000000006,52.147,11.293000000000006,3.1850000000000023,15.576999999999998,10.697999999999993,17.918999999999997,S1
101,12.293000000000006,53.147,12.293000000000006,4.185000000000002,0.6839999999999975,11.697999999999993,18.918999999999997,S1
102,13.293000000000006,54.147,13.293000000000006,5.185000000000002,1.6839999999999975,12.697999999999993,19.918999999999997,S1
103,14.293000000000006,55.147,14.293000000000006,6.185000000000002,2.6839999999999975,13.697999999999993,20.918999999999997,S1
104,15.293000000000006,56.147,15.293000000000006,7.185000000000002,3.6839999999999975,14.697999999999993,21.918999999999997,S1
105,16.293000000000006,57.147,16.293000000000006,8.185000000000002,4.6839999999999975,0.49800000000000466,22.918999999999997,S1
106,17.293000000000006,58.147,17.293000000000006,0.15500000000000114,5.6839999999999975,1.4980000000000047,23.918999999999997,S1
107,18.293000000000006,59.147,18.293000000000006,1.1550000000000011,6.6839999999999975,2.4980000000000047,24.918999999999997,S1
108,19.293000000000006,60.147,19.293000000000006,2.155000000000001,7.6839999999999975,0.13700000000000045,0.2469999999999999,S1
109,20.293000000000006,61.147,20.293000000000006,3.155000000000001,8.683999999999997,1.1370000000000005,1.2469999999999999,S1
110,21.293000000000006,62.147,21.293000000000006,4.155000000000001,0.11199999999999477,2.1370000000000005,2.247,S1
111,22.293000000000006,63.147,22.293000000000006,5.155000000000001,1.1119999999999948,3.1370000000000005,3.247,S1
112,23.293000000000006,64.14699999999999,23.293000000000006,6.155000000000001,2.1119999999999948,4.1370000000000005,4.247,S1
113,24.293000000000006,65.14699999999999,24.293000000000006,7.155000000000001,3.1119999999999948,5.1370000000000005,5.247,S1
114,25.293000000000006,66.14699999999999,25.293000000000006,8.155000000000001,0.10099999999999909,0.7950000000000017,6.247,S1
115,26.293000000000006,67.14699999999999,26.293000000000006,9.155000000000001,1.100999999999999,1.7950000000000017,7.247,S1
116,27.293000000000006,68.14699999999999,27.293000000000006,10.155000000000001,2.100999999999999,2.7950000000000017,8.247,S1
117,28.293000000000006,69.14699999999999,28.293000000000006,11.155000000000001,3.100999999999999,3.7950000000000017,9.247,S1
118,29.293000000000006,70.14699999999999,29.293000000000006,12.155000000000001,4.100999999999999,0.04200000000000159,10.247,S1
119,30.293000000000006,71.14699999999999,30.293000000000006,13.155000000000001,5.100999999999999,1.0420000000000016,11.247,S1
120,31.293000000000006,72.14699999999999,31.293000000000006,14.155000000000001,6.100999999999999,2.0420000000000016,12.247,S1
121,32.293000000000006,73.14699999999999,32.293000000000006,15.155000000000001,7.100999999999999,3.0420000000000016,13.247,S1
122,33.293000000000006,74.14699999999999,33.293000000000006,16.155,8.100999999999999,4.042000000000002,0.671999999999997,S1
123,34.293000000000006,75.14699999999999,34.293000000000006,17.155,9.100999999999999,5.042000000000002,1.671999999999997,S1
124,35.293000000000006,76.14699999999999,35.293000000000006,18.155,10.100999999999999,6.042000000000002,2.671999999999997,S1
125,36.293000000000006,77.14699999999999,36.293000000000006,19.155,11.100999999999999,7.042000000000002,3.671999999999997,S1
126,37.293000000000006,78.14699999999999,37.293000000000006,20.155,12.100999999999999,8.042000000000002,4.671999999999997,S1
127,38.293000000000006,79.14699999999999,38.293000000000006,21.155,0.9210000000000065,9.042000000000002,5.671999999999997,S1
128,39.293000000000006,80.14699999999999,39.293000000000006,22.155,1.9210000000000065,10.042000000000002,0.8859999999999957,S1
129,40.293000000000006,81.14699999999999,40.293000000000006,23.155,2.9210000000000065,11.042000000000002,1.8859999999999957,S1
130,41.293000000000006,82.14699999999999,41.293000000000006,24.155,3.9210000000000065,0.5349999999999966,2.8859999999999957,S1
131,42.293000000000006,83.14699999999999,42.293000000000006,25.155,0.7680000000000007,1.5349999999999966,3.8859999999999957,S1
132,43.293000000000006,84.14699999999999,43.293000000000006,26.155,1.7680000000000007,2.5349999999999966,4.885999999999996,S1
133,44.293000000000006,85.14699999999999,44.293000000000006,27.155,2.7680000000000007,3.5349999999999966,0.9960000000000093,S1
134,45.293000000000006,86.14699999999999,45.293000000000006,28.155,3.7680000000000007,4.534999999999997,1.9960000000000093,S1
135,46.293000000000006,87.14699999999999,46.293000000000006,29.155,4.768000000000001,0.4379999999999882,2.9960000000000093,S1
136,47.293000000000006,88.14699999999999,47.293000000000006,30.155,5.768000000000001,1.4379999999999882,3.9960000000000093,S1
137,48.293000000000006,89.14699999999999,48.293000000000006,31.155,6.768000000000001,2.437999999999988,4.996000000000009,S1
138,49.293000000000006,90.14699999999999,49.293000000000006,32.155,7.768000000000001,3.437999999999988,5.996000000000009,S1
139,50.293000000000006,91.14699999999999,50.293000000000006,33.155,8.768,4.437999999999988,6.996000000000009,S1
140,51.293000000000006,92.14699999999999,51.293000000000006,34.155,9.768,5.437999999999988,0.5360000000000014,S1
141,52.293000000000006,93.14699999999999,52.293000000000006,35.155,10.768,6.437999999999988,1.5360000000000014,S1
142,53.293000000000006,94.14699999999999,53.293000000000006,36.155,11.768,7.437999999999988,2.5360000000000014,S1
143,54.293000000000006,95.14699999999999,54.293000000000006,37.155,12.768,8.437999999999988,3.5360000000000014,S1
144,55.293000000000006,96.14699999999999,55.293000000000006,38.155,13.768,9.437999999999988,4.536000000000001,S1
145,56.293000000000006,97.14699999999999,56.293000000000006,39.155,14.768,10.437999999999988,5.536000000000001,S1
146,57.293000000000006,98.14699999999999,57.293000000000006,40.155,15.768,11.437999999999988,6.536000000000001,S1
147,58.293000000000006,99.14699999999999,58.293000000000006,41.155,16.768,12.437999999999988,0.3340000000000032,S1
148,59.293000000000006,100.14699999999999,59.293000000000006,42.155,17.768,13.437999999999988,1.3340000000000032,S1
149,60.293000000000006,101.14699999999999,60.293000000000006,43.155,18.768,14.437999999999988,2.334000000000003,S1
150,61.293000000000006,102.14699999999999,61.293000000000006,44.155,19.768,15.437999999999988,3.334000000000003,S1
151,62.293000000000006,103.14699999999999,62.293000000000006,45.155,20.768,16.437999999999988,4.334000000000003,S1
152,0.28299999999998704,104.14699999999999,63.293000000000006,0.3959999999999866,21.768,17.437999999999988,5.334000000000003,S1
153,1.282999999999987,105.14699999999999,64.293,1.3959999999999866,22.768,18.437999999999988,6.334000000000003,S1
154,2.282999999999987,106.14699999999999,65.293,2.3959999999999866,23.768,19.437999999999988,7.334000000000003,S1
155,3.282999999999987,107.14699999999999,66.293,3.3959999999999866,24.768,20.437999999999988,8.334000000000003,S1
156,4.282999999999987,108.14699999999999,67.293,4.395999999999987,25.768,21.437999999999988,9.334000000000003,S1
157,5.282999999999987,109.14699999999999,68.293,5.395999999999987,26.768,22.437999999999988,10.334000000000003,S1
158,6.282999999999987,110.14699999999999,69.293,6.395999999999987,27.768,23.437999999999988,0.5740000000000123,S1
159,7.282999999999987,111.14699999999999,70.293,7.395999999999987,28.768,24.437999999999988,1.5740000000000123,S1
160,8.282999999999987,112.14699999999999,71.293,8.395999999999987,29.768,25.437999999999988,2.5740000000000123,S1
161,9.282999999999987,113.14699999999999,72.293,0.21299999999999386,30.768,26.437999999999988,3.5740000000000123,S1
162,10.282999999999987,114.14699999999999,73.293,1.2129999999999939,31.768,27.437999999999988,4.574000000000012,S1
163,11.282999999999987,115.14699999999999,74.293,2.212999999999994,32.768,28.437999999999988,5.574000000000012,S1
164,12.282999999999987,116.14699999999999,75.293,3.212999999999994,33.768,29.437999999999988,6.574000000000012,S1
165,13.282999999999987,117.14699999999999,76.293,4.212999999999994,34.768,30.437999999999988,7.574000000000012,S1
166,14.282999999999987,118.14699999999999,77.293,5.212999999999994,35.768,31.437999999999988,0.2669999999999959,S1
167,15.282999999999987,119.14699999999999,78.293,6.212999999999994,36.768,32.43799999999999,1.266999999999996,S1
168,0.2079999999999984,120.14699999999999,79.293,0.882000000000005,37.768,33.43799999999999,2.266999999999996,S1
169,1.2079999999999984,121.14699999999999,80.293,1.882000000000005,38.768,34.43799999999999,3.266999999999996,S1
170,2.2079999999999984,122.14699999999999,81.293,0.016999999999995907,39.768,35.43799999999999,4.266999999999996,S1
171,3.2079999999999984,123.14699999999999,82.293,1.016999999999996,40.768,36.43799999999999,5.266999999999996,S1
172,4.207999999999998,124.14699999999999,83.293,2.016999999999996,41.768,37.43799999999999,6.266999999999996,S1
173,5.207999999999998,125.14699999999999,84.293,3.016999999999996,42.768,38.43799999999999,7.266999999999996,S1
174,6.207999999999998,126.14699999999999,85.293,4.016999999999996,43.768,39.43799999999999,0.2990000000000066,S1
175,0.16900000000001114,127.14699999999999,86.293,5.016999999999996,44.768,40.43799999999999,1.2990000000000066,S1
176,1.1690000000000111,128.147,87.293,6.016999999999996,45.768,41.43799999999999,2.2990000000000066,S1
177,2.169000000000011,129.147,88.293,7.016999999999996,46.768,42.43799999999999,0.09600000000000364,S1
178,3.169000000000011,130.147,89.293,8.016999999999996,47.768,43.43799999999999,1.0960000000000036,S1
179,4.169000000000011,131.147,90.293,9.016999999999996,48.768,44.43799999999999,2.0960000000000036,S1
180,5.169000000000011,132.147,91.293,10.016999999999996,49.768,45.43799999999999,3.0960000000000036,S1
181,6.169000000000011,133.147,92.293,11.016999999999996,50.768,46.43799999999999,4.096000000000004,S1
182,7.169000000000011,134.147,93.293,12.016999999999996,51.768,47.43799999999999,5.096000000000004,S1
183,8.169000000000011,135.147,94.293,13.016999999999996,52.768,48.43799999999999,6.096000000000004,S1
184,9.169000000000011,136.147,95.293,14.016999999999996,53.768,49.43799999999999,7.096000000000004,S1
185,10.169000000000011,137.147,96.293,15.016999999999996,54.768,50.43799999999999,0.9710000000000036,S1
186,11.169000000000011,138.147,0.13399999999998613,16.016999999999996,55.768,51.43799999999999,1.9710000000000036,S1
187,12.169000000000011,139.147,1.1339999999999861,17.016999999999996,56.768,52.43799999999999,2.9710000000000036,S1
188,13.169000000000011,140.147,2.133999999999986,18.016999999999996,57.768,53.43799999999999,0.48500000000001364,S1
189,14.169000000000011,141.147,3.133999999999986,19.016999999999996,58.768,54.43799999999999,1.4850000000000136,S1
190,15.169000000000011,142.147,4.133999999999986,20.016999999999996,59.768,55.43799999999999,2.4850000000000136,S1
191,16.16900000000001,143.147,5.133999999999986,21.016999999999996,60.768,56.43799999999999,3.4850000000000136,S1
192,17.16900000000001,144.147,0.820999999999998,22.016999999999996,61.768,57.43799999999999,4.485000000000014,S1
193,18.16900000000001,145.147,1.820999999999998,23.016999999999996,62.768,58.43799999999999,5.485000000000014,S1
194,19.16900000000001,146.147,2.820999999999998,24.016999999999996,63.768,59.43799999999999,6.485000000000014,S1
195,20.16900000000001,147.147,3.820999999999998,25.016999999999996,64.768,60.43799999999999,7.485000000000014,S1
196,21.16900000000001,148.147,4.820999999999998,26.016999999999996,65.768,61.43799999999999,8.485000000000014,S1
197,0.5430000000000064,149.147,0.5430000000000064,27.016999999999996,66.768,62.43799999999999,9.485000000000014,S1
198,1.5430000000000064,150.147,1.5430000000000064,28.016999999999996,67.768,63.43799999999999,0.11099999999999,S1
199,2.5430000000000064,151.147,2.5430000000000064,29.016999999999996,68.768,64.43799999999999,1.11099999999999,S1
200,3.5430000000000064,152.147,0.9379999999999882,30.016999999999996,69.768,65.43799999999999,2.11099999999999,S1
201,4.543000000000006,153.147,1.9379999999999882,31.016999999999996,70.768,66.43799999999999,3.11099999999999,S1
202,5.543000000000006,154.147,2.937999999999988,32.016999999999996,71.768,67.43799999999999,4.11099999999999,S1
203,6.543000000000006,155.147,3.937999999999988,33.016999999999996,72.768,68.43799999999999,5.11099999999999,S1
204,7.543000000000006,156.147,4.937999999999988,34.016999999999996,73.768,69.43799999999999,0.8249999999999886,S1
205,8.543000000000006,157.147,5.937999999999988,35.016999999999996,74.768,70.43799999999999,1.8249999999999886,S1
206,9.543000000000006,158.147,6.937999999999988,36.016999999999996,75.768,71.43799999999999,2.8249999999999886,S1
207,10.543000000000006,159.147,7.937999999999988,37.016999999999996,76.768,72.43799999999999,3.8249999999999886,S1
208,11.543000000000006,160.147,8.937999999999988,38.016999999999996,77.768,73.43799999999999,4.824999999999989,S1
209,0.9130000000000109,161.147,0.9130000000000109,39.016999999999996,78.768,74.43799999999999,0.9379999999999882,S1
210,1.913000000000011,162.147,1.913000000000011,40.016999999999996,79.768,75.43799999999999,1.9379999999999882,S1
211,2.913000000000011,163.147,2.913000000000011,0.39799999999999613,80.768,76.43799999999999,2.937999999999988,S1
212,0.5269999999999868,164.147,0.5269999999999868,1.3979999999999961,81.768,77.43799999999999,3.937999999999988,S1
213,1.5269999999999868,165.147,1.5269999999999868,2.397999999999996,82.768,78.43799999999999,4.937999999999988,S1
214,2.526999999999987,166.147,2.526999999999987,3.397999999999996,83.768,79.43799999999999,5.937999999999988,S1
215,3.526999999999987,167.147,3.526999999999987,4.397999999999996,84.768,80.43799999999999,6.937999999999988,S1
216,4.526999999999987,168.147,4.526999999999987,5.397999999999996,85.768,81.43799999999999,7.937999999999988,S1
217,5.526999999999987,169.147,5.526999999999987,6.397999999999996,86.768,82.43799999999999,8.937999999999988,S1
218,6.526999999999987,170.147,6.526999999999987,0.23799999999999955,87.768,83.43799999999999,0.936000000000007,S1
219,7.526999999999987,171.147,0.04200000000000159,1.2379999999999995,88.768,84.43799999999999,1.936000000000007,S1
220,8.526999999999987,172.147,1.0420000000000016,2.2379999999999995,89.768,85.43799999999999,2.936000000000007,S1
221,9.526999999999987,173.147,2.0420000000000016,3.2379999999999995,90.768,86.43799999999999,3.936000000000007,S1
222,10.526999999999987,174.147,3.0420000000000016,0.8369999999999891,91.768,87.43799999999999,4.936000000000007,S1
223,11.526999999999987,175.147,4.042000000000002,1.836999999999989,92.768,88.43799999999999,5.936000000000007,S1
224,12.526999999999987,176.147,5.042000000000002,2.836999999999989,93.768,89.43799999999999,6.936000000000007,S1
225,13.526999999999987,177.147,0.2849999999999966,3.836999999999989,94.768,90.43799999999999,7.936000000000007,S1
226,14.526999999999987,178.147,1.2849999999999966,4.836999999999989,95.768,91.43799999999999,8.936000000000007,S1
227,15.526999999999987,179.147,2.2849999999999966,5.836999999999989,96.768,92.43799999999999,9.936000000000007,S1
228,16.526999999999987,180.147,3.2849999999999966,6.836999999999989,97.768,93.43799999999999,10.936000000000007,S1
229,17.526999999999987,181.147,4.284999999999997,7.836999999999989,98.768,94.43799999999999,11.936000000000007,S1
230,18.526999999999987,182.147,5.284999999999997,8.836999999999989,99.768,95.43799999999999,12.936000000000007,S1
231,19.526999999999987,183.147,6.284999999999997,9.836999999999989,100.768,96.43799999999999,13.936000000000007,S1
232,20.526999999999987,184.147,7.284999999999997,10.836999999999989,0.73599999999999,97.43799999999999,0.73599999999999,S1
233,21.526999999999987,185.147,8.284999999999997,11.836999999999989,1.73599999999999,98.43799999999999,1.73599999999999,S1
234,22.526999999999987,186.147,9.284999999999997,12.836999999999989,2.73599999999999,99.43799999999999,2.73599999999999,S1
235,0.7560000000000002,187.147,0.7560000000000002,13.836999999999989,3.73599999999999,100.43799999999999,3.73599999999999,S1
236,1.7560000000000002,188.147,1.7560000000000002,14.836999999999989,4.73599999999999,101.43799999999999,4.73599999999999,S1
237,2.7560000000000002,189.147,2.7560000000000002,15.836999999999989,0.9439999999999884,102.43799999999999,0.9439999999999884,S1
238,3.7560000000000002,190.147,3.7560000000000002,16.83699999999999,1.9439999999999884,103.43799999999999,1.9439999999999884,S1
239,4.756,191.147,4.756,17.83699999999999,2.9439999999999884,104.43799999999999,2.9439999999999884,S1
240,0.7750000000000057,192.147,5.756,18.83699999999999,3.9439999999999884,105.43799999999999,3.9439999999999884,S1
241,1.7750000000000057,193.147,6.756,19.83699999999999,4.943999999999988,106.43799999999999,4.943999999999988,S1
242,2.7750000000000057,194.147,7.756,20.83699999999999,5.943999999999988,107.43799999999999,5.943999999999988,S1
243,3.7750000000000057,195.147,8.756,21.83699999999999,6.943999999999988,108.43799999999999,6.943999999999988,S1
244,4.775000000000006,196.147,9.756,22.83699999999999,7.943999999999988,109.43799999999999,7.943999999999988,S1
245,5.775000000000006,197.147,10.756,23.83699999999999,8.943999999999988,110.43799999999999,8.943999999999988,S1
246,6.775000000000006,198.147,11.756,24.83699999999999,9.943999999999988,111.43799999999999,9.943999999999988,S1
247,7.775000000000006,199.147,12.756,25.83699999999999,0.6409999999999911,112.43799999999999,0.6409999999999911,S1
248,8.775000000000006,200.147,13.756,26.83699999999999,1.6409999999999911,113.43799999999999,1.6409999999999911,S1
249,9.775000000000006,201.147,14.756,27.83699999999999,2.640999999999991,114.43799999999999,2.640999999999991,S1
250,10.775000000000006,202.147,15.756,28.83699999999999,0.45400000000000773,115.43799999999999,3.640999999999991,S1
251,11.775000000000006,203.147,0.38900000000001,29.83699999999999,1.4540000000000077,116.43799999999999,4.640999999999991,S1
252,12.775000000000006,204.147,1.38900000000001,30.83699999999999,2.4540000000000077,117.43799999999999,5.640999999999991,S1
253,13.775000000000006,205.147,2.38900000000001,31.83699999999999,3.4540000000000077,118.43799999999999,6.640999999999991,S1
254,14.775000000000006,206.147,3.38900000000001,32.83699999999999,4.454000000000008,119.43799999999999,7.640999999999991,S1
255,15.775000000000006,207.147,4.38900000000001,33.83699999999999,0.2560000000000002,120.43799999999999,0.2560000000000002,S1
256,16.775000000000006,208.147,5.38900000000001,34.83699999999999,1.2560000000000002,121.43799999999999,1.2560000000000002,S1
257,17.775000000000006,209.147,6.38900000000001,35.83699999999999,2.2560000000000002,122.43799999999999,2.2560000000000002,S1
258,18.775000000000006,210.147,7.38900000000001,36.83699999999999,3.2560000000000002,123.43799999999999,0.3949999999999818,S1
259,19.775000000000006,211.147,8.38900000000001,37.83699999999999,4.256,124.43799999999999,1.3949999999999818,S1
