,S0,S1,S2,S3,S4,S5,S6,bottleneck
33,30.496,29.383,4.143999999999998,1.7300000000000004,15.236999999999998,21.082,21.939,S0
34,31.496,30.383,5.143999999999998,2.7300000000000004,16.237,22.082,22.939,S0
35,32.496,31.383,0.9050000000000011,3.7300000000000004,17.237,23.082,0.6090000000000018,S0
36,33.496,32.383,1.9050000000000011,4.73,18.237,24.082,1.6090000000000018,S0
37,34.496,33.383,2.905000000000001,5.73,19.237,25.082,2.6090000000000018,S0
38,35.496,34.383,3.905000000000001,0.642000000000003,20.237,26.082,3.6090000000000018,S0
39,36.496,35.383,4.905000000000001,1.642000000000003,21.237,27.082,0.7790000000000035,S0
40,37.496,36.383,5.905000000000001,2.642000000000003,22.237,28.082,1.7790000000000035,S0
41,38.496,37.383,6.905000000000001,3.642000000000003,23.237,29.082,2.7790000000000035,S0
42,39.496,38.383,7.905000000000001,4.642000000000003,24.237,30.082,3.7790000000000035,S0
43,40.496,39.383,8.905000000000001,5.642000000000003,25.237,31.082,0.5889999999999986,S0
44,41.496,40.383,9.905000000000001,6.642000000000003,0.3260000000000005,32.082,1.5889999999999986,S0
45,42.496,41.383,10.905000000000001,7.642000000000003,1.3260000000000005,33.082,2.5889999999999986,S0
46,43.496,42.383,11.905000000000001,8.642000000000003,2.3260000000000005,34.082,3.5889999999999986,S0
47,44.496,43.383,12.905000000000001,9.642000000000003,3.3260000000000005,35.082,4.588999999999999,S0
48,45.496,44.383,13.905000000000001,10.642000000000003,4.3260000000000005,36.082,5.588999999999999,S0
49,46.496,45.383,0.09300000000000352,11.642000000000003,5.3260000000000005,37.082,6.588999999999999,S0
50,47.496,46.383,1.0930000000000035,12.642000000000003,6.3260000000000005,38.082,0.9639999999999986,S0
51,48.496,47.383,2.0930000000000035,13.642000000000003,7.3260000000000005,39.082,1.9639999999999986,S0
52,49.496,48.383,3.0930000000000035,14.642000000000003,8.326,40.082,2.9639999999999986,S0
53,50.496,49.383,0.04899999999999949,15.642000000000003,9.326,41.082,3.9639999999999986,S0
54,51.496,50.383,1.0489999999999995,16.642000000000003,10.326,42.082,0.055999999999997385,S0
55,52.496,51.383,2.0489999999999995,17.642000000000003,11.326,43.082,1.0559999999999974,S0
56,53.496,52.383,3.0489999999999995,18.642000000000003,12.326,44.082,2.0559999999999974,S0
57,54.496,53.383,0.929000000000002,19.642000000000003,13.326,45.082,3.0559999999999974,S0
58,55.496,54.383,1.929000000000002,20.642000000000003,14.326,46.082,4.055999999999997,S0
59,56.496,55.383,2.929000000000002,21.642000000000003,15.326,47.082,0.1629999999999967,S0
60,57.496,56.383,3.929000000000002,22.642000000000003,16.326,48.082,1.1629999999999967,S0
61,58.496,57.383,4.929000000000002,23.642000000000003,0.7640000000000029,49.082,2.1629999999999967,S0
62,59.496,58.383,5.929000000000002,24.642000000000003,1.764000000000003,50.082,3.1629999999999967,S0
63,60.496,59.383,6.929000000000002,25.642000000000003,2.764000000000003,51.082,4.162999999999997,S0
64,61.496,60.383,7.929000000000002,26.642000000000003,3.764000000000003,52.082,5.162999999999997,S0
65,62.496,61.383,8.929000000000002,27.642000000000003,4.764000000000003,53.082,6.162999999999997,S0
66,63.496,62.383,9.929000000000002,28.642000000000003,5.764000000000003,54.082,7.162999999999997,S0
67,64.496,63.383,10.929000000000002,29.642000000000003,6.764000000000003,55.082,8.162999999999997,S0
68,65.496,64.383,11.929000000000002,30.642000000000003,7.764000000000003,56.082,9.162999999999997,S0
69,66.496,65.383,12.929000000000002,31.642000000000003,8.764000000000003,57.082,10.162999999999997,S0
70,67.496,66.383,13.929000000000002,32.642,0.38400000000000034,58.082,11.162999999999997,S0
71,68.496,67.383,14.929000000000002,33.642,1.3840000000000003,59.082,0.7890000000000015,S0
72,69.496,68.383,15.929000000000002,34.642,2.3840000000000003,60.082,1.7890000000000015,S0
73,70.496,69.383,16.929000000000002,35.642,3.3840000000000003,61.082,2.7890000000000015,S0
74,71.496,70.383,17.929000000000002,36.642,4.384,62.082,3.7890000000000015,S0
75,72.496,71.383,18.929000000000002,37.642,5.384,63.082,4.7890000000000015,S0
76,73.496,72.383,19.929000000000002,38.642,6.384,64.082,5.7890000000000015,S0
77,74.496,73.383,20.929000000000002,39.642,7.384,65.082,6.7890000000000015,S0
78,75.496,74.383,21.929000000000002,40.642,8.384,66.082,7.7890000000000015,S0
79,76.496,75.383,22.929000000000002,41.642,0.24399999999999977,67.082,8.789000000000001,S0
80,77.496,76.383,23.929000000000002,42.642,1.2439999999999998,68.082,9.789000000000001,S0
81,78.496,77.383,24.929000000000002,43.642,2.2439999999999998,69.082,10.789000000000001,S0
82,79.496,78.383,25.929000000000002,44.642,3.2439999999999998,70.082,11.789000000000001,S0
83,80.496,79.383,26.929000000000002,45.642,4.244,71.082,12.789000000000001,S0
84,81.496,80.383,27.929000000000002,46.642,5.244,72.082,13.789000000000001,S0
85,82.496,81.383,28.929000000000002,47.642,6.244,73.082,14.789000000000001,S0
86,83.496,82.383,29.929000000000002,48.642,7.244,74.082,15.789000000000001,S0
87,84.496,83.383,30.929000000000002,49.642,8.244,75.082,16.789,S0
88,85.496,84.383,31.929000000000002,50.642,9.244,76.082,17.789,S0
89,86.496,85.383,32.929,0.8900000000000006,10.244,77.082,18.789,S0
90,87.496,86.383,33.929,1.8900000000000006,11.244,0.909000000000006,0.9159999999999968,S0
91,88.496,87.383,34.929,2.8900000000000006,12.244,1.909000000000006,1.9159999999999968,S0
92,89.496,88.383,35.929,3.8900000000000006,13.244,2.909000000000006,2.915999999999997,S0
93,90.496,89.383,36.929,0.813999999999993,14.244,3.909000000000006,3.915999999999997,S0
94,91.496,90.383,37.929,1.813999999999993,15.244,4.909000000000006,0.13100000000000023,S0
95,92.496,91.383,38.929,2.813999999999993,16.244,5.909000000000006,1.1310000000000002,S0
96,93.496,92.383,39.929,3.813999999999993,17.244,6.909000000000006,2.1310000000000002,S0
97,94.496,93.383,40.929,4.813999999999993,18.244,7.909000000000006,3.1310000000000002,S0
98,95.496,94.383,41.929,5.813999999999993,19.244,8.909000000000006,4.131,S0
99,96.496,95.383,42.929,0.8119999999999976,20.244,9.909000000000006,5.131,S0
100,97.496,96.383,43.929,1.8119999999999976,21.244,10.909000000000006,6.131,S0
101,98.496,97.383,44.929,2.8119999999999976,22.244,11.909000000000006,7.131,S0
102,99.496,98.383,45.929,3.8119999999999976,23.244,12.909000000000006,8.131,S0
103,100.496,99.383,46.929,0.5180000000000007,24.244,13.909000000000006,9.131,S0
104,101.496,100.383,47.929,1.5180000000000007,25.244,14.909000000000006,10.131,S0
105,102.496,101.383,48.929,2.5180000000000007,26.244,0.8499999999999943,11.131,S0
106,103.496,102.383,49.929,0.722999999999999,27.244,1.8499999999999943,12.131,S0
107,104.496,103.383,50.929,1.722999999999999,28.244,2.8499999999999943,13.131,S0
108,105.496,104.383,51.929,2.722999999999999,29.244,3.8499999999999943,14.131,S0
109,106.496,105.383,52.929,3.722999999999999,30.244,4.849999999999994,15.131,S0
110,107.496,106.383,53.929,4.722999999999999,31.244,5.849999999999994,16.131,S0
111,108.496,107.383,54.929,5.722999999999999,32.244,6.849999999999994,17.131,S0
112,109.496,108.383,55.929,6.722999999999999,33.244,7.849999999999994,18.131,S0
113,110.496,109.383,56.929,7.722999999999999,34.244,8.849999999999994,19.131,S0
114,111.496,110.383,57.929,8.722999999999999,0.48399999999999466,9.849999999999994,0.10699999999999932,S0
115,112.496,111.383,58.929,9.722999999999999,1.4839999999999947,10.849999999999994,1.1069999999999993,S0
116,113.496,112.383,59.929,10.722999999999999,2.4839999999999947,11.849999999999994,2.1069999999999993,S0
117,114.496,113.383,60.929,0.5250000000000057,3.4839999999999947,12.849999999999994,3.1069999999999993,S0
118,115.496,114.383,61.929,1.5250000000000057,4.483999999999995,13.849999999999994,4.106999999999999,S0
119,116.496,115.383,62.929,2.5250000000000057,5.483999999999995,14.849999999999994,0.09600000000000364,S0
120,117.496,116.383,63.929,3.5250000000000057,6.483999999999995,15.849999999999994,1.0960000000000036,S0
121,118.496,117.383,64.929,4.525000000000006,7.483999999999995,16.849999999999994,2.0960000000000036,S0
122,119.496,118.383,65.929,5.525000000000006,8.483999999999995,17.849999999999994,3.0960000000000036,S0
123,120.496,119.383,66.929,6.525000000000006,9.483999999999995,18.849999999999994,4.096000000000004,S0
124,121.496,120.383,67.929,7.525000000000006,10.483999999999995,19.849999999999994,5.096000000000004,S0
125,122.496,121.383,68.929,8.525000000000006,11.483999999999995,20.849999999999994,6.096000000000004,S0
126,123.496,122.383,69.929,9.525000000000006,12.483999999999995,21.849999999999994,7.096000000000004,S0
127,124.496,123.383,70.929,10.525000000000006,13.483999999999995,22.849999999999994,8.096000000000004,S0
128,125.496,124.383,71.929,0.25199999999999534,14.483999999999995,23.849999999999994,9.096000000000004,S0
129,126.496,125.383,72.929,1.2519999999999953,15.483999999999995,24.849999999999994,0.5649999999999977,S0
130,127.496,126.383,73.929,2.2519999999999953,16.483999999999995,25.849999999999994,1.5649999999999977,S0
131,128.496,127.383,74.929,3.2519999999999953,17.483999999999995,26.849999999999994,2.5649999999999977,S0
132,129.496,128.383,75.929,4.251999999999995,18.483999999999995,27.849999999999994,3.5649999999999977,S0
133,130.496,129.383,76.929,5.251999999999995,19.483999999999995,28.849999999999994,4.564999999999998,S0
134,131.496,130.383,77.929,6.251999999999995,20.483999999999995,29.849999999999994,5.564999999999998,S0
135,132.496,131.383,78.929,7.251999999999995,21.483999999999995,30.849999999999994,6.564999999999998,S0
136,133.496,132.383,79.929,8.251999999999995,0.2709999999999866,31.849999999999994,7.564999999999998,S0
137,134.496,133.383,80.929,9.251999999999995,1.2709999999999866,32.849999999999994,8.564999999999998,S0
138,135.496,134.383,81.929,10.251999999999995,2.2709999999999866,33.849999999999994,9.564999999999998,S0
139,136.496,135.383,82.929,11.251999999999995,0.33799999999999386,34.849999999999994,10.564999999999998,S0
140,137.496,136.383,83.929,12.251999999999995,1.3379999999999939,35.849999999999994,11.564999999999998,S0
141,138.496,137.383,0.5250000000000057,13.251999999999995,2.337999999999994,36.849999999999994,12.564999999999998,S0
142,139.496,138.383,1.5250000000000057,14.251999999999995,3.337999999999994,37.849999999999994,13.564999999999998,S0
143,140.496,139.383,2.5250000000000057,15.251999999999995,0.46399999999999864,38.849999999999994,14.564999999999998,S0
144,141.496,140.383,3.5250000000000057,16.251999999999995,1.4639999999999986,39.849999999999994,15.564999999999998,S0
145,142.496,141.383,0.4170000000000016,17.251999999999995,2.4639999999999986,40.849999999999994,16.564999999999998,S0
146,143.496,142.383,1.4170000000000016,18.251999999999995,3.4639999999999986,41.849999999999994,17.564999999999998,S0
147,144.496,143.383,2.4170000000000016,19.251999999999995,4.463999999999999,42.849999999999994,18.564999999999998,S0
148,145.496,144.383,3.4170000000000016,20.251999999999995,5.463999999999999,43.849999999999994,19.564999999999998,S0
149,146.496,145.383,4.417000000000002,21.251999999999995,6.463999999999999,44.849999999999994,20.564999999999998,S0
150,147.496,146.383,5.417000000000002,22.251999999999995,7.463999999999999,45.849999999999994,21.564999999999998,S0
151,148.496,147.383,6.417000000000002,23.251999999999995,8.463999999999999,46.849999999999994,22.564999999999998,S0
152,149.496,148.383,7.417000000000002,24.251999999999995,9.463999999999999,47.849999999999994,23.564999999999998,S0
153,150.496,149.383,8.417000000000002,25.251999999999995,10.463999999999999,48.849999999999994,24.564999999999998,S0
154,151.496,150.383,9.417000000000002,26.251999999999995,11.463999999999999,49.849999999999994,25.564999999999998,S0
155,152.496,151.383,10.417000000000002,27.251999999999995,12.463999999999999,50.849999999999994,26.564999999999998,S0
156,153.496,152.383,11.417000000000002,28.251999999999995,13.463999999999999,51.849999999999994,27.564999999999998,S0
157,154.496,153.383,12.417000000000002,29.251999999999995,14.463999999999999,52.849999999999994,28.564999999999998,S0
158,155.496,154.383,13.417000000000002,30.251999999999995,15.463999999999999,53.849999999999994,29.564999999999998,S0
159,156.496,155.383,14.417000000000002,0.1939999999999884,16.464,54.849999999999994,30.564999999999998,S0
160,157.496,156.383,15.417000000000002,1.1939999999999884,17.464,55.849999999999994,31.564999999999998,S0
161,158.496,157.383,16.417,2.1939999999999884,18.464,56.849999999999994,32.565,S0
162,159.496,158.383,17.417,3.1939999999999884,19.464,57.849999999999994,0.9939999999999998,S0
163,160.496,159.383,18.417,4.193999999999988,20.464,58.849999999999994,1.9939999999999998,S0
164,161.496,160.383,19.417,5.193999999999988,21.464,59.849999999999994,2.9939999999999998,S0
165,162.496,161.383,20.417,6.193999999999988,22.464,60.849999999999994,3.9939999999999998,S0
166,163.496,162.383,21.417,7.193999999999988,23.464,61.849999999999994,4.994,S0
167,164.496,163.383,22.417,8.193999999999988,24.464,62.849999999999994,5.994,S0
168,165.496,164.383,23.417,9.193999999999988,25.464,63.849999999999994,6.994,S0
169,166.496,165.383,24.417,10.193999999999988,26.464,64.85,7.994,S0
170,167.496,166.383,25.417,11.193999999999988,27.464,65.85,8.994,S0
171,168.496,167.383,26.417,12.193999999999988,28.464,66.85,0.16399999999998727,S0
172,169.496,168.383,27.417,13.193999999999988,29.464,67.85,1.1639999999999873,S0
173,170.496,169.383,28.417,14.193999999999988,30.464,68.85,2.1639999999999873,S0
174,171.496,170.383,29.417,15.193999999999988,31.464,69.85,3.1639999999999873,S0
175,172.496,171.383,30.417,16.19399999999999,32.464,70.85,4.163999999999987,S0
176,173.496,172.383,31.417,17.19399999999999,33.464,71.85,0.3199999999999932,S0
177,174.496,173.383,32.417,18.19399999999999,34.464,72.85,1.3199999999999932,S0
178,175.496,174.383,33.417,19.19399999999999,35.464,73.85,2.319999999999993,S0
179,176.496,175.383,34.417,20.19399999999999,36.464,74.85,3.319999999999993,S0
180,177.496,176.383,35.417,21.19399999999999,37.464,75.85,4.319999999999993,S0
181,178.496,177.383,36.417,22.19399999999999,38.464,76.85,5.319999999999993,S0
182,179.496,178.383,37.417,0.7889999999999873,39.464,77.85,6.319999999999993,S0
183,180.496,179.383,38.417,1.7889999999999873,40.464,78.85,7.319999999999993,S0
184,181.496,180.383,39.417,2.7889999999999873,41.464,79.85,8.319999999999993,S0
185,182.496,181.383,40.417,3.7889999999999873,42.464,80.85,9.319999999999993,S0
186,183.496,182.383,41.417,4.788999999999987,43.464,81.85,10.319999999999993,S0
187,184.496,183.383,42.417,5.788999999999987,44.464,82.85,11.319999999999993,S0
188,185.496,184.383,43.417,6.788999999999987,45.464,83.85,12.319999999999993,S0
189,186.496,185.383,44.417,7.788999999999987,46.464,84.85,13.319999999999993,S0
190,187.496,186.383,0.38999999999998636,8.788999999999987,47.464,85.85,14.319999999999993,S0
191,188.496,187.383,1.3899999999999864,9.788999999999987,48.464,86.85,15.319999999999993,S0
192,189.496,188.383,2.3899999999999864,10.788999999999987,49.464,87.85,16.319999999999993,S0
193,190.496,189.383,3.3899999999999864,11.788999999999987,50.464,88.85,17.319999999999993,S0
194,191.496,190.383,4.389999999999986,12.788999999999987,51.464,89.85,18.319999999999993,S0
195,192.496,191.383,5.389999999999986,13.788999999999987,52.464,90.85,19.319999999999993,S0
196,193.496,192.383,6.389999999999986,14.788999999999987,53.464,91.85,20.319999999999993,S0
197,194.496,193.383,7.389999999999986,15.788999999999987,54.464,92.85,21.319999999999993,S0
198,195.496,194.383,8.389999999999986,16.788999999999987,55.464,93.85,22.319999999999993,S0
199,196.496,195.383,9.389999999999986,17.788999999999987,56.464,94.85,23.319999999999993,S0
200,197.496,196.383,10.389999999999986,0.33899999999999864,57.464,95.85,24.319999999999993,S0
201,198.496,197.383,0.546999999999997,1.3389999999999986,58.464,96.85,25.319999999999993,S0
202,199.496,198.383,1.546999999999997,2.3389999999999986,59.464,97.85,26.319999999999993,S0
203,200.496,199.383,2.546999999999997,0.31800000000001205,60.464,98.85,27.319999999999993,S0
204,201.496,200.383,3.546999999999997,1.318000000000012,61.464,99.85,28.319999999999993,S0
205,202.496,201.383,4.546999999999997,2.318000000000012,62.464,100.85,29.319999999999993,S0
206,203.496,202.383,0.7489999999999952,3.318000000000012,63.464,101.85,30.319999999999993,S0
207,204.496,203.383,1.7489999999999952,4.318000000000012,64.464,102.85,31.319999999999993,S0
208,205.496,204.383,2.7489999999999952,5.318000000000012,65.464,103.85,32.31999999999999,S0
209,206.496,205.383,3.7489999999999952,6.318000000000012,66.464,104.85,33.31999999999999,S0
210,207.496,206.383,4.748999999999995,7.318000000000012,67.464,105.85,34.31999999999999,S0
211,208.496,207.383,5.748999999999995,0.17099999999999227,68.464,106.85,35.31999999999999,S0
212,209.496,208.383,6.748999999999995,1.1709999999999923,69.464,107.85,36.31999999999999,S0
213,210.496,209.383,7.748999999999995,2.1709999999999923,70.464,108.85,37.31999999999999,S0
214,211.496,210.383,8.748999999999995,3.1709999999999923,71.464,109.85,38.31999999999999,S0
215,212.496,211.383,9.748999999999995,4.170999999999992,0.5209999999999866,110.85,0.5209999999999866,S0
216,213.496,212.383,10.748999999999995,0.18600000000000705,1.5209999999999866,111.85,1.5209999999999866,S0
217,214.496,213.383,11.748999999999995,1.186000000000007,2.5209999999999866,112.85,2.5209999999999866,S0
218,215.496,214.383,12.748999999999995,2.186000000000007,3.5209999999999866,113.85,3.5209999999999866,S0
219,216.496,215.383,13.748999999999995,3.186000000000007,4.520999999999987,114.85,4.520999999999987,S0
220,217.496,216.383,14.748999999999995,4.186000000000007,5.520999999999987,115.85,5.520999999999987,S0
221,218.496,217.383,15.748999999999995,5.186000000000007,6.520999999999987,116.85,6.520999999999987,S0
222,219.496,218.383,16.748999999999995,0.8899999999999864,0.6529999999999916,117.85,7.520999999999987,S0
223,220.496,219.383,17.748999999999995,1.8899999999999864,1.6529999999999916,118.85,8.520999999999987,S0
224,221.496,220.383,18.748999999999995,2.8899999999999864,2.6529999999999916,119.85,9.520999999999987,S0
225,222.496,221.383,19.748999999999995,3.8899999999999864,3.6529999999999916,120.85,10.520999999999987,S0
226,223.496,222.383,20.748999999999995,4.889999999999986,4.652999999999992,121.85,11.520999999999987,S0
227,224.496,223.383,21.748999999999995,5.889999999999986,5.652999999999992,122.85,12.520999999999987,S0
228,225.496,224.383,22.748999999999995,6.889999999999986,6.652999999999992,123.85,13.520999999999987,S0
229,226.496,225.383,23.748999999999995,7.889999999999986,7.652999999999992,124.85,14.520999999999987,S0
230,227.496,226.383,24.748999999999995,8.889999999999986,8.652999999999992,125.85,15.520999999999987,S0
231,228.496,227.383,25.748999999999995,9.889999999999986,9.652999999999992,126.85,16.520999999999987,S0
232,229.496,228.383,26.748999999999995,10.889999999999986,10.652999999999992,127.85,17.520999999999987,S0
233,230.496,229.383,27.748999999999995,11.889999999999986,11.652999999999992,128.85,18.520999999999987,S0
234,231.496,230.383,28.748999999999995,12.889999999999986,12.652999999999992,129.85,19.520999999999987,S0
235,232.496,231.383,29.748999999999995,13.889999999999986,13.652999999999992,130.85,20.520999999999987,S0
236,233.496,232.383,30.748999999999995,14.889999999999986,14.652999999999992,131.85,21.520999999999987,S0
237,234.496,233.383,31.748999999999995,15.889999999999986,15.652999999999992,132.85,22.520999999999987,S0
238,235.496,234.383,32.748999999999995,16.889999999999986,16.65299999999999,133.85,23.520999999999987,S0
239,236.496,235.383,33.748999999999995,17.889999999999986,17.65299999999999,134.85,24.520999999999987,S0
240,237.496,236.383,34.748999999999995,0.9029999999999916,18.65299999999999,135.85,25.520999999999987,S0
241,238.496,237.383,35.748999999999995,1.9029999999999916,19.65299999999999,136.85,26.520999999999987,S0
242,239.496,238.383,0.02199999999999136,2.9029999999999916,20.65299999999999,137.85,27.520999999999987,S0
243,240.496,239.383,1.0219999999999914,3.9029999999999916,21.65299999999999,138.85,28.520999999999987,S0
244,241.496,240.383,2.0219999999999914,4.902999999999992,22.65299999999999,139.85,29.520999999999987,S0
245,242.496,241.383,3.0219999999999914,5.902999999999992,23.65299999999999,140.85,30.520999999999987,S0
246,243.496,242.383,4.021999999999991,6.902999999999992,24.65299999999999,141.85,31.520999999999987,S0
247,244.496,243.383,5.021999999999991,7.902999999999992,25.65299999999999,142.85,32.52099999999999,S0
248,245.496,244.383,0.9190000000000111,8.902999999999992,26.65299999999999,143.85,33.52099999999999,S0
249,246.496,245.383,1.9190000000000111,9.902999999999992,27.65299999999999,144.85,34.52099999999999,S0
250,247.496,246.383,2.919000000000011,10.902999999999992,28.65299999999999,145.85,35.52099999999999,S0
251,248.496,247.383,0.6370000000000005,11.902999999999992,29.65299999999999,146.85,36.52099999999999,S0
252,249.496,248.383,1.6370000000000005,12.902999999999992,30.65299999999999,147.85,37.52099999999999,S0
253,250.496,249.383,2.6370000000000005,13.902999999999992,31.65299999999999,148.85,38.52099999999999,S0
254,251.496,250.383,3.6370000000000005,14.902999999999992,32.65299999999999,149.85,39.52099999999999,S0
255,252.496,251.383,4.6370000000000005,15.902999999999992,33.65299999999999,150.85,40.52099999999999,S0
256,253.496,252.383,5.6370000000000005,16.90299999999999,34.65299999999999,151.85,41.52099999999999,S0
257,254.496,253.383,6.6370000000000005,17.90299999999999,35.65299999999999,152.85,42.52099999999999,S0
258,255.496,254.383,7.6370000000000005,18.90299999999999,36.65299999999999,153.85,43.52099999999999,S0
259,256.496,255.383,8.637,19.90299999999999,37.65299999999999,154.85,44.52099999999999,S0
260,257.496,256.383,9.637,20.90299999999999,38.65299999999999,155.85,45.52099999999999,S0
261,258.496,257.383,0.38299999999998136,21.90299999999999,39.65299999999999,156.85,46.52099999999999,S0
262,259.496,258.383,1.3829999999999814,22.90299999999999,40.65299999999999,157.85,47.52099999999999,S0
263,260.496,259.383,2.3829999999999814,23.90299999999999,41.65299999999999,158.85,48.52099999999999,S0
264,261.496,260.383,3.3829999999999814,24.90299999999999,42.65299999999999,159.85,49.52099999999999,S0
265,262.496,261.383,4.382999999999981,25.90299999999999,43.65299999999999,160.85,50.52099999999999,S0
266,263.496,262.383,5.382999999999981,26.90299999999999,44.65299999999999,161.85,51.52099999999999,S0
267,264.496,263.383,6.382999999999981,27.90299999999999,45.65299999999999,162.85,52.52099999999999,S0
268,265.496,264.383,7.382999999999981,28.90299999999999,46.65299999999999,163.85,53.52099999999999,S0
269,266.496,265.383,8.382999999999981,29.90299999999999,47.65299999999999,164.85,54.52099999999999,S0
270,267.496,266.383,9.382999999999981,30.90299999999999,48.65299999999999,165.85,55.52099999999999,S0
271,268.496,267.383,10.382999999999981,31.90299999999999,49.65299999999999,166.85,56.52099999999999,S0
272,269.496,268.383,11.382999999999981,32.90299999999999,50.65299999999999,167.85,57.52099999999999,S0
273,270.496,269.383,0.5120000000000005,33.90299999999999,51.65299999999999,168.85,58.52099999999999,S0
274,271.496,270.383,1.5120000000000005,34.90299999999999,52.65299999999999,169.85,59.52099999999999,S0
275,272.496,271.383,2.5120000000000005,35.90299999999999,53.65299999999999,170.85,60.52099999999999,S0
276,273.496,272.383,3.5120000000000005,36.90299999999999,54.65299999999999,171.85,61.52099999999999,S0
277,274.496,273.383,4.5120000000000005,37.90299999999999,55.65299999999999,172.85,62.52099999999999,S0
278,275.496,274.383,0.25099999999997635,38.90299999999999,56.65299999999999,173.85,63.52099999999999,S0
279,276.496,275.383,1.2509999999999764,39.90299999999999,57.65299999999999,174.85,64.52099999999999,S0
280,277.496,276.383,2.2509999999999764,40.90299999999999,0.3779999999999859,175.85,65.52099999999999,S0
281,278.496,277.383,3.2509999999999764,41.90299999999999,1.377999999999986,176.85,66.52099999999999,S0
282,279.496,278.383,4.250999999999976,42.90299999999999,2.377999999999986,177.85,67.52099999999999,S0
283,280.496,279.383,5.250999999999976,43.90299999999999,3.377999999999986,178.85,68.52099999999999,S0
284,281.496,280.383,6.250999999999976,44.90299999999999,0.2440000000000282,179.85,69.52099999999999,S0
285,282.496,281.383,7.250999999999976,45.90299999999999,1.2440000000000282,180.85,70.52099999999999,S0
286,283.496,282.383,8.250999999999976,46.90299999999999,2.244000000000028,181.85,71.52099999999999,S0
287,284.496,283.383,9.250999999999976,47.90299999999999,3.244000000000028,182.85,72.52099999999999,S0
288,0.5760000000000218,284.383,10.250999999999976,48.90299999999999,4.244000000000028,183.85,73.52099999999999,S1
289,1.5760000000000218,285.383,11.250999999999976,49.90299999999999,5.244000000000028,184.85,74.52099999999999,S1
290,2.576000000000022,286.383,12.250999999999976,50.90299999999999,6.244000000000028,185.85,75.52099999999999,S1
291,3.576000000000022,287.383,13.250999999999976,51.90299999999999,7.244000000000028,186.85,76.52099999999999,S1
292,4.576000000000022,288.383,14.250999999999976,52.90299999999999,8.244000000000028,187.85,77.52099999999999,S1
293,5.576000000000022,289.383,15.250999999999976,53.90299999999999,9.244000000000028,188.85,78.52099999999999,S1
294,6.576000000000022,290.383,16.250999999999976,54.90299999999999,10.244000000000028,189.85,79.52099999999999,S1
295,7.576000000000022,291.383,17.250999999999976,55.90299999999999,11.244000000000028,190.85,80.52099999999999,S1
