,S0,S1,S2,S3,S4,S5,S6,bottleneck
33,30.991,30.046,8.23,16.311,1.4050000000000011,6.265000000000001,6.940000000000001,S0
34,31.991,31.046,9.23,17.311,2.405000000000001,7.265000000000001,7.940000000000001,S0
35,32.991,32.046,10.23,18.311,3.405000000000001,8.265,0.6989999999999981,S0
36,33.991,33.046,0.9390000000000001,19.311,4.405000000000001,0.18900000000000006,1.698999999999998,S0
37,34.991,34.046,1.939,20.311,5.405000000000001,1.189,2.698999999999998,S0
38,35.991,35.046,2.939,21.311,6.405000000000001,2.189,3.698999999999998,S0
39,36.991,36.046,3.939,22.311,7.405000000000001,3.189,4.698999999999998,S0
40,37.991,37.046,4.939,23.311,8.405000000000001,4.189,0.5900000000000034,S0
41,38.991,38.046,0.6940000000000026,24.311,9.405000000000001,5.189,1.5900000000000034,S0
42,39.991,39.046,1.6940000000000026,25.311,0.892000000000003,6.189,2.5900000000000034,S0
43,40.991,40.046,2.6940000000000026,26.311,1.892000000000003,7.189,3.5900000000000034,S0
44,41.991,41.046,3.6940000000000026,27.311,2.892000000000003,8.189,0.07000000000000028,S0
45,42.991,42.046,4.694000000000003,28.311,3.892000000000003,9.189,1.0700000000000003,S0
46,43.991,43.046,5.694000000000003,29.311,4.892000000000003,10.189,2.0700000000000003,S0
47,44.991,44.046,0.9170000000000016,30.311,0.945999999999998,11.189,3.0700000000000003,S0
48,45.991,45.046,1.9170000000000016,31.311,1.945999999999998,12.189,4.07,S0
49,46.991,46.046,2.9170000000000016,32.311,2.945999999999998,13.189,5.07,S0
50,47.991,47.046,3.9170000000000016,33.311,3.945999999999998,0.014000000000002899,6.07,S0
51,48.991,48.046,4.917000000000002,34.311,4.945999999999998,1.014000000000003,7.07,S0
52,49.991,49.046,5.917000000000002,35.311,5.945999999999998,2.014000000000003,8.07,S0
53,50.991,50.046,6.917000000000002,36.311,6.945999999999998,3.014000000000003,9.07,S0
54,51.991,51.046,7.917000000000002,37.311,7.945999999999998,4.014000000000003,10.07,S0
55,52.991,52.046,8.917000000000002,38.311,8.945999999999998,5.014000000000003,11.07,S0
56,53.991,53.046,9.917000000000002,39.311,9.945999999999998,6.014000000000003,12.07,S0
57,54.991,54.046,10.917000000000002,40.311,10.945999999999998,0.03399999999999892,13.07,S0
58,55.991,55.046,11.917000000000002,41.311,11.945999999999998,1.033999999999999,14.07,S0
59,56.991,56.046,12.917000000000002,42.311,12.945999999999998,2.033999999999999,15.07,S0
60,57.991,57.046,0.3049999999999997,43.311,13.945999999999998,0.732999999999997,16.07,S0
61,58.991,58.046,1.3049999999999997,44.311,14.945999999999998,1.732999999999997,17.07,S0
62,59.991,59.046,2.3049999999999997,45.311,15.945999999999998,2.732999999999997,18.07,S0
63,60.991,0.5409999999999968,3.3049999999999997,46.311,16.945999999999998,3.732999999999997,19.07,S0
64,61.991,1.5409999999999968,4.305,47.311,17.945999999999998,4.732999999999997,20.07,S0
65,62.991,2.540999999999997,5.305,48.311,18.945999999999998,5.732999999999997,21.07,S0
66,63.991,3.540999999999997,6.305,49.311,19.945999999999998,6.732999999999997,22.07,S0
67,64.991,4.540999999999997,7.305,50.311,20.945999999999998,7.732999999999997,23.07,S0
68,65.991,5.540999999999997,8.305,51.311,21.945999999999998,8.732999999999997,24.07,S0
69,66.991,6.540999999999997,9.305,52.311,22.945999999999998,9.732999999999997,25.07,S0
70,67.991,7.540999999999997,0.0379999999999967,53.311,23.945999999999998,10.732999999999997,26.07,S0
71,68.991,8.540999999999997,1.0379999999999967,54.311,24.945999999999998,11.732999999999997,27.07,S0
72,69.991,9.540999999999997,2.0379999999999967,55.311,25.945999999999998,12.732999999999997,28.07,S0
73,70.991,10.540999999999997,3.0379999999999967,56.311,26.945999999999998,13.732999999999997,29.07,S0
74,71.991,11.540999999999997,4.037999999999997,57.311,27.945999999999998,14.732999999999997,30.07,S0
75,72.991,12.540999999999997,5.037999999999997,58.311,28.945999999999998,15.732999999999997,31.07,S0
76,73.991,13.540999999999997,6.037999999999997,59.311,0.3569999999999993,16.732999999999997,32.07,S0
77,74.991,14.540999999999997,7.037999999999997,60.311,1.3569999999999993,17.732999999999997,33.07,S0
78,75.991,15.540999999999997,8.037999999999997,61.311,2.3569999999999993,18.732999999999997,34.07,S0
79,76.991,16.540999999999997,9.037999999999997,62.311,3.3569999999999993,19.732999999999997,35.07,S0
80,77.991,17.540999999999997,10.037999999999997,63.311,4.356999999999999,20.732999999999997,36.07,S0
81,78.991,18.540999999999997,11.037999999999997,64.311,5.356999999999999,21.732999999999997,37.07,S0
82,79.991,19.540999999999997,12.037999999999997,65.311,6.356999999999999,22.732999999999997,38.07,S0
83,80.991,20.540999999999997,0.813999999999993,66.311,7.356999999999999,23.732999999999997,39.07,S0
84,81.991,21.540999999999997,1.813999999999993,67.311,8.357,24.732999999999997,40.07,S0
85,82.991,22.540999999999997,2.813999999999993,68.311,9.357,25.732999999999997,41.07,S0
86,83.991,23.540999999999997,0.8700000000000045,69.311,10.357,26.732999999999997,42.07,S0
87,84.991,24.540999999999997,1.8700000000000045,70.311,11.357,27.732999999999997,43.07,S0
88,85.991,25.540999999999997,2.8700000000000045,71.311,12.357,28.732999999999997,44.07,S0
89,86.991,26.540999999999997,3.8700000000000045,72.311,13.357,29.732999999999997,45.07,S0
90,87.991,27.540999999999997,4.8700000000000045,73.311,14.357,30.732999999999997,46.07,S0
91,88.991,28.540999999999997,5.8700000000000045,74.311,15.357,0.045000000000001705,47.07,S0
92,89.991,29.540999999999997,6.8700000000000045,75.311,16.357,1.0450000000000017,48.07,S0
93,90.991,30.540999999999997,7.8700000000000045,76.311,17.357,2.0450000000000017,49.07,S0
94,91.991,31.540999999999997,8.870000000000005,77.311,18.357,3.0450000000000017,50.07,S0
95,92.991,32.541,9.870000000000005,78.311,19.357,4.045000000000002,51.07,S0
96,93.991,33.541,10.870000000000005,79.311,20.357,0.8460000000000036,52.07,S0
97,94.991,34.541,0.3739999999999952,80.311,21.357,1.8460000000000036,53.07,S0
98,95.991,35.541,1.3739999999999952,81.311,22.357,2.8460000000000036,54.07,S0
99,96.991,36.541,2.3739999999999952,82.311,23.357,3.8460000000000036,55.07,S0
100,97.991,37.541,3.3739999999999952,83.311,24.357,4.846000000000004,56.07,S0
101,98.991,38.541,4.373999999999995,84.311,25.357,5.846000000000004,57.07,S0
102,99.991,39.541,5.373999999999995,85.311,26.357,6.846000000000004,58.07,S0
103,100.991,40.541,6.373999999999995,86.311,27.357,7.846000000000004,59.07,S0
104,101.991,41.541,7.373999999999995,87.311,28.357,8.846000000000004,60.07,S0
105,102.991,42.541,8.373999999999995,88.311,29.357,9.846000000000004,61.07,S0
106,103.991,43.541,9.373999999999995,89.311,30.357,10.846000000000004,62.07,S0
107,104.991,44.541,0.04800000000000182,90.311,31.357,11.846000000000004,63.07,S0
108,105.991,45.541,1.0480000000000018,91.311,32.357,12.846000000000004,64.07,S0
109,106.991,46.541,2.048000000000002,92.311,33.357,13.846000000000004,65.07,S0
110,107.991,47.541,3.048000000000002,93.311,34.357,14.846000000000004,66.07,S0
111,108.991,48.541,0.9240000000000066,94.311,35.357,15.846000000000004,67.07,S0
112,109.991,49.541,1.9240000000000066,95.311,36.357,16.846000000000004,68.07,S0
113,110.991,50.541,2.9240000000000066,96.311,37.357,17.846000000000004,69.07,S0
114,111.991,51.541,3.9240000000000066,0.6539999999999964,38.357,18.846000000000004,70.07,S0
115,112.991,52.541,4.924000000000007,1.6539999999999964,39.357,19.846000000000004,71.07,S0
116,113.991,53.541,5.924000000000007,2.6539999999999964,40.357,20.846000000000004,72.07,S0
117,114.991,54.541,6.924000000000007,3.6539999999999964,41.357,21.846000000000004,73.07,S0
118,115.991,55.541,7.924000000000007,4.653999999999996,42.357,0.578000000000003,74.07,S0
119,116.991,56.541,8.924000000000007,5.653999999999996,43.357,1.578000000000003,75.07,S0
120,117.991,57.541,9.924000000000007,6.653999999999996,44.357,2.578000000000003,76.07,S0
121,118.991,58.541,10.924000000000007,7.653999999999996,45.357,3.578000000000003,77.07,S0
122,119.991,59.541,11.924000000000007,8.653999999999996,46.357,4.578000000000003,78.07,S0
123,120.991,60.541,12.924000000000007,9.653999999999996,47.357,5.578000000000003,79.07,S0
124,121.991,61.541,13.924000000000007,10.653999999999996,48.357,6.578000000000003,80.07,S0
125,122.991,62.541,14.924000000000007,11.653999999999996,49.357,7.578000000000003,0.6140000000000043,S0
126,123.991,63.541,15.924000000000007,12.653999999999996,50.357,8.578000000000003,1.6140000000000043,S0
127,124.991,64.541,16.924000000000007,0.769999999999996,51.357,9.578000000000003,2.6140000000000043,S0
128,125.991,65.541,17.924000000000007,1.769999999999996,52.357,10.578000000000003,3.6140000000000043,S0
129,126.991,66.541,18.924000000000007,2.769999999999996,53.357,11.578000000000003,4.614000000000004,S0
130,127.991,67.541,19.924000000000007,0.5529999999999973,54.357,12.578000000000003,5.614000000000004,S0
131,128.991,68.541,20.924000000000007,1.5529999999999973,55.357,13.578000000000003,6.614000000000004,S0
132,129.991,69.541,21.924000000000007,2.5529999999999973,56.357,14.578000000000003,7.614000000000004,S0
133,130.991,70.541,22.924000000000007,3.5529999999999973,57.357,15.578000000000003,8.614000000000004,S0
134,131.991,71.541,23.924000000000007,4.552999999999997,58.357,16.578000000000003,9.614000000000004,S0
135,132.991,72.541,24.924000000000007,0.5219999999999914,59.357,17.578000000000003,10.614000000000004,S0
136,133.991,73.541,25.924000000000007,1.5219999999999914,60.357,18.578000000000003,11.614000000000004,S0
137,134.991,74.541,26.924000000000007,2.5219999999999914,61.357,19.578000000000003,12.614000000000004,S0
138,135.991,75.541,27.924000000000007,0.16800000000000637,62.357,20.578000000000003,13.614000000000004,S0
139,136.991,76.541,28.924000000000007,1.1680000000000064,63.357,21.578000000000003,14.614000000000004,S0
140,137.991,77.541,29.924000000000007,2.1680000000000064,64.357,22.578000000000003,15.614000000000004,S0
141,138.991,78.541,30.924000000000007,3.1680000000000064,65.357,23.578000000000003,16.614000000000004,S0
142,139.991,79.541,31.924000000000007,4.168000000000006,66.357,24.578000000000003,17.614000000000004,S0
143,140.991,80.541,32.92400000000001,5.168000000000006,67.357,25.578000000000003,18.614000000000004,S0
144,141.991,81.541,33.92400000000001,6.168000000000006,68.357,26.578000000000003,19.614000000000004,S0
145,142.991,82.541,34.92400000000001,7.168000000000006,69.357,27.578000000000003,20.614000000000004,S0
146,143.991,83.541,35.92400000000001,8.168000000000006,70.357,28.578000000000003,21.614000000000004,S0
147,144.991,84.541,36.92400000000001,9.168000000000006,71.357,29.578000000000003,22.614000000000004,S0
148,145.991,85.541,37.92400000000001,10.168000000000006,72.357,30.578000000000003,23.614000000000004,S0
149,146.991,86.541,38.92400000000001,11.168000000000006,73.357,31.578000000000003,24.614000000000004,S0
150,147.991,87.541,39.92400000000001,12.168000000000006,74.357,32.578,25.614000000000004,S0
151,148.991,88.541,40.92400000000001,13.168000000000006,75.357,33.578,26.614000000000004,S0
152,149.991,89.541,41.92400000000001,0.3100000000000023,76.357,34.578,27.614000000000004,S0
153,150.991,90.541,42.92400000000001,1.3100000000000023,77.357,35.578,28.614000000000004,S0
154,151.991,91.541,43.92400000000001,2.3100000000000023,78.357,36.578,29.614000000000004,S0
155,152.991,92.541,44.92400000000001,3.3100000000000023,79.357,37.578,30.614000000000004,S0
156,153.991,93.541,45.92400000000001,0.07900000000000773,80.357,38.578,31.614000000000004,S0
157,154.991,94.541,46.92400000000001,1.0790000000000077,81.357,39.578,32.614000000000004,S0
158,155.991,95.541,47.92400000000001,2.0790000000000077,82.357,40.578,33.614000000000004,S0
159,156.991,96.541,48.92400000000001,3.0790000000000077,83.357,41.578,34.614000000000004,S0
160,157.991,97.541,49.92400000000001,0.8100000000000023,84.357,42.578,35.614000000000004,S0
161,158.991,98.541,50.92400000000001,1.8100000000000023,85.357,43.578,36.614000000000004,S0
162,159.991,99.541,51.92400000000001,2.8100000000000023,86.357,44.578,37.614000000000004,S0
163,160.991,100.541,52.92400000000001,3.8100000000000023,87.357,45.578,38.614000000000004,S0
164,161.991,101.541,53.92400000000001,4.810000000000002,88.357,46.578,39.614000000000004,S0
165,162.991,102.541,54.92400000000001,5.810000000000002,89.357,47.578,40.614000000000004,S0
166,163.991,103.541,55.92400000000001,6.810000000000002,90.357,48.578,41.614000000000004,S0
167,164.991,104.541,56.92400000000001,7.810000000000002,91.357,49.578,42.614000000000004,S0
168,165.991,105.541,57.92400000000001,8.810000000000002,92.357,50.578,43.614000000000004,S0
169,166.991,106.541,58.92400000000001,0.030000000000001137,93.357,51.578,44.614000000000004,S0
170,167.991,107.541,59.92400000000001,1.0300000000000011,94.357,52.578,45.614000000000004,S0
171,168.991,108.541,60.92400000000001,2.030000000000001,95.357,53.578,46.614000000000004,S0
172,169.991,109.541,61.92400000000001,3.030000000000001,96.357,54.578,47.614000000000004,S0
173,170.991,110.541,62.92400000000001,4.030000000000001,0.3079999999999927,55.578,48.614000000000004,S0
174,171.991,111.541,63.92400000000001,5.030000000000001,1.3079999999999927,56.578,49.614000000000004,S0
175,172.991,112.541,64.924,6.030000000000001,2.3079999999999927,57.578,50.614000000000004,S0
176,173.991,113.541,65.924,7.030000000000001,3.3079999999999927,58.578,51.614000000000004,S0
177,174.991,114.541,66.924,8.030000000000001,4.307999999999993,59.578,52.614000000000004,S0
178,175.991,115.541,67.924,9.030000000000001,5.307999999999993,60.578,53.614000000000004,S0
179,176.991,116.541,68.924,10.030000000000001,6.307999999999993,61.578,54.614000000000004,S0
180,177.991,117.541,69.924,11.030000000000001,7.307999999999993,62.578,55.614000000000004,S0
181,178.991,118.541,70.924,12.030000000000001,8.307999999999993,63.578,56.614000000000004,S0
182,179.991,119.541,71.924,13.030000000000001,9.307999999999993,64.578,57.614000000000004,S0
183,180.991,120.541,72.924,14.030000000000001,10.307999999999993,65.578,58.614000000000004,S0
184,181.991,121.541,73.924,15.030000000000001,11.307999999999993,66.578,59.614000000000004,S0
185,182.991,122.541,74.924,16.03,12.307999999999993,67.578,0.002999999999985903,S0
186,183.991,123.541,75.924,17.03,13.307999999999993,68.578,1.002999999999986,S0
187,184.991,124.541,76.924,18.03,14.307999999999993,69.578,2.002999999999986,S0
188,185.991,125.541,77.924,19.03,15.307999999999993,70.578,3.002999999999986,S0
189,186.991,126.541,78.924,20.03,16.307999999999993,71.578,4.002999999999986,S0
190,187.991,127.541,79.924,21.03,17.307999999999993,72.578,5.002999999999986,S0
191,188.991,128.541,80.924,22.03,18.307999999999993,73.578,6.002999999999986,S0
192,189.991,129.541,81.924,23.03,19.307999999999993,74.578,7.002999999999986,S0
193,190.991,130.541,82.924,24.03,20.307999999999993,75.578,8.002999999999986,S0
194,191.991,131.541,83.924,25.03,21.307999999999993,76.578,0.11000000000001364,S0
195,192.991,132.541,84.924,26.03,22.307999999999993,77.578,1.1100000000000136,S0
196,193.991,133.541,85.924,27.03,23.307999999999993,78.578,2.1100000000000136,S0
197,194.991,134.541,86.924,28.03,24.307999999999993,79.578,3.1100000000000136,S0
198,195.991,135.541,87.924,29.03,25.307999999999993,80.578,4.110000000000014,S0
199,196.991,136.541,88.924,30.03,26.307999999999993,81.578,5.110000000000014,S0
200,197.991,137.541,89.924,31.03,27.307999999999993,82.578,6.110000000000014,S0
201,198.991,138.541,90.924,32.03,28.307999999999993,83.578,7.110000000000014,S0
202,199.991,139.541,91.924,33.03,29.307999999999993,84.578,8.110000000000014,S0
203,200.991,140.541,92.924,34.03,30.307999999999993,85.578,9.110000000000014,S0
204,201.991,141.541,93.924,35.03,31.307999999999993,86.578,10.110000000000014,S0
205,202.991,142.541,94.924,36.03,32.30799999999999,87.578,11.110000000000014,S0
206,203.991,143.541,95.924,37.03,33.30799999999999,88.578,12.110000000000014,S0
207,204.991,144.541,96.924,38.03,34.30799999999999,89.578,13.110000000000014,S0
208,205.991,145.541,97.924,39.03,35.30799999999999,90.578,14.110000000000014,S0
209,206.991,146.541,98.924,40.03,36.30799999999999,91.578,15.110000000000014,S0
210,207.991,147.541,99.924,41.03,37.30799999999999,0.811000000000007,16.110000000000014,S0
211,208.991,148.541,100.924,42.03,38.30799999999999,1.811000000000007,17.110000000000014,S0
212,209.991,149.541,101.924,43.03,39.30799999999999,2.811000000000007,18.110000000000014,S0
213,210.991,150.541,102.924,44.03,40.30799999999999,3.811000000000007,19.110000000000014,S0
214,211.991,151.541,103.924,45.03,41.30799999999999,4.811000000000007,20.110000000000014,S0
215,212.991,152.541,104.924,46.03,42.30799999999999,5.811000000000007,21.110000000000014,S0
216,213.991,153.541,105.924,47.03,43.30799999999999,6.811000000000007,22.110000000000014,S0
217,214.991,154.541,106.924,48.03,44.30799999999999,7.811000000000007,23.110000000000014,S0
218,215.991,155.541,107.924,49.03,45.30799999999999,8.811000000000007,24.110000000000014,S0
219,216.991,156.541,108.924,50.03,46.30799999999999,9.811000000000007,25.110000000000014,S0
220,217.991,157.541,109.924,51.03,47.30799999999999,10.811000000000007,26.110000000000014,S0
221,218.991,158.541,110.924,52.03,48.30799999999999,11.811000000000007,0.7649999999999864,S0
222,219.991,159.541,111.924,53.03,49.30799999999999,12.811000000000007,1.7649999999999864,S0
223,220.991,160.541,112.924,54.03,50.30799999999999,13.811000000000007,2.7649999999999864,S0
224,221.991,161.541,113.924,55.03,51.30799999999999,14.811000000000007,3.7649999999999864,S0
225,222.991,162.541,114.924,56.03,52.30799999999999,15.811000000000007,4.764999999999986,S0
226,223.991,163.541,115.924,57.03,53.30799999999999,16.811000000000007,5.764999999999986,S0
227,224.991,164.541,116.924,58.03,54.30799999999999,17.811000000000007,6.764999999999986,S0
228,225.991,165.541,117.924,59.03,55.30799999999999,18.811000000000007,0.2609999999999957,S0
229,226.991,166.541,118.924,60.03,56.30799999999999,19.811000000000007,1.2609999999999957,S0
230,227.991,167.541,119.924,61.03,57.30799999999999,20.811000000000007,2.2609999999999957,S0
231,228.991,168.541,120.924,62.03,58.30799999999999,21.811000000000007,3.2609999999999957,S0
232,229.991,169.541,121.924,63.03,59.30799999999999,22.811000000000007,4.260999999999996,S0
233,230.991,170.541,122.924,64.03,60.30799999999999,23.811000000000007,5.260999999999996,S0
234,231.991,171.541,123.924,65.03,61.30799999999999,24.811000000000007,6.260999999999996,S0
235,232.991,172.541,124.924,66.03,62.30799999999999,25.811000000000007,7.260999999999996,S0
236,233.991,173.541,125.924,67.03,63.30799999999999,26.811000000000007,0.6670000000000016,S0
237,234.991,174.541,126.924,68.03,64.30799999999999,27.811000000000007,1.6670000000000016,S0
238,235.991,175.541,127.924,69.03,65.30799999999999,28.811000000000007,2.6670000000000016,S0
239,236.991,176.541,128.924,70.03,66.30799999999999,29.811000000000007,3.6670000000000016,S0
240,237.991,177.541,129.924,71.03,67.30799999999999,30.811000000000007,4.667000000000002,S0
241,238.991,178.541,130.924,72.03,68.30799999999999,31.811000000000007,0.056000000000011596,S0
242,239.991,179.541,131.924,73.03,69.30799999999999,32.81100000000001,1.0560000000000116,S0
243,240.991,180.541,132.924,74.03,70.30799999999999,33.81100000000001,2.0560000000000116,S0
244,241.991,181.541,133.924,75.03,71.30799999999999,34.81100000000001,3.0560000000000116,S0
245,242.991,182.541,134.924,76.03,72.30799999999999,35.81100000000001,4.056000000000012,S0
246,243.991,183.541,135.924,77.03,73.30799999999999,36.81100000000001,0.11400000000000432,S0
247,244.991,184.541,136.924,78.03,74.30799999999999,37.81100000000001,1.1140000000000043,S0
248,245.991,185.541,137.924,79.03,75.30799999999999,38.81100000000001,2.1140000000000043,S0
249,246.991,186.541,138.924,80.03,76.30799999999999,39.81100000000001,3.1140000000000043,S0
250,247.991,187.541,139.924,81.03,77.30799999999999,40.81100000000001,4.114000000000004,S0
251,248.991,188.541,140.924,82.03,78.30799999999999,41.81100000000001,5.114000000000004,S0
252,249.991,189.541,141.924,83.03,79.30799999999999,42.81100000000001,6.114000000000004,S0
253,250.991,190.541,142.924,84.03,80.30799999999999,43.81100000000001,7.114000000000004,S0
254,251.991,191.541,143.924,85.03,81.30799999999999,44.81100000000001,0.5209999999999866,S0
255,252.991,192.541,144.924,86.03,82.30799999999999,45.81100000000001,1.5209999999999866,S0
256,253.991,193.541,0.5759999999999934,87.03,83.30799999999999,46.81100000000001,2.5209999999999866,S0
257,254.991,194.541,1.5759999999999934,88.03,84.30799999999999,47.81100000000001,3.5209999999999866,S0
258,255.991,195.541,2.5759999999999934,89.03,85.30799999999999,48.81100000000001,4.520999999999987,S0
259,256.991,196.541,3.5759999999999934,90.03,86.30799999999999,49.81100000000001,0.36700000000001864,S0
260,257.991,197.541,4.575999999999993,91.03,87.30799999999999,50.81100000000001,1.3670000000000186,S0
261,258.991,198.541,5.575999999999993,0.8489999999999895,88.30799999999999,51.81100000000001,2.3670000000000186,S0
262,259.991,199.541,6.575999999999993,1.8489999999999895,89.30799999999999,52.81100000000001,3.3670000000000186,S0
263,260.991,200.541,7.575999999999993,2.8489999999999895,90.30799999999999,53.81100000000001,4.367000000000019,S0
264,261.991,201.541,8.575999999999993,3.8489999999999895,91.30799999999999,54.81100000000001,5.367000000000019,S0
265,262.991,202.541,9.575999999999993,4.8489999999999895,92.30799999999999,55.81100000000001,6.367000000000019,S0
266,263.991,203.541,10.575999999999993,5.8489999999999895,93.30799999999999,56.81100000000001,0.6229999999999905,S0
267,264.991,204.541,11.575999999999993,6.8489999999999895,94.30799999999999,57.81100000000001,1.6229999999999905,S0
268,265.991,205.541,12.575999999999993,7.8489999999999895,95.30799999999999,58.81100000000001,2.6229999999999905,S0
269,266.991,206.541,13.575999999999993,0.30299999999999727,96.30799999999999,59.81100000000001,3.6229999999999905,S0
270,267.991,207.541,14.575999999999993,1.3029999999999973,97.30799999999999,60.81100000000001,4.6229999999999905,S0
271,268.991,208.541,15.575999999999993,2.3029999999999973,98.30799999999999,61.81100000000001,5.6229999999999905,S0
272,269.991,209.541,16.575999999999993,3.3029999999999973,99.30799999999999,62.81100000000001,6.6229999999999905,S0
273,270.991,210.541,17.575999999999993,4.302999999999997,100.30799999999999,63.81100000000001,7.6229999999999905,S0
274,271.991,211.541,18.575999999999993,0.22100000000000364,101.30799999999999,64.811,8.62299999999999,S0
275,272.991,212.541,19.575999999999993,1.2210000000000036,102.30799999999999,65.811,9.62299999999999,S0
276,273.991,213.541,20.575999999999993,2.2210000000000036,103.30799999999999,66.811,10.62299999999999,S0
277,274.991,214.541,21.575999999999993,0.24799999999999045,104.30799999999999,67.811,11.62299999999999,S0
278,275.991,215.541,22.575999999999993,1.2479999999999905,105.30799999999999,68.811,12.62299999999999,S0
279,276.991,216.541,23.575999999999993,2.2479999999999905,106.30799999999999,69.811,13.62299999999999,S0
280,277.991,217.541,24.575999999999993,3.2479999999999905,107.30799999999999,70.811,14.62299999999999,S0
281,278.991,218.541,25.575999999999993,4.2479999999999905,108.30799999999999,71.811,15.62299999999999,S0
282,279.991,219.541,26.575999999999993,5.2479999999999905,109.30799999999999,72.811,16.62299999999999,S0
283,280.991,220.541,27.575999999999993,6.2479999999999905,110.30799999999999,73.811,17.62299999999999,S0
284,281.991,221.541,28.575999999999993,7.2479999999999905,111.30799999999999,74.811,18.62299999999999,S0
285,282.991,222.541,29.575999999999993,8.24799999999999,112.30799999999999,75.811,19.62299999999999,S0
286,283.991,223.541,30.575999999999993,9.24799999999999,113.30799999999999,76.811,20.62299999999999,S0
287,284.991,224.541,31.575999999999993,10.24799999999999,114.30799999999999,77.811,21.62299999999999,S0
288,285.991,225.541,32.57599999999999,11.24799999999999,115.30799999999999,78.811,22.62299999999999,S0
289,286.991,226.541,33.57599999999999,12.24799999999999,116.30799999999999,79.811,23.62299999999999,S0
290,287.991,227.541,34.57599999999999,13.24799999999999,117.30799999999999,80.811,24.62299999999999,S0
291,288.991,228.541,35.57599999999999,14.24799999999999,118.30799999999999,81.811,25.62299999999999,S0
292,289.991,229.541,36.57599999999999,15.24799999999999,119.30799999999999,82.811,26.62299999999999,S0
293,290.991,230.541,37.57599999999999,16.24799999999999,120.30799999999999,0.8290000000000077,27.62299999999999,S0
294,291.991,231.541,38.57599999999999,17.24799999999999,121.30799999999999,1.8290000000000077,28.62299999999999,S0
295,292.991,232.541,39.57599999999999,18.24799999999999,122.30799999999999,2.8290000000000077,29.62299999999999,S0
296,293.991,233.541,40.57599999999999,19.24799999999999,123.30799999999999,3.8290000000000077,30.62299999999999,S0
297,294.991,234.541,41.57599999999999,20.24799999999999,124.30799999999999,4.829000000000008,31.62299999999999,S0
298,295.991,235.541,42.57599999999999,21.24799999999999,125.30799999999999,5.829000000000008,32.62299999999999,S0
299,296.991,236.541,43.57599999999999,22.24799999999999,126.30799999999999,6.829000000000008,33.62299999999999,S0
300,297.991,237.541,44.57599999999999,0.7389999999999759,127.30799999999999,0.7389999999999759,34.62299999999999,S0
301,298.991,238.541,45.57599999999999,1.738999999999976,128.308,1.738999999999976,35.62299999999999,S0
