,S0,S1,S2,S3,S4,S5,S6,bottleneck
33,30.272,3.5489999999999995,12.416,5.571999999999999,0.4690000000000012,3.968,13.825,S0
34,31.272,4.5489999999999995,13.416,6.571999999999999,1.4690000000000012,4.968,14.825,S0
35,32.272,5.5489999999999995,14.416,7.571999999999999,2.469000000000001,5.968,15.825,S0
36,33.272,6.5489999999999995,15.416,8.572,3.469000000000001,6.968,0.4859999999999971,S0
37,34.272,7.5489999999999995,16.416,9.572,4.469000000000001,7.968,1.485999999999997,S0
38,35.272,8.549,17.416,10.572,5.469000000000001,8.968,2.485999999999997,S0
39,36.272,9.549,18.416,11.572,6.469000000000001,0.9390000000000001,3.485999999999997,S0
40,37.272,0.08899999999999864,19.416,12.572,0.02300000000000324,1.939,4.485999999999997,S0
41,38.272,1.0889999999999986,20.416,13.572,1.0230000000000032,2.939,5.485999999999997,S0
42,39.272,2.0889999999999986,21.416,14.572,2.0230000000000032,3.939,6.485999999999997,S0
43,40.272,3.0889999999999986,22.416,15.572,3.0230000000000032,4.939,7.485999999999997,S0
44,41.272,4.088999999999999,23.416,16.572,0.05299999999999727,5.939,0.9149999999999991,S0
45,42.272,5.088999999999999,24.416,17.572,1.0529999999999973,6.939,1.9149999999999991,S0
46,43.272,6.088999999999999,25.416,18.572,2.0529999999999973,7.939,2.914999999999999,S0
47,44.272,0.30799999999999983,26.416,19.572,3.0529999999999973,8.939,3.914999999999999,S0
48,45.272,1.3079999999999998,27.416,20.572,4.052999999999997,9.939,4.914999999999999,S0
49,46.272,2.308,28.416,21.572,0.9859999999999971,10.939,0.5489999999999995,S0
50,47.272,3.308,29.416,22.572,1.985999999999997,11.939,1.5489999999999995,S0
51,48.272,4.308,30.416,23.572,2.985999999999997,12.939,2.5489999999999995,S0
52,49.272,5.308,31.416,24.572,3.985999999999997,0.12700000000000244,0.7079999999999984,S0
53,50.272,6.308,32.416,25.572,4.985999999999997,1.1270000000000024,1.7079999999999984,S0
54,51.272,7.308,33.416,26.572,5.985999999999997,2.1270000000000024,2.7079999999999984,S0
55,52.272,0.07600000000000051,34.416,27.572,6.985999999999997,0.8140000000000001,3.7079999999999984,S0
56,53.272,1.0760000000000005,35.416,28.572,7.985999999999997,1.814,4.707999999999998,S0
57,54.272,2.0760000000000005,36.416,29.572,8.985999999999997,2.814,5.707999999999998,S0
58,55.272,3.0760000000000005,37.416,30.572,9.985999999999997,3.814,6.707999999999998,S0
59,56.272,4.0760000000000005,38.416,31.572,10.985999999999997,4.814,7.707999999999998,S0
60,57.272,5.0760000000000005,39.416,0.5970000000000013,11.985999999999997,5.814,8.707999999999998,S0
61,58.272,6.0760000000000005,40.416,1.5970000000000013,12.985999999999997,6.814,0.14800000000000324,S0
62,59.272,7.0760000000000005,41.416,2.5970000000000013,13.985999999999997,7.814,1.1480000000000032,S0
63,60.272,8.076,42.416,3.5970000000000013,14.985999999999997,8.814,2.1480000000000032,S0
64,61.272,9.076,43.416,4.597000000000001,0.1670000000000016,9.814,3.1480000000000032,S0
65,62.272,10.076,44.416,0.7759999999999962,1.1670000000000016,10.814,4.148000000000003,S0
66,63.272,11.076,45.416,1.7759999999999962,2.1670000000000016,11.814,5.148000000000003,S0
67,64.272,12.076,46.416,2.7759999999999962,3.1670000000000016,12.814,6.148000000000003,S0
68,65.272,13.076,47.416,3.7759999999999962,4.167000000000002,13.814,0.9159999999999968,S0
69,66.272,14.076,48.416,4.775999999999996,5.167000000000002,14.814,1.9159999999999968,S0
70,67.272,15.076,49.416,5.775999999999996,6.167000000000002,0.04099999999999682,2.915999999999997,S0
71,68.272,16.076,50.416,6.775999999999996,0.8990000000000009,1.0409999999999968,3.915999999999997,S0
72,69.272,17.076,51.416,7.775999999999996,1.899000000000001,2.040999999999997,4.915999999999997,S0
73,70.272,18.076,52.416,8.775999999999996,2.899000000000001,3.040999999999997,5.915999999999997,S0
74,71.272,19.076,53.416,9.775999999999996,3.899000000000001,4.040999999999997,0.4890000000000043,S0
75,72.272,20.076,54.416,10.775999999999996,4.899000000000001,0.5769999999999982,1.4890000000000043,S0
76,73.272,21.076,55.416,11.775999999999996,5.899000000000001,1.5769999999999982,2.4890000000000043,S0
77,74.272,22.076,56.416,12.775999999999996,6.899000000000001,2.576999999999998,3.4890000000000043,S0
78,75.272,23.076,57.416,13.775999999999996,7.899000000000001,3.576999999999998,4.489000000000004,S0
79,76.272,24.076,58.416,14.775999999999996,8.899000000000001,4.576999999999998,0.909000000000006,S0
80,77.272,25.076,59.416,15.775999999999996,9.899000000000001,5.576999999999998,1.909000000000006,S0
81,78.272,26.076,60.416,16.775999999999996,10.899000000000001,6.576999999999998,2.909000000000006,S0
82,79.272,27.076,61.416,17.775999999999996,11.899000000000001,7.576999999999998,0.27599999999999625,S0
83,80.272,28.076,62.416,18.775999999999996,12.899000000000001,8.576999999999998,1.2759999999999962,S0
84,81.272,29.076,63.416,19.775999999999996,13.899000000000001,9.576999999999998,2.2759999999999962,S0
85,82.272,30.076,64.416,20.775999999999996,14.899000000000001,10.576999999999998,3.2759999999999962,S0
86,83.272,31.076,65.416,21.775999999999996,15.899000000000001,11.576999999999998,4.275999999999996,S0
87,84.272,32.076,66.416,22.775999999999996,16.899,12.576999999999998,5.275999999999996,S0
88,85.272,33.076,67.416,23.775999999999996,17.899,13.576999999999998,6.275999999999996,S0
89,86.272,34.076,68.416,24.775999999999996,18.899,14.576999999999998,7.275999999999996,S0
90,87.272,35.076,69.416,25.775999999999996,19.899,15.576999999999998,0.8730000000000047,S0
91,88.272,36.076,70.416,26.775999999999996,20.899,16.576999999999998,1.8730000000000047,S0
92,89.272,37.076,71.416,27.775999999999996,21.899,17.576999999999998,2.8730000000000047,S0
93,90.272,38.076,72.416,28.775999999999996,22.899,18.576999999999998,3.8730000000000047,S0
94,91.272,39.076,73.416,29.775999999999996,23.899,19.576999999999998,4.873000000000005,S0
95,92.272,40.076,74.416,30.775999999999996,24.899,0.8460000000000036,5.873000000000005,S0
96,93.272,41.076,75.416,31.775999999999996,25.899,1.8460000000000036,6.873000000000005,S0
97,94.272,42.076,76.416,32.775999999999996,26.899,2.8460000000000036,0.12300000000000466,S0
98,95.272,43.076,77.416,33.775999999999996,27.899,3.8460000000000036,1.1230000000000047,S0
99,96.272,44.076,78.416,34.775999999999996,28.899,4.846000000000004,2.1230000000000047,S0
100,97.272,45.076,79.416,35.775999999999996,29.899,5.846000000000004,3.1230000000000047,S0
101,98.272,46.076,80.416,36.775999999999996,30.899,6.846000000000004,4.123000000000005,S0
102,99.272,47.076,81.416,37.775999999999996,31.899,7.846000000000004,0.5589999999999975,S0
103,100.272,48.076,82.416,38.775999999999996,32.899,8.846000000000004,1.5589999999999975,S0
104,101.272,49.076,83.416,39.775999999999996,33.899,9.846000000000004,2.5589999999999975,S0
105,102.272,50.076,84.416,40.775999999999996,34.899,10.846000000000004,3.5589999999999975,S0
106,103.272,51.076,85.416,41.775999999999996,35.899,11.846000000000004,4.5589999999999975,S0
107,104.272,52.076,86.416,42.775999999999996,36.899,12.846000000000004,5.5589999999999975,S0
108,105.272,53.076,87.416,43.775999999999996,37.899,13.846000000000004,6.5589999999999975,S0
109,106.272,54.076,88.416,44.775999999999996,38.899,14.846000000000004,7.5589999999999975,S0
110,107.272,55.076,89.416,45.775999999999996,0.21099999999999852,15.846000000000004,8.558999999999997,S0
111,108.272,56.076,90.416,46.775999999999996,1.2109999999999985,16.846000000000004,9.558999999999997,S0
112,109.272,57.076,91.416,47.775999999999996,2.2109999999999985,0.013999999999995794,10.558999999999997,S0
113,110.272,58.076,92.416,48.775999999999996,3.2109999999999985,1.0139999999999958,11.558999999999997,S0
114,111.272,59.076,93.416,49.775999999999996,0.6979999999999933,2.013999999999996,12.558999999999997,S0
115,112.272,60.076,94.416,50.775999999999996,1.6979999999999933,3.013999999999996,13.558999999999997,S0
116,113.272,61.076,95.416,51.775999999999996,2.6979999999999933,4.013999999999996,14.558999999999997,S0
117,114.272,62.076,96.416,52.775999999999996,3.6979999999999933,5.013999999999996,15.558999999999997,S0
118,115.272,63.076,97.416,53.775999999999996,4.697999999999993,6.013999999999996,16.558999999999997,S0
119,116.272,64.076,98.416,54.775999999999996,5.697999999999993,0.6550000000000011,17.558999999999997,S0
120,117.272,65.076,99.416,55.775999999999996,6.697999999999993,1.6550000000000011,18.558999999999997,S0
121,118.272,66.076,100.416,56.775999999999996,7.697999999999993,2.655000000000001,19.558999999999997,S0
122,119.272,67.076,101.416,57.775999999999996,8.697999999999993,3.655000000000001,20.558999999999997,S0
123,120.272,68.076,102.416,58.775999999999996,9.697999999999993,4.655000000000001,21.558999999999997,S0
124,121.272,69.076,103.416,59.775999999999996,10.697999999999993,5.655000000000001,22.558999999999997,S0
125,122.272,70.076,104.416,60.775999999999996,11.697999999999993,6.655000000000001,23.558999999999997,S0
126,123.272,71.076,105.416,61.775999999999996,12.697999999999993,7.655000000000001,24.558999999999997,S0
127,124.272,72.076,106.416,62.775999999999996,13.697999999999993,8.655000000000001,25.558999999999997,S0
128,125.272,73.076,107.416,63.775999999999996,14.697999999999993,9.655000000000001,26.558999999999997,S0
129,126.272,74.076,108.416,64.776,15.697999999999993,10.655000000000001,27.558999999999997,S0
130,127.272,75.076,109.416,65.776,16.697999999999993,11.655000000000001,28.558999999999997,S0
131,128.272,76.076,110.416,66.776,17.697999999999993,12.655000000000001,29.558999999999997,S0
132,129.272,77.076,111.416,67.776,18.697999999999993,13.655000000000001,30.558999999999997,S0
133,130.272,78.076,112.416,68.776,19.697999999999993,14.655000000000001,31.558999999999997,S0
134,131.272,79.076,113.416,69.776,20.697999999999993,15.655000000000001,32.559,S0
135,132.272,80.076,114.416,70.776,21.697999999999993,16.655,33.559,S0
136,133.272,81.076,115.416,71.776,0.6289999999999907,17.655,34.559,S0
137,134.272,82.076,116.416,72.776,1.6289999999999907,18.655,35.559,S0
138,135.272,83.076,117.416,73.776,2.6289999999999907,19.655,36.559,S0
139,136.272,84.076,118.416,74.776,3.6289999999999907,20.655,37.559,S0
140,137.272,85.076,119.416,75.776,4.628999999999991,0.828000000000003,38.559,S0
141,138.272,86.076,120.416,76.776,5.628999999999991,1.828000000000003,39.559,S0
142,139.272,87.076,121.416,77.776,6.628999999999991,2.828000000000003,40.559,S0
143,140.272,88.076,122.416,78.776,0.7139999999999986,3.828000000000003,41.559,S0
144,141.272,89.076,123.416,79.776,1.7139999999999986,4.828000000000003,42.559,S0
145,142.272,90.076,124.416,80.776,2.7139999999999986,5.828000000000003,43.559,S0
146,143.272,91.076,125.416,81.776,3.7139999999999986,6.828000000000003,44.559,S0
147,144.272,92.076,126.416,82.776,4.713999999999999,7.828000000000003,45.559,S0
148,145.272,93.076,127.416,83.776,5.713999999999999,8.828000000000003,46.559,S0
149,146.272,94.076,128.416,84.776,6.713999999999999,9.828000000000003,47.559,S0
150,147.272,95.076,129.416,85.776,7.713999999999999,10.828000000000003,48.559,S0
151,148.272,96.076,130.416,86.776,8.713999999999999,0.9449999999999932,49.559,S0
152,149.272,97.076,131.416,87.776,9.713999999999999,1.9449999999999932,50.559,S0
153,150.272,98.076,132.416,88.776,10.713999999999999,2.944999999999993,51.559,S0
154,151.272,99.076,133.416,89.776,11.713999999999999,3.944999999999993,52.559,S0
155,152.272,100.076,134.416,90.776,12.713999999999999,4.944999999999993,53.559,S0
156,153.272,101.076,135.416,91.776,13.713999999999999,5.944999999999993,54.559,S0
157,154.272,102.076,136.416,92.776,14.713999999999999,6.944999999999993,55.559,S0
158,155.272,103.076,137.416,93.776,15.713999999999999,7.944999999999993,56.559,S0
159,156.272,104.076,138.416,94.776,16.714,8.944999999999993,57.559,S0
160,157.272,105.076,139.416,95.776,17.714,9.944999999999993,58.559,S0
161,158.272,106.076,140.416,96.776,18.714,10.944999999999993,59.559,S0
162,159.272,107.076,141.416,97.776,19.714,0.18999999999999773,60.559,S0
163,160.272,108.076,142.416,98.776,20.714,1.1899999999999977,61.559,S0
164,161.272,109.076,143.416,99.776,21.714,2.1899999999999977,62.559,S0
165,162.272,110.076,144.416,100.776,22.714,0.10800000000000409,63.559,S0
166,163.272,111.076,145.416,101.776,23.714,1.108000000000004,64.559,S0
167,164.272,112.076,146.416,102.776,24.714,2.108000000000004,65.559,S0
168,165.272,113.076,147.416,103.776,25.714,3.108000000000004,66.559,S0
169,166.272,114.076,148.416,104.776,26.714,4.108000000000004,0.3259999999999934,S0
170,167.272,115.076,149.416,105.776,27.714,5.108000000000004,1.3259999999999934,S0
171,168.272,116.076,150.416,106.776,28.714,6.108000000000004,2.3259999999999934,S0
172,169.272,117.076,151.416,107.776,29.714,7.108000000000004,3.3259999999999934,S0
173,170.272,118.076,152.416,108.776,30.714,8.108000000000004,4.325999999999993,S0
174,171.272,119.076,153.416,109.776,31.714,9.108000000000004,0.26900000000000546,S0
175,172.272,120.076,154.416,110.776,32.714,10.108000000000004,1.2690000000000055,S0
176,173.272,121.076,155.416,111.776,33.714,11.108000000000004,2.2690000000000055,S0
177,174.272,122.076,156.416,0.9699999999999989,34.714,12.108000000000004,3.2690000000000055,S0
178,175.272,123.076,157.416,1.9699999999999989,35.714,13.108000000000004,4.2690000000000055,S0
179,176.272,124.076,158.416,2.969999999999999,36.714,14.108000000000004,5.2690000000000055,S0
180,177.272,125.076,159.416,3.969999999999999,37.714,15.108000000000004,6.2690000000000055,S0
181,178.272,126.076,160.416,4.969999999999999,38.714,16.108000000000004,7.2690000000000055,S0
182,179.272,127.076,161.416,5.969999999999999,39.714,17.108000000000004,8.269000000000005,S0
183,180.272,128.076,162.416,0.7920000000000016,40.714,18.108000000000004,9.269000000000005,S0
184,181.272,129.076,163.416,1.7920000000000016,41.714,19.108000000000004,10.269000000000005,S0
185,182.272,130.076,164.416,2.7920000000000016,42.714,20.108000000000004,11.269000000000005,S0
186,183.272,131.076,165.416,3.7920000000000016,43.714,21.108000000000004,12.269000000000005,S0
187,184.272,132.076,166.416,4.792000000000002,44.714,22.108000000000004,13.269000000000005,S0
188,185.272,133.076,167.416,5.792000000000002,45.714,23.108000000000004,14.269000000000005,S0
189,186.272,134.076,168.416,6.792000000000002,46.714,24.108000000000004,15.269000000000005,S0
190,187.272,135.076,169.416,7.792000000000002,47.714,25.108000000000004,16.269000000000005,S0
191,188.272,136.076,170.416,0.5430000000000064,48.714,26.108000000000004,17.269000000000005,S0
192,189.272,137.076,171.416,1.5430000000000064,49.714,27.108000000000004,18.269000000000005,S0
193,190.272,138.076,172.416,2.5430000000000064,50.714,28.108000000000004,19.269000000000005,S0
194,191.272,139.076,173.416,3.5430000000000064,51.714,29.108000000000004,20.269000000000005,S0
195,192.272,140.076,174.416,4.543000000000006,52.714,30.108000000000004,21.269000000000005,S0
196,193.272,141.076,175.416,5.543000000000006,53.714,31.108000000000004,0.8720000000000141,S0
197,194.272,142.076,176.416,6.543000000000006,54.714,32.108000000000004,1.872000000000014,S0
198,195.272,143.076,177.416,7.543000000000006,55.714,33.108000000000004,2.872000000000014,S0
199,196.272,144.076,178.416,8.543000000000006,56.714,34.108000000000004,3.872000000000014,S0
200,197.272,145.076,179.416,9.543000000000006,57.714,35.108000000000004,4.872000000000014,S0
201,198.272,146.076,180.416,0.835000000000008,58.714,36.108000000000004,5.872000000000014,S0
202,199.272,147.076,181.416,1.835000000000008,59.714,37.108000000000004,6.872000000000014,S0
203,200.272,148.076,182.416,2.835000000000008,60.714,38.108000000000004,7.872000000000014,S0
204,201.272,149.076,183.416,3.835000000000008,61.714,39.108000000000004,8.872000000000014,S0
205,202.272,150.076,184.416,4.835000000000008,62.714,40.108000000000004,9.872000000000014,S0
206,203.272,151.076,185.416,5.835000000000008,63.714,41.108000000000004,10.872000000000014,S0
207,204.272,152.076,186.416,6.835000000000008,64.714,42.108000000000004,11.872000000000014,S0
208,205.272,153.076,187.416,7.835000000000008,65.714,43.108000000000004,12.872000000000014,S0
209,0.14599999999998658,154.076,0.14599999999998658,8.835000000000008,66.714,44.108000000000004,13.872000000000014,S1
210,1.1459999999999866,155.076,1.1459999999999866,9.835000000000008,67.714,45.108000000000004,14.872000000000014,S1
211,2.1459999999999866,156.076,2.1459999999999866,10.835000000000008,68.714,46.108000000000004,15.872000000000014,S1
212,3.1459999999999866,157.076,3.1459999999999866,11.835000000000008,69.714,47.108000000000004,16.872000000000014,S1
213,4.145999999999987,158.076,4.145999999999987,12.835000000000008,70.714,48.108000000000004,0.6769999999999925,S1
214,5.145999999999987,159.076,5.145999999999987,13.835000000000008,71.714,49.108000000000004,1.6769999999999925,S1
215,6.145999999999987,160.076,6.145999999999987,0.1670000000000016,72.714,50.108000000000004,2.6769999999999925,S1
216,7.145999999999987,161.076,7.145999999999987,1.1670000000000016,73.714,51.108000000000004,3.6769999999999925,S1
217,8.145999999999987,162.076,8.145999999999987,2.1670000000000016,74.714,52.108000000000004,4.6769999999999925,S1
218,9.145999999999987,163.076,9.145999999999987,3.1670000000000016,75.714,53.108000000000004,5.6769999999999925,S1
219,0.7719999999999914,164.076,0.7719999999999914,4.167000000000002,76.714,54.108000000000004,6.6769999999999925,S1
220,1.7719999999999914,165.076,1.7719999999999914,5.167000000000002,77.714,55.108000000000004,0.3160000000000025,S1
221,2.7719999999999914,166.076,2.7719999999999914,6.167000000000002,78.714,56.108000000000004,1.3160000000000025,S1
222,3.7719999999999914,167.076,3.7719999999999914,7.167000000000002,79.714,57.108000000000004,2.3160000000000025,S1
223,0.88900000000001,168.076,4.771999999999991,0.671999999999997,80.714,58.108000000000004,3.3160000000000025,S1
224,1.88900000000001,169.076,5.771999999999991,1.671999999999997,81.714,59.108000000000004,0.7150000000000034,S1
225,2.88900000000001,170.076,6.771999999999991,2.671999999999997,82.714,60.108000000000004,1.7150000000000034,S1
226,3.88900000000001,171.076,7.771999999999991,3.671999999999997,83.714,61.108000000000004,2.7150000000000034,S1
227,4.88900000000001,172.076,8.771999999999991,4.671999999999997,84.714,62.108000000000004,3.7150000000000034,S1
228,5.88900000000001,173.076,9.771999999999991,0.8979999999999961,85.714,63.108000000000004,4.715000000000003,S1
229,6.88900000000001,174.076,10.771999999999991,1.8979999999999961,86.714,64.108,5.715000000000003,S1
230,7.88900000000001,175.076,11.771999999999991,2.897999999999996,87.714,65.108,6.715000000000003,S1
231,0.7750000000000057,176.076,12.771999999999991,3.897999999999996,88.714,66.108,7.715000000000003,S1
232,1.7750000000000057,177.076,13.771999999999991,4.897999999999996,89.714,67.108,8.715000000000003,S1
233,2.7750000000000057,178.076,14.771999999999991,5.897999999999996,90.714,68.108,9.715000000000003,S1
234,3.7750000000000057,179.076,15.771999999999991,0.39099999999999113,91.714,69.108,10.715000000000003,S1
235,4.775000000000006,180.076,16.77199999999999,1.3909999999999911,92.714,70.108,11.715000000000003,S1
236,5.775000000000006,181.076,17.77199999999999,2.390999999999991,93.714,71.108,0.6570000000000107,S1
237,6.775000000000006,182.076,18.77199999999999,0.6779999999999973,94.714,72.108,1.6570000000000107,S1
238,7.775000000000006,183.076,19.77199999999999,1.6779999999999973,95.714,73.108,2.6570000000000107,S1
239,8.775000000000006,184.076,20.77199999999999,2.6779999999999973,96.714,74.108,3.6570000000000107,S1
240,9.775000000000006,185.076,21.77199999999999,3.6779999999999973,97.714,75.108,4.657000000000011,S1
241,10.775000000000006,186.076,22.77199999999999,4.677999999999997,98.714,76.108,5.657000000000011,S1
242,11.775000000000006,187.076,23.77199999999999,5.677999999999997,99.714,77.108,6.657000000000011,S1
243,12.775000000000006,188.076,24.77199999999999,6.677999999999997,100.714,78.108,7.657000000000011,S1
244,13.775000000000006,189.076,25.77199999999999,0.5749999999999886,101.714,79.108,8.65700000000001,S1
245,14.775000000000006,190.076,26.77199999999999,1.5749999999999886,102.714,80.108,9.65700000000001,S1
246,15.775000000000006,191.076,27.77199999999999,2.5749999999999886,103.714,81.108,10.65700000000001,S1
247,16.775000000000006,192.076,28.77199999999999,3.5749999999999886,104.714,82.108,11.65700000000001,S1
248,17.775000000000006,193.076,29.77199999999999,4.574999999999989,0.6630000000000109,83.108,0.6630000000000109,S1
249,18.775000000000006,194.076,30.77199999999999,0.7129999999999939,1.663000000000011,84.108,1.663000000000011,S1
250,19.775000000000006,195.076,31.77199999999999,1.7129999999999939,2.663000000000011,85.108,2.663000000000011,S1
251,20.775000000000006,196.076,32.77199999999999,2.712999999999994,3.663000000000011,86.108,3.663000000000011,S1
252,21.775000000000006,197.076,33.77199999999999,3.712999999999994,4.663000000000011,87.108,4.663000000000011,S1
253,22.775000000000006,198.076,34.77199999999999,4.712999999999994,5.663000000000011,88.108,5.663000000000011,S1
254,23.775000000000006,199.076,35.77199999999999,5.712999999999994,6.663000000000011,89.108,6.663000000000011,S1
255,24.775000000000006,200.076,36.77199999999999,6.712999999999994,7.663000000000011,90.108,7.663000000000011,S1
256,25.775000000000006,201.076,37.77199999999999,7.712999999999994,8.663000000000011,91.108,8.663000000000011,S1
257,26.775000000000006,202.076,38.77199999999999,8.712999999999994,9.663000000000011,92.108,9.663000000000011,S1
258,27.775000000000006,203.076,39.77199999999999,9.712999999999994,0.9619999999999891,93.108,0.9619999999999891,S1
259,28.775000000000006,204.076,40.77199999999999,10.712999999999994,1.961999999999989,94.108,1.961999999999989,S1
260,29.775000000000006,205.076,41.77199999999999,0.8990000000000009,2.961999999999989,95.108,2.961999999999989,S1
261,30.775000000000006,206.076,42.77199999999999,1.899000000000001,3.961999999999989,96.108,3.961999999999989,S1
262,31.775000000000006,207.076,43.77199999999999,2.899000000000001,4.961999999999989,97.108,4.961999999999989,S1
263,32.775000000000006,208.076,44.77199999999999,3.899000000000001,5.961999999999989,98.108,5.961999999999989,S1
264,33.775000000000006,209.076,45.77199999999999,4.899000000000001,6.961999999999989,99.108,6.961999999999989,S1
265,34.775000000000006,210.076,46.77199999999999,5.899000000000001,7.961999999999989,100.108,7.961999999999989,S1
266,35.775000000000006,211.076,47.77199999999999,6.899000000000001,8.961999999999989,101.108,8.961999999999989,S1
267,36.775000000000006,212.076,48.77199999999999,7.899000000000001,9.961999999999989,102.108,9.961999999999989,S1
268,37.775000000000006,213.076,49.77199999999999,8.899000000000001,10.961999999999989,103.108,10.961999999999989,S1
269,38.775000000000006,214.076,50.77199999999999,9.899000000000001,11.961999999999989,104.108,11.961999999999989,S1
270,39.775000000000006,215.076,51.77199999999999,10.899000000000001,12.961999999999989,105.108,12.961999999999989,S1
271,40.775000000000006,216.076,52.77199999999999,11.899000000000001,13.961999999999989,106.108,13.961999999999989,S1
272,41.775000000000006,217.076,53.77199999999999,12.899000000000001,14.961999999999989,107.108,14.961999999999989,S1
273,42.775000000000006,218.076,54.77199999999999,13.899000000000001,15.961999999999989,108.108,15.961999999999989,S1
274,43.775000000000006,219.076,55.77199999999999,14.899000000000001,16.96199999999999,109.108,16.96199999999999,S1
275,44.775000000000006,220.076,56.77199999999999,15.899000000000001,17.96199999999999,110.108,17.96199999999999,S1
276,45.775000000000006,221.076,57.77199999999999,16.899,18.96199999999999,111.108,18.96199999999999,S1
277,46.775000000000006,222.076,58.77199999999999,17.899,19.96199999999999,112.108,19.96199999999999,S1
278,47.775000000000006,223.076,59.77199999999999,18.899,20.96199999999999,113.108,20.96199999999999,S1
279,48.775000000000006,224.076,60.77199999999999,19.899,21.96199999999999,114.108,21.96199999999999,S1
280,49.775000000000006,225.076,61.77199999999999,20.899,22.96199999999999,115.108,22.96199999999999,S1
281,50.775000000000006,226.076,62.77199999999999,21.899,23.96199999999999,116.108,23.96199999999999,S1
282,51.775000000000006,227.076,63.77199999999999,22.899,24.96199999999999,117.108,24.96199999999999,S1
283,52.775000000000006,228.076,64.77199999999999,23.899,25.96199999999999,118.108,25.96199999999999,S1
284,53.775000000000006,229.076,65.77199999999999,24.899,26.96199999999999,119.108,0.20600000000001728,S1
285,54.775000000000006,230.076,66.77199999999999,25.899,27.96199999999999,120.108,1.2060000000000173,S1
286,55.775000000000006,231.076,67.77199999999999,26.899,28.96199999999999,121.108,2.2060000000000173,S1
287,56.775000000000006,232.076,68.77199999999999,27.899,29.96199999999999,122.108,3.2060000000000173,S1
288,57.775000000000006,233.076,69.77199999999999,28.899,30.96199999999999,123.108,4.206000000000017,S1
289,58.775000000000006,234.076,70.77199999999999,29.899,0.01799999999997226,124.108,5.206000000000017,S1
290,59.775000000000006,235.076,71.77199999999999,30.899,1.0179999999999723,125.108,6.206000000000017,S1
291,60.775000000000006,236.076,72.77199999999999,31.899,2.0179999999999723,126.108,7.206000000000017,S1
292,61.775000000000006,237.076,73.77199999999999,32.899,3.0179999999999723,127.108,8.206000000000017,S1
293,62.775000000000006,238.076,74.77199999999999,33.899,4.017999999999972,128.108,9.206000000000017,S1
294,63.775000000000006,239.076,75.77199999999999,34.899,5.017999999999972,129.108,10.206000000000017,S1
295,64.775,240.076,76.77199999999999,35.899,6.017999999999972,130.108,11.206000000000017,S1
