t,num_station,num_job,event_type
62.314,0,17,job finish
62.314,0,18,job start
62.525,5,11,job finish
62.525,6,12,job start
62.525,5,12,job start
63.234,4,13,job finish
63.287,3,13,job finish
63.287,4,14,job start
63.717,1,16,job finish
63.717,1,17,job start
64.366,2,13,job finish
64.366,3,14,job start
64.366,2,14,job start
65.077,5,12,job finish
65.077,5,13,job start
66.061,4,14,job finish
66.331,6,12,job finish
66.331,6,13,job start
66.605,2,14,job finish
66.605,2,15,job start
66.959,0,18,job finish
66.959,0,19,job start
67.423,3,14,job finish
67.423,4,15,job start
67.423,3,15,job start
68.216,1,17,job finish
68.216,1,18,job start
69.065,2,15,job finish
69.065,2,16,job start
69.514,6,13,job finish
69.902,3,15,job finish
69.902,3,16,job start
70.627,0,19,job finish
70.627,0,20,job start
70.702,4,15,job finish
70.702,4,16,job start
71.169,1,18,job finish
71.169,1,19,job start
71.586,2,16,job finish
71.586,2,17,job start
71.623,5,13,job finish
71.623,6,14,job start
71.623,5,14,job start
72.981,4,16,job finish
73.779,0,20,job finish
73.779,0,21,job start
74.047,5,14,job finish
74.047,5,15,job start
74.248,3,16,job finish
74.248,4,17,job start
74.248,3,17,job start
74.488,6,14,job finish
74.488,6,15,job start
75.025,1,19,job finish
75.025,1,20,job start
75.428,2,17,job finish
75.428,2,18,job start
76.463,4,17,job finish
76.5,0,21,job finish
76.5,0,22,job start
76.906,3,17,job finish
76.906,4,18,job start
76.906,3,18,job start
77.039,5,15,job finish
77.039,5,16,job start
77.107,1,20,job finish
77.107,1,21,job start
78.872,6,15,job finish
78.872,6,16,job start
78.959,0,22,job finish
78.959,0,23,job start
79.164,1,21,job finish
79.164,1,22,job start
79.225,3,18,job finish
80.638,4,18,job finish
80.638,4,19,job start
81.023,5,16,job finish
81.023,5,17,job start
81.418,0,23,job finish
81.418,0,24,job start
83.286,1,22,job finish
83.286,1,23,job start
83.311,5,17,job finish
83.311,5,18,job start
83.56,6,16,job finish
83.56,6,17,job start
84.082,0,24,job finish
84.082,0,25,job start
84.625,4,19,job finish
85.277,2,18,job finish
85.277,3,19,job start
85.277,2,19,job start
85.503,5,18,job finish
85.503,5,19,job start
87.503,0,25,job finish
87.503,0,26,job start
88.23,6,17,job finish
88.23,6,18,job start
89.274,1,23,job finish
89.274,1,24,job start
89.675,0,26,job finish
89.675,0,27,job start
89.98,2,19,job finish
89.98,2,20,job start
91.17,6,18,job finish
91.17,6,19,job start
91.806,1,24,job finish
91.806,1,25,job start
92.191,0,27,job finish
92.191,0,28,job start
92.485,5,19,job finish
92.485,5,20,job start
94.082,3,19,job finish
94.082,4,20,job start
94.082,3,20,job start
94.518,1,25,job finish
94.614,6,19,job finish
94.614,6,20,job start
94.847,0,28,job finish
94.847,0,29,job start
96.387,3,20,job finish
98.411,6,20,job finish
98.803,0,29,job finish
98.803,0,30,job start
99.43,5,20,job finish
99.43,6,21,job start
101.568,4,20,job finish
101.568,5,21,job start
101.568,4,21,job start
101.575,2,20,job finish
101.575,3,21,job start
101.575,2,21,job start
101.575,1,26,job start
102.589,6,21,job finish
103.435,0,30,job finish
103.435,0,31,job start
103.949,4,21,job finish
104.032,5,21,job finish
104.032,6,22,job start
104.032,5,22,job start
104.092,1,26,job finish
106.06,3,21,job finish
106.06,4,22,job start
106.255,0,31,job finish
107.176,5,22,job finish
108.637,6,22,job finish
108.637,6,23,job start
108.707,2,21,job finish
108.707,3,22,job start
108.707,2,22,job start
108.707,1,27,job start
108.707,0,32,job start
110.921,2,22,job finish
110.921,2,23,job start
111.401,4,22,job finish
111.401,5,23,job start
111.717,0,32,job finish
112.144,1,27,job finish
112.144,1,28,job start
112.144,0,33,job start
112.326,6,23,job finish
113.344,3,22,job finish
113.344,4,23,job start
113.344,3,23,job start
115.733,5,23,job finish
115.733,6,24,job start
116.026,2,23,job finish
116.026,2,24,job start
116.809,1,28,job finish
116.809,1,29,job start
116.837,3,23,job finish
116.837,3,24,job start
117.012,0,33,job finish
117.012,0,34,job start
117.246,4,23,job finish
117.246,5,24,job start
117.246,4,24,job start
118.074,6,24,job finish
118.47,2,24,job finish
118.47,2,25,job start
119.287,3,24,job finish
119.287,3,25,job start
120.134,4,24,job finish
120.134,4,25,job start
120.672,1,29,job finish
120.672,1,30,job start
120.755,5,24,job finish
120.755,6,25,job start
120.755,5,25,job start
120.801,2,25,job finish
120.801,2,26,job start
121.309,0,34,job finish
121.309,0,35,job start
121.932,3,25,job finish
121.932,3,26,job start
123.184,1,30,job finish
123.184,1,31,job start
123.195,5,25,job finish
123.489,4,25,job finish
123.489,5,26,job start
123.489,4,26,job start
124.279,6,25,job finish
124.279,6,26,job start
124.282,0,35,job finish
124.282,0,36,job start
124.838,3,26,job finish
124.988,2,26,job finish
124.988,3,27,job start
124.988,2,27,job start
126.098,5,26,job finish
127.6,0,36,job finish
127.85,4,26,job finish
127.85,5,27,job start
127.85,4,27,job start
128.121,2,27,job finish
128.121,2,28,job start
129.043,3,27,job finish
129.043,3,28,job start
129.713,1,31,job finish
129.713,1,32,job start
129.713,0,37,job start
129.827,6,26,job finish
129.827,6,27,job start
130.005,4,27,job finish
130.005,4,28,job start
132.221,1,32,job finish
132.221,1,33,job start
132.782,3,28,job finish
133.733,0,37,job finish
133.733,0,38,job start
134.21,6,27,job finish
134.238,2,28,job finish
134.238,3,29,job start
134.238,2,29,job start
134.449,5,27,job finish
134.449,6,28,job start
134.449,5,28,job start
134.618,4,28,job finish
134.618,4,29,job start
135.331,1,33,job finish
135.331,1,34,job start
136.005,0,38,job finish
136.005,0,39,job start
136.704,6,28,job finish
136.953,4,29,job finish
137.17,2,29,job finish
137.17,2,30,job start
138.263,1,34,job finish
138.263,1,35,job start
138.311,0,39,job finish
138.311,0,40,job start
139.501,5,28,job finish
139.501,6,29,job start
139.501,5,29,job start
140.108,3,29,job finish
140.108,4,30,job start
140.108,3,30,job start
140.299,1,35,job finish
140.598,2,30,job finish
140.598,2,31,job start
140.598,1,36,job start
141.409,0,40,job finish
141.409,0,41,job start
142.036,6,29,job finish
142.157,5,29,job finish
142.157,6,30,job start
142.157,5,30,job start
143.005,4,30,job finish
143.365,3,30,job finish
143.365,4,31,job start
143.365,3,31,job start
143.611,1,36,job finish
143.76,2,31,job finish
143.76,2,32,job start
143.76,1,37,job start
144.636,0,41,job finish
144.636,0,42,job start
144.637,5,30,job finish
144.637,5,31,job start
144.989,6,30,job finish
144.989,6,31,job start
146.553,1,37,job finish
147.114,0,42,job finish
147.37,3,31,job finish
147.37,3,32,job start
147.65,2,32,job finish
147.65,2,33,job start
147.65,1,38,job start
147.65,0,43,job start
148.941,4,31,job finish
148.941,4,32,job start
149.305,5,31,job finish
149.305,5,32,job start
149.813,2,33,job finish
149.813,2,34,job start
150.454,0,43,job finish
150.59,6,31,job finish
150.59,6,32,job start
151.888,1,38,job finish
151.888,1,39,job start
151.888,0,44,job start
151.904,5,32,job finish
151.987,3,32,job finish
151.987,3,33,job start
152.145,4,32,job finish
152.145,5,33,job start
152.145,4,33,job start
154.68,2,34,job finish
154.68,2,35,job start
154.814,0,44,job finish
155.546,4,33,job finish
155.997,3,33,job finish
155.997,4,34,job start
155.997,3,34,job start
156.177,6,32,job finish
156.177,6,33,job start
156.918,2,35,job finish
156.918,2,36,job start
157.472,5,33,job finish
157.472,5,34,job start
157.796,1,39,job finish
157.796,1,40,job start
157.796,0,45,job start
158.413,6,33,job finish
158.413,6,34,job start
158.826,3,34,job finish
158.826,3,35,job start
159.262,4,34,job finish
159.262,4,35,job start
161.546,6,34,job finish
161.667,3,35,job finish
161.667,3,36,job start
161.759,4,35,job finish
161.759,4,36,job start
162.128,1,40,job finish
162.128,1,41,job start
162.428,5,34,job finish
162.428,6,35,job start
162.428,5,35,job start
162.557,2,36,job finish
162.557,2,37,job start
162.699,0,45,job finish
162.699,0,46,job start
164.506,1,41,job finish
164.506,1,42,job start
164.857,2,37,job finish
164.857,2,38,job start
165.332,4,36,job finish
166.891,0,46,job finish
166.891,0,47,job start
167.833,2,38,job finish
167.833,2,39,job start
168.113,3,36,job finish
168.113,4,37,job start
168.113,3,37,job start
168.232,1,42,job finish
168.232,1,43,job start
168.398,6,35,job finish
169.116,5,35,job finish
169.116,6,36,job start
169.116,5,36,job start
169.2,0,47,job finish
169.2,0,48,job start
171.378,0,48,job finish
171.449,2,39,job finish
171.449,2,40,job start
171.719,6,36,job finish
171.786,1,43,job finish
171.786,1,44,job start
171.786,0,49,job start
171.842,5,36,job finish
171.842,6,37,job start
171.842,5,37,job start
174.924,1,44,job finish
174.924,1,45,job start
174.946,5,37,job finish
175.132,3,37,job finish
175.132,3,38,job start
177.083,0,49,job finish
177.083,0,50,job start
177.414,2,40,job finish
177.414,2,41,job start
178.929,4,37,job finish
178.929,5,38,job start
178.929,4,38,job start
179.187,6,37,job finish
179.187,6,38,job start
179.234,3,38,job finish
179.234,3,39,job start
179.543,2,41,job finish
179.543,2,42,job start
179.627,1,45,job finish
179.627,1,46,job start
180.271,0,50,job finish
180.271,0,51,job start
181.089,4,38,job finish
181.089,4,39,job start
181.616,6,38,job finish
181.88,3,39,job finish
181.88,3,40,job start
183.818,0,51,job finish
184.205,2,42,job finish
184.205,2,43,job start
184.889,4,39,job finish
184.889,4,40,job start
185.226,5,38,job finish
185.226,6,39,job start
185.226,5,39,job start
187.215,2,43,job finish
187.215,2,44,job start
187.23,1,46,job finish
187.23,1,47,job start
187.23,0,52,job start
187.597,6,39,job finish
187.83,5,39,job finish
187.83,6,40,job start
187.83,5,40,job start
189.984,3,40,job finish
189.984,3,41,job start
190.363,2,44,job finish
190.363,2,45,job start
190.582,0,52,job finish
190.741,4,40,job finish
190.741,4,41,job start
191.43,6,40,job finish
192.039,5,40,job finish
192.039,6,41,job start
192.039,5,41,job start
192.719,2,45,job finish
192.719,2,46,job start
192.787,3,41,job finish
192.787,3,42,job start
192.796,4,41,job finish
192.796,4,42,job start
195.221,2,46,job finish
195.221,2,47,job start
195.328,1,47,job finish
195.328,1,48,job start
195.328,0,53,job start
196.647,3,42,job finish
196.647,3,43,job start
197.871,0,53,job finish
198.415,6,41,job finish
198.777,1,48,job finish
198.777,1,49,job start
198.777,0,54,job start
198.789,4,42,job finish
198.789,4,43,job start
198.922,3,43,job finish
198.922,3,44,job start
199.22,2,47,job finish
199.22,2,48,job start
200.469,5,41,job finish
200.469,6,42,job start
200.469,5,42,job start
201.208,4,43,job finish
201.208,4,44,job start
201.355,0,54,job finish
202.61,6,42,job finish
202.937,1,49,job finish
202.937,1,50,job start
202.937,0,55,job start
203.073,5,42,job finish
203.073,6,43,job start
203.073,5,43,job start
203.251,2,48,job finish
203.251,2,49,job start
205.324,1,50,job finish
205.324,1,51,job start
205.346,0,55,job finish
205.346,0,56,job start
205.485,2,49,job finish
206.195,6,43,job finish
206.233,3,44,job finish
206.233,3,45,job start
206.233,2,50,job start
207.052,4,44,job finish
207.052,4,45,job start
207.136,5,43,job finish
207.136,6,44,job start
207.136,5,44,job start
207.43,1,51,job finish
207.43,1,52,job start
209.092,4,45,job finish
209.25,2,50,job finish
209.27,0,56,job finish
209.27,0,57,job start
209.628,5,44,job finish
209.628,5,45,job start
209.888,3,45,job finish
209.888,4,46,job start
209.888,3,46,job start
209.888,2,51,job start
210.259,1,52,job finish
210.259,1,53,job start
211.764,5,45,job finish
211.764,5,46,job start
211.984,2,51,job finish
212.48,4,46,job finish
213.306,1,53,job finish
213.306,1,54,job start
213.447,6,44,job finish
213.447,6,45,job start
216.126,5,46,job finish
216.126,5,47,job start
216.655,1,54,job finish
216.655,1,55,job start
217.039,0,57,job finish
217.039,0,58,job start
217.231,6,45,job finish
217.231,6,46,job start
218.324,3,46,job finish
218.324,4,47,job start
218.324,3,47,job start
218.324,2,52,job start
220.14,1,55,job finish
220.14,1,56,job start
221.076,5,47,job finish
221.47,4,47,job finish
221.47,5,48,job start
221.514,2,52,job finish
221.707,0,58,job finish
221.707,0,59,job start
223.972,3,47,job finish
223.972,4,48,job start
223.972,3,48,job start
223.972,2,53,job start
224.268,1,56,job finish
224.268,1,57,job start
224.338,0,59,job finish
224.338,0,60,job start
226.056,6,46,job finish
226.056,6,47,job start
226.174,2,53,job finish
226.433,0,60,job finish
226.433,0,61,job start
226.452,3,48,job finish
226.452,3,49,job start
226.452,2,54,job start
228.017,5,48,job finish
228.458,6,47,job finish
228.458,6,48,job start
229.432,2,54,job finish
229.527,4,48,job finish
229.527,5,49,job start
229.527,4,49,job start
229.822,1,57,job finish
229.822,1,58,job start
230.216,3,49,job finish
230.216,3,50,job start
230.216,2,55,job start
232.273,0,61,job finish
232.273,0,62,job start
232.386,1,58,job finish
232.386,1,59,job start
232.501,4,49,job finish
232.501,4,50,job start
232.58,3,50,job finish
232.58,3,51,job start
234.323,2,55,job finish
234.323,2,56,job start
235.189,6,48,job finish
235.189,6,49,job start
236.171,0,62,job finish
236.171,0,63,job start
236.21,1,59,job finish
236.21,1,60,job start
236.803,3,51,job finish
236.803,3,52,job start
238.313,1,60,job finish
238.313,1,61,job start
238.384,6,49,job finish
238.573,5,49,job finish
238.573,6,50,job start
238.573,5,50,job start
239.946,3,52,job finish
239.946,3,53,job start
240.916,4,50,job finish
240.916,4,51,job start
241.016,6,50,job finish
241.442,1,61,job finish
241.687,2,56,job finish
241.687,2,57,job start
241.687,1,62,job start
242.005,5,50,job finish
242.005,6,51,job start
242.005,5,51,job start
243.447,4,51,job finish
243.447,4,52,job start
243.95,2,57,job finish
243.95,2,58,job start
244.346,6,51,job finish
244.458,5,51,job finish
244.458,6,52,job start
244.458,5,52,job start
244.748,0,63,job finish
244.748,0,64,job start
246.799,5,52,job finish
247.244,0,64,job finish
247.244,0,65,job start
248.1,6,52,job finish
248.1,6,53,job start
248.361,1,62,job finish
248.361,1,63,job start
248.401,2,58,job finish
249.74,4,52,job finish
249.74,5,53,job start
249.74,4,53,job start
250.066,3,53,job finish
250.066,3,54,job start
250.066,2,59,job start
250.526,6,53,job finish
251.491,1,63,job finish
251.491,1,64,job start
252.283,2,59,job finish
252.875,0,65,job finish
252.875,0,66,job start
252.914,4,53,job finish
252.914,4,54,job start
253.883,5,53,job finish
253.883,6,54,job start
253.883,5,54,job start
255.099,1,64,job finish
255.85,3,54,job finish
255.85,3,55,job start
255.85,2,60,job start
255.85,1,65,job start
255.856,4,54,job finish
255.856,4,55,job start
255.965,0,66,job finish
255.965,0,67,job start
256.556,5,54,job finish
256.556,5,55,job start
258.464,2,60,job finish
258.627,0,67,job finish
258.627,0,68,job start
259.21,1,65,job finish
260.517,6,54,job finish
260.517,6,55,job start
262.701,4,55,job finish
262.804,3,55,job finish
262.804,4,56,job start
262.804,3,56,job start
262.804,2,61,job start
262.804,1,66,job start
263.456,0,68,job finish
263.456,0,69,job start
263.665,5,55,job finish
263.665,5,56,job start
264.992,6,55,job finish
264.992,6,56,job start
265.521,2,61,job finish
266.081,1,66,job finish
266.589,0,69,job finish
266.589,0,70,job start
266.786,4,56,job finish
267.445,5,56,job finish
267.445,5,57,job start
269.456,5,57,job finish
270.42,0,70,job finish
270.42,0,71,job start
271.421,3,56,job finish
271.421,4,57,job start
271.421,3,57,job start
271.421,2,62,job start
271.421,1,67,job start
272.51,0,71,job finish
272.51,0,72,job start
273.468,6,56,job finish
273.468,6,57,job start
274.069,4,57,job finish
274.069,5,58,job start
274.831,2,62,job finish
275.224,1,67,job finish
275.325,0,72,job finish
276.966,3,57,job finish
276.966,4,58,job start
276.966,3,58,job start
276.966,2,63,job start
276.966,1,68,job start
276.966,0,73,job start
277.698,5,58,job finish
279.283,4,58,job finish
279.283,5,59,job start
279.601,2,63,job finish
279.648,0,73,job finish
280.504,3,58,job finish
280.504,4,59,job start
280.504,3,59,job start
280.504,2,64,job start
280.534,1,68,job finish
280.534,1,69,job start
280.534,0,74,job start
280.652,6,57,job finish
280.652,6,58,job start
282.762,6,58,job finish
282.762,6,59,job start
283.535,1,69,job finish
283.77,2,64,job finish
284.385,3,59,job finish
284.385,3,60,job start
284.385,2,65,job start
284.385,1,70,job start
284.468,5,59,job finish
284.957,0,74,job finish
284.957,0,75,job start
286.532,2,65,job finish
287.198,0,75,job finish
287.651,3,60,job finish
287.651,3,61,job start
287.651,2,66,job start
287.995,6,59,job finish
287.995,6,60,job start
288.153,4,59,job finish
288.153,5,60,job start
288.153,4,60,job start
288.834,1,70,job finish
288.834,1,71,job start
288.834,0,76,job start
290.523,2,66,job finish
290.679,4,60,job finish
290.679,4,61,job start
290.809,5,60,job finish
290.809,5,61,job start
291.842,0,76,job finish
292.702,4,61,job finish
292.773,6,60,job finish
292.773,6,61,job start
292.813,1,71,job finish
294.526,5,61,job finish
294.526,5,62,job start
295.13,6,61,job finish
295.13,6,62,job start
295.842,3,61,job finish
295.842,4,62,job start
295.842,3,62,job start
295.842,2,67,job start
295.842,1,72,job start
295.842,0,77,job start
297.439,5,62,job finish
298.575,4,62,job finish
298.575,5,63,job start
299.098,3,62,job finish
299.098,4,63,job start
299.098,3,63,job start
299.192,1,72,job finish
299.729,0,77,job finish
300.148,2,67,job finish
300.148,2,68,job start
300.148,1,73,job start
300.148,0,78,job start
301.3,5,63,job finish
302.195,2,68,job finish
302.464,4,63,job finish
302.464,5,64,job start
302.822,1,73,job finish
302.924,3,63,job finish
302.924,4,64,job start
302.924,3,64,job start
302.924,2,69,job start
302.924,1,74,job start
302.998,0,78,job finish
302.998,0,79,job start
305.143,1,74,job finish
305.398,6,62,job finish
305.398,6,63,job start
305.4,5,64,job finish
305.52,3,64,job finish
305.52,3,65,job start
306.608,4,64,job finish
306.608,5,65,job start
306.608,4,65,job start
306.665,0,79,job finish
307.319,2,69,job finish
307.319,2,70,job start
307.319,1,75,job start
307.319,0,80,job start
307.803,6,63,job finish
307.803,6,64,job start
308.701,3,65,job finish
308.701,3,66,job start
309.336,5,65,job finish
309.509,0,80,job finish
311.025,2,70,job finish
311.025,2,71,job start
311.199,6,64,job finish
311.199,6,65,job start
311.359,3,66,job finish
311.359,3,67,job start
311.454,1,75,job finish
311.454,1,76,job start
311.454,0,81,job start
313.062,4,65,job finish
313.062,5,66,job start
313.062,4,66,job start
313.194,2,71,job finish
313.194,2,72,job start
313.455,6,65,job finish
313.455,6,66,job start
313.63,0,81,job finish
313.694,1,76,job finish
313.694,1,77,job start
313.694,0,82,job start
315.36,4,66,job finish
315.36,4,67,job start
315.624,6,66,job finish
316.008,5,66,job finish
316.008,6,67,job start
316.008,5,67,job start
316.128,0,82,job finish
316.223,2,72,job finish
317.942,4,67,job finish
318.102,6,67,job finish
318.22,1,77,job finish
320.943,5,67,job finish
320.943,6,68,job start
320.943,5,68,job start
325.923,6,68,job finish
327.3,3,67,job finish
327.3,4,68,job start
327.3,3,68,job start
327.3,2,73,job start
327.3,1,78,job start
327.3,0,83,job start
329.175,5,68,job finish
329.175,6,69,job start
329.304,1,78,job finish
329.652,3,68,job finish
329.652,3,69,job start
329.91,0,83,job finish
331.479,6,69,job finish
331.575,4,68,job finish
331.575,5,69,job start
331.575,4,69,job start
333.79,4,69,job finish
334.0,5,69,job finish
334.0,6,70,job start
334.0,5,70,job start
334.911,3,69,job finish
334.911,4,70,job start
334.911,3,70,job start
335.416,2,73,job finish
335.416,2,74,job start
335.416,1,79,job start
335.416,0,84,job start
337.299,4,70,job finish
338.651,3,70,job finish
338.651,4,71,job start
338.651,3,71,job start
338.932,2,74,job finish
338.932,2,75,job start
339.194,5,70,job finish
339.194,5,71,job start
340.953,4,71,job finish
341.606,5,71,job finish
341.606,5,72,job start
341.732,3,71,job finish
341.732,4,72,job start
341.732,3,72,job start
342.571,2,75,job finish
342.571,2,76,job start
344.128,3,72,job finish
344.128,3,73,job start
344.534,4,72,job finish
344.534,4,73,job start
344.737,6,70,job finish
344.737,6,71,job start
345.559,5,72,job finish
345.559,5,73,job start
346.222,2,76,job finish
346.222,2,77,job start
346.386,1,79,job finish
346.386,1,80,job start
347.47,4,73,job finish
347.738,3,73,job finish
347.738,4,74,job start
347.738,3,74,job start
347.865,6,71,job finish
347.865,6,72,job start
349.368,2,77,job finish
349.368,2,78,job start
350.47,0,84,job finish
350.47,0,85,job start
351.201,3,74,job finish
351.201,3,75,job start
352.342,4,74,job finish
352.342,4,75,job start
352.474,0,85,job finish
352.552,1,80,job finish
352.552,1,81,job start
352.552,0,86,job start
352.643,5,73,job finish
352.643,5,74,job start
353.591,2,78,job finish
353.591,2,79,job start
354.448,6,72,job finish
354.448,6,73,job start
354.52,3,75,job finish
354.52,3,76,job start
355.34,1,81,job finish
355.34,1,82,job start
355.849,4,75,job finish
355.849,4,76,job start
356.385,0,86,job finish
356.385,0,87,job start
356.545,2,79,job finish
356.545,2,80,job start
356.815,5,74,job finish
356.815,5,75,job start
357.536,3,76,job finish
357.536,3,77,job start
357.608,6,73,job finish
357.608,6,74,job start
359.36,5,75,job finish
359.36,5,76,job start
360.327,6,74,job finish
360.327,6,75,job start
360.483,2,80,job finish
360.483,2,81,job start
361.814,0,87,job finish
362.401,4,76,job finish
362.401,4,77,job start
362.788,5,76,job finish
362.788,5,77,job start
363.401,3,77,job finish
363.401,3,78,job start
363.997,1,82,job finish
363.997,1,83,job start
363.997,0,88,job start
365.175,2,81,job finish
365.175,2,82,job start
366.147,3,78,job finish
366.147,3,79,job start
366.722,4,77,job finish
366.722,4,78,job start
367.201,0,88,job finish
367.826,2,82,job finish
367.826,2,83,job start
368.786,6,75,job finish
368.786,6,76,job start
369.291,4,78,job finish
369.291,4,79,job start
369.719,5,77,job finish
369.719,5,78,job start
369.8,1,83,job finish
369.8,1,84,job start
369.8,0,89,job start
369.841,3,79,job finish
369.841,3,80,job start
371.991,5,78,job finish
371.991,5,79,job start
372.207,0,89,job finish
372.481,3,80,job finish
372.481,3,81,job start
373.515,6,76,job finish
373.515,6,77,job start
375.587,4,79,job finish
375.587,4,80,job start
375.599,2,83,job finish
375.599,2,84,job start
375.617,6,77,job finish
375.617,6,78,job start
375.728,5,79,job finish
375.728,5,80,job start
376.026,3,81,job finish
376.026,3,82,job start
377.607,1,84,job finish
377.607,1,85,job start
377.607,0,90,job start
378.288,6,78,job finish
378.288,6,79,job start
378.551,4,80,job finish
378.551,4,81,job start
379.331,3,82,job finish
379.331,3,83,job start
379.649,2,84,job finish
379.649,2,85,job start
380.352,1,85,job finish
380.352,1,86,job start
380.602,0,90,job finish
380.602,0,91,job start
381.853,6,79,job finish
381.853,6,80,job start
381.92,2,85,job finish
381.92,2,86,job start
383.266,0,91,job finish
384.317,2,86,job finish
384.468,6,80,job finish
384.653,1,86,job finish
384.653,2,87,job start
384.653,1,87,job start
384.653,0,92,job start
384.8,4,81,job finish
384.8,4,82,job start
386.961,4,82,job finish
386.961,4,83,job start
387.033,1,87,job finish
387.033,1,88,job start
388.144,0,92,job finish
388.144,0,93,job start
388.941,2,87,job finish
388.941,2,88,job start
389.452,1,88,job finish
389.452,1,89,job start
389.913,5,80,job finish
389.913,6,81,job start
389.913,5,81,job start
390.981,3,83,job finish
390.981,3,84,job start
392.374,0,93,job finish
392.374,0,94,job start
392.447,4,83,job finish
392.447,4,84,job start
392.628,1,89,job finish
392.628,1,90,job start
392.802,5,81,job finish
392.802,5,82,job start
394.648,3,84,job finish
394.648,3,85,job start
394.765,4,84,job finish
394.765,4,85,job start
394.85,2,88,job finish
394.85,2,89,job start
394.856,1,90,job finish
394.856,1,91,job start
395.237,5,82,job finish
395.237,5,83,job start
395.835,6,81,job finish
395.835,6,82,job start
397.218,1,91,job finish
397.218,1,92,job start
397.944,5,83,job finish
397.944,5,84,job start
398.086,4,85,job finish
