t,num_station,num_job,event_type
65.397,4,12,job finish
65.397,5,13,job start
65.397,4,13,job start
66.281,6,13,job finish
67.044,0,17,job finish
67.044,0,18,job start
67.244,2,13,job finish
67.244,3,14,job start
67.824,1,13,job finish
67.824,2,14,job start
67.824,1,14,job start
68.24,4,13,job finish
68.24,4,14,job start
69.125,0,18,job finish
69.125,0,19,job start
71.505,5,13,job finish
71.505,6,14,job start
71.505,5,14,job start
71.728,1,14,job finish
71.728,1,15,job start
72.492,0,19,job finish
72.492,0,20,job start
73.283,3,14,job finish
74.109,2,14,job finish
74.109,3,15,job start
74.109,2,15,job start
74.515,4,14,job finish
74.515,4,15,job start
76.273,2,15,job finish
76.587,5,14,job finish
76.587,5,15,job start
77.421,4,15,job finish
77.668,1,15,job finish
77.668,2,16,job start
77.668,1,16,job start
78.201,0,20,job finish
78.201,0,21,job start
79.726,3,15,job finish
79.726,4,16,job start
79.726,3,16,job start
79.884,6,14,job finish
79.884,6,15,job start
81.101,5,15,job finish
81.101,5,16,job start
81.132,2,16,job finish
81.985,3,16,job finish
81.985,3,17,job start
82.984,0,21,job finish
84.214,3,17,job finish
84.805,5,16,job finish
86.252,4,16,job finish
86.252,5,17,job start
86.252,4,17,job start
86.816,1,16,job finish
86.816,2,17,job start
86.816,1,17,job start
86.816,0,22,job start
87.696,6,15,job finish
87.696,6,16,job start
88.97,0,22,job finish
89.936,4,17,job finish
89.936,4,18,job start
90.41,2,17,job finish
90.41,3,18,job start
91.332,1,17,job finish
91.332,2,18,job start
91.332,1,18,job start
91.332,0,23,job start
91.477,5,17,job finish
91.477,5,18,job start
92.66,6,16,job finish
92.66,6,17,job start
92.881,3,18,job finish
93.971,4,18,job finish
93.971,4,19,job start
94.224,0,23,job finish
94.836,1,18,job finish
94.836,1,19,job start
94.836,0,24,job start
98.096,2,18,job finish
98.096,3,19,job start
98.096,2,19,job start
98.134,1,19,job finish
98.134,1,20,job start
98.826,4,19,job finish
99.037,5,18,job finish
99.037,5,19,job start
99.216,0,24,job finish
99.216,0,25,job start
99.98,6,17,job finish
99.98,6,18,job start
100.592,1,20,job finish
100.592,1,21,job start
101.897,5,19,job finish
101.897,5,20,job start
102.274,3,19,job finish
102.274,4,20,job start
102.28,6,18,job finish
102.28,6,19,job start
102.383,0,25,job finish
102.383,0,26,job start
103.183,2,19,job finish
103.183,3,20,job start
103.183,2,20,job start
104.578,5,20,job finish
104.765,0,26,job finish
105.607,2,20,job finish
105.607,2,21,job start
105.65,6,19,job finish
105.65,6,20,job start
106.11,1,21,job finish
106.11,1,22,job start
106.11,0,27,job start
106.791,3,20,job finish
106.791,3,21,job start
108.407,6,20,job finish
108.407,6,21,job start
108.439,0,27,job finish
109.686,3,21,job finish
109.985,2,21,job finish
109.985,3,22,job start
109.985,2,22,job start
110.634,4,20,job finish
110.634,5,21,job start
110.634,4,21,job start
111.779,6,21,job finish
112.648,4,21,job finish
112.648,4,22,job start
112.722,2,22,job finish
113.051,1,22,job finish
113.051,2,23,job start
113.051,1,23,job start
113.051,0,28,job start
113.878,5,21,job finish
113.878,6,22,job start
113.878,5,22,job start
114.422,3,22,job finish
114.422,3,23,job start
115.073,2,23,job finish
115.328,0,28,job finish
116.016,4,22,job finish
116.016,4,23,job start
116.312,6,22,job finish
118.13,5,22,job finish
118.13,6,23,job start
118.13,5,23,job start
118.295,3,23,job finish
118.295,3,24,job start
120.143,4,23,job finish
120.143,4,24,job start
120.727,6,23,job finish
121.403,3,24,job finish
122.338,1,23,job finish
122.338,2,24,job start
122.338,1,24,job start
122.338,0,29,job start
122.954,5,23,job finish
122.954,6,24,job start
122.954,5,24,job start
123.071,4,24,job finish
123.071,4,25,job start
125.114,2,24,job finish
125.114,3,25,job start
126.133,0,29,job finish
126.392,5,24,job finish
126.392,5,25,job start
126.536,4,25,job finish
127.505,3,25,job finish
127.505,4,26,job start
128.551,6,24,job finish
128.551,6,25,job start
129.043,1,24,job finish
129.043,2,25,job start
129.043,1,25,job start
129.043,0,30,job start
129.746,4,26,job finish
130.204,5,25,job finish
130.204,5,26,job start
131.64,1,25,job finish
131.64,1,26,job start
131.98,0,30,job finish
131.98,0,31,job start
132.742,2,25,job finish
132.742,3,26,job start
132.742,2,26,job start
132.839,6,25,job finish
132.839,6,26,job start
134.129,5,26,job finish
134.129,5,27,job start
134.852,1,26,job finish
134.852,1,27,job start
136.458,0,31,job finish
136.458,0,32,job start
136.735,3,26,job finish
136.735,4,27,job start
136.759,5,27,job finish
137.628,1,27,job finish
137.628,1,28,job start
138.311,2,26,job finish
138.311,3,27,job start
138.311,2,27,job start
138.586,0,32,job finish
138.586,0,33,job start
140.327,1,28,job finish
140.327,1,29,job start
141.235,2,27,job finish
141.235,2,28,job start
141.325,0,33,job finish
141.325,0,34,job start
141.604,6,26,job finish
141.604,6,27,job start
143.76,3,27,job finish
143.76,3,28,job start
143.901,0,34,job finish
144.18,1,29,job finish
144.18,1,30,job start
144.18,0,35,job start
144.751,6,27,job finish
144.751,6,28,job start
144.987,4,27,job finish
144.987,5,28,job start
144.987,4,28,job start
147.056,0,35,job finish
147.179,3,28,job finish
147.318,4,28,job finish
147.318,4,29,job start
148.718,5,28,job finish
148.718,5,29,job start
151.925,5,29,job finish
151.992,2,28,job finish
151.992,3,29,job start
151.992,2,29,job start
152.391,6,28,job finish
152.391,6,29,job start
153.401,4,29,job finish
153.401,5,30,job start
154.968,2,29,job finish
154.968,2,30,job start
155.4,6,29,job finish
155.4,6,30,job start
157.494,2,30,job finish
157.69,1,30,job finish
157.69,2,31,job start
157.69,1,31,job start
157.69,0,36,job start
160.748,6,30,job finish
161.101,2,31,job finish
162.118,3,29,job finish
162.118,4,30,job start
162.118,3,30,job start
165.154,4,30,job finish
165.235,3,30,job finish
165.235,4,31,job start
165.235,3,31,job start
168.33,4,31,job finish
168.6,5,30,job finish
168.6,6,31,job start
168.6,5,31,job start
170.313,1,31,job finish
170.313,2,32,job start
170.313,1,32,job start
170.37,3,31,job finish
170.37,4,32,job start
170.37,3,32,job start
171.424,5,31,job finish
171.424,5,32,job start
172.49,2,32,job finish
173.951,1,32,job finish
173.951,2,33,job start
173.951,1,33,job start
174.371,4,32,job finish
174.551,0,36,job finish
174.551,0,37,job start
174.925,3,32,job finish
174.925,4,33,job start
174.925,3,33,job start
175.906,6,31,job finish
175.906,6,32,job start
176.585,5,32,job finish
176.585,5,33,job start
176.846,1,33,job finish
176.846,1,34,job start
177.484,3,33,job finish
178.592,5,33,job finish
178.744,2,33,job finish
178.744,3,34,job start
178.744,2,34,job start
178.979,6,32,job finish
178.979,6,33,job start
179.662,1,34,job finish
179.662,1,35,job start
180.365,4,33,job finish
180.365,5,34,job start
180.365,4,34,job start
180.919,0,37,job finish
180.919,0,38,job start
181.25,2,34,job finish
181.25,2,35,job start
181.791,1,35,job finish
181.791,1,36,job start
183.102,5,34,job finish
183.426,4,34,job finish
183.426,5,35,job start
183.828,1,36,job finish
183.828,1,37,job start
184.385,3,34,job finish
184.385,4,35,job start
184.385,3,35,job start
185.619,2,35,job finish
185.619,2,36,job start
186.08,0,38,job finish
186.08,0,39,job start
186.174,6,33,job finish
186.174,6,34,job start
186.584,1,37,job finish
186.584,1,38,job start
187.781,2,36,job finish
187.781,2,37,job start
188.807,1,38,job finish
188.807,1,39,job start
189.176,5,35,job finish
190.329,6,34,job finish
190.329,6,35,job start
190.493,2,37,job finish
190.493,2,38,job start
190.544,3,35,job finish
190.544,3,36,job start
190.964,4,35,job finish
190.964,5,36,job start
190.964,4,36,job start
191.216,1,39,job finish
192.597,0,39,job finish
192.597,1,40,job start
192.597,0,40,job start
192.706,3,36,job finish
192.706,3,37,job start
193.709,2,38,job finish
193.709,2,39,job start
194.069,6,35,job finish
194.069,6,36,job start
195.922,3,37,job finish
195.922,3,38,job start
196.131,5,36,job finish
196.182,4,36,job finish
196.182,5,37,job start
196.182,4,37,job start
197.144,0,40,job finish
197.144,0,41,job start
197.393,6,36,job finish
197.393,6,37,job start
197.527,2,39,job finish
197.527,2,40,job start
198.994,5,37,job finish
199.212,3,38,job finish
199.212,3,39,job start
199.886,1,40,job finish
199.886,1,41,job start
200.08,6,37,job finish
200.08,6,38,job start
201.521,2,40,job finish
201.521,2,41,job start
202.171,3,39,job finish
202.171,3,40,job start
202.547,0,41,job finish
202.547,0,42,job start
203.72,2,41,job finish
203.872,6,38,job finish
203.895,1,41,job finish
203.895,2,42,job start
203.895,1,42,job start
205.857,0,42,job finish
205.857,0,43,job start
206.506,4,37,job finish
206.506,5,38,job start
206.506,4,38,job start
209.108,1,42,job finish
209.108,1,43,job start
209.797,5,38,job finish
209.797,6,39,job start
209.953,3,40,job finish
209.953,3,41,job start
210.976,4,38,job finish
210.976,5,39,job start
210.976,4,39,job start
211.221,2,42,job finish
211.221,2,43,job start
212.005,3,41,job finish
212.005,3,42,job start
212.053,0,43,job finish
212.053,0,44,job start
212.738,1,43,job finish
212.738,1,44,job start
213.137,5,39,job finish
213.964,4,39,job finish
213.964,5,40,job start
213.964,4,40,job start
214.009,3,42,job finish
214.009,3,43,job start
214.253,6,39,job finish
214.253,6,40,job start
215.491,0,44,job finish
215.491,0,45,job start
216.155,1,44,job finish
216.155,1,45,job start
217.072,6,40,job finish
217.693,5,40,job finish
217.693,6,41,job start
218.959,3,43,job finish
220.359,0,45,job finish
220.359,0,46,job start
220.759,2,43,job finish
220.759,3,44,job start
220.759,2,44,job start
222.741,0,46,job finish
222.741,0,47,job start
222.98,3,44,job finish
223.147,6,41,job finish
224.194,4,40,job finish
224.194,5,41,job start
224.194,4,41,job start
224.557,1,45,job finish
224.557,1,46,job start
224.988,2,44,job finish
224.988,3,45,job start
224.988,2,45,job start
226.767,0,47,job finish
226.767,0,48,job start
227.886,2,45,job finish
227.886,2,46,job start
228.792,5,41,job finish
228.792,6,42,job start
229.216,3,45,job finish
229.216,3,46,job start
230.971,4,41,job finish
230.971,5,42,job start
230.971,4,42,job start
231.112,1,46,job finish
231.112,1,47,job start
231.226,0,48,job finish
231.226,0,49,job start
232.923,6,42,job finish
233.839,1,47,job finish
233.839,1,48,job start
234.238,0,49,job finish
234.238,0,50,job start
234.35,4,42,job finish
234.35,4,43,job start
236.115,5,42,job finish
236.115,6,43,job start
236.115,5,43,job start
236.515,4,43,job finish
236.515,4,44,job start
236.533,0,50,job finish
236.533,0,51,job start
237.264,2,46,job finish
237.264,2,47,job start
237.96,1,48,job finish
237.96,1,49,job start
238.608,4,44,job finish
238.608,4,45,job start
239.953,6,43,job finish
240.372,0,51,job finish
240.372,0,52,job start
240.833,5,43,job finish
240.833,6,44,job start
240.833,5,44,job start
242.143,3,46,job finish
242.143,3,47,job start
242.936,6,44,job finish
242.974,5,44,job finish
242.974,6,45,job start
242.974,5,45,job start
244.215,0,52,job finish
244.215,0,53,job start
244.804,2,47,job finish
244.804,2,48,job start
245.996,4,45,job finish
245.996,4,46,job start
247.005,6,45,job finish
247.281,3,47,job finish
247.281,3,48,job start
248.343,1,49,job finish
248.343,1,50,job start
248.945,2,48,job finish
248.945,2,49,job start
249.06,5,45,job finish
249.06,6,46,job start
249.06,5,46,job start
249.867,4,46,job finish
249.867,4,47,job start
250.245,0,53,job finish
250.245,0,54,job start
250.919,3,48,job finish
250.919,3,49,job start
251.369,1,50,job finish
251.369,1,51,job start
251.581,6,46,job finish
252.156,5,46,job finish
252.156,6,47,job start
252.156,5,47,job start
253.228,0,54,job finish
253.228,0,55,job start
253.277,4,47,job finish
253.277,4,48,job start
253.619,1,51,job finish
253.619,1,52,job start
254.757,2,49,job finish
254.757,2,50,job start
255.021,5,47,job finish
255.021,5,48,job start
255.711,1,52,job finish
255.711,1,53,job start
256.575,0,55,job finish
256.575,0,56,job start
256.8,3,49,job finish
256.8,3,50,job start
256.925,2,50,job finish
256.925,2,51,job start
258.33,6,47,job finish
258.33,6,48,job start
258.931,0,56,job finish
258.931,0,57,job start
259.559,4,48,job finish
259.559,4,49,job start
259.845,3,50,job finish
259.845,3,51,job start
260.88,2,51,job finish
260.88,2,52,job start
261.84,6,48,job finish
261.85,3,51,job finish
261.85,3,52,job start
262.178,0,57,job finish
262.178,0,58,job start
262.296,4,49,job finish
262.296,4,50,job start
263.062,1,53,job finish
263.062,1,54,job start
264.502,3,52,job finish
264.806,5,48,job finish
264.806,6,49,job start
264.806,5,49,job start
265.307,4,50,job finish
265.307,4,51,job start
265.991,0,58,job finish
265.991,0,59,job start
266.65,1,54,job finish
266.65,1,55,job start
266.94,6,49,job finish
267.955,2,52,job finish
267.955,3,53,job start
267.955,2,53,job start
268.6,4,51,job finish
268.6,4,52,job start
269.85,0,59,job finish
269.85,0,60,job start
269.889,5,49,job finish
269.889,6,50,job start
269.889,5,50,job start
270.269,2,53,job finish
270.269,2,54,job start
271.322,3,53,job finish
271.322,3,54,job start
272.321,4,52,job finish
272.321,4,53,job start
272.732,2,54,job finish
272.732,2,55,job start
272.909,0,60,job finish
274.607,3,54,job finish
274.607,3,55,job start
275.806,6,50,job finish
275.839,1,55,job finish
275.839,1,56,job start
275.839,0,61,job start
276.477,5,50,job finish
276.477,6,51,job start
276.477,5,51,job start
277.391,3,55,job finish
278.154,1,56,job finish
278.154,1,57,job start
278.183,0,61,job finish
278.183,0,62,job start
280.537,4,53,job finish
280.537,4,54,job start
280.584,2,55,job finish
280.584,3,56,job start
280.584,2,56,job start
281.337,5,51,job finish
281.337,5,52,job start
281.421,6,51,job finish
281.421,6,52,job start
282.574,1,57,job finish
282.574,1,58,job start
283.461,4,54,job finish
283.461,4,55,job start
283.54,5,52,job finish
283.54,5,53,job start
283.948,6,52,job finish
283.948,6,53,job start
284.899,0,62,job finish
284.899,0,63,job start
285.706,3,56,job finish
287.153,1,58,job finish
287.153,1,59,job start
289.273,4,55,job finish
289.273,4,56,job start
290.276,2,56,job finish
290.276,3,57,job start
290.276,2,57,job start
290.387,5,53,job finish
290.387,5,54,job start
290.391,0,63,job finish
290.391,0,64,job start
292.25,6,53,job finish
292.25,6,54,job start
292.529,5,54,job finish
292.529,5,55,job start
292.888,4,56,job finish
292.888,4,57,job start
294.334,3,57,job finish
294.38,0,64,job finish
294.941,4,57,job finish
294.941,4,58,job start
295.449,6,54,job finish
295.449,6,55,job start
295.684,5,55,job finish
295.684,5,56,job start
297.072,1,59,job finish
297.072,1,60,job start
297.072,0,65,job start
298.356,2,57,job finish
298.356,3,58,job start
298.356,2,58,job start
298.461,6,55,job finish
298.461,6,56,job start
298.527,5,56,job finish
298.527,5,57,job start
299.38,0,65,job finish
299.991,4,58,job finish
300.52,6,56,job finish
300.52,6,57,job start
301.591,5,57,job finish
301.591,5,58,job start
301.778,1,60,job finish
301.778,1,61,job start
301.778,0,66,job start
301.984,2,58,job finish
301.984,2,59,job start
303.406,6,57,job finish
303.406,6,58,job start
304.493,2,59,job finish
304.493,2,60,job start
304.893,3,58,job finish
304.893,4,59,job start
304.893,3,59,job start
305.1,0,66,job finish
305.342,1,61,job finish
305.342,1,62,job start
305.342,0,67,job start
306.183,5,58,job finish
306.183,5,59,job start
307.775,3,59,job finish
307.775,3,60,job start
308.165,0,67,job finish
309.331,5,59,job finish
309.387,1,62,job finish
309.387,1,63,job start
309.387,0,68,job start
309.78,6,58,job finish
309.78,6,59,job start
310.793,2,60,job finish
310.793,2,61,job start
311.478,1,63,job finish
311.478,1,64,job start
312.2,0,68,job finish
312.2,0,69,job start
313.017,3,60,job finish
313.017,3,61,job start
313.922,1,64,job finish
313.922,1,65,job start
314.339,6,59,job finish
314.339,6,60,job start
314.342,0,69,job finish
314.342,0,70,job start
314.475,2,61,job finish
314.475,2,62,job start
316.579,4,59,job finish
316.579,5,60,job start
316.579,4,60,job start
317.342,6,60,job finish
317.593,3,61,job finish
317.593,3,62,job start
319.114,4,60,job finish
319.114,4,61,job start
319.28,1,65,job finish
319.28,1,66,job start
319.332,0,70,job finish
319.332,0,71,job start
321.212,2,62,job finish
321.212,2,63,job start
321.251,5,60,job finish
321.251,6,61,job start
321.251,5,61,job start
322.637,4,61,job finish
322.637,4,62,job start
323.442,3,62,job finish
323.442,3,63,job start
323.604,2,63,job finish
323.604,2,64,job start
323.779,5,61,job finish
323.779,5,62,job start
324.346,6,61,job finish
324.346,6,62,job start
325.81,2,64,job finish
325.81,2,65,job start
325.896,0,71,job finish
326.441,3,63,job finish
326.441,3,64,job start
326.627,4,62,job finish
326.627,4,63,job start
328.274,2,65,job finish
328.274,2,66,job start
328.891,1,66,job finish
328.891,1,67,job start
328.891,0,72,job start
329.843,6,62,job finish
330.31,3,64,job finish
330.31,3,65,job start
330.452,2,66,job finish
330.452,2,67,job start
330.784,5,62,job finish
330.784,6,63,job start
330.784,5,63,job start
332.428,3,65,job finish
332.428,3,66,job start
332.481,0,72,job finish
333.017,2,67,job finish
333.159,1,67,job finish
333.159,2,68,job start
333.159,1,68,job start
333.159,0,73,job start
333.26,5,63,job finish
334.694,3,66,job finish
334.694,3,67,job start
334.749,6,63,job finish
334.749,6,64,job start
335.605,1,68,job finish
335.605,1,69,job start
336.925,0,73,job finish
336.925,0,74,job start
337.007,3,67,job finish
337.007,3,68,job start
339.054,3,68,job finish
339.235,0,74,job finish
340.3,2,68,job finish
340.3,2,69,job start
340.517,1,69,job finish
340.517,1,70,job start
340.517,0,75,job start
341.331,6,64,job finish
342.626,2,69,job finish
342.626,2,70,job start
343.704,0,75,job finish
344.075,4,63,job finish
344.075,5,64,job start
344.075,4,64,job start
344.075,3,69,job start
347.582,1,70,job finish
347.582,1,71,job start
347.582,0,76,job start
347.687,4,64,job finish
347.687,4,65,job start
347.803,5,64,job finish
347.803,6,65,job start
347.803,5,65,job start
347.911,3,69,job finish
347.911,3,70,job start
347.973,2,70,job finish
347.973,2,71,job start
350.134,5,65,job finish
350.571,2,71,job finish
350.643,3,70,job finish
350.659,0,76,job finish
351.286,6,65,job finish
351.286,6,66,job start
351.792,4,65,job finish
351.792,5,66,job start
351.792,4,66,job start
351.792,3,71,job start
352.628,1,71,job finish
352.628,2,72,job start
352.628,1,72,job start
352.628,0,77,job start
353.854,3,71,job finish
354.848,6,66,job finish
354.992,2,72,job finish
355.217,4,66,job finish
355.217,4,67,job start
355.217,3,72,job start
357.406,5,66,job finish
357.406,6,67,job start
357.406,5,67,job start
357.491,4,67,job finish
357.491,4,68,job start
357.655,1,72,job finish
357.655,2,73,job start
357.655,1,73,job start
358.941,3,72,job finish
358.941,3,73,job start
359.503,6,67,job finish
359.571,0,77,job finish
359.571,0,78,job start
360.008,2,73,job finish
361.532,4,68,job finish
361.532,4,69,job start
361.705,0,78,job finish
362.524,3,73,job finish
362.524,3,74,job start
363.38,1,73,job finish
363.38,2,74,job start
363.38,1,74,job start
363.38,0,79,job start
364.231,4,69,job finish
364.231,4,70,job start
364.773,5,67,job finish
364.773,6,68,job start
364.773,5,68,job start
365.94,3,74,job finish
366.679,2,74,job finish
366.679,3,75,job start
367.911,6,68,job finish
368.364,0,79,job finish
368.639,5,68,job finish
368.639,6,69,job start
368.639,5,69,job start
370.013,4,70,job finish
370.013,4,71,job start
370.114,3,75,job finish
372.389,5,69,job finish
372.389,5,70,job start
374.003,4,71,job finish
374.003,4,72,job start
375.215,6,69,job finish
375.215,6,70,job start
376.705,4,72,job finish
376.705,4,73,job start
378.66,5,70,job finish
378.66,5,71,job start
379.1,6,70,job finish
379.1,6,71,job start
379.912,1,74,job finish
379.912,2,75,job start
379.912,1,75,job start
379.912,0,80,job start
380.802,5,71,job finish
380.802,5,72,job start
380.963,4,73,job finish
380.963,4,74,job start
382.554,6,71,job finish
382.554,6,72,job start
384.326,2,75,job finish
384.326,3,76,job start
384.997,4,74,job finish
384.997,4,75,job start
385.031,6,72,job finish
386.011,0,80,job finish
387.001,1,75,job finish
387.001,2,76,job start
387.001,1,76,job start
387.001,0,81,job start
388.708,3,76,job finish
389.782,4,75,job finish
389.782,4,76,job start
390.041,2,76,job finish
390.041,3,77,job start
391.643,5,72,job finish
391.643,6,73,job start
391.643,5,73,job start
391.889,0,81,job finish
392.899,4,76,job finish
392.899,4,77,job start
393.237,3,77,job finish
393.385,1,76,job finish
393.385,2,77,job start
393.385,1,77,job start
393.385,0,82,job start
394.345,5,73,job finish
394.345,5,74,job start
394.356,6,73,job finish
394.356,6,74,job start
395.343,4,77,job finish
395.343,4,78,job start
395.809,1,77,job finish
395.809,1,78,job start
396.688,5,74,job finish
396.688,5,75,job start
396.978,2,77,job finish
396.978,3,78,job start
396.978,2,78,job start
398.388,4,78,job finish
398.538,1,78,job finish
398.538,1,79,job start
399.192,6,74,job finish
399.192,6,75,job start
399.855,5,75,job finish
399.855,5,76,job start
400.823,3,78,job finish
400.823,4,79,job start
402.244,0,82,job finish
402.244,0,83,job start
402.701,2,78,job finish
402.701,3,79,job start
402.701,2,79,job start
402.825,4,79,job finish
403.778,1,79,job finish
403.778,1,80,job start
403.921,5,76,job finish
403.921,5,77,job start
406.213,3,79,job finish
406.213,4,80,job start
408.319,5,77,job finish
408.319,5,78,job start
408.331,4,80,job finish
408.645,2,79,job finish
408.645,3,80,job start
408.645,2,80,job start
409.842,6,75,job finish
409.842,6,76,job start
409.864,0,83,job finish
409.864,0,84,job start
409.94,1,80,job finish
409.94,1,81,job start
411.07,3,80,job finish
411.07,4,81,job start
411.146,2,80,job finish
411.146,3,81,job start
411.146,2,81,job start
412.019,5,78,job finish
412.019,5,79,job start
413.063,1,81,job finish
413.063,1,82,job start
413.374,2,81,job finish
413.374,2,82,job start
413.546,4,81,job finish
414.712,5,79,job finish
414.712,5,80,job start
415.198,0,84,job finish
415.198,0,85,job start
415.756,3,81,job finish
415.756,4,82,job start
415.756,3,82,job start
417.357,2,82,job finish
417.9,5,80,job finish
417.9,5,81,job start
418.973,6,76,job finish
418.973,6,77,job start
419.621,4,82,job finish
421.735,3,82,job finish
421.735,4,83,job start
421.735,3,83,job start
421.82,1,82,job finish
421.82,2,83,job start
421.82,1,83,job start
422.553,6,77,job finish
422.553,6,78,job start
422.778,5,81,job finish
422.778,5,82,job start
423.964,2,83,job finish
424.078,0,85,job finish
424.078,0,86,job start
424.417,1,83,job finish
424.417,2,84,job start
424.417,1,84,job start
425.779,6,78,job finish
425.779,6,79,job start
426.951,3,83,job finish
426.951,3,84,job start
427.689,2,84,job finish
427.819,1,84,job finish
427.819,2,85,job start
427.819,1,85,job start
428.508,4,83,job finish
428.508,4,84,job start
428.75,5,82,job finish
428.75,5,83,job start
429.242,6,79,job finish
429.242,6,80,job start
429.391,0,86,job finish
429.391,0,87,job start
430.566,4,84,job finish
430.825,2,85,job finish
431.644,0,87,job finish
431.644,0,88,job start
432.176,1,85,job finish
432.176,2,86,job start
432.176,1,86,job start
432.634,3,84,job finish
432.634,4,85,job start
432.634,3,85,job start
434.743,0,88,job finish
434.743,0,89,job start
435.178,4,85,job finish
435.25,2,86,job finish
437.112,5,83,job finish
437.112,5,84,job start
437.283,6,80,job finish
437.283,6,81,job start
437.446,1,86,job finish
437.446,2,87,job start
437.446,1,87,job start
438.579,0,89,job finish
438.579,0,90,job start
439.578,5,84,job finish
439.578,5,85,job start
440.306,2,87,job finish
440.619,3,85,job finish
440.619,4,86,job start
440.619,3,86,job start
441.692,1,87,job finish
441.692,2,88,job start
441.692,1,88,job start
443.133,4,86,job finish
443.399,3,86,job finish
443.399,4,87,job start
443.399,3,87,job start
444.078,6,81,job finish
444.078,6,82,job start
444.823,2,88,job finish
445.61,5,85,job finish
445.61,5,86,job start
447.842,5,86,job finish
447.842,5,87,job start
449.234,3,87,job finish
449.234,3,88,job start
450.022,0,90,job finish
450.022,0,91,job start
