t,num_station,num_job,event_type
65.888,3,13,job finish
65.918,0,15,job finish
65.918,0,16,job start
66.147,5,13,job finish
66.147,6,14,job start
67.77,2,13,job finish
67.77,3,14,job start
67.77,2,14,job start
68.423,0,16,job finish
68.423,0,17,job start
68.995,6,14,job finish
70.481,0,17,job finish
70.481,0,18,job start
70.51,2,14,job finish
70.682,4,13,job finish
70.682,5,14,job start
70.682,4,14,job start
71.429,1,14,job finish
71.429,2,15,job start
71.429,1,15,job start
72.516,3,14,job finish
72.516,3,15,job start
73.394,5,14,job finish
73.394,6,15,job start
73.761,2,15,job finish
73.974,0,18,job finish
73.974,0,19,job start
75.298,3,15,job finish
75.298,3,16,job start
77.391,3,16,job finish
77.68,1,15,job finish
77.68,2,16,job start
77.68,1,16,job start
78.218,4,14,job finish
78.218,5,15,job start
78.218,4,15,job start
78.471,0,19,job finish
78.471,0,20,job start
80.145,1,16,job finish
80.145,1,17,job start
80.538,5,15,job finish
82.906,0,20,job finish
82.906,0,21,job start
83.14,4,15,job finish
83.14,5,16,job start
83.14,4,16,job start
83.156,1,17,job finish
83.156,1,18,job start
85.148,2,16,job finish
85.148,3,17,job start
85.148,2,17,job start
85.259,4,16,job finish
85.259,4,17,job start
85.396,5,16,job finish
85.396,5,17,job start
86.149,6,15,job finish
86.149,6,16,job start
86.928,1,18,job finish
86.928,1,19,job start
87.341,4,17,job finish
87.565,2,17,job finish
87.565,2,18,job start
88.329,5,17,job finish
88.329,5,18,job start
88.997,6,16,job finish
88.997,6,17,job start
89.8,3,17,job finish
89.8,4,18,job start
89.8,3,18,job start
91.144,5,18,job finish
91.546,2,18,job finish
91.546,2,19,job start
92.254,1,19,job finish
92.254,1,20,job start
92.63,0,21,job finish
92.63,0,22,job start
92.732,6,17,job finish
92.732,6,18,job start
94.94,2,19,job finish
94.94,2,20,job start
95.429,4,18,job finish
95.429,5,19,job start
95.539,6,18,job finish
95.539,6,19,job start
95.583,1,20,job finish
95.583,1,21,job start
95.841,0,22,job finish
95.841,0,23,job start
97.52,3,18,job finish
97.52,4,19,job start
97.52,3,19,job start
97.61,2,20,job finish
97.61,2,21,job start
98.431,1,21,job finish
98.431,1,22,job start
98.765,6,19,job finish
99.28,0,23,job finish
99.28,0,24,job start
99.673,3,19,job finish
99.673,3,20,job start
99.765,4,19,job finish
99.765,4,20,job start
100.083,5,19,job finish
100.083,6,20,job start
100.083,5,20,job start
101.011,2,21,job finish
101.011,2,22,job start
101.785,4,20,job finish
101.88,3,20,job finish
101.88,4,21,job start
101.88,3,21,job start
102.687,5,20,job finish
102.687,5,21,job start
102.97,0,24,job finish
102.97,0,25,job start
103.201,6,20,job finish
103.201,6,21,job start
105.116,0,25,job finish
105.116,0,26,job start
105.191,2,22,job finish
105.521,4,21,job finish
106.207,3,21,job finish
106.207,4,22,job start
106.207,3,22,job start
106.255,1,22,job finish
106.255,2,23,job start
106.255,1,23,job start
108.056,0,26,job finish
108.056,0,27,job start
108.573,5,21,job finish
108.573,5,22,job start
108.758,2,23,job finish
109.265,6,21,job finish
109.265,6,22,job start
109.415,4,22,job finish
109.876,1,23,job finish
109.876,2,24,job start
109.876,1,24,job start
110.194,3,22,job finish
110.194,4,23,job start
110.194,3,23,job start
111.08,0,27,job finish
111.08,0,28,job start
111.31,5,22,job finish
111.31,5,23,job start
112.559,1,24,job finish
112.559,1,25,job start
114.231,5,23,job finish
114.495,6,22,job finish
114.495,6,23,job start
114.882,3,23,job finish
114.882,3,24,job start
115.414,4,23,job finish
115.414,5,24,job start
115.414,4,24,job start
117.642,1,25,job finish
117.642,1,26,job start
117.907,2,24,job finish
117.907,2,25,job start
118.074,6,23,job finish
118.074,6,24,job start
118.906,0,28,job finish
118.906,0,29,job start
118.939,3,24,job finish
118.939,3,25,job start
119.053,4,24,job finish
119.053,4,25,job start
120.242,2,25,job finish
120.242,2,26,job start
121.168,1,26,job finish
121.168,1,27,job start
122.604,5,24,job finish
122.604,5,25,job start
123.014,3,25,job finish
123.014,3,26,job start
123.122,6,24,job finish
123.122,6,25,job start
124.106,0,29,job finish
124.106,0,30,job start
124.409,4,25,job finish
124.409,4,26,job start
124.519,1,27,job finish
124.519,1,28,job start
125.463,5,25,job finish
125.463,5,26,job start
126.851,3,26,job finish
127.088,6,25,job finish
127.088,6,26,job start
127.46,1,28,job finish
127.46,1,29,job start
128.642,4,26,job finish
128.642,4,27,job start
129.167,5,26,job finish
129.167,5,27,job start
129.282,0,30,job finish
129.282,0,31,job start
130.195,2,26,job finish
130.195,3,27,job start
130.195,2,27,job start
130.638,6,26,job finish
130.638,6,27,job start
131.859,5,27,job finish
133.165,3,27,job finish
133.273,2,27,job finish
133.273,3,28,job start
133.273,2,28,job start
133.912,4,27,job finish
133.912,5,28,job start
133.912,4,28,job start
134.132,6,27,job finish
134.132,6,28,job start
134.582,1,29,job finish
134.582,1,30,job start
134.906,0,31,job finish
134.906,0,32,job start
135.317,2,28,job finish
135.317,2,29,job start
135.43,3,28,job finish
135.43,3,29,job start
137.051,5,28,job finish
137.326,1,30,job finish
137.326,1,31,job start
138.067,4,28,job finish
138.067,5,29,job start
138.067,4,29,job start
138.444,2,29,job finish
138.444,2,30,job start
138.815,3,29,job finish
138.815,3,30,job start
139.426,6,28,job finish
139.426,6,29,job start
139.963,0,32,job finish
139.963,0,33,job start
140.215,4,29,job finish
140.215,4,30,job start
141.032,5,29,job finish
141.032,5,30,job start
141.071,3,30,job finish
142.999,0,33,job finish
142.999,0,34,job start
143.694,4,30,job finish
143.694,4,31,job start
144.346,5,30,job finish
144.346,5,31,job start
145.645,6,29,job finish
145.645,6,30,job start
145.757,4,31,job finish
146.857,0,34,job finish
146.857,0,35,job start
147.114,2,30,job finish
147.114,3,31,job start
147.114,2,31,job start
148.844,6,30,job finish
148.844,6,31,job start
149.188,1,31,job finish
149.188,1,32,job start
149.423,0,35,job finish
149.423,0,36,job start
149.835,3,31,job finish
149.835,4,32,job start
150.154,5,31,job finish
150.154,5,32,job start
151.143,2,31,job finish
151.143,3,32,job start
151.143,2,32,job start
151.761,0,36,job finish
151.761,0,37,job start
151.996,1,32,job finish
151.996,1,33,job start
152.006,6,31,job finish
152.006,6,32,job start
153.047,5,32,job finish
153.223,2,32,job finish
153.223,2,33,job start
153.393,4,32,job finish
153.393,5,33,job start
154.123,6,32,job finish
154.123,6,33,job start
155.497,0,37,job finish
155.497,0,38,job start
157.165,3,32,job finish
157.165,4,33,job start
157.165,3,33,job start
157.211,5,33,job finish
157.45,1,33,job finish
157.45,1,34,job start
157.488,6,33,job finish
157.488,6,34,job start
157.58,2,33,job finish
157.58,2,34,job start
158.942,0,38,job finish
158.942,0,39,job start
159.629,2,34,job finish
161.006,6,34,job finish
161.533,1,34,job finish
161.533,2,35,job start
161.533,1,35,job start
161.672,4,33,job finish
161.672,5,34,job start
161.74,0,39,job finish
161.74,0,40,job start
163.945,0,40,job finish
164.344,5,34,job finish
164.344,6,35,job start
164.817,2,35,job finish
165.522,1,35,job finish
165.522,2,36,job start
165.522,1,36,job start
165.522,0,41,job start
165.616,3,33,job finish
165.616,4,34,job start
165.616,3,34,job start
166.999,6,35,job finish
168.497,0,41,job finish
169.313,4,34,job finish
169.313,5,35,job start
169.627,1,36,job finish
169.627,1,37,job start
169.627,0,42,job start
171.654,0,42,job finish
172.954,3,34,job finish
172.954,4,35,job start
172.954,3,35,job start
173.191,1,37,job finish
173.191,1,38,job start
173.191,0,43,job start
173.325,5,35,job finish
173.325,6,36,job start
174.968,4,35,job finish
174.968,5,36,job start
175.266,3,35,job finish
175.266,4,36,job start
175.266,3,36,job start
175.943,6,36,job finish
176.049,1,38,job finish
176.049,1,39,job start
176.464,2,36,job finish
176.464,2,37,job start
177.182,0,43,job finish
177.182,0,44,job start
178.323,4,36,job finish
178.874,3,36,job finish
178.874,4,37,job start
178.874,3,37,job start
179.584,2,37,job finish
179.584,2,38,job start
179.702,0,44,job finish
180.216,1,39,job finish
180.216,1,40,job start
180.216,0,45,job start
182.367,2,38,job finish
182.367,2,39,job start
182.619,5,36,job finish
182.619,6,37,job start
182.619,5,37,job start
183.381,3,37,job finish
183.381,3,38,job start
185.625,5,37,job finish
186.015,0,45,job finish
186.36,6,37,job finish
186.36,6,38,job start
186.713,1,40,job finish
186.713,1,41,job start
186.713,0,46,job start
186.716,4,37,job finish
186.716,5,38,job start
186.716,4,38,job start
186.834,2,39,job finish
186.834,2,40,job start
189.332,2,40,job finish
189.332,2,41,job start
189.573,6,38,job finish
189.718,0,46,job finish
191.956,5,38,job finish
191.956,6,39,job start
192.969,4,38,job finish
192.969,5,39,job start
193.913,3,38,job finish
193.913,4,39,job start
193.913,3,39,job start
194.297,2,41,job finish
195.288,5,39,job finish
195.572,6,39,job finish
195.572,6,40,job start
195.809,1,41,job finish
195.809,2,42,job start
195.809,1,42,job start
195.809,0,47,job start
195.985,4,39,job finish
195.985,5,40,job start
198.093,2,42,job finish
198.617,0,47,job finish
199.125,3,39,job finish
199.125,4,40,job start
199.125,3,40,job start
199.793,1,42,job finish
199.793,2,43,job start
199.793,1,43,job start
199.793,0,48,job start
199.838,6,40,job finish
199.915,5,40,job finish
199.915,6,41,job start
201.945,4,40,job finish
201.945,5,41,job start
202.468,6,41,job finish
203.353,2,43,job finish
203.608,1,43,job finish
203.608,2,44,job start
203.608,1,44,job start
207.986,0,48,job finish
207.986,0,49,job start
208.331,3,40,job finish
208.331,4,41,job start
208.331,3,41,job start
208.577,2,44,job finish
208.885,1,44,job finish
208.885,2,45,job start
208.885,1,45,job start
210.559,0,49,job finish
210.559,0,50,job start
211.039,5,41,job finish
211.039,6,42,job start
213.14,0,50,job finish
213.358,3,41,job finish
213.358,3,42,job start
214.037,4,41,job finish
214.037,5,42,job start
214.037,4,42,job start
214.437,1,45,job finish
214.437,1,46,job start
214.437,0,51,job start
214.479,6,42,job finish
215.533,3,42,job finish
215.533,3,43,job start
216.17,5,42,job finish
216.17,6,43,job start
216.387,2,45,job finish
216.387,2,46,job start
217.044,4,42,job finish
217.044,5,43,job start
217.044,4,43,job start
218.669,0,51,job finish
219.48,1,46,job finish
219.48,1,47,job start
219.48,0,52,job start
219.531,2,46,job finish
219.531,2,47,job start
219.808,4,43,job finish
221.399,6,43,job finish
221.955,0,52,job finish
222.465,1,47,job finish
222.465,1,48,job start
222.465,0,53,job start
222.853,5,43,job finish
222.853,6,44,job start
222.853,5,44,job start
223.42,3,43,job finish
223.42,4,44,job start
223.42,3,44,job start
223.827,2,47,job finish
223.827,2,48,job start
224.641,0,53,job finish
225.351,6,44,job finish
226.1,5,44,job finish
226.1,6,45,job start
227.645,1,48,job finish
227.645,1,49,job start
227.645,0,54,job start
227.992,2,48,job finish
227.992,2,49,job start
228.759,6,45,job finish
228.807,3,44,job finish
228.807,3,45,job start
229.95,4,44,job finish
229.95,5,45,job start
229.95,4,45,job start
230.446,1,49,job finish
230.446,1,50,job start
230.489,2,49,job finish
230.489,2,50,job start
231.617,3,45,job finish
231.617,3,46,job start
232.206,5,45,job finish
232.206,6,46,job start
232.479,4,45,job finish
232.479,5,46,job start
232.479,4,46,job start
235.275,1,50,job finish
235.275,1,51,job start
236.722,5,46,job finish
236.834,4,46,job finish
236.834,5,47,job start
237.706,2,50,job finish
237.706,2,51,job start
238.116,3,46,job finish
238.116,4,47,job start
238.116,3,47,job start
238.132,0,54,job finish
238.132,0,55,job start
238.259,1,51,job finish
238.259,1,52,job start
239.947,6,46,job finish
239.947,6,47,job start
240.428,3,47,job finish
240.428,3,48,job start
240.454,0,55,job finish
240.454,0,56,job start
240.625,5,47,job finish
240.724,2,51,job finish
240.724,2,52,job start
241.906,1,52,job finish
241.906,1,53,job start
242.789,0,56,job finish
242.789,0,57,job start
243.459,3,48,job finish
243.459,3,49,job start
244.512,6,47,job finish
244.512,6,48,job start
244.864,2,52,job finish
244.864,2,53,job start
244.915,0,57,job finish
244.915,0,58,job start
246.698,6,48,job finish
246.798,3,49,job finish
246.798,3,50,job start
247.545,2,53,job finish
247.699,0,58,job finish
247.761,4,47,job finish
247.761,5,48,job start
247.761,4,48,job start
248.809,3,50,job finish
248.809,3,51,job start
249.693,1,53,job finish
249.693,2,54,job start
249.693,1,54,job start
249.693,0,59,job start
251.005,3,51,job finish
251.005,3,52,job start
252.273,4,48,job finish
252.273,4,49,job start
253.196,0,59,job finish
254.287,4,49,job finish
254.287,4,50,job start
254.292,2,54,job finish
254.389,5,48,job finish
254.389,6,49,job start
254.389,5,49,job start
255.4,1,54,job finish
255.4,2,55,job start
255.4,1,55,job start
255.4,0,60,job start
255.453,3,52,job finish
255.453,3,53,job start
257.574,5,49,job finish
257.574,5,50,job start
257.688,0,60,job finish
257.94,3,53,job finish
257.94,3,54,job start
259.035,2,55,job finish
259.149,4,50,job finish
259.149,4,51,job start
259.4,6,49,job finish
259.4,6,50,job start
259.708,5,50,job finish
259.708,5,51,job start
260.813,3,54,job finish
260.813,3,55,job start
260.942,1,55,job finish
260.942,2,56,job start
260.942,1,56,job start
260.942,0,61,job start
262.396,4,51,job finish
262.396,4,52,job start
263.914,6,50,job finish
263.914,6,51,job start
263.965,3,55,job finish
263.965,3,56,job start
264.411,5,51,job finish
264.411,5,52,job start
265.977,3,56,job finish
266.013,4,52,job finish
266.013,4,53,job start
266.771,5,52,job finish
266.771,5,53,job start
266.861,2,56,job finish
266.861,3,57,job start
267.069,6,51,job finish
267.069,6,52,job start
267.224,1,56,job finish
267.224,2,57,job start
267.224,1,57,job start
267.761,0,61,job finish
267.761,0,62,job start
268.772,4,53,job finish
268.772,4,54,job start
269.12,3,57,job finish
269.272,2,57,job finish
269.272,3,58,job start
269.508,5,53,job finish
269.508,5,54,job start
270.307,1,57,job finish
270.307,2,58,job start
270.307,1,58,job start
271.353,6,52,job finish
271.353,6,53,job start
271.82,5,54,job finish
272.786,2,58,job finish
273.486,0,62,job finish
273.486,0,63,job start
273.584,1,58,job finish
273.584,2,59,job start
273.584,1,59,job start
273.646,3,58,job finish
273.646,3,59,job start
276.198,4,54,job finish
276.198,5,55,job start
276.198,4,55,job start
276.661,3,59,job finish
276.945,0,63,job finish
276.945,0,64,job start
277.512,1,59,job finish
277.512,1,60,job start
277.972,6,53,job finish
277.972,6,54,job start
278.667,5,55,job finish
278.958,4,55,job finish
278.958,5,56,job start
278.958,4,56,job start
278.988,0,64,job finish
278.988,0,65,job start
279.404,2,59,job finish
279.404,3,60,job start
279.404,2,60,job start
279.86,1,60,job finish
279.86,1,61,job start
280.316,6,54,job finish
280.316,6,55,job start
281.362,4,56,job finish
281.362,4,57,job start
281.479,3,60,job finish
281.535,0,65,job finish
281.535,0,66,job start
281.865,5,56,job finish
281.865,5,57,job start
284.015,5,57,job finish
284.208,6,55,job finish
284.208,6,56,job start
284.451,1,61,job finish
284.451,1,62,job start
284.94,4,57,job finish
284.94,5,58,job start
284.94,4,58,job start
285.833,2,60,job finish
285.833,3,61,job start
285.833,2,61,job start
286.63,6,56,job finish
286.63,6,57,job start
286.969,1,62,job finish
286.969,1,63,job start
287.797,4,58,job finish
287.797,4,59,job start
288.416,3,61,job finish
288.945,6,57,job finish
288.945,6,58,job start
289.503,5,58,job finish
289.503,5,59,job start
289.78,1,63,job finish
289.78,1,64,job start
289.908,2,61,job finish
289.908,3,62,job start
289.908,2,62,job start
290.226,0,66,job finish
290.226,0,67,job start
291.593,6,58,job finish
291.593,6,59,job start
291.892,4,59,job finish
291.892,4,60,job start
291.931,5,59,job finish
291.931,5,60,job start
292.15,2,62,job finish
292.15,2,63,job start
293.271,0,67,job finish
293.271,0,68,job start
294.219,3,62,job finish
294.219,3,63,job start
294.392,1,64,job finish
294.392,1,65,job start
294.535,5,60,job finish
294.544,6,59,job finish
294.544,6,60,job start
295.166,4,60,job finish
295.166,5,61,job start
295.166,4,61,job start
295.523,2,63,job finish
295.523,2,64,job start
297.076,3,63,job finish
297.076,3,64,job start
297.548,0,68,job finish
297.548,0,69,job start
297.598,2,64,job finish
297.598,2,65,job start
299.045,6,60,job finish
299.045,6,61,job start
299.215,4,61,job finish
299.215,4,62,job start
299.748,0,69,job finish
299.748,0,70,job start
300.116,5,61,job finish
300.116,5,62,job start
300.792,3,64,job finish
300.792,3,65,job start
301.059,6,61,job finish
301.059,6,62,job start
301.364,4,62,job finish
301.364,4,63,job start
301.818,1,65,job finish
301.818,1,66,job start
302.351,2,65,job finish
302.351,2,66,job start
303.516,3,65,job finish
303.516,3,66,job start
303.609,0,70,job finish
303.609,0,71,job start
303.708,6,62,job finish
303.732,4,63,job finish
303.732,4,64,job start
304.169,5,62,job finish
304.169,6,63,job start
304.169,5,63,job start
305.812,3,66,job finish
306.272,5,63,job finish
306.272,5,64,job start
306.306,1,66,job finish
306.306,1,67,job start
307.071,2,66,job finish
307.071,3,67,job start
307.071,2,67,job start
308.604,5,64,job finish
309.102,6,63,job finish
309.102,6,64,job start
309.382,0,71,job finish
309.382,0,72,job start
309.53,2,67,job finish
309.569,1,67,job finish
309.569,2,68,job start
309.569,1,68,job start
310.041,3,67,job finish
310.041,3,68,job start
310.426,4,64,job finish
310.426,5,65,job start
310.426,4,65,job start
312.579,3,68,job finish
312.946,0,72,job finish
312.946,0,73,job start
312.99,1,68,job finish
312.99,1,69,job start
313.199,6,64,job finish
313.199,6,65,job start
313.246,4,65,job finish
313.246,4,66,job start
313.977,2,68,job finish
313.977,3,69,job start
313.977,2,69,job start
315.563,5,65,job finish
315.563,5,66,job start
317.192,4,66,job finish
317.192,4,67,job start
317.534,3,69,job finish
317.561,1,69,job finish
317.561,1,70,job start
318.041,2,69,job finish
318.041,3,70,job start
318.041,2,70,job start
319.199,6,65,job finish
319.199,6,66,job start
320.335,0,73,job finish
320.335,0,74,job start
320.343,2,70,job finish
320.517,1,70,job finish
320.517,2,71,job start
320.517,1,71,job start
321.911,5,66,job finish
321.911,5,67,job start
323.169,4,67,job finish
323.169,4,68,job start
323.259,6,66,job finish
323.259,6,67,job start
323.949,2,71,job finish
324.015,0,74,job finish
324.015,0,75,job start
324.469,1,71,job finish
324.469,2,72,job start
324.469,1,72,job start
325.358,5,67,job finish
325.358,5,68,job start
325.716,3,70,job finish
325.716,3,71,job start
327.178,2,72,job finish
328.057,4,68,job finish
328.057,4,69,job start
328.201,1,72,job finish
328.201,2,73,job start
328.201,1,73,job start
328.205,3,71,job finish
328.205,3,72,job start
328.38,0,75,job finish
328.38,0,76,job start
330.004,5,68,job finish
330.004,5,69,job start
330.311,3,72,job finish
330.311,3,73,job start
331.722,2,73,job finish
332.322,6,67,job finish
332.322,6,68,job start
332.535,4,69,job finish
332.535,4,70,job start
333.472,1,73,job finish
333.472,2,74,job start
333.472,1,74,job start
333.496,5,69,job finish
333.496,5,70,job start
333.58,3,73,job finish
333.58,3,74,job start
333.745,0,76,job finish
333.745,0,77,job start
334.449,6,68,job finish
334.449,6,69,job start
335.624,4,70,job finish
335.624,4,71,job start
336.099,3,74,job finish
336.782,2,74,job finish
336.782,3,75,job start
337.384,1,74,job finish
337.384,2,75,job start
337.384,1,75,job start
337.721,5,70,job finish
337.721,5,71,job start
337.776,4,71,job finish
337.776,4,72,job start
338.176,6,69,job finish
338.176,6,70,job start
339.351,0,77,job finish
339.351,0,78,job start
339.795,2,75,job finish
339.802,5,71,job finish
339.802,5,72,job start
340.093,3,75,job finish
340.093,3,76,job start
340.736,4,72,job finish
340.736,4,73,job start
340.76,6,70,job finish
340.76,6,71,job start
342.257,1,75,job finish
342.257,2,76,job start
342.257,1,76,job start
343.591,0,78,job finish
343.591,0,79,job start
344.157,5,72,job finish
344.157,5,73,job start
344.311,3,76,job finish
344.789,2,76,job finish
344.789,3,77,job start
345.373,1,76,job finish
345.373,2,77,job start
345.373,1,77,job start
345.908,6,71,job finish
345.908,6,72,job start
347.429,4,73,job finish
347.429,4,74,job start
347.778,5,73,job finish
347.778,5,74,job start
347.867,3,77,job finish
348.8,1,77,job finish
348.8,1,78,job start
350.326,5,74,job finish
350.606,4,74,job finish
350.606,5,75,job start
350.606,4,75,job start
351.242,0,79,job finish
351.242,0,80,job start
351.544,1,78,job finish
351.544,1,79,job start
351.799,6,72,job finish
351.799,6,73,job start
352.223,2,77,job finish
352.223,3,78,job start
352.223,2,78,job start
352.635,4,75,job finish
352.635,4,76,job start
353.815,5,75,job finish
353.815,5,76,job start
354.095,6,73,job finish
354.095,6,74,job start
354.483,0,80,job finish
354.483,0,81,job start
355.097,1,79,job finish
355.097,1,80,job start
356.593,3,78,job finish
356.671,4,76,job finish
356.671,4,77,job start
356.68,5,76,job finish
356.68,5,77,job start
356.724,2,78,job finish
356.724,3,79,job start
356.724,2,79,job start
357.645,0,81,job finish
357.645,0,82,job start
357.689,1,80,job finish
357.689,1,81,job start
359.211,5,77,job finish
360.275,3,79,job finish
361.127,2,79,job finish
361.127,3,80,job start
361.127,2,80,job start
361.487,1,81,job finish
361.487,1,82,job start
361.677,6,74,job finish
361.677,6,75,job start
363.889,1,82,job finish
364.018,0,82,job finish
364.018,1,83,job start
364.018,0,83,job start
365.095,4,77,job finish
365.095,5,78,job start
365.095,4,78,job start
366.372,0,83,job finish
366.372,0,84,job start
366.636,6,75,job finish
366.636,6,76,job start
366.752,3,80,job finish
367.455,5,78,job finish
367.636,4,78,job finish
367.636,5,79,job start
367.636,4,79,job start
368.484,2,80,job finish
368.484,3,81,job start
368.484,2,81,job start
368.974,6,76,job finish
368.974,6,77,job start
369.14,1,83,job finish
369.14,1,84,job start
369.897,4,79,job finish
369.897,4,80,job start
371.75,0,84,job finish
371.75,0,85,job start
372.02,4,80,job finish
372.02,4,81,job start
372.733,6,77,job finish
372.733,6,78,job start
373.156,1,84,job finish
373.156,1,85,job start
373.36,5,79,job finish
373.36,5,80,job start
373.89,2,81,job finish
373.89,2,82,job start
374.556,0,85,job finish
374.556,0,86,job start
374.597,3,81,job finish
374.597,3,82,job start
376.46,1,85,job finish
376.46,1,86,job start
376.645,4,81,job finish
376.645,4,82,job start
377.584,0,86,job finish
377.584,0,87,job start
378.123,3,82,job finish
378.899,4,82,job finish
378.899,4,83,job start
378.972,6,78,job finish
378.972,6,79,job start
380.321,5,80,job finish
380.321,5,81,job start
380.907,4,83,job finish
381.482,1,86,job finish
381.482,1,87,job start
381.63,0,87,job finish
381.63,0,88,job start
382.479,6,79,job finish
382.479,6,80,job start
386.551,2,82,job finish
386.551,3,83,job start
386.551,2,83,job start
386.696,0,88,job finish
386.696,0,89,job start
388.147,5,81,job finish
388.147,5,82,job start
388.765,1,87,job finish
388.765,1,88,job start
388.918,0,89,job finish
388.918,0,90,job start
389.233,2,83,job finish
389.233,2,84,job start
391.466,1,88,job finish
391.466,1,89,job start
391.525,6,80,job finish
391.525,6,81,job start
391.61,0,90,job finish
391.61,0,91,job start
392.453,3,83,job finish
392.453,4,84,job start
392.453,3,84,job start
393.528,2,84,job finish
393.528,2,85,job start
394.337,5,82,job finish
394.337,5,83,job start
394.468,6,81,job finish
394.468,6,82,job start
394.961,1,89,job finish
394.961,1,90,job start
395.342,3,84,job finish
395.342,3,85,job start
397.766,2,85,job finish
397.766,2,86,job start
397.819,0,91,job finish
397.819,0,92,job start
398.311,4,84,job finish
398.311,4,85,job start
398.37,6,82,job finish
398.37,6,83,job start
399.773,5,83,job finish
399.773,5,84,job start
399.817,1,90,job finish
399.817,1,91,job start
400.569,3,85,job finish
400.569,3,86,job start
400.688,6,83,job finish
400.688,6,84,job start
400.812,0,92,job finish
400.812,0,93,job start
402.303,1,91,job finish
403.094,3,86,job finish
403.506,4,85,job finish
403.506,4,86,job start
403.756,0,93,job finish
