,S0,S1,S2,S3,S4,S5,S6,bottleneck
32,26.448,26.448,3.1099999999999994,15.600000000000001,18.608,20.954,3.559000000000001,S0
33,27.448,27.448,4.109999999999999,16.6,19.608,21.954,4.559000000000001,S0
34,28.448,28.448,5.109999999999999,17.6,0.9029999999999987,22.954,5.559000000000001,S0
35,29.448,29.448,6.109999999999999,0.48499999999999943,1.9029999999999987,23.954,6.559000000000001,S0
36,30.448,30.448,7.109999999999999,1.4849999999999994,2.9029999999999987,24.954,7.559000000000001,S0
37,31.448,31.448,8.11,2.4849999999999994,3.9029999999999987,25.954,8.559000000000001,S0
38,32.448,32.448,9.11,3.4849999999999994,4.902999999999999,26.954,9.559000000000001,S0
39,33.448,33.448,10.11,4.484999999999999,5.902999999999999,27.954,10.559000000000001,S0
40,34.448,0.4549999999999983,11.11,5.484999999999999,0.29999999999999716,28.954,11.559000000000001,S0
41,35.448,1.4549999999999983,12.11,6.484999999999999,1.2999999999999972,29.954,12.559000000000001,S0
42,36.448,2.4549999999999983,13.11,7.484999999999999,2.299999999999997,30.954,13.559000000000001,S0
43,37.448,3.4549999999999983,14.11,8.485,3.299999999999997,31.954,14.559000000000001,S0
44,38.448,4.454999999999998,15.11,9.485,0.5700000000000003,32.954,15.559000000000001,S0
45,39.448,5.454999999999998,16.11,10.485,1.5700000000000003,33.954,16.559,S0
46,40.448,6.454999999999998,17.11,11.485,2.5700000000000003,34.954,17.559,S0
47,41.448,7.454999999999998,18.11,12.485,3.5700000000000003,35.954,18.559,S0
48,42.448,8.454999999999998,19.11,13.485,4.57,36.954,0.615000000000002,S0
49,43.448,9.454999999999998,20.11,14.485,5.57,37.954,1.615000000000002,S0
50,44.448,10.454999999999998,21.11,0.9840000000000018,6.57,38.954,2.615000000000002,S0
51,45.448,11.454999999999998,22.11,1.9840000000000018,7.57,39.954,3.615000000000002,S0
52,46.448,12.454999999999998,23.11,2.9840000000000018,0.6689999999999969,40.954,4.615000000000002,S0
53,47.448,13.454999999999998,24.11,3.9840000000000018,1.668999999999997,41.954,5.615000000000002,S0
54,48.448,14.454999999999998,25.11,4.984000000000002,0.006000000000000227,42.954,6.615000000000002,S0
55,49.448,15.454999999999998,26.11,5.984000000000002,1.0060000000000002,43.954,7.615000000000002,S0
56,50.448,16.455,27.11,6.984000000000002,2.0060000000000002,44.954,8.615000000000002,S0
57,51.448,17.455,28.11,0.41100000000000136,3.0060000000000002,45.954,9.615000000000002,S0
58,52.448,18.455,29.11,1.4110000000000014,4.006,46.954,10.615000000000002,S0
59,53.448,19.455,30.11,2.4110000000000014,5.006,47.954,11.615000000000002,S0
60,54.448,20.455,31.11,3.4110000000000014,6.006,48.954,12.615000000000002,S0
61,55.448,21.455,32.11,4.411000000000001,7.006,0.3539999999999992,13.615000000000002,S0
62,56.448,22.455,33.11,5.411000000000001,8.006,1.3539999999999992,14.615000000000002,S0
63,57.448,23.455,34.11,6.411000000000001,9.006,2.353999999999999,15.615000000000002,S0
64,58.448,24.455,35.11,7.411000000000001,10.006,3.353999999999999,16.615000000000002,S0
65,59.448,25.455,36.11,8.411000000000001,11.006,4.353999999999999,17.615000000000002,S0
66,60.448,26.455,37.11,9.411000000000001,12.006,0.47400000000000375,18.615000000000002,S0
67,61.448,27.455,38.11,10.411000000000001,13.006,1.4740000000000038,19.615000000000002,S0
68,62.448,28.455,39.11,11.411000000000001,14.006,2.4740000000000038,20.615000000000002,S0
69,63.448,29.455,40.11,12.411000000000001,15.006,3.4740000000000038,21.615000000000002,S0
70,64.44800000000001,30.455,41.11,13.411000000000001,16.006,4.474000000000004,22.615000000000002,S0
71,65.44800000000001,31.455,42.11,14.411000000000001,17.006,5.474000000000004,23.615000000000002,S0
72,66.44800000000001,32.455,43.11,15.411000000000001,18.006,6.474000000000004,24.615000000000002,S0
73,67.44800000000001,33.455,44.11,16.411,19.006,7.474000000000004,25.615000000000002,S0
74,68.44800000000001,34.455,45.11,17.411,20.006,8.474000000000004,26.615000000000002,S0
75,69.44800000000001,35.455,46.11,18.411,21.006,9.474000000000004,27.615000000000002,S0
76,70.44800000000001,36.455,47.11,19.411,22.006,10.474000000000004,28.615000000000002,S0
77,71.44800000000001,37.455,48.11,20.411,23.006,11.474000000000004,29.615000000000002,S0
78,72.44800000000001,38.455,49.11,21.411,24.006,12.474000000000004,30.615000000000002,S0
79,73.44800000000001,39.455,50.11,22.411,0.48399999999999466,13.474000000000004,31.615000000000002,S0
80,74.44800000000001,40.455,51.11,23.411,1.4839999999999947,14.474000000000004,32.615,S0
81,75.44800000000001,41.455,52.11,24.411,2.4839999999999947,15.474000000000004,33.615,S0
82,76.44800000000001,42.455,53.11,25.411,3.4839999999999947,0.45999999999999375,34.615,S0
83,77.44800000000001,43.455,54.11,26.411,0.7740000000000009,1.4599999999999937,35.615,S0
84,78.44800000000001,44.455,55.11,27.411,1.774000000000001,2.4599999999999937,36.615,S0
85,79.44800000000001,45.455,56.11,28.411,2.774000000000001,3.4599999999999937,37.615,S0
86,80.44800000000001,46.455,57.11,29.411,3.774000000000001,4.459999999999994,38.615,S0
87,81.44800000000001,47.455,58.11,30.411,4.774000000000001,5.459999999999994,39.615,S0
88,82.44800000000001,48.455,59.11,31.411,5.774000000000001,6.459999999999994,40.615,S0
89,83.44800000000001,49.455,60.11,32.411,6.774000000000001,7.459999999999994,41.615,S0
90,84.44800000000001,50.455,61.11,33.411,7.774000000000001,8.459999999999994,42.615,S0
91,85.44800000000001,51.455,62.11,34.411,8.774000000000001,9.459999999999994,43.615,S0
92,86.44800000000001,52.455,63.11,35.411,9.774000000000001,0.7900000000000063,44.615,S0
93,87.44800000000001,53.455,64.11,36.411,10.774000000000001,1.7900000000000063,45.615,S0
94,88.44800000000001,54.455,65.11,37.411,11.774000000000001,2.7900000000000063,46.615,S0
95,89.44800000000001,55.455,66.11,38.411,12.774000000000001,3.7900000000000063,47.615,S0
96,90.44800000000001,56.455,67.11,39.411,13.774000000000001,4.790000000000006,48.615,S0
97,91.44800000000001,57.455,0.722999999999999,40.411,14.774000000000001,5.790000000000006,49.615,S0
98,92.44800000000001,58.455,1.722999999999999,41.411,15.774000000000001,6.790000000000006,0.6099999999999994,S0
99,93.44800000000001,59.455,2.722999999999999,42.411,16.774,7.790000000000006,1.6099999999999994,S0
100,94.44800000000001,60.455,3.722999999999999,43.411,17.774,8.790000000000006,2.6099999999999994,S0
101,95.44800000000001,61.455,4.722999999999999,44.411,18.774,9.790000000000006,0.8619999999999948,S0
102,96.44800000000001,62.455,5.722999999999999,45.411,19.774,10.790000000000006,1.8619999999999948,S0
103,97.44800000000001,63.455,6.722999999999999,46.411,20.774,11.790000000000006,2.8619999999999948,S0
104,98.44800000000001,64.455,7.722999999999999,47.411,21.774,12.790000000000006,3.8619999999999948,S0
105,99.44800000000001,65.455,8.722999999999999,48.411,22.774,0.3340000000000032,4.861999999999995,S0
106,100.44800000000001,66.455,9.722999999999999,49.411,23.774,1.3340000000000032,5.861999999999995,S0
107,101.44800000000001,67.455,10.722999999999999,50.411,24.774,2.334000000000003,6.861999999999995,S0
108,102.44800000000001,68.455,11.722999999999999,51.411,25.774,3.334000000000003,0.4369999999999976,S0
109,103.44800000000001,69.455,12.722999999999999,52.411,26.774,0.13599999999999568,1.4369999999999976,S0
110,104.44800000000001,70.455,13.722999999999999,53.411,27.774,1.1359999999999957,2.4369999999999976,S0
111,105.44800000000001,71.455,0.29999999999999716,54.411,28.774,2.1359999999999957,3.4369999999999976,S0
112,106.44800000000001,72.455,1.2999999999999972,55.411,29.774,3.1359999999999957,4.436999999999998,S0
113,107.44800000000001,73.455,2.299999999999997,56.411,30.774,0.8449999999999989,5.436999999999998,S0
114,108.44800000000001,74.455,3.299999999999997,57.411,31.774,1.8449999999999989,6.436999999999998,S0
115,109.44800000000001,75.455,4.299999999999997,58.411,32.774,0.4789999999999992,7.436999999999998,S0
116,110.44800000000001,76.455,5.299999999999997,59.411,33.774,1.4789999999999992,8.436999999999998,S0
117,111.44800000000001,77.455,6.299999999999997,60.411,34.774,2.478999999999999,9.436999999999998,S0
118,112.44800000000001,78.455,7.299999999999997,61.411,35.774,3.478999999999999,10.436999999999998,S0
119,113.44800000000001,79.455,8.299999999999997,62.411,36.774,4.478999999999999,11.436999999999998,S0
120,114.44800000000001,80.455,9.299999999999997,63.411,37.774,5.478999999999999,12.436999999999998,S0
121,115.44800000000001,81.455,10.299999999999997,64.411,38.774,6.478999999999999,13.436999999999998,S0
122,116.44800000000001,82.455,11.299999999999997,65.411,39.774,7.478999999999999,14.436999999999998,S0
123,117.44800000000001,83.455,12.299999999999997,66.411,40.774,8.479,15.436999999999998,S0
124,118.44800000000001,84.455,13.299999999999997,67.411,41.774,9.479,16.436999999999998,S0
125,119.44800000000001,85.455,14.299999999999997,68.411,42.774,10.479,17.436999999999998,S0
126,120.44800000000001,86.455,15.299999999999997,69.411,43.774,11.479,18.436999999999998,S0
127,121.44800000000001,87.455,16.299999999999997,70.411,44.774,12.479,19.436999999999998,S0
128,122.44800000000001,88.455,17.299999999999997,71.411,45.774,13.479,0.546999999999997,S0
129,123.44800000000001,89.455,18.299999999999997,72.411,46.774,14.479,1.546999999999997,S0
130,124.44800000000001,90.455,19.299999999999997,73.411,47.774,15.479,2.546999999999997,S0
131,125.44800000000001,91.455,20.299999999999997,74.411,48.774,16.479,3.546999999999997,S0
132,126.44800000000001,92.455,21.299999999999997,75.411,49.774,17.479,4.546999999999997,S0
133,127.44800000000001,93.455,22.299999999999997,76.411,50.774,18.479,0.39699999999999136,S0
134,128.448,94.455,23.299999999999997,77.411,51.774,19.479,1.3969999999999914,S0
135,129.448,95.455,24.299999999999997,78.411,52.774,20.479,2.3969999999999914,S0
136,130.448,96.455,25.299999999999997,79.411,53.774,21.479,3.3969999999999914,S0
137,131.448,97.455,26.299999999999997,80.411,54.774,22.479,4.396999999999991,S0
138,132.448,98.455,27.299999999999997,81.411,55.774,23.479,5.396999999999991,S0
139,133.448,99.455,28.299999999999997,82.411,56.774,24.479,6.396999999999991,S0
140,134.448,100.455,29.299999999999997,83.411,57.774,25.479,7.396999999999991,S0
141,135.448,101.455,30.299999999999997,84.411,58.774,26.479,0.18999999999999773,S0
142,136.448,102.455,31.299999999999997,85.411,59.774,27.479,1.1899999999999977,S0
143,137.448,103.455,32.3,86.411,60.774,28.479,2.1899999999999977,S0
144,138.448,104.455,33.3,87.411,61.774,29.479,3.1899999999999977,S0
145,139.448,105.455,34.3,88.411,62.774,30.479,4.189999999999998,S0
146,140.448,106.455,35.3,89.411,63.774,31.479,5.189999999999998,S0
147,141.448,107.455,36.3,90.411,64.774,32.479,6.189999999999998,S0
148,142.448,108.455,37.3,91.411,65.774,33.479,7.189999999999998,S0
149,143.448,109.455,0.43899999999999295,92.411,66.774,34.479,8.189999999999998,S0
150,144.448,110.455,1.438999999999993,93.411,67.774,35.479,9.189999999999998,S0
151,145.448,111.455,2.438999999999993,94.411,68.774,36.479,10.189999999999998,S0
152,146.448,112.455,3.438999999999993,95.411,69.774,37.479,11.189999999999998,S0
153,147.448,113.455,4.438999999999993,96.411,70.774,38.479,0.9559999999999889,S0
154,148.448,114.455,5.438999999999993,97.411,71.774,39.479,1.9559999999999889,S0
155,149.448,115.455,6.438999999999993,98.411,72.774,40.479,2.955999999999989,S0
156,150.448,116.455,7.438999999999993,99.411,73.774,41.479,3.955999999999989,S0
157,151.448,117.455,0.2820000000000107,100.411,74.774,42.479,4.955999999999989,S0
158,152.448,118.455,1.2820000000000107,101.411,75.774,43.479,5.955999999999989,S0
159,153.448,119.455,2.2820000000000107,102.411,76.774,44.479,6.955999999999989,S0
160,154.448,120.455,3.2820000000000107,103.411,77.774,45.479,7.955999999999989,S0
161,155.448,121.455,4.282000000000011,104.411,78.774,46.479,8.955999999999989,S0
162,156.448,122.455,5.282000000000011,105.411,79.774,47.479,9.955999999999989,S0
163,157.448,123.455,6.282000000000011,106.411,80.774,48.479,10.955999999999989,S0
164,158.448,124.455,7.282000000000011,107.411,81.774,49.479,11.955999999999989,S0
165,159.448,125.455,8.28200000000001,108.411,82.774,50.479,12.955999999999989,S0
166,160.448,126.455,9.28200000000001,109.411,83.774,51.479,13.955999999999989,S0
167,161.448,127.455,10.28200000000001,110.411,84.774,52.479,14.955999999999989,S0
168,162.448,128.45499999999998,11.28200000000001,111.411,85.774,53.479,15.955999999999989,S0
169,163.448,129.45499999999998,12.28200000000001,112.411,86.774,54.479,16.95599999999999,S0
170,164.448,130.45499999999998,13.28200000000001,113.411,87.774,55.479,17.95599999999999,S0
171,165.448,131.45499999999998,14.28200000000001,114.411,88.774,56.479,18.95599999999999,S0
172,166.448,132.45499999999998,15.28200000000001,0.556999999999988,89.774,57.479,19.95599999999999,S0
173,167.448,133.45499999999998,16.28200000000001,1.556999999999988,90.774,58.479,20.95599999999999,S0
174,168.448,0.7220000000000084,17.28200000000001,2.556999999999988,91.774,59.479,21.95599999999999,S0
175,169.448,1.7220000000000084,18.28200000000001,3.556999999999988,92.774,60.479,22.95599999999999,S0
176,170.448,2.7220000000000084,19.28200000000001,4.556999999999988,93.774,61.479,23.95599999999999,S0
177,171.448,0.5660000000000025,20.28200000000001,5.556999999999988,94.774,62.479,24.95599999999999,S0
178,172.448,1.5660000000000025,21.28200000000001,6.556999999999988,95.774,63.479,25.95599999999999,S0
179,173.448,2.5660000000000025,22.28200000000001,7.556999999999988,96.774,64.479,26.95599999999999,S0
180,174.448,3.5660000000000025,23.28200000000001,8.556999999999988,97.774,65.479,27.95599999999999,S0
181,175.448,4.5660000000000025,24.28200000000001,9.556999999999988,98.774,66.479,28.95599999999999,S0
182,176.448,5.5660000000000025,25.28200000000001,10.556999999999988,0.5480000000000018,67.479,29.95599999999999,S0
183,177.448,6.5660000000000025,26.28200000000001,11.556999999999988,1.5480000000000018,68.479,30.95599999999999,S0
184,178.448,7.5660000000000025,27.28200000000001,12.556999999999988,2.548000000000002,69.479,31.95599999999999,S0
185,179.448,8.566000000000003,28.28200000000001,13.556999999999988,3.548000000000002,70.479,0.6980000000000075,S0
186,180.448,9.566000000000003,29.28200000000001,14.556999999999988,4.548000000000002,71.479,1.6980000000000075,S0
187,181.448,10.566000000000003,30.28200000000001,15.556999999999988,5.548000000000002,72.479,2.6980000000000075,S0
188,182.448,11.566000000000003,31.28200000000001,16.556999999999988,6.548000000000002,73.479,3.6980000000000075,S0
189,183.448,12.566000000000003,32.28200000000001,17.556999999999988,7.548000000000002,74.479,4.6980000000000075,S0
190,184.448,13.566000000000003,33.28200000000001,18.556999999999988,8.548000000000002,75.479,0.3919999999999959,S0
191,185.448,14.566000000000003,34.28200000000001,19.556999999999988,9.548000000000002,76.479,1.391999999999996,S0
192,186.448,15.566000000000003,35.28200000000001,20.556999999999988,0.9509999999999934,77.479,2.391999999999996,S0
193,187.448,16.566000000000003,36.28200000000001,21.556999999999988,1.9509999999999934,78.479,3.391999999999996,S0
194,188.448,17.566000000000003,37.28200000000001,22.556999999999988,2.9509999999999934,79.479,4.391999999999996,S0
195,189.448,18.566000000000003,0.8089999999999975,23.556999999999988,3.9509999999999934,80.479,5.391999999999996,S0
196,190.448,19.566000000000003,1.8089999999999975,24.556999999999988,4.950999999999993,0.7110000000000127,6.391999999999996,S0
197,191.448,20.566000000000003,2.8089999999999975,25.556999999999988,5.950999999999993,1.7110000000000127,7.391999999999996,S0
198,192.448,21.566000000000003,3.8089999999999975,26.556999999999988,6.950999999999993,2.7110000000000127,8.391999999999996,S0
199,193.448,22.566000000000003,4.8089999999999975,27.556999999999988,0.8000000000000114,3.7110000000000127,0.3429999999999893,S0
200,194.448,23.566000000000003,5.8089999999999975,28.556999999999988,1.8000000000000114,4.711000000000013,1.3429999999999893,S0
201,195.448,24.566000000000003,6.8089999999999975,29.556999999999988,2.8000000000000114,0.51400000000001,2.3429999999999893,S0
202,196.448,25.566000000000003,7.8089999999999975,30.556999999999988,3.8000000000000114,1.51400000000001,3.3429999999999893,S0
203,197.448,26.566000000000003,8.808999999999997,31.556999999999988,0.9759999999999991,2.51400000000001,4.342999999999989,S0
204,198.448,27.566000000000003,9.808999999999997,32.55699999999999,1.975999999999999,3.51400000000001,5.342999999999989,S0
205,199.448,28.566000000000003,10.808999999999997,33.55699999999999,2.975999999999999,4.51400000000001,6.342999999999989,S0
206,200.448,29.566000000000003,11.808999999999997,34.55699999999999,3.975999999999999,5.51400000000001,7.342999999999989,S0
207,201.448,30.566000000000003,12.808999999999997,35.55699999999999,4.975999999999999,0.6409999999999911,8.34299999999999,S0
208,202.448,31.566000000000003,13.808999999999997,36.55699999999999,5.975999999999999,1.6409999999999911,9.34299999999999,S0
209,203.448,32.566,14.808999999999997,37.55699999999999,6.975999999999999,2.640999999999991,10.34299999999999,S0
210,204.448,33.566,15.808999999999997,38.55699999999999,7.975999999999999,3.640999999999991,11.34299999999999,S0
211,205.448,34.566,16.808999999999997,39.55699999999999,8.975999999999999,4.640999999999991,12.34299999999999,S0
212,206.448,35.566,17.808999999999997,40.55699999999999,9.975999999999999,5.640999999999991,13.34299999999999,S0
213,207.448,36.566,18.808999999999997,41.55699999999999,10.975999999999999,0.2709999999999866,14.34299999999999,S0
214,208.448,37.566,19.808999999999997,42.55699999999999,11.975999999999999,1.2709999999999866,15.34299999999999,S0
215,209.448,38.566,20.808999999999997,43.55699999999999,12.975999999999999,2.2709999999999866,16.34299999999999,S0
216,210.448,39.566,21.808999999999997,44.55699999999999,13.975999999999999,3.2709999999999866,17.34299999999999,S0
217,211.448,0.7340000000000089,22.808999999999997,45.55699999999999,14.975999999999999,4.270999999999987,18.34299999999999,S0
218,212.448,1.7340000000000089,23.808999999999997,46.55699999999999,15.975999999999999,5.270999999999987,19.34299999999999,S0
219,213.448,2.734000000000009,24.808999999999997,47.55699999999999,16.976,6.270999999999987,20.34299999999999,S0
220,214.448,3.734000000000009,25.808999999999997,48.55699999999999,17.976,7.270999999999987,21.34299999999999,S0
221,215.448,4.734000000000009,26.808999999999997,49.55699999999999,18.976,8.270999999999987,0.026999999999986812,S0
222,216.448,5.734000000000009,27.808999999999997,50.55699999999999,0.625,9.270999999999987,1.0269999999999868,S0
223,217.448,6.734000000000009,28.808999999999997,51.55699999999999,1.625,10.270999999999987,2.026999999999987,S0
224,218.448,7.734000000000009,29.808999999999997,52.55699999999999,2.625,11.270999999999987,3.026999999999987,S0
225,219.448,8.734000000000009,30.808999999999997,53.55699999999999,3.625,12.270999999999987,4.026999999999987,S0
226,220.448,9.734000000000009,31.808999999999997,54.55699999999999,0.7419999999999902,13.270999999999987,5.026999999999987,S0
227,221.448,10.734000000000009,32.809,55.55699999999999,1.7419999999999902,14.270999999999987,6.026999999999987,S0
228,222.448,11.734000000000009,33.809,56.55699999999999,2.7419999999999902,15.270999999999987,7.026999999999987,S0
229,223.448,12.734000000000009,34.809,57.55699999999999,3.7419999999999902,16.270999999999987,8.026999999999987,S0
230,224.448,13.734000000000009,35.809,58.55699999999999,4.74199999999999,17.270999999999987,9.026999999999987,S0
231,225.448,14.734000000000009,36.809,59.55699999999999,5.74199999999999,18.270999999999987,0.5080000000000098,S0
232,226.448,15.734000000000009,37.809,60.55699999999999,0.554000000000002,19.270999999999987,1.5080000000000098,S0
233,227.448,16.73400000000001,38.809,61.55699999999999,1.554000000000002,20.270999999999987,2.5080000000000098,S0
234,228.448,0.16300000000001091,39.809,62.55699999999999,2.554000000000002,21.270999999999987,3.5080000000000098,S0
235,229.448,1.163000000000011,40.809,63.55699999999999,3.554000000000002,22.270999999999987,0.5629999999999882,S0
236,230.448,2.163000000000011,41.809,64.55699999999999,4.554000000000002,23.270999999999987,1.5629999999999882,S0
237,231.448,3.163000000000011,42.809,65.55699999999999,0.17500000000001137,24.270999999999987,2.562999999999988,S0
238,232.448,4.163000000000011,43.809,66.55699999999999,1.1750000000000114,25.270999999999987,3.562999999999988,S0
239,233.448,5.163000000000011,44.809,67.55699999999999,2.1750000000000114,26.270999999999987,4.562999999999988,S0
240,234.448,6.163000000000011,45.809,68.55699999999999,3.1750000000000114,27.270999999999987,0.8499999999999943,S0
241,235.448,7.163000000000011,46.809,69.55699999999999,4.175000000000011,28.270999999999987,1.8499999999999943,S0
242,236.448,8.163000000000011,47.809,70.55699999999999,0.0519999999999925,29.270999999999987,0.36199999999999477,S0
243,237.448,9.163000000000011,48.809,71.55699999999999,1.0519999999999925,30.270999999999987,1.3619999999999948,S0
244,238.448,0.4939999999999998,49.809,72.55699999999999,2.0519999999999925,31.270999999999987,2.3619999999999948,S0
245,239.448,1.4939999999999998,50.809,73.55699999999999,3.0519999999999925,32.27099999999999,0.9170000000000016,S0
246,240.448,2.4939999999999998,51.809,74.55699999999999,4.0519999999999925,33.27099999999999,1.9170000000000016,S0
247,241.448,3.4939999999999998,52.809,75.55699999999999,5.0519999999999925,34.27099999999999,2.9170000000000016,S0
248,242.448,4.494,0.5660000000000025,76.55699999999999,6.0519999999999925,35.27099999999999,3.9170000000000016,S0
249,243.448,5.494,1.5660000000000025,77.55699999999999,0.657999999999987,36.27099999999999,4.917000000000002,S0
250,244.448,6.494,2.5660000000000025,78.55699999999999,1.657999999999987,37.27099999999999,5.917000000000002,S0
251,245.448,7.494,3.5660000000000025,79.55699999999999,2.657999999999987,38.27099999999999,6.917000000000002,S0
252,246.448,8.494,4.5660000000000025,80.55699999999999,3.657999999999987,39.27099999999999,0.14300000000000068,S0
253,247.448,9.494,5.5660000000000025,81.55699999999999,4.657999999999987,40.27099999999999,1.1430000000000007,S0
254,248.448,10.494,0.8089999999999975,82.55699999999999,5.657999999999987,41.27099999999999,2.1430000000000007,S0
255,249.448,11.494,1.8089999999999975,83.55699999999999,6.657999999999987,42.27099999999999,3.1430000000000007,S0
256,250.448,12.494,2.8089999999999975,84.55699999999999,7.657999999999987,43.27099999999999,4.143000000000001,S0
257,251.448,13.494,0.48599999999999,85.55699999999999,0.7099999999999795,44.27099999999999,0.0009999999999763531,S0
258,252.448,14.494,1.48599999999999,86.55699999999999,1.7099999999999795,45.27099999999999,1.0009999999999764,S0
259,253.448,15.494,2.48599999999999,87.55699999999999,2.7099999999999795,46.27099999999999,2.0009999999999764,S0
260,254.448,16.494,0.060000000000002274,88.55699999999999,3.7099999999999795,47.27099999999999,3.0009999999999764,S0
261,255.448,17.494,1.0600000000000023,89.55699999999999,4.7099999999999795,48.27099999999999,4.000999999999976,S0
262,256.448,18.494,2.0600000000000023,90.55699999999999,5.7099999999999795,49.27099999999999,5.000999999999976,S0
263,257.448,19.494,3.0600000000000023,91.55699999999999,6.7099999999999795,50.27099999999999,6.000999999999976,S0
264,258.448,20.494,4.060000000000002,92.55699999999999,7.7099999999999795,51.27099999999999,7.000999999999976,S0
265,259.448,21.494,5.060000000000002,93.55699999999999,0.5950000000000273,52.27099999999999,8.000999999999976,S0
266,260.448,22.494,6.060000000000002,94.55699999999999,1.5950000000000273,53.27099999999999,9.000999999999976,S0
267,261.448,23.494,7.060000000000002,95.55699999999999,2.5950000000000273,54.27099999999999,10.000999999999976,S0
268,262.448,24.494,8.060000000000002,96.55699999999999,3.5950000000000273,55.27099999999999,11.000999999999976,S0
269,263.448,25.494,9.060000000000002,97.55699999999999,4.595000000000027,56.27099999999999,12.000999999999976,S0
270,264.448,26.494,10.060000000000002,98.55699999999999,0.5919999999999845,57.27099999999999,13.000999999999976,S0
271,265.448,27.494,11.060000000000002,99.55699999999999,1.5919999999999845,58.27099999999999,14.000999999999976,S0
272,266.448,28.494,12.060000000000002,100.55699999999999,2.5919999999999845,59.27099999999999,15.000999999999976,S0
273,267.448,0.8190000000000168,13.060000000000002,101.55699999999999,3.5919999999999845,60.27099999999999,16.000999999999976,S0
274,268.448,1.8190000000000168,14.060000000000002,102.55699999999999,4.5919999999999845,61.27099999999999,17.000999999999976,S0
275,269.448,2.819000000000017,0.23399999999998045,103.55699999999999,5.5919999999999845,62.27099999999999,18.000999999999976,S0
276,270.448,3.819000000000017,1.2339999999999804,104.55699999999999,6.5919999999999845,63.27099999999999,19.000999999999976,S0
277,271.448,4.819000000000017,2.2339999999999804,105.55699999999999,7.5919999999999845,64.27099999999999,20.000999999999976,S0
278,272.448,0.5049999999999955,3.2339999999999804,106.55699999999999,8.591999999999985,65.27099999999999,21.000999999999976,S0
279,273.448,1.5049999999999955,4.2339999999999804,107.55699999999999,9.591999999999985,66.27099999999999,22.000999999999976,S0
280,274.448,2.5049999999999955,5.2339999999999804,108.55699999999999,10.591999999999985,0.5450000000000159,23.000999999999976,S0
281,275.448,3.5049999999999955,6.2339999999999804,109.55699999999999,11.591999999999985,1.545000000000016,24.000999999999976,S0
282,276.448,4.5049999999999955,7.2339999999999804,110.55699999999999,12.591999999999985,2.545000000000016,25.000999999999976,S0
283,277.448,5.5049999999999955,8.23399999999998,111.55699999999999,13.591999999999985,3.545000000000016,26.000999999999976,S0
