,S0,S1,S2,S3,S4,S5,S6,bottleneck
32,29.711,4.045000000000002,29.486,0.5040000000000013,25.773,20.037,7.128,S0
33,30.711,5.045000000000002,30.486,1.5040000000000013,26.773,21.037,8.128,S0
34,31.711,6.045000000000002,31.486,2.5040000000000013,27.773,22.037,9.128,S0
35,32.711,7.045000000000002,32.486,0.7479999999999976,28.773,23.037,10.128,S0
36,33.711,8.045000000000002,33.486,1.7479999999999976,29.773,24.037,11.128,S0
37,34.711,9.045000000000002,34.486,2.7479999999999976,30.773,25.037,0.054000000000002046,S0
38,35.711,10.045000000000002,35.486,3.7479999999999976,31.773,26.037,1.054000000000002,S0
39,36.711,11.045000000000002,36.486,0.09499999999999886,32.772999999999996,27.037,2.054000000000002,S0
40,37.711,12.045000000000002,37.486,1.0949999999999989,33.772999999999996,28.037,3.054000000000002,S0
41,38.711,13.045000000000002,38.486,2.094999999999999,34.772999999999996,0.8359999999999985,4.054000000000002,S0
42,39.711,14.045000000000002,39.486,3.094999999999999,35.772999999999996,1.8359999999999985,5.054000000000002,S0
43,40.711,15.045000000000002,40.486,4.094999999999999,36.772999999999996,2.8359999999999985,6.054000000000002,S0
44,41.711,16.045,41.486,5.094999999999999,37.772999999999996,3.8359999999999985,7.054000000000002,S0
45,42.711,17.045,42.486,6.094999999999999,38.772999999999996,4.8359999999999985,8.054000000000002,S0
46,43.711,18.045,43.486,7.094999999999999,39.772999999999996,5.8359999999999985,0.9600000000000009,S0
47,44.711,19.045,44.486,8.094999999999999,40.772999999999996,0.6390000000000029,1.9600000000000009,S0
48,45.711,20.045,45.486,9.094999999999999,41.772999999999996,1.639000000000003,2.960000000000001,S0
49,46.711,21.045,46.486,10.094999999999999,42.772999999999996,2.639000000000003,3.960000000000001,S0
50,47.711,22.045,47.486,11.094999999999999,43.772999999999996,3.639000000000003,4.960000000000001,S0
51,48.711,23.045,48.486,12.094999999999999,44.772999999999996,4.639000000000003,5.960000000000001,S0
52,49.711,24.045,49.486,13.094999999999999,45.772999999999996,0.7689999999999984,0.9600000000000009,S0
53,50.711,25.045,50.486,14.094999999999999,46.772999999999996,1.7689999999999984,1.9600000000000009,S0
54,51.711,26.045,51.486,15.094999999999999,47.772999999999996,2.7689999999999984,2.960000000000001,S0
55,52.711,27.045,52.486,16.095,48.772999999999996,3.7689999999999984,3.960000000000001,S0
56,53.711,28.045,53.486,17.095,49.772999999999996,4.768999999999998,4.960000000000001,S0
57,54.711,29.045,54.486,18.095,50.772999999999996,5.768999999999998,5.960000000000001,S0
58,55.711,30.045,55.486,19.095,51.772999999999996,6.768999999999998,6.960000000000001,S0
59,56.711,31.045,56.486,20.095,52.772999999999996,7.768999999999998,7.960000000000001,S0
60,57.711,32.045,57.486,21.095,53.772999999999996,8.768999999999998,0.4170000000000016,S0
61,58.711,33.045,58.486,22.095,54.772999999999996,9.768999999999998,1.4170000000000016,S0
62,59.711,34.045,59.486,0.18200000000000216,55.772999999999996,10.768999999999998,2.4170000000000016,S0
63,60.711,35.045,60.486,1.1820000000000022,56.772999999999996,11.768999999999998,3.4170000000000016,S0
64,61.711,36.045,61.486,2.182000000000002,57.772999999999996,12.768999999999998,4.417000000000002,S0
65,62.711,37.045,62.486,3.182000000000002,58.772999999999996,13.768999999999998,5.417000000000002,S0
66,63.711,38.045,63.486,4.182000000000002,59.772999999999996,14.768999999999998,0.21299999999999386,S0
67,64.711,39.045,64.486,5.182000000000002,60.772999999999996,15.768999999999998,1.2129999999999939,S0
68,65.711,40.045,65.486,0.2609999999999957,61.772999999999996,16.769,2.212999999999994,S0
69,66.711,41.045,66.486,1.2609999999999957,62.772999999999996,17.769,3.212999999999994,S0
70,67.711,42.045,67.486,2.2609999999999957,63.772999999999996,18.769,4.212999999999994,S0
71,68.711,43.045,68.486,3.2609999999999957,64.773,19.769,5.212999999999994,S0
72,69.711,0.45699999999999363,69.486,0.45699999999999363,65.773,20.769,6.212999999999994,S0
73,70.711,1.4569999999999936,70.486,1.4569999999999936,66.773,0.563999999999993,7.212999999999994,S0
74,71.711,2.4569999999999936,71.486,2.4569999999999936,67.773,1.563999999999993,8.212999999999994,S0
75,72.711,3.4569999999999936,72.486,3.4569999999999936,68.773,2.563999999999993,9.212999999999994,S0
76,73.711,4.456999999999994,73.486,0.992999999999995,69.773,3.563999999999993,10.212999999999994,S0
77,74.711,5.456999999999994,74.486,1.992999999999995,70.773,0.049000000000006594,0.08799999999999386,S0
78,75.711,6.456999999999994,75.486,2.992999999999995,71.773,1.0490000000000066,1.0879999999999939,S0
79,76.711,0.6009999999999991,76.486,3.992999999999995,72.773,2.0490000000000066,2.087999999999994,S0
80,77.711,1.600999999999999,77.486,4.992999999999995,73.773,3.0490000000000066,3.087999999999994,S0
81,78.711,2.600999999999999,78.486,0.554000000000002,74.773,4.049000000000007,4.087999999999994,S0
82,79.711,3.600999999999999,79.486,1.554000000000002,75.773,5.049000000000007,5.087999999999994,S0
83,80.711,4.600999999999999,80.486,2.554000000000002,76.773,6.049000000000007,6.087999999999994,S0
84,81.711,5.600999999999999,81.486,3.554000000000002,77.773,7.049000000000007,7.087999999999994,S0
85,82.711,6.600999999999999,82.486,0.10800000000000409,78.773,8.049000000000007,0.06499999999999773,S0
86,83.711,7.600999999999999,83.486,1.108000000000004,79.773,9.049000000000007,1.0649999999999977,S0
87,84.711,8.600999999999999,84.486,2.108000000000004,80.773,10.049000000000007,2.0649999999999977,S0
88,85.711,9.600999999999999,85.486,3.108000000000004,81.773,11.049000000000007,3.0649999999999977,S0
89,86.711,10.600999999999999,86.486,4.108000000000004,82.773,12.049000000000007,4.064999999999998,S0
90,87.711,11.600999999999999,87.486,5.108000000000004,83.773,13.049000000000007,5.064999999999998,S0
91,88.711,12.600999999999999,88.486,6.108000000000004,84.773,0.5750000000000028,6.064999999999998,S0
92,89.711,13.600999999999999,89.486,7.108000000000004,85.773,1.5750000000000028,7.064999999999998,S0
93,90.711,0.3100000000000023,90.486,0.3100000000000023,86.773,2.575000000000003,8.064999999999998,S0
94,91.711,1.3100000000000023,91.486,1.3100000000000023,87.773,3.575000000000003,9.064999999999998,S0
95,92.711,2.3100000000000023,92.486,2.3100000000000023,88.773,4.575000000000003,10.064999999999998,S0
96,93.711,3.3100000000000023,93.486,3.3100000000000023,89.773,5.575000000000003,11.064999999999998,S0
97,94.711,4.310000000000002,94.486,4.310000000000002,90.773,6.575000000000003,12.064999999999998,S0
98,95.711,5.310000000000002,95.486,5.310000000000002,91.773,7.575000000000003,13.064999999999998,S0
99,96.711,6.310000000000002,96.486,6.310000000000002,92.773,0.6640000000000015,14.064999999999998,S0
100,97.711,7.310000000000002,97.486,7.310000000000002,93.773,1.6640000000000015,15.064999999999998,S0
101,98.711,8.310000000000002,98.486,8.310000000000002,94.773,2.6640000000000015,0.5799999999999983,S0
102,99.711,9.310000000000002,99.486,9.310000000000002,95.773,3.6640000000000015,1.5799999999999983,S0
103,100.711,0.34199999999999875,100.486,0.34199999999999875,96.773,0.028000000000005798,2.5799999999999983,S0
104,101.711,1.3419999999999987,101.486,1.3419999999999987,97.773,1.0280000000000058,3.5799999999999983,S0
105,102.711,2.3419999999999987,102.486,2.3419999999999987,98.773,2.028000000000006,4.579999999999998,S0
106,103.711,3.3419999999999987,103.486,0.7590000000000003,99.773,3.028000000000006,5.579999999999998,S0
107,104.711,4.341999999999999,104.486,1.7590000000000003,100.773,4.028000000000006,0.15399999999999636,S0
108,105.711,5.341999999999999,105.486,2.7590000000000003,101.773,0.6809999999999974,1.1539999999999964,S0
109,106.711,6.341999999999999,106.486,3.7590000000000003,102.773,1.6809999999999974,2.1539999999999964,S0
110,107.711,7.341999999999999,107.486,4.759,103.773,2.6809999999999974,3.1539999999999964,S0
111,108.711,8.341999999999999,108.486,5.759,104.773,3.6809999999999974,4.153999999999996,S0
112,109.711,9.341999999999999,109.486,6.759,105.773,4.680999999999997,5.153999999999996,S0
113,110.711,10.341999999999999,110.486,7.759,106.773,5.680999999999997,6.153999999999996,S0
114,111.711,11.341999999999999,111.486,8.759,107.773,6.680999999999997,0.5220000000000056,S0
115,112.711,0.19599999999999795,112.486,0.19599999999999795,108.773,7.680999999999997,1.5220000000000056,S0
116,113.711,1.195999999999998,113.486,1.195999999999998,109.773,8.680999999999997,2.5220000000000056,S0
117,114.711,2.195999999999998,114.486,2.195999999999998,110.773,9.680999999999997,3.5220000000000056,S0
118,115.711,0.23499999999999943,115.486,0.23499999999999943,111.773,10.680999999999997,4.522000000000006,S0
119,116.711,1.2349999999999994,116.486,1.2349999999999994,112.773,11.680999999999997,5.522000000000006,S0
120,117.711,2.2349999999999994,117.486,2.2349999999999994,113.773,12.680999999999997,6.522000000000006,S0
121,118.711,3.2349999999999994,118.486,3.2349999999999994,114.773,13.680999999999997,7.522000000000006,S0
122,119.711,4.234999999999999,119.486,4.234999999999999,115.773,14.680999999999997,8.522000000000006,S0
123,120.711,5.234999999999999,120.486,5.234999999999999,116.773,0.45300000000000296,9.522000000000006,S0
124,121.711,6.234999999999999,121.486,6.234999999999999,117.773,1.453000000000003,10.522000000000006,S0
125,122.711,7.234999999999999,122.486,7.234999999999999,118.773,2.453000000000003,11.522000000000006,S0
126,123.711,8.235,123.486,8.235,119.773,3.453000000000003,12.522000000000006,S0
127,124.711,9.235,124.486,9.235,120.773,4.453000000000003,13.522000000000006,S0
128,125.711,10.235,125.486,10.235,121.773,5.453000000000003,14.522000000000006,S0
129,126.711,11.235,126.486,11.235,122.773,6.453000000000003,15.522000000000006,S0
130,127.711,12.235,127.486,12.235,123.773,7.453000000000003,0.7549999999999955,S0
131,128.711,13.235,128.486,13.235,124.773,8.453000000000003,1.7549999999999955,S0
132,129.711,14.235,129.486,14.235,125.773,9.453000000000003,2.7549999999999955,S0
133,130.711,15.235,130.486,15.235,126.773,10.453000000000003,3.7549999999999955,S0
134,131.711,16.235,131.486,16.235,127.773,11.453000000000003,4.7549999999999955,S0
135,132.711,17.235,132.486,17.235,128.773,12.453000000000003,5.7549999999999955,S0
136,133.711,18.235,133.486,18.235,129.773,13.453000000000003,6.7549999999999955,S0
137,0.7700000000000102,0.7700000000000102,134.486,0.7700000000000102,130.773,14.453000000000003,7.7549999999999955,S2
138,1.7700000000000102,1.7700000000000102,135.486,1.7700000000000102,131.773,15.453000000000003,8.754999999999995,S2
139,2.7700000000000102,2.7700000000000102,136.486,2.7700000000000102,132.773,16.453000000000003,9.754999999999995,S2
140,0.7280000000000086,0.7280000000000086,137.486,3.7700000000000102,133.773,17.453000000000003,10.754999999999995,S2
141,1.7280000000000086,1.7280000000000086,138.486,4.77000000000001,134.773,0.08299999999999841,11.754999999999995,S2
142,2.7280000000000086,2.7280000000000086,139.486,5.77000000000001,135.773,1.0829999999999984,12.754999999999995,S2
143,3.7280000000000086,3.7280000000000086,140.486,6.77000000000001,136.773,2.0829999999999984,13.754999999999995,S2
144,4.728000000000009,4.728000000000009,141.486,7.77000000000001,137.773,3.0829999999999984,14.754999999999995,S2
145,5.728000000000009,5.728000000000009,142.486,8.77000000000001,138.773,4.082999999999998,15.754999999999995,S2
146,6.728000000000009,0.6550000000000011,143.486,0.6550000000000011,139.773,5.082999999999998,16.754999999999995,S2
147,7.728000000000009,1.6550000000000011,144.486,1.6550000000000011,140.773,6.082999999999998,17.754999999999995,S2
148,8.728000000000009,2.655000000000001,145.486,2.655000000000001,141.773,7.082999999999998,18.754999999999995,S2
149,9.728000000000009,3.655000000000001,146.486,3.655000000000001,142.773,0.2510000000000048,19.754999999999995,S2
150,10.728000000000009,4.655000000000001,147.486,4.655000000000001,143.773,1.2510000000000048,20.754999999999995,S2
151,11.728000000000009,5.655000000000001,148.486,5.655000000000001,144.773,2.2510000000000048,21.754999999999995,S2
152,12.728000000000009,6.655000000000001,149.486,6.655000000000001,145.773,3.2510000000000048,22.754999999999995,S2
153,13.728000000000009,0.5720000000000027,150.486,7.655000000000001,146.773,4.251000000000005,23.754999999999995,S2
154,14.728000000000009,1.5720000000000027,151.486,8.655000000000001,147.773,5.251000000000005,24.754999999999995,S2
155,15.728000000000009,2.5720000000000027,152.486,9.655000000000001,148.773,0.41800000000000637,25.754999999999995,S2
156,16.72800000000001,0.931999999999988,153.486,10.655000000000001,149.773,1.4180000000000064,26.754999999999995,S2
157,17.72800000000001,1.931999999999988,154.486,11.655000000000001,150.773,2.4180000000000064,27.754999999999995,S2
158,18.72800000000001,2.931999999999988,155.486,12.655000000000001,151.773,3.4180000000000064,28.754999999999995,S2
159,19.72800000000001,3.931999999999988,156.486,13.655000000000001,152.773,4.418000000000006,29.754999999999995,S2
160,20.72800000000001,4.931999999999988,157.486,14.655000000000001,153.773,5.418000000000006,30.754999999999995,S2
161,21.72800000000001,5.931999999999988,158.486,15.655000000000001,154.773,6.418000000000006,31.754999999999995,S2
162,22.72800000000001,6.931999999999988,159.486,16.655,155.773,7.418000000000006,32.754999999999995,S2
163,23.72800000000001,7.931999999999988,160.486,17.655,156.773,8.418000000000006,33.754999999999995,S2
164,24.72800000000001,8.931999999999988,161.486,18.655,157.773,0.5020000000000095,34.754999999999995,S2
165,25.72800000000001,9.931999999999988,162.486,19.655,158.773,1.5020000000000095,35.754999999999995,S2
166,26.72800000000001,0.8439999999999941,163.486,20.655,159.773,2.5020000000000095,36.754999999999995,S2
167,27.72800000000001,1.843999999999994,164.486,21.655,160.773,3.5020000000000095,37.754999999999995,S2
168,28.72800000000001,2.843999999999994,165.486,22.655,161.773,4.5020000000000095,38.754999999999995,S2
169,29.72800000000001,3.843999999999994,166.486,23.655,162.773,5.5020000000000095,39.754999999999995,S2
170,30.72800000000001,4.843999999999994,167.486,24.655,163.773,6.5020000000000095,40.754999999999995,S2
171,31.72800000000001,5.843999999999994,168.486,25.655,164.773,0.3100000000000023,41.754999999999995,S2
172,32.72800000000001,6.843999999999994,169.486,26.655,165.773,1.3100000000000023,42.754999999999995,S2
173,33.72800000000001,7.843999999999994,170.486,27.655,166.773,2.3100000000000023,0.21199999999998909,S2
174,0.1810000000000116,8.843999999999994,171.486,0.9819999999999993,167.773,3.3100000000000023,1.211999999999989,S2
175,1.1810000000000116,9.843999999999994,172.486,1.9819999999999993,168.773,4.310000000000002,2.211999999999989,S2
176,2.1810000000000116,10.843999999999994,173.486,0.3470000000000084,169.773,0.5720000000000027,3.211999999999989,S2
177,0.6140000000000043,11.843999999999994,174.486,1.3470000000000084,170.773,1.5720000000000027,4.211999999999989,S2
178,1.6140000000000043,12.843999999999994,175.486,2.3470000000000084,171.773,2.5720000000000027,5.211999999999989,S2
179,2.6140000000000043,13.843999999999994,176.486,3.3470000000000084,172.773,3.5720000000000027,0.10699999999999932,S2
180,3.6140000000000043,14.843999999999994,177.486,4.347000000000008,173.773,4.572000000000003,1.1069999999999993,S2
181,4.614000000000004,15.843999999999994,178.486,5.347000000000008,174.773,0.6200000000000045,2.1069999999999993,S2
182,5.614000000000004,16.843999999999994,179.486,6.347000000000008,175.773,1.6200000000000045,3.1069999999999993,S2
183,0.2529999999999859,17.843999999999994,180.486,7.347000000000008,176.773,2.6200000000000045,4.106999999999999,S2
184,1.252999999999986,18.843999999999994,181.486,8.347000000000008,177.773,3.6200000000000045,5.106999999999999,S2
185,2.252999999999986,19.843999999999994,182.486,9.347000000000008,178.773,4.6200000000000045,6.106999999999999,S2
186,3.252999999999986,20.843999999999994,183.486,10.347000000000008,179.773,5.6200000000000045,7.106999999999999,S2
187,0.8559999999999945,21.843999999999994,184.486,11.347000000000008,180.773,6.6200000000000045,8.107,S2
188,1.8559999999999945,22.843999999999994,185.486,12.347000000000008,181.773,7.6200000000000045,9.107,S2
189,2.8559999999999945,23.843999999999994,186.486,13.347000000000008,182.773,8.620000000000005,10.107,S2
190,3.8559999999999945,24.843999999999994,187.486,0.3739999999999952,183.773,0.3739999999999952,11.107,S2
191,4.8559999999999945,25.843999999999994,188.486,1.3739999999999952,184.773,1.3739999999999952,12.107,S2
192,5.8559999999999945,26.843999999999994,189.486,2.3739999999999952,185.773,2.3739999999999952,13.107,S2
193,6.8559999999999945,27.843999999999994,190.486,3.3739999999999952,186.773,3.3739999999999952,14.107,S2
194,7.8559999999999945,28.843999999999994,191.486,0.6589999999999918,187.773,4.373999999999995,15.107,S2
195,8.855999999999995,29.843999999999994,192.486,1.6589999999999918,188.773,5.373999999999995,0.7680000000000007,S2
196,9.855999999999995,30.843999999999994,193.486,2.658999999999992,189.773,6.373999999999995,1.7680000000000007,S2
197,10.855999999999995,31.843999999999994,194.486,3.658999999999992,190.773,7.373999999999995,0.36099999999999,S2
198,11.855999999999995,32.843999999999994,195.486,0.4029999999999916,191.773,0.4029999999999916,1.36099999999999,S2
199,12.855999999999995,33.843999999999994,196.486,1.4029999999999916,192.773,1.4029999999999916,2.36099999999999,S2
200,13.855999999999995,34.843999999999994,197.486,2.4029999999999916,193.773,2.4029999999999916,3.36099999999999,S2
201,14.855999999999995,35.843999999999994,198.486,3.4029999999999916,194.773,3.4029999999999916,4.36099999999999,S2
202,15.855999999999995,36.843999999999994,199.486,4.402999999999992,195.773,4.402999999999992,0.006000000000000227,S2
203,16.855999999999995,37.843999999999994,200.486,0.5260000000000105,196.773,0.5260000000000105,1.0060000000000002,S2
204,17.855999999999995,38.843999999999994,201.486,1.5260000000000105,197.773,1.5260000000000105,2.0060000000000002,S2
205,18.855999999999995,39.843999999999994,202.486,2.5260000000000105,198.773,2.5260000000000105,3.0060000000000002,S2
206,19.855999999999995,40.843999999999994,203.486,3.5260000000000105,199.773,3.5260000000000105,0.6519999999999868,S2
207,20.855999999999995,41.843999999999994,204.486,4.5260000000000105,200.773,4.5260000000000105,1.6519999999999868,S2
208,21.855999999999995,42.843999999999994,205.486,5.5260000000000105,201.773,5.5260000000000105,2.651999999999987,S2
209,22.855999999999995,43.843999999999994,206.486,6.5260000000000105,202.773,6.5260000000000105,3.651999999999987,S2
210,23.855999999999995,44.843999999999994,207.486,7.5260000000000105,203.773,7.5260000000000105,4.651999999999987,S2
211,24.855999999999995,45.843999999999994,208.486,8.52600000000001,204.773,8.52600000000001,5.651999999999987,S2
212,25.855999999999995,46.843999999999994,209.486,9.52600000000001,205.773,9.52600000000001,6.651999999999987,S2
213,26.855999999999995,47.843999999999994,210.486,10.52600000000001,206.773,10.52600000000001,7.651999999999987,S2
214,27.855999999999995,48.843999999999994,211.486,11.52600000000001,207.773,11.52600000000001,8.651999999999987,S2
215,28.855999999999995,49.843999999999994,212.486,0.2189999999999941,208.773,0.2189999999999941,9.651999999999987,S2
216,29.855999999999995,50.843999999999994,213.486,1.218999999999994,209.773,1.218999999999994,10.651999999999987,S2
217,30.855999999999995,51.843999999999994,214.486,2.218999999999994,210.773,2.218999999999994,11.651999999999987,S2
218,31.855999999999995,52.843999999999994,215.486,3.218999999999994,211.773,3.218999999999994,12.651999999999987,S2
219,32.855999999999995,53.843999999999994,216.486,4.218999999999994,212.773,4.218999999999994,13.651999999999987,S2
220,33.855999999999995,54.843999999999994,217.486,5.218999999999994,213.773,5.218999999999994,0.6949999999999932,S2
221,34.855999999999995,55.843999999999994,218.486,6.218999999999994,214.773,6.218999999999994,1.6949999999999932,S2
222,35.855999999999995,56.843999999999994,219.486,0.13900000000001,215.773,0.13900000000001,2.694999999999993,S2
223,36.855999999999995,57.843999999999994,220.486,1.13900000000001,216.773,1.13900000000001,3.694999999999993,S2
224,37.855999999999995,58.843999999999994,221.486,2.13900000000001,217.773,2.13900000000001,4.694999999999993,S2
225,38.855999999999995,59.843999999999994,222.486,3.13900000000001,218.773,3.13900000000001,0.9110000000000014,S2
226,39.855999999999995,60.843999999999994,223.486,4.13900000000001,219.773,4.13900000000001,1.9110000000000014,S2
227,40.855999999999995,61.843999999999994,224.486,5.13900000000001,220.773,5.13900000000001,2.9110000000000014,S2
228,41.855999999999995,62.843999999999994,225.486,0.8549999999999898,221.773,0.8549999999999898,3.9110000000000014,S2
229,42.855999999999995,63.843999999999994,226.486,1.8549999999999898,222.773,1.8549999999999898,4.911000000000001,S2
230,43.855999999999995,64.844,227.486,2.8549999999999898,223.773,2.8549999999999898,5.911000000000001,S2
231,44.855999999999995,65.844,228.486,3.8549999999999898,224.773,3.8549999999999898,6.911000000000001,S2
232,45.855999999999995,66.844,229.486,4.85499999999999,225.773,4.85499999999999,7.911000000000001,S2
233,46.855999999999995,67.844,230.486,5.85499999999999,226.773,5.85499999999999,8.911000000000001,S2
234,47.855999999999995,68.844,231.486,6.85499999999999,227.773,6.85499999999999,9.911000000000001,S2
235,48.855999999999995,69.844,232.486,0.51400000000001,228.773,7.85499999999999,10.911000000000001,S2
236,49.855999999999995,70.844,233.486,1.51400000000001,229.773,8.85499999999999,11.911000000000001,S2
237,50.855999999999995,71.844,234.486,2.51400000000001,230.773,9.85499999999999,12.911000000000001,S2
238,51.855999999999995,72.844,235.486,3.51400000000001,231.773,10.85499999999999,13.911000000000001,S2
239,52.855999999999995,73.844,236.486,0.742999999999995,232.773,11.85499999999999,0.4449999999999932,S2
240,53.855999999999995,74.844,237.486,1.742999999999995,233.773,12.85499999999999,1.4449999999999932,S2
241,54.855999999999995,75.844,238.486,2.742999999999995,234.773,13.85499999999999,2.444999999999993,S2
242,55.855999999999995,76.844,239.486,3.742999999999995,235.773,14.85499999999999,3.444999999999993,S2
243,56.855999999999995,77.844,240.486,0.0730000000000075,236.773,15.85499999999999,0.31100000000000705,S2
244,57.855999999999995,78.844,241.486,1.0730000000000075,237.773,16.85499999999999,1.311000000000007,S2
245,58.855999999999995,79.844,242.486,2.0730000000000075,238.773,17.85499999999999,2.311000000000007,S2
246,59.855999999999995,80.844,243.486,3.0730000000000075,239.773,18.85499999999999,0.8549999999999898,S2
247,60.855999999999995,81.844,244.486,4.0730000000000075,240.773,19.85499999999999,1.8549999999999898,S2
248,61.855999999999995,82.844,245.486,5.0730000000000075,241.773,20.85499999999999,2.8549999999999898,S2
249,62.855999999999995,83.844,246.486,6.0730000000000075,242.773,21.85499999999999,0.47700000000000387,S2
250,63.855999999999995,84.844,247.486,7.0730000000000075,243.773,22.85499999999999,1.4770000000000039,S2
251,64.856,85.844,248.486,8.073000000000008,244.773,23.85499999999999,2.477000000000004,S2
252,65.856,0.11099999999999,249.486,9.073000000000008,245.773,24.85499999999999,3.477000000000004,S2
253,66.856,1.11099999999999,250.486,10.073000000000008,246.773,25.85499999999999,4.477000000000004,S2
254,67.856,2.11099999999999,251.486,11.073000000000008,247.773,26.85499999999999,5.477000000000004,S2
255,68.856,3.11099999999999,252.486,12.073000000000008,248.773,27.85499999999999,6.477000000000004,S2
256,69.856,4.11099999999999,253.486,13.073000000000008,249.773,28.85499999999999,7.477000000000004,S2
257,70.856,5.11099999999999,254.486,14.073000000000008,250.773,29.85499999999999,8.477000000000004,S2
258,71.856,6.11099999999999,255.486,15.073000000000008,251.773,30.85499999999999,9.477000000000004,S2
259,72.856,7.11099999999999,256.486,16.073000000000008,252.773,31.85499999999999,10.477000000000004,S2
260,73.856,8.11099999999999,257.486,0.38299999999998136,253.773,32.85499999999999,11.477000000000004,S2
261,74.856,9.11099999999999,258.486,1.3829999999999814,254.773,33.85499999999999,0.4200000000000159,S2
262,75.856,0.4119999999999777,259.486,2.3829999999999814,255.773,34.85499999999999,1.420000000000016,S2
263,76.856,1.4119999999999777,260.486,3.3829999999999814,256.773,35.85499999999999,2.420000000000016,S2
264,77.856,2.4119999999999777,261.486,4.382999999999981,257.773,36.85499999999999,3.420000000000016,S2
265,78.856,3.4119999999999777,262.486,5.382999999999981,258.773,37.85499999999999,4.420000000000016,S2
266,79.856,4.411999999999978,263.486,6.382999999999981,259.773,38.85499999999999,5.420000000000016,S2
267,80.856,5.411999999999978,264.486,7.382999999999981,260.773,39.85499999999999,6.420000000000016,S2
268,81.856,6.411999999999978,265.486,8.382999999999981,261.773,40.85499999999999,0.5550000000000068,S2
269,82.856,7.411999999999978,266.486,9.382999999999981,262.773,41.85499999999999,1.5550000000000068,S2
270,83.856,8.411999999999978,267.486,10.382999999999981,263.773,42.85499999999999,2.555000000000007,S2
271,84.856,0.32799999999997453,268.486,11.382999999999981,264.773,43.85499999999999,3.555000000000007,S2
272,85.856,1.3279999999999745,269.486,12.382999999999981,265.773,44.85499999999999,0.08100000000001728,S2
273,86.856,2.3279999999999745,270.486,13.382999999999981,266.773,45.85499999999999,1.0810000000000173,S2
274,87.856,3.3279999999999745,271.486,14.382999999999981,267.773,46.85499999999999,2.0810000000000173,S2
275,88.856,4.3279999999999745,272.486,15.382999999999981,268.773,47.85499999999999,3.0810000000000173,S2
276,89.856,5.3279999999999745,273.486,16.38299999999998,269.773,48.85499999999999,4.081000000000017,S2
277,90.856,6.3279999999999745,274.486,17.38299999999998,270.773,49.85499999999999,5.081000000000017,S2
278,91.856,7.3279999999999745,275.486,18.38299999999998,271.773,50.85499999999999,6.081000000000017,S2
