t,num_station,num_job,event_type
73.986,4,11,job finish
73.986,5,12,job start
73.986,4,12,job start
74.194,1,16,job finish
74.194,1,17,job start
74.438,2,14,job finish
74.438,2,15,job start
75.485,0,17,job finish
75.485,0,18,job start
75.604,3,14,job finish
75.604,3,15,job start
76.548,6,11,job finish
76.548,6,12,job start
77.127,2,15,job finish
77.127,2,16,job start
77.401,4,12,job finish
77.401,4,13,job start
77.509,5,12,job finish
77.509,5,13,job start
77.867,3,15,job finish
77.867,3,16,job start
78.704,0,18,job finish
78.704,0,19,job start
79.082,1,17,job finish
79.082,1,18,job start
79.55,6,12,job finish
79.55,6,13,job start
79.905,2,16,job finish
79.905,2,17,job start
79.939,5,13,job finish
80.582,4,13,job finish
80.582,5,14,job start
80.582,4,14,job start
82.393,2,17,job finish
82.393,2,18,job start
82.913,3,16,job finish
82.913,3,17,job start
83.289,6,13,job finish
83.289,6,14,job start
83.636,0,19,job finish
83.636,0,20,job start
87.34,5,14,job finish
87.58,2,18,job finish
87.69,1,18,job finish
87.69,2,19,job start
87.69,1,19,job start
87.848,3,17,job finish
87.848,3,18,job start
88.228,6,14,job finish
88.228,6,15,job start
88.803,4,14,job finish
88.803,5,15,job start
88.803,4,15,job start
89.021,0,20,job finish
89.021,0,21,job start
90.025,1,19,job finish
90.025,1,20,job start
90.261,2,19,job finish
90.261,2,20,job start
90.643,6,15,job finish
91.486,3,18,job finish
91.486,3,19,job start
92.46,4,15,job finish
92.46,4,16,job start
92.897,0,21,job finish
92.897,0,22,job start
93.223,2,20,job finish
93.677,5,15,job finish
93.677,6,16,job start
93.677,5,16,job start
94.491,1,20,job finish
94.491,2,21,job start
94.491,1,21,job start
94.706,4,16,job finish
94.706,4,17,job start
95.616,3,19,job finish
95.616,3,20,job start
96.121,0,22,job finish
96.121,0,23,job start
96.463,5,16,job finish
96.463,5,17,job start
96.731,6,16,job finish
96.731,6,17,job start
97.121,4,17,job finish
97.121,4,18,job start
97.712,3,20,job finish
97.712,3,21,job start
97.997,1,21,job finish
97.997,1,22,job start
98.759,2,21,job finish
98.759,2,22,job start
99.309,4,18,job finish
99.309,4,19,job start
99.573,6,17,job finish
99.671,0,23,job finish
99.671,0,24,job start
100.862,2,22,job finish
103.047,0,24,job finish
103.047,0,25,job start
103.176,1,22,job finish
103.176,2,23,job start
103.176,1,23,job start
103.177,4,19,job finish
103.177,4,20,job start
103.255,5,17,job finish
103.255,6,18,job start
103.255,5,18,job start
104.966,3,21,job finish
104.966,3,22,job start
105.254,2,23,job finish
105.316,6,18,job finish
105.509,0,25,job finish
105.509,0,26,job start
105.558,5,18,job finish
105.558,6,19,job start
105.558,5,19,job start
105.916,1,23,job finish
105.916,2,24,job start
105.916,1,24,job start
108.161,4,20,job finish
108.161,4,21,job start
108.48,5,19,job finish
108.48,5,20,job start
108.629,3,22,job finish
108.629,3,23,job start
108.937,0,26,job finish
108.937,0,27,job start
109.122,6,19,job finish
109.122,6,20,job start
109.25,1,24,job finish
109.25,1,25,job start
110.569,4,21,job finish
110.569,4,22,job start
110.934,5,20,job finish
110.934,5,21,job start
111.041,0,27,job finish
111.041,0,28,job start
111.975,3,23,job finish
111.975,3,24,job start
112.261,6,20,job finish
112.261,6,21,job start
112.678,1,25,job finish
112.678,1,26,job start
113.72,2,24,job finish
113.72,2,25,job start
113.934,5,21,job finish
113.934,5,22,job start
114.022,4,22,job finish
114.022,4,23,job start
115.162,0,28,job finish
115.162,0,29,job start
115.492,6,21,job finish
115.492,6,22,job start
116.079,2,25,job finish
116.079,2,26,job start
116.923,3,24,job finish
116.923,3,25,job start
117.278,4,23,job finish
117.278,4,24,job start
117.371,0,29,job finish
117.371,0,30,job start
117.684,1,26,job finish
117.684,1,27,job start
117.691,6,22,job finish
118.539,2,26,job finish
118.539,2,27,job start
119.463,3,25,job finish
119.463,3,26,job start
119.66,5,22,job finish
119.66,6,23,job start
119.66,5,23,job start
120.638,2,27,job finish
120.815,0,30,job finish
120.815,0,31,job start
121.998,5,23,job finish
121.998,5,24,job start
122.509,1,27,job finish
122.509,2,28,job start
122.509,1,28,job start
122.848,4,24,job finish
122.848,4,25,job start
124.628,2,28,job finish
125.233,5,24,job finish
125.233,5,25,job start
125.649,1,28,job finish
125.649,2,29,job start
125.649,1,29,job start
125.951,3,26,job finish
125.951,3,27,job start
126.043,4,25,job finish
126.043,4,26,job start
126.814,6,23,job finish
126.814,6,24,job start
127.739,0,31,job finish
127.739,0,32,job start
128.081,3,27,job finish
128.081,3,28,job start
128.511,5,25,job finish
128.511,5,26,job start
129.159,1,29,job finish
129.159,1,30,job start
129.272,4,26,job finish
129.272,4,27,job start
129.853,2,29,job finish
129.853,2,30,job start
130.622,0,32,job finish
130.622,0,33,job start
131.198,5,26,job finish
131.198,5,27,job start
131.436,6,24,job finish
131.436,6,25,job start
131.509,1,30,job finish
131.509,1,31,job start
131.598,3,28,job finish
131.598,3,29,job start
132.903,2,30,job finish
132.903,2,31,job start
135.181,0,33,job finish
135.181,0,34,job start
135.69,2,31,job finish
136.954,4,27,job finish
136.954,4,28,job start
136.96,1,31,job finish
136.96,2,32,job start
136.96,1,32,job start
138.405,0,34,job finish
138.405,0,35,job start
139.342,5,27,job finish
139.342,5,28,job start
139.713,4,28,job finish
139.713,4,29,job start
140.175,1,32,job finish
140.175,1,33,job start
140.485,0,35,job finish
140.485,0,36,job start
140.503,3,29,job finish
140.503,3,30,job start
142.09,2,32,job finish
142.09,2,33,job start
142.628,4,29,job finish
142.628,4,30,job start
142.664,5,28,job finish
142.664,5,29,job start
142.832,6,25,job finish
142.832,6,26,job start
142.92,3,30,job finish
142.92,3,31,job start
144.398,1,33,job finish
144.398,1,34,job start
145.419,0,36,job finish
145.419,0,37,job start
145.496,2,33,job finish
145.496,2,34,job start
147.123,6,26,job finish
147.123,6,27,job start
147.188,1,34,job finish
147.188,1,35,job start
147.272,4,30,job finish
147.272,4,31,job start
147.571,5,29,job finish
147.571,5,30,job start
148.44,2,34,job finish
148.44,2,35,job start
148.978,0,37,job finish
148.978,0,38,job start
150.173,4,31,job finish
150.443,2,35,job finish
150.605,5,30,job finish
150.605,5,31,job start
151.49,1,35,job finish
151.49,2,36,job start
151.49,1,36,job start
151.867,3,31,job finish
151.867,4,32,job start
151.867,3,32,job start
152.459,6,27,job finish
152.459,6,28,job start
153.462,0,38,job finish
153.462,0,39,job start
153.817,1,36,job finish
153.817,1,37,job start
154.327,2,36,job finish
154.327,2,37,job start
154.758,4,32,job finish
155.344,3,32,job finish
155.344,4,33,job start
155.344,3,33,job start
156.428,5,31,job finish
156.428,5,32,job start
158.117,3,33,job finish
158.117,3,34,job start
158.516,0,39,job finish
158.516,0,40,job start
158.708,2,37,job finish
158.845,4,33,job finish
158.845,4,34,job start
159.294,6,28,job finish
159.294,6,29,job start
159.971,5,32,job finish
159.971,5,33,job start
160.621,0,40,job finish
160.621,0,41,job start
162.453,4,34,job finish
162.511,3,34,job finish
162.511,4,35,job start
162.511,3,35,job start
163.875,6,29,job finish
163.875,6,30,job start
165.347,1,37,job finish
165.347,2,38,job start
165.347,1,38,job start
165.972,6,30,job finish
165.972,6,31,job start
166.199,5,33,job finish
166.199,5,34,job start
166.625,3,35,job finish
166.625,3,36,job start
166.644,0,41,job finish
166.644,0,42,job start
168.861,6,31,job finish
168.861,6,32,job start
168.863,1,38,job finish
168.863,1,39,job start
169.622,5,34,job finish
169.622,5,35,job start
171.062,2,38,job finish
171.062,2,39,job start
171.264,0,42,job finish
171.264,0,43,job start
171.677,3,36,job finish
171.677,3,37,job start
172.5,6,32,job finish
172.5,6,33,job start
173.749,1,39,job finish
173.749,1,40,job start
173.933,4,35,job finish
173.933,4,36,job start
174.34,2,39,job finish
174.34,2,40,job start
174.845,0,43,job finish
174.845,0,44,job start
175.612,6,33,job finish
175.612,6,34,job start
175.913,5,35,job finish
175.913,5,36,job start
176.033,3,37,job finish
176.033,3,38,job start
177.036,2,40,job finish
177.124,1,40,job finish
177.124,2,41,job start
177.124,1,41,job start
178.132,0,44,job finish
178.132,0,45,job start
178.37,3,38,job finish
178.37,3,39,job start
179.075,4,36,job finish
179.075,4,37,job start
180.131,1,41,job finish
180.131,1,42,job start
180.721,5,36,job finish
180.721,5,37,job start
181.416,3,39,job finish
181.416,3,40,job start
181.904,4,37,job finish
181.904,4,38,job start
181.973,2,41,job finish
181.973,2,42,job start
182.528,0,45,job finish
182.528,0,46,job start
183.619,5,37,job finish
183.619,5,38,job start
183.945,4,38,job finish
183.945,4,39,job start
184.073,3,40,job finish
184.073,3,41,job start
184.238,2,42,job finish
185.573,1,42,job finish
185.573,2,43,job start
185.573,1,43,job start
185.914,0,46,job finish
185.914,0,47,job start
186.333,4,39,job finish
186.333,4,40,job start
187.484,3,41,job finish
187.484,3,42,job start
188.318,2,43,job finish
188.856,4,40,job finish
188.856,4,41,job start
189.746,1,43,job finish
189.746,2,44,job start
189.746,1,44,job start
190.12,6,34,job finish
190.12,6,35,job start
190.888,4,41,job finish
190.888,4,42,job start
191.411,0,47,job finish
191.411,0,48,job start
191.576,3,42,job finish
191.576,3,43,job start
192.917,6,35,job finish
192.917,6,36,job start
193.092,2,44,job finish
193.23,1,44,job finish
193.23,2,45,job start
193.23,1,45,job start
194.186,4,42,job finish
194.186,4,43,job start
194.731,3,43,job finish
194.731,3,44,job start
195.763,0,48,job finish
195.763,0,49,job start
195.919,6,36,job finish
195.919,6,37,job start
196.733,2,45,job finish
197.079,5,38,job finish
197.079,5,39,job start
197.459,4,43,job finish
197.459,4,44,job start
197.507,1,45,job finish
197.507,2,46,job start
197.507,1,46,job start
198.557,3,44,job finish
198.557,3,45,job start
199.708,2,46,job finish
199.81,0,49,job finish
199.81,0,50,job start
199.849,4,44,job finish
202.208,6,37,job finish
202.208,6,38,job start
202.61,0,50,job finish
202.61,0,51,job start
202.772,5,39,job finish
202.772,5,40,job start
202.772,4,45,job start
202.773,1,46,job finish
202.773,2,47,job start
202.773,1,47,job start
203.979,3,45,job finish
203.979,3,46,job start
205.34,4,45,job finish
205.359,6,38,job finish
205.359,6,39,job start
205.489,2,47,job finish
206.079,5,40,job finish
206.079,5,41,job start
206.079,4,46,job start
206.125,1,47,job finish
206.125,2,48,job start
206.125,1,48,job start
206.795,3,46,job finish
206.795,3,47,job start
207.602,6,39,job finish
207.602,6,40,job start
208.197,2,48,job finish
209.251,5,41,job finish
209.251,5,42,job start
209.547,1,48,job finish
209.547,2,49,job start
209.547,1,49,job start
210.218,4,46,job finish
210.218,4,47,job start
210.272,0,51,job finish
210.272,0,52,job start
212.126,2,49,job finish
212.551,4,47,job finish
212.579,1,49,job finish
212.579,2,50,job start
212.579,1,50,job start
213.306,3,47,job finish
213.306,3,48,job start
213.375,6,40,job finish
213.375,6,41,job start
214.724,0,52,job finish
214.724,0,53,job start
214.831,1,50,job finish
214.831,1,51,job start
215.018,2,50,job finish
215.018,2,51,job start
215.414,3,48,job finish
215.414,3,49,job start
215.675,6,41,job finish
215.675,6,42,job start
215.76,5,42,job finish
215.76,5,43,job start
215.76,4,48,job start
217.454,2,51,job finish
217.98,1,51,job finish
217.98,2,52,job start
217.98,1,52,job start
218.455,6,42,job finish
218.455,6,43,job start
218.911,3,49,job finish
218.911,3,50,job start
219.88,0,53,job finish
219.88,0,54,job start
221.138,1,52,job finish
221.138,1,53,job start
221.299,3,50,job finish
221.299,3,51,job start
221.968,5,43,job finish
221.968,5,44,job start
223.094,2,52,job finish
223.094,2,53,job start
223.308,4,48,job finish
223.308,4,49,job start
224.748,0,54,job finish
224.748,0,55,job start
225.631,2,53,job finish
225.801,4,49,job finish
225.923,1,53,job finish
225.923,2,54,job start
225.923,1,54,job start
226.0,6,43,job finish
226.0,6,44,job start
227.262,3,51,job finish
227.262,3,52,job start
228.607,5,44,job finish
228.607,5,45,job start
228.607,4,50,job start
229.04,6,44,job finish
229.04,6,45,job start
229.268,0,55,job finish
229.268,0,56,job start
230.174,3,52,job finish
230.174,3,53,job start
231.428,4,50,job finish
231.512,6,45,job finish
231.594,2,54,job finish
232.982,5,45,job finish
232.982,6,46,job start
232.982,5,46,job start
232.982,4,51,job start
233.581,0,56,job finish
233.581,0,57,job start
233.809,3,53,job finish
233.809,3,54,job start
235.155,6,46,job finish
235.161,4,51,job finish
235.644,0,57,job finish
235.644,0,58,job start
238.465,5,46,job finish
238.465,6,47,job start
238.465,5,47,job start
238.465,4,52,job start
239.053,1,54,job finish
239.053,2,55,job start
239.053,1,55,job start
239.241,3,54,job finish
239.241,3,55,job start
239.478,0,58,job finish
239.478,0,59,job start
240.897,4,52,job finish
241.22,5,47,job finish
241.22,5,48,job start
241.22,4,53,job start
241.344,2,55,job finish
241.461,3,55,job finish
241.461,3,56,job start
241.839,0,59,job finish
241.839,0,60,job start
242.153,6,47,job finish
242.153,6,48,job start
243.818,4,53,job finish
244.462,6,48,job finish
244.916,5,48,job finish
244.916,6,49,job start
244.916,5,49,job start
244.916,4,54,job start
245.187,0,60,job finish
246.586,3,56,job finish
247.384,1,55,job finish
247.384,2,56,job start
247.384,1,56,job start
247.384,0,61,job start
247.399,5,49,job finish
247.399,5,50,job start
247.692,6,49,job finish
247.692,6,50,job start
247.891,4,54,job finish
247.891,4,55,job start
249.566,0,61,job finish
250.275,5,50,job finish
250.275,5,51,job start
250.292,4,55,job finish
250.292,4,56,job start
252.09,2,56,job finish
252.09,3,57,job start
253.161,5,51,job finish
253.161,5,52,job start
253.249,4,56,job finish
253.249,4,57,job start
253.481,6,50,job finish
253.481,6,51,job start
254.606,3,57,job finish
255.902,5,52,job finish
255.902,5,53,job start
255.902,6,51,job finish
255.902,6,52,job start
257.109,1,56,job finish
257.109,2,57,job start
257.109,1,57,job start
257.109,0,62,job start
259.137,0,62,job finish
259.657,5,53,job finish
259.657,5,54,job start
259.831,6,52,job finish
259.831,6,53,job start
259.865,1,57,job finish
259.865,1,58,job start
259.865,0,63,job start
261.009,4,57,job finish
261.009,4,58,job start
261.251,2,57,job finish
261.251,3,58,job start
261.251,2,58,job start
262.406,5,54,job finish
262.406,5,55,job start
262.765,1,58,job finish
262.765,1,59,job start
263.114,4,58,job finish
263.209,6,53,job finish
263.209,6,54,job start
263.251,3,58,job finish
263.251,4,59,job start
264.917,5,55,job finish
264.917,5,56,job start
265.334,4,59,job finish
265.359,1,59,job finish
265.359,1,60,job start
265.605,6,54,job finish
265.605,6,55,job start
265.783,0,63,job finish
265.783,0,64,job start
266.743,2,58,job finish
266.743,3,59,job start
266.743,2,59,job start
267.343,5,56,job finish
267.343,5,57,job start
268.03,6,55,job finish
268.03,6,56,job start
268.332,1,60,job finish
268.332,1,61,job start
268.967,2,59,job finish
268.967,2,60,job start
270.119,0,64,job finish
270.119,0,65,job start
271.047,1,61,job finish
271.047,1,62,job start
271.876,5,57,job finish
271.876,5,58,job start
272.17,0,65,job finish
272.17,0,66,job start
272.501,6,56,job finish
272.501,6,57,job start
272.722,2,60,job finish
272.722,2,61,job start
272.975,3,59,job finish
272.975,4,60,job start
272.975,3,60,job start
274.041,1,62,job finish
274.041,1,63,job start
274.565,5,58,job finish
274.565,5,59,job start
274.84,0,66,job finish
274.84,0,67,job start
275.26,4,60,job finish
275.301,3,60,job finish
275.301,4,61,job start
275.301,3,61,job start
277.047,1,63,job finish
277.047,1,64,job start
277.494,4,61,job finish
277.742,2,61,job finish
277.742,2,62,job start
277.857,6,57,job finish
277.857,6,58,job start
279.351,5,59,job finish
279.351,5,60,job start
280.203,3,61,job finish
280.203,4,62,job start
280.203,3,62,job start
281.11,0,67,job finish
281.11,0,68,job start
282.321,4,62,job finish
282.409,3,62,job finish
282.409,4,63,job start
283.344,2,62,job finish
283.344,3,63,job start
283.344,2,63,job start
283.691,5,60,job finish
283.691,5,61,job start
283.717,0,68,job finish
283.717,0,69,job start
284.044,1,64,job finish
284.044,1,65,job start
285.49,4,63,job finish
285.975,3,63,job finish
285.975,4,64,job start
286.443,6,58,job finish
286.443,6,59,job start
287.58,5,61,job finish
287.58,5,62,job start
288.069,4,64,job finish
288.272,1,65,job finish
288.272,1,66,job start
289.06,6,59,job finish
289.06,6,60,job start
289.462,0,69,job finish
289.462,0,70,job start
290.753,2,63,job finish
290.753,3,64,job start
290.753,2,64,job start
291.355,1,66,job finish
291.355,1,67,job start
291.546,0,70,job finish
291.546,0,71,job start
292.877,6,60,job finish
292.877,6,61,job start
293.728,0,71,job finish
293.728,0,72,job start
294.175,1,67,job finish
294.175,1,68,job start
295.514,3,64,job finish
295.514,4,65,job start
295.534,6,61,job finish
295.534,6,62,job start
297.282,2,64,job finish
297.282,3,65,job start
297.282,2,65,job start
297.381,5,62,job finish
297.381,5,63,job start
297.79,6,62,job finish
297.79,6,63,job start
298.619,1,68,job finish
298.619,1,69,job start
298.741,4,65,job finish
299.179,0,72,job finish
299.179,0,73,job start
299.389,3,65,job finish
299.389,4,66,job start
299.641,2,65,job finish
299.641,3,66,job start
299.641,2,66,job start
301.034,1,69,job finish
301.034,1,70,job start
301.356,5,63,job finish
301.356,5,64,job start
301.479,0,73,job finish
301.479,0,74,job start
301.492,6,63,job finish
301.492,6,64,job start
303.819,1,70,job finish
303.819,1,71,job start
304.042,0,74,job finish
304.042,0,75,job start
304.779,5,64,job finish
304.779,5,65,job start
305.065,6,64,job finish
305.065,6,65,job start
305.142,3,66,job finish
306.357,2,66,job finish
306.357,3,67,job start
306.357,2,67,job start
306.364,0,75,job finish
306.364,0,76,job start
306.438,1,71,job finish
306.438,1,72,job start
307.042,5,65,job finish
307.042,5,66,job start
309.021,6,65,job finish
309.021,6,66,job start
309.143,1,72,job finish
309.508,0,76,job finish
309.508,0,77,job start
309.978,3,67,job finish
311.287,5,66,job finish
311.668,4,66,job finish
311.668,5,67,job start
311.668,4,67,job start
311.828,2,67,job finish
311.828,3,68,job start
311.828,2,68,job start
311.828,1,73,job start
312.532,6,66,job finish
312.532,6,67,job start
313.495,0,77,job finish
313.495,0,78,job start
313.806,4,67,job finish
313.806,4,68,job start
314.088,5,67,job finish
314.088,5,68,job start
314.192,1,73,job finish
314.345,2,68,job finish
314.345,2,69,job start
314.345,1,74,job start
314.681,3,68,job finish
314.681,3,69,job start
316.239,4,68,job finish
316.239,4,69,job start
316.686,6,67,job finish
316.686,6,68,job start
317.709,0,78,job finish
317.709,0,79,job start
317.841,1,74,job finish
318.009,3,69,job finish
318.4,4,69,job finish
318.4,4,70,job start
318.617,2,69,job finish
318.617,3,70,job start
318.617,2,70,job start
318.617,1,75,job start
320.354,0,79,job finish
320.354,0,80,job start
320.829,5,68,job finish
320.829,5,69,job start
320.907,1,75,job finish
321.825,3,70,job finish
322.427,4,70,job finish
322.427,4,71,job start
323.291,2,70,job finish
323.291,3,71,job start
323.291,2,71,job start
323.291,1,76,job start
323.417,5,69,job finish
323.417,5,70,job start
323.827,6,68,job finish
323.827,6,69,job start
325.39,0,80,job finish
325.39,0,81,job start
325.701,2,71,job finish
325.701,2,72,job start
326.338,4,71,job finish
326.899,1,76,job finish
326.899,1,77,job start
327.173,3,71,job finish
327.173,4,72,job start
327.173,3,72,job start
327.507,0,81,job finish
327.507,0,82,job start
328.963,6,69,job finish
328.963,6,70,job start
329.469,5,70,job finish
329.469,5,71,job start
329.496,2,72,job finish
329.496,2,73,job start
329.539,4,72,job finish
331.0,0,82,job finish
331.886,1,77,job finish
331.886,1,78,job start
331.886,0,83,job start
332.707,6,70,job finish
332.707,6,71,job start
333.606,2,73,job finish
333.606,2,74,job start
334.1,3,72,job finish
334.1,4,73,job start
334.1,3,73,job start
334.51,0,83,job finish
335.081,1,78,job finish
335.081,1,79,job start
335.081,0,84,job start
336.787,2,74,job finish
336.787,2,75,job start
337.359,0,84,job finish
337.465,4,73,job finish
337.56,6,71,job finish
338.28,1,79,job finish
338.28,1,80,job start
338.28,0,85,job start
338.423,3,73,job finish
338.423,4,74,job start
338.423,3,74,job start
339.003,5,71,job finish
339.003,6,72,job start
339.003,5,72,job start
340.333,2,75,job finish
340.333,2,76,job start
340.836,0,85,job finish
341.077,3,74,job finish
341.077,3,75,job start
341.407,6,72,job finish
341.644,4,74,job finish
341.644,4,75,job start
342.484,2,76,job finish
342.484,2,77,job start
343.128,1,80,job finish
343.128,1,81,job start
343.128,0,86,job start
343.399,3,75,job finish
343.399,3,76,job start
343.621,5,72,job finish
343.621,6,73,job start
343.621,5,73,job start
345.346,0,86,job finish
346.02,6,73,job finish
346.253,2,77,job finish
346.253,2,78,job start
346.275,1,81,job finish
346.275,1,82,job start
346.275,0,87,job start
346.353,3,76,job finish
346.353,3,77,job start
347.535,4,75,job finish
347.535,4,76,job start
348.987,0,87,job finish
349.17,5,73,job finish
349.17,6,74,job start
349.17,5,74,job start
349.892,1,82,job finish
349.892,1,83,job start
349.892,0,88,job start
350.521,2,78,job finish
350.521,2,79,job start
350.899,3,77,job finish
350.899,3,78,job start
351.724,5,74,job finish
351.724,5,75,job start
352.242,6,74,job finish
352.242,6,75,job start
352.596,1,83,job finish
352.596,1,84,job start
352.949,2,79,job finish
352.949,2,80,job start
353.469,0,88,job finish
353.469,0,89,job start
354.367,6,75,job finish
354.631,4,76,job finish
354.631,4,77,job start
355.248,1,84,job finish
355.248,1,85,job start
356.538,3,78,job finish
356.538,3,79,job start
356.733,0,89,job finish
356.733,0,90,job start
358.169,5,75,job finish
358.169,6,76,job start
358.169,5,76,job start
358.823,1,85,job finish
359.389,0,90,job finish
359.726,2,80,job finish
359.726,2,81,job start
359.726,1,86,job start
359.726,0,91,job start
360.012,3,79,job finish
360.012,3,80,job start
361.497,6,76,job finish
361.96,0,91,job finish
362.042,2,81,job finish
362.042,2,82,job start
362.048,3,80,job finish
362.048,3,81,job start
362.22,5,76,job finish
362.22,6,77,job start
362.22,5,77,job start
362.429,1,86,job finish
362.429,1,87,job start
362.429,0,92,job start
363.034,4,77,job finish
363.034,4,78,job start
364.312,3,81,job finish
364.312,3,82,job start
364.673,0,92,job finish
365.714,2,82,job finish
365.714,2,83,job start
366.593,5,77,job finish
366.593,5,78,job start
366.778,6,77,job finish
366.778,6,78,job start
367.449,1,87,job finish
367.449,1,88,job start
367.449,0,93,job start
368.025,2,83,job finish
368.025,2,84,job start
368.293,4,78,job finish
368.293,4,79,job start
369.05,3,82,job finish
369.05,3,83,job start
369.164,6,78,job finish
369.991,1,88,job finish
369.991,1,89,job start
370.374,0,93,job finish
370.374,0,94,job start
370.922,2,84,job finish
370.922,2,85,job start
371.153,3,83,job finish
371.153,3,84,job start
371.176,4,79,job finish
371.176,4,80,job start
374.16,2,85,job finish
374.16,2,86,job start
374.534,3,84,job finish
374.534,3,85,job start
374.603,1,89,job finish
374.603,1,90,job start
375.38,5,78,job finish
375.38,6,79,job start
375.38,5,79,job start
375.425,0,94,job finish
375.425,0,95,job start
376.86,3,85,job finish
377.341,1,90,job finish
377.341,1,91,job start
377.771,4,80,job finish
377.771,4,81,job start
377.771,3,86,job start
377.827,0,95,job finish
377.827,0,96,job start
379.025,5,79,job finish
379.025,5,80,job start
379.35,2,86,job finish
379.35,2,87,job start
379.861,3,86,job finish
379.901,0,96,job finish
380.42,4,81,job finish
380.42,4,82,job start
380.42,3,87,job start
381.821,6,79,job finish
381.821,6,80,job start
382.819,5,80,job finish
382.819,5,81,job start
383.602,1,91,job finish
383.602,1,92,job start
383.602,0,97,job start
383.967,6,80,job finish
383.967,6,81,job start
384.175,4,82,job finish
384.175,4,83,job start
384.538,2,87,job finish
384.538,2,88,job start
385.12,5,81,job finish
385.12,5,82,job start
386.407,6,81,job finish
386.407,6,82,job start
386.613,4,83,job finish
