,S0,S1,S2,S3,S4,S5,S6,bottleneck
32,29.937,9.305,2.4639999999999986,18.895,6.715,10.008,1.911999999999999,S0
33,30.937,10.305,3.4639999999999986,19.895,7.715,11.008,2.911999999999999,S0
34,31.937,11.305,4.463999999999999,0.2980000000000018,8.715,12.008,3.911999999999999,S0
35,32.937,12.305,5.463999999999999,1.2980000000000018,9.715,13.008,4.911999999999999,S0
36,33.937,13.305,0.7150000000000034,2.298000000000002,10.715,14.008,5.911999999999999,S0
37,34.937,14.305,1.7150000000000034,3.298000000000002,11.715,15.008,6.911999999999999,S0
38,35.937,15.305,2.7150000000000034,4.298000000000002,0.26500000000000057,16.008,7.911999999999999,S0
39,36.937,16.305,3.7150000000000034,0.7419999999999973,1.2650000000000006,17.008,8.911999999999999,S0
40,37.937,17.305,4.715000000000003,1.7419999999999973,2.2650000000000006,18.008,9.911999999999999,S0
41,38.937,18.305,5.715000000000003,2.7419999999999973,3.2650000000000006,0.8530000000000015,10.911999999999999,S0
42,39.937,19.305,6.715000000000003,3.7419999999999973,0.4450000000000003,1.8530000000000015,11.911999999999999,S0
43,40.937,20.305,7.715000000000003,4.741999999999997,1.4450000000000003,2.8530000000000015,12.911999999999999,S0
44,41.937,21.305,8.715000000000003,5.741999999999997,2.4450000000000003,3.8530000000000015,13.911999999999999,S0
45,42.937,22.305,9.715000000000003,6.741999999999997,3.4450000000000003,4.8530000000000015,14.911999999999999,S0
46,43.937,23.305,10.715000000000003,7.741999999999997,4.445,5.8530000000000015,15.911999999999999,S0
47,44.937,24.305,11.715000000000003,8.741999999999997,5.445,0.17499999999999716,16.912,S0
48,45.937,25.305,12.715000000000003,9.741999999999997,0.7490000000000023,1.1749999999999972,17.912,S0
49,46.937,26.305,13.715000000000003,10.741999999999997,1.7490000000000023,2.174999999999997,18.912,S0
50,47.937,27.305,14.715000000000003,11.741999999999997,2.7490000000000023,3.174999999999997,19.912,S0
51,48.937,28.305,15.715000000000003,12.741999999999997,3.7490000000000023,4.174999999999997,20.912,S0
52,49.937,29.305,16.715000000000003,13.741999999999997,4.749000000000002,5.174999999999997,21.912,S0
53,50.937,30.305,17.715000000000003,14.741999999999997,5.749000000000002,6.174999999999997,22.912,S0
54,51.937,31.305,18.715000000000003,15.741999999999997,6.749000000000002,7.174999999999997,23.912,S0
55,52.937,32.305,19.715000000000003,16.741999999999997,0.7019999999999982,8.174999999999997,24.912,S0
56,53.937,33.305,20.715000000000003,17.741999999999997,1.7019999999999982,9.174999999999997,25.912,S0
57,54.937,34.305,0.8419999999999987,18.741999999999997,2.701999999999998,10.174999999999997,26.912,S0
58,55.937,35.305,1.8419999999999987,19.741999999999997,3.701999999999998,11.174999999999997,27.912,S0
59,56.937,36.305,2.8419999999999987,20.741999999999997,4.701999999999998,12.174999999999997,28.912,S0
60,57.937,37.305,3.8419999999999987,21.741999999999997,5.701999999999998,13.174999999999997,29.912,S0
61,58.937,38.305,0.3680000000000021,22.741999999999997,0.804000000000002,14.174999999999997,30.912,S0
62,59.937,39.305,1.368000000000002,23.741999999999997,1.804000000000002,15.174999999999997,31.912,S0
63,60.937,40.305,2.368000000000002,24.741999999999997,2.804000000000002,16.174999999999997,32.912,S0
64,61.937,41.305,3.368000000000002,25.741999999999997,3.804000000000002,17.174999999999997,33.912,S0
65,62.937,42.305,4.368000000000002,26.741999999999997,4.804000000000002,18.174999999999997,34.912,S0
66,63.937,43.305,5.368000000000002,27.741999999999997,5.804000000000002,19.174999999999997,35.912,S0
67,64.937,44.305,6.368000000000002,28.741999999999997,6.804000000000002,20.174999999999997,36.912,S0
68,65.937,45.305,7.368000000000002,29.741999999999997,7.804000000000002,21.174999999999997,37.912,S0
69,66.937,46.305,8.368000000000002,30.741999999999997,8.804000000000002,22.174999999999997,38.912,S0
70,67.937,47.305,9.368000000000002,31.741999999999997,9.804000000000002,23.174999999999997,39.912,S0
71,68.937,48.305,10.368000000000002,32.742,10.804000000000002,0.6230000000000047,40.912,S0
72,69.937,49.305,11.368000000000002,33.742,11.804000000000002,1.6230000000000047,41.912,S0
73,70.937,50.305,12.368000000000002,34.742,12.804000000000002,2.6230000000000047,42.912,S0
74,71.937,51.305,13.368000000000002,0.1280000000000001,13.804000000000002,3.6230000000000047,43.912,S0
75,72.937,52.305,14.368000000000002,1.1280000000000001,14.804000000000002,4.623000000000005,44.912,S0
76,73.937,53.305,15.368000000000002,2.128,15.804000000000002,5.623000000000005,45.912,S0
77,74.937,54.305,16.368000000000002,3.128,16.804000000000002,6.623000000000005,0.9320000000000022,S0
78,75.937,55.305,17.368000000000002,4.128,17.804000000000002,7.623000000000005,1.9320000000000022,S0
79,76.937,56.305,18.368000000000002,5.128,18.804000000000002,8.623000000000005,2.932000000000002,S0
80,77.937,57.305,19.368000000000002,0.1740000000000066,19.804000000000002,9.623000000000005,3.932000000000002,S0
81,78.937,58.305,20.368000000000002,1.1740000000000066,20.804000000000002,10.623000000000005,4.932000000000002,S0
82,79.937,59.305,21.368000000000002,2.1740000000000066,21.804000000000002,11.623000000000005,5.932000000000002,S0
83,80.937,60.305,22.368000000000002,3.1740000000000066,22.804000000000002,12.623000000000005,6.932000000000002,S0
84,81.937,61.305,23.368000000000002,4.174000000000007,23.804000000000002,13.623000000000005,7.932000000000002,S0
85,82.937,62.305,24.368000000000002,0.15699999999999648,24.804000000000002,14.623000000000005,8.932000000000002,S0
86,83.937,63.305,25.368000000000002,1.1569999999999965,25.804000000000002,15.623000000000005,9.932000000000002,S0
87,84.937,64.305,26.368000000000002,2.1569999999999965,26.804000000000002,16.623000000000005,10.932000000000002,S0
88,85.937,65.305,27.368000000000002,3.1569999999999965,27.804000000000002,17.623000000000005,11.932000000000002,S0
89,86.937,66.305,28.368000000000002,4.1569999999999965,28.804000000000002,18.623000000000005,12.932000000000002,S0
90,87.937,67.305,29.368000000000002,5.1569999999999965,29.804000000000002,19.623000000000005,13.932000000000002,S0
91,88.937,68.305,30.368000000000002,6.1569999999999965,30.804000000000002,20.623000000000005,0.5160000000000053,S0
92,89.937,69.305,31.368000000000002,7.1569999999999965,31.804000000000002,21.623000000000005,1.5160000000000053,S0
93,90.937,70.305,32.368,8.156999999999996,0.6350000000000051,22.623000000000005,2.5160000000000053,S0
94,91.937,71.305,33.368,9.156999999999996,1.6350000000000051,23.623000000000005,3.5160000000000053,S0
95,92.937,72.305,34.368,10.156999999999996,2.635000000000005,24.623000000000005,0.7259999999999991,S0
96,93.937,73.305,35.368,11.156999999999996,3.635000000000005,25.623000000000005,1.725999999999999,S0
97,94.937,74.305,36.368,0.8449999999999989,4.635000000000005,26.623000000000005,2.725999999999999,S0
98,95.937,0.4350000000000023,37.368,1.8449999999999989,5.635000000000005,27.623000000000005,3.725999999999999,S0
99,96.937,1.4350000000000023,38.368,2.844999999999999,6.635000000000005,0.34900000000000375,4.725999999999999,S0
100,97.937,2.4350000000000023,39.368,3.844999999999999,7.635000000000005,1.3490000000000038,5.725999999999999,S0
101,98.937,3.4350000000000023,40.368,4.844999999999999,8.635000000000005,2.3490000000000038,6.725999999999999,S0
102,99.937,4.435000000000002,41.368,5.844999999999999,9.635000000000005,3.3490000000000038,7.725999999999999,S0
103,100.937,0.796999999999997,42.368,6.844999999999999,10.635000000000005,4.349000000000004,8.725999999999999,S0
104,101.937,1.796999999999997,43.368,0.8689999999999998,11.635000000000005,5.349000000000004,0.7060000000000031,S0
105,102.937,2.796999999999997,44.368,1.8689999999999998,12.635000000000005,6.349000000000004,1.706000000000003,S0
106,103.937,3.796999999999997,45.368,2.8689999999999998,13.635000000000005,7.349000000000004,2.706000000000003,S0
107,104.937,4.796999999999997,46.368,0.644999999999996,14.635000000000005,8.349000000000004,3.706000000000003,S0
108,105.937,5.796999999999997,47.368,1.644999999999996,15.635000000000005,0.7150000000000034,4.706000000000003,S0
109,106.937,6.796999999999997,48.368,2.644999999999996,16.635000000000005,1.7150000000000034,5.706000000000003,S0
110,107.937,7.796999999999997,49.368,3.644999999999996,17.635000000000005,2.7150000000000034,6.706000000000003,S0
111,108.937,8.796999999999997,50.368,4.644999999999996,0.5450000000000017,3.7150000000000034,7.706000000000003,S0
112,109.937,9.796999999999997,51.368,5.644999999999996,1.5450000000000017,4.715000000000003,8.706000000000003,S0
113,110.937,10.796999999999997,52.368,6.644999999999996,2.5450000000000017,5.715000000000003,9.706000000000003,S0
114,111.937,11.796999999999997,53.368,7.644999999999996,3.5450000000000017,6.715000000000003,10.706000000000003,S0
115,112.937,12.796999999999997,54.368,8.644999999999996,4.545000000000002,7.715000000000003,11.706000000000003,S0
116,113.937,13.796999999999997,55.368,9.644999999999996,5.545000000000002,8.715000000000003,12.706000000000003,S0
117,114.937,14.796999999999997,56.368,10.644999999999996,0.7009999999999934,9.715000000000003,13.706000000000003,S0
118,115.937,15.796999999999997,57.368,11.644999999999996,1.7009999999999934,10.715000000000003,14.706000000000003,S0
119,116.937,16.796999999999997,58.368,12.644999999999996,2.7009999999999934,11.715000000000003,15.706000000000003,S0
120,117.937,17.796999999999997,59.368,13.644999999999996,3.7009999999999934,12.715000000000003,16.706000000000003,S0
121,118.937,18.796999999999997,60.368,14.644999999999996,0.39700000000000557,13.715000000000003,17.706000000000003,S0
122,119.937,19.796999999999997,61.368,15.644999999999996,1.3970000000000056,14.715000000000003,18.706000000000003,S0
123,120.937,20.796999999999997,62.368,16.644999999999996,2.3970000000000056,15.715000000000003,19.706000000000003,S0
124,121.937,21.796999999999997,63.368,17.644999999999996,3.3970000000000056,16.715000000000003,20.706000000000003,S0
125,122.937,22.796999999999997,64.368,18.644999999999996,4.397000000000006,17.715000000000003,21.706000000000003,S0
126,123.937,23.796999999999997,65.368,19.644999999999996,5.397000000000006,18.715000000000003,22.706000000000003,S0
127,124.937,24.796999999999997,66.368,20.644999999999996,6.397000000000006,19.715000000000003,23.706000000000003,S0
128,125.937,25.796999999999997,67.368,21.644999999999996,7.397000000000006,0.6269999999999953,24.706000000000003,S0
129,126.937,26.796999999999997,68.368,22.644999999999996,8.397000000000006,1.6269999999999953,25.706000000000003,S0
130,127.937,27.796999999999997,69.368,23.644999999999996,9.397000000000006,2.6269999999999953,26.706000000000003,S0
131,128.937,28.796999999999997,70.368,24.644999999999996,10.397000000000006,3.6269999999999953,27.706000000000003,S0
132,129.937,29.796999999999997,71.368,25.644999999999996,11.397000000000006,4.626999999999995,28.706000000000003,S0
133,130.937,30.796999999999997,72.368,26.644999999999996,12.397000000000006,5.626999999999995,29.706000000000003,S0
134,131.937,31.796999999999997,73.368,27.644999999999996,13.397000000000006,6.626999999999995,30.706000000000003,S0
135,132.937,32.797,74.368,28.644999999999996,14.397000000000006,7.626999999999995,31.706000000000003,S0
136,133.937,33.797,75.368,29.644999999999996,0.3060000000000116,8.626999999999995,32.706,S0
137,134.937,34.797,76.368,30.644999999999996,1.3060000000000116,9.626999999999995,0.6030000000000086,S0
138,135.937,35.797,77.368,31.644999999999996,2.3060000000000116,10.626999999999995,1.6030000000000086,S0
139,136.937,36.797,0.2949999999999875,32.644999999999996,3.3060000000000116,11.626999999999995,2.6030000000000086,S0
140,137.937,37.797,1.2949999999999875,33.644999999999996,4.306000000000012,12.626999999999995,3.6030000000000086,S0
141,138.937,38.797,2.2949999999999875,34.644999999999996,5.306000000000012,13.626999999999995,4.603000000000009,S0
142,139.937,39.797,3.2949999999999875,35.644999999999996,6.306000000000012,14.626999999999995,5.603000000000009,S0
143,140.937,40.797,4.2949999999999875,36.644999999999996,7.306000000000012,15.626999999999995,0.36099999999999,S0
144,141.937,41.797,5.2949999999999875,37.644999999999996,8.306000000000012,16.626999999999995,1.36099999999999,S0
145,142.937,42.797,6.2949999999999875,38.644999999999996,9.306000000000012,17.626999999999995,2.36099999999999,S0
146,143.937,43.797,7.2949999999999875,39.644999999999996,10.306000000000012,18.626999999999995,3.36099999999999,S0
147,144.937,44.797,8.294999999999987,40.644999999999996,11.306000000000012,19.626999999999995,0.49799999999999045,S0
148,145.937,45.797,9.294999999999987,41.644999999999996,12.306000000000012,20.626999999999995,1.4979999999999905,S0
149,146.937,46.797,10.294999999999987,42.644999999999996,13.306000000000012,21.626999999999995,2.4979999999999905,S0
150,147.937,47.797,0.8439999999999941,43.644999999999996,0.8439999999999941,22.626999999999995,0.06700000000000728,S0
151,148.937,48.797,1.843999999999994,44.644999999999996,1.843999999999994,23.626999999999995,1.0670000000000073,S0
152,149.937,49.797,2.843999999999994,45.644999999999996,0.006000000000000227,0.8029999999999973,2.0670000000000073,S0
153,150.937,50.797,3.843999999999994,46.644999999999996,1.0060000000000002,1.8029999999999973,3.0670000000000073,S0
154,151.937,51.797,4.843999999999994,47.644999999999996,2.0060000000000002,2.8029999999999973,4.067000000000007,S0
155,152.937,0.00899999999998613,5.843999999999994,48.644999999999996,3.0060000000000002,3.8029999999999973,5.067000000000007,S0
156,153.937,1.0089999999999861,6.843999999999994,49.644999999999996,4.006,4.802999999999997,0.4130000000000109,S0
157,154.937,2.008999999999986,7.843999999999994,50.644999999999996,5.006,0.6380000000000052,1.413000000000011,S0
158,155.937,3.008999999999986,8.843999999999994,51.644999999999996,6.006,1.6380000000000052,2.413000000000011,S0
159,156.937,4.008999999999986,9.843999999999994,52.644999999999996,7.006,2.6380000000000052,0.08699999999998909,S0
160,157.937,0.9979999999999905,10.843999999999994,53.644999999999996,8.006,0.9749999999999943,1.086999999999989,S0
161,158.937,1.9979999999999905,11.843999999999994,54.644999999999996,9.006,1.9749999999999943,2.086999999999989,S0
162,159.937,2.9979999999999905,12.843999999999994,55.644999999999996,10.006,2.9749999999999943,3.086999999999989,S0
163,160.937,3.9979999999999905,13.843999999999994,56.644999999999996,11.006,3.9749999999999943,4.086999999999989,S0
164,161.937,4.9979999999999905,0.5300000000000011,57.644999999999996,0.5300000000000011,4.974999999999994,5.086999999999989,S0
165,162.937,5.9979999999999905,1.5300000000000011,58.644999999999996,1.5300000000000011,5.974999999999994,6.086999999999989,S0
166,163.937,6.9979999999999905,2.530000000000001,59.644999999999996,2.530000000000001,6.974999999999994,7.086999999999989,S0
167,164.937,7.9979999999999905,3.530000000000001,60.644999999999996,3.530000000000001,0.6169999999999902,8.086999999999989,S0
168,165.937,8.99799999999999,4.530000000000001,61.644999999999996,4.530000000000001,1.6169999999999902,9.086999999999989,S0
169,166.937,9.99799999999999,5.530000000000001,62.644999999999996,5.530000000000001,2.6169999999999902,0.03200000000001069,S0
170,167.937,10.99799999999999,0.5459999999999923,63.644999999999996,6.530000000000001,3.6169999999999902,1.0320000000000107,S0
171,168.937,11.99799999999999,1.5459999999999923,64.645,7.530000000000001,4.61699999999999,2.0320000000000107,S0
172,169.937,12.99799999999999,2.5459999999999923,65.645,8.530000000000001,0.5879999999999939,3.0320000000000107,S0
173,170.937,13.99799999999999,0.9759999999999991,66.645,9.530000000000001,1.5879999999999939,4.032000000000011,S0
174,171.937,14.99799999999999,1.975999999999999,67.645,10.530000000000001,2.587999999999994,5.032000000000011,S0
175,172.937,15.99799999999999,2.975999999999999,68.645,11.530000000000001,3.587999999999994,6.032000000000011,S0
176,173.937,16.99799999999999,3.975999999999999,69.645,12.530000000000001,4.587999999999994,7.032000000000011,S0
177,174.937,17.99799999999999,4.975999999999999,70.645,13.530000000000001,5.587999999999994,0.43600000000000705,S0
178,175.937,18.99799999999999,5.975999999999999,71.645,14.530000000000001,6.587999999999994,1.436000000000007,S0
179,176.937,19.99799999999999,6.975999999999999,72.645,15.530000000000001,7.587999999999994,2.436000000000007,S0
180,177.937,20.99799999999999,7.975999999999999,73.645,16.53,8.587999999999994,3.436000000000007,S0
181,178.937,21.99799999999999,8.975999999999999,74.645,17.53,9.587999999999994,4.436000000000007,S0
182,179.937,22.99799999999999,9.975999999999999,75.645,18.53,10.587999999999994,5.436000000000007,S0
183,180.937,23.99799999999999,10.975999999999999,76.645,19.53,11.587999999999994,6.436000000000007,S0
184,181.937,24.99799999999999,11.975999999999999,77.645,20.53,12.587999999999994,7.436000000000007,S0
185,182.937,25.99799999999999,12.975999999999999,78.645,21.53,13.587999999999994,8.436000000000007,S0
186,183.937,26.99799999999999,13.975999999999999,79.645,22.53,14.587999999999994,9.436000000000007,S0
187,184.937,27.99799999999999,14.975999999999999,80.645,23.53,15.587999999999994,10.436000000000007,S0
188,185.937,28.99799999999999,15.975999999999999,81.645,24.53,16.587999999999994,11.436000000000007,S0
189,186.937,29.99799999999999,0.07699999999999818,82.645,25.53,17.587999999999994,0.7870000000000061,S0
190,187.937,30.99799999999999,1.0769999999999982,83.645,26.53,18.587999999999994,1.7870000000000061,S0
191,188.937,31.99799999999999,2.076999999999998,84.645,27.53,19.587999999999994,0.5049999999999955,S0
192,189.937,32.99799999999999,3.076999999999998,85.645,28.53,20.587999999999994,1.5049999999999955,S0
193,190.937,33.99799999999999,4.076999999999998,86.645,29.53,21.587999999999994,2.5049999999999955,S0
194,191.937,34.99799999999999,5.076999999999998,87.645,30.53,22.587999999999994,3.5049999999999955,S0
195,192.937,35.99799999999999,0.967000000000013,88.645,31.53,23.587999999999994,4.5049999999999955,S0
196,193.937,36.99799999999999,1.967000000000013,89.645,32.53,24.587999999999994,5.5049999999999955,S0
197,194.937,37.99799999999999,2.967000000000013,90.645,33.53,25.587999999999994,6.5049999999999955,S0
198,195.937,38.99799999999999,3.967000000000013,91.645,34.53,26.587999999999994,7.5049999999999955,S0
199,196.937,39.99799999999999,4.967000000000013,92.645,35.53,27.587999999999994,8.504999999999995,S0
200,197.937,40.99799999999999,5.967000000000013,93.645,36.53,28.587999999999994,9.504999999999995,S0
201,198.937,41.99799999999999,0.7390000000000043,94.645,37.53,29.587999999999994,10.504999999999995,S0
202,199.937,42.99799999999999,1.7390000000000043,95.645,38.53,30.587999999999994,0.2849999999999966,S0
203,200.937,43.99799999999999,2.7390000000000043,96.645,39.53,31.587999999999994,1.2849999999999966,S0
204,201.937,44.99799999999999,3.7390000000000043,97.645,40.53,32.587999999999994,2.2849999999999966,S0
205,202.937,45.99799999999999,4.739000000000004,98.645,41.53,33.587999999999994,3.2849999999999966,S0
206,203.937,46.99799999999999,5.739000000000004,99.645,42.53,34.587999999999994,4.284999999999997,S0
207,0.07499999999998863,47.99799999999999,0.07499999999998863,100.645,43.53,35.587999999999994,5.284999999999997,S3
208,1.0749999999999886,48.99799999999999,1.0749999999999886,101.645,44.53,36.587999999999994,6.284999999999997,S3
209,2.0749999999999886,49.99799999999999,2.0749999999999886,102.645,45.53,37.587999999999994,7.284999999999997,S3
210,3.0749999999999886,50.99799999999999,3.0749999999999886,103.645,46.53,38.587999999999994,8.284999999999997,S3
211,4.074999999999989,51.99799999999999,4.074999999999989,104.645,47.53,39.587999999999994,9.284999999999997,S3
212,0.936000000000007,52.99799999999999,5.074999999999989,105.645,48.53,40.587999999999994,0.9470000000000027,S3
213,1.936000000000007,53.99799999999999,6.074999999999989,106.645,49.53,41.587999999999994,1.9470000000000027,S3
214,2.936000000000007,54.99799999999999,7.074999999999989,107.645,50.53,42.587999999999994,2.9470000000000027,S3
215,3.936000000000007,55.99799999999999,8.074999999999989,108.645,51.53,43.587999999999994,3.9470000000000027,S3
216,4.936000000000007,56.99799999999999,9.074999999999989,109.645,52.53,44.587999999999994,4.947000000000003,S3
217,5.936000000000007,57.99799999999999,10.074999999999989,110.645,53.53,45.587999999999994,5.947000000000003,S3
218,6.936000000000007,58.99799999999999,11.074999999999989,111.645,54.53,46.587999999999994,6.947000000000003,S3
219,7.936000000000007,59.99799999999999,12.074999999999989,112.645,55.53,47.587999999999994,7.947000000000003,S3
220,8.936000000000007,60.99799999999999,13.074999999999989,113.645,56.53,48.587999999999994,0.21299999999999386,S3
221,9.936000000000007,61.99799999999999,14.074999999999989,114.645,57.53,49.587999999999994,1.2129999999999939,S3
222,10.936000000000007,62.99799999999999,15.074999999999989,115.645,58.53,50.587999999999994,2.212999999999994,S3
223,11.936000000000007,63.99799999999999,16.07499999999999,116.645,59.53,51.587999999999994,3.212999999999994,S3
224,12.936000000000007,64.99799999999999,17.07499999999999,117.645,60.53,52.587999999999994,4.212999999999994,S3
225,13.936000000000007,65.99799999999999,18.07499999999999,118.645,61.53,53.587999999999994,5.212999999999994,S3
226,14.936000000000007,66.99799999999999,19.07499999999999,119.645,62.53,54.587999999999994,6.212999999999994,S3
227,15.936000000000007,67.99799999999999,20.07499999999999,120.645,63.53,55.587999999999994,7.212999999999994,S3
228,16.936000000000007,68.99799999999999,21.07499999999999,121.645,64.53,56.587999999999994,8.212999999999994,S3
229,17.936000000000007,69.99799999999999,22.07499999999999,122.645,65.53,57.587999999999994,9.212999999999994,S3
230,18.936000000000007,70.99799999999999,23.07499999999999,123.645,66.53,58.587999999999994,10.212999999999994,S3
231,19.936000000000007,71.99799999999999,24.07499999999999,124.645,67.53,59.587999999999994,11.212999999999994,S3
232,20.936000000000007,72.99799999999999,25.07499999999999,125.645,68.53,60.587999999999994,12.212999999999994,S3
233,21.936000000000007,73.99799999999999,26.07499999999999,126.645,0.4339999999999975,61.587999999999994,13.212999999999994,S3
234,22.936000000000007,74.99799999999999,27.07499999999999,127.645,1.4339999999999975,62.587999999999994,14.212999999999994,S3
235,23.936000000000007,75.99799999999999,28.07499999999999,128.64499999999998,2.4339999999999975,63.587999999999994,15.212999999999994,S3
236,24.936000000000007,76.99799999999999,0.17500000000001137,129.64499999999998,3.4339999999999975,64.588,16.212999999999994,S3
237,25.936000000000007,77.99799999999999,1.1750000000000114,130.64499999999998,4.4339999999999975,65.588,17.212999999999994,S3
238,26.936000000000007,78.99799999999999,2.1750000000000114,131.64499999999998,0.8859999999999957,66.588,18.212999999999994,S3
239,27.936000000000007,79.99799999999999,3.1750000000000114,132.64499999999998,1.8859999999999957,67.588,19.212999999999994,S3
240,28.936000000000007,80.99799999999999,0.6539999999999964,133.64499999999998,2.8859999999999957,68.588,20.212999999999994,S3
241,29.936000000000007,81.99799999999999,1.6539999999999964,134.64499999999998,3.8859999999999957,69.588,21.212999999999994,S3
242,30.936000000000007,82.99799999999999,2.6539999999999964,135.64499999999998,4.885999999999996,70.588,22.212999999999994,S3
243,31.936000000000007,83.99799999999999,3.6539999999999964,136.64499999999998,5.885999999999996,71.588,23.212999999999994,S3
244,32.93600000000001,84.99799999999999,4.653999999999996,137.64499999999998,6.885999999999996,72.588,24.212999999999994,S3
245,33.93600000000001,85.99799999999999,5.653999999999996,138.64499999999998,7.885999999999996,73.588,25.212999999999994,S3
246,34.93600000000001,86.99799999999999,6.653999999999996,139.64499999999998,8.885999999999996,74.588,26.212999999999994,S3
247,35.93600000000001,87.99799999999999,0.6450000000000102,140.64499999999998,9.885999999999996,75.588,27.212999999999994,S3
248,36.93600000000001,88.99799999999999,1.6450000000000102,141.64499999999998,10.885999999999996,76.588,28.212999999999994,S3
249,37.93600000000001,89.99799999999999,2.6450000000000102,142.64499999999998,11.885999999999996,77.588,29.212999999999994,S3
250,38.93600000000001,90.99799999999999,3.6450000000000102,143.64499999999998,12.885999999999996,78.588,30.212999999999994,S3
251,39.93600000000001,91.99799999999999,4.64500000000001,144.64499999999998,13.885999999999996,79.588,31.212999999999994,S3
252,40.93600000000001,92.99799999999999,5.64500000000001,145.64499999999998,14.885999999999996,80.588,32.212999999999994,S3
253,41.93600000000001,93.99799999999999,6.64500000000001,146.64499999999998,15.885999999999996,81.588,33.212999999999994,S3
254,42.93600000000001,94.99799999999999,7.64500000000001,147.64499999999998,16.885999999999996,82.588,34.212999999999994,S3
255,43.93600000000001,95.99799999999999,0.3789999999999907,148.64499999999998,17.885999999999996,83.588,35.212999999999994,S3
256,44.93600000000001,96.99799999999999,1.3789999999999907,149.64499999999998,18.885999999999996,84.588,36.212999999999994,S3
257,45.93600000000001,97.99799999999999,2.3789999999999907,150.64499999999998,19.885999999999996,85.588,37.212999999999994,S3
258,46.93600000000001,98.99799999999999,3.3789999999999907,151.64499999999998,20.885999999999996,86.588,38.212999999999994,S3
259,47.93600000000001,99.99799999999999,4.378999999999991,152.64499999999998,21.885999999999996,87.588,39.212999999999994,S3
260,48.93600000000001,100.99799999999999,5.378999999999991,153.64499999999998,22.885999999999996,88.588,40.212999999999994,S3
261,49.93600000000001,101.99799999999999,6.378999999999991,154.64499999999998,23.885999999999996,89.588,41.212999999999994,S3
262,50.93600000000001,102.99799999999999,7.378999999999991,155.64499999999998,24.885999999999996,90.588,42.212999999999994,S3
263,51.93600000000001,103.99799999999999,8.37899999999999,156.64499999999998,25.885999999999996,91.588,43.212999999999994,S3
264,52.93600000000001,104.99799999999999,9.37899999999999,157.64499999999998,26.885999999999996,92.588,44.212999999999994,S3
265,0.9279999999999973,105.99799999999999,0.9279999999999973,158.64499999999998,27.885999999999996,93.588,45.212999999999994,S3
266,1.9279999999999973,106.99799999999999,1.9279999999999973,159.64499999999998,28.885999999999996,94.588,46.212999999999994,S3
