t,num_station,num_job,event_type
54.896,6,12,job start
55.125,0,15,job finish
55.125,0,16,job start
55.16,1,14,job finish
55.16,1,15,job start
55.681,5,13,job finish
55.965,4,13,job finish
55.965,5,14,job start
55.965,4,14,job start
56.732,2,14,job finish
56.732,2,15,job start
58.006,1,15,job finish
58.006,1,16,job start
58.476,6,12,job finish
58.476,6,13,job start
58.539,0,16,job finish
58.539,0,17,job start
58.632,5,14,job finish
58.795,3,14,job finish
58.795,3,15,job start
59.031,2,15,job finish
59.031,2,16,job start
60.714,1,16,job finish
60.714,1,17,job start
60.732,0,17,job finish
60.732,0,18,job start
60.767,4,14,job finish
60.767,5,15,job start
60.767,4,15,job start
61.855,2,16,job finish
61.855,2,17,job start
62.153,6,13,job finish
62.153,6,14,job start
62.836,3,15,job finish
62.836,3,16,job start
63.148,4,15,job finish
63.148,4,16,job start
63.265,5,15,job finish
63.265,5,16,job start
65.053,6,14,job finish
65.053,6,15,job start
65.115,2,17,job finish
65.206,3,16,job finish
65.206,3,17,job start
65.242,1,17,job finish
65.242,2,18,job start
65.242,1,18,job start
66.497,4,16,job finish
66.497,4,17,job start
67.152,6,15,job finish
67.152,6,16,job start
67.767,3,17,job finish
67.767,3,18,job start
67.804,5,16,job finish
67.804,5,17,job start
68.919,2,18,job finish
69.156,6,16,job finish
69.156,6,17,job start
69.196,0,18,job finish
69.196,0,19,job start
69.541,4,17,job finish
69.541,4,18,job start
70.124,3,18,job finish
70.124,3,19,job start
70.238,1,18,job finish
70.238,2,19,job start
70.238,1,19,job start
71.32,6,17,job finish
71.322,0,19,job finish
71.322,0,20,job start
72.125,5,17,job finish
72.125,6,18,job start
72.125,5,18,job start
72.249,3,19,job finish
72.309,2,19,job finish
72.309,3,20,job start
72.923,4,18,job finish
72.923,4,19,job start
74.603,6,18,job finish
75.626,5,18,job finish
75.626,6,19,job start
75.626,5,19,job start
76.529,3,20,job finish
76.923,0,20,job finish
76.923,0,21,job start
77.228,1,19,job finish
77.228,2,20,job start
77.228,1,20,job start
78.028,4,19,job finish
78.028,4,20,job start
78.213,6,19,job finish
78.707,5,19,job finish
78.707,6,20,job start
78.707,5,20,job start
79.934,2,20,job finish
79.934,3,21,job start
80.05,4,20,job finish
80.05,4,21,job start
80.867,0,21,job finish
80.867,0,22,job start
81.315,5,20,job finish
81.315,5,21,job start
81.579,1,20,job finish
81.579,2,21,job start
81.579,1,21,job start
82.258,6,20,job finish
82.258,6,21,job start
82.447,3,21,job finish
83.623,4,21,job finish
83.623,4,22,job start
84.158,0,22,job finish
84.158,0,23,job start
84.226,5,21,job finish
84.226,5,22,job start
84.372,6,21,job finish
84.372,6,22,job start
84.575,1,21,job finish
84.575,1,22,job start
86.902,4,22,job finish
87.048,6,22,job finish
87.167,1,22,job finish
87.167,1,23,job start
87.177,0,23,job finish
87.177,0,24,job start
87.767,5,22,job finish
87.767,6,23,job start
87.767,5,23,job start
88.728,2,21,job finish
88.728,3,22,job start
88.728,2,22,job start
89.263,0,24,job finish
89.263,0,25,job start
91.054,3,22,job finish
91.054,4,23,job start
91.219,1,23,job finish
91.219,1,24,job start
91.446,0,25,job finish
91.446,0,26,job start
91.718,6,23,job finish
91.847,2,22,job finish
91.847,3,23,job start
91.847,2,23,job start
92.071,5,23,job finish
92.071,6,24,job start
93.724,4,23,job finish
93.724,5,24,job start
93.857,3,23,job finish
93.857,4,24,job start
94.358,0,26,job finish
94.358,0,27,job start
94.886,6,24,job finish
95.774,1,24,job finish
95.774,1,25,job start
95.972,5,24,job finish
95.972,6,25,job start
96.156,2,23,job finish
96.156,3,24,job start
96.156,2,24,job start
97.523,4,24,job finish
97.523,5,25,job start
98.159,1,25,job finish
98.159,1,26,job start
99.611,0,27,job finish
99.611,0,28,job start
99.796,2,24,job finish
99.796,2,25,job start
100.076,5,25,job finish
100.445,6,25,job finish
100.445,6,26,job start
100.645,1,26,job finish
100.645,1,27,job start
102.05,2,25,job finish
102.05,2,26,job start
102.911,3,24,job finish
102.911,4,25,job start
102.911,3,25,job start
103.323,0,28,job finish
103.323,0,29,job start
104.126,2,26,job finish
104.126,2,27,job start
104.37,6,26,job finish
105.565,4,25,job finish
105.565,5,26,job start
105.593,3,25,job finish
105.593,4,26,job start
105.593,3,26,job start
105.685,0,29,job finish
105.685,0,30,job start
106.991,1,27,job finish
106.991,1,28,job start
107.951,4,26,job finish
108.066,5,26,job finish
108.066,6,27,job start
108.066,5,27,job start
108.462,3,26,job finish
108.462,4,27,job start
108.462,3,27,job start
109.091,1,28,job finish
109.091,1,29,job start
109.414,2,27,job finish
109.414,2,28,job start
110.091,6,27,job finish
110.215,0,30,job finish
110.215,0,31,job start
110.319,5,27,job finish
110.319,6,28,job start
110.904,3,27,job finish
110.904,3,28,job start
111.468,1,29,job finish
111.468,1,30,job start
111.492,2,28,job finish
111.492,2,29,job start
113.279,4,27,job finish
113.279,5,28,job start
113.279,4,28,job start
113.572,0,31,job finish
113.572,0,32,job start
113.663,3,28,job finish
113.663,3,29,job start
113.673,6,28,job finish
115.239,2,29,job finish
115.239,2,30,job start
115.887,1,30,job finish
115.887,1,31,job start
115.953,3,29,job finish
115.953,3,30,job start
117.861,5,28,job finish
117.861,6,29,job start
118.021,2,30,job finish
118.021,2,31,job start
118.229,3,30,job finish
118.229,3,31,job start
119.026,0,32,job finish
119.026,0,33,job start
119.23,1,31,job finish
119.23,1,32,job start
120.591,3,31,job finish
120.621,4,28,job finish
120.621,5,29,job start
120.621,4,29,job start
120.722,6,29,job finish
122.488,1,32,job finish
122.488,1,33,job start
123.115,4,29,job finish
123.115,4,30,job start
124.553,2,31,job finish
124.553,3,32,job start
124.553,2,32,job start
125.516,4,30,job finish
125.516,4,31,job start
125.555,5,29,job finish
125.555,6,30,job start
125.555,5,30,job start
125.907,0,33,job finish
125.907,0,34,job start
126.569,1,33,job finish
126.569,1,34,job start
126.657,2,32,job finish
126.657,2,33,job start
127.608,5,30,job finish
127.608,5,31,job start
128.159,0,34,job finish
128.159,0,35,job start
128.322,4,31,job finish
128.322,4,32,job start
128.448,3,32,job finish
128.448,3,33,job start
129.322,2,33,job finish
129.322,2,34,job start
130.615,1,34,job finish
130.615,1,35,job start
130.656,6,30,job finish
130.656,6,31,job start
130.717,5,31,job finish
130.717,5,32,job start
130.791,4,32,job finish
130.791,4,33,job start
131.171,3,33,job finish
131.171,3,34,job start
131.491,2,34,job finish
131.491,2,35,job start
133.302,5,32,job finish
133.302,5,33,job start
133.472,1,35,job finish
133.567,6,31,job finish
133.567,6,32,job start
133.695,2,35,job finish
133.695,2,36,job start
133.797,3,34,job finish
133.797,3,35,job start
134.901,4,33,job finish
134.901,4,34,job start
135.855,3,35,job finish
135.855,3,36,job start
135.857,5,33,job finish
135.857,5,34,job start
136.359,0,35,job finish
136.359,1,36,job start
136.359,0,36,job start
136.589,2,36,job finish
137.887,5,34,job finish
137.935,6,32,job finish
137.935,6,33,job start
138.416,4,34,job finish
138.416,5,35,job start
138.416,4,35,job start
139.324,3,36,job finish
139.324,3,37,job start
140.209,6,33,job finish
140.209,6,34,job start
140.3,0,36,job finish
140.3,0,37,job start
140.653,5,35,job finish
141.23,4,35,job finish
141.23,5,36,job start
141.23,4,36,job start
142.399,0,37,job finish
142.399,0,38,job start
142.978,6,34,job finish
142.978,6,35,job start
143.118,1,36,job finish
143.118,2,37,job start
143.118,1,37,job start
143.347,4,36,job finish
143.347,4,37,job start
143.848,5,36,job finish
143.848,5,37,job start
143.991,3,37,job finish
145.145,6,35,job finish
145.145,6,36,job start
145.736,1,37,job finish
145.736,1,38,job start
145.777,2,37,job finish
145.777,3,38,job start
145.777,2,38,job start
146.287,0,38,job finish
146.287,0,39,job start
146.418,5,37,job finish
148.285,1,38,job finish
148.285,1,39,job start
148.358,2,38,job finish
148.358,2,39,job start
148.602,0,39,job finish
148.602,0,40,job start
148.652,6,36,job finish
148.652,6,37,job start
148.884,3,38,job finish
148.884,3,39,job start
149.187,4,37,job finish
149.187,5,38,job start
149.187,4,38,job start
151.085,0,40,job finish
151.085,0,41,job start
151.207,1,39,job finish
151.207,1,40,job start
151.513,5,38,job finish
151.739,6,37,job finish
151.739,6,38,job start
153.261,1,40,job finish
153.261,1,41,job start
153.421,4,38,job finish
153.421,5,39,job start
153.421,4,39,job start
154.293,6,38,job finish
154.293,6,39,job start
155.21,0,41,job finish
155.21,0,42,job start
156.056,5,39,job finish
156.145,4,39,job finish
156.145,5,40,job start
156.378,1,41,job finish
156.378,1,42,job start
156.603,2,39,job finish
156.603,2,40,job start
156.874,3,39,job finish
156.874,4,40,job start
156.874,3,40,job start
157.771,0,42,job finish
157.771,0,43,job start
159.11,4,40,job finish
159.578,6,39,job finish
159.578,6,40,job start
160.074,0,43,job finish
160.074,0,44,job start
161.97,1,42,job finish
161.97,1,43,job start
162.612,3,40,job finish
162.612,4,41,job start
162.666,0,44,job finish
162.666,0,45,job start
163.09,2,40,job finish
163.09,3,41,job start
163.09,2,41,job start
163.365,6,40,job finish
163.639,5,40,job finish
163.639,6,41,job start
163.639,5,41,job start
164.248,1,43,job finish
164.248,1,44,job start
166.137,3,41,job finish
166.141,6,41,job finish
166.211,5,41,job finish
166.211,6,42,job start
166.305,1,44,job finish
166.305,1,45,job start
166.498,4,41,job finish
166.498,5,42,job start
166.498,4,42,job start
166.846,2,41,job finish
166.846,3,42,job start
166.846,2,42,job start
167.527,0,45,job finish
167.527,0,46,job start
168.297,6,42,job finish
168.901,4,42,job finish
169.578,0,46,job finish
169.578,0,47,job start
170.015,2,42,job finish
170.015,2,43,job start
170.994,3,42,job finish
170.994,4,43,job start
170.994,3,43,job start
171.13,1,45,job finish
171.13,1,46,job start
171.678,0,47,job finish
171.678,0,48,job start
172.094,5,42,job finish
172.094,6,43,job start
172.094,5,43,job start
173.664,4,43,job finish
173.95,1,46,job finish
173.95,1,47,job start
174.025,3,43,job finish
174.025,4,44,job start
174.489,0,48,job finish
174.489,0,49,job start
174.675,6,43,job finish
174.938,5,43,job finish
174.938,6,44,job start
174.938,5,44,job start
175.911,2,43,job finish
175.911,3,44,job start
175.911,2,44,job start
176.831,0,49,job finish
176.831,0,50,job start
177.017,4,44,job finish
177.653,5,44,job finish
177.653,5,45,job start
177.756,1,47,job finish
177.756,1,48,job start
178.094,3,44,job finish
178.094,4,45,job start
178.602,6,44,job finish
178.602,6,45,job start
179.0,0,50,job finish
179.0,0,51,job start
180.569,5,45,job finish
180.748,6,45,job finish
180.748,6,46,job start
180.95,1,48,job finish
180.95,1,49,job start
181.524,2,44,job finish
181.524,3,45,job start
181.524,2,45,job start
182.216,4,45,job finish
182.216,5,46,job start
182.566,0,51,job finish
182.566,0,52,job start
183.613,2,45,job finish
183.613,2,46,job start
184.77,3,45,job finish
184.77,4,46,job start
184.77,3,46,job start
184.778,1,49,job finish
184.778,1,50,job start
185.216,5,46,job finish
185.528,0,52,job finish
185.528,0,53,job start
185.994,6,46,job finish
185.994,6,47,job start
186.089,2,46,job finish
186.089,2,47,job start
187.697,3,46,job finish
187.697,3,47,job start
187.858,0,53,job finish
187.858,0,54,job start
188.537,2,47,job finish
188.537,2,48,job start
188.936,1,50,job finish
188.936,1,51,job start
189.709,4,46,job finish
189.709,5,47,job start
189.709,4,47,job start
189.788,6,47,job finish
190.189,3,47,job finish
190.189,3,48,job start
190.727,0,54,job finish
190.727,0,55,job start
190.793,2,48,job finish
190.793,2,49,job start
192.279,3,48,job finish
192.279,3,49,job start
192.531,5,47,job finish
192.531,6,48,job start
193.167,1,51,job finish
193.167,1,52,job start
194.747,0,55,job finish
194.747,0,56,job start
195.955,6,48,job finish
196.253,1,52,job finish
196.253,1,53,job start
196.983,2,49,job finish
196.983,2,50,job start
196.986,4,47,job finish
196.986,5,48,job start
196.986,4,48,job start
198.58,0,56,job finish
198.58,0,57,job start
199.044,4,48,job finish
199.044,4,49,job start
200.843,3,49,job finish
200.843,3,50,job start
201.627,4,49,job finish
201.627,4,50,job start
202.036,1,53,job finish
202.036,1,54,job start
202.068,0,57,job finish
202.068,0,58,job start
202.085,2,50,job finish
202.085,2,51,job start
203.108,5,48,job finish
203.108,6,49,job start
203.108,5,49,job start
204.048,1,54,job finish
204.048,1,55,job start
204.374,4,50,job finish
204.959,0,58,job finish
204.959,0,59,job start
205.613,2,51,job finish
205.613,2,52,job start
205.879,6,49,job finish
206.67,1,55,job finish
206.67,1,56,job start
207.1,0,59,job finish
207.1,0,60,job start
207.547,3,50,job finish
207.547,4,51,job start
207.547,3,51,job start
207.639,2,52,job finish
207.639,2,53,job start
207.727,5,49,job finish
207.727,6,50,job start
207.727,5,50,job start
208.758,1,56,job finish
208.758,1,57,job start
210.139,4,51,job finish
210.229,3,51,job finish
210.229,4,52,job start
210.229,3,52,job start
210.689,0,60,job finish
210.689,0,61,job start
211.106,2,53,job finish
211.106,2,54,job start
212.47,3,52,job finish
212.47,3,53,job start
212.648,1,57,job finish
212.648,1,58,job start
212.696,6,50,job finish
212.783,5,50,job finish
212.783,6,51,job start
212.783,5,51,job start
212.795,0,61,job finish
212.795,0,62,job start
214.629,4,52,job finish
214.629,4,53,job start
215.036,3,53,job finish
215.036,3,54,job start
215.506,0,62,job finish
215.506,0,63,job start
215.691,6,51,job finish
215.735,5,51,job finish
215.735,6,52,job start
215.735,5,52,job start
215.968,2,54,job finish
215.968,2,55,job start
215.992,1,58,job finish
215.992,1,59,job start
217.342,4,53,job finish
217.342,4,54,job start
217.752,5,52,job finish
217.752,5,53,job start
218.307,0,63,job finish
218.307,0,64,job start
218.698,3,54,job finish
218.698,3,55,job start
218.966,1,59,job finish
218.966,1,60,job start
219.412,2,55,job finish
219.412,2,56,job start
219.481,4,54,job finish
219.481,4,55,job start
219.808,5,53,job finish
219.808,5,54,job start
220.924,3,55,job finish
220.924,3,56,job start
221.904,2,56,job finish
221.904,2,57,job start
222.358,1,60,job finish
222.358,1,61,job start
222.907,0,64,job finish
222.907,0,65,job start
223.516,6,52,job finish
223.516,6,53,job start
224.215,5,54,job finish
224.215,5,55,job start
224.637,2,57,job finish
224.637,2,58,job start
225.282,1,61,job finish
225.282,1,62,job start
225.576,6,53,job finish
225.576,6,54,job start
225.629,0,65,job finish
225.629,0,66,job start
226.271,3,56,job finish
226.271,3,57,job start
228.021,5,55,job finish
228.6,4,55,job finish
228.6,5,56,job start
228.6,4,56,job start
228.676,0,66,job finish
228.676,0,67,job start
230.005,3,57,job finish
230.005,3,58,job start
230.238,1,62,job finish
230.238,1,63,job start
230.623,4,56,job finish
230.623,4,57,job start
230.68,6,54,job finish
230.68,6,55,job start
231.059,5,56,job finish
231.059,5,57,job start
232.31,3,58,job finish
233.108,2,58,job finish
233.108,3,59,job start
233.108,2,59,job start
233.188,1,63,job finish
233.188,1,64,job start
233.201,5,57,job finish
233.423,6,55,job finish
233.423,6,56,job start
234.485,4,57,job finish
234.485,5,58,job start
234.485,4,58,job start
234.861,0,67,job finish
234.861,0,68,job start
235.481,3,59,job finish
235.842,6,56,job finish
235.842,6,57,job start
236.289,2,59,job finish
236.289,3,60,job start
236.289,2,60,job start
236.654,1,64,job finish
236.654,1,65,job start
237.278,4,58,job finish
237.278,4,59,job start
237.617,0,68,job finish
237.617,0,69,job start
237.812,5,58,job finish
237.812,5,59,job start
238.339,3,60,job finish
238.363,2,60,job finish
238.363,3,61,job start
238.363,2,61,job start
238.625,6,57,job finish
238.625,6,58,job start
238.949,1,65,job finish
238.949,1,66,job start
240.528,4,59,job finish
240.528,4,60,job start
240.571,2,61,job finish
240.571,2,62,job start
241.255,1,66,job finish
241.255,1,67,job start
241.338,5,59,job finish
241.338,5,60,job start
241.415,0,69,job finish
241.415,0,70,job start
242.637,2,62,job finish
242.637,2,63,job start
243.296,3,61,job finish
243.296,3,62,job start
243.297,4,60,job finish
243.297,4,61,job start
243.581,0,70,job finish
243.581,0,71,job start
243.782,5,60,job finish
243.782,5,61,job start
245.078,2,63,job finish
245.078,2,64,job start
245.529,1,67,job finish
245.529,1,68,job start
246.05,4,61,job finish
246.05,4,62,job start
246.175,0,71,job finish
246.175,0,72,job start
246.298,5,61,job finish
246.298,5,62,job start
246.319,6,58,job finish
246.319,6,59,job start
247.076,3,62,job finish
247.076,3,63,job start
248.213,2,64,job finish
248.213,2,65,job start
248.279,1,68,job finish
248.279,1,69,job start
248.734,6,59,job finish
248.734,6,60,job start
249.039,0,72,job finish
249.039,0,73,job start
249.056,4,62,job finish
249.056,4,63,job start
249.409,3,63,job finish
249.409,3,64,job start
250.459,1,69,job finish
250.459,1,70,job start
251.284,4,63,job finish
251.284,4,64,job start
251.751,2,65,job finish
251.751,2,66,job start
251.798,5,62,job finish
251.798,5,63,job start
251.895,3,64,job finish
251.895,3,65,job start
252.85,6,60,job finish
252.85,6,61,job start
253.083,0,73,job finish
253.083,0,74,job start
254.289,5,63,job finish
254.289,5,64,job start
254.444,2,66,job finish
254.444,2,67,job start
254.631,4,64,job finish
254.631,4,65,job start
255.128,6,61,job finish
255.128,6,62,job start
255.809,0,74,job finish
255.809,0,75,job start
255.967,1,70,job finish
255.967,1,71,job start
256.893,5,64,job finish
256.893,5,65,job start
257.167,4,65,job finish
257.245,3,65,job finish
257.245,4,66,job start
257.245,3,66,job start
257.577,6,62,job finish
257.577,6,63,job start
258.109,2,67,job finish
258.109,2,68,job start
259.285,4,66,job finish
259.494,1,71,job finish
259.494,1,72,job start
259.854,0,75,job finish
259.854,0,76,job start
260.118,5,65,job finish
260.118,5,66,job start
260.902,3,66,job finish
260.902,4,67,job start
260.902,3,67,job start
262.572,1,72,job finish
262.572,1,73,job start
263.806,4,67,job finish
265.169,0,76,job finish
265.169,0,77,job start
265.348,5,66,job finish
265.348,5,67,job start
265.827,3,67,job finish
265.827,4,68,job start
265.827,3,68,job start
267.248,6,63,job finish
267.248,6,64,job start
267.344,2,68,job finish
267.344,2,69,job start
268.598,0,77,job finish
268.598,0,78,job start
269.546,2,69,job finish
269.546,2,70,job start
270.177,4,68,job finish
271.374,3,68,job finish
271.374,4,69,job start
271.374,3,69,job start
271.531,5,67,job finish
271.531,5,68,job start
271.563,0,78,job finish
272.339,2,70,job finish
272.339,2,71,job start
273.065,1,73,job finish
273.065,1,74,job start
273.065,0,79,job start
273.603,5,68,job finish
273.603,5,69,job start
274.446,6,64,job finish
274.446,6,65,job start
274.449,4,69,job finish
275.292,0,79,job finish
275.835,1,74,job finish
275.835,1,75,job start
275.835,0,80,job start
275.94,2,71,job finish
275.94,2,72,job start
275.986,5,69,job finish
275.986,5,70,job start
277.446,6,65,job finish
277.446,6,66,job start
278.189,0,80,job finish
278.318,5,70,job finish
278.434,2,72,job finish
278.434,2,73,job start
279.162,3,69,job finish
279.162,4,70,job start
279.162,3,70,job start
279.287,1,75,job finish
279.287,1,76,job start
279.287,0,81,job start
281.087,6,66,job finish
281.087,6,67,job start
281.533,3,70,job finish
281.533,3,71,job start
281.75,1,76,job finish
281.75,1,77,job start
281.843,2,73,job finish
281.843,2,74,job start
281.883,4,70,job finish
281.883,5,71,job start
281.883,4,71,job start
283.397,6,67,job finish
283.397,6,68,job start
283.831,1,77,job finish
283.831,1,78,job start
284.021,3,71,job finish
284.021,3,72,job start
284.188,5,71,job finish
284.544,0,81,job finish
284.544,0,82,job start
286.08,3,72,job finish
286.08,3,73,job start
286.156,2,74,job finish
286.156,2,75,job start
286.464,6,68,job finish
286.464,6,69,job start
287.115,1,78,job finish
287.115,1,79,job start
287.759,0,82,job finish
287.759,0,83,job start
288.36,2,75,job finish
288.36,2,76,job start
289.386,6,69,job finish
289.386,6,70,job start
289.979,4,71,job finish
289.979,5,72,job start
289.979,4,72,job start
290.204,1,79,job finish
290.204,1,80,job start
290.667,0,83,job finish
290.667,0,84,job start
290.765,3,73,job finish
290.765,3,74,job start
292.017,5,72,job finish
292.329,4,72,job finish
292.329,5,73,job start
292.329,4,73,job start
292.489,1,80,job finish
292.489,1,81,job start
292.666,2,76,job finish
292.666,2,77,job start
293.017,3,74,job finish
293.017,3,75,job start
293.304,6,70,job finish
293.304,6,71,job start
294.682,0,84,job finish
294.682,0,85,job start
295.441,4,73,job finish
295.441,4,74,job start
296.001,2,77,job finish
296.001,2,78,job start
296.049,3,75,job finish
296.049,3,76,job start
296.322,1,81,job finish
296.322,1,82,job start
296.56,5,73,job finish
296.56,5,74,job start
297.053,6,71,job finish
297.053,6,72,job start
297.814,4,74,job finish
297.814,4,75,job start
297.965,0,85,job finish
297.965,0,86,job start
298.756,1,82,job finish
298.756,1,83,job start
298.969,3,76,job finish
298.969,3,77,job start
299.058,6,72,job finish
299.058,6,73,job start
299.132,2,78,job finish
299.132,2,79,job start
300.679,4,75,job finish
300.679,4,76,job start
301.034,3,77,job finish
301.034,3,78,job start
301.381,6,73,job finish
301.381,6,74,job start
301.42,2,79,job finish
301.42,2,80,job start
302.766,5,74,job finish
302.766,5,75,job start
303.264,1,83,job finish
303.264,1,84,job start
303.815,0,86,job finish
303.815,0,87,job start
304.044,4,76,job finish
304.044,4,77,job start
304.049,3,78,job finish
304.049,3,79,job start
304.485,6,74,job finish
304.485,6,75,job start
306.564,4,77,job finish
306.564,4,78,job start
306.682,1,84,job finish
306.682,1,85,job start
306.752,6,75,job finish
306.876,2,80,job finish
306.876,2,81,job start
306.919,3,79,job finish
306.919,3,80,job start
307.216,5,75,job finish
307.216,6,76,job start
307.216,5,76,job start
307.965,0,87,job finish
307.965,0,88,job start
309.579,3,80,job finish
309.579,3,81,job start
309.836,2,81,job finish
309.836,2,82,job start
310.215,4,78,job finish
310.215,4,79,job start
310.609,1,85,job finish
310.609,1,86,job start
311.932,6,76,job finish
312.215,0,88,job finish
312.215,0,89,job start
312.806,4,79,job finish
312.806,4,80,job start
313.838,2,82,job finish
313.838,2,83,job start
314.14,5,76,job finish
314.14,6,77,job start
314.14,5,77,job start
314.257,1,86,job finish
314.257,1,87,job start
314.393,0,89,job finish
314.393,0,90,job start
314.934,3,81,job finish
314.934,3,82,job start
315.115,4,80,job finish
315.115,4,81,job start
316.838,2,83,job finish
316.838,2,84,job start
317.596,3,82,job finish
317.596,3,83,job start
318.158,0,90,job finish
318.158,0,91,job start
318.315,5,77,job finish
318.315,5,78,job start
318.334,6,77,job finish
318.334,6,78,job start
318.498,4,81,job finish
318.498,4,82,job start
319.518,1,87,job finish
319.518,1,88,job start
320.273,2,84,job finish
320.273,2,85,job start
320.826,6,78,job finish
320.975,4,82,job finish
320.975,4,83,job start
322.255,3,83,job finish
322.255,3,84,job start
323.182,1,88,job finish
323.182,1,89,job start
323.368,5,78,job finish
323.368,6,79,job start
323.368,5,79,job start
323.848,2,85,job finish
323.848,2,86,job start
323.905,0,91,job finish
323.905,0,92,job start
323.981,4,83,job finish
323.981,4,84,job start
325.882,2,86,job finish
325.882,2,87,job start
325.896,1,89,job finish
325.896,1,90,job start
326.131,5,79,job finish
326.131,5,80,job start
326.23,0,92,job finish
326.23,0,93,job start
326.275,6,79,job finish
326.275,6,80,job start
326.742,4,84,job finish
327.298,3,84,job finish
327.298,4,85,job start
327.298,3,85,job start
327.997,1,90,job finish
327.997,1,91,job start
328.365,6,80,job finish
329.524,4,85,job finish
329.864,5,80,job finish
329.864,6,81,job start
329.864,5,81,job start
330.16,1,91,job finish
330.16,1,92,job start
330.713,0,93,job finish
330.713,0,94,job start
331.047,2,87,job finish
331.047,2,88,job start
331.073,3,85,job finish
331.073,4,86,job start
331.073,3,86,job start
333.307,0,94,job finish
333.307,0,95,job start
333.739,4,86,job finish
333.815,5,81,job finish
333.815,5,82,job start
334.444,6,81,job finish
334.444,6,82,job start
