t,num_station,num_job,event_type
73.867,2,12,job finish
73.867,3,13,job start
73.867,2,13,job start
75.804,6,14,job finish
76.648,1,14,job finish
76.648,1,15,job start
76.872,2,13,job finish
76.872,2,14,job start
77.061,4,13,job finish
77.061,5,14,job start
77.573,0,15,job finish
77.573,0,16,job start
79.294,2,14,job finish
79.294,2,15,job start
79.295,1,15,job finish
79.295,1,16,job start
80.009,0,16,job finish
80.009,0,17,job start
82.101,1,16,job finish
82.101,1,17,job start
82.441,0,17,job finish
82.441,0,18,job start
82.504,3,13,job finish
82.504,4,14,job start
82.504,3,14,job start
83.072,5,14,job finish
83.072,6,15,job start
84.17,1,17,job finish
84.17,1,18,job start
84.27,2,15,job finish
84.27,2,16,job start
85.031,3,14,job finish
85.031,3,15,job start
85.124,0,18,job finish
85.124,0,19,job start
85.368,6,15,job finish
85.406,4,14,job finish
85.406,5,15,job start
85.406,4,15,job start
87.762,0,19,job finish
87.762,0,20,job start
87.83,1,18,job finish
87.83,1,19,job start
88.384,5,15,job finish
88.384,6,16,job start
89.67,3,15,job finish
89.67,3,16,job start
89.978,0,20,job finish
89.978,0,21,job start
90.338,4,15,job finish
90.338,5,16,job start
90.338,4,16,job start
90.534,1,19,job finish
90.534,1,20,job start
92.0,2,16,job finish
92.0,2,17,job start
92.862,5,16,job finish
93.012,6,16,job finish
93.012,6,17,job start
93.419,3,16,job finish
93.419,3,17,job start
93.814,4,16,job finish
93.814,5,17,job start
93.814,4,17,job start
93.849,1,20,job finish
93.849,1,21,job start
94.696,2,17,job finish
94.696,2,18,job start
95.924,6,17,job finish
97.142,4,17,job finish
97.349,1,21,job finish
97.714,2,18,job finish
97.714,2,19,job start
98.33,0,21,job finish
98.33,1,22,job start
98.33,0,22,job start
98.766,5,17,job finish
98.766,6,18,job start
98.766,5,18,job start
98.87,3,17,job finish
98.87,4,18,job start
98.87,3,18,job start
100.827,5,18,job finish
101.024,4,18,job finish
101.024,5,19,job start
101.345,3,18,job finish
101.345,4,19,job start
101.345,3,19,job start
102.107,1,22,job finish
102.653,2,19,job finish
102.653,2,20,job start
104.249,5,19,job finish
104.278,4,19,job finish
104.278,5,20,job start
104.574,6,18,job finish
104.574,6,19,job start
105.196,2,20,job finish
105.196,2,21,job start
105.683,3,19,job finish
105.683,4,20,job start
105.683,3,20,job start
106.995,5,20,job finish
107.628,2,21,job finish
107.628,2,22,job start
107.78,6,19,job finish
107.78,6,20,job start
108.352,4,20,job finish
108.352,5,21,job start
109.851,3,20,job finish
109.851,4,21,job start
109.851,3,21,job start
110.934,0,22,job finish
110.934,1,23,job start
110.934,0,23,job start
111.482,5,21,job finish
112.977,2,22,job finish
112.977,2,23,job start
114.259,1,23,job finish
114.909,3,21,job finish
114.909,3,22,job start
115.108,0,23,job finish
115.108,1,24,job start
115.108,0,24,job start
117.186,6,20,job finish
117.186,6,21,job start
118.816,3,22,job finish
118.816,3,23,job start
119.116,2,23,job finish
119.116,2,24,job start
119.424,1,24,job finish
119.691,6,21,job finish
119.691,6,22,job start
120.515,0,24,job finish
120.515,1,25,job start
120.515,0,25,job start
121.076,4,21,job finish
121.076,5,22,job start
121.076,4,22,job start
121.751,2,24,job finish
121.751,2,25,job start
122.433,3,23,job finish
122.433,3,24,job start
122.789,1,25,job finish
123.117,5,22,job finish
123.186,0,25,job finish
123.186,1,26,job start
123.186,0,26,job start
125.18,2,25,job finish
125.18,2,26,job start
125.28,3,24,job finish
125.28,3,25,job start
125.554,0,26,job finish
125.554,0,27,job start
125.697,4,22,job finish
125.697,5,23,job start
125.697,4,23,job start
126.074,6,22,job finish
126.074,6,23,job start
127.724,3,25,job finish
127.724,3,26,job start
128.55,0,27,job finish
128.55,0,28,job start
128.645,2,26,job finish
129.006,1,26,job finish
129.006,2,27,job start
129.006,1,27,job start
130.044,3,26,job finish
130.044,3,27,job start
131.45,0,28,job finish
131.45,0,29,job start
131.508,6,23,job finish
131.72,5,23,job finish
131.72,6,24,job start
132.301,1,27,job finish
132.301,1,28,job start
132.813,2,27,job finish
132.813,2,28,job start
133.449,4,23,job finish
133.449,5,24,job start
133.449,4,24,job start
133.63,0,29,job finish
133.63,0,30,job start
133.847,3,27,job finish
133.847,3,28,job start
135.576,5,24,job finish
135.629,2,28,job finish
135.652,0,30,job finish
135.652,0,31,job start
135.863,3,28,job finish
135.863,3,29,job start
136.375,4,24,job finish
136.375,5,25,job start
136.375,4,25,job start
136.92,6,24,job finish
136.92,6,25,job start
138.512,5,25,job finish
138.723,3,29,job finish
139.809,1,28,job finish
139.809,2,29,job start
139.809,1,29,job start
140.477,4,25,job finish
140.477,5,26,job start
140.477,4,26,job start
141.033,6,25,job finish
141.033,6,26,job start
141.564,0,31,job finish
141.564,0,32,job start
142.615,1,29,job finish
142.615,1,30,job start
143.258,6,26,job finish
143.313,2,29,job finish
143.313,3,30,job start
143.313,2,30,job start
143.866,0,32,job finish
143.866,0,33,job start
144.067,4,26,job finish
144.067,4,27,job start
147.088,2,30,job finish
148.498,3,30,job finish
148.498,3,31,job start
148.867,0,33,job finish
148.867,0,34,job start
148.979,5,26,job finish
148.979,6,27,job start
148.979,5,27,job start
149.779,1,30,job finish
149.779,2,31,job start
149.779,1,31,job start
150.106,4,27,job finish
150.106,4,28,job start
151.024,3,31,job finish
152.167,4,28,job finish
152.167,4,29,job start
152.188,5,27,job finish
152.188,5,28,job start
153.09,0,34,job finish
153.09,0,35,job start
153.24,2,31,job finish
153.24,3,32,job start
154.098,6,27,job finish
154.098,6,28,job start
155.202,5,28,job finish
155.202,5,29,job start
155.312,1,31,job finish
155.312,2,32,job start
155.312,1,32,job start
155.398,3,32,job finish
155.524,0,35,job finish
155.524,0,36,job start
157.674,6,28,job finish
157.674,6,29,job start
157.683,4,29,job finish
157.683,4,30,job start
157.934,2,32,job finish
157.934,3,33,job start
158.175,0,36,job finish
158.175,0,37,job start
159.101,5,29,job finish
159.101,5,30,job start
159.655,1,32,job finish
159.655,2,33,job start
159.655,1,33,job start
159.952,4,30,job finish
159.952,4,31,job start
160.11,3,33,job finish
162.365,6,29,job finish
162.365,6,30,job start
163.393,0,37,job finish
163.393,0,38,job start
164.209,2,33,job finish
164.209,3,34,job start
164.407,5,30,job finish
164.407,5,31,job start
164.559,1,33,job finish
164.559,2,34,job start
164.559,1,34,job start
164.758,6,30,job finish
164.758,6,31,job start
165.624,4,31,job finish
165.624,4,32,job start
166.171,0,38,job finish
166.171,0,39,job start
166.767,2,34,job finish
166.974,6,31,job finish
167.749,3,34,job finish
167.749,3,35,job start
167.819,1,34,job finish
167.819,2,35,job start
167.819,1,35,job start
168.737,5,31,job finish
168.737,6,32,job start
168.737,5,32,job start
168.779,0,39,job finish
168.779,0,40,job start
169.32,4,32,job finish
169.32,4,33,job start
170.694,1,35,job finish
170.694,1,36,job start
170.713,2,35,job finish
170.713,2,36,job start
170.964,0,40,job finish
170.964,0,41,job start
172.064,3,35,job finish
172.064,3,36,job start
172.095,4,33,job finish
172.095,4,34,job start
172.28,5,32,job finish
172.28,5,33,job start
172.493,6,32,job finish
172.493,6,33,job start
172.722,2,36,job finish
173.923,1,36,job finish
173.923,2,37,job start
173.923,1,37,job start
174.786,3,36,job finish
174.786,3,37,job start
175.045,4,34,job finish
175.045,4,35,job start
175.092,6,33,job finish
176.394,5,33,job finish
176.394,6,34,job start
176.394,5,34,job start
176.914,1,37,job finish
176.914,1,38,job start
179.227,1,38,job finish
179.227,1,39,job start
179.656,0,41,job finish
179.656,0,42,job start
180.108,5,34,job finish
180.108,5,35,job start
182.298,5,35,job finish
182.452,6,34,job finish
182.452,6,35,job start
183.965,4,35,job finish
183.965,5,36,job start
183.965,4,36,job start
184.449,1,39,job finish
184.449,1,40,job start
184.792,2,37,job finish
184.792,2,38,job start
184.8,0,42,job finish
184.8,0,43,job start
185.61,3,37,job finish
185.61,3,38,job start
187.167,2,38,job finish
187.167,2,39,job start
187.251,0,43,job finish
187.251,0,44,job start
187.438,4,36,job finish
187.438,4,37,job start
189.301,1,40,job finish
189.301,1,41,job start
189.433,3,38,job finish
189.433,3,39,job start
189.45,6,35,job finish
189.45,6,36,job start
189.628,2,39,job finish
189.628,2,40,job start
190.198,4,37,job finish
190.198,4,38,job start
191.813,3,39,job finish
191.813,3,40,job start
193.005,1,41,job finish
193.005,1,42,job start
193.142,0,44,job finish
193.142,0,45,job start
193.149,2,40,job finish
193.149,2,41,job start
193.275,4,38,job finish
193.275,4,39,job start
193.686,6,36,job finish
194.596,3,40,job finish
194.596,3,41,job start
195.989,2,41,job finish
195.989,2,42,job start
196.054,4,39,job finish
196.054,4,40,job start
197.036,5,36,job finish
197.036,6,37,job start
197.036,5,37,job start
197.678,1,42,job finish
197.678,1,43,job start
198.098,0,45,job finish
198.098,0,46,job start
198.576,2,42,job finish
198.576,2,43,job start
198.821,4,40,job finish
198.821,4,41,job start
199.129,6,37,job finish
200.957,2,43,job finish
200.972,4,41,job finish
203.446,1,43,job finish
203.446,2,44,job start
203.446,1,44,job start
205.407,3,41,job finish
205.407,4,42,job start
205.407,3,42,job start
205.689,1,44,job finish
205.689,1,45,job start
206.275,0,46,job finish
206.275,0,47,job start
206.419,2,44,job finish
206.419,2,45,job start
207.841,1,45,job finish
207.841,1,46,job start
208.029,4,42,job finish
209.387,3,42,job finish
209.387,3,43,job start
209.422,2,45,job finish
209.422,2,46,job start
209.587,5,37,job finish
209.587,6,38,job start
209.587,5,38,job start
209.587,4,43,job start
209.752,0,47,job finish
209.752,0,48,job start
211.777,4,43,job finish
211.888,5,38,job finish
211.888,5,39,job start
212.007,2,46,job finish
213.203,0,48,job finish
213.203,0,49,job start
214.071,6,38,job finish
214.071,6,39,job start
214.722,5,39,job finish
214.722,5,40,job start
214.928,3,43,job finish
214.928,4,44,job start
214.928,3,44,job start
216.713,6,39,job finish
216.713,6,40,job start
216.897,0,49,job finish
216.897,0,50,job start
217.137,1,46,job finish
217.137,2,47,job start
217.137,1,47,job start
218.461,5,40,job finish
218.461,5,41,job start
219.903,2,47,job finish
220.047,0,50,job finish
220.047,0,51,job start
220.241,6,40,job finish
220.241,6,41,job start
220.758,3,44,job finish
220.758,3,45,job start
220.762,1,47,job finish
220.762,2,48,job start
220.762,1,48,job start
221.794,4,44,job finish
221.794,4,45,job start
222.261,6,41,job finish
222.45,0,51,job finish
222.45,0,52,job start
222.962,5,41,job finish
222.962,6,42,job start
222.962,5,42,job start
223.204,1,48,job finish
223.204,1,49,job start
223.274,3,45,job finish
223.274,3,46,job start
224.373,2,48,job finish
224.373,2,49,job start
225.042,4,45,job finish
225.042,4,46,job start
225.866,1,49,job finish
225.866,1,50,job start
225.989,3,46,job finish
225.989,3,47,job start
226.673,0,52,job finish
226.673,0,53,job start
226.808,6,42,job finish
227.814,5,42,job finish
227.814,6,43,job start
227.814,5,43,job start
228.077,3,47,job finish
228.077,3,48,job start
228.62,1,50,job finish
228.62,1,51,job start
229.009,4,46,job finish
229.009,4,47,job start
230.043,6,43,job finish
231.16,2,49,job finish
231.16,2,50,job start
231.216,3,48,job finish
231.216,3,49,job start
231.595,0,53,job finish
231.595,0,54,job start
232.807,5,43,job finish
232.807,6,44,job start
232.807,5,44,job start
232.962,1,51,job finish
232.962,1,52,job start
233.755,4,47,job finish
233.755,4,48,job start
233.769,0,54,job finish
233.769,0,55,job start
234.376,3,49,job finish
234.376,3,50,job start
234.909,6,44,job finish
235.019,2,50,job finish
235.019,2,51,job start
236.025,5,44,job finish
236.025,6,45,job start
236.025,5,45,job start
237.067,3,50,job finish
237.067,3,51,job start
237.54,0,55,job finish
237.54,0,56,job start
238.066,6,45,job finish
238.79,2,51,job finish
238.79,2,52,job start
239.112,3,51,job finish
239.112,3,52,job start
239.236,1,52,job finish
239.236,1,53,job start
239.871,0,56,job finish
239.871,0,57,job start
241.354,4,48,job finish
241.354,4,49,job start
241.381,5,45,job finish
241.381,6,46,job start
241.381,5,46,job start
241.98,0,57,job finish
241.98,0,58,job start
242.141,3,52,job finish
243.082,1,53,job finish
243.082,1,54,job start
243.451,2,52,job finish
243.451,3,53,job start
243.451,2,53,job start
244.307,5,46,job finish
244.307,5,47,job start
244.44,6,46,job finish
244.44,6,47,job start
246.215,3,53,job finish
246.769,5,47,job finish
246.769,5,48,job start
246.774,6,47,job finish
246.774,6,48,job start
247.084,0,58,job finish
247.084,0,59,job start
247.553,1,54,job finish
247.553,1,55,job start
248.813,4,49,job finish
248.813,4,50,job start
248.941,5,48,job finish
248.941,5,49,job start
249.355,0,59,job finish
249.355,0,60,job start
250.363,6,48,job finish
250.363,6,49,job start
251.446,1,55,job finish
251.446,1,56,job start
251.58,5,49,job finish
251.58,5,50,job start
252.05,0,60,job finish
252.05,0,61,job start
252.829,2,53,job finish
252.829,3,54,job start
252.829,2,54,job start
253.912,4,50,job finish
253.912,4,51,job start
253.986,1,56,job finish
253.986,1,57,job start
254.229,0,61,job finish
254.229,0,62,job start
254.412,6,49,job finish
254.412,6,50,job start
256.677,6,50,job finish
256.706,1,57,job finish
256.706,1,58,job start
257.378,3,54,job finish
258.426,0,62,job finish
258.426,0,63,job start
259.334,2,54,job finish
259.334,3,55,job start
259.334,2,55,job start
260.053,1,58,job finish
260.053,1,59,job start
260.627,0,63,job finish
260.627,0,64,job start
260.835,4,51,job finish
260.835,4,52,job start
260.987,5,50,job finish
260.987,6,51,job start
260.987,5,51,job start
261.46,3,55,job finish
262.918,4,52,job finish
262.918,4,53,job start
263.057,2,55,job finish
263.057,3,56,job start
263.057,2,56,job start
264.308,1,59,job finish
264.308,1,60,job start
264.347,0,64,job finish
264.347,0,65,job start
265.675,4,53,job finish
265.675,4,54,job start
265.925,2,56,job finish
265.925,2,57,job start
266.785,6,51,job finish
266.949,3,56,job finish
266.949,3,57,job start
268.185,1,60,job finish
268.185,1,61,job start
268.187,5,51,job finish
268.187,6,52,job start
268.187,5,52,job start
269.651,2,57,job finish
269.651,2,58,job start
269.92,3,57,job finish
269.92,3,58,job start
270.638,6,52,job finish
271.854,1,61,job finish
271.854,1,62,job start
271.854,2,58,job finish
271.854,2,59,job start
272.583,0,65,job finish
272.583,0,66,job start
272.632,4,54,job finish
272.632,4,55,job start
273.442,5,52,job finish
273.442,6,53,job start
273.442,5,53,job start
274.992,1,62,job finish
274.992,1,63,job start
276.464,3,58,job finish
276.464,3,59,job start
276.698,5,53,job finish
276.698,5,54,job start
278.07,4,55,job finish
278.07,4,56,job start
278.592,3,59,job finish
278.892,5,54,job finish
278.892,5,55,job start
279.753,1,63,job finish
279.753,1,64,job start
280.015,0,66,job finish
280.015,0,67,job start
280.43,6,53,job finish
280.43,6,54,job start
281.055,5,55,job finish
281.055,5,56,job start
281.527,2,59,job finish
281.527,3,60,job start
281.527,2,60,job start
281.943,4,56,job finish
281.943,4,57,job start
282.113,0,67,job finish
282.113,0,68,job start
283.715,1,64,job finish
283.715,1,65,job start
284.406,2,60,job finish
284.406,2,61,job start
284.492,4,57,job finish
284.492,4,58,job start
285.361,6,54,job finish
285.361,6,55,job start
286.678,5,56,job finish
286.678,5,57,job start
287.315,0,68,job finish
287.315,0,69,job start
287.779,4,58,job finish
287.779,4,59,job start
288.064,6,55,job finish
288.064,6,56,job start
288.474,3,60,job finish
288.474,3,61,job start
288.822,5,57,job finish
288.822,5,58,job start
289.74,0,69,job finish
289.74,0,70,job start
291.814,5,58,job finish
291.814,5,59,job start
292.924,4,59,job finish
292.924,4,60,job start
293.021,6,56,job finish
293.021,6,57,job start
294.162,3,61,job finish
295.075,6,57,job finish
295.075,6,58,job start
295.285,2,61,job finish
295.285,3,62,job start
295.285,2,62,job start
296.331,4,60,job finish
296.331,4,61,job start
296.496,0,70,job finish
297.197,5,59,job finish
297.197,5,60,job start
298.141,6,58,job finish
298.141,6,59,job start
298.148,3,62,job finish
299.049,1,65,job finish
299.049,1,66,job start
299.049,0,71,job start
300.223,2,62,job finish
300.223,3,63,job start
300.223,2,63,job start
300.612,4,61,job finish
300.612,4,62,job start
302.001,5,60,job finish
302.001,5,61,job start
302.028,0,71,job finish
302.441,6,59,job finish
302.441,6,60,job start
302.515,1,66,job finish
302.515,1,67,job start
302.515,0,72,job start
302.557,3,63,job finish
302.936,2,63,job finish
302.936,3,64,job start
302.936,2,64,job start
304.937,1,67,job finish
304.937,1,68,job start
305.562,5,61,job finish
305.562,5,62,job start
305.712,4,62,job finish
305.712,4,63,job start
306.033,0,72,job finish
306.033,0,73,job start
307.31,2,64,job finish
307.31,2,65,job start
307.58,5,62,job finish
307.58,5,63,job start
307.782,6,60,job finish
307.782,6,61,job start
308.547,1,68,job finish
308.547,1,69,job start
308.829,0,73,job finish
308.829,0,74,job start
309.864,3,64,job finish
309.864,3,65,job start
309.893,4,63,job finish
309.893,4,64,job start
311.195,1,69,job finish
311.195,1,70,job start
311.326,6,61,job finish
311.326,6,62,job start
311.365,2,65,job finish
311.365,2,66,job start
311.843,0,74,job finish
311.843,0,75,job start
312.861,4,64,job finish
312.861,4,65,job start
314.169,0,75,job finish
314.28,3,65,job finish
314.28,3,66,job start
314.344,6,62,job finish
314.344,6,63,job start
314.413,5,63,job finish
314.413,5,64,job start
315.157,4,65,job finish
315.157,4,66,job start
315.932,1,70,job finish
315.932,1,71,job start
315.932,0,76,job start
316.299,2,66,job finish
316.299,2,67,job start
317.429,5,64,job finish
317.429,5,65,job start
317.727,4,66,job finish
318.789,3,66,job finish
318.789,4,67,job start
318.789,3,67,job start
319.058,6,63,job finish
319.058,6,64,job start
319.524,0,76,job finish
319.924,5,65,job finish
319.924,5,66,job start
320.15,2,67,job finish
320.15,2,68,job start
321.511,3,67,job finish
321.511,3,68,job start
322.262,4,67,job finish
322.262,4,68,job start
322.401,2,68,job finish
322.401,2,69,job start
322.78,5,66,job finish
322.78,5,67,job start
324.27,4,68,job finish
324.309,6,64,job finish
324.309,6,65,job start
326.254,3,68,job finish
326.254,4,69,job start
326.254,3,69,job start
328.247,1,71,job finish
328.247,1,72,job start
328.247,0,77,job start
328.888,5,67,job finish
328.888,5,68,job start
328.98,6,65,job finish
328.98,6,66,job start
329.651,4,69,job finish
330.35,2,69,job finish
330.35,2,70,job start
331.424,6,66,job finish
331.424,6,67,job start
332.05,3,69,job finish
332.05,4,70,job start
332.05,3,70,job start
332.835,0,77,job finish
333.784,2,70,job finish
333.784,2,71,job start
335.259,5,68,job finish
335.259,5,69,job start
335.509,3,70,job finish
335.509,3,71,job start
336.13,2,71,job finish
336.13,2,72,job start
336.716,4,70,job finish
336.716,4,71,job start
337.803,3,71,job finish
337.803,3,72,job start
338.885,6,67,job finish
338.885,6,68,job start
338.992,5,69,job finish
338.992,5,70,job start
339.041,1,72,job finish
339.041,1,73,job start
339.041,0,78,job start
339.371,2,72,job finish
339.371,2,73,job start
341.119,4,71,job finish
341.119,4,72,job start
342.777,0,78,job finish
343.246,5,70,job finish
343.246,5,71,job start
343.279,1,73,job finish
343.279,1,74,job start
343.279,0,79,job start
344.405,4,72,job finish
344.625,3,72,job finish
344.625,4,73,job start
344.625,3,73,job start
345.102,6,68,job finish
345.102,6,69,job start
345.393,5,71,job finish
345.393,5,72,job start
345.69,0,79,job finish
346.778,2,73,job finish
346.778,2,74,job start
347.246,1,74,job finish
347.246,1,75,job start
347.246,0,80,job start
348.112,5,72,job finish
348.112,5,73,job start
348.372,3,73,job finish
348.372,3,74,job start
349.133,2,74,job finish
349.133,2,75,job start
349.255,6,69,job finish
349.255,6,70,job start
349.541,1,75,job finish
349.541,1,76,job start
349.867,0,80,job finish
349.867,0,81,job start
350.505,5,73,job finish
351.012,3,74,job finish
351.012,3,75,job start
351.706,6,70,job finish
351.706,6,71,job start
351.851,4,73,job finish
351.851,5,74,job start
351.851,4,74,job start
351.946,1,76,job finish
351.946,1,77,job start
352.122,2,75,job finish
352.122,2,76,job start
353.446,3,75,job finish
353.446,3,76,job start
354.11,0,81,job finish
354.11,0,82,job start
354.345,6,71,job finish
354.345,6,72,job start
354.712,1,77,job finish
354.712,1,78,job start
354.818,5,74,job finish
354.902,4,74,job finish
354.902,5,75,job start
354.902,4,75,job start
356.0,3,76,job finish
356.918,2,76,job finish
356.918,3,77,job start
356.918,2,77,job start
357.518,0,82,job finish
357.518,0,83,job start
357.565,6,72,job finish
357.565,6,73,job start
358.427,5,75,job finish
359.113,1,78,job finish
359.113,1,79,job start
359.404,3,77,job finish
359.736,6,73,job finish
359.736,6,74,job start
359.912,0,83,job finish
359.912,0,84,job start
360.767,4,75,job finish
360.767,5,76,job start
360.767,4,76,job start
362.568,2,77,job finish
362.568,3,78,job start
362.568,2,78,job start
362.823,6,74,job finish
362.823,6,75,job start
362.861,1,79,job finish
362.861,1,80,job start
363.576,4,76,job finish
363.576,4,77,job start
364.962,3,78,job finish
365.029,2,78,job finish
365.029,3,79,job start
365.029,2,79,job start
365.487,5,76,job finish
365.487,5,77,job start
365.884,0,84,job finish
365.884,0,85,job start
366.854,1,80,job finish
366.854,1,81,job start
368.354,6,75,job finish
368.354,6,76,job start
368.568,2,79,job finish
368.568,2,80,job start
368.592,5,77,job finish
368.608,4,77,job finish
368.608,5,78,job start
368.608,4,78,job start
369.703,0,85,job finish
369.703,0,86,job start
370.629,4,78,job finish
370.629,4,79,job start
371.259,6,76,job finish
371.259,6,77,job start
372.092,1,81,job finish
372.092,1,82,job start
372.617,3,79,job finish
372.617,3,80,job start
372.75,5,78,job finish
372.75,5,79,job start
373.151,4,79,job finish
373.151,4,80,job start
373.304,6,77,job finish
373.304,6,78,job start
373.814,2,80,job finish
373.814,2,81,job start
375.033,1,82,job finish
375.033,1,83,job start
375.308,4,80,job finish
376.868,5,79,job finish
376.868,5,80,job start
378.587,0,86,job finish
378.587,0,87,job start
378.739,2,81,job finish
378.739,2,82,job start
379.299,6,78,job finish
379.299,6,79,job start
379.498,1,83,job finish
379.498,1,84,job start
379.864,3,80,job finish
379.864,4,81,job start
379.864,3,81,job start
380.113,5,80,job finish
380.113,5,81,job start
380.762,2,82,job finish
380.762,2,83,job start
382.621,3,81,job finish
382.621,3,82,job start
382.823,6,79,job finish
382.823,6,80,job start
383.153,1,84,job finish
383.153,1,85,job start
384.035,2,83,job finish
384.035,2,84,job start
384.421,5,81,job finish
385.338,6,80,job finish
385.338,6,81,job start
385.357,3,82,job finish
385.357,3,83,job start
386.55,0,87,job finish
386.55,0,88,job start
387.729,3,83,job finish
387.729,3,84,job start
387.847,6,81,job finish
387.847,6,82,job start
387.886,1,85,job finish
387.886,1,86,job start
388.105,2,84,job finish
388.105,2,85,job start
388.298,4,81,job finish
388.298,5,82,job start
388.298,4,82,job start
390.39,6,82,job finish
391.143,2,85,job finish
391.143,2,86,job start
392.921,4,82,job finish
392.921,4,83,job start
394.564,3,84,job finish
394.564,3,85,job start
394.611,5,82,job finish
394.611,6,83,job start
394.611,5,83,job start
394.716,2,86,job finish
394.995,4,83,job finish
394.995,4,84,job start
396.058,0,88,job finish
396.058,0,89,job start
396.678,3,85,job finish
396.678,3,86,job start
396.925,6,83,job finish
397.015,5,83,job finish
397.015,6,84,job start
397.015,5,84,job start
397.509,4,84,job finish
397.509,4,85,job start
398.574,1,86,job finish
398.574,2,87,job start
398.574,1,87,job start
398.76,0,89,job finish
398.76,0,90,job start
399.648,6,84,job finish
400.207,4,85,job finish
400.207,4,86,job start
401.391,3,86,job finish
401.391,3,87,job start
401.546,5,84,job finish
401.546,6,85,job start
401.546,5,85,job start
401.606,0,90,job finish
401.606,0,91,job start
401.749,1,87,job finish
401.749,1,88,job start
402.732,4,86,job finish
402.732,4,87,job start
402.992,2,87,job finish
402.992,2,88,job start
404.787,6,85,job finish
