t,num_station,num_job,event_type
63.809,4,11,job finish
63.809,5,12,job start
63.809,4,12,job start
65.199,6,12,job finish
65.41,0,16,job finish
65.41,0,17,job start
65.499,1,15,job finish
65.499,1,16,job start
65.866,2,15,job finish
65.866,2,16,job start
66.977,4,12,job finish
66.977,4,13,job start
67.159,3,14,job finish
67.159,3,15,job start
67.966,1,16,job finish
67.966,1,17,job start
68.321,2,16,job finish
68.321,2,17,job start
68.368,5,12,job finish
68.368,6,13,job start
68.368,5,13,job start
68.652,0,17,job finish
68.652,0,18,job start
69.343,3,15,job finish
69.343,3,16,job start
69.531,4,13,job finish
69.531,4,14,job start
71.412,0,18,job finish
71.412,0,19,job start
71.667,5,13,job finish
71.667,5,14,job start
71.885,2,17,job finish
72.267,3,16,job finish
72.267,3,17,job start
72.746,1,17,job finish
72.746,2,18,job start
72.746,1,18,job start
73.372,6,13,job finish
73.372,6,14,job start
73.912,0,19,job finish
73.912,0,20,job start
75.334,1,18,job finish
75.334,1,19,job start
76.076,6,14,job finish
76.125,0,20,job finish
76.125,0,21,job start
77.487,3,17,job finish
77.487,3,18,job start
77.488,5,14,job finish
77.488,6,15,job start
78.295,1,19,job finish
78.295,1,20,job start
79.024,2,18,job finish
79.024,2,19,job start
79.044,4,14,job finish
79.044,5,15,job start
79.044,4,15,job start
80.181,0,21,job finish
80.181,0,22,job start
81.108,6,15,job finish
81.378,2,19,job finish
81.378,2,20,job start
83.925,4,15,job finish
83.925,4,16,job start
84.428,3,18,job finish
84.428,3,19,job start
84.499,0,22,job finish
84.499,0,23,job start
85.252,1,20,job finish
85.252,1,21,job start
86.141,4,16,job finish
86.141,4,17,job start
87.847,5,15,job finish
87.847,6,16,job start
87.847,5,16,job start
88.198,3,19,job finish
88.198,3,20,job start
88.384,1,21,job finish
88.384,1,22,job start
88.517,2,20,job finish
88.517,2,21,job start
89.696,4,17,job finish
89.696,4,18,job start
90.026,0,23,job finish
90.026,0,24,job start
90.799,2,21,job finish
90.799,2,22,job start
90.855,5,16,job finish
90.855,5,17,job start
91.735,3,20,job finish
91.735,3,21,job start
91.853,1,22,job finish
91.853,1,23,job start
93.119,4,18,job finish
93.119,4,19,job start
94.166,1,23,job finish
94.166,1,24,job start
94.437,2,22,job finish
94.437,2,23,job start
95.671,4,19,job finish
95.671,4,20,job start
95.739,5,17,job finish
95.739,5,18,job start
95.945,6,16,job finish
95.945,6,17,job start
95.98,0,24,job finish
95.98,0,25,job start
96.434,3,21,job finish
96.434,3,22,job start
97.063,2,23,job finish
97.063,2,24,job start
98.005,1,24,job finish
98.005,1,25,job start
98.144,5,18,job finish
98.144,5,19,job start
98.25,0,25,job finish
98.25,0,26,job start
99.018,6,17,job finish
99.018,6,18,job start
100.603,2,24,job finish
100.603,2,25,job start
100.64,3,22,job finish
100.64,3,23,job start
101.459,6,18,job finish
101.459,6,19,job start
101.601,5,19,job finish
101.601,5,20,job start
102.677,0,26,job finish
102.677,0,27,job start
102.805,1,25,job finish
102.805,1,26,job start
102.819,4,20,job finish
102.819,4,21,job start
103.811,3,23,job finish
103.811,3,24,job start
104.765,2,25,job finish
104.765,2,26,job start
104.819,4,21,job finish
104.819,4,22,job start
105.455,1,26,job finish
105.455,1,27,job start
105.823,0,27,job finish
105.823,0,28,job start
106.049,5,20,job finish
106.049,5,21,job start
106.923,3,24,job finish
106.923,3,25,job start
106.952,4,22,job finish
106.952,4,23,job start
107.804,1,27,job finish
107.804,1,28,job start
108.612,2,26,job finish
108.612,2,27,job start
109.221,4,23,job finish
109.221,4,24,job start
110.415,1,28,job finish
110.977,6,19,job finish
110.977,6,20,job start
112.961,2,27,job finish
112.961,2,28,job start
113.669,4,24,job finish
113.669,4,25,job start
114.318,6,20,job finish
114.318,6,21,job start
114.407,5,21,job finish
114.407,5,22,job start
115.195,0,28,job finish
115.195,1,29,job start
115.195,0,29,job start
115.49,2,28,job finish
115.49,2,29,job start
115.69,4,25,job finish
117.59,2,29,job finish
117.726,1,29,job finish
117.726,2,30,job start
118.257,0,29,job finish
118.257,1,30,job start
118.257,0,30,job start
120.508,6,21,job finish
120.508,6,22,job start
120.629,0,30,job finish
120.629,0,31,job start
121.172,1,30,job finish
121.172,1,31,job start
121.274,3,25,job finish
121.274,4,26,job start
121.274,3,26,job start
123.307,2,30,job finish
123.307,2,31,job start
123.349,0,31,job finish
123.349,0,32,job start
123.392,3,26,job finish
123.392,3,27,job start
124.233,1,31,job finish
124.233,1,32,job start
125.173,4,26,job finish
125.173,4,27,job start
125.522,5,22,job finish
125.522,5,23,job start
125.572,0,32,job finish
125.572,0,33,job start
126.475,2,31,job finish
126.475,2,32,job start
127.896,4,27,job finish
128.667,6,22,job finish
128.667,6,23,job start
128.78,0,33,job finish
128.78,0,34,job start
128.827,3,27,job finish
128.827,4,28,job start
128.827,3,28,job start
129.47,1,32,job finish
129.47,1,33,job start
130.8,0,34,job finish
130.8,0,35,job start
130.83,6,23,job finish
131.638,3,28,job finish
131.638,3,29,job start
132.506,4,28,job finish
133.013,5,23,job finish
133.013,6,24,job start
133.013,5,24,job start
133.013,4,29,job start
133.066,2,32,job finish
133.066,2,33,job start
133.677,3,29,job finish
133.677,3,30,job start
134.939,0,35,job finish
134.939,0,36,job start
135.304,6,24,job finish
135.321,2,33,job finish
135.528,5,24,job finish
135.528,6,25,job start
135.528,5,25,job start
136.17,4,29,job finish
136.17,4,30,job start
136.184,3,30,job finish
136.184,3,31,job start
139.201,0,36,job finish
139.201,0,37,job start
139.664,3,31,job finish
139.664,3,32,job start
140.591,1,33,job finish
140.591,2,34,job start
140.591,1,34,job start
140.788,5,25,job finish
140.788,5,26,job start
142.728,6,25,job finish
142.728,6,26,job start
142.878,1,34,job finish
142.878,1,35,job start
142.898,0,37,job finish
142.898,0,38,job start
142.989,2,34,job finish
142.989,2,35,job start
143.327,4,30,job finish
143.327,4,31,job start
143.343,5,26,job finish
143.343,5,27,job start
145.215,0,38,job finish
145.215,0,39,job start
145.236,2,35,job finish
145.289,1,35,job finish
145.289,2,36,job start
145.289,1,36,job start
146.361,4,31,job finish
146.361,4,32,job start
146.776,5,27,job finish
146.776,5,28,job start
147.775,1,36,job finish
147.775,1,37,job start
148.911,6,26,job finish
148.911,6,27,job start
148.982,3,32,job finish
148.982,3,33,job start
150.183,2,36,job finish
150.183,2,37,job start
150.263,1,37,job finish
150.263,1,38,job start
151.096,3,33,job finish
151.096,3,34,job start
151.315,4,32,job finish
151.315,4,33,job start
151.766,5,28,job finish
151.766,5,29,job start
152.55,0,39,job finish
152.55,0,40,job start
153.571,6,27,job finish
153.571,6,28,job start
153.623,3,34,job finish
153.623,3,35,job start
153.963,1,38,job finish
153.963,1,39,job start
154.628,2,37,job finish
154.628,2,38,job start
154.874,0,40,job finish
154.874,0,41,job start
155.081,5,29,job finish
155.081,5,30,job start
157.35,2,38,job finish
157.35,2,39,job start
157.502,0,41,job finish
157.502,0,42,job start
158.295,1,39,job finish
158.295,1,40,job start
159.468,4,33,job finish
159.468,4,34,job start
159.486,3,35,job finish
159.486,3,36,job start
159.897,0,42,job finish
159.897,0,43,job start
160.303,5,30,job finish
160.303,5,31,job start
160.966,6,28,job finish
160.966,6,29,job start
161.383,1,40,job finish
161.383,1,41,job start
161.473,2,39,job finish
161.473,2,40,job start
161.642,3,36,job finish
161.642,3,37,job start
161.736,4,34,job finish
161.736,4,35,job start
164.125,1,41,job finish
164.125,1,42,job start
164.229,2,40,job finish
164.229,2,41,job start
164.283,3,37,job finish
164.283,3,38,job start
164.587,4,35,job finish
164.587,4,36,job start
164.941,0,43,job finish
164.941,0,44,job start
165.128,6,29,job finish
165.128,6,30,job start
167.677,4,36,job finish
168.875,6,30,job finish
168.875,6,31,job start
169.867,2,41,job finish
169.867,2,42,job start
169.932,1,42,job finish
169.932,1,43,job start
170.634,3,38,job finish
170.634,3,39,job start
170.957,5,31,job finish
170.957,5,32,job start
170.957,4,37,job start
171.269,0,44,job finish
171.269,0,45,job start
172.404,2,42,job finish
172.404,2,43,job start
173.223,3,39,job finish
173.223,3,40,job start
173.226,5,32,job finish
173.226,5,33,job start
173.75,6,31,job finish
173.75,6,32,job start
174.293,0,45,job finish
174.293,0,46,job start
174.381,1,43,job finish
174.381,1,44,job start
175.002,2,43,job finish
175.002,2,44,job start
175.627,5,33,job finish
175.627,5,34,job start
175.826,3,40,job finish
175.826,3,41,job start
176.279,4,37,job finish
176.279,4,38,job start
177.938,1,44,job finish
177.938,1,45,job start
178.432,0,46,job finish
178.432,0,47,job start
179.049,5,34,job finish
179.049,5,35,job start
179.575,2,44,job finish
179.575,2,45,job start
180.32,4,38,job finish
180.32,4,39,job start
180.581,0,47,job finish
180.581,0,48,job start
181.467,3,41,job finish
181.467,3,42,job start
182.521,5,35,job finish
182.521,5,36,job start
182.644,2,45,job finish
183.418,0,48,job finish
183.418,0,49,job start
183.886,4,39,job finish
183.886,4,40,job start
184.144,1,45,job finish
184.144,2,46,job start
184.144,1,46,job start
184.652,3,42,job finish
184.652,3,43,job start
184.957,5,36,job finish
184.957,5,37,job start
185.224,6,32,job finish
185.224,6,33,job start
186.055,0,49,job finish
186.055,0,50,job start
188.505,3,43,job finish
188.505,3,44,job start
188.558,2,46,job finish
190.25,4,40,job finish
190.25,4,41,job start
191.771,6,33,job finish
191.771,6,34,job start
191.845,0,50,job finish
191.845,0,51,job start
193.746,1,46,job finish
193.746,2,47,job start
193.746,1,47,job start
194.482,3,44,job finish
194.482,3,45,job start
195.263,4,41,job finish
195.263,4,42,job start
195.315,6,34,job finish
195.315,6,35,job start
195.89,0,51,job finish
195.89,0,52,job start
196.833,2,47,job finish
197.524,3,45,job finish
197.524,3,46,job start
197.634,4,42,job finish
197.938,1,47,job finish
197.938,2,48,job start
197.938,1,48,job start
198.163,6,35,job finish
198.163,6,36,job start
200.09,0,52,job finish
200.09,0,53,job start
200.531,1,48,job finish
200.531,1,49,job start
200.542,5,37,job finish
200.542,5,38,job start
200.542,4,43,job start
202.868,0,53,job finish
202.868,0,54,job start
203.021,6,36,job finish
203.021,6,37,job start
203.574,5,38,job finish
203.574,5,39,job start
204.344,4,43,job finish
204.344,4,44,job start
204.933,3,46,job finish
204.933,3,47,job start
205.501,6,37,job finish
205.501,6,38,job start
206.138,1,49,job finish
206.138,1,50,job start
206.637,5,39,job finish
206.637,5,40,job start
207.844,0,54,job finish
207.844,0,55,job start
208.052,4,44,job finish
208.052,4,45,job start
208.254,3,47,job finish
208.254,3,48,job start
208.713,6,38,job finish
208.713,6,39,job start
210.331,1,50,job finish
210.331,1,51,job start
211.21,4,45,job finish
211.384,0,55,job finish
211.384,0,56,job start
211.4,2,48,job finish
211.4,2,49,job start
211.408,6,39,job finish
211.408,6,40,job start
213.594,3,48,job finish
213.594,3,49,job start
214.228,0,56,job finish
215.183,2,49,job finish
215.183,2,50,job start
216.11,6,40,job finish
217.192,3,49,job finish
217.192,3,50,job start
220.67,1,51,job finish
220.67,1,52,job start
220.67,0,57,job start
221.292,2,50,job finish
221.292,2,51,job start
221.469,3,50,job finish
222.124,5,40,job finish
222.124,6,41,job start
222.124,5,41,job start
222.124,4,46,job start
222.124,3,51,job start
222.702,0,57,job finish
225.328,1,52,job finish
225.328,1,53,job start
225.328,0,58,job start
226.713,3,51,job finish
226.734,4,46,job finish
227.774,6,41,job finish
228.736,2,51,job finish
228.736,2,52,job start
231.325,5,41,job finish
231.325,6,42,job start
231.325,5,42,job start
231.325,4,47,job start
231.325,3,52,job start
231.434,1,53,job finish
231.434,1,54,job start
233.599,5,42,job finish
233.599,5,43,job start
233.695,6,42,job finish
233.695,6,43,job start
233.777,0,58,job finish
233.777,0,59,job start
234.328,1,54,job finish
234.328,1,55,job start
235.191,2,52,job finish
235.191,2,53,job start
235.495,4,47,job finish
235.495,4,48,job start
235.871,3,52,job finish
235.871,3,53,job start
235.895,5,43,job finish
235.895,5,44,job start
236.965,6,43,job finish
236.965,6,44,job start
237.143,0,59,job finish
237.143,0,60,job start
237.668,1,55,job finish
237.668,1,56,job start
237.907,3,53,job finish
237.969,2,53,job finish
237.969,2,54,job start
238.847,4,48,job finish
238.847,4,49,job start
238.847,3,54,job start
239.099,6,44,job finish
239.73,0,60,job finish
239.73,0,61,job start
240.557,1,56,job finish
240.557,1,57,job start
240.811,2,54,job finish
240.811,2,55,job start
241.22,3,54,job finish
241.223,5,44,job finish
241.223,6,45,job start
241.223,5,45,job start
242.316,0,61,job finish
242.316,0,62,job start
242.864,2,55,job finish
242.864,2,56,job start
243.589,6,45,job finish
245.303,1,57,job finish
245.303,1,58,job start
245.323,5,45,job finish
245.323,6,46,job start
245.323,5,46,job start
246.174,0,62,job finish
246.174,0,63,job start
246.503,2,56,job finish
246.503,2,57,job start
246.976,4,49,job finish
246.976,4,50,job start
246.976,3,55,job start
248.417,0,63,job finish
248.543,2,57,job finish
248.543,2,58,job start
249.358,3,55,job finish
249.691,5,46,job finish
249.691,5,47,job start
250.919,6,46,job finish
250.919,6,47,job start
251.725,2,58,job finish
251.809,4,50,job finish
251.809,4,51,job start
251.809,3,56,job start
252.528,5,47,job finish
252.528,5,48,job start
253.831,4,51,job finish
253.831,4,52,job start
254.144,6,47,job finish
254.144,6,48,job start
254.294,1,58,job finish
254.294,2,59,job start
254.294,1,59,job start
254.294,0,64,job start
255.135,3,56,job finish
255.135,3,57,job start
256.326,4,52,job finish
256.326,4,53,job start
256.445,2,59,job finish
256.506,6,48,job finish
257.37,0,64,job finish
259.257,3,57,job finish
259.257,3,58,job start
259.327,1,59,job finish
259.327,2,60,job start
259.327,1,60,job start
259.327,0,65,job start
259.694,4,53,job finish
262.128,1,60,job finish
262.128,1,61,job start
262.448,3,58,job finish
262.647,2,60,job finish
262.647,2,61,job start
262.776,0,65,job finish
262.776,0,66,job start
263.389,5,48,job finish
263.389,6,49,job start
263.389,5,49,job start
263.389,4,54,job start
263.389,3,59,job start
264.854,0,66,job finish
265.146,2,61,job finish
265.809,4,54,job finish
265.916,3,59,job finish
266.763,1,61,job finish
266.763,2,62,job start
266.763,1,62,job start
266.763,0,67,job start
266.916,6,49,job finish
267.934,5,49,job finish
267.934,6,50,job start
267.934,5,50,job start
267.934,4,55,job start
267.934,3,60,job start
269.697,0,67,job finish
269.774,1,62,job finish
269.774,1,63,job start
269.774,0,68,job start
271.002,2,62,job finish
271.002,2,63,job start
271.559,5,50,job finish
271.559,5,51,job start
272.412,0,68,job finish
272.855,4,55,job finish
272.855,4,56,job start
272.878,3,60,job finish
272.878,3,61,job start
273.586,1,63,job finish
273.586,1,64,job start
273.586,0,69,job start
273.886,5,51,job finish
273.886,5,52,job start
275.881,3,61,job finish
276.231,2,63,job finish
276.231,2,64,job start
276.482,5,52,job finish
276.482,5,53,job start
276.626,1,64,job finish
276.626,1,65,job start
277.179,6,50,job finish
277.179,6,51,job start
277.382,0,69,job finish
277.382,0,70,job start
278.49,4,56,job finish
278.49,4,57,job start
278.49,3,62,job start
279.316,6,51,job finish
279.316,6,52,job start
279.352,2,64,job finish
279.352,2,65,job start
279.743,1,65,job finish
279.743,1,66,job start
280.839,4,57,job finish
280.839,4,58,job start
283.022,6,52,job finish
283.022,6,53,job start
283.114,2,65,job finish
283.114,2,66,job start
283.378,5,53,job finish
283.378,5,54,job start
283.926,4,58,job finish
283.926,4,59,job start
284.471,0,70,job finish
284.471,0,71,job start
285.33,6,53,job finish
285.33,6,54,job start
287.096,0,71,job finish
287.828,3,62,job finish
287.828,3,63,job start
288.068,5,54,job finish
288.068,5,55,job start
288.074,4,59,job finish
288.074,4,60,job start
288.83,2,66,job finish
289.71,1,66,job finish
289.71,2,67,job start
289.71,1,67,job start
289.71,0,72,job start
290.161,3,63,job finish
290.161,3,64,job start
290.604,4,60,job finish
290.796,6,54,job finish
290.796,6,55,job start
291.935,5,55,job finish
291.935,5,56,job start
291.935,4,61,job start
292.159,0,72,job finish
292.613,3,64,job finish
292.613,3,65,job start
293.576,1,67,job finish
293.576,1,68,job start
293.576,0,73,job start
294.096,4,61,job finish
294.21,5,56,job finish
294.21,5,57,job start
294.21,4,62,job start
294.597,6,55,job finish
294.597,6,56,job start
295.247,3,65,job finish
295.247,3,66,job start
295.29,2,67,job finish
295.29,2,68,job start
297.477,3,66,job finish
297.477,3,67,job start
297.702,1,68,job finish
297.702,1,69,job start
297.784,6,56,job finish
297.784,6,57,job start
298.158,4,62,job finish
298.383,0,73,job finish
298.383,0,74,job start
298.737,5,57,job finish
298.737,5,58,job start
298.737,4,63,job start
299.888,3,67,job finish
299.888,3,68,job start
300.387,6,57,job finish
300.387,6,58,job start
301.01,5,58,job finish
301.01,5,59,job start
301.064,1,69,job finish
301.064,1,70,job start
302.745,3,68,job finish
303.135,0,74,job finish
303.135,0,75,job start
304.931,2,68,job finish
304.931,2,69,job start
305.686,6,58,job finish
305.686,6,59,job start
305.793,0,75,job finish
306.973,1,70,job finish
306.973,1,71,job start
306.973,0,76,job start
308.425,2,69,job finish
308.425,2,70,job start
308.764,4,63,job finish
308.764,4,64,job start
308.764,3,69,job start
308.959,6,59,job finish
309.629,5,59,job finish
309.629,6,60,job start
309.629,5,60,job start
310.072,0,76,job finish
311.076,4,64,job finish
311.076,4,65,job start
312.156,2,70,job finish
312.156,2,71,job start
312.22,5,60,job finish
312.22,5,61,job start
312.352,6,60,job finish
312.352,6,61,job start
314.858,2,71,job finish
314.91,5,61,job finish
314.91,5,62,job start
315.319,1,71,job finish
315.319,2,72,job start
315.319,1,72,job start
315.319,0,77,job start
315.476,3,69,job finish
315.476,3,70,job start
316.393,6,61,job finish
316.393,6,62,job start
317.43,0,77,job finish
317.663,4,65,job finish
317.663,4,66,job start
317.85,2,72,job finish
318.415,3,70,job finish
318.415,3,71,job start
318.532,6,62,job finish
319.858,5,62,job finish
319.858,6,63,job start
319.858,5,63,job start
320.802,4,66,job finish
320.802,4,67,job start
321.967,1,72,job finish
321.967,2,73,job start
321.967,1,73,job start
321.967,0,78,job start
322.105,6,63,job finish
323.016,3,71,job finish
323.016,3,72,job start
323.303,4,67,job finish
323.303,4,68,job start
324.007,2,73,job finish
324.096,0,78,job finish
324.779,1,73,job finish
324.779,2,74,job start
324.779,1,74,job start
324.779,0,79,job start
325.017,5,63,job finish
325.017,6,64,job start
325.017,5,64,job start
327.068,0,79,job finish
327.142,2,74,job finish
327.37,5,64,job finish
327.37,5,65,job start
327.675,3,72,job finish
327.675,3,73,job start
329.019,1,74,job finish
329.019,2,75,job start
329.019,1,75,job start
329.019,0,80,job start
329.955,5,65,job finish
329.955,5,66,job start
330.45,6,64,job finish
330.45,6,65,job start
331.761,0,80,job finish
331.806,4,68,job finish
331.806,4,69,job start
332.42,3,73,job finish
332.42,3,74,job start
333.115,6,65,job finish
333.115,6,66,job start
333.33,2,75,job finish
336.143,1,75,job finish
336.143,2,76,job start
336.143,1,76,job start
336.143,0,81,job start
336.326,3,74,job finish
336.836,5,66,job finish
336.836,5,67,job start
337.268,6,66,job finish
337.268,6,67,job start
337.859,4,69,job finish
337.859,4,70,job start
337.859,3,75,job start
338.158,2,76,job finish
339.817,0,81,job finish
339.937,3,75,job finish
341.408,6,67,job finish
342.047,4,70,job finish
342.047,4,71,job start
342.047,3,76,job start
342.53,5,67,job finish
342.53,6,68,job start
342.53,5,68,job start
343.993,1,76,job finish
343.993,2,77,job start
343.993,1,77,job start
343.993,0,82,job start
345.552,3,76,job finish
345.859,6,68,job finish
346.134,2,77,job finish
346.271,0,82,job finish
347.472,4,71,job finish
347.472,4,72,job start
347.472,3,77,job start
349.531,4,72,job finish
349.531,4,73,job start
349.674,3,77,job finish
349.674,3,78,job start
351.507,5,68,job finish
351.507,6,69,job start
351.507,5,69,job start
351.999,3,78,job finish
352.473,1,77,job finish
352.473,2,78,job start
352.473,1,78,job start
352.473,0,83,job start
352.608,4,73,job finish
352.608,4,74,job start
354.943,2,78,job finish
354.943,3,79,job start
356.108,1,78,job finish
356.108,2,79,job start
356.108,1,79,job start
357.309,6,69,job finish
357.412,3,79,job finish
357.954,0,83,job finish
357.954,0,84,job start
358.472,2,79,job finish
359.134,4,74,job finish
360.026,5,69,job finish
360.026,6,70,job start
360.026,5,70,job start
360.026,4,75,job start
360.026,3,80,job start
363.514,3,80,job finish
364.562,6,70,job finish
364.853,0,84,job finish
366.605,1,79,job finish
366.605,2,80,job start
366.605,1,80,job start
366.605,0,85,job start
366.779,4,75,job finish
369.116,1,80,job finish
369.116,1,81,job start
370.478,5,70,job finish
370.478,6,71,job start
370.478,5,71,job start
370.478,4,76,job start
372.533,1,81,job finish
372.533,1,82,job start
372.798,2,80,job finish
372.798,3,81,job start
372.798,2,81,job start
372.875,5,71,job finish
372.875,5,72,job start
373.436,4,76,job finish
373.436,4,77,job start
373.712,0,85,job finish
373.712,0,86,job start
375.225,5,72,job finish
375.225,5,73,job start
375.96,0,86,job finish
375.96,0,87,job start
376.413,3,81,job finish
376.689,4,77,job finish
376.689,4,78,job start
377.117,6,71,job finish
377.117,6,72,job start
377.275,2,81,job finish
377.275,3,82,job start
377.275,2,82,job start
378.809,0,87,job finish
379.284,2,82,job finish
379.337,5,73,job finish
379.337,5,74,job start
379.955,4,78,job finish
379.955,4,79,job start
380.36,3,82,job finish
380.36,3,83,job start
380.88,6,72,job finish
380.88,6,73,job start
382.227,4,79,job finish
382.908,3,83,job finish
383.982,1,82,job finish
383.982,2,83,job start
383.982,1,83,job start
383.982,0,88,job start
385.883,5,74,job finish
385.883,5,75,job start
385.883,4,80,job start
386.126,0,88,job finish
386.472,1,83,job finish
386.472,1,84,job start
386.472,0,89,job start
388.64,5,75,job finish
388.64,5,76,job start
389.383,6,73,job finish
389.383,6,74,job start
389.746,0,89,job finish
390.228,2,83,job finish
390.228,3,84,job start
390.228,2,84,job start
391.633,5,76,job finish
391.633,5,77,job start
391.754,1,84,job finish
391.754,1,85,job start
391.754,0,90,job start
392.398,6,74,job finish
392.398,6,75,job start
393.005,4,80,job finish
393.005,4,81,job start
393.991,3,84,job finish
395.138,4,81,job finish
395.138,4,82,job start
396.006,6,75,job finish
396.006,6,76,job start
398.011,4,82,job finish
398.462,6,76,job finish
398.462,6,77,job start
398.757,1,85,job finish
398.757,1,86,job start
401.627,5,77,job finish
401.627,5,78,job start
401.627,4,83,job start
401.64,2,84,job finish
401.64,3,85,job start
401.64,2,85,job start
403.196,0,90,job finish
403.196,0,91,job start
405.291,5,78,job finish
405.291,5,79,job start
405.53,1,86,job finish
405.53,1,87,job start
405.544,6,77,job finish
405.544,6,78,job start
406.188,2,85,job finish
406.188,2,86,job start
407.83,0,91,job finish
407.83,0,92,job start
408.006,6,78,job finish
408.006,6,79,job start
408.012,3,85,job finish
408.012,3,86,job start
408.308,2,86,job finish
408.308,2,87,job start
408.558,4,83,job finish
408.558,4,84,job start
410.917,3,86,job finish
410.917,3,87,job start
411.054,4,84,job finish
412.722,0,92,job finish
413.118,2,87,job finish
413.152,1,87,job finish
413.152,2,88,job start
413.152,1,88,job start
413.152,0,93,job start
413.269,5,79,job finish
413.269,5,80,job start
413.269,4,85,job start
413.592,6,79,job finish
413.592,6,80,job start
414.513,3,87,job finish
414.513,3,88,job start
415.776,1,88,job finish
415.776,1,89,job start
417.841,5,80,job finish
417.841,5,81,job start
418.16,6,80,job finish
418.16,6,81,job start
418.687,4,85,job finish
418.687,4,86,job start
418.769,2,88,job finish
418.769,2,89,job start
419.615,3,88,job finish
419.615,3,89,job start
420.22,0,93,job finish
420.22,0,94,job start
420.765,4,86,job finish
421.266,6,81,job finish
421.338,1,89,job finish
421.338,1,90,job start
421.876,2,89,job finish
