t,num_station,num_job,event_type
63.851,0,15,job finish
63.851,0,16,job start
65.257,2,13,job finish
65.257,2,14,job start
65.697,4,13,job finish
65.829,1,14,job finish
65.829,1,15,job start
66.263,0,16,job finish
66.263,0,17,job start
66.31,5,13,job finish
66.31,6,14,job start
66.31,5,14,job start
68.763,0,17,job finish
68.763,0,18,job start
69.089,2,14,job finish
69.089,2,15,job start
70.896,1,15,job finish
70.896,1,16,job start
71.146,2,15,job finish
71.146,2,16,job start
71.161,3,13,job finish
71.161,4,14,job start
71.161,3,14,job start
71.561,5,14,job finish
71.743,6,14,job finish
71.743,6,15,job start
71.794,0,18,job finish
71.794,0,19,job start
72.931,1,16,job finish
72.931,1,17,job start
75.097,3,14,job finish
75.097,3,15,job start
75.557,6,15,job finish
75.672,1,17,job finish
75.672,1,18,job start
75.737,2,16,job finish
75.737,2,17,job start
75.871,4,14,job finish
75.871,5,15,job start
75.871,4,15,job start
76.128,0,19,job finish
76.128,0,20,job start
77.744,2,17,job finish
77.744,2,18,job start
77.909,3,15,job finish
77.909,3,16,job start
77.946,1,18,job finish
77.946,1,19,job start
78.704,0,20,job finish
78.704,0,21,job start
79.988,2,18,job finish
79.988,2,19,job start
80.003,5,15,job finish
80.003,6,16,job start
80.624,4,15,job finish
80.624,5,16,job start
80.624,4,16,job start
80.784,0,21,job finish
80.784,0,22,job start
81.757,1,19,job finish
81.757,1,20,job start
82.156,6,16,job finish
82.226,2,19,job finish
82.226,2,20,job start
82.83,3,16,job finish
82.83,3,17,job start
83.054,5,16,job finish
83.054,6,17,job start
83.681,4,16,job finish
83.681,5,17,job start
83.681,4,17,job start
83.702,0,22,job finish
83.702,0,23,job start
84.795,2,20,job finish
84.874,1,20,job finish
84.874,2,21,job start
84.874,1,21,job start
86.673,3,17,job finish
86.673,3,18,job start
86.712,5,17,job finish
86.716,0,23,job finish
86.716,0,24,job start
87.323,6,17,job finish
87.323,6,18,job start
88.649,1,21,job finish
88.649,1,22,job start
89.296,0,24,job finish
89.296,0,25,job start
90.077,6,18,job finish
90.864,3,18,job finish
90.864,3,19,job start
90.894,1,22,job finish
90.894,1,23,job start
91.161,4,17,job finish
91.161,5,18,job start
91.161,4,18,job start
91.706,0,25,job finish
91.706,0,26,job start
92.451,2,21,job finish
92.451,2,22,job start
92.981,3,19,job finish
92.981,3,20,job start
93.634,1,23,job finish
93.634,1,24,job start
93.709,0,26,job finish
93.709,0,27,job start
94.336,4,18,job finish
94.336,4,19,job start
95.28,2,22,job finish
95.28,2,23,job start
95.336,3,20,job finish
95.336,3,21,job start
95.739,1,24,job finish
95.739,1,25,job start
96.619,4,19,job finish
96.619,4,20,job start
97.279,5,18,job finish
97.279,6,19,job start
97.279,5,19,job start
97.323,0,27,job finish
97.323,0,28,job start
97.465,2,23,job finish
97.465,2,24,job start
98.181,1,25,job finish
98.181,1,26,job start
98.778,3,21,job finish
98.778,3,22,job start
99.206,4,20,job finish
99.206,4,21,job start
100.197,1,26,job finish
100.197,1,27,job start
101.406,0,28,job finish
101.406,0,29,job start
101.655,3,22,job finish
101.655,3,23,job start
101.869,6,19,job finish
102.146,5,19,job finish
102.146,6,20,job start
102.146,5,20,job start
103.7,1,27,job finish
103.7,1,28,job start
104.038,0,29,job finish
104.038,0,30,job start
104.434,2,24,job finish
104.434,2,25,job start
104.512,5,20,job finish
104.512,5,21,job start
104.543,4,21,job finish
104.543,4,22,job start
104.846,3,23,job finish
104.846,3,24,job start
106.102,1,28,job finish
106.102,1,29,job start
106.863,4,22,job finish
106.863,4,23,job start
107.229,2,25,job finish
107.229,2,26,job start
107.717,3,24,job finish
107.717,3,25,job start
107.958,6,20,job finish
107.958,6,21,job start
108.12,1,29,job finish
108.12,1,30,job start
109.057,4,23,job finish
109.057,4,24,job start
109.208,5,21,job finish
109.208,5,22,job start
109.921,2,26,job finish
109.921,2,27,job start
110.334,3,25,job finish
110.334,3,26,job start
111.116,4,24,job finish
111.116,4,25,job start
111.396,5,22,job finish
111.396,5,23,job start
112.202,2,27,job finish
112.202,2,28,job start
112.796,0,30,job finish
112.796,0,31,job start
112.853,3,26,job finish
112.853,3,27,job start
114.128,5,23,job finish
114.128,5,24,job start
114.919,6,21,job finish
114.919,6,22,job start
115.199,2,28,job finish
115.199,2,29,job start
115.945,1,30,job finish
115.945,1,31,job start
115.999,4,25,job finish
115.999,4,26,job start
116.435,0,31,job finish
116.435,0,32,job start
117.422,2,29,job finish
117.422,2,30,job start
117.676,5,24,job finish
117.676,5,25,job start
118.347,4,26,job finish
118.347,4,27,job start
120.3,6,22,job finish
120.3,6,23,job start
120.3,1,31,job finish
120.3,1,32,job start
120.527,2,30,job finish
120.527,2,31,job start
120.79,0,32,job finish
120.79,0,33,job start
120.829,5,25,job finish
120.829,5,26,job start
121.946,4,27,job finish
122.477,1,32,job finish
122.477,1,33,job start
124.004,5,26,job finish
124.004,5,27,job start
124.114,6,23,job finish
124.114,6,24,job start
124.923,3,27,job finish
124.923,4,28,job start
124.923,3,28,job start
126.004,1,33,job finish
126.468,0,33,job finish
126.468,1,34,job start
126.468,0,34,job start
126.5,5,27,job finish
126.5,5,28,job start
127.386,4,28,job finish
127.539,6,24,job finish
127.539,6,25,job start
127.625,3,28,job finish
127.625,4,29,job start
127.625,3,29,job start
128.125,2,31,job finish
128.125,2,32,job start
128.849,5,28,job finish
128.849,5,29,job start
128.968,1,34,job finish
129.253,0,34,job finish
129.253,1,35,job start
129.253,0,35,job start
129.708,6,25,job finish
129.708,6,26,job start
129.801,4,29,job finish
130.197,3,29,job finish
130.197,4,30,job start
130.197,3,30,job start
131.513,5,29,job finish
131.513,5,30,job start
131.68,0,35,job finish
131.68,0,36,job start
132.848,1,35,job finish
132.848,1,36,job start
134.206,6,26,job finish
134.206,6,27,job start
134.426,0,36,job finish
134.426,0,37,job start
134.458,3,30,job finish
134.458,3,31,job start
135.214,1,36,job finish
135.214,1,37,job start
135.563,5,30,job finish
136.15,4,30,job finish
136.15,5,31,job start
136.15,4,31,job start
136.363,6,27,job finish
136.363,6,28,job start
138.274,3,31,job finish
138.274,3,32,job start
138.378,0,37,job finish
138.378,0,38,job start
138.983,6,28,job finish
138.983,6,29,job start
140.335,3,32,job finish
140.412,0,38,job finish
140.412,0,39,job start
140.429,1,37,job finish
140.645,5,31,job finish
140.874,4,31,job finish
140.874,5,32,job start
140.874,4,32,job start
141.383,6,29,job finish
141.383,6,30,job start
142.973,0,39,job finish
142.973,0,40,job start
143.475,5,32,job finish
145.313,2,32,job finish
145.313,3,33,job start
145.313,2,33,job start
145.313,1,38,job start
145.371,4,32,job finish
145.371,5,33,job start
145.371,4,33,job start
147.067,0,40,job finish
147.067,0,41,job start
148.216,1,38,job finish
148.253,3,33,job finish
148.483,5,33,job finish
149.126,4,33,job finish
149.126,5,34,job start
149.126,4,34,job start
150.005,2,33,job finish
150.005,3,34,job start
150.005,2,34,job start
150.005,1,39,job start
151.172,0,41,job finish
151.172,0,42,job start
151.645,6,30,job finish
151.645,6,31,job start
152.343,2,34,job finish
152.343,2,35,job start
152.357,4,34,job finish
154.286,0,42,job finish
154.286,0,43,job start
154.398,2,35,job finish
154.398,2,36,job start
154.682,1,39,job finish
154.682,1,40,job start
154.786,5,34,job finish
154.786,5,35,job start
155.254,3,34,job finish
155.254,4,35,job start
155.254,3,35,job start
157.135,6,31,job finish
157.135,6,32,job start
157.174,5,35,job finish
157.392,3,35,job finish
157.392,3,36,job start
158.112,0,43,job finish
158.112,0,44,job start
158.282,2,36,job finish
158.282,2,37,job start
159.434,3,36,job finish
159.434,3,37,job start
159.499,6,32,job finish
159.499,6,33,job start
160.266,1,40,job finish
160.266,1,41,job start
160.736,2,37,job finish
160.736,2,38,job start
160.834,0,44,job finish
160.834,0,45,job start
160.99,4,35,job finish
160.99,5,36,job start
160.99,4,36,job start
162.433,1,41,job finish
162.433,1,42,job start
163.189,5,36,job finish
163.342,6,33,job finish
163.342,6,34,job start
163.823,0,45,job finish
163.823,0,46,job start
165.253,2,38,job finish
165.253,2,39,job start
166.569,0,46,job finish
166.569,0,47,job start
166.716,4,36,job finish
166.716,5,37,job start
166.716,4,37,job start
166.92,3,37,job finish
166.92,3,38,job start
167.612,6,34,job finish
167.612,6,35,job start
168.515,2,39,job finish
168.515,2,40,job start
169.483,3,38,job finish
169.483,3,39,job start
170.004,6,35,job finish
170.004,6,36,job start
170.264,4,37,job finish
170.264,4,38,job start
172.331,1,42,job finish
172.331,1,43,job start
172.39,4,38,job finish
172.39,4,39,job start
172.412,2,40,job finish
172.412,2,41,job start
172.908,5,37,job finish
172.908,5,38,job start
173.002,0,47,job finish
173.002,0,48,job start
173.854,3,39,job finish
173.854,3,40,job start
174.496,2,41,job finish
174.496,2,42,job start
174.53,4,39,job finish
174.53,4,40,job start
174.708,6,36,job finish
174.708,6,37,job start
175.063,0,48,job finish
175.284,5,38,job finish
175.284,5,39,job start
176.189,3,40,job finish
176.189,3,41,job start
176.746,1,43,job finish
176.746,1,44,job start
176.746,0,49,job start
177.304,6,37,job finish
177.304,6,38,job start
178.376,5,39,job finish
178.376,5,40,job start
178.409,2,42,job finish
178.409,2,43,job start
178.437,4,40,job finish
178.437,4,41,job start
179.13,1,44,job finish
179.13,1,45,job start
180.65,5,40,job finish
180.65,5,41,job start
181.147,1,45,job finish
181.147,1,46,job start
181.182,3,41,job finish
181.182,3,42,job start
181.277,6,38,job finish
181.277,6,39,job start
181.556,0,49,job finish
181.556,0,50,job start
182.565,4,41,job finish
182.565,4,42,job start
183.185,3,42,job finish
183.185,3,43,job start
183.318,1,46,job finish
183.318,1,47,job start
183.976,6,39,job finish
183.976,6,40,job start
184.442,0,50,job finish
184.442,0,51,job start
184.628,2,43,job finish
184.628,2,44,job start
186.634,1,47,job finish
186.634,1,48,job start
187.452,5,41,job finish
187.452,5,42,job start
188.471,2,44,job finish
188.471,2,45,job start
188.586,0,51,job finish
188.586,0,52,job start
188.788,4,42,job finish
188.788,4,43,job start
188.904,6,40,job finish
188.904,6,41,job start
189.993,3,43,job finish
189.993,3,44,job start
190.475,2,45,job finish
190.475,2,46,job start
190.821,1,48,job finish
190.821,1,49,job start
191.077,4,43,job finish
191.077,4,44,job start
191.434,6,41,job finish
191.434,6,42,job start
192.417,0,52,job finish
192.417,0,53,job start
192.829,2,46,job finish
192.829,2,47,job start
192.935,3,44,job finish
192.935,3,45,job start
193.944,1,49,job finish
193.944,1,50,job start
194.201,6,42,job finish
194.836,5,42,job finish
194.836,6,43,job start
194.836,5,43,job start
195.634,2,47,job finish
195.634,2,48,job start
197.266,0,53,job finish
197.266,0,54,job start
197.444,6,43,job finish
197.68,4,44,job finish
197.68,4,45,job start
197.811,5,43,job finish
197.811,6,44,job start
197.811,5,44,job start
199.559,1,50,job finish
199.559,1,51,job start
200.115,3,45,job finish
200.115,3,46,job start
200.465,6,44,job finish
200.786,2,48,job finish
200.786,2,49,job start
201.06,4,45,job finish
201.06,4,46,job start
201.669,5,44,job finish
201.669,6,45,job start
201.669,5,45,job start
202.681,3,46,job finish
202.681,3,47,job start
203.54,0,54,job finish
203.54,0,55,job start
203.819,5,45,job finish
203.819,5,46,job start
204.098,2,49,job finish
204.098,2,50,job start
204.247,4,46,job finish
204.247,4,47,job start
204.459,6,45,job finish
204.459,6,46,job start
204.938,3,47,job finish
204.938,3,48,job start
204.944,1,51,job finish
204.944,1,52,job start
205.737,0,55,job finish
205.737,0,56,job start
206.079,5,46,job finish
206.079,5,47,job start
206.847,4,47,job finish
206.847,4,48,job start
207.421,1,52,job finish
207.421,1,53,job start
207.619,3,48,job finish
207.619,3,49,job start
207.999,2,50,job finish
207.999,2,51,job start
208.725,5,47,job finish
208.725,5,48,job start
209.149,6,46,job finish
209.149,6,47,job start
209.824,0,56,job finish
209.824,0,57,job start
209.829,1,53,job finish
209.829,1,54,job start
210.092,2,51,job finish
210.092,2,52,job start
210.39,4,48,job finish
210.39,4,49,job start
211.622,5,48,job finish
211.622,5,49,job start
212.332,3,49,job finish
212.332,3,50,job start
212.479,6,47,job finish
212.479,6,48,job start
213.6,4,49,job finish
213.6,4,50,job start
215.568,6,48,job finish
215.568,6,49,job start
216.252,2,52,job finish
216.252,2,53,job start
216.474,3,50,job finish
216.474,3,51,job start
218.165,4,50,job finish
218.165,4,51,job start
218.231,1,54,job finish
218.231,1,55,job start
220.473,5,49,job finish
220.473,5,50,job start
220.609,1,55,job finish
220.609,1,56,job start
220.771,2,53,job finish
220.771,2,54,job start
221.079,0,57,job finish
221.079,0,58,job start
221.838,4,51,job finish
222.097,6,49,job finish
222.097,6,50,job start
222.841,1,56,job finish
222.841,1,57,job start
223.058,2,54,job finish
223.058,2,55,job start
223.201,3,51,job finish
223.201,4,52,job start
223.201,3,52,job start
224.538,6,50,job finish
224.6,0,58,job finish
224.6,0,59,job start
225.265,5,50,job finish
225.265,6,51,job start
225.265,5,51,job start
225.361,2,55,job finish
225.361,2,56,job start
226.26,1,57,job finish
226.26,1,58,job start
227.574,3,52,job finish
227.574,3,53,job start
228.303,0,59,job finish
228.303,0,60,job start
229.185,6,51,job finish
229.377,5,51,job finish
229.377,6,52,job start
229.377,5,52,job start
229.729,1,58,job finish
229.729,1,59,job start
230.601,4,52,job finish
230.601,4,53,job start
230.814,3,53,job finish
230.814,3,54,job start
231.446,0,60,job finish
231.446,0,61,job start
231.972,6,52,job finish
232.153,2,56,job finish
232.153,2,57,job start
232.775,1,59,job finish
232.775,1,60,job start
233.036,3,54,job finish
233.036,3,55,job start
233.931,0,61,job finish
233.931,0,62,job start
235.497,2,57,job finish
235.497,2,58,job start
235.639,3,55,job finish
235.639,3,56,job start
235.78,4,53,job finish
235.78,4,54,job start
238.431,2,58,job finish
238.431,2,59,job start
238.506,1,60,job finish
238.506,1,61,job start
239.846,0,62,job finish
239.846,0,63,job start
241.066,4,54,job finish
241.066,4,55,job start
241.447,2,59,job finish
241.447,2,60,job start
244.192,1,61,job finish
244.192,1,62,job start
244.699,5,52,job finish
244.699,6,53,job start
244.699,5,53,job start
245.038,3,56,job finish
245.038,3,57,job start
245.427,2,60,job finish
245.427,2,61,job start
247.47,6,53,job finish
248.259,1,62,job finish
248.259,1,63,job start
248.383,0,63,job finish
248.383,0,64,job start
250.333,4,55,job finish
250.333,4,56,job start
250.503,2,61,job finish
250.503,2,62,job start
251.095,1,63,job finish
251.095,1,64,job start
251.152,0,64,job finish
251.152,0,65,job start
252.461,4,56,job finish
252.461,4,57,job start
253.2,2,62,job finish
254.006,1,64,job finish
254.006,1,65,job start
254.649,0,65,job finish
254.649,0,66,job start
255.317,3,57,job finish
255.317,3,58,job start
255.317,2,63,job start
257.104,5,53,job finish
257.104,6,54,job start
257.104,5,54,job start
258.18,3,58,job finish
258.18,3,59,job start
258.219,1,65,job finish
258.219,1,66,job start
258.724,0,66,job finish
258.724,0,67,job start
260.237,6,54,job finish
260.799,1,66,job finish
260.799,1,67,job start
260.834,3,59,job finish
260.834,3,60,job start
260.902,4,57,job finish
260.902,4,58,job start
261.014,5,54,job finish
261.014,6,55,job start
261.014,5,55,job start
264.091,5,55,job finish
264.091,5,56,job start
264.529,2,63,job finish
264.529,2,64,job start
264.648,4,58,job finish
264.648,4,59,job start
265.522,6,55,job finish
265.522,6,56,job start
266.356,3,60,job finish
266.356,3,61,job start
267.242,4,59,job finish
267.242,4,60,job start
267.301,5,56,job finish
267.301,5,57,job start
267.46,0,67,job finish
267.46,0,68,job start
268.564,3,61,job finish
268.564,3,62,job start
269.199,2,64,job finish
269.199,2,65,job start
270.051,5,57,job finish
270.051,5,58,job start
270.494,6,56,job finish
270.494,6,57,job start
270.954,3,62,job finish
270.954,3,63,job start
270.997,4,60,job finish
270.997,4,61,job start
271.32,2,65,job finish
271.32,2,66,job start
271.352,0,68,job finish
271.352,0,69,job start
271.692,1,67,job finish
271.692,1,68,job start
272.696,6,57,job finish
272.696,6,58,job start
273.32,4,61,job finish
273.32,4,62,job start
273.364,0,69,job finish
273.364,0,70,job start
273.445,5,58,job finish
273.445,5,59,job start
273.775,1,68,job finish
273.775,1,69,job start
274.112,2,66,job finish
274.112,2,67,job start
275.882,4,62,job finish
275.882,4,63,job start
276.512,0,70,job finish
276.512,0,71,job start
276.638,2,67,job finish
276.638,2,68,job start
277.381,6,58,job finish
277.381,6,59,job start
278.495,1,69,job finish
278.495,1,70,job start
278.621,4,63,job finish
279.677,3,63,job finish
279.677,4,64,job start
279.677,3,64,job start
280.045,6,59,job finish
281.552,1,70,job finish
281.552,1,71,job start
281.863,3,64,job finish
281.863,3,65,job start
281.903,0,71,job finish
281.903,0,72,job start
281.995,2,68,job finish
281.995,2,69,job start
283.047,5,59,job finish
283.047,6,60,job start
283.047,5,60,job start
283.953,0,72,job finish
283.953,0,73,job start
284.028,2,69,job finish
284.028,2,70,job start
284.863,4,64,job finish
284.863,4,65,job start
284.878,3,65,job finish
284.878,3,66,job start
284.993,1,71,job finish
284.993,1,72,job start
286.43,0,73,job finish
286.43,0,74,job start
286.914,2,70,job finish
286.914,2,71,job start
287.297,5,60,job finish
287.297,5,61,job start
287.378,3,66,job finish
287.378,3,67,job start
287.42,6,60,job finish
287.42,6,61,job start
287.883,1,72,job finish
287.883,1,73,job start
288.912,0,74,job finish
288.912,0,75,job start
289.653,2,71,job finish
289.653,2,72,job start
289.954,4,65,job finish
289.954,4,66,job start
290.169,6,61,job finish
290.94,5,61,job finish
290.94,6,62,job start
290.94,5,62,job start
292.726,0,75,job finish
292.726,0,76,job start
292.786,1,73,job finish
292.786,1,74,job start
293.146,6,62,job finish
293.901,5,62,job finish
293.901,6,63,job start
293.901,5,63,job start
294.168,2,72,job finish
294.899,0,76,job finish
294.899,0,77,job start
294.991,3,67,job finish
294.991,3,68,job start
294.991,2,73,job start
296.14,4,66,job finish
296.14,4,67,job start
296.211,1,74,job finish
296.211,1,75,job start
296.999,5,63,job finish
296.999,5,64,job start
297.0,2,73,job finish
297.401,3,68,job finish
297.401,3,69,job start
297.401,2,74,job start
297.795,0,77,job finish
297.795,0,78,job start
298.238,6,63,job finish
298.238,6,64,job start
299.377,5,64,job finish
299.377,5,65,job start
299.86,3,69,job finish
299.86,3,70,job start
299.863,1,75,job finish
299.863,1,76,job start
301.422,4,67,job finish
301.422,4,68,job start
302.727,3,70,job finish
302.727,3,71,job start
302.997,6,64,job finish
302.997,6,65,job start
303.702,0,78,job finish
303.702,0,79,job start
303.786,2,74,job finish
303.786,2,75,job start
304.353,1,76,job finish
304.353,1,77,job start
304.907,4,68,job finish
304.907,4,69,job start
305.585,6,65,job finish
305.665,3,71,job finish
305.665,3,72,job start
305.789,2,75,job finish
305.789,2,76,job start
305.882,0,79,job finish
305.882,0,80,job start
307.325,4,69,job finish
307.325,4,70,job start
307.832,1,77,job finish
307.832,1,78,job start
308.443,2,76,job finish
308.443,2,77,job start
309.38,3,72,job finish
309.38,3,73,job start
310.517,4,70,job finish
311.702,2,77,job finish
311.702,2,78,job start
312.735,3,73,job finish
312.735,3,74,job start
313.144,1,78,job finish
313.144,1,79,job start
314.304,5,65,job finish
314.304,6,66,job start
314.304,5,66,job start
314.304,4,71,job start
314.583,2,78,job finish
314.583,2,79,job start
315.497,3,74,job finish
315.497,3,75,job start
316.784,6,66,job finish
317.011,5,66,job finish
317.011,6,67,job start
317.011,5,67,job start
317.474,2,79,job finish
318.353,0,80,job finish
318.353,0,81,job start
318.847,3,75,job finish
318.847,3,76,job start
319.467,4,71,job finish
319.467,4,72,job start
319.495,5,67,job finish
319.495,5,68,job start
319.752,6,67,job finish
319.752,6,68,job start
322.124,3,76,job finish
322.124,3,77,job start
322.298,4,72,job finish
322.298,4,73,job start
322.433,0,81,job finish
322.433,0,82,job start
322.529,6,68,job finish
324.379,1,79,job finish
324.379,2,80,job start
324.379,1,80,job start
325.245,0,82,job finish
325.245,0,83,job start
325.957,4,73,job finish
327.4,5,68,job finish
327.4,6,69,job start
327.4,5,69,job start
327.4,4,74,job start
328.218,2,80,job finish
328.345,1,80,job finish
328.345,2,81,job start
328.345,1,81,job start
329.875,4,74,job finish
330.088,6,69,job finish
331.992,0,83,job finish
331.992,0,84,job start
332.276,5,69,job finish
332.276,6,70,job start
332.276,5,70,job start
332.276,4,75,job start
335.223,3,77,job finish
335.223,3,78,job start
335.306,5,70,job finish
335.306,5,71,job start
335.443,6,70,job finish
335.443,6,71,job start
335.647,2,81,job finish
336.462,4,75,job finish
336.462,4,76,job start
336.711,1,81,job finish
336.711,2,82,job start
336.711,1,82,job start
337.632,5,71,job finish
337.632,5,72,job start
338.719,3,78,job finish
338.719,3,79,job start
339.147,4,76,job finish
339.147,4,77,job start
339.277,6,71,job finish
339.277,6,72,job start
339.994,2,82,job finish
341.5,4,77,job finish
341.682,0,84,job finish
341.682,0,85,job start
342.892,5,72,job finish
342.892,5,73,job start
342.892,4,78,job start
343.496,3,79,job finish
343.496,3,80,job start
343.786,0,85,job finish
343.786,0,86,job start
344.034,6,72,job finish
344.034,6,73,job start
345.637,1,82,job finish
345.637,2,83,job start
345.637,1,83,job start
346.099,4,78,job finish
346.385,5,73,job finish
346.385,5,74,job start
346.385,4,79,job start
347.607,0,86,job finish
347.607,0,87,job start
348.384,6,73,job finish
348.384,6,74,job start
348.628,2,83,job finish
349.363,4,79,job finish
349.908,3,80,job finish
349.908,3,81,job start
350.556,0,87,job finish
350.556,0,88,job start
352.65,3,81,job finish
352.65,3,82,job start
352.654,1,83,job finish
352.654,2,84,job start
352.654,1,84,job start
352.932,0,88,job finish
352.932,0,89,job start
354.363,5,74,job finish
354.363,5,75,job start
354.363,4,80,job start
354.973,3,82,job finish
354.973,3,83,job start
357.057,5,75,job finish
357.057,5,76,job start
357.201,4,80,job finish
357.201,4,81,job start
357.439,1,84,job finish
357.439,1,85,job start
357.553,6,74,job finish
357.553,6,75,job start
357.636,3,83,job finish
357.636,3,84,job start
357.654,2,84,job finish
357.654,2,85,job start
359.027,0,89,job finish
359.027,0,90,job start
359.866,4,81,job finish
360.31,1,85,job finish
360.31,1,86,job start
360.431,2,85,job finish
360.431,2,86,job start
360.945,3,84,job finish
360.945,3,85,job start
361.006,6,75,job finish
361.006,6,76,job start
361.946,5,76,job finish
361.946,5,77,job start
361.946,4,82,job start
362.527,0,90,job finish
362.527,0,91,job start
362.603,2,86,job finish
363.367,3,85,job finish
363.367,3,86,job start
364.045,5,77,job finish
364.045,5,78,job start
365.394,4,82,job finish
365.394,4,83,job start
366.203,5,78,job finish
366.203,5,79,job start
366.689,3,86,job finish
366.689,3,87,job start
367.511,0,91,job finish
367.604,6,76,job finish
367.604,6,77,job start
368.232,4,83,job finish
368.232,4,84,job start
369.871,1,86,job finish
369.871,2,87,job start
369.871,1,87,job start
369.871,0,92,job start
370.207,5,79,job finish
370.207,5,80,job start
370.997,3,87,job finish
371.273,6,77,job finish
371.273,6,78,job start
372.279,5,80,job finish
372.279,5,81,job start
372.44,0,92,job finish
373.611,1,87,job finish
373.611,1,88,job start
373.611,0,93,job start
373.974,4,84,job finish
373.974,4,85,job start
374.362,6,78,job finish
374.362,6,79,job start
375.175,5,81,job finish
375.175,5,82,job start
375.647,0,93,job finish
377.004,1,88,job finish
377.004,1,89,job start
377.004,0,94,job start
377.468,4,85,job finish
377.468,4,86,job start
377.544,6,79,job finish
377.544,6,80,job start
379.487,1,89,job finish
379.487,1,90,job start
380.123,0,94,job finish
380.123,0,95,job start
380.229,4,86,job finish
380.229,4,87,job start
380.492,6,80,job finish
380.492,6,81,job start
381.301,5,82,job finish
381.301,5,83,job start
381.603,1,90,job finish
381.603,1,91,job start
