,S0,S1,S2,S3,S4,S5,S6,bottleneck
32,29.991,29.499,1.6170000000000009,4.088999999999999,1.1409999999999982,1.2300000000000004,2.7729999999999997,S0
33,30.991,30.499,2.617000000000001,5.088999999999999,2.1409999999999982,2.2300000000000004,3.7729999999999997,S0
34,31.991,31.499,0.09199999999999875,6.088999999999999,3.1409999999999982,3.2300000000000004,4.773,S0
35,32.991,32.499,1.0919999999999987,7.088999999999999,4.140999999999998,4.23,5.773,S0
36,33.991,33.499,2.0919999999999987,8.088999999999999,5.140999999999998,5.23,6.773,S0
37,34.991,34.499,3.0919999999999987,9.088999999999999,0.8549999999999969,6.23,0.3689999999999998,S0
38,35.991,35.499,4.091999999999999,10.088999999999999,1.8549999999999969,7.23,1.3689999999999998,S0
39,36.991,36.499,0.2710000000000008,11.088999999999999,2.854999999999997,8.23,2.3689999999999998,S0
40,37.991,37.499,1.2710000000000008,12.088999999999999,3.854999999999997,9.23,0.25900000000000034,S0
41,38.991,38.499,2.271000000000001,13.088999999999999,4.854999999999997,10.23,1.2590000000000003,S0
42,39.991,39.499,3.271000000000001,14.088999999999999,5.854999999999997,11.23,2.2590000000000003,S0
43,40.991,40.499,4.271000000000001,15.088999999999999,6.854999999999997,0.9579999999999984,3.2590000000000003,S0
44,41.991,41.499,5.271000000000001,16.089,7.854999999999997,1.9579999999999984,4.259,S0
45,42.991,42.499,6.271000000000001,17.089,8.854999999999997,2.9579999999999984,5.259,S0
46,43.991,43.499,7.271000000000001,18.089,9.854999999999997,3.9579999999999984,6.259,S0
47,44.991,44.499,8.271,19.089,10.854999999999997,4.957999999999998,7.259,S0
48,45.991,45.499,9.271,20.089,11.854999999999997,0.847999999999999,0.8800000000000026,S0
49,46.991,46.499,10.271,21.089,12.854999999999997,1.847999999999999,1.8800000000000026,S0
50,47.991,47.499,11.271,22.089,13.854999999999997,2.847999999999999,2.8800000000000026,S0
51,48.991,48.499,12.271,23.089,14.854999999999997,3.847999999999999,3.8800000000000026,S0
52,49.991,49.499,13.271,24.089,15.854999999999997,4.847999999999999,0.23700000000000188,S0
53,50.991,50.499,14.271,25.089,16.854999999999997,5.847999999999999,1.2370000000000019,S0
54,51.991,51.499,15.271,26.089,17.854999999999997,6.847999999999999,2.237000000000002,S0
55,52.991,52.499,16.271,27.089,18.854999999999997,7.847999999999999,3.237000000000002,S0
56,53.991,53.499,17.271,28.089,0.6430000000000007,8.847999999999999,0.2980000000000018,S0
57,54.991,54.499,18.271,29.089,1.6430000000000007,9.847999999999999,1.2980000000000018,S0
58,55.991,55.499,19.271,30.089,2.6430000000000007,10.847999999999999,2.298000000000002,S0
59,56.991,56.499,20.271,31.089,3.6430000000000007,11.847999999999999,0.6769999999999996,S0
60,57.991,57.499,21.271,32.089,4.643000000000001,12.847999999999999,1.6769999999999996,S0
61,58.991,58.499,22.271,33.089,5.643000000000001,13.847999999999999,2.6769999999999996,S0
62,59.991,59.499,23.271,34.089,6.643000000000001,0.4170000000000016,3.6769999999999996,S0
63,60.991,60.499,24.271,35.089,7.643000000000001,1.4170000000000016,4.677,S0
64,61.991,61.499,25.271,36.089,8.643,2.4170000000000016,5.677,S0
65,62.991,62.499,26.271,37.089,0.8850000000000051,3.4170000000000016,6.677,S0
66,63.991,63.499,27.271,38.089,1.8850000000000051,4.417000000000002,7.677,S0
67,64.991,64.499,28.271,39.089,2.885000000000005,5.417000000000002,8.677,S0
68,65.991,65.499,29.271,40.089,3.885000000000005,6.417000000000002,0.6620000000000061,S0
69,66.991,66.499,30.271,41.089,4.885000000000005,7.417000000000002,1.6620000000000061,S0
70,67.991,67.499,31.271,42.089,5.885000000000005,8.417000000000002,0.19899999999999807,S0
71,68.991,68.499,32.271,43.089,6.885000000000005,9.417000000000002,1.198999999999998,S0
72,69.991,69.499,33.271,44.089,7.885000000000005,10.417000000000002,2.198999999999998,S0
73,70.991,70.499,34.271,45.089,8.885000000000005,11.417000000000002,3.198999999999998,S0
74,71.991,71.499,35.271,46.089,9.885000000000005,12.417000000000002,4.198999999999998,S0
75,72.991,72.499,36.271,47.089,10.885000000000005,13.417000000000002,5.198999999999998,S0
76,73.991,73.499,37.271,48.089,11.885000000000005,14.417000000000002,6.198999999999998,S0
77,74.991,74.499,38.271,49.089,12.885000000000005,15.417000000000002,7.198999999999998,S0
78,75.991,75.499,39.271,50.089,13.885000000000005,16.417,8.198999999999998,S0
79,76.991,76.499,40.271,51.089,14.885000000000005,17.417,9.198999999999998,S0
80,77.991,77.499,41.271,52.089,15.885000000000005,18.417,10.198999999999998,S0
81,78.991,78.499,42.271,53.089,16.885000000000005,19.417,11.198999999999998,S0
82,79.991,79.499,43.271,54.089,17.885000000000005,20.417,12.198999999999998,S0
83,80.991,80.499,44.271,0.5409999999999968,18.885000000000005,21.417,13.198999999999998,S0
84,81.991,81.499,45.271,1.5409999999999968,19.885000000000005,22.417,14.198999999999998,S0
85,82.991,82.499,46.271,2.540999999999997,0.18899999999999295,23.417,15.198999999999998,S0
86,83.991,83.499,47.271,3.540999999999997,1.188999999999993,24.417,16.198999999999998,S0
87,84.991,84.499,48.271,4.540999999999997,2.188999999999993,25.417,17.198999999999998,S0
88,85.991,85.499,49.271,5.540999999999997,3.188999999999993,26.417,0.5720000000000027,S0
89,86.991,86.499,50.271,6.540999999999997,4.188999999999993,27.417,1.5720000000000027,S0
90,87.991,87.499,51.271,7.540999999999997,5.188999999999993,28.417,2.5720000000000027,S0
91,0.5400000000000063,88.499,52.271,8.540999999999997,0.7199999999999989,29.417,3.5720000000000027,S1
92,1.5400000000000063,89.499,53.271,0.9009999999999962,1.7199999999999989,30.417,4.572000000000003,S1
93,2.5400000000000063,90.499,54.271,1.9009999999999962,2.719999999999999,31.417,5.572000000000003,S1
94,3.5400000000000063,91.499,55.271,2.9009999999999962,3.719999999999999,32.417,6.572000000000003,S1
95,4.540000000000006,92.499,56.271,3.9009999999999962,4.719999999999999,33.417,0.480000000000004,S1
96,5.540000000000006,93.499,57.271,4.900999999999996,5.719999999999999,34.417,1.480000000000004,S1
97,0.2920000000000016,94.499,58.271,5.900999999999996,6.719999999999999,35.417,2.480000000000004,S1
98,1.2920000000000016,95.499,59.271,6.900999999999996,0.375,36.417,0.43300000000000693,S1
99,2.2920000000000016,96.499,60.271,7.900999999999996,1.375,37.417,1.433000000000007,S1
100,3.2920000000000016,97.499,61.271,8.900999999999996,2.375,38.417,2.433000000000007,S1
101,4.292000000000002,98.499,62.271,9.900999999999996,3.375,39.417,3.433000000000007,S1
102,5.292000000000002,99.499,63.271,10.900999999999996,4.375,40.417,4.433000000000007,S1
103,6.292000000000002,100.499,64.271,11.900999999999996,5.375,41.417,5.433000000000007,S1
104,7.292000000000002,101.499,65.271,12.900999999999996,0.016000000000005343,42.417,6.433000000000007,S1
105,8.292000000000002,102.499,66.271,13.900999999999996,1.0160000000000053,43.417,7.433000000000007,S1
106,9.292000000000002,103.499,67.271,14.900999999999996,2.0160000000000053,44.417,8.433000000000007,S1
107,10.292000000000002,104.499,68.271,15.900999999999996,0.3640000000000043,45.417,9.433000000000007,S1
108,11.292000000000002,105.499,69.271,16.900999999999996,1.3640000000000043,46.417,10.433000000000007,S1
109,12.292000000000002,106.499,70.271,17.900999999999996,2.3640000000000043,47.417,11.433000000000007,S1
110,13.292000000000002,107.499,71.271,18.900999999999996,0.6170000000000044,48.417,0.3160000000000025,S1
111,14.292000000000002,108.499,72.271,19.900999999999996,1.6170000000000044,49.417,1.3160000000000025,S1
112,15.292000000000002,109.499,73.271,20.900999999999996,2.6170000000000044,50.417,2.3160000000000025,S1
113,16.292,110.499,74.271,21.900999999999996,3.6170000000000044,51.417,3.3160000000000025,S1
114,17.292,111.499,75.271,22.900999999999996,4.617000000000004,52.417,4.3160000000000025,S1
115,18.292,112.499,76.271,23.900999999999996,5.617000000000004,53.417,5.3160000000000025,S1
116,19.292,113.499,77.271,24.900999999999996,6.617000000000004,54.417,6.3160000000000025,S1
117,20.292,114.499,78.271,25.900999999999996,7.617000000000004,55.417,7.3160000000000025,S1
118,21.292,115.499,79.271,26.900999999999996,8.617000000000004,56.417,8.316000000000003,S1
119,22.292,116.499,80.271,27.900999999999996,9.617000000000004,57.417,9.316000000000003,S1
120,23.292,117.499,81.271,28.900999999999996,10.617000000000004,58.417,10.316000000000003,S1
121,24.292,118.499,82.271,29.900999999999996,11.617000000000004,59.417,11.316000000000003,S1
122,25.292,119.499,83.271,30.900999999999996,12.617000000000004,60.417,12.316000000000003,S1
123,26.292,120.499,84.271,31.900999999999996,13.617000000000004,61.417,13.316000000000003,S1
124,27.292,121.499,85.271,0.1700000000000017,14.617000000000004,62.417,14.316000000000003,S1
125,28.292,122.499,86.271,1.1700000000000017,15.617000000000004,63.417,0.5400000000000063,S1
126,29.292,123.499,87.271,2.1700000000000017,16.617000000000004,64.417,1.5400000000000063,S1
127,30.292,124.499,88.271,3.1700000000000017,17.617000000000004,65.417,2.5400000000000063,S1
128,31.292,125.499,89.271,4.170000000000002,18.617000000000004,66.417,3.5400000000000063,S1
129,32.292,126.499,90.271,5.170000000000002,19.617000000000004,67.417,4.540000000000006,S1
130,33.292,127.499,91.271,6.170000000000002,20.617000000000004,68.417,5.540000000000006,S1
131,34.292,128.499,92.271,0.5759999999999934,21.617000000000004,69.417,6.540000000000006,S1
132,35.292,129.499,93.271,1.5759999999999934,22.617000000000004,70.417,7.540000000000006,S1
133,36.292,130.499,94.271,2.5759999999999934,23.617000000000004,71.417,8.540000000000006,S1
134,37.292,131.499,95.271,3.5759999999999934,24.617000000000004,72.417,9.540000000000006,S1
135,38.292,132.499,96.271,4.575999999999993,25.617000000000004,73.417,10.540000000000006,S1
136,39.292,133.499,97.271,5.575999999999993,26.617000000000004,74.417,11.540000000000006,S1
137,40.292,134.499,98.271,6.575999999999993,27.617000000000004,75.417,12.540000000000006,S1
138,41.292,135.499,99.271,7.575999999999993,28.617000000000004,76.417,13.540000000000006,S1
139,42.292,136.499,100.271,8.575999999999993,29.617000000000004,77.417,14.540000000000006,S1
140,43.292,137.499,101.271,9.575999999999993,30.617000000000004,78.417,15.540000000000006,S1
141,44.292,138.499,102.271,10.575999999999993,31.617000000000004,79.417,16.540000000000006,S1
142,45.292,139.499,103.271,0.08500000000000796,32.617000000000004,80.417,17.540000000000006,S1
143,46.292,140.499,104.271,1.085000000000008,33.617000000000004,81.417,18.540000000000006,S1
144,47.292,141.499,105.271,2.085000000000008,34.617000000000004,82.417,19.540000000000006,S1
145,48.292,142.499,106.271,3.085000000000008,0.24100000000001387,83.417,20.540000000000006,S1
146,49.292,143.499,107.271,4.085000000000008,1.2410000000000139,84.417,21.540000000000006,S1
147,50.292,144.499,108.271,5.085000000000008,2.241000000000014,85.417,22.540000000000006,S1
148,51.292,145.499,109.271,6.085000000000008,3.241000000000014,86.417,23.540000000000006,S1
149,0.5430000000000064,146.499,110.271,7.085000000000008,4.241000000000014,87.417,24.540000000000006,S1
150,1.5430000000000064,147.499,111.271,8.085000000000008,5.241000000000014,88.417,25.540000000000006,S1
151,2.5430000000000064,148.499,112.271,9.085000000000008,6.241000000000014,89.417,26.540000000000006,S1
152,3.5430000000000064,149.499,113.271,10.085000000000008,7.241000000000014,90.417,27.540000000000006,S1
153,4.543000000000006,150.499,114.271,11.085000000000008,8.241000000000014,91.417,28.540000000000006,S1
154,5.543000000000006,151.499,115.271,0.2769999999999868,9.241000000000014,92.417,29.540000000000006,S1
155,6.543000000000006,152.499,116.271,1.2769999999999868,10.241000000000014,93.417,30.540000000000006,S1
156,7.543000000000006,153.499,117.271,2.276999999999987,11.241000000000014,94.417,31.540000000000006,S1
157,8.543000000000006,154.499,118.271,0.1670000000000016,0.9480000000000075,95.417,32.540000000000006,S1
158,9.543000000000006,155.499,119.271,1.1670000000000016,1.9480000000000075,96.417,33.540000000000006,S1
159,10.543000000000006,156.499,120.271,2.1670000000000016,2.9480000000000075,97.417,34.540000000000006,S1
160,11.543000000000006,157.499,121.271,3.1670000000000016,3.9480000000000075,98.417,35.540000000000006,S1
161,12.543000000000006,158.499,122.271,4.167000000000002,4.9480000000000075,99.417,36.540000000000006,S1
162,0.9130000000000109,159.499,123.271,5.167000000000002,5.9480000000000075,100.417,37.540000000000006,S1
163,1.913000000000011,160.499,124.271,0.8530000000000086,6.9480000000000075,0.5029999999999859,38.540000000000006,S1
164,2.913000000000011,161.499,125.271,1.8530000000000086,7.9480000000000075,1.502999999999986,39.540000000000006,S1
165,3.913000000000011,162.499,126.271,2.8530000000000086,8.948000000000008,2.502999999999986,40.540000000000006,S1
166,4.913000000000011,163.499,127.271,3.8530000000000086,9.948000000000008,3.502999999999986,41.540000000000006,S1
167,5.913000000000011,164.499,128.27100000000002,4.853000000000009,10.948000000000008,4.502999999999986,42.540000000000006,S1
168,6.913000000000011,165.499,129.27100000000002,5.853000000000009,11.948000000000008,5.502999999999986,43.540000000000006,S1
169,7.913000000000011,166.499,130.27100000000002,6.853000000000009,12.948000000000008,6.502999999999986,44.540000000000006,S1
170,8.913000000000011,167.499,131.27100000000002,0.4399999999999977,13.948000000000008,7.502999999999986,45.540000000000006,S1
171,9.913000000000011,168.499,132.27100000000002,1.4399999999999977,14.948000000000008,0.4989999999999952,46.540000000000006,S1
172,10.913000000000011,169.499,133.27100000000002,2.4399999999999977,15.948000000000008,1.4989999999999952,47.540000000000006,S1
173,11.913000000000011,170.499,134.27100000000002,0.6750000000000114,16.948000000000008,2.4989999999999952,48.540000000000006,S1
174,12.913000000000011,171.499,135.27100000000002,1.6750000000000114,17.948000000000008,3.4989999999999952,49.540000000000006,S1
175,13.913000000000011,172.499,136.27100000000002,2.6750000000000114,18.948000000000008,4.498999999999995,50.540000000000006,S1
176,14.913000000000011,173.499,137.27100000000002,3.6750000000000114,19.948000000000008,5.498999999999995,51.540000000000006,S1
177,0.9480000000000075,174.499,138.27100000000002,4.675000000000011,20.948000000000008,6.498999999999995,52.540000000000006,S1
178,1.9480000000000075,175.499,139.27100000000002,5.675000000000011,21.948000000000008,7.498999999999995,53.540000000000006,S1
179,2.9480000000000075,176.499,140.27100000000002,6.675000000000011,22.948000000000008,8.498999999999995,54.540000000000006,S1
180,3.9480000000000075,177.499,141.27100000000002,0.796999999999997,23.948000000000008,9.498999999999995,0.9699999999999989,S1
181,4.9480000000000075,178.499,142.27100000000002,1.796999999999997,24.948000000000008,10.498999999999995,1.9699999999999989,S1
182,5.9480000000000075,179.499,143.27100000000002,2.796999999999997,0.4070000000000107,11.498999999999995,2.969999999999999,S1
183,0.16599999999999682,180.499,144.27100000000002,0.16800000000000637,1.4070000000000107,12.498999999999995,3.969999999999999,S1
184,1.1659999999999968,181.499,145.27100000000002,1.1680000000000064,2.4070000000000107,13.498999999999995,4.969999999999999,S1
185,2.165999999999997,182.499,146.27100000000002,2.1680000000000064,3.4070000000000107,14.498999999999995,5.969999999999999,S1
186,0.5970000000000084,183.499,147.27100000000002,3.1680000000000064,4.407000000000011,0.6639999999999873,6.969999999999999,S1
187,1.5970000000000084,184.499,148.27100000000002,4.168000000000006,0.4350000000000023,1.6639999999999873,7.969999999999999,S1
188,2.5970000000000084,185.499,149.27100000000002,5.168000000000006,1.4350000000000023,2.6639999999999873,8.969999999999999,S1
189,3.5970000000000084,186.499,150.27100000000002,6.168000000000006,2.4350000000000023,3.6639999999999873,9.969999999999999,S1
190,4.597000000000008,187.499,151.27100000000002,7.168000000000006,3.4350000000000023,4.663999999999987,10.969999999999999,S1
191,0.21700000000001296,188.499,152.27100000000002,8.168000000000006,4.435000000000002,5.663999999999987,11.969999999999999,S1
192,1.217000000000013,189.499,153.27100000000002,9.168000000000006,5.435000000000002,6.663999999999987,12.969999999999999,S1
193,2.217000000000013,190.499,154.27100000000002,10.168000000000006,6.435000000000002,0.13999999999998636,13.969999999999999,S1
194,3.217000000000013,191.499,155.27100000000002,11.168000000000006,7.435000000000002,1.1399999999999864,14.969999999999999,S1
195,4.217000000000013,192.499,156.27100000000002,12.168000000000006,8.435000000000002,2.1399999999999864,15.969999999999999,S1
196,0.12399999999999523,193.499,157.27100000000002,13.168000000000006,0.3650000000000091,3.1399999999999864,0.7539999999999907,S1
197,1.1239999999999952,194.499,158.27100000000002,14.168000000000006,1.365000000000009,4.139999999999986,1.7539999999999907,S1
198,2.1239999999999952,195.499,159.27100000000002,15.168000000000006,2.365000000000009,0.16399999999998727,2.7539999999999907,S1
199,3.1239999999999952,196.499,160.27100000000002,16.168000000000006,3.365000000000009,1.1639999999999873,3.7539999999999907,S1
200,4.123999999999995,197.499,161.27100000000002,17.168000000000006,4.365000000000009,2.1639999999999873,4.753999999999991,S1
201,5.123999999999995,198.499,162.27100000000002,18.168000000000006,0.4960000000000093,3.1639999999999873,5.753999999999991,S1
202,6.123999999999995,199.499,163.27100000000002,19.168000000000006,1.4960000000000093,4.163999999999987,6.753999999999991,S1
203,7.123999999999995,200.499,164.27100000000002,20.168000000000006,2.4960000000000093,5.163999999999987,7.753999999999991,S1
204,0.22999999999998977,201.499,165.27100000000002,21.168000000000006,3.4960000000000093,6.163999999999987,8.75399999999999,S1
205,1.2299999999999898,202.499,166.27100000000002,22.168000000000006,4.496000000000009,0.0730000000000075,9.75399999999999,S1
206,2.2299999999999898,203.499,167.27100000000002,23.168000000000006,5.496000000000009,1.0730000000000075,10.75399999999999,S1
207,0.6169999999999902,204.499,168.27100000000002,24.168000000000006,6.496000000000009,2.0730000000000075,11.75399999999999,S1
208,1.6169999999999902,205.499,169.27100000000002,25.168000000000006,7.496000000000009,3.0730000000000075,12.75399999999999,S1
209,2.6169999999999902,206.499,170.27100000000002,26.168000000000006,8.49600000000001,4.0730000000000075,13.75399999999999,S1
210,3.6169999999999902,207.499,171.27100000000002,27.168000000000006,9.49600000000001,5.0730000000000075,14.75399999999999,S1
211,4.61699999999999,208.499,172.27100000000002,28.168000000000006,10.49600000000001,6.0730000000000075,15.75399999999999,S1
212,5.61699999999999,209.499,173.27100000000002,29.168000000000006,11.49600000000001,7.0730000000000075,16.75399999999999,S1
213,0.32800000000000296,210.499,174.27100000000002,30.168000000000006,12.49600000000001,8.073000000000008,17.75399999999999,S1
214,1.328000000000003,211.499,175.27100000000002,31.168000000000006,13.49600000000001,9.073000000000008,18.75399999999999,S1
215,2.328000000000003,212.499,176.27100000000002,32.168000000000006,14.49600000000001,10.073000000000008,19.75399999999999,S1
216,3.328000000000003,213.499,177.27100000000002,33.168000000000006,15.49600000000001,11.073000000000008,20.75399999999999,S1
217,4.328000000000003,214.499,178.27100000000002,34.168000000000006,16.49600000000001,12.073000000000008,21.75399999999999,S1
218,5.328000000000003,215.499,179.27100000000002,35.168000000000006,17.49600000000001,13.073000000000008,22.75399999999999,S1
219,6.328000000000003,216.499,180.27100000000002,36.168000000000006,18.49600000000001,0.5269999999999868,23.75399999999999,S1
220,0.47100000000000364,217.499,181.27100000000002,37.168000000000006,19.49600000000001,1.5269999999999868,24.75399999999999,S1
221,1.4710000000000036,218.499,182.27100000000002,38.168000000000006,20.49600000000001,2.526999999999987,25.75399999999999,S1
222,2.4710000000000036,219.499,183.27100000000002,39.168000000000006,21.49600000000001,3.526999999999987,0.19599999999999795,S1
223,3.4710000000000036,220.499,184.27100000000002,40.168000000000006,22.49600000000001,4.526999999999987,1.195999999999998,S1
224,4.471000000000004,221.499,185.27100000000002,41.168000000000006,23.49600000000001,5.526999999999987,2.195999999999998,S1
225,5.471000000000004,222.499,186.27100000000002,42.168000000000006,24.49600000000001,0.5809999999999889,3.195999999999998,S1
226,6.471000000000004,223.499,187.27100000000002,43.168000000000006,25.49600000000001,1.5809999999999889,4.195999999999998,S1
227,7.471000000000004,224.499,188.27100000000002,44.168000000000006,26.49600000000001,2.580999999999989,5.195999999999998,S1
228,8.471000000000004,225.499,189.27100000000002,45.168000000000006,27.49600000000001,3.580999999999989,6.195999999999998,S1
229,9.471000000000004,226.499,190.27100000000002,46.168000000000006,28.49600000000001,4.580999999999989,7.195999999999998,S1
230,10.471000000000004,227.499,191.27100000000002,47.168000000000006,29.49600000000001,5.580999999999989,8.195999999999998,S1
231,11.471000000000004,228.499,192.27100000000002,48.168000000000006,30.49600000000001,6.580999999999989,9.195999999999998,S1
232,0.7069999999999936,229.499,193.27100000000002,49.168000000000006,31.49600000000001,7.580999999999989,0.953000000000003,S1
233,1.7069999999999936,230.499,194.27100000000002,50.168000000000006,32.49600000000001,8.580999999999989,1.953000000000003,S1
234,2.7069999999999936,231.499,195.27100000000002,51.168000000000006,33.49600000000001,9.580999999999989,2.953000000000003,S1
235,0.8029999999999973,232.499,196.27100000000002,52.168000000000006,34.49600000000001,10.580999999999989,3.953000000000003,S1
236,1.8029999999999973,233.499,197.27100000000002,53.168000000000006,35.49600000000001,11.580999999999989,4.953000000000003,S1
237,2.8029999999999973,234.499,198.27100000000002,54.168000000000006,36.49600000000001,12.580999999999989,0.8240000000000123,S1
238,3.8029999999999973,235.499,199.27100000000002,55.168000000000006,37.49600000000001,13.580999999999989,1.8240000000000123,S1
239,4.802999999999997,236.499,200.27100000000002,56.168000000000006,38.49600000000001,14.580999999999989,2.8240000000000123,S1
240,0.006000000000000227,237.499,0.006000000000000227,57.168000000000006,39.49600000000001,15.580999999999989,3.8240000000000123,S1
241,1.0060000000000002,238.499,1.0060000000000002,58.168000000000006,40.49600000000001,0.8389999999999986,4.824000000000012,S1
242,2.0060000000000002,239.499,2.0060000000000002,59.168000000000006,41.49600000000001,1.8389999999999986,5.824000000000012,S1
243,0.23599999999999,240.499,3.0060000000000002,60.168000000000006,42.49600000000001,2.8389999999999986,6.824000000000012,S1
244,1.23599999999999,241.499,4.006,61.168000000000006,43.49600000000001,3.8389999999999986,7.824000000000012,S1
245,2.23599999999999,242.499,5.006,62.168000000000006,44.49600000000001,4.838999999999999,8.824000000000012,S1
246,3.23599999999999,243.499,0.2990000000000066,63.168000000000006,45.49600000000001,5.838999999999999,9.824000000000012,S1
247,4.23599999999999,244.499,1.2990000000000066,64.168,46.49600000000001,6.838999999999999,10.824000000000012,S1
248,5.23599999999999,245.499,2.2990000000000066,65.168,47.49600000000001,7.838999999999999,11.824000000000012,S1
249,6.23599999999999,246.499,3.2990000000000066,66.168,48.49600000000001,8.838999999999999,12.824000000000012,S1
250,7.23599999999999,247.499,4.299000000000007,67.168,49.49600000000001,9.838999999999999,13.824000000000012,S1
251,8.23599999999999,248.499,5.299000000000007,68.168,50.49600000000001,10.838999999999999,14.824000000000012,S1
252,9.23599999999999,249.499,6.299000000000007,69.168,51.49600000000001,0.9209999999999923,15.824000000000012,S1
253,10.23599999999999,250.499,7.299000000000007,70.168,52.49600000000001,1.9209999999999923,16.824000000000012,S1
254,11.23599999999999,251.499,8.299000000000007,71.168,53.49600000000001,2.9209999999999923,17.824000000000012,S1
255,12.23599999999999,252.499,0.9439999999999884,72.168,54.49600000000001,3.9209999999999923,18.824000000000012,S1
256,13.23599999999999,253.499,1.9439999999999884,73.168,55.49600000000001,4.920999999999992,19.824000000000012,S1
257,14.23599999999999,254.499,2.9439999999999884,74.168,56.49600000000001,5.920999999999992,0.20999999999997954,S1
258,15.23599999999999,255.499,3.9439999999999884,75.168,57.49600000000001,6.920999999999992,1.2099999999999795,S1
259,16.23599999999999,256.499,0.6630000000000109,76.168,58.49600000000001,7.920999999999992,2.2099999999999795,S1
260,17.23599999999999,257.499,1.663000000000011,77.168,59.49600000000001,8.920999999999992,3.2099999999999795,S1
261,18.23599999999999,258.499,2.663000000000011,78.168,0.32900000000000773,9.920999999999992,4.2099999999999795,S1
262,19.23599999999999,259.499,3.663000000000011,79.168,1.3290000000000077,10.920999999999992,5.2099999999999795,S1
263,20.23599999999999,260.499,4.663000000000011,80.168,2.3290000000000077,11.920999999999992,6.2099999999999795,S1
264,21.23599999999999,261.499,5.663000000000011,81.168,3.3290000000000077,12.920999999999992,0.6720000000000255,S1
265,22.23599999999999,262.499,6.663000000000011,82.168,4.329000000000008,13.920999999999992,1.6720000000000255,S1
266,23.23599999999999,263.499,7.663000000000011,83.168,5.329000000000008,14.920999999999992,2.6720000000000255,S1
267,24.23599999999999,264.499,8.663000000000011,84.168,0.632000000000005,15.920999999999992,3.6720000000000255,S1
268,25.23599999999999,265.499,0.5520000000000209,85.168,1.632000000000005,16.920999999999992,4.6720000000000255,S1
269,26.23599999999999,266.499,1.552000000000021,86.168,2.632000000000005,17.920999999999992,5.6720000000000255,S1
270,27.23599999999999,267.499,2.552000000000021,87.168,3.632000000000005,18.920999999999992,0.728999999999985,S1
271,28.23599999999999,268.499,0.6539999999999964,88.168,4.632000000000005,19.920999999999992,1.728999999999985,S1
272,29.23599999999999,269.499,1.6539999999999964,89.168,5.632000000000005,20.920999999999992,2.728999999999985,S1
273,30.23599999999999,270.499,2.6539999999999964,90.168,6.632000000000005,21.920999999999992,3.728999999999985,S1
