t,num_station,num_job,event_type
53.814,4,13,job finish
53.814,4,14,job start
53.878,1,14,job finish
53.878,1,15,job start
54.116,5,13,job finish
54.116,5,14,job start
54.175,0,15,job finish
54.175,0,16,job start
54.264,2,13,job finish
54.264,3,14,job start
54.264,2,14,job start
56.286,6,13,job finish
56.286,6,14,job start
56.392,3,14,job finish
56.466,0,16,job finish
56.466,0,17,job start
56.478,1,15,job finish
56.478,1,16,job start
56.72,5,14,job finish
56.805,2,14,job finish
56.805,3,15,job start
56.805,2,15,job start
57.257,4,14,job finish
57.257,5,15,job start
57.257,4,15,job start
59.179,6,14,job finish
59.179,6,15,job start
59.233,2,15,job finish
59.233,2,16,job start
59.28,3,15,job finish
59.28,3,16,job start
60.534,0,17,job finish
60.534,0,18,job start
61.124,1,16,job finish
61.124,1,17,job start
61.228,6,15,job finish
61.414,4,15,job finish
61.414,4,16,job start
61.812,5,15,job finish
61.812,6,16,job start
61.812,5,16,job start
61.966,2,16,job finish
61.966,2,17,job start
63.462,4,16,job finish
63.873,0,18,job finish
63.873,0,19,job start
64.068,6,16,job finish
64.366,1,17,job finish
64.366,1,18,job start
65.249,3,16,job finish
65.249,4,17,job start
65.249,3,17,job start
65.302,2,17,job finish
65.302,2,18,job start
65.961,0,19,job finish
65.961,0,20,job start
66.676,1,18,job finish
66.676,1,19,job start
66.956,5,16,job finish
66.956,6,17,job start
66.956,5,17,job start
68.452,2,18,job finish
68.452,2,19,job start
69.095,4,17,job finish
69.713,3,17,job finish
69.713,4,18,job start
69.713,3,18,job start
69.778,0,20,job finish
69.778,0,21,job start
70.611,1,19,job finish
70.611,1,20,job start
71.269,6,17,job finish
71.362,2,19,job finish
71.362,2,20,job start
71.838,4,18,job finish
72.05,5,17,job finish
72.05,6,18,job start
72.05,5,18,job start
72.254,3,18,job finish
72.254,4,19,job start
72.254,3,19,job start
72.704,0,21,job finish
72.704,0,22,job start
73.034,1,20,job finish
73.034,1,21,job start
74.58,2,20,job finish
74.58,2,21,job start
74.825,0,22,job finish
74.825,0,23,job start
75.107,4,19,job finish
75.328,6,18,job finish
75.389,1,21,job finish
75.389,1,22,job start
76.759,5,18,job finish
76.759,6,19,job start
76.759,5,19,job start
77.173,2,21,job finish
77.173,2,22,job start
77.244,3,19,job finish
77.244,4,20,job start
77.244,3,20,job start
78.17,0,23,job finish
78.17,0,24,job start
78.739,1,22,job finish
78.739,1,23,job start
79.695,4,20,job finish
80.191,2,22,job finish
80.191,2,23,job start
80.718,0,24,job finish
80.718,0,25,job start
81.211,1,23,job finish
81.211,1,24,job start
81.306,3,20,job finish
81.306,4,21,job start
81.306,3,21,job start
81.641,6,19,job finish
82.754,0,25,job finish
82.754,0,26,job start
82.847,2,23,job finish
82.847,2,24,job start
83.744,3,21,job finish
83.744,3,22,job start
85.226,1,24,job finish
85.226,1,25,job start
86.17,3,22,job finish
86.17,3,23,job start
86.38,4,21,job finish
86.38,4,22,job start
86.593,0,26,job finish
86.593,0,27,job start
87.84,5,19,job finish
87.84,6,20,job start
87.84,5,20,job start
88.292,2,24,job finish
88.292,2,25,job start
88.905,4,22,job finish
88.905,4,23,job start
89.142,0,27,job finish
89.142,0,28,job start
89.567,3,23,job finish
89.567,3,24,job start
90.26,6,20,job finish
90.507,5,20,job finish
90.507,6,21,job start
90.507,5,21,job start
90.654,1,25,job finish
90.654,1,26,job start
90.987,4,23,job finish
90.987,4,24,job start
91.174,0,28,job finish
91.174,0,29,job start
93.29,0,29,job finish
93.29,0,30,job start
93.561,6,21,job finish
93.695,5,21,job finish
93.695,6,22,job start
93.695,5,22,job start
93.758,4,24,job finish
94.214,3,24,job finish
94.214,4,25,job start
94.214,3,25,job start
95.361,0,30,job finish
95.361,0,31,job start
96.016,1,26,job finish
96.016,1,27,job start
96.456,5,22,job finish
96.456,5,23,job start
96.945,3,25,job finish
97.138,2,25,job finish
97.138,3,26,job start
97.138,2,26,job start
97.87,0,31,job finish
97.87,0,32,job start
98.309,6,22,job finish
98.309,6,23,job start
98.328,4,25,job finish
98.328,4,26,job start
98.664,1,27,job finish
98.664,1,28,job start
99.089,5,23,job finish
99.089,5,24,job start
99.643,2,26,job finish
99.643,2,27,job start
100.084,0,32,job finish
100.084,0,33,job start
100.403,3,26,job finish
100.403,3,27,job start
100.903,6,23,job finish
100.903,6,24,job start
101.58,5,24,job finish
101.58,5,25,job start
102.609,1,28,job finish
102.609,1,29,job start
103.106,4,26,job finish
103.106,4,27,job start
103.554,6,24,job finish
103.554,6,25,job start
104.483,0,33,job finish
104.483,0,34,job start
104.549,3,27,job finish
105.375,2,27,job finish
105.375,3,28,job start
105.375,2,28,job start
105.878,4,27,job finish
105.878,4,28,job start
105.944,5,25,job finish
105.944,5,26,job start
106.699,6,25,job finish
106.699,6,26,job start
107.245,0,34,job finish
107.793,2,28,job finish
107.793,2,29,job start
107.991,3,28,job finish
107.991,3,29,job start
108.658,1,29,job finish
108.658,1,30,job start
108.658,0,35,job start
109.745,5,26,job finish
109.745,5,27,job start
109.901,2,29,job finish
109.901,2,30,job start
110.421,6,26,job finish
110.421,6,27,job start
111.631,4,28,job finish
111.631,4,29,job start
112.499,0,35,job finish
112.804,5,27,job finish
112.804,5,28,job start
113.068,1,30,job finish
113.068,1,31,job start
113.068,0,36,job start
114.054,2,30,job finish
114.054,2,31,job start
114.872,3,29,job finish
114.872,3,30,job start
115.642,1,31,job finish
115.642,1,32,job start
115.751,6,27,job finish
115.751,6,28,job start
116.044,4,29,job finish
116.044,4,30,job start
116.069,5,28,job finish
116.069,5,29,job start
116.411,0,36,job finish
116.411,0,37,job start
116.505,2,31,job finish
116.505,2,32,job start
118.471,1,32,job finish
118.471,1,33,job start
118.704,3,30,job finish
118.704,3,31,job start
118.86,0,37,job finish
118.86,0,38,job start
119.139,6,28,job finish
119.139,6,29,job start
119.19,4,30,job finish
119.19,4,31,job start
119.421,2,32,job finish
119.421,2,33,job start
121.263,4,31,job finish
121.645,1,33,job finish
121.645,1,34,job start
121.764,3,31,job finish
121.764,4,32,job start
121.764,3,32,job start
122.023,0,38,job finish
122.023,0,39,job start
122.577,6,29,job finish
123.34,5,29,job finish
123.34,6,30,job start
123.34,5,30,job start
123.661,2,33,job finish
123.661,2,34,job start
123.923,4,32,job finish
124.259,1,34,job finish
124.259,1,35,job start
125.008,3,32,job finish
125.008,4,33,job start
125.008,3,33,job start
125.691,6,30,job finish
126.368,1,35,job finish
126.368,1,36,job start
126.499,5,30,job finish
126.499,6,31,job start
126.499,5,31,job start
126.772,2,34,job finish
126.772,2,35,job start
127.191,4,33,job finish
127.619,0,39,job finish
127.619,0,40,job start
127.931,3,33,job finish
127.931,4,34,job start
127.931,3,34,job start
130.018,2,35,job finish
130.018,2,36,job start
130.084,6,31,job finish
131.145,5,31,job finish
131.145,6,32,job start
131.145,5,32,job start
131.243,3,34,job finish
131.243,3,35,job start
131.392,4,34,job finish
131.392,4,35,job start
131.824,0,40,job finish
131.824,0,41,job start
133.385,5,32,job finish
133.385,5,33,job start
133.537,2,36,job finish
133.708,1,36,job finish
133.708,2,37,job start
133.708,1,37,job start
133.811,3,35,job finish
133.811,3,36,job start
134.198,6,32,job finish
134.198,6,33,job start
134.908,4,35,job finish
134.908,4,36,job start
135.723,0,41,job finish
135.723,0,42,job start
135.829,1,37,job finish
135.829,1,38,job start
136.171,3,36,job finish
136.171,3,37,job start
136.316,6,33,job finish
136.461,2,37,job finish
136.461,2,38,job start
137.145,5,33,job finish
137.145,6,34,job start
137.145,5,34,job start
137.816,0,42,job finish
137.816,0,43,job start
138.805,4,36,job finish
138.805,4,37,job start
139.202,6,34,job finish
140.203,5,34,job finish
140.203,6,35,job start
140.203,5,35,job start
140.419,3,37,job finish
140.419,3,38,job start
140.772,0,43,job finish
141.142,2,38,job finish
141.339,4,37,job finish
141.339,4,38,job start
142.232,6,35,job finish
142.725,3,38,job finish
142.725,3,39,job start
142.955,5,35,job finish
142.955,6,36,job start
142.955,5,36,job start
143.455,4,38,job finish
143.455,4,39,job start
144.378,1,38,job finish
144.378,2,39,job start
144.378,1,39,job start
144.378,0,44,job start
145.673,6,36,job finish
146.151,4,39,job finish
146.184,3,39,job finish
146.184,4,40,job start
146.709,1,39,job finish
146.709,1,40,job start
147.021,5,36,job finish
147.021,6,37,job start
147.021,5,37,job start
147.058,0,44,job finish
147.058,0,45,job start
147.583,2,39,job finish
147.583,3,40,job start
147.583,2,40,job start
148.824,1,40,job finish
148.824,1,41,job start
149.179,6,37,job finish
149.368,4,40,job finish
149.458,0,45,job finish
149.458,0,46,job start
149.608,2,40,job finish
149.608,2,41,job start
149.839,3,40,job finish
149.839,4,41,job start
149.839,3,41,job start
150.978,5,37,job finish
150.978,6,38,job start
150.978,5,38,job start
152.481,2,41,job finish
153.205,3,41,job finish
153.205,3,42,job start
153.512,0,46,job finish
153.537,5,38,job finish
153.537,5,39,job start
154.196,4,41,job finish
154.196,4,42,job start
154.707,1,41,job finish
154.707,2,42,job start
154.707,1,42,job start
154.707,0,47,job start
155.258,6,38,job finish
155.258,6,39,job start
155.6,5,39,job finish
155.6,5,40,job start
156.489,3,42,job finish
157.491,0,47,job finish
157.839,6,39,job finish
157.839,6,40,job start
157.892,2,42,job finish
157.892,3,43,job start
158.936,5,40,job finish
158.936,5,41,job start
159.165,4,42,job finish
159.165,4,43,job start
159.947,3,43,job finish
160.474,6,40,job finish
160.474,6,41,job start
161.808,1,42,job finish
161.808,2,43,job start
161.808,1,43,job start
161.808,0,48,job start
162.995,5,41,job finish
162.995,5,42,job start
163.955,6,41,job finish
163.955,6,42,job start
164.437,0,48,job finish
164.535,4,43,job finish
164.535,4,44,job start
164.911,2,43,job finish
164.911,3,44,job start
164.98,1,43,job finish
164.98,2,44,job start
164.98,1,44,job start
164.98,0,49,job start
166.825,6,42,job finish
167.019,0,49,job finish
167.635,5,42,job finish
167.635,6,43,job start
167.635,5,43,job start
168.036,4,44,job finish
168.56,3,44,job finish
168.56,4,45,job start
169.028,2,44,job finish
169.028,3,45,job start
169.462,1,44,job finish
169.462,2,45,job start
169.462,1,45,job start
169.462,0,50,job start
169.708,5,43,job finish
169.708,5,44,job start
171.555,6,43,job finish
171.555,6,44,job start
171.779,4,45,job finish
171.864,0,50,job finish
172.401,5,44,job finish
172.401,5,45,job start
172.603,3,45,job finish
172.603,4,46,job start
173.153,2,45,job finish
173.153,3,46,job start
174.246,1,45,job finish
174.246,2,46,job start
174.246,1,46,job start
174.246,0,51,job start
174.989,5,45,job finish
174.989,5,46,job start
175.562,6,44,job finish
175.562,6,45,job start
175.739,3,46,job finish
176.432,4,46,job finish
176.432,4,47,job start
177.338,1,46,job finish
177.338,1,47,job start
177.842,2,46,job finish
177.842,3,47,job start
177.842,2,47,job start
178.272,5,46,job finish
178.272,5,47,job start
178.624,4,47,job finish
179.379,1,47,job finish
179.379,1,48,job start
180.059,0,51,job finish
180.059,0,52,job start
180.195,2,47,job finish
180.195,2,48,job start
181.893,6,45,job finish
181.893,6,46,job start
182.132,0,52,job finish
182.132,0,53,job start
182.317,1,48,job finish
182.317,1,49,job start
182.738,3,47,job finish
182.738,4,48,job start
182.738,3,48,job start
183.469,2,48,job finish
183.469,2,49,job start
184.207,6,46,job finish
184.207,6,47,job start
184.879,1,49,job finish
184.879,1,50,job start
185.257,3,48,job finish
185.257,3,49,job start
185.306,4,48,job finish
185.306,4,49,job start
186.114,5,47,job finish
186.114,5,48,job start
186.315,2,49,job finish
186.315,2,50,job start
186.486,6,47,job finish
186.486,6,48,job start
186.975,1,50,job finish
186.975,1,51,job start
188.72,2,50,job finish
188.72,2,51,job start
188.993,5,48,job finish
188.993,5,49,job start
189.13,6,48,job finish
189.13,6,49,job start
189.331,1,51,job finish
189.331,1,52,job start
189.948,0,53,job finish
189.948,0,54,job start
190.651,3,49,job finish
190.651,3,50,job start
190.714,4,49,job finish
190.714,4,50,job start
191.461,2,51,job finish
191.461,2,52,job start
191.901,1,52,job finish
191.901,1,53,job start
192.535,5,49,job finish
192.535,5,50,job start
192.825,4,50,job finish
193.509,6,49,job finish
193.509,6,50,job start
193.575,3,50,job finish
193.575,4,51,job start
193.575,3,51,job start
194.323,0,54,job finish
194.323,0,55,job start
194.555,1,53,job finish
194.555,1,54,job start
195.656,6,50,job finish
196.217,5,50,job finish
196.217,6,51,job start
196.217,5,51,job start
196.544,3,51,job finish
196.544,3,52,job start
196.559,2,52,job finish
196.559,2,53,job start
197.152,1,54,job finish
197.152,1,55,job start
198.428,0,55,job finish
198.428,0,56,job start
198.615,6,51,job finish
199.12,2,53,job finish
199.12,2,54,job start
199.535,5,51,job finish
199.535,6,52,job start
199.885,1,55,job finish
199.885,1,56,job start
200.193,4,51,job finish
200.193,5,52,job start
200.193,4,52,job start
202.041,0,56,job finish
202.041,0,57,job start
202.181,3,52,job finish
202.181,3,53,job start
202.272,5,52,job finish
203.036,4,52,job finish
203.036,5,53,job start
203.036,4,53,job start
204.446,2,54,job finish
204.446,2,55,job start
204.982,6,52,job finish
204.982,6,53,job start
205.08,1,56,job finish
205.08,1,57,job start
205.444,0,57,job finish
205.444,0,58,job start
206.063,3,53,job finish
206.063,3,54,job start
206.646,4,53,job finish
206.646,4,54,job start
207.861,6,53,job finish
208.011,0,58,job finish
208.011,0,59,job start
208.694,4,54,job finish
209.123,2,55,job finish
209.123,2,56,job start
209.934,5,53,job finish
209.934,6,54,job start
209.934,5,54,job start
212.183,6,54,job finish
212.773,3,54,job finish
212.773,4,55,job start
212.773,3,55,job start
212.776,2,56,job finish
212.776,2,57,job start
213.426,5,54,job finish
213.426,6,55,job start
213.426,5,55,job start
214.004,1,57,job finish
214.004,1,58,job start
215.359,2,57,job finish
215.359,2,58,job start
215.425,3,55,job finish
215.425,3,56,job start
215.663,5,55,job finish
215.894,0,59,job finish
215.894,0,60,job start
215.902,4,55,job finish
215.902,5,56,job start
215.902,4,56,job start
216.345,6,55,job finish
216.345,6,56,job start
217.203,1,58,job finish
217.203,1,59,job start
217.605,3,56,job finish
217.605,3,57,job start
218.197,4,56,job finish
218.197,4,57,job start
218.364,2,58,job finish
218.364,2,59,job start
218.892,5,56,job finish
218.892,5,57,job start
219.749,3,57,job finish
219.749,3,58,job start
219.774,0,60,job finish
219.774,0,61,job start
220.352,1,59,job finish
220.352,1,60,job start
220.953,6,56,job finish
220.953,6,57,job start
221.91,4,57,job finish
221.91,4,58,job start
222.443,2,59,job finish
222.443,2,60,job start
222.556,0,61,job finish
222.556,0,62,job start
223.693,6,57,job finish
224.033,5,57,job finish
224.033,6,58,job start
224.033,5,58,job start
225.215,0,62,job finish
225.215,0,63,job start
225.296,2,60,job finish
226.904,1,60,job finish
226.904,2,61,job start
226.904,1,61,job start
227.329,4,58,job finish
227.629,0,63,job finish
227.629,0,64,job start
228.297,6,58,job finish
229.198,3,58,job finish
229.198,4,59,job start
229.198,3,59,job start
229.206,2,61,job finish
229.877,1,61,job finish
229.877,2,62,job start
229.877,1,62,job start
231.099,5,58,job finish
231.099,6,59,job start
231.099,5,59,job start
232.191,1,62,job finish
232.191,1,63,job start
232.34,4,59,job finish
232.951,2,62,job finish
232.951,2,63,job start
233.411,0,64,job finish
233.411,0,65,job start
233.561,3,59,job finish
233.561,4,60,job start
233.561,3,60,job start
234.322,1,63,job finish
234.322,1,64,job start
235.06,5,59,job finish
235.06,5,60,job start
236.876,6,59,job finish
236.876,6,60,job start
237.203,2,63,job finish
237.203,2,64,job start
237.896,5,60,job finish
238.116,4,60,job finish
238.116,5,61,job start
238.98,1,64,job finish
238.98,1,65,job start
239.52,0,65,job finish
239.52,0,66,job start
239.703,6,60,job finish
239.703,6,61,job start
239.884,2,64,job finish
239.884,2,65,job start
240.32,5,61,job finish
242.549,3,60,job finish
242.549,4,61,job start
242.549,3,61,job start
243.289,1,65,job finish
243.289,1,66,job start
243.806,2,65,job finish
243.806,2,66,job start
244.269,0,66,job finish
244.269,0,67,job start
244.833,6,61,job finish
244.833,6,62,job start
244.901,4,61,job finish
244.901,5,62,job start
247.153,6,62,job finish
247.44,1,66,job finish
247.44,1,67,job start
247.749,5,62,job finish
247.749,6,63,job start
247.784,2,66,job finish
247.908,0,67,job finish
247.908,0,68,job start
249.558,1,67,job finish
249.558,1,68,job start
249.931,3,61,job finish
249.931,4,62,job start
249.931,3,62,job start
249.931,2,67,job start
250.545,0,68,job finish
250.545,0,69,job start
250.713,6,63,job finish
252.346,3,62,job finish
252.346,3,63,job start
253.223,4,62,job finish
253.223,5,63,job start
253.223,4,63,job start
253.931,1,68,job finish
253.931,1,69,job start
254.366,3,63,job finish
254.366,3,64,job start
255.52,4,63,job finish
255.52,4,64,job start
255.58,0,69,job finish
255.58,0,70,job start
256.293,1,69,job finish
256.293,1,70,job start
256.517,2,67,job finish
256.517,2,68,job start
257.616,4,64,job finish
257.883,0,70,job finish
257.883,0,71,job start
258.174,3,64,job finish
258.174,4,65,job start
258.174,3,65,job start
258.531,5,63,job finish
258.531,6,64,job start
258.531,5,64,job start
259.149,1,70,job finish
259.149,1,71,job start
259.699,2,68,job finish
259.699,2,69,job start
260.428,0,71,job finish
260.428,0,72,job start
260.671,6,64,job finish
261.045,4,65,job finish
262.253,2,69,job finish
262.253,2,70,job start
262.615,1,71,job finish
262.615,1,72,job start
263.849,3,65,job finish
263.849,4,66,job start
263.849,3,66,job start
264.506,2,70,job finish
264.506,2,71,job start
265.175,1,72,job finish
265.632,0,72,job finish
265.632,1,73,job start
265.632,0,73,job start
266.909,2,71,job finish
267.058,5,64,job finish
267.058,6,65,job start
267.058,5,65,job start
268.012,1,73,job finish
268.231,0,73,job finish
268.231,1,74,job start
268.231,0,74,job start
268.362,3,66,job finish
268.362,3,67,job start
268.362,2,72,job start
268.506,4,66,job finish
268.506,4,67,job start
270.251,5,65,job finish
270.251,5,66,job start
270.281,1,74,job finish
271.39,2,72,job finish
271.585,0,74,job finish
271.585,1,75,job start
271.585,0,75,job start
272.673,6,65,job finish
272.673,6,66,job start
273.268,5,66,job finish
273.268,5,67,job start
273.495,4,67,job finish
273.831,1,75,job finish
273.997,0,75,job finish
273.997,1,76,job start
273.997,0,76,job start
275.011,6,66,job finish
275.011,6,67,job start
276.307,3,67,job finish
276.307,4,68,job start
276.307,3,68,job start
276.307,2,73,job start
276.421,1,76,job finish
276.726,5,67,job finish
276.726,5,68,job start
277.038,0,76,job finish
277.038,1,77,job start
277.038,0,77,job start
277.431,6,67,job finish
277.431,6,68,job start
278.599,2,73,job finish
279.118,3,68,job finish
279.118,3,69,job start
279.118,2,74,job start
279.223,1,77,job finish
279.253,0,77,job finish
279.253,1,78,job start
279.253,0,78,job start
279.829,4,68,job finish
279.829,4,69,job start
280.035,6,68,job finish
280.055,5,68,job finish
280.055,6,69,job start
280.055,5,69,job start
281.391,2,74,job finish
281.424,0,78,job finish
281.424,0,79,job start
282.194,1,78,job finish
282.194,1,79,job start
282.738,3,69,job finish
282.738,3,70,job start
282.738,2,75,job start
282.828,4,69,job finish
282.828,4,70,job start
283.608,5,69,job finish
283.608,5,70,job start
283.619,0,79,job finish
283.619,0,80,job start
283.834,6,69,job finish
283.834,6,70,job start
284.4,1,79,job finish
284.4,1,80,job start
284.859,3,70,job finish
284.859,3,71,job start
285.047,2,75,job finish
285.047,2,76,job start
285.625,0,80,job finish
285.625,0,81,job start
286.668,5,70,job finish
286.949,1,80,job finish
286.949,1,81,job start
287.524,6,70,job finish
287.524,6,71,job start
287.88,0,81,job finish
287.88,0,82,job start
287.918,4,70,job finish
287.918,5,71,job start
287.918,4,71,job start
288.96,3,71,job finish
288.96,3,72,job start
289.49,2,76,job finish
289.49,2,77,job start
289.996,1,81,job finish
289.996,1,82,job start
290.348,0,82,job finish
290.348,0,83,job start
290.68,6,71,job finish
290.967,4,71,job finish
290.967,4,72,job start
291.565,2,77,job finish
292.761,0,83,job finish
292.761,0,84,job start
293.469,1,82,job finish
294.266,5,71,job finish
294.266,6,72,job start
294.266,5,72,job start
294.96,4,72,job finish
295.16,3,72,job finish
295.16,4,73,job start
295.16,3,73,job start
295.16,2,78,job start
295.16,1,83,job start
296.657,0,84,job finish
296.657,0,85,job start
297.25,5,72,job finish
297.25,5,73,job start
297.861,6,72,job finish
297.861,6,73,job start
297.915,1,83,job finish
298.382,2,78,job finish
298.922,0,85,job finish
298.922,0,86,job start
299.394,5,73,job finish
299.725,4,73,job finish
299.725,5,74,job start
299.796,3,73,job finish
299.796,4,74,job start
299.796,3,74,job start
299.796,2,79,job start
299.796,1,84,job start
300.753,6,73,job finish
300.753,6,74,job start
301.746,5,74,job finish
301.875,0,86,job finish
301.875,0,87,job start
302.689,4,74,job finish
302.689,5,75,job start
302.84,3,74,job finish
302.84,4,75,job start
302.84,3,75,job start
302.9,2,79,job finish
302.9,2,80,job start
304.289,6,74,job finish
304.289,6,75,job start
304.533,1,84,job finish
304.533,1,85,job start
305.387,5,75,job finish
305.506,3,75,job finish
305.506,3,76,job start
305.571,2,80,job finish
305.571,2,81,job start
306.44,0,87,job finish
306.44,0,88,job start
306.583,1,85,job finish
306.583,1,86,job start
306.632,6,75,job finish
306.632,6,76,job start
306.882,4,75,job finish
306.882,5,76,job start
306.882,4,76,job start
307.554,3,76,job finish
307.554,3,77,job start
308.935,2,81,job finish
308.935,2,82,job start
309.544,4,76,job finish
309.544,4,77,job start
309.545,6,76,job finish
310.268,3,77,job finish
310.268,3,78,job start
310.291,1,86,job finish
310.291,1,87,job start
310.793,5,76,job finish
310.793,6,77,job start
310.793,5,77,job start
310.912,0,88,job finish
310.912,0,89,job start
311.687,2,82,job finish
311.687,2,83,job start
312.288,4,77,job finish
312.288,4,78,job start
312.825,6,77,job finish
313.22,1,87,job finish
313.22,1,88,job start
313.485,5,77,job finish
313.485,6,78,job start
313.485,5,78,job start
313.849,3,78,job finish
313.849,3,79,job start
314.521,2,83,job finish
314.521,2,84,job start
315.673,4,78,job finish
315.673,4,79,job start
315.785,0,89,job finish
315.785,0,90,job start
316.822,1,88,job finish
316.822,1,89,job start
317.185,5,78,job finish
317.185,5,79,job start
317.247,2,84,job finish
317.995,4,79,job finish
318.448,0,90,job finish
318.448,0,91,job start
319.269,1,89,job finish
319.274,5,79,job finish
319.274,5,80,job start
321.208,3,79,job finish
321.208,4,80,job start
321.208,3,80,job start
321.208,2,85,job start
321.208,1,90,job start
321.217,6,78,job finish
321.217,6,79,job start
321.789,0,91,job finish
321.789,0,92,job start
322.236,5,80,job finish
323.562,3,80,job finish
323.562,3,81,job start
323.577,1,90,job finish
323.699,2,85,job finish
323.699,2,86,job start
323.699,1,91,job start
323.799,6,79,job finish
323.799,6,80,job start
324.723,4,80,job finish
324.723,5,81,job start
324.723,4,81,job start
324.876,0,92,job finish
324.876,0,93,job start
325.663,3,81,job finish
325.663,3,82,job start
326.636,6,80,job finish
326.636,6,81,job start
327.4,1,91,job finish
327.509,5,81,job finish
327.823,2,86,job finish
327.823,2,87,job start
327.823,1,92,job start
327.968,0,93,job finish
327.968,0,94,job start
328.491,3,82,job finish
328.491,3,83,job start
328.812,4,81,job finish
328.812,5,82,job start
328.812,4,82,job start
329.99,1,92,job finish
330.131,6,81,job finish
330.131,6,82,job start
331.551,5,82,job finish
332.351,2,87,job finish
332.351,2,88,job start
332.351,1,93,job start
332.394,4,82,job finish
332.394,5,83,job start
332.394,4,83,job start
332.417,6,82,job finish
332.417,6,83,job start
333.234,3,83,job finish
333.234,3,84,job start
334.441,1,93,job finish
334.484,4,83,job finish
334.484,4,84,job start
334.858,2,88,job finish
334.858,2,89,job start
334.858,1,94,job start
336.897,2,89,job finish
