,S0,S1,S2,S3,S4,S5,S6,bottleneck
31,28.282,26.27,11.786999999999999,5.053000000000001,11.905999999999999,9.632000000000001,20.292,S0
32,29.282,27.27,12.786999999999999,6.053000000000001,0.5549999999999997,10.632000000000001,21.292,S0
33,30.282,28.27,13.786999999999999,0.05799999999999983,1.5549999999999997,11.632000000000001,22.292,S0
34,31.282,29.27,14.786999999999999,1.0579999999999998,2.5549999999999997,12.632000000000001,23.292,S0
35,32.282,30.27,15.786999999999999,2.058,3.5549999999999997,13.632000000000001,24.292,S0
36,33.282,31.27,16.787,3.058,4.555,14.632000000000001,25.292,S0
37,34.282,32.269999999999996,17.787,0.42199999999999704,5.555,15.632000000000001,26.292,S0
38,35.282,33.269999999999996,18.787,1.421999999999997,6.555,16.632,27.292,S0
39,36.282,34.269999999999996,19.787,2.421999999999997,7.555,17.632,28.292,S0
40,37.282,35.269999999999996,20.787,3.421999999999997,8.555,0.6319999999999979,29.292,S0
41,38.282,36.269999999999996,21.787,4.421999999999997,9.555,1.631999999999998,30.292,S0
42,39.282,37.269999999999996,22.787,5.421999999999997,10.555,2.631999999999998,0.47699999999999676,S0
43,40.282,38.269999999999996,23.787,6.421999999999997,11.555,0.16899999999999693,1.4769999999999968,S0
44,41.282,39.269999999999996,24.787,7.421999999999997,0.6300000000000026,1.168999999999997,2.4769999999999968,S0
45,42.282,40.269999999999996,25.787,8.421999999999997,1.6300000000000026,2.168999999999997,3.4769999999999968,S0
46,43.282,41.269999999999996,26.787,0.7079999999999984,2.6300000000000026,3.168999999999997,4.476999999999997,S0
47,44.282,42.269999999999996,27.787,1.7079999999999984,3.6300000000000026,4.168999999999997,5.476999999999997,S0
48,45.282,43.269999999999996,28.787,2.7079999999999984,4.630000000000003,5.168999999999997,6.476999999999997,S0
49,46.282,44.269999999999996,29.787,3.7079999999999984,0.5510000000000019,6.168999999999997,0.45700000000000074,S0
50,47.282,45.269999999999996,30.787,4.707999999999998,1.551000000000002,7.168999999999997,1.4570000000000007,S0
51,48.282,46.269999999999996,31.787,5.707999999999998,2.551000000000002,8.168999999999997,2.4570000000000007,S0
52,49.282,47.269999999999996,32.787,6.707999999999998,3.551000000000002,0.06400000000000006,0.5219999999999985,S0
53,50.282,48.269999999999996,33.787,0.5799999999999983,4.551000000000002,1.064,1.5219999999999985,S0
54,51.282,49.269999999999996,34.787,1.5799999999999983,5.551000000000002,2.064,2.5219999999999985,S0
55,52.282,50.269999999999996,35.787,2.5799999999999983,6.551000000000002,3.064,3.5219999999999985,S0
56,53.282,51.269999999999996,36.787,0.6319999999999979,0.8710000000000022,4.064,4.5219999999999985,S0
57,54.282,52.269999999999996,37.787,1.631999999999998,1.8710000000000022,5.064,5.5219999999999985,S0
58,55.282,53.269999999999996,38.787,2.631999999999998,2.871000000000002,6.064,6.5219999999999985,S0
59,56.282,54.269999999999996,39.787,3.631999999999998,3.871000000000002,7.064,7.5219999999999985,S0
60,57.282,55.269999999999996,40.787,0.4759999999999991,4.871000000000002,8.064,0.1529999999999987,S0
61,58.282,56.269999999999996,41.787,1.475999999999999,5.871000000000002,9.064,1.1529999999999987,S0
62,59.282,57.269999999999996,42.787,2.475999999999999,6.871000000000002,10.064,2.1529999999999987,S0
63,60.282,58.269999999999996,43.787,3.475999999999999,7.871000000000002,11.064,3.1529999999999987,S0
64,61.282,59.269999999999996,44.787,4.475999999999999,8.871000000000002,12.064,4.152999999999999,S0
65,62.282,60.269999999999996,45.787,5.475999999999999,9.871000000000002,13.064,5.152999999999999,S0
66,63.282,61.269999999999996,46.787,6.475999999999999,10.871000000000002,14.064,6.152999999999999,S0
67,64.282,62.269999999999996,47.787,7.475999999999999,11.871000000000002,15.064,7.152999999999999,S0
68,65.282,63.269999999999996,48.787,8.475999999999999,0.06499999999999773,16.064,8.152999999999999,S0
69,66.282,64.27,49.787,9.475999999999999,1.0649999999999977,17.064,9.152999999999999,S0
70,67.282,65.27,50.787,10.475999999999999,2.0649999999999977,18.064,10.152999999999999,S0
71,68.282,66.27,51.787,11.475999999999999,3.0649999999999977,19.064,11.152999999999999,S0
72,69.282,67.27,52.787,12.475999999999999,4.064999999999998,20.064,12.152999999999999,S0
73,70.282,68.27,53.787,13.475999999999999,5.064999999999998,21.064,13.152999999999999,S0
74,71.282,69.27,54.787,14.475999999999999,6.064999999999998,22.064,14.152999999999999,S0
75,0.43200000000000216,70.27,55.787,15.475999999999999,7.064999999999998,23.064,15.152999999999999,S1
76,1.4320000000000022,71.27,56.787,16.476,8.064999999999998,24.064,16.153,S1
77,2.432000000000002,72.27,57.787,17.476,9.064999999999998,0.3499999999999943,17.153,S1
78,0.3130000000000024,73.27,0.3130000000000024,18.476,10.064999999999998,1.3499999999999943,18.153,S1
79,1.3130000000000024,74.27,1.3130000000000024,19.476,11.064999999999998,2.3499999999999943,19.153,S1
80,2.3130000000000024,75.27,2.3130000000000024,20.476,12.064999999999998,3.3499999999999943,20.153,S1
81,3.3130000000000024,76.27,3.3130000000000024,21.476,13.064999999999998,4.349999999999994,21.153,S1
82,4.313000000000002,77.27,4.313000000000002,22.476,14.064999999999998,5.349999999999994,22.153,S1
83,5.313000000000002,78.27,5.313000000000002,23.476,15.064999999999998,6.349999999999994,0.7879999999999967,S1
84,6.313000000000002,79.27,6.313000000000002,24.476,16.064999999999998,7.349999999999994,1.7879999999999967,S1
85,7.313000000000002,80.27,7.313000000000002,25.476,0.5690000000000026,8.349999999999994,2.7879999999999967,S1
86,8.313000000000002,81.27,8.313000000000002,26.476,1.5690000000000026,9.349999999999994,3.7879999999999967,S1
87,9.313000000000002,82.27,9.313000000000002,27.476,2.5690000000000026,10.349999999999994,4.787999999999997,S1
88,10.313000000000002,83.27,10.313000000000002,28.476,3.5690000000000026,11.349999999999994,0.9479999999999933,S1
89,11.313000000000002,84.27,11.313000000000002,29.476,4.569000000000003,12.349999999999994,1.9479999999999933,S1
90,12.313000000000002,85.27,12.313000000000002,30.476,5.569000000000003,13.349999999999994,2.9479999999999933,S1
91,13.313000000000002,86.27,13.313000000000002,31.476,6.569000000000003,14.349999999999994,3.9479999999999933,S1
92,14.313000000000002,87.27,14.313000000000002,32.476,7.569000000000003,15.349999999999994,4.947999999999993,S1
93,15.313000000000002,88.27,15.313000000000002,33.476,8.569000000000003,0.8029999999999973,5.947999999999993,S1
94,16.313000000000002,89.27,16.313000000000002,34.476,9.569000000000003,1.8029999999999973,6.947999999999993,S1
95,17.313000000000002,90.27,17.313000000000002,35.476,10.569000000000003,0.4479999999999933,7.947999999999993,S1
96,18.313000000000002,91.27,18.313000000000002,36.476,11.569000000000003,1.4479999999999933,8.947999999999993,S1
97,19.313000000000002,92.27,19.313000000000002,37.476,12.569000000000003,2.4479999999999933,9.947999999999993,S1
98,0.5669999999999931,93.27,0.5669999999999931,38.476,13.569000000000003,3.4479999999999933,10.947999999999993,S1
99,1.566999999999993,94.27,1.566999999999993,39.476,14.569000000000003,4.447999999999993,11.947999999999993,S1
100,2.566999999999993,95.27,2.566999999999993,40.476,15.569000000000003,0.7090000000000032,12.947999999999993,S1
101,0.9110000000000014,96.27,3.566999999999993,41.476,16.569000000000003,1.7090000000000032,13.947999999999993,S1
102,1.9110000000000014,97.27,4.566999999999993,42.476,17.569000000000003,2.709000000000003,14.947999999999993,S1
103,2.9110000000000014,98.27,5.566999999999993,43.476,18.569000000000003,3.709000000000003,0.5120000000000005,S1
104,0.012000000000000455,99.27,6.566999999999993,0.5100000000000051,19.569000000000003,4.709000000000003,1.5120000000000005,S1
105,1.0120000000000005,100.27,7.566999999999993,1.5100000000000051,20.569000000000003,5.709000000000003,2.5120000000000005,S1
106,2.0120000000000005,101.27,8.566999999999993,2.510000000000005,21.569000000000003,6.709000000000003,3.5120000000000005,S1
107,3.0120000000000005,102.27,9.566999999999993,0.3990000000000009,22.569000000000003,7.709000000000003,0.7740000000000009,S1
108,4.0120000000000005,103.27,10.566999999999993,1.399000000000001,23.569000000000003,0.21699999999999875,1.774000000000001,S1
109,5.0120000000000005,104.27,11.566999999999993,2.399000000000001,24.569000000000003,1.2169999999999987,2.774000000000001,S1
110,0.2669999999999959,105.27,12.566999999999993,3.399000000000001,25.569000000000003,2.2169999999999987,3.774000000000001,S1
111,1.266999999999996,106.27,13.566999999999993,0.46699999999999875,26.569000000000003,3.2169999999999987,4.774000000000001,S1
112,2.266999999999996,107.27,14.566999999999993,1.4669999999999987,27.569000000000003,0.13599999999999568,0.22700000000000387,S1
113,3.266999999999996,108.27,15.566999999999993,2.4669999999999987,28.569000000000003,1.1359999999999957,1.2270000000000039,S1
114,4.266999999999996,109.27,16.566999999999993,3.4669999999999987,29.569000000000003,2.1359999999999957,2.227000000000004,S1
115,5.266999999999996,110.27,17.566999999999993,4.466999999999999,30.569000000000003,3.1359999999999957,3.227000000000004,S1
116,6.266999999999996,111.27,18.566999999999993,5.466999999999999,31.569000000000003,0.8769999999999953,4.227000000000004,S1
117,0.32500000000000284,112.27,19.566999999999993,6.466999999999999,32.569,1.8769999999999953,5.227000000000004,S1
118,1.3250000000000028,113.27,20.566999999999993,7.466999999999999,33.569,2.8769999999999953,6.227000000000004,S1
119,2.325000000000003,114.27,21.566999999999993,0.7349999999999994,34.569,3.8769999999999953,7.227000000000004,S1
120,3.325000000000003,115.27,22.566999999999993,1.7349999999999994,35.569,4.876999999999995,8.227000000000004,S1
121,4.325000000000003,116.27,23.566999999999993,2.7349999999999994,36.569,5.876999999999995,9.227000000000004,S1
122,5.325000000000003,117.27,24.566999999999993,3.7349999999999994,37.569,6.876999999999995,0.41100000000000136,S1
123,0.15399999999999636,118.27,0.15399999999999636,4.734999999999999,38.569,7.876999999999995,1.4110000000000014,S1
124,1.1539999999999964,119.27,1.1539999999999964,5.734999999999999,39.569,0.6550000000000011,2.4110000000000014,S1
125,2.1539999999999964,120.27,2.1539999999999964,6.734999999999999,40.569,1.6550000000000011,3.4110000000000014,S1
126,3.1539999999999964,121.27,3.1539999999999964,7.734999999999999,41.569,2.655000000000001,4.411000000000001,S1
127,4.153999999999996,122.27,4.153999999999996,8.735,42.569,3.655000000000001,5.411000000000001,S1
128,5.153999999999996,123.27,5.153999999999996,9.735,43.569,4.655000000000001,6.411000000000001,S1
129,0.8789999999999907,124.27,0.8789999999999907,10.735,44.569,5.655000000000001,7.411000000000001,S1
130,1.8789999999999907,125.27,1.8789999999999907,11.735,45.569,6.655000000000001,8.411000000000001,S1
131,2.8789999999999907,126.27,2.8789999999999907,12.735,46.569,7.655000000000001,9.411000000000001,S1
132,3.8789999999999907,127.27,3.8789999999999907,13.735,47.569,8.655000000000001,10.411000000000001,S1
133,4.878999999999991,128.27,0.835000000000008,14.735,48.569,9.655000000000001,11.411000000000001,S1
134,5.878999999999991,129.27,1.835000000000008,15.735,49.569,10.655000000000001,0.0730000000000075,S1
135,6.878999999999991,130.27,2.835000000000008,16.735,50.569,11.655000000000001,1.0730000000000075,S1
136,7.878999999999991,131.27,3.835000000000008,17.735,51.569,12.655000000000001,2.0730000000000075,S1
137,8.87899999999999,132.27,4.835000000000008,18.735,52.569,13.655000000000001,3.0730000000000075,S1
138,9.87899999999999,133.27,5.835000000000008,19.735,53.569,14.655000000000001,4.0730000000000075,S1
139,10.87899999999999,134.27,6.835000000000008,20.735,54.569,15.655000000000001,5.0730000000000075,S1
140,11.87899999999999,135.27,7.835000000000008,21.735,55.569,16.655,6.0730000000000075,S1
141,12.87899999999999,136.27,8.835000000000008,22.735,56.569,17.655,0.8660000000000139,S1
142,13.87899999999999,137.27,9.835000000000008,23.735,57.569,18.655,1.8660000000000139,S1
143,14.87899999999999,138.27,10.835000000000008,24.735,58.569,19.655,2.866000000000014,S1
144,15.87899999999999,139.27,11.835000000000008,25.735,59.569,20.655,3.866000000000014,S1
145,16.87899999999999,140.27,12.835000000000008,26.735,60.569,21.655,0.5180000000000007,S1
146,17.87899999999999,141.27,13.835000000000008,27.735,0.7239999999999895,22.655,1.5180000000000007,S1
147,18.87899999999999,142.27,14.835000000000008,28.735,1.7239999999999895,23.655,2.5180000000000007,S1
148,19.87899999999999,143.27,15.835000000000008,29.735,2.7239999999999895,24.655,3.5180000000000007,S1
149,20.87899999999999,144.27,16.835000000000008,30.735,3.7239999999999895,25.655,4.518000000000001,S1
150,21.87899999999999,145.27,17.835000000000008,31.735,4.7239999999999895,26.655,5.518000000000001,S1
151,22.87899999999999,146.27,18.835000000000008,32.735,5.7239999999999895,27.655,0.6289999999999907,S1
152,23.87899999999999,147.27,19.835000000000008,33.735,6.7239999999999895,28.655,1.6289999999999907,S1
153,24.87899999999999,148.27,20.835000000000008,34.735,7.7239999999999895,29.655,2.6289999999999907,S1
154,25.87899999999999,149.27,21.835000000000008,35.735,8.72399999999999,30.655,3.6289999999999907,S1
155,26.87899999999999,150.27,22.835000000000008,36.735,9.72399999999999,31.655,4.628999999999991,S1
156,27.87899999999999,151.27,23.835000000000008,37.735,10.72399999999999,32.655,5.628999999999991,S1
157,28.87899999999999,152.27,24.835000000000008,38.735,11.72399999999999,33.655,6.628999999999991,S1
158,29.87899999999999,153.27,25.835000000000008,39.735,12.72399999999999,34.655,7.628999999999991,S1
159,30.87899999999999,154.27,26.835000000000008,40.735,13.72399999999999,35.655,8.62899999999999,S1
160,31.87899999999999,155.27,27.835000000000008,41.735,14.72399999999999,36.655,9.62899999999999,S1
161,32.87899999999999,156.27,28.835000000000008,0.32200000000000273,15.72399999999999,37.655,10.62899999999999,S1
162,33.87899999999999,157.27,29.835000000000008,1.3220000000000027,16.72399999999999,38.655,11.62899999999999,S1
163,34.87899999999999,158.27,30.835000000000008,2.3220000000000027,17.72399999999999,39.655,12.62899999999999,S1
164,35.87899999999999,159.27,31.835000000000008,3.3220000000000027,0.6059999999999945,40.655,13.62899999999999,S1
165,36.87899999999999,0.4590000000000032,32.83500000000001,0.4590000000000032,1.6059999999999945,41.655,14.62899999999999,S5
166,37.87899999999999,1.4590000000000032,33.83500000000001,1.4590000000000032,2.6059999999999945,42.655,15.62899999999999,S5
167,38.87899999999999,2.459000000000003,34.83500000000001,2.459000000000003,3.6059999999999945,43.655,16.62899999999999,S5
168,39.87899999999999,3.459000000000003,35.83500000000001,3.459000000000003,0.08299999999999841,44.655,17.62899999999999,S5
169,40.87899999999999,0.8000000000000114,36.83500000000001,0.8000000000000114,1.0829999999999984,45.655,18.62899999999999,S5
170,41.87899999999999,1.8000000000000114,37.83500000000001,1.8000000000000114,2.0829999999999984,46.655,19.62899999999999,S5
171,42.87899999999999,2.8000000000000114,38.83500000000001,2.8000000000000114,3.0829999999999984,47.655,20.62899999999999,S5
172,43.87899999999999,0.4960000000000093,39.83500000000001,0.4960000000000093,4.082999999999998,48.655,21.62899999999999,S5
173,44.87899999999999,1.4960000000000093,40.83500000000001,1.4960000000000093,5.082999999999998,0.8669999999999902,22.62899999999999,S0
174,45.87899999999999,2.4960000000000093,41.83500000000001,2.4960000000000093,6.082999999999998,1.8669999999999902,23.62899999999999,S0
175,46.87899999999999,3.4960000000000093,42.83500000000001,3.4960000000000093,7.082999999999998,2.8669999999999902,24.62899999999999,S0
176,47.87899999999999,4.496000000000009,43.83500000000001,4.496000000000009,0.7160000000000082,3.8669999999999902,25.62899999999999,S0
177,48.87899999999999,5.496000000000009,44.83500000000001,5.496000000000009,1.7160000000000082,4.86699999999999,26.62899999999999,S0
178,49.87899999999999,6.496000000000009,45.83500000000001,6.496000000000009,2.716000000000008,5.86699999999999,27.62899999999999,S0
179,50.87899999999999,0.7179999999999893,46.83500000000001,0.7179999999999893,3.716000000000008,6.86699999999999,28.62899999999999,S0
180,51.87899999999999,1.7179999999999893,47.83500000000001,1.7179999999999893,4.716000000000008,7.86699999999999,0.5980000000000132,S0
181,52.87899999999999,2.7179999999999893,48.83500000000001,2.7179999999999893,5.716000000000008,8.86699999999999,1.5980000000000132,S0
182,53.87899999999999,3.7179999999999893,49.83500000000001,3.7179999999999893,6.716000000000008,9.86699999999999,2.598000000000013,S0
183,54.87899999999999,4.717999999999989,50.83500000000001,4.717999999999989,0.8810000000000002,10.86699999999999,0.10699999999999932,S0
184,55.87899999999999,5.717999999999989,51.83500000000001,0.9809999999999945,1.8810000000000002,11.86699999999999,1.1069999999999993,S0
185,56.87899999999999,6.717999999999989,52.83500000000001,1.9809999999999945,2.8810000000000002,12.86699999999999,2.1069999999999993,S0
186,57.87899999999999,7.717999999999989,53.83500000000001,2.9809999999999945,3.8810000000000002,13.86699999999999,3.1069999999999993,S0
187,58.87899999999999,8.71799999999999,54.83500000000001,3.9809999999999945,4.881,14.86699999999999,4.106999999999999,S0
188,59.87899999999999,9.71799999999999,55.83500000000001,4.9809999999999945,5.881,15.86699999999999,0.6069999999999993,S0
189,60.87899999999999,0.8000000000000114,56.83500000000001,5.9809999999999945,0.0759999999999934,16.86699999999999,1.6069999999999993,S0
190,61.87899999999999,1.8000000000000114,57.83500000000001,6.9809999999999945,1.0759999999999934,17.86699999999999,2.6069999999999993,S0
191,62.87899999999999,2.8000000000000114,58.83500000000001,7.9809999999999945,2.0759999999999934,18.86699999999999,3.6069999999999993,S0
192,63.87899999999999,3.8000000000000114,59.83500000000001,8.980999999999995,3.0759999999999934,19.86699999999999,4.606999999999999,S0
193,64.87899999999999,4.800000000000011,60.83500000000001,9.980999999999995,4.075999999999993,0.5380000000000109,5.606999999999999,S0
194,65.87899999999999,5.800000000000011,61.83500000000001,10.980999999999995,5.075999999999993,1.538000000000011,6.606999999999999,S0
195,66.87899999999999,0.8590000000000089,62.83500000000001,0.8590000000000089,6.075999999999993,2.538000000000011,7.606999999999999,S0
196,67.87899999999999,1.8590000000000089,63.83500000000001,1.8590000000000089,7.075999999999993,3.538000000000011,8.607,S0
197,68.87899999999999,2.859000000000009,64.83500000000001,2.859000000000009,8.075999999999993,4.538000000000011,9.607,S0
198,69.87899999999999,3.859000000000009,65.83500000000001,3.859000000000009,9.075999999999993,5.538000000000011,10.607,S0
199,70.87899999999999,4.859000000000009,66.83500000000001,4.859000000000009,10.075999999999993,6.538000000000011,11.607,S0
200,71.87899999999999,5.859000000000009,67.83500000000001,5.859000000000009,11.075999999999993,7.538000000000011,0.5720000000000027,S0
201,72.87899999999999,6.859000000000009,68.83500000000001,6.859000000000009,12.075999999999993,0.25899999999998613,1.5720000000000027,S0
202,73.87899999999999,7.859000000000009,69.83500000000001,7.859000000000009,13.075999999999993,1.2589999999999861,2.5720000000000027,S0
203,74.87899999999999,8.859000000000009,70.83500000000001,8.859000000000009,14.075999999999993,2.258999999999986,3.5720000000000027,S0
204,75.87899999999999,9.859000000000009,71.83500000000001,9.859000000000009,15.075999999999993,3.258999999999986,0.6279999999999859,S0
205,76.87899999999999,0.2990000000000066,72.83500000000001,0.2990000000000066,16.075999999999993,4.258999999999986,1.627999999999986,S0
206,77.87899999999999,1.2990000000000066,73.83500000000001,1.2990000000000066,17.075999999999993,5.258999999999986,2.627999999999986,S0
207,78.87899999999999,2.2990000000000066,74.83500000000001,2.2990000000000066,18.075999999999993,6.258999999999986,3.627999999999986,S0
208,79.87899999999999,3.2990000000000066,75.83500000000001,3.2990000000000066,19.075999999999993,7.258999999999986,4.627999999999986,S0
209,80.87899999999999,4.299000000000007,76.83500000000001,4.299000000000007,20.075999999999993,8.258999999999986,5.627999999999986,S0
210,81.87899999999999,5.299000000000007,77.83500000000001,5.299000000000007,21.075999999999993,0.26300000000000523,6.627999999999986,S0
211,82.87899999999999,0.32800000000000296,78.83500000000001,0.32800000000000296,22.075999999999993,1.2630000000000052,7.627999999999986,S0
212,83.87899999999999,1.328000000000003,79.83500000000001,1.328000000000003,23.075999999999993,2.2630000000000052,8.627999999999986,S0
213,84.87899999999999,2.328000000000003,80.83500000000001,2.328000000000003,24.075999999999993,3.2630000000000052,9.627999999999986,S0
214,85.87899999999999,3.328000000000003,81.83500000000001,0.5109999999999957,25.075999999999993,4.263000000000005,10.627999999999986,S0
215,86.87899999999999,4.328000000000003,82.83500000000001,1.5109999999999957,26.075999999999993,0.5560000000000116,0.9120000000000061,S0
216,87.87899999999999,5.328000000000003,83.83500000000001,2.5109999999999957,27.075999999999993,1.5560000000000116,1.9120000000000061,S0
217,88.87899999999999,6.328000000000003,84.83500000000001,3.5109999999999957,28.075999999999993,2.5560000000000116,2.912000000000006,S0
218,89.87899999999999,7.328000000000003,85.83500000000001,4.510999999999996,29.075999999999993,3.5560000000000116,3.912000000000006,S0
219,90.87899999999999,8.328000000000003,86.83500000000001,5.510999999999996,30.075999999999993,4.556000000000012,0.47100000000000364,S0
220,91.87899999999999,9.328000000000003,87.83500000000001,6.510999999999996,31.075999999999993,5.556000000000012,1.4710000000000036,S0
221,92.87899999999999,10.328000000000003,88.83500000000001,7.510999999999996,32.07599999999999,6.556000000000012,2.4710000000000036,S0
222,93.87899999999999,11.328000000000003,89.83500000000001,8.510999999999996,33.07599999999999,7.556000000000012,3.4710000000000036,S0
223,94.87899999999999,0.14799999999999613,90.83500000000001,9.510999999999996,34.07599999999999,8.556000000000012,4.471000000000004,S0
224,95.87899999999999,1.1479999999999961,91.83500000000001,10.510999999999996,35.07599999999999,9.556000000000012,5.471000000000004,S0
225,96.87899999999999,2.147999999999996,92.83500000000001,11.510999999999996,36.07599999999999,10.556000000000012,6.471000000000004,S0
226,97.87899999999999,3.147999999999996,93.83500000000001,12.510999999999996,37.07599999999999,11.556000000000012,7.471000000000004,S0
227,98.87899999999999,4.147999999999996,94.83500000000001,13.510999999999996,38.07599999999999,12.556000000000012,8.471000000000004,S0
228,99.87899999999999,5.147999999999996,95.83500000000001,14.510999999999996,39.07599999999999,13.556000000000012,9.471000000000004,S0
229,100.87899999999999,6.147999999999996,96.83500000000001,15.510999999999996,40.07599999999999,14.556000000000012,10.471000000000004,S0
230,101.87899999999999,7.147999999999996,97.83500000000001,16.510999999999996,41.07599999999999,15.556000000000012,11.471000000000004,S0
231,102.87899999999999,8.147999999999996,98.83500000000001,17.510999999999996,42.07599999999999,16.55600000000001,12.471000000000004,S0
232,103.87899999999999,9.147999999999996,99.83500000000001,18.510999999999996,43.07599999999999,17.55600000000001,13.471000000000004,S0
233,104.87899999999999,0.2230000000000132,100.83500000000001,19.510999999999996,44.07599999999999,0.6800000000000068,14.471000000000004,S0
234,105.87899999999999,1.2230000000000132,101.83500000000001,20.510999999999996,45.07599999999999,1.6800000000000068,15.471000000000004,S0
235,106.87899999999999,2.223000000000013,102.83500000000001,21.510999999999996,46.07599999999999,2.680000000000007,16.471000000000004,S0
236,107.87899999999999,3.223000000000013,103.83500000000001,22.510999999999996,47.07599999999999,3.680000000000007,0.23099999999999454,S0
237,108.87899999999999,4.223000000000013,104.83500000000001,23.510999999999996,48.07599999999999,4.680000000000007,1.2309999999999945,S0
238,109.87899999999999,5.223000000000013,105.83500000000001,24.510999999999996,49.07599999999999,5.680000000000007,2.2309999999999945,S0
239,110.87899999999999,6.223000000000013,106.83500000000001,25.510999999999996,50.07599999999999,6.680000000000007,3.2309999999999945,S0
240,111.87899999999999,7.223000000000013,107.83500000000001,26.510999999999996,51.07599999999999,7.680000000000007,4.2309999999999945,S0
241,112.87899999999999,8.223000000000013,108.83500000000001,27.510999999999996,52.07599999999999,8.680000000000007,5.2309999999999945,S0
242,113.87899999999999,9.223000000000013,109.83500000000001,28.510999999999996,53.07599999999999,9.680000000000007,6.2309999999999945,S0
243,114.87899999999999,10.223000000000013,110.83500000000001,29.510999999999996,54.07599999999999,10.680000000000007,7.2309999999999945,S0
244,115.87899999999999,11.223000000000013,111.83500000000001,0.3410000000000082,55.07599999999999,0.3410000000000082,8.230999999999995,S0
245,116.87899999999999,12.223000000000013,112.83500000000001,1.3410000000000082,56.07599999999999,1.3410000000000082,9.230999999999995,S0
246,117.87899999999999,13.223000000000013,113.83500000000001,2.341000000000008,57.07599999999999,2.341000000000008,10.230999999999995,S0
247,118.87899999999999,0.5370000000000061,114.83500000000001,3.341000000000008,58.07599999999999,3.341000000000008,11.230999999999995,S0
248,119.87899999999999,1.5370000000000061,115.83500000000001,4.341000000000008,59.07599999999999,4.341000000000008,0.6659999999999968,S0
249,120.87899999999999,2.537000000000006,116.83500000000001,0.09299999999998931,60.07599999999999,0.09299999999998931,1.6659999999999968,S0
250,121.87899999999999,3.537000000000006,117.83500000000001,1.0929999999999893,61.07599999999999,1.0929999999999893,2.665999999999997,S0
251,122.87899999999999,4.537000000000006,118.83500000000001,2.0929999999999893,62.07599999999999,2.0929999999999893,3.665999999999997,S0
252,123.87899999999999,5.537000000000006,119.83500000000001,3.0929999999999893,63.07599999999999,3.0929999999999893,4.665999999999997,S0
253,124.87899999999999,6.537000000000006,120.83500000000001,4.092999999999989,64.076,4.092999999999989,0.2560000000000002,S0
254,125.87899999999999,7.537000000000006,121.83500000000001,5.092999999999989,65.076,5.092999999999989,1.2560000000000002,S0
