t,num_station,num_job,event_type
53.551,1,15,job finish
54.062,3,12,job finish
54.062,4,13,job start
54.062,3,13,job start
55.849,5,13,job finish
57.179,0,15,job finish
57.179,1,16,job start
57.179,0,16,job start
57.359,6,12,job finish
57.359,6,13,job start
57.785,2,15,job finish
57.785,2,16,job start
57.789,3,13,job finish
57.789,3,14,job start
57.797,4,13,job finish
57.797,5,14,job start
57.797,4,14,job start
59.767,6,13,job finish
59.767,6,14,job start
60.533,3,14,job finish
60.533,3,15,job start
60.645,5,14,job finish
60.649,4,14,job finish
60.649,5,15,job start
60.649,4,15,job start
61.071,2,16,job finish
62.64,3,15,job finish
62.64,3,16,job start
62.915,6,14,job finish
62.915,6,15,job start
63.401,0,16,job finish
63.401,0,17,job start
64.844,3,16,job finish
64.844,3,17,job start
65.854,5,15,job finish
68.26,4,15,job finish
68.26,5,16,job start
68.26,4,16,job start
68.274,1,16,job finish
68.274,2,17,job start
68.274,1,17,job start
68.592,3,17,job finish
68.633,6,15,job finish
68.633,6,16,job start
70.555,5,16,job finish
70.704,6,16,job finish
70.704,6,17,job start
70.979,2,17,job finish
70.979,3,18,job start
71.056,4,16,job finish
71.056,5,17,job start
71.056,4,17,job start
71.075,0,17,job finish
71.075,0,18,job start
73.061,5,17,job finish
73.122,6,17,job finish
73.122,6,18,job start
73.598,3,18,job finish
73.789,1,17,job finish
73.789,2,18,job start
73.789,1,18,job start
73.961,4,17,job finish
73.961,5,18,job start
73.961,4,18,job start
76.523,4,18,job finish
76.523,4,19,job start
76.601,5,18,job finish
76.601,5,19,job start
77.028,2,18,job finish
77.028,3,19,job start
77.324,6,18,job finish
77.324,6,19,job start
77.569,0,18,job finish
77.569,0,19,job start
79.04,4,19,job finish
79.595,6,19,job finish
79.85,3,19,job finish
79.85,4,20,job start
80.861,5,19,job finish
80.861,6,20,job start
80.861,5,20,job start
81.576,0,19,job finish
81.576,0,20,job start
82.339,4,20,job finish
83.37,5,20,job finish
83.37,5,21,job start
84.44,6,20,job finish
84.44,6,21,job start
85.301,1,18,job finish
85.301,2,19,job start
85.301,1,19,job start
85.544,0,20,job finish
85.544,0,21,job start
86.541,5,21,job finish
87.265,6,21,job finish
87.265,6,22,job start
87.595,0,21,job finish
87.595,0,22,job start
88.271,1,19,job finish
88.271,1,20,job start
89.649,0,22,job finish
89.649,0,23,job start
90.3,2,19,job finish
90.3,3,20,job start
90.3,2,20,job start
92.032,1,20,job finish
92.032,1,21,job start
92.151,0,23,job finish
92.151,0,24,job start
92.377,6,22,job finish
92.725,3,20,job finish
92.725,4,21,job start
92.806,2,20,job finish
92.806,3,21,job start
92.806,2,21,job start
94.76,0,24,job finish
94.76,0,25,job start
95.242,1,21,job finish
95.242,1,22,job start
95.333,2,21,job finish
95.333,2,22,job start
96.859,4,21,job finish
96.859,5,22,job start
97.551,3,21,job finish
97.551,4,22,job start
97.551,3,22,job start
97.791,0,25,job finish
97.791,0,26,job start
99.365,5,22,job finish
99.365,6,23,job start
99.776,4,22,job finish
99.776,5,23,job start
99.786,2,22,job finish
100.584,3,22,job finish
100.584,4,23,job start
100.584,3,23,job start
101.596,1,22,job finish
101.596,2,23,job start
101.596,1,23,job start
101.68,0,26,job finish
101.68,0,27,job start
101.895,5,23,job finish
102.398,6,23,job finish
102.398,6,24,job start
102.817,4,23,job finish
102.817,5,24,job start
104.081,0,27,job finish
104.081,0,28,job start
104.252,1,23,job finish
104.252,1,24,job start
104.689,6,24,job finish
105.018,5,24,job finish
105.018,6,25,job start
105.672,2,23,job finish
105.672,2,24,job start
106.288,1,24,job finish
106.288,1,25,job start
107.678,3,23,job finish
107.678,4,24,job start
107.678,3,24,job start
108.295,0,28,job finish
108.295,0,29,job start
109.688,2,24,job finish
109.688,2,25,job start
110.023,6,25,job finish
110.543,3,24,job finish
110.543,3,25,job start
110.746,4,24,job finish
110.746,5,25,job start
110.746,4,25,job start
112.862,5,25,job finish
112.862,6,26,job start
112.94,2,25,job finish
113.542,3,25,job finish
113.542,3,26,job start
114.149,1,25,job finish
114.149,2,26,job start
114.149,1,26,job start
114.208,0,29,job finish
114.208,0,30,job start
114.699,4,25,job finish
114.699,5,26,job start
114.699,4,26,job start
116.406,1,26,job finish
116.406,1,27,job start
116.415,0,30,job finish
116.415,0,31,job start
116.516,6,26,job finish
117.121,5,26,job finish
117.121,6,27,job start
117.554,3,26,job finish
119.731,0,31,job finish
119.731,0,32,job start
119.935,6,27,job finish
121.322,1,27,job finish
121.322,1,28,job start
122.098,4,26,job finish
122.098,5,27,job start
122.098,4,27,job start
123.002,2,26,job finish
123.002,3,27,job start
123.002,2,27,job start
123.598,1,28,job finish
123.598,1,29,job start
124.388,5,27,job finish
124.388,6,28,job start
124.418,4,27,job finish
124.418,5,28,job start
125.015,3,27,job finish
125.015,4,28,job start
126.051,2,27,job finish
126.051,3,28,job start
126.051,2,28,job start
126.379,0,32,job finish
126.379,0,33,job start
126.753,1,29,job finish
126.753,1,30,job start
127.311,4,28,job finish
128.434,3,28,job finish
128.434,4,29,job start
128.555,0,33,job finish
128.555,0,34,job start
128.654,5,28,job finish
128.654,5,29,job start
130.423,1,30,job finish
130.423,1,31,job start
131.112,0,34,job finish
131.112,0,35,job start
131.326,6,28,job finish
131.326,6,29,job start
131.766,5,29,job finish
132.16,4,29,job finish
132.16,5,30,job start
132.2,2,28,job finish
132.2,3,29,job start
132.2,2,29,job start
133.124,1,31,job finish
133.124,1,32,job start
133.478,0,35,job finish
133.478,0,36,job start
134.388,2,29,job finish
134.388,2,30,job start
134.735,3,29,job finish
134.735,4,30,job start
134.735,3,30,job start
134.915,5,30,job finish
135.459,1,32,job finish
135.459,1,33,job start
137.422,2,30,job finish
137.422,2,31,job start
138.51,4,30,job finish
138.51,5,31,job start
139.744,3,30,job finish
139.744,4,31,job start
139.744,3,31,job start
139.841,2,31,job finish
139.841,2,32,job start
140.246,6,29,job finish
140.246,6,30,job start
142.493,2,32,job finish
142.493,2,33,job start
142.697,4,31,job finish
142.826,1,33,job finish
142.826,1,34,job start
142.859,5,31,job finish
142.859,5,32,job start
142.953,3,31,job finish
142.953,4,32,job start
142.953,3,32,job start
143.412,0,36,job finish
143.412,0,37,job start
144.805,6,30,job finish
144.805,6,31,job start
145.003,3,32,job finish
145.003,3,33,job start
145.106,2,33,job finish
145.106,2,34,job start
145.202,5,32,job finish
145.934,0,37,job finish
145.934,0,38,job start
146.271,4,32,job finish
146.271,5,33,job start
146.271,4,33,job start
146.993,6,31,job finish
146.993,6,32,job start
147.018,3,33,job finish
147.018,3,34,job start
147.462,1,34,job finish
147.462,1,35,job start
148.301,2,34,job finish
148.301,2,35,job start
148.478,5,33,job finish
148.595,4,33,job finish
148.595,5,34,job start
148.595,4,34,job start
149.676,3,34,job finish
149.676,3,35,job start
149.691,0,38,job finish
149.691,0,39,job start
151.283,6,32,job finish
151.283,6,33,job start
151.36,4,34,job finish
151.36,4,35,job start
151.458,2,35,job finish
151.725,0,39,job finish
151.725,0,40,job start
152.039,5,34,job finish
152.039,5,35,job start
153.606,6,33,job finish
153.606,6,34,job start
153.792,4,35,job finish
153.851,3,35,job finish
153.851,4,36,job start
153.851,3,36,job start
154.083,5,35,job finish
154.083,5,36,job start
154.988,0,40,job finish
155.211,1,35,job finish
155.211,2,36,job start
155.211,1,36,job start
155.211,0,41,job start
156.946,6,34,job finish
156.946,6,35,job start
157.339,5,36,job finish
157.673,2,36,job finish
158.394,3,36,job finish
158.394,3,37,job start
158.646,0,41,job finish
159.082,6,35,job finish
159.082,6,36,job start
159.583,4,36,job finish
159.583,5,37,job start
159.583,4,37,job start
161.703,4,37,job finish
162.229,3,37,job finish
162.229,4,38,job start
163.219,5,37,job finish
163.219,5,38,job start
164.323,4,38,job finish
166.594,6,36,job finish
166.594,6,37,job start
167.499,1,36,job finish
167.499,2,37,job start
167.499,1,37,job start
167.499,0,42,job start
168.773,6,37,job finish
168.773,6,38,job start
169.923,5,38,job finish
169.923,5,39,job start
170.821,0,42,job finish
171.095,6,38,job finish
171.095,6,39,job start
171.281,2,37,job finish
171.281,3,38,job start
172.487,1,37,job finish
172.487,2,38,job start
172.487,1,38,job start
172.487,0,43,job start
173.278,5,39,job finish
174.076,3,38,job finish
174.076,4,39,job start
174.815,6,39,job finish
174.815,6,40,job start
174.913,2,38,job finish
174.913,3,39,job start
175.473,1,38,job finish
175.473,2,39,job start
175.473,1,39,job start
176.128,4,39,job finish
176.128,5,40,job start
177.581,0,43,job finish
177.581,0,44,job start
177.906,1,39,job finish
177.906,1,40,job start
178.192,5,40,job finish
178.268,3,39,job finish
178.268,4,40,job start
178.311,6,40,job finish
178.311,6,41,job start
179.701,2,39,job finish
179.701,3,40,job start
179.701,2,40,job start
179.942,0,44,job finish
179.942,0,45,job start
181.336,1,40,job finish
181.336,1,41,job start
181.678,4,40,job finish
181.678,5,41,job start
181.918,3,40,job finish
181.918,4,41,job start
182.404,0,45,job finish
182.404,0,46,job start
182.995,6,41,job finish
183.617,2,40,job finish
183.617,3,41,job start
183.617,2,41,job start
183.68,5,41,job finish
183.68,6,42,job start
183.849,1,41,job finish
183.849,1,42,job start
184.58,0,46,job finish
184.58,0,47,job start
184.601,4,41,job finish
184.601,5,42,job start
185.68,3,41,job finish
185.68,4,42,job start
186.636,5,42,job finish
186.858,0,47,job finish
186.901,2,41,job finish
186.901,3,42,job start
186.901,2,42,job start
187.183,6,42,job finish
187.183,6,43,job start
189.102,4,42,job finish
189.102,5,43,job start
189.292,6,43,job finish
189.589,3,42,job finish
189.589,4,43,job start
191.688,1,42,job finish
191.688,1,43,job start
191.688,0,48,job start
191.836,5,43,job finish
191.836,6,44,job start
193.05,4,43,job finish
193.05,5,44,job start
193.989,6,44,job finish
194.454,1,43,job finish
194.454,1,44,job start
194.728,2,42,job finish
194.728,3,43,job start
194.728,2,43,job start
196.116,0,48,job finish
196.116,0,49,job start
196.745,2,43,job finish
196.745,2,44,job start
196.94,1,44,job finish
196.94,1,45,job start
196.958,3,43,job finish
196.958,4,44,job start
196.958,3,44,job start
199.534,5,44,job finish
199.534,6,45,job start
199.763,0,49,job finish
199.763,0,50,job start
199.975,3,44,job finish
200.194,2,44,job finish
200.194,3,45,job start
200.194,2,45,job start
200.775,1,45,job finish
200.775,1,46,job start
200.982,4,44,job finish
200.982,5,45,job start
200.982,4,45,job start
202.792,1,46,job finish
202.792,1,47,job start
203.246,6,45,job finish
203.287,2,45,job finish
203.287,2,46,job start
203.502,0,50,job finish
203.502,0,51,job start
203.686,3,45,job finish
203.686,3,46,job start
204.984,1,47,job finish
204.984,1,48,job start
205.561,2,46,job finish
205.561,2,47,job start
205.644,0,51,job finish
205.644,0,52,job start
206.905,5,45,job finish
206.905,6,46,job start
207.107,3,46,job finish
207.107,3,47,job start
208.482,4,45,job finish
208.482,5,46,job start
208.482,4,46,job start
209.104,1,48,job finish
209.104,1,49,job start
209.975,2,47,job finish
209.975,2,48,job start
210.03,0,52,job finish
210.03,0,53,job start
211.03,5,46,job finish
211.177,3,47,job finish
211.177,3,48,job start
211.249,4,46,job finish
211.249,5,47,job start
211.249,4,47,job start
212.245,1,49,job finish
212.245,1,50,job start
212.356,2,48,job finish
212.356,2,49,job start
213.125,6,46,job finish
213.125,6,47,job start
213.49,3,48,job finish
213.49,3,49,job start
213.54,4,47,job finish
213.54,4,48,job start
213.985,0,53,job finish
213.985,0,54,job start
214.234,5,47,job finish
214.234,5,48,job start
214.798,1,50,job finish
214.798,1,51,job start
215.501,2,49,job finish
215.501,2,50,job start
215.638,6,47,job finish
215.638,6,48,job start
215.881,4,48,job finish
215.881,4,49,job start
216.063,0,54,job finish
216.063,0,55,job start
216.501,3,49,job finish
216.501,3,50,job start
217.121,1,51,job finish
217.121,1,52,job start
217.879,6,48,job finish
218.424,4,49,job finish
218.424,4,50,job start
218.685,2,50,job finish
218.685,2,51,job start
219.002,3,50,job finish
219.002,3,51,job start
219.155,0,55,job finish
219.155,0,56,job start
220.016,1,52,job finish
220.016,1,53,job start
221.092,4,50,job finish
221.092,4,51,job start
221.394,0,56,job finish
221.394,0,57,job start
221.425,5,48,job finish
221.425,6,49,job start
221.425,5,49,job start
222.102,3,51,job finish
222.162,1,53,job finish
222.162,1,54,job start
222.327,2,51,job finish
222.327,3,52,job start
222.327,2,52,job start
223.511,6,49,job finish
224.194,4,51,job finish
224.194,4,52,job start
224.383,1,54,job finish
224.383,1,55,job start
224.386,5,49,job finish
224.386,6,50,job start
224.386,5,50,job start
225.066,2,52,job finish
225.066,2,53,job start
227.123,2,53,job finish
227.123,2,54,job start
227.179,4,52,job finish
227.723,0,57,job finish
227.723,0,58,job start
228.586,1,55,job finish
228.586,1,56,job start
229.459,2,54,job finish
229.459,2,55,job start
229.634,3,52,job finish
229.634,4,53,job start
229.634,3,53,job start
230.093,6,50,job finish
230.134,5,50,job finish
230.134,6,51,job start
230.134,5,51,job start
231.108,1,56,job finish
231.108,1,57,job start
231.678,2,55,job finish
231.678,2,56,job start
231.779,3,53,job finish
231.779,3,54,job start
232.569,0,58,job finish
232.569,0,59,job start
232.699,6,51,job finish
233.867,1,57,job finish
233.867,1,58,job start
234.029,5,51,job finish
234.029,6,52,job start
234.029,5,52,job start
234.445,2,56,job finish
234.445,2,57,job start
234.57,3,54,job finish
234.57,3,55,job start
234.81,4,53,job finish
234.81,4,54,job start
234.923,0,59,job finish
234.923,0,60,job start
236.51,6,52,job finish
236.707,1,58,job finish
236.707,1,59,job start
236.755,5,52,job finish
236.755,6,53,job start
236.755,5,53,job start
236.86,3,55,job finish
236.86,3,56,job start
237.687,0,60,job finish
237.687,0,61,job start
238.584,4,54,job finish
238.584,4,55,job start
238.744,2,57,job finish
238.744,2,58,job start
239.878,5,53,job finish
239.878,5,54,job start
241.005,0,61,job finish
241.005,0,62,job start
242.323,4,55,job finish
242.323,4,56,job start
242.335,1,59,job finish
242.335,1,60,job start
243.005,3,56,job finish
243.005,3,57,job start
243.011,0,62,job finish
243.011,0,63,job start
243.043,5,54,job finish
243.043,5,55,job start
243.61,2,58,job finish
243.61,2,59,job start
244.481,6,53,job finish
244.481,6,54,job start
244.482,1,60,job finish
244.482,1,61,job start
246.206,2,59,job finish
246.206,2,60,job start
246.598,4,56,job finish
246.598,4,57,job start
246.766,5,55,job finish
246.766,5,56,job start
247.75,6,54,job finish
247.75,6,55,job start
248.587,2,60,job finish
248.587,2,61,job start
249.228,3,57,job finish
249.228,3,58,job start
249.6,1,61,job finish
249.6,1,62,job start
249.787,5,56,job finish
249.787,5,57,job start
250.299,0,63,job finish
250.299,0,64,job start
250.8,6,55,job finish
250.8,6,56,job start
250.868,4,57,job finish
250.868,4,58,job start
251.131,2,61,job finish
251.131,2,62,job start
251.64,3,58,job finish
251.64,3,59,job start
252.064,1,62,job finish
252.064,1,63,job start
252.461,0,64,job finish
252.461,0,65,job start
253.749,2,62,job finish
253.749,2,63,job start
253.821,6,56,job finish
253.821,6,57,job start
254.612,1,63,job finish
254.612,1,64,job start
254.811,4,58,job finish
254.811,4,59,job start
255.295,0,65,job finish
255.295,0,66,job start
255.974,2,63,job finish
255.974,2,64,job start
255.985,6,57,job finish
256.748,1,64,job finish
256.748,1,65,job start
257.908,5,57,job finish
257.908,6,58,job start
257.908,5,58,job start
258.355,4,59,job finish
259.35,0,66,job finish
259.35,0,67,job start
259.715,2,64,job finish
260.256,1,65,job finish
260.256,1,66,job start
260.768,3,59,job finish
260.768,4,60,job start
260.768,3,60,job start
260.768,2,65,job start
260.869,5,58,job finish
260.869,5,59,job start
261.891,6,58,job finish
261.891,6,59,job start
262.948,3,60,job finish
262.948,3,61,job start
263.351,0,67,job finish
263.351,0,68,job start
263.374,4,60,job finish
263.374,4,61,job start
263.586,5,59,job finish
263.586,5,60,job start
263.717,1,66,job finish
263.717,1,67,job start
264.987,3,61,job finish
264.987,3,62,job start
265.466,2,65,job finish
265.466,2,66,job start
265.758,1,67,job finish
265.758,1,68,job start
265.759,5,60,job finish
265.759,5,61,job start
267.138,3,62,job finish
267.138,3,63,job start
267.169,0,68,job finish
267.169,0,69,job start
267.483,4,61,job finish
267.483,4,62,job start
268.084,6,59,job finish
268.084,6,60,job start
268.183,1,68,job finish
268.183,1,69,job start
268.614,5,61,job finish
268.614,5,62,job start
268.841,2,66,job finish
268.841,2,67,job start
270.34,3,63,job finish
270.34,3,64,job start
270.993,1,69,job finish
271.753,2,67,job finish
271.753,2,68,job start
273.52,6,60,job finish
273.52,6,61,job start
274.086,3,64,job finish
274.086,3,65,job start
274.137,2,68,job finish
274.137,2,69,job start
274.665,5,62,job finish
275.173,4,62,job finish
275.173,5,63,job start
275.173,4,63,job start
276.194,0,69,job finish
276.194,1,70,job start
276.194,0,70,job start
276.468,2,69,job finish
276.468,2,70,job start
277.254,4,63,job finish
277.254,4,64,job start
277.318,5,63,job finish
277.318,5,64,job start
279.336,4,64,job finish
279.336,4,65,job start
279.738,2,70,job finish
279.94,6,61,job finish
279.94,6,62,job start
280.413,1,70,job finish
280.566,3,65,job finish
280.566,3,66,job start
280.566,2,71,job start
281.647,5,64,job finish
281.647,5,65,job start
282.243,0,70,job finish
282.243,1,71,job start
282.243,0,71,job start
283.714,2,71,job finish
284.194,4,65,job finish
284.194,4,66,job start
284.234,6,62,job finish
284.234,6,63,job start
284.673,5,65,job finish
284.673,5,66,job start
286.582,6,63,job finish
286.582,6,64,job start
286.703,5,66,job finish
287.239,4,66,job finish
287.239,5,67,job start
287.363,0,71,job finish
287.363,0,72,job start
288.929,6,64,job finish
288.929,6,65,job start
289.374,3,66,job finish
289.374,4,67,job start
289.374,3,67,job start
289.831,1,71,job finish
289.831,2,72,job start
289.831,1,72,job start
291.592,4,67,job finish
291.822,0,72,job finish
291.822,0,73,job start
291.918,5,67,job finish
291.918,5,68,job start
292.056,3,67,job finish
292.056,4,68,job start
292.056,3,68,job start
292.221,2,72,job finish
293.489,6,65,job finish
293.489,6,66,job start
293.798,1,72,job finish
293.798,2,73,job start
293.798,1,73,job start
294.124,0,73,job finish
294.124,0,74,job start
294.873,3,68,job finish
294.873,3,69,job start
295.906,6,66,job finish
295.906,6,67,job start
296.115,2,73,job finish
296.357,4,68,job finish
296.357,4,69,job start
297.182,3,69,job finish
297.182,3,70,job start
297.283,0,74,job finish
297.283,0,75,job start
297.402,1,73,job finish
297.402,2,74,job start
297.402,1,74,job start
298.007,5,68,job finish
298.007,5,69,job start
299.606,1,74,job finish
299.606,1,75,job start
299.69,3,70,job finish
299.69,3,71,job start
299.889,4,69,job finish
299.889,4,70,job start
300.017,5,69,job finish
300.017,5,70,job start
300.532,6,67,job finish
300.532,6,68,job start
301.098,0,75,job finish
301.098,0,76,job start
301.682,2,74,job finish
301.682,2,75,job start
301.812,1,75,job finish
301.812,1,76,job start
301.936,4,70,job finish
301.936,4,71,job start
302.489,3,71,job finish
302.489,3,72,job start
303.211,0,76,job finish
303.211,0,77,job start
303.345,5,70,job finish
303.345,5,71,job start
303.824,1,76,job finish
303.824,1,77,job start
304.05,6,68,job finish
304.05,6,69,job start
304.089,4,71,job finish
304.089,4,72,job start
305.358,0,77,job finish
305.358,0,78,job start
306.144,3,72,job finish
306.144,3,73,job start
306.809,6,69,job finish
306.809,6,70,job start
307.341,4,72,job finish
307.341,4,73,job start
307.359,2,75,job finish
307.359,2,76,job start
308.233,0,78,job finish
308.233,0,79,job start
308.325,1,77,job finish
308.325,1,78,job start
308.963,3,73,job finish
308.963,3,74,job start
309.623,5,71,job finish
309.623,5,72,job start
310.122,4,73,job finish
310.122,4,74,job start
310.223,6,70,job finish
310.223,6,71,job start
310.27,0,79,job finish
310.27,0,80,job start
310.668,2,76,job finish
310.668,2,77,job start
311.71,1,78,job finish
311.71,1,79,job start
311.911,3,74,job finish
311.911,3,75,job start
312.258,5,72,job finish
312.258,5,73,job start
312.308,6,71,job finish
312.308,6,72,job start
312.675,2,77,job finish
312.675,2,78,job start
312.726,0,80,job finish
312.726,0,81,job start
314.182,3,75,job finish
314.182,3,76,job start
314.25,1,79,job finish
314.25,1,80,job start
314.959,6,72,job finish
314.959,6,73,job start
315.113,0,81,job finish
315.113,0,82,job start
315.363,5,73,job finish
315.363,5,74,job start
317.085,6,73,job finish
317.085,6,74,job start
317.198,3,76,job finish
317.198,3,77,job start
317.214,0,82,job finish
317.214,0,83,job start
317.894,1,80,job finish
317.894,1,81,job start
319.121,2,78,job finish
319.121,2,79,job start
319.126,5,74,job finish
319.22,4,74,job finish
319.22,5,75,job start
319.22,4,75,job start
320.289,6,74,job finish
320.289,6,75,job start
320.446,1,81,job finish
320.446,1,82,job start
321.259,3,77,job finish
321.259,3,78,job start
321.65,2,79,job finish
321.65,2,80,job start
322.461,1,82,job finish
322.461,1,83,job start
322.583,6,75,job finish
322.707,4,75,job finish
322.707,4,76,job start
322.839,5,75,job finish
322.839,6,76,job start
322.839,5,76,job start
323.465,0,83,job finish
323.465,0,84,job start
323.746,2,80,job finish
323.746,2,81,job start
324.059,3,78,job finish
324.059,3,79,job start
325.155,5,76,job finish
325.413,4,76,job finish
325.413,5,77,job start
325.413,4,77,job start
326.007,0,84,job finish
326.007,0,85,job start
326.136,1,83,job finish
326.136,1,84,job start
327.079,2,81,job finish
327.079,2,82,job start
327.992,4,77,job finish
327.992,4,78,job start
328.018,0,85,job finish
328.018,0,86,job start
328.04,3,79,job finish
328.04,3,80,job start
328.704,6,76,job finish
328.704,6,77,job start
328.947,5,77,job finish
328.947,5,78,job start
329.737,1,84,job finish
329.737,1,85,job start
330.746,4,78,job finish
330.746,4,79,job start
331.344,6,77,job finish
331.344,6,78,job start
331.589,2,82,job finish
331.589,2,83,job start
331.983,5,78,job finish
331.983,5,79,job start
332.175,3,80,job finish
332.175,3,81,job start
333.948,0,86,job finish
333.948,0,87,job start
334.561,1,85,job finish
334.561,1,86,job start
335.28,2,83,job finish
335.28,2,84,job start
335.921,5,79,job finish
335.966,6,78,job finish
335.966,6,79,job start
335.968,4,79,job finish
335.968,5,80,job start
335.968,4,80,job start
336.572,1,86,job finish
336.572,1,87,job start
338.311,5,80,job finish
338.626,4,80,job finish
338.626,5,81,job start
338.626,4,81,job start
338.724,1,87,job finish
338.727,3,81,job finish
338.727,3,82,job start
339.375,0,87,job finish
339.375,1,88,job start
339.375,0,88,job start
339.754,6,79,job finish
339.754,6,80,job start
339.986,2,84,job finish
339.986,2,85,job start
340.678,4,81,job finish
340.678,4,82,job start
341.281,5,81,job finish
341.281,5,82,job start
341.529,1,88,job finish
341.727,3,82,job finish
341.727,3,83,job start
342.326,6,80,job finish
342.326,6,81,job start
342.937,4,82,job finish
342.937,4,83,job start
343.062,0,88,job finish
343.062,1,89,job start
343.062,0,89,job start
343.79,3,83,job finish
343.79,3,84,job start
345.073,2,85,job finish
345.073,2,86,job start
345.817,4,83,job finish
345.817,4,84,job start
346.003,0,89,job finish
346.003,0,90,job start
346.032,6,81,job finish
346.032,6,82,job start
346.146,3,84,job finish
346.146,3,85,job start
346.778,5,82,job finish
346.778,5,83,job start
348.516,2,86,job finish
348.516,2,87,job start
348.669,4,84,job finish
348.669,4,85,job start
349.277,3,85,job finish
349.277,3,86,job start
349.979,5,83,job finish
349.979,5,84,job start
350.353,0,90,job finish
350.353,0,91,job start
351.784,4,85,job finish
351.784,4,86,job start
352.552,1,89,job finish
352.552,1,90,job start
353.558,0,91,job finish
353.558,0,92,job start
353.805,4,86,job finish
354.196,2,87,job finish
354.196,2,88,job start
354.21,5,84,job finish
354.21,5,85,job start
354.607,3,86,job finish
354.607,4,87,job start
354.607,3,87,job start
355.363,6,82,job finish
