t,num_station,num_job,event_type
66.861,3,14,job finish
66.872,5,9,job finish
66.872,6,10,job start
66.872,5,10,job start
66.872,4,15,job start
67.048,2,14,job finish
67.048,3,15,job start
67.048,2,15,job start
68.93,1,15,job finish
68.93,1,16,job start
69.631,5,10,job finish
69.631,5,11,job start
70.042,2,15,job finish
70.042,2,16,job start
71.196,6,10,job finish
71.196,6,11,job start
71.207,4,15,job finish
71.642,0,18,job finish
71.642,0,19,job start
72.003,1,16,job finish
72.003,1,17,job start
72.698,5,11,job finish
72.698,5,12,job start
74.26,0,19,job finish
74.26,0,20,job start
74.978,2,16,job finish
74.978,2,17,job start
75.315,5,12,job finish
75.315,5,13,job start
75.385,3,15,job finish
75.385,4,16,job start
75.385,3,16,job start
76.508,0,20,job finish
76.508,0,21,job start
77.84,2,17,job finish
77.993,1,17,job finish
77.993,2,18,job start
77.993,1,18,job start
78.241,6,11,job finish
78.241,6,12,job start
79.625,0,21,job finish
79.625,0,22,job start
80.703,4,16,job finish
81.355,2,18,job finish
81.484,6,12,job finish
81.484,6,13,job start
82.057,1,18,job finish
82.057,2,19,job start
82.057,1,19,job start
82.27,3,16,job finish
82.27,4,17,job start
82.27,3,17,job start
82.521,0,22,job finish
82.521,0,23,job start
84.274,1,19,job finish
84.274,1,20,job start
84.445,3,17,job finish
84.445,3,18,job start
84.515,6,13,job finish
84.87,0,23,job finish
84.87,0,24,job start
85.477,2,19,job finish
85.477,2,20,job start
85.577,4,17,job finish
85.577,4,18,job start
87.369,5,13,job finish
87.369,6,14,job start
87.369,5,14,job start
87.443,3,18,job finish
87.443,3,19,job start
88.252,1,20,job finish
88.252,1,21,job start
88.301,0,24,job finish
88.301,0,25,job start
88.686,2,20,job finish
88.686,2,21,job start
89.819,5,14,job finish
89.819,5,15,job start
90.828,6,14,job finish
90.828,6,15,job start
90.836,3,19,job finish
90.836,3,20,job start
91.729,1,21,job finish
91.729,1,22,job start
92.314,5,15,job finish
92.314,5,16,job start
93.046,0,25,job finish
93.046,0,26,job start
93.941,6,15,job finish
93.941,6,16,job start
94.142,4,18,job finish
94.142,4,19,job start
95.687,1,22,job finish
95.687,1,23,job start
96.554,5,16,job finish
96.554,5,17,job start
97.304,0,26,job finish
97.304,0,27,job start
97.71,6,16,job finish
97.71,6,17,job start
97.811,2,21,job finish
97.811,2,22,job start
98.016,3,20,job finish
98.016,3,21,job start
99.85,0,27,job finish
99.85,0,28,job start
99.983,2,22,job finish
99.983,2,23,job start
100.308,5,17,job finish
100.308,5,18,job start
100.63,4,19,job finish
100.63,4,20,job start
100.634,1,23,job finish
100.634,1,24,job start
100.689,6,17,job finish
100.689,6,18,job start
101.714,3,21,job finish
101.714,3,22,job start
102.29,2,23,job finish
102.29,2,24,job start
102.817,6,18,job finish
103.111,5,18,job finish
103.111,6,19,job start
103.111,5,19,job start
103.114,1,24,job finish
103.114,1,25,job start
103.373,4,20,job finish
103.373,4,21,job start
104.218,3,22,job finish
104.218,3,23,job start
104.701,2,24,job finish
104.701,2,25,job start
105.197,6,19,job finish
105.466,0,28,job finish
105.466,0,29,job start
106.033,5,19,job finish
106.033,6,20,job start
106.033,5,20,job start
106.468,4,21,job finish
106.468,4,22,job start
106.753,1,25,job finish
106.753,1,26,job start
108.798,2,25,job finish
108.798,2,26,job start
108.843,1,26,job finish
108.843,1,27,job start
109.117,0,29,job finish
109.117,0,30,job start
109.64,3,23,job finish
109.64,3,24,job start
110.337,6,20,job finish
110.432,5,20,job finish
110.432,6,21,job start
110.432,5,21,job start
111.624,4,22,job finish
111.624,4,23,job start
111.667,1,27,job finish
111.667,1,28,job start
112.48,6,21,job finish
113.246,5,21,job finish
113.246,6,22,job start
113.246,5,22,job start
114.119,2,26,job finish
114.119,2,27,job start
114.727,0,30,job finish
114.727,0,31,job start
114.946,1,28,job finish
114.946,1,29,job start
116.057,5,22,job finish
116.057,5,23,job start
116.844,2,27,job finish
116.844,2,28,job start
116.897,4,23,job finish
116.897,4,24,job start
117.12,6,22,job finish
117.12,6,23,job start
117.344,0,31,job finish
117.344,0,32,job start
117.663,3,24,job finish
117.663,3,25,job start
117.919,1,29,job finish
117.919,1,30,job start
119.723,4,24,job finish
119.723,4,25,job start
119.991,0,32,job finish
119.991,0,33,job start
120.726,5,23,job finish
120.726,5,24,job start
121.278,6,23,job finish
121.278,6,24,job start
121.555,1,30,job finish
121.555,1,31,job start
121.779,4,25,job finish
121.934,2,28,job finish
121.934,2,29,job start
122.062,0,33,job finish
122.062,0,34,job start
123.661,6,24,job finish
123.9,5,24,job finish
123.9,6,25,job start
123.9,5,25,job start
124.585,0,34,job finish
124.585,0,35,job start
125.269,3,25,job finish
125.269,4,26,job start
125.269,3,26,job start
125.757,1,31,job finish
125.757,1,32,job start
128.013,1,32,job finish
128.013,1,33,job start
128.447,0,35,job finish
128.447,0,36,job start
128.476,2,29,job finish
128.476,2,30,job start
128.78,3,26,job finish
128.78,3,27,job start
129.436,6,25,job finish
130.53,5,25,job finish
130.53,6,26,job start
130.53,5,26,job start
131.02,3,27,job finish
131.02,3,28,job start
131.26,1,33,job finish
131.26,1,34,job start
131.48,2,30,job finish
131.48,2,31,job start
132.407,0,36,job finish
132.407,0,37,job start
133.295,6,26,job finish
133.904,2,31,job finish
133.904,2,32,job start
134.278,1,34,job finish
134.278,1,35,job start
135.886,5,26,job finish
135.886,6,27,job start
135.924,0,37,job finish
135.924,0,38,job start
136.036,3,28,job finish
136.036,3,29,job start
136.283,1,35,job finish
136.283,1,36,job start
136.785,4,26,job finish
136.785,5,27,job start
136.785,4,27,job start
138.391,1,36,job finish
138.391,1,37,job start
138.648,6,27,job finish
139.86,5,27,job finish
139.86,6,28,job start
140.078,3,29,job finish
140.078,3,30,job start
140.701,4,27,job finish
140.701,5,28,job start
140.701,4,28,job start
141.099,2,32,job finish
141.099,2,33,job start
141.935,6,28,job finish
143.313,5,28,job finish
143.313,6,29,job start
143.42,0,38,job finish
143.42,0,39,job start
144.076,4,28,job finish
144.076,5,29,job start
144.076,4,29,job start
144.244,3,30,job finish
144.244,3,31,job start
145.989,0,39,job finish
145.989,0,40,job start
146.243,2,33,job finish
146.243,2,34,job start
147.258,1,37,job finish
147.258,1,38,job start
148.474,0,40,job finish
148.474,0,41,job start
148.919,5,29,job finish
148.982,6,29,job finish
148.982,6,30,job start
149.363,2,34,job finish
149.363,2,35,job start
150.399,3,31,job finish
150.399,3,32,job start
150.539,1,38,job finish
150.539,1,39,job start
151.275,6,30,job finish
152.846,0,41,job finish
152.846,0,42,job start
153.809,1,39,job finish
153.809,1,40,job start
154.274,3,32,job finish
154.274,3,33,job start
154.304,2,35,job finish
154.304,2,36,job start
155.175,0,42,job finish
155.175,0,43,job start
155.381,4,29,job finish
155.381,5,30,job start
155.381,4,30,job start
156.433,3,33,job finish
156.433,3,34,job start
157.514,1,40,job finish
157.514,1,41,job start
157.806,2,36,job finish
157.806,2,37,job start
158.12,4,30,job finish
158.12,4,31,job start
159.968,3,34,job finish
159.968,3,35,job start
160.315,1,41,job finish
160.315,1,42,job start
161.377,2,37,job finish
161.377,2,38,job start
161.635,5,30,job finish
161.635,6,31,job start
161.635,5,31,job start
162.036,4,31,job finish
162.036,4,32,job start
162.125,3,35,job finish
162.125,3,36,job start
162.809,0,43,job finish
162.809,0,44,job start
164.26,6,31,job finish
164.328,5,31,job finish
164.328,6,32,job start
164.328,5,32,job start
164.54,1,42,job finish
164.54,1,43,job start
165.137,3,36,job finish
165.137,3,37,job start
165.928,0,44,job finish
165.928,0,45,job start
165.999,4,32,job finish
165.999,4,33,job start
167.051,1,43,job finish
167.589,2,38,job finish
167.589,2,39,job start
167.589,1,44,job start
168.132,3,37,job finish
168.132,3,38,job start
168.185,5,32,job finish
168.185,5,33,job start
168.203,0,45,job finish
168.203,0,46,job start
168.636,4,33,job finish
168.636,4,34,job start
169.968,6,32,job finish
169.968,6,33,job start
170.528,5,33,job finish
170.528,5,34,job start
171.086,2,39,job finish
171.086,2,40,job start
171.586,3,38,job finish
171.586,3,39,job start
172.317,1,44,job finish
172.317,1,45,job start
172.814,5,34,job finish
173.092,4,34,job finish
173.092,5,35,job start
173.092,4,35,job start
173.241,2,40,job finish
173.241,2,41,job start
174.102,0,46,job finish
174.102,0,47,job start
174.253,6,33,job finish
174.253,6,34,job start
174.8,3,39,job finish
174.8,3,40,job start
175.505,1,45,job finish
175.505,1,46,job start
175.557,4,35,job finish
175.557,4,36,job start
175.82,2,41,job finish
175.82,2,42,job start
176.004,5,35,job finish
176.004,5,36,job start
176.449,0,47,job finish
176.449,0,48,job start
177.0,3,40,job finish
177.0,3,41,job start
177.119,6,34,job finish
177.119,6,35,job start
177.933,4,36,job finish
177.933,4,37,job start
178.687,0,48,job finish
178.687,0,49,job start
178.837,2,42,job finish
178.837,2,43,job start
180.266,6,35,job finish
180.266,6,36,job start
180.598,1,46,job finish
180.598,1,47,job start
180.842,4,37,job finish
180.842,4,38,job start
181.876,0,49,job finish
181.876,0,50,job start
182.121,3,41,job finish
182.121,3,42,job start
182.815,6,36,job finish
183.14,5,36,job finish
183.14,6,37,job start
183.14,5,37,job start
183.626,2,43,job finish
183.626,2,44,job start
183.641,1,47,job finish
183.641,1,48,job start
184.305,3,42,job finish
184.305,3,43,job start
185.652,4,38,job finish
185.652,4,39,job start
186.328,6,37,job finish
186.412,5,37,job finish
186.412,6,38,job start
186.412,5,38,job start
186.608,2,44,job finish
186.608,2,45,job start
187.303,3,43,job finish
187.303,3,44,job start
187.671,4,39,job finish
187.671,4,40,job start
188.575,0,50,job finish
188.575,0,51,job start
188.584,1,48,job finish
188.584,1,49,job start
189.278,6,38,job finish
189.885,3,44,job finish
189.885,3,45,job start
190.492,4,40,job finish
190.492,4,41,job start
191.317,2,45,job finish
191.317,2,46,job start
191.43,1,49,job finish
191.43,1,50,job start
192.323,0,51,job finish
192.323,0,52,job start
193.122,5,38,job finish
193.122,6,39,job start
193.122,5,39,job start
194.09,1,50,job finish
194.09,1,51,job start
194.82,4,41,job finish
194.82,4,42,job start
194.889,2,46,job finish
194.889,2,47,job start
196.407,1,51,job finish
196.407,1,52,job start
196.518,3,45,job finish
196.518,3,46,job start
196.547,5,39,job finish
196.547,5,40,job start
197.172,0,52,job finish
197.172,0,53,job start
197.218,4,42,job finish
197.218,4,43,job start
198.595,3,46,job finish
198.595,3,47,job start
198.797,6,39,job finish
198.797,6,40,job start
198.805,2,47,job finish
198.805,2,48,job start
199.836,4,43,job finish
199.836,4,44,job start
201.932,3,47,job finish
201.932,3,48,job start
202.138,4,44,job finish
202.138,4,45,job start
203.348,5,40,job finish
203.348,5,41,job start
203.364,2,48,job finish
203.364,2,49,job start
203.92,6,40,job finish
203.92,6,41,job start
204.217,3,48,job finish
204.217,3,49,job start
205.047,1,52,job finish
205.047,1,53,job start
205.163,0,53,job finish
205.163,0,54,job start
205.779,5,41,job finish
205.779,5,42,job start
206.265,2,49,job finish
206.265,2,50,job start
206.888,4,45,job finish
206.888,4,46,job start
207.131,1,53,job finish
207.131,1,54,job start
207.185,0,54,job finish
207.185,0,55,job start
207.442,3,49,job finish
207.442,3,50,job start
208.443,6,41,job finish
208.443,6,42,job start
209.236,4,46,job finish
209.236,4,47,job start
210.244,0,55,job finish
210.244,0,56,job start
210.603,2,50,job finish
210.603,2,51,job start
211.23,3,50,job finish
211.23,3,51,job start
211.376,4,47,job finish
211.568,1,54,job finish
211.568,1,55,job start
213.443,0,56,job finish
213.443,0,57,job start
213.533,2,51,job finish
213.533,2,52,job start
213.567,6,42,job finish
215.369,3,51,job finish
215.369,3,52,job start
216.396,0,57,job finish
216.396,0,58,job start
216.56,2,52,job finish
216.56,2,53,job start
216.583,5,42,job finish
216.583,6,43,job start
216.583,5,43,job start
216.583,4,48,job start
217.797,3,52,job finish
217.797,3,53,job start
218.436,1,55,job finish
218.436,1,56,job start
218.803,6,43,job finish
220.185,2,53,job finish
220.185,2,54,job start
220.603,4,48,job finish
220.722,1,56,job finish
220.722,1,57,job start
221.011,3,53,job finish
223.516,0,58,job finish
223.516,0,59,job start
223.825,1,57,job finish
223.825,1,58,job start
224.153,5,43,job finish
224.153,6,44,job start
224.153,5,44,job start
224.153,4,49,job start
224.153,3,54,job start
225.558,0,59,job finish
225.558,0,60,job start
226.514,1,58,job finish
226.514,1,59,job start
227.357,5,44,job finish
227.357,5,45,job start
227.9,4,49,job finish
227.9,4,50,job start
228.089,2,54,job finish
228.089,2,55,job start
228.197,0,60,job finish
228.197,0,61,job start
229.92,5,45,job finish
229.92,5,46,job start
230.438,0,61,job finish
230.438,0,62,job start
230.68,3,54,job finish
230.68,3,55,job start
230.934,2,55,job finish
230.934,2,56,job start
232.76,4,50,job finish
232.76,4,51,job start
232.812,3,55,job finish
232.812,3,56,job start
232.883,6,44,job finish
232.883,6,45,job start
233.01,1,59,job finish
233.01,1,60,job start
233.831,2,56,job finish
233.831,2,57,job start
234.229,5,46,job finish
234.229,5,47,job start
234.931,6,45,job finish
234.931,6,46,job start
235.607,3,56,job finish
235.686,4,51,job finish
235.686,4,52,job start
235.686,3,57,job start
236.558,5,47,job finish
236.558,5,48,job start
238.653,4,52,job finish
238.653,4,53,job start
238.891,2,57,job finish
238.891,2,58,job start
239.063,1,60,job finish
239.063,1,61,job start
239.212,3,57,job finish
239.212,3,58,job start
241.504,0,62,job finish
241.504,0,63,job start
241.632,6,46,job finish
241.632,6,47,job start
241.828,4,53,job finish
242.314,5,48,job finish
242.314,5,49,job start
242.314,4,54,job start
243.02,2,58,job finish
243.02,2,59,job start
243.788,0,63,job finish
243.788,0,64,job start
243.951,6,47,job finish
243.951,6,48,job start
246.029,4,54,job finish
246.378,5,49,job finish
246.378,5,50,job start
246.378,4,55,job start
246.47,1,61,job finish
246.47,1,62,job start
246.742,2,59,job finish
246.742,2,60,job start
248.718,5,50,job finish
248.718,5,51,job start
248.88,4,55,job finish
248.88,4,56,job start
249.093,3,58,job finish
249.093,3,59,job start
249.296,0,64,job finish
249.296,0,65,job start
249.505,1,62,job finish
249.505,1,63,job start
249.536,6,48,job finish
249.536,6,49,job start
250.066,2,60,job finish
250.066,2,61,job start
252.204,0,65,job finish
252.204,0,66,job start
252.642,1,63,job finish
252.642,1,64,job start
252.883,4,56,job finish
253.556,2,61,job finish
253.556,2,62,job start
254.402,6,49,job finish
254.402,6,50,job start
255.75,5,51,job finish
255.75,5,52,job start
255.75,4,57,job start
255.907,2,62,job finish
255.907,2,63,job start
255.963,0,66,job finish
255.963,0,67,job start
256.323,1,64,job finish
256.323,1,65,job start
256.842,3,59,job finish
256.842,3,60,job start
257.659,6,50,job finish
257.659,6,51,job start
258.332,2,63,job finish
258.332,2,64,job start
259.344,1,65,job finish
259.344,1,66,job start
259.59,5,52,job finish
259.59,5,53,job start
260.384,6,51,job finish
260.384,6,52,job start
260.439,3,60,job finish
260.439,3,61,job start
260.511,2,64,job finish
260.511,2,65,job start
261.943,1,66,job finish
261.943,1,67,job start
262.403,6,52,job finish
262.403,6,53,job start
263.227,5,53,job finish
263.227,5,54,job start
263.503,2,65,job finish
263.503,2,66,job start
263.591,0,67,job finish
263.591,0,68,job start
263.672,4,57,job finish
263.672,4,58,job start
263.997,3,61,job finish
263.997,3,62,job start
266.157,5,54,job finish
266.157,5,55,job start
266.456,2,66,job finish
266.456,2,67,job start
266.895,3,62,job finish
266.895,3,63,job start
267.532,1,67,job finish
267.532,1,68,job start
267.535,6,53,job finish
267.535,6,54,job start
268.11,0,68,job finish
268.11,0,69,job start
268.869,4,58,job finish
268.869,4,59,job start
268.977,5,55,job finish
268.977,5,56,job start
269.312,3,63,job finish
269.312,3,64,job start
269.782,2,67,job finish
269.782,2,68,job start
269.974,6,54,job finish
269.974,6,55,job start
270.352,0,69,job finish
270.352,0,70,job start
271.967,1,68,job finish
271.967,1,69,job start
272.399,5,56,job finish
272.399,5,57,job start
273.739,6,55,job finish
273.739,6,56,job start
274.032,0,70,job finish
274.032,0,71,job start
274.166,3,64,job finish
275.568,5,57,job finish
275.568,5,58,job start
275.715,2,68,job finish
275.715,2,69,job start
276.911,1,69,job finish
276.911,1,70,job start
277.907,4,59,job finish
277.907,4,60,job start
277.907,3,65,job start
278.756,5,58,job finish
278.756,5,59,job start
279.795,1,70,job finish
279.795,1,71,job start
280.178,2,69,job finish
280.178,2,70,job start
281.423,5,59,job finish
281.423,5,60,job start
282.31,1,71,job finish
282.714,6,56,job finish
282.714,6,57,job start
283.97,4,60,job finish
283.97,4,61,job start
283.978,0,71,job finish
283.978,1,72,job start
283.978,0,72,job start
284.046,5,60,job finish
284.046,5,61,job start
284.276,2,70,job finish
285.328,6,57,job finish
285.328,6,58,job start
286.793,3,65,job finish
286.793,3,66,job start
286.793,2,71,job start
286.832,1,72,job finish
287.323,0,72,job finish
287.323,1,73,job start
287.323,0,73,job start
289.207,5,61,job finish
289.319,3,66,job finish
289.756,2,71,job finish
289.919,6,58,job finish
289.919,6,59,job start
290.487,1,73,job finish
291.191,0,73,job finish
291.191,1,74,job start
291.191,0,74,job start
291.329,4,61,job finish
291.329,5,62,job start
291.329,4,62,job start
291.329,3,67,job start
291.329,2,72,job start
292.56,6,59,job finish
292.56,6,60,job start
294.511,2,72,job finish
294.956,3,67,job finish
295.086,1,74,job finish
295.718,6,60,job finish
295.718,6,61,job start
297.532,5,62,job finish
298.985,4,62,job finish
298.985,5,63,job start
298.985,4,63,job start
298.985,3,68,job start
298.985,2,73,job start
299.47,6,61,job finish
299.47,6,62,job start
299.552,0,74,job finish
299.552,1,75,job start
299.552,0,75,job start
301.802,0,75,job finish
301.802,0,76,job start
301.862,1,75,job finish
301.862,1,76,job start
301.949,2,73,job finish
303.156,6,62,job finish
303.156,6,63,job start
303.245,4,63,job finish
303.245,4,64,job start
305.484,6,63,job finish
305.595,4,64,job finish
305.595,4,65,job start
306.49,3,68,job finish
306.49,3,69,job start
306.49,2,74,job start
307.92,1,76,job finish
308.95,2,74,job finish
309.37,0,76,job finish
309.37,1,77,job start
309.37,0,77,job start
310.88,3,69,job finish
310.88,3,70,job start
310.88,2,75,job start
312.31,1,77,job finish
312.81,0,77,job finish
312.81,1,78,job start
312.81,0,78,job start
312.988,3,70,job finish
314.417,4,65,job finish
314.417,4,66,job start
314.417,3,71,job start
315.117,0,78,job finish
315.117,0,79,job start
315.472,2,75,job finish
315.472,2,76,job start
316.544,4,66,job finish
316.544,4,67,job start
316.723,5,63,job finish
316.723,6,64,job start
316.723,5,64,job start
318.041,2,76,job finish
319.082,5,64,job finish
319.082,5,65,job start
319.111,1,78,job finish
319.111,1,79,job start
319.393,6,64,job finish
319.393,6,65,job start
319.928,0,79,job finish
319.928,0,80,job start
320.094,3,71,job finish
320.094,3,72,job start
320.094,2,77,job start
321.258,4,67,job finish
321.258,4,68,job start
322.329,5,65,job finish
322.329,5,66,job start
322.702,0,80,job finish
322.702,0,81,job start
323.249,1,79,job finish
323.249,1,80,job start
323.593,6,65,job finish
323.593,6,66,job start
324.656,4,68,job finish
324.656,4,69,job start
325.605,1,80,job finish
325.605,1,81,job start
325.637,0,81,job finish
325.637,0,82,job start
326.016,2,77,job finish
326.222,3,72,job finish
326.222,3,73,job start
326.222,2,78,job start
327.364,5,66,job finish
327.364,5,67,job start
327.905,6,66,job finish
327.905,6,67,job start
328.102,1,81,job finish
328.102,1,82,job start
328.223,0,82,job finish
328.223,0,83,job start
328.749,4,69,job finish
328.749,4,70,job start
329.941,5,67,job finish
329.941,5,68,job start
330.276,6,67,job finish
330.276,6,68,job start
330.289,0,83,job finish
330.289,0,84,job start
331.146,2,78,job finish
331.746,3,73,job finish
331.746,3,74,job start
331.746,2,79,job start
331.821,1,82,job finish
331.821,1,83,job start
332.552,5,68,job finish
332.552,5,69,job start
332.921,4,70,job finish
332.921,4,71,job start
334.178,0,84,job finish
334.178,0,85,job start
334.552,6,68,job finish
334.552,6,69,job start
334.95,1,83,job finish
334.95,1,84,job start
335.846,5,69,job finish
335.846,5,70,job start
336.209,4,71,job finish
336.209,4,72,job start
336.528,0,85,job finish
336.528,0,86,job start
336.635,6,69,job finish
336.635,6,70,job start
336.681,2,79,job finish
338.347,1,84,job finish
338.76,4,72,job finish
338.76,4,73,job start
339.262,5,70,job finish
339.262,5,71,job start
339.392,6,70,job finish
339.392,6,71,job start
339.495,0,86,job finish
339.495,0,87,job start
340.904,4,73,job finish
340.904,4,74,job start
341.889,6,71,job finish
342.434,5,71,job finish
342.434,6,72,job start
342.434,5,72,job start
344.091,0,87,job finish
344.091,0,88,job start
344.871,3,74,job finish
344.871,3,75,job start
344.871,2,80,job start
344.871,1,85,job start
344.967,5,72,job finish
344.967,5,73,job start
346.176,4,74,job finish
346.176,4,75,job start
346.579,6,72,job finish
346.579,6,73,job start
346.981,1,85,job finish
347.07,2,80,job finish
347.353,0,88,job finish
347.353,0,89,job start
348.63,5,73,job finish
348.63,5,74,job start
348.89,3,75,job finish
348.89,3,76,job start
348.89,2,81,job start
348.89,1,86,job start
349.426,4,75,job finish
349.426,4,76,job start
349.46,6,73,job finish
349.46,6,74,job start
351.888,0,89,job finish
351.888,0,90,job start
351.95,4,76,job finish
352.078,3,76,job finish
352.078,4,77,job start
352.078,3,77,job start
352.298,2,81,job finish
352.298,2,82,job start
352.405,5,74,job finish
352.405,5,75,job start
354.098,0,90,job finish
354.098,0,91,job start
354.198,3,77,job finish
354.198,3,78,job start
354.445,1,86,job finish
354.445,1,87,job start
354.735,4,77,job finish
354.735,4,78,job start
354.909,6,74,job finish
354.909,6,75,job start
354.981,5,75,job finish
354.981,5,76,job start
356.558,3,78,job finish
356.558,3,79,job start
357.581,6,75,job finish
357.581,6,76,job start
357.667,1,87,job finish
358.399,0,91,job finish
358.399,0,92,job start
358.465,5,76,job finish
358.465,5,77,job start
359.169,2,82,job finish
359.169,2,83,job start
359.169,1,88,job start
359.654,4,78,job finish
359.654,4,79,job start
360.975,6,76,job finish
360.975,6,77,job start
361.663,1,88,job finish
361.814,5,77,job finish
361.814,5,78,job start
362.274,2,83,job finish
362.274,2,84,job start
362.274,1,89,job start
362.466,0,92,job finish
362.466,0,93,job start
364.014,6,77,job finish
364.014,6,78,job start
364.393,2,84,job finish
364.963,3,79,job finish
364.963,3,80,job start
364.963,2,85,job start
365.058,5,78,job finish
365.058,5,79,job start
365.84,1,89,job finish
365.84,1,90,job start
366.379,6,78,job finish
366.379,6,79,job start
367.332,3,80,job finish
367.332,3,81,job start
367.406,2,85,job finish
367.406,2,86,job start
367.622,5,79,job finish
368.683,4,79,job finish
368.683,5,80,job start
368.683,4,80,job start
368.711,6,79,job finish
368.711,6,80,job start
369.362,1,90,job finish
369.362,1,91,job start
370.244,0,93,job finish
370.244,0,94,job start
370.868,3,81,job finish
370.868,3,82,job start
371.664,2,86,job finish
371.664,2,87,job start
371.961,6,80,job finish
372.497,1,91,job finish
372.497,1,92,job start
372.562,4,80,job finish
372.562,4,81,job start
373.086,3,82,job finish
373.086,3,83,job start
373.7,2,87,job finish
373.7,2,88,job start
374.03,5,80,job finish
374.03,6,81,job start
374.03,5,81,job start
375.134,4,81,job finish
375.134,4,82,job start
375.402,0,94,job finish
375.402,0,95,job start
376.328,6,81,job finish
377.133,1,92,job finish
377.133,1,93,job start
377.894,5,81,job finish
377.894,6,82,job start
377.894,5,82,job start
378.268,2,88,job finish
378.488,3,83,job finish
378.488,3,84,job start
378.488,2,89,job start
378.565,4,82,job finish
378.565,4,83,job start
379.364,0,95,job finish
379.364,0,96,job start
381.079,6,82,job finish
381.547,4,83,job finish
381.547,4,84,job start
382.946,1,93,job finish
382.946,1,94,job start
