t,num_station,num_job,event_type
64.437,0,17,job finish
64.437,0,18,job start
66.323,5,13,job finish
66.77,2,12,job finish
66.77,3,13,job start
66.77,2,13,job start
66.781,6,13,job finish
66.781,6,14,job start
66.928,0,18,job finish
66.928,0,19,job start
67.364,4,13,job finish
67.364,5,14,job start
68.853,2,13,job finish
68.853,2,14,job start
68.859,1,14,job finish
68.859,1,15,job start
70.196,6,14,job finish
73.242,3,13,job finish
73.242,4,14,job start
73.242,3,14,job start
74.717,0,19,job finish
74.717,0,20,job start
75.23,2,14,job finish
75.23,2,15,job start
75.402,4,14,job finish
75.466,5,14,job finish
75.466,6,15,job start
75.466,5,15,job start
75.838,1,15,job finish
75.838,1,16,job start
77.113,0,20,job finish
77.113,0,21,job start
78.564,3,14,job finish
78.564,4,15,job start
78.564,3,15,job start
78.566,1,16,job finish
78.566,1,17,job start
78.874,5,15,job finish
79.5,6,15,job finish
79.5,6,16,job start
80.049,2,15,job finish
80.049,2,16,job start
80.323,0,21,job finish
80.323,0,22,job start
81.858,6,16,job finish
82.026,3,15,job finish
82.026,3,16,job start
82.559,4,15,job finish
82.559,5,16,job start
82.559,4,16,job start
84.471,2,16,job finish
84.471,2,17,job start
84.734,5,16,job finish
84.734,6,17,job start
85.317,0,22,job finish
85.482,4,16,job finish
85.482,5,17,job start
86.318,3,16,job finish
86.318,4,17,job start
86.318,3,17,job start
88.561,3,17,job finish
88.829,2,17,job finish
88.829,3,18,job start
89.593,1,17,job finish
89.593,2,18,job start
89.593,1,18,job start
89.593,0,23,job start
89.618,6,17,job finish
90.081,5,17,job finish
90.081,6,18,job start
92.485,3,18,job finish
92.535,4,17,job finish
92.535,5,18,job start
92.535,4,18,job start
92.852,2,18,job finish
92.852,3,19,job start
94.543,0,23,job finish
95.726,6,18,job finish
96.33,3,19,job finish
98.589,5,18,job finish
98.589,6,19,job start
101.359,4,18,job finish
101.359,5,19,job start
101.359,4,19,job start
102.14,1,18,job finish
102.14,2,19,job start
102.14,1,19,job start
102.14,0,24,job start
103.874,4,19,job finish
103.874,4,20,job start
104.733,6,19,job finish
105.231,0,24,job finish
105.248,5,19,job finish
105.248,6,20,job start
105.248,5,20,job start
105.534,2,19,job finish
105.534,3,20,job start
107.426,4,20,job finish
111.844,3,20,job finish
111.844,4,21,job start
112.946,5,20,job finish
112.946,5,21,job start
114.12,1,19,job finish
114.12,2,20,job start
114.12,1,20,job start
114.12,0,25,job start
115.202,6,20,job finish
115.202,6,21,job start
115.937,5,21,job finish
116.294,1,20,job finish
116.294,1,21,job start
116.91,0,25,job finish
116.91,0,26,job start
117.859,2,20,job finish
117.859,3,21,job start
117.859,2,21,job start
117.889,4,21,job finish
117.889,5,22,job start
119.724,1,21,job finish
119.724,1,22,job start
119.797,0,26,job finish
119.797,0,27,job start
120.964,5,22,job finish
121.562,2,21,job finish
121.562,2,22,job start
122.532,1,22,job finish
122.532,1,23,job start
123.23,0,27,job finish
123.23,0,28,job start
124.441,3,21,job finish
124.441,4,22,job start
124.441,3,22,job start
124.94,1,23,job finish
124.94,1,24,job start
127.392,3,22,job finish
129.747,0,28,job finish
129.747,0,29,job start
130.177,1,24,job finish
130.177,1,25,job start
132.346,2,22,job finish
132.346,3,23,job start
132.346,2,23,job start
132.946,4,22,job finish
132.946,5,23,job start
132.946,4,23,job start
135.342,3,23,job finish
135.374,0,29,job finish
135.374,0,30,job start
135.624,5,23,job finish
135.998,6,21,job finish
135.998,6,22,job start
136.499,4,23,job finish
136.499,5,24,job start
136.499,4,24,job start
136.905,2,23,job finish
136.905,3,24,job start
136.905,2,24,job start
137.316,1,25,job finish
137.316,1,26,job start
137.771,0,30,job finish
137.771,0,31,job start
139.461,2,24,job finish
139.461,2,25,job start
139.745,5,24,job finish
140.441,1,26,job finish
140.441,1,27,job start
140.798,3,24,job finish
140.798,3,25,job start
140.937,0,31,job finish
140.937,0,32,job start
141.821,2,25,job finish
141.821,2,26,job start
141.844,6,22,job finish
141.844,6,23,job start
142.978,1,27,job finish
142.978,1,28,job start
143.129,3,25,job finish
143.129,3,26,job start
143.861,4,24,job finish
143.861,5,25,job start
143.861,4,25,job start
145.425,6,23,job finish
145.425,6,24,job start
145.79,3,26,job finish
146.223,2,26,job finish
146.223,3,27,job start
146.223,2,27,job start
146.553,4,25,job finish
146.553,4,26,job start
147.247,1,28,job finish
147.247,1,29,job start
149.938,6,24,job finish
149.938,6,25,job start
150.963,1,29,job finish
150.963,1,30,job start
151.025,2,27,job finish
151.025,2,28,job start
151.768,5,25,job finish
151.768,5,26,job start
152.306,4,26,job finish
152.306,4,27,job start
154.081,0,32,job finish
154.081,0,33,job start
154.354,6,25,job finish
154.354,6,26,job start
155.359,3,27,job finish
155.359,3,28,job start
156.29,5,26,job finish
156.29,5,27,job start
157.466,3,28,job finish
158.018,4,27,job finish
158.018,4,28,job start
158.16,2,28,job finish
158.16,3,29,job start
158.16,2,29,job start
158.465,0,33,job finish
158.465,0,34,job start
160.518,3,29,job finish
161.4,4,28,job finish
161.4,4,29,job start
161.884,1,30,job finish
161.884,1,31,job start
162.058,6,26,job finish
162.058,6,27,job start
162.466,2,29,job finish
162.466,3,30,job start
162.466,2,30,job start
163.793,4,29,job finish
163.793,4,30,job start
164.141,0,34,job finish
164.141,0,35,job start
165.608,2,30,job finish
165.608,2,31,job start
166.366,5,27,job finish
166.366,5,28,job start
166.831,0,35,job finish
166.831,0,36,job start
167.233,6,27,job finish
167.233,6,28,job start
168.161,1,31,job finish
168.161,1,32,job start
168.202,4,30,job finish
168.754,3,30,job finish
168.754,4,31,job start
168.754,3,31,job start
169.048,2,31,job finish
169.048,2,32,job start
169.781,6,28,job finish
169.874,5,28,job finish
169.874,6,29,job start
169.874,5,29,job start
171.056,2,32,job finish
172.527,1,32,job finish
172.527,2,33,job start
172.527,1,33,job start
173.297,5,29,job finish
173.297,5,30,job start
174.916,3,31,job finish
174.916,3,32,job start
175.678,6,29,job finish
175.678,6,30,job start
175.782,1,33,job finish
175.782,1,34,job start
176.614,4,31,job finish
176.614,4,32,job start
177.203,0,36,job finish
177.203,0,37,job start
178.328,2,33,job finish
178.328,2,34,job start
179.191,5,30,job finish
179.191,5,31,job start
179.451,0,37,job finish
179.451,0,38,job start
179.761,6,30,job finish
179.761,6,31,job start
179.932,4,32,job finish
179.954,1,34,job finish
179.954,1,35,job start
181.268,3,32,job finish
181.268,4,33,job start
181.268,3,33,job start
181.488,0,38,job finish
181.488,0,39,job start
182.307,2,34,job finish
182.307,2,35,job start
183.379,5,31,job finish
183.379,5,32,job start
184.763,0,39,job finish
184.763,0,40,job start
185.452,5,32,job finish
185.452,5,33,job start
186.01,3,33,job finish
186.01,3,34,job start
187.763,5,33,job finish
187.763,1,35,job finish
187.763,1,36,job start
188.493,3,34,job finish
188.493,3,35,job start
188.789,0,40,job finish
188.789,0,41,job start
190.074,1,36,job finish
190.074,1,37,job start
190.814,0,41,job finish
190.814,0,42,job start
190.956,4,33,job finish
190.956,5,34,job start
190.956,4,34,job start
192.33,1,37,job finish
192.33,1,38,job start
192.381,6,31,job finish
192.381,6,32,job start
192.637,2,35,job finish
192.637,2,36,job start
193.386,4,34,job finish
193.386,4,35,job start
193.562,3,35,job finish
193.562,3,36,job start
193.829,5,34,job finish
193.829,5,35,job start
194.291,0,42,job finish
194.291,0,43,job start
195.3,6,32,job finish
195.3,6,33,job start
196.262,3,36,job finish
196.285,4,35,job finish
196.285,4,36,job start
196.447,2,36,job finish
196.447,3,37,job start
196.447,2,37,job start
196.991,5,35,job finish
196.991,5,36,job start
197.471,1,38,job finish
197.471,1,39,job start
197.897,0,43,job finish
197.897,0,44,job start
199.066,2,37,job finish
199.066,2,38,job start
199.182,6,33,job finish
199.182,6,34,job start
199.775,5,36,job finish
200.322,0,44,job finish
200.666,3,37,job finish
200.666,3,38,job start
202.066,4,36,job finish
202.066,5,37,job start
202.066,4,37,job start
202.211,6,34,job finish
202.211,6,35,job start
202.955,2,38,job finish
202.955,2,39,job start
203.631,1,39,job finish
203.631,1,40,job start
203.631,0,45,job start
204.182,3,38,job finish
204.182,3,39,job start
204.556,4,37,job finish
204.556,4,38,job start
204.627,5,37,job finish
204.627,5,38,job start
205.868,2,39,job finish
205.868,2,40,job start
205.985,6,35,job finish
205.985,6,36,job start
207.289,1,40,job finish
207.289,1,41,job start
207.441,3,39,job finish
207.441,3,40,job start
207.798,0,45,job finish
207.798,0,46,job start
208.143,4,38,job finish
208.143,4,39,job start
208.329,5,38,job finish
208.329,5,39,job start
208.995,6,36,job finish
208.995,6,37,job start
209.671,2,40,job finish
209.671,2,41,job start
210.529,4,39,job finish
210.529,4,40,job start
211.172,6,37,job finish
211.172,6,38,job start
211.177,3,40,job finish
211.177,3,41,job start
212.697,2,41,job finish
213.106,0,46,job finish
213.17,1,41,job finish
213.17,2,42,job start
213.17,1,42,job start
213.17,0,47,job start
213.558,6,38,job finish
213.558,6,39,job start
213.7,3,41,job finish
213.7,3,42,job start
213.897,4,40,job finish
213.897,4,41,job start
215.622,0,47,job finish
215.698,5,39,job finish
215.698,5,40,job start
215.834,1,42,job finish
215.834,1,43,job start
215.834,0,48,job start
216.73,2,42,job finish
216.73,2,43,job start
217.433,6,39,job finish
217.433,6,40,job start
217.753,5,40,job finish
217.753,5,41,job start
219.004,2,43,job finish
219.027,1,43,job finish
219.027,2,44,job start
219.027,1,44,job start
219.166,0,48,job finish
219.166,0,49,job start
219.276,4,41,job finish
219.276,4,42,job start
219.303,3,42,job finish
219.303,3,43,job start
220.18,5,41,job finish
220.18,5,42,job start
220.218,6,40,job finish
220.218,6,41,job start
221.106,2,44,job finish
221.543,3,43,job finish
221.543,3,44,job start
222.442,6,41,job finish
222.442,6,42,job start
224.489,5,42,job finish
224.775,0,49,job finish
228.034,6,42,job finish
228.034,6,43,job start
228.827,3,44,job finish
228.827,3,45,job start
230.909,1,44,job finish
230.909,2,45,job start
230.909,1,45,job start
230.909,0,50,job start
232.1,6,43,job finish
233.781,3,45,job finish
234.68,2,45,job finish
234.68,3,46,job start
235.046,1,45,job finish
235.046,2,46,job start
235.046,1,46,job start
235.735,0,50,job finish
235.735,0,51,job start
236.965,3,46,job finish
237.025,4,42,job finish
237.025,5,43,job start
237.025,4,43,job start
238.666,0,51,job finish
238.725,1,46,job finish
238.725,1,47,job start
238.725,0,52,job start
239.057,4,43,job finish
239.057,4,44,job start
240.778,0,52,job finish
241.013,5,43,job finish
241.013,6,44,job start
241.013,5,44,job start
243.216,2,46,job finish
243.216,3,47,job start
243.216,2,47,job start
243.325,1,47,job finish
243.325,1,48,job start
243.325,0,53,job start
243.348,4,44,job finish
243.348,4,45,job start
244.66,5,44,job finish
244.66,5,45,job start
245.467,3,47,job finish
245.717,2,47,job finish
245.717,3,48,job start
245.717,2,48,job start
246.681,5,45,job finish
247.44,0,53,job finish
248.0,2,48,job finish
249.147,1,48,job finish
249.147,2,49,job start
249.147,1,49,job start
249.147,0,54,job start
249.909,6,44,job finish
249.909,6,45,job start
250.465,4,45,job finish
250.465,5,46,job start
250.465,4,46,job start
250.752,3,48,job finish
250.752,3,49,job start
251.459,0,54,job finish
253.206,2,49,job finish
253.292,4,46,job finish
253.292,4,47,job start
253.799,5,46,job finish
253.799,5,47,job start
255.219,1,49,job finish
255.219,2,50,job start
255.219,1,50,job start
255.219,0,55,job start
255.468,4,47,job finish
255.468,4,48,job start
256.591,3,49,job finish
256.591,3,50,job start
257.003,5,47,job finish
257.003,5,48,job start
257.486,1,50,job finish
257.486,1,51,job start
257.964,6,45,job finish
257.964,6,46,job start
258.273,4,48,job finish
258.273,4,49,job start
258.627,0,55,job finish
258.627,0,56,job start
259.579,2,50,job finish
259.579,2,51,job start
260.059,1,51,job finish
260.059,1,52,job start
260.527,3,50,job finish
260.527,3,51,job start
260.683,4,49,job finish
260.683,4,50,job start
261.482,0,56,job finish
261.482,0,57,job start
261.841,2,51,job finish
261.841,2,52,job start
261.953,5,48,job finish
261.953,5,49,job start
262.632,1,52,job finish
262.632,1,53,job start
263.301,4,50,job finish
263.301,4,51,job start
264.409,6,46,job finish
264.409,6,47,job start
264.81,3,51,job finish
264.81,3,52,job start
264.85,2,52,job finish
264.85,2,53,job start
266.36,4,51,job finish
266.36,4,52,job start
266.652,5,49,job finish
266.652,5,50,job start
266.996,3,52,job finish
266.996,3,53,job start
267.331,6,47,job finish
267.331,6,48,job start
267.987,1,53,job finish
267.987,1,54,job start
268.701,4,52,job finish
268.701,4,53,job start
269.763,2,53,job finish
269.763,2,54,job start
270.014,0,57,job finish
270.014,0,58,job start
270.067,5,50,job finish
270.067,5,51,job start
270.225,3,53,job finish
270.225,3,54,job start
272.149,4,53,job finish
272.149,4,54,job start
272.329,2,54,job finish
272.715,0,58,job finish
272.715,0,59,job start
272.774,6,48,job finish
272.774,6,49,job start
273.313,1,54,job finish
273.313,2,55,job start
273.313,1,55,job start
273.938,3,54,job finish
273.938,3,55,job start
274.715,5,51,job finish
274.715,5,52,job start
274.801,6,49,job finish
274.801,6,50,job start
276.307,2,55,job finish
277.842,1,55,job finish
277.842,2,56,job start
277.842,1,56,job start
278.161,0,59,job finish
278.161,0,60,job start
279.534,6,50,job finish
279.534,6,51,job start
280.866,4,54,job finish
280.866,4,55,job start
281.118,3,55,job finish
281.118,3,56,job start
281.337,1,56,job finish
281.337,1,57,job start
282.021,2,56,job finish
282.021,2,57,job start
282.37,5,52,job finish
282.37,5,53,job start
282.844,0,60,job finish
282.844,0,61,job start
283.734,6,51,job finish
283.734,6,52,job start
284.505,2,57,job finish
285.193,1,57,job finish
285.193,2,58,job start
285.193,1,58,job start
285.291,3,56,job finish
285.291,3,57,job start
286.533,4,55,job finish
286.533,4,56,job start
287.505,5,53,job finish
287.505,5,54,job start
287.993,3,57,job finish
287.993,3,58,job start
288.264,0,61,job finish
288.264,0,62,job start
288.895,6,52,job finish
288.895,6,53,job start
289.689,5,54,job finish
289.689,5,55,job start
290.108,1,58,job finish
290.108,1,59,job start
290.272,0,62,job finish
290.272,0,63,job start
292.323,6,53,job finish
292.323,6,54,job start
292.351,2,58,job finish
292.351,2,59,job start
292.368,5,55,job finish
292.368,5,56,job start
292.422,4,56,job finish
292.422,4,57,job start
294.923,5,56,job finish
294.923,5,57,job start
294.943,3,58,job finish
294.943,3,59,job start
295.147,4,57,job finish
295.147,4,58,job start
295.944,6,54,job finish
295.944,6,55,job start
296.004,1,59,job finish
296.004,1,60,job start
296.647,0,63,job finish
296.647,0,64,job start
297.18,4,58,job finish
297.18,4,59,job start
297.287,2,59,job finish
297.287,2,60,job start
297.445,3,59,job finish
297.445,3,60,job start
298.443,1,60,job finish
298.443,1,61,job start
298.677,0,64,job finish
298.677,0,65,job start
300.261,5,57,job finish
300.261,5,58,job start
301.804,1,61,job finish
301.804,1,62,job start
302.557,5,58,job finish
302.557,5,59,job start
302.612,2,60,job finish
302.612,2,61,job start
302.945,4,59,job finish
302.945,4,60,job start
303.462,3,60,job finish
303.462,3,61,job start
304.287,1,62,job finish
304.287,1,63,job start
304.665,0,65,job finish
304.665,0,66,job start
305.879,3,61,job finish
306.17,4,60,job finish
306.17,4,61,job start
306.809,2,61,job finish
306.809,3,62,job start
306.809,2,62,job start
307.194,0,66,job finish
307.194,0,67,job start
307.948,1,63,job finish
307.948,1,64,job start
309.148,5,59,job finish
309.148,5,60,job start
309.352,3,62,job finish
309.396,0,67,job finish
309.396,0,68,job start
310.307,6,55,job finish
310.307,6,56,job start
310.871,4,61,job finish
310.871,4,62,job start
311.924,0,68,job finish
311.924,0,69,job start
313.214,1,64,job finish
313.214,1,65,job start
314.302,5,60,job finish
314.302,5,61,job start
315.534,6,56,job finish
315.534,6,57,job start
315.776,1,65,job finish
315.776,1,66,job start
316.21,0,69,job finish
316.21,0,70,job start
316.282,2,62,job finish
316.282,3,63,job start
316.282,2,63,job start
317.604,5,61,job finish
317.604,5,62,job start
318.424,6,57,job finish
318.424,6,58,job start
318.7,3,63,job finish
318.996,1,66,job finish
318.996,1,67,job start
319.635,2,63,job finish
319.635,3,64,job start
319.635,2,64,job start
320.347,0,70,job finish
320.347,0,71,job start
320.359,4,62,job finish
320.359,4,63,job start
322.48,6,58,job finish
322.48,6,59,job start
322.815,1,67,job finish
322.815,1,68,job start
323.054,3,64,job finish
323.192,4,63,job finish
323.192,4,64,job start
324.923,2,64,job finish
324.923,3,65,job start
324.923,2,65,job start
327.972,2,65,job finish
327.972,2,66,job start
328.019,6,59,job finish
328.019,6,60,job start
328.565,1,68,job finish
328.565,1,69,job start
330.013,4,64,job finish
330.013,4,65,job start
330.832,0,71,job finish
330.832,0,72,job start
331.505,5,62,job finish
331.505,5,63,job start
331.858,6,60,job finish
331.858,6,61,job start
333.281,1,69,job finish
333.281,1,70,job start
334.142,0,72,job finish
334.142,0,73,job start
334.572,2,66,job finish
334.572,2,67,job start
334.913,5,63,job finish
334.913,5,64,job start
335.612,1,70,job finish
335.612,1,71,job start
337.069,4,65,job finish
337.685,0,73,job finish
337.685,0,74,job start
338.176,3,65,job finish
338.176,4,66,job start
338.176,3,66,job start
338.405,6,61,job finish
338.405,6,62,job start
339.297,1,71,job finish
339.297,1,72,job start
341.671,4,66,job finish
341.724,0,74,job finish
341.724,0,75,job start
342.192,1,72,job finish
342.346,3,66,job finish
342.346,4,67,job start
342.346,3,67,job start
343.254,6,62,job finish
343.254,6,63,job start
343.481,5,64,job finish
343.481,5,65,job start
344.031,2,67,job finish
344.031,2,68,job start
344.031,1,73,job start
344.452,0,75,job finish
344.452,0,76,job start
344.599,3,67,job finish
344.599,3,68,job start
344.728,4,67,job finish
344.728,4,68,job start
347.731,0,76,job finish
347.731,0,77,job start
347.896,1,73,job finish
348.458,3,68,job finish
348.631,5,65,job finish
348.631,5,66,job start
348.951,6,63,job finish
348.951,6,64,job start
350.267,0,77,job finish
350.267,0,78,job start
350.652,5,66,job finish
350.652,5,67,job start
350.951,4,68,job finish
350.951,4,69,job start
352.408,0,78,job finish
354.659,2,68,job finish
354.659,3,69,job start
354.659,2,69,job start
354.659,1,74,job start
354.659,0,79,job start
354.758,5,67,job finish
354.758,5,68,job start
357.028,1,74,job finish
357.559,0,79,job finish
357.831,3,69,job finish
362.174,5,68,job finish
362.174,5,69,job start
362.618,4,69,job finish
362.618,4,70,job start
362.751,2,69,job finish
362.751,3,70,job start
362.751,2,70,job start
362.751,1,75,job start
362.751,0,80,job start
364.324,5,69,job finish
365.031,3,70,job finish
365.043,2,70,job finish
365.043,3,71,job start
365.043,2,71,job start
365.567,4,70,job finish
365.567,4,71,job start
367.301,0,80,job finish
367.332,1,75,job finish
367.332,1,76,job start
367.332,0,81,job start
368.924,2,71,job finish
368.924,2,72,job start
369.365,3,71,job finish
369.365,3,72,job start
370.054,0,81,job finish
370.441,6,64,job finish
370.441,6,65,job start
370.441,5,70,job start
370.927,1,76,job finish
370.927,1,77,job start
370.927,0,82,job start
372.3,4,71,job finish
372.3,4,72,job start
372.58,6,65,job finish
372.58,6,66,job start
372.825,2,72,job finish
372.825,2,73,job start
373.258,3,72,job finish
373.258,3,73,job start
374.153,1,77,job finish
374.153,1,78,job start
374.43,0,82,job finish
374.43,0,83,job start
374.439,4,72,job finish
374.439,4,73,job start
375.46,2,73,job finish
375.46,2,74,job start
375.952,6,66,job finish
375.952,6,67,job start
376.329,3,73,job finish
376.329,3,74,job start
376.545,5,70,job finish
376.545,5,71,job start
377.377,4,73,job finish
377.377,4,74,job start
377.593,0,83,job finish
378.268,2,74,job finish
378.268,2,75,job start
379.531,6,67,job finish
379.531,6,68,job start
379.784,4,74,job finish
380.852,5,71,job finish
380.852,5,72,job start
382.27,2,75,job finish
382.27,2,76,job start
382.978,6,68,job finish
382.978,6,69,job start
383.767,3,74,job finish
383.767,4,75,job start
383.767,3,75,job start
384.49,2,76,job finish
384.49,2,77,job start
384.786,5,72,job finish
384.786,5,73,job start
386.343,4,75,job finish
386.619,1,78,job finish
386.619,1,79,job start
386.619,0,84,job start
387.511,6,69,job finish
387.511,6,70,job start
387.925,2,77,job finish
387.925,2,78,job start
388.746,3,75,job finish
388.746,4,76,job start
388.746,3,76,job start
388.928,5,73,job finish
388.928,5,74,job start
390.406,6,70,job finish
390.406,6,71,job start
390.439,0,84,job finish
391.329,4,76,job finish
392.641,2,78,job finish
392.641,2,79,job start
393.188,1,79,job finish
393.188,1,80,job start
393.188,0,85,job start
393.84,3,76,job finish
393.84,4,77,job start
393.84,3,77,job start
394.786,2,79,job finish
394.786,2,80,job start
395.545,1,80,job finish
395.545,1,81,job start
395.666,5,74,job finish
395.666,5,75,job start
396.354,3,77,job finish
396.354,3,78,job start
396.736,6,71,job finish
396.736,6,72,job start
397.67,4,77,job finish
397.67,4,78,job start
397.689,5,75,job finish
397.689,5,76,job start
398.375,1,81,job finish
398.375,1,82,job start
398.612,0,85,job finish
398.612,0,86,job start
400.238,3,78,job finish
400.238,3,79,job start
400.422,1,82,job finish
400.422,1,83,job start
400.576,2,80,job finish
400.576,2,81,job start
400.671,0,86,job finish
400.671,0,87,job start
402.47,3,79,job finish
402.47,3,80,job start
403.079,4,78,job finish
403.079,4,79,job start
403.159,5,76,job finish
403.159,5,77,job start
404.007,1,83,job finish
404.007,1,84,job start
404.995,6,72,job finish
404.995,6,73,job start
405.746,4,79,job finish
405.746,4,80,job start
406.051,1,84,job finish
406.051,1,85,job start
407.016,3,80,job finish
407.016,3,81,job start
408.149,0,87,job finish
408.149,0,88,job start
409.549,1,85,job finish
409.549,1,86,job start
411.068,6,73,job finish
411.068,6,74,job start
411.226,5,77,job finish
411.226,5,78,job start
413.193,0,88,job finish
413.193,0,89,job start
413.688,5,78,job finish
413.688,5,79,job start
413.729,2,81,job finish
413.729,2,82,job start
413.971,6,74,job finish
413.971,6,75,job start
414.5,3,81,job finish
414.5,3,82,job start
415.737,0,89,job finish
415.737,0,90,job start
416.423,4,80,job finish
416.423,4,81,job start
416.802,6,75,job finish
416.802,6,76,job start
416.924,1,86,job finish
416.924,1,87,job start
417.304,5,79,job finish
417.304,5,80,job start
418.271,2,82,job finish
418.271,2,83,job start
419.152,1,87,job finish
419.152,1,88,job start
419.708,5,80,job finish
419.708,5,81,job start
420.089,6,76,job finish
420.089,6,77,job start
421.207,0,90,job finish
421.207,0,91,job start
421.743,5,81,job finish
422.745,3,82,job finish
422.745,3,83,job start
423.008,6,77,job finish
423.008,6,78,job start
424.302,4,81,job finish
424.302,5,82,job start
424.302,4,82,job start
424.543,1,88,job finish
426.369,0,91,job finish
426.369,0,92,job start
427.594,3,83,job finish
428.01,2,83,job finish
428.01,3,84,job start
428.01,2,84,job start
428.01,1,89,job start
428.756,5,82,job finish
429.307,4,82,job finish
429.307,5,83,job start
429.307,4,83,job start
429.939,6,78,job finish
429.939,6,79,job start
431.786,4,83,job finish
431.786,4,84,job start
432.064,6,79,job finish
432.064,6,80,job start
433.915,0,92,job finish
433.915,0,93,job start
434.364,2,84,job finish
434.364,2,85,job start
435.62,3,84,job finish
435.62,3,85,job start
435.723,5,83,job finish
435.723,5,84,job start
436.121,0,93,job finish
436.121,0,94,job start
437.108,1,89,job finish
437.108,1,90,job start
438.082,3,85,job finish
438.947,6,80,job finish
438.947,6,81,job start
440.119,0,94,job finish
440.119,0,95,job start
441.432,4,84,job finish
441.432,4,85,job start
442.358,5,84,job finish
442.358,5,85,job start
444.671,6,81,job finish
444.671,6,82,job start
445.424,5,85,job finish
446.154,0,95,job finish
447.946,6,82,job finish
447.946,6,83,job start
448.446,4,85,job finish
448.446,5,86,job start
448.446,4,86,job start
449.472,1,90,job finish
