t,num_station,num_job,event_type
58.297,1,15,job start
59.338,3,13,job finish
59.565,6,11,job finish
59.565,6,12,job start
60.013,5,13,job finish
60.387,0,17,job finish
60.387,0,18,job start
61.13,4,13,job finish
61.13,5,14,job start
61.13,4,14,job start
61.542,1,15,job finish
61.542,1,16,job start
63.042,6,12,job finish
63.042,6,13,job start
63.504,4,14,job finish
63.601,0,18,job finish
63.601,0,19,job start
65.86,2,13,job finish
65.86,3,14,job start
65.86,2,14,job start
66.056,5,14,job finish
66.056,5,15,job start
66.207,6,13,job finish
66.207,6,14,job start
66.595,0,19,job finish
66.595,0,20,job start
68.232,3,14,job finish
68.232,4,15,job start
69.02,5,15,job finish
69.97,1,16,job finish
69.97,1,17,job start
70.197,6,14,job finish
70.197,6,15,job start
70.347,2,14,job finish
70.347,3,15,job start
70.347,2,15,job start
71.926,4,15,job finish
71.926,5,16,job start
72.153,0,20,job finish
72.153,0,21,job start
73.412,2,15,job finish
73.412,2,16,job start
73.799,6,15,job finish
73.799,6,16,job start
74.298,3,15,job finish
74.298,4,16,job start
74.298,3,16,job start
74.855,1,17,job finish
74.855,1,18,job start
75.245,5,16,job finish
75.35,0,21,job finish
75.35,0,22,job start
76.576,4,16,job finish
76.576,5,17,job start
76.83,6,16,job finish
76.83,6,17,job start
77.218,3,16,job finish
77.218,4,17,job start
77.45,0,22,job finish
77.45,0,23,job start
77.594,1,18,job finish
77.594,1,19,job start
78.311,2,16,job finish
78.311,3,17,job start
78.311,2,17,job start
79.577,4,17,job finish
80.397,6,17,job finish
80.4,0,23,job finish
80.4,0,24,job start
82.506,0,24,job finish
83.243,3,17,job finish
83.243,4,18,job start
83.448,2,17,job finish
83.448,3,18,job start
83.448,2,18,job start
83.738,5,17,job finish
83.738,6,18,job start
83.738,5,18,job start
84.189,1,19,job finish
84.189,1,20,job start
84.189,0,25,job start
85.602,2,18,job finish
85.602,2,19,job start
86.013,3,18,job finish
86.013,3,19,job start
86.648,5,18,job finish
86.881,0,25,job finish
87.853,6,18,job finish
87.853,6,19,job start
88.749,4,18,job finish
88.749,5,19,job start
88.749,4,19,job start
89.621,1,20,job finish
89.621,1,21,job start
89.621,0,26,job start
89.695,3,19,job finish
90.482,6,19,job finish
90.526,2,19,job finish
90.526,3,20,job start
90.526,2,20,job start
91.2,4,19,job finish
91.2,4,20,job start
91.63,0,26,job finish
92.482,1,21,job finish
92.482,1,22,job start
92.482,0,27,job start
92.492,5,19,job finish
92.492,6,20,job start
92.492,5,20,job start
93.714,2,20,job finish
93.714,2,21,job start
93.988,4,20,job finish
94.678,1,22,job finish
94.678,1,23,job start
94.874,6,20,job finish
95.4,3,20,job finish
95.4,4,21,job start
95.4,3,21,job start
96.047,0,27,job finish
96.047,0,28,job start
97.572,3,21,job finish
97.763,5,20,job finish
97.763,6,21,job start
97.763,5,21,job start
97.781,1,23,job finish
97.781,1,24,job start
98.536,0,28,job finish
98.536,0,29,job start
100.03,2,21,job finish
100.03,3,22,job start
100.03,2,22,job start
100.245,4,21,job finish
100.245,4,22,job start
101.976,0,29,job finish
102.178,3,22,job finish
102.194,1,24,job finish
102.194,1,25,job start
102.194,0,30,job start
102.439,2,22,job finish
102.439,3,23,job start
102.439,2,23,job start
103.524,5,21,job finish
103.524,5,22,job start
103.605,6,21,job finish
103.605,6,22,job start
105.496,4,22,job finish
105.496,4,23,job start
106.038,5,22,job finish
106.038,5,23,job start
106.73,3,23,job finish
107.472,1,25,job finish
107.472,1,26,job start
107.71,2,23,job finish
107.71,3,24,job start
107.71,2,24,job start
107.816,0,30,job finish
107.816,0,31,job start
109.665,6,22,job finish
109.665,6,23,job start
110.113,5,23,job finish
110.202,1,26,job finish
110.202,1,27,job start
110.491,2,24,job finish
110.491,2,25,job start
110.872,3,24,job finish
110.872,3,25,job start
112.751,2,25,job finish
112.751,2,26,job start
113.178,3,25,job finish
113.178,3,26,job start
113.492,6,23,job finish
113.492,6,24,job start
113.591,1,27,job finish
113.591,1,28,job start
115.331,0,31,job finish
115.331,0,32,job start
115.869,3,26,job finish
116.255,1,28,job finish
116.255,1,29,job start
116.885,6,24,job finish
117.476,0,32,job finish
117.476,0,33,job start
120.658,2,26,job finish
120.658,3,27,job start
120.658,2,27,job start
121.776,4,23,job finish
121.776,5,24,job start
121.776,4,24,job start
122.457,0,33,job finish
122.457,0,34,job start
123.622,1,29,job finish
123.622,1,30,job start
125.487,3,27,job finish
126.082,0,34,job finish
126.082,0,35,job start
126.236,1,30,job finish
126.236,1,31,job start
126.345,2,27,job finish
126.345,3,28,job start
126.345,2,28,job start
128.489,1,31,job finish
128.489,1,32,job start
128.555,4,24,job finish
128.555,4,25,job start
128.767,0,35,job finish
128.767,0,36,job start
130.589,2,28,job finish
130.589,2,29,job start
130.906,5,24,job finish
130.906,6,25,job start
130.906,5,25,job start
131.135,1,32,job finish
131.135,1,33,job start
132.402,3,28,job finish
132.402,3,29,job start
132.772,4,25,job finish
132.772,4,26,job start
133.292,1,33,job finish
133.292,1,34,job start
133.559,0,36,job finish
133.559,0,37,job start
133.571,6,25,job finish
134.206,2,29,job finish
134.206,2,30,job start
134.856,4,26,job finish
134.856,4,27,job start
135.059,3,29,job finish
135.059,3,30,job start
137.011,4,27,job finish
137.011,4,28,job start
138.203,3,30,job finish
138.796,0,37,job finish
138.796,0,38,job start
139.144,5,25,job finish
139.144,6,26,job start
139.144,5,26,job start
139.714,2,30,job finish
139.714,3,31,job start
139.714,2,31,job start
140.817,0,38,job finish
140.817,0,39,job start
141.193,1,34,job finish
141.193,1,35,job start
141.381,4,28,job finish
141.381,4,29,job start
142.503,5,26,job finish
142.503,5,27,job start
142.885,0,39,job finish
142.885,0,40,job start
142.991,3,31,job finish
144.183,6,26,job finish
144.183,6,27,job start
144.857,5,27,job finish
144.857,5,28,job start
145.232,0,40,job finish
146.598,2,31,job finish
146.598,3,32,job start
146.598,2,32,job start
147.632,6,27,job finish
147.632,6,28,job start
148.531,5,28,job finish
148.531,5,29,job start
148.808,4,29,job finish
148.808,4,30,job start
148.972,3,32,job finish
149.681,6,28,job finish
149.681,6,29,job start
150.622,1,35,job finish
150.622,1,36,job start
150.622,0,41,job start
150.824,5,29,job finish
150.824,5,30,job start
151.961,4,30,job finish
151.961,4,31,job start
152.266,2,32,job finish
152.266,3,33,job start
152.266,2,33,job start
153.927,0,41,job finish
154.168,6,29,job finish
154.168,6,30,job start
154.828,4,31,job finish
154.828,4,32,job start
155.013,2,33,job finish
155.013,2,34,job start
155.065,1,36,job finish
155.065,1,37,job start
155.065,0,42,job start
156.403,6,30,job finish
157.873,1,37,job finish
157.873,1,38,job start
158.304,0,42,job finish
158.304,0,43,job start
158.842,4,32,job finish
158.842,4,33,job start
159.081,3,33,job finish
159.081,3,34,job start
162.109,4,33,job finish
162.109,4,34,job start
162.663,2,34,job finish
162.663,2,35,job start
162.898,3,34,job finish
162.898,3,35,job start
163.185,0,43,job finish
164.789,5,30,job finish
164.789,6,31,job start
164.789,5,31,job start
165.422,3,35,job finish
165.456,4,34,job finish
165.456,4,35,job start
167.08,2,35,job finish
167.08,3,36,job start
167.08,2,36,job start
167.967,1,38,job finish
167.967,1,39,job start
167.967,0,44,job start
168.128,5,31,job finish
168.128,5,32,job start
169.812,4,35,job finish
169.812,4,36,job start
170.127,3,36,job finish
170.345,2,36,job finish
170.345,3,37,job start
170.345,2,37,job start
170.48,1,39,job finish
170.48,1,40,job start
170.815,0,44,job finish
170.815,0,45,job start
171.852,5,32,job finish
171.852,5,33,job start
172.493,6,31,job finish
172.493,6,32,job start
172.971,0,45,job finish
172.981,3,37,job finish
174.422,4,36,job finish
174.422,4,37,job start
174.887,2,37,job finish
174.887,3,38,job start
174.887,2,38,job start
175.938,5,33,job finish
175.938,5,34,job start
176.771,6,32,job finish
176.771,6,33,job start
177.511,3,38,job finish
177.75,2,38,job finish
177.75,3,39,job start
177.75,2,39,job start
177.771,1,40,job finish
177.771,1,41,job start
177.771,0,46,job start
178.752,4,37,job finish
178.752,4,38,job start
179.805,6,33,job finish
179.805,6,34,job start
179.842,1,41,job finish
179.842,1,42,job start
179.872,5,34,job finish
179.872,5,35,job start
180.291,0,46,job finish
180.291,0,47,job start
181.055,3,39,job finish
181.263,2,39,job finish
181.263,3,40,job start
181.263,2,40,job start
182.311,0,47,job finish
182.583,1,42,job finish
182.583,1,43,job start
182.583,0,48,job start
182.77,4,38,job finish
182.77,4,39,job start
183.147,5,35,job finish
183.147,5,36,job start
183.82,3,40,job finish
184.376,2,40,job finish
184.376,3,41,job start
184.376,2,41,job start
184.605,0,48,job finish
185.013,1,43,job finish
185.013,1,44,job start
185.013,0,49,job start
186.805,3,41,job finish
188.22,4,39,job finish
188.22,4,40,job start
188.642,0,49,job finish
189.263,6,34,job finish
189.263,6,35,job start
189.325,2,41,job finish
189.325,3,42,job start
189.325,2,42,job start
189.914,5,36,job finish
189.914,5,37,job start
192.273,4,40,job finish
192.273,4,41,job start
192.63,5,37,job finish
192.63,5,38,job start
193.056,3,42,job finish
194.177,6,35,job finish
194.177,6,36,job start
194.443,1,44,job finish
194.443,1,45,job start
194.443,0,50,job start
195.358,4,41,job finish
195.358,4,42,job start
197.046,6,36,job finish
197.046,6,37,job start
198.657,5,38,job finish
198.657,5,39,job start
199.383,2,42,job finish
199.383,3,43,job start
199.383,2,43,job start
199.499,4,42,job finish
199.499,4,43,job start
200.223,6,37,job finish
200.223,6,38,job start
200.923,5,39,job finish
200.923,5,40,job start
201.144,1,45,job finish
201.144,1,46,job start
201.331,0,50,job finish
201.331,0,51,job start
201.962,3,43,job finish
202.643,6,38,job finish
202.643,6,39,job start
204.485,5,40,job finish
204.485,5,41,job start
205.484,0,51,job finish
205.578,6,39,job finish
205.578,6,40,job start
206.033,1,46,job finish
206.033,1,47,job start
206.033,0,52,job start
206.983,5,41,job finish
206.983,5,42,job start
207.781,2,43,job finish
207.781,3,44,job start
207.781,2,44,job start
207.84,6,40,job finish
207.84,6,41,job start
208.37,0,52,job finish
208.798,1,47,job finish
208.798,1,48,job start
208.798,0,53,job start
210.0,2,44,job finish
210.0,2,45,job start
210.963,1,48,job finish
210.963,1,49,job start
211.276,6,41,job finish
211.276,6,42,job start
213.074,5,42,job finish
213.074,5,43,job start
213.077,4,43,job finish
213.077,4,44,job start
214.518,0,53,job finish
214.518,0,54,job start
215.448,2,45,job finish
215.448,2,46,job start
215.494,3,44,job finish
215.494,3,45,job start
215.955,5,43,job finish
215.955,5,44,job start
216.041,4,44,job finish
216.041,4,45,job start
216.952,1,49,job finish
216.952,1,50,job start
217.097,0,54,job finish
217.097,0,55,job start
217.247,6,42,job finish
217.247,6,43,job start
217.765,2,46,job finish
217.765,2,47,job start
218.894,3,45,job finish
218.894,3,46,job start
218.928,4,45,job finish
218.928,4,46,job start
219.364,1,50,job finish
219.364,1,51,job start
220.168,2,47,job finish
220.168,2,48,job start
221.198,0,55,job finish
221.198,0,56,job start
221.206,3,46,job finish
221.206,3,47,job start
221.539,4,46,job finish
221.539,4,47,job start
222.365,2,48,job finish
222.365,2,49,job start
222.614,1,51,job finish
222.614,1,52,job start
223.201,5,44,job finish
223.201,5,45,job start
224.46,3,47,job finish
224.46,3,48,job start
224.58,2,49,job finish
224.58,2,50,job start
225.261,1,52,job finish
225.261,1,53,job start
225.309,0,56,job finish
225.309,0,57,job start
227.223,2,50,job finish
227.223,2,51,job start
228.087,6,43,job finish
228.087,6,44,job start
228.232,1,53,job finish
228.232,1,54,job start
229.6,3,48,job finish
229.6,3,49,job start
230.473,2,51,job finish
230.473,2,52,job start
231.527,6,44,job finish
231.527,6,45,job start
231.878,3,49,job finish
231.878,3,50,job start
231.943,5,45,job finish
231.943,5,46,job start
232.21,0,57,job finish
232.21,0,58,job start
232.828,4,47,job finish
232.828,4,48,job start
232.994,1,54,job finish
232.994,1,55,job start
233.919,3,50,job finish
233.919,3,51,job start
234.48,5,46,job finish
234.48,5,47,job start
234.911,6,45,job finish
234.911,6,46,job start
234.949,2,52,job finish
234.949,2,53,job start
235.978,0,58,job finish
235.978,0,59,job start
236.479,3,51,job finish
236.479,3,52,job start
237.187,4,48,job finish
237.187,4,49,job start
237.331,6,46,job finish
237.331,6,47,job start
237.962,2,53,job finish
237.962,2,54,job start
239.72,0,59,job finish
239.72,0,60,job start
239.865,3,52,job finish
239.865,3,53,job start
240.167,2,54,job finish
240.167,2,55,job start
240.206,1,55,job finish
240.206,1,56,job start
240.313,6,47,job finish
241.107,4,49,job finish
241.107,4,50,job start
241.317,5,47,job finish
241.317,6,48,job start
241.317,5,48,job start
242.049,0,60,job finish
242.049,0,61,job start
242.268,3,53,job finish
242.268,3,54,job start
243.758,2,55,job finish
243.758,2,56,job start
243.926,6,48,job finish
244.162,4,50,job finish
244.162,4,51,job start
244.82,1,56,job finish
244.82,1,57,job start
244.881,3,54,job finish
244.881,3,55,job start
245.191,5,48,job finish
245.191,6,49,job start
245.191,5,49,job start
247.247,3,55,job finish
247.247,3,56,job start
247.649,0,61,job finish
247.649,0,62,job start
248.518,6,49,job finish
248.661,4,51,job finish
248.661,4,52,job start
249.208,2,56,job finish
249.208,2,57,job start
249.411,5,49,job finish
249.411,6,50,job start
249.411,5,50,job start
251.635,3,56,job finish
251.635,3,57,job start
252.344,6,50,job finish
253.07,0,62,job finish
253.285,2,57,job finish
253.703,3,57,job finish
254.127,1,57,job finish
254.127,2,58,job start
254.127,1,58,job start
254.127,0,63,job start
254.131,5,50,job finish
254.131,6,51,job start
254.131,5,51,job start
255.298,4,52,job finish
255.298,4,53,job start
255.298,3,58,job start
257.797,6,51,job finish
257.914,0,63,job finish
258.526,5,51,job finish
258.526,6,52,job start
258.526,5,52,job start
258.593,2,58,job finish
259.034,1,58,job finish
259.034,2,59,job start
259.034,1,59,job start
259.034,0,64,job start
260.606,6,52,job finish
261.133,2,59,job finish
261.523,4,53,job finish
261.523,4,54,job start
264.193,0,64,job finish
264.541,4,54,job finish
264.541,4,55,job start
265.651,5,52,job finish
265.651,6,53,job start
265.651,5,53,job start
265.666,3,58,job finish
265.666,3,59,job start
265.899,1,59,job finish
265.899,2,60,job start
265.899,1,60,job start
265.899,0,65,job start
268.114,3,59,job finish
268.114,3,60,job start
268.568,6,53,job finish
268.838,1,60,job finish
268.838,1,61,job start
269.89,5,53,job finish
269.89,6,54,job start
269.89,5,54,job start
270.136,2,60,job finish
270.136,2,61,job start
270.781,3,60,job finish
272.025,1,61,job finish
272.025,1,62,job start
273.279,6,54,job finish
273.392,0,65,job finish
273.392,0,66,job start
273.907,5,54,job finish
273.907,6,55,job start
273.907,5,55,job start
273.914,4,55,job finish
273.914,4,56,job start
273.914,3,61,job start
275.425,0,66,job finish
275.425,0,67,job start
276.678,3,61,job finish
277.313,6,55,job finish
278.209,4,56,job finish
278.209,4,57,job start
278.389,5,55,job finish
278.389,6,56,job start
278.389,5,56,job start
279.119,2,61,job finish
279.119,3,62,job start
279.119,2,62,job start
279.615,1,62,job finish
279.615,1,63,job start
279.752,0,67,job finish
279.752,0,68,job start
280.246,4,57,job finish
280.246,4,58,job start
280.689,6,56,job finish
282.73,5,56,job finish
282.73,6,57,job start
282.73,5,57,job start
283.883,3,62,job finish
283.894,0,68,job finish
284.379,2,62,job finish
284.379,3,63,job start
284.379,2,63,job start
285.232,1,63,job finish
285.232,1,64,job start
285.232,0,69,job start
285.743,4,58,job finish
285.743,4,59,job start
286.878,6,57,job finish
287.988,2,63,job finish
287.988,2,64,job start
287.997,5,57,job finish
287.997,6,58,job start
287.997,5,58,job start
288.556,1,64,job finish
288.556,1,65,job start
289.432,3,63,job finish
289.432,3,64,job start
290.815,6,58,job finish
291.02,5,58,job finish
291.02,6,59,job start
291.02,5,59,job start
291.752,0,69,job finish
291.752,0,70,job start
292.28,2,64,job finish
292.28,2,65,job start
292.49,1,65,job finish
292.49,1,66,job start
293.731,6,59,job finish
293.78,3,64,job finish
295.466,2,65,job finish
295.466,2,66,job start
295.588,4,59,job finish
295.588,4,60,job start
295.588,3,65,job start
296.839,0,70,job finish
296.839,0,71,job start
296.856,1,66,job finish
296.856,1,67,job start
297.497,2,66,job finish
297.497,2,67,job start
297.859,5,59,job finish
297.859,6,60,job start
297.859,5,60,job start
298.245,4,60,job finish
298.245,4,61,job start
299.419,1,67,job finish
299.419,1,68,job start
300.399,3,65,job finish
300.399,3,66,job start
300.621,2,67,job finish
300.621,2,68,job start
300.674,5,60,job finish
300.674,5,61,job start
300.952,4,61,job finish
300.952,4,62,job start
302.632,0,71,job finish
302.632,0,72,job start
303.25,3,66,job finish
303.25,3,67,job start
303.451,1,68,job finish
303.451,1,69,job start
304.495,6,60,job finish
304.495,6,61,job start
304.688,2,68,job finish
304.688,2,69,job start
305.259,4,62,job finish
305.259,4,63,job start
305.339,0,72,job finish
305.339,0,73,job start
305.586,3,67,job finish
305.586,3,68,job start
306.059,1,69,job finish
306.059,1,70,job start
306.172,5,61,job finish
306.172,5,62,job start
307.621,2,69,job finish
307.621,2,70,job start
308.693,5,62,job finish
308.693,5,63,job start
308.968,6,61,job finish
308.968,6,62,job start
309.113,4,63,job finish
309.113,4,64,job start
309.547,3,68,job finish
309.547,3,69,job start
310.687,2,70,job finish
311.806,0,73,job finish
311.806,0,74,job start
312.53,1,70,job finish
312.53,2,71,job start
312.53,1,71,job start
312.594,5,63,job finish
312.594,5,64,job start
312.818,4,64,job finish
312.818,4,65,job start
313.583,3,69,job finish
313.583,3,70,job start
314.881,1,71,job finish
314.881,1,72,job start
315.072,6,62,job finish
315.072,6,63,job start
316.038,3,70,job finish
317.02,5,64,job finish
317.02,5,65,job start
317.095,0,74,job finish
317.095,0,75,job start
317.793,4,65,job finish
317.793,4,66,job start
317.793,3,71,job start
318.047,6,63,job finish
318.047,6,64,job start
318.525,2,71,job finish
318.525,2,72,job start
320.218,0,75,job finish
320.218,0,76,job start
320.278,4,66,job finish
320.278,4,67,job start
320.317,1,72,job finish
320.317,1,73,job start
321.516,5,65,job finish
321.516,5,66,job start
322.175,6,64,job finish
322.175,6,65,job start
322.657,4,67,job finish
322.657,4,68,job start
323.718,3,71,job finish
323.718,3,72,job start
324.156,5,66,job finish
324.156,5,67,job start
324.941,6,65,job finish
324.941,6,66,job start
325.029,2,72,job finish
325.029,2,73,job start
325.279,1,73,job finish
325.279,1,74,job start
325.973,3,72,job finish
325.973,3,73,job start
326.665,0,76,job finish
326.665,0,77,job start
327.527,6,66,job finish
327.527,6,67,job start
328.046,3,73,job finish
328.096,5,67,job finish
328.096,5,68,job start
328.814,0,77,job finish
328.814,0,78,job start
328.843,2,73,job finish
328.843,2,74,job start
328.966,4,68,job finish
328.966,4,69,job start
328.966,3,74,job start
329.727,1,74,job finish
329.727,1,75,job start
330.985,3,74,job finish
331.257,0,78,job finish
331.257,0,79,job start
332.154,2,74,job finish
332.154,2,75,job start
334.144,6,67,job finish
334.144,6,68,job start
334.539,4,69,job finish
334.539,4,70,job start
334.539,3,75,job start
334.57,0,79,job finish
334.57,0,80,job start
335.279,1,75,job finish
335.279,1,76,job start
335.534,5,68,job finish
335.534,5,69,job start
336.212,6,68,job finish
336.212,6,69,job start
337.386,0,80,job finish
337.386,0,81,job start
337.888,4,70,job finish
337.888,4,71,job start
338.033,5,69,job finish
338.033,5,70,job start
338.411,6,69,job finish
338.411,6,70,job start
338.878,1,76,job finish
338.878,1,77,job start
339.754,3,75,job finish
339.864,0,81,job finish
339.864,0,82,job start
341.335,4,71,job finish
341.335,4,72,job start
341.522,1,77,job finish
341.522,1,78,job start
343.607,6,70,job finish
343.78,4,72,job finish
343.78,4,73,job start
344.25,0,82,job finish
344.25,0,83,job start
344.283,1,78,job finish
344.283,1,79,job start
344.284,2,75,job finish
344.284,3,76,job start
344.284,2,76,job start
345.926,5,70,job finish
345.926,6,71,job start
345.926,5,71,job start
346.56,1,79,job finish
346.56,1,80,job start
347.365,0,83,job finish
347.365,0,84,job start
347.776,3,76,job finish
349.474,1,80,job finish
349.474,1,81,job start
349.927,2,76,job finish
349.927,3,77,job start
349.927,2,77,job start
350.122,5,71,job finish
350.122,5,72,job start
351.715,0,84,job finish
351.715,0,85,job start
351.836,1,81,job finish
351.836,1,82,job start
352.38,3,77,job finish
352.446,6,71,job finish
352.446,6,72,job start
352.609,2,77,job finish
352.609,3,78,job start
352.609,2,78,job start
354.105,5,72,job finish
354.105,5,73,job start
354.759,2,78,job finish
354.759,2,79,job start
354.92,3,78,job finish
356.021,1,82,job finish
356.021,1,83,job start
356.443,6,72,job finish
356.443,6,73,job start
357.038,4,73,job finish
357.038,4,74,job start
357.038,3,79,job start
357.471,0,85,job finish
357.471,0,86,job start
357.953,2,79,job finish
357.953,2,80,job start
359.505,6,73,job finish
360.026,4,74,job finish
360.026,4,75,job start
360.27,1,83,job finish
360.27,1,84,job start
360.408,5,73,job finish
360.408,6,74,job start
360.408,5,74,job start
361.175,3,79,job finish
361.175,3,80,job start
361.593,0,86,job finish
361.593,0,87,job start
361.777,2,80,job finish
361.777,2,81,job start
362.61,4,75,job finish
362.61,4,76,job start
362.962,6,74,job finish
363.798,2,81,job finish
363.798,2,82,job start
364.219,3,80,job finish
364.219,3,81,job start
365.122,5,74,job finish
365.122,6,75,job start
365.122,5,75,job start
366.459,1,84,job finish
366.459,1,85,job start
367.079,2,82,job finish
367.079,2,83,job start
367.084,3,81,job finish
367.546,0,87,job finish
367.546,0,88,job start
369.385,6,75,job finish
369.577,2,83,job finish
369.577,2,84,job start
369.662,5,75,job finish
369.662,6,76,job start
369.662,5,76,job start
369.763,0,88,job finish
369.763,0,89,job start
369.874,1,85,job finish
369.874,1,86,job start
370.547,4,76,job finish
370.547,4,77,job start
370.547,3,82,job start
372.272,6,76,job finish
372.923,2,84,job finish
372.923,2,85,job start
373.244,4,77,job finish
373.244,4,78,job start
373.627,0,89,job finish
373.627,0,90,job start
373.839,1,86,job finish
373.839,1,87,job start
374.471,3,82,job finish
374.471,3,83,job start
374.509,5,76,job finish
374.509,6,77,job start
374.509,5,77,job start
375.14,2,85,job finish
375.14,2,86,job start
376.344,4,78,job finish
376.344,4,79,job start
376.545,6,77,job finish
376.927,0,90,job finish
376.927,0,91,job start
377.292,1,87,job finish
377.292,1,88,job start
377.814,3,83,job finish
377.814,3,84,job start
378.178,2,86,job finish
378.178,2,87,job start
379.38,5,77,job finish
379.38,6,78,job start
379.38,5,78,job start
379.472,4,79,job finish
379.472,4,80,job start
380.604,1,88,job finish
380.604,1,89,job start
382.459,2,87,job finish
382.459,2,88,job start
382.462,6,78,job finish
383.049,3,84,job finish
383.049,3,85,job start
383.406,0,91,job finish
383.406,0,92,job start
383.91,5,78,job finish
383.91,6,79,job start
383.91,5,79,job start
384.831,2,88,job finish
384.831,2,89,job start
385.112,1,89,job finish
385.112,1,90,job start
386.032,6,79,job finish
386.302,4,80,job finish
386.302,4,81,job start
387.366,3,85,job finish
387.366,3,86,job start
388.398,2,89,job finish
388.398,2,90,job start
388.843,0,92,job finish
388.843,0,93,job start
389.305,4,81,job finish
389.305,4,82,job start
389.597,5,79,job finish
389.597,6,80,job start
389.597,5,80,job start
389.842,3,86,job finish
389.842,3,87,job start
391.37,2,90,job finish
393.325,5,80,job finish
393.325,5,81,job start
395.068,6,80,job finish
395.068,6,81,job start
395.342,3,87,job finish
395.744,1,90,job finish
395.744,2,91,job start
395.744,1,91,job start
395.838,4,82,job finish
395.838,4,83,job start
395.838,3,88,job start
396.119,5,81,job finish
396.119,5,82,job start
397.396,0,93,job finish
397.396,0,94,job start
397.794,6,81,job finish
397.794,6,82,job start
398.042,1,91,job finish
