t,num_station,num_job,event_type
59.177,0,17,job finish
59.177,0,18,job start
59.338,2,13,job finish
59.338,2,14,job start
61.344,1,15,job finish
61.344,1,16,job start
61.86,3,12,job finish
61.86,3,13,job start
62.327,0,18,job finish
62.327,0,19,job start
62.409,6,13,job finish
62.886,4,12,job finish
62.886,5,13,job start
62.886,4,13,job start
63.498,1,16,job finish
63.498,1,17,job start
64.257,2,14,job finish
64.257,2,15,job start
64.669,3,13,job finish
64.669,3,14,job start
65.348,5,13,job finish
65.348,6,14,job start
65.971,0,19,job finish
65.971,0,20,job start
66.784,4,13,job finish
66.784,5,14,job start
66.784,4,14,job start
67.441,6,14,job finish
67.789,1,17,job finish
67.789,1,18,job start
67.977,3,14,job finish
67.977,3,15,job start
67.996,2,15,job finish
67.996,2,16,job start
68.865,5,14,job finish
68.865,6,15,job start
68.891,4,14,job finish
68.891,5,15,job start
68.891,4,15,job start
68.915,0,20,job finish
68.915,0,21,job start
70.922,0,21,job finish
70.922,0,22,job start
71.346,4,15,job finish
71.519,2,16,job finish
71.519,2,17,job start
71.728,3,15,job finish
71.728,4,16,job start
71.728,3,16,job start
71.817,6,15,job finish
72.15,5,15,job finish
72.15,6,16,job start
72.15,5,16,job start
73.861,1,18,job finish
73.861,1,19,job start
74.095,3,16,job finish
74.095,3,17,job start
74.407,4,16,job finish
74.407,4,17,job start
74.54,6,16,job finish
75.834,2,17,job finish
75.834,2,18,job start
75.94,5,16,job finish
75.94,6,17,job start
75.94,5,17,job start
77.074,4,17,job finish
77.098,1,19,job finish
77.098,1,20,job start
78.166,6,17,job finish
78.84,0,22,job finish
78.84,0,23,job start
79.646,1,20,job finish
79.646,1,21,job start
79.877,3,17,job finish
79.877,4,18,job start
79.877,3,18,job start
79.984,2,18,job finish
79.984,2,19,job start
81.588,5,17,job finish
81.588,6,18,job start
81.588,5,18,job start
82.185,1,21,job finish
82.185,1,22,job start
82.51,0,23,job finish
82.51,0,24,job start
82.605,4,18,job finish
82.874,2,19,job finish
82.874,2,20,job start
83.566,3,18,job finish
83.566,4,19,job start
83.566,3,19,job start
83.861,6,18,job finish
83.951,5,18,job finish
83.951,6,19,job start
83.951,5,19,job start
84.81,0,24,job finish
84.81,0,25,job start
85.195,1,22,job finish
85.195,1,23,job start
85.376,2,20,job finish
85.376,2,21,job start
85.712,4,19,job finish
85.997,3,19,job finish
85.997,4,20,job start
85.997,3,20,job start
86.625,6,19,job finish
87.011,5,19,job finish
87.011,6,20,job start
87.011,5,20,job start
87.484,2,21,job finish
87.484,2,22,job start
88.022,1,23,job finish
88.022,1,24,job start
88.695,0,25,job finish
88.695,0,26,job start
89.145,5,20,job finish
89.443,6,20,job finish
89.443,6,21,job start
89.857,2,22,job finish
89.857,2,23,job start
90.284,3,20,job finish
90.284,3,21,job start
90.553,4,20,job finish
90.553,5,21,job start
90.553,4,21,job start
91.066,0,26,job finish
91.066,0,27,job start
91.574,6,21,job finish
92.434,2,23,job finish
92.434,2,24,job start
92.747,5,21,job finish
92.747,6,22,job start
92.765,1,24,job finish
92.765,1,25,job start
93.038,4,21,job finish
93.038,5,22,job start
93.329,3,21,job finish
93.329,4,22,job start
93.329,3,22,job start
94.218,0,27,job finish
94.218,0,28,job start
95.062,1,25,job finish
95.062,1,26,job start
95.348,3,22,job finish
95.348,3,23,job start
95.375,2,24,job finish
95.375,2,25,job start
95.434,5,22,job finish
95.503,4,22,job finish
95.503,5,23,job start
95.503,4,23,job start
96.32,0,28,job finish
96.32,0,29,job start
97.886,4,23,job finish
98.565,3,23,job finish
98.565,4,24,job start
98.565,3,24,job start
98.672,2,25,job finish
98.672,2,26,job start
99.506,1,26,job finish
99.506,1,27,job start
99.711,5,23,job finish
99.711,5,24,job start
101.06,2,26,job finish
101.06,2,27,job start
101.296,3,24,job finish
101.296,3,25,job start
101.931,5,24,job finish
102.111,0,29,job finish
102.111,0,30,job start
102.226,1,27,job finish
102.226,1,28,job start
102.674,4,24,job finish
102.674,5,25,job start
102.674,4,25,job start
103.668,2,27,job finish
103.668,2,28,job start
103.908,3,25,job finish
103.908,3,26,job start
104.53,6,22,job finish
104.53,6,23,job start
104.668,1,28,job finish
104.668,1,29,job start
104.845,5,25,job finish
105.206,0,30,job finish
105.206,0,31,job start
106.169,4,25,job finish
106.169,5,26,job start
106.169,4,26,job start
106.206,3,26,job finish
106.206,3,27,job start
106.729,2,28,job finish
106.729,2,29,job start
106.836,1,29,job finish
106.836,1,30,job start
106.903,6,23,job finish
106.903,6,24,job start
107.661,0,31,job finish
107.661,0,32,job start
108.942,3,27,job finish
108.942,3,28,job start
108.981,1,30,job finish
108.981,1,31,job start
109.81,4,26,job finish
109.81,4,27,job start
110.231,2,29,job finish
110.231,2,30,job start
111.165,5,26,job finish
111.165,5,27,job start
111.297,1,31,job finish
111.297,1,32,job start
111.734,6,24,job finish
111.734,6,25,job start
111.761,3,28,job finish
111.761,3,29,job start
112.242,4,27,job finish
112.242,4,28,job start
112.538,2,30,job finish
112.538,2,31,job start
113.251,5,27,job finish
113.251,5,28,job start
113.597,1,32,job finish
114.086,6,25,job finish
114.086,6,26,job start
114.157,3,29,job finish
114.157,3,30,job start
114.287,4,28,job finish
114.287,4,29,job start
114.799,0,32,job finish
114.799,1,33,job start
114.799,0,33,job start
116.134,6,26,job finish
116.134,6,27,job start
116.499,4,29,job finish
116.499,4,30,job start
116.976,1,33,job finish
118.203,0,33,job finish
118.203,1,34,job start
118.203,0,34,job start
118.525,4,30,job finish
118.915,5,28,job finish
118.915,5,29,job start
119.113,3,30,job finish
119.113,4,31,job start
119.113,3,31,job start
120.689,1,34,job finish
120.707,0,34,job finish
120.707,1,35,job start
120.707,0,35,job start
121.304,6,27,job finish
121.304,6,28,job start
121.623,2,31,job finish
121.623,2,32,job start
121.816,5,29,job finish
121.816,5,30,job start
122.101,3,31,job finish
122.101,3,32,job start
122.239,4,31,job finish
122.239,4,32,job start
122.902,1,35,job finish
122.907,0,35,job finish
122.907,1,36,job start
122.907,0,36,job start
123.782,2,32,job finish
123.782,2,33,job start
124.114,5,30,job finish
124.114,5,31,job start
124.453,3,32,job finish
124.453,3,33,job start
124.681,6,28,job finish
124.681,6,29,job start
125.805,2,33,job finish
125.805,2,34,job start
126.441,4,32,job finish
126.441,4,33,job start
127.014,6,29,job finish
127.014,6,30,job start
127.117,3,33,job finish
127.117,3,34,job start
127.985,0,36,job finish
127.985,0,37,job start
128.342,1,36,job finish
128.342,1,37,job start
128.348,2,34,job finish
128.348,2,35,job start
129.85,6,30,job finish
129.85,6,31,job start
130.973,5,31,job finish
130.973,5,32,job start
131.038,0,37,job finish
131.038,0,38,job start
131.232,4,33,job finish
131.232,4,34,job start
132.263,2,35,job finish
132.263,2,36,job start
132.438,1,37,job finish
132.438,1,38,job start
133.331,6,31,job finish
133.331,6,32,job start
133.43,4,34,job finish
133.851,3,34,job finish
133.851,4,35,job start
133.851,3,35,job start
134.853,0,38,job finish
134.853,0,39,job start
134.902,2,36,job finish
134.902,2,37,job start
135.211,1,38,job finish
135.211,1,39,job start
136.603,4,35,job finish
137.185,6,32,job finish
138.08,2,37,job finish
138.08,2,38,job start
138.221,0,39,job finish
138.221,0,40,job start
138.323,1,39,job finish
138.323,1,40,job start
140.662,0,40,job finish
140.662,0,41,job start
141.509,1,40,job finish
141.509,1,41,job start
141.605,5,32,job finish
141.605,6,33,job start
141.605,5,33,job start
142.221,2,38,job finish
142.221,2,39,job start
142.857,0,41,job finish
142.857,0,42,job start
143.167,3,35,job finish
143.167,4,36,job start
143.167,3,36,job start
144.072,5,33,job finish
144.072,5,34,job start
144.166,6,33,job finish
144.166,6,34,job start
144.347,2,39,job finish
144.347,2,40,job start
145.261,3,36,job finish
145.261,3,37,job start
145.52,4,36,job finish
145.52,4,37,job start
145.862,1,41,job finish
145.862,1,42,job start
145.898,0,42,job finish
145.898,0,43,job start
146.692,5,34,job finish
146.692,5,35,job start
147.787,4,37,job finish
148.048,6,34,job finish
148.048,6,35,job start
148.142,3,37,job finish
148.142,4,38,job start
148.142,3,38,job start
148.183,0,43,job finish
148.183,0,44,job start
148.398,1,42,job finish
148.398,1,43,job start
149.863,2,40,job finish
149.863,2,41,job start
150.072,5,35,job finish
150.072,5,36,job start
150.603,4,38,job finish
150.829,1,43,job finish
150.829,1,44,job start
151.893,2,41,job finish
151.893,2,42,job start
152.711,5,36,job finish
152.711,5,37,job start
153.228,1,44,job finish
154.56,2,42,job finish
154.56,2,43,job start
154.712,5,37,job finish
154.712,5,38,job start
154.735,6,35,job finish
154.735,6,36,job start
155.552,0,44,job finish
155.552,1,45,job start
155.552,0,45,job start
155.852,3,38,job finish
155.852,4,39,job start
155.852,3,39,job start
156.81,6,36,job finish
156.81,6,37,job start
157.146,5,38,job finish
157.146,5,39,job start
157.424,2,43,job finish
157.424,2,44,job start
157.726,1,45,job finish
158.238,4,39,job finish
158.981,0,45,job finish
158.981,1,46,job start
158.981,0,46,job start
159.745,6,37,job finish
159.745,6,38,job start
160.376,2,44,job finish
161.08,0,46,job finish
161.08,0,47,job start
161.196,5,39,job finish
161.196,5,40,job start
161.565,1,46,job finish
161.565,1,47,job start
161.992,3,39,job finish
161.992,4,40,job start
161.992,3,40,job start
161.992,2,45,job start
162.549,6,38,job finish
162.549,6,39,job start
163.144,0,47,job finish
163.144,0,48,job start
163.323,5,40,job finish
164.517,2,45,job finish
164.751,1,47,job finish
164.751,1,48,job start
165.06,4,40,job finish
165.06,5,41,job start
166.242,3,40,job finish
166.242,4,41,job start
166.242,3,41,job start
166.242,2,46,job start
166.869,0,48,job finish
166.869,0,49,job start
168.02,6,39,job finish
168.02,6,40,job start
168.563,1,48,job finish
168.563,1,49,job start
169.149,0,49,job finish
169.149,0,50,job start
170.062,5,41,job finish
171.01,2,46,job finish
171.552,0,50,job finish
171.552,0,51,job start
171.753,4,41,job finish
171.753,5,42,job start
172.851,6,40,job finish
172.851,6,41,job start
173.539,1,49,job finish
173.539,1,50,job start
173.81,0,51,job finish
173.81,0,52,job start
174.01,5,42,job finish
175.777,6,41,job finish
175.777,6,42,job start
177.455,1,50,job finish
177.455,1,51,job start
178.176,3,41,job finish
178.176,4,42,job start
178.176,3,42,job start
178.176,2,47,job start
178.58,0,52,job finish
178.58,0,53,job start
180.202,2,47,job finish
180.798,6,42,job finish
180.798,6,43,job start
181.028,0,53,job finish
181.028,0,54,job start
181.139,3,42,job finish
181.139,3,43,job start
181.139,2,48,job start
181.398,4,42,job finish
181.398,5,43,job start
181.398,4,43,job start
181.627,1,51,job finish
181.627,1,52,job start
183.594,6,43,job finish
183.668,3,43,job finish
183.668,3,44,job start
183.691,4,43,job finish
183.691,4,44,job start
184.14,1,52,job finish
184.14,1,53,job start
184.551,5,43,job finish
184.551,6,44,job start
184.551,5,44,job start
184.849,2,48,job finish
184.849,2,49,job start
185.291,0,54,job finish
185.291,0,55,job start
186.751,1,53,job finish
186.751,1,54,job start
187.657,5,44,job finish
187.757,0,55,job finish
187.757,0,56,job start
187.969,2,49,job finish
188.121,4,44,job finish
188.121,5,45,job start
190.608,0,56,job finish
190.608,0,57,job start
190.646,6,44,job finish
190.646,6,45,job start
191.022,5,45,job finish
192.877,1,54,job finish
193.361,6,45,job finish
193.361,6,46,job start
194.343,3,44,job finish
194.343,4,45,job start
194.343,3,45,job start
194.343,2,50,job start
194.343,1,55,job start
196.639,4,45,job finish
196.639,5,46,job start
196.764,6,46,job finish
196.949,1,55,job finish
197.048,2,50,job finish
197.98,3,45,job finish
197.98,4,46,job start
197.98,3,46,job start
197.98,2,51,job start
197.98,1,56,job start
198.344,0,57,job finish
198.344,0,58,job start
199.869,5,46,job finish
199.869,6,47,job start
200.68,0,58,job finish
200.68,0,59,job start
201.134,1,56,job finish
201.174,2,51,job finish
202.55,4,46,job finish
202.55,5,47,job start
202.72,6,47,job finish
203.655,3,46,job finish
203.655,4,47,job start
203.655,3,47,job start
203.655,2,52,job start
203.655,1,57,job start
204.158,0,59,job finish
204.158,0,60,job start
204.835,5,47,job finish
204.835,6,48,job start
206.353,3,47,job finish
206.353,3,48,job start
206.54,1,57,job finish
206.965,4,47,job finish
206.965,5,48,job start
206.965,4,48,job start
207.785,6,48,job finish
207.827,2,52,job finish
207.827,2,53,job start
207.827,1,58,job start
209.018,3,48,job finish
209.018,3,49,job start
209.225,4,48,job finish
209.225,4,49,job start
210.334,1,58,job finish
211.019,5,48,job finish
211.019,6,49,job start
211.019,5,49,job start
211.359,0,60,job finish
211.359,0,61,job start
211.678,2,53,job finish
211.678,2,54,job start
211.678,1,59,job start
212.631,3,49,job finish
212.631,3,50,job start
213.374,5,49,job finish
214.128,1,59,job finish
215.075,3,50,job finish
215.075,3,51,job start
215.732,6,49,job finish
215.732,6,50,job start
217.75,2,54,job finish
217.75,2,55,job start
217.75,1,60,job start
218.315,3,51,job finish
218.315,3,52,job start
219.836,2,55,job finish
219.836,2,56,job start
220.025,4,49,job finish
220.025,5,50,job start
220.025,4,50,job start
221.161,0,61,job finish
221.161,0,62,job start
222.374,1,60,job finish
222.374,1,61,job start
222.446,3,52,job finish
222.446,3,53,job start
222.46,4,50,job finish
222.46,4,51,job start
223.71,0,62,job finish
223.71,0,63,job start
223.849,6,50,job finish
224.749,3,53,job finish
224.749,3,54,job start
224.773,4,51,job finish
224.773,4,52,job start
226.014,2,56,job finish
226.014,2,57,job start
226.126,0,63,job finish
226.126,0,64,job start
226.595,1,61,job finish
226.595,1,62,job start
227.862,5,50,job finish
227.862,6,51,job start
227.862,5,51,job start
228.027,4,52,job finish
228.027,4,53,job start
228.264,0,64,job finish
228.264,0,65,job start
229.425,3,54,job finish
229.425,3,55,job start
230.028,2,57,job finish
230.028,2,58,job start
230.101,1,62,job finish
230.101,1,63,job start
230.45,5,51,job finish
230.45,5,52,job start
230.603,6,51,job finish
230.603,6,52,job start
230.673,0,65,job finish
230.673,0,66,job start
232.666,4,53,job finish
232.666,4,54,job start
232.741,5,52,job finish
232.741,5,53,job start
232.798,0,66,job finish
232.798,0,67,job start
233.486,6,52,job finish
233.486,6,53,job start
233.527,2,58,job finish
233.527,2,59,job start
234.389,1,63,job finish
234.389,1,64,job start
234.722,3,55,job finish
234.722,3,56,job start
235.837,4,54,job finish
235.837,4,55,job start
236.714,5,53,job finish
236.714,5,54,job start
238.471,4,55,job finish
238.471,4,56,job start
238.857,1,64,job finish
239.267,5,54,job finish
239.267,5,55,job start
239.343,0,67,job finish
239.343,0,68,job start
239.464,6,53,job finish
239.464,6,54,job start
240.791,3,56,job finish
240.791,3,57,job start
241.265,4,56,job finish
241.265,4,57,job start
241.43,2,59,job finish
241.43,2,60,job start
241.43,1,65,job start
242.282,0,68,job finish
242.282,0,69,job start
242.828,3,57,job finish
242.828,3,58,job start
242.9,6,54,job finish
242.9,6,55,job start
242.905,5,55,job finish
242.905,5,56,job start
243.517,2,60,job finish
243.517,2,61,job start
243.932,4,57,job finish
243.932,4,58,job start
245.027,3,58,job finish
245.027,3,59,job start
245.394,6,55,job finish
245.394,6,56,job start
245.744,1,65,job finish
245.744,1,66,job start
245.997,0,69,job finish
245.997,0,70,job start
246.255,5,56,job finish
246.255,5,57,job start
247.482,4,58,job finish
247.482,4,59,job start
248.147,0,70,job finish
248.147,0,71,job start
248.266,5,57,job finish
248.266,5,58,job start
248.63,1,66,job finish
248.88,2,61,job finish
248.88,2,62,job start
248.88,1,67,job start
249.072,6,56,job finish
249.072,6,57,job start
250.754,4,59,job finish
251.074,0,71,job finish
251.074,0,72,job start
251.175,1,67,job finish
251.538,3,59,job finish
251.538,4,60,job start
251.538,3,60,job start
252.451,2,62,job finish
252.451,2,63,job start
252.451,1,68,job start
253.585,4,60,job finish
253.606,3,60,job finish
253.606,4,61,job start
253.606,3,61,job start
254.647,2,63,job finish
254.647,2,64,job start
254.823,0,72,job finish
254.823,0,73,job start
255.453,6,57,job finish
255.453,6,58,job start
255.8,3,61,job finish
255.8,3,62,job start
256.365,5,58,job finish
256.365,5,59,job start
256.903,2,64,job finish
256.903,2,65,job start
257.222,4,61,job finish
257.222,4,62,job start
257.542,6,58,job finish
257.542,6,59,job start
257.956,3,62,job finish
257.956,3,63,job start
258.441,1,68,job finish
258.441,1,69,job start
258.563,5,59,job finish
258.563,5,60,job start
259.355,0,73,job finish
259.355,0,74,job start
259.427,4,62,job finish
259.427,4,63,job start
259.66,6,59,job finish
259.66,6,60,job start
259.995,3,63,job finish
259.995,3,64,job start
260.64,1,69,job finish
260.64,1,70,job start
260.679,2,65,job finish
260.679,2,66,job start
261.179,5,60,job finish
261.179,5,61,job start
261.395,0,74,job finish
261.395,0,75,job start
262.4,3,64,job finish
262.4,3,65,job start
263.198,2,66,job finish
263.198,2,67,job start
263.422,1,70,job finish
263.422,1,71,job start
263.676,6,60,job finish
263.676,6,61,job start
263.734,0,75,job finish
263.734,0,76,job start
264.506,4,63,job finish
264.506,4,64,job start
264.527,5,61,job finish
264.527,5,62,job start
265.942,3,65,job finish
265.942,3,66,job start
266.219,6,61,job finish
266.219,6,62,job start
266.28,0,76,job finish
266.606,4,64,job finish
266.606,4,65,job start
267.854,2,67,job finish
267.854,2,68,job start
267.928,1,71,job finish
267.928,1,72,job start
267.928,0,77,job start
269.509,5,62,job finish
269.509,5,63,job start
269.658,6,62,job finish
269.658,6,63,job start
270.54,2,68,job finish
270.54,2,69,job start
270.93,1,72,job finish
270.93,1,73,job start
270.995,0,77,job finish
270.995,0,78,job start
271.888,4,65,job finish
271.888,4,66,job start
271.927,6,63,job finish
272.593,3,66,job finish
272.593,3,67,job start
273.585,1,73,job finish
273.585,1,74,job start
273.799,2,69,job finish
273.799,2,70,job start
274.733,0,78,job finish
274.733,0,79,job start
274.747,5,63,job finish
274.747,6,64,job start
274.747,5,64,job start
275.443,4,66,job finish
275.443,4,67,job start
276.788,3,67,job finish
276.788,3,68,job start
277.28,6,64,job finish
278.138,2,70,job finish
278.138,2,71,job start
278.711,4,67,job finish
278.711,4,68,job start
278.794,1,74,job finish
278.794,1,75,job start
280.061,3,68,job finish
280.061,3,69,job start
280.991,5,64,job finish
280.991,6,65,job start
280.991,5,65,job start
282.46,0,79,job finish
282.46,0,80,job start
282.484,2,71,job finish
282.484,2,72,job start
282.998,1,75,job finish
282.998,1,76,job start
283.109,3,69,job finish
283.109,3,70,job start
283.46,4,68,job finish
283.46,4,69,job start
283.488,5,65,job finish
283.488,5,66,job start
284.748,6,65,job finish
284.748,6,66,job start
285.932,3,70,job finish
285.932,3,71,job start
286.01,0,80,job finish
286.01,0,81,job start
286.258,1,76,job finish
286.258,1,77,job start
286.586,4,69,job finish
286.586,4,70,job start
286.861,5,66,job finish
286.861,5,67,job start
287.762,2,72,job finish
287.762,2,73,job start
288.366,3,71,job finish
288.366,3,72,job start
288.514,6,66,job finish
288.514,6,67,job start
288.786,0,81,job finish
288.786,0,82,job start
288.993,1,77,job finish
288.993,1,78,job start
289.008,4,70,job finish
289.008,4,71,job start
290.779,5,67,job finish
290.779,5,68,job start
290.785,6,67,job finish
290.785,6,68,job start
291.005,0,82,job finish
291.005,0,83,job start
292.132,4,71,job finish
292.132,4,72,job start
292.345,2,73,job finish
292.345,2,74,job start
293.849,3,72,job finish
293.849,3,73,job start
294.015,5,68,job finish
294.015,5,69,job start
294.367,6,68,job finish
294.367,6,69,job start
294.452,1,78,job finish
294.452,1,79,job start
295.556,0,83,job finish
295.556,0,84,job start
296.549,4,72,job finish
296.549,4,73,job start
296.61,3,73,job finish
296.61,3,74,job start
297.408,2,74,job finish
297.408,2,75,job start
297.631,0,84,job finish
298.204,5,69,job finish
298.204,5,70,job start
298.446,1,79,job finish
298.446,1,80,job start
298.446,0,85,job start
299.267,3,74,job finish
299.267,3,75,job start
299.734,2,75,job finish
299.734,2,76,job start
301.128,4,73,job finish
301.128,4,74,job start
301.265,0,85,job finish
302.099,2,76,job finish
302.099,2,77,job start
302.2,1,80,job finish
302.2,1,81,job start
302.2,0,86,job start
303.46,3,75,job finish
303.46,3,76,job start
303.784,5,70,job finish
303.784,5,71,job start
304.353,4,74,job finish
304.353,4,75,job start
304.593,6,69,job finish
304.593,6,70,job start
305.817,0,86,job finish
306.02,2,77,job finish
306.02,2,78,job start
306.196,3,76,job finish
306.196,3,77,job start
306.714,4,75,job finish
306.714,4,76,job start
307.178,6,70,job finish
307.178,6,71,job start
307.222,5,71,job finish
307.222,5,72,job start
307.514,1,81,job finish
307.514,1,82,job start
307.514,0,87,job start
308.337,3,77,job finish
308.337,3,78,job start
309.436,4,76,job finish
309.436,4,77,job start
309.879,6,71,job finish
309.879,6,72,job start
310.268,0,87,job finish
310.387,3,78,job finish
310.727,2,78,job finish
310.727,3,79,job start
310.727,2,79,job start
310.775,1,82,job finish
310.775,1,83,job start
310.775,0,88,job start
311.736,5,72,job finish
311.736,5,73,job start
312.815,4,77,job finish
312.815,4,78,job start
312.826,3,79,job finish
313.407,1,83,job finish
313.407,1,84,job start
313.583,2,79,job finish
313.583,3,80,job start
313.583,2,80,job start
314.124,6,72,job finish
314.124,6,73,job start
314.127,5,73,job finish
314.127,5,74,job start
314.841,0,88,job finish
314.841,0,89,job start
315.017,4,78,job finish
315.017,4,79,job start
316.846,0,89,job finish
316.874,6,73,job finish
316.874,6,74,job start
316.893,1,84,job finish
316.893,1,85,job start
316.893,0,90,job start
317.526,4,79,job finish
317.707,5,74,job finish
317.707,5,75,job start
317.707,4,80,job start
318.544,3,80,job finish
318.913,6,74,job finish
318.913,6,75,job start
320.201,1,85,job finish
320.995,5,75,job finish
320.995,5,76,job start
322.061,6,75,job finish
322.061,6,76,job start
322.886,2,80,job finish
322.886,3,81,job start
322.886,2,81,job start
322.886,1,86,job start
322.966,0,90,job finish
322.966,0,91,job start
323.384,5,76,job finish
323.384,5,77,job start
324.622,4,80,job finish
324.622,4,81,job start
324.897,1,86,job finish
325.149,3,81,job finish
326.364,6,76,job finish
326.364,6,77,job start
326.562,5,77,job finish
326.562,5,78,job start
326.906,4,81,job finish
326.906,4,82,job start
326.933,0,91,job finish
328.636,2,81,job finish
328.636,3,82,job start
328.636,2,82,job start
328.636,1,87,job start
328.636,0,92,job start
328.658,6,77,job finish
328.658,6,78,job start
329.053,5,78,job finish
329.053,5,79,job start
330.783,4,82,job finish
330.801,0,92,job finish
331.686,5,79,job finish
331.686,5,80,job start
331.728,1,87,job finish
332.459,2,82,job finish
332.459,2,83,job start
332.459,1,88,job start
332.459,0,93,job start
332.468,6,78,job finish
332.468,6,79,job start
333.047,3,82,job finish
333.047,4,83,job start
333.047,3,83,job start
333.734,5,80,job finish
333.734,5,81,job start
334.475,2,83,job finish
334.475,2,84,job start
335.132,3,83,job finish
335.132,3,84,job start
335.134,1,88,job finish
335.134,1,89,job start
336.463,5,81,job finish
336.463,5,82,job start
336.578,2,84,job finish
336.578,2,85,job start
336.806,4,83,job finish
336.806,4,84,job start
337.332,6,79,job finish
337.332,6,80,job start
337.777,0,93,job finish
337.777,0,94,job start
338.425,1,89,job finish
338.425,1,90,job start
338.426,3,84,job finish
338.426,3,85,job start
338.595,5,82,job finish
338.595,5,83,job start
338.874,4,84,job finish
338.874,4,85,job start
339.724,2,85,job finish
339.724,2,86,job start
341.436,0,94,job finish
341.436,0,95,job start
341.507,4,85,job finish
341.533,3,85,job finish
341.533,4,86,job start
341.533,3,86,job start
341.794,6,80,job finish
341.794,6,81,job start
341.971,2,86,job finish
341.971,2,87,job start
342.416,1,90,job finish
342.416,1,91,job start
343.058,5,83,job finish
343.058,5,84,job start
343.951,4,86,job finish
344.331,6,81,job finish
344.331,6,82,job start
