t,num_station,num_job,event_type
55.702,5,13,job start
55.786,0,16,job finish
55.786,0,17,job start
56.239,2,13,job finish
56.239,2,14,job start
57.474,3,13,job finish
57.474,3,14,job start
57.515,1,14,job finish
57.515,1,15,job start
58.155,6,13,job finish
58.323,5,13,job finish
58.323,6,14,job start
58.585,2,14,job finish
58.585,2,15,job start
61.583,4,13,job finish
61.583,5,14,job start
61.583,4,14,job start
62.332,0,17,job finish
62.332,0,18,job start
62.723,1,15,job finish
62.723,1,16,job start
62.884,6,14,job finish
63.596,2,15,job finish
63.596,2,16,job start
63.659,4,14,job finish
64.115,3,14,job finish
64.115,4,15,job start
64.115,3,15,job start
64.425,0,18,job finish
64.425,0,19,job start
65.74,1,16,job finish
65.74,1,17,job start
66.258,3,15,job finish
66.258,3,16,job start
66.819,0,19,job finish
66.819,0,20,job start
66.95,2,16,job finish
66.95,2,17,job start
67.338,5,14,job finish
67.338,6,15,job start
67.338,5,15,job start
68.208,4,15,job finish
68.208,4,16,job start
68.461,3,16,job finish
68.461,3,17,job start
68.848,1,17,job finish
68.848,1,18,job start
69.695,6,15,job finish
69.741,0,20,job finish
69.741,0,21,job start
69.801,5,15,job finish
69.801,6,16,job start
69.801,5,16,job start
70.345,4,16,job finish
70.345,4,17,job start
72.11,2,17,job finish
72.11,2,18,job start
72.282,5,16,job finish
72.282,5,17,job start
72.415,1,18,job finish
72.415,1,19,job start
72.433,0,21,job finish
72.433,0,22,job start
72.487,3,17,job finish
72.487,3,18,job start
73.02,4,17,job finish
73.02,4,18,job start
74.201,6,16,job finish
74.201,6,17,job start
74.888,1,19,job finish
74.888,1,20,job start
75.172,0,22,job finish
75.172,0,23,job start
76.388,3,18,job finish
76.807,5,17,job finish
76.807,5,18,job start
76.867,4,18,job finish
76.867,4,19,job start
77.142,6,17,job finish
77.142,6,18,job start
77.41,0,23,job finish
77.41,0,24,job start
77.983,1,20,job finish
77.983,1,21,job start
79.416,4,19,job finish
79.595,0,24,job finish
79.595,0,25,job start
80.582,5,18,job finish
80.582,5,19,job start
81.03,6,18,job finish
81.03,6,19,job start
82.459,2,18,job finish
82.459,3,19,job start
82.459,2,19,job start
83.245,6,19,job finish
84.011,0,25,job finish
84.011,0,26,job start
84.778,2,19,job finish
84.778,2,20,job start
84.811,3,19,job finish
84.811,4,20,job start
84.811,3,20,job start
85.396,1,21,job finish
85.396,1,22,job start
86.115,0,26,job finish
86.115,0,27,job start
86.971,4,20,job finish
87.428,5,19,job finish
87.428,6,20,job start
87.428,5,20,job start
88.142,0,27,job finish
90.28,3,20,job finish
90.28,4,21,job start
90.46,1,22,job finish
90.46,1,23,job start
90.46,0,28,job start
90.978,6,20,job finish
91.099,2,20,job finish
91.099,3,21,job start
91.099,2,21,job start
93.504,0,28,job finish
94.52,5,20,job finish
94.52,6,21,job start
94.52,5,21,job start
94.547,2,21,job finish
94.547,2,22,job start
94.642,4,21,job finish
96.53,6,21,job finish
96.708,1,23,job finish
96.708,1,24,job start
96.708,0,29,job start
97.567,5,21,job finish
97.567,6,22,job start
97.567,5,22,job start
97.625,3,21,job finish
97.625,4,22,job start
97.625,3,22,job start
100.005,1,24,job finish
100.005,1,25,job start
100.836,2,22,job finish
100.836,2,23,job start
101.397,6,22,job finish
101.609,4,22,job finish
102.785,1,25,job finish
102.785,1,26,job start
103.984,3,22,job finish
103.984,4,23,job start
103.984,3,23,job start
104.554,0,29,job finish
104.554,0,30,job start
105.425,2,23,job finish
105.425,2,24,job start
106.181,4,23,job finish
106.636,3,23,job finish
106.636,4,24,job start
106.636,3,24,job start
107.326,0,30,job finish
107.326,0,31,job start
108.221,2,24,job finish
108.221,2,25,job start
108.584,1,26,job finish
108.584,1,27,job start
108.981,4,24,job finish
109.383,3,24,job finish
109.383,4,25,job start
109.383,3,25,job start
109.684,5,22,job finish
109.684,6,23,job start
109.684,5,23,job start
110.9,2,25,job finish
110.9,2,26,job start
111.516,0,31,job finish
111.516,0,32,job start
112.996,3,25,job finish
112.996,3,26,job start
113.329,2,26,job finish
113.329,2,27,job start
114.058,1,27,job finish
114.058,1,28,job start
114.431,5,23,job finish
114.431,5,24,job start
115.183,6,23,job finish
115.183,6,24,job start
115.581,3,26,job finish
115.581,3,27,job start
117.256,5,24,job finish
117.256,5,25,job start
117.524,6,24,job finish
117.524,6,25,job start
117.732,1,28,job finish
117.732,1,29,job start
118.091,2,27,job finish
118.091,2,28,job start
119.691,3,27,job finish
119.691,3,28,job start
120.588,6,25,job finish
121.434,0,32,job finish
121.434,0,33,job start
121.466,4,25,job finish
121.466,4,26,job start
121.794,3,28,job finish
123.564,0,33,job finish
123.564,0,34,job start
123.83,2,28,job finish
123.83,3,29,job start
123.83,2,29,job start
124.46,5,25,job finish
124.46,6,26,job start
124.46,5,26,job start
124.555,1,29,job finish
124.555,1,30,job start
125.307,4,26,job finish
125.307,4,27,job start
125.978,3,29,job finish
126.081,0,34,job finish
126.081,0,35,job start
127.367,5,26,job finish
127.367,5,27,job start
129.561,1,30,job finish
129.561,1,31,job start
129.593,4,27,job finish
129.593,4,28,job start
130.121,6,26,job finish
130.121,6,27,job start
130.424,2,29,job finish
130.424,3,30,job start
130.424,2,30,job start
130.451,5,27,job finish
130.451,5,28,job start
132.554,6,27,job finish
132.554,6,28,job start
132.595,0,35,job finish
132.595,0,36,job start
133.305,1,31,job finish
133.305,1,32,job start
133.396,3,30,job finish
133.419,4,28,job finish
133.419,4,29,job start
134.703,0,36,job finish
134.703,0,37,job start
135.339,5,28,job finish
135.339,5,29,job start
135.447,6,28,job finish
135.447,6,29,job start
135.671,4,29,job finish
135.671,4,30,job start
135.847,1,32,job finish
135.847,1,33,job start
137.755,0,37,job finish
137.755,0,38,job start
137.929,4,30,job finish
137.929,4,31,job start
138.196,1,33,job finish
138.196,1,34,job start
139.731,5,29,job finish
139.731,5,30,job start
140.346,0,38,job finish
140.346,0,39,job start
140.566,4,31,job finish
141.056,6,29,job finish
141.056,6,30,job start
141.915,2,30,job finish
141.915,3,31,job start
141.915,2,31,job start
141.916,1,34,job finish
141.916,1,35,job start
142.953,5,30,job finish
142.953,5,31,job start
143.994,0,39,job finish
143.994,0,40,job start
144.759,3,31,job finish
144.759,4,32,job start
146.01,5,31,job finish
146.01,5,32,job start
146.879,6,30,job finish
146.879,6,31,job start
147.382,4,32,job finish
147.471,0,40,job finish
148.457,1,35,job finish
148.457,1,36,job start
148.457,0,41,job start
150.802,5,32,job finish
150.802,5,33,job start
153.723,2,31,job finish
153.723,3,32,job start
153.723,2,32,job start
154.908,0,41,job finish
156.052,3,32,job finish
156.052,4,33,job start
156.355,6,31,job finish
156.355,6,32,job start
156.833,2,32,job finish
156.833,3,33,job start
156.833,2,33,job start
160.013,3,33,job finish
160.425,6,32,job finish
160.425,6,33,job start
161.087,1,36,job finish
161.087,1,37,job start
161.087,0,42,job start
161.554,5,33,job finish
162.147,2,33,job finish
162.147,3,34,job start
162.147,2,34,job start
162.497,4,33,job finish
162.497,5,34,job start
162.497,4,34,job start
164.271,1,37,job finish
164.271,1,38,job start
164.331,0,42,job finish
164.331,0,43,job start
164.855,6,33,job finish
164.855,6,34,job start
165.772,5,34,job finish
167.106,3,34,job finish
167.808,6,34,job finish
167.808,6,35,job start
167.839,1,38,job finish
167.839,1,39,job start
169.293,0,43,job finish
169.293,0,44,job start
169.56,2,34,job finish
169.56,3,35,job start
169.56,2,35,job start
170.501,4,34,job finish
170.501,5,35,job start
170.501,4,35,job start
171.406,1,39,job finish
171.406,1,40,job start
171.934,3,35,job finish
172.325,2,35,job finish
172.325,3,36,job start
172.325,2,36,job start
173.143,0,44,job finish
173.143,0,45,job start
173.95,4,35,job finish
173.95,4,36,job start
174.373,5,35,job finish
174.373,5,36,job start
174.534,3,36,job finish
174.783,6,35,job finish
174.783,6,36,job start
175.29,0,45,job finish
176.052,1,40,job finish
176.052,1,41,job start
176.052,0,46,job start
177.083,4,36,job finish
177.083,4,37,job start
178.647,6,36,job finish
179.03,5,36,job finish
179.03,6,37,job start
179.03,5,37,job start
179.203,2,36,job finish
179.203,3,37,job start
179.203,2,37,job start
179.549,0,46,job finish
179.712,4,37,job finish
181.255,5,37,job finish
181.255,5,38,job start
181.593,3,37,job finish
181.593,4,38,job start
182.832,2,37,job finish
182.832,3,38,job start
182.832,2,38,job start
182.834,1,41,job finish
182.834,1,42,job start
182.834,0,47,job start
184.026,5,38,job finish
185.003,0,47,job finish
185.336,4,38,job finish
185.336,5,39,job start
185.347,2,38,job finish
185.347,2,39,job start
185.403,1,42,job finish
185.403,1,43,job start
185.403,0,48,job start
185.834,6,37,job finish
185.834,6,38,job start
186.565,3,38,job finish
186.565,4,39,job start
186.565,3,39,job start
188.023,5,39,job finish
188.041,6,38,job finish
188.041,6,39,job start
189.9,2,39,job finish
189.9,2,40,job start
189.936,0,48,job finish
190.662,6,39,job finish
190.662,6,40,job start
190.783,1,43,job finish
190.783,1,44,job start
190.783,0,49,job start
192.86,4,39,job finish
192.86,5,40,job start
193.04,6,40,job finish
194.099,2,40,job finish
194.099,2,41,job start
194.779,0,49,job finish
195.246,5,40,job finish
195.246,6,41,job start
195.635,3,39,job finish
195.635,4,40,job start
195.635,3,40,job start
195.876,1,44,job finish
195.876,1,45,job start
195.876,0,50,job start
196.36,2,41,job finish
196.36,2,42,job start
197.836,4,40,job finish
197.836,5,41,job start
198.554,1,45,job finish
198.554,1,46,job start
199.023,2,42,job finish
199.023,2,43,job start
200.504,3,40,job finish
200.504,4,41,job start
200.504,3,41,job start
201.084,0,50,job finish
201.084,0,51,job start
202.147,5,41,job finish
202.744,3,41,job finish
202.744,3,42,job start
203.388,0,51,job finish
203.648,2,43,job finish
203.648,2,44,job start
203.77,1,46,job finish
203.77,1,47,job start
203.77,0,52,job start
204.927,4,41,job finish
204.927,5,42,job start
204.927,4,42,job start
205.48,3,42,job finish
205.48,3,43,job start
205.944,0,52,job finish
206.349,2,44,job finish
206.349,2,45,job start
206.383,1,47,job finish
206.383,1,48,job start
206.383,0,53,job start
208.145,6,41,job finish
208.145,6,42,job start
208.494,3,43,job finish
208.494,3,44,job start
208.626,5,42,job finish
208.869,2,45,job finish
208.869,2,46,job start
210.313,0,53,job finish
211.242,6,42,job finish
211.242,6,43,job start
212.672,1,48,job finish
212.672,1,49,job start
212.672,0,54,job start
212.919,2,46,job finish
212.919,2,47,job start
215.122,0,54,job finish
215.288,3,44,job finish
215.288,3,45,job start
215.525,6,43,job finish
218.473,4,42,job finish
218.473,5,43,job start
218.473,4,43,job start
219.529,1,49,job finish
219.529,1,50,job start
219.529,0,55,job start
220.821,2,47,job finish
220.821,2,48,job start
220.825,4,43,job finish
220.825,4,44,job start
221.804,5,43,job finish
221.804,6,44,job start
221.804,5,44,job start
222.745,0,55,job finish
222.964,3,45,job finish
222.964,3,46,job start
224.235,5,44,job finish
224.419,4,44,job finish
224.419,5,45,job start
224.419,4,45,job start
224.844,6,44,job finish
224.844,6,45,job start
225.262,3,46,job finish
225.262,3,47,job start
227.013,4,45,job finish
227.013,4,46,job start
227.132,5,45,job finish
227.132,5,46,job start
227.381,6,45,job finish
227.381,6,46,job start
227.751,2,48,job finish
227.751,2,49,job start
227.754,3,47,job finish
227.754,3,48,job start
229.798,4,46,job finish
229.798,4,47,job start
230.293,6,46,job finish
230.424,2,49,job finish
230.424,2,50,job start
231.047,5,46,job finish
231.047,6,47,job start
231.047,5,47,job start
231.293,1,50,job finish
231.293,1,51,job start
231.293,0,56,job start
232.509,2,50,job finish
232.509,2,51,job start
233.375,0,56,job finish
233.852,6,47,job finish
234.197,1,51,job finish
234.197,1,52,job start
234.197,0,57,job start
234.795,2,51,job finish
234.795,2,52,job start
235.707,4,47,job finish
235.707,4,48,job start
236.16,3,48,job finish
236.16,3,49,job start
236.176,5,47,job finish
236.176,6,48,job start
236.176,5,48,job start
236.785,0,57,job finish
237.04,2,52,job finish
238.695,3,49,job finish
238.695,3,50,job start
238.946,5,48,job finish
239.994,1,52,job finish
239.994,2,53,job start
239.994,1,53,job start
239.994,0,58,job start
240.161,4,48,job finish
240.161,5,49,job start
240.161,4,49,job start
242.163,0,58,job finish
242.252,3,50,job finish
242.252,3,51,job start
242.465,4,49,job finish
242.465,4,50,job start
242.746,6,48,job finish
242.746,6,49,job start
242.764,1,53,job finish
242.764,1,54,job start
242.764,0,59,job start
243.297,5,49,job finish
243.297,5,50,job start
243.452,2,53,job finish
243.452,2,54,job start
245.214,4,50,job finish
245.214,4,51,job start
245.45,3,51,job finish
245.45,3,52,job start
245.646,2,54,job finish
245.701,1,54,job finish
245.701,2,55,job start
245.701,1,55,job start
246.691,5,50,job finish
246.691,5,51,job start
247.656,6,49,job finish
247.656,6,50,job start
248.292,1,55,job finish
248.292,1,56,job start
249.219,2,55,job finish
249.219,2,56,job start
249.794,5,51,job finish
250.104,6,50,job finish
250.104,6,51,job start
250.353,0,59,job finish
250.353,0,60,job start
250.685,3,52,job finish
250.685,3,53,job start
251.079,4,51,job finish
251.079,5,52,job start
251.079,4,52,job start
252.762,0,60,job finish
252.762,0,61,job start
253.383,2,56,job finish
253.451,6,51,job finish
253.451,6,52,job start
254.056,1,56,job finish
254.056,2,57,job start
254.056,1,57,job start
254.532,4,52,job finish
254.532,4,53,job start
254.73,3,53,job finish
254.73,3,54,job start
256.049,6,52,job finish
256.79,5,52,job finish
256.79,6,53,job start
256.79,5,53,job start
257.451,2,57,job finish
257.558,4,53,job finish
257.558,4,54,job start
257.671,0,61,job finish
257.671,0,62,job start
258.337,1,57,job finish
258.337,2,58,job start
258.337,1,58,job start
259.087,5,53,job finish
259.087,5,54,job start
259.208,6,53,job finish
259.208,6,54,job start
259.587,4,54,job finish
259.802,0,62,job finish
259.802,0,63,job start
260.671,3,54,job finish
260.671,4,55,job start
260.671,3,55,job start
261.174,1,58,job finish
261.174,1,59,job start
261.194,2,58,job finish
261.194,2,59,job start
262.184,6,54,job finish
263.328,5,54,job finish
263.328,6,55,job start
263.328,5,55,job start
264.121,2,59,job finish
265.101,4,55,job finish
265.199,0,63,job finish
265.199,0,64,job start
265.626,6,55,job finish
266.368,3,55,job finish
266.368,4,56,job start
266.368,3,56,job start
267.448,1,59,job finish
267.448,2,60,job start
267.448,1,60,job start
268.042,0,64,job finish
268.042,0,65,job start
269.271,5,55,job finish
269.271,6,56,job start
269.271,5,56,job start
269.704,2,60,job finish
269.974,4,56,job finish
270.346,1,60,job finish
270.346,2,61,job start
270.346,1,61,job start
270.467,0,65,job finish
270.467,0,66,job start
271.502,6,56,job finish
272.532,2,61,job finish
273.671,3,56,job finish
273.671,4,57,job start
273.671,3,57,job start
274.123,5,56,job finish
274.123,6,57,job start
274.123,5,57,job start
274.144,1,61,job finish
274.144,2,62,job start
274.144,1,62,job start
276.19,6,57,job finish
277.1,1,62,job finish
277.1,1,63,job start
277.627,0,66,job finish
277.627,0,67,job start
278.521,5,57,job finish
278.521,6,58,job start
279.357,4,57,job finish
279.357,5,58,job start
279.56,3,57,job finish
279.56,4,58,job start
279.56,3,58,job start
280.476,2,62,job finish
280.476,2,63,job start
281.143,1,63,job finish
281.143,1,64,job start
281.333,6,58,job finish
282.346,5,58,job finish
282.346,6,59,job start
282.431,4,58,job finish
282.431,5,59,job start
282.869,2,63,job finish
283.481,1,64,job finish
283.481,1,65,job start
284.426,0,67,job finish
284.426,0,68,job start
284.634,6,59,job finish
285.105,3,58,job finish
285.105,4,59,job start
285.105,3,59,job start
285.105,2,64,job start
285.884,1,65,job finish
285.884,1,66,job start
286.171,5,59,job finish
286.171,6,60,job start
286.711,0,68,job finish
286.711,0,69,job start
288.272,3,59,job finish
288.272,3,60,job start
289.459,4,59,job finish
289.459,5,60,job start
289.459,4,60,job start
291.335,2,64,job finish
291.335,2,65,job start
291.363,3,60,job finish
291.363,3,61,job start
291.658,1,66,job finish
291.658,1,67,job start
292.35,5,60,job finish
292.504,6,60,job finish
292.504,6,61,job start
292.53,4,60,job finish
292.53,5,61,job start
292.53,4,61,job start
293.941,1,67,job finish
293.941,1,68,job start
294.401,2,65,job finish
294.401,2,66,job start
294.608,4,61,job finish
294.925,6,61,job finish
295.23,0,69,job finish
295.23,0,70,job start
296.746,1,68,job finish
296.746,1,69,job start
297.412,0,70,job finish
297.412,0,71,job start
297.834,2,66,job finish
298.568,5,61,job finish
298.568,6,62,job start
298.568,5,62,job start
299.692,0,71,job finish
299.692,0,72,job start
300.125,3,61,job finish
300.125,4,62,job start
300.125,3,62,job start
300.125,2,67,job start
300.654,6,62,job finish
300.976,5,62,job finish
300.976,6,63,job start
301.659,1,69,job finish
301.659,1,70,job start
303.516,3,62,job finish
303.516,3,63,job start
304.18,4,62,job finish
304.18,5,63,job start
304.18,4,63,job start
304.896,1,70,job finish
304.896,1,71,job start
305.623,0,72,job finish
305.623,0,73,job start
306.293,3,63,job finish
306.293,3,64,job start
307.275,4,63,job finish
307.275,4,64,job start
307.302,2,67,job finish
307.302,2,68,job start
307.576,6,63,job finish
308.114,5,63,job finish
308.114,6,64,job start
308.114,5,64,job start
309.472,2,68,job finish
309.472,2,69,job start
310.823,6,64,job finish
310.901,1,71,job finish
310.901,1,72,job start
310.969,3,64,job finish
310.969,3,65,job start
311.011,0,73,job finish
311.011,0,74,job start
311.569,5,64,job finish
311.569,6,65,job start
312.017,4,64,job finish
312.017,5,65,job start
312.017,4,65,job start
313.113,3,65,job finish
313.113,3,66,job start
313.519,1,72,job finish
313.519,1,73,job start
314.225,5,65,job finish
314.43,4,65,job finish
314.43,5,66,job start
314.43,4,66,job start
314.934,6,65,job finish
314.934,6,66,job start
315.835,3,66,job finish
315.835,3,67,job start
316.907,5,66,job finish
317.386,4,66,job finish
317.386,5,67,job start
317.386,4,67,job start
317.993,0,74,job finish
317.993,0,75,job start
318.274,3,67,job finish
318.274,3,68,job start
319.879,6,66,job finish
319.879,6,67,job start
320.238,1,73,job finish
320.238,1,74,job start
321.46,0,75,job finish
321.46,0,76,job start
321.506,4,67,job finish
321.506,4,68,job start
321.619,5,67,job finish
321.619,5,68,job start
323.304,3,68,job finish
323.304,3,69,job start
323.56,2,69,job finish
323.56,2,70,job start
323.61,6,67,job finish
323.61,6,68,job start
324.226,1,74,job finish
324.226,1,75,job start
325.859,0,76,job finish
325.859,0,77,job start
326.622,4,68,job finish
326.622,4,69,job start
326.766,2,70,job finish
326.766,2,71,job start
327.459,6,68,job finish
327.965,3,69,job finish
327.965,3,70,job start
328.224,5,68,job finish
328.224,6,69,job start
328.224,5,69,job start
329.69,1,75,job finish
329.69,1,76,job start
329.909,4,69,job finish
329.909,4,70,job start
330.259,6,69,job finish
331.122,0,77,job finish
331.122,0,78,job start
332.058,2,71,job finish
332.058,2,72,job start
333.069,3,70,job finish
333.069,3,71,job start
333.882,0,78,job finish
333.882,0,79,job start
334.184,5,69,job finish
334.184,6,70,job start
334.184,5,70,job start
335.204,4,70,job finish
335.204,4,71,job start
335.475,2,72,job finish
335.475,2,73,job start
336.29,0,79,job finish
336.29,0,80,job start
336.463,1,76,job finish
336.463,1,77,job start
337.487,6,70,job finish
337.989,4,71,job finish
338.81,2,73,job finish
338.81,2,74,job start
341.371,0,80,job finish
341.371,0,81,job start
341.651,2,74,job finish
341.651,2,75,job start
343.701,0,81,job finish
343.701,0,82,job start
344.04,2,75,job finish
344.04,2,76,job start
344.444,3,71,job finish
344.444,4,72,job start
344.444,3,72,job start
345.088,5,70,job finish
345.088,6,71,job start
345.088,5,71,job start
346.924,2,76,job finish
346.924,2,77,job start
347.049,3,72,job finish
347.049,3,73,job start
347.137,6,71,job finish
347.964,5,71,job finish
347.964,6,72,job start
347.964,5,72,job start
348.924,1,77,job finish
348.924,1,78,job start
349.481,4,72,job finish
349.481,4,73,job start
349.762,3,73,job finish
349.762,3,74,job start
350.545,2,77,job finish
350.545,2,78,job start
350.827,5,72,job finish
350.827,5,73,job start
350.934,6,72,job finish
350.934,6,73,job start
352.457,0,82,job finish
352.457,0,83,job start
353.394,4,73,job finish
353.394,4,74,job start
353.736,6,73,job finish
354.116,1,78,job finish
354.116,1,79,job start
355.262,3,74,job finish
355.262,3,75,job start
355.702,2,78,job finish
355.702,2,79,job start
356.731,1,79,job finish
356.731,1,80,job start
356.748,5,73,job finish
356.748,6,74,job start
356.748,5,74,job start
357.634,0,83,job finish
357.634,0,84,job start
357.685,3,75,job finish
357.685,3,76,job start
358.612,2,79,job finish
358.612,2,80,job start
358.784,5,74,job finish
359.42,6,74,job finish
359.42,6,75,job start
359.849,3,76,job finish
359.849,3,77,job start
362.07,1,80,job finish
362.07,1,81,job start
362.113,2,80,job finish
362.113,2,81,job start
363.504,3,77,job finish
363.504,3,78,job start
363.757,4,74,job finish
363.757,5,75,job start
363.757,4,75,job start
364.713,2,81,job finish
365.343,6,75,job finish
365.776,5,75,job finish
365.776,6,76,job start
366.016,3,78,job finish
366.016,3,79,job start
366.249,1,81,job finish
366.249,2,82,job start
366.249,1,82,job start
366.36,4,75,job finish
366.36,5,76,job start
366.36,4,76,job start
366.514,0,84,job finish
366.514,0,85,job start
368.467,4,76,job finish
368.467,4,77,job start
368.743,5,76,job finish
368.743,5,77,job start
369.062,2,82,job finish
369.334,0,85,job finish
369.334,0,86,job start
369.683,1,82,job finish
369.683,2,83,job start
369.683,1,83,job start
369.831,6,76,job finish
369.831,6,77,job start
370.022,3,79,job finish
370.022,3,80,job start
371.029,5,77,job finish
372.203,0,86,job finish
372.203,0,87,job start
372.285,2,83,job finish
373.686,3,80,job finish
373.686,3,81,job start
374.024,1,83,job finish
374.024,2,84,job start
374.024,1,84,job start
374.298,0,87,job finish
374.298,0,88,job start
374.891,6,77,job finish
374.891,6,78,job start
375.915,3,81,job finish
375.915,3,82,job start
376.457,2,84,job finish
376.642,0,88,job finish
376.642,0,89,job start
376.824,1,84,job finish
376.824,2,85,job start
376.824,1,85,job start
377.946,6,78,job finish
378.862,4,77,job finish
378.862,5,78,job start
378.862,4,78,job start
379.35,2,85,job finish
379.427,0,89,job finish
379.427,0,90,job start
381.754,4,78,job finish
381.754,4,79,job start
384.306,3,82,job finish
384.306,3,83,job start
385.776,0,90,job finish
386.391,3,83,job finish
386.391,3,84,job start
388.265,5,78,job finish
388.265,6,79,job start
388.265,5,79,job start
388.469,3,84,job finish
389.42,4,79,job finish
389.42,4,80,job start
389.42,3,85,job start
391.474,3,85,job finish
391.477,5,79,job finish
391.477,5,80,job start
392.754,4,80,job finish
392.754,4,81,job start
392.754,3,86,job start
393.208,1,85,job finish
393.208,2,86,job start
393.208,1,86,job start
393.208,0,91,job start
394.781,4,81,job finish
394.781,4,82,job start
394.965,5,80,job finish
394.965,5,81,job start
395.429,2,86,job finish
395.852,3,86,job finish
395.852,3,87,job start
396.723,1,86,job finish
396.723,2,87,job start
396.723,1,87,job start
396.983,0,91,job finish
396.983,0,92,job start
397.522,6,79,job finish
397.522,6,80,job start
397.587,4,82,job finish
397.587,4,83,job start
397.942,3,87,job finish
400.782,6,80,job finish
400.782,6,81,job start
401.283,2,87,job finish
401.283,3,88,job start
403.148,4,83,job finish
403.148,4,84,job start
403.433,5,81,job finish
403.433,5,82,job start
403.591,3,88,job finish
404.247,0,92,job finish
404.941,1,87,job finish
404.941,2,88,job start
404.941,1,88,job start
404.941,0,93,job start
405.391,4,84,job finish
405.391,4,85,job start
406.174,6,81,job finish
406.174,6,82,job start
407.01,2,88,job finish
407.01,3,89,job start
407.441,5,82,job finish
407.441,5,83,job start
407.786,4,85,job finish
407.786,4,86,job start
408.027,0,93,job finish
409.421,3,89,job finish
410.756,4,86,job finish
410.756,4,87,job start
