t,num_station,num_job,event_type
64.398,1,16,job start
64.567,6,12,job finish
64.614,5,12,job finish
64.614,6,13,job start
64.614,5,13,job start
66.211,2,13,job finish
66.211,2,14,job start
66.29,0,16,job finish
66.29,0,17,job start
68.441,6,13,job finish
68.459,4,13,job finish
69.344,0,17,job finish
69.344,0,18,job start
71.059,5,13,job finish
71.059,6,14,job start
71.059,5,14,job start
72.222,0,18,job finish
72.222,0,19,job start
72.542,3,13,job finish
72.542,4,14,job start
72.542,3,14,job start
73.057,2,14,job finish
73.057,2,15,job start
73.212,5,14,job finish
73.315,6,14,job finish
73.315,6,15,job start
74.227,1,16,job finish
74.227,1,17,job start
74.257,0,19,job finish
74.257,0,20,job start
74.845,3,14,job finish
74.845,3,15,job start
75.582,6,15,job finish
77.431,1,17,job finish
77.431,1,18,job start
77.996,3,15,job finish
78.156,4,14,job finish
78.156,5,15,job start
78.156,4,15,job start
79.494,2,15,job finish
79.494,3,16,job start
79.494,2,16,job start
80.028,1,18,job finish
80.028,1,19,job start
81.186,5,15,job finish
81.186,6,16,job start
81.658,2,16,job finish
81.658,2,17,job start
83.338,1,19,job finish
83.338,1,20,job start
83.39,0,20,job finish
83.39,0,21,job start
83.763,4,15,job finish
83.763,5,16,job start
83.763,4,16,job start
84.016,2,17,job finish
84.016,2,18,job start
85.376,3,16,job finish
85.376,3,17,job start
86.224,1,20,job finish
86.224,1,21,job start
86.987,2,18,job finish
86.987,2,19,job start
87.306,5,16,job finish
87.451,4,16,job finish
87.451,5,17,job start
87.451,4,17,job start
87.694,0,21,job finish
87.694,0,22,job start
88.186,3,17,job finish
88.186,3,18,job start
89.749,5,17,job finish
90.008,1,21,job finish
90.008,1,22,job start
90.247,2,19,job finish
90.247,2,20,job start
90.827,4,17,job finish
90.827,5,18,job start
90.827,4,18,job start
92.204,6,16,job finish
92.204,6,17,job start
92.886,2,20,job finish
92.886,2,21,job start
93.058,4,18,job finish
93.233,5,18,job finish
93.233,5,19,job start
93.675,1,22,job finish
94.152,3,18,job finish
94.152,4,19,job start
94.152,3,19,job start
94.44,6,17,job finish
94.44,6,18,job start
94.815,0,22,job finish
94.815,1,23,job start
94.815,0,23,job start
96.281,2,21,job finish
96.281,2,22,job start
96.49,4,19,job finish
96.491,5,19,job finish
96.491,5,20,job start
97.241,1,23,job finish
97.961,3,19,job finish
97.961,4,20,job start
97.961,3,20,job start
98.187,6,18,job finish
98.187,6,19,job start
98.816,0,23,job finish
98.816,1,24,job start
98.816,0,24,job start
99.256,5,20,job finish
101.091,0,24,job finish
101.091,0,25,job start
102.223,4,20,job finish
102.223,5,21,job start
103.16,0,25,job finish
103.16,0,26,job start
103.462,2,22,job finish
103.462,2,23,job start
103.508,3,20,job finish
103.508,4,21,job start
103.508,3,21,job start
103.591,6,19,job finish
103.591,6,20,job start
104.614,1,24,job finish
104.614,1,25,job start
105.007,5,21,job finish
105.647,6,20,job finish
105.647,6,21,job start
106.406,0,26,job finish
106.406,0,27,job start
106.435,4,21,job finish
106.435,5,22,job start
107.568,3,21,job finish
107.568,4,22,job start
107.568,3,22,job start
108.489,1,25,job finish
108.489,1,26,job start
108.782,2,23,job finish
108.782,2,24,job start
108.873,6,21,job finish
108.873,6,22,job start
108.988,0,27,job finish
108.988,0,28,job start
109.946,5,22,job finish
110.437,4,22,job finish
110.437,5,23,job start
110.68,3,22,job finish
110.68,4,23,job start
110.68,3,23,job start
111.055,1,26,job finish
111.055,1,27,job start
111.612,6,22,job finish
111.612,6,23,job start
112.376,2,24,job finish
112.376,2,25,job start
112.968,0,28,job finish
112.968,0,29,job start
113.284,4,23,job finish
113.686,5,23,job finish
113.686,5,24,job start
113.69,1,27,job finish
113.69,1,28,job start
113.77,3,23,job finish
113.77,4,24,job start
113.77,3,24,job start
115.557,0,29,job finish
115.557,0,30,job start
115.883,1,28,job finish
115.883,1,29,job start
116.074,4,24,job finish
116.813,2,25,job finish
116.813,2,26,job start
117.342,5,24,job finish
117.342,5,25,job start
118.311,0,30,job finish
118.311,0,31,job start
118.599,6,23,job finish
118.599,6,24,job start
119.398,2,26,job finish
119.398,2,27,job start
120.954,6,24,job finish
120.954,6,25,job start
120.981,0,31,job finish
120.981,0,32,job start
121.564,5,25,job finish
122.444,2,27,job finish
122.444,2,28,job start
123.442,6,25,job finish
123.442,6,26,job start
123.99,0,32,job finish
123.99,0,33,job start
124.044,1,29,job finish
124.044,1,30,job start
124.394,3,24,job finish
124.394,4,25,job start
124.394,3,25,job start
124.472,2,28,job finish
124.472,2,29,job start
126.502,2,29,job finish
126.502,2,30,job start
126.61,0,33,job finish
126.61,0,34,job start
126.864,6,26,job finish
127.278,1,30,job finish
127.278,1,31,job start
128.674,4,25,job finish
128.674,5,26,job start
128.856,0,34,job finish
128.856,0,35,job start
129.392,3,25,job finish
129.392,4,26,job start
129.392,3,26,job start
131.4,0,35,job finish
131.4,0,36,job start
132.357,1,31,job finish
132.357,1,32,job start
132.424,3,26,job finish
132.424,3,27,job start
132.666,5,26,job finish
132.666,6,27,job start
133.678,2,30,job finish
133.678,2,31,job start
133.921,0,36,job finish
133.921,0,37,job start
134.847,4,26,job finish
134.847,5,27,job start
134.847,4,27,job start
135.367,6,27,job finish
136.107,2,31,job finish
136.107,2,32,job start
136.54,1,32,job finish
136.54,1,33,job start
137.276,4,27,job finish
139.183,5,27,job finish
139.183,6,28,job start
139.183,5,28,job start
140.43,0,37,job finish
140.43,0,38,job start
141.631,1,33,job finish
141.631,1,34,job start
142.174,6,28,job finish
143.108,2,32,job finish
144.598,1,34,job finish
144.598,1,35,job start
145.81,0,38,job finish
145.81,0,39,job start
146.132,3,27,job finish
146.132,4,28,job start
146.132,3,28,job start
146.132,2,33,job start
148.483,0,39,job finish
148.483,0,40,job start
148.551,5,28,job finish
148.551,6,29,job start
148.681,3,28,job finish
148.681,3,29,job start
149.493,1,35,job finish
149.493,1,36,job start
150.649,6,29,job finish
151.044,2,33,job finish
151.044,2,34,job start
151.27,3,29,job finish
151.27,3,30,job start
151.571,1,36,job finish
151.571,1,37,job start
151.7,4,28,job finish
151.7,5,29,job start
151.7,4,29,job start
152.529,0,40,job finish
152.529,0,41,job start
153.608,2,34,job finish
153.608,2,35,job start
153.789,5,29,job finish
153.789,6,30,job start
153.931,3,30,job finish
153.931,3,31,job start
155.131,0,41,job finish
155.131,0,42,job start
156.261,2,35,job finish
156.261,2,36,job start
157.404,6,30,job finish
157.75,4,29,job finish
157.75,5,30,job start
157.75,4,30,job start
157.857,1,37,job finish
157.857,1,38,job start
160.109,5,30,job finish
160.109,6,31,job start
160.746,0,42,job finish
160.746,0,43,job start
160.818,3,31,job finish
160.818,3,32,job start
160.842,4,30,job finish
160.842,5,31,job start
160.842,4,31,job start
161.171,1,38,job finish
161.171,1,39,job start
161.694,2,36,job finish
161.694,2,37,job start
162.498,6,31,job finish
162.847,5,31,job finish
162.847,6,32,job start
162.961,4,31,job finish
162.961,5,32,job start
162.961,4,32,job start
163.395,1,39,job finish
163.395,1,40,job start
163.443,0,43,job finish
163.443,0,44,job start
163.707,3,32,job finish
163.707,3,33,job start
164.022,2,37,job finish
164.022,2,38,job start
165.484,0,44,job finish
165.484,0,45,job start
165.959,4,32,job finish
165.959,4,33,job start
167.183,6,32,job finish
167.253,1,40,job finish
167.253,1,41,job start
168.344,2,38,job finish
169.742,4,33,job finish
169.966,5,32,job finish
169.966,6,33,job start
169.966,5,33,job start
170.633,1,41,job finish
170.633,1,42,job start
173.229,6,33,job finish
173.721,1,42,job finish
173.721,1,43,job start
174.519,0,45,job finish
174.519,0,46,job start
175.497,3,33,job finish
175.497,4,34,job start
175.497,3,34,job start
175.497,2,39,job start
175.874,1,43,job finish
175.874,1,44,job start
175.994,5,33,job finish
175.994,6,34,job start
175.994,5,34,job start
177.53,2,39,job finish
178.005,3,34,job finish
178.005,3,35,job start
178.005,2,40,job start
179.062,1,44,job finish
179.062,1,45,job start
179.292,6,34,job finish
179.381,0,46,job finish
179.381,0,47,job start
181.169,1,45,job finish
181.722,4,34,job finish
181.722,4,35,job start
181.784,5,34,job finish
181.784,6,35,job start
181.784,5,35,job start
182.109,3,35,job finish
182.109,3,36,job start
182.557,2,40,job finish
182.557,2,41,job start
182.557,1,46,job start
183.064,0,47,job finish
183.064,0,48,job start
183.869,5,35,job finish
185.395,6,35,job finish
185.395,6,36,job start
185.553,0,48,job finish
185.553,0,49,job start
186.102,3,36,job finish
186.102,3,37,job start
186.249,1,46,job finish
186.438,2,41,job finish
186.438,2,42,job start
186.438,1,47,job start
187.462,4,35,job finish
187.462,5,36,job start
187.462,4,36,job start
188.202,6,36,job finish
188.949,0,49,job finish
188.949,0,50,job start
189.911,2,42,job finish
191.099,3,37,job finish
191.099,3,38,job start
191.099,2,43,job start
191.583,4,36,job finish
191.583,4,37,job start
192.706,1,47,job finish
192.706,1,48,job start
193.149,2,43,job finish
193.627,3,38,job finish
193.627,3,39,job start
193.627,2,44,job start
193.857,0,50,job finish
193.857,0,51,job start
194.041,5,36,job finish
194.041,6,37,job start
194.041,5,37,job start
195.255,1,48,job finish
195.255,1,49,job start
196.345,6,37,job finish
197.342,1,49,job finish
197.849,4,37,job finish
197.849,4,38,job start
197.974,5,37,job finish
197.974,6,38,job start
197.974,5,38,job start
200.369,5,38,job finish
200.857,2,44,job finish
200.926,6,38,job finish
200.926,6,39,job start
201.042,4,38,job finish
201.042,5,39,job start
201.042,4,39,job start
201.511,0,51,job finish
201.511,0,52,job start
203.09,6,39,job finish
203.402,4,39,job finish
203.758,3,39,job finish
203.758,4,40,job start
203.758,3,40,job start
203.758,2,45,job start
203.758,1,50,job start
204.221,5,39,job finish
204.221,6,40,job start
204.221,5,40,job start
205.074,0,52,job finish
205.074,0,53,job start
206.237,2,45,job finish
206.347,5,40,job finish
206.715,1,50,job finish
207.342,0,53,job finish
207.342,0,54,job start
207.398,3,40,job finish
207.398,3,41,job start
207.398,2,46,job start
207.398,1,51,job start
208.295,6,40,job finish
208.295,6,41,job start
209.675,4,40,job finish
209.675,5,41,job start
209.675,4,41,job start
210.802,0,54,job finish
210.802,0,55,job start
211.172,3,41,job finish
211.172,3,42,job start
211.466,6,41,job finish
211.844,5,41,job finish
211.844,6,42,job start
212.114,4,41,job finish
212.114,5,42,job start
212.114,4,42,job start
212.852,2,46,job finish
212.852,2,47,job start
212.926,0,55,job finish
212.926,0,56,job start
213.784,1,51,job finish
213.784,1,52,job start
214.163,5,42,job finish
214.299,4,42,job finish
214.299,5,43,job start
214.409,3,42,job finish
214.409,4,43,job start
214.409,3,43,job start
215.864,2,47,job finish
215.864,2,48,job start
216.535,4,43,job finish
216.736,0,56,job finish
216.736,0,57,job start
217.137,1,52,job finish
217.137,1,53,job start
218.202,5,43,job finish
218.202,5,44,job start
219.073,2,48,job finish
220.014,6,42,job finish
220.014,6,43,job start
221.475,1,53,job finish
221.938,3,43,job finish
221.938,4,44,job start
221.938,3,44,job start
221.938,2,49,job start
221.938,1,54,job start
222.256,5,44,job finish
223.349,6,43,job finish
223.349,6,44,job start
224.042,0,57,job finish
224.042,0,58,job start
224.349,2,49,job finish
225.781,4,44,job finish
225.781,5,45,job start
225.979,3,44,job finish
225.979,4,45,job start
225.979,3,45,job start
225.979,2,50,job start
227.021,1,54,job finish
227.021,1,55,job start
227.744,6,44,job finish
227.744,6,45,job start
228.264,5,45,job finish
228.336,0,58,job finish
228.336,0,59,job start
228.597,4,45,job finish
228.597,5,46,job start
228.899,2,50,job finish
229.056,1,55,job finish
231.436,5,46,job finish
232.016,0,59,job finish
232.016,0,60,job start
232.144,3,45,job finish
232.144,4,46,job start
232.144,3,46,job start
232.144,2,51,job start
232.144,1,56,job start
232.912,6,45,job finish
232.912,6,46,job start
234.433,1,56,job finish
235.133,6,46,job finish
235.133,6,47,job start
235.818,3,46,job finish
235.818,3,47,job start
236.176,2,51,job finish
236.176,2,52,job start
236.176,1,57,job start
236.411,0,60,job finish
236.411,0,61,job start
236.475,4,46,job finish
236.475,5,47,job start
236.475,4,47,job start
238.511,3,47,job finish
238.511,3,48,job start
239.177,4,47,job finish
239.177,4,48,job start
239.326,5,47,job finish
239.326,5,48,job start
239.381,1,57,job finish
241.514,0,61,job finish
241.514,0,62,job start
242.207,2,52,job finish
242.207,2,53,job start
242.207,1,58,job start
242.658,4,48,job finish
243.809,5,48,job finish
243.809,5,49,job start
244.396,1,58,job finish
244.831,0,62,job finish
244.831,0,63,job start
245.661,6,47,job finish
245.661,6,48,job start
245.98,5,49,job finish
246.932,2,53,job finish
247.116,3,48,job finish
247.116,4,49,job start
247.116,3,49,job start
247.116,2,54,job start
247.116,1,59,job start
247.856,6,48,job finish
247.856,6,49,job start
249.148,0,63,job finish
249.148,0,64,job start
249.185,4,49,job finish
249.185,5,50,job start
250.545,6,49,job finish
250.545,6,50,job start
251.287,5,50,job finish
252.56,2,54,job finish
253.227,0,64,job finish
254.449,6,50,job finish
254.449,6,51,job start
256.238,3,49,job finish
256.238,4,50,job start
256.238,3,50,job start
256.238,2,55,job start
256.865,6,51,job finish
257.048,1,59,job finish
257.048,1,60,job start
257.048,0,65,job start
258.441,4,50,job finish
258.441,5,51,job start
258.802,2,55,job finish
259.164,3,50,job finish
259.164,4,51,job start
259.164,3,51,job start
259.164,2,56,job start
259.705,0,65,job finish
260.696,1,60,job finish
260.696,1,61,job start
260.696,0,66,job start
261.378,5,51,job finish
261.378,6,52,job start
261.773,4,51,job finish
261.773,5,52,job start
262.149,2,56,job finish
262.5,3,51,job finish
262.5,4,52,job start
262.5,3,52,job start
262.5,2,57,job start
262.715,0,66,job finish
262.905,1,61,job finish
262.905,1,62,job start
262.905,0,67,job start
265.123,3,52,job finish
265.123,3,53,job start
265.772,4,52,job finish
265.772,4,53,job start
266.675,5,52,job finish
266.675,5,53,job start
266.802,6,52,job finish
266.802,6,53,job start
267.177,0,67,job finish
267.901,3,53,job finish
267.901,3,54,job start
268.949,1,62,job finish
269.905,6,53,job finish
270.6,4,53,job finish
270.6,4,54,job start
270.609,3,54,job finish
270.609,3,55,job start
271.27,5,53,job finish
271.27,6,54,job start
271.27,5,54,job start
273.51,2,57,job finish
273.51,2,58,job start
273.51,1,63,job start
273.51,0,68,job start
274.211,5,54,job finish
275.676,1,63,job finish
277.339,6,54,job finish
277.339,6,55,job start
280.226,6,55,job finish
280.267,3,55,job finish
280.267,3,56,job start
280.539,4,54,job finish
280.539,5,55,job start
280.539,4,55,job start
282.945,4,55,job finish
282.945,4,56,job start
283.121,2,58,job finish
283.121,2,59,job start
283.121,1,64,job start
283.504,5,55,job finish
283.504,6,56,job start
283.504,5,56,job start
283.629,0,68,job finish
283.629,0,69,job start
284.98,4,56,job finish
285.441,2,59,job finish
285.441,2,60,job start
286.529,5,56,job finish
286.529,5,57,job start
288.102,3,56,job finish
288.102,4,57,job start
288.102,3,57,job start
288.238,1,64,job finish
288.238,1,65,job start
288.545,0,69,job finish
288.545,0,70,job start
288.696,6,56,job finish
288.696,6,57,job start
289.792,2,60,job finish
289.792,2,61,job start
290.868,0,70,job finish
291.853,3,57,job finish
291.853,3,58,job start
292.074,4,57,job finish
292.074,4,58,job start
292.405,2,61,job finish
292.405,2,62,job start
292.641,1,65,job finish
292.641,1,66,job start
292.641,0,71,job start
293.547,5,57,job finish
293.547,5,58,job start
294.822,2,62,job finish
294.822,2,63,job start
295.545,4,58,job finish
295.897,6,57,job finish
295.897,6,58,job start
296.085,1,66,job finish
296.085,1,67,job start
296.513,3,58,job finish
296.513,4,59,job start
296.513,3,59,job start
296.922,0,71,job finish
296.922,0,72,job start
297.411,2,63,job finish
297.411,2,64,job start
298.58,1,67,job finish
298.58,1,68,job start
298.733,4,59,job finish
298.842,3,59,job finish
298.842,4,60,job start
298.842,3,60,job start
299.065,6,58,job finish
301.108,1,68,job finish
301.108,1,69,job start
301.306,3,60,job finish
301.306,3,61,job start
301.885,0,72,job finish
301.885,0,73,job start
302.241,4,60,job finish
302.241,4,61,job start
303.307,1,69,job finish
304.234,0,73,job finish
304.234,0,74,job start
304.247,4,61,job finish
305.531,2,64,job finish
305.531,2,65,job start
305.531,1,70,job start
305.548,5,58,job finish
305.548,6,59,job start
305.548,5,59,job start
306.356,3,61,job finish
306.356,4,62,job start
306.356,3,62,job start
307.825,2,65,job finish
307.825,2,66,job start
307.964,5,59,job finish
307.964,5,60,job start
309.428,6,59,job finish
309.428,6,60,job start
309.726,1,70,job finish
309.726,1,71,job start
309.756,4,62,job finish
310.567,2,66,job finish
310.567,2,67,job start
311.488,0,74,job finish
311.488,0,75,job start
312.08,6,60,job finish
312.306,1,71,job finish
312.306,1,72,job start
313.182,3,62,job finish
313.182,4,63,job start
313.182,3,63,job start
313.648,2,67,job finish
313.648,2,68,job start
313.836,0,75,job finish
313.836,0,76,job start
314.418,5,60,job finish
314.418,6,61,job start
314.418,5,61,job start
316.542,4,63,job finish
316.853,3,63,job finish
316.853,4,64,job start
316.853,3,64,job start
316.868,5,61,job finish
316.868,5,62,job start
317.532,0,76,job finish
317.532,0,77,job start
318.555,1,72,job finish
318.555,1,73,job start
318.978,5,62,job finish
318.978,5,63,job start
319.406,4,64,job finish
319.869,2,68,job finish
319.869,2,69,job start
320.688,6,61,job finish
320.688,6,62,job start
321.041,3,64,job finish
321.041,4,65,job start
321.041,3,65,job start
321.597,5,63,job finish
321.597,5,64,job start
322.909,0,77,job finish
322.909,0,78,job start
322.942,6,62,job finish
322.942,6,63,job start
324.074,1,73,job finish
324.074,1,74,job start
324.5,2,69,job finish
324.5,2,70,job start
325.127,0,78,job finish
325.127,0,79,job start
325.128,4,65,job finish
325.26,5,64,job finish
325.26,5,65,job start
325.325,3,65,job finish
325.325,4,66,job start
325.325,3,66,job start
326.814,6,63,job finish
326.814,6,64,job start
327.39,5,65,job finish
327.39,5,66,job start
327.694,0,79,job finish
327.918,3,66,job finish
327.918,3,67,job start
329.105,2,70,job finish
329.105,2,71,job start
330.225,5,66,job finish
330.669,3,67,job finish
330.669,3,68,job start
331.017,6,64,job finish
331.017,6,65,job start
332.002,4,66,job finish
332.002,5,67,job start
332.002,4,67,job start
334.801,4,67,job finish
334.801,4,68,job start
335.314,5,67,job finish
335.314,5,68,job start
335.581,2,71,job finish
335.581,2,72,job start
336.698,1,74,job finish
336.698,1,75,job start
336.698,0,80,job start
337.042,6,65,job finish
337.042,6,66,job start
337.415,5,68,job finish
338.802,3,68,job finish
338.802,3,69,job start
338.966,4,68,job finish
338.966,5,69,job start
338.966,4,69,job start
339.054,1,75,job finish
339.054,1,76,job start
339.274,2,72,job finish
339.274,2,73,job start
339.385,6,66,job finish
339.385,6,67,job start
340.404,0,80,job finish
340.404,0,81,job start
341.319,1,76,job finish
341.319,1,77,job start
341.473,2,73,job finish
341.473,2,74,job start
342.178,6,67,job finish
342.178,6,68,job start
342.37,4,69,job finish
342.372,5,69,job finish
342.372,5,70,job start
343.851,0,81,job finish
343.851,0,82,job start
344.287,1,77,job finish
344.287,1,78,job start
344.399,2,74,job finish
345.762,5,70,job finish
346.658,6,68,job finish
346.658,6,69,job start
346.863,0,82,job finish
346.863,0,83,job start
347.685,3,69,job finish
347.685,4,70,job start
347.685,3,70,job start
347.685,2,75,job start
347.837,1,78,job finish
347.837,1,79,job start
349.115,0,83,job finish
349.115,0,84,job start
350.169,2,75,job finish
351.296,0,84,job finish
351.488,1,79,job finish
351.488,1,80,job start
351.488,0,85,job start
352.078,6,69,job finish
352.078,6,70,job start
352.25,4,70,job finish
352.25,5,71,job start
354.445,6,70,job finish
354.445,6,71,job start
355.227,0,85,job finish
355.809,1,80,job finish
356.592,3,70,job finish
356.592,4,71,job start
356.592,3,71,job start
356.592,2,76,job start
356.592,1,81,job start
356.592,0,86,job start
359.145,0,86,job finish
359.351,4,71,job finish
360.149,3,71,job finish
360.149,4,72,job start
360.149,3,72,job start
360.562,5,71,job finish
360.562,5,72,job start
360.614,1,81,job finish
361.533,6,71,job finish
361.533,6,72,job start
362.18,2,76,job finish
362.18,2,77,job start
362.18,1,82,job start
362.18,0,87,job start
364.845,1,82,job finish
364.973,0,87,job finish
365.209,5,72,job finish
367.101,4,72,job finish
367.101,5,73,job start
367.146,6,72,job finish
367.146,6,73,job start
367.728,2,77,job finish
368.646,3,72,job finish
368.646,4,73,job start
368.646,3,73,job start
368.646,2,78,job start
368.646,1,83,job start
368.646,0,88,job start
369.624,5,73,job finish
370.293,6,73,job finish
370.293,6,74,job start
371.182,3,73,job finish
371.182,3,74,job start
371.766,4,73,job finish
371.766,5,74,job start
371.766,4,74,job start
371.874,1,83,job finish
373.207,0,88,job finish
373.905,4,74,job finish
374.023,6,74,job finish
374.317,3,74,job finish
374.317,4,75,job start
374.317,3,75,job start
376.386,2,78,job finish
376.386,2,79,job start
376.386,1,84,job start
376.386,0,89,job start
376.654,3,75,job finish
376.654,3,76,job start
378.324,4,75,job finish
378.324,4,76,job start
379.623,1,84,job finish
381.404,0,89,job finish
381.644,5,74,job finish
381.644,6,75,job start
381.644,5,75,job start
383.507,4,76,job finish
384.185,2,79,job finish
384.185,2,80,job start
384.185,1,85,job start
384.185,0,90,job start
384.836,6,75,job finish
386.851,2,80,job finish
386.851,2,81,job start
386.894,0,90,job finish
387.383,1,85,job finish
387.383,1,86,job start
387.383,0,91,job start
388.244,5,75,job finish
388.244,6,76,job start
388.244,5,76,job start
389.72,1,86,job finish
389.95,2,81,job finish
390.985,5,76,job finish
390.985,5,77,job start
391.929,6,76,job finish
391.929,6,77,job start
392.036,3,76,job finish
392.036,4,77,job start
392.036,3,77,job start
392.036,2,82,job start
392.036,1,87,job start
392.674,0,91,job finish
392.674,0,92,job start
394.041,1,87,job finish
394.614,6,77,job finish
394.665,5,77,job finish
394.665,6,78,job start
395.933,4,77,job finish
395.933,5,78,job start
396.623,0,92,job finish
397.309,2,82,job finish
398.786,6,78,job finish
399.359,3,77,job finish
399.359,4,78,job start
399.359,3,78,job start
399.359,2,83,job start
399.359,1,88,job start
399.359,0,93,job start
401.501,5,78,job finish
401.501,6,79,job start
401.88,2,83,job finish
402.676,0,93,job finish
403.765,4,78,job finish
403.765,5,79,job start
404.006,6,79,job finish
406.128,5,79,job finish
406.128,6,80,job start
407.304,1,88,job finish
407.709,3,78,job finish
407.709,4,79,job start
407.709,3,79,job start
407.709,2,84,job start
407.709,1,89,job start
407.709,0,94,job start
408.66,6,80,job finish
410.64,4,79,job finish
410.64,5,80,job start
411.314,2,84,job finish
412.761,5,80,job finish
412.761,6,81,job start
416.942,0,94,job finish
416.954,6,81,job finish
417.07,3,79,job finish
417.07,4,80,job start
417.07,3,80,job start
417.07,2,85,job start
419.898,4,80,job finish
419.898,5,81,job start
420.965,1,89,job finish
420.965,1,90,job start
420.965,0,95,job start
422.392,3,80,job finish
422.392,4,81,job start
422.392,3,81,job start
422.464,5,81,job finish
422.464,6,82,job start
423.152,0,95,job finish
423.812,1,90,job finish
424.373,2,85,job finish
424.373,2,86,job start
424.373,1,91,job start
424.373,0,96,job start
424.977,4,81,job finish
424.977,5,82,job start
426.743,2,86,job finish
426.921,6,82,job finish
427.068,1,91,job finish
428.614,0,96,job finish
429.113,3,81,job finish
429.113,4,82,job start
429.113,3,82,job start
429.113,2,87,job start
429.113,1,92,job start
429.113,0,97,job start
429.927,5,82,job finish
429.927,6,83,job start
431.403,1,92,job finish
432.057,2,87,job finish
432.601,3,82,job finish
432.601,3,83,job start
432.601,2,88,job start
432.601,1,93,job start
432.774,4,82,job finish
432.774,5,83,job start
432.774,4,83,job start
433.556,6,83,job finish
434.655,1,93,job finish
435.087,0,97,job finish
