t,num_station,num_job,event_type
54.924,0,15,job finish
54.924,1,16,job start
54.924,0,16,job start
57.159,0,16,job finish
57.159,0,17,job start
57.683,1,16,job finish
57.683,1,17,job start
58.982,6,13,job finish
59.226,0,17,job finish
59.226,0,18,job start
59.403,2,12,job finish
59.403,3,13,job start
59.403,2,13,job start
60.187,4,13,job finish
60.852,5,13,job finish
60.852,6,14,job start
60.852,5,14,job start
62.081,0,18,job finish
62.081,0,19,job start
63.833,3,13,job finish
63.833,4,14,job start
64.224,2,13,job finish
64.224,3,14,job start
64.224,2,14,job start
64.388,6,14,job finish
66.298,0,19,job finish
66.298,0,20,job start
67.084,5,14,job finish
67.084,6,15,job start
67.686,2,14,job finish
67.686,2,15,job start
69.884,0,20,job finish
69.884,0,21,job start
69.959,4,14,job finish
69.959,5,15,job start
70.051,1,17,job finish
70.051,1,18,job start
70.101,3,14,job finish
70.101,4,15,job start
70.101,3,15,job start
71.02,2,15,job finish
71.02,2,16,job start
72.44,0,21,job finish
72.44,0,22,job start
72.447,6,15,job finish
73.511,5,15,job finish
73.511,6,16,job start
73.978,2,16,job finish
73.978,2,17,job start
74.164,3,15,job finish
74.164,3,16,job start
74.423,4,15,job finish
74.423,5,16,job start
74.423,4,16,job start
74.737,0,22,job finish
74.737,0,23,job start
75.651,1,18,job finish
75.651,1,19,job start
76.404,2,17,job finish
76.404,2,18,job start
77.116,6,16,job finish
77.676,1,19,job finish
77.676,1,20,job start
77.885,3,16,job finish
77.885,3,17,job start
77.996,4,16,job finish
77.996,4,17,job start
78.091,5,16,job finish
78.091,6,17,job start
78.091,5,17,job start
78.331,0,23,job finish
78.331,0,24,job start
78.591,2,18,job finish
78.591,2,19,job start
80.268,6,17,job finish
80.298,1,20,job finish
80.298,1,21,job start
80.343,3,17,job finish
80.343,3,18,job start
80.797,2,19,job finish
80.797,2,20,job start
81.0,4,17,job finish
81.0,4,18,job start
81.724,5,17,job finish
81.724,6,18,job start
81.724,5,18,job start
83.277,3,18,job finish
83.277,3,19,job start
84.87,1,21,job finish
84.87,1,22,job start
85.28,3,19,job finish
85.28,3,20,job start
86.187,2,20,job finish
86.187,2,21,job start
87.507,1,22,job finish
87.507,1,23,job start
87.516,6,18,job finish
88.152,4,18,job finish
88.152,4,19,job start
88.658,0,24,job finish
88.658,0,25,job start
89.127,5,18,job finish
89.127,6,19,job start
89.127,5,19,job start
90.819,3,20,job finish
90.819,3,21,job start
90.958,1,23,job finish
90.958,1,24,job start
91.639,5,19,job finish
92.602,2,21,job finish
92.602,2,22,job start
93.142,6,19,job finish
93.142,6,20,job start
93.867,1,24,job finish
93.867,1,25,job start
94.154,4,19,job finish
94.154,5,20,job start
94.154,4,20,job start
95.698,0,25,job finish
95.698,0,26,job start
96.174,3,21,job finish
96.174,3,22,job start
96.57,4,20,job finish
96.57,4,21,job start
96.772,6,20,job finish
96.877,5,20,job finish
96.877,6,21,job start
96.877,5,21,job start
97.338,2,22,job finish
97.338,2,23,job start
98.955,3,22,job finish
98.955,3,23,job start
99.041,0,26,job finish
99.041,0,27,job start
99.893,2,23,job finish
99.893,2,24,job start
99.966,4,21,job finish
99.966,4,22,job start
100.521,6,21,job finish
101.441,5,21,job finish
101.441,6,22,job start
101.441,5,22,job start
101.7,1,25,job finish
101.7,1,26,job start
102.35,4,22,job finish
102.35,4,23,job start
102.767,2,24,job finish
102.767,2,25,job start
103.737,1,26,job finish
103.737,1,27,job start
103.921,0,27,job finish
103.921,0,28,job start
104.278,5,22,job finish
104.278,5,23,job start
104.365,4,23,job finish
106.506,5,23,job finish
106.506,5,24,job start
108.031,1,27,job finish
108.031,1,28,job start
108.307,0,28,job finish
108.307,0,29,job start
109.1,5,24,job finish
109.789,3,23,job finish
109.789,4,24,job start
109.789,3,24,job start
110.069,6,22,job finish
110.069,6,23,job start
110.77,2,25,job finish
110.77,2,26,job start
110.926,0,29,job finish
110.926,0,30,job start
111.986,4,24,job finish
111.986,5,25,job start
113.302,3,24,job finish
113.302,4,25,job start
113.302,3,25,job start
113.733,6,23,job finish
113.733,6,24,job start
113.778,1,28,job finish
113.778,1,29,job start
113.999,5,25,job finish
115.124,0,30,job finish
115.124,0,31,job start
115.812,2,26,job finish
115.812,2,27,job start
117.437,0,31,job finish
117.437,0,32,job start
117.443,3,25,job finish
117.443,3,26,job start
117.551,1,29,job finish
117.551,1,30,job start
118.16,2,27,job finish
118.16,2,28,job start
118.345,4,25,job finish
118.345,5,26,job start
118.345,4,26,job start
119.998,3,26,job finish
119.998,3,27,job start
120.339,0,32,job finish
120.339,0,33,job start
120.617,4,26,job finish
120.617,4,27,job start
121.858,2,28,job finish
121.858,2,29,job start
122.305,6,24,job finish
122.305,6,25,job start
122.921,5,26,job finish
122.921,5,27,job start
123.213,3,27,job finish
123.213,3,28,job start
123.255,0,33,job finish
123.255,0,34,job start
124.023,2,29,job finish
124.023,2,30,job start
124.363,1,30,job finish
124.363,1,31,job start
125.096,4,27,job finish
125.096,4,28,job start
125.353,5,27,job finish
125.353,5,28,job start
125.525,0,34,job finish
125.525,0,35,job start
126.174,6,25,job finish
126.174,6,26,job start
126.835,3,28,job finish
126.835,3,29,job start
127.337,4,28,job finish
127.337,4,29,job start
128.624,1,31,job finish
128.624,1,32,job start
128.826,6,26,job finish
128.826,6,27,job start
129.21,2,30,job finish
129.21,2,31,job start
129.997,5,28,job finish
129.997,5,29,job start
130.639,3,29,job finish
130.639,3,30,job start
130.829,6,27,job finish
130.829,6,28,job start
130.86,1,32,job finish
130.86,1,33,job start
131.27,4,29,job finish
131.27,4,30,job start
131.594,2,31,job finish
131.594,2,32,job start
131.669,0,35,job finish
131.669,0,36,job start
132.8,5,29,job finish
132.8,5,30,job start
133.341,4,30,job finish
133.713,0,36,job finish
133.713,0,37,job start
133.717,6,28,job finish
133.717,6,29,job start
134.884,5,30,job finish
134.884,5,31,job start
135.371,3,30,job finish
135.371,4,31,job start
135.371,3,31,job start
135.734,1,33,job finish
135.734,1,34,job start
136.933,5,31,job finish
137.363,6,29,job finish
137.363,6,30,job start
137.842,0,37,job finish
137.842,0,38,job start
138.682,1,34,job finish
138.682,1,35,job start
139.172,4,31,job finish
139.172,5,32,job start
141.382,1,35,job finish
141.382,1,36,job start
141.66,0,38,job finish
141.66,0,39,job start
141.764,5,32,job finish
142.286,3,31,job finish
142.286,4,32,job start
142.286,3,32,job start
142.319,2,32,job finish
142.319,2,33,job start
143.301,6,30,job finish
143.301,6,31,job start
143.766,1,36,job finish
143.766,1,37,job start
145.644,2,33,job finish
145.644,2,34,job start
145.944,3,32,job finish
145.944,3,33,job start
146.062,0,39,job finish
146.062,0,40,job start
148.042,1,37,job finish
148.042,1,38,job start
148.23,0,40,job finish
148.23,0,41,job start
148.783,6,31,job finish
148.783,6,32,job start
150.039,2,34,job finish
150.039,2,35,job start
150.055,4,32,job finish
150.055,5,33,job start
150.055,4,33,job start
150.6,3,33,job finish
150.6,3,34,job start
151.718,1,38,job finish
151.718,1,39,job start
152.304,6,32,job finish
152.304,6,33,job start
152.349,5,33,job finish
152.88,3,34,job finish
152.88,3,35,job start
153.485,2,35,job finish
153.485,2,36,job start
154.352,0,41,job finish
154.352,0,42,job start
155.523,1,39,job finish
155.523,1,40,job start
157.299,2,36,job finish
157.299,2,37,job start
157.892,3,35,job finish
157.892,3,36,job start
158.397,0,42,job finish
158.397,0,43,job start
159.889,2,37,job finish
159.889,2,38,job start
160.289,1,40,job finish
160.289,1,41,job start
160.347,3,36,job finish
160.347,3,37,job start
160.663,0,43,job finish
160.663,0,44,job start
161.256,6,33,job finish
161.256,6,34,job start
161.81,4,33,job finish
161.81,5,34,job start
161.81,4,34,job start
162.608,1,41,job finish
162.608,1,42,job start
163.453,0,44,job finish
163.453,0,45,job start
164.273,3,37,job finish
164.273,3,38,job start
164.435,2,38,job finish
164.435,2,39,job start
164.436,5,34,job finish
164.477,6,34,job finish
164.477,6,35,job start
164.892,4,34,job finish
164.892,5,35,job start
164.892,4,35,job start
166.716,2,39,job finish
166.716,2,40,job start
166.84,6,35,job finish
166.865,1,42,job finish
166.865,1,43,job start
166.887,3,38,job finish
166.887,3,39,job start
167.837,4,35,job finish
167.837,4,36,job start
168.674,5,35,job finish
168.674,6,36,job start
168.674,5,36,job start
170.334,0,45,job finish
170.334,0,46,job start
170.859,3,39,job finish
170.859,3,40,job start
170.935,6,36,job finish
170.997,4,36,job finish
170.997,4,37,job start
171.284,1,43,job finish
171.284,1,44,job start
173.039,3,40,job finish
173.078,0,46,job finish
173.078,0,47,job start
173.731,5,36,job finish
173.731,6,37,job start
173.731,5,37,job start
173.842,4,37,job finish
173.842,4,38,job start
175.378,0,47,job finish
175.378,0,48,job start
176.03,2,40,job finish
176.03,3,41,job start
176.03,2,41,job start
176.068,4,38,job finish
176.068,4,39,job start
176.436,1,44,job finish
176.436,1,45,job start
176.943,5,37,job finish
176.943,5,38,job start
179.332,5,38,job finish
179.332,5,39,job start
179.345,0,48,job finish
179.345,0,49,job start
179.946,4,39,job finish
179.946,4,40,job start
180.061,3,41,job finish
180.586,6,37,job finish
180.586,6,38,job start
182.208,2,41,job finish
182.208,3,42,job start
182.208,2,42,job start
182.299,1,45,job finish
182.299,1,46,job start
182.957,6,38,job finish
182.957,6,39,job start
184.173,4,40,job finish
184.173,4,41,job start
184.415,2,42,job finish
184.415,2,43,job start
185.204,3,42,job finish
185.204,3,43,job start
185.346,0,49,job finish
185.346,0,50,job start
185.624,5,39,job finish
185.624,5,40,job start
185.844,6,39,job finish
185.844,6,40,job start
187.337,1,46,job finish
187.337,1,47,job start
187.591,4,41,job finish
187.591,4,42,job start
188.367,0,50,job finish
188.367,0,51,job start
189.617,3,43,job finish
190.043,6,40,job finish
190.457,2,43,job finish
190.457,3,44,job start
190.457,2,44,job start
191.367,4,42,job finish
191.367,4,43,job start
193.693,2,44,job finish
193.693,2,45,job start
194.885,3,44,job finish
194.885,3,45,job start
195.069,1,47,job finish
195.069,1,48,job start
195.128,5,40,job finish
195.128,6,41,job start
195.128,5,41,job start
196.401,2,45,job finish
196.401,2,46,job start
196.503,4,43,job finish
196.503,4,44,job start
197.449,0,51,job finish
197.449,0,52,job start
197.465,3,45,job finish
197.465,3,46,job start
198.553,5,41,job finish
198.553,5,42,job start
199.669,0,52,job finish
199.669,0,53,job start
199.693,3,46,job finish
200.165,2,46,job finish
200.165,3,47,job start
200.165,2,47,job start
200.629,5,42,job finish
200.629,5,43,job start
201.123,4,44,job finish
201.123,4,45,job start
202.076,1,48,job finish
202.076,1,49,job start
202.446,2,47,job finish
202.446,2,48,job start
202.665,0,53,job finish
202.665,0,54,job start
202.98,6,41,job finish
202.98,6,42,job start
203.976,3,47,job finish
203.976,3,48,job start
205.117,2,48,job finish
205.117,2,49,job start
206.389,4,45,job finish
206.389,4,46,job start
206.417,5,43,job finish
206.417,5,44,job start
206.507,6,42,job finish
206.507,6,43,job start
206.754,0,54,job finish
207.335,2,49,job finish
208.234,3,48,job finish
208.234,3,49,job start
208.532,6,43,job finish
208.532,6,44,job start
208.854,1,49,job finish
208.854,2,50,job start
208.854,1,50,job start
208.854,0,55,job start
209.444,4,46,job finish
209.444,4,47,job start
210.671,3,49,job finish
210.671,3,50,job start
211.144,6,44,job finish
212.323,5,44,job finish
212.323,6,45,job start
212.323,5,45,job start
212.965,0,55,job finish
212.988,4,47,job finish
212.988,4,48,job start
214.585,3,50,job finish
214.694,5,45,job finish
214.694,5,46,job start
214.833,2,50,job finish
214.833,3,51,job start
215.311,4,48,job finish
215.311,4,49,job start
215.959,6,45,job finish
215.959,6,46,job start
217.137,3,51,job finish
217.746,4,49,job finish
217.746,4,50,job start
218.103,6,46,job finish
218.228,1,50,job finish
218.228,2,51,job start
218.228,1,51,job start
218.228,0,56,job start
219.684,5,46,job finish
219.684,6,47,job start
219.684,5,47,job start
219.911,4,50,job finish
219.911,4,51,job start
221.603,0,56,job finish
222.111,1,51,job finish
222.111,1,52,job start
222.111,0,57,job start
222.328,2,51,job finish
222.328,3,52,job start
222.328,2,52,job start
222.951,6,47,job finish
223.285,5,47,job finish
223.285,6,48,job start
223.285,5,48,job start
224.4,4,51,job finish
224.4,4,52,job start
224.448,1,52,job finish
224.448,1,53,job start
225.409,0,57,job finish
225.409,0,58,job start
226.126,5,48,job finish
226.126,5,49,job start
226.923,3,52,job finish
227.102,2,52,job finish
227.102,3,53,job start
227.102,2,53,job start
227.129,6,48,job finish
227.129,6,49,job start
228.469,0,58,job finish
229.991,6,49,job finish
230.225,1,53,job finish
230.225,1,54,job start
230.225,0,59,job start
230.488,4,52,job finish
230.488,4,53,job start
230.948,3,53,job finish
232.555,1,54,job finish
232.555,1,55,job start
232.937,0,59,job finish
232.937,0,60,job start
233.341,4,53,job finish
233.341,4,54,job start
233.609,2,53,job finish
233.609,3,54,job start
233.609,2,54,job start
234.99,1,55,job finish
234.99,1,56,job start
235.343,5,49,job finish
235.343,6,50,job start
235.343,5,50,job start
235.717,3,54,job finish
236.322,2,54,job finish
236.322,3,55,job start
236.322,2,55,job start
237.443,5,50,job finish
237.443,5,51,job start
237.531,4,54,job finish
237.531,4,55,job start
237.791,1,56,job finish
237.791,1,57,job start
238.819,2,55,job finish
238.819,2,56,job start
239.246,3,55,job finish
239.246,3,56,job start
239.841,1,57,job finish
239.841,1,58,job start
240.613,6,50,job finish
240.613,6,51,job start
241.334,0,60,job finish
241.334,0,61,job start
241.859,3,56,job finish
242.447,4,55,job finish
242.447,4,56,job start
243.425,2,56,job finish
243.425,3,57,job start
243.425,2,57,job start
243.556,6,51,job finish
243.959,1,58,job finish
243.959,1,59,job start
244.545,0,61,job finish
244.545,0,62,job start
245.411,4,56,job finish
246.513,1,59,job finish
246.513,1,60,job start
246.958,0,62,job finish
246.958,0,63,job start
247.337,5,51,job finish
247.337,6,52,job start
247.337,5,52,job start
247.337,4,57,job start
247.559,3,57,job finish
248.287,2,57,job finish
248.287,3,58,job start
248.287,2,58,job start
250.103,1,60,job finish
250.103,1,61,job start
250.444,3,58,job finish
250.663,4,57,job finish
250.868,6,52,job finish
251.988,0,63,job finish
251.988,0,64,job start
252.94,1,61,job finish
252.94,1,62,job start
256.965,1,62,job finish
256.965,1,63,job start
257.038,5,52,job finish
257.038,6,53,job start
257.038,5,53,job start
257.038,4,58,job start
259.101,2,58,job finish
259.101,3,59,job start
259.101,2,59,job start
259.135,5,53,job finish
259.135,5,54,job start
259.173,0,64,job finish
259.173,0,65,job start
260.904,1,63,job finish
260.904,1,64,job start
261.54,6,53,job finish
261.54,6,54,job start
261.849,5,54,job finish
261.849,5,55,job start
262.124,0,65,job finish
262.124,0,66,job start
264.656,0,66,job finish
264.656,0,67,job start
264.706,5,55,job finish
264.706,5,56,job start
265.441,2,59,job finish
265.441,2,60,job start
265.917,4,58,job finish
265.917,4,59,job start
265.988,3,59,job finish
265.988,3,60,job start
267.733,6,54,job finish
267.733,6,55,job start
268.435,5,56,job finish
268.435,5,57,job start
269.453,2,60,job finish
269.453,2,61,job start
270.723,3,60,job finish
270.723,3,61,job start
271.741,6,55,job finish
271.741,6,56,job start
271.866,2,61,job finish
271.866,2,62,job start
272.598,0,67,job finish
272.598,0,68,job start
272.885,4,59,job finish
272.885,4,60,job start
273.803,1,64,job finish
273.803,1,65,job start
274.272,2,62,job finish
274.272,2,63,job start
274.398,6,56,job finish
274.398,6,57,job start
275.513,0,68,job finish
275.513,0,69,job start
275.931,1,65,job finish
275.931,1,66,job start
276.318,5,57,job finish
276.318,5,58,job start
276.622,4,60,job finish
276.622,4,61,job start
276.778,6,57,job finish
276.778,6,58,job start
277.519,0,69,job finish
277.519,0,70,job start
277.676,2,63,job finish
277.676,2,64,job start
278.549,1,66,job finish
278.549,1,67,job start
279.018,3,61,job finish
279.018,3,62,job start
279.571,6,58,job finish
281.666,4,61,job finish
281.666,4,62,job start
282.089,3,62,job finish
282.089,3,63,job start
282.855,0,70,job finish
282.855,0,71,job start
283.606,1,67,job finish
283.606,1,68,job start
283.794,5,58,job finish
283.794,6,59,job start
283.794,5,59,job start
284.613,4,62,job finish
284.613,4,63,job start
285.078,0,71,job finish
285.078,0,72,job start
285.58,2,64,job finish
285.58,2,65,job start
285.802,5,59,job finish
285.802,5,60,job start
287.118,6,59,job finish
287.118,6,60,job start
288.371,4,63,job finish
288.463,5,60,job finish
288.463,5,61,job start
288.982,3,63,job finish
288.982,4,64,job start
288.982,3,64,job start
290.505,1,68,job finish
290.505,1,69,job start
291.132,3,64,job finish
291.132,3,65,job start
291.827,4,64,job finish
291.827,4,65,job start
292.1,0,72,job finish
292.1,0,73,job start
292.626,6,60,job finish
292.626,6,61,job start
293.316,3,65,job finish
294.326,5,61,job finish
294.326,5,62,job start
295.563,4,65,job finish
295.563,4,66,job start
296.815,0,73,job finish
296.815,0,74,job start
297.005,2,65,job finish
297.005,3,66,job start
297.005,2,66,job start
297.032,1,69,job finish
297.032,1,70,job start
297.494,6,61,job finish
297.494,6,62,job start
297.828,4,66,job finish
298.346,5,62,job finish
298.346,5,63,job start
299.466,2,66,job finish
299.466,2,67,job start
299.812,6,62,job finish
299.812,6,63,job start
300.485,1,70,job finish
300.485,1,71,job start
300.814,5,63,job finish
300.814,5,64,job start
302.522,6,63,job finish
302.522,6,64,job start
302.553,0,74,job finish
302.553,0,75,job start
303.649,2,67,job finish
303.649,2,68,job start
304.487,3,66,job finish
304.487,4,67,job start
304.487,3,67,job start
304.93,1,71,job finish
304.93,1,72,job start
305.821,5,64,job finish
305.821,5,65,job start
305.835,2,68,job finish
305.835,2,69,job start
305.881,0,75,job finish
305.881,0,76,job start
306.695,6,64,job finish
306.695,6,65,job start
307.39,1,72,job finish
307.39,1,73,job start
308.45,3,67,job finish
308.45,3,68,job start
308.821,2,69,job finish
308.821,2,70,job start
309.678,5,65,job finish
309.678,5,66,job start
309.859,1,73,job finish
309.859,1,74,job start
309.86,4,67,job finish
309.86,4,68,job start
311.159,0,76,job finish
311.159,0,77,job start
311.455,3,68,job finish
311.455,3,69,job start
311.997,5,66,job finish
311.997,5,67,job start
313.752,3,69,job finish
313.752,3,70,job start
313.895,6,65,job finish
313.895,6,66,job start
315.404,1,74,job finish
315.404,1,75,job start
316.463,4,68,job finish
316.463,4,69,job start
317.521,3,70,job finish
318.01,6,66,job finish
318.01,6,67,job start
318.265,1,75,job finish
318.605,2,70,job finish
318.605,3,71,job start
318.605,2,71,job start
318.605,1,76,job start
318.729,0,77,job finish
318.729,0,78,job start
319.38,5,67,job finish
319.38,5,68,job start
320.61,6,67,job finish
320.61,6,68,job start
320.752,2,71,job finish
320.752,2,72,job start
321.422,5,68,job finish
321.422,5,69,job start
322.151,4,69,job finish
322.151,4,70,job start
322.858,1,76,job finish
322.858,1,77,job start
323.335,0,78,job finish
323.335,0,79,job start
323.693,2,72,job finish
323.693,2,73,job start
324.205,4,70,job finish
324.205,4,71,job start
325.255,5,69,job finish
325.255,5,70,job start
325.757,2,73,job finish
325.757,2,74,job start
326.416,0,79,job finish
326.416,0,80,job start
326.428,4,71,job finish
326.466,3,71,job finish
326.466,4,72,job start
326.466,3,72,job start
326.556,6,68,job finish
326.556,6,69,job start
326.719,1,77,job finish
326.719,1,78,job start
329.342,4,72,job finish
329.744,1,78,job finish
329.744,1,79,job start
330.057,3,72,job finish
330.057,4,73,job start
330.057,3,73,job start
330.287,5,70,job finish
330.287,5,71,job start
330.366,0,80,job finish
330.366,0,81,job start
330.571,2,74,job finish
330.571,2,75,job start
331.817,6,69,job finish
331.817,6,70,job start
332.475,4,73,job finish
333.354,2,75,job finish
333.354,2,76,job start
333.433,1,79,job finish
333.433,1,80,job start
334.251,0,81,job finish
334.251,0,82,job start
334.289,3,73,job finish
334.289,4,74,job start
334.289,3,74,job start
334.384,5,71,job finish
334.384,5,72,job start
335.486,2,76,job finish
335.486,2,77,job start
335.584,1,80,job finish
335.584,1,81,job start
336.0,6,70,job finish
336.0,6,71,job start
336.557,3,74,job finish
336.557,3,75,job start
336.801,5,72,job finish
336.801,5,73,job start
337.672,1,81,job finish
337.672,1,82,job start
338.443,6,71,job finish
338.443,6,72,job start
338.593,3,75,job finish
338.593,3,76,job start
338.827,2,77,job finish
338.827,2,78,job start
339.581,5,73,job finish
339.581,5,74,job start
339.708,4,74,job finish
339.708,4,75,job start
339.75,0,82,job finish
339.75,0,83,job start
341.661,5,74,job finish
341.661,5,75,job start
342.04,0,83,job finish
342.04,0,84,job start
342.134,1,82,job finish
342.134,1,83,job start
342.744,3,76,job finish
342.744,3,77,job start
343.222,6,72,job finish
343.222,6,73,job start
344.219,4,75,job finish
344.219,4,76,job start
344.621,2,78,job finish
344.621,2,79,job start
345.697,0,84,job finish
345.697,0,85,job start
346.756,6,73,job finish
346.756,6,74,job start
346.786,4,76,job finish
346.786,4,77,job start
346.912,2,79,job finish
346.912,2,80,job start
347.89,1,83,job finish
347.89,1,84,job start
348.294,0,85,job finish
348.294,0,86,job start
348.328,3,77,job finish
348.328,3,78,job start
348.787,5,75,job finish
348.787,5,76,job start
348.95,2,80,job finish
348.95,2,81,job start
350.048,1,84,job finish
350.048,1,85,job start
350.466,0,86,job finish
350.466,0,87,job start
351.108,2,81,job finish
351.108,2,82,job start
351.386,4,77,job finish
351.386,4,78,job start
352.048,6,74,job finish
352.048,6,75,job start
352.866,1,85,job finish
352.866,1,86,job start
354.589,6,75,job finish
354.589,6,76,job start
354.608,5,76,job finish
354.608,5,77,job start
354.839,0,87,job finish
354.839,0,88,job start
354.988,3,78,job finish
354.988,3,79,job start
356.753,1,86,job finish
356.753,1,87,job start
356.759,2,82,job finish
356.759,2,83,job start
357.584,4,78,job finish
357.584,4,79,job start
357.827,5,77,job finish
357.827,5,78,job start
357.84,0,88,job finish
357.84,0,89,job start
358.895,6,76,job finish
358.895,6,77,job start
358.973,2,83,job finish
358.973,2,84,job start
359.771,4,79,job finish
359.837,3,79,job finish
359.837,4,80,job start
359.837,3,80,job start
361.011,0,89,job finish
361.011,0,90,job start
361.031,6,77,job finish
361.031,6,78,job start
361.139,2,84,job finish
361.139,2,85,job start
362.158,4,80,job finish
362.358,1,87,job finish
362.358,1,88,job start
363.7,6,78,job finish
364.046,5,78,job finish
364.046,6,79,job start
364.046,5,79,job start
364.115,3,80,job finish
364.115,4,81,job start
364.115,3,81,job start
365.239,0,90,job finish
365.239,0,91,job start
366.219,1,88,job finish
366.219,1,89,job start
366.219,2,85,job finish
366.219,2,86,job start
367.097,5,79,job finish
367.097,5,80,job start
367.12,4,81,job finish
367.261,0,91,job finish
367.261,0,92,job start
367.553,6,79,job finish
367.553,6,80,job start
368.733,1,89,job finish
368.733,1,90,job start
369.351,5,80,job finish
369.351,5,81,job start
369.759,2,86,job finish
369.938,6,80,job finish
369.938,6,81,job start
370.131,3,81,job finish
370.131,4,82,job start
370.131,3,82,job start
370.131,2,87,job start
372.047,0,92,job finish
372.047,0,93,job start
372.19,3,82,job finish
372.19,3,83,job start
372.324,6,81,job finish
372.432,1,90,job finish
372.432,1,91,job start
373.365,2,87,job finish
373.365,2,88,job start
373.572,5,81,job finish
373.572,6,82,job start
373.572,5,82,job start
374.253,0,93,job finish
374.253,0,94,job start
375.182,3,83,job finish
375.182,3,84,job start
375.688,4,82,job finish
375.688,4,83,job start
377.224,6,82,job finish
378.479,3,84,job finish
378.479,3,85,job start
379.044,0,94,job finish
379.044,0,95,job start
379.194,1,91,job finish
379.194,1,92,job start
379.691,2,88,job finish
379.691,2,89,job start
379.96,5,82,job finish
379.96,6,83,job start
379.96,5,83,job start
381.13,0,95,job finish
381.13,0,96,job start
381.358,4,83,job finish
