t,num_station,num_job,event_type
67.806,0,17,job finish
67.806,0,18,job start
67.941,5,11,job finish
67.941,6,12,job start
67.941,5,12,job start
68.09,1,15,job finish
68.09,1,16,job start
68.313,2,14,job finish
68.313,2,15,job start
69.153,3,13,job finish
69.153,3,14,job start
70.096,6,12,job finish
70.218,4,13,job finish
70.218,4,14,job start
70.688,1,16,job finish
70.688,1,17,job start
70.69,2,15,job finish
70.69,2,16,job start
71.58,3,14,job finish
71.58,3,15,job start
72.305,5,12,job finish
72.305,6,13,job start
72.305,5,13,job start
73.367,1,17,job finish
73.367,1,18,job start
73.582,4,14,job finish
73.582,4,15,job start
73.935,2,16,job finish
73.935,2,17,job start
74.381,3,15,job finish
74.381,3,16,job start
74.697,6,13,job finish
74.746,0,18,job finish
74.746,0,19,job start
76.305,2,17,job finish
76.305,2,18,job start
76.432,5,13,job finish
76.432,6,14,job start
76.432,5,14,job start
77.359,3,16,job finish
77.359,3,17,job start
78.397,1,18,job finish
78.397,1,19,job start
78.479,2,18,job finish
78.479,2,19,job start
78.863,5,14,job finish
78.863,5,15,job start
80.293,3,17,job finish
80.293,3,18,job start
81.071,4,15,job finish
81.071,4,16,job start
81.177,6,14,job finish
81.177,6,15,job start
81.45,2,19,job finish
82.326,0,19,job finish
82.326,0,20,job start
83.037,5,15,job finish
83.037,5,16,job start
84.031,1,19,job finish
84.031,2,20,job start
84.031,1,20,job start
84.215,6,15,job finish
84.215,6,16,job start
86.316,6,16,job finish
86.869,3,18,job finish
86.869,3,19,job start
88.443,5,16,job finish
88.443,6,17,job start
88.523,1,20,job finish
88.913,2,20,job finish
88.913,2,21,job start
90.215,4,16,job finish
90.215,5,17,job start
90.215,4,17,job start
91.159,3,19,job finish
91.159,3,20,job start
91.835,2,21,job finish
92.497,6,17,job finish
92.618,5,17,job finish
92.618,6,18,job start
93.542,3,20,job finish
93.542,3,21,job start
94.708,4,17,job finish
94.708,5,18,job start
94.708,4,18,job start
95.994,0,20,job finish
95.994,1,21,job start
95.994,0,21,job start
96.513,6,18,job finish
97.06,3,21,job finish
97.06,3,22,job start
98.502,4,18,job finish
98.502,4,19,job start
98.525,5,18,job finish
98.525,6,19,job start
98.525,5,19,job start
99.048,0,21,job finish
99.048,0,22,job start
101.333,0,22,job finish
101.333,0,23,job start
101.743,6,19,job finish
102.073,4,19,job finish
102.073,4,20,job start
102.118,1,21,job finish
102.118,2,22,job start
102.118,1,22,job start
103.415,5,19,job finish
103.415,6,20,job start
103.415,5,20,job start
104.115,0,23,job finish
104.115,0,24,job start
104.361,3,22,job finish
104.493,2,22,job finish
104.493,3,23,job start
104.925,4,20,job finish
104.925,4,21,job start
106.965,5,20,job finish
106.965,5,21,job start
107.697,4,21,job finish
107.697,4,22,job start
108.335,1,22,job finish
108.335,2,23,job start
108.335,1,23,job start
109.358,5,21,job finish
109.358,5,22,job start
109.361,6,20,job finish
109.361,6,21,job start
109.649,0,24,job finish
109.649,0,25,job start
110.505,1,23,job finish
110.505,1,24,job start
110.639,2,23,job finish
110.639,2,24,job start
110.761,4,22,job finish
110.761,4,23,job start
110.763,3,23,job finish
110.763,3,24,job start
112.341,0,25,job finish
112.341,0,26,job start
112.945,1,24,job finish
112.945,1,25,job start
113.161,2,24,job finish
113.161,2,25,job start
113.509,4,23,job finish
113.509,4,24,job start
113.781,5,22,job finish
113.781,5,23,job start
114.532,6,21,job finish
114.532,6,22,job start
116.332,5,23,job finish
116.332,5,24,job start
116.985,2,25,job finish
117.213,4,24,job finish
118.241,1,25,job finish
118.241,2,26,job start
118.241,1,26,job start
120.403,1,26,job finish
120.997,6,22,job finish
120.997,6,23,job start
121.585,5,24,job finish
121.585,5,25,job start
123.077,0,26,job finish
123.077,1,27,job start
123.077,0,27,job start
125.161,1,27,job finish
126.449,3,24,job finish
126.449,4,25,job start
126.449,3,25,job start
126.483,5,25,job finish
126.634,0,27,job finish
126.634,1,28,job start
126.634,0,28,job start
126.87,2,26,job finish
126.87,2,27,job start
127.328,6,23,job finish
127.328,6,24,job start
129.544,4,25,job finish
129.544,5,26,job start
129.924,1,28,job finish
130.154,3,25,job finish
130.154,4,26,job start
130.154,3,26,job start
131.213,0,28,job finish
131.213,1,29,job start
131.213,0,29,job start
131.727,5,26,job finish
133.043,2,27,job finish
133.043,2,28,job start
133.102,4,26,job finish
133.102,5,27,job start
133.258,6,24,job finish
133.258,6,25,job start
134.125,0,29,job finish
134.125,0,30,job start
134.384,1,29,job finish
134.384,1,30,job start
135.3,2,28,job finish
135.3,2,29,job start
137.843,1,30,job finish
138.151,6,25,job finish
138.151,6,26,job start
138.234,5,27,job finish
138.588,3,26,job finish
138.588,4,27,job start
138.588,3,27,job start
138.831,0,30,job finish
138.831,1,31,job start
138.831,0,31,job start
140.845,0,31,job finish
140.845,0,32,job start
141.248,3,27,job finish
141.248,3,28,job start
141.487,2,29,job finish
141.487,2,30,job start
141.598,6,26,job finish
141.598,6,27,job start
142.017,1,31,job finish
142.017,1,32,job start
143.247,0,32,job finish
143.247,0,33,job start
143.821,4,27,job finish
143.821,5,28,job start
143.821,4,28,job start
145.136,6,27,job finish
145.136,6,28,job start
145.238,1,32,job finish
145.238,1,33,job start
145.938,3,28,job finish
145.938,3,29,job start
146.355,0,33,job finish
146.355,0,34,job start
146.418,2,30,job finish
146.418,2,31,job start
147.476,5,28,job finish
147.527,1,33,job finish
147.527,1,34,job start
147.927,6,28,job finish
147.927,6,29,job start
148.444,2,31,job finish
148.444,2,32,job start
148.884,0,34,job finish
148.884,0,35,job start
149.835,4,28,job finish
149.835,5,29,job start
149.835,4,29,job start
150.243,1,34,job finish
150.243,1,35,job start
150.517,6,29,job finish
151.928,4,29,job finish
152.478,5,29,job finish
152.478,6,30,job start
152.478,5,30,job start
152.606,0,35,job finish
152.606,0,36,job start
152.848,1,35,job finish
152.848,1,36,job start
152.991,2,32,job finish
152.991,2,33,job start
154.64,3,29,job finish
154.64,4,30,job start
154.64,3,30,job start
154.998,2,33,job finish
154.998,2,34,job start
155.834,5,30,job finish
157.301,0,36,job finish
157.301,0,37,job start
157.586,1,36,job finish
157.586,1,37,job start
159.772,4,30,job finish
159.772,5,31,job start
159.976,3,30,job finish
159.976,4,31,job start
159.976,3,31,job start
160.173,2,34,job finish
160.173,2,35,job start
160.207,1,37,job finish
160.294,6,30,job finish
160.294,6,31,job start
161.025,0,37,job finish
161.025,1,38,job start
161.025,0,38,job start
162.172,4,31,job finish
162.224,2,35,job finish
162.224,2,36,job start
162.275,3,31,job finish
162.275,4,32,job start
162.275,3,32,job start
162.804,5,31,job finish
162.804,5,32,job start
164.08,6,31,job finish
164.08,6,32,job start
164.469,1,38,job finish
164.623,4,32,job finish
164.74,2,36,job finish
164.74,2,37,job start
165.029,5,32,job finish
165.029,5,33,job start
165.582,0,38,job finish
165.582,1,39,job start
165.582,0,39,job start
165.583,3,32,job finish
165.583,4,33,job start
165.583,3,33,job start
168.883,6,32,job finish
168.883,6,33,job start
169.138,3,33,job finish
169.138,3,34,job start
170.48,0,39,job finish
170.48,0,40,job start
170.53,5,33,job finish
170.867,4,33,job finish
170.867,5,34,job start
170.867,4,34,job start
171.126,2,37,job finish
171.126,2,38,job start
171.536,3,34,job finish
171.536,3,35,job start
171.817,1,39,job finish
171.817,1,40,job start
172.484,6,33,job finish
172.484,6,34,job start
172.546,0,40,job finish
172.546,0,41,job start
172.988,4,34,job finish
172.988,4,35,job start
174.838,1,40,job finish
174.838,1,41,job start
175.978,0,41,job finish
175.978,0,42,job start
176.263,2,38,job finish
176.263,2,39,job start
177.306,1,41,job finish
177.306,1,42,job start
177.46,4,35,job finish
177.742,5,34,job finish
177.742,5,35,job start
177.952,6,34,job finish
177.952,6,35,job start
178.243,0,42,job finish
178.243,0,43,job start
178.729,2,39,job finish
178.729,2,40,job start
179.248,3,35,job finish
179.248,4,36,job start
179.248,3,36,job start
180.109,6,35,job finish
180.359,5,35,job finish
180.359,6,36,job start
180.359,5,36,job start
181.244,2,40,job finish
181.244,2,41,job start
181.646,3,36,job finish
181.646,3,37,job start
182.398,6,36,job finish
182.848,1,42,job finish
182.848,1,43,job start
183.037,4,36,job finish
183.037,4,37,job start
183.18,5,36,job finish
183.18,6,37,job start
183.18,5,37,job start
183.765,0,43,job finish
183.765,0,44,job start
183.805,2,41,job finish
183.805,2,42,job start
185.299,4,37,job finish
185.885,6,37,job finish
186.495,2,42,job finish
186.496,3,37,job finish
186.496,4,38,job start
186.496,3,38,job start
186.496,2,43,job start
186.775,0,44,job finish
186.775,0,45,job start
188.164,1,43,job finish
188.164,1,44,job start
189.363,4,38,job finish
189.426,0,45,job finish
189.426,0,46,job start
190.78,5,37,job finish
190.78,6,38,job start
190.78,5,38,job start
191.274,3,38,job finish
191.274,4,39,job start
191.274,3,39,job start
191.818,2,43,job finish
191.818,2,44,job start
192.345,1,44,job finish
192.345,1,45,job start
193.342,0,46,job finish
193.342,0,47,job start
194.202,6,38,job finish
194.683,4,39,job finish
194.804,2,44,job finish
195.098,5,38,job finish
195.098,6,39,job start
195.098,5,39,job start
195.649,1,45,job finish
195.649,1,46,job start
197.154,5,39,job finish
197.154,5,40,job start
197.446,0,47,job finish
197.446,0,48,job start
197.903,1,46,job finish
197.903,1,47,job start
198.019,3,39,job finish
198.019,4,40,job start
198.019,3,40,job start
198.019,2,45,job start
199.405,5,40,job finish
200.508,2,45,job finish
200.9,4,40,job finish
200.9,5,41,job start
201.041,3,40,job finish
201.041,4,41,job start
201.041,3,41,job start
201.041,2,46,job start
202.245,0,48,job finish
202.245,0,49,job start
202.624,6,39,job finish
202.624,6,40,job start
203.686,3,41,job finish
203.686,3,42,job start
203.845,1,47,job finish
203.845,1,48,job start
204.197,4,41,job finish
204.197,4,42,job start
204.704,5,41,job finish
204.704,5,42,job start
205.269,0,49,job finish
205.269,0,50,job start
205.617,6,40,job finish
205.617,6,41,job start
206.623,2,46,job finish
206.623,2,47,job start
206.701,3,42,job finish
206.701,3,43,job start
207.839,0,50,job finish
207.839,0,51,job start
209.14,4,42,job finish
209.14,4,43,job start
209.558,2,47,job finish
209.558,2,48,job start
209.571,3,43,job finish
209.571,3,44,job start
209.877,5,42,job finish
209.877,5,43,job start
210.434,1,48,job finish
210.434,1,49,job start
210.803,6,41,job finish
210.803,6,42,job start
210.935,0,51,job finish
210.935,0,52,job start
212.146,5,43,job finish
212.978,1,49,job finish
212.978,1,50,job start
213.254,6,42,job finish
213.254,6,43,job start
213.441,4,43,job finish
213.441,5,44,job start
213.441,4,44,job start
214.584,2,48,job finish
214.584,2,49,job start
216.028,1,50,job finish
216.028,1,51,job start
216.568,3,44,job finish
216.568,3,45,job start
216.615,2,49,job finish
216.615,2,50,job start
216.744,5,44,job finish
218.399,1,51,job finish
218.399,1,52,job start
218.801,6,43,job finish
218.801,6,44,job start
219.379,2,50,job finish
219.447,3,45,job finish
219.447,3,46,job start
219.447,2,51,job start
219.92,0,52,job finish
219.92,0,53,job start
221.608,1,52,job finish
221.608,1,53,job start
221.857,3,46,job finish
221.857,3,47,job start
222.775,2,51,job finish
222.775,2,52,job start
222.914,4,44,job finish
222.914,5,45,job start
222.914,4,45,job start
224.938,4,45,job finish
224.938,4,46,job start
225.361,0,53,job finish
225.361,0,54,job start
226.332,2,52,job finish
226.587,6,44,job finish
226.587,6,45,job start
226.615,1,53,job finish
226.615,1,54,job start
227.499,0,54,job finish
227.499,0,55,job start
227.957,5,45,job finish
227.957,5,46,job start
230.133,1,54,job finish
230.133,1,55,job start
230.701,5,46,job finish
231.387,0,55,job finish
231.387,0,56,job start
231.874,3,47,job finish
231.874,3,48,job start
231.874,2,53,job start
232.278,6,45,job finish
232.278,6,46,job start
232.572,1,55,job finish
232.572,1,56,job start
232.767,4,46,job finish
232.767,5,47,job start
232.767,4,47,job start
234.936,0,56,job finish
234.936,0,57,job start
235.306,1,56,job finish
235.306,1,57,job start
235.734,4,47,job finish
235.734,4,48,job start
235.97,5,47,job finish
235.97,5,48,job start
236.266,3,48,job finish
236.266,3,49,job start
237.029,0,57,job finish
237.029,0,58,job start
237.202,6,46,job finish
237.202,6,47,job start
238.223,5,48,job finish
238.305,2,53,job finish
238.305,2,54,job start
238.384,4,48,job finish
238.384,5,49,job start
238.384,4,49,job start
239.47,3,49,job finish
239.47,3,50,job start
239.61,1,57,job finish
239.61,1,58,job start
242.019,6,47,job finish
242.019,6,48,job start
242.564,5,49,job finish
243.264,2,54,job finish
243.264,2,55,job start
244.681,0,58,job finish
244.681,0,59,job start
244.738,3,50,job finish
244.738,3,51,job start
245.169,1,58,job finish
245.169,1,59,job start
247.316,6,48,job finish
247.316,6,49,job start
249.677,4,49,job finish
249.677,5,50,job start
249.677,4,50,job start
250.546,2,55,job finish
250.546,2,56,job start
250.83,6,49,job finish
250.83,6,50,job start
251.172,3,51,job finish
251.172,3,52,job start
252.295,1,59,job finish
252.715,4,50,job finish
252.715,4,51,job start
253.093,2,56,job finish
253.093,2,57,job start
253.415,0,59,job finish
253.415,1,60,job start
253.415,0,60,job start
253.708,6,50,job finish
254.718,4,51,job finish
254.718,4,52,job start
255.016,3,52,job finish
255.016,3,53,job start
255.471,2,57,job finish
255.471,2,58,job start
256.282,0,60,job finish
256.282,0,61,job start
256.963,5,50,job finish
256.963,6,51,job start
256.963,5,51,job start
258.054,3,53,job finish
258.054,3,54,job start
259.08,2,58,job finish
259.08,2,59,job start
260.678,3,54,job finish
260.678,3,55,job start
260.732,0,61,job finish
260.732,0,62,job start
260.956,6,51,job finish
261.226,1,60,job finish
261.226,1,61,job start
263.323,2,59,job finish
263.323,2,60,job start
264.203,0,62,job finish
264.203,0,63,job start
264.507,5,51,job finish
264.507,6,52,job start
264.507,5,52,job start
264.589,4,52,job finish
264.589,4,53,job start
265.449,3,55,job finish
265.449,3,56,job start
266.38,2,60,job finish
266.38,2,61,job start
267.06,0,63,job finish
267.06,0,64,job start
267.104,1,61,job finish
267.104,1,62,job start
268.523,6,52,job finish
269.115,0,64,job finish
269.115,0,65,job start
269.719,3,56,job finish
269.719,3,57,job start
269.921,1,62,job finish
269.921,1,63,job start
270.392,4,53,job finish
270.392,4,54,job start
270.554,5,52,job finish
270.554,6,53,job start
270.554,5,53,job start
271.091,2,61,job finish
271.091,2,62,job start
272.227,1,63,job finish
272.227,1,64,job start
272.651,6,53,job finish
274.328,5,53,job finish
274.328,6,54,job start
274.328,5,54,job start
274.491,2,62,job finish
276.422,3,57,job finish
276.422,3,58,job start
276.422,2,63,job start
277.552,6,54,job finish
278.527,2,63,job finish
279.22,5,54,job finish
279.22,6,55,job start
280.204,1,64,job finish
280.204,1,65,job start
280.422,4,54,job finish
280.422,5,55,job start
280.422,4,55,job start
280.435,0,65,job finish
280.435,0,66,job start
281.183,3,58,job finish
281.183,3,59,job start
281.183,2,64,job start
282.579,0,66,job finish
282.579,0,67,job start
282.625,6,55,job finish
283.627,3,59,job finish
283.627,3,60,job start
283.724,5,55,job finish
283.724,6,56,job start
283.836,2,64,job finish
283.836,2,65,job start
285.162,4,55,job finish
285.162,5,56,job start
285.162,4,56,job start
285.631,1,65,job finish
285.631,1,66,job start
285.646,0,67,job finish
285.646,0,68,job start
286.275,3,60,job finish
286.275,3,61,job start
287.33,5,56,job finish
288.069,1,66,job finish
288.069,1,67,job start
288.778,4,56,job finish
288.778,5,57,job start
288.778,4,57,job start
289.045,0,68,job finish
289.045,0,69,job start
289.589,2,65,job finish
289.589,2,66,job start
289.682,6,56,job finish
289.682,6,57,job start
290.682,1,67,job finish
290.682,1,68,job start
290.717,3,61,job finish
290.717,3,62,job start
291.185,5,57,job finish
291.372,4,57,job finish
291.372,5,58,job start
291.372,4,58,job start
291.942,2,66,job finish
291.942,2,67,job start
292.712,1,68,job finish
292.712,1,69,job start
293.182,3,62,job finish
293.182,3,63,job start
293.235,0,69,job finish
293.235,0,70,job start
293.5,5,58,job finish
294.328,4,58,job finish
294.328,5,59,job start
294.328,4,59,job start
295.008,6,57,job finish
295.008,6,58,job start
296.153,0,70,job finish
296.153,0,71,job start
296.466,1,69,job finish
296.466,1,70,job start
296.538,3,63,job finish
296.538,3,64,job start
297.362,2,67,job finish
297.362,2,68,job start
297.646,4,59,job finish
297.646,4,60,job start
298.294,0,71,job finish
298.294,0,72,job start
298.304,5,59,job finish
298.304,5,60,job start
298.579,6,58,job finish
298.579,6,59,job start
298.87,1,70,job finish
298.87,1,71,job start
299.676,2,68,job finish
299.676,2,69,job start
300.417,4,60,job finish
300.417,4,61,job start
300.481,3,64,job finish
300.481,3,65,job start
301.072,0,72,job finish
301.072,0,73,job start
301.695,1,71,job finish
301.695,1,72,job start
302.062,6,59,job finish
302.062,6,60,job start
303.349,5,60,job finish
303.349,5,61,job start
304.894,0,73,job finish
304.894,0,74,job start
305.484,2,69,job finish
305.484,2,70,job start
306.617,3,65,job finish
306.617,3,66,job start
306.732,6,60,job finish
306.732,6,61,job start
307.933,1,72,job finish
307.933,1,73,job start
308.509,5,61,job finish
309.021,2,70,job finish
309.021,2,71,job start
309.351,6,61,job finish
309.351,6,62,job start
309.926,3,66,job finish
311.677,4,61,job finish
311.677,5,62,job start
311.677,4,62,job start
311.677,3,67,job start
312.195,0,74,job finish
312.195,0,75,job start
312.409,1,73,job finish
312.409,1,74,job start
313.333,6,62,job finish
313.388,2,71,job finish
313.388,2,72,job start
314.232,5,62,job finish
314.232,6,63,job start
314.444,0,75,job finish
314.444,0,76,job start
315.395,3,67,job finish
316.175,2,72,job finish
317.179,4,62,job finish
317.179,5,63,job start
317.179,4,63,job start
317.179,3,68,job start
317.179,2,73,job start
318.083,1,74,job finish
318.083,1,75,job start
319.591,5,63,job finish
319.926,4,63,job finish
319.926,5,64,job start
319.926,4,64,job start
319.944,0,76,job finish
319.944,0,77,job start
320.042,6,63,job finish
320.042,6,64,job start
320.665,2,73,job finish
320.983,3,68,job finish
320.983,3,69,job start
320.983,2,74,job start
321.992,5,64,job finish
322.235,0,77,job finish
322.235,0,78,job start
322.314,6,64,job finish
322.314,6,65,job start
324.033,2,74,job finish
324.603,4,64,job finish
324.603,5,65,job start
324.603,4,65,job start
324.803,1,75,job finish
324.803,1,76,job start
326.324,0,78,job finish
326.324,0,79,job start
326.844,4,65,job finish
326.844,4,66,job start
327.772,6,65,job finish
328.878,1,76,job finish
328.878,1,77,job start
329.973,3,69,job finish
329.973,3,70,job start
329.973,2,75,job start
329.978,0,79,job finish
329.978,0,80,job start
330.366,5,65,job finish
330.366,6,66,job start
330.366,5,66,job start
332.005,2,75,job finish
332.155,0,80,job finish
332.155,0,81,job start
332.541,1,77,job finish
332.541,1,78,job start
332.655,3,70,job finish
332.655,3,71,job start
332.655,2,76,job start
332.805,4,66,job finish
332.805,4,67,job start
333.302,6,66,job finish
334.2,5,66,job finish
334.2,6,67,job start
334.2,5,67,job start
334.29,0,81,job finish
334.29,0,82,job start
335.091,1,78,job finish
335.091,1,79,job start
335.526,3,71,job finish
335.526,3,72,job start
335.717,2,76,job finish
335.717,2,77,job start
336.827,5,67,job finish
336.909,6,67,job finish
336.909,6,68,job start
337.489,4,67,job finish
337.489,5,68,job start
337.489,4,68,job start
339.206,3,72,job finish
339.206,3,73,job start
339.687,2,77,job finish
339.687,2,78,job start
339.746,5,68,job finish
339.792,0,82,job finish
339.792,0,83,job start
339.972,1,79,job finish
339.972,1,80,job start
340.646,4,68,job finish
340.646,5,69,job start
340.646,4,69,job start
341.51,6,68,job finish
341.51,6,69,job start
342.072,0,83,job finish
342.072,0,84,job start
343.486,1,80,job finish
343.486,1,81,job start
343.785,3,73,job finish
343.785,3,74,job start
344.153,4,69,job finish
344.153,4,70,job start
344.511,2,78,job finish
344.511,2,79,job start
344.75,0,84,job finish
344.75,0,85,job start
346.188,6,69,job finish
346.528,1,81,job finish
346.528,1,82,job start
348.536,0,85,job finish
348.536,0,86,job start
348.861,5,69,job finish
348.861,6,70,job start
348.861,5,70,job start
349.034,2,79,job finish
349.751,1,82,job finish
349.751,1,83,job start
350.196,3,74,job finish
350.196,3,75,job start
350.196,2,80,job start
351.161,0,86,job finish
351.161,0,87,job start
351.195,6,70,job finish
351.713,5,70,job finish
351.713,6,71,job start
352.368,2,80,job finish
353.922,1,83,job finish
353.922,1,84,job start
354.392,4,70,job finish
354.392,5,71,job start
354.392,4,71,job start
354.792,0,87,job finish
354.792,0,88,job start
355.02,3,75,job finish
355.02,3,76,job start
355.02,2,81,job start
355.034,6,71,job finish
357.635,4,71,job finish
357.635,4,72,job start
357.856,1,84,job finish
357.856,1,85,job start
359.261,3,76,job finish
359.261,3,77,job start
360.304,1,85,job finish
360.304,1,86,job start
360.389,5,71,job finish
360.389,6,72,job start
360.389,5,72,job start
362.272,3,77,job finish
362.853,2,81,job finish
362.853,2,82,job start
362.915,6,72,job finish
363.492,4,72,job finish
363.492,4,73,job start
363.492,3,78,job start
364.058,1,86,job finish
364.058,1,87,job start
365.019,5,72,job finish
365.019,6,73,job start
365.019,5,73,job start
365.497,2,82,job finish
365.497,2,83,job start
366.913,4,73,job finish
366.913,4,74,job start
367.518,3,78,job finish
367.518,3,79,job start
367.53,2,83,job finish
367.53,2,84,job start
367.851,1,87,job finish
367.851,1,88,job start
368.47,6,73,job finish
369.364,0,88,job finish
369.364,0,89,job start
371.897,5,73,job finish
371.897,6,74,job start
371.897,5,74,job start
372.239,3,79,job finish
372.275,4,74,job finish
372.275,4,75,job start
372.275,3,80,job start
372.287,2,84,job finish
372.287,2,85,job start
375.002,1,88,job finish
375.002,1,89,job start
375.307,5,74,job finish
375.307,5,75,job start
375.317,4,75,job finish
375.317,4,76,job start
375.324,0,89,job finish
375.324,0,90,job start
375.356,2,85,job finish
375.974,3,80,job finish
375.974,3,81,job start
375.974,2,86,job start
376.961,6,74,job finish
376.961,6,75,job start
377.489,4,76,job finish
377.489,4,77,job start
377.927,5,75,job finish
377.927,5,76,job start
378.015,2,86,job finish
378.462,3,81,job finish
378.462,3,82,job start
378.462,2,87,job start
379.952,1,89,job finish
379.952,1,90,job start
380.585,4,77,job finish
380.585,4,78,job start
382.054,1,90,job finish
382.545,2,87,job finish
382.984,0,90,job finish
382.984,1,91,job start
382.984,0,91,job start
383.433,4,78,job finish
383.433,4,79,job start
384.5,3,82,job finish
384.5,3,83,job start
384.5,2,88,job start
384.779,5,76,job finish
384.779,5,77,job start
385.194,1,91,job finish
385.52,6,75,job finish
385.52,6,76,job start
386.204,0,91,job finish
386.204,1,92,job start
386.204,0,92,job start
386.767,2,88,job finish
387.559,6,76,job finish
387.559,6,77,job start
387.912,3,83,job finish
387.912,3,84,job start
387.912,2,89,job start
388.559,4,79,job finish
388.559,4,80,job start
388.68,1,92,job finish
391.516,2,89,job finish
393.352,6,77,job finish
393.585,4,80,job finish
393.585,4,81,job start
394.014,0,92,job finish
394.014,1,93,job start
394.014,0,93,job start
394.092,5,77,job finish
394.092,6,78,job start
394.092,5,78,job start
394.817,3,84,job finish
394.817,3,85,job start
394.817,2,90,job start
397.268,2,90,job finish
397.692,4,81,job finish
397.692,4,82,job start
397.829,6,78,job finish
398.62,3,85,job finish
398.62,3,86,job start
398.62,2,91,job start
399.305,5,78,job finish
399.305,6,79,job start
399.305,5,79,job start
399.933,4,82,job finish
399.933,4,83,job start
400.63,1,93,job finish
400.65,2,91,job finish
401.149,0,93,job finish
401.149,1,94,job start
401.149,0,94,job start
403.35,1,94,job finish
404.173,5,79,job finish
404.173,5,80,job start
404.218,3,86,job finish
404.218,3,87,job start
404.218,2,92,job start
404.592,4,83,job finish
404.592,4,84,job start
404.646,6,79,job finish
404.646,6,80,job start
