,S0,S1,S2,S3,S4,S5,S6,bottleneck
30,23.465,20.149,6.6739999999999995,18.787,4.986999999999998,2.879999999999999,0.5569999999999986,S0
31,24.465,21.149,7.6739999999999995,19.787,5.986999999999998,3.879999999999999,1.5569999999999986,S0
32,25.465,22.149,0.9869999999999983,20.787,6.986999999999998,4.879999999999999,2.5569999999999986,S0
33,26.465,23.149,1.9869999999999983,21.787,7.986999999999998,5.879999999999999,3.5569999999999986,S0
34,27.465,24.149,2.9869999999999983,22.787,8.986999999999998,6.879999999999999,4.556999999999999,S0
35,28.465,25.149,3.9869999999999983,23.787,0.5760000000000005,7.879999999999999,5.556999999999999,S0
36,29.465,26.149,4.986999999999998,24.787,1.5760000000000005,8.879999999999999,6.556999999999999,S0
37,30.465,27.149,5.986999999999998,25.787,2.5760000000000005,0.4059999999999988,7.556999999999999,S0
38,31.465,28.149,6.986999999999998,26.787,0.1910000000000025,1.4059999999999988,8.556999999999999,S0
39,32.465,29.149,7.986999999999998,27.787,1.1910000000000025,2.405999999999999,9.556999999999999,S0
40,33.465,30.149,8.986999999999998,28.787,2.1910000000000025,3.405999999999999,10.556999999999999,S0
41,34.465,31.149,9.986999999999998,29.787,3.1910000000000025,4.405999999999999,0.7700000000000031,S0
42,35.465,32.149,10.986999999999998,30.787,0.2259999999999991,0.9010000000000034,1.7700000000000031,S0
43,36.465,33.149,11.986999999999998,31.787,1.225999999999999,1.9010000000000034,2.770000000000003,S0
44,37.465,34.149,12.986999999999998,0.19299999999999784,2.225999999999999,2.9010000000000034,3.770000000000003,S0
45,38.465,35.149,13.986999999999998,1.1929999999999978,3.225999999999999,3.9010000000000034,0.8620000000000019,S0
46,39.465,36.149,14.986999999999998,2.192999999999998,4.225999999999999,4.901000000000003,1.8620000000000019,S0
47,40.465,37.149,15.986999999999998,0.6310000000000002,5.225999999999999,0.6709999999999994,2.862000000000002,S0
48,41.465,38.149,0.8059999999999974,1.6310000000000002,6.225999999999999,1.6709999999999994,3.862000000000002,S0
49,42.465,39.149,1.8059999999999974,2.6310000000000002,7.225999999999999,2.6709999999999994,0.5510000000000019,S0
50,43.465,40.149,2.8059999999999974,3.6310000000000002,8.225999999999999,3.6709999999999994,1.551000000000002,S0
51,44.465,41.149,3.8059999999999974,4.631,9.225999999999999,0.49799999999999756,2.551000000000002,S0
52,45.465,42.149,4.805999999999997,5.631,10.225999999999999,1.4979999999999976,3.551000000000002,S0
53,46.465,43.149,5.805999999999997,6.631,11.225999999999999,2.4979999999999976,4.551000000000002,S0
54,47.465,44.149,6.805999999999997,7.631,12.225999999999999,3.4979999999999976,5.551000000000002,S0
55,48.465,45.149,0.13700000000000045,8.631,0.4209999999999994,4.4979999999999976,0.006000000000000227,S0
56,49.465,46.149,1.1370000000000005,9.631,1.4209999999999994,5.4979999999999976,1.0060000000000002,S0
57,50.465,47.149,2.1370000000000005,10.631,2.4209999999999994,6.4979999999999976,2.0060000000000002,S0
58,51.465,48.149,3.1370000000000005,11.631,3.4209999999999994,7.4979999999999976,3.0060000000000002,S0
59,52.465,49.149,4.1370000000000005,12.631,4.420999999999999,0.8879999999999981,4.006,S0
60,53.465,50.149,5.1370000000000005,13.631,5.420999999999999,1.8879999999999981,5.006,S0
61,54.465,51.149,6.1370000000000005,14.631,0.8980000000000032,2.887999999999998,0.7899999999999991,S0
62,55.465,52.149,7.1370000000000005,15.631,1.8980000000000032,3.887999999999998,1.7899999999999991,S0
63,56.465,53.149,8.137,16.631,2.8980000000000032,4.887999999999998,2.789999999999999,S0
64,57.465,54.149,9.137,17.631,3.8980000000000032,5.887999999999998,3.789999999999999,S0
65,58.465,55.149,10.137,18.631,4.898000000000003,6.887999999999998,4.789999999999999,S0
66,59.465,56.149,11.137,19.631,5.898000000000003,7.887999999999998,5.789999999999999,S0
67,60.465,57.149,12.137,20.631,6.898000000000003,8.887999999999998,6.789999999999999,S0
68,61.465,58.149,13.137,0.9479999999999933,7.898000000000003,9.887999999999998,7.789999999999999,S0
69,62.465,59.149,14.137,1.9479999999999933,8.898000000000003,10.887999999999998,8.79,S0
70,63.465,60.149,15.137,2.9479999999999933,9.898000000000003,0.7079999999999984,9.79,S0
71,64.465,61.149,16.137,3.9479999999999933,10.898000000000003,1.7079999999999984,10.79,S0
72,65.465,62.149,0.6800000000000068,4.947999999999993,11.898000000000003,2.7079999999999984,11.79,S0
73,66.465,63.149,1.6800000000000068,5.947999999999993,12.898000000000003,3.7079999999999984,12.79,S0
74,67.465,64.149,2.680000000000007,6.947999999999993,13.898000000000003,4.707999999999998,13.79,S0
75,68.465,65.149,0.4819999999999993,7.947999999999993,14.898000000000003,5.707999999999998,14.79,S0
76,69.465,66.149,1.4819999999999993,8.947999999999993,15.898000000000003,6.707999999999998,15.79,S0
77,70.465,67.149,2.4819999999999993,9.947999999999993,16.898000000000003,7.707999999999998,0.6490000000000009,S0
78,71.465,68.149,3.4819999999999993,10.947999999999993,17.898000000000003,8.707999999999998,1.649000000000001,S0
79,72.465,69.149,0.42499999999999716,11.947999999999993,18.898000000000003,9.707999999999998,2.649000000000001,S0
80,73.465,70.149,1.4249999999999972,12.947999999999993,19.898000000000003,10.707999999999998,0.1280000000000001,S0
81,74.465,71.149,2.424999999999997,13.947999999999993,20.898000000000003,11.707999999999998,1.1280000000000001,S0
82,75.465,72.149,3.424999999999997,14.947999999999993,21.898000000000003,12.707999999999998,2.128,S0
83,76.465,73.149,4.424999999999997,15.947999999999993,22.898000000000003,13.707999999999998,3.128,S0
84,77.465,74.149,5.424999999999997,16.947999999999993,23.898000000000003,14.707999999999998,4.128,S0
85,78.465,75.149,6.424999999999997,0.29300000000000637,24.898000000000003,15.707999999999998,5.128,S0
86,79.465,76.149,0.9129999999999967,1.2930000000000064,25.898000000000003,16.708,6.128,S0
87,80.465,77.149,1.9129999999999967,2.2930000000000064,26.898000000000003,17.708,7.128,S0
88,81.465,78.149,0.382000000000005,3.2930000000000064,27.898000000000003,18.708,8.128,S0
89,82.465,79.149,1.382000000000005,4.293000000000006,28.898000000000003,19.708,9.128,S0
90,83.465,80.149,2.382000000000005,5.293000000000006,29.898000000000003,20.708,10.128,S0
91,84.465,81.149,3.382000000000005,6.293000000000006,30.898000000000003,21.708,11.128,S0
92,85.465,82.149,4.382000000000005,7.293000000000006,31.898000000000003,22.708,12.128,S0
93,86.465,83.149,0.7090000000000032,8.293000000000006,32.898,23.708,13.128,S0
94,87.465,84.149,1.7090000000000032,9.293000000000006,33.898,24.708,14.128,S0
95,88.465,85.149,2.709000000000003,10.293000000000006,34.898,25.708,15.128,S0
96,89.465,86.149,3.709000000000003,11.293000000000006,35.898,26.708,16.128,S0
97,90.465,87.149,4.709000000000003,12.293000000000006,36.898,27.708,0.07899999999999352,S0
98,91.465,88.149,0.18300000000000693,13.293000000000006,37.898,28.708,1.0789999999999935,S0
99,92.465,89.149,1.183000000000007,14.293000000000006,38.898,29.708,2.0789999999999935,S0
100,93.465,90.149,2.183000000000007,15.293000000000006,0.9320000000000022,30.708,0.3199999999999932,S0
101,94.465,91.149,0.8599999999999994,16.293000000000006,1.9320000000000022,31.708,1.3199999999999932,S0
102,95.465,92.149,1.8599999999999994,17.293000000000006,2.932000000000002,32.708,2.319999999999993,S0
103,96.465,93.149,2.8599999999999994,18.293000000000006,3.932000000000002,33.708,3.319999999999993,S0
104,97.465,94.149,3.8599999999999994,19.293000000000006,4.932000000000002,34.708,4.319999999999993,S0
105,98.465,95.149,4.859999999999999,20.293000000000006,5.932000000000002,35.708,5.319999999999993,S0
106,99.465,96.149,0.6430000000000007,21.293000000000006,6.932000000000002,36.708,6.319999999999993,S0
107,100.465,97.149,1.6430000000000007,22.293000000000006,7.932000000000002,37.708,7.319999999999993,S0
108,101.465,98.149,2.6430000000000007,23.293000000000006,8.932000000000002,38.708,8.319999999999993,S0
109,102.465,99.149,3.6430000000000007,24.293000000000006,9.932000000000002,39.708,9.319999999999993,S0
110,103.465,100.149,4.643000000000001,0.034000000000006025,10.932000000000002,40.708,10.319999999999993,S0
111,104.465,101.149,5.643000000000001,1.034000000000006,11.932000000000002,41.708,11.319999999999993,S0
112,105.465,102.149,0.632000000000005,2.034000000000006,12.932000000000002,42.708,0.9980000000000047,S0
113,106.465,103.149,1.632000000000005,3.034000000000006,0.6440000000000055,43.708,1.9980000000000047,S0
114,107.465,104.149,2.632000000000005,4.034000000000006,1.6440000000000055,44.708,2.9980000000000047,S0
115,108.465,105.149,3.632000000000005,0.8160000000000025,2.6440000000000055,45.708,3.9980000000000047,S0
116,109.465,106.149,4.632000000000005,1.8160000000000025,3.6440000000000055,46.708,4.998000000000005,S0
117,110.465,107.149,0.3130000000000024,2.8160000000000025,4.6440000000000055,47.708,5.998000000000005,S0
118,111.465,108.149,1.3130000000000024,3.8160000000000025,5.6440000000000055,48.708,6.998000000000005,S0
119,112.465,109.149,2.3130000000000024,4.8160000000000025,6.6440000000000055,49.708,7.998000000000005,S0
120,113.465,110.149,3.3130000000000024,5.8160000000000025,7.6440000000000055,50.708,8.998000000000005,S0
121,114.465,111.149,4.313000000000002,6.8160000000000025,0.09300000000000352,51.708,9.998000000000005,S0
122,115.465,112.149,5.313000000000002,7.8160000000000025,1.0930000000000035,52.708,10.998000000000005,S0
123,116.465,113.149,6.313000000000002,8.816000000000003,2.0930000000000035,53.708,11.998000000000005,S0
124,117.465,114.149,7.313000000000002,0.38400000000000034,3.0930000000000035,54.708,12.998000000000005,S0
125,118.465,115.149,8.313000000000002,1.3840000000000003,4.0930000000000035,55.708,0.9569999999999936,S0
126,119.465,116.149,9.313000000000002,2.3840000000000003,5.0930000000000035,56.708,1.9569999999999936,S0
127,120.465,117.149,10.313000000000002,3.3840000000000003,6.0930000000000035,57.708,2.9569999999999936,S0
128,121.465,118.149,11.313000000000002,4.384,7.0930000000000035,58.708,3.9569999999999936,S0
129,122.465,119.149,12.313000000000002,5.384,0.33899999999999864,59.708,4.956999999999994,S0
130,123.465,120.149,13.313000000000002,0.9890000000000043,1.3389999999999986,60.708,5.956999999999994,S0
131,124.465,121.149,14.313000000000002,1.9890000000000043,2.3389999999999986,61.708,6.956999999999994,S0
132,125.465,122.149,15.313000000000002,2.9890000000000043,3.3389999999999986,62.708,7.956999999999994,S0
133,126.465,123.149,16.313000000000002,0.026999999999986812,4.338999999999999,0.9869999999999948,8.956999999999994,S0
134,127.465,124.149,17.313000000000002,1.0269999999999868,5.338999999999999,1.9869999999999948,9.956999999999994,S0
135,128.465,125.149,18.313000000000002,2.026999999999987,6.338999999999999,2.9869999999999948,10.956999999999994,S0
136,129.465,126.149,19.313000000000002,3.026999999999987,0.3669999999999902,3.9869999999999948,0.4070000000000107,S0
137,130.465,127.149,20.313000000000002,4.026999999999987,1.3669999999999902,4.986999999999995,1.4070000000000107,S0
138,131.465,128.149,21.313000000000002,0.7940000000000111,2.3669999999999902,5.986999999999995,2.4070000000000107,S0
139,132.465,129.149,22.313000000000002,1.7940000000000111,3.3669999999999902,6.986999999999995,3.4070000000000107,S0
140,133.465,130.149,23.313000000000002,2.794000000000011,4.36699999999999,7.986999999999995,4.407000000000011,S0
141,134.465,131.149,24.313000000000002,3.794000000000011,5.36699999999999,8.986999999999995,5.407000000000011,S0
142,135.465,132.149,25.313000000000002,4.794000000000011,6.36699999999999,9.986999999999995,6.407000000000011,S0
143,136.465,133.149,26.313000000000002,5.794000000000011,7.36699999999999,10.986999999999995,7.407000000000011,S0
144,137.465,134.149,27.313000000000002,6.794000000000011,8.36699999999999,11.986999999999995,8.40700000000001,S0
145,138.465,135.149,28.313000000000002,7.794000000000011,0.5480000000000018,12.986999999999995,9.40700000000001,S0
146,139.465,136.149,29.313000000000002,8.794000000000011,1.5480000000000018,13.986999999999995,10.40700000000001,S0
147,140.465,137.149,30.313000000000002,9.794000000000011,2.548000000000002,0.4000000000000057,0.6999999999999886,S0
148,141.465,138.149,31.313000000000002,10.794000000000011,0.7529999999999859,1.4000000000000057,1.6999999999999886,S0
149,142.465,139.149,0.4339999999999975,11.794000000000011,1.752999999999986,2.4000000000000057,2.6999999999999886,S0
150,143.465,140.149,1.4339999999999975,12.794000000000011,2.752999999999986,3.4000000000000057,0.242999999999995,S0
151,144.465,141.149,2.4339999999999975,13.794000000000011,3.752999999999986,4.400000000000006,1.242999999999995,S0
152,145.465,142.149,3.4339999999999975,14.794000000000011,0.6529999999999916,5.400000000000006,2.242999999999995,S0
153,146.465,143.149,0.15899999999999181,15.794000000000011,1.6529999999999916,6.400000000000006,3.242999999999995,S0
154,147.465,144.149,1.1589999999999918,16.79400000000001,2.6529999999999916,0.41499999999999204,4.242999999999995,S0
155,148.465,145.149,2.158999999999992,17.79400000000001,3.6529999999999916,1.414999999999992,5.242999999999995,S0
156,149.465,146.149,3.158999999999992,18.79400000000001,4.652999999999992,2.414999999999992,6.242999999999995,S0
157,150.465,147.149,4.158999999999992,19.79400000000001,0.22399999999998954,3.414999999999992,7.242999999999995,S0
158,151.465,148.149,5.158999999999992,20.79400000000001,1.2239999999999895,4.414999999999992,8.242999999999995,S0
159,152.465,149.149,6.158999999999992,21.79400000000001,2.2239999999999895,5.414999999999992,9.242999999999995,S0
160,153.465,150.149,7.158999999999992,22.79400000000001,3.2239999999999895,6.414999999999992,10.242999999999995,S0
161,154.465,151.149,8.158999999999992,23.79400000000001,4.2239999999999895,7.414999999999992,11.242999999999995,S0
162,155.465,152.149,9.158999999999992,24.79400000000001,5.2239999999999895,0.5989999999999895,12.242999999999995,S0
163,156.465,153.149,10.158999999999992,25.79400000000001,6.2239999999999895,1.5989999999999895,13.242999999999995,S0
164,157.465,154.149,11.158999999999992,26.79400000000001,7.2239999999999895,2.5989999999999895,14.242999999999995,S0
165,158.465,155.149,12.158999999999992,27.79400000000001,0.6630000000000109,3.5989999999999895,15.242999999999995,S0
166,159.465,156.149,13.158999999999992,28.79400000000001,1.663000000000011,4.5989999999999895,16.242999999999995,S0
167,160.465,157.149,14.158999999999992,29.79400000000001,2.663000000000011,5.5989999999999895,17.242999999999995,S0
168,161.465,158.149,15.158999999999992,30.79400000000001,3.663000000000011,6.5989999999999895,18.242999999999995,S0
169,162.465,159.149,16.158999999999992,31.79400000000001,4.663000000000011,0.6620000000000061,19.242999999999995,S0
170,163.465,160.149,17.158999999999992,32.79400000000001,5.663000000000011,1.6620000000000061,20.242999999999995,S0
171,0.532999999999987,161.149,0.532999999999987,33.79400000000001,0.9979999999999905,2.662000000000006,21.242999999999995,S1
172,1.532999999999987,162.149,1.532999999999987,34.79400000000001,1.9979999999999905,3.662000000000006,0.03299999999998704,S1
173,2.532999999999987,163.149,2.532999999999987,35.79400000000001,2.9979999999999905,0.9120000000000061,1.032999999999987,S1
174,3.532999999999987,164.149,3.532999999999987,36.79400000000001,3.9979999999999905,1.9120000000000061,2.032999999999987,S1
175,0.42500000000001137,165.149,4.532999999999987,37.79400000000001,0.6910000000000025,2.912000000000006,3.032999999999987,S1
176,1.4250000000000114,166.149,5.532999999999987,38.79400000000001,1.6910000000000025,3.912000000000006,4.032999999999987,S1
177,2.4250000000000114,167.149,6.532999999999987,39.79400000000001,2.6910000000000025,4.912000000000006,5.032999999999987,S1
178,3.4250000000000114,168.149,7.532999999999987,40.79400000000001,3.6910000000000025,5.912000000000006,0.6690000000000111,S1
179,4.425000000000011,169.149,8.532999999999987,41.79400000000001,4.6910000000000025,6.912000000000006,1.6690000000000111,S1
180,5.425000000000011,170.149,9.532999999999987,42.79400000000001,0.2709999999999866,7.912000000000006,2.669000000000011,S1
181,6.425000000000011,171.149,10.532999999999987,43.79400000000001,1.2709999999999866,8.912000000000006,3.669000000000011,S1
182,7.425000000000011,172.149,11.532999999999987,44.79400000000001,2.2709999999999866,9.912000000000006,4.669000000000011,S1
183,8.425000000000011,173.149,12.532999999999987,45.79400000000001,3.2709999999999866,0.27600000000001046,5.669000000000011,S1
184,9.425000000000011,174.149,13.532999999999987,46.79400000000001,4.270999999999987,1.2760000000000105,6.669000000000011,S1
185,10.425000000000011,175.149,14.532999999999987,47.79400000000001,5.270999999999987,2.2760000000000105,7.669000000000011,S1
186,11.425000000000011,176.149,15.532999999999987,48.79400000000001,6.270999999999987,3.2760000000000105,0.09100000000000819,S1
187,12.425000000000011,177.149,16.532999999999987,49.79400000000001,7.270999999999987,0.27199999999999136,1.0910000000000082,S1
188,13.425000000000011,178.149,17.532999999999987,50.79400000000001,8.270999999999987,1.2719999999999914,2.091000000000008,S1
189,14.425000000000011,179.149,18.532999999999987,51.79400000000001,0.4619999999999891,2.2719999999999914,3.091000000000008,S1
190,15.425000000000011,180.149,19.532999999999987,0.3050000000000068,1.461999999999989,3.2719999999999914,4.091000000000008,S1
191,16.42500000000001,181.149,20.532999999999987,1.3050000000000068,2.461999999999989,4.271999999999991,5.091000000000008,S1
192,17.42500000000001,182.149,21.532999999999987,2.305000000000007,3.461999999999989,5.271999999999991,6.091000000000008,S1
193,0.568000000000012,183.149,22.532999999999987,3.305000000000007,4.461999999999989,6.271999999999991,7.091000000000008,S1
194,1.568000000000012,184.149,23.532999999999987,4.305000000000007,5.461999999999989,7.271999999999991,8.091000000000008,S1
195,2.568000000000012,185.149,24.532999999999987,5.305000000000007,6.461999999999989,8.271999999999991,9.091000000000008,S1
196,3.568000000000012,186.149,25.532999999999987,6.305000000000007,7.461999999999989,9.271999999999991,10.091000000000008,S1
197,0.6469999999999914,187.149,26.532999999999987,7.305000000000007,8.461999999999989,10.271999999999991,11.091000000000008,S1
198,1.6469999999999914,188.149,27.532999999999987,8.305000000000007,9.461999999999989,11.271999999999991,12.091000000000008,S1
199,2.6469999999999914,189.149,28.532999999999987,9.305000000000007,0.3580000000000041,12.271999999999991,13.091000000000008,S1
200,3.6469999999999914,190.149,29.532999999999987,10.305000000000007,1.358000000000004,13.271999999999991,14.091000000000008,S1
201,4.646999999999991,191.149,30.532999999999987,11.305000000000007,2.358000000000004,14.271999999999991,15.091000000000008,S1
202,5.646999999999991,192.149,31.532999999999987,12.305000000000007,3.358000000000004,0.5,16.091000000000008,S1
203,6.646999999999991,193.149,32.53299999999999,13.305000000000007,4.358000000000004,1.5,17.091000000000008,S1
204,7.646999999999991,194.149,33.53299999999999,14.305000000000007,5.358000000000004,2.5,18.091000000000008,S1
205,8.646999999999991,195.149,34.53299999999999,15.305000000000007,6.358000000000004,3.5,0.7059999999999889,S1
206,9.646999999999991,196.149,35.53299999999999,16.305000000000007,7.358000000000004,4.5,1.7059999999999889,S1
207,10.646999999999991,197.149,36.53299999999999,17.305000000000007,8.358000000000004,5.5,2.705999999999989,S1
208,11.646999999999991,198.149,37.53299999999999,18.305000000000007,0.19999999999998863,6.5,3.705999999999989,S1
209,12.646999999999991,199.149,38.53299999999999,19.305000000000007,1.1999999999999886,7.5,4.705999999999989,S1
210,0.8360000000000127,200.149,39.53299999999999,20.305000000000007,2.1999999999999886,0.12399999999999523,5.705999999999989,S1
211,1.8360000000000127,201.149,40.53299999999999,21.305000000000007,0.06999999999999318,1.1239999999999952,6.705999999999989,S1
212,2.8360000000000127,202.149,41.53299999999999,22.305000000000007,1.0699999999999932,2.1239999999999952,7.705999999999989,S1
213,0.382000000000005,203.149,42.53299999999999,23.305000000000007,2.069999999999993,3.1239999999999952,8.705999999999989,S1
214,1.382000000000005,204.149,43.53299999999999,24.305000000000007,3.069999999999993,4.123999999999995,9.705999999999989,S1
215,2.382000000000005,205.149,44.53299999999999,25.305000000000007,4.069999999999993,5.123999999999995,0.8899999999999864,S1
216,3.382000000000005,206.149,45.53299999999999,26.305000000000007,0.2400000000000091,0.9410000000000025,1.8899999999999864,S1
217,4.382000000000005,207.149,46.53299999999999,27.305000000000007,1.240000000000009,1.9410000000000025,2.8899999999999864,S1
218,5.382000000000005,208.149,47.53299999999999,28.305000000000007,2.240000000000009,0.026999999999986812,3.8899999999999864,S1
219,6.382000000000005,209.149,48.53299999999999,29.305000000000007,3.240000000000009,1.0269999999999868,4.889999999999986,S1
220,7.382000000000005,210.149,49.53299999999999,30.305000000000007,4.240000000000009,2.026999999999987,5.889999999999986,S1
221,8.382000000000005,211.149,50.53299999999999,31.305000000000007,5.240000000000009,3.026999999999987,6.889999999999986,S1
222,9.382000000000005,212.149,51.53299999999999,32.30500000000001,6.240000000000009,4.026999999999987,7.889999999999986,S1
223,10.382000000000005,213.149,52.53299999999999,33.30500000000001,0.8720000000000141,5.026999999999987,8.889999999999986,S1
224,11.382000000000005,214.149,53.53299999999999,34.30500000000001,1.872000000000014,6.026999999999987,9.889999999999986,S1
225,12.382000000000005,215.149,54.53299999999999,35.30500000000001,2.872000000000014,0.09399999999999409,10.889999999999986,S1
226,13.382000000000005,216.149,55.53299999999999,36.30500000000001,3.872000000000014,1.093999999999994,11.889999999999986,S1
227,14.382000000000005,217.149,56.53299999999999,37.30500000000001,4.872000000000014,2.093999999999994,12.889999999999986,S1
228,15.382000000000005,218.149,57.53299999999999,38.30500000000001,5.872000000000014,3.093999999999994,13.889999999999986,S1
229,0.049000000000006594,219.149,0.049000000000006594,39.30500000000001,6.872000000000014,4.093999999999994,0.806999999999988,S1
230,1.0490000000000066,220.149,1.0490000000000066,40.30500000000001,7.872000000000014,5.093999999999994,1.806999999999988,S1
231,2.0490000000000066,221.149,2.0490000000000066,41.30500000000001,8.872000000000014,0.46299999999999386,2.806999999999988,S1
232,3.0490000000000066,222.149,3.0490000000000066,42.30500000000001,9.872000000000014,1.4629999999999939,3.806999999999988,S1
233,4.049000000000007,223.149,4.049000000000007,43.30500000000001,10.872000000000014,2.462999999999994,4.806999999999988,S1
234,5.049000000000007,224.149,5.049000000000007,44.30500000000001,11.872000000000014,3.462999999999994,0.0589999999999975,S1
235,6.049000000000007,225.149,6.049000000000007,45.30500000000001,12.872000000000014,0.6380000000000052,1.0589999999999975,S1
236,7.049000000000007,226.149,7.049000000000007,46.30500000000001,13.872000000000014,1.6380000000000052,2.0589999999999975,S1
237,8.049000000000007,227.149,8.049000000000007,47.30500000000001,14.872000000000014,2.6380000000000052,3.0589999999999975,S1
238,9.049000000000007,228.149,9.049000000000007,48.30500000000001,15.872000000000014,3.6380000000000052,4.0589999999999975,S1
239,10.049000000000007,229.149,10.049000000000007,49.30500000000001,16.872000000000014,4.638000000000005,0.0800000000000125,S1
240,11.049000000000007,230.149,11.049000000000007,50.30500000000001,17.872000000000014,5.638000000000005,1.0800000000000125,S1
241,12.049000000000007,231.149,12.049000000000007,51.30500000000001,18.872000000000014,6.638000000000005,2.0800000000000125,S1
242,13.049000000000007,232.149,13.049000000000007,52.30500000000001,19.872000000000014,7.638000000000005,3.0800000000000125,S1
243,14.049000000000007,233.149,14.049000000000007,53.30500000000001,20.872000000000014,8.638000000000005,4.0800000000000125,S1
244,15.049000000000007,234.149,15.049000000000007,54.30500000000001,0.8009999999999877,9.638000000000005,5.0800000000000125,S1
245,16.049000000000007,235.149,16.049000000000007,55.30500000000001,1.8009999999999877,10.638000000000005,6.0800000000000125,S1
246,17.049000000000007,236.149,17.049000000000007,56.30500000000001,2.8009999999999877,11.638000000000005,0.7009999999999934,S1
247,18.049000000000007,237.149,0.5279999999999916,57.30500000000001,3.8009999999999877,12.638000000000005,1.7009999999999934,S1
248,19.049000000000007,238.149,1.5279999999999916,58.30500000000001,4.800999999999988,13.638000000000005,2.7009999999999934,S1
249,20.049000000000007,239.149,2.5279999999999916,59.30500000000001,5.800999999999988,14.638000000000005,3.7009999999999934,S1
250,21.049000000000007,240.149,3.5279999999999916,60.30500000000001,6.800999999999988,0.3739999999999952,4.700999999999993,S1
251,22.049000000000007,241.149,4.527999999999992,61.30500000000001,7.800999999999988,1.3739999999999952,5.700999999999993,S1
252,23.049000000000007,242.149,5.527999999999992,62.30500000000001,8.800999999999988,2.3739999999999952,6.700999999999993,S1
253,24.049000000000007,243.149,6.527999999999992,63.30500000000001,9.800999999999988,3.3739999999999952,7.700999999999993,S1
254,25.049000000000007,244.149,7.527999999999992,0.036000000000001364,10.800999999999988,4.373999999999995,8.700999999999993,S1
255,26.049000000000007,245.149,8.527999999999992,1.0360000000000014,11.800999999999988,5.373999999999995,9.700999999999993,S1
256,27.049000000000007,246.149,9.527999999999992,2.0360000000000014,12.800999999999988,6.373999999999995,0.8870000000000005,S1
257,28.049000000000007,247.149,10.527999999999992,3.0360000000000014,13.800999999999988,7.373999999999995,1.8870000000000005,S1
258,0.33199999999999363,248.149,11.527999999999992,4.036000000000001,14.800999999999988,8.373999999999995,2.8870000000000005,S1
259,1.3319999999999936,249.149,12.527999999999992,5.036000000000001,0.9470000000000027,9.373999999999995,3.8870000000000005,S1
260,2.3319999999999936,250.149,13.527999999999992,6.036000000000001,1.9470000000000027,10.373999999999995,4.8870000000000005,S1
261,3.3319999999999936,251.149,14.527999999999992,7.036000000000001,2.9470000000000027,11.373999999999995,5.8870000000000005,S1
