t,num_station,num_job,event_type
71.537,3,11,job finish
71.537,4,12,job start
71.537,3,12,job start
72.662,2,12,job finish
72.662,2,13,job start
72.989,0,20,job finish
72.989,0,21,job start
73.695,1,16,job finish
73.695,1,17,job start
73.868,6,12,job finish
74.653,4,12,job finish
74.773,3,12,job finish
74.773,4,13,job start
74.773,3,13,job start
76.02,5,12,job finish
76.02,6,13,job start
76.02,5,13,job start
77.691,2,13,job finish
77.691,2,14,job start
77.702,4,13,job finish
77.779,1,17,job finish
77.779,1,18,job start
77.904,0,21,job finish
77.904,0,22,job start
78.069,6,13,job finish
78.791,5,13,job finish
78.791,6,14,job start
78.791,5,14,job start
80.02,3,13,job finish
80.02,4,14,job start
80.02,3,14,job start
80.525,2,14,job finish
80.525,2,15,job start
80.892,5,14,job finish
81.323,1,18,job finish
81.323,1,19,job start
81.348,6,14,job finish
81.348,6,15,job start
82.764,0,22,job finish
82.764,0,23,job start
83.307,4,14,job finish
83.307,5,15,job start
83.691,1,19,job finish
83.691,1,20,job start
84.025,2,15,job finish
84.025,2,16,job start
84.456,3,14,job finish
84.456,4,15,job start
84.456,3,15,job start
85.383,0,23,job finish
85.383,0,24,job start
85.535,5,15,job finish
86.27,1,20,job finish
86.27,1,21,job start
86.324,6,15,job finish
86.324,6,16,job start
86.795,4,15,job finish
86.795,5,16,job start
86.796,3,15,job finish
86.796,4,16,job start
86.796,3,16,job start
87.596,2,16,job finish
87.596,2,17,job start
89.092,0,24,job finish
89.092,0,25,job start
89.229,3,16,job finish
89.229,3,17,job start
90.343,5,16,job finish
90.59,2,17,job finish
90.59,2,18,job start
90.791,6,16,job finish
90.791,6,17,job start
91.155,4,16,job finish
91.155,5,17,job start
91.155,4,17,job start
92.808,3,17,job finish
92.808,3,18,job start
93.427,6,17,job finish
93.887,0,25,job finish
93.887,0,26,job start
95.244,2,18,job finish
95.244,2,19,job start
95.807,1,21,job finish
95.807,1,22,job start
96.039,4,17,job finish
96.039,4,18,job start
98.143,3,18,job finish
98.143,3,19,job start
98.598,5,17,job finish
98.598,6,18,job start
98.598,5,18,job start
99.278,0,26,job finish
99.278,0,27,job start
99.556,1,22,job finish
99.556,1,23,job start
100.545,4,18,job finish
100.545,4,19,job start
100.763,3,19,job finish
101.737,6,18,job finish
102.944,4,19,job finish
102.944,4,20,job start
103.664,5,18,job finish
103.664,6,19,job start
103.664,5,19,job start
103.77,0,27,job finish
103.77,0,28,job start
104.917,1,23,job finish
104.917,1,24,job start
105.464,2,19,job finish
105.464,3,20,job start
105.464,2,20,job start
106.145,5,19,job finish
106.145,5,20,job start
106.229,0,28,job finish
106.229,0,29,job start
107.162,6,19,job finish
107.162,6,20,job start
107.257,1,24,job finish
107.257,1,25,job start
109.606,6,20,job finish
109.63,5,20,job finish
109.63,6,21,job start
110.086,2,20,job finish
110.086,2,21,job start
110.611,1,25,job finish
110.611,1,26,job start
111.2,4,20,job finish
111.2,5,21,job start
113.492,3,20,job finish
113.492,4,21,job start
113.492,3,21,job start
114.12,2,21,job finish
114.12,2,22,job start
115.063,6,21,job finish
115.238,1,26,job finish
115.238,1,27,job start
115.355,0,29,job finish
115.355,0,30,job start
115.762,5,21,job finish
115.762,6,22,job start
116.663,3,21,job finish
116.663,3,22,job start
118.613,2,22,job finish
118.613,2,23,job start
120.013,1,27,job finish
120.013,1,28,job start
120.318,4,21,job finish
120.318,5,22,job start
120.318,4,22,job start
120.918,0,30,job finish
120.918,0,31,job start
122.301,2,23,job finish
122.301,2,24,job start
123.339,6,22,job finish
124.806,3,22,job finish
124.806,3,23,job start
124.924,1,28,job finish
124.924,1,29,job start
125.089,0,31,job finish
125.089,0,32,job start
125.121,5,22,job finish
125.121,6,23,job start
125.219,2,24,job finish
125.219,2,25,job start
127.38,0,32,job finish
127.38,0,33,job start
127.95,6,23,job finish
128.438,4,22,job finish
128.438,5,23,job start
128.438,4,23,job start
128.473,3,23,job finish
128.473,3,24,job start
128.829,1,29,job finish
128.829,1,30,job start
131.797,2,25,job finish
131.797,2,26,job start
132.3,5,23,job finish
132.3,6,24,job start
132.882,0,33,job finish
132.882,0,34,job start
133.186,3,24,job finish
133.186,3,25,job start
133.387,1,30,job finish
133.387,1,31,job start
134.619,6,24,job finish
135.641,1,31,job finish
136.036,3,25,job finish
136.036,3,26,job start
136.809,2,26,job finish
136.809,2,27,job start
136.809,1,32,job start
137.796,4,23,job finish
137.796,5,24,job start
137.796,4,24,job start
139.284,3,26,job finish
139.284,3,27,job start
139.656,0,34,job finish
139.656,0,35,job start
139.709,2,27,job finish
139.709,2,28,job start
140.058,4,24,job finish
140.058,4,25,job start
141.11,1,32,job finish
141.11,1,33,job start
141.698,3,27,job finish
141.698,3,28,job start
142.327,4,25,job finish
142.327,4,26,job start
142.423,0,35,job finish
142.423,0,36,job start
142.653,2,28,job finish
142.653,2,29,job start
142.998,5,24,job finish
142.998,6,25,job start
142.998,5,25,job start
144.147,3,28,job finish
144.147,3,29,job start
144.375,1,33,job finish
144.375,1,34,job start
145.123,0,36,job finish
145.123,0,37,job start
145.15,4,26,job finish
145.15,4,27,job start
145.422,5,25,job finish
145.422,5,26,job start
146.015,6,25,job finish
146.015,6,26,job start
146.203,3,29,job finish
147.347,1,34,job finish
147.888,2,29,job finish
147.888,3,30,job start
147.888,2,30,job start
147.888,1,35,job start
147.903,4,27,job finish
147.903,4,28,job start
148.794,5,26,job finish
148.794,5,27,job start
150.428,1,35,job finish
152.232,4,28,job finish
152.232,4,29,job start
153.272,0,37,job finish
153.272,0,38,job start
153.509,6,26,job finish
153.509,6,27,job start
153.649,2,30,job finish
153.649,2,31,job start
153.649,1,36,job start
155.477,5,27,job finish
155.477,5,28,job start
156.118,6,27,job finish
156.118,6,28,job start
156.61,3,30,job finish
156.61,3,31,job start
156.801,1,36,job finish
158.303,6,28,job finish
159.371,3,31,job finish
160.046,0,38,job finish
160.046,0,39,job start
161.756,4,29,job finish
161.756,4,30,job start
162.33,0,39,job finish
162.33,0,40,job start
163.339,5,28,job finish
163.339,6,29,job start
163.339,5,29,job start
163.834,2,31,job finish
163.834,3,32,job start
163.834,2,32,job start
163.834,1,37,job start
165.22,0,40,job finish
165.22,0,41,job start
166.57,3,32,job finish
167.447,5,29,job finish
167.447,5,30,job start
167.54,6,29,job finish
167.54,6,30,job start
167.713,0,41,job finish
167.713,0,42,job start
167.826,4,30,job finish
167.826,4,31,job start
169.45,1,37,job finish
169.492,5,30,job finish
169.492,5,31,job start
169.646,2,32,job finish
169.646,3,33,job start
169.646,2,33,job start
169.646,1,38,job start
170.995,6,30,job finish
170.995,6,31,job start
171.513,0,42,job finish
171.513,0,43,job start
172.038,3,33,job finish
172.625,2,33,job finish
172.625,3,34,job start
172.625,2,34,job start
172.941,4,31,job finish
172.941,4,32,job start
173.034,5,31,job finish
173.034,5,32,job start
173.677,6,31,job finish
173.677,6,32,job start
173.737,1,38,job finish
173.737,1,39,job start
174.311,0,43,job finish
174.311,0,44,job start
175.194,4,32,job finish
175.194,4,33,job start
175.418,2,34,job finish
175.418,2,35,job start
175.893,6,32,job finish
176.035,1,39,job finish
176.035,1,40,job start
176.816,5,32,job finish
176.816,6,33,job start
176.816,5,33,job start
176.921,0,44,job finish
176.921,0,45,job start
177.38,3,34,job finish
177.38,3,35,job start
177.772,4,33,job finish
177.772,4,34,job start
178.27,2,35,job finish
178.27,2,36,job start
179.18,1,40,job finish
179.18,1,41,job start
179.456,5,33,job finish
179.456,5,34,job start
179.926,0,45,job finish
179.926,0,46,job start
180.042,4,34,job finish
180.042,4,35,job start
180.301,3,35,job finish
180.301,3,36,job start
181.417,6,33,job finish
181.417,6,34,job start
181.765,1,41,job finish
182.894,3,36,job finish
183.786,6,34,job finish
184.62,0,46,job finish
184.655,4,35,job finish
184.655,4,36,job start
185.743,2,36,job finish
185.743,3,37,job start
185.743,2,37,job start
185.743,1,42,job start
185.743,0,47,job start
188.067,2,37,job finish
188.067,2,38,job start
188.43,3,37,job finish
188.43,3,38,job start
188.863,0,47,job finish
189.079,4,36,job finish
189.079,4,37,job start
189.52,5,34,job finish
189.52,6,35,job start
189.52,5,35,job start
190.855,2,38,job finish
190.855,2,39,job start
191.587,6,35,job finish
191.726,5,35,job finish
191.726,6,36,job start
191.726,5,36,job start
191.784,1,42,job finish
191.784,1,43,job start
191.784,0,48,job start
192.368,3,38,job finish
192.368,3,39,job start
192.866,4,37,job finish
192.866,4,38,job start
193.579,2,39,job finish
193.579,2,40,job start
194.295,0,48,job finish
194.689,5,36,job finish
194.689,5,37,job start
195.68,4,38,job finish
195.68,4,39,job start
196.909,2,40,job finish
196.909,2,41,job start
197.056,1,43,job finish
197.056,1,44,job start
197.056,0,49,job start
198.133,3,39,job finish
198.133,3,40,job start
199.453,1,44,job finish
199.453,1,45,job start
199.659,0,49,job finish
199.659,0,50,job start
200.184,3,40,job finish
200.184,3,41,job start
200.493,4,39,job finish
200.493,4,40,job start
200.681,6,36,job finish
200.681,6,37,job start
200.943,5,37,job finish
200.943,5,38,job start
201.547,1,45,job finish
201.547,1,46,job start
203.178,2,41,job finish
203.178,2,42,job start
203.32,3,41,job finish
203.32,3,42,job start
203.502,4,40,job finish
203.502,4,41,job start
203.957,1,46,job finish
203.957,1,47,job start
204.084,0,50,job finish
204.084,0,51,job start
204.186,5,38,job finish
204.186,5,39,job start
207.122,4,41,job finish
207.122,4,42,job start
207.201,2,42,job finish
207.201,2,43,job start
207.83,6,37,job finish
207.83,6,38,job start
207.837,0,51,job finish
207.837,0,52,job start
208.781,3,42,job finish
208.781,3,43,job start
208.785,1,47,job finish
208.785,1,48,job start
209.979,5,39,job finish
209.979,5,40,job start
210.947,4,42,job finish
210.947,4,43,job start
211.163,0,52,job finish
211.163,0,53,job start
211.693,1,48,job finish
211.758,6,38,job finish
211.758,6,39,job start
211.836,2,43,job finish
211.836,2,44,job start
211.836,1,49,job start
212.413,3,43,job finish
212.413,3,44,job start
213.466,0,53,job finish
213.466,0,54,job start
214.039,6,39,job finish
214.039,6,40,job start
214.643,1,49,job finish
214.926,4,43,job finish
214.926,4,44,job start
215.069,5,40,job finish
215.069,5,41,job start
215.587,3,44,job finish
216.364,2,44,job finish
216.364,3,45,job start
216.364,2,45,job start
216.364,1,50,job start
217.59,0,54,job finish
217.59,0,55,job start
217.903,6,40,job finish
217.903,6,41,job start
218.344,5,41,job finish
218.344,5,42,job start
219.058,4,44,job finish
219.058,4,45,job start
219.412,2,45,job finish
219.412,2,46,job start
219.721,0,55,job finish
220.258,1,50,job finish
220.258,1,51,job start
220.258,0,56,job start
220.768,3,45,job finish
220.768,3,46,job start
221.647,4,45,job finish
221.647,4,46,job start
222.426,0,56,job finish
223.734,3,46,job finish
224.055,2,46,job finish
224.055,3,47,job start
224.055,2,47,job start
224.644,1,51,job finish
224.644,1,52,job start
224.644,0,57,job start
225.016,6,41,job finish
225.016,6,42,job start
225.58,4,46,job finish
225.58,4,47,job start
226.202,5,42,job finish
226.202,5,43,job start
226.741,3,47,job finish
227.887,4,47,job finish
227.887,4,48,job start
228.214,5,43,job finish
228.214,5,44,job start
228.729,0,57,job finish
228.84,2,47,job finish
228.84,3,48,job start
228.84,2,48,job start
230.261,1,52,job finish
230.261,1,53,job start
230.261,0,58,job start
230.265,6,42,job finish
230.265,6,43,job start
230.31,4,48,job finish
231.063,5,44,job finish
231.063,5,45,job start
231.375,3,48,job finish
231.375,4,49,job start
232.804,2,48,job finish
232.804,3,49,job start
232.804,2,49,job start
234.332,6,43,job finish
234.332,6,44,job start
235.072,5,45,job finish
235.072,5,46,job start
235.274,0,58,job finish
235.311,2,49,job finish
235.311,2,50,job start
235.828,3,49,job finish
235.828,3,50,job start
238.43,3,50,job finish
238.434,1,53,job finish
238.434,1,54,job start
238.434,0,59,job start
238.75,2,50,job finish
238.75,3,51,job start
238.75,2,51,job start
239.448,6,44,job finish
239.448,6,45,job start
240.215,5,46,job finish
240.215,5,47,job start
240.446,4,49,job finish
240.446,4,50,job start
240.723,1,54,job finish
240.723,1,55,job start
240.84,0,59,job finish
240.84,0,60,job start
241.323,3,51,job finish
242.682,5,47,job finish
242.682,5,48,job start
244.008,2,51,job finish
244.008,3,52,job start
244.008,2,52,job start
244.212,1,55,job finish
244.212,1,56,job start
244.557,6,45,job finish
244.557,6,46,job start
244.724,4,50,job finish
244.724,4,51,job start
244.78,5,48,job finish
244.78,5,49,job start
246.946,1,56,job finish
246.946,1,57,job start
247.523,0,60,job finish
247.523,0,61,job start
248.058,3,52,job finish
248.515,5,49,job finish
248.515,5,50,job start
248.719,6,46,job finish
248.719,6,47,job start
250.378,4,51,job finish
250.378,4,52,job start
250.678,2,52,job finish
250.678,3,53,job start
250.678,2,53,job start
251.452,1,57,job finish
251.452,1,58,job start
251.551,6,47,job finish
251.551,6,48,job start
251.938,0,61,job finish
251.938,0,62,job start
253.47,5,50,job finish
253.47,5,51,job start
253.567,4,52,job finish
253.567,4,53,job start
254.305,1,58,job finish
254.744,6,48,job finish
254.744,6,49,job start
255.53,3,53,job finish
255.768,2,53,job finish
255.768,3,54,job start
255.768,2,54,job start
255.768,1,59,job start
255.857,4,53,job finish
255.857,4,54,job start
256.758,0,62,job finish
256.758,0,63,job start
257.587,5,51,job finish
257.587,5,52,job start
258.55,1,59,job finish
260.468,3,54,job finish
260.902,6,49,job finish
260.902,6,50,job start
261.179,0,63,job finish
261.179,0,64,job start
261.538,2,54,job finish
261.538,3,55,job start
261.538,2,55,job start
261.538,1,60,job start
263.111,5,52,job finish
263.111,5,53,job start
264.037,2,55,job finish
264.037,2,56,job start
264.162,0,64,job finish
264.162,0,65,job start
264.342,1,60,job finish
264.342,1,61,job start
264.463,6,50,job finish
264.463,6,51,job start
265.659,5,53,job finish
265.659,5,54,job start
266.861,4,54,job finish
266.861,4,55,job start
267.103,2,56,job finish
267.103,2,57,job start
270.346,5,54,job finish
270.346,5,55,job start
270.608,2,57,job finish
270.608,2,58,job start
271.038,6,51,job finish
271.038,6,52,job start
271.218,3,55,job finish
271.218,3,56,job start
272.02,0,65,job finish
272.02,0,66,job start
273.109,4,55,job finish
273.109,4,56,job start
273.228,3,56,job finish
273.228,3,57,job start
274.038,0,66,job finish
274.094,6,52,job finish
274.094,6,53,job start
274.324,5,55,job finish
274.324,5,56,job start
275.908,4,56,job finish
275.908,4,57,job start
276.278,2,58,job finish
276.278,2,59,job start
276.848,1,61,job finish
276.848,1,62,job start
276.848,0,67,job start
277.761,3,57,job finish
277.761,3,58,job start
278.529,6,53,job finish
278.529,6,54,job start
279.096,1,62,job finish
279.096,1,63,job start
279.947,0,67,job finish
279.947,0,68,job start
280.847,2,59,job finish
280.847,2,60,job start
280.98,3,58,job finish
280.98,3,59,job start
281.688,5,56,job finish
281.688,5,57,job start
281.989,1,63,job finish
281.989,1,64,job start
282.268,6,54,job finish
282.268,6,55,job start
283.102,3,59,job finish
283.102,3,60,job start
283.985,2,60,job finish
283.985,2,61,job start
284.534,4,57,job finish
284.534,4,58,job start
284.618,1,64,job finish
284.618,1,65,job start
285.799,6,55,job finish
285.799,6,56,job start
285.807,5,57,job finish
285.807,5,58,job start
287.663,4,58,job finish
287.663,4,59,job start
289.092,3,60,job finish
289.092,3,61,job start
289.868,0,68,job finish
289.868,0,69,job start
290.376,5,58,job finish
290.376,5,59,job start
291.072,1,65,job finish
291.072,1,66,job start
291.882,0,69,job finish
291.882,0,70,job start
292.279,3,61,job finish
292.306,6,56,job finish
292.306,6,57,job start
292.417,5,59,job finish
292.762,4,59,job finish
292.762,5,60,job start
292.762,4,60,job start
294.043,2,61,job finish
294.043,3,62,job start
294.043,2,62,job start
294.149,0,70,job finish
294.149,0,71,job start
295.208,1,66,job finish
295.208,1,67,job start
295.884,4,60,job finish
295.884,4,61,job start
296.438,5,60,job finish
296.438,5,61,job start
297.296,3,62,job finish
297.496,6,57,job finish
297.496,6,58,job start
298.242,1,67,job finish
299.528,5,61,job finish
299.866,6,58,job finish
299.866,6,59,job start
302.213,2,62,job finish
302.213,3,63,job start
302.213,2,63,job start
302.213,1,68,job start
303.901,0,71,job finish
303.901,0,72,job start
304.989,1,68,job finish
305.425,3,63,job finish
306.153,6,59,job finish
306.153,6,60,job start
307.137,0,72,job finish
307.137,0,73,job start
307.868,4,61,job finish
307.868,5,62,job start
307.868,4,62,job start
309.618,6,60,job finish
309.618,6,61,job start
310.291,0,73,job finish
310.69,2,63,job finish
310.69,3,64,job start
310.69,2,64,job start
310.69,1,69,job start
310.69,0,74,job start
310.938,5,62,job finish
312.371,6,61,job finish
312.371,6,62,job start
312.867,1,69,job finish
313.663,2,64,job finish
313.663,2,65,job start
313.663,1,70,job start
314.069,4,62,job finish
314.069,5,63,job start
314.069,4,63,job start
314.971,3,64,job finish
314.971,3,65,job start
315.738,6,62,job finish
315.738,6,63,job start
316.207,2,65,job finish
316.207,2,66,job start
316.668,1,70,job finish
316.668,1,71,job start
316.726,4,63,job finish
316.726,4,64,job start
316.933,5,63,job finish
316.933,5,64,job start
318.6,6,63,job finish
318.6,6,64,job start
318.644,2,66,job finish
318.644,2,67,job start
319.5,3,65,job finish
319.5,3,66,job start
320.233,5,64,job finish
320.673,1,71,job finish
320.673,1,72,job start
321.08,4,64,job finish
321.08,5,65,job start
321.08,4,65,job start
321.536,3,66,job finish
321.536,3,67,job start
322.224,2,67,job finish
322.224,2,68,job start
322.501,6,64,job finish
322.501,6,65,job start
323.732,5,65,job finish
324.226,4,65,job finish
324.226,5,66,job start
324.226,4,66,job start
324.493,1,72,job finish
324.493,1,73,job start
324.577,3,67,job finish
324.577,3,68,job start
324.776,2,68,job finish
324.776,2,69,job start
325.074,0,74,job finish
325.074,0,75,job start
325.088,6,65,job finish
325.088,6,66,job start
326.659,4,66,job finish
326.659,4,67,job start
327.077,3,68,job finish
327.077,3,69,job start
327.23,0,75,job finish
327.23,0,76,job start
327.294,1,73,job finish
327.294,1,74,job start
327.493,2,69,job finish
327.493,2,70,job start
327.7,6,66,job finish
327.758,5,66,job finish
327.758,6,67,job start
327.758,5,67,job start
329.739,1,74,job finish
329.739,1,75,job start
330.271,6,67,job finish
330.278,0,76,job finish
330.278,0,77,job start
330.925,2,70,job finish
330.925,2,71,job start
331.335,5,67,job finish
331.335,6,68,job start
331.556,3,69,job finish
331.556,3,70,job start
331.623,4,67,job finish
331.623,5,68,job start
331.623,4,68,job start
331.986,1,75,job finish
331.986,1,76,job start
332.871,0,77,job finish
332.871,0,78,job start
334.387,4,68,job finish
334.387,4,69,job start
334.562,5,68,job finish
334.562,5,69,job start
335.057,0,78,job finish
335.057,0,79,job start
336.476,2,71,job finish
336.476,2,72,job start
336.774,3,70,job finish
336.774,3,71,job start
337.159,6,68,job finish
337.159,6,69,job start
337.377,0,79,job finish
337.377,0,80,job start
337.963,1,76,job finish
337.963,1,77,job start
340.016,0,80,job finish
340.016,0,81,job start
340.751,6,69,job finish
341.161,4,69,job finish
341.161,4,70,job start
341.263,2,72,job finish
341.263,2,73,job start
341.822,3,71,job finish
341.822,3,72,job start
342.169,5,69,job finish
342.169,6,70,job start
342.169,5,70,job start
342.169,1,77,job finish
342.169,1,78,job start
344.252,0,81,job finish
344.252,0,82,job start
344.678,6,70,job finish
344.733,3,72,job finish
344.733,3,73,job start
345.005,1,78,job finish
346.362,2,73,job finish
346.362,2,74,job start
346.362,1,79,job start
347.577,5,70,job finish
347.577,6,71,job start
348.103,4,70,job finish
348.103,5,71,job start
348.103,4,71,job start
348.697,1,79,job finish
349.308,2,74,job finish
349.308,2,75,job start
349.308,1,80,job start
350.206,0,82,job finish
350.206,0,83,job start
350.223,6,71,job finish
350.301,5,71,job finish
350.301,6,72,job start
350.747,3,73,job finish
350.747,3,74,job start
351.486,1,80,job finish
352.96,3,74,job finish
352.96,3,75,job start
353.009,0,83,job finish
353.009,0,84,job start
353.392,4,71,job finish
353.392,5,72,job start
353.392,4,72,job start
354.118,6,72,job finish
354.249,2,75,job finish
354.249,2,76,job start
354.249,1,81,job start
355.836,5,72,job finish
355.836,6,73,job start
355.863,3,75,job finish
355.863,3,76,job start
356.494,0,84,job finish
356.494,0,85,job start
356.626,4,72,job finish
356.626,5,73,job start
356.626,4,73,job start
356.648,1,81,job finish
357.716,2,76,job finish
357.716,2,77,job start
357.716,1,82,job start
357.898,6,73,job finish
359.923,1,82,job finish
360.02,2,77,job finish
360.02,2,78,job start
360.02,1,83,job start
361.638,5,73,job finish
361.638,6,74,job start
363.416,1,83,job finish
363.837,3,76,job finish
363.837,3,77,job start
364.353,0,85,job finish
364.353,0,86,job start
365.357,2,78,job finish
365.357,2,79,job start
365.357,1,84,job start
366.055,3,77,job finish
366.055,3,78,job start
366.392,4,73,job finish
366.392,5,74,job start
366.392,4,74,job start
366.763,0,86,job finish
366.763,0,87,job start
368.271,3,78,job finish
368.271,3,79,job start
369.749,4,74,job finish
369.749,4,75,job start
369.799,2,79,job finish
369.799,2,80,job start
371.289,5,74,job finish
371.289,5,75,job start
372.698,2,80,job finish
372.698,2,81,job start
372.763,3,79,job finish
372.763,3,80,job start
373.646,5,75,job finish
374.489,1,84,job finish
374.489,1,85,job start
375.217,2,81,job finish
375.217,2,82,job start
375.34,3,80,job finish
376.269,0,87,job finish
376.269,0,88,job start
376.561,6,74,job finish
376.561,6,75,job start
376.573,4,75,job finish
376.573,5,76,job start
376.573,4,76,job start
376.573,3,81,job start
377.682,1,85,job finish
377.682,1,86,job start
378.599,2,82,job finish
378.599,2,83,job start
379.672,0,88,job finish
379.672,0,89,job start
380.068,5,76,job finish
380.488,6,75,job finish
380.488,6,76,job start
381.492,2,83,job finish
381.492,2,84,job start
381.685,1,86,job finish
381.685,1,87,job start
382.165,0,89,job finish
382.165,0,90,job start
383.362,4,76,job finish
383.362,5,77,job start
383.362,4,77,job start
383.781,2,84,job finish
383.781,2,85,job start
384.81,3,81,job finish
384.81,3,82,job start
385.359,0,90,job finish
385.359,0,91,job start
385.813,4,77,job finish
385.813,4,78,job start
386.726,2,85,job finish
386.726,2,86,job start
386.933,3,82,job finish
386.933,3,83,job start
387.062,5,77,job finish
387.062,5,78,job start
387.386,0,91,job finish
387.386,0,92,job start
387.547,6,76,job finish
387.547,6,77,job start
388.253,1,87,job finish
388.253,1,88,job start
388.642,4,78,job finish
388.642,4,79,job start
390.092,3,83,job finish
390.092,3,84,job start
390.12,5,78,job finish
390.12,5,79,job start
390.609,2,86,job finish
390.609,2,87,job start
391.19,4,79,job finish
391.19,4,80,job start
391.395,6,77,job finish
391.395,6,78,job start
392.392,0,92,job finish
392.392,0,93,job start
392.693,1,88,job finish
392.693,1,89,job start
392.803,3,84,job finish
392.803,3,85,job start
393.471,5,79,job finish
393.471,5,80,job start
393.636,2,87,job finish
393.636,2,88,job start
394.801,0,93,job finish
394.801,0,94,job start
395.04,3,85,job finish
395.574,6,78,job finish
395.574,6,79,job start
396.195,2,88,job finish
396.195,2,89,job start
396.684,5,80,job finish
397.284,4,80,job finish
397.284,5,81,job start
397.284,4,81,job start
397.284,3,86,job start
397.861,1,89,job finish
397.861,1,90,job start
398.881,6,79,job finish
398.881,6,80,job start
399.932,3,86,job finish
400.182,4,81,job finish
400.182,4,82,job start
400.182,3,87,job start
400.205,2,89,job finish
400.205,2,90,job start
400.389,5,81,job finish
400.389,5,82,job start
401.286,0,94,job finish
401.286,0,95,job start
402.35,6,80,job finish
402.35,6,81,job start
403.48,5,82,job finish
403.506,1,90,job finish
403.506,1,91,job start
404.006,3,87,job finish
404.568,0,95,job finish
404.568,0,96,job start
405.667,6,81,job finish
405.667,6,82,job start
405.898,1,91,job finish
