,S0,S1,S2,S3,S4,S5,S6,bottleneck
33,30.359,27.255,0.8419999999999987,18.276,8.911000000000001,28.727,24.002000000000002,S0
34,31.359,28.255,1.8419999999999987,19.276,9.911000000000001,29.727,25.002000000000002,S0
35,32.359,29.255,2.8419999999999987,20.276,0.40100000000000335,30.727,0.945999999999998,S0
36,33.359,30.255,3.8419999999999987,21.276,1.4010000000000034,31.727,1.945999999999998,S0
37,34.359,31.255,4.841999999999999,22.276,2.4010000000000034,32.727000000000004,2.945999999999998,S0
38,35.359,32.255,5.841999999999999,23.276,3.4010000000000034,0.0870000000000033,3.945999999999998,S0
39,36.359,33.255,6.841999999999999,24.276,0.5790000000000006,1.0870000000000033,4.945999999999998,S0
40,37.359,34.255,7.841999999999999,25.276,1.5790000000000006,2.0870000000000033,5.945999999999998,S0
41,38.359,35.255,8.841999999999999,26.276,2.5790000000000006,3.0870000000000033,0.5390000000000015,S0
42,39.359,36.255,9.841999999999999,27.276,3.5790000000000006,4.087000000000003,1.5390000000000015,S0
43,40.359,37.255,10.841999999999999,28.276,4.579000000000001,5.087000000000003,2.5390000000000015,S0
44,41.359,38.255,0.3269999999999982,29.276,5.579000000000001,6.087000000000003,3.5390000000000015,S0
45,42.359,39.255,1.3269999999999982,30.276,6.579000000000001,7.087000000000003,4.5390000000000015,S0
46,43.359,40.255,2.326999999999998,31.276,7.579000000000001,8.087000000000003,5.5390000000000015,S0
47,44.359,41.255,0.5519999999999996,32.275999999999996,8.579,0.7190000000000012,6.5390000000000015,S0
48,45.359,42.255,1.5519999999999996,33.275999999999996,9.579,1.7190000000000012,7.5390000000000015,S0
49,46.359,43.255,2.5519999999999996,34.275999999999996,10.579,2.719000000000001,0.06400000000000006,S0
50,47.359,44.255,3.5519999999999996,35.275999999999996,11.579,0.9560000000000031,1.064,S0
51,48.359,45.255,4.552,36.275999999999996,12.579,1.956000000000003,2.064,S0
52,49.359,46.255,5.552,37.275999999999996,13.579,2.956000000000003,3.064,S0
53,50.359,47.255,6.552,38.275999999999996,14.579,3.956000000000003,4.064,S0
54,51.359,48.255,7.552,39.275999999999996,15.579,4.956000000000003,0.125,S0
55,52.359,49.255,8.552,40.275999999999996,16.579,5.956000000000003,1.125,S0
56,53.359,50.255,9.552,41.275999999999996,17.579,6.956000000000003,2.125,S0
57,54.359,51.255,10.552,0.04800000000000182,18.579,7.956000000000003,3.125,S0
58,55.359,52.255,11.552,1.0480000000000018,19.579,8.956000000000003,0.26500000000000057,S0
59,56.359,53.255,12.552,2.048000000000002,20.579,9.956000000000003,1.2650000000000006,S0
60,57.359,54.255,13.552,3.048000000000002,21.579,10.956000000000003,2.2650000000000006,S0
61,58.359,55.255,14.552,4.048000000000002,22.579,11.956000000000003,3.2650000000000006,S0
62,59.359,56.255,15.552,0.6850000000000023,23.579,12.956000000000003,4.265000000000001,S0
63,60.359,57.255,16.552,1.6850000000000023,24.579,13.956000000000003,5.265000000000001,S0
64,61.359,58.255,17.552,2.6850000000000023,25.579,0.6980000000000004,6.265000000000001,S0
65,62.359,59.255,18.552,3.6850000000000023,26.579,1.6980000000000004,7.265000000000001,S0
66,63.359,60.255,19.552,4.685000000000002,27.579,2.6980000000000004,8.265,S0
67,64.359,61.255,20.552,5.685000000000002,28.579,3.6980000000000004,9.265,S0
68,65.359,62.255,21.552,6.685000000000002,29.579,4.698,10.265,S0
69,66.359,63.255,22.552,7.685000000000002,30.579,5.698,11.265,S0
70,67.359,64.255,23.552,8.685000000000002,31.579,6.698,12.265,S0
71,68.359,65.255,24.552,9.685000000000002,32.579,7.698,13.265,S0
72,69.359,66.255,25.552,0.03499999999999659,33.579,8.698,14.265,S0
73,70.359,67.255,26.552,1.0349999999999966,34.579,9.698,15.265,S0
74,71.359,68.255,27.552,2.0349999999999966,35.579,10.698,16.265,S0
75,72.359,69.255,28.552,3.0349999999999966,36.579,11.698,17.265,S0
76,73.359,70.255,29.552,0.48499999999999943,37.579,0.7950000000000017,18.265,S0
77,74.359,71.255,30.552,1.4849999999999994,38.579,1.7950000000000017,19.265,S0
78,75.359,72.255,31.552,2.4849999999999994,39.579,2.7950000000000017,20.265,S0
79,76.359,73.255,32.552,3.4849999999999994,40.579,3.7950000000000017,21.265,S0
80,77.359,74.255,33.552,0.5289999999999964,41.579,4.795000000000002,0.8490000000000038,S0
81,78.359,75.255,34.552,1.5289999999999964,42.579,5.795000000000002,1.8490000000000038,S0
82,79.359,76.255,35.552,2.5289999999999964,43.579,6.795000000000002,2.8490000000000038,S0
83,80.359,77.255,36.552,3.5289999999999964,44.579,7.795000000000002,3.8490000000000038,S0
84,81.359,78.255,37.552,4.528999999999996,45.579,8.795000000000002,4.849000000000004,S0
85,82.359,79.255,38.552,5.528999999999996,46.579,9.795000000000002,5.849000000000004,S0
86,83.359,80.255,39.552,6.528999999999996,47.579,10.795000000000002,6.849000000000004,S0
87,0.1869999999999976,81.255,0.1869999999999976,7.528999999999996,48.579,11.795000000000002,7.849000000000004,S1
88,1.1869999999999976,82.255,1.1869999999999976,8.528999999999996,49.579,12.795000000000002,8.849000000000004,S1
89,2.1869999999999976,83.255,2.1869999999999976,9.528999999999996,50.579,13.795000000000002,9.849000000000004,S1
90,3.1869999999999976,84.255,3.1869999999999976,10.528999999999996,51.579,14.795000000000002,10.849000000000004,S1
91,4.186999999999998,85.255,4.186999999999998,0.6280000000000001,52.579,15.795000000000002,11.849000000000004,S1
92,0.6550000000000011,86.255,0.6550000000000011,1.6280000000000001,53.579,16.795,12.849000000000004,S1
93,1.6550000000000011,87.255,1.6550000000000011,2.628,54.579,17.795,13.849000000000004,S1
94,2.655000000000001,88.255,2.655000000000001,3.628,55.579,18.795,14.849000000000004,S1
95,3.655000000000001,89.255,3.655000000000001,4.628,56.579,0.1910000000000025,15.849000000000004,S1
96,4.655000000000001,90.255,4.655000000000001,0.2469999999999999,57.579,1.1910000000000025,16.849000000000004,S1
97,5.655000000000001,91.255,5.655000000000001,1.2469999999999999,58.579,2.1910000000000025,17.849000000000004,S1
98,0.5210000000000008,92.255,0.5210000000000008,2.247,59.579,3.1910000000000025,18.849000000000004,S1
99,1.5210000000000008,93.255,1.5210000000000008,3.247,60.579,4.1910000000000025,19.849000000000004,S1
100,2.521000000000001,94.255,2.521000000000001,4.247,61.579,5.1910000000000025,20.849000000000004,S1
101,3.521000000000001,95.255,3.521000000000001,0.39799999999999613,62.579,6.1910000000000025,21.849000000000004,S1
102,0.4819999999999993,96.255,0.4819999999999993,1.3979999999999961,63.579,7.1910000000000025,22.849000000000004,S1
103,1.4819999999999993,97.255,1.4819999999999993,2.397999999999996,64.57900000000001,0.37300000000000466,23.849000000000004,S1
104,2.4819999999999993,98.255,2.4819999999999993,3.397999999999996,65.57900000000001,1.3730000000000047,24.849000000000004,S1
105,3.4819999999999993,99.255,3.4819999999999993,4.397999999999996,66.57900000000001,2.3730000000000047,25.849000000000004,S1
106,4.481999999999999,100.255,4.481999999999999,5.397999999999996,67.57900000000001,3.3730000000000047,26.849000000000004,S1
107,5.481999999999999,101.255,5.481999999999999,6.397999999999996,68.57900000000001,4.373000000000005,27.849000000000004,S1
108,6.481999999999999,102.255,6.481999999999999,0.6700000000000017,69.57900000000001,5.373000000000005,28.849000000000004,S1
109,7.481999999999999,103.255,7.481999999999999,1.6700000000000017,70.57900000000001,6.373000000000005,29.849000000000004,S1
110,8.482,104.255,8.482,2.6700000000000017,71.57900000000001,7.373000000000005,30.849000000000004,S1
111,9.482,105.255,9.482,3.6700000000000017,72.57900000000001,8.373000000000005,31.849000000000004,S1
112,10.482,106.255,10.482,4.670000000000002,73.57900000000001,0.5930000000000035,32.849000000000004,S1
113,11.482,107.255,11.482,5.670000000000002,74.57900000000001,1.5930000000000035,33.849000000000004,S1
114,12.482,108.255,12.482,6.670000000000002,75.57900000000001,2.5930000000000035,34.849000000000004,S1
115,13.482,109.255,13.482,0.9819999999999993,76.57900000000001,3.5930000000000035,35.849000000000004,S1
116,14.482,110.255,14.482,1.9819999999999993,77.57900000000001,4.5930000000000035,36.849000000000004,S1
117,15.482,111.255,15.482,2.9819999999999993,78.57900000000001,5.5930000000000035,37.849000000000004,S1
118,16.482,112.255,16.482,3.9819999999999993,79.57900000000001,6.5930000000000035,38.849000000000004,S1
119,17.482,113.255,17.482,4.981999999999999,80.57900000000001,0.5370000000000061,39.849000000000004,S1
120,18.482,114.255,18.482,5.981999999999999,81.57900000000001,1.5370000000000061,40.849000000000004,S1
121,19.482,115.255,19.482,6.981999999999999,82.57900000000001,2.537000000000006,41.849000000000004,S1
122,20.482,116.255,20.482,7.981999999999999,83.57900000000001,3.537000000000006,42.849000000000004,S1
123,21.482,117.255,21.482,8.982,84.57900000000001,4.537000000000006,43.849000000000004,S1
124,22.482,118.255,22.482,0.2710000000000008,85.57900000000001,5.537000000000006,0.7960000000000065,S1
125,23.482,119.255,23.482,1.2710000000000008,86.57900000000001,6.537000000000006,1.7960000000000065,S1
126,24.482,120.255,24.482,2.271000000000001,87.57900000000001,7.537000000000006,2.7960000000000065,S1
127,25.482,121.255,25.482,3.271000000000001,88.57900000000001,8.537000000000006,3.7960000000000065,S1
128,26.482,122.255,26.482,4.271000000000001,89.57900000000001,9.537000000000006,4.7960000000000065,S1
129,27.482,123.255,27.482,5.271000000000001,0.6399999999999864,10.537000000000006,5.7960000000000065,S1
130,28.482,124.255,28.482,6.271000000000001,1.6399999999999864,11.537000000000006,6.7960000000000065,S1
131,29.482,125.255,29.482,7.271000000000001,2.6399999999999864,12.537000000000006,7.7960000000000065,S1
132,30.482,126.255,30.482,8.271,3.6399999999999864,13.537000000000006,8.796000000000006,S1
133,31.482,127.255,31.482,9.271,4.639999999999986,14.537000000000006,9.796000000000006,S1
134,32.482,128.255,32.482,10.271,5.639999999999986,15.537000000000006,10.796000000000006,S1
135,33.482,129.255,33.482,11.271,0.3160000000000025,16.537000000000006,11.796000000000006,S1
136,34.482,130.255,34.482,12.271,1.3160000000000025,17.537000000000006,12.796000000000006,S1
137,35.482,131.255,35.482,13.271,2.3160000000000025,18.537000000000006,13.796000000000006,S1
138,36.482,132.255,36.482,14.271,3.3160000000000025,19.537000000000006,14.796000000000006,S1
139,37.482,133.255,37.482,15.271,4.3160000000000025,20.537000000000006,15.796000000000006,S1
140,38.482,134.255,38.482,16.271,5.3160000000000025,21.537000000000006,16.796000000000006,S1
141,39.482,135.255,39.482,17.271,6.3160000000000025,22.537000000000006,17.796000000000006,S1
142,40.482,136.255,40.482,18.271,7.3160000000000025,23.537000000000006,18.796000000000006,S1
143,41.482,137.255,41.482,19.271,8.316000000000003,24.537000000000006,19.796000000000006,S1
144,42.482,138.255,42.482,20.271,9.316000000000003,25.537000000000006,20.796000000000006,S1
145,43.482,139.255,43.482,21.271,10.316000000000003,26.537000000000006,21.796000000000006,S1
146,44.482,140.255,44.482,22.271,11.316000000000003,27.537000000000006,22.796000000000006,S1
147,45.482,141.255,45.482,23.271,12.316000000000003,28.537000000000006,23.796000000000006,S1
148,46.482,142.255,46.482,24.271,13.316000000000003,29.537000000000006,24.796000000000006,S1
149,47.482,143.255,47.482,25.271,14.316000000000003,30.537000000000006,25.796000000000006,S1
150,48.482,144.255,48.482,26.271,15.316000000000003,31.537000000000006,26.796000000000006,S1
151,49.482,145.255,49.482,27.271,16.316000000000003,32.537000000000006,27.796000000000006,S1
152,50.482,146.255,50.482,28.271,17.316000000000003,33.537000000000006,28.796000000000006,S1
153,51.482,147.255,51.482,29.271,18.316000000000003,34.537000000000006,29.796000000000006,S1
154,52.482,148.255,52.482,30.271,19.316000000000003,35.537000000000006,30.796000000000006,S1
155,53.482,149.255,53.482,31.271,20.316000000000003,36.537000000000006,31.796000000000006,S1
156,54.482,150.255,54.482,32.271,21.316000000000003,37.537000000000006,32.79600000000001,S1
157,55.482,151.255,55.482,33.271,22.316000000000003,38.537000000000006,33.79600000000001,S1
158,56.482,152.255,56.482,34.271,23.316000000000003,39.537000000000006,34.79600000000001,S1
159,57.482,153.255,57.482,35.271,24.316000000000003,40.537000000000006,35.79600000000001,S1
160,58.482,154.255,58.482,36.271,25.316000000000003,41.537000000000006,36.79600000000001,S1
161,59.482,155.255,59.482,37.271,26.316000000000003,42.537000000000006,37.79600000000001,S1
162,60.482,156.255,0.2680000000000007,38.271,27.316000000000003,43.537000000000006,38.79600000000001,S1
163,61.482,157.255,1.2680000000000007,39.271,28.316000000000003,44.537000000000006,39.79600000000001,S1
164,62.482,158.255,2.2680000000000007,40.271,29.316000000000003,45.537000000000006,40.79600000000001,S1
165,63.482,159.255,3.2680000000000007,41.271,30.316000000000003,46.537000000000006,41.79600000000001,S1
166,64.482,160.255,4.268000000000001,42.271,31.316000000000003,47.537000000000006,42.79600000000001,S1
167,65.482,161.255,5.268000000000001,43.271,32.316,48.537000000000006,43.79600000000001,S1
168,66.482,162.255,6.268000000000001,44.271,33.316,49.537000000000006,44.79600000000001,S1
169,67.482,163.255,7.268000000000001,45.271,34.316,50.537000000000006,45.79600000000001,S1
170,68.482,164.255,8.268,46.271,35.316,51.537000000000006,46.79600000000001,S1
171,69.482,165.255,9.268,47.271,36.316,52.537000000000006,47.79600000000001,S1
172,70.482,166.255,10.268,48.271,37.316,53.537000000000006,48.79600000000001,S1
173,71.482,167.255,11.268,49.271,38.316,54.537000000000006,49.79600000000001,S1
174,72.482,168.255,12.268,50.271,39.316,55.537000000000006,50.79600000000001,S1
175,0.5490000000000066,169.255,0.5490000000000066,51.271,40.316,56.537000000000006,51.79600000000001,S1
176,1.5490000000000066,170.255,1.5490000000000066,52.271,41.316,57.537000000000006,52.79600000000001,S1
177,2.5490000000000066,171.255,2.5490000000000066,53.271,42.316,58.537000000000006,53.79600000000001,S1
178,3.5490000000000066,172.255,3.5490000000000066,54.271,43.316,59.537000000000006,54.79600000000001,S1
179,4.549000000000007,173.255,4.549000000000007,55.271,44.316,60.537000000000006,55.79600000000001,S1
180,5.549000000000007,174.255,5.549000000000007,56.271,45.316,61.537000000000006,56.79600000000001,S1
181,6.549000000000007,175.255,6.549000000000007,57.271,46.316,62.537000000000006,57.79600000000001,S1
182,7.549000000000007,176.255,7.549000000000007,58.271,47.316,63.537000000000006,58.79600000000001,S1
183,0.07099999999999795,177.255,0.07099999999999795,59.271,48.316,64.537,59.79600000000001,S1
184,1.070999999999998,178.255,1.070999999999998,60.271,49.316,65.537,60.79600000000001,S1
185,2.070999999999998,179.255,2.070999999999998,61.271,50.316,66.537,61.79600000000001,S1
186,3.070999999999998,180.255,3.070999999999998,62.271,51.316,67.537,62.79600000000001,S1
187,4.070999999999998,181.255,4.070999999999998,63.271,52.316,68.537,63.79600000000001,S1
188,5.070999999999998,182.255,5.070999999999998,0.7630000000000052,53.316,0.9629999999999939,64.796,S1
189,0.9170000000000016,183.255,0.9170000000000016,1.7630000000000052,54.316,1.9629999999999939,65.796,S1
190,1.9170000000000016,184.255,1.9170000000000016,2.7630000000000052,55.316,2.962999999999994,66.796,S1
191,2.9170000000000016,185.255,2.9170000000000016,0.38800000000000523,56.316,3.962999999999994,67.796,S1
192,3.9170000000000016,186.255,0.6500000000000057,1.3880000000000052,57.316,4.962999999999994,68.796,S1
193,4.917000000000002,187.255,1.6500000000000057,2.3880000000000052,58.316,5.962999999999994,69.796,S1
194,5.917000000000002,188.255,2.6500000000000057,3.3880000000000052,59.316,6.962999999999994,70.796,S1
195,6.917000000000002,189.255,3.6500000000000057,4.388000000000005,60.316,7.962999999999994,0.08699999999998909,S1
196,7.917000000000002,190.255,4.650000000000006,5.388000000000005,61.316,8.962999999999994,1.086999999999989,S1
197,8.917000000000002,191.255,5.650000000000006,0.3810000000000002,62.316,9.962999999999994,2.086999999999989,S1
198,0.3810000000000002,192.255,0.3810000000000002,1.3810000000000002,63.316,10.962999999999994,0.8269999999999982,S1
199,1.3810000000000002,193.255,1.3810000000000002,2.3810000000000002,64.316,11.962999999999994,1.8269999999999982,S1
200,2.3810000000000002,194.255,2.3810000000000002,3.3810000000000002,65.316,12.962999999999994,2.826999999999998,S1
201,3.3810000000000002,195.255,3.3810000000000002,0.9890000000000043,66.316,13.962999999999994,3.826999999999998,S1
202,0.5560000000000116,196.255,0.5560000000000116,1.9890000000000043,67.316,14.962999999999994,4.826999999999998,S1
203,1.5560000000000116,197.255,1.5560000000000116,2.9890000000000043,68.316,15.962999999999994,5.826999999999998,S1
204,2.5560000000000116,198.255,2.5560000000000116,3.9890000000000043,69.316,16.962999999999994,6.826999999999998,S1
205,3.5560000000000116,199.255,3.5560000000000116,4.989000000000004,70.316,17.962999999999994,7.826999999999998,S1
206,4.556000000000012,200.255,4.556000000000012,0.7589999999999861,71.316,18.962999999999994,8.826999999999998,S1
207,5.556000000000012,201.255,5.556000000000012,1.7589999999999861,72.316,19.962999999999994,9.826999999999998,S1
208,6.556000000000012,202.255,6.556000000000012,2.758999999999986,73.316,20.962999999999994,10.826999999999998,S1
209,7.556000000000012,203.255,7.556000000000012,3.758999999999986,74.316,21.962999999999994,11.826999999999998,S1
210,8.556000000000012,204.255,8.556000000000012,4.758999999999986,75.316,22.962999999999994,12.826999999999998,S1
211,9.556000000000012,205.255,9.556000000000012,5.758999999999986,76.316,23.962999999999994,13.826999999999998,S1
212,10.556000000000012,206.255,10.556000000000012,6.758999999999986,77.316,24.962999999999994,14.826999999999998,S1
213,11.556000000000012,207.255,11.556000000000012,7.758999999999986,78.316,25.962999999999994,15.826999999999998,S1
214,12.556000000000012,208.255,12.556000000000012,8.758999999999986,79.316,26.962999999999994,16.826999999999998,S1
215,0.2839999999999918,209.255,0.2839999999999918,9.758999999999986,80.316,27.962999999999994,17.826999999999998,S1
216,1.2839999999999918,210.255,1.2839999999999918,10.758999999999986,81.316,28.962999999999994,18.826999999999998,S1
217,2.283999999999992,211.255,2.283999999999992,11.758999999999986,82.316,29.962999999999994,19.826999999999998,S1
218,3.283999999999992,212.255,3.283999999999992,0.8340000000000032,83.316,30.962999999999994,20.826999999999998,S1
219,4.283999999999992,213.255,4.283999999999992,1.8340000000000032,84.316,31.962999999999994,21.826999999999998,S1
220,0.33500000000000796,214.255,0.33500000000000796,2.834000000000003,85.316,32.962999999999994,22.826999999999998,S1
221,1.335000000000008,215.255,1.335000000000008,3.834000000000003,86.316,33.962999999999994,23.826999999999998,S1
222,2.335000000000008,216.255,2.335000000000008,4.834000000000003,87.316,34.962999999999994,24.826999999999998,S1
223,3.335000000000008,217.255,3.335000000000008,5.834000000000003,88.316,35.962999999999994,25.826999999999998,S1
224,4.335000000000008,218.255,4.335000000000008,6.834000000000003,89.316,36.962999999999994,26.826999999999998,S1
225,5.335000000000008,219.255,5.335000000000008,7.834000000000003,90.316,37.962999999999994,27.826999999999998,S1
226,0.39500000000001023,220.255,6.335000000000008,8.834000000000003,91.316,38.962999999999994,0.09499999999999886,S1
227,1.3950000000000102,221.255,7.335000000000008,9.834000000000003,92.316,39.962999999999994,1.0949999999999989,S1
228,2.3950000000000102,222.255,8.335000000000008,10.834000000000003,93.316,40.962999999999994,2.094999999999999,S1
229,3.3950000000000102,223.255,9.335000000000008,11.834000000000003,94.316,41.962999999999994,3.094999999999999,S1
230,4.39500000000001,224.255,10.335000000000008,12.834000000000003,95.316,42.962999999999994,4.094999999999999,S1
231,5.39500000000001,225.255,11.335000000000008,0.7460000000000093,96.316,43.962999999999994,5.094999999999999,S1
232,6.39500000000001,226.255,12.335000000000008,1.7460000000000093,97.316,44.962999999999994,6.094999999999999,S1
233,7.39500000000001,227.255,13.335000000000008,2.7460000000000093,98.316,45.962999999999994,7.094999999999999,S1
234,0.9519999999999982,228.255,14.335000000000008,3.7460000000000093,99.316,46.962999999999994,8.094999999999999,S1
235,1.9519999999999982,229.255,15.335000000000008,4.746000000000009,100.316,47.962999999999994,9.094999999999999,S1
236,2.951999999999998,230.255,16.335000000000008,5.746000000000009,101.316,48.962999999999994,0.20900000000000318,S1
237,3.951999999999998,231.255,17.335000000000008,6.746000000000009,102.316,49.962999999999994,1.2090000000000032,S1
238,4.951999999999998,232.255,18.335000000000008,7.746000000000009,103.316,50.962999999999994,2.209000000000003,S1
239,5.951999999999998,233.255,19.335000000000008,0.44300000000001205,0.7379999999999995,51.962999999999994,3.209000000000003,S1
240,6.951999999999998,234.255,20.335000000000008,1.443000000000012,1.7379999999999995,52.962999999999994,4.209000000000003,S1
241,0.9739999999999895,235.255,21.335000000000008,2.443000000000012,2.7379999999999995,53.962999999999994,0.8789999999999907,S1
242,1.9739999999999895,236.255,22.335000000000008,3.443000000000012,0.12999999999999545,54.962999999999994,1.8789999999999907,S1
243,2.9739999999999895,237.255,23.335000000000008,4.443000000000012,1.1299999999999955,55.962999999999994,2.8789999999999907,S1
244,3.9739999999999895,238.255,24.335000000000008,5.443000000000012,2.1299999999999955,56.962999999999994,0.4730000000000132,S1
245,4.9739999999999895,239.255,25.335000000000008,0.3669999999999902,3.1299999999999955,57.962999999999994,1.4730000000000132,S1
246,5.9739999999999895,240.255,26.335000000000008,1.3669999999999902,4.1299999999999955,58.962999999999994,2.473000000000013,S1
247,6.9739999999999895,241.255,27.335000000000008,2.3669999999999902,5.1299999999999955,59.962999999999994,3.473000000000013,S1
248,7.9739999999999895,242.255,28.335000000000008,3.3669999999999902,0.41499999999999204,60.962999999999994,4.473000000000013,S1
249,0.9869999999999948,243.255,29.335000000000008,4.36699999999999,1.414999999999992,61.962999999999994,5.473000000000013,S1
250,1.9869999999999948,244.255,30.335000000000008,5.36699999999999,2.414999999999992,62.962999999999994,6.473000000000013,S1
251,2.9869999999999948,245.255,31.335000000000008,6.36699999999999,3.414999999999992,63.962999999999994,7.473000000000013,S1
252,3.9869999999999948,246.255,32.33500000000001,7.36699999999999,4.414999999999992,64.963,8.473000000000013,S1
253,4.986999999999995,247.255,33.33500000000001,0.14699999999999136,5.414999999999992,65.963,9.473000000000013,S1
254,5.986999999999995,248.255,34.33500000000001,1.1469999999999914,6.414999999999992,66.963,10.473000000000013,S1
255,0.6560000000000059,249.255,35.33500000000001,2.1469999999999914,7.414999999999992,67.963,11.473000000000013,S1
256,1.656000000000006,250.255,36.33500000000001,0.10499999999998977,0.6330000000000098,68.963,0.9780000000000086,S1
257,2.656000000000006,251.255,37.33500000000001,1.1049999999999898,1.6330000000000098,69.963,1.9780000000000086,S1
258,3.656000000000006,252.255,38.33500000000001,2.1049999999999898,2.6330000000000098,70.963,2.9780000000000086,S1
259,0.33199999999999363,253.255,39.33500000000001,3.1049999999999898,3.6330000000000098,71.963,3.9780000000000086,S1
260,1.3319999999999936,254.255,40.33500000000001,4.10499999999999,4.63300000000001,72.963,4.978000000000009,S1
261,2.3319999999999936,255.255,41.33500000000001,5.10499999999999,5.63300000000001,73.963,5.978000000000009,S1
262,3.3319999999999936,256.255,42.33500000000001,6.10499999999999,6.63300000000001,74.963,6.978000000000009,S1
263,4.331999999999994,257.255,43.33500000000001,7.10499999999999,0.6909999999999741,75.963,7.978000000000009,S1
264,5.331999999999994,258.255,44.33500000000001,8.10499999999999,1.690999999999974,76.963,0.3079999999999927,S1
265,6.331999999999994,259.255,45.33500000000001,9.10499999999999,2.690999999999974,77.963,1.3079999999999927,S1
266,7.331999999999994,260.255,46.33500000000001,10.10499999999999,3.690999999999974,78.963,2.3079999999999927,S1
267,8.331999999999994,261.255,47.33500000000001,11.10499999999999,4.690999999999974,79.963,3.3079999999999927,S1
268,9.331999999999994,262.255,48.33500000000001,12.10499999999999,5.690999999999974,80.963,4.307999999999993,S1
269,10.331999999999994,263.255,49.33500000000001,13.10499999999999,6.690999999999974,81.963,5.307999999999993,S1
270,11.331999999999994,264.255,50.33500000000001,14.10499999999999,7.690999999999974,82.963,6.307999999999993,S1
271,12.331999999999994,265.255,51.33500000000001,0.22699999999997544,8.690999999999974,83.963,7.307999999999993,S1
272,13.331999999999994,266.255,52.33500000000001,1.2269999999999754,9.690999999999974,84.963,8.307999999999993,S1
273,14.331999999999994,267.255,53.33500000000001,2.2269999999999754,10.690999999999974,0.8709999999999809,9.307999999999993,S1
274,15.331999999999994,268.255,54.33500000000001,3.2269999999999754,11.690999999999974,1.870999999999981,10.307999999999993,S1
275,16.331999999999994,269.255,55.33500000000001,4.226999999999975,12.690999999999974,2.870999999999981,11.307999999999993,S1
276,17.331999999999994,270.255,56.33500000000001,5.226999999999975,13.690999999999974,3.870999999999981,12.307999999999993,S1
277,18.331999999999994,271.255,57.33500000000001,6.226999999999975,14.690999999999974,4.870999999999981,13.307999999999993,S1
278,19.331999999999994,272.255,58.33500000000001,0.19999999999998863,15.690999999999974,5.870999999999981,14.307999999999993,S1
279,20.331999999999994,273.255,59.33500000000001,1.1999999999999886,16.690999999999974,6.870999999999981,15.307999999999993,S1
280,21.331999999999994,274.255,60.33500000000001,2.1999999999999886,17.690999999999974,7.870999999999981,16.307999999999993,S1
