t,num_station,num_job,event_type
80.344,1,16,job finish
80.344,1,17,job start
80.665,6,11,job finish
80.665,6,12,job start
81.038,0,21,job finish
81.038,0,22,job start
82.256,3,11,job finish
82.256,4,12,job start
82.256,3,12,job start
82.369,5,12,job finish
83.671,1,17,job finish
84.219,0,22,job finish
84.28,3,12,job finish
85.478,6,12,job finish
85.478,6,13,job start
86.661,4,12,job finish
86.661,5,13,job start
86.661,4,13,job start
87.539,2,12,job finish
87.539,3,13,job start
87.539,2,13,job start
87.539,1,18,job start
87.539,0,23,job start
87.84,6,13,job finish
89.654,3,13,job finish
90.121,1,18,job finish
91.779,0,23,job finish
91.946,2,13,job finish
91.946,3,14,job start
91.946,2,14,job start
91.946,1,19,job start
91.946,0,24,job start
92.412,5,13,job finish
92.412,6,14,job start
92.493,4,13,job finish
92.493,5,14,job start
92.493,4,14,job start
94.563,0,24,job finish
95.533,1,19,job finish
95.849,2,14,job finish
95.849,2,15,job start
95.849,1,20,job start
95.849,0,25,job start
96.087,4,14,job finish
96.231,5,14,job finish
96.231,5,15,job start
97.723,6,14,job finish
97.723,6,15,job start
98.033,3,14,job finish
98.033,4,15,job start
98.033,3,15,job start
98.556,5,15,job finish
98.948,0,25,job finish
99.991,1,20,job finish
100.538,6,15,job finish
100.538,6,16,job start
101.671,4,15,job finish
101.671,5,16,job start
101.933,3,15,job finish
101.933,4,16,job start
103.217,2,15,job finish
103.217,3,16,job start
103.217,2,16,job start
103.217,1,21,job start
103.217,0,26,job start
104.606,6,16,job finish
105.247,1,21,job finish
105.905,4,16,job finish
105.978,0,26,job finish
106.39,2,16,job finish
106.39,2,17,job start
106.39,1,22,job start
106.39,0,27,job start
106.996,5,16,job finish
106.996,6,17,job start
106.996,5,17,job start
108.58,1,22,job finish
108.759,0,27,job finish
108.901,3,16,job finish
108.901,4,17,job start
108.901,3,17,job start
110.712,5,17,job finish
110.936,2,17,job finish
110.936,2,18,job start
110.936,1,23,job start
110.936,0,28,job start
111.788,4,17,job finish
111.788,5,18,job start
112.035,3,17,job finish
112.035,4,18,job start
112.035,3,18,job start
112.166,6,17,job finish
112.166,6,18,job start
113.531,2,18,job finish
113.531,2,19,job start
114.483,1,23,job finish
114.483,1,24,job start
114.932,5,18,job finish
115.033,3,18,job finish
115.033,3,19,job start
115.692,4,18,job finish
115.692,5,19,job start
115.692,4,19,job start
115.781,2,19,job finish
115.781,2,20,job start
117.126,0,28,job finish
117.126,0,29,job start
117.684,6,18,job finish
117.684,6,19,job start
118.14,5,19,job finish
118.299,2,20,job finish
118.299,2,21,job start
118.36,1,24,job finish
118.36,1,25,job start
119.602,3,19,job finish
119.602,3,20,job start
120.812,0,29,job finish
120.812,0,30,job start
121.691,1,25,job finish
121.691,1,26,job start
122.087,3,20,job finish
122.087,3,21,job start
122.399,6,19,job finish
122.399,6,20,job start
122.898,2,21,job finish
122.898,2,22,job start
123.378,0,30,job finish
123.378,0,31,job start
125.906,0,31,job finish
126.547,6,20,job finish
128.358,4,19,job finish
128.358,5,20,job start
128.358,4,20,job start
128.855,3,21,job finish
128.855,3,22,job start
129.51,1,26,job finish
129.51,1,27,job start
129.51,0,32,job start
131.248,5,20,job finish
131.248,6,21,job start
131.393,3,22,job finish
132.704,4,20,job finish
132.704,5,21,job start
132.704,4,21,job start
133.208,2,22,job finish
133.208,3,23,job start
133.208,2,23,job start
133.454,6,21,job finish
134.934,5,21,job finish
134.934,6,22,job start
136.246,3,23,job finish
136.442,1,27,job finish
136.442,1,28,job start
136.453,0,32,job finish
136.453,0,33,job start
138.25,4,21,job finish
138.25,5,22,job start
138.25,4,22,job start
138.82,1,28,job finish
139.178,0,33,job finish
140.377,5,22,job finish
140.906,2,23,job finish
140.906,3,24,job start
140.906,2,24,job start
140.906,1,29,job start
140.906,0,34,job start
141.567,4,22,job finish
141.567,5,23,job start
141.567,4,23,job start
142.603,6,22,job finish
142.603,6,23,job start
142.925,3,24,job finish
143.467,1,29,job finish
143.695,2,24,job finish
143.695,3,25,job start
143.695,2,25,job start
143.695,1,30,job start
144.802,6,23,job finish
147.22,4,23,job finish
147.22,4,24,job start
147.244,2,25,job finish
147.244,2,26,job start
147.301,0,34,job finish
147.301,0,35,job start
148.694,5,23,job finish
148.694,6,24,job start
148.694,5,24,job start
150.161,0,35,job finish
150.638,1,30,job finish
150.638,1,31,job start
150.638,0,36,job start
150.829,5,24,job finish
151.096,3,25,job finish
151.096,3,26,job start
151.211,6,24,job finish
151.211,6,25,job start
152.786,2,26,job finish
152.786,2,27,job start
152.919,1,31,job finish
152.919,1,32,job start
153.278,6,25,job finish
154.398,0,36,job finish
154.398,0,37,job start
155.278,1,32,job finish
157.649,0,37,job finish
157.65,3,26,job finish
157.65,3,27,job start
157.863,4,24,job finish
157.863,5,25,job start
157.863,4,25,job start
158.984,2,27,job finish
158.984,2,28,job start
158.984,1,33,job start
158.984,0,38,job start
160.505,3,27,job finish
160.505,3,28,job start
160.842,4,25,job finish
160.842,4,26,job start
161.154,5,25,job finish
161.154,6,26,job start
161.154,5,26,job start
162.186,0,38,job finish
162.24,2,28,job finish
162.24,2,29,job start
162.854,1,33,job finish
162.854,1,34,job start
162.854,0,39,job start
163.26,5,26,job finish
163.337,3,28,job finish
163.337,3,29,job start
163.757,6,26,job finish
163.757,6,27,job start
165.241,0,39,job finish
165.467,4,26,job finish
165.467,5,27,job start
165.467,4,27,job start
165.635,2,29,job finish
165.635,2,30,job start
167.14,1,34,job finish
167.14,1,35,job start
167.14,0,40,job start
167.599,3,29,job finish
167.599,3,30,job start
169.816,0,40,job finish
170.3,5,27,job finish
170.78,6,27,job finish
170.78,6,28,job start
171.117,3,30,job finish
171.724,2,30,job finish
171.724,3,31,job start
171.724,2,31,job start
171.976,4,27,job finish
171.976,5,28,job start
171.976,4,28,job start
174.236,5,28,job finish
174.34,4,28,job finish
174.34,5,29,job start
174.34,4,29,job start
174.727,2,31,job finish
174.727,2,32,job start
174.847,6,28,job finish
174.847,6,29,job start
175.666,1,35,job finish
175.666,1,36,job start
175.666,0,41,job start
176.423,3,31,job finish
176.423,3,32,job start
178.322,6,29,job finish
178.417,5,29,job finish
178.417,6,30,job start
179.124,4,29,job finish
179.124,5,30,job start
179.124,4,30,job start
179.426,1,36,job finish
179.426,1,37,job start
180.325,3,32,job finish
180.401,2,32,job finish
180.401,3,33,job start
180.401,2,33,job start
182.137,5,30,job finish
183.084,6,30,job finish
183.084,6,31,job start
183.962,1,37,job finish
183.962,1,38,job start
184.564,0,41,job finish
184.564,0,42,job start
184.611,3,33,job finish
187.011,6,31,job finish
189.804,0,42,job finish
189.804,0,43,job start
189.879,1,38,job finish
191.629,2,33,job finish
191.629,3,34,job start
191.629,2,34,job start
191.629,1,39,job start
193.446,0,43,job finish
193.446,0,44,job start
193.907,4,30,job finish
193.907,5,31,job start
193.907,4,31,job start
193.976,3,34,job finish
194.807,2,34,job finish
194.807,3,35,job start
194.807,2,35,job start
195.509,0,44,job finish
196.85,5,31,job finish
196.85,6,32,job start
197.839,4,31,job finish
197.839,5,32,job start
197.839,4,32,job start
198.9,2,35,job finish
198.9,2,36,job start
198.976,6,32,job finish
199.417,3,35,job finish
199.417,3,36,job start
200.428,1,39,job finish
200.428,1,40,job start
200.428,0,45,job start
201.028,4,32,job finish
201.028,4,33,job start
202.12,5,32,job finish
202.12,6,33,job start
202.12,5,33,job start
202.821,0,45,job finish
203.698,4,33,job finish
203.698,4,34,job start
204.182,3,36,job finish
204.462,5,33,job finish
204.462,5,34,job start
206.472,6,33,job finish
206.472,6,34,job start
206.714,1,40,job finish
206.714,1,41,job start
206.714,0,46,job start
209.219,1,41,job finish
209.585,5,34,job finish
209.685,2,36,job finish
209.685,3,37,job start
209.685,2,37,job start
209.685,1,42,job start
209.991,6,34,job finish
209.991,6,35,job start
210.519,0,46,job finish
210.519,0,47,job start
213.608,6,35,job finish
213.823,4,34,job finish
213.823,5,35,job start
213.823,4,35,job start
213.883,1,42,job finish
215.024,3,37,job finish
215.512,0,47,job finish
216.274,4,35,job finish
216.274,4,36,job start
217.634,2,37,job finish
217.634,3,38,job start
217.634,2,38,job start
217.634,1,43,job start
217.634,0,48,job start
219.691,3,38,job finish
220.114,4,36,job finish
220.114,4,37,job start
220.515,0,48,job finish
221.155,1,43,job finish
221.395,5,35,job finish
221.395,6,36,job start
221.395,5,36,job start
222.492,2,38,job finish
222.492,3,39,job start
222.492,2,39,job start
222.492,1,44,job start
222.492,0,49,job start
223.662,5,36,job finish
223.662,5,37,job start
225.135,6,36,job finish
225.135,6,37,job start
225.241,0,49,job finish
226.721,1,44,job finish
228.72,5,37,job finish
228.783,2,39,job finish
228.783,2,40,job start
228.783,1,45,job start
228.783,0,50,job start
229.252,3,39,job finish
229.252,3,40,job start
230.773,4,37,job finish
230.773,5,38,job start
230.773,4,38,job start
231.601,0,50,job finish
233.12,5,38,job finish
233.392,3,40,job finish
234.027,2,40,job finish
234.027,3,41,job start
234.027,2,41,job start
235.108,4,38,job finish
235.108,5,39,job start
235.108,4,39,job start
236.746,3,41,job finish
236.774,1,45,job finish
236.774,1,46,job start
236.774,0,51,job start
237.214,5,39,job finish
237.688,4,39,job finish
237.688,5,40,job start
237.688,4,40,job start
239.372,2,41,job finish
239.372,3,42,job start
239.372,2,42,job start
239.66,6,37,job finish
239.66,6,38,job start
239.676,0,51,job finish
241.386,1,46,job finish
241.386,1,47,job start
241.386,0,52,job start
241.486,5,40,job finish
242.219,3,42,job finish
242.242,6,38,job finish
242.242,6,39,job start
243.451,1,47,job finish
243.525,0,52,job finish
245.92,4,40,job finish
245.92,5,41,job start
245.92,4,41,job start
246.287,6,39,job finish
246.287,6,40,job start
248.897,4,41,job finish
248.897,4,42,job start
250.042,6,40,job finish
250.042,6,41,job start
251.172,2,42,job finish
251.172,3,43,job start
251.172,2,43,job start
251.172,1,48,job start
251.172,0,53,job start
251.488,4,42,job finish
251.488,4,43,job start
253.366,5,41,job finish
253.366,5,42,job start
253.704,6,41,job finish
253.704,6,42,job start
254.773,3,43,job finish
256.377,2,43,job finish
256.377,3,44,job start
256.377,2,44,job start
256.404,5,42,job finish
256.404,5,43,job start
256.416,4,43,job finish
256.416,4,44,job start
256.852,6,42,job finish
256.852,6,43,job start
257.194,1,48,job finish
257.194,1,49,job start
258.338,0,53,job finish
258.338,0,54,job start
259.252,2,44,job finish
259.252,2,45,job start
259.258,3,44,job finish
259.258,3,45,job start
260.451,5,43,job finish
260.451,5,44,job start
260.624,0,54,job finish
260.963,6,43,job finish
260.963,6,44,job start
261.51,2,45,job finish
261.51,2,46,job start
262.944,3,45,job finish
262.944,3,46,job start
263.27,4,44,job finish
263.27,4,45,job start
263.321,1,49,job finish
263.321,1,50,job start
263.321,0,55,job start
263.403,5,44,job finish
263.403,5,45,job start
264.498,6,44,job finish
264.498,6,45,job start
265.728,5,45,job finish
265.794,0,55,job finish
265.825,2,46,job finish
265.825,2,47,job start
266.315,3,46,job finish
266.315,3,47,job start
268.088,6,45,job finish
268.088,6,46,job start
269.78,4,45,job finish
269.78,5,46,job start
269.78,4,46,job start
270.04,2,47,job finish
270.04,2,48,job start
270.324,1,50,job finish
270.324,1,51,job start
270.324,0,56,job start
271.226,3,47,job finish
271.226,3,48,job start
272.327,4,46,job finish
272.327,4,47,job start
272.506,1,51,job finish
272.506,1,52,job start
272.977,5,46,job finish
272.977,5,47,job start
273.704,0,56,job finish
273.704,0,57,job start
273.919,3,48,job finish
274.256,2,48,job finish
274.256,3,49,job start
274.256,2,49,job start
275.032,1,52,job finish
275.032,1,53,job start
275.919,4,47,job finish
275.919,4,48,job start
276.409,5,47,job finish
276.409,5,48,job start
276.736,0,57,job finish
276.736,0,58,job start
277.322,1,53,job finish
277.322,1,54,job start
278.503,6,46,job finish
278.503,6,47,job start
279.055,5,48,job finish
279.174,2,49,job finish
279.174,2,50,job start
279.731,0,58,job finish
279.731,0,59,job start
280.761,1,54,job finish
280.761,1,55,job start
281.475,3,49,job finish
281.475,3,50,job start
281.597,4,48,job finish
281.597,5,49,job start
281.597,4,49,job start
283.503,0,59,job finish
283.503,0,60,job start
283.624,3,50,job finish
283.8,1,55,job finish
284.395,5,49,job finish
284.488,6,47,job finish
284.488,6,48,job start
284.541,4,49,job finish
284.541,5,50,job start
284.541,4,50,job start
285.809,0,60,job finish
286.594,2,50,job finish
286.594,3,51,job start
286.594,2,51,job start
286.594,1,56,job start
286.594,0,61,job start
287.145,6,48,job finish
287.145,6,49,job start
287.951,4,50,job finish
287.951,4,51,job start
288.661,0,61,job finish
288.863,5,50,job finish
288.863,5,51,job start
289.021,2,51,job finish
289.021,2,52,job start
289.878,1,56,job finish
289.878,1,57,job start
289.878,0,62,job start
290.903,6,49,job finish
290.903,6,50,job start
291.956,5,51,job finish
292.216,1,57,job finish
293.035,0,62,job finish
293.223,4,51,job finish
293.223,5,52,job start
293.985,3,51,job finish
293.985,4,52,job start
293.985,3,52,job start
294.849,2,52,job finish
294.849,2,53,job start
294.849,1,58,job start
294.849,0,63,job start
296.85,0,63,job finish
297.236,1,58,job finish
297.729,3,52,job finish
297.729,3,53,job start
297.775,5,52,job finish
298.107,6,50,job finish
298.107,6,51,job start
299.352,2,53,job finish
299.352,2,54,job start
299.352,1,59,job start
299.352,0,64,job start
300.933,4,52,job finish
300.933,5,53,job start
300.933,4,53,job start
301.663,6,51,job finish
301.663,6,52,job start
302.169,0,64,job finish
302.188,3,53,job finish
302.188,3,54,job start
303.392,5,53,job finish
303.749,4,53,job finish
303.749,5,54,job start
303.749,4,54,job start
304.12,1,59,job finish
304.186,6,52,job finish
304.186,6,53,job start
305.201,2,54,job finish
305.201,2,55,job start
305.201,1,60,job start
305.201,0,65,job start
306.373,6,53,job finish
306.373,6,54,job start
306.936,5,54,job finish
307.521,1,60,job finish
307.908,0,65,job finish
307.991,2,55,job finish
307.991,2,56,job start
307.991,1,61,job start
307.991,0,66,job start
309.304,3,54,job finish
309.304,3,55,job start
309.793,6,54,job finish
309.793,6,55,job start
310.188,1,61,job finish
310.925,2,56,job finish
310.925,2,57,job start
310.925,1,62,job start
311.075,0,66,job finish
311.075,0,67,job start
311.413,4,54,job finish
311.413,5,55,job start
311.413,4,55,job start
313.22,2,57,job finish
313.22,2,58,job start
314.531,6,55,job finish
314.748,0,67,job finish
314.895,3,55,job finish
314.895,3,56,job start
314.913,1,62,job finish
314.913,1,63,job start
314.913,0,68,job start
316.124,5,55,job finish
316.124,6,56,job start
316.588,2,58,job finish
316.588,2,59,job start
316.937,0,68,job finish
317.49,4,55,job finish
317.49,5,56,job start
317.49,4,56,job start
318.805,3,56,job finish
318.805,3,57,job start
319.247,1,63,job finish
319.247,1,64,job start
319.247,0,69,job start
319.76,5,56,job finish
319.976,4,56,job finish
319.976,5,57,job start
319.976,4,57,job start
320.943,6,56,job finish
320.943,6,57,job start
321.59,3,57,job finish
321.59,3,58,job start
321.762,1,64,job finish
322.28,2,59,job finish
322.28,2,60,job start
322.28,1,65,job start
322.398,5,57,job finish
323.941,6,57,job finish
323.941,6,58,job start
323.97,0,69,job finish
323.97,0,70,job start
324.197,3,58,job finish
324.197,3,59,job start
324.434,1,65,job finish
325.488,2,60,job finish
325.488,2,61,job start
325.488,1,66,job start
325.631,4,57,job finish
325.631,5,58,job start
325.631,4,58,job start
326.911,3,59,job finish
326.911,3,60,job start
327.205,6,58,job finish
327.503,0,70,job finish
327.503,0,71,job start
328.087,1,66,job finish
328.277,5,58,job finish
328.277,6,59,job start
328.796,2,61,job finish
328.796,2,62,job start
328.796,1,67,job start
329.029,3,60,job finish
329.029,3,61,job start
329.331,4,58,job finish
329.331,5,59,job start
329.331,4,59,job start
329.858,0,71,job finish
329.858,0,72,job start
331.061,2,62,job finish
331.061,2,63,job start
331.077,6,59,job finish
333.71,0,72,job finish
335.239,2,63,job finish
335.239,2,64,job start
335.859,5,59,job finish
335.859,6,60,job start
336.329,4,59,job finish
336.329,5,60,job start
336.329,4,60,job start
338.191,2,64,job finish
338.191,2,65,job start
338.2,6,60,job finish
338.339,5,60,job finish
338.339,6,61,job start
338.507,1,67,job finish
338.507,1,68,job start
338.507,0,73,job start
339.731,3,61,job finish
339.731,3,62,job start
339.797,4,60,job finish
339.797,5,61,job start
339.797,4,61,job start
340.995,0,73,job finish
342.425,3,62,job finish
342.425,3,63,job start
342.501,5,61,job finish
342.943,6,61,job finish
342.943,6,62,job start
344.372,4,61,job finish
344.372,5,62,job start
344.372,4,62,job start
344.687,1,68,job finish
344.687,1,69,job start
344.687,0,74,job start
346.025,2,65,job finish
346.025,2,66,job start
347.436,6,62,job finish
348.765,1,69,job finish
348.765,1,70,job start
348.818,0,74,job finish
348.818,0,75,job start
348.834,2,66,job finish
348.834,2,67,job start
349.603,3,63,job finish
349.603,3,64,job start
350.319,5,62,job finish
350.319,6,63,job start
351.86,4,62,job finish
351.86,5,63,job start
351.86,4,63,job start
351.943,0,75,job finish
352.534,1,70,job finish
352.534,1,71,job start
352.534,0,76,job start
353.147,3,64,job finish
353.147,3,65,job start
354.421,2,67,job finish
354.421,2,68,job start
354.802,1,71,job finish
354.802,1,72,job start
355.223,5,63,job finish
355.64,4,63,job finish
355.64,5,64,job start
355.64,4,64,job start
356.882,2,68,job finish
356.882,2,69,job start
357.321,6,63,job finish
357.321,6,64,job start
358.51,3,65,job finish
358.51,3,66,job start
358.774,0,76,job finish
358.774,0,77,job start
358.877,1,72,job finish
358.877,1,73,job start
360.065,2,69,job finish
360.065,2,70,job start
360.605,5,64,job finish
361.264,6,64,job finish
361.264,6,65,job start
361.37,0,77,job finish
361.37,0,78,job start
362.393,1,73,job finish
362.393,1,74,job start
363.022,4,64,job finish
363.022,5,65,job start
363.022,4,65,job start
363.946,6,65,job finish
364.223,3,66,job finish
364.223,3,67,job start
366.059,4,65,job finish
366.059,4,66,job start
366.353,5,65,job finish
366.353,6,66,job start
366.353,5,66,job start
366.634,2,70,job finish
366.634,2,71,job start
366.796,3,67,job finish
366.796,3,68,job start
366.973,1,74,job finish
366.973,1,75,job start
367.061,0,78,job finish
367.061,0,79,job start
369.07,3,68,job finish
369.07,3,69,job start
369.282,0,79,job finish
369.282,0,80,job start
369.818,6,66,job finish
370.401,5,66,job finish
370.401,6,67,job start
371.273,1,75,job finish
371.273,1,76,job start
372.742,2,71,job finish
372.742,2,72,job start
373.979,4,66,job finish
373.979,5,67,job start
373.979,4,67,job start
374.051,0,80,job finish
374.051,0,81,job start
374.253,6,67,job finish
374.684,3,69,job finish
374.684,3,70,job start
376.192,2,72,job finish
376.192,2,73,job start
377.053,5,67,job finish
377.053,6,68,job start
377.12,0,81,job finish
377.924,3,70,job finish
377.924,3,71,job start
379.484,4,67,job finish
379.484,5,68,job start
379.484,4,68,job start
379.56,1,76,job finish
379.56,1,77,job start
379.56,0,82,job start
379.688,6,68,job finish
383.554,3,71,job finish
383.554,3,72,job start
383.689,4,68,job finish
383.689,4,69,job start
383.771,0,82,job finish
384.444,5,68,job finish
384.444,6,69,job start
384.444,5,69,job start
385.887,3,72,job finish
385.887,3,73,job start
386.004,2,73,job finish
386.004,2,74,job start
386.28,1,77,job finish
386.28,1,78,job start
386.28,0,83,job start
386.489,5,69,job finish
388.094,4,69,job finish
388.094,5,70,job start
388.094,4,70,job start
388.509,3,73,job finish
388.509,3,74,job start
389.206,1,78,job finish
389.206,1,79,job start
389.47,6,69,job finish
389.47,6,70,job start
390.628,4,70,job finish
390.628,4,71,job start
390.754,5,70,job finish
390.754,5,71,job start
390.815,0,83,job finish
390.815,0,84,job start
391.481,3,74,job finish
391.957,6,70,job finish
391.957,6,71,job start
392.094,2,74,job finish
392.094,3,75,job start
392.094,2,75,job start
392.632,1,79,job finish
392.632,1,80,job start
392.921,4,71,job finish
392.921,4,72,job start
394.09,5,71,job finish
394.09,5,72,job start
394.55,6,71,job finish
394.55,6,72,job start
394.836,2,75,job finish
394.836,2,76,job start
395.979,1,80,job finish
395.979,1,81,job start
395.981,4,72,job finish
395.981,4,73,job start
396.344,3,75,job finish
396.344,3,76,job start
396.783,6,72,job finish
397.021,5,72,job finish
397.021,6,73,job start
397.021,5,73,job start
397.819,2,76,job finish
397.819,2,77,job start
398.854,0,84,job finish
398.854,0,85,job start
398.899,4,73,job finish
398.899,4,74,job start
399.185,3,76,job finish
399.185,3,77,job start
400.403,5,73,job finish
400.403,5,74,job start
400.601,1,81,job finish
400.601,1,82,job start
400.809,6,73,job finish
400.809,6,74,job start
400.982,0,85,job finish
400.982,0,86,job start
401.864,4,74,job finish
401.864,4,75,job start
402.233,3,77,job finish
403.343,1,82,job finish
406.246,4,75,job finish
406.246,4,76,job start
408.378,5,74,job finish
408.378,5,75,job start
408.417,2,77,job finish
408.417,3,78,job start
408.417,2,78,job start
408.417,1,83,job start
409.396,0,86,job finish
409.396,0,87,job start
410.434,1,83,job finish
410.699,6,74,job finish
410.699,6,75,job start
411.318,5,75,job finish
411.318,5,76,job start
411.578,3,78,job finish
412.587,2,78,job finish
412.587,3,79,job start
412.587,2,79,job start
412.587,1,84,job start
413.191,6,75,job finish
413.191,6,76,job start
413.617,4,76,job finish
413.617,4,77,job start
414.657,1,84,job finish
414.869,5,76,job finish
414.869,5,77,job start
414.945,2,79,job finish
414.945,2,80,job start
414.945,1,85,job start
415.222,0,87,job finish
415.222,0,88,job start
416.309,6,76,job finish
416.309,6,77,job start
417.365,0,88,job finish
417.365,0,89,job start
418.037,5,77,job finish
418.182,1,85,job finish
421.844,4,77,job finish
421.844,5,78,job start
421.844,4,78,job start
422.388,6,77,job finish
422.388,6,78,job start
422.503,3,79,job finish
422.503,3,80,job start
423.98,2,80,job finish
423.98,2,81,job start
423.98,1,86,job start
423.986,5,78,job finish
424.924,0,89,job finish
424.924,0,90,job start
425.757,6,78,job finish
425.757,6,79,job start
425.787,4,78,job finish
425.787,5,79,job start
425.787,4,79,job start
427.585,0,90,job finish
427.585,0,91,job start
428.494,3,80,job finish
428.494,3,81,job start
429.089,6,79,job finish
430.078,0,91,job finish
430.237,2,81,job finish
430.237,2,82,job start
430.343,5,79,job finish
430.343,6,80,job start
431.232,3,81,job finish
431.232,3,82,job start
432.729,2,82,job finish
432.729,2,83,job start
433.28,1,86,job finish
433.28,1,87,job start
433.28,0,92,job start
433.653,4,79,job finish
433.653,5,80,job start
433.653,4,80,job start
434.54,3,82,job finish
434.54,3,83,job start
435.301,1,87,job finish
435.301,1,88,job start
435.525,0,92,job finish
435.525,0,93,job start
436.528,2,83,job finish
436.528,2,84,job start
437.179,5,80,job finish
437.464,6,80,job finish
437.464,6,81,job start
438.967,3,83,job finish
438.967,3,84,job start
438.983,0,93,job finish
439.094,1,88,job finish
439.094,1,89,job start
439.094,0,94,job start
440.07,6,81,job finish
441.158,1,89,job finish
442.005,2,84,job finish
442.005,2,85,job start
442.005,1,90,job start
442.887,0,94,job finish
442.887,0,95,job start
443.277,3,84,job finish
443.277,3,85,job start
444.761,1,90,job finish
446.0,2,85,job finish
446.0,2,86,job start
446.0,1,91,job start
446.393,0,95,job finish
446.393,0,96,job start
448.12,1,91,job finish
448.657,3,85,job finish
448.75,4,80,job finish
448.75,5,81,job start
448.75,4,81,job start
448.75,3,86,job start
452.065,3,86,job finish
452.372,5,81,job finish
452.372,6,82,job start
452.756,4,81,job finish
452.756,5,82,job start
452.756,4,82,job start
453.435,2,86,job finish
453.435,3,87,job start
453.435,2,87,job start
453.435,1,92,job start
453.665,0,96,job finish
453.665,0,97,job start
455.787,2,87,job finish
455.787,2,88,job start
456.102,0,97,job finish
456.251,3,87,job finish
456.692,5,82,job finish
