t,num_station,num_job,event_type
53.788,5,13,job finish
53.852,2,13,job finish
53.852,3,14,job start
55.384,1,13,job finish
55.384,2,14,job start
55.384,1,14,job start
56.774,3,14,job finish
58.222,0,16,job finish
58.222,0,17,job start
59.311,4,13,job finish
59.311,5,14,job start
59.311,4,14,job start
59.356,2,14,job finish
59.356,3,15,job start
59.447,6,13,job finish
59.447,6,14,job start
59.758,1,14,job finish
59.758,2,15,job start
59.758,1,15,job start
60.499,0,17,job finish
60.499,0,18,job start
61.879,5,14,job finish
62.466,4,14,job finish
62.466,5,15,job start
62.466,4,15,job start
62.531,3,15,job finish
63.491,1,15,job finish
63.491,1,16,job start
63.653,6,14,job finish
63.653,6,15,job start
64.432,2,15,job finish
64.432,3,16,job start
64.432,2,16,job start
65.416,5,15,job finish
65.517,0,18,job finish
65.517,0,19,job start
65.795,1,16,job finish
65.795,1,17,job start
66.731,6,15,job finish
66.731,6,16,job start
67.316,3,16,job finish
67.321,4,15,job finish
67.321,5,16,job start
67.321,4,16,job start
67.88,0,19,job finish
67.88,0,20,job start
68.596,2,16,job finish
68.596,3,17,job start
68.596,2,17,job start
69.363,4,16,job finish
69.363,4,17,job start
70.392,6,16,job finish
70.61,3,17,job finish
70.77,5,16,job finish
70.77,6,17,job start
70.77,5,17,job start
71.261,0,20,job finish
71.261,0,21,job start
71.711,2,17,job finish
71.711,3,18,job start
72.583,4,17,job finish
72.583,4,18,job start
73.276,1,17,job finish
73.276,2,18,job start
73.276,1,18,job start
74.059,6,17,job finish
74.509,5,17,job finish
74.509,6,18,job start
74.509,5,18,job start
76.75,5,18,job finish
76.977,0,21,job finish
76.977,0,22,job start
77.392,2,18,job finish
78.063,4,18,job finish
78.063,5,19,job start
79.205,3,18,job finish
79.205,4,19,job start
79.205,3,19,job start
79.241,0,22,job finish
79.241,0,23,job start
79.315,1,18,job finish
79.315,2,19,job start
79.315,1,19,job start
79.663,6,18,job finish
79.663,6,19,job start
81.292,0,23,job finish
81.292,0,24,job start
81.504,3,19,job finish
81.897,4,19,job finish
81.897,4,20,job start
81.898,2,19,job finish
81.898,3,20,job start
82.614,6,19,job finish
83.942,5,19,job finish
83.942,6,20,job start
83.942,5,20,job start
84.198,4,20,job finish
84.913,3,20,job finish
84.913,4,21,job start
85.383,1,19,job finish
85.383,2,20,job start
85.383,1,20,job start
86.359,5,20,job finish
86.359,5,21,job start
86.682,6,20,job finish
86.682,6,21,job start
86.966,0,24,job finish
86.966,0,25,job start
87.673,1,20,job finish
87.673,1,21,job start
88.22,4,21,job finish
89.395,6,21,job finish
89.813,0,25,job finish
89.813,0,26,job start
90.139,5,21,job finish
90.139,6,22,job start
90.139,5,22,job start
90.962,1,21,job finish
90.962,1,22,job start
92.174,6,22,job finish
92.394,2,20,job finish
92.394,3,21,job start
92.394,2,21,job start
92.688,0,26,job finish
92.688,0,27,job start
93.998,5,22,job finish
93.998,6,23,job start
95.185,1,22,job finish
95.185,1,23,job start
95.194,2,21,job finish
95.194,2,22,job start
96.573,6,23,job finish
98.787,0,27,job finish
98.787,0,28,job start
98.866,3,21,job finish
98.866,4,22,job start
98.866,3,22,job start
99.561,2,22,job finish
99.561,2,23,job start
101.055,1,23,job finish
101.055,1,24,job start
101.273,4,22,job finish
101.273,5,23,job start
101.555,0,28,job finish
101.555,0,29,job start
102.104,2,23,job finish
102.104,2,24,job start
103.511,5,23,job finish
103.511,6,24,job start
103.564,0,29,job finish
103.996,3,22,job finish
103.996,4,23,job start
103.996,3,23,job start
104.05,1,24,job finish
104.05,1,25,job start
104.05,0,30,job start
104.302,2,24,job finish
104.302,2,25,job start
106.037,3,23,job finish
106.037,3,24,job start
106.67,0,30,job finish
107.097,6,24,job finish
108.34,3,24,job finish
108.34,3,25,job start
108.455,2,25,job finish
108.913,4,23,job finish
108.913,5,24,job start
108.913,4,24,job start
109.562,1,25,job finish
109.562,2,26,job start
109.562,1,26,job start
109.562,0,31,job start
110.874,3,25,job finish
110.874,3,26,job start
111.4,4,24,job finish
111.4,4,25,job start
111.628,0,31,job finish
111.974,5,24,job finish
111.974,6,25,job start
111.974,5,25,job start
113.33,2,26,job finish
113.727,4,25,job finish
113.727,4,26,job start
114.499,3,26,job finish
114.499,3,27,job start
115.801,4,26,job finish
115.801,4,27,job start
117.287,3,27,job finish
117.509,1,26,job finish
117.509,2,27,job start
117.509,1,27,job start
117.509,0,32,job start
119.522,6,25,job finish
119.755,4,27,job finish
119.755,4,28,job start
120.101,2,27,job finish
120.101,3,28,job start
120.222,5,25,job finish
120.222,6,26,job start
120.222,5,26,job start
121.967,0,32,job finish
122.69,6,26,job finish
122.722,3,28,job finish
122.75,4,28,job finish
122.75,4,29,job start
123.516,5,26,job finish
123.516,6,27,job start
123.516,5,27,job start
124.87,1,27,job finish
124.87,2,28,job start
124.87,1,28,job start
124.87,0,33,job start
125.665,5,27,job finish
125.665,5,28,job start
127.503,1,28,job finish
127.503,1,29,job start
128.11,2,28,job finish
128.11,3,29,job start
128.11,2,29,job start
128.157,0,33,job finish
128.157,0,34,job start
129.041,6,27,job finish
129.041,6,28,job start
130.278,5,28,job finish
130.278,5,29,job start
130.401,3,29,job finish
131.301,2,29,job finish
131.301,3,30,job start
131.716,4,29,job finish
131.716,4,30,job start
131.814,6,28,job finish
131.814,6,29,job start
132.942,1,29,job finish
132.942,2,30,job start
132.942,1,30,job start
133.842,3,30,job finish
134.64,5,29,job finish
134.64,5,30,job start
135.646,4,30,job finish
135.646,4,31,job start
136.242,0,34,job finish
136.242,0,35,job start
136.257,1,30,job finish
136.257,1,31,job start
137.53,5,30,job finish
137.53,5,31,job start
138.015,4,31,job finish
139.068,0,35,job finish
139.068,0,36,job start
140.973,1,31,job finish
140.973,1,32,job start
141.127,5,31,job finish
141.127,5,32,job start
141.895,6,29,job finish
141.895,6,30,job start
142.474,0,36,job finish
142.474,0,37,job start
143.896,6,30,job finish
143.896,6,31,job start
144.747,5,32,job finish
146.559,1,32,job finish
146.559,1,33,job start
146.763,6,31,job finish
146.763,6,32,job start
147.924,0,37,job finish
147.924,0,38,job start
148.152,2,30,job finish
148.152,3,31,job start
148.152,2,31,job start
149.259,1,33,job finish
149.259,1,34,job start
150.312,0,38,job finish
150.312,0,39,job start
150.368,6,32,job finish
150.368,6,33,job start
150.841,2,31,job finish
150.841,2,32,job start
152.717,6,33,job finish
152.915,1,34,job finish
152.915,1,35,job start
153.303,2,32,job finish
153.303,2,33,job start
154.14,3,31,job finish
154.14,4,32,job start
154.14,3,32,job start
154.871,0,39,job finish
154.871,0,40,job start
155.399,2,33,job finish
155.399,2,34,job start
156.174,1,35,job finish
156.174,1,36,job start
156.288,3,32,job finish
156.288,3,33,job start
157.876,2,34,job finish
157.876,2,35,job start
159.554,0,40,job finish
159.554,0,41,job start
159.98,1,36,job finish
159.98,1,37,job start
160.87,3,33,job finish
160.87,3,34,job start
161.058,4,32,job finish
161.058,5,33,job start
161.058,4,33,job start
162.556,1,37,job finish
162.556,1,38,job start
163.278,0,41,job finish
163.278,0,42,job start
163.446,5,33,job finish
163.446,6,34,job start
163.668,2,35,job finish
163.668,2,36,job start
163.771,3,34,job finish
163.771,3,35,job start
164.841,1,38,job finish
164.841,1,39,job start
165.069,4,33,job finish
165.069,5,34,job start
165.069,4,34,job start
167.128,3,35,job finish
167.128,3,36,job start
167.592,6,34,job finish
167.763,5,34,job finish
167.763,6,35,job start
169.183,4,34,job finish
169.183,5,35,job start
169.183,4,35,job start
169.47,0,42,job finish
169.47,0,43,job start
170.473,3,36,job finish
171.145,6,35,job finish
171.391,1,39,job finish
171.391,1,40,job start
171.43,2,36,job finish
171.43,3,37,job start
171.43,2,37,job start
171.536,0,43,job finish
171.536,0,44,job start
171.538,4,35,job finish
171.538,4,36,job start
172.884,5,35,job finish
172.884,6,36,job start
172.884,5,36,job start
174.277,2,37,job finish
174.277,2,38,job start
175.189,1,40,job finish
175.189,1,41,job start
176.376,3,37,job finish
176.376,3,38,job start
176.674,5,36,job finish
177.201,2,38,job finish
177.201,2,39,job start
178.61,4,36,job finish
178.61,5,37,job start
178.61,4,37,job start
179.379,1,41,job finish
179.379,1,42,job start
179.723,6,36,job finish
179.723,6,37,job start
180.159,3,38,job finish
180.159,3,39,job start
180.718,5,37,job finish
181.52,2,39,job finish
181.52,2,40,job start
181.523,0,44,job finish
181.523,0,45,job start
182.332,6,37,job finish
182.332,6,38,job start
183.046,3,39,job finish
183.046,3,40,job start
184.464,0,45,job finish
184.464,0,46,job start
185.666,3,40,job finish
185.943,2,40,job finish
185.943,3,41,job start
185.943,2,41,job start
187.961,6,38,job finish
188.728,4,37,job finish
188.728,5,38,job start
188.728,4,38,job start
188.731,0,46,job finish
188.731,0,47,job start
188.888,3,41,job finish
189.759,1,42,job finish
189.759,1,43,job start
190.324,2,41,job finish
190.324,3,42,job start
190.324,2,42,job start
190.748,5,38,job finish
190.748,6,39,job start
192.43,4,38,job finish
192.43,5,39,job start
192.43,4,39,job start
192.435,3,42,job finish
192.625,2,42,job finish
192.625,3,43,job start
192.625,2,43,job start
192.782,6,39,job finish
192.994,1,43,job finish
192.994,1,44,job start
195.434,3,43,job finish
195.659,0,47,job finish
195.659,0,48,job start
196.509,5,39,job finish
196.509,6,40,job start
196.54,2,43,job finish
196.54,3,44,job start
196.54,2,44,job start
197.0,4,39,job finish
197.0,5,40,job start
197.0,4,40,job start
197.018,1,44,job finish
197.018,1,45,job start
198.7,0,48,job finish
198.7,0,49,job start
199.249,2,44,job finish
199.249,2,45,job start
199.973,5,40,job finish
200.195,6,40,job finish
200.195,6,41,job start
200.215,3,44,job finish
200.215,3,45,job start
201.311,2,45,job finish
201.361,0,49,job finish
201.361,0,50,job start
202.328,4,40,job finish
202.328,5,41,job start
202.328,4,41,job start
202.715,3,45,job finish
202.715,3,46,job start
203.052,6,41,job finish
204.256,1,45,job finish
204.256,2,46,job start
204.256,1,46,job start
204.796,4,41,job finish
204.796,4,42,job start
205.772,0,50,job finish
205.772,0,51,job start
206.381,2,46,job finish
207.189,5,41,job finish
207.189,6,42,job start
207.189,5,42,job start
208.045,3,46,job finish
208.045,3,47,job start
210.562,1,46,job finish
210.562,2,47,job start
210.562,1,47,job start
211.625,0,51,job finish
211.625,0,52,job start
211.985,3,47,job finish
212.335,5,42,job finish
212.85,4,42,job finish
212.85,5,43,job start
212.85,4,43,job start
213.05,2,47,job finish
213.05,3,48,job start
213.486,6,42,job finish
213.486,6,43,job start
214.372,1,47,job finish
214.372,2,48,job start
214.372,1,48,job start
215.327,3,48,job finish
216.418,5,43,job finish
216.842,4,43,job finish
216.842,5,44,job start
216.842,4,44,job start
217.407,2,48,job finish
217.407,3,49,job start
217.412,1,48,job finish
217.412,2,49,job start
217.412,1,49,job start
218.098,6,43,job finish
218.098,6,44,job start
218.998,5,44,job finish
219.391,4,44,job finish
219.391,5,45,job start
219.391,4,45,job start
220.305,0,52,job finish
220.305,0,53,job start
220.577,2,49,job finish
221.454,6,44,job finish
221.454,6,45,job start
221.893,4,45,job finish
221.893,4,46,job start
222.029,1,49,job finish
222.029,2,50,job start
222.029,1,50,job start
222.652,3,49,job finish
222.652,3,50,job start
222.743,5,45,job finish
222.743,5,46,job start
223.654,0,53,job finish
223.654,0,54,job start
224.505,4,46,job finish
224.505,4,47,job start
224.628,1,50,job finish
224.628,1,51,job start
225.496,3,50,job finish
225.508,5,46,job finish
225.508,5,47,job start
225.899,0,54,job finish
225.899,0,55,job start
227.119,6,45,job finish
227.119,6,46,job start
227.494,1,51,job finish
227.494,1,52,job start
228.005,5,47,job finish
228.185,2,50,job finish
228.185,3,51,job start
228.185,2,51,job start
228.733,4,47,job finish
228.733,5,48,job start
228.733,4,48,job start
229.413,6,46,job finish
229.413,6,47,job start
230.019,0,55,job finish
230.019,0,56,job start
231.828,5,48,job finish
232.091,2,51,job finish
232.091,2,52,job start
232.456,6,47,job finish
232.456,6,48,job start
232.605,0,56,job finish
232.605,0,57,job start
232.716,3,51,job finish
232.716,3,52,job start
233.972,1,52,job finish
233.972,1,53,job start
234.395,4,48,job finish
234.395,5,49,job start
234.395,4,49,job start
234.732,3,52,job finish
237.251,1,53,job finish
237.251,1,54,job start
237.36,6,48,job finish
237.36,6,49,job start
237.84,2,52,job finish
237.84,3,53,job start
237.84,2,53,job start
237.897,0,57,job finish
237.897,0,58,job start
239.163,4,49,job finish
239.163,4,50,job start
239.618,5,49,job finish
239.618,5,50,job start
239.938,6,49,job finish
239.938,6,50,job start
241.059,3,53,job finish
241.248,2,53,job finish
241.248,3,54,job start
241.248,2,54,job start
242.238,6,50,job finish
242.501,4,50,job finish
242.501,4,51,job start
242.646,5,50,job finish
242.646,6,51,job start
242.646,5,51,job start
243.81,3,54,job finish
244.007,2,54,job finish
244.007,3,55,job start
244.72,4,51,job finish
244.72,4,52,job start
244.97,1,54,job finish
244.97,2,55,job start
244.97,1,55,job start
245.029,6,51,job finish
245.285,0,58,job finish
245.285,0,59,job start
247.812,3,55,job finish
248.24,2,55,job finish
248.24,3,56,job start
248.316,5,51,job finish
248.316,6,52,job start
248.316,5,52,job start
248.46,4,52,job finish
248.46,4,53,job start
249.449,1,55,job finish
249.449,2,56,job start
249.449,1,56,job start
249.539,0,59,job finish
249.539,0,60,job start
251.484,4,53,job finish
251.484,4,54,job start
251.602,3,56,job finish
253.014,2,56,job finish
253.014,3,57,job start
253.398,6,52,job finish
254.872,4,54,job finish
254.872,4,55,job start
255.227,3,57,job finish
255.51,1,56,job finish
255.51,2,57,job start
255.51,1,57,job start
255.756,5,52,job finish
255.756,6,53,job start
255.756,5,53,job start
256.164,0,60,job finish
256.164,0,61,job start
257.71,4,55,job finish
257.71,4,56,job start
258.057,5,53,job finish
258.057,5,54,job start
259.475,2,57,job finish
259.475,3,58,job start
260.826,0,61,job finish
260.826,0,62,job start
261.799,4,56,job finish
261.799,4,57,job start
261.881,1,57,job finish
261.881,2,58,job start
261.881,1,58,job start
262.092,6,53,job finish
262.092,6,54,job start
263.169,3,58,job finish
263.929,5,54,job finish
263.929,5,55,job start
266.276,0,62,job finish
266.276,0,63,job start
266.6,1,58,job finish
266.6,1,59,job start
267.791,2,58,job finish
267.791,3,59,job start
267.791,2,59,job start
268.725,4,57,job finish
268.725,4,58,job start
268.778,5,55,job finish
268.778,5,56,job start
269.462,1,59,job finish
269.462,1,60,job start
270.063,6,54,job finish
270.063,6,55,job start
271.03,5,56,job finish
271.03,5,57,job start
271.042,3,59,job finish
271.069,4,58,job finish
271.069,4,59,job start
272.195,1,60,job finish
272.195,1,61,job start
272.37,6,55,job finish
272.37,6,56,job start
272.851,0,63,job finish
272.851,0,64,job start
273.358,2,59,job finish
273.358,3,60,job start
273.358,2,60,job start
273.835,5,57,job finish
273.835,5,58,job start
275.539,2,60,job finish
275.539,2,61,job start
275.785,1,61,job finish
275.785,1,62,job start
276.471,4,59,job finish
276.471,4,60,job start
276.673,0,64,job finish
276.673,0,65,job start
277.178,5,58,job finish
277.178,5,59,job start
278.634,3,60,job finish
278.634,3,61,job start
278.788,1,62,job finish
278.788,1,63,job start
279.246,0,65,job finish
279.246,0,66,job start
279.943,6,56,job finish
279.943,6,57,job start
280.448,4,60,job finish
280.448,4,61,job start
282.223,5,59,job finish
282.223,5,60,job start
282.683,1,63,job finish
282.683,1,64,job start
282.739,0,66,job finish
282.739,0,67,job start
283.347,4,61,job finish
284.671,5,60,job finish
284.671,5,61,job start
284.884,2,61,job finish
284.884,2,62,job start
284.929,0,67,job finish
284.929,0,68,job start
285.405,1,64,job finish
285.405,1,65,job start
285.443,6,57,job finish
285.443,6,58,job start
285.646,3,61,job finish
285.646,4,62,job start
285.646,3,62,job start
287.782,6,58,job finish
287.782,6,59,job start
287.949,5,61,job finish
287.949,5,62,job start
288.075,2,62,job finish
288.075,2,63,job start
288.892,4,62,job finish
288.9,3,62,job finish
288.9,4,63,job start
288.9,3,63,job start
288.974,0,68,job finish
288.974,0,69,job start
289.971,5,62,job finish
289.971,5,63,job start
289.979,6,59,job finish
289.979,6,60,job start
290.835,1,65,job finish
290.835,1,66,job start
290.948,3,63,job finish
291.142,4,63,job finish
291.142,4,64,job start
291.315,0,69,job finish
291.315,0,70,job start
291.452,2,63,job finish
291.452,3,64,job start
291.452,2,64,job start
292.485,6,60,job finish
292.485,6,61,job start
292.868,5,63,job finish
292.868,5,64,job start
293.61,1,66,job finish
293.61,1,67,job start
294.319,4,64,job finish
294.676,0,70,job finish
294.676,0,71,job start
295.194,3,64,job finish
295.194,4,65,job start
295.674,2,64,job finish
295.674,3,65,job start
295.674,2,65,job start
296.116,5,64,job finish
296.116,5,65,job start
296.184,6,61,job finish
296.184,6,62,job start
297.026,0,71,job finish
297.026,0,72,job start
298.108,4,65,job finish
298.199,1,67,job finish
298.199,1,68,job start
298.494,3,65,job finish
298.494,4,66,job start
298.541,5,65,job finish
298.541,5,66,job start
300.467,6,62,job finish
300.467,6,63,job start
301.095,2,65,job finish
301.095,3,66,job start
301.095,2,66,job start
301.158,5,66,job finish
302.825,0,72,job finish
302.825,0,73,job start
302.885,4,66,job finish
302.885,5,67,job start
302.918,1,68,job finish
302.918,1,69,job start
303.24,2,66,job finish
303.24,2,67,job start
304.663,3,66,job finish
304.663,4,67,job start
304.663,3,67,job start
305.045,5,67,job finish
306.807,4,67,job finish
306.807,5,68,job start
307.097,1,69,job finish
307.097,1,70,job start
307.803,2,67,job finish
307.803,2,68,job start
307.841,3,67,job finish
307.841,4,68,job start
307.841,3,68,job start
310.19,4,68,job finish
310.412,2,68,job finish
310.412,2,69,job start
310.58,0,73,job finish
310.58,0,74,job start
310.957,6,63,job finish
310.957,6,64,job start
312.041,1,70,job finish
312.041,1,71,job start
312.311,3,68,job finish
312.311,4,69,job start
312.311,3,69,job start
312.496,5,68,job finish
312.496,5,69,job start
313.631,0,74,job finish
313.631,0,75,job start
314.41,1,71,job finish
314.41,1,72,job start
315.697,6,64,job finish
315.697,6,65,job start
316.147,2,69,job finish
316.147,2,70,job start
317.782,1,72,job finish
317.782,1,73,job start
317.924,4,69,job finish
318.197,2,70,job finish
318.197,2,71,job start
318.236,5,69,job finish
318.236,5,70,job start
318.329,6,65,job finish
318.329,6,66,job start
318.567,0,75,job finish
318.567,0,76,job start
320.956,5,70,job finish
321.092,2,71,job finish
321.092,2,72,job start
321.348,0,76,job finish
321.348,0,77,job start
321.892,1,73,job finish
321.892,1,74,job start
322.271,6,66,job finish
322.271,6,67,job start
323.817,0,77,job finish
323.817,0,78,job start
324.483,3,69,job finish
324.483,4,70,job start
324.483,3,70,job start
326.46,0,78,job finish
326.46,0,79,job start
327.048,3,70,job finish
327.048,3,71,job start
327.297,1,74,job finish
327.297,1,75,job start
329.332,2,72,job finish
329.332,2,73,job start
329.618,1,75,job finish
329.618,1,76,job start
330.038,3,71,job finish
330.038,3,72,job start
330.827,6,67,job finish
330.827,6,68,job start
330.908,0,79,job finish
330.908,0,80,job start
331.308,4,70,job finish
331.308,5,71,job start
331.308,4,71,job start
332.91,6,68,job finish
332.91,6,69,job start
332.927,2,73,job finish
332.927,2,74,job start
333.828,0,80,job finish
333.828,0,81,job start
334.304,3,72,job finish
334.304,3,73,job start
335.469,6,69,job finish
335.469,6,70,job start
336.052,2,74,job finish
336.052,2,75,job start
336.769,4,71,job finish
336.769,4,72,job start
337.717,3,73,job finish
337.717,3,74,job start
338.056,0,81,job finish
338.059,5,71,job finish
338.059,5,72,job start
339.06,4,72,job finish
339.06,4,73,job start
339.237,6,70,job finish
339.237,6,71,job start
339.691,2,75,job finish
339.691,2,76,job start
341.045,1,76,job finish
341.045,1,77,job start
341.045,0,82,job start
341.154,3,74,job finish
341.154,3,75,job start
341.529,4,73,job finish
341.529,4,74,job start
341.943,5,72,job finish
341.943,5,73,job start
342.706,2,76,job finish
342.706,2,77,job start
343.984,6,71,job finish
343.984,6,72,job start
344.007,3,75,job finish
344.007,3,76,job start
344.06,0,82,job finish
347.302,2,77,job finish
348.05,4,74,job finish
348.05,4,75,job start
348.974,3,76,job finish
348.974,3,77,job start
349.245,5,73,job finish
349.245,5,74,job start
349.687,6,72,job finish
349.687,6,73,job start
351.75,4,75,job finish
351.75,4,76,job start
351.978,6,73,job finish
351.978,6,74,job start
352.859,1,77,job finish
352.859,2,78,job start
352.859,1,78,job start
352.859,0,83,job start
353.807,5,74,job finish
353.807,5,75,job start
354.629,6,74,job finish
354.629,6,75,job start
354.971,3,77,job finish
354.971,3,78,job start
355.064,4,76,job finish
355.064,4,77,job start
355.336,0,83,job finish
356.126,1,78,job finish
356.126,1,79,job start
356.126,0,84,job start
356.841,2,78,job finish
356.841,2,79,job start
358.311,6,75,job finish
358.481,3,78,job finish
358.481,3,79,job start
358.92,4,77,job finish
358.92,4,78,job start
359.163,0,84,job finish
361.32,1,79,job finish
361.32,1,80,job start
361.32,0,85,job start
361.347,3,79,job finish
362.259,4,78,job finish
362.259,4,79,job start
362.532,2,79,job finish
362.532,3,80,job start
362.532,2,80,job start
364.605,5,75,job finish
364.605,6,76,job start
364.605,5,76,job start
364.961,2,80,job finish
365.521,1,80,job finish
365.521,2,81,job start
365.521,1,81,job start
366.198,4,79,job finish
366.198,4,80,job start
366.5,3,80,job finish
366.5,3,81,job start
368.148,6,76,job finish
368.579,3,81,job finish
368.658,1,81,job finish
368.658,1,82,job start
369.378,5,76,job finish
369.378,6,77,job start
369.378,5,77,job start
369.38,4,80,job finish
369.38,4,81,job start
371.291,0,85,job finish
371.291,0,86,job start
371.59,5,77,job finish
371.59,5,78,job start
373.487,2,81,job finish
373.487,3,82,job start
373.487,2,82,job start
374.161,6,77,job finish
374.161,6,78,job start
375.898,1,82,job finish
375.898,1,83,job start
376.398,4,81,job finish
376.398,4,82,job start
376.481,2,82,job finish
376.481,2,83,job start
377.044,5,78,job finish
377.044,5,79,job start
378.231,0,86,job finish
378.231,0,87,job start
378.366,6,78,job finish
378.366,6,79,job start
378.69,4,82,job finish
380.418,1,83,job finish
380.418,1,84,job start
381.215,5,79,job finish
381.215,5,80,job start
381.78,3,82,job finish
381.78,4,83,job start
381.78,3,83,job start
381.873,2,83,job finish
381.873,2,84,job start
383.027,0,87,job finish
383.027,0,88,job start
383.227,5,80,job finish
383.227,5,81,job start
383.643,6,79,job finish
383.643,6,80,job start
384.019,2,84,job finish
384.712,4,83,job finish
385.342,3,83,job finish
385.342,4,84,job start
385.342,3,84,job start
385.745,5,81,job finish
385.745,5,82,job start
385.967,0,88,job finish
385.967,0,89,job start
388.255,1,84,job finish
388.255,2,85,job start
388.255,1,85,job start
388.636,0,89,job finish
388.636,0,90,job start
388.908,3,84,job finish
388.908,3,85,job start
389.081,5,82,job finish
389.081,5,83,job start
390.356,6,80,job finish
390.356,6,81,job start
390.628,4,84,job finish
390.628,4,85,job start
391.191,1,85,job finish
391.191,1,86,job start
391.37,2,85,job finish
391.37,2,86,job start
391.841,3,85,job finish
391.841,3,86,job start
392.583,0,90,job finish
392.583,0,91,job start
393.268,6,81,job finish
393.268,6,82,job start
393.755,2,86,job finish
393.937,3,86,job finish
393.937,3,87,job start
394.279,4,85,job finish
394.279,4,86,job start
394.453,5,83,job finish
394.453,5,84,job start
394.698,0,91,job finish
396.477,3,87,job finish
396.857,4,86,job finish
396.857,4,87,job start
398.977,4,87,job finish
398.977,4,88,job start
399.248,6,82,job finish
399.248,6,83,job start
399.434,5,84,job finish
399.434,5,85,job start
399.446,1,86,job finish
399.446,2,87,job start
399.446,1,87,job start
399.446,0,92,job start
401.726,0,92,job finish
401.942,2,87,job finish
401.942,3,88,job start
403.015,1,87,job finish
