t,num_station,num_job,event_type
70.65,1,15,job finish
70.65,2,16,job start
70.65,1,16,job start
71.529,6,12,job finish
71.764,5,12,job finish
71.764,6,13,job start
72.748,3,12,job finish
72.748,3,13,job start
73.056,4,12,job finish
73.056,5,13,job start
73.056,4,13,job start
73.251,1,16,job finish
73.286,2,16,job finish
73.286,2,17,job start
74.465,6,13,job finish
75.774,2,17,job finish
76.676,4,13,job finish
76.882,5,13,job finish
76.882,6,14,job start
76.882,5,14,job start
77.552,3,13,job finish
77.552,4,14,job start
77.552,3,14,job start
79.6,6,14,job finish
80.192,5,14,job finish
80.192,6,15,job start
80.259,4,14,job finish
80.259,5,15,job start
81.231,0,16,job finish
81.231,1,17,job start
81.231,0,17,job start
82.337,3,14,job finish
82.337,4,15,job start
82.337,3,15,job start
82.502,6,15,job finish
83.182,5,15,job finish
83.182,6,16,job start
84.802,4,15,job finish
84.802,5,16,job start
86.548,1,17,job finish
86.548,2,18,job start
86.702,3,15,job finish
86.702,4,16,job start
86.702,3,16,job start
86.893,0,17,job finish
86.893,1,18,job start
86.893,0,18,job start
88.032,5,16,job finish
88.839,6,16,job finish
88.839,6,17,job start
89.203,4,16,job finish
89.203,5,17,job start
89.456,3,16,job finish
89.456,4,17,job start
89.456,3,17,job start
89.518,1,18,job finish
90.858,2,18,job finish
90.858,2,19,job start
91.749,0,18,job finish
91.749,1,19,job start
91.749,0,19,job start
92.299,6,17,job finish
93.175,2,19,job finish
94.263,5,17,job finish
94.263,6,18,job start
94.585,4,17,job finish
94.585,5,18,job start
96.861,3,17,job finish
96.861,4,18,job start
96.861,3,18,job start
97.173,6,18,job finish
98.314,0,19,job finish
98.314,0,20,job start
98.925,4,18,job finish
99.466,5,18,job finish
99.466,6,19,job start
99.466,5,19,job start
99.734,3,18,job finish
99.734,4,19,job start
99.734,3,19,job start
100.945,0,20,job finish
100.945,0,21,job start
103.469,6,19,job finish
103.875,0,21,job finish
103.875,0,22,job start
104.279,3,19,job finish
104.279,3,20,job start
104.487,4,19,job finish
104.487,4,20,job start
104.614,5,19,job finish
104.614,6,20,job start
104.614,5,20,job start
106.188,0,22,job finish
106.188,0,23,job start
108.019,1,19,job finish
108.019,2,20,job start
108.019,1,20,job start
108.908,4,20,job finish
109.154,0,23,job finish
109.154,0,24,job start
109.249,3,20,job finish
109.249,4,21,job start
110.735,1,20,job finish
110.735,1,21,job start
110.792,2,20,job finish
110.792,3,21,job start
110.792,2,21,job start
111.611,6,20,job finish
111.646,4,21,job finish
112.117,5,20,job finish
112.117,6,21,job start
112.117,5,21,job start
112.969,2,21,job finish
113.925,3,21,job finish
113.925,4,22,job start
113.925,3,22,job start
114.53,6,21,job finish
115.487,5,21,job finish
115.487,6,22,job start
115.487,5,22,job start
116.369,1,21,job finish
116.369,2,22,job start
116.369,1,22,job start
116.726,0,24,job finish
116.726,0,25,job start
117.477,4,22,job finish
117.656,3,22,job finish
117.656,4,23,job start
117.726,6,22,job finish
118.86,0,25,job finish
118.86,0,26,job start
120.903,4,23,job finish
122.725,0,26,job finish
122.725,0,27,job start
122.853,5,22,job finish
122.853,6,23,job start
122.853,5,23,job start
122.881,2,22,job finish
122.881,3,23,job start
124.982,5,23,job finish
124.982,5,24,job start
125.719,1,22,job finish
125.719,2,23,job start
125.719,1,23,job start
127.348,5,24,job finish
128.426,3,23,job finish
128.426,4,24,job start
128.63,1,23,job finish
128.63,1,24,job start
130.168,6,23,job finish
130.168,6,24,job start
131.737,1,24,job finish
131.737,1,25,job start
133.012,2,23,job finish
133.012,3,24,job start
133.012,2,24,job start
133.111,0,27,job finish
133.111,0,28,job start
134.649,1,25,job finish
134.649,1,26,job start
135.034,2,24,job finish
135.034,2,25,job start
135.123,0,28,job finish
135.123,0,29,job start
135.146,4,24,job finish
135.146,5,25,job start
135.393,3,24,job finish
135.393,4,25,job start
135.393,3,25,job start
135.978,6,24,job finish
135.978,6,25,job start
137.412,2,25,job finish
137.412,2,26,job start
137.678,4,25,job finish
138.05,0,29,job finish
138.05,0,30,job start
138.809,5,25,job finish
138.809,5,26,job start
139.041,1,26,job finish
139.041,1,27,job start
139.692,3,25,job finish
139.692,4,26,job start
139.692,3,26,job start
140.277,2,26,job finish
140.277,2,27,job start
140.925,5,26,job finish
141.854,0,30,job finish
141.854,0,31,job start
141.953,4,26,job finish
141.953,5,27,job start
142.276,6,25,job finish
142.276,6,26,job start
142.397,2,27,job finish
143.972,1,27,job finish
143.972,2,28,job start
143.972,1,28,job start
144.023,5,27,job finish
144.756,6,26,job finish
144.756,6,27,job start
145.021,0,31,job finish
145.021,0,32,job start
146.525,1,28,job finish
146.525,1,29,job start
149.675,2,28,job finish
149.675,2,29,job start
149.998,1,29,job finish
149.998,1,30,job start
150.308,3,26,job finish
150.308,4,27,job start
150.308,3,27,job start
151.689,2,29,job finish
151.689,2,30,job start
152.981,3,27,job finish
152.981,3,28,job start
153.041,1,30,job finish
153.041,1,31,job start
154.088,6,27,job finish
154.088,6,28,job start
154.776,0,32,job finish
154.776,0,33,job start
155.082,2,30,job finish
155.082,2,31,job start
157.04,6,28,job finish
157.125,3,28,job finish
157.125,3,29,job start
157.467,4,27,job finish
157.467,5,28,job start
157.467,4,28,job start
157.936,0,33,job finish
157.936,0,34,job start
158.432,1,31,job finish
158.432,1,32,job start
158.806,2,31,job finish
158.806,2,32,job start
159.48,5,28,job finish
159.48,6,29,job start
159.788,3,29,job finish
159.788,3,30,job start
161.052,4,28,job finish
161.052,5,29,job start
161.052,4,29,job start
162.347,1,32,job finish
162.347,1,33,job start
163.567,6,29,job finish
163.645,4,29,job finish
163.645,4,30,job start
163.98,0,34,job finish
163.98,0,35,job start
164.925,1,33,job finish
164.925,1,34,job start
165.032,5,29,job finish
165.032,6,30,job start
165.032,5,30,job start
165.167,3,30,job finish
165.167,3,31,job start
165.966,4,30,job finish
165.966,4,31,job start
167.736,2,32,job finish
167.736,2,33,job start
167.783,5,30,job finish
167.783,5,31,job start
167.948,1,34,job finish
167.948,1,35,job start
167.978,6,30,job finish
167.978,6,31,job start
169.086,0,35,job finish
169.086,0,36,job start
169.55,3,31,job finish
169.55,3,32,job start
170.147,6,31,job finish
171.595,5,31,job finish
171.595,6,32,job start
171.73,4,31,job finish
171.73,5,32,job start
171.73,4,32,job start
171.736,1,35,job finish
171.736,1,36,job start
171.948,3,32,job finish
171.948,3,33,job start
172.316,0,36,job finish
172.316,0,37,job start
174.087,6,32,job finish
174.495,2,33,job finish
174.495,2,34,job start
176.701,5,32,job finish
176.701,6,33,job start
176.836,1,36,job finish
176.836,1,37,job start
176.943,3,33,job finish
176.943,3,34,job start
177.989,0,37,job finish
177.989,0,38,job start
178.033,2,34,job finish
178.033,2,35,job start
179.049,4,32,job finish
179.049,5,33,job start
179.049,4,33,job start
180.606,2,35,job finish
180.606,2,36,job start
181.408,4,33,job finish
181.408,4,34,job start
181.747,3,34,job finish
181.747,3,35,job start
181.788,0,38,job finish
181.788,0,39,job start
181.954,6,33,job finish
182.02,1,37,job finish
182.02,1,38,job start
184.407,1,38,job finish
184.407,1,39,job start
185.062,4,34,job finish
185.062,4,35,job start
185.658,5,33,job finish
185.658,6,34,job start
185.658,5,34,job start
187.55,1,39,job finish
187.622,3,35,job finish
187.622,3,36,job start
188.078,5,34,job finish
188.078,5,35,job start
188.254,6,34,job finish
188.254,6,35,job start
188.274,0,39,job finish
188.274,1,40,job start
188.274,0,40,job start
188.701,4,35,job finish
188.701,4,36,job start
189.403,2,36,job finish
189.403,2,37,job start
190.517,1,40,job finish
191.045,3,36,job finish
191.045,3,37,job start
191.057,6,35,job finish
192.525,5,35,job finish
192.525,6,36,job start
192.525,5,36,job start
192.612,4,36,job finish
192.612,4,37,job start
195.175,5,36,job finish
195.175,5,37,job start
195.26,2,37,job finish
195.26,2,38,job start
195.764,3,37,job finish
195.764,3,38,job start
196.061,0,40,job finish
196.061,1,41,job start
196.061,0,41,job start
198.039,2,38,job finish
198.039,2,39,job start
198.095,0,41,job finish
198.095,0,42,job start
198.306,6,36,job finish
198.306,6,37,job start
199.183,5,37,job finish
199.25,3,38,job finish
199.25,3,39,job start
200.288,0,42,job finish
200.288,0,43,job start
200.602,2,39,job finish
200.602,2,40,job start
200.718,4,37,job finish
200.718,5,38,job start
200.718,4,38,job start
201.01,6,37,job finish
201.01,6,38,job start
203.071,1,41,job finish
203.071,1,42,job start
203.662,4,38,job finish
203.662,4,39,job start
204.166,0,43,job finish
204.166,0,44,job start
204.285,6,38,job finish
204.396,2,40,job finish
204.396,2,41,job start
205.523,3,39,job finish
205.523,3,40,job start
205.697,5,38,job finish
205.697,6,39,job start
205.697,5,39,job start
206.204,1,42,job finish
206.204,1,43,job start
206.279,0,44,job finish
206.279,0,45,job start
206.758,4,39,job finish
206.758,4,40,job start
207.093,2,41,job finish
207.093,2,42,job start
207.939,6,39,job finish
208.441,5,39,job finish
208.441,6,40,job start
208.441,5,40,job start
209.368,1,43,job finish
209.368,1,44,job start
209.537,0,45,job finish
209.537,0,46,job start
209.942,4,40,job finish
210.774,5,40,job finish
210.774,5,41,job start
210.942,2,42,job finish
210.942,2,43,job start
211.147,3,40,job finish
211.147,4,41,job start
211.147,3,41,job start
211.623,1,44,job finish
211.623,1,45,job start
211.922,6,40,job finish
211.922,6,41,job start
212.13,0,46,job finish
212.13,0,47,job start
214.941,6,41,job finish
215.816,2,43,job finish
215.816,2,44,job start
215.838,1,45,job finish
215.838,1,46,job start
216.044,4,41,job finish
216.339,0,47,job finish
216.339,0,48,job start
216.88,3,41,job finish
216.88,4,42,job start
216.88,3,42,job start
217.7,5,41,job finish
217.7,6,42,job start
217.7,5,42,job start
219.032,0,48,job finish
219.032,0,49,job start
219.4,2,44,job finish
219.4,2,45,job start
219.74,6,42,job finish
219.874,4,42,job finish
220.152,1,46,job finish
220.152,1,47,job start
221.155,0,49,job finish
221.155,0,50,job start
221.836,2,45,job finish
221.836,2,46,job start
222.953,5,42,job finish
222.953,6,43,job start
222.953,5,43,job start
223.059,3,42,job finish
223.059,4,43,job start
223.059,3,43,job start
223.984,0,50,job finish
223.984,0,51,job start
225.101,6,43,job finish
226.036,4,43,job finish
226.155,0,51,job finish
226.155,0,52,job start
226.469,1,47,job finish
226.469,1,48,job start
227.275,5,43,job finish
227.275,6,44,job start
227.275,5,44,job start
227.437,3,43,job finish
227.437,4,44,job start
227.437,3,44,job start
228.508,0,52,job finish
228.508,0,53,job start
230.073,3,44,job finish
230.073,3,45,job start
230.319,2,46,job finish
230.319,2,47,job start
230.682,1,48,job finish
230.682,1,49,job start
231.097,0,53,job finish
231.097,0,54,job start
231.277,5,44,job finish
232.054,4,44,job finish
232.054,5,45,job start
232.054,4,45,job start
232.97,6,44,job finish
232.97,6,45,job start
233.105,3,45,job finish
233.105,3,46,job start
233.461,1,49,job finish
233.461,1,50,job start
234.355,4,45,job finish
234.355,4,46,job start
234.955,2,47,job finish
234.955,2,48,job start
235.138,6,45,job finish
235.616,5,45,job finish
235.616,6,46,job start
235.616,5,46,job start
236.404,4,46,job finish
236.661,1,50,job finish
236.661,1,51,job start
237.129,3,46,job finish
237.129,4,47,job start
237.129,3,47,job start
238.032,0,54,job finish
238.032,0,55,job start
238.117,5,46,job finish
238.117,5,47,job start
238.736,1,51,job finish
238.736,1,52,job start
239.218,4,47,job finish
239.36,6,46,job finish
239.36,6,47,job start
241.196,2,48,job finish
241.196,2,49,job start
241.296,0,55,job finish
241.296,0,56,job start
241.441,5,47,job finish
241.441,5,48,job start
241.529,1,52,job finish
241.529,1,53,job start
242.315,3,47,job finish
242.315,4,48,job start
242.315,3,48,job start
243.169,6,47,job finish
243.169,6,48,job start
243.824,1,53,job finish
243.824,1,54,job start
244.69,0,56,job finish
244.69,0,57,job start
244.779,5,48,job finish
244.809,2,49,job finish
244.809,2,50,job start
246.308,4,48,job finish
246.308,5,49,job start
246.793,0,57,job finish
246.793,0,58,job start
246.801,6,48,job finish
246.801,6,49,job start
247.542,1,54,job finish
247.542,1,55,job start
247.833,2,50,job finish
247.833,2,51,job start
248.437,3,48,job finish
248.437,4,49,job start
248.437,3,49,job start
249.709,0,58,job finish
249.709,0,59,job start
250.276,2,51,job finish
250.276,2,52,job start
250.449,5,49,job finish
250.768,6,49,job finish
250.768,6,50,job start
251.049,3,49,job finish
251.049,3,50,job start
253.19,2,52,job finish
253.19,2,53,job start
253.615,0,59,job finish
253.615,0,60,job start
253.702,3,50,job finish
253.702,3,51,job start
253.909,6,50,job finish
254.707,1,55,job finish
254.707,1,56,job start
254.805,4,49,job finish
254.805,5,50,job start
254.805,4,50,job start
256.872,2,53,job finish
256.872,2,54,job start
257.039,5,50,job finish
257.039,6,51,job start
258.085,0,60,job finish
258.085,0,61,job start
258.34,4,50,job finish
258.34,5,51,job start
258.34,4,51,job start
259.183,6,51,job finish
259.98,1,56,job finish
259.98,1,57,job start
260.567,0,61,job finish
260.567,0,62,job start
260.909,3,51,job finish
260.909,3,52,job start
260.935,5,51,job finish
260.935,6,52,job start
262.448,1,57,job finish
262.448,1,58,job start
262.616,0,62,job finish
262.616,0,63,job start
264.651,3,52,job finish
264.651,3,53,job start
266.772,6,52,job finish
268.787,1,58,job finish
268.787,1,59,job start
269.35,4,51,job finish
269.35,5,52,job start
269.35,4,52,job start
269.496,0,63,job finish
269.496,0,64,job start
269.655,2,54,job finish
269.655,2,55,job start
271.184,3,53,job finish
271.184,3,54,job start
271.472,5,52,job finish
271.472,6,53,job start
271.833,4,52,job finish
271.833,5,53,job start
271.833,4,53,job start
273.568,3,54,job finish
273.568,3,55,job start
273.74,1,59,job finish
273.74,1,60,job start
273.994,2,55,job finish
273.994,2,56,job start
274.052,4,53,job finish
274.052,4,54,job start
274.758,5,53,job finish
274.758,5,54,job start
275.946,6,53,job finish
275.946,6,54,job start
276.182,2,56,job finish
276.182,2,57,job start
276.255,3,55,job finish
276.255,3,56,job start
276.987,0,64,job finish
276.987,0,65,job start
277.057,4,54,job finish
277.057,4,55,job start
277.346,1,60,job finish
277.346,1,61,job start
279.444,4,55,job finish
279.444,4,56,job start
279.493,0,65,job finish
279.493,0,66,job start
279.955,5,54,job finish
279.955,5,55,job start
280.07,6,54,job finish
280.07,6,55,job start
280.337,2,57,job finish
280.337,2,58,job start
281.538,4,56,job finish
281.769,0,66,job finish
281.985,1,61,job finish
281.985,1,62,job start
281.985,0,67,job start
283.516,2,58,job finish
283.516,2,59,job start
283.554,6,55,job finish
284.296,3,56,job finish
284.296,4,57,job start
284.296,3,57,job start
285.018,1,62,job finish
285.018,1,63,job start
286.428,4,57,job finish
287.795,5,55,job finish
287.795,6,56,job start
287.795,5,56,job start
287.798,2,59,job finish
287.798,2,60,job start
288.371,3,57,job finish
288.371,4,58,job start
288.371,3,58,job start
288.495,0,67,job finish
288.495,0,68,job start
290.678,4,58,job finish
291.006,0,68,job finish
291.395,6,56,job finish
292.013,2,60,job finish
292.013,2,61,job start
292.281,1,63,job finish
292.281,1,64,job start
292.281,0,69,job start
293.964,3,58,job finish
293.964,4,59,job start
293.964,3,59,job start
294.162,5,56,job finish
294.162,6,57,job start
294.162,5,57,job start
294.804,0,69,job finish
295.32,1,64,job finish
295.32,1,65,job start
295.32,0,70,job start
296.637,3,59,job finish
296.637,3,60,job start
297.422,2,61,job finish
297.422,2,62,job start
297.584,1,65,job finish
297.584,1,66,job start
297.614,6,57,job finish
297.871,4,59,job finish
297.871,4,60,job start
297.882,0,70,job finish
297.882,0,71,job start
298.911,5,57,job finish
298.911,6,58,job start
298.911,5,58,job start
300.081,4,60,job finish
301.072,2,62,job finish
301.072,2,63,job start
302.134,5,58,job finish
302.134,5,59,job start
302.353,0,71,job finish
303.978,3,60,job finish
303.978,4,61,job start
303.978,3,61,job start
304.141,5,59,job finish
304.141,5,60,job start
304.954,6,58,job finish
304.954,6,59,job start
305.141,1,66,job finish
305.141,1,67,job start
305.141,0,72,job start
305.441,2,63,job finish
305.441,2,64,job start
306.978,6,59,job finish
306.978,6,60,job start
307.131,5,60,job finish
307.131,5,61,job start
307.307,1,67,job finish
307.307,1,68,job start
307.795,2,64,job finish
307.795,2,65,job start
308.497,4,61,job finish
309.323,0,72,job finish
309.323,0,73,job start
309.448,6,60,job finish
309.448,6,61,job start
309.472,3,61,job finish
309.472,4,62,job start
309.472,3,62,job start
311.754,4,62,job finish
311.817,2,65,job finish
311.817,2,66,job start
312.027,5,61,job finish
312.027,5,62,job start
312.529,0,73,job finish
313.085,3,62,job finish
313.085,4,63,job start
313.085,3,63,job start
313.46,1,68,job finish
313.46,1,69,job start
313.46,0,74,job start
314.327,6,61,job finish
314.327,6,62,job start
314.601,2,66,job finish
314.601,2,67,job start
315.279,4,63,job finish
315.466,0,74,job finish
315.74,1,69,job finish
315.74,1,70,job start
315.74,0,75,job start
317.003,5,62,job finish
317.003,5,63,job start
317.332,6,62,job finish
317.332,6,63,job start
317.854,3,63,job finish
317.854,4,64,job start
317.854,3,64,job start
318.087,0,75,job finish
318.779,2,67,job finish
318.779,2,68,job start
319.979,5,63,job finish
319.979,5,64,job start
320.058,4,64,job finish
320.963,6,63,job finish
320.963,6,64,job start
322.163,3,64,job finish
322.163,4,65,job start
322.163,3,65,job start
322.329,2,68,job finish
322.329,2,69,job start
323.196,1,70,job finish
323.196,1,71,job start
323.196,0,76,job start
323.584,5,64,job finish
323.584,5,65,job start
324.5,4,65,job finish
324.66,3,65,job finish
324.66,4,66,job start
324.66,3,66,job start
325.124,6,64,job finish
325.124,6,65,job start
325.704,1,71,job finish
325.704,1,72,job start
326.34,5,65,job finish
326.34,5,66,job start
327.245,4,66,job finish
327.823,1,72,job finish
327.823,1,73,job start
328.339,6,65,job finish
328.339,6,66,job start
329.807,5,66,job finish
329.807,5,67,job start
330.095,1,73,job finish
330.095,1,74,job start
330.962,2,69,job finish
330.962,2,70,job start
331.12,6,66,job finish
331.12,6,67,job start
331.708,0,76,job finish
331.708,0,77,job start
332.389,3,66,job finish
332.389,4,67,job start
332.389,3,67,job start
333.884,6,67,job finish
334.533,1,74,job finish
334.533,1,75,job start
334.657,3,67,job finish
334.657,3,68,job start
334.695,2,70,job finish
334.695,2,71,job start
335.094,5,67,job finish
335.094,6,68,job start
335.225,4,67,job finish
335.225,5,68,job start
335.225,4,68,job start
335.255,0,77,job finish
335.255,0,78,job start
337.201,3,68,job finish
337.201,3,69,job start
337.288,1,75,job finish
337.288,1,76,job start
337.639,6,68,job finish
337.713,4,68,job finish
337.713,4,69,job start
338.554,5,68,job finish
338.554,6,69,job start
338.554,5,69,job start
338.66,2,71,job finish
338.66,2,72,job start
340.015,0,78,job finish
340.015,0,79,job start
340.8,4,69,job finish
340.841,6,69,job finish
341.303,5,69,job finish
341.303,6,70,job start
341.303,5,70,job start
341.921,2,72,job finish
341.921,2,73,job start
342.936,0,79,job finish
342.936,0,80,job start
343.441,5,70,job finish
343.511,6,70,job finish
343.511,6,71,job start
343.746,3,69,job finish
343.746,4,70,job start
343.746,3,70,job start
345.006,2,73,job finish
345.006,2,74,job start
346.22,0,80,job finish
346.22,0,81,job start
346.535,1,76,job finish
346.535,1,77,job start
347.481,4,70,job finish
347.481,5,71,job start
348.837,1,77,job finish
348.837,1,78,job start
349.073,6,71,job finish
349.227,3,70,job finish
349.227,4,71,job start
349.227,3,71,job start
349.845,5,71,job finish
349.845,6,72,job start
349.918,0,81,job finish
349.918,0,82,job start
351.705,4,71,job finish
351.705,5,72,job start
351.822,1,78,job finish
351.822,1,79,job start
351.988,2,74,job finish
351.988,2,75,job start
352.169,0,82,job finish
352.169,0,83,job start
352.171,6,72,job finish
352.494,3,71,job finish
352.494,4,72,job start
352.494,3,72,job start
354.977,4,72,job finish
355.33,1,79,job finish
355.33,1,80,job start
355.659,2,75,job finish
355.659,2,76,job start
356.235,3,72,job finish
356.235,4,73,job start
356.235,3,73,job start
356.672,5,72,job finish
356.672,6,73,job start
356.672,5,73,job start
358.141,2,76,job finish
358.141,2,77,job start
358.814,3,73,job finish
358.814,3,74,job start
358.92,5,73,job finish
358.925,0,83,job finish
358.925,0,84,job start
359.08,6,73,job finish
359.08,6,74,job start
359.218,1,80,job finish
359.218,1,81,job start
361.32,0,84,job finish
361.32,0,85,job start
361.642,3,74,job finish
361.642,3,75,job start
362.215,4,73,job finish
362.215,5,74,job start
362.215,4,74,job start
362.265,1,81,job finish
362.265,1,82,job start
364.168,2,77,job finish
364.168,2,78,job start
365.01,5,74,job finish
365.252,6,74,job finish
365.252,6,75,job start
365.558,3,75,job finish
365.558,3,76,job start
365.744,1,82,job finish
365.744,1,83,job start
366.466,0,85,job finish
366.466,0,86,job start
367.481,2,78,job finish
367.481,2,79,job start
367.905,6,75,job finish
368.345,4,74,job finish
368.345,5,75,job start
368.345,4,75,job start
368.515,0,86,job finish
368.515,0,87,job start
369.861,2,79,job finish
369.861,2,80,job start
370.863,3,76,job finish
370.863,3,77,job start
371.027,0,87,job finish
371.027,0,88,job start
371.36,4,75,job finish
371.36,4,76,job start
371.745,1,83,job finish
371.745,1,84,job start
373.566,3,77,job finish
373.566,3,78,job start
373.781,2,80,job finish
373.781,2,81,job start
374.547,0,88,job finish
374.547,0,89,job start
375.111,4,76,job finish
375.111,4,77,job start
375.452,5,75,job finish
375.452,6,76,job start
375.452,5,76,job start
375.806,1,84,job finish
375.806,1,85,job start
376.592,0,89,job finish
376.592,0,90,job start
376.833,2,81,job finish
376.833,2,82,job start
377.344,4,77,job finish
377.344,4,78,job start
377.707,6,76,job finish
379.588,3,78,job finish
379.588,3,79,job start
379.855,4,78,job finish
379.855,4,79,job start
380.216,5,76,job finish
380.216,6,77,job start
380.216,5,77,job start
380.768,1,85,job finish
380.768,1,86,job start
380.891,0,90,job finish
380.891,0,91,job start
383.001,1,86,job finish
383.001,1,87,job start
383.377,2,82,job finish
383.377,2,83,job start
383.548,0,91,job finish
383.548,0,92,job start
383.632,5,77,job finish
383.632,5,78,job start
384.731,6,77,job finish
384.731,6,78,job start
385.421,3,79,job finish
385.421,3,80,job start
386.875,4,79,job finish
386.875,4,80,job start
386.938,6,78,job finish
387.329,5,78,job finish
387.329,6,79,job start
387.329,5,79,job start
388.107,1,87,job finish
388.107,1,88,job start
388.122,0,92,job finish
388.122,0,93,job start
388.24,3,80,job finish
388.24,3,81,job start
389.745,4,80,job finish
389.745,4,81,job start
389.77,2,83,job finish
389.77,2,84,job start
389.817,5,79,job finish
389.817,5,80,job start
390.207,0,93,job finish
391.002,6,79,job finish
391.002,6,80,job start
391.649,3,81,job finish
391.649,3,82,job start
392.519,4,81,job finish
392.519,4,82,job start
393.599,1,88,job finish
393.599,1,89,job start
393.599,0,94,job start
394.398,3,82,job finish
394.398,3,83,job start
394.595,2,84,job finish
394.595,2,85,job start
395.963,4,82,job finish
395.963,4,83,job start
397.394,5,80,job finish
397.394,5,81,job start
397.428,2,85,job finish
397.428,2,86,job start
398.557,1,89,job finish
398.557,1,90,job start
398.827,0,94,job finish
398.827,0,95,job start
398.989,3,83,job finish
398.989,3,84,job start
400.373,5,81,job finish
400.373,5,82,job start
401.392,6,80,job finish
401.392,6,81,job start
402.102,3,84,job finish
402.102,3,85,job start
402.732,2,86,job finish
402.732,2,87,job start
403.172,1,90,job finish
403.172,1,91,job start
403.449,4,83,job finish
403.449,4,84,job start
403.546,5,82,job finish
403.546,5,83,job start
404.611,6,81,job finish
404.611,6,82,job start
406.116,3,85,job finish
406.116,3,86,job start
406.14,5,83,job finish
406.14,5,84,job start
406.2,2,87,job finish
406.2,2,88,job start
406.448,0,95,job finish
406.448,0,96,job start
406.854,1,91,job finish
