t,num_station,num_job,event_type
67.672,4,12,job start
68.337,2,14,job finish
68.337,2,15,job start
68.979,0,17,job finish
68.979,0,18,job start
70.334,6,11,job finish
70.688,3,14,job finish
70.688,3,15,job start
71.261,2,15,job finish
71.261,2,16,job start
71.66,1,16,job finish
71.66,1,17,job start
71.985,0,18,job finish
71.985,0,19,job start
72.095,5,11,job finish
72.095,6,12,job start
72.095,5,12,job start
72.468,4,12,job finish
72.468,4,13,job start
73.948,3,15,job finish
73.948,3,16,job start
73.97,2,16,job finish
73.97,2,17,job start
73.993,0,19,job finish
73.993,0,20,job start
75.603,1,17,job finish
75.603,1,18,job start
75.718,6,12,job finish
75.846,5,12,job finish
75.846,6,13,job start
75.846,5,13,job start
75.973,2,17,job finish
75.973,2,18,job start
76.965,0,20,job finish
76.965,0,21,job start
78.128,6,13,job finish
78.255,4,13,job finish
78.255,4,14,job start
79.203,1,18,job finish
79.203,1,19,job start
79.801,3,16,job finish
79.801,3,17,job start
79.807,0,21,job finish
79.807,0,22,job start
80.302,5,13,job finish
80.302,6,14,job start
80.302,5,14,job start
80.871,2,18,job finish
80.871,2,19,job start
81.65,1,19,job finish
81.65,1,20,job start
81.848,3,17,job finish
81.848,3,18,job start
83.242,0,22,job finish
83.242,0,23,job start
83.739,5,14,job finish
84.282,1,20,job finish
84.282,1,21,job start
85.059,6,14,job finish
85.059,6,15,job start
85.8,0,23,job finish
85.8,0,24,job start
85.91,2,19,job finish
85.91,2,20,job start
86.612,1,21,job finish
86.612,1,22,job start
88.361,3,18,job finish
88.361,3,19,job start
88.581,2,20,job finish
88.581,2,21,job start
88.812,4,14,job finish
88.812,5,15,job start
88.812,4,15,job start
89.692,1,22,job finish
89.692,1,23,job start
91.57,5,15,job finish
91.751,2,21,job finish
91.751,2,22,job start
91.807,3,19,job finish
91.807,3,20,job start
92.412,4,15,job finish
92.412,5,16,job start
92.412,4,16,job start
92.839,0,24,job finish
92.839,0,25,job start
92.964,6,15,job finish
92.964,6,16,job start
93.826,1,23,job finish
93.826,1,24,job start
94.441,4,16,job finish
94.441,4,17,job start
95.195,2,22,job finish
95.195,2,23,job start
95.345,6,16,job finish
95.857,5,16,job finish
95.857,6,17,job start
95.857,5,17,job start
96.536,4,17,job finish
96.536,4,18,job start
98.122,0,25,job finish
98.122,0,26,job start
98.623,4,18,job finish
98.623,4,19,job start
99.054,3,20,job finish
99.054,3,21,job start
99.745,2,23,job finish
99.745,2,24,job start
100.202,5,17,job finish
100.202,5,18,job start
100.231,1,24,job finish
100.231,1,25,job start
100.595,0,26,job finish
100.595,0,27,job start
101.533,3,21,job finish
101.533,3,22,job start
101.82,4,19,job finish
101.82,4,20,job start
102.002,6,17,job finish
102.002,6,18,job start
103.008,1,25,job finish
103.008,1,26,job start
103.567,3,22,job finish
103.567,3,23,job start
103.619,0,27,job finish
103.619,0,28,job start
103.776,5,18,job finish
103.776,5,19,job start
104.553,2,24,job finish
104.553,2,25,job start
105.236,6,18,job finish
105.236,6,19,job start
105.49,4,20,job finish
105.49,4,21,job start
105.978,1,26,job finish
105.978,1,27,job start
106.352,0,28,job finish
106.352,0,29,job start
107.233,3,23,job finish
107.233,3,24,job start
107.359,5,19,job finish
107.359,5,20,job start
107.854,2,25,job finish
107.854,2,26,job start
108.02,6,19,job finish
108.02,6,20,job start
108.21,4,21,job finish
108.21,4,22,job start
109.54,0,29,job finish
109.54,0,30,job start
109.66,5,20,job finish
109.66,5,21,job start
109.761,1,27,job finish
109.761,1,28,job start
110.998,2,26,job finish
110.998,2,27,job start
111.865,4,22,job finish
111.865,4,23,job start
113.24,6,20,job finish
113.24,6,21,job start
113.274,5,21,job finish
113.274,5,22,job start
114.041,4,23,job finish
114.041,4,24,job start
114.12,1,28,job finish
114.12,1,29,job start
114.579,2,27,job finish
114.579,2,28,job start
115.203,3,24,job finish
115.203,3,25,job start
116.014,5,22,job finish
116.014,5,23,job start
116.257,6,21,job finish
116.257,6,22,job start
116.7,2,28,job finish
116.7,2,29,job start
118.66,6,22,job finish
118.66,6,23,job start
118.932,0,30,job finish
118.932,0,31,job start
118.96,3,25,job finish
118.96,3,26,job start
119.039,2,29,job finish
119.655,1,29,job finish
119.655,2,30,job start
119.655,1,30,job start
120.015,4,24,job finish
120.015,4,25,job start
120.434,5,23,job finish
120.434,5,24,job start
121.059,0,31,job finish
121.059,0,32,job start
121.848,2,30,job finish
122.549,6,23,job finish
122.549,6,24,job start
122.714,5,24,job finish
122.714,5,25,job start
123.475,4,25,job finish
123.475,4,26,job start
124.679,0,32,job finish
124.679,0,33,job start
125.714,1,30,job finish
125.714,2,31,job start
125.714,1,31,job start
126.391,3,26,job finish
126.391,3,27,job start
126.779,5,25,job finish
126.779,5,26,job start
127.07,0,33,job finish
127.07,0,34,job start
127.769,6,24,job finish
127.769,6,25,job start
127.846,4,26,job finish
127.846,4,27,job start
128.588,3,27,job finish
128.588,3,28,job start
129.302,2,31,job finish
130.139,1,31,job finish
130.139,2,32,job start
130.139,1,32,job start
130.486,6,25,job finish
130.486,6,26,job start
130.957,4,27,job finish
130.957,4,28,job start
132.5,3,28,job finish
132.5,3,29,job start
132.669,5,26,job finish
132.669,5,27,job start
133.11,1,32,job finish
133.11,1,33,job start
133.959,2,32,job finish
133.959,2,33,job start
135.124,6,26,job finish
135.124,6,27,job start
135.807,0,34,job finish
135.807,0,35,job start
135.835,5,27,job finish
135.835,5,28,job start
137.034,4,28,job finish
137.034,4,29,job start
138.061,1,33,job finish
138.061,1,34,job start
138.743,3,29,job finish
138.743,3,30,job start
138.875,0,35,job finish
138.875,0,36,job start
138.893,2,33,job finish
138.893,2,34,job start
139.241,5,28,job finish
139.241,5,29,job start
140.796,1,34,job finish
140.796,1,35,job start
141.719,4,29,job finish
141.719,4,30,job start
142.058,2,34,job finish
142.058,2,35,job start
142.879,6,27,job finish
142.879,6,28,job start
143.002,3,30,job finish
143.002,3,31,job start
143.151,5,29,job finish
143.151,5,30,job start
144.337,2,35,job finish
144.586,1,35,job finish
144.586,2,36,job start
144.586,1,36,job start
145.286,6,28,job finish
145.286,6,29,job start
146.171,0,36,job finish
146.171,0,37,job start
146.356,3,31,job finish
146.356,3,32,job start
146.91,2,36,job finish
146.921,5,30,job finish
147.457,4,30,job finish
147.457,5,31,job start
147.457,4,31,job start
148.365,1,36,job finish
148.365,2,37,job start
148.365,1,37,job start
148.721,6,29,job finish
148.721,6,30,job start
149.803,5,31,job finish
151.444,2,37,job finish
151.776,4,31,job finish
151.776,5,32,job start
151.776,4,32,job start
151.822,6,30,job finish
151.822,6,31,job start
151.891,3,32,job finish
151.891,3,33,job start
153.227,0,37,job finish
153.227,0,38,job start
153.828,4,32,job finish
153.828,4,33,job start
154.719,3,33,job finish
154.719,3,34,job start
155.722,0,38,job finish
155.722,0,39,job start
155.746,6,31,job finish
155.746,6,32,job start
156.885,4,33,job finish
156.885,4,34,job start
157.758,6,32,job finish
157.958,0,39,job finish
157.958,0,40,job start
158.791,3,34,job finish
158.791,3,35,job start
159.611,4,34,job finish
159.611,4,35,job start
160.712,1,37,job finish
160.712,2,38,job start
160.712,1,38,job start
160.873,5,32,job finish
160.873,6,33,job start
160.873,5,33,job start
161.155,0,40,job finish
161.155,0,41,job start
162.002,3,35,job finish
162.002,3,36,job start
163.536,5,33,job finish
163.536,5,34,job start
163.647,0,41,job finish
163.647,0,42,job start
163.92,2,38,job finish
164.016,3,36,job finish
164.016,3,37,job start
165.749,6,33,job finish
165.749,6,34,job start
167.324,4,35,job finish
167.324,4,36,job start
168.4,0,42,job finish
168.4,0,43,job start
170.411,3,37,job finish
170.411,3,38,job start
170.713,1,38,job finish
170.713,2,39,job start
170.713,1,39,job start
171.092,0,43,job finish
171.092,0,44,job start
172.712,4,36,job finish
172.712,4,37,job start
174.202,6,34,job finish
175.305,2,39,job finish
176.512,3,38,job finish
176.512,3,39,job start
177.091,4,37,job finish
177.091,4,38,job start
178.176,0,44,job finish
178.337,1,39,job finish
178.337,2,40,job start
178.337,1,40,job start
178.337,0,45,job start
178.777,5,34,job finish
178.777,6,35,job start
178.777,5,35,job start
179.916,3,39,job finish
179.916,3,40,job start
181.36,0,45,job finish
181.606,2,40,job finish
182.718,1,40,job finish
182.718,2,41,job start
182.718,1,41,job start
182.718,0,46,job start
182.789,4,38,job finish
182.789,4,39,job start
183.201,5,35,job finish
183.201,5,36,job start
183.866,3,40,job finish
183.866,3,41,job start
184.828,4,39,job finish
184.828,4,40,job start
185.177,2,41,job finish
186.092,5,36,job finish
186.092,5,37,job start
187.877,6,35,job finish
187.877,6,36,job start
187.895,1,41,job finish
187.895,2,42,job start
187.895,1,42,job start
190.165,3,41,job finish
190.165,3,42,job start
190.195,0,46,job finish
190.195,0,47,job start
191.038,6,36,job finish
191.038,6,37,job start
191.286,1,42,job finish
191.286,1,43,job start
191.749,2,42,job finish
191.749,2,43,job start
192.097,4,40,job finish
192.097,4,41,job start
192.609,5,37,job finish
192.609,5,38,job start
193.559,0,47,job finish
193.559,0,48,job start
193.826,3,42,job finish
193.826,3,43,job start
194.951,2,43,job finish
196.289,5,38,job finish
196.289,5,39,job start
196.351,0,48,job finish
197.039,6,37,job finish
197.039,6,38,job start
199.253,5,39,job finish
199.253,5,40,job start
199.365,6,38,job finish
199.365,6,39,job start
199.623,4,41,job finish
199.623,4,42,job start
200.364,1,43,job finish
200.364,2,44,job start
200.364,1,44,job start
200.364,0,49,job start
200.668,3,43,job finish
200.668,3,44,job start
202.154,4,42,job finish
202.154,4,43,job start
202.736,3,44,job finish
203.147,2,44,job finish
203.147,3,45,job start
203.745,1,44,job finish
203.745,2,45,job start
203.745,1,45,job start
203.77,6,39,job finish
203.77,6,40,job start
204.292,4,43,job finish
204.292,4,44,job start
204.314,5,40,job finish
204.314,5,41,job start
204.594,0,49,job finish
204.594,0,50,job start
205.965,6,40,job finish
205.965,6,41,job start
207.097,2,45,job finish
207.6,3,45,job finish
207.6,3,46,job start
208.773,1,45,job finish
208.773,2,46,job start
208.773,1,46,job start
209.236,4,44,job finish
209.236,4,45,job start
209.516,0,50,job finish
209.516,0,51,job start
210.25,6,41,job finish
210.332,3,46,job finish
210.908,2,46,job finish
210.908,3,47,job start
213.911,4,45,job finish
213.911,4,46,job start
214.092,3,47,job finish
214.346,0,51,job finish
214.474,5,41,job finish
214.474,6,42,job start
214.474,5,42,job start
216.517,6,42,job finish
216.725,5,42,job finish
216.725,6,43,job start
216.725,5,43,job start
217.181,1,46,job finish
217.181,2,47,job start
217.181,1,47,job start
217.181,0,52,job start
218.59,4,46,job finish
218.59,4,47,job start
220.497,6,43,job finish
220.845,2,47,job finish
220.845,3,48,job start
221.179,4,47,job finish
221.179,4,48,job start
222.081,0,52,job finish
224.5,3,48,job finish
225.695,5,43,job finish
225.695,6,44,job start
225.695,5,44,job start
226.295,4,48,job finish
226.295,4,49,job start
228.378,1,47,job finish
228.378,2,48,job start
228.378,1,48,job start
228.378,0,53,job start
228.536,4,49,job finish
229.32,5,44,job finish
229.32,5,45,job start
231.095,2,48,job finish
231.095,3,49,job start
231.275,1,48,job finish
231.275,2,49,job start
231.275,1,49,job start
232.388,5,45,job finish
232.388,5,46,job start
233.304,6,44,job finish
233.304,6,45,job start
234.16,0,53,job finish
234.16,0,54,job start
234.904,5,46,job finish
234.904,5,47,job start
234.999,1,49,job finish
234.999,1,50,job start
235.155,2,49,job finish
235.155,2,50,job start
236.103,6,45,job finish
236.103,6,46,job start
239.845,3,49,job finish
239.845,4,50,job start
239.845,3,50,job start
242.245,5,47,job finish
242.245,5,48,job start
242.306,3,50,job finish
242.307,0,54,job finish
242.307,0,55,job start
242.34,4,50,job finish
242.34,4,51,job start
243.387,6,46,job finish
243.387,6,47,job start
244.305,2,50,job finish
244.305,3,51,job start
244.742,0,55,job finish
244.85,5,48,job finish
244.85,5,49,job start
245.594,4,51,job finish
246.418,3,51,job finish
246.418,4,52,job start
246.679,6,47,job finish
246.679,6,48,job start
247.492,5,49,job finish
247.492,5,50,job start
248.034,1,50,job finish
248.034,2,51,job start
248.034,1,51,job start
248.034,0,56,job start
250.144,5,50,job finish
250.144,5,51,job start
250.331,2,51,job finish
250.331,3,52,job start
250.956,1,51,job finish
250.956,2,52,job start
250.956,1,52,job start
251.294,6,48,job finish
251.294,6,49,job start
251.301,0,56,job finish
251.301,0,57,job start
252.166,4,52,job finish
252.931,3,52,job finish
252.931,4,53,job start
254.514,1,52,job finish
254.514,1,53,job start
254.564,5,51,job finish
254.564,5,52,job start
255.038,2,52,job finish
255.038,3,53,job start
255.038,2,53,job start
255.512,4,53,job finish
256.022,6,49,job finish
256.022,6,50,job start
256.987,5,52,job finish
256.987,5,53,job start
257.558,1,53,job finish
257.558,1,54,job start
257.702,0,57,job finish
257.702,0,58,job start
258.735,3,53,job finish
258.735,4,54,job start
259.646,6,50,job finish
259.646,6,51,job start
260.128,2,53,job finish
260.128,3,54,job start
260.128,2,54,job start
261.128,0,58,job finish
261.128,0,59,job start
261.289,4,54,job finish
261.711,6,51,job finish
261.711,6,52,job start
262.107,5,53,job finish
262.107,5,54,job start
262.949,2,54,job finish
265.144,5,54,job finish
265.144,5,55,job start
265.248,3,54,job finish
265.248,4,55,job start
265.248,3,55,job start
265.792,0,59,job finish
267.619,3,55,job finish
267.621,4,55,job finish
267.621,4,56,job start
271.318,1,54,job finish
271.318,2,55,job start
271.318,1,55,job start
271.318,0,60,job start
271.419,5,55,job finish
271.419,5,56,job start
272.141,6,52,job finish
272.141,6,53,job start
273.438,4,56,job finish
273.747,1,55,job finish
273.747,1,56,job start
274.119,2,55,job finish
274.119,3,56,job start
274.119,2,56,job start
274.283,6,53,job finish
274.283,6,54,job start
274.533,0,60,job finish
274.533,0,61,job start
276.614,5,56,job finish
276.614,5,57,job start
276.83,3,56,job finish
276.83,4,57,job start
276.874,2,56,job finish
276.874,3,57,job start
277.052,6,54,job finish
277.052,6,55,job start
277.871,0,61,job finish
279.246,1,56,job finish
279.246,2,57,job start
279.246,1,57,job start
279.246,0,62,job start
279.255,4,57,job finish
279.465,6,55,job finish
279.465,6,56,job start
280.61,5,57,job finish
280.61,5,58,job start
280.928,3,57,job finish
280.928,4,58,job start
281.745,1,57,job finish
281.745,1,58,job start
282.641,2,57,job finish
282.641,3,58,job start
282.641,2,58,job start
283.404,5,58,job finish
283.528,4,58,job finish
283.528,5,59,job start
284.574,6,56,job finish
284.574,6,57,job start
285.054,0,62,job finish
285.054,0,63,job start
286.715,6,57,job finish
286.715,6,58,job start
287.094,5,59,job finish
287.649,0,63,job finish
289.674,1,58,job finish
289.674,1,59,job start
289.674,0,64,job start
290.969,2,58,job finish
290.969,2,59,job start
291.009,3,58,job finish
291.009,4,59,job start
291.009,3,59,job start
293.294,3,59,job finish
293.391,2,59,job finish
293.391,3,60,job start
293.566,1,59,job finish
293.566,2,60,job start
293.566,1,60,job start
293.996,4,59,job finish
293.996,5,60,job start
293.996,4,60,job start
294.337,6,58,job finish
294.337,6,59,job start
295.056,0,64,job finish
295.056,0,65,job start
296.195,2,60,job finish
297.315,1,60,job finish
297.315,2,61,job start
297.315,1,61,job start
298.648,0,65,job finish
298.648,0,66,job start
299.245,5,60,job finish
299.513,4,60,job finish
299.513,5,61,job start
299.753,2,61,job finish
299.866,3,60,job finish
299.866,4,61,job start
299.866,3,61,job start
301.008,0,66,job finish
301.666,6,59,job finish
301.666,6,60,job start
302.165,1,61,job finish
302.165,2,62,job start
302.165,1,62,job start
302.165,0,67,job start
302.297,3,61,job finish
302.297,3,62,job start
304.202,2,62,job finish
304.641,6,60,job finish
304.641,6,61,job start
304.856,0,67,job finish
305.398,5,61,job finish
305.554,1,62,job finish
305.554,2,63,job start
305.554,1,63,job start
305.554,0,68,job start
306.654,4,61,job finish
306.654,5,62,job start
306.654,4,62,job start
308.241,2,63,job finish
308.503,3,62,job finish
308.503,3,63,job start
308.982,1,63,job finish
308.982,2,64,job start
308.982,1,64,job start
309.237,4,62,job finish
309.237,4,63,job start
309.827,5,62,job finish
309.827,5,63,job start
310.48,6,61,job finish
310.48,6,62,job start
310.705,3,63,job finish
310.705,3,64,job start
312.787,3,64,job finish
314.335,6,62,job finish
314.335,6,63,job start
314.707,5,63,job finish
314.937,2,64,job finish
314.937,3,65,job start
315.264,4,63,job finish
315.264,5,64,job start
315.264,4,64,job start
318.664,4,64,job finish
318.664,4,65,job start
319.109,5,64,job finish
319.109,5,65,job start
320.333,3,65,job finish
321.145,0,68,job finish
321.145,0,69,job start
321.957,5,65,job finish
322.352,4,65,job finish
322.352,5,66,job start
322.352,4,66,job start
323.118,6,63,job finish
323.118,6,64,job start
323.343,1,64,job finish
323.343,2,65,job start
323.343,1,65,job start
323.648,0,69,job finish
323.648,0,70,job start
326.082,2,65,job finish
326.082,3,66,job start
327.308,6,64,job finish
327.308,6,65,job start
327.394,0,70,job finish
327.83,1,65,job finish
327.83,2,66,job start
327.83,1,66,job start
327.83,0,71,job start
328.842,4,66,job finish
328.98,5,66,job finish
328.98,5,67,job start
329.259,3,66,job finish
329.259,4,67,job start
330.432,6,65,job finish
330.432,6,66,job start
331.366,5,67,job finish
331.434,4,67,job finish
331.434,5,68,job start
331.741,0,71,job finish
331.873,2,66,job finish
331.873,3,67,job start
332.501,1,66,job finish
332.501,2,67,job start
332.501,1,67,job start
332.501,0,72,job start
333.444,6,66,job finish
333.444,6,67,job start
334.105,5,68,job finish
335.275,2,67,job finish
335.668,1,67,job finish
335.668,2,68,job start
335.668,1,68,job start
335.68,0,72,job finish
335.68,0,73,job start
336.259,6,67,job finish
336.259,6,68,job start
336.406,3,67,job finish
336.406,4,68,job start
336.406,3,68,job start
338.3,6,68,job finish
338.3,6,69,job start
338.764,0,73,job finish
340.498,2,68,job finish
340.742,1,68,job finish
340.742,2,69,job start
340.742,1,69,job start
340.742,0,74,job start
340.816,6,69,job finish
340.854,3,68,job finish
340.854,3,69,job start
343.428,2,69,job finish
344.651,1,69,job finish
344.651,2,70,job start
344.651,1,70,job start
344.761,4,68,job finish
344.761,5,69,job start
344.761,4,69,job start
345.557,0,74,job finish
345.557,0,75,job start
347.498,5,69,job finish
347.498,6,70,job start
348.483,2,70,job finish
348.515,0,75,job finish
348.74,4,69,job finish
348.74,5,70,job start
348.768,1,70,job finish
348.768,2,71,job start
348.768,1,71,job start
348.768,0,76,job start
352.58,6,70,job finish
352.995,0,76,job finish
355.258,1,71,job finish
355.258,1,72,job start
355.258,0,77,job start
355.303,3,69,job finish
355.303,4,70,job start
355.303,3,70,job start
355.553,5,70,job finish
355.553,6,71,job start
355.982,2,71,job finish
355.982,2,72,job start
358.225,1,72,job finish
358.225,1,73,job start
358.588,0,77,job finish
358.588,0,78,job start
358.834,4,70,job finish
358.834,5,71,job start
359.297,2,72,job finish
359.297,2,73,job start
359.395,6,71,job finish
360.947,3,70,job finish
360.947,4,71,job start
360.947,3,71,job start
361.204,1,73,job finish
361.204,1,74,job start
362.232,2,73,job finish
362.232,2,74,job start
362.392,5,71,job finish
362.392,6,72,job start
363.394,0,78,job finish
363.394,0,79,job start
363.872,1,74,job finish
363.872,1,75,job start
364.334,4,71,job finish
364.334,5,72,job start
364.708,6,72,job finish
366.009,2,74,job finish
366.009,2,75,job start
366.842,3,71,job finish
366.842,4,72,job start
366.842,3,72,job start
366.881,5,72,job finish
366.881,6,73,job start
367.491,1,75,job finish
367.491,1,76,job start
368.924,0,79,job finish
368.924,0,80,job start
370.265,3,72,job finish
370.265,3,73,job start
370.278,2,75,job finish
370.278,2,76,job start
370.826,4,72,job finish
370.826,5,73,job start
370.826,4,73,job start
372.086,0,80,job finish
372.086,0,81,job start
372.689,3,73,job finish
372.689,3,74,job start
374.171,1,76,job finish
374.171,1,77,job start
374.666,5,73,job finish
374.96,3,74,job finish
374.96,3,75,job start
375.166,6,73,job finish
375.166,6,74,job start
375.358,4,73,job finish
375.358,5,74,job start
375.358,4,74,job start
375.386,0,81,job finish
375.386,0,82,job start
375.926,2,76,job finish
375.926,2,77,job start
377.383,4,74,job finish
377.383,4,75,job start
377.409,1,77,job finish
377.409,1,78,job start
377.724,5,74,job finish
377.724,5,75,job start
377.856,3,75,job finish
377.856,3,76,job start
378.548,6,74,job finish
378.548,6,75,job start
379.22,0,82,job finish
379.22,0,83,job start
380.364,1,78,job finish
380.364,1,79,job start
381.064,5,75,job finish
381.852,4,75,job finish
381.852,5,76,job start
381.852,4,76,job start
382.075,0,83,job finish
382.075,0,84,job start
382.602,6,75,job finish
382.602,6,76,job start
382.825,3,76,job finish
382.825,3,77,job start
384.122,2,77,job finish
384.122,2,78,job start
385.408,5,76,job finish
385.946,0,84,job finish
388.592,3,77,job finish
388.592,3,78,job start
388.992,6,76,job finish
388.992,6,77,job start
389.343,4,76,job finish
389.343,5,77,job start
389.343,4,77,job start
389.407,2,78,job finish
389.407,2,79,job start
390.829,3,78,job finish
390.829,3,79,job start
391.498,2,79,job finish
391.79,6,77,job finish
391.891,4,77,job finish
391.891,4,78,job start
393.041,5,77,job finish
393.041,6,78,job start
393.041,5,78,job start
393.807,3,79,job finish
393.807,3,80,job start
394.457,1,79,job finish
394.457,2,80,job start
394.457,1,80,job start
394.457,0,85,job start
394.476,4,78,job finish
394.476,4,79,job start
396.288,6,78,job finish
396.538,2,80,job finish
397.548,4,79,job finish
397.548,4,80,job start
397.701,3,80,job finish
397.701,3,81,job start
397.717,5,78,job finish
397.717,6,79,job start
397.717,5,79,job start
398.221,1,80,job finish
398.221,2,81,job start
398.221,1,81,job start
400.446,6,79,job finish
401.547,0,85,job finish
401.547,0,86,job start
401.785,1,81,job finish
401.785,1,82,job start
402.095,2,81,job finish
402.095,2,82,job start
403.574,4,80,job finish
403.574,4,81,job start
405.572,2,82,job finish
405.996,1,82,job finish
405.996,2,83,job start
405.996,1,83,job start
406.265,3,81,job finish
406.265,3,82,job start
406.939,0,86,job finish
406.939,0,87,job start
407.158,4,81,job finish
407.158,4,82,job start
408.297,3,82,job finish
408.297,3,83,job start
409.488,1,83,job finish
409.488,1,84,job start
409.6,2,83,job finish
409.6,2,84,job start
411.297,3,83,job finish
411.297,3,84,job start
411.589,4,82,job finish
411.589,4,83,job start
412.079,0,87,job finish
412.079,0,88,job start
412.976,5,79,job finish
412.976,6,80,job start
412.976,5,80,job start
413.096,1,84,job finish
413.096,1,85,job start
414.243,4,83,job finish
414.243,4,84,job start
414.424,3,84,job finish
415.506,2,84,job finish
415.506,3,85,job start
415.506,2,85,job start
416.461,1,85,job finish
416.461,1,86,job start
417.844,0,88,job finish
417.844,0,89,job start
417.846,2,85,job finish
417.846,2,86,job start
418.374,3,85,job finish
418.374,3,86,job start
419.419,4,84,job finish
419.419,4,85,job start
420.15,6,80,job finish
420.481,1,86,job finish
420.481,1,87,job start
421.357,3,86,job finish
422.269,2,86,job finish
422.269,3,87,job start
422.269,2,87,job start
423.193,0,89,job finish
423.193,0,90,job start
423.349,5,80,job finish
423.349,6,81,job start
423.349,5,81,job start
423.457,4,85,job finish
423.457,4,86,job start
424.698,3,87,job finish
424.841,2,87,job finish
424.841,3,88,job start
425.261,0,90,job finish
425.261,0,91,job start
425.864,6,81,job finish
426.947,1,87,job finish
426.947,2,88,job start
426.947,1,88,job start
427.71,3,88,job finish
428.531,0,91,job finish
428.531,0,92,job start
428.912,4,86,job finish
428.956,5,81,job finish
428.956,6,82,job start
428.956,5,82,job start
428.956,4,87,job start
429.795,1,88,job finish
429.795,1,89,job start
431.201,0,92,job finish
431.201,0,93,job start
431.789,5,82,job finish
431.789,5,83,job start
432.031,2,88,job finish
432.031,3,89,job start
