t,num_station,num_job,event_type
63.91,1,14,job finish
63.91,1,15,job start
63.927,3,13,job finish
63.927,3,14,job start
64.374,4,12,job finish
64.374,5,13,job start
64.374,4,13,job start
65.279,0,15,job finish
65.279,0,16,job start
65.681,2,14,job finish
65.681,2,15,job start
66.025,3,14,job finish
66.025,3,15,job start
66.467,5,13,job finish
66.467,6,14,job start
66.674,1,15,job finish
66.674,1,16,job start
68.482,4,13,job finish
68.482,5,14,job start
68.482,4,14,job start
69.532,2,15,job finish
69.532,2,16,job start
70.225,0,16,job finish
70.225,0,17,job start
70.864,4,14,job finish
70.864,4,15,job start
70.888,3,15,job finish
70.888,3,16,job start
71.12,5,14,job finish
71.12,5,15,job start
71.78,2,16,job finish
72.293,1,16,job finish
72.293,2,17,job start
72.293,1,17,job start
72.352,0,17,job finish
72.352,0,18,job start
73.491,3,16,job finish
73.491,3,17,job start
74.518,0,18,job finish
74.518,0,19,job start
74.706,1,17,job finish
74.706,1,18,job start
75.327,6,14,job finish
75.327,6,15,job start
75.906,2,17,job finish
75.906,2,18,job start
76.8,3,17,job finish
76.8,3,18,job start
77.036,5,15,job finish
77.547,4,15,job finish
77.547,5,16,job start
77.547,4,16,job start
77.549,1,18,job finish
77.549,1,19,job start
77.952,6,15,job finish
77.952,6,16,job start
79.072,2,18,job finish
79.072,2,19,job start
79.123,3,18,job finish
79.123,3,19,job start
80.154,5,16,job finish
80.242,4,16,job finish
80.242,5,17,job start
80.242,4,17,job start
80.633,1,19,job finish
80.824,6,16,job finish
80.824,6,17,job start
81.661,2,19,job finish
81.661,2,20,job start
82.346,3,19,job finish
82.346,3,20,job start
82.381,0,19,job finish
82.381,1,20,job start
82.381,0,20,job start
83.162,5,17,job finish
84.855,2,20,job finish
84.971,4,17,job finish
84.971,5,18,job start
84.971,4,18,job start
85.015,6,17,job finish
85.015,6,18,job start
85.093,0,20,job finish
85.093,0,21,job start
86.891,1,20,job finish
86.891,2,21,job start
86.891,1,21,job start
86.943,3,20,job finish
86.943,3,21,job start
87.155,6,18,job finish
87.396,0,21,job finish
87.396,0,22,job start
88.086,4,18,job finish
88.086,4,19,job start
88.576,5,18,job finish
88.576,6,19,job start
88.576,5,19,job start
89.346,1,21,job finish
89.346,1,22,job start
89.518,2,21,job finish
89.518,2,22,job start
90.829,4,19,job finish
90.829,4,20,job start
91.007,3,21,job finish
91.007,3,22,job start
91.452,1,22,job finish
93.22,6,19,job finish
93.574,4,20,job finish
93.574,4,21,job start
94.753,3,22,job finish
95.394,5,19,job finish
95.394,6,20,job start
95.394,5,20,job start
96.151,0,22,job finish
96.151,1,23,job start
96.151,0,23,job start
97.165,2,22,job finish
97.165,3,23,job start
97.165,2,23,job start
97.479,6,20,job finish
98.747,1,23,job finish
99.335,4,21,job finish
99.335,4,22,job start
100.052,2,23,job finish
100.052,2,24,job start
100.188,5,20,job finish
100.188,6,21,job start
100.188,5,21,job start
100.755,0,23,job finish
100.755,1,24,job start
100.755,0,24,job start
101.429,4,22,job finish
101.429,4,23,job start
101.487,3,23,job finish
101.487,3,24,job start
102.132,2,24,job finish
102.711,5,21,job finish
102.711,5,22,job start
103.542,4,23,job finish
103.542,4,24,job start
104.439,0,24,job finish
104.439,0,25,job start
105.016,1,24,job finish
105.016,2,25,job start
105.016,1,25,job start
105.405,6,21,job finish
105.405,6,22,job start
105.884,4,24,job finish
105.93,5,22,job finish
105.93,5,23,job start
106.476,0,25,job finish
106.476,0,26,job start
106.645,3,24,job finish
106.645,4,25,job start
106.645,3,25,job start
108.465,6,22,job finish
108.465,6,23,job start
108.518,0,26,job finish
108.518,0,27,job start
108.743,1,25,job finish
108.743,1,26,job start
108.909,3,25,job finish
109.183,5,23,job finish
109.183,5,24,job start
109.536,4,25,job finish
109.536,4,26,job start
110.543,6,23,job finish
110.543,6,24,job start
111.747,0,27,job finish
111.747,0,28,job start
112.81,6,24,job finish
113.226,5,24,job finish
113.226,6,25,job start
113.226,5,25,job start
115.577,1,26,job finish
115.577,1,27,job start
115.915,0,28,job finish
115.915,0,29,job start
116.547,5,25,job finish
116.547,5,26,job start
117.259,2,25,job finish
117.259,3,26,job start
117.259,2,26,job start
118.432,0,29,job finish
118.432,0,30,job start
118.709,6,25,job finish
118.709,6,26,job start
119.459,4,26,job finish
119.537,3,26,job finish
119.537,4,27,job start
120.155,5,26,job finish
120.155,5,27,job start
121.784,6,26,job finish
121.784,6,27,job start
122.751,4,27,job finish
122.798,2,26,job finish
122.798,3,27,job start
122.798,2,27,job start
122.869,1,27,job finish
122.869,1,28,job start
123.977,0,30,job finish
123.977,0,31,job start
124.923,5,27,job finish
124.923,5,28,job start
125.271,2,27,job finish
125.271,2,28,job start
125.643,6,27,job finish
125.643,6,28,job start
126.245,0,31,job finish
126.245,0,32,job start
127.727,1,28,job finish
127.727,1,29,job start
127.733,5,28,job finish
127.809,2,28,job finish
127.809,2,29,job start
128.28,6,28,job finish
128.28,6,29,job start
129.411,0,32,job finish
129.411,0,33,job start
130.114,1,29,job finish
130.114,1,30,job start
131.503,6,29,job finish
132.137,2,29,job finish
132.137,2,30,job start
132.448,0,33,job finish
132.448,0,34,job start
132.938,3,27,job finish
132.938,4,28,job start
132.938,3,28,job start
133.767,1,30,job finish
133.767,1,31,job start
134.36,2,30,job finish
134.36,2,31,job start
134.85,0,34,job finish
134.85,0,35,job start
135.788,3,28,job finish
135.788,3,29,job start
136.825,1,31,job finish
136.825,1,32,job start
136.963,0,35,job finish
136.963,0,36,job start
137.857,2,31,job finish
137.857,2,32,job start
138.44,3,29,job finish
138.44,3,30,job start
138.994,4,28,job finish
138.994,5,29,job start
138.994,4,29,job start
139.562,1,32,job finish
139.562,1,33,job start
141.008,3,30,job finish
141.008,3,31,job start
142.296,0,36,job finish
142.296,0,37,job start
142.512,1,33,job finish
142.512,1,34,job start
142.734,5,29,job finish
142.734,6,30,job start
142.805,2,32,job finish
142.805,2,33,job start
144.068,3,31,job finish
144.068,3,32,job start
144.301,0,37,job finish
144.301,0,38,job start
144.338,4,29,job finish
144.338,5,30,job start
144.338,4,30,job start
144.85,2,33,job finish
144.85,2,34,job start
144.882,1,34,job finish
144.882,1,35,job start
146.546,5,30,job finish
146.608,4,30,job finish
146.608,5,31,job start
146.608,4,31,job start
147.218,3,32,job finish
147.218,3,33,job start
147.473,0,38,job finish
147.473,0,39,job start
148.135,6,30,job finish
148.135,6,31,job start
148.671,5,31,job finish
149.071,4,31,job finish
149.071,5,32,job start
149.071,4,32,job start
149.693,0,39,job finish
149.693,0,40,job start
150.181,6,31,job finish
150.181,6,32,job start
150.441,2,34,job finish
150.441,2,35,job start
151.017,3,33,job finish
151.017,3,34,job start
151.306,4,32,job finish
151.306,4,33,job start
151.865,0,40,job finish
153.149,1,35,job finish
153.149,1,36,job start
153.149,0,41,job start
153.3,6,32,job finish
153.33,2,35,job finish
153.33,2,36,job start
153.439,4,33,job finish
153.439,4,34,job start
155.295,1,36,job finish
155.295,1,37,job start
155.519,5,32,job finish
155.519,6,33,job start
155.519,5,33,job start
155.708,2,36,job finish
155.708,2,37,job start
156.195,0,41,job finish
156.195,0,42,job start
156.81,3,34,job finish
156.81,3,35,job start
158.04,4,34,job finish
158.04,4,35,job start
158.254,5,33,job finish
158.254,5,34,job start
158.36,1,37,job finish
158.36,1,38,job start
159.274,0,42,job finish
159.274,0,43,job start
159.958,2,37,job finish
159.958,2,38,job start
160.049,6,33,job finish
160.049,6,34,job start
160.606,5,34,job finish
160.606,5,35,job start
160.953,4,35,job finish
162.161,3,35,job finish
162.161,4,36,job start
162.161,3,36,job start
162.46,0,43,job finish
162.522,2,38,job finish
163.74,6,34,job finish
163.74,6,35,job start
164.675,5,35,job finish
164.675,5,36,job start
165.512,1,38,job finish
165.512,2,39,job start
165.512,1,39,job start
165.512,0,44,job start
167.752,6,35,job finish
167.752,6,36,job start
167.781,5,36,job finish
168.086,1,39,job finish
168.086,1,40,job start
169.141,0,44,job finish
169.141,0,45,job start
169.749,2,39,job finish
169.749,2,40,job start
170.442,3,36,job finish
170.442,3,37,job start
172.358,6,36,job finish
172.358,6,37,job start
172.869,1,40,job finish
172.869,1,41,job start
173.285,4,36,job finish
173.285,5,37,job start
173.285,4,37,job start
173.317,3,37,job finish
173.317,3,38,job start
173.95,2,40,job finish
173.95,2,41,job start
174.66,6,37,job finish
175.167,1,41,job finish
175.167,1,42,job start
175.459,0,45,job finish
175.459,0,46,job start
175.577,4,37,job finish
175.577,4,38,job start
175.674,5,37,job finish
175.674,6,38,job start
175.674,5,38,job start
176.269,3,38,job finish
176.269,3,39,job start
177.31,1,42,job finish
177.31,1,43,job start
177.891,6,38,job finish
177.916,0,46,job finish
177.916,0,47,job start
178.301,3,39,job finish
178.301,3,40,job start
178.327,4,38,job finish
178.327,4,39,job start
178.673,2,41,job finish
178.673,2,42,job start
178.868,5,38,job finish
178.868,6,39,job start
178.868,5,39,job start
179.551,1,43,job finish
179.551,1,44,job start
180.705,4,39,job finish
180.705,4,40,job start
180.788,0,47,job finish
180.788,0,48,job start
180.965,2,42,job finish
180.965,2,43,job start
181.027,3,40,job finish
181.027,3,41,job start
181.569,5,39,job finish
181.569,5,40,job start
181.751,6,39,job finish
181.751,6,40,job start
183.308,4,40,job finish
183.308,4,41,job start
183.691,1,44,job finish
183.691,1,45,job start
183.83,0,48,job finish
183.83,0,49,job start
184.321,6,40,job finish
185.048,5,40,job finish
185.048,6,41,job start
185.048,5,41,job start
186.077,0,49,job finish
186.077,0,50,job start
186.784,4,41,job finish
187.126,6,41,job finish
187.568,2,43,job finish
187.568,2,44,job start
187.753,1,45,job finish
187.753,1,46,job start
187.819,5,41,job finish
187.819,6,42,job start
187.819,5,42,job start
190.009,3,41,job finish
190.009,4,42,job start
190.009,3,42,job start
190.119,1,46,job finish
190.119,1,47,job start
190.253,0,50,job finish
190.253,0,51,job start
190.548,6,42,job finish
192.407,0,51,job finish
192.407,0,52,job start
192.421,1,47,job finish
192.421,1,48,job start
192.468,2,44,job finish
192.468,2,45,job start
192.744,5,42,job finish
192.744,6,43,job start
193.089,4,42,job finish
193.089,5,43,job start
194.144,3,42,job finish
194.144,4,43,job start
194.144,3,43,job start
194.531,0,52,job finish
194.531,0,53,job start
194.911,1,48,job finish
194.911,1,49,job start
195.152,2,45,job finish
195.152,2,46,job start
195.278,5,43,job finish
196.149,4,43,job finish
196.149,5,44,job start
196.322,3,43,job finish
196.322,4,44,job start
196.322,3,44,job start
196.399,6,43,job finish
196.399,6,44,job start
196.859,0,53,job finish
196.859,0,54,job start
197.634,1,49,job finish
197.634,1,50,job start
198.596,2,46,job finish
198.596,2,47,job start
199.629,4,44,job finish
199.867,3,44,job finish
199.867,4,45,job start
199.867,3,45,job start
200.189,1,50,job finish
200.189,1,51,job start
200.455,5,44,job finish
200.455,5,45,job start
200.775,2,47,job finish
200.775,2,48,job start
201.333,0,54,job finish
201.333,0,55,job start
202.215,6,44,job finish
202.215,6,45,job start
202.806,3,45,job finish
202.806,3,46,job start
202.979,1,51,job finish
202.979,1,52,job start
203.293,2,48,job finish
203.293,2,49,job start
203.922,5,45,job finish
204.479,0,55,job finish
204.479,0,56,job start
204.619,6,45,job finish
204.619,6,46,job start
204.627,4,45,job finish
204.627,5,46,job start
204.627,4,46,job start
206.131,1,52,job finish
206.131,1,53,job start
206.186,3,46,job finish
206.186,3,47,job start
206.743,0,56,job finish
206.743,0,57,job start
207.232,5,46,job finish
207.452,2,49,job finish
207.452,2,50,job start
207.681,4,46,job finish
207.681,5,47,job start
207.681,4,47,job start
208.349,6,46,job finish
208.349,6,47,job start
208.594,3,47,job finish
208.594,3,48,job start
208.906,1,53,job finish
208.906,1,54,job start
209.798,5,47,job finish
210.217,0,57,job finish
210.217,0,58,job start
210.585,4,47,job finish
210.585,5,48,job start
210.585,4,48,job start
210.965,1,54,job finish
210.965,1,55,job start
211.519,3,48,job finish
211.519,3,49,job start
211.584,2,50,job finish
211.584,2,51,job start
212.483,6,47,job finish
212.483,6,48,job start
212.688,0,58,job finish
212.688,0,59,job start
213.378,1,55,job finish
213.378,1,56,job start
214.314,2,51,job finish
214.314,2,52,job start
214.828,6,48,job finish
215.784,1,56,job finish
215.784,1,57,job start
216.161,3,49,job finish
216.161,3,50,job start
216.341,5,48,job finish
216.341,6,49,job start
216.462,2,52,job finish
216.462,2,53,job start
216.607,4,48,job finish
216.607,5,49,job start
216.607,4,49,job start
218.424,3,50,job finish
218.424,3,51,job start
219.181,5,49,job finish
219.384,4,49,job finish
219.384,5,50,job start
219.384,4,50,job start
219.386,0,59,job finish
219.386,0,60,job start
219.705,6,49,job finish
219.705,6,50,job start
219.833,1,57,job finish
219.833,1,58,job start
220.425,3,51,job finish
220.425,3,52,job start
220.538,2,53,job finish
220.538,2,54,job start
221.911,4,50,job finish
221.911,4,51,job start
222.146,1,58,job finish
222.146,1,59,job start
222.179,5,50,job finish
222.179,5,51,job start
222.627,0,60,job finish
222.627,0,61,job start
224.584,2,54,job finish
224.584,2,55,job start
225.031,6,50,job finish
225.031,6,51,job start
225.275,0,61,job finish
225.275,0,62,job start
225.831,5,51,job finish
225.848,4,51,job finish
225.848,5,52,job start
225.848,4,52,job start
225.92,1,59,job finish
225.92,1,60,job start
227.112,3,52,job finish
227.112,3,53,job start
227.455,6,51,job finish
227.455,6,52,job start
228.301,4,52,job finish
228.301,4,53,job start
228.771,1,60,job finish
228.962,5,52,job finish
228.962,5,53,job start
229.667,2,55,job finish
229.667,2,56,job start
229.667,1,61,job start
229.907,6,52,job finish
229.907,6,53,job start
230.229,0,62,job finish
230.229,0,63,job start
230.734,4,53,job finish
231.997,2,56,job finish
231.997,2,57,job start
232.088,6,53,job finish
232.482,5,53,job finish
232.482,6,54,job start
232.482,5,54,job start
232.872,1,61,job finish
232.872,1,62,job start
233.104,0,63,job finish
233.104,0,64,job start
234.004,3,53,job finish
234.004,4,54,job start
234.004,3,54,job start
234.331,2,57,job finish
234.331,2,58,job start
234.972,5,54,job finish
235.456,0,64,job finish
235.456,0,65,job start
235.859,6,54,job finish
235.859,6,55,job start
236.451,4,54,job finish
236.451,5,55,job start
236.717,1,62,job finish
236.717,1,63,job start
236.81,2,58,job finish
236.81,2,59,job start
237.596,3,54,job finish
237.596,4,55,job start
237.596,3,55,job start
237.633,0,65,job finish
237.633,0,66,job start
238.16,6,55,job finish
239.715,1,63,job finish
239.715,1,64,job start
239.981,2,59,job finish
239.981,2,60,job start
240.445,3,55,job finish
240.445,3,56,job start
241.164,5,55,job finish
241.164,6,56,job start
241.452,0,66,job finish
241.452,0,67,job start
242.471,1,64,job finish
242.471,1,65,job start
242.724,4,55,job finish
242.724,5,56,job start
242.724,4,56,job start
243.599,3,56,job finish
243.599,3,57,job start
243.613,0,67,job finish
243.613,0,68,job start
244.627,6,56,job finish
244.8,5,56,job finish
244.8,6,57,job start
246.494,0,68,job finish
246.494,0,69,job start
246.596,3,57,job finish
246.596,3,58,job start
247.32,2,60,job finish
247.32,2,61,job start
248.037,1,65,job finish
248.037,1,66,job start
248.619,6,57,job finish
248.631,4,56,job finish
248.631,5,57,job start
248.631,4,57,job start
249.338,2,61,job finish
249.338,2,62,job start
249.398,3,58,job finish
249.398,3,59,job start
250.729,5,57,job finish
250.729,6,58,job start
251.065,0,69,job finish
251.065,0,70,job start
251.832,1,66,job finish
251.832,1,67,job start
251.845,4,57,job finish
251.845,5,58,job start
251.845,4,58,job start
252.371,3,59,job finish
252.371,3,60,job start
253.209,2,62,job finish
253.209,2,63,job start
254.33,4,58,job finish
254.33,4,59,job start
254.834,1,67,job finish
254.834,1,68,job start
255.01,3,60,job finish
255.01,3,61,job start
255.158,0,70,job finish
255.158,0,71,job start
255.197,6,58,job finish
257.091,4,59,job finish
257.091,4,60,job start
257.549,5,58,job finish
257.549,6,59,job start
257.549,5,59,job start
257.813,2,63,job finish
257.813,2,64,job start
258.136,3,61,job finish
258.136,3,62,job start
258.516,0,71,job finish
258.516,0,72,job start
259.142,1,68,job finish
259.142,1,69,job start
259.616,6,59,job finish
260.326,2,64,job finish
260.326,2,65,job start
260.486,3,62,job finish
260.486,3,63,job start
260.536,0,72,job finish
260.536,0,73,job start
262.719,0,73,job finish
262.719,0,74,job start
262.812,3,63,job finish
262.812,3,64,job start
263.536,1,69,job finish
263.536,1,70,job start
264.842,3,64,job finish
264.842,3,65,job start
264.855,2,65,job finish
264.855,2,66,job start
265.086,0,74,job finish
265.086,0,75,job start
265.523,4,60,job finish
265.523,4,61,job start
265.694,5,59,job finish
265.694,6,60,job start
265.694,5,60,job start
266.334,1,70,job finish
266.334,1,71,job start
267.386,0,75,job finish
267.386,0,76,job start
267.91,2,66,job finish
267.91,2,67,job start
268.253,4,61,job finish
268.253,4,62,job start
268.402,6,60,job finish
268.81,5,60,job finish
268.81,6,61,job start
268.81,5,61,job start
269.21,3,65,job finish
269.21,3,66,job start
270.217,2,67,job finish
270.217,2,68,job start
270.644,4,62,job finish
270.644,4,63,job start
271.071,6,61,job finish
272.054,5,61,job finish
272.054,6,62,job start
272.054,5,62,job start
272.912,1,71,job finish
272.912,1,72,job start
272.928,0,76,job finish
272.928,0,77,job start
272.975,4,63,job finish
272.975,4,64,job start
273.461,2,68,job finish
273.461,2,69,job start
274.2,3,66,job finish
274.2,3,67,job start
274.344,6,62,job finish
274.996,5,62,job finish
274.996,6,63,job start
274.996,5,63,job start
275.667,0,77,job finish
276.339,2,69,job finish
276.339,2,70,job start
276.398,3,67,job finish
276.398,3,68,job start
276.475,1,72,job finish
276.475,1,73,job start
276.475,0,78,job start
277.308,6,63,job finish
277.812,5,63,job finish
277.812,6,64,job start
277.812,5,64,job start
278.716,4,64,job finish
278.716,4,65,job start
278.924,0,78,job finish
279.348,3,68,job finish
279.348,3,69,job start
279.982,1,73,job finish
279.982,1,74,job start
279.982,0,79,job start
280.694,6,64,job finish
281.135,4,65,job finish
281.135,4,66,job start
281.769,3,69,job finish
281.769,3,70,job start
281.858,5,64,job finish
281.858,6,65,job start
281.858,5,65,job start
282.137,0,79,job finish
283.49,1,74,job finish
283.49,1,75,job start
283.49,0,80,job start
283.568,2,70,job finish
283.568,2,71,job start
284.024,6,65,job finish
284.44,4,66,job finish
284.44,4,67,job start
284.77,5,65,job finish
284.77,6,66,job start
284.77,5,66,job start
285.87,1,75,job finish
285.87,1,76,job start
285.969,0,80,job finish
285.969,0,81,job start
286.027,2,71,job finish
286.027,2,72,job start
286.828,4,67,job finish
286.828,4,68,job start
287.204,3,70,job finish
287.204,3,71,job start
287.594,5,66,job finish
287.594,5,67,job start
288.359,2,72,job finish
288.359,2,73,job start
288.393,6,66,job finish
288.393,6,67,job start
289.381,3,71,job finish
289.381,3,72,job start
289.423,0,81,job finish
289.431,1,76,job finish
289.431,1,77,job start
289.431,0,82,job start
289.797,5,67,job finish
289.797,5,68,job start
290.608,2,73,job finish
290.608,2,74,job start
291.419,6,67,job finish
291.419,6,68,job start
291.633,0,82,job finish
291.709,1,77,job finish
291.709,1,78,job start
291.709,0,83,job start
292.176,3,72,job finish
292.176,3,73,job start
292.916,5,68,job finish
293.75,0,83,job finish
293.897,6,68,job finish
293.897,6,69,job start
293.903,1,78,job finish
293.903,1,79,job start
293.903,0,84,job start
294.291,3,73,job finish
294.344,2,74,job finish
294.344,2,75,job start
295.02,4,68,job finish
295.02,5,69,job start
295.02,4,69,job start
295.02,3,74,job start
296.261,6,69,job finish
296.35,1,79,job finish
296.35,1,80,job start
296.952,2,75,job finish
296.952,2,76,job start
297.104,4,69,job finish
297.104,4,70,job start
297.214,0,84,job finish
297.214,0,85,job start
297.363,3,74,job finish
297.363,3,75,job start
299.366,4,70,job finish
299.366,4,71,job start
299.637,0,85,job finish
299.78,1,80,job finish
299.78,1,81,job start
299.78,0,86,job start
300.126,5,69,job finish
300.126,6,70,job start
300.126,5,70,job start
300.258,3,75,job finish
300.258,3,76,job start
301.034,2,76,job finish
301.034,2,77,job start
302.141,5,70,job finish
302.141,5,71,job start
302.43,3,76,job finish
302.954,0,86,job finish
303.048,1,81,job finish
303.048,1,82,job start
303.048,0,87,job start
303.116,2,77,job finish
303.116,2,78,job start
303.148,6,70,job finish
303.148,6,71,job start
303.635,4,71,job finish
303.635,4,72,job start
303.635,3,77,job start
305.963,2,78,job finish
305.963,2,79,job start
306.257,4,72,job finish
306.257,4,73,job start
306.446,3,77,job finish
306.446,3,78,job start
306.598,6,71,job finish
306.686,1,82,job finish
306.686,1,83,job start
307.011,0,87,job finish
307.011,0,88,job start
307.926,5,71,job finish
307.926,6,72,job start
307.926,5,72,job start
308.328,4,73,job finish
308.328,4,74,job start
308.508,2,79,job finish
308.508,2,80,job start
309.164,1,83,job finish
309.164,1,84,job start
309.556,3,78,job finish
309.556,3,79,job start
310.339,4,74,job finish
310.339,4,75,job start
310.92,2,80,job finish
310.92,2,81,job start
311.07,5,72,job finish
311.07,5,73,job start
311.567,6,72,job finish
311.567,6,73,job start
311.726,0,88,job finish
311.726,0,89,job start
312.346,3,79,job finish
312.346,3,80,job start
313.459,5,73,job finish
313.459,5,74,job start
313.604,4,75,job finish
313.604,4,76,job start
313.838,1,84,job finish
313.838,1,85,job start
314.476,3,80,job finish
314.476,3,81,job start
314.533,6,73,job finish
314.533,6,74,job start
314.669,0,89,job finish
314.669,0,90,job start
315.551,5,74,job finish
315.551,5,75,job start
315.714,2,81,job finish
315.714,2,82,job start
316.694,0,90,job finish
317.097,3,81,job finish
317.204,1,85,job finish
317.204,1,86,job start
317.204,0,91,job start
317.965,2,82,job finish
317.965,2,83,job start
318.254,4,76,job finish
318.254,4,77,job start
318.254,3,82,job start
319.622,5,75,job finish
319.622,5,76,job start
319.908,0,91,job finish
320.034,6,74,job finish
320.034,6,75,job start
320.26,3,82,job finish
320.846,1,86,job finish
320.846,1,87,job start
320.846,0,92,job start
321.015,2,83,job finish
321.015,2,84,job start
321.497,4,77,job finish
321.497,4,78,job start
321.497,3,83,job start
322.859,5,76,job finish
322.859,5,77,job start
323.449,2,84,job finish
323.449,2,85,job start
323.964,3,83,job finish
323.967,0,92,job finish
324.19,4,78,job finish
324.19,4,79,job start
324.19,3,84,job start
324.29,1,87,job finish
324.29,1,88,job start
324.29,0,93,job start
326.288,5,77,job finish
326.288,5,78,job start
326.322,3,84,job finish
327.392,2,85,job finish
327.392,2,86,job start
327.584,6,75,job finish
327.584,6,76,job start
327.979,0,93,job finish
328.435,5,78,job finish
328.435,5,79,job start
328.659,1,88,job finish
328.659,1,89,job start
328.659,0,94,job start
329.334,4,79,job finish
329.334,4,80,job start
329.334,3,85,job start
329.575,2,86,job finish
329.575,2,87,job start
331.038,6,76,job finish
331.038,6,77,job start
331.571,0,94,job finish
332.098,1,89,job finish
332.098,1,90,job start
332.098,0,95,job start
332.13,4,80,job finish
332.13,4,81,job start
332.88,2,87,job finish
332.88,2,88,job start
333.761,3,85,job finish
333.761,3,86,job start
334.121,6,77,job finish
334.121,6,78,job start
334.299,1,90,job finish
334.299,1,91,job start
334.446,0,95,job finish
334.446,0,96,job start
334.706,4,81,job finish
334.706,4,82,job start
335.841,5,79,job finish
335.841,5,80,job start
335.925,2,88,job finish
335.925,2,89,job start
336.081,3,86,job finish
336.081,3,87,job start
337.152,1,91,job finish
337.152,1,92,job start
337.535,6,78,job finish
337.535,6,79,job start
337.937,4,82,job finish
337.937,4,83,job start
338.083,3,87,job finish
338.083,3,88,job start
338.314,0,96,job finish
338.314,0,97,job start
338.911,5,80,job finish
338.911,5,81,job start
339.829,1,92,job finish
339.829,1,93,job start
339.941,2,89,job finish
339.941,2,90,job start
340.095,3,88,job finish
