,S0,S1,S2,S3,S4,S5,S6,bottleneck
691,7.84699999999998,197.90800000000002,6.086999999999989,6.086999999999989,60.485000000000014,181.88400000000001,255.01,S6
692,8.84699999999998,198.90800000000002,7.086999999999989,7.086999999999989,61.485000000000014,182.88400000000001,256.01,S6
693,9.84699999999998,199.90800000000002,8.086999999999989,8.086999999999989,62.485000000000014,183.88400000000001,257.01,S6
694,10.84699999999998,200.90800000000002,9.086999999999989,9.086999999999989,63.485000000000014,184.88400000000001,258.01,S6
695,11.84699999999998,201.90800000000002,10.086999999999989,10.086999999999989,64.48500000000001,185.88400000000001,259.01,S6
696,12.84699999999998,202.90800000000002,11.086999999999989,11.086999999999989,65.48500000000001,186.88400000000001,260.01,S6
697,13.84699999999998,203.90800000000002,12.086999999999989,12.086999999999989,66.48500000000001,187.88400000000001,261.01,S6
698,14.84699999999998,204.90800000000002,13.086999999999989,13.086999999999989,67.48500000000001,188.88400000000001,262.01,S6
699,15.84699999999998,205.90800000000002,14.086999999999989,14.086999999999989,68.48500000000001,189.88400000000001,263.01,S6
700,16.84699999999998,206.90800000000002,15.086999999999989,15.086999999999989,69.48500000000001,190.88400000000001,264.01,S6
701,17.84699999999998,207.90800000000002,0.8390000000000555,0.8390000000000555,70.48500000000001,191.88400000000001,265.01,S6
702,18.84699999999998,208.90800000000002,1.8390000000000555,1.8390000000000555,71.48500000000001,192.88400000000001,266.01,S6
703,19.84699999999998,209.90800000000002,2.8390000000000555,2.8390000000000555,72.48500000000001,193.88400000000001,267.01,S6
704,20.84699999999998,210.90800000000002,3.8390000000000555,3.8390000000000555,73.48500000000001,194.88400000000001,268.01,S6
705,21.84699999999998,211.90800000000002,4.8390000000000555,4.8390000000000555,74.48500000000001,195.88400000000001,269.01,S6
706,22.84699999999998,212.90800000000002,5.8390000000000555,5.8390000000000555,75.48500000000001,196.88400000000001,270.01,S6
707,23.84699999999998,213.90800000000002,6.8390000000000555,6.8390000000000555,76.48500000000001,197.88400000000001,271.01,S6
708,24.84699999999998,214.90800000000002,7.8390000000000555,7.8390000000000555,77.48500000000001,198.88400000000001,272.01,S6
709,25.84699999999998,0.20100000000002183,0.20100000000002183,8.839000000000055,78.48500000000001,199.88400000000001,273.01,S6
710,26.84699999999998,1.2010000000000218,1.2010000000000218,9.839000000000055,79.48500000000001,200.88400000000001,274.01,S6
711,27.84699999999998,2.201000000000022,2.201000000000022,10.839000000000055,80.48500000000001,201.88400000000001,275.01,S6
712,28.84699999999998,3.201000000000022,3.201000000000022,11.839000000000055,81.48500000000001,202.88400000000001,276.01,S6
713,29.84699999999998,4.201000000000022,4.201000000000022,12.839000000000055,82.48500000000001,203.88400000000001,277.01,S6
714,30.84699999999998,5.201000000000022,5.201000000000022,13.839000000000055,83.48500000000001,204.88400000000001,278.01,S6
715,31.84699999999998,6.201000000000022,6.201000000000022,14.839000000000055,84.48500000000001,205.88400000000001,279.01,S6
716,32.84699999999998,7.201000000000022,7.201000000000022,15.839000000000055,85.48500000000001,206.88400000000001,280.01,S6
717,33.84699999999998,8.201000000000022,8.201000000000022,16.839000000000055,86.48500000000001,207.88400000000001,281.01,S6
718,34.84699999999998,9.201000000000022,9.201000000000022,17.839000000000055,87.48500000000001,208.88400000000001,282.01,S6
719,35.84699999999998,10.201000000000022,10.201000000000022,18.839000000000055,88.48500000000001,209.88400000000001,283.01,S6
720,0.7749999999999773,0.7749999999999773,0.7749999999999773,19.839000000000055,89.48500000000001,210.88400000000001,284.01,S6
721,1.7749999999999773,1.7749999999999773,1.7749999999999773,20.839000000000055,90.48500000000001,211.88400000000001,285.01,S6
722,2.7749999999999773,2.7749999999999773,2.7749999999999773,21.839000000000055,91.48500000000001,212.88400000000001,286.01,S6
723,3.7749999999999773,3.7749999999999773,3.7749999999999773,22.839000000000055,92.48500000000001,213.88400000000001,287.01,S6
724,4.774999999999977,4.774999999999977,4.774999999999977,23.839000000000055,93.48500000000001,214.88400000000001,288.01,S6
725,5.774999999999977,5.774999999999977,5.774999999999977,24.839000000000055,94.48500000000001,215.88400000000001,289.01,S6
726,6.774999999999977,6.774999999999977,6.774999999999977,25.839000000000055,95.48500000000001,216.88400000000001,290.01,S6
727,0.75,0.75,7.774999999999977,26.839000000000055,96.48500000000001,217.88400000000001,291.01,S6
728,1.75,1.75,8.774999999999977,27.839000000000055,97.48500000000001,218.88400000000001,292.01,S6
729,2.75,2.75,9.774999999999977,28.839000000000055,98.48500000000001,219.88400000000001,293.01,S6
730,3.75,3.75,10.774999999999977,29.839000000000055,99.48500000000001,220.88400000000001,294.01,S6
731,4.75,4.75,11.774999999999977,30.839000000000055,100.48500000000001,221.88400000000001,295.01,S6
732,0.40200000000004366,5.75,12.774999999999977,31.839000000000055,101.48500000000001,222.88400000000001,296.01,S6
733,1.4020000000000437,6.75,13.774999999999977,32.839000000000055,102.48500000000001,223.88400000000001,297.01,S6
734,2.4020000000000437,7.75,14.774999999999977,33.839000000000055,103.48500000000001,224.88400000000001,298.01,S6
735,3.4020000000000437,8.75,15.774999999999977,34.839000000000055,104.48500000000001,225.88400000000001,299.01,S6
736,4.402000000000044,0.10199999999997544,16.774999999999977,35.839000000000055,105.48500000000001,226.88400000000001,300.01,S6
737,5.402000000000044,1.1019999999999754,17.774999999999977,36.839000000000055,106.48500000000001,227.88400000000001,301.01,S6
738,6.402000000000044,2.1019999999999754,18.774999999999977,37.839000000000055,107.48500000000001,228.88400000000001,302.01,S6
739,7.402000000000044,3.1019999999999754,19.774999999999977,38.839000000000055,108.48500000000001,229.88400000000001,303.01,S6
740,8.402000000000044,4.101999999999975,20.774999999999977,39.839000000000055,109.48500000000001,230.88400000000001,304.01,S6
741,9.402000000000044,5.101999999999975,21.774999999999977,40.839000000000055,110.48500000000001,231.88400000000001,305.01,S6
742,10.402000000000044,6.101999999999975,22.774999999999977,41.839000000000055,111.48500000000001,232.88400000000001,306.01,S6
743,11.402000000000044,7.101999999999975,23.774999999999977,42.839000000000055,112.48500000000001,233.88400000000001,307.01,S6
744,12.402000000000044,8.101999999999975,24.774999999999977,43.839000000000055,113.48500000000001,234.88400000000001,308.01,S6
745,13.402000000000044,9.101999999999975,25.774999999999977,44.839000000000055,114.48500000000001,235.88400000000001,309.01,S6
746,14.402000000000044,10.101999999999975,26.774999999999977,45.839000000000055,115.48500000000001,236.88400000000001,310.01,S6
747,15.402000000000044,11.101999999999975,27.774999999999977,46.839000000000055,116.48500000000001,237.88400000000001,0.16300000000001091,S5
748,16.402000000000044,0.10000000000002274,28.774999999999977,47.839000000000055,117.48500000000001,238.88400000000001,1.163000000000011,S5
749,17.402000000000044,1.1000000000000227,29.774999999999977,48.839000000000055,118.48500000000001,239.88400000000001,2.163000000000011,S5
750,18.402000000000044,2.1000000000000227,30.774999999999977,49.839000000000055,119.48500000000001,240.88400000000001,0.3490000000000464,S5
751,19.402000000000044,3.1000000000000227,31.774999999999977,50.839000000000055,120.48500000000001,241.88400000000001,1.3490000000000464,S5
752,20.402000000000044,4.100000000000023,32.77499999999998,51.839000000000055,121.48500000000001,242.88400000000001,2.3490000000000464,S5
753,21.402000000000044,5.100000000000023,33.77499999999998,52.839000000000055,122.48500000000001,243.88400000000001,3.3490000000000464,S5
754,22.402000000000044,6.100000000000023,34.77499999999998,53.839000000000055,123.48500000000001,244.88400000000001,4.349000000000046,S5
755,23.402000000000044,7.100000000000023,35.77499999999998,54.839000000000055,124.48500000000001,245.88400000000001,0.8289999999999509,S5
756,0.1710000000000491,8.100000000000023,36.77499999999998,55.839000000000055,125.48500000000001,246.88400000000001,1.8289999999999509,S5
757,1.1710000000000491,9.100000000000023,37.77499999999998,56.839000000000055,126.48500000000001,247.88400000000001,0.3690000000000282,S5
758,2.171000000000049,10.100000000000023,38.77499999999998,57.839000000000055,127.48500000000001,248.88400000000001,1.3690000000000282,S5
759,3.171000000000049,11.100000000000023,39.77499999999998,58.839000000000055,128.485,249.88400000000001,2.369000000000028,S5
760,4.171000000000049,12.100000000000023,40.77499999999998,59.839000000000055,129.485,250.88400000000001,3.369000000000028,S5
761,5.171000000000049,13.100000000000023,41.77499999999998,60.839000000000055,130.485,251.88400000000001,4.369000000000028,S5
762,0.9089999999999918,14.100000000000023,42.77499999999998,61.839000000000055,131.485,252.88400000000001,5.369000000000028,S5
763,1.9089999999999918,15.100000000000023,43.77499999999998,62.839000000000055,132.485,253.88400000000001,6.369000000000028,S5
764,2.908999999999992,16.100000000000023,44.77499999999998,63.839000000000055,133.485,254.88400000000001,7.369000000000028,S5
765,3.908999999999992,17.100000000000023,45.77499999999998,64.83900000000006,134.485,255.88400000000001,8.369000000000028,S5
766,4.908999999999992,18.100000000000023,46.77499999999998,65.83900000000006,135.485,256.884,9.369000000000028,S5
767,5.908999999999992,19.100000000000023,47.77499999999998,66.83900000000006,136.485,257.884,10.369000000000028,S5
768,0.7480000000000473,20.100000000000023,48.77499999999998,67.83900000000006,137.485,258.884,11.369000000000028,S5
769,1.7480000000000473,21.100000000000023,49.77499999999998,68.83900000000006,138.485,259.884,12.369000000000028,S5
770,2.7480000000000473,22.100000000000023,50.77499999999998,69.83900000000006,0.31899999999996,260.884,0.31899999999996,S5
771,3.7480000000000473,23.100000000000023,51.77499999999998,70.83900000000006,1.31899999999996,261.884,1.31899999999996,S5
772,4.748000000000047,24.100000000000023,52.77499999999998,71.83900000000006,2.31899999999996,262.884,2.31899999999996,S5
773,5.748000000000047,25.100000000000023,53.77499999999998,72.83900000000006,3.31899999999996,263.884,0.69399999999996,S5
774,6.748000000000047,26.100000000000023,54.77499999999998,73.83900000000006,4.31899999999996,264.884,1.69399999999996,S5
775,7.748000000000047,27.100000000000023,55.77499999999998,74.83900000000006,5.31899999999996,265.884,2.69399999999996,S5
776,8.748000000000047,28.100000000000023,56.77499999999998,75.83900000000006,6.31899999999996,266.884,3.69399999999996,S5
777,9.748000000000047,29.100000000000023,57.77499999999998,76.83900000000006,7.31899999999996,267.884,4.69399999999996,S5
778,10.748000000000047,30.100000000000023,58.77499999999998,77.83900000000006,8.31899999999996,268.884,5.69399999999996,S5
779,11.748000000000047,31.100000000000023,59.77499999999998,78.83900000000006,9.31899999999996,269.884,6.69399999999996,S5
780,12.748000000000047,32.10000000000002,60.77499999999998,79.83900000000006,10.31899999999996,270.884,7.69399999999996,S5
781,13.748000000000047,33.10000000000002,61.77499999999998,80.83900000000006,11.31899999999996,271.884,8.69399999999996,S5
782,14.748000000000047,34.10000000000002,62.77499999999998,81.83900000000006,12.31899999999996,272.884,0.9539999999999509,S5
783,15.748000000000047,35.10000000000002,63.77499999999998,82.83900000000006,13.31899999999996,273.884,1.9539999999999509,S5
784,16.748000000000047,36.10000000000002,64.77499999999998,83.83900000000006,14.31899999999996,274.884,2.953999999999951,S5
785,17.748000000000047,37.10000000000002,65.77499999999998,84.83900000000006,15.31899999999996,275.884,3.953999999999951,S5
786,18.748000000000047,38.10000000000002,66.77499999999998,85.83900000000006,16.31899999999996,276.884,4.953999999999951,S5
787,19.748000000000047,39.10000000000002,67.77499999999998,86.83900000000006,17.31899999999996,277.884,5.953999999999951,S5
788,20.748000000000047,40.10000000000002,68.77499999999998,87.83900000000006,18.31899999999996,278.884,6.953999999999951,S5
789,21.748000000000047,41.10000000000002,69.77499999999998,88.83900000000006,19.31899999999996,279.884,7.953999999999951,S5
790,22.748000000000047,0.08699999999998909,70.77499999999998,89.83900000000006,20.31899999999996,280.884,8.95399999999995,S5
791,23.748000000000047,1.086999999999989,71.77499999999998,90.83900000000006,21.31899999999996,281.884,9.95399999999995,S5
792,24.748000000000047,2.086999999999989,72.77499999999998,91.83900000000006,22.31899999999996,282.884,10.95399999999995,S5
793,25.748000000000047,3.086999999999989,73.77499999999998,92.83900000000006,23.31899999999996,283.884,11.95399999999995,S5
794,26.748000000000047,0.26700000000005275,74.77499999999998,93.83900000000006,24.31899999999996,284.884,12.95399999999995,S5
795,27.748000000000047,1.2670000000000528,75.77499999999998,94.83900000000006,25.31899999999996,285.884,13.95399999999995,S5
796,28.748000000000047,2.2670000000000528,76.77499999999998,95.83900000000006,26.31899999999996,286.884,14.95399999999995,S5
797,29.748000000000047,3.2670000000000528,77.77499999999998,0.6649999999999636,27.31899999999996,287.884,15.95399999999995,S5
798,30.748000000000047,4.267000000000053,78.77499999999998,1.6649999999999636,28.31899999999996,288.884,16.95399999999995,S5
799,31.748000000000047,5.267000000000053,79.77499999999998,2.6649999999999636,29.31899999999996,289.884,17.95399999999995,S5
800,32.74800000000005,6.267000000000053,80.77499999999998,3.6649999999999636,30.31899999999996,290.884,18.95399999999995,S5
801,33.74800000000005,7.267000000000053,81.77499999999998,4.664999999999964,31.31899999999996,291.884,19.95399999999995,S5
802,34.74800000000005,8.267000000000053,82.77499999999998,5.664999999999964,32.31899999999996,292.884,20.95399999999995,S5
803,35.74800000000005,9.267000000000053,83.77499999999998,6.664999999999964,33.31899999999996,293.884,21.95399999999995,S5
804,36.74800000000005,10.267000000000053,0.2999999999999545,0.2999999999999545,34.31899999999996,0.2999999999999545,22.95399999999995,S0
805,37.74800000000005,11.267000000000053,1.2999999999999545,1.2999999999999545,35.31899999999996,1.2999999999999545,23.95399999999995,S0
806,38.74800000000005,12.267000000000053,2.2999999999999545,2.2999999999999545,36.31899999999996,2.2999999999999545,24.95399999999995,S0
807,39.74800000000005,13.267000000000053,3.2999999999999545,3.2999999999999545,37.31899999999996,3.2999999999999545,25.95399999999995,S0
808,40.74800000000005,14.267000000000053,4.2999999999999545,0.9539999999999509,38.31899999999996,4.2999999999999545,26.95399999999995,S0
809,41.74800000000005,15.267000000000053,5.2999999999999545,1.9539999999999509,39.31899999999996,5.2999999999999545,27.95399999999995,S0
810,42.74800000000005,16.267000000000053,6.2999999999999545,2.953999999999951,40.31899999999996,6.2999999999999545,28.95399999999995,S0
811,43.74800000000005,17.267000000000053,0.19299999999998363,3.953999999999951,41.31899999999996,7.2999999999999545,29.95399999999995,S0
812,44.74800000000005,18.267000000000053,1.1929999999999836,4.953999999999951,42.31899999999996,8.299999999999955,30.95399999999995,S0
813,45.74800000000005,19.267000000000053,2.1929999999999836,5.953999999999951,43.31899999999996,9.299999999999955,31.95399999999995,S0
814,46.74800000000005,20.267000000000053,3.1929999999999836,6.953999999999951,44.31899999999996,10.299999999999955,32.95399999999995,S0
815,47.74800000000005,21.267000000000053,4.192999999999984,0.4779999999999518,45.31899999999996,11.299999999999955,33.95399999999995,S0
816,48.74800000000005,22.267000000000053,5.192999999999984,1.4779999999999518,46.31899999999996,12.299999999999955,34.95399999999995,S0
817,49.74800000000005,23.267000000000053,6.192999999999984,2.477999999999952,47.31899999999996,13.299999999999955,35.95399999999995,S0
818,50.74800000000005,24.267000000000053,7.192999999999984,3.477999999999952,48.31899999999996,14.299999999999955,36.95399999999995,S0
819,51.74800000000005,25.267000000000053,8.192999999999984,4.477999999999952,49.31899999999996,15.299999999999955,37.95399999999995,S0
820,52.74800000000005,26.267000000000053,9.192999999999984,5.477999999999952,50.31899999999996,16.299999999999955,38.95399999999995,S0
821,53.74800000000005,27.267000000000053,10.192999999999984,6.477999999999952,51.31899999999996,17.299999999999955,39.95399999999995,S0
822,54.74800000000005,28.267000000000053,0.6779999999999973,7.477999999999952,52.31899999999996,18.299999999999955,40.95399999999995,S0
823,55.74800000000005,29.267000000000053,1.6779999999999973,8.477999999999952,53.31899999999996,19.299999999999955,41.95399999999995,S0
824,56.74800000000005,30.267000000000053,2.6779999999999973,9.477999999999952,54.31899999999996,20.299999999999955,42.95399999999995,S0
825,57.74800000000005,31.267000000000053,3.6779999999999973,10.477999999999952,55.31899999999996,21.299999999999955,43.95399999999995,S0
826,58.74800000000005,32.26700000000005,0.8150000000000546,11.477999999999952,56.31899999999996,22.299999999999955,44.95399999999995,S0
827,59.74800000000005,33.26700000000005,1.8150000000000546,12.477999999999952,57.31899999999996,23.299999999999955,45.95399999999995,S0
828,60.74800000000005,34.26700000000005,2.8150000000000546,13.477999999999952,58.31899999999996,24.299999999999955,46.95399999999995,S0
829,61.74800000000005,35.26700000000005,3.8150000000000546,14.477999999999952,59.31899999999996,25.299999999999955,47.95399999999995,S0
830,62.74800000000005,36.26700000000005,4.815000000000055,15.477999999999952,60.31899999999996,26.299999999999955,48.95399999999995,S0
831,63.74800000000005,37.26700000000005,5.815000000000055,16.477999999999952,61.31899999999996,27.299999999999955,49.95399999999995,S0
832,64.74800000000005,38.26700000000005,6.815000000000055,17.477999999999952,62.31899999999996,28.299999999999955,50.95399999999995,S0
833,65.74800000000005,39.26700000000005,0.80600000000004,18.477999999999952,63.31899999999996,29.299999999999955,51.95399999999995,S0
834,66.74800000000005,40.26700000000005,1.80600000000004,19.477999999999952,64.31899999999996,30.299999999999955,52.95399999999995,S0
835,67.74800000000005,41.26700000000005,2.80600000000004,20.477999999999952,65.31899999999996,31.299999999999955,53.95399999999995,S0
836,68.74800000000005,42.26700000000005,3.80600000000004,21.477999999999952,66.31899999999996,32.299999999999955,54.95399999999995,S0
837,69.74800000000005,43.26700000000005,4.80600000000004,22.477999999999952,67.31899999999996,33.299999999999955,55.95399999999995,S0
838,70.74800000000005,44.26700000000005,5.80600000000004,23.477999999999952,68.31899999999996,34.299999999999955,56.95399999999995,S0
839,71.74800000000005,45.26700000000005,6.80600000000004,24.477999999999952,69.31899999999996,35.299999999999955,57.95399999999995,S0
840,72.74800000000005,46.26700000000005,7.80600000000004,25.477999999999952,70.31899999999996,36.299999999999955,58.95399999999995,S0
841,73.74800000000005,47.26700000000005,8.80600000000004,26.477999999999952,71.31899999999996,37.299999999999955,59.95399999999995,S0
842,74.74800000000005,48.26700000000005,9.80600000000004,27.477999999999952,72.31899999999996,38.299999999999955,60.95399999999995,S0
843,75.74800000000005,49.26700000000005,10.80600000000004,28.477999999999952,73.31899999999996,39.299999999999955,61.95399999999995,S0
844,76.74800000000005,50.26700000000005,11.80600000000004,29.477999999999952,74.31899999999996,0.7839999999999918,62.95399999999995,S0
845,77.74800000000005,51.26700000000005,12.80600000000004,30.477999999999952,75.31899999999996,1.7839999999999918,63.95399999999995,S0
846,78.74800000000005,52.26700000000005,13.80600000000004,31.477999999999952,76.31899999999996,2.783999999999992,64.95399999999995,S0
847,79.74800000000005,53.26700000000005,14.80600000000004,32.47799999999995,77.31899999999996,3.783999999999992,65.95399999999995,S0
848,80.74800000000005,54.26700000000005,15.80600000000004,33.47799999999995,78.31899999999996,4.783999999999992,66.95399999999995,S0
849,81.74800000000005,55.26700000000005,16.80600000000004,34.47799999999995,79.31899999999996,5.783999999999992,67.95399999999995,S0
850,0.1570000000000391,56.26700000000005,0.97199999999998,35.47799999999995,80.31899999999996,6.783999999999992,68.95399999999995,S4
851,1.157000000000039,57.26700000000005,1.97199999999998,36.47799999999995,81.31899999999996,7.783999999999992,69.95399999999995,S4
852,2.157000000000039,58.26700000000005,2.97199999999998,37.47799999999995,82.31899999999996,8.783999999999992,70.95399999999995,S4
853,3.157000000000039,59.26700000000005,3.97199999999998,38.47799999999995,83.31899999999996,9.783999999999992,71.95399999999995,S4
854,4.157000000000039,60.26700000000005,4.97199999999998,39.47799999999995,84.31899999999996,0.38999999999998636,72.95399999999995,S4
855,5.157000000000039,61.26700000000005,5.97199999999998,40.47799999999995,85.31899999999996,1.3899999999999864,73.95399999999995,S4
856,6.157000000000039,62.26700000000005,6.97199999999998,41.47799999999995,86.31899999999996,2.3899999999999864,74.95399999999995,S4
857,7.157000000000039,63.26700000000005,7.97199999999998,42.47799999999995,87.31899999999996,0.7229999999999563,75.95399999999995,S4
858,8.157000000000039,64.26700000000005,8.97199999999998,43.47799999999995,88.31899999999996,1.7229999999999563,76.95399999999995,S4
859,0.7340000000000373,65.26700000000005,9.97199999999998,44.47799999999995,89.31899999999996,2.7229999999999563,77.95399999999995,S4
860,1.7340000000000373,66.26700000000005,10.97199999999998,45.47799999999995,90.31899999999996,3.7229999999999563,78.95399999999995,S4
861,0.5850000000000364,67.26700000000005,11.97199999999998,46.47799999999995,91.31899999999996,4.722999999999956,79.95399999999995,S4
862,1.5850000000000364,68.26700000000005,12.97199999999998,47.47799999999995,92.31899999999996,5.722999999999956,80.95399999999995,S4
863,2.5850000000000364,69.26700000000005,13.97199999999998,48.47799999999995,93.31899999999996,6.722999999999956,81.95399999999995,S4
864,3.5850000000000364,70.26700000000005,14.97199999999998,49.47799999999995,94.31899999999996,7.722999999999956,82.95399999999995,S4
865,4.585000000000036,71.26700000000005,15.97199999999998,50.47799999999995,95.31899999999996,8.722999999999956,83.95399999999995,S4
866,5.585000000000036,72.26700000000005,16.97199999999998,51.47799999999995,96.31899999999996,9.722999999999956,84.95399999999995,S4
867,6.585000000000036,73.26700000000005,17.97199999999998,52.47799999999995,97.31899999999996,10.722999999999956,85.95399999999995,S4
868,7.585000000000036,74.26700000000005,18.97199999999998,53.47799999999995,98.31899999999996,11.722999999999956,86.95399999999995,S4
869,8.585000000000036,75.26700000000005,19.97199999999998,54.47799999999995,99.31899999999996,12.722999999999956,87.95399999999995,S4
870,9.585000000000036,76.26700000000005,20.97199999999998,55.47799999999995,100.31899999999996,13.722999999999956,88.95399999999995,S4
871,10.585000000000036,77.26700000000005,21.97199999999998,56.47799999999995,101.31899999999996,14.722999999999956,89.95399999999995,S4
872,11.585000000000036,78.26700000000005,22.97199999999998,57.47799999999995,102.31899999999996,15.722999999999956,90.95399999999995,S4
873,12.585000000000036,79.26700000000005,23.97199999999998,58.47799999999995,103.31899999999996,16.722999999999956,91.95399999999995,S4
874,0.24699999999995725,80.26700000000005,24.97199999999998,59.47799999999995,104.31899999999996,17.722999999999956,92.95399999999995,S4
875,1.2469999999999573,81.26700000000005,25.97199999999998,60.47799999999995,105.31899999999996,18.722999999999956,93.95399999999995,S4
876,2.2469999999999573,82.26700000000005,26.97199999999998,61.47799999999995,106.31899999999996,19.722999999999956,94.95399999999995,S4
877,3.2469999999999573,83.26700000000005,27.97199999999998,62.47799999999995,107.31899999999996,20.722999999999956,95.95399999999995,S4
878,4.246999999999957,84.26700000000005,28.97199999999998,63.47799999999995,108.31899999999996,21.722999999999956,96.95399999999995,S4
879,5.246999999999957,85.26700000000005,29.97199999999998,64.47799999999995,109.31899999999996,22.722999999999956,97.95399999999995,S4
880,6.246999999999957,86.26700000000005,30.97199999999998,65.47799999999995,110.31899999999996,23.722999999999956,98.95399999999995,S4
881,7.246999999999957,87.26700000000005,31.97199999999998,66.47799999999995,111.31899999999996,24.722999999999956,99.95399999999995,S4
882,8.246999999999957,88.26700000000005,32.97199999999998,67.47799999999995,112.31899999999996,25.722999999999956,100.95399999999995,S4
883,9.246999999999957,89.26700000000005,33.97199999999998,68.47799999999995,113.31899999999996,26.722999999999956,101.95399999999995,S4
884,10.246999999999957,90.26700000000005,34.97199999999998,69.47799999999995,114.31899999999996,27.722999999999956,102.95399999999995,S4
885,11.246999999999957,91.26700000000005,35.97199999999998,70.47799999999995,115.31899999999996,28.722999999999956,103.95399999999995,S4
886,12.246999999999957,92.26700000000005,36.97199999999998,71.47799999999995,116.31899999999996,29.722999999999956,104.95399999999995,S4
887,13.246999999999957,93.26700000000005,37.97199999999998,72.47799999999995,117.31899999999996,30.722999999999956,105.95399999999995,S4
888,0.06399999999996453,94.26700000000005,38.97199999999998,73.47799999999995,118.31899999999996,31.722999999999956,106.95399999999995,S4
889,1.0639999999999645,95.26700000000005,39.97199999999998,74.47799999999995,119.31899999999996,32.722999999999956,107.95399999999995,S4
890,2.0639999999999645,96.26700000000005,40.97199999999998,75.47799999999995,120.31899999999996,33.722999999999956,108.95399999999995,S4
891,3.0639999999999645,97.26700000000005,41.97199999999998,76.47799999999995,121.31899999999996,34.722999999999956,109.95399999999995,S4
892,4.0639999999999645,98.26700000000005,42.97199999999998,77.47799999999995,122.31899999999996,35.722999999999956,110.95399999999995,S4
893,5.0639999999999645,99.26700000000005,43.97199999999998,78.47799999999995,123.31899999999996,36.722999999999956,111.95399999999995,S4
894,6.0639999999999645,100.26700000000005,44.97199999999998,79.47799999999995,124.31899999999996,37.722999999999956,112.95399999999995,S4
895,7.0639999999999645,101.26700000000005,45.97199999999998,80.47799999999995,125.31899999999996,38.722999999999956,113.95399999999995,S4
896,0.7390000000000327,102.26700000000005,46.97199999999998,81.47799999999995,126.31899999999996,39.722999999999956,114.95399999999995,S4
897,1.7390000000000327,103.26700000000005,47.97199999999998,82.47799999999995,127.31899999999996,40.722999999999956,115.95399999999995,S4
898,2.7390000000000327,104.26700000000005,48.97199999999998,83.47799999999995,128.31899999999996,41.722999999999956,116.95399999999995,S4
899,3.7390000000000327,105.26700000000005,49.97199999999998,84.47799999999995,129.31899999999996,42.722999999999956,117.95399999999995,S4
900,0.2759999999999536,106.26700000000005,50.97199999999998,85.47799999999995,130.31899999999996,43.722999999999956,118.95399999999995,S4
901,1.2759999999999536,107.26700000000005,51.97199999999998,86.47799999999995,131.31899999999996,44.722999999999956,119.95399999999995,S4
902,2.2759999999999536,108.26700000000005,52.97199999999998,87.47799999999995,132.31899999999996,45.722999999999956,120.95399999999995,S4
903,3.2759999999999536,109.26700000000005,53.97199999999998,88.47799999999995,133.31899999999996,46.722999999999956,121.95399999999995,S4
904,4.275999999999954,110.26700000000005,54.97199999999998,89.47799999999995,134.31899999999996,47.722999999999956,122.95399999999995,S4
905,5.275999999999954,111.26700000000005,55.97199999999998,90.47799999999995,135.31899999999996,48.722999999999956,123.95399999999995,S4
906,6.275999999999954,112.26700000000005,56.97199999999998,91.47799999999995,136.31899999999996,49.722999999999956,124.95399999999995,S4
907,7.275999999999954,113.26700000000005,57.97199999999998,92.47799999999995,0.39599999999995816,50.722999999999956,125.95399999999995,S6
908,8.275999999999954,114.26700000000005,58.97199999999998,93.47799999999995,1.3959999999999582,51.722999999999956,126.95399999999995,S6
909,9.275999999999954,115.26700000000005,59.97199999999998,94.47799999999995,2.395999999999958,52.722999999999956,127.95399999999995,S6
910,0.24099999999998545,116.26700000000005,60.97199999999998,95.47799999999995,0.20000000000004547,53.722999999999956,128.95399999999995,S6
911,1.2409999999999854,117.26700000000005,61.97199999999998,96.47799999999995,1.2000000000000455,54.722999999999956,129.95399999999995,S6
912,2.2409999999999854,118.26700000000005,62.97199999999998,97.47799999999995,2.2000000000000455,55.722999999999956,130.95399999999995,S6
913,3.2409999999999854,119.26700000000005,63.97199999999998,98.47799999999995,3.2000000000000455,56.722999999999956,131.95399999999995,S6
914,4.2409999999999854,120.26700000000005,64.97199999999998,99.47799999999995,4.2000000000000455,57.722999999999956,132.95399999999995,S6
915,5.2409999999999854,121.26700000000005,65.97199999999998,100.47799999999995,5.2000000000000455,58.722999999999956,133.95399999999995,S6
916,6.2409999999999854,122.26700000000005,66.97199999999998,101.47799999999995,6.2000000000000455,59.722999999999956,134.95399999999995,S6
917,7.2409999999999854,123.26700000000005,67.97199999999998,102.47799999999995,7.2000000000000455,60.722999999999956,135.95399999999995,S6
918,8.240999999999985,124.26700000000005,68.97199999999998,103.47799999999995,8.200000000000045,61.722999999999956,136.95399999999995,S6
919,9.240999999999985,125.26700000000005,69.97199999999998,104.47799999999995,9.200000000000045,62.722999999999956,137.95399999999995,S6
920,0.5460000000000491,126.26700000000005,70.97199999999998,105.47799999999995,10.200000000000045,63.722999999999956,138.95399999999995,S6
921,1.5460000000000491,127.26700000000005,71.97199999999998,106.47799999999995,0.19399999999995998,64.72299999999996,139.95399999999995,S6
922,2.546000000000049,128.26700000000005,72.97199999999998,107.47799999999995,1.19399999999996,65.72299999999996,140.95399999999995,S6
923,3.546000000000049,129.26700000000005,73.97199999999998,108.47799999999995,2.19399999999996,66.72299999999996,141.95399999999995,S6
924,4.546000000000049,130.26700000000005,74.97199999999998,109.47799999999995,3.19399999999996,67.72299999999996,142.95399999999995,S6
