t,num_station,num_job,event_type
67.19,4,13,job start
67.193,6,12,job finish
67.297,5,12,job finish
67.297,6,13,job start
67.297,5,13,job start
68.18,3,14,job finish
69.578,6,13,job finish
72.988,5,13,job finish
72.988,6,14,job start
73.454,0,16,job finish
73.454,0,17,job start
74.308,4,13,job finish
74.308,5,14,job start
74.308,4,14,job start
75.922,0,17,job finish
75.922,0,18,job start
76.549,5,14,job finish
77.44,4,14,job finish
77.44,5,15,job start
77.44,4,15,job start
78.59,0,18,job finish
78.59,0,19,job start
79.477,4,15,job finish
79.578,6,14,job finish
79.578,6,15,job start
79.817,1,14,job finish
79.817,1,15,job start
82.217,6,15,job finish
82.273,2,14,job finish
82.273,3,15,job start
82.273,2,15,job start
82.773,5,15,job finish
82.773,6,16,job start
82.773,5,16,job start
82.824,0,19,job finish
82.824,0,20,job start
84.154,1,15,job finish
84.154,1,16,job start
84.32,2,15,job finish
84.32,2,16,job start
84.396,3,15,job finish
84.396,4,16,job start
84.396,3,16,job start
86.732,4,16,job finish
87.332,0,20,job finish
87.332,0,21,job start
88.394,1,16,job finish
88.394,1,17,job start
88.635,2,16,job finish
88.635,2,17,job start
88.951,5,16,job finish
88.951,5,17,job start
89.373,3,16,job finish
89.373,4,17,job start
89.373,3,17,job start
91.134,0,21,job finish
91.134,0,22,job start
91.529,2,17,job finish
91.618,3,17,job finish
91.618,3,18,job start
91.704,1,17,job finish
91.704,2,18,job start
91.704,1,18,job start
92.179,5,17,job finish
93.972,0,22,job finish
93.972,0,23,job start
94.469,6,16,job finish
94.469,6,17,job start
94.664,1,18,job finish
94.664,1,19,job start
95.67,4,17,job finish
95.67,5,18,job start
95.67,4,18,job start
95.987,3,18,job finish
100.064,1,19,job finish
100.064,1,20,job start
100.252,2,18,job finish
100.252,3,19,job start
100.252,2,19,job start
100.649,4,18,job finish
100.649,4,19,job start
100.897,0,23,job finish
100.897,0,24,job start
102.299,5,18,job finish
102.299,5,19,job start
102.899,0,24,job finish
102.899,0,25,job start
103.599,6,17,job finish
103.599,6,18,job start
104.568,3,19,job finish
105.224,0,25,job finish
105.554,1,20,job finish
105.554,1,21,job start
105.554,0,26,job start
106.673,2,19,job finish
106.673,3,20,job start
106.673,2,20,job start
108.293,6,18,job finish
108.293,6,19,job start
108.761,3,20,job finish
110.095,0,26,job finish
111.337,1,21,job finish
111.337,1,22,job start
111.337,0,27,job start
111.577,6,19,job finish
111.691,5,19,job finish
111.691,6,20,job start
114.114,4,19,job finish
114.114,5,20,job start
114.114,4,20,job start
114.154,1,22,job finish
114.154,1,23,job start
115.156,2,20,job finish
115.156,3,21,job start
115.156,2,21,job start
117.028,5,20,job finish
117.483,4,20,job finish
117.483,5,21,job start
117.483,4,21,job start
117.702,2,21,job finish
117.702,2,22,job start
118.498,0,27,job finish
118.498,0,28,job start
118.685,3,21,job finish
118.685,3,22,job start
120.03,5,21,job finish
120.316,4,21,job finish
120.316,5,22,job start
120.316,4,22,job start
122.571,3,22,job finish
122.986,4,22,job finish
122.986,4,23,job start
124.205,6,20,job finish
124.205,6,21,job start
124.312,1,23,job finish
124.312,1,24,job start
124.74,0,28,job finish
124.74,0,29,job start
125.16,5,22,job finish
125.16,5,23,job start
127.902,4,23,job finish
128.026,5,23,job finish
128.026,5,24,job start
128.327,2,22,job finish
128.327,3,23,job start
128.327,2,23,job start
129.224,0,29,job finish
129.853,1,24,job finish
129.853,1,25,job start
129.853,0,30,job start
130.552,2,23,job finish
130.552,2,24,job start
130.778,6,21,job finish
130.778,6,22,job start
131.651,5,24,job finish
131.903,1,25,job finish
131.903,1,26,job start
132.257,3,23,job finish
132.257,4,24,job start
132.257,3,24,job start
133.365,0,30,job finish
133.365,0,31,job start
134.418,4,24,job finish
134.418,5,25,job start
134.693,1,26,job finish
134.693,1,27,job start
136.054,6,22,job finish
136.054,6,23,job start
136.337,0,31,job finish
136.337,0,32,job start
136.91,3,24,job finish
136.91,4,25,job start
138.633,6,23,job finish
138.633,6,24,job start
139.0,4,25,job finish
139.028,0,32,job finish
139.539,1,27,job finish
139.539,1,28,job start
139.539,0,33,job start
140.199,5,25,job finish
140.199,5,26,job start
140.244,2,24,job finish
140.244,3,25,job start
140.244,2,25,job start
141.94,6,24,job finish
141.94,6,25,job start
142.289,3,25,job finish
142.289,4,26,job start
143.374,2,25,job finish
143.374,3,26,job start
143.374,2,26,job start
144.045,1,28,job finish
144.045,1,29,job start
144.352,4,26,job finish
145.345,0,33,job finish
145.345,0,34,job start
145.572,3,26,job finish
145.572,4,27,job start
146.132,2,26,job finish
146.132,3,27,job start
146.132,2,27,job start
146.339,1,29,job finish
146.339,1,30,job start
146.73,5,26,job finish
146.73,5,27,job start
147.932,4,27,job finish
150.265,1,30,job finish
150.265,1,31,job start
151.049,3,27,job finish
151.049,4,28,job start
151.317,5,27,job finish
151.317,5,28,job start
151.326,0,34,job finish
151.326,0,35,job start
151.343,2,27,job finish
151.343,3,28,job start
151.343,2,28,job start
152.75,6,25,job finish
152.75,6,26,job start
153.078,1,31,job finish
153.078,1,32,job start
153.412,2,28,job finish
153.412,2,29,job start
153.485,0,35,job finish
153.485,0,36,job start
153.929,4,28,job finish
154.034,3,28,job finish
154.034,4,29,job start
154.034,3,29,job start
156.108,0,36,job finish
156.108,0,37,job start
157.351,5,28,job finish
157.351,5,29,job start
157.612,4,29,job finish
158.112,1,32,job finish
158.112,1,33,job start
159.042,3,29,job finish
159.042,4,30,job start
159.327,2,29,job finish
159.327,3,30,job start
159.327,2,30,job start
159.367,5,29,job finish
159.367,5,30,job start
161.074,1,33,job finish
161.074,1,34,job start
161.411,4,30,job finish
162.499,0,37,job finish
162.499,0,38,job start
162.692,2,30,job finish
162.692,2,31,job start
163.539,1,34,job finish
163.539,1,35,job start
165.673,5,30,job finish
165.673,5,31,job start
167.34,6,26,job finish
167.34,6,27,job start
167.411,3,30,job finish
167.411,4,31,job start
167.411,3,31,job start
167.454,0,38,job finish
167.454,0,39,job start
168.139,2,31,job finish
168.139,2,32,job start
168.649,5,31,job finish
170.665,1,35,job finish
170.665,1,36,job start
171.425,4,31,job finish
171.425,5,32,job start
171.792,6,27,job finish
171.792,6,28,job start
172.267,3,31,job finish
172.267,4,32,job start
172.267,3,32,job start
172.903,0,39,job finish
172.903,0,40,job start
172.989,1,36,job finish
172.989,1,37,job start
175.486,5,32,job finish
175.783,6,28,job finish
175.783,6,29,job start
176.203,3,32,job finish
176.499,0,40,job finish
176.499,0,41,job start
178.085,1,37,job finish
178.349,6,29,job finish
178.349,6,30,job start
180.083,2,32,job finish
180.083,3,33,job start
180.083,2,33,job start
180.083,1,38,job start
180.59,4,32,job finish
180.59,5,33,job start
180.59,4,33,job start
180.687,0,41,job finish
180.687,0,42,job start
182.774,6,30,job finish
182.774,6,31,job start
183.25,3,33,job finish
183.448,4,33,job finish
183.448,4,34,job start
183.456,5,33,job finish
183.456,5,34,job start
184.3,2,33,job finish
184.3,3,34,job start
184.3,2,34,job start
186.035,0,42,job finish
186.035,0,43,job start
186.049,6,31,job finish
186.049,6,32,job start
186.381,2,34,job finish
186.381,2,35,job start
187.181,4,34,job finish
187.202,3,34,job finish
187.202,4,35,job start
187.202,3,35,job start
187.215,5,34,job finish
187.215,5,35,job start
188.229,0,43,job finish
190.512,6,32,job finish
190.512,6,33,job start
190.668,3,35,job finish
190.676,4,35,job finish
190.676,4,36,job start
194.134,4,36,job finish
195.825,6,33,job finish
195.825,6,34,job start
196.25,1,38,job finish
196.25,1,39,job start
196.25,0,44,job start
198.326,6,34,job finish
198.326,6,35,job start
198.356,5,35,job finish
198.356,5,36,job start
199.132,0,44,job finish
201.091,5,36,job finish
201.091,5,37,job start
201.44,2,35,job finish
201.44,3,36,job start
201.44,2,36,job start
202.723,1,39,job finish
202.723,1,40,job start
202.723,0,45,job start
204.826,1,40,job finish
204.826,1,41,job start
205.762,5,37,job finish
206.484,6,35,job finish
206.484,6,36,job start
207.061,2,36,job finish
207.061,2,37,job start
208.055,3,36,job finish
208.055,4,37,job start
208.055,3,37,job start
208.212,1,41,job finish
208.212,1,42,job start
208.777,0,45,job finish
208.777,0,46,job start
210.303,3,37,job finish
210.403,1,42,job finish
211.192,4,37,job finish
211.192,5,38,job start
211.192,4,38,job start
211.456,0,46,job finish
211.456,0,47,job start
212.25,2,37,job finish
212.25,3,38,job start
212.25,2,38,job start
212.25,1,43,job start
214.672,4,38,job finish
214.782,1,43,job finish
214.988,0,47,job finish
214.988,0,48,job start
215.077,5,38,job finish
215.077,5,39,job start
215.363,2,38,job finish
215.363,2,39,job start
215.363,1,44,job start
218.453,5,39,job finish
218.957,3,38,job finish
218.957,4,39,job start
218.957,3,39,job start
219.483,6,36,job finish
219.483,6,37,job start
220.443,1,44,job finish
221.291,4,39,job finish
221.291,5,40,job start
222.015,0,48,job finish
222.015,0,49,job start
222.325,2,39,job finish
222.325,2,40,job start
222.325,1,45,job start
225.317,0,49,job finish
225.317,0,50,job start
225.753,1,45,job finish
225.768,2,40,job finish
225.768,2,41,job start
225.768,1,46,job start
225.802,5,40,job finish
225.819,3,39,job finish
225.819,4,40,job start
225.819,3,40,job start
227.683,0,50,job finish
227.683,0,51,job start
228.337,2,41,job finish
228.337,2,42,job start
229.09,3,40,job finish
229.09,3,41,job start
231.233,0,51,job finish
231.315,3,41,job finish
231.315,3,42,job start
231.406,6,37,job finish
231.406,6,38,job start
232.185,4,40,job finish
232.185,5,41,job start
232.185,4,41,job start
233.594,1,46,job finish
233.594,1,47,job start
233.594,0,52,job start
233.88,3,42,job finish
234.476,5,41,job finish
234.974,4,41,job finish
234.974,5,42,job start
234.974,4,42,job start
235.846,2,42,job finish
235.846,3,43,job start
235.846,2,43,job start
237.825,1,47,job finish
237.825,1,48,job start
237.939,4,42,job finish
237.939,4,43,job start
238.387,0,52,job finish
238.387,0,53,job start
238.406,6,38,job finish
238.406,6,39,job start
238.839,5,42,job finish
238.839,5,43,job start
240.178,4,43,job finish
241.004,5,43,job finish
241.004,5,44,job start
241.142,2,43,job finish
241.142,2,44,job start
241.18,0,53,job finish
241.306,1,48,job finish
241.306,1,49,job start
241.306,0,54,job start
243.005,3,43,job finish
243.005,4,44,job start
243.005,3,44,job start
244.662,5,44,job finish
244.695,2,44,job finish
244.695,2,45,job start
244.988,1,49,job finish
244.988,1,50,job start
245.569,4,44,job finish
246.084,0,54,job finish
246.084,0,55,job start
248.407,2,45,job finish
248.407,2,46,job start
248.675,6,39,job finish
248.675,6,40,job start
248.675,5,45,job start
249.715,0,55,job finish
250.557,2,46,job finish
250.557,2,47,job start
251.394,6,40,job finish
251.394,6,41,job start
251.603,1,50,job finish
251.603,1,51,job start
251.603,0,56,job start
252.123,5,45,job finish
253.161,3,44,job finish
253.161,4,45,job start
253.161,3,45,job start
253.46,6,41,job finish
253.46,6,42,job start
253.87,2,47,job finish
253.87,2,48,job start
256.27,6,42,job finish
256.27,6,43,job start
257.604,4,45,job finish
257.604,5,46,job start
257.649,1,51,job finish
257.649,1,52,job start
258.211,2,48,job finish
258.211,2,49,job start
259.065,3,45,job finish
259.065,4,46,job start
259.065,3,46,job start
259.726,1,52,job finish
259.726,1,53,job start
261.054,0,56,job finish
261.054,0,57,job start
261.125,2,49,job finish
261.125,2,50,job start
263.339,2,50,job finish
263.339,2,51,job start
263.547,0,57,job finish
263.547,0,58,job start
263.693,3,46,job finish
263.693,3,47,job start
264.843,1,53,job finish
264.843,1,54,job start
265.474,2,51,job finish
265.474,2,52,job start
265.954,4,46,job finish
265.954,4,47,job start
266.446,3,47,job finish
266.446,3,48,job start
267.168,1,54,job finish
267.168,1,55,job start
267.62,0,58,job finish
267.62,0,59,job start
267.651,6,43,job finish
267.651,6,44,job start
268.271,4,47,job finish
268.271,4,48,job start
270.153,1,55,job finish
270.153,1,56,job start
270.795,2,52,job finish
270.795,2,53,job start
271.06,5,46,job finish
271.06,5,47,job start
271.09,3,48,job finish
271.09,3,49,job start
271.221,0,59,job finish
271.221,0,60,job start
273.089,2,53,job finish
273.089,2,54,job start
273.288,4,48,job finish
273.288,4,49,job start
273.52,0,60,job finish
273.52,0,61,job start
274.03,6,44,job finish
274.03,6,45,job start
274.541,5,47,job finish
274.541,5,48,job start
274.824,3,49,job finish
274.824,3,50,job start
275.581,2,54,job finish
275.581,2,55,job start
276.139,1,56,job finish
276.139,1,57,job start
276.462,0,61,job finish
276.462,0,62,job start
277.888,2,55,job finish
278.127,4,49,job finish
278.127,4,50,job start
278.184,1,57,job finish
278.184,1,58,job start
279.684,6,45,job finish
279.684,6,46,job start
281.115,1,58,job finish
281.115,1,59,job start
282.566,5,48,job finish
282.566,5,49,job start
282.949,3,50,job finish
282.949,3,51,job start
282.949,2,56,job start
283.111,4,50,job finish
283.111,4,51,job start
283.187,6,46,job finish
283.187,6,47,job start
284.883,1,59,job finish
284.883,1,60,job start
285.465,6,47,job finish
285.465,6,48,job start
285.573,3,51,job finish
285.573,3,52,job start
286.177,2,56,job finish
286.177,2,57,job start
287.11,4,51,job finish
287.11,4,52,job start
287.919,1,60,job finish
287.919,1,61,job start
288.341,6,48,job finish
288.341,6,49,job start
289.008,3,52,job finish
289.008,3,53,job start
289.474,0,62,job finish
289.474,0,63,job start
290.816,2,57,job finish
290.816,2,58,job start
291.55,1,61,job finish
291.55,1,62,job start
291.571,6,49,job finish
291.611,4,52,job finish
291.611,4,53,job start
292.053,5,49,job finish
292.053,6,50,job start
292.053,5,50,job start
292.422,0,63,job finish
292.422,0,64,job start
293.626,3,53,job finish
293.626,3,54,job start
294.216,4,53,job finish
294.216,4,54,job start
294.751,0,64,job finish
294.751,0,65,job start
294.784,5,50,job finish
294.784,5,51,job start
295.28,1,62,job finish
295.28,1,63,job start
296.769,2,58,job finish
296.769,2,59,job start
297.516,0,65,job finish
297.516,0,66,job start
297.957,4,54,job finish
298.115,3,54,job finish
298.115,4,55,job start
298.115,3,55,job start
300.222,2,59,job finish
300.222,2,60,job start
300.274,1,63,job finish
300.274,1,64,job start
300.663,0,66,job finish
300.663,0,67,job start
302.18,6,50,job finish
302.18,6,51,job start
302.567,1,64,job finish
302.567,1,65,job start
302.814,3,55,job finish
302.814,3,56,job start
303.996,5,51,job finish
303.996,5,52,job start
304.335,4,55,job finish
304.335,4,56,job start
304.562,0,67,job finish
304.562,0,68,job start
304.844,2,60,job finish
304.844,2,61,job start
305.277,3,56,job finish
305.277,3,57,job start
306.729,4,56,job finish
306.729,4,57,job start
307.872,3,57,job finish
307.872,3,58,job start
308.21,1,65,job finish
308.21,1,66,job start
308.328,2,61,job finish
308.328,2,62,job start
308.783,5,52,job finish
308.783,5,53,job start
308.807,0,68,job finish
308.807,0,69,job start
309.736,4,57,job finish
309.736,4,58,job start
310.013,6,51,job finish
310.013,6,52,job start
310.47,3,58,job finish
310.47,3,59,job start
312.133,0,69,job finish
312.133,0,70,job start
312.543,2,62,job finish
312.543,2,63,job start
312.657,3,59,job finish
312.657,3,60,job start
312.831,6,52,job finish
312.831,6,53,job start
314.545,4,58,job finish
315.123,3,60,job finish
315.123,3,61,job start
315.263,5,53,job finish
315.263,5,54,job start
315.263,4,59,job start
315.741,2,63,job finish
315.741,2,64,job start
316.383,6,53,job finish
316.383,6,54,job start
317.181,0,70,job finish
317.181,0,71,job start
317.779,5,54,job finish
317.779,5,55,job start
317.893,1,66,job finish
317.893,1,67,job start
318.925,2,64,job finish
318.925,2,65,job start
319.432,6,54,job finish
319.432,6,55,job start
319.44,4,59,job finish
319.44,4,60,job start
319.903,5,55,job finish
319.903,5,56,job start
320.066,3,61,job finish
320.066,3,62,job start
320.208,0,71,job finish
320.208,0,72,job start
322.359,6,55,job finish
322.359,6,56,job start
322.9,1,67,job finish
322.9,1,68,job start
323.4,5,56,job finish
323.4,5,57,job start
323.975,2,65,job finish
323.975,2,66,job start
324.671,3,62,job finish
324.671,3,63,job start
325.363,1,68,job finish
325.363,1,69,job start
325.659,0,72,job finish
325.659,0,73,job start
325.931,5,57,job finish
325.931,5,58,job start
327.096,6,56,job finish
327.096,6,57,job start
327.262,4,60,job finish
327.262,4,61,job start
327.517,2,66,job finish
327.517,2,67,job start
328.015,3,63,job finish
328.015,3,64,job start
328.343,5,58,job finish
328.343,5,59,job start
329.192,1,69,job finish
329.192,1,70,job start
329.38,0,73,job finish
329.38,0,74,job start
329.664,2,67,job finish
329.664,2,68,job start
330.417,5,59,job finish
330.417,5,60,job start
330.633,6,57,job finish
330.633,6,58,job start
332.106,3,64,job finish
332.106,3,65,job start
333.196,6,58,job finish
333.196,6,59,job start
334.498,5,60,job finish
334.498,5,61,job start
334.632,3,65,job finish
334.632,3,66,job start
335.457,1,70,job finish
335.457,1,71,job start
336.387,0,74,job finish
336.387,0,75,job start
336.716,5,61,job finish
337.276,4,61,job finish
337.276,5,62,job start
337.276,4,62,job start
337.923,2,68,job finish
337.923,2,69,job start
340.229,4,62,job finish
340.229,4,63,job start
340.515,2,69,job finish
340.515,2,70,job start
340.64,6,59,job finish
340.64,6,60,job start
342.501,5,62,job finish
342.501,5,63,job start
342.709,3,66,job finish
342.709,3,67,job start
343.319,2,70,job finish
343.319,2,71,job start
343.344,4,63,job finish
343.344,4,64,job start
344.0,0,75,job finish
344.0,0,76,job start
344.092,6,60,job finish
344.092,6,61,job start
345.735,2,71,job finish
345.898,4,64,job finish
345.898,4,65,job start
346.405,0,76,job finish
346.636,5,63,job finish
346.636,5,64,job start
348.284,4,65,job finish
348.284,4,66,job start
349.764,1,71,job finish
349.764,2,72,job start
349.764,1,72,job start
349.764,0,77,job start
349.885,3,67,job finish
349.885,3,68,job start
351.075,6,61,job finish
351.075,6,62,job start
351.433,5,64,job finish
351.433,5,65,job start
352.072,3,68,job finish
352.072,3,69,job start
352.133,1,72,job finish
352.133,1,73,job start
353.689,5,65,job finish
353.689,5,66,job start
354.87,0,77,job finish
354.87,0,78,job start
355.778,4,66,job finish
355.778,4,67,job start
356.387,2,72,job finish
356.387,2,73,job start
356.453,1,73,job finish
356.453,1,74,job start
357.095,3,69,job finish
357.095,3,70,job start
357.586,0,78,job finish
357.586,0,79,job start
358.251,4,67,job finish
358.251,4,68,job start
358.801,6,62,job finish
358.801,6,63,job start
359.996,1,74,job finish
359.996,1,75,job start
360.122,0,79,job finish
360.122,0,80,job start
360.9,6,63,job finish
360.9,6,64,job start
361.737,3,70,job finish
361.737,3,71,job start
362.465,4,68,job finish
362.465,4,69,job start
363.01,0,80,job finish
363.362,2,73,job finish
363.362,2,74,job start
365.946,4,69,job finish
365.946,4,70,job start
366.105,3,71,job finish
366.105,3,72,job start
368.388,2,74,job finish
368.388,2,75,job start
368.537,4,70,job finish
368.537,4,71,job start
369.07,6,64,job finish
369.07,6,65,job start
370.76,2,75,job finish
371.006,3,72,job finish
371.006,3,73,job start
373.482,4,71,job finish
373.495,3,73,job finish
373.495,3,74,job start
373.941,6,65,job finish
373.941,6,66,job start
374.428,5,66,job finish
374.428,5,67,job start
374.428,4,72,job start
376.107,6,66,job finish
376.107,6,67,job start
376.164,3,74,job finish
376.164,3,75,job start
376.264,1,75,job finish
376.264,2,76,job start
376.264,1,76,job start
376.264,0,81,job start
377.975,5,67,job finish
377.975,5,68,job start
378.789,6,67,job finish
378.789,6,68,job start
378.866,1,76,job finish
378.866,1,77,job start
379.604,0,81,job finish
379.604,0,82,job start
379.987,5,68,job finish
379.987,5,69,job start
381.007,3,75,job finish
381.007,3,76,job start
382.671,5,69,job finish
382.671,5,70,job start
382.706,0,82,job finish
383.151,6,68,job finish
383.151,6,69,job start
385.014,4,72,job finish
385.014,4,73,job start
385.615,6,69,job finish
385.615,6,70,job start
386.195,3,76,job finish
386.224,2,76,job finish
386.224,3,77,job start
386.224,2,77,job start
386.518,1,77,job finish
386.518,1,78,job start
386.518,0,83,job start
388.468,2,77,job finish
388.468,2,78,job start
388.651,4,73,job finish
388.651,4,74,job start
390.603,5,70,job finish
390.603,5,71,job start
390.656,4,74,job finish
390.656,4,75,job start
390.777,6,70,job finish
390.777,6,71,job start
390.815,3,77,job finish
390.815,3,78,job start
391.238,0,83,job finish
393.254,5,71,job finish
393.254,5,72,job start
393.538,1,78,job finish
393.538,1,79,job start
393.538,0,84,job start
394.619,3,78,job finish
395.543,2,78,job finish
395.543,3,79,job start
395.543,2,79,job start
396.518,1,79,job finish
396.518,1,80,job start
397.15,6,71,job finish
397.15,6,72,job start
398.928,3,79,job finish
399.061,1,80,job finish
399.061,1,81,job start
399.273,6,72,job finish
399.334,0,84,job finish
399.334,0,85,job start
401.992,5,72,job finish
401.992,6,73,job start
401.992,5,73,job start
402.094,4,75,job finish
402.094,4,76,job start
402.45,0,85,job finish
402.45,0,86,job start
404.665,4,76,job finish
404.665,4,77,job start
405.771,0,86,job finish
405.872,6,73,job finish
406.79,2,79,job finish
406.79,3,80,job start
406.79,2,80,job start
406.878,1,81,job finish
406.878,1,82,job start
406.878,0,87,job start
409.378,4,77,job finish
409.378,4,78,job start
409.731,3,80,job finish
410.828,5,73,job finish
410.828,6,74,job start
410.828,5,74,job start
410.835,2,80,job finish
410.835,3,81,job start
410.835,2,81,job start
411.193,1,82,job finish
411.193,1,83,job start
413.063,3,81,job finish
413.642,1,83,job finish
413.642,1,84,job start
414.014,0,87,job finish
414.014,0,88,job start
414.762,4,78,job finish
414.762,4,79,job start
415.352,5,74,job finish
415.352,5,75,job start
416.414,0,88,job finish
416.414,0,89,job start
416.68,1,84,job finish
416.68,1,85,job start
417.366,2,81,job finish
417.366,3,82,job start
417.366,2,82,job start
417.38,4,79,job finish
417.38,4,80,job start
417.806,5,75,job finish
417.806,5,76,job start
419.476,2,82,job finish
419.476,2,83,job start
420.129,4,80,job finish
420.129,4,81,job start
420.458,6,74,job finish
420.458,6,75,job start
420.719,1,85,job finish
420.719,1,86,job start
421.29,5,76,job finish
421.29,5,77,job start
422.021,0,89,job finish
422.021,0,90,job start
422.255,3,82,job finish
422.255,3,83,job start
422.376,4,81,job finish
422.376,4,82,job start
423.641,2,83,job finish
423.641,2,84,job start
424.185,5,77,job finish
424.185,5,78,job start
424.205,6,75,job finish
424.205,6,76,job start
424.373,0,90,job finish
424.373,0,91,job start
425.741,4,82,job finish
425.741,4,83,job start
426.213,2,84,job finish
426.213,2,85,job start
426.26,6,76,job finish
426.26,6,77,job start
427.589,0,91,job finish
428.075,4,83,job finish
428.435,2,85,job finish
428.435,2,86,job start
428.503,3,83,job finish
428.503,3,84,job start
428.753,1,86,job finish
428.753,1,87,job start
428.753,0,92,job start
429.087,6,77,job finish
429.087,6,78,job start
429.841,5,78,job finish
429.841,5,79,job start
429.841,4,84,job start
431.368,3,84,job finish
431.368,3,85,job start
431.742,6,78,job finish
431.742,6,79,job start
431.901,0,92,job finish
433.312,2,86,job finish
433.312,2,87,job start
433.607,1,87,job finish
433.607,1,88,job start
433.607,0,93,job start
433.63,5,79,job finish
433.63,5,80,job start
434.267,3,85,job finish
434.267,3,86,job start
434.751,6,79,job finish
434.751,6,80,job start
435.824,5,80,job finish
435.824,5,81,job start
436.264,1,88,job finish
436.264,1,89,job start
436.592,0,93,job finish
436.592,0,94,job start
437.353,6,80,job finish
437.353,6,81,job start
438.07,5,81,job finish
438.07,5,82,job start
438.972,4,84,job finish
438.972,4,85,job start
439.084,2,87,job finish
439.084,2,88,job start
439.172,1,89,job finish
439.172,1,90,job start
439.702,3,86,job finish
439.702,3,87,job start
441.229,2,88,job finish
441.229,2,89,job start
442.039,0,94,job finish
442.039,0,95,job start
444.221,5,82,job finish
444.221,5,83,job start
444.576,3,87,job finish
444.576,3,88,job start
446.411,5,83,job finish
