,S0,S1,S2,S3,S4,S5,S6,bottleneck
33,24.911,1.2319999999999993,8.898,4.486999999999998,11.671,24.543,7.7429999999999986,S0
34,25.911,2.2319999999999993,9.898,5.486999999999998,12.671,25.543,0.5039999999999978,S0
35,26.911,0.006999999999997897,10.898,6.486999999999998,13.671,26.543,1.5039999999999978,S0
36,27.911,1.006999999999998,11.898,7.486999999999998,14.671,27.543,2.503999999999998,S0
37,28.911,2.006999999999998,12.898,8.486999999999998,0.357999999999997,28.543,3.503999999999998,S0
38,29.911,3.006999999999998,13.898,9.486999999999998,1.357999999999997,29.543,0.7550000000000026,S0
39,30.911,4.006999999999998,14.898,10.486999999999998,2.357999999999997,30.543,1.7550000000000026,S0
40,31.911,0.22399999999999665,15.898,11.486999999999998,3.357999999999997,31.543,2.7550000000000026,S0
41,32.911,1.2239999999999966,16.898,12.486999999999998,4.357999999999997,32.543,3.7550000000000026,S0
42,33.911,2.2239999999999966,17.898,13.486999999999998,5.357999999999997,33.543,0.45300000000000296,S0
43,34.911,3.2239999999999966,18.898,14.486999999999998,0.875,34.543,1.453000000000003,S0
44,35.911,4.223999999999997,19.898,15.486999999999998,1.875,35.543,2.453000000000003,S0
45,36.911,5.223999999999997,20.898,16.487,2.875,36.543,3.453000000000003,S0
46,37.911,6.223999999999997,21.898,17.487,0.12700000000000244,37.543,0.40100000000000335,S0
47,38.911,7.223999999999997,22.898,18.487,1.1270000000000024,38.543,1.4010000000000034,S0
48,39.911,0.015000000000000568,23.898,19.487,2.1270000000000024,39.543,2.4010000000000034,S0
49,40.911,1.0150000000000006,24.898,20.487,3.1270000000000024,40.543,3.4010000000000034,S0
50,41.911,2.0150000000000006,25.898,21.487,0.30400000000000205,41.543,4.401000000000003,S0
51,42.911,3.0150000000000006,26.898,22.487,1.304000000000002,42.543,5.401000000000003,S0
52,43.911,4.015000000000001,27.898,23.487,2.304000000000002,43.543,6.401000000000003,S0
53,44.911,5.015000000000001,28.898,24.487,3.304000000000002,44.543,7.401000000000003,S0
54,45.911,6.015000000000001,29.898,0.652000000000001,4.304000000000002,45.543,0.9560000000000031,S0
55,46.911,7.015000000000001,30.898,1.652000000000001,5.304000000000002,46.543,1.956000000000003,S0
56,47.911,8.015,31.898,2.652000000000001,6.304000000000002,47.543,2.956000000000003,S0
57,48.911,9.015,32.897999999999996,3.652000000000001,7.304000000000002,48.543,0.40800000000000125,S0
58,49.911,10.015,0.7590000000000003,4.652000000000001,0.4410000000000025,49.543,1.4080000000000013,S0
59,50.911,11.015,1.7590000000000003,5.652000000000001,1.4410000000000025,50.543,2.4080000000000013,S0
60,51.911,12.015,2.7590000000000003,6.652000000000001,2.4410000000000025,51.543,3.4080000000000013,S0
61,52.911,13.015,3.7590000000000003,7.652000000000001,3.4410000000000025,52.543,4.408000000000001,S0
62,53.911,14.015,4.759,8.652000000000001,4.4410000000000025,53.543,5.408000000000001,S0
63,54.911,15.015,5.759,9.652000000000001,5.4410000000000025,54.543,0.8950000000000031,S0
64,55.911,16.015,6.759,10.652000000000001,6.4410000000000025,55.543,1.8950000000000031,S0
65,56.911,17.015,7.759,11.652000000000001,7.4410000000000025,56.543,2.895000000000003,S0
66,57.911,18.015,8.759,12.652000000000001,0.34600000000000364,57.543,3.895000000000003,S0
67,58.911,19.015,9.759,13.652000000000001,1.3460000000000036,58.543,4.895000000000003,S0
68,59.911,20.015,10.759,14.652000000000001,2.3460000000000036,59.543,0.2609999999999957,S0
69,60.911,21.015,11.759,15.652000000000001,3.3460000000000036,60.543,1.2609999999999957,S0
70,61.911,22.015,12.759,16.652,4.346000000000004,61.543,2.2609999999999957,S0
71,62.911,23.015,13.759,17.652,5.346000000000004,62.543,3.2609999999999957,S0
72,63.911,24.015,14.759,18.652,6.346000000000004,63.543,4.260999999999996,S0
73,64.911,25.015,15.759,19.652,7.346000000000004,64.543,5.260999999999996,S0
74,65.911,26.015,16.759,20.652,8.346000000000004,65.543,6.260999999999996,S0
75,66.911,27.015,17.759,21.652,9.346000000000004,66.543,7.260999999999996,S0
76,67.911,28.015,18.759,22.652,10.346000000000004,67.543,8.260999999999996,S0
77,68.911,29.015,19.759,23.652,11.346000000000004,68.543,0.3329999999999984,S0
78,69.911,30.015,20.759,24.652,12.346000000000004,69.543,1.3329999999999984,S0
79,70.911,31.015,21.759,0.9099999999999966,13.346000000000004,70.543,2.3329999999999984,S0
80,71.911,32.015,22.759,1.9099999999999966,14.346000000000004,71.543,3.3329999999999984,S0
81,72.911,33.015,23.759,2.9099999999999966,15.346000000000004,72.543,4.332999999999998,S0
82,73.911,34.015,24.759,3.9099999999999966,16.346000000000004,73.543,0.09999999999999432,S0
83,74.911,35.015,25.759,4.909999999999997,17.346000000000004,74.543,1.0999999999999943,S0
84,75.911,36.015,26.759,5.909999999999997,18.346000000000004,75.543,2.0999999999999943,S0
85,76.911,37.015,27.759,6.909999999999997,19.346000000000004,76.543,3.0999999999999943,S0
86,77.911,38.015,28.759,7.909999999999997,20.346000000000004,77.543,0.01300000000000523,S0
87,78.911,39.015,29.759,8.909999999999997,21.346000000000004,78.543,1.0130000000000052,S0
88,79.911,40.015,30.759,9.909999999999997,22.346000000000004,79.543,2.0130000000000052,S0
89,80.911,41.015,31.759,10.909999999999997,23.346000000000004,0.9719999999999942,3.0130000000000052,S0
90,81.911,42.015,32.759,11.909999999999997,24.346000000000004,1.9719999999999942,4.013000000000005,S0
91,82.911,43.015,33.759,12.909999999999997,25.346000000000004,2.971999999999994,5.013000000000005,S0
92,83.911,44.015,0.33799999999999386,13.909999999999997,26.346000000000004,3.971999999999994,6.013000000000005,S0
93,84.911,45.015,1.3379999999999939,14.909999999999997,27.346000000000004,4.971999999999994,7.013000000000005,S0
94,85.911,46.015,2.337999999999994,15.909999999999997,28.346000000000004,5.971999999999994,8.013000000000005,S0
95,86.911,47.015,3.337999999999994,16.909999999999997,29.346000000000004,6.971999999999994,0.7810000000000059,S0
96,87.911,48.015,4.337999999999994,17.909999999999997,30.346000000000004,7.971999999999994,1.781000000000006,S0
97,88.911,49.015,5.337999999999994,18.909999999999997,31.346000000000004,0.8269999999999982,2.781000000000006,S0
98,89.911,50.015,6.337999999999994,19.909999999999997,32.346000000000004,1.8269999999999982,3.781000000000006,S0
99,90.911,51.015,7.337999999999994,20.909999999999997,33.346000000000004,2.826999999999998,4.781000000000006,S0
100,91.911,52.015,8.337999999999994,21.909999999999997,34.346000000000004,0.1560000000000059,0.49500000000000455,S0
101,92.911,53.015,9.337999999999994,22.909999999999997,35.346000000000004,1.156000000000006,1.4950000000000045,S0
102,93.911,54.015,10.337999999999994,23.909999999999997,36.346000000000004,2.156000000000006,2.4950000000000045,S0
103,94.911,55.015,11.337999999999994,24.909999999999997,37.346000000000004,3.156000000000006,3.4950000000000045,S0
104,95.911,56.015,12.337999999999994,25.909999999999997,38.346000000000004,0.1910000000000025,0.38800000000000523,S0
105,96.911,57.015,13.337999999999994,26.909999999999997,39.346000000000004,1.1910000000000025,1.3880000000000052,S0
106,97.911,58.015,14.337999999999994,27.909999999999997,40.346000000000004,2.1910000000000025,2.3880000000000052,S0
107,98.911,59.015,15.337999999999994,28.909999999999997,41.346000000000004,3.1910000000000025,3.3880000000000052,S0
108,99.911,60.015,16.337999999999994,29.909999999999997,42.346000000000004,4.1910000000000025,0.46699999999999875,S0
109,100.911,61.015,17.337999999999994,30.909999999999997,43.346000000000004,5.1910000000000025,1.4669999999999987,S0
110,101.911,62.015,18.337999999999994,31.909999999999997,44.346000000000004,6.1910000000000025,2.4669999999999987,S0
111,102.911,63.015,19.337999999999994,32.91,45.346000000000004,7.1910000000000025,3.4669999999999987,S0
112,103.911,64.015,20.337999999999994,33.91,46.346000000000004,8.191000000000003,4.466999999999999,S0
113,104.911,65.015,21.337999999999994,34.91,47.346000000000004,9.191000000000003,5.466999999999999,S0
114,105.911,66.015,22.337999999999994,35.91,48.346000000000004,10.191000000000003,6.466999999999999,S0
115,106.911,67.015,23.337999999999994,36.91,49.346000000000004,0.2890000000000015,7.466999999999999,S0
116,107.911,68.015,24.337999999999994,37.91,50.346000000000004,1.2890000000000015,8.466999999999999,S0
117,108.911,69.015,25.337999999999994,38.91,51.346000000000004,2.2890000000000015,9.466999999999999,S0
118,109.911,70.015,26.337999999999994,39.91,52.346000000000004,3.2890000000000015,10.466999999999999,S0
119,110.911,71.015,27.337999999999994,40.91,53.346000000000004,4.2890000000000015,0.7099999999999937,S0
120,111.911,72.015,28.337999999999994,41.91,54.346000000000004,5.2890000000000015,1.7099999999999937,S0
121,112.911,73.015,29.337999999999994,42.91,55.346000000000004,0.48799999999999955,2.7099999999999937,S0
122,113.911,74.015,30.337999999999994,43.91,56.346000000000004,1.4879999999999995,3.7099999999999937,S0
123,114.911,75.015,31.337999999999994,44.91,57.346000000000004,2.4879999999999995,0.007999999999995566,S0
124,115.911,76.015,32.337999999999994,45.91,58.346000000000004,3.4879999999999995,1.0079999999999956,S0
125,116.911,77.015,33.337999999999994,46.91,59.346000000000004,0.06199999999999761,2.0079999999999956,S0
126,117.911,78.015,34.337999999999994,47.91,60.346000000000004,1.0619999999999976,3.0079999999999956,S0
127,118.911,79.015,35.337999999999994,48.91,61.346000000000004,2.0619999999999976,4.007999999999996,S0
128,119.911,80.015,36.337999999999994,49.91,62.346000000000004,3.0619999999999976,5.007999999999996,S0
129,120.911,81.015,37.337999999999994,50.91,63.346000000000004,4.061999999999998,6.007999999999996,S0
130,121.911,82.015,38.337999999999994,51.91,64.346,5.061999999999998,7.007999999999996,S0
131,122.911,83.015,39.337999999999994,52.91,65.346,6.061999999999998,8.007999999999996,S0
132,123.911,84.015,40.337999999999994,53.91,66.346,7.061999999999998,9.007999999999996,S0
133,124.911,85.015,41.337999999999994,54.91,67.346,8.061999999999998,10.007999999999996,S0
134,125.911,86.015,42.337999999999994,55.91,68.346,9.061999999999998,11.007999999999996,S0
135,126.911,87.015,43.337999999999994,56.91,69.346,10.061999999999998,12.007999999999996,S0
136,127.911,88.015,44.337999999999994,57.91,70.346,11.061999999999998,13.007999999999996,S0
137,128.911,89.015,45.337999999999994,58.91,71.346,12.061999999999998,0.5380000000000109,S0
138,129.911,90.015,46.337999999999994,59.91,72.346,13.061999999999998,1.538000000000011,S0
139,130.911,91.015,47.337999999999994,60.91,73.346,14.061999999999998,2.538000000000011,S0
140,131.911,92.015,48.337999999999994,61.91,74.346,15.061999999999998,3.538000000000011,S0
141,132.911,93.015,49.337999999999994,62.91,75.346,16.061999999999998,4.538000000000011,S0
142,133.911,94.015,50.337999999999994,63.91,76.346,17.061999999999998,0.11899999999999977,S0
143,134.911,95.015,51.337999999999994,64.91,77.346,18.061999999999998,1.1189999999999998,S0
144,135.911,96.015,52.337999999999994,65.91,78.346,19.061999999999998,2.1189999999999998,S0
145,136.911,97.015,53.337999999999994,66.91,79.346,20.061999999999998,3.1189999999999998,S0
146,137.911,98.015,54.337999999999994,67.91,80.346,21.061999999999998,0.21299999999999386,S0
147,138.911,99.015,55.337999999999994,68.91,81.346,22.061999999999998,1.2129999999999939,S0
148,139.911,100.015,56.337999999999994,69.91,82.346,23.061999999999998,2.212999999999994,S0
149,140.911,101.015,57.337999999999994,70.91,83.346,24.061999999999998,3.212999999999994,S0
150,141.911,102.015,58.337999999999994,71.91,84.346,25.061999999999998,4.212999999999994,S0
151,142.911,103.015,59.337999999999994,72.91,85.346,26.061999999999998,5.212999999999994,S0
152,143.911,104.015,60.337999999999994,73.91,86.346,27.061999999999998,6.212999999999994,S0
153,144.911,105.015,61.337999999999994,0.8309999999999889,87.346,28.061999999999998,7.212999999999994,S0
154,0.9099999999999966,106.015,0.9099999999999966,1.8309999999999889,88.346,29.061999999999998,8.212999999999994,S1
155,1.9099999999999966,107.015,1.9099999999999966,2.830999999999989,89.346,30.061999999999998,9.212999999999994,S1
156,2.9099999999999966,108.015,2.9099999999999966,3.830999999999989,90.346,31.061999999999998,10.212999999999994,S1
157,3.9099999999999966,109.015,3.9099999999999966,4.830999999999989,91.346,32.062,11.212999999999994,S1
158,4.909999999999997,110.015,4.909999999999997,0.39500000000001023,92.346,33.062,12.212999999999994,S1
159,5.909999999999997,111.015,5.909999999999997,1.3950000000000102,93.346,34.062,13.212999999999994,S1
160,6.909999999999997,112.015,6.909999999999997,2.3950000000000102,94.346,35.062,0.48799999999999955,S1
161,7.909999999999997,113.015,7.909999999999997,3.3950000000000102,95.346,36.062,1.4879999999999995,S1
162,8.909999999999997,114.015,8.909999999999997,4.39500000000001,96.346,37.062,2.4879999999999995,S1
163,9.909999999999997,115.015,9.909999999999997,5.39500000000001,97.346,38.062,0.7330000000000041,S1
164,10.909999999999997,116.015,10.909999999999997,6.39500000000001,98.346,39.062,1.733000000000004,S1
165,11.909999999999997,117.015,11.909999999999997,7.39500000000001,99.346,40.062,2.733000000000004,S1
166,12.909999999999997,118.015,12.909999999999997,8.39500000000001,100.346,41.062,3.733000000000004,S1
167,13.909999999999997,119.015,13.909999999999997,9.39500000000001,101.346,42.062,4.733000000000004,S1
168,14.909999999999997,120.015,14.909999999999997,10.39500000000001,102.346,43.062,5.733000000000004,S1
169,15.909999999999997,121.015,15.909999999999997,11.39500000000001,103.346,44.062,6.733000000000004,S1
170,16.909999999999997,122.015,16.909999999999997,12.39500000000001,104.346,45.062,7.733000000000004,S1
171,17.909999999999997,123.015,17.909999999999997,13.39500000000001,105.346,46.062,8.733000000000004,S1
172,18.909999999999997,124.015,18.909999999999997,14.39500000000001,106.346,47.062,9.733000000000004,S1
173,19.909999999999997,125.015,19.909999999999997,15.39500000000001,107.346,48.062,10.733000000000004,S1
174,20.909999999999997,126.015,20.909999999999997,16.39500000000001,108.346,49.062,11.733000000000004,S1
175,21.909999999999997,127.015,21.909999999999997,17.39500000000001,109.346,50.062,12.733000000000004,S1
176,22.909999999999997,128.015,22.909999999999997,18.39500000000001,110.346,51.062,13.733000000000004,S1
177,23.909999999999997,129.015,23.909999999999997,19.39500000000001,111.346,52.062,14.733000000000004,S1
178,24.909999999999997,130.015,24.909999999999997,20.39500000000001,112.346,53.062,15.733000000000004,S1
179,25.909999999999997,131.015,25.909999999999997,21.39500000000001,113.346,54.062,16.733000000000004,S1
180,26.909999999999997,132.015,26.909999999999997,22.39500000000001,114.346,55.062,17.733000000000004,S1
181,27.909999999999997,133.015,27.909999999999997,23.39500000000001,115.346,56.062,18.733000000000004,S1
182,28.909999999999997,134.015,28.909999999999997,24.39500000000001,116.346,57.062,19.733000000000004,S1
183,29.909999999999997,135.015,29.909999999999997,25.39500000000001,117.346,58.062,20.733000000000004,S1
184,30.909999999999997,136.015,30.909999999999997,26.39500000000001,118.346,59.062,21.733000000000004,S1
185,31.909999999999997,137.015,31.909999999999997,27.39500000000001,119.346,60.062,22.733000000000004,S1
186,32.91,138.015,32.91,28.39500000000001,120.346,61.062,23.733000000000004,S1
187,33.91,139.015,33.91,29.39500000000001,121.346,62.062,24.733000000000004,S1
188,0.7369999999999948,140.015,34.91,30.39500000000001,122.346,63.062,25.733000000000004,S1
189,1.7369999999999948,141.015,35.91,31.39500000000001,123.346,64.062,26.733000000000004,S1
190,2.7369999999999948,142.015,36.91,32.39500000000001,124.346,65.062,27.733000000000004,S1
191,3.7369999999999948,143.015,37.91,33.39500000000001,125.346,66.062,28.733000000000004,S1
192,4.736999999999995,144.015,38.91,34.39500000000001,126.346,67.062,29.733000000000004,S1
193,5.736999999999995,145.015,39.91,35.39500000000001,127.346,68.062,30.733000000000004,S1
194,6.736999999999995,146.015,40.91,36.39500000000001,128.346,69.062,31.733000000000004,S1
195,7.736999999999995,147.015,41.91,37.39500000000001,129.346,70.062,32.733000000000004,S1
196,0.4410000000000025,148.015,42.91,38.39500000000001,130.346,71.062,33.733000000000004,S1
197,1.4410000000000025,149.015,43.91,39.39500000000001,131.346,72.062,34.733000000000004,S1
198,2.4410000000000025,150.015,44.91,40.39500000000001,132.346,73.062,35.733000000000004,S1
199,3.4410000000000025,151.015,45.91,41.39500000000001,133.346,74.062,36.733000000000004,S1
200,4.4410000000000025,152.015,46.91,42.39500000000001,134.346,75.062,37.733000000000004,S1
201,5.4410000000000025,153.015,47.91,43.39500000000001,135.346,76.062,38.733000000000004,S1
202,0.8810000000000002,154.015,0.8810000000000002,44.39500000000001,136.346,77.062,39.733000000000004,S1
203,1.8810000000000002,155.015,1.8810000000000002,45.39500000000001,137.346,78.062,40.733000000000004,S1
204,2.8810000000000002,156.015,2.8810000000000002,46.39500000000001,138.346,79.062,41.733000000000004,S1
205,0.41399999999998727,157.015,3.8810000000000002,47.39500000000001,139.346,80.062,42.733000000000004,S1
206,1.4139999999999873,158.015,4.881,48.39500000000001,140.346,81.062,43.733000000000004,S1
207,2.4139999999999873,159.015,5.881,49.39500000000001,141.346,82.062,44.733000000000004,S1
208,3.4139999999999873,160.015,6.881,50.39500000000001,142.346,83.062,45.733000000000004,S1
209,0.5109999999999957,161.015,7.881,51.39500000000001,143.346,84.062,46.733000000000004,S1
210,1.5109999999999957,162.015,8.881,52.39500000000001,144.346,85.062,47.733000000000004,S1
211,2.5109999999999957,163.015,9.881,53.39500000000001,145.346,86.062,48.733000000000004,S1
212,3.5109999999999957,164.015,10.881,54.39500000000001,146.346,87.062,49.733000000000004,S1
213,4.510999999999996,165.015,11.881,55.39500000000001,147.346,88.062,50.733000000000004,S1
214,5.510999999999996,166.015,12.881,56.39500000000001,148.346,89.062,51.733000000000004,S1
215,6.510999999999996,167.015,13.881,57.39500000000001,149.346,90.062,52.733000000000004,S1
216,7.510999999999996,168.015,14.881,58.39500000000001,150.346,91.062,53.733000000000004,S1
217,8.510999999999996,169.015,15.881,59.39500000000001,151.346,92.062,0.6759999999999877,S1
218,9.510999999999996,170.015,16.881,0.3170000000000073,152.346,93.062,1.6759999999999877,S1
219,10.510999999999996,171.015,17.881,1.3170000000000073,153.346,94.062,2.6759999999999877,S1
220,11.510999999999996,172.015,18.881,2.3170000000000073,154.346,95.062,3.6759999999999877,S1
221,12.510999999999996,173.015,19.881,3.3170000000000073,0.7379999999999995,96.062,0.7379999999999995,S1
222,13.510999999999996,174.015,20.881,4.317000000000007,1.7379999999999995,97.062,1.7379999999999995,S1
223,14.510999999999996,175.015,21.881,5.317000000000007,2.7379999999999995,98.062,2.7379999999999995,S1
224,15.510999999999996,176.015,22.881,6.317000000000007,3.7379999999999995,99.062,3.7379999999999995,S1
225,16.510999999999996,177.015,23.881,0.2949999999999875,4.7379999999999995,100.062,4.7379999999999995,S1
226,17.510999999999996,178.015,24.881,1.2949999999999875,5.7379999999999995,101.062,5.7379999999999995,S1
227,18.510999999999996,179.015,25.881,2.2949999999999875,6.7379999999999995,102.062,6.7379999999999995,S1
228,19.510999999999996,180.015,26.881,3.2949999999999875,7.7379999999999995,103.062,7.7379999999999995,S1
229,20.510999999999996,181.015,27.881,4.2949999999999875,8.738,104.062,8.738,S1
230,21.510999999999996,182.015,28.881,5.2949999999999875,9.738,105.062,9.738,S1
231,22.510999999999996,183.015,29.881,6.2949999999999875,10.738,106.062,10.738,S1
232,0.4919999999999902,184.015,30.881,7.2949999999999875,11.738,107.062,11.738,S1
233,1.4919999999999902,185.015,31.881,8.294999999999987,12.738,108.062,12.738,S1
234,2.4919999999999902,186.015,32.881,0.367999999999995,13.738,109.062,13.738,S1
235,3.4919999999999902,187.015,33.881,1.367999999999995,14.738,110.062,14.738,S1
236,4.49199999999999,188.015,34.881,2.367999999999995,15.738,111.062,15.738,S1
237,5.49199999999999,189.015,35.881,3.367999999999995,16.738,112.062,16.738,S1
238,6.49199999999999,190.015,36.881,4.367999999999995,17.738,113.062,17.738,S1
239,7.49199999999999,191.015,37.881,5.367999999999995,18.738,114.062,18.738,S1
240,8.49199999999999,192.015,38.881,6.367999999999995,19.738,115.062,19.738,S1
241,9.49199999999999,193.015,39.881,7.367999999999995,20.738,116.062,20.738,S1
242,10.49199999999999,194.015,40.881,8.367999999999995,21.738,117.062,21.738,S1
243,11.49199999999999,195.015,41.881,9.367999999999995,22.738,118.062,22.738,S1
244,12.49199999999999,196.015,42.881,10.367999999999995,23.738,119.062,23.738,S1
245,13.49199999999999,197.015,43.881,0.9569999999999936,0.9569999999999936,120.062,0.9569999999999936,S1
246,14.49199999999999,198.015,44.881,1.9569999999999936,1.9569999999999936,121.062,1.9569999999999936,S1
247,15.49199999999999,199.015,45.881,2.9569999999999936,2.9569999999999936,122.062,2.9569999999999936,S1
248,16.49199999999999,200.015,46.881,3.9569999999999936,3.9569999999999936,123.062,0.8580000000000041,S1
249,17.49199999999999,201.015,47.881,4.956999999999994,4.956999999999994,124.062,1.858000000000004,S1
250,0.9010000000000105,202.015,48.881,5.956999999999994,5.956999999999994,125.062,2.858000000000004,S1
251,1.9010000000000105,203.015,49.881,0.40500000000000114,0.40500000000000114,126.062,0.40500000000000114,S1
252,2.9010000000000105,204.015,50.881,1.4050000000000011,1.4050000000000011,127.062,1.4050000000000011,S1
253,3.9010000000000105,205.015,51.881,2.405000000000001,2.405000000000001,128.062,2.405000000000001,S1
254,4.9010000000000105,206.015,52.881,3.405000000000001,3.405000000000001,129.062,3.405000000000001,S1
255,5.9010000000000105,207.015,53.881,4.405000000000001,4.405000000000001,130.062,4.405000000000001,S1
256,6.9010000000000105,208.015,54.881,5.405000000000001,5.405000000000001,131.062,5.405000000000001,S1
257,7.9010000000000105,209.015,55.881,0.30299999999999727,6.405000000000001,132.062,6.405000000000001,S1
258,8.90100000000001,210.015,56.881,1.3029999999999973,7.405000000000001,133.062,7.405000000000001,S1
259,9.90100000000001,211.015,57.881,2.3029999999999973,8.405000000000001,134.062,8.405000000000001,S1
260,10.90100000000001,212.015,58.881,3.3029999999999973,9.405000000000001,135.062,9.405000000000001,S1
261,11.90100000000001,213.015,59.881,4.302999999999997,10.405000000000001,136.062,10.405000000000001,S1
262,12.90100000000001,214.015,60.881,5.302999999999997,11.405000000000001,137.062,0.48399999999998045,S1
263,13.90100000000001,215.015,61.881,6.302999999999997,12.405000000000001,138.062,1.4839999999999804,S1
264,14.90100000000001,216.015,62.881,7.302999999999997,13.405000000000001,139.062,2.4839999999999804,S1
265,15.90100000000001,217.015,63.881,8.302999999999997,14.405000000000001,140.062,3.4839999999999804,S1
266,16.90100000000001,218.015,64.881,9.302999999999997,15.405000000000001,141.062,4.4839999999999804,S1
267,17.90100000000001,219.015,65.881,10.302999999999997,16.405,142.062,5.4839999999999804,S1
268,18.90100000000001,220.015,66.881,11.302999999999997,17.405,143.062,6.4839999999999804,S1
269,19.90100000000001,221.015,67.881,12.302999999999997,18.405,144.062,7.4839999999999804,S1
270,20.90100000000001,222.015,68.881,13.302999999999997,19.405,145.062,8.48399999999998,S1
271,21.90100000000001,223.015,69.881,14.302999999999997,20.405,146.062,9.48399999999998,S1
272,22.90100000000001,224.015,70.881,15.302999999999997,21.405,147.062,10.48399999999998,S1
273,23.90100000000001,225.015,71.881,16.302999999999997,22.405,148.062,11.48399999999998,S1
274,24.90100000000001,226.015,72.881,17.302999999999997,23.405,149.062,12.48399999999998,S1
275,25.90100000000001,227.015,73.881,18.302999999999997,24.405,150.062,0.3990000000000009,S1
276,26.90100000000001,228.015,74.881,19.302999999999997,25.405,151.062,1.399000000000001,S1
277,27.90100000000001,229.015,75.881,20.302999999999997,26.405,152.062,2.399000000000001,S1
278,28.90100000000001,230.015,76.881,21.302999999999997,27.405,153.062,3.399000000000001,S1
279,29.90100000000001,231.015,77.881,22.302999999999997,28.405,154.062,0.3410000000000082,S1
280,30.90100000000001,232.015,78.881,23.302999999999997,29.405,155.062,1.3410000000000082,S1
281,31.90100000000001,233.015,79.881,24.302999999999997,30.405,156.062,2.341000000000008,S1
282,32.90100000000001,234.015,0.6700000000000159,25.302999999999997,31.405,157.062,3.341000000000008,S1
283,33.90100000000001,235.015,1.670000000000016,26.302999999999997,32.405,158.062,0.2559999999999718,S1
284,34.90100000000001,236.015,2.670000000000016,27.302999999999997,33.405,159.062,1.2559999999999718,S1
285,35.90100000000001,237.015,3.670000000000016,28.302999999999997,34.405,160.062,2.255999999999972,S1
286,36.90100000000001,238.015,4.670000000000016,29.302999999999997,35.405,161.062,3.255999999999972,S1
287,37.90100000000001,239.015,0.7819999999999823,30.302999999999997,36.405,162.062,0.9510000000000218,S1
288,38.90100000000001,240.015,1.7819999999999823,31.302999999999997,37.405,163.062,1.9510000000000218,S1
289,39.90100000000001,241.015,2.7819999999999823,32.303,38.405,164.062,2.951000000000022,S1
290,40.90100000000001,242.015,3.7819999999999823,33.303,39.405,165.062,3.951000000000022,S1
291,41.90100000000001,243.015,4.781999999999982,34.303,40.405,166.062,4.951000000000022,S1
292,42.90100000000001,244.015,5.781999999999982,35.303,41.405,167.062,0.19099999999997408,S1
293,43.90100000000001,245.015,0.39699999999999136,36.303,42.405,168.062,1.190999999999974,S1
