t,num_station,num_job,event_type
63.039,2,13,job finish
64.482,3,12,job finish
64.482,4,13,job start
64.482,3,13,job start
64.805,1,13,job finish
64.805,2,14,job start
64.805,1,14,job start
64.808,0,18,job finish
64.808,0,19,job start
66.172,6,13,job finish
66.823,4,13,job finish
67.163,0,19,job finish
68.064,1,14,job finish
68.064,1,15,job start
68.064,0,20,job start
69.668,2,14,job finish
69.668,2,15,job start
70.605,0,20,job finish
70.985,5,13,job finish
70.985,6,14,job start
70.985,5,14,job start
71.595,3,13,job finish
71.595,4,14,job start
71.595,3,14,job start
71.809,1,15,job finish
71.809,1,16,job start
71.809,0,21,job start
71.97,2,15,job finish
71.97,2,16,job start
73.991,2,16,job finish
74.398,6,14,job finish
75.394,5,14,job finish
75.394,6,15,job start
75.493,0,21,job finish
77.56,4,14,job finish
77.56,5,15,job start
78.975,6,15,job finish
79.574,3,14,job finish
79.574,4,15,job start
79.574,3,15,job start
81.594,4,15,job finish
81.692,1,16,job finish
81.692,2,17,job start
81.692,1,17,job start
81.692,0,22,job start
83.618,3,15,job finish
83.618,4,16,job start
83.618,3,16,job start
85.416,2,17,job finish
85.736,0,22,job finish
86.182,3,16,job finish
86.182,3,17,job start
86.818,1,17,job finish
86.818,2,18,job start
86.818,1,18,job start
86.818,0,23,job start
87.006,5,15,job finish
87.006,6,16,job start
87.006,5,16,job start
88.639,4,16,job finish
88.639,4,17,job start
89.086,0,23,job finish
89.556,3,17,job finish
89.556,3,18,job start
90.188,6,16,job finish
90.719,2,18,job finish
91.047,5,16,job finish
91.047,6,17,job start
91.047,5,17,job start
91.742,4,17,job finish
91.742,4,18,job start
91.781,1,18,job finish
91.781,2,19,job start
91.781,1,19,job start
91.781,0,24,job start
93.528,5,17,job finish
93.528,5,18,job start
93.856,3,18,job finish
93.856,3,19,job start
93.986,0,24,job finish
94.018,4,18,job finish
94.018,4,19,job start
94.43,6,17,job finish
94.43,6,18,job start
96.276,2,19,job finish
97.769,5,18,job finish
97.769,5,19,job start
99.05,6,18,job finish
99.05,6,19,job start
99.121,4,19,job finish
100.064,1,19,job finish
100.064,2,20,job start
100.064,1,20,job start
100.064,0,25,job start
100.636,3,19,job finish
100.636,4,20,job start
100.636,3,20,job start
100.974,5,19,job finish
100.974,5,20,job start
101.644,6,19,job finish
101.644,6,20,job start
102.214,0,25,job finish
102.399,2,20,job finish
102.749,3,20,job finish
102.749,3,21,job start
103.17,1,20,job finish
103.17,2,21,job start
103.17,1,21,job start
103.17,0,26,job start
103.53,5,20,job finish
103.55,4,20,job finish
103.55,5,21,job start
103.55,4,21,job start
104.518,6,20,job finish
104.518,6,21,job start
105.87,0,26,job finish
105.998,1,21,job finish
105.998,1,22,job start
105.998,0,27,job start
106.511,3,21,job finish
106.562,5,21,job finish
107.052,4,21,job finish
107.052,5,22,job start
107.052,4,22,job start
107.258,6,21,job finish
107.258,6,22,job start
107.835,2,21,job finish
107.835,3,22,job start
107.835,2,22,job start
109.273,4,22,job finish
109.848,1,22,job finish
109.848,1,23,job start
109.941,6,22,job finish
111.489,3,22,job finish
111.489,4,23,job start
111.624,2,22,job finish
111.624,3,23,job start
111.624,2,23,job start
111.659,0,27,job finish
111.659,0,28,job start
112.649,5,22,job finish
112.649,6,23,job start
112.649,5,23,job start
113.083,1,23,job finish
113.083,1,24,job start
113.671,2,23,job finish
113.671,2,24,job start
114.047,4,23,job finish
114.696,3,23,job finish
114.696,4,24,job start
114.696,3,24,job start
115.408,0,28,job finish
115.408,0,29,job start
116.315,1,24,job finish
116.315,1,25,job start
117.437,6,23,job finish
117.8,3,24,job finish
118.685,4,24,job finish
118.685,4,25,job start
118.772,2,24,job finish
118.772,3,25,job start
118.772,2,25,job start
119.099,0,29,job finish
119.099,0,30,job start
120.69,4,25,job finish
121.355,0,30,job finish
121.562,1,25,job finish
121.562,1,26,job start
121.562,0,31,job start
121.573,5,23,job finish
121.573,6,24,job start
121.573,5,24,job start
123.48,3,25,job finish
123.48,4,26,job start
123.579,2,25,job finish
123.579,3,26,job start
123.579,2,26,job start
123.932,1,26,job finish
123.932,1,27,job start
125.169,6,24,job finish
126.279,1,27,job finish
126.279,1,28,job start
126.47,4,26,job finish
126.474,3,26,job finish
126.474,4,27,job start
126.785,2,26,job finish
126.785,3,27,job start
126.785,2,27,job start
128.157,0,31,job finish
128.157,0,32,job start
128.466,5,24,job finish
128.466,6,25,job start
128.466,5,25,job start
128.988,2,27,job finish
128.988,2,28,job start
129.557,1,28,job finish
129.557,1,29,job start
130.169,0,32,job finish
130.169,0,33,job start
130.198,3,27,job finish
130.198,3,28,job start
130.324,4,27,job finish
130.324,4,28,job start
131.641,5,25,job finish
131.641,5,26,job start
132.123,6,25,job finish
132.123,6,26,job start
132.877,0,33,job finish
132.877,0,34,job start
132.965,2,28,job finish
132.965,2,29,job start
133.065,1,29,job finish
133.065,1,30,job start
133.473,3,28,job finish
133.473,3,29,job start
134.414,5,26,job finish
134.414,5,27,job start
134.759,6,26,job finish
134.759,6,27,job start
135.296,0,34,job finish
135.296,0,35,job start
135.319,4,28,job finish
135.319,4,29,job start
135.666,2,29,job finish
135.666,2,30,job start
137.073,5,27,job finish
137.073,5,28,job start
137.743,1,30,job finish
137.743,1,31,job start
137.754,3,29,job finish
137.754,3,30,job start
137.862,0,35,job finish
137.862,0,36,job start
138.508,6,27,job finish
138.508,6,28,job start
138.526,4,29,job finish
138.526,4,30,job start
140.129,5,28,job finish
140.129,5,29,job start
140.857,0,36,job finish
142.283,4,30,job finish
142.852,6,28,job finish
142.852,6,29,job start
143.114,2,30,job finish
143.114,2,31,job start
143.603,3,30,job finish
143.603,4,31,job start
143.603,3,31,job start
144.018,5,29,job finish
144.018,5,30,job start
145.327,6,29,job finish
145.327,6,30,job start
145.96,4,31,job finish
146.424,1,31,job finish
146.424,1,32,job start
146.424,0,37,job start
147.276,3,31,job finish
147.276,4,32,job start
147.428,5,30,job finish
147.428,5,31,job start
149.729,0,37,job finish
149.882,5,31,job finish
149.882,5,32,job start
150.08,4,32,job finish
150.372,2,31,job finish
150.372,3,32,job start
150.372,2,32,job start
150.605,6,30,job finish
150.605,6,31,job start
152.396,3,32,job finish
152.396,4,33,job start
153.544,1,32,job finish
153.544,1,33,job start
153.544,0,38,job start
154.243,6,31,job finish
154.243,6,32,job start
155.186,2,32,job finish
155.186,3,33,job start
155.186,2,33,job start
155.986,1,33,job finish
155.986,1,34,job start
156.597,4,33,job finish
159.039,3,33,job finish
159.039,4,34,job start
159.313,0,38,job finish
159.313,0,39,job start
159.622,5,32,job finish
159.622,5,33,job start
160.203,1,34,job finish
160.203,1,35,job start
161.098,2,33,job finish
161.098,3,34,job start
161.098,2,34,job start
162.083,0,39,job finish
162.083,0,40,job start
162.842,4,34,job finish
163.109,6,32,job finish
163.109,6,33,job start
164.203,2,34,job finish
164.203,2,35,job start
165.023,5,33,job finish
165.023,5,34,job start
165.523,1,35,job finish
165.523,1,36,job start
165.933,0,40,job finish
165.933,0,41,job start
167.274,3,34,job finish
167.274,4,35,job start
167.274,3,35,job start
167.473,5,34,job finish
167.473,5,35,job start
170.0,6,33,job finish
170.0,6,34,job start
170.141,4,35,job finish
170.267,1,36,job finish
170.267,1,37,job start
170.302,2,35,job finish
170.302,2,36,job start
170.773,3,35,job finish
170.773,4,36,job start
170.773,3,36,job start
172.697,6,34,job finish
172.697,6,35,job start
172.783,1,37,job finish
172.783,1,38,job start
173.141,5,35,job finish
173.141,5,36,job start
174.378,2,36,job finish
174.378,2,37,job start
174.702,0,41,job finish
174.702,0,42,job start
175.918,3,36,job finish
175.918,3,37,job start
176.103,1,38,job finish
176.103,1,39,job start
176.468,6,35,job finish
176.468,6,36,job start
176.834,2,37,job finish
176.834,2,38,job start
176.968,0,42,job finish
176.968,0,43,job start
177.266,5,36,job finish
177.35,4,36,job finish
177.35,5,37,job start
177.35,4,37,job start
178.995,1,39,job finish
178.995,1,40,job start
179.912,6,36,job finish
179.912,6,37,job start
180.091,3,37,job finish
180.091,3,38,job start
180.704,5,37,job finish
181.251,4,37,job finish
181.251,5,38,job start
181.251,4,38,job start
182.434,2,38,job finish
182.434,2,39,job start
182.624,1,40,job finish
182.624,1,41,job start
182.744,3,38,job finish
182.744,3,39,job start
182.819,0,43,job finish
182.819,0,44,job start
184.332,5,38,job finish
186.137,2,39,job finish
186.137,2,40,job start
186.235,6,37,job finish
186.235,6,38,job start
186.379,4,38,job finish
186.379,5,39,job start
186.379,4,39,job start
186.39,1,41,job finish
186.39,1,42,job start
186.409,0,44,job finish
186.409,0,45,job start
186.55,3,39,job finish
186.55,3,40,job start
189.265,1,42,job finish
189.265,1,43,job start
190.198,6,38,job finish
190.198,6,39,job start
190.599,2,40,job finish
190.599,2,41,job start
190.899,4,39,job finish
190.899,4,40,job start
191.538,1,43,job finish
191.538,1,44,job start
191.621,3,40,job finish
191.621,3,41,job start
192.596,0,45,job finish
192.596,0,46,job start
192.899,6,39,job finish
193.614,5,39,job finish
193.614,6,40,job start
193.614,5,40,job start
193.616,4,40,job finish
193.616,4,41,job start
193.864,3,41,job finish
195.025,1,44,job finish
195.025,1,45,job start
195.982,0,46,job finish
195.982,0,47,job start
196.002,4,41,job finish
196.002,4,42,job start
197.525,5,40,job finish
197.525,5,41,job start
199.249,6,40,job finish
199.249,6,41,job start
199.773,2,41,job finish
199.773,3,42,job start
199.773,2,42,job start
200.035,1,45,job finish
200.035,1,46,job start
202.563,6,41,job finish
203.23,5,41,job finish
203.23,6,42,job start
203.23,5,42,job start
203.779,3,42,job finish
203.857,2,42,job finish
203.857,3,43,job start
203.857,2,43,job start
206.294,5,42,job finish
206.929,1,46,job finish
206.929,1,47,job start
207.128,4,42,job finish
207.128,5,43,job start
207.128,4,43,job start
208.031,0,47,job finish
208.031,0,48,job start
208.502,2,43,job finish
208.502,2,44,job start
209.628,3,43,job finish
209.628,3,44,job start
210.598,5,43,job finish
210.607,0,48,job finish
210.607,0,49,job start
210.89,4,43,job finish
210.89,5,44,job start
210.89,4,44,job start
211.933,6,42,job finish
211.933,6,43,job start
214.19,0,49,job finish
214.19,0,50,job start
214.895,3,44,job finish
215.089,5,44,job finish
215.418,4,44,job finish
215.418,5,45,job start
215.418,4,45,job start
216.475,6,43,job finish
216.475,6,44,job start
217.827,5,45,job finish
217.874,1,47,job finish
217.874,1,48,job start
217.962,2,44,job finish
217.962,3,45,job start
217.962,2,45,job start
220.196,6,44,job finish
220.196,6,45,job start
221.009,2,45,job finish
221.009,2,46,job start
221.482,1,48,job finish
221.482,1,49,job start
222.076,3,45,job finish
222.076,3,46,job start
222.882,6,45,job finish
222.882,6,46,job start
223.2,2,46,job finish
223.2,2,47,job start
223.431,4,45,job finish
223.431,5,46,job start
223.431,4,46,job start
223.447,0,50,job finish
223.447,0,51,job start
224.454,3,46,job finish
224.454,3,47,job start
225.033,6,46,job finish
225.348,1,49,job finish
225.348,1,50,job start
226.733,3,47,job finish
226.982,4,46,job finish
226.982,4,47,job start
227.267,2,47,job finish
227.267,3,48,job start
227.267,2,48,job start
227.681,5,46,job finish
227.681,6,47,job start
227.681,5,47,job start
229.313,0,51,job finish
229.313,0,52,job start
230.622,2,48,job finish
230.622,2,49,job start
230.973,1,50,job finish
230.973,1,51,job start
231.511,5,47,job finish
232.088,0,52,job finish
232.088,0,53,job start
233.367,1,51,job finish
233.367,1,52,job start
233.574,2,49,job finish
233.574,2,50,job start
233.617,3,48,job finish
233.617,3,49,job start
233.771,4,47,job finish
233.771,5,48,job start
233.771,4,48,job start
234.163,6,47,job finish
234.163,6,48,job start
236.327,0,53,job finish
236.327,0,54,job start
236.537,5,48,job finish
236.849,4,48,job finish
236.849,5,49,job start
236.849,4,49,job start
237.21,2,50,job finish
237.21,2,51,job start
237.618,6,48,job finish
237.618,6,49,job start
237.995,1,52,job finish
237.995,1,53,job start
238.116,3,49,job finish
238.116,3,50,job start
239.53,4,49,job finish
239.53,4,50,job start
239.561,0,54,job finish
239.561,0,55,job start
240.08,5,49,job finish
240.08,5,50,job start
241.168,3,50,job finish
241.168,3,51,job start
241.751,0,55,job finish
241.751,0,56,job start
242.372,6,49,job finish
242.372,6,50,job start
242.555,5,50,job finish
242.899,2,51,job finish
242.899,2,52,job start
243.402,1,53,job finish
243.402,1,54,job start
243.58,4,50,job finish
243.58,5,51,job start
243.58,4,51,job start
245.146,0,56,job finish
245.146,0,57,job start
245.26,2,52,job finish
245.26,2,53,job start
245.654,4,51,job finish
246.255,6,50,job finish
246.255,6,51,job start
247.264,2,53,job finish
247.264,2,54,job start
247.651,5,51,job finish
247.651,5,52,job start
247.79,3,51,job finish
247.79,4,52,job start
247.79,3,52,job start
248.644,6,51,job finish
248.644,6,52,job start
249.806,2,54,job finish
249.918,0,57,job finish
249.918,0,58,job start
250.142,5,52,job finish
250.463,3,52,job finish
250.463,3,53,job start
250.871,6,52,job finish
250.871,6,53,job start
251.962,4,52,job finish
251.962,5,53,job start
251.962,4,53,job start
252.881,3,53,job finish
252.881,3,54,job start
253.268,1,54,job finish
253.268,2,55,job start
253.268,1,55,job start
253.489,6,53,job finish
254.357,5,53,job finish
254.357,6,54,job start
254.905,4,53,job finish
254.905,5,54,job start
254.905,4,54,job start
255.348,2,55,job finish
255.627,3,54,job finish
255.627,3,55,job start
256.742,0,58,job finish
256.742,0,59,job start
256.874,1,55,job finish
256.874,2,56,job start
256.874,1,56,job start
258.663,6,54,job finish
258.808,0,59,job finish
258.808,0,60,job start
260.079,2,56,job finish
261.378,1,56,job finish
261.378,2,57,job start
261.378,1,57,job start
261.507,4,54,job finish
261.507,4,55,job start
261.831,0,60,job finish
261.831,0,61,job start
263.352,5,54,job finish
263.352,6,55,job start
263.352,5,55,job start
263.89,0,61,job finish
263.89,0,62,job start
264.576,4,55,job finish
265.992,1,57,job finish
265.992,1,58,job start
266.011,0,62,job finish
266.011,0,63,job start
266.164,3,55,job finish
266.164,4,56,job start
266.164,3,56,job start
266.601,6,55,job finish
266.919,5,55,job finish
266.919,6,56,job start
266.919,5,56,job start
267.911,2,57,job finish
267.911,2,58,job start
268.186,3,56,job finish
268.186,3,57,job start
268.306,4,56,job finish
268.306,4,57,job start
269.086,1,58,job finish
269.086,1,59,job start
269.361,5,56,job finish
269.361,5,57,job start
269.642,6,56,job finish
269.642,6,57,job start
270.78,4,57,job finish
271.02,3,57,job finish
271.02,4,58,job start
271.02,3,58,job start
271.298,2,58,job finish
271.298,2,59,job start
271.302,0,63,job finish
271.302,0,64,job start
271.805,5,57,job finish
271.805,5,58,job start
273.393,6,57,job finish
273.393,6,58,job start
273.465,2,59,job finish
274.451,0,64,job finish
275.211,5,58,job finish
275.712,1,59,job finish
275.712,2,60,job start
275.712,1,60,job start
275.712,0,65,job start
276.865,6,58,job finish
276.865,6,59,job start
277.156,4,58,job finish
277.156,5,59,job start
277.853,0,65,job finish
278.451,1,60,job finish
278.451,1,61,job start
278.451,0,66,job start
279.586,3,58,job finish
279.586,4,59,job start
279.586,3,59,job start
280.11,6,59,job finish
282.416,5,59,job finish
282.416,6,60,job start
283.034,4,59,job finish
283.034,5,60,job start
283.656,1,61,job finish
283.656,1,62,job start
284.75,2,60,job finish
284.75,2,61,job start
286.447,3,59,job finish
286.447,4,60,job start
286.447,3,60,job start
286.751,5,60,job finish
286.757,0,66,job finish
286.757,0,67,job start
287.083,6,60,job finish
287.083,6,61,job start
289.134,1,62,job finish
289.134,1,63,job start
289.299,4,60,job finish
289.299,5,61,job start
289.577,6,61,job finish
289.718,0,67,job finish
289.718,0,68,job start
291.157,2,61,job finish
291.157,2,62,job start
291.416,3,60,job finish
291.416,4,61,job start
291.416,3,61,job start
292.4,5,61,job finish
292.4,6,62,job start
292.473,1,63,job finish
292.473,1,64,job start
292.562,0,68,job finish
292.562,0,69,job start
293.638,2,62,job finish
293.638,2,63,job start
293.791,3,61,job finish
293.791,3,62,job start
294.898,6,62,job finish
295.131,4,61,job finish
295.131,5,62,job start
295.131,4,62,job start
296.268,3,62,job finish
296.268,3,63,job start
296.543,0,69,job finish
297.578,2,63,job finish
297.578,2,64,job start
298.124,1,64,job finish
298.124,1,65,job start
298.124,0,70,job start
298.485,4,62,job finish
298.485,4,63,job start
300.973,2,64,job finish
300.973,2,65,job start
301.511,3,63,job finish
301.511,3,64,job start
301.769,4,63,job finish
301.769,4,64,job start
302.571,5,62,job finish
302.571,6,63,job start
302.571,5,63,job start
303.291,2,65,job finish
303.851,0,70,job finish
304.791,1,65,job finish
304.791,2,66,job start
304.791,1,66,job start
304.791,0,71,job start
305.196,5,63,job finish
305.196,5,64,job start
305.928,4,64,job finish
306.039,3,64,job finish
306.039,4,65,job start
306.039,3,65,job start
306.488,6,63,job finish
306.488,6,64,job start
307.209,2,66,job finish
307.536,5,64,job finish
307.536,5,65,job start
307.539,0,71,job finish
308.214,3,65,job finish
308.214,3,66,job start
309.044,6,64,job finish
309.044,6,65,job start
309.764,4,65,job finish
309.764,4,66,job start
310.782,1,66,job finish
310.782,2,67,job start
310.782,1,67,job start
310.782,0,72,job start
312.782,3,66,job finish
312.782,3,67,job start
312.881,0,72,job finish
314.256,4,66,job finish
314.256,4,67,job start
315.21,1,67,job finish
315.21,1,68,job start
315.21,0,73,job start
315.232,6,65,job finish
315.894,3,67,job finish
316.67,2,67,job finish
316.67,3,68,job start
316.67,2,68,job start
317.124,4,67,job finish
317.124,4,68,job start
317.653,1,68,job finish
317.653,1,69,job start
318.055,0,73,job finish
318.055,0,74,job start
319.565,4,68,job finish
319.883,3,68,job finish
319.883,4,69,job start
320.984,0,74,job finish
321.08,1,69,job finish
321.08,1,70,job start
321.08,0,75,job start
321.676,2,68,job finish
321.676,3,69,job start
321.676,2,69,job start
321.683,5,65,job finish
321.683,6,66,job start
321.683,5,66,job start
323.938,3,69,job finish
324.394,6,66,job finish
324.445,0,75,job finish
324.492,4,69,job finish
324.492,4,70,job start
325.568,1,70,job finish
325.568,1,71,job start
325.568,0,76,job start
325.581,2,69,job finish
325.581,3,70,job start
325.581,2,70,job start
327.596,0,76,job finish
327.737,2,70,job finish
327.737,2,71,job start
328.52,4,70,job finish
328.818,3,70,job finish
328.818,4,71,job start
328.818,3,71,job start
330.914,1,71,job finish
330.914,1,72,job start
330.914,0,77,job start
330.918,2,71,job finish
330.918,2,72,job start
331.965,5,66,job finish
331.965,6,67,job start
331.965,5,67,job start
332.168,3,71,job finish
332.168,3,72,job start
333.954,4,71,job finish
333.954,4,72,job start
334.147,0,77,job finish
334.21,1,72,job finish
334.21,1,73,job start
334.21,0,78,job start
334.915,3,72,job finish
335.524,6,67,job finish
336.524,1,73,job finish
336.524,1,74,job start
336.897,2,72,job finish
336.897,3,73,job start
336.897,2,73,job start
337.613,0,78,job finish
337.613,0,79,job start
337.672,4,72,job finish
338.794,5,67,job finish
338.794,6,68,job start
338.794,5,68,job start
338.794,4,73,job start
339.84,3,73,job finish
340.005,0,79,job finish
341.587,4,73,job finish
341.648,6,68,job finish
342.398,5,68,job finish
342.398,6,69,job start
342.398,5,69,job start
342.398,4,74,job start
342.8,2,73,job finish
342.8,3,74,job start
342.8,2,74,job start
343.211,1,74,job finish
343.211,1,75,job start
343.211,0,80,job start
345.026,2,74,job finish
345.026,2,75,job start
346.049,6,69,job finish
346.68,4,74,job finish
347.155,0,80,job finish
347.768,1,75,job finish
347.768,1,76,job start
347.768,0,81,job start
347.805,2,75,job finish
347.805,2,76,job start
347.989,3,74,job finish
347.989,3,75,job start
349.374,5,69,job finish
349.374,6,70,job start
349.374,5,70,job start
349.374,4,75,job start
350.354,3,75,job finish
350.354,3,76,job start
350.437,0,81,job finish
351.75,2,76,job finish
352.326,4,75,job finish
352.479,5,70,job finish
352.479,5,71,job start
352.479,4,76,job start
352.677,3,76,job finish
352.677,3,77,job start
353.243,6,70,job finish
353.243,6,71,job start
353.301,1,76,job finish
353.301,2,77,job start
353.301,1,77,job start
353.301,0,82,job start
354.863,5,71,job finish
354.863,5,72,job start
355.572,3,77,job finish
356.092,4,76,job finish
356.092,4,77,job start
356.2,1,77,job finish
356.2,1,78,job start
357.423,5,72,job finish
357.423,5,73,job start
359.18,4,77,job finish
359.18,4,78,job start
360.12,2,77,job finish
360.12,3,78,job start
360.12,2,78,job start
361.671,4,78,job finish
362.127,2,78,job finish
363.745,0,82,job finish
363.745,0,83,job start
363.879,5,73,job finish
363.879,5,74,job start
364.365,6,71,job finish
364.365,6,72,job start
364.377,1,78,job finish
364.377,2,79,job start
364.377,1,79,job start
367.195,5,74,job finish
367.195,5,75,job start
367.363,3,78,job finish
367.363,4,79,job start
367.363,3,79,job start
367.876,2,79,job finish
368.857,0,83,job finish
368.857,0,84,job start
369.921,4,79,job finish
369.979,5,75,job finish
369.979,5,76,job start
370.138,3,79,job finish
370.138,4,80,job start
370.138,3,80,job start
370.3,1,79,job finish
370.3,2,80,job start
370.3,1,80,job start
371.074,0,84,job finish
371.074,0,85,job start
372.763,3,80,job finish
373.508,5,76,job finish
373.508,5,77,job start
373.941,4,80,job finish
373.941,4,81,job start
373.951,6,72,job finish
373.951,6,73,job start
375.189,1,80,job finish
375.189,1,81,job start
376.025,0,85,job finish
376.025,0,86,job start
376.152,6,73,job finish
376.152,6,74,job start
377.428,4,81,job finish
377.648,5,77,job finish
377.648,5,78,job start
378.181,0,86,job finish
378.723,6,74,job finish
378.723,6,75,job start
379.953,2,80,job finish
379.953,3,81,job start
379.953,2,81,job start
380.062,1,81,job finish
380.062,1,82,job start
380.062,0,87,job start
380.725,6,75,job finish
380.725,6,76,job start
382.225,5,78,job finish
382.225,5,79,job start
382.527,2,81,job finish
382.527,2,82,job start
382.724,0,87,job finish
382.739,3,81,job finish
382.739,4,82,job start
382.739,3,82,job start
385.24,1,82,job finish
385.24,1,83,job start
385.24,0,88,job start
385.516,2,82,job finish
385.516,2,83,job start
386.087,3,82,job finish
386.087,3,83,job start
386.125,5,79,job finish
386.125,5,80,job start
387.743,6,76,job finish
387.743,6,77,job start
387.782,0,88,job finish
388.251,3,83,job finish
388.471,1,83,job finish
388.471,1,84,job start
388.471,0,89,job start
388.635,4,82,job finish
388.635,4,83,job start
389.599,2,83,job finish
389.599,3,84,job start
389.599,2,84,job start
390.886,4,83,job finish
390.886,4,84,job start
391.627,5,80,job finish
391.627,5,81,job start
391.672,2,84,job finish
392.876,3,84,job finish
392.876,3,85,job start
393.028,4,84,job finish
393.028,4,85,job start
393.401,1,84,job finish
393.401,2,85,job start
393.401,1,85,job start
394.076,5,81,job finish
394.076,5,82,job start
395.108,6,77,job finish
395.108,6,78,job start
395.466,2,85,job finish
395.514,4,85,job finish
396.597,0,89,job finish
396.597,0,90,job start
396.793,1,85,job finish
396.793,2,86,job start
396.793,1,86,job start
397.366,3,85,job finish
397.366,4,86,job start
397.366,3,86,job start
399.595,3,86,job finish
399.61,5,82,job finish
399.61,5,83,job start
400.052,4,86,job finish
400.052,4,87,job start
400.102,1,86,job finish
400.102,1,87,job start
400.316,0,90,job finish
400.316,0,91,job start
402.044,5,83,job finish
403.065,4,87,job finish
403.507,0,91,job finish
403.507,0,92,job start
404.371,2,86,job finish
404.371,3,87,job start
404.371,2,87,job start
405.539,6,78,job finish
405.539,6,79,job start
405.539,5,84,job start
406.065,1,87,job finish
406.065,1,88,job start
406.07,0,92,job finish
406.07,0,93,job start
407.548,6,79,job finish
407.548,6,80,job start
408.575,2,87,job finish
408.575,2,88,job start
409.082,5,84,job finish
409.082,5,85,job start
409.349,3,87,job finish
409.349,4,88,job start
409.349,3,88,job start
409.561,0,93,job finish
409.613,1,88,job finish
409.613,1,89,job start
