,S0,S1,S2,S3,S4,S5,S6,bottleneck
32,27.78,21.208,1.1920000000000002,3.446999999999999,15.446000000000002,26.016,8.745999999999999,S0
33,28.78,22.208,2.192,4.446999999999999,0.45300000000000296,27.016,9.745999999999999,S0
34,29.78,23.208,3.192,5.446999999999999,1.453000000000003,28.016,10.745999999999999,S0
35,30.78,24.208,4.192,6.446999999999999,2.453000000000003,29.016,11.745999999999999,S0
36,31.78,25.208,5.192,7.446999999999999,3.453000000000003,30.016,12.745999999999999,S0
37,32.78,26.208,6.192,8.447,4.453000000000003,31.016,13.745999999999999,S0
38,33.78,27.208,7.192,0.28699999999999903,5.453000000000003,32.016,14.745999999999999,S0
39,34.78,28.208,8.192,1.286999999999999,6.453000000000003,0.7120000000000033,15.745999999999999,S0
40,35.78,29.208,9.192,2.286999999999999,0.09000000000000341,1.7120000000000033,16.746,S0
41,36.78,30.208,10.192,0.7989999999999995,1.0900000000000034,2.7120000000000033,17.746,S0
42,37.78,31.208,11.192,1.7989999999999995,2.0900000000000034,3.7120000000000033,18.746,S0
43,38.78,32.208,12.192,2.7989999999999995,3.0900000000000034,4.712000000000003,19.746,S0
44,39.78,33.208,13.192,3.7989999999999995,0.7890000000000015,5.712000000000003,20.746,S0
45,40.78,34.208,14.192,4.7989999999999995,1.7890000000000015,6.712000000000003,21.746,S0
46,41.78,35.208,15.192,5.7989999999999995,2.7890000000000015,7.712000000000003,22.746,S0
47,42.78,36.208,16.192,6.7989999999999995,3.7890000000000015,8.712000000000003,23.746,S0
48,43.78,37.208,17.192,7.7989999999999995,4.7890000000000015,9.712000000000003,0.7490000000000023,S0
49,44.78,38.208,18.192,8.799,5.7890000000000015,10.712000000000003,1.7490000000000023,S0
50,45.78,39.208,19.192,9.799,6.7890000000000015,11.712000000000003,2.7490000000000023,S0
51,46.78,40.208,20.192,10.799,7.7890000000000015,12.712000000000003,3.7490000000000023,S0
52,47.78,41.208,21.192,11.799,8.789000000000001,13.712000000000003,4.749000000000002,S0
53,48.78,42.208,22.192,12.799,9.789000000000001,14.712000000000003,5.749000000000002,S0
54,49.78,43.208,23.192,0.740000000000002,10.789000000000001,15.712000000000003,6.749000000000002,S0
55,50.78,44.208,24.192,1.740000000000002,11.789000000000001,16.712000000000003,7.749000000000002,S0
56,51.78,45.208,25.192,2.740000000000002,12.789000000000001,17.712000000000003,8.749000000000002,S0
57,52.78,46.208,26.192,3.740000000000002,13.789000000000001,18.712000000000003,0.482999999999997,S0
58,53.78,47.208,27.192,4.740000000000002,0.009000000000000341,19.712000000000003,1.482999999999997,S0
59,54.78,48.208,28.192,5.740000000000002,1.0090000000000003,20.712000000000003,2.482999999999997,S0
60,55.78,49.208,29.192,6.740000000000002,2.0090000000000003,21.712000000000003,3.482999999999997,S0
61,56.78,50.208,30.192,7.740000000000002,3.0090000000000003,22.712000000000003,0.5349999999999966,S0
62,57.78,51.208,31.192,8.740000000000002,4.009,0.9560000000000031,1.5349999999999966,S0
63,58.78,52.208,32.192,9.740000000000002,0.45300000000000296,1.956000000000003,2.5349999999999966,S0
64,59.78,53.208,33.192,10.740000000000002,1.453000000000003,2.956000000000003,3.5349999999999966,S0
65,60.78,54.208,34.192,11.740000000000002,2.453000000000003,3.956000000000003,4.534999999999997,S0
66,61.78,55.208,35.192,12.740000000000002,3.453000000000003,4.956000000000003,0.7270000000000039,S0
67,62.78,56.208,36.192,13.740000000000002,4.453000000000003,0.9699999999999989,1.7270000000000039,S0
68,63.78,57.208,37.192,14.740000000000002,5.453000000000003,1.9699999999999989,2.727000000000004,S0
69,64.78,58.208,38.192,15.740000000000002,6.453000000000003,2.969999999999999,3.727000000000004,S0
70,65.78,59.208,39.192,16.740000000000002,7.453000000000003,3.969999999999999,4.727000000000004,S0
71,66.78,60.208,40.192,17.740000000000002,8.453000000000003,0.882000000000005,5.727000000000004,S0
72,67.78,61.208,41.192,18.740000000000002,9.453000000000003,1.882000000000005,6.727000000000004,S0
73,68.78,62.208,42.192,19.740000000000002,10.453000000000003,2.882000000000005,7.727000000000004,S0
74,69.78,63.208,43.192,0.7980000000000018,0.8559999999999945,3.882000000000005,8.727000000000004,S0
75,70.78,64.208,44.192,1.7980000000000018,1.8559999999999945,4.882000000000005,9.727000000000004,S0
76,71.78,65.208,45.192,0.534000000000006,2.8559999999999945,5.882000000000005,10.727000000000004,S0
77,72.78,66.208,46.192,1.534000000000006,3.8559999999999945,6.882000000000005,11.727000000000004,S0
78,73.78,67.208,47.192,2.534000000000006,4.8559999999999945,7.882000000000005,12.727000000000004,S0
79,74.78,68.208,48.192,3.534000000000006,5.8559999999999945,8.882000000000005,0.44199999999999307,S0
80,75.78,69.208,49.192,4.534000000000006,6.8559999999999945,9.882000000000005,1.441999999999993,S0
81,76.78,70.208,50.192,5.534000000000006,7.8559999999999945,10.882000000000005,2.441999999999993,S0
82,77.78,71.208,51.192,6.534000000000006,8.855999999999995,11.882000000000005,3.441999999999993,S0
83,78.78,72.208,52.192,7.534000000000006,9.855999999999995,12.882000000000005,4.441999999999993,S0
84,79.78,73.208,53.192,0.9260000000000019,10.855999999999995,13.882000000000005,5.441999999999993,S0
85,80.78,74.208,54.192,1.926000000000002,11.855999999999995,14.882000000000005,6.441999999999993,S0
86,81.78,75.208,55.192,2.926000000000002,12.855999999999995,15.882000000000005,7.441999999999993,S0
87,82.78,76.208,56.192,3.926000000000002,13.855999999999995,16.882000000000005,8.441999999999993,S0
88,83.78,77.208,57.192,4.926000000000002,14.855999999999995,17.882000000000005,9.441999999999993,S0
89,84.78,78.208,58.192,5.926000000000002,15.855999999999995,0.3649999999999949,10.441999999999993,S0
90,85.78,79.208,59.192,6.926000000000002,16.855999999999995,1.3649999999999949,11.441999999999993,S0
91,86.78,80.208,60.192,0.5480000000000018,17.855999999999995,2.364999999999995,12.441999999999993,S0
92,87.78,81.208,61.192,1.5480000000000018,18.855999999999995,3.364999999999995,13.441999999999993,S0
93,88.78,82.208,62.192,2.548000000000002,19.855999999999995,4.364999999999995,14.441999999999993,S0
94,89.78,83.208,63.192,3.548000000000002,20.855999999999995,0.10699999999999932,15.441999999999993,S0
95,90.78,84.208,64.19200000000001,0.7630000000000052,21.855999999999995,1.1069999999999993,16.441999999999993,S0
96,91.78,85.208,65.19200000000001,1.7630000000000052,22.855999999999995,2.1069999999999993,17.441999999999993,S0
97,92.78,86.208,66.19200000000001,2.7630000000000052,23.855999999999995,3.1069999999999993,18.441999999999993,S0
98,93.78,87.208,67.19200000000001,3.7630000000000052,24.855999999999995,4.106999999999999,19.441999999999993,S0
99,94.78,88.208,68.19200000000001,4.763000000000005,25.855999999999995,5.106999999999999,20.441999999999993,S0
100,95.78,89.208,69.19200000000001,5.763000000000005,26.855999999999995,6.106999999999999,21.441999999999993,S0
101,96.78,90.208,70.19200000000001,6.763000000000005,27.855999999999995,7.106999999999999,22.441999999999993,S0
102,97.78,91.208,71.19200000000001,7.763000000000005,28.855999999999995,8.107,23.441999999999993,S0
103,98.78,92.208,72.19200000000001,8.763000000000005,29.855999999999995,9.107,24.441999999999993,S0
104,99.78,93.208,73.19200000000001,9.763000000000005,30.855999999999995,10.107,25.441999999999993,S0
105,100.78,94.208,74.19200000000001,10.763000000000005,31.855999999999995,11.107,26.441999999999993,S0
106,101.78,95.208,75.19200000000001,11.763000000000005,32.855999999999995,12.107,27.441999999999993,S0
107,102.78,96.208,76.19200000000001,12.763000000000005,33.855999999999995,0.3919999999999959,28.441999999999993,S0
108,103.78,97.208,77.19200000000001,13.763000000000005,34.855999999999995,1.391999999999996,29.441999999999993,S0
109,104.78,98.208,78.19200000000001,0.48499999999999943,35.855999999999995,2.391999999999996,30.441999999999993,S0
110,105.78,99.208,79.19200000000001,1.4849999999999994,36.855999999999995,3.391999999999996,31.441999999999993,S0
111,106.78,100.208,80.19200000000001,2.4849999999999994,37.855999999999995,4.391999999999996,32.44199999999999,S0
112,107.78,101.208,81.19200000000001,3.4849999999999994,38.855999999999995,5.391999999999996,33.44199999999999,S0
113,108.78,102.208,82.19200000000001,4.484999999999999,39.855999999999995,6.391999999999996,34.44199999999999,S0
114,109.78,103.208,83.19200000000001,5.484999999999999,40.855999999999995,7.391999999999996,0.4380000000000024,S0
115,110.78,104.208,84.19200000000001,6.484999999999999,41.855999999999995,8.391999999999996,1.4380000000000024,S0
116,111.78,105.208,85.19200000000001,7.484999999999999,42.855999999999995,9.391999999999996,0.028000000000005798,S0
117,112.78,106.208,86.19200000000001,8.485,43.855999999999995,10.391999999999996,1.0280000000000058,S0
118,113.78,107.208,87.19200000000001,0.2540000000000049,44.855999999999995,0.016000000000005343,2.028000000000006,S0
119,114.78,108.208,88.19200000000001,1.2540000000000049,45.855999999999995,1.0160000000000053,3.028000000000006,S0
120,115.78,109.208,89.19200000000001,2.254000000000005,46.855999999999995,2.0160000000000053,4.028000000000006,S0
121,116.78,110.208,90.19200000000001,3.254000000000005,47.855999999999995,3.0160000000000053,5.028000000000006,S0
122,117.78,111.208,91.19200000000001,4.254000000000005,48.855999999999995,4.016000000000005,6.028000000000006,S0
123,118.78,112.208,92.19200000000001,5.254000000000005,49.855999999999995,5.016000000000005,7.028000000000006,S0
124,119.78,113.208,93.19200000000001,6.254000000000005,50.855999999999995,0.13800000000000523,8.028000000000006,S0
125,120.78,114.208,94.19200000000001,7.254000000000005,51.855999999999995,1.1380000000000052,9.028000000000006,S0
126,121.78,115.208,95.19200000000001,8.254000000000005,52.855999999999995,2.1380000000000052,10.028000000000006,S0
127,122.78,116.208,96.19200000000001,9.254000000000005,53.855999999999995,3.1380000000000052,11.028000000000006,S0
128,123.78,117.208,97.19200000000001,10.254000000000005,54.855999999999995,4.138000000000005,12.028000000000006,S0
129,124.78,118.208,98.19200000000001,11.254000000000005,55.855999999999995,5.138000000000005,13.028000000000006,S0
130,125.78,119.208,99.19200000000001,12.254000000000005,56.855999999999995,6.138000000000005,14.028000000000006,S0
131,126.78,120.208,100.19200000000001,13.254000000000005,57.855999999999995,7.138000000000005,15.028000000000006,S0
132,127.78,121.208,101.19200000000001,14.254000000000005,58.855999999999995,8.138000000000005,16.028000000000006,S0
133,128.78,122.208,102.19200000000001,15.254000000000005,59.855999999999995,9.138000000000005,17.028000000000006,S0
134,129.78,123.208,103.19200000000001,16.254000000000005,60.855999999999995,10.138000000000005,18.028000000000006,S0
135,130.78,124.208,104.19200000000001,17.254000000000005,61.855999999999995,11.138000000000005,19.028000000000006,S0
136,131.78,125.208,105.19200000000001,18.254000000000005,62.855999999999995,12.138000000000005,20.028000000000006,S0
137,132.78,126.208,106.19200000000001,19.254000000000005,63.855999999999995,13.138000000000005,21.028000000000006,S0
138,133.78,127.208,107.19200000000001,20.254000000000005,64.856,14.138000000000005,22.028000000000006,S0
139,134.78,128.208,108.19200000000001,21.254000000000005,65.856,15.138000000000005,23.028000000000006,S0
140,135.78,129.208,109.19200000000001,22.254000000000005,66.856,16.138000000000005,24.028000000000006,S0
141,136.78,130.208,110.19200000000001,23.254000000000005,67.856,17.138000000000005,25.028000000000006,S0
142,137.78,131.208,111.19200000000001,24.254000000000005,68.856,18.138000000000005,26.028000000000006,S0
143,138.78,132.208,112.19200000000001,25.254000000000005,69.856,19.138000000000005,27.028000000000006,S0
144,139.78,133.208,113.19200000000001,26.254000000000005,70.856,20.138000000000005,28.028000000000006,S0
145,140.78,134.208,114.19200000000001,27.254000000000005,71.856,21.138000000000005,29.028000000000006,S0
146,141.78,135.208,115.19200000000001,28.254000000000005,72.856,22.138000000000005,30.028000000000006,S0
147,142.78,136.208,116.19200000000001,29.254000000000005,73.856,23.138000000000005,31.028000000000006,S0
148,143.78,137.208,117.19200000000001,30.254000000000005,74.856,24.138000000000005,32.028000000000006,S0
149,144.78,138.208,118.19200000000001,31.254000000000005,75.856,25.138000000000005,33.028000000000006,S0
150,145.78,139.208,119.19200000000001,32.254000000000005,76.856,26.138000000000005,34.028000000000006,S0
151,146.78,140.208,120.19200000000001,33.254000000000005,77.856,27.138000000000005,35.028000000000006,S0
152,147.78,141.208,121.19200000000001,34.254000000000005,78.856,28.138000000000005,36.028000000000006,S0
153,148.78,142.208,122.19200000000001,35.254000000000005,79.856,29.138000000000005,37.028000000000006,S0
154,149.78,143.208,123.19200000000001,36.254000000000005,80.856,30.138000000000005,38.028000000000006,S0
155,150.78,144.208,124.19200000000001,37.254000000000005,81.856,31.138000000000005,39.028000000000006,S0
156,151.78,145.208,125.19200000000001,38.254000000000005,82.856,32.138000000000005,40.028000000000006,S0
157,152.78,146.208,126.19200000000001,39.254000000000005,83.856,33.138000000000005,0.6040000000000134,S0
158,153.78,147.208,127.19200000000001,40.254000000000005,84.856,34.138000000000005,1.6040000000000134,S0
159,154.78,148.208,128.192,41.254000000000005,85.856,35.138000000000005,2.6040000000000134,S0
160,155.78,149.208,129.192,42.254000000000005,86.856,36.138000000000005,3.6040000000000134,S0
161,156.78,150.208,130.192,43.254000000000005,0.29599999999999227,37.138000000000005,4.604000000000013,S0
162,157.78,151.208,131.192,44.254000000000005,1.2959999999999923,38.138000000000005,0.16200000000000614,S0
163,158.78,152.208,132.192,45.254000000000005,2.2959999999999923,39.138000000000005,1.1620000000000061,S0
164,159.78,153.208,133.192,46.254000000000005,3.2959999999999923,40.138000000000005,2.162000000000006,S0
165,160.78,154.208,134.192,47.254000000000005,4.295999999999992,41.138000000000005,3.162000000000006,S0
166,161.78,155.208,135.192,48.254000000000005,5.295999999999992,42.138000000000005,0.6359999999999957,S0
167,162.78,156.208,136.192,49.254000000000005,0.7230000000000132,43.138000000000005,1.6359999999999957,S0
168,0.8389999999999986,0.8389999999999986,137.192,0.8389999999999986,1.7230000000000132,44.138000000000005,2.6359999999999957,S2
169,1.8389999999999986,1.8389999999999986,138.192,1.8389999999999986,2.723000000000013,45.138000000000005,3.6359999999999957,S2
170,2.8389999999999986,2.8389999999999986,139.192,2.8389999999999986,3.723000000000013,46.138000000000005,4.635999999999996,S2
171,3.8389999999999986,3.8389999999999986,140.192,3.8389999999999986,4.723000000000013,47.138000000000005,5.635999999999996,S2
172,4.838999999999999,4.838999999999999,141.192,4.838999999999999,5.723000000000013,48.138000000000005,0.8549999999999898,S2
173,5.838999999999999,5.838999999999999,142.192,5.838999999999999,6.723000000000013,49.138000000000005,1.8549999999999898,S2
174,6.838999999999999,6.838999999999999,143.192,6.838999999999999,7.723000000000013,50.138000000000005,2.8549999999999898,S2
175,7.838999999999999,7.838999999999999,144.192,7.838999999999999,0.4170000000000016,51.138000000000005,0.4900000000000091,S2
176,8.838999999999999,8.838999999999999,145.192,8.838999999999999,1.4170000000000016,52.138000000000005,1.490000000000009,S2
177,0.00899999999998613,9.838999999999999,146.192,9.838999999999999,2.4170000000000016,53.138000000000005,2.490000000000009,S2
178,1.0089999999999861,10.838999999999999,147.192,10.838999999999999,3.4170000000000016,54.138000000000005,3.490000000000009,S2
179,2.008999999999986,11.838999999999999,148.192,11.838999999999999,0.09700000000000841,55.138000000000005,4.490000000000009,S2
180,3.008999999999986,12.838999999999999,149.192,12.838999999999999,1.0970000000000084,56.138000000000005,0.7820000000000107,S2
181,4.008999999999986,13.838999999999999,150.192,13.838999999999999,2.0970000000000084,57.138000000000005,1.7820000000000107,S2
182,5.008999999999986,14.838999999999999,151.192,14.838999999999999,0.40799999999998704,58.138000000000005,2.7820000000000107,S2
183,6.008999999999986,15.838999999999999,152.192,15.838999999999999,1.407999999999987,59.138000000000005,3.7820000000000107,S2
184,7.008999999999986,16.839,153.192,16.839,2.407999999999987,60.138000000000005,4.782000000000011,S2
185,8.008999999999986,17.839,154.192,17.839,3.407999999999987,61.138000000000005,5.782000000000011,S2
186,9.008999999999986,18.839,155.192,18.839,0.9110000000000014,62.138000000000005,6.782000000000011,S2
187,10.008999999999986,19.839,156.192,19.839,1.9110000000000014,63.138000000000005,7.782000000000011,S2
188,11.008999999999986,20.839,157.192,0.6740000000000066,2.9110000000000014,64.138,8.78200000000001,S2
189,12.008999999999986,21.839,158.192,1.6740000000000066,3.9110000000000014,65.138,9.78200000000001,S2
190,13.008999999999986,22.839,159.192,0.03999999999999204,4.911000000000001,66.138,10.78200000000001,S2
191,14.008999999999986,23.839,160.192,1.039999999999992,5.911000000000001,67.138,11.78200000000001,S2
192,15.008999999999986,24.839,161.192,2.039999999999992,6.911000000000001,68.138,12.78200000000001,S2
193,16.008999999999986,25.839,162.192,3.039999999999992,7.911000000000001,69.138,13.78200000000001,S2
194,17.008999999999986,26.839,163.192,4.039999999999992,8.911000000000001,70.138,14.78200000000001,S2
195,18.008999999999986,27.839,164.192,5.039999999999992,9.911000000000001,71.138,0.40799999999998704,S2
196,19.008999999999986,28.839,165.192,6.039999999999992,10.911000000000001,72.138,1.407999999999987,S2
197,20.008999999999986,29.839,166.192,7.039999999999992,11.911000000000001,73.138,2.407999999999987,S2
198,21.008999999999986,30.839,167.192,8.039999999999992,12.911000000000001,74.138,3.407999999999987,S2
199,22.008999999999986,31.839,168.192,9.039999999999992,13.911000000000001,75.138,4.407999999999987,S2
200,23.008999999999986,32.839,169.192,10.039999999999992,14.911000000000001,76.138,5.407999999999987,S2
201,24.008999999999986,33.839,170.192,11.039999999999992,15.911000000000001,77.138,6.407999999999987,S2
202,25.008999999999986,34.839,171.192,12.039999999999992,16.911,78.138,7.407999999999987,S2
203,26.008999999999986,0.9060000000000059,172.192,0.9060000000000059,17.911,79.138,8.407999999999987,S2
204,27.008999999999986,1.906000000000006,173.192,1.906000000000006,18.911,80.138,9.407999999999987,S2
205,28.008999999999986,2.906000000000006,174.192,2.906000000000006,19.911,81.138,10.407999999999987,S2
206,29.008999999999986,3.906000000000006,175.192,3.906000000000006,0.6129999999999995,82.138,11.407999999999987,S2
207,30.008999999999986,4.906000000000006,176.192,4.906000000000006,1.6129999999999995,83.138,12.407999999999987,S2
208,31.008999999999986,5.906000000000006,177.192,5.906000000000006,0.26200000000000045,0.5740000000000123,13.407999999999987,S2
209,32.008999999999986,6.906000000000006,178.192,6.906000000000006,1.2620000000000005,1.5740000000000123,14.407999999999987,S2
210,33.008999999999986,7.906000000000006,179.192,7.906000000000006,2.2620000000000005,2.5740000000000123,15.407999999999987,S2
211,34.008999999999986,8.906000000000006,180.192,8.906000000000006,3.2620000000000005,3.5740000000000123,16.407999999999987,S2
212,35.008999999999986,9.906000000000006,181.192,9.906000000000006,4.2620000000000005,4.574000000000012,17.407999999999987,S2
213,36.008999999999986,0.914999999999992,182.192,0.914999999999992,5.2620000000000005,5.574000000000012,18.407999999999987,S2
214,37.008999999999986,1.914999999999992,183.192,1.914999999999992,6.2620000000000005,6.574000000000012,19.407999999999987,S2
215,38.008999999999986,2.914999999999992,184.192,2.914999999999992,7.2620000000000005,7.574000000000012,20.407999999999987,S2
216,39.008999999999986,3.914999999999992,185.192,3.914999999999992,8.262,8.574000000000012,21.407999999999987,S2
217,40.008999999999986,4.914999999999992,186.192,4.914999999999992,9.262,9.574000000000012,22.407999999999987,S2
218,41.008999999999986,5.914999999999992,187.192,5.914999999999992,10.262,0.4399999999999977,23.407999999999987,S2
219,42.008999999999986,0.9170000000000016,188.192,0.9170000000000016,11.262,1.4399999999999977,24.407999999999987,S2
220,43.008999999999986,1.9170000000000016,189.192,1.9170000000000016,12.262,2.4399999999999977,0.05099999999998772,S2
221,44.008999999999986,2.9170000000000016,190.192,2.9170000000000016,13.262,3.4399999999999977,1.0509999999999877,S2
222,45.008999999999986,3.9170000000000016,191.192,3.9170000000000016,14.262,4.439999999999998,2.0509999999999877,S2
223,46.008999999999986,4.917000000000002,192.192,4.917000000000002,15.262,5.439999999999998,3.0509999999999877,S2
224,47.008999999999986,5.917000000000002,193.192,5.917000000000002,16.262,6.439999999999998,4.050999999999988,S2
225,48.008999999999986,6.917000000000002,194.192,6.917000000000002,17.262,0.46100000000001273,5.050999999999988,S2
226,49.008999999999986,0.2050000000000125,195.192,0.2050000000000125,18.262,1.4610000000000127,6.050999999999988,S2
227,50.008999999999986,1.2050000000000125,196.192,1.2050000000000125,19.262,2.4610000000000127,7.050999999999988,S2
228,51.008999999999986,2.2050000000000125,197.192,2.2050000000000125,20.262,3.4610000000000127,0.1570000000000107,S2
229,52.008999999999986,3.2050000000000125,198.192,3.2050000000000125,21.262,0.33600000000001273,1.1570000000000107,S2
230,53.008999999999986,4.2050000000000125,199.192,4.2050000000000125,22.262,1.3360000000000127,2.1570000000000107,S2
231,54.008999999999986,5.2050000000000125,200.192,5.2050000000000125,23.262,2.3360000000000127,3.1570000000000107,S2
232,55.008999999999986,6.2050000000000125,201.192,6.2050000000000125,24.262,3.3360000000000127,0.4439999999999884,S2
233,56.008999999999986,7.2050000000000125,202.192,7.2050000000000125,25.262,4.336000000000013,1.4439999999999884,S2
234,57.008999999999986,8.205000000000013,203.192,8.205000000000013,26.262,0.6279999999999859,2.4439999999999884,S2
235,58.008999999999986,9.205000000000013,204.192,9.205000000000013,27.262,1.627999999999986,3.4439999999999884,S2
236,59.008999999999986,10.205000000000013,205.192,10.205000000000013,28.262,2.627999999999986,4.443999999999988,S2
237,60.008999999999986,11.205000000000013,206.192,11.205000000000013,29.262,3.627999999999986,5.443999999999988,S2
238,61.008999999999986,12.205000000000013,207.192,12.205000000000013,30.262,4.627999999999986,0.7259999999999991,S2
239,62.008999999999986,13.205000000000013,208.192,13.205000000000013,31.262,5.627999999999986,1.725999999999999,S2
240,63.008999999999986,14.205000000000013,209.192,14.205000000000013,32.262,6.627999999999986,2.725999999999999,S2
241,64.00899999999999,15.205000000000013,210.192,15.205000000000013,33.262,7.627999999999986,3.725999999999999,S2
242,65.00899999999999,16.205000000000013,211.192,16.205000000000013,34.262,8.627999999999986,4.725999999999999,S2
243,66.00899999999999,17.205000000000013,212.192,17.205000000000013,35.262,0.0660000000000025,0.34600000000000364,S2
244,67.00899999999999,18.205000000000013,213.192,18.205000000000013,36.262,1.0660000000000025,1.3460000000000036,S2
245,68.00899999999999,19.205000000000013,214.192,19.205000000000013,37.262,2.0660000000000025,2.3460000000000036,S2
246,69.00899999999999,20.205000000000013,215.192,20.205000000000013,38.262,3.0660000000000025,3.3460000000000036,S2
247,70.00899999999999,21.205000000000013,216.192,21.205000000000013,39.262,4.0660000000000025,4.346000000000004,S2
248,71.00899999999999,22.205000000000013,217.192,22.205000000000013,40.262,5.0660000000000025,5.346000000000004,S2
249,72.00899999999999,23.205000000000013,218.192,23.205000000000013,41.262,6.0660000000000025,6.346000000000004,S2
250,73.00899999999999,0.6459999999999866,219.192,0.6459999999999866,42.262,7.0660000000000025,7.346000000000004,S2
251,74.00899999999999,1.6459999999999866,220.192,1.6459999999999866,43.262,8.066000000000003,8.346000000000004,S2
252,75.00899999999999,2.6459999999999866,221.192,2.6459999999999866,44.262,9.066000000000003,9.346000000000004,S2
253,76.00899999999999,3.6459999999999866,222.192,3.6459999999999866,45.262,10.066000000000003,10.346000000000004,S2
254,77.00899999999999,4.645999999999987,223.192,4.645999999999987,46.262,11.066000000000003,11.346000000000004,S2
255,78.00899999999999,5.645999999999987,224.192,5.645999999999987,47.262,12.066000000000003,12.346000000000004,S2
256,79.00899999999999,6.645999999999987,225.192,6.645999999999987,48.262,13.066000000000003,13.346000000000004,S2
257,80.00899999999999,0.464999999999975,226.192,0.464999999999975,49.262,14.066000000000003,14.346000000000004,S2
258,81.00899999999999,1.464999999999975,227.192,1.464999999999975,50.262,15.066000000000003,15.346000000000004,S2
259,82.00899999999999,2.464999999999975,228.192,2.464999999999975,51.262,16.066000000000003,16.346000000000004,S2
260,83.00899999999999,0.7389999999999759,229.192,3.464999999999975,52.262,17.066000000000003,17.346000000000004,S2
261,84.00899999999999,1.738999999999976,230.192,4.464999999999975,53.262,18.066000000000003,18.346000000000004,S2
262,85.00899999999999,2.738999999999976,231.192,5.464999999999975,54.262,19.066000000000003,19.346000000000004,S2
263,86.00899999999999,3.738999999999976,232.192,6.464999999999975,55.262,20.066000000000003,0.5609999999999786,S2
264,87.00899999999999,4.738999999999976,233.192,7.464999999999975,56.262,21.066000000000003,1.5609999999999786,S2
265,88.00899999999999,5.738999999999976,234.192,8.464999999999975,57.262,22.066000000000003,2.5609999999999786,S2
266,89.00899999999999,6.738999999999976,235.192,0.17599999999998772,58.262,23.066000000000003,3.5609999999999786,S2
267,0.09899999999998954,7.738999999999976,236.192,1.1759999999999877,59.262,24.066000000000003,4.560999999999979,S2
268,1.0989999999999895,8.738999999999976,237.192,2.1759999999999877,60.262,25.066000000000003,0.6309999999999718,S2
269,2.0989999999999895,9.738999999999976,238.192,3.1759999999999877,61.262,26.066000000000003,1.6309999999999718,S2
270,3.0989999999999895,10.738999999999976,239.192,4.175999999999988,62.262,27.066000000000003,2.630999999999972,S2
271,4.0989999999999895,11.738999999999976,240.192,5.175999999999988,63.262,28.066000000000003,3.630999999999972,S2
272,5.0989999999999895,12.738999999999976,241.192,6.175999999999988,64.262,0.8159999999999741,4.630999999999972,S2
