,S0,S1,S2,S3,S4,S5,S6,bottleneck
33,30.157,26.301000000000002,1.282,25.802,2.222999999999999,11.271999999999998,5.436,S0
34,31.157,27.301000000000002,2.282,26.802,3.222999999999999,12.271999999999998,6.436,S0
35,32.157,28.301000000000002,3.282,27.802,4.222999999999999,0.5230000000000032,7.436,S0
36,33.157,29.301000000000002,4.282,28.802,5.222999999999999,1.5230000000000032,8.436,S0
37,34.157,30.301000000000002,5.282,29.802,6.222999999999999,2.5230000000000032,9.436,S0
38,35.157,31.301000000000002,0.42799999999999727,30.802,0.6559999999999988,3.5230000000000032,10.436,S0
39,36.157,32.301,1.4279999999999973,31.802,1.6559999999999988,4.523000000000003,0.3190000000000026,S0
40,37.157,33.301,2.4279999999999973,32.802,2.655999999999999,5.523000000000003,1.3190000000000026,S0
41,38.157,34.301,3.4279999999999973,33.802,3.655999999999999,6.523000000000003,2.3190000000000026,S0
42,39.157,35.301,4.427999999999997,34.802,4.655999999999999,0.10699999999999932,3.3190000000000026,S0
43,40.157,36.301,5.427999999999997,35.802,5.655999999999999,1.1069999999999993,4.319000000000003,S0
44,41.157,37.301,6.427999999999997,36.802,6.655999999999999,2.1069999999999993,5.319000000000003,S0
45,42.157,38.301,7.427999999999997,37.802,7.655999999999999,3.1069999999999993,6.319000000000003,S0
46,43.157,39.301,8.427999999999997,38.802,8.655999999999999,4.106999999999999,0.713000000000001,S0
47,44.157,40.301,9.427999999999997,39.802,9.655999999999999,5.106999999999999,1.713000000000001,S0
48,45.157,41.301,10.427999999999997,40.802,10.655999999999999,6.106999999999999,2.713000000000001,S0
49,46.157,42.301,11.427999999999997,41.802,0.5790000000000006,0.6820000000000022,3.713000000000001,S0
50,47.157,43.301,12.427999999999997,42.802,1.5790000000000006,1.6820000000000022,4.713000000000001,S0
51,48.157,44.301,0.6850000000000023,43.802,0.18599999999999994,2.682000000000002,5.713000000000001,S0
52,49.157,45.301,1.6850000000000023,44.802,1.186,3.682000000000002,6.713000000000001,S0
53,50.157,46.301,2.6850000000000023,45.802,2.186,4.682000000000002,7.713000000000001,S0
54,51.157,47.301,3.6850000000000023,46.802,3.186,5.682000000000002,8.713000000000001,S0
55,52.157,48.301,4.685000000000002,47.802,4.186,6.682000000000002,9.713000000000001,S0
56,53.157,49.301,5.685000000000002,48.802,5.186,7.682000000000002,10.713000000000001,S0
57,54.157,50.301,6.685000000000002,49.802,6.186,8.682000000000002,11.713000000000001,S0
58,55.157,51.301,0.054999999999999716,50.802,7.186,9.682000000000002,0.9380000000000024,S0
59,56.157,52.301,1.0549999999999997,51.802,8.186,10.682000000000002,1.9380000000000024,S0
60,57.157,53.301,2.0549999999999997,52.802,9.186,11.682000000000002,0.3119999999999976,S0
61,58.157,54.301,3.0549999999999997,53.802,10.186,12.682000000000002,1.3119999999999976,S0
62,59.157,55.301,4.055,54.802,11.186,0.5889999999999986,2.3119999999999976,S0
63,60.157,56.301,5.055,55.802,12.186,1.5889999999999986,3.3119999999999976,S0
64,61.157,57.301,0.9699999999999989,56.802,13.186,2.5889999999999986,4.311999999999998,S0
65,62.157,58.301,1.9699999999999989,57.802,14.186,3.5889999999999986,5.311999999999998,S0
66,63.157,59.301,2.969999999999999,58.802,15.186,4.588999999999999,0.3640000000000043,S0
67,64.157,60.301,0.47799999999999443,59.802,16.186,5.588999999999999,1.3640000000000043,S0
68,65.157,61.301,1.4779999999999944,60.802,17.186,6.588999999999999,2.3640000000000043,S0
69,66.157,62.301,2.4779999999999944,61.802,18.186,7.588999999999999,3.3640000000000043,S0
70,67.157,63.301,3.4779999999999944,62.802,19.186,8.588999999999999,4.364000000000004,S0
71,68.157,64.301,4.477999999999994,63.802,20.186,9.588999999999999,5.364000000000004,S0
72,69.157,65.301,5.477999999999994,64.80199999999999,21.186,10.588999999999999,6.364000000000004,S0
73,70.157,66.301,6.477999999999994,65.80199999999999,22.186,11.588999999999999,7.364000000000004,S0
74,71.157,67.301,7.477999999999994,66.80199999999999,23.186,12.588999999999999,8.364000000000004,S0
75,72.157,68.301,0.5900000000000034,67.80199999999999,24.186,13.588999999999999,9.364000000000004,S0
76,73.157,69.301,1.5900000000000034,68.80199999999999,25.186,14.588999999999999,10.364000000000004,S0
77,74.157,70.301,2.5900000000000034,69.80199999999999,26.186,15.588999999999999,11.364000000000004,S0
78,75.157,71.301,3.5900000000000034,70.80199999999999,27.186,16.589,12.364000000000004,S0
79,76.157,72.301,4.590000000000003,71.80199999999999,28.186,17.589,13.364000000000004,S0
80,77.157,73.301,5.590000000000003,72.80199999999999,29.186,18.589,14.364000000000004,S0
81,78.157,74.301,6.590000000000003,0.394999999999996,30.186,19.589,15.364000000000004,S0
82,79.157,75.301,7.590000000000003,1.394999999999996,31.186,20.589,16.364000000000004,S0
83,80.157,76.301,8.590000000000003,2.394999999999996,0.23499999999999943,21.589,17.364000000000004,S0
84,81.157,77.301,9.590000000000003,3.394999999999996,1.2349999999999994,22.589,18.364000000000004,S0
85,82.157,78.301,10.590000000000003,4.394999999999996,2.2349999999999994,23.589,19.364000000000004,S0
86,83.157,79.301,11.590000000000003,5.394999999999996,3.2349999999999994,24.589,20.364000000000004,S0
87,84.157,80.301,12.590000000000003,0.39799999999999613,4.234999999999999,25.589,21.364000000000004,S0
88,85.157,81.301,13.590000000000003,1.3979999999999961,5.234999999999999,26.589,22.364000000000004,S0
89,86.157,82.301,14.590000000000003,2.397999999999996,6.234999999999999,27.589,23.364000000000004,S0
90,87.157,83.301,15.590000000000003,3.397999999999996,7.234999999999999,28.589,24.364000000000004,S0
91,88.157,84.301,16.590000000000003,4.397999999999996,8.235,29.589,25.364000000000004,S0
92,89.157,85.301,0.4689999999999941,5.397999999999996,9.235,0.8799999999999955,26.364000000000004,S0
93,90.157,86.301,1.468999999999994,6.397999999999996,10.235,1.8799999999999955,27.364000000000004,S0
94,91.157,87.301,2.468999999999994,7.397999999999996,11.235,2.8799999999999955,28.364000000000004,S0
95,92.157,88.301,3.468999999999994,8.397999999999996,12.235,3.8799999999999955,29.364000000000004,S0
96,93.157,89.301,4.468999999999994,0.32399999999999807,13.235,4.8799999999999955,30.364000000000004,S0
97,94.157,90.301,5.468999999999994,1.323999999999998,14.235,5.8799999999999955,31.364000000000004,S0
98,95.157,91.301,6.468999999999994,2.323999999999998,15.235,0.2980000000000018,32.364000000000004,S0
99,96.157,92.301,7.468999999999994,3.323999999999998,0.9309999999999974,1.2980000000000018,33.364000000000004,S0
100,97.157,93.301,0.242999999999995,4.323999999999998,1.9309999999999974,2.298000000000002,34.364000000000004,S0
101,98.157,94.301,1.242999999999995,5.323999999999998,2.9309999999999974,3.298000000000002,35.364000000000004,S0
102,99.157,95.301,2.242999999999995,6.323999999999998,3.9309999999999974,4.298000000000002,36.364000000000004,S0
103,100.157,96.301,3.242999999999995,0.5220000000000056,4.930999999999997,0.8790000000000049,37.364000000000004,S0
104,101.157,97.301,4.242999999999995,1.5220000000000056,5.930999999999997,1.8790000000000049,38.364000000000004,S0
105,102.157,98.301,5.242999999999995,2.5220000000000056,6.930999999999997,2.879000000000005,0.5759999999999934,S0
106,103.157,99.301,6.242999999999995,3.5220000000000056,7.930999999999997,3.879000000000005,1.5759999999999934,S0
107,104.157,100.301,7.242999999999995,4.522000000000006,8.930999999999997,4.879000000000005,2.5759999999999934,S0
108,105.157,101.301,8.242999999999995,5.522000000000006,9.930999999999997,5.879000000000005,3.5759999999999934,S0
109,106.157,102.301,9.242999999999995,6.522000000000006,10.930999999999997,6.879000000000005,4.575999999999993,S0
110,107.157,103.301,10.242999999999995,7.522000000000006,11.930999999999997,7.879000000000005,5.575999999999993,S0
111,108.157,104.301,11.242999999999995,8.522000000000006,12.930999999999997,8.879000000000005,6.575999999999993,S0
112,109.157,105.301,12.242999999999995,9.522000000000006,13.930999999999997,9.879000000000005,7.575999999999993,S0
113,110.157,106.301,13.242999999999995,10.522000000000006,14.930999999999997,10.879000000000005,8.575999999999993,S0
114,111.157,107.301,14.242999999999995,11.522000000000006,15.930999999999997,11.879000000000005,9.575999999999993,S0
115,0.19199999999999307,108.301,0.19199999999999307,12.522000000000006,0.6129999999999995,12.879000000000005,10.575999999999993,S1
116,1.191999999999993,109.301,1.191999999999993,13.522000000000006,1.6129999999999995,13.879000000000005,11.575999999999993,S1
117,2.191999999999993,110.301,2.191999999999993,14.522000000000006,2.6129999999999995,14.879000000000005,12.575999999999993,S1
118,3.191999999999993,111.301,3.191999999999993,15.522000000000006,3.6129999999999995,15.879000000000005,13.575999999999993,S1
119,0.3640000000000043,112.301,0.3640000000000043,16.522000000000006,4.6129999999999995,16.879000000000005,14.575999999999993,S1
120,1.3640000000000043,113.301,1.3640000000000043,17.522000000000006,5.6129999999999995,17.879000000000005,15.575999999999993,S1
121,2.3640000000000043,114.301,2.3640000000000043,18.522000000000006,6.6129999999999995,18.879000000000005,16.575999999999993,S1
122,3.3640000000000043,115.301,3.3640000000000043,19.522000000000006,7.6129999999999995,19.879000000000005,17.575999999999993,S1
123,4.364000000000004,116.301,4.364000000000004,20.522000000000006,8.613,0.811000000000007,18.575999999999993,S1
124,5.364000000000004,117.301,5.364000000000004,21.522000000000006,9.613,1.811000000000007,19.575999999999993,S1
125,6.364000000000004,118.301,6.364000000000004,22.522000000000006,10.613,2.811000000000007,0.3439999999999941,S1
126,7.364000000000004,119.301,7.364000000000004,23.522000000000006,11.613,3.811000000000007,1.343999999999994,S1
127,8.364000000000004,120.301,8.364000000000004,24.522000000000006,12.613,0.09300000000000352,2.343999999999994,S1
128,9.364000000000004,121.301,9.364000000000004,25.522000000000006,13.613,1.0930000000000035,3.343999999999994,S1
129,10.364000000000004,122.301,10.364000000000004,26.522000000000006,14.613,2.0930000000000035,4.343999999999994,S1
130,11.364000000000004,123.301,11.364000000000004,27.522000000000006,15.613,3.0930000000000035,5.343999999999994,S1
131,12.364000000000004,124.301,12.364000000000004,28.522000000000006,16.613,4.0930000000000035,6.343999999999994,S1
132,13.364000000000004,125.301,13.364000000000004,29.522000000000006,17.613,5.0930000000000035,7.343999999999994,S1
133,14.364000000000004,126.301,14.364000000000004,30.522000000000006,18.613,6.0930000000000035,0.47100000000000364,S1
134,15.364000000000004,127.301,15.364000000000004,31.522000000000006,19.613,7.0930000000000035,1.4710000000000036,S1
135,16.364000000000004,128.301,16.364000000000004,32.522000000000006,20.613,8.093000000000004,2.4710000000000036,S1
136,17.364000000000004,129.301,17.364000000000004,33.522000000000006,0.5099999999999909,9.093000000000004,0.3760000000000048,S1
137,18.364000000000004,130.301,18.364000000000004,34.522000000000006,1.509999999999991,10.093000000000004,1.3760000000000048,S1
138,19.364000000000004,131.301,19.364000000000004,35.522000000000006,2.509999999999991,11.093000000000004,2.3760000000000048,S1
139,20.364000000000004,132.301,20.364000000000004,36.522000000000006,3.509999999999991,12.093000000000004,3.3760000000000048,S1
140,21.364000000000004,133.301,21.364000000000004,37.522000000000006,4.509999999999991,13.093000000000004,4.376000000000005,S1
141,22.364000000000004,134.301,22.364000000000004,38.522000000000006,5.509999999999991,14.093000000000004,5.376000000000005,S1
142,23.364000000000004,135.301,23.364000000000004,39.522000000000006,6.509999999999991,15.093000000000004,6.376000000000005,S1
143,24.364000000000004,136.301,24.364000000000004,40.522000000000006,7.509999999999991,16.093000000000004,7.376000000000005,S1
144,25.364000000000004,137.301,25.364000000000004,41.522000000000006,8.509999999999991,17.093000000000004,0.6349999999999909,S1
145,26.364000000000004,138.301,26.364000000000004,42.522000000000006,9.509999999999991,18.093000000000004,1.634999999999991,S1
146,27.364000000000004,139.301,27.364000000000004,43.522000000000006,10.509999999999991,19.093000000000004,2.634999999999991,S1
147,28.364000000000004,140.301,28.364000000000004,44.522000000000006,11.509999999999991,20.093000000000004,3.634999999999991,S1
148,29.364000000000004,141.301,29.364000000000004,45.522000000000006,12.509999999999991,21.093000000000004,4.634999999999991,S1
149,30.364000000000004,142.301,30.364000000000004,46.522000000000006,13.509999999999991,22.093000000000004,5.634999999999991,S1
150,31.364000000000004,143.301,31.364000000000004,47.522000000000006,14.509999999999991,23.093000000000004,6.634999999999991,S1
151,32.364000000000004,144.301,32.364000000000004,48.522000000000006,15.509999999999991,24.093000000000004,7.634999999999991,S1
152,33.364000000000004,145.301,33.364000000000004,49.522000000000006,16.50999999999999,25.093000000000004,0.5039999999999907,S1
153,34.364000000000004,146.301,34.364000000000004,50.522000000000006,17.50999999999999,26.093000000000004,1.5039999999999907,S1
154,35.364000000000004,147.301,35.364000000000004,51.522000000000006,18.50999999999999,27.093000000000004,2.5039999999999907,S1
155,36.364000000000004,148.301,36.364000000000004,52.522000000000006,19.50999999999999,0.5310000000000059,3.5039999999999907,S1
156,37.364000000000004,149.301,37.364000000000004,53.522000000000006,20.50999999999999,1.531000000000006,4.503999999999991,S1
157,38.364000000000004,150.301,38.364000000000004,54.522000000000006,21.50999999999999,2.531000000000006,5.503999999999991,S1
158,39.364000000000004,151.301,0.22999999999998977,55.522000000000006,22.50999999999999,3.531000000000006,6.503999999999991,S1
159,40.364000000000004,152.301,1.2299999999999898,56.522000000000006,23.50999999999999,4.531000000000006,7.503999999999991,S1
160,41.364000000000004,153.301,2.2299999999999898,57.522000000000006,24.50999999999999,5.531000000000006,8.50399999999999,S1
161,42.364000000000004,154.301,3.2299999999999898,58.522000000000006,25.50999999999999,6.531000000000006,9.50399999999999,S1
162,43.364000000000004,155.301,0.3189999999999884,59.522000000000006,26.50999999999999,7.531000000000006,10.50399999999999,S1
163,44.364000000000004,156.301,1.3189999999999884,60.522000000000006,27.50999999999999,8.531000000000006,11.50399999999999,S1
164,45.364000000000004,157.301,2.3189999999999884,61.522000000000006,28.50999999999999,9.531000000000006,12.50399999999999,S1
165,46.364000000000004,158.301,3.3189999999999884,62.522000000000006,29.50999999999999,10.531000000000006,0.4919999999999902,S1
166,47.364000000000004,159.301,0.02600000000001046,63.522000000000006,30.50999999999999,11.531000000000006,1.4919999999999902,S1
167,48.364000000000004,160.301,1.0260000000000105,64.522,31.50999999999999,12.531000000000006,2.4919999999999902,S1
168,49.364000000000004,161.301,2.0260000000000105,65.522,32.50999999999999,13.531000000000006,3.4919999999999902,S1
169,50.364000000000004,162.301,3.0260000000000105,66.522,33.50999999999999,14.531000000000006,4.49199999999999,S1
170,51.364000000000004,163.301,4.0260000000000105,67.522,34.50999999999999,15.531000000000006,5.49199999999999,S1
171,52.364000000000004,164.301,5.0260000000000105,68.522,35.50999999999999,16.531000000000006,6.49199999999999,S1
172,53.364000000000004,165.301,6.0260000000000105,69.522,36.50999999999999,17.531000000000006,7.49199999999999,S1
173,54.364000000000004,166.301,7.0260000000000105,70.522,37.50999999999999,18.531000000000006,8.49199999999999,S1
174,55.364000000000004,167.301,8.02600000000001,71.522,38.50999999999999,19.531000000000006,0.5480000000000018,S1
175,56.364000000000004,168.301,9.02600000000001,72.522,39.50999999999999,20.531000000000006,1.5480000000000018,S1
176,57.364000000000004,169.301,10.02600000000001,73.522,40.50999999999999,21.531000000000006,2.548000000000002,S1
177,58.364000000000004,170.301,11.02600000000001,74.522,41.50999999999999,22.531000000000006,3.548000000000002,S1
178,59.364000000000004,171.301,12.02600000000001,75.522,42.50999999999999,23.531000000000006,4.548000000000002,S1
179,60.364000000000004,172.301,13.02600000000001,76.522,43.50999999999999,24.531000000000006,5.548000000000002,S1
180,61.364000000000004,173.301,14.02600000000001,77.522,44.50999999999999,25.531000000000006,6.548000000000002,S1
181,62.364000000000004,174.301,15.02600000000001,78.522,0.6020000000000039,26.531000000000006,7.548000000000002,S1
182,63.364000000000004,175.301,16.02600000000001,79.522,1.6020000000000039,27.531000000000006,8.548000000000002,S1
183,64.364,176.301,17.02600000000001,80.522,2.602000000000004,28.531000000000006,9.548000000000002,S1
184,65.364,177.301,18.02600000000001,81.522,3.602000000000004,29.531000000000006,10.548000000000002,S1
185,66.364,178.301,19.02600000000001,82.522,4.602000000000004,30.531000000000006,11.548000000000002,S1
186,67.364,179.301,20.02600000000001,83.522,5.602000000000004,31.531000000000006,12.548000000000002,S1
187,68.364,180.301,21.02600000000001,84.522,6.602000000000004,32.531000000000006,13.548000000000002,S1
188,69.364,181.301,22.02600000000001,85.522,7.602000000000004,33.531000000000006,14.548000000000002,S1
189,70.364,182.301,23.02600000000001,86.522,8.602000000000004,34.531000000000006,15.548000000000002,S1
190,71.364,183.301,24.02600000000001,87.522,9.602000000000004,35.531000000000006,16.548000000000002,S1
191,72.364,184.301,25.02600000000001,88.522,10.602000000000004,36.531000000000006,17.548000000000002,S1
192,73.364,185.301,26.02600000000001,89.522,11.602000000000004,37.531000000000006,18.548000000000002,S1
193,74.364,186.301,27.02600000000001,90.522,12.602000000000004,0.3689999999999998,19.548000000000002,S1
194,75.364,187.301,28.02600000000001,91.522,13.602000000000004,1.3689999999999998,20.548000000000002,S1
195,76.364,188.301,29.02600000000001,92.522,14.602000000000004,2.3689999999999998,21.548000000000002,S1
196,77.364,189.301,30.02600000000001,93.522,15.602000000000004,3.3689999999999998,22.548000000000002,S1
197,78.364,190.301,31.02600000000001,94.522,0.5080000000000098,4.369,23.548000000000002,S1
198,79.364,191.301,32.02600000000001,95.522,1.5080000000000098,5.369,24.548000000000002,S1
199,80.364,192.301,33.02600000000001,96.522,2.5080000000000098,6.369,25.548000000000002,S1
200,81.364,193.301,34.02600000000001,97.522,3.5080000000000098,7.369,26.548000000000002,S1
201,82.364,194.301,35.02600000000001,98.522,0.28899999999998727,8.369,27.548000000000002,S1
202,83.364,195.301,36.02600000000001,99.522,1.2889999999999873,9.369,28.548000000000002,S1
203,84.364,196.301,37.02600000000001,100.522,2.2889999999999873,10.369,29.548000000000002,S1
204,85.364,197.301,0.3019999999999925,101.522,3.2889999999999873,11.369,30.548000000000002,S1
205,86.364,198.301,1.3019999999999925,102.522,4.288999999999987,12.369,31.548000000000002,S1
206,87.364,199.301,2.3019999999999925,103.522,5.288999999999987,13.369,32.548,S1
207,88.364,200.301,3.3019999999999925,104.522,6.288999999999987,14.369,33.548,S1
208,89.364,201.301,4.3019999999999925,105.522,7.288999999999987,15.369,34.548,S1
209,90.364,202.301,5.3019999999999925,106.522,8.288999999999987,16.369,35.548,S1
210,91.364,203.301,6.3019999999999925,107.522,9.288999999999987,17.369,36.548,S1
211,92.364,204.301,7.3019999999999925,108.522,10.288999999999987,18.369,37.548,S1
212,93.364,205.301,8.301999999999992,109.522,11.288999999999987,19.369,38.548,S1
213,94.364,206.301,9.301999999999992,110.522,12.288999999999987,20.369,39.548,S1
214,95.364,207.301,10.301999999999992,111.522,13.288999999999987,21.369,40.548,S1
215,96.364,208.301,11.301999999999992,112.522,14.288999999999987,22.369,41.548,S1
216,97.364,209.301,12.301999999999992,113.522,15.288999999999987,23.369,42.548,S1
217,98.364,210.301,13.301999999999992,114.522,16.288999999999987,24.369,43.548,S1
218,99.364,211.301,14.301999999999992,115.522,17.288999999999987,25.369,44.548,S1
219,100.364,212.301,15.301999999999992,116.522,18.288999999999987,26.369,45.548,S1
220,101.364,213.301,16.301999999999992,117.522,19.288999999999987,27.369,46.548,S1
221,102.364,214.301,17.301999999999992,118.522,20.288999999999987,28.369,47.548,S1
222,103.364,215.301,18.301999999999992,119.522,21.288999999999987,29.369,48.548,S1
223,104.364,216.301,19.301999999999992,120.522,22.288999999999987,30.369,49.548,S1
224,105.364,217.301,20.301999999999992,121.522,23.288999999999987,31.369,0.16900000000001114,S1
225,106.364,218.301,21.301999999999992,122.522,24.288999999999987,32.369,1.1690000000000111,S1
226,107.364,219.301,22.301999999999992,123.522,25.288999999999987,33.369,2.169000000000011,S1
227,108.364,220.301,23.301999999999992,124.522,26.288999999999987,34.369,3.169000000000011,S1
228,109.364,221.301,24.301999999999992,125.522,27.288999999999987,0.6049999999999898,4.169000000000011,S1
229,0.23199999999999932,222.301,0.23199999999999932,126.522,28.288999999999987,1.6049999999999898,5.169000000000011,S1
230,1.2319999999999993,223.301,1.2319999999999993,127.522,29.288999999999987,2.6049999999999898,6.169000000000011,S1
231,2.2319999999999993,224.301,2.2319999999999993,128.522,30.288999999999987,3.6049999999999898,7.169000000000011,S1
232,3.2319999999999993,225.301,3.2319999999999993,129.522,31.288999999999987,4.60499999999999,0.6100000000000136,S1
233,4.231999999999999,226.301,4.231999999999999,130.522,32.28899999999999,5.60499999999999,1.6100000000000136,S1
234,5.231999999999999,227.301,5.231999999999999,131.522,33.28899999999999,6.60499999999999,2.6100000000000136,S1
235,6.231999999999999,228.301,6.231999999999999,132.522,34.28899999999999,7.60499999999999,3.6100000000000136,S1
236,7.231999999999999,229.301,7.231999999999999,0.9720000000000084,35.28899999999999,8.60499999999999,4.610000000000014,S1
237,8.232,230.301,8.232,1.9720000000000084,36.28899999999999,9.60499999999999,5.610000000000014,S1
238,9.232,231.301,9.232,2.9720000000000084,37.28899999999999,10.60499999999999,6.610000000000014,S1
239,10.232,232.301,10.232,3.9720000000000084,38.28899999999999,11.60499999999999,0.43600000000000705,S1
240,11.232,233.301,11.232,4.972000000000008,39.28899999999999,12.60499999999999,1.436000000000007,S1
241,12.232,234.301,12.232,5.972000000000008,40.28899999999999,13.60499999999999,2.436000000000007,S1
242,13.232,235.301,13.232,0.48400000000000887,41.28899999999999,14.60499999999999,0.8470000000000084,S1
243,14.232,236.301,14.232,1.4840000000000089,42.28899999999999,15.60499999999999,1.8470000000000084,S1
244,15.232,237.301,15.232,2.484000000000009,43.28899999999999,16.60499999999999,2.8470000000000084,S1
245,16.232,238.301,16.232,3.484000000000009,44.28899999999999,17.60499999999999,0.38900000000001,S1
246,17.232,239.301,17.232,4.484000000000009,45.28899999999999,18.60499999999999,1.38900000000001,S1
247,18.232,240.301,18.232,5.484000000000009,46.28899999999999,19.60499999999999,2.38900000000001,S1
248,19.232,241.301,19.232,6.484000000000009,47.28899999999999,20.60499999999999,3.38900000000001,S1
249,20.232,242.301,20.232,7.484000000000009,48.28899999999999,21.60499999999999,4.38900000000001,S1
250,21.232,243.301,21.232,8.484000000000009,49.28899999999999,22.60499999999999,5.38900000000001,S1
251,22.232,244.301,22.232,9.484000000000009,50.28899999999999,23.60499999999999,6.38900000000001,S1
252,23.232,245.301,23.232,10.484000000000009,51.28899999999999,24.60499999999999,7.38900000000001,S1
253,24.232,246.301,24.232,11.484000000000009,52.28899999999999,25.60499999999999,0.9339999999999975,S1
254,25.232,247.301,25.232,12.484000000000009,53.28899999999999,26.60499999999999,1.9339999999999975,S1
255,26.232,248.301,26.232,13.484000000000009,54.28899999999999,27.60499999999999,2.9339999999999975,S1
256,27.232,249.301,27.232,14.484000000000009,55.28899999999999,28.60499999999999,3.9339999999999975,S1
257,28.232,250.301,28.232,15.484000000000009,56.28899999999999,29.60499999999999,4.9339999999999975,S1
258,29.232,251.301,0.05099999999998772,16.48400000000001,57.28899999999999,30.60499999999999,5.9339999999999975,S1
259,30.232,252.301,1.0509999999999877,17.48400000000001,58.28899999999999,31.60499999999999,6.9339999999999975,S1
260,31.232,253.301,2.0509999999999877,18.48400000000001,59.28899999999999,32.60499999999999,7.9339999999999975,S1
261,32.232,254.301,3.0509999999999877,19.48400000000001,60.28899999999999,33.60499999999999,0.2300000000000182,S1
262,33.232,255.301,4.050999999999988,20.48400000000001,61.28899999999999,34.60499999999999,1.2300000000000182,S1
263,34.232,256.301,5.050999999999988,21.48400000000001,62.28899999999999,35.60499999999999,2.230000000000018,S1
264,35.232,257.301,6.050999999999988,22.48400000000001,63.28899999999999,36.60499999999999,3.230000000000018,S1
265,36.232,258.301,0.49200000000001864,23.48400000000001,64.28899999999999,37.60499999999999,4.230000000000018,S1
266,37.232,259.301,1.4920000000000186,24.48400000000001,65.28899999999999,38.60499999999999,5.230000000000018,S1
267,38.232,260.301,2.4920000000000186,25.48400000000001,66.28899999999999,0.5470000000000255,6.230000000000018,S1
268,39.232,261.301,3.4920000000000186,26.48400000000001,67.28899999999999,1.5470000000000255,7.230000000000018,S1
269,40.232,262.301,4.492000000000019,27.48400000000001,68.28899999999999,2.5470000000000255,8.230000000000018,S1
270,41.232,263.301,5.492000000000019,28.48400000000001,69.28899999999999,3.5470000000000255,9.230000000000018,S1
271,42.232,264.301,6.492000000000019,29.48400000000001,70.28899999999999,4.5470000000000255,10.230000000000018,S1
272,43.232,265.301,7.492000000000019,30.48400000000001,71.28899999999999,5.5470000000000255,0.59699999999998,S1
273,44.232,266.301,8.492000000000019,31.48400000000001,72.28899999999999,6.5470000000000255,1.59699999999998,S1
274,45.232,267.301,9.492000000000019,32.48400000000001,73.28899999999999,7.5470000000000255,2.59699999999998,S1
275,46.232,268.301,10.492000000000019,33.48400000000001,74.28899999999999,8.547000000000025,3.59699999999998,S1
276,47.232,269.301,11.492000000000019,34.48400000000001,75.28899999999999,9.547000000000025,4.59699999999998,S1
277,48.232,270.301,12.492000000000019,35.48400000000001,76.28899999999999,10.547000000000025,5.59699999999998,S1
