,S0,S1,S2,S3,S4,S5,S6,bottleneck
32,29.139,28.088,1.1559999999999988,19.703,4.2429999999999986,2.149000000000001,27.147,S0
33,30.139,29.088,2.155999999999999,20.703,5.2429999999999986,3.149000000000001,0.2809999999999988,S0
34,31.139,30.088,3.155999999999999,21.703,6.2429999999999986,4.149000000000001,1.2809999999999988,S0
35,32.139,31.088,4.155999999999999,22.703,7.2429999999999986,5.149000000000001,2.280999999999999,S0
36,33.139,32.088,5.155999999999999,23.703,8.242999999999999,6.149000000000001,3.280999999999999,S0
37,34.139,33.088,6.155999999999999,24.703,0.7430000000000021,7.149000000000001,4.280999999999999,S0
38,35.139,34.088,7.155999999999999,25.703,1.743000000000002,8.149000000000001,5.280999999999999,S0
39,36.139,35.088,8.155999999999999,26.703,2.743000000000002,9.149000000000001,6.280999999999999,S0
40,37.139,36.088,9.155999999999999,27.703,3.743000000000002,10.149000000000001,7.280999999999999,S0
41,38.139,37.088,10.155999999999999,28.703,4.743000000000002,11.149000000000001,8.280999999999999,S0
42,39.139,38.088,11.155999999999999,29.703,5.743000000000002,12.149000000000001,9.280999999999999,S0
43,40.139,39.088,12.155999999999999,30.703,6.743000000000002,0.5330000000000013,10.280999999999999,S0
44,41.139,40.088,13.155999999999999,31.703,7.743000000000002,1.5330000000000013,11.280999999999999,S0
45,42.139,41.088,14.155999999999999,32.703,8.743000000000002,2.5330000000000013,12.280999999999999,S0
46,43.139,42.088,15.155999999999999,33.703,9.743000000000002,3.5330000000000013,0.929000000000002,S0
47,44.139,43.088,16.156,34.703,10.743000000000002,4.533000000000001,1.929000000000002,S0
48,45.139,44.088,17.156,35.703,0.536999999999999,5.533000000000001,2.929000000000002,S0
49,46.139,45.088,18.156,36.703,1.536999999999999,6.533000000000001,3.929000000000002,S0
50,47.139,46.088,19.156,37.703,2.536999999999999,7.533000000000001,4.929000000000002,S0
51,48.139,47.088,20.156,38.703,3.536999999999999,0.23700000000000188,5.929000000000002,S0
52,49.139,48.088,21.156,39.703,0.2560000000000002,1.2370000000000019,6.929000000000002,S0
53,50.139,49.088,22.156,40.703,1.2560000000000002,2.237000000000002,7.929000000000002,S0
54,51.139,50.088,23.156,41.703,2.2560000000000002,3.237000000000002,8.929000000000002,S0
55,52.139,51.088,24.156,42.703,3.2560000000000002,4.237000000000002,0.5600000000000023,S0
56,53.139,52.088,25.156,43.703,0.02300000000000324,5.237000000000002,1.5600000000000023,S0
57,54.139,53.088,26.156,44.703,1.0230000000000032,6.237000000000002,2.5600000000000023,S0
58,55.139,54.088,27.156,45.703,2.0230000000000032,7.237000000000002,3.5600000000000023,S0
59,56.139,55.088,28.156,46.703,3.0230000000000032,8.237000000000002,4.560000000000002,S0
60,57.139,56.088,29.156,47.703,4.023000000000003,9.237000000000002,5.560000000000002,S0
61,58.139,57.088,30.156,48.703,5.023000000000003,10.237000000000002,6.560000000000002,S0
62,59.139,58.088,31.156,49.703,6.023000000000003,11.237000000000002,7.560000000000002,S0
63,60.139,59.088,32.156,50.703,7.023000000000003,12.237000000000002,8.560000000000002,S0
64,61.139,60.088,0.4230000000000018,51.703,8.023000000000003,13.237000000000002,9.560000000000002,S0
65,62.139,61.088,1.4230000000000018,52.703,9.023000000000003,14.237000000000002,0.23099999999999454,S0
66,63.139,62.088,2.423000000000002,53.703,10.023000000000003,15.237000000000002,1.2309999999999945,S0
67,64.139,63.088,3.423000000000002,54.703,11.023000000000003,16.237000000000002,2.2309999999999945,S0
68,65.139,64.088,4.423000000000002,55.703,12.023000000000003,17.237000000000002,0.07200000000000273,S0
69,66.139,65.088,5.423000000000002,56.703,13.023000000000003,18.237000000000002,1.0720000000000027,S0
70,67.139,66.088,6.423000000000002,57.703,14.023000000000003,0.9689999999999941,2.0720000000000027,S0
71,68.139,67.088,0.3499999999999943,58.703,15.023000000000003,1.968999999999994,3.0720000000000027,S0
72,69.139,68.088,1.3499999999999943,59.703,16.023000000000003,2.968999999999994,0.2360000000000042,S0
73,70.139,69.088,2.3499999999999943,60.703,17.023000000000003,3.968999999999994,1.2360000000000042,S0
74,71.139,70.088,3.3499999999999943,61.703,18.023000000000003,0.9440000000000026,2.236000000000004,S0
75,72.139,71.088,4.349999999999994,62.703,19.023000000000003,1.9440000000000026,3.236000000000004,S0
76,73.139,72.088,5.349999999999994,63.703,20.023000000000003,2.9440000000000026,4.236000000000004,S0
77,74.139,73.088,6.349999999999994,64.703,21.023000000000003,3.9440000000000026,0.117999999999995,S0
78,75.139,74.088,7.349999999999994,65.703,0.4479999999999933,4.944000000000003,1.117999999999995,S0
79,76.139,75.088,8.349999999999994,66.703,1.4479999999999933,5.944000000000003,2.117999999999995,S0
80,77.139,76.088,9.349999999999994,67.703,2.4479999999999933,6.944000000000003,3.117999999999995,S0
81,78.139,77.088,10.349999999999994,68.703,3.4479999999999933,0.7409999999999997,0.8080000000000069,S0
82,79.139,0.7690000000000055,11.349999999999994,69.703,4.447999999999993,1.7409999999999997,1.808000000000007,S0
83,80.139,1.7690000000000055,12.349999999999994,70.703,0.6629999999999967,2.7409999999999997,2.808000000000007,S0
84,81.139,2.7690000000000055,13.349999999999994,71.703,1.6629999999999967,3.7409999999999997,0.8179999999999978,S0
85,82.139,3.7690000000000055,14.349999999999994,72.703,2.6629999999999967,0.1979999999999933,1.8179999999999978,S0
86,83.139,4.7690000000000055,15.349999999999994,73.703,3.6629999999999967,1.1979999999999933,2.817999999999998,S0
87,84.139,0.10699999999999932,0.4519999999999982,74.703,0.2980000000000018,2.1979999999999933,3.817999999999998,S0
88,85.139,1.1069999999999993,1.4519999999999982,75.703,1.2980000000000018,3.1979999999999933,4.817999999999998,S0
89,86.139,2.1069999999999993,2.451999999999998,76.703,2.298000000000002,4.197999999999993,5.817999999999998,S0
90,87.139,3.1069999999999993,3.451999999999998,77.703,0.5439999999999969,0.796999999999997,6.817999999999998,S0
91,88.139,4.106999999999999,4.451999999999998,78.703,1.543999999999997,1.796999999999997,7.817999999999998,S0
92,89.139,0.2510000000000048,5.451999999999998,79.703,2.543999999999997,2.796999999999997,8.817999999999998,S0
93,90.139,1.2510000000000048,6.451999999999998,80.703,3.543999999999997,3.796999999999997,9.817999999999998,S0
94,91.139,2.2510000000000048,7.451999999999998,81.703,4.543999999999997,4.796999999999997,10.817999999999998,S0
95,92.139,3.2510000000000048,8.451999999999998,82.703,5.543999999999997,0.41500000000000625,0.7369999999999948,S0
96,93.139,4.251000000000005,9.451999999999998,83.703,6.543999999999997,1.4150000000000063,1.7369999999999948,S0
97,94.139,5.251000000000005,10.451999999999998,84.703,0.1389999999999958,2.4150000000000063,2.7369999999999948,S0
98,95.139,6.251000000000005,11.451999999999998,85.703,1.1389999999999958,3.4150000000000063,3.7369999999999948,S0
99,96.139,7.251000000000005,12.451999999999998,86.703,2.138999999999996,4.415000000000006,4.736999999999995,S0
100,97.139,8.251000000000005,13.451999999999998,87.703,0.26600000000000534,5.415000000000006,0.534000000000006,S0
101,98.139,9.251000000000005,14.451999999999998,88.703,1.2660000000000053,6.415000000000006,1.534000000000006,S0
102,99.139,10.251000000000005,15.451999999999998,89.703,2.2660000000000053,7.415000000000006,2.534000000000006,S0
103,100.139,11.251000000000005,16.451999999999998,90.703,3.2660000000000053,8.415000000000006,3.534000000000006,S0
104,101.139,12.251000000000005,17.451999999999998,91.703,4.266000000000005,9.415000000000006,4.534000000000006,S0
105,102.139,13.251000000000005,18.451999999999998,92.703,5.266000000000005,10.415000000000006,0.3859999999999957,S0
106,103.139,14.251000000000005,19.451999999999998,93.703,6.266000000000005,11.415000000000006,1.3859999999999957,S0
107,104.139,15.251000000000005,20.451999999999998,94.703,7.266000000000005,12.415000000000006,2.3859999999999957,S0
108,105.139,16.251000000000005,21.451999999999998,95.703,8.266000000000005,13.415000000000006,3.3859999999999957,S0
109,106.139,17.251000000000005,0.9809999999999945,96.703,9.266000000000005,14.415000000000006,4.385999999999996,S0
110,107.139,18.251000000000005,1.9809999999999945,97.703,0.7510000000000048,15.415000000000006,5.385999999999996,S0
111,108.139,19.251000000000005,2.9809999999999945,0.2079999999999984,1.7510000000000048,16.415000000000006,6.385999999999996,S0
112,109.139,20.251000000000005,3.9809999999999945,1.2079999999999984,2.7510000000000048,17.415000000000006,7.385999999999996,S0
113,110.139,21.251000000000005,4.9809999999999945,2.2079999999999984,3.7510000000000048,18.415000000000006,0.8829999999999956,S0
114,111.139,22.251000000000005,5.9809999999999945,3.2079999999999984,0.07500000000000284,19.415000000000006,1.8829999999999956,S0
115,112.139,23.251000000000005,6.9809999999999945,4.207999999999998,1.0750000000000028,20.415000000000006,2.8829999999999956,S0
116,113.139,24.251000000000005,7.9809999999999945,5.207999999999998,2.075000000000003,21.415000000000006,0.5130000000000052,S0
117,114.139,25.251000000000005,0.6310000000000002,6.207999999999998,3.075000000000003,22.415000000000006,1.5130000000000052,S0
118,115.139,26.251000000000005,1.6310000000000002,7.207999999999998,0.3439999999999941,23.415000000000006,2.5130000000000052,S0
119,116.139,27.251000000000005,2.6310000000000002,8.207999999999998,1.343999999999994,24.415000000000006,3.5130000000000052,S0
120,117.139,28.251000000000005,3.6310000000000002,9.207999999999998,2.343999999999994,25.415000000000006,4.513000000000005,S0
121,118.139,29.251000000000005,4.631,10.207999999999998,3.343999999999994,26.415000000000006,5.513000000000005,S0
122,119.139,30.251000000000005,5.631,11.207999999999998,4.343999999999994,27.415000000000006,6.513000000000005,S0
123,120.139,31.251000000000005,6.631,0.11899999999999977,5.343999999999994,28.415000000000006,0.14700000000000557,S0
124,121.139,32.251000000000005,7.631,1.1189999999999998,6.343999999999994,29.415000000000006,1.1470000000000056,S0
125,122.139,33.251000000000005,8.631,2.1189999999999998,7.343999999999994,30.415000000000006,2.1470000000000056,S0
126,123.139,34.251000000000005,0.2810000000000059,3.1189999999999998,8.343999999999994,31.415000000000006,3.1470000000000056,S0
127,124.139,35.251000000000005,1.281000000000006,4.119,9.343999999999994,32.415000000000006,4.147000000000006,S0
128,125.139,36.251000000000005,2.281000000000006,5.119,10.343999999999994,33.415000000000006,5.147000000000006,S0
129,126.139,37.251000000000005,3.281000000000006,6.119,0.5740000000000123,34.415000000000006,6.147000000000006,S0
130,127.139,38.251000000000005,4.281000000000006,7.119,1.5740000000000123,35.415000000000006,7.147000000000006,S0
131,128.139,39.251000000000005,5.281000000000006,8.119,2.5740000000000123,36.415000000000006,8.147000000000006,S0
132,129.139,40.251000000000005,6.281000000000006,9.119,3.5740000000000123,37.415000000000006,9.147000000000006,S0
133,130.139,41.251000000000005,7.281000000000006,10.119,4.574000000000012,38.415000000000006,10.147000000000006,S0
134,131.139,42.251000000000005,8.281000000000006,0.9879999999999995,5.574000000000012,39.415000000000006,11.147000000000006,S0
135,132.139,43.251000000000005,9.281000000000006,1.9879999999999995,6.574000000000012,40.415000000000006,12.147000000000006,S0
136,133.139,44.251000000000005,10.281000000000006,2.9879999999999995,0.6069999999999993,0.8540000000000134,13.147000000000006,S0
137,134.139,45.251000000000005,11.281000000000006,3.9879999999999995,1.6069999999999993,1.8540000000000134,14.147000000000006,S0
138,135.139,46.251000000000005,12.281000000000006,4.9879999999999995,2.6069999999999993,2.8540000000000134,15.147000000000006,S0
139,136.139,47.251000000000005,13.281000000000006,5.9879999999999995,3.6069999999999993,3.8540000000000134,16.147000000000006,S0
140,137.139,48.251000000000005,14.281000000000006,6.9879999999999995,0.3079999999999927,4.854000000000013,17.147000000000006,S0
141,138.139,49.251000000000005,15.281000000000006,7.9879999999999995,1.3079999999999927,5.854000000000013,18.147000000000006,S0
142,139.139,50.251000000000005,16.281000000000006,8.988,2.3079999999999927,0.046999999999997044,19.147000000000006,S0
143,140.139,51.251000000000005,17.281000000000006,9.988,3.3079999999999927,1.046999999999997,20.147000000000006,S0
144,141.139,52.251000000000005,0.027999999999991587,10.988,4.307999999999993,2.046999999999997,21.147000000000006,S0
145,142.139,53.251000000000005,1.0279999999999916,11.988,5.307999999999993,3.046999999999997,22.147000000000006,S0
146,143.139,54.251000000000005,2.0279999999999916,12.988,6.307999999999993,4.046999999999997,23.147000000000006,S0
147,144.139,55.251000000000005,3.0279999999999916,13.988,7.307999999999993,5.046999999999997,24.147000000000006,S0
148,145.139,56.251000000000005,4.027999999999992,14.988,8.307999999999993,6.046999999999997,25.147000000000006,S0
149,146.139,57.251000000000005,5.027999999999992,15.988,9.307999999999993,7.046999999999997,26.147000000000006,S0
150,147.139,58.251000000000005,6.027999999999992,16.988,10.307999999999993,8.046999999999997,27.147000000000006,S0
151,148.139,59.251000000000005,7.027999999999992,17.988,0.6920000000000073,9.046999999999997,28.147000000000006,S0
152,149.139,60.251000000000005,8.027999999999992,18.988,1.6920000000000073,10.046999999999997,29.147000000000006,S0
153,150.139,61.251000000000005,9.027999999999992,19.988,2.6920000000000073,11.046999999999997,30.147000000000006,S0
154,151.139,62.251000000000005,10.027999999999992,20.988,3.6920000000000073,12.046999999999997,31.147000000000006,S0
155,152.139,63.251000000000005,11.027999999999992,21.988,4.692000000000007,13.046999999999997,32.147000000000006,S0
156,153.139,64.251,12.027999999999992,22.988,5.692000000000007,14.046999999999997,33.147000000000006,S0
157,154.139,65.251,13.027999999999992,23.988,6.692000000000007,15.046999999999997,34.147000000000006,S0
158,155.139,66.251,14.027999999999992,24.988,7.692000000000007,0.532999999999987,35.147000000000006,S0
159,156.139,67.251,15.027999999999992,25.988,8.692000000000007,1.532999999999987,36.147000000000006,S0
160,157.139,68.251,16.02799999999999,26.988,9.692000000000007,2.532999999999987,0.5200000000000102,S0
161,158.139,69.251,17.02799999999999,27.988,10.692000000000007,3.532999999999987,1.5200000000000102,S0
162,159.139,70.251,18.02799999999999,28.988,11.692000000000007,0.9480000000000075,2.5200000000000102,S0
163,160.139,71.251,19.02799999999999,29.988,12.692000000000007,1.9480000000000075,3.5200000000000102,S0
164,161.139,72.251,20.02799999999999,30.988,13.692000000000007,2.9480000000000075,4.52000000000001,S0
165,162.139,73.251,21.02799999999999,31.988,14.692000000000007,3.9480000000000075,5.52000000000001,S0
166,163.139,74.251,22.02799999999999,32.988,15.692000000000007,4.9480000000000075,0.9679999999999893,S0
167,164.139,75.251,23.02799999999999,33.988,16.692000000000007,5.9480000000000075,1.9679999999999893,S0
168,165.139,76.251,24.02799999999999,34.988,17.692000000000007,6.9480000000000075,2.9679999999999893,S0
169,166.139,77.251,25.02799999999999,35.988,18.692000000000007,7.9480000000000075,3.9679999999999893,S0
170,167.139,78.251,26.02799999999999,36.988,19.692000000000007,8.948000000000008,4.967999999999989,S0
171,168.139,79.251,27.02799999999999,37.988,20.692000000000007,9.948000000000008,5.967999999999989,S0
172,169.139,80.251,28.02799999999999,38.988,21.692000000000007,0.27000000000001023,0.40500000000000114,S0
173,170.139,81.251,29.02799999999999,39.988,22.692000000000007,1.2700000000000102,1.4050000000000011,S0
174,171.139,82.251,30.02799999999999,40.988,23.692000000000007,2.2700000000000102,2.405000000000001,S0
175,172.139,83.251,31.02799999999999,41.988,24.692000000000007,3.2700000000000102,3.405000000000001,S0
176,173.139,84.251,32.02799999999999,42.988,25.692000000000007,4.27000000000001,4.405000000000001,S0
177,174.139,85.251,33.02799999999999,43.988,26.692000000000007,5.27000000000001,0.2990000000000066,S0
178,175.139,86.251,34.02799999999999,44.988,27.692000000000007,6.27000000000001,1.2990000000000066,S0
179,176.139,87.251,35.02799999999999,45.988,28.692000000000007,7.27000000000001,2.2990000000000066,S0
180,177.139,88.251,36.02799999999999,46.988,29.692000000000007,0.9509999999999934,3.2990000000000066,S0
181,178.139,89.251,37.02799999999999,47.988,30.692000000000007,1.9509999999999934,4.299000000000007,S0
182,179.139,90.251,38.02799999999999,48.988,31.692000000000007,2.9509999999999934,5.299000000000007,S0
183,180.139,91.251,39.02799999999999,49.988,32.69200000000001,3.9509999999999934,6.299000000000007,S0
184,181.139,92.251,40.02799999999999,50.988,33.69200000000001,4.950999999999993,7.299000000000007,S0
185,182.139,93.251,41.02799999999999,51.988,34.69200000000001,5.950999999999993,8.299000000000007,S0
186,183.139,94.251,42.02799999999999,52.988,35.69200000000001,6.950999999999993,0.34200000000001296,S0
187,184.139,95.251,43.02799999999999,53.988,36.69200000000001,7.950999999999993,1.342000000000013,S0
188,185.139,96.251,44.02799999999999,54.988,37.69200000000001,8.950999999999993,2.342000000000013,S0
189,186.139,0.7259999999999991,45.02799999999999,55.988,38.69200000000001,9.950999999999993,3.342000000000013,S0
190,187.139,1.725999999999999,46.02799999999999,56.988,39.69200000000001,10.950999999999993,4.342000000000013,S0
191,188.139,2.725999999999999,47.02799999999999,57.988,40.69200000000001,11.950999999999993,5.342000000000013,S0
192,189.139,3.725999999999999,48.02799999999999,58.988,41.69200000000001,12.950999999999993,6.342000000000013,S0
193,190.139,4.725999999999999,49.02799999999999,59.988,42.69200000000001,13.950999999999993,0.4749999999999943,S0
194,191.139,5.725999999999999,50.02799999999999,60.988,43.69200000000001,14.950999999999993,1.4749999999999943,S0
195,192.139,6.725999999999999,51.02799999999999,61.988,44.69200000000001,15.950999999999993,2.4749999999999943,S0
196,193.139,7.725999999999999,52.02799999999999,62.988,45.69200000000001,16.950999999999993,3.4749999999999943,S0
197,194.139,0.938999999999993,53.02799999999999,63.988,46.69200000000001,17.950999999999993,4.474999999999994,S0
198,195.139,1.938999999999993,54.02799999999999,64.988,47.69200000000001,18.950999999999993,5.474999999999994,S0
199,196.139,2.938999999999993,55.02799999999999,65.988,48.69200000000001,19.950999999999993,6.474999999999994,S0
200,197.139,3.938999999999993,56.02799999999999,66.988,49.69200000000001,20.950999999999993,7.474999999999994,S0
201,198.139,4.938999999999993,57.02799999999999,67.988,50.69200000000001,0.2820000000000107,8.474999999999994,S0
202,199.139,5.938999999999993,58.02799999999999,68.988,51.69200000000001,1.2820000000000107,9.474999999999994,S0
203,200.139,6.938999999999993,59.02799999999999,69.988,52.69200000000001,2.2820000000000107,10.474999999999994,S0
204,201.139,7.938999999999993,60.02799999999999,70.988,53.69200000000001,3.2820000000000107,11.474999999999994,S0
205,202.139,8.938999999999993,61.02799999999999,71.988,54.69200000000001,4.282000000000011,12.474999999999994,S0
206,203.139,9.938999999999993,62.02799999999999,72.988,55.69200000000001,5.282000000000011,0.30299999999999727,S0
207,204.139,10.938999999999993,63.02799999999999,73.988,56.69200000000001,6.282000000000011,1.3029999999999973,S0
208,205.139,11.938999999999993,64.02799999999999,74.988,57.69200000000001,7.282000000000011,2.3029999999999973,S0
209,206.139,12.938999999999993,65.02799999999999,75.988,58.69200000000001,8.28200000000001,0.5589999999999975,S0
210,207.139,13.938999999999993,66.02799999999999,76.988,59.69200000000001,9.28200000000001,1.5589999999999975,S0
211,208.139,14.938999999999993,67.02799999999999,77.988,60.69200000000001,10.28200000000001,2.5589999999999975,S0
212,209.139,15.938999999999993,68.02799999999999,78.988,0.8530000000000086,11.28200000000001,3.5589999999999975,S0
213,210.139,16.938999999999993,69.02799999999999,79.988,1.8530000000000086,12.28200000000001,4.5589999999999975,S0
214,211.139,17.938999999999993,70.02799999999999,80.988,2.8530000000000086,13.28200000000001,5.5589999999999975,S0
215,212.139,18.938999999999993,71.02799999999999,81.988,3.8530000000000086,14.28200000000001,6.5589999999999975,S0
216,213.139,19.938999999999993,72.02799999999999,82.988,4.853000000000009,15.28200000000001,7.5589999999999975,S0
217,214.139,20.938999999999993,73.02799999999999,83.988,0.12000000000000455,16.28200000000001,8.558999999999997,S0
218,215.139,21.938999999999993,74.02799999999999,84.988,1.1200000000000045,17.28200000000001,0.30000000000001137,S0
219,216.139,22.938999999999993,75.02799999999999,85.988,2.1200000000000045,18.28200000000001,1.3000000000000114,S0
220,217.139,23.938999999999993,76.02799999999999,86.988,3.1200000000000045,19.28200000000001,2.3000000000000114,S0
221,218.139,24.938999999999993,77.02799999999999,87.988,4.1200000000000045,20.28200000000001,3.3000000000000114,S0
222,219.139,25.938999999999993,78.02799999999999,88.988,5.1200000000000045,21.28200000000001,4.300000000000011,S0
223,220.139,26.938999999999993,79.02799999999999,89.988,6.1200000000000045,22.28200000000001,0.046999999999997044,S0
224,221.139,27.938999999999993,80.02799999999999,90.988,0.9410000000000025,23.28200000000001,1.046999999999997,S0
225,222.139,28.938999999999993,81.02799999999999,91.988,1.9410000000000025,24.28200000000001,2.046999999999997,S0
226,223.139,29.938999999999993,82.02799999999999,92.988,2.9410000000000025,25.28200000000001,3.046999999999997,S0
227,224.139,30.938999999999993,83.02799999999999,93.988,3.9410000000000025,26.28200000000001,4.046999999999997,S0
228,225.139,31.938999999999993,84.02799999999999,94.988,0.5629999999999882,27.28200000000001,0.7249999999999943,S0
229,226.139,32.93899999999999,85.02799999999999,95.988,1.5629999999999882,28.28200000000001,1.7249999999999943,S0
230,227.139,33.93899999999999,86.02799999999999,96.988,2.562999999999988,29.28200000000001,2.7249999999999943,S0
231,228.139,34.93899999999999,87.02799999999999,97.988,3.562999999999988,30.28200000000001,3.7249999999999943,S0
232,229.139,35.93899999999999,88.02799999999999,98.988,4.562999999999988,31.28200000000001,4.724999999999994,S0
233,230.139,36.93899999999999,89.02799999999999,99.988,5.562999999999988,0.945999999999998,5.724999999999994,S0
234,231.139,37.93899999999999,90.02799999999999,100.988,6.562999999999988,1.945999999999998,6.724999999999994,S0
235,232.139,38.93899999999999,91.02799999999999,101.988,7.562999999999988,2.945999999999998,7.724999999999994,S0
236,233.139,39.93899999999999,92.02799999999999,102.988,8.562999999999988,3.945999999999998,0.38399999999998613,S0
237,234.139,40.93899999999999,93.02799999999999,103.988,9.562999999999988,4.945999999999998,1.3839999999999861,S0
238,235.139,41.93899999999999,94.02799999999999,104.988,0.8710000000000093,5.945999999999998,2.383999999999986,S0
239,236.139,42.93899999999999,95.02799999999999,105.988,1.8710000000000093,6.945999999999998,3.383999999999986,S0
240,237.139,43.93899999999999,96.02799999999999,106.988,2.8710000000000093,7.945999999999998,4.383999999999986,S0
241,238.139,44.93899999999999,97.02799999999999,107.988,3.8710000000000093,8.945999999999998,5.383999999999986,S0
242,239.139,45.93899999999999,98.02799999999999,108.988,4.871000000000009,9.945999999999998,6.383999999999986,S0
243,240.139,46.93899999999999,99.02799999999999,109.988,0.6850000000000023,10.945999999999998,7.383999999999986,S0
244,241.139,47.93899999999999,100.02799999999999,110.988,1.6850000000000023,11.945999999999998,8.383999999999986,S0
245,242.139,48.93899999999999,101.02799999999999,111.988,2.6850000000000023,12.945999999999998,9.383999999999986,S0
246,243.139,49.93899999999999,102.02799999999999,112.988,3.6850000000000023,13.945999999999998,10.383999999999986,S0
247,244.139,50.93899999999999,103.02799999999999,113.988,4.685000000000002,0.6920000000000073,11.383999999999986,S0
248,245.139,51.93899999999999,104.02799999999999,114.988,5.685000000000002,1.6920000000000073,12.383999999999986,S0
249,246.139,52.93899999999999,105.02799999999999,115.988,0.5629999999999882,2.6920000000000073,13.383999999999986,S0
250,247.139,53.93899999999999,106.02799999999999,116.988,1.5629999999999882,3.6920000000000073,14.383999999999986,S0
251,248.139,54.93899999999999,107.02799999999999,117.988,2.562999999999988,4.692000000000007,15.383999999999986,S0
252,249.139,55.93899999999999,108.02799999999999,118.988,3.562999999999988,5.692000000000007,16.383999999999986,S0
253,250.139,56.93899999999999,109.02799999999999,119.988,4.562999999999988,6.692000000000007,17.383999999999986,S0
254,251.139,57.93899999999999,110.02799999999999,120.988,5.562999999999988,7.692000000000007,18.383999999999986,S0
255,252.139,58.93899999999999,111.02799999999999,121.988,6.562999999999988,0.19499999999999318,19.383999999999986,S0
256,253.139,59.93899999999999,112.02799999999999,122.988,7.562999999999988,1.1949999999999932,20.383999999999986,S0
257,254.139,60.93899999999999,113.02799999999999,123.988,8.562999999999988,2.194999999999993,21.383999999999986,S0
258,255.139,61.93899999999999,114.02799999999999,124.988,9.562999999999988,3.194999999999993,0.9610000000000127,S0
259,256.139,62.93899999999999,115.02799999999999,125.988,10.562999999999988,0.660000000000025,1.9610000000000127,S0
260,257.139,63.93899999999999,116.02799999999999,126.988,11.562999999999988,1.660000000000025,2.9610000000000127,S0
261,258.139,64.939,117.02799999999999,127.988,12.562999999999988,2.660000000000025,0.06499999999999773,S0
262,259.139,65.939,118.02799999999999,128.988,13.562999999999988,3.660000000000025,1.0649999999999977,S0
263,260.139,66.939,119.02799999999999,129.988,14.562999999999988,4.660000000000025,2.0649999999999977,S0
264,261.139,67.939,120.02799999999999,130.988,15.562999999999988,5.660000000000025,3.0649999999999977,S0
265,262.139,68.939,121.02799999999999,131.988,16.562999999999988,6.660000000000025,4.064999999999998,S0
266,263.139,69.939,122.02799999999999,132.988,17.562999999999988,7.660000000000025,5.064999999999998,S0
267,264.139,70.939,123.02799999999999,133.988,18.562999999999988,8.660000000000025,6.064999999999998,S0
268,265.139,71.939,124.02799999999999,134.988,19.562999999999988,9.660000000000025,7.064999999999998,S0
