t,num_station,num_job,event_type
71.161,4,12,job finish
71.161,4,13,job start
71.901,6,11,job finish
71.901,6,12,job start
72.002,1,15,job finish
72.002,2,16,job start
72.986,0,15,job finish
72.986,1,16,job start
72.986,0,16,job start
76.186,3,14,job finish
76.186,3,15,job start
76.209,1,16,job finish
76.397,4,13,job finish
76.397,4,14,job start
76.458,0,16,job finish
76.458,1,17,job start
76.458,0,17,job start
77.754,2,16,job finish
77.754,2,17,job start
78.944,0,17,job finish
78.944,0,18,job start
79.082,1,17,job finish
79.082,1,18,job start
79.365,3,15,job finish
79.365,3,16,job start
79.536,6,12,job finish
81.137,4,14,job finish
81.137,4,15,job start
81.16,2,17,job finish
81.16,2,18,job start
81.319,1,18,job finish
81.649,3,16,job finish
81.649,3,17,job start
82.529,0,18,job finish
82.529,1,19,job start
82.529,0,19,job start
83.5,5,12,job finish
83.5,6,13,job start
83.5,5,13,job start
83.529,2,18,job finish
83.529,2,19,job start
85.103,1,19,job finish
85.578,3,17,job finish
85.578,3,18,job start
86.026,5,13,job finish
86.026,5,14,job start
86.082,2,19,job finish
86.082,2,20,job start
87.483,6,13,job finish
87.483,6,14,job start
89.451,2,20,job finish
89.769,0,19,job finish
89.769,1,20,job start
89.769,0,20,job start
90.049,5,14,job finish
90.049,5,15,job start
90.415,3,18,job finish
90.415,3,19,job start
90.552,4,15,job finish
90.552,4,16,job start
92.824,4,16,job finish
92.824,4,17,job start
93.13,5,15,job finish
93.13,5,16,job start
93.574,3,19,job finish
93.574,3,20,job start
95.018,0,20,job finish
95.018,0,21,job start
95.046,4,17,job finish
95.046,4,18,job start
95.689,5,16,job finish
95.689,5,17,job start
95.785,6,14,job finish
95.785,6,15,job start
97.506,1,20,job finish
97.506,2,21,job start
97.506,1,21,job start
97.657,4,18,job finish
97.657,4,19,job start
98.206,0,21,job finish
98.206,0,22,job start
99.271,5,17,job finish
99.271,5,18,job start
99.414,3,20,job finish
99.414,3,21,job start
99.672,2,21,job finish
101.128,0,22,job finish
101.128,0,23,job start
101.291,5,18,job finish
101.291,5,19,job start
101.382,4,19,job finish
101.382,4,20,job start
101.668,1,21,job finish
101.668,2,22,job start
101.668,1,22,job start
102.235,6,15,job finish
102.235,6,16,job start
103.529,4,20,job finish
103.529,4,21,job start
103.991,0,23,job finish
103.991,0,24,job start
105.238,2,22,job finish
105.695,3,21,job finish
105.695,3,22,job start
105.854,5,19,job finish
105.854,5,20,job start
105.984,4,21,job finish
105.984,4,22,job start
106.956,0,24,job finish
106.956,0,25,job start
107.784,3,22,job finish
107.784,3,23,job start
107.878,1,22,job finish
107.878,2,23,job start
107.878,1,23,job start
108.947,5,20,job finish
108.947,5,21,job start
108.999,6,16,job finish
108.999,6,17,job start
109.658,4,22,job finish
109.658,4,23,job start
110.379,2,23,job finish
111.695,3,23,job finish
111.695,3,24,job start
112.106,1,23,job finish
112.106,2,24,job start
112.106,1,24,job start
112.953,0,25,job finish
112.953,0,26,job start
114.05,3,24,job finish
114.576,2,24,job finish
114.576,3,25,job start
114.707,5,21,job finish
114.707,5,22,job start
115.159,4,23,job finish
115.159,4,24,job start
116.435,6,17,job finish
116.435,6,18,job start
116.614,1,24,job finish
116.614,2,25,job start
116.614,1,25,job start
116.879,3,25,job finish
116.975,5,22,job finish
116.975,5,23,job start
117.337,0,26,job finish
117.337,0,27,job start
119.044,6,18,job finish
119.044,6,19,job start
120.989,2,25,job finish
120.989,3,26,job start
121.035,0,27,job finish
121.035,0,28,job start
121.434,5,23,job finish
121.434,5,24,job start
121.916,6,19,job finish
121.916,6,20,job start
123.747,3,26,job finish
123.964,1,25,job finish
123.964,2,26,job start
123.964,1,26,job start
124.691,5,24,job finish
125.45,0,28,job finish
125.45,0,29,job start
125.952,6,20,job finish
125.952,6,21,job start
127.277,1,26,job finish
127.277,1,27,job start
128.234,2,26,job finish
128.234,3,27,job start
128.234,2,27,job start
129.037,6,21,job finish
129.037,6,22,job start
129.502,1,27,job finish
129.502,1,28,job start
129.684,0,29,job finish
129.684,0,30,job start
131.048,2,27,job finish
131.048,2,28,job start
131.096,4,24,job finish
131.096,5,25,job start
131.096,4,25,job start
131.469,6,22,job finish
131.469,6,23,job start
131.781,3,27,job finish
131.781,3,28,job start
133.164,5,25,job finish
134.015,4,25,job finish
134.015,5,26,job start
134.015,4,26,job start
134.027,1,28,job finish
134.027,1,29,job start
134.352,6,23,job finish
134.352,6,24,job start
135.048,0,30,job finish
135.048,0,31,job start
136.307,5,26,job finish
137.325,2,28,job finish
137.325,2,29,job start
138.12,1,29,job finish
138.12,1,30,job start
138.439,0,31,job finish
138.439,0,32,job start
138.679,6,24,job finish
138.679,6,25,job start
140.181,1,30,job finish
140.181,1,31,job start
140.504,2,29,job finish
140.504,2,30,job start
140.855,4,26,job finish
140.855,5,27,job start
140.855,4,27,job start
141.053,6,25,job finish
141.053,6,26,job start
141.516,3,28,job finish
141.516,3,29,job start
142.191,0,32,job finish
142.191,0,33,job start
142.254,1,31,job finish
142.254,1,32,job start
142.759,2,30,job finish
142.759,2,31,job start
142.937,5,27,job finish
143.337,6,26,job finish
143.337,6,27,job start
144.179,4,27,job finish
144.179,5,28,job start
144.179,4,28,job start
144.629,1,32,job finish
144.629,1,33,job start
145.184,3,29,job finish
145.184,3,30,job start
145.281,2,31,job finish
145.281,2,32,job start
147.013,4,28,job finish
147.013,4,29,job start
147.879,1,33,job finish
148.137,5,28,job finish
148.137,5,29,job start
149.908,6,27,job finish
149.908,6,28,job start
150.337,2,32,job finish
150.337,2,33,job start
150.727,3,30,job finish
150.727,3,31,job start
151.426,4,29,job finish
151.426,4,30,job start
152.376,0,33,job finish
152.376,1,34,job start
152.376,0,34,job start
153.366,2,33,job finish
153.366,2,34,job start
153.442,6,28,job finish
153.442,6,29,job start
154.566,1,34,job finish
155.536,4,30,job finish
155.536,4,31,job start
156.097,3,31,job finish
156.097,3,32,job start
157.628,6,29,job finish
157.778,0,34,job finish
157.778,1,35,job start
157.778,0,35,job start
158.661,3,32,job finish
158.661,3,33,job start
161.294,2,34,job finish
161.294,2,35,job start
161.638,3,33,job finish
161.638,3,34,job start
162.594,0,35,job finish
162.594,0,36,job start
163.72,5,29,job finish
163.72,6,30,job start
163.72,5,30,job start
164.027,4,31,job finish
164.027,4,32,job start
164.408,1,35,job finish
164.408,1,36,job start
165.31,0,36,job finish
165.31,0,37,job start
166.116,4,32,job finish
166.116,4,33,job start
166.149,2,35,job finish
166.149,2,36,job start
167.63,5,30,job finish
167.63,5,31,job start
168.216,4,33,job finish
168.216,4,34,job start
168.241,3,34,job finish
168.241,3,35,job start
169.852,2,36,job finish
171.438,1,36,job finish
171.438,2,37,job start
171.438,1,37,job start
171.817,0,37,job finish
171.817,0,38,job start
171.838,6,30,job finish
171.838,6,31,job start
172.181,4,34,job finish
172.181,4,35,job start
172.455,3,35,job finish
172.455,3,36,job start
173.56,1,37,job finish
173.56,1,38,job start
174.679,5,31,job finish
174.679,5,32,job start
174.802,2,37,job finish
174.802,2,38,job start
175.562,1,38,job finish
175.617,6,31,job finish
175.617,6,32,job start
175.868,0,38,job finish
175.868,1,39,job start
175.868,0,39,job start
176.344,4,35,job finish
176.344,4,36,job start
176.403,3,36,job finish
176.403,3,37,job start
178.416,4,36,job finish
178.416,4,37,job start
178.501,0,39,job finish
178.501,0,40,job start
178.711,3,37,job finish
178.711,3,38,job start
179.068,2,38,job finish
179.068,2,39,job start
179.116,1,39,job finish
179.116,1,40,job start
180.117,6,32,job finish
180.132,5,32,job finish
180.132,6,33,job start
180.132,5,33,job start
181.122,2,39,job finish
181.122,2,40,job start
181.355,1,40,job finish
181.388,4,37,job finish
181.388,4,38,job start
182.718,3,38,job finish
182.718,3,39,job start
183.028,6,33,job finish
183.176,0,40,job finish
183.176,1,41,job start
183.176,0,41,job start
183.505,5,33,job finish
183.505,6,34,job start
183.505,5,34,job start
183.692,4,38,job finish
183.692,4,39,job start
185.36,1,41,job finish
185.453,2,40,job finish
185.453,2,41,job start
186.08,0,41,job finish
186.08,1,42,job start
186.08,0,42,job start
187.745,5,34,job finish
187.745,5,35,job start
187.762,3,39,job finish
187.762,3,40,job start
188.519,4,39,job finish
188.519,4,40,job start
189.086,1,42,job finish
189.327,6,34,job finish
189.327,6,35,job start
190.279,0,42,job finish
190.279,1,43,job start
190.279,0,43,job start
190.714,3,40,job finish
190.714,3,41,job start
191.895,4,40,job finish
192.041,6,35,job finish
192.624,1,43,job finish
192.856,3,41,job finish
193.943,0,43,job finish
193.943,1,44,job start
193.943,0,44,job start
194.367,5,35,job finish
194.367,6,36,job start
194.367,5,36,job start
194.367,4,41,job start
195.99,1,44,job finish
196.706,2,41,job finish
196.706,3,42,job start
196.706,2,42,job start
196.865,6,36,job finish
198.226,4,41,job finish
198.292,5,36,job finish
198.292,6,37,job start
198.292,5,37,job start
198.292,4,42,job start
198.576,0,44,job finish
198.576,1,45,job start
198.576,0,45,job start
200.696,4,42,job finish
200.825,2,42,job finish
200.825,2,43,job start
201.43,0,45,job finish
201.43,0,46,job start
203.098,2,43,job finish
203.098,2,44,job start
203.109,1,45,job finish
203.109,1,46,job start
203.845,6,37,job finish
203.909,0,46,job finish
203.909,0,47,job start
204.77,3,42,job finish
204.77,3,43,job start
205.735,5,37,job finish
205.735,6,38,job start
205.735,5,38,job start
205.735,4,43,job start
206.105,1,46,job finish
206.105,1,47,job start
206.279,0,47,job finish
206.279,0,48,job start
206.401,2,44,job finish
206.401,2,45,job start
208.038,5,38,job finish
208.038,5,39,job start
208.122,4,43,job finish
208.207,6,38,job finish
208.207,6,39,job start
208.961,3,43,job finish
208.961,4,44,job start
208.961,3,44,job start
209.374,0,48,job finish
209.374,0,49,job start
209.434,1,47,job finish
209.434,1,48,job start
210.563,2,45,job finish
210.563,2,46,job start
211.317,6,39,job finish
212.9,1,48,job finish
212.9,1,49,job start
213.273,0,49,job finish
213.273,0,50,job start
213.818,5,39,job finish
213.818,6,40,job start
213.818,5,40,job start
215.618,0,50,job finish
215.618,0,51,job start
215.644,2,46,job finish
215.644,2,47,job start
216.445,5,40,job finish
216.445,5,41,job start
216.883,3,44,job finish
216.883,3,45,job start
217.158,4,44,job finish
217.158,4,45,job start
217.947,2,47,job finish
217.947,2,48,job start
218.186,1,49,job finish
218.186,1,50,job start
219.218,5,41,job finish
219.218,5,42,job start
219.991,6,40,job finish
219.991,6,41,job start
220.034,3,45,job finish
220.034,3,46,job start
220.909,2,48,job finish
220.909,2,49,job start
221.798,0,51,job finish
221.798,0,52,job start
222.001,4,45,job finish
222.001,4,46,job start
222.612,6,41,job finish
222.612,6,42,job start
224.118,2,49,job finish
224.118,2,50,job start
224.268,1,50,job finish
224.268,1,51,job start
224.362,4,46,job finish
224.774,3,46,job finish
224.774,4,47,job start
224.774,3,47,job start
224.916,0,52,job finish
224.916,0,53,job start
226.086,6,42,job finish
226.446,1,51,job finish
226.446,1,52,job start
227.178,3,47,job finish
227.178,3,48,job start
227.8,2,50,job finish
227.8,2,51,job start
228.46,5,42,job finish
228.46,6,43,job start
228.46,5,43,job start
230.22,2,51,job finish
230.22,2,52,job start
230.681,4,47,job finish
230.681,4,48,job start
231.196,6,43,job finish
231.572,0,53,job finish
231.572,0,54,job start
232.222,5,43,job finish
232.222,6,44,job start
232.222,5,44,job start
233.081,4,48,job finish
233.826,3,48,job finish
233.826,4,49,job start
233.826,3,49,job start
234.478,0,54,job finish
234.478,0,55,job start
235.056,6,44,job finish
235.143,1,52,job finish
235.143,1,53,job start
235.767,5,44,job finish
235.767,6,45,job start
235.767,5,45,job start
236.443,2,52,job finish
236.443,2,53,job start
237.129,3,49,job finish
237.129,3,50,job start
238.009,0,55,job finish
238.009,0,56,job start
240.002,6,45,job finish
240.61,1,53,job finish
240.61,1,54,job start
240.766,2,53,job finish
240.766,2,54,job start
241.508,3,50,job finish
241.508,3,51,job start
241.766,0,56,job finish
241.766,0,57,job start
242.327,5,45,job finish
242.327,6,46,job start
242.327,5,46,job start
242.922,1,54,job finish
242.922,1,55,job start
243.676,2,54,job finish
243.676,2,55,job start
243.799,4,49,job finish
243.799,4,50,job start
244.028,3,51,job finish
244.028,3,52,job start
244.637,5,46,job finish
244.637,5,47,job start
245.37,0,57,job finish
245.37,0,58,job start
245.621,6,46,job finish
245.621,6,47,job start
246.019,2,55,job finish
246.312,3,52,job finish
246.312,3,53,job start
246.755,5,47,job finish
246.755,5,48,job start
247.047,4,50,job finish
247.047,4,51,job start
247.424,1,55,job finish
247.424,2,56,job start
247.424,1,56,job start
248.889,5,48,job finish
248.889,5,49,job start
249.558,1,56,job finish
249.558,1,57,job start
249.638,2,56,job finish
249.638,2,57,job start
250.578,0,58,job finish
250.578,0,59,job start
251.006,5,49,job finish
251.006,5,50,job start
251.329,3,53,job finish
251.329,3,54,job start
251.555,6,47,job finish
251.555,6,48,job start
252.793,4,51,job finish
252.793,4,52,job start
252.941,1,57,job finish
252.941,1,58,job start
254.251,2,57,job finish
254.251,2,58,job start
254.569,6,48,job finish
254.569,6,49,job start
254.942,1,58,job finish
254.942,1,59,job start
255.206,5,50,job finish
255.206,5,51,job start
255.337,4,52,job finish
255.337,4,53,job start
256.553,2,58,job finish
256.553,2,59,job start
256.675,0,59,job finish
256.675,0,60,job start
257.424,5,51,job finish
257.424,5,52,job start
257.799,6,49,job finish
257.799,6,50,job start
259.744,0,60,job finish
259.744,0,61,job start
260.79,3,54,job finish
260.79,3,55,job start
261.045,1,59,job finish
261.045,1,60,job start
261.207,2,59,job finish
261.207,2,60,job start
261.403,4,53,job finish
261.403,4,54,job start
261.931,5,52,job finish
261.931,5,53,job start
263.472,4,54,job finish
263.472,4,55,job start
263.479,0,61,job finish
263.479,0,62,job start
266.207,4,55,job finish
266.561,2,60,job finish
267.347,1,60,job finish
267.347,1,61,job start
267.833,3,55,job finish
267.833,4,56,job start
267.833,3,56,job start
267.833,2,61,job start
268.666,5,53,job finish
268.666,5,54,job start
269.862,0,62,job finish
269.862,0,63,job start
270.012,4,56,job finish
270.419,6,50,job finish
270.419,6,51,job start
270.81,5,54,job finish
270.81,5,55,job start
271.9,1,61,job finish
271.9,1,62,job start
272.206,3,56,job finish
272.206,4,57,job start
272.206,3,57,job start
272.941,6,51,job finish
272.941,6,52,job start
273.41,5,55,job finish
273.41,5,56,job start
274.866,0,63,job finish
274.866,0,64,job start
275.501,4,57,job finish
276.272,2,61,job finish
276.272,2,62,job start
277.177,1,62,job finish
277.177,1,63,job start
278.011,3,57,job finish
278.011,4,58,job start
278.011,3,58,job start
278.46,5,56,job finish
278.46,5,57,job start
279.262,6,52,job finish
279.262,6,53,job start
279.591,1,63,job finish
279.591,1,64,job start
279.869,0,64,job finish
279.869,0,65,job start
279.916,2,62,job finish
279.916,2,63,job start
280.93,3,58,job finish
280.93,3,59,job start
281.953,6,53,job finish
281.953,6,54,job start
283.202,1,64,job finish
283.202,1,65,job start
283.471,3,59,job finish
283.471,3,60,job start
284.071,5,57,job finish
284.071,5,58,job start
285.235,4,58,job finish
285.235,4,59,job start
285.351,0,65,job finish
285.351,0,66,job start
285.384,6,54,job finish
285.384,6,55,job start
285.949,1,65,job finish
285.949,1,66,job start
286.769,2,63,job finish
286.769,2,64,job start
287.005,5,58,job finish
287.005,5,59,job start
287.303,4,59,job finish
287.303,4,60,job start
287.38,3,60,job finish
287.38,3,61,job start
288.713,0,66,job finish
288.713,0,67,job start
288.979,2,64,job finish
288.979,2,65,job start
289.492,1,66,job finish
289.492,1,67,job start
290.193,6,55,job finish
290.193,6,56,job start
291.241,3,61,job finish
291.241,3,62,job start
291.406,4,60,job finish
291.406,4,61,job start
292.059,1,67,job finish
292.311,5,59,job finish
292.311,5,60,job start
292.684,6,56,job finish
292.684,6,57,job start
293.432,4,61,job finish
293.432,4,62,job start
295.559,4,62,job finish
296.279,0,67,job finish
296.279,1,68,job start
296.279,0,68,job start
296.668,5,60,job finish
296.668,5,61,job start
296.718,3,62,job finish
296.718,4,63,job start
296.718,3,63,job start
297.72,6,57,job finish
297.72,6,58,job start
298.874,5,61,job finish
298.874,5,62,job start
298.875,4,63,job finish
298.941,3,63,job finish
298.941,4,64,job start
298.941,3,64,job start
299.088,2,65,job finish
299.088,2,66,job start
299.431,0,68,job finish
299.431,0,69,job start
299.977,1,68,job finish
299.977,1,69,job start
301.011,4,64,job finish
301.486,6,58,job finish
301.486,6,59,job start
302.312,0,69,job finish
302.312,0,70,job start
302.769,5,62,job finish
302.769,5,63,job start
302.883,3,64,job finish
302.883,4,65,job start
302.883,3,65,job start
303.042,2,66,job finish
303.042,2,67,job start
304.696,0,70,job finish
304.696,0,71,job start
304.869,1,69,job finish
304.869,1,70,job start
305.425,5,63,job finish
305.425,5,64,job start
306.457,3,65,job finish
306.457,3,66,job start
306.849,6,59,job finish
306.849,6,60,job start
307.759,5,64,job finish
307.759,5,65,job start
307.867,1,70,job finish
307.867,1,71,job start
308.557,3,66,job finish
308.557,3,67,job start
308.732,0,71,job finish
308.732,0,72,job start
308.838,2,67,job finish
308.838,2,68,job start
310.393,1,71,job finish
310.393,1,72,job start
311.045,4,65,job finish
311.045,4,66,job start
311.366,5,65,job finish
311.772,0,72,job finish
311.772,0,73,job start
311.922,2,68,job finish
311.922,2,69,job start
312.673,6,60,job finish
312.673,6,61,job start
312.673,5,66,job start
312.83,3,67,job finish
312.83,3,68,job start
315.927,3,68,job finish
315.927,3,69,job start
316.044,1,72,job finish
316.044,1,73,job start
316.439,4,66,job finish
316.439,4,67,job start
317.05,6,61,job finish
317.05,6,62,job start
317.647,5,66,job finish
317.647,5,67,job start
317.929,2,69,job finish
317.929,2,70,job start
318.181,1,73,job finish
320.028,0,73,job finish
320.028,1,74,job start
320.028,0,74,job start
320.832,4,67,job finish
320.832,4,68,job start
321.39,5,67,job finish
322.945,0,74,job finish
322.945,0,75,job start
323.249,3,69,job finish
323.249,3,70,job start
323.961,4,68,job finish
323.961,4,69,job start
324.572,1,74,job finish
324.572,1,75,job start
324.67,6,62,job finish
324.67,6,63,job start
324.67,5,68,job start
325.785,0,75,job finish
325.785,0,76,job start
326.517,2,70,job finish
326.517,2,71,job start
326.906,1,75,job finish
326.906,1,76,job start
327.577,5,68,job finish
327.692,6,63,job finish
327.692,6,64,job start
327.692,5,69,job start
328.092,0,76,job finish
328.092,0,77,job start
328.731,4,69,job finish
328.731,4,70,job start
329.44,1,76,job finish
330.334,6,64,job finish
330.334,6,65,job start
331.023,5,69,job finish
331.023,5,70,job start
331.518,3,70,job finish
331.518,3,71,job start
331.628,0,77,job finish
331.628,0,78,job start
332.302,4,70,job finish
332.302,4,71,job start
332.909,2,71,job finish
332.909,2,72,job start
332.909,1,77,job start
333.106,5,70,job finish
333.901,6,65,job finish
333.901,6,66,job start
333.901,5,71,job start
334.362,0,78,job finish
334.362,0,79,job start
334.899,3,71,job finish
334.899,3,72,job start
335.658,2,72,job finish
335.658,2,73,job start
336.229,6,66,job finish
336.229,6,67,job start
336.446,5,71,job finish
336.738,0,79,job finish
336.738,0,80,job start
337.393,1,77,job finish
337.393,1,78,job start
338.619,2,73,job finish
338.619,2,74,job start
339.957,4,71,job finish
339.957,5,72,job start
339.957,4,72,job start
339.961,6,67,job finish
339.961,6,68,job start
342.679,3,72,job finish
342.679,3,73,job start
342.756,2,74,job finish
342.756,2,75,job start
343.076,4,72,job finish
343.076,4,73,job start
343.59,6,68,job finish
343.59,6,69,job start
344.922,2,75,job finish
344.922,2,76,job start
344.994,0,80,job finish
344.994,0,81,job start
345.904,1,78,job finish
345.904,1,79,job start
347.218,5,72,job finish
347.218,5,73,job start
347.707,2,76,job finish
347.707,2,77,job start
347.766,0,81,job finish
347.766,0,82,job start
347.957,1,79,job finish
347.957,1,80,job start
349.109,4,73,job finish
349.605,3,73,job finish
349.605,4,74,job start
349.605,3,74,job start
350.246,5,73,job finish
350.246,5,74,job start
351.207,6,69,job finish
351.207,6,70,job start
351.673,2,77,job finish
351.673,2,78,job start
352.177,3,74,job finish
352.177,3,75,job start
353.077,5,74,job finish
353.451,4,74,job finish
353.451,5,75,job start
353.451,4,75,job start
353.518,0,82,job finish
353.518,0,83,job start
354.766,3,75,job finish
354.766,3,76,job start
355.04,1,80,job finish
355.04,1,81,job start
357.03,4,75,job finish
357.03,4,76,job start
357.478,1,81,job finish
357.478,1,82,job start
357.529,3,76,job finish
357.529,3,77,job start
357.538,0,83,job finish
357.538,0,84,job start
358.182,2,78,job finish
358.182,2,79,job start
358.189,5,75,job finish
359.644,1,82,job finish
359.644,1,83,job start
359.731,6,70,job finish
359.731,6,71,job start
359.731,5,76,job start
360.614,0,84,job finish
360.614,0,85,job start
361.225,3,77,job finish
361.225,3,78,job start
361.616,2,79,job finish
361.616,2,80,job start
362.097,4,76,job finish
362.097,4,77,job start
362.959,6,71,job finish
362.959,6,72,job start
363.926,2,80,job finish
363.926,2,81,job start
364.45,5,76,job finish
364.45,5,77,job start
364.518,0,85,job finish
364.518,0,86,job start
364.814,4,77,job finish
364.814,4,78,job start
366.336,6,72,job finish
366.336,6,73,job start
366.543,5,77,job finish
366.543,5,78,job start
367.208,0,86,job finish
367.208,0,87,job start
367.412,4,78,job finish
367.643,3,78,job finish
367.643,4,79,job start
367.643,3,79,job start
368.359,1,83,job finish
368.359,1,84,job start
370.052,5,78,job finish
370.195,6,73,job finish
370.195,6,74,job start
370.195,5,79,job start
370.532,4,79,job finish
370.681,0,87,job finish
370.681,0,88,job start
370.799,3,79,job finish
370.799,4,80,job start
370.799,3,80,job start
372.862,4,80,job finish
373.229,1,84,job finish
373.229,1,85,job start
373.816,6,74,job finish
373.816,6,75,job start
373.906,2,81,job finish
373.906,2,82,job start
374.899,3,80,job finish
374.899,4,81,job start
374.899,3,81,job start
375.045,5,79,job finish
375.045,5,80,job start
375.185,0,88,job finish
375.185,0,89,job start
376.498,2,82,job finish
376.498,2,83,job start
377.322,4,81,job finish
377.334,3,81,job finish
377.334,4,82,job start
377.334,3,82,job start
378.351,5,80,job finish
379.547,4,82,job finish
380.01,3,82,job finish
380.01,4,83,job start
380.01,3,83,job start
380.478,6,75,job finish
380.478,6,76,job start
380.478,5,81,job start
382.327,0,89,job finish
382.327,0,90,job start
382.832,1,85,job finish
382.832,1,86,job start
382.931,6,76,job finish
382.931,6,77,job start
383.314,2,83,job finish
383.314,2,84,job start
383.909,4,83,job finish
384.16,5,81,job finish
384.16,5,82,job start
385.673,2,84,job finish
385.673,2,85,job start
386.108,3,83,job finish
386.108,4,84,job start
386.108,3,84,job start
386.213,1,86,job finish
386.213,1,87,job start
386.341,6,77,job finish
386.341,6,78,job start
387.926,5,82,job finish
387.926,5,83,job start
388.053,0,90,job finish
388.053,0,91,job start
388.648,1,87,job finish
388.648,1,88,job start
389.074,4,84,job finish
389.858,3,84,job finish
389.858,4,85,job start
389.858,3,85,job start
390.343,2,85,job finish
390.343,2,86,job start
390.976,6,78,job finish
390.976,6,79,job start
391.746,5,83,job finish
391.746,5,84,job start
391.987,4,85,job finish
392.259,3,85,job finish
392.259,4,86,job start
392.259,3,86,job start
392.785,2,86,job finish
392.785,2,87,job start
393.166,1,88,job finish
393.166,1,89,job start
393.533,0,91,job finish
393.533,0,92,job start
394.676,4,86,job finish
395.328,2,87,job finish
395.328,2,88,job start
396.318,1,89,job finish
396.318,1,90,job start
396.664,0,92,job finish
396.664,0,93,job start
396.932,3,86,job finish
396.932,4,87,job start
396.932,3,87,job start
397.851,2,88,job finish
397.851,2,89,job start
398.02,5,84,job finish
398.532,1,90,job finish
398.532,1,91,job start
398.673,6,79,job finish
398.673,6,80,job start
