t,num_station,num_job,event_type
64.517,6,12,job start
66.366,1,14,job finish
66.758,5,13,job finish
66.758,5,14,job start
67.036,6,12,job finish
67.036,6,13,job start
67.434,2,14,job finish
67.434,2,15,job start
69.087,0,14,job finish
69.087,1,15,job start
69.087,0,15,job start
69.83,6,13,job finish
69.83,6,14,job start
71.208,0,15,job finish
71.208,0,16,job start
72.162,4,14,job finish
72.485,5,14,job finish
72.485,5,15,job start
72.931,3,14,job finish
72.931,4,15,job start
72.931,3,15,job start
73.163,6,14,job finish
73.163,6,15,job start
73.541,1,15,job finish
73.541,1,16,job start
74.982,2,15,job finish
74.982,2,16,job start
75.214,6,15,job finish
76.039,3,15,job finish
76.039,3,16,job start
76.954,1,16,job finish
77.273,0,16,job finish
77.273,1,17,job start
77.273,0,17,job start
77.488,2,16,job finish
77.488,2,17,job start
78.182,4,15,job finish
78.182,4,16,job start
78.866,3,16,job finish
78.866,3,17,job start
80.101,1,17,job finish
80.156,5,15,job finish
80.156,6,16,job start
80.156,5,16,job start
81.113,0,17,job finish
81.113,1,18,job start
81.113,0,18,job start
81.545,4,16,job finish
81.545,4,17,job start
83.221,1,18,job finish
83.577,6,16,job finish
83.777,3,17,job finish
84.29,2,17,job finish
84.29,3,18,job start
84.29,2,18,job start
85.401,0,18,job finish
85.401,1,19,job start
85.401,0,19,job start
85.668,4,17,job finish
85.668,4,18,job start
86.596,5,16,job finish
86.596,6,17,job start
86.596,5,17,job start
87.899,2,18,job finish
87.899,2,19,job start
88.23,1,19,job finish
88.748,0,19,job finish
88.748,1,20,job start
88.748,0,20,job start
90.305,5,17,job finish
90.305,5,18,job start
90.402,2,19,job finish
90.402,2,20,job start
90.466,3,18,job finish
90.466,3,19,job start
90.681,4,18,job finish
90.681,4,19,job start
91.682,6,17,job finish
91.682,6,18,job start
92.403,1,20,job finish
92.821,4,19,job finish
93.927,0,20,job finish
93.927,1,21,job start
93.927,0,21,job start
94.243,6,18,job finish
94.928,5,18,job finish
94.928,6,19,job start
94.928,5,19,job start
95.281,2,20,job finish
95.281,2,21,job start
96.217,0,21,job finish
96.217,0,22,job start
96.697,3,19,job finish
96.697,4,20,job start
96.697,3,20,job start
97.187,6,19,job finish
98.621,5,19,job finish
98.621,6,20,job start
98.621,5,20,job start
99.589,4,20,job finish
99.907,3,20,job finish
99.907,4,21,job start
99.907,3,21,job start
101.333,5,20,job finish
101.333,5,21,job start
102.343,0,22,job finish
102.343,0,23,job start
103.704,3,21,job finish
105.225,4,21,job finish
105.225,4,22,job start
105.386,6,20,job finish
105.386,6,21,job start
105.691,0,23,job finish
105.691,0,24,job start
106.356,1,21,job finish
106.356,1,22,job start
106.697,2,21,job finish
106.697,3,22,job start
106.697,2,22,job start
107.917,5,21,job finish
107.917,5,22,job start
107.976,4,22,job finish
109.244,1,22,job finish
109.244,1,23,job start
109.688,6,21,job finish
109.688,6,22,job start
109.784,0,24,job finish
109.784,0,25,job start
110.073,3,22,job finish
110.073,4,23,job start
110.187,2,22,job finish
110.187,3,23,job start
110.187,2,23,job start
111.104,5,22,job finish
111.104,5,23,job start
111.692,6,22,job finish
111.692,6,23,job start
111.827,1,23,job finish
111.827,1,24,job start
112.176,4,23,job finish
113.501,3,23,job finish
113.501,4,24,job start
113.717,5,23,job finish
113.717,5,24,job start
114.491,6,23,job finish
114.491,6,24,job start
114.941,2,23,job finish
114.941,3,24,job start
114.941,2,24,job start
115.976,4,24,job finish
116.36,1,24,job finish
116.36,1,25,job start
117.562,2,24,job finish
117.562,2,25,job start
117.599,6,24,job finish
117.806,5,24,job finish
117.806,6,25,job start
117.806,5,25,job start
118.521,3,24,job finish
118.521,4,25,job start
118.521,3,25,job start
118.768,1,25,job finish
118.882,0,25,job finish
118.882,1,26,job start
118.882,0,26,job start
120.68,6,25,job finish
122.115,1,26,job finish
122.269,3,25,job finish
122.348,2,25,job finish
122.348,3,26,job start
122.348,2,26,job start
123.433,4,25,job finish
123.433,4,26,job start
124.203,5,25,job finish
124.203,6,26,job start
124.203,5,26,job start
124.774,0,26,job finish
124.774,1,27,job start
124.774,0,27,job start
124.962,2,26,job finish
124.962,2,27,job start
126.366,4,26,job finish
127.466,2,27,job finish
127.55,3,26,job finish
127.55,4,27,job start
127.55,3,27,job start
127.792,5,26,job finish
127.792,5,27,job start
130.477,0,27,job finish
130.477,0,28,job start
130.721,1,27,job finish
130.721,2,28,job start
130.721,1,28,job start
130.95,4,27,job finish
131.033,5,27,job finish
131.033,5,28,job start
132.969,2,28,job finish
133.329,0,28,job finish
133.329,0,29,job start
133.393,6,26,job finish
133.393,6,27,job start
135.101,1,28,job finish
135.101,2,29,job start
135.101,1,29,job start
135.317,3,27,job finish
135.317,4,28,job start
135.317,3,28,job start
135.73,0,29,job finish
135.73,0,30,job start
137.548,4,28,job finish
137.616,3,28,job finish
137.616,4,29,job start
137.616,3,29,job start
138.276,6,27,job finish
138.276,6,28,job start
138.915,2,29,job finish
139.633,5,28,job finish
139.633,5,29,job start
140.01,0,30,job finish
140.01,0,31,job start
140.277,1,29,job finish
140.277,2,30,job start
140.277,1,30,job start
141.09,3,29,job finish
141.09,3,30,job start
141.679,6,28,job finish
141.679,6,29,job start
142.045,0,31,job finish
142.045,0,32,job start
143.268,2,30,job finish
143.483,5,29,job finish
144.057,4,29,job finish
144.057,5,30,job start
144.057,4,30,job start
145.547,0,32,job finish
145.547,0,33,job start
146.24,6,29,job finish
146.24,6,30,job start
146.268,1,30,job finish
146.268,2,31,job start
146.268,1,31,job start
146.801,4,30,job finish
148.67,2,31,job finish
149.519,1,31,job finish
149.519,2,32,job start
149.519,1,32,job start
149.864,6,30,job finish
150.834,3,30,job finish
150.834,4,31,job start
150.834,3,31,job start
151.912,1,32,job finish
151.912,1,33,job start
152.752,5,30,job finish
152.752,6,31,job start
152.752,5,31,job start
153.19,0,33,job finish
153.19,0,34,job start
154.821,2,32,job finish
154.821,2,33,job start
155.248,4,31,job finish
155.49,3,31,job finish
155.49,4,32,job start
155.49,3,32,job start
155.803,1,33,job finish
155.803,1,34,job start
156.808,0,34,job finish
156.808,0,35,job start
157.089,5,31,job finish
157.089,5,32,job start
157.763,2,33,job finish
157.763,2,34,job start
158.198,4,32,job finish
158.573,6,31,job finish
158.573,6,32,job start
159.464,3,32,job finish
159.464,4,33,job start
159.464,3,33,job start
160.597,2,34,job finish
160.959,5,32,job finish
160.959,5,33,job start
161.576,1,34,job finish
161.576,2,35,job start
161.576,1,35,job start
163.083,6,32,job finish
163.083,6,33,job start
163.363,5,33,job finish
164.108,2,35,job finish
164.237,4,33,job finish
164.237,5,34,job start
164.577,1,35,job finish
164.577,2,36,job start
165.922,6,33,job finish
165.922,6,34,job start
166.416,3,33,job finish
166.416,4,34,job start
166.416,3,34,job start
167.59,0,35,job finish
167.59,1,36,job start
167.59,0,36,job start
168.466,4,34,job finish
170.169,6,34,job finish
170.323,0,36,job finish
170.323,0,37,job start
170.604,5,34,job finish
170.604,6,35,job start
170.604,5,35,job start
171.245,3,34,job finish
171.245,4,35,job start
171.245,3,35,job start
171.371,1,36,job finish
171.371,1,37,job start
172.841,5,35,job finish
172.926,2,36,job finish
172.926,2,37,job start
173.622,1,37,job finish
174.118,6,35,job finish
174.118,6,36,job start
174.257,0,37,job finish
174.257,1,38,job start
174.257,0,38,job start
174.351,3,35,job finish
174.351,3,36,job start
175.079,2,37,job finish
175.079,2,38,job start
175.548,4,35,job finish
175.548,5,36,job start
175.548,4,36,job start
177.897,1,38,job finish
177.961,0,38,job finish
177.961,1,39,job start
177.961,0,39,job start
177.99,2,38,job finish
177.99,2,39,job start
178.179,4,36,job finish
179.372,5,36,job finish
179.372,5,37,job start
179.453,3,36,job finish
179.453,4,37,job start
179.453,3,37,job start
180.943,0,39,job finish
180.943,0,40,job start
181.303,2,39,job finish
182.583,4,37,job finish
182.805,1,39,job finish
182.805,2,40,job start
182.805,1,40,job start
183.028,6,36,job finish
183.028,6,37,job start
184.121,5,37,job finish
184.121,5,38,job start
185.529,0,40,job finish
185.529,0,41,job start
185.736,3,37,job finish
185.736,4,38,job start
185.736,3,38,job start
185.825,1,40,job finish
185.825,1,41,job start
186.652,2,40,job finish
186.652,2,41,job start
187.346,5,38,job finish
188.17,6,37,job finish
188.17,6,38,job start
189.089,2,41,job finish
190.391,4,38,job finish
190.391,5,39,job start
191.767,0,41,job finish
191.767,0,42,job start
192.46,6,38,job finish
192.46,6,39,job start
193.103,3,38,job finish
193.103,4,39,job start
193.103,3,39,job start
193.401,5,39,job finish
194.515,0,42,job finish
194.515,0,43,job start
195.234,1,41,job finish
195.234,2,42,job start
195.234,1,42,job start
195.503,4,39,job finish
195.503,5,40,job start
195.921,3,39,job finish
195.921,4,40,job start
195.921,3,40,job start
196.199,6,39,job finish
196.199,6,40,job start
196.595,0,43,job finish
196.595,0,44,job start
197.601,5,40,job finish
197.607,2,42,job finish
198.718,4,40,job finish
198.718,5,41,job start
199.443,0,44,job finish
199.443,0,45,job start
200.434,6,40,job finish
200.434,6,41,job start
202.231,0,45,job finish
202.231,0,46,job start
202.902,5,41,job finish
203.259,6,41,job finish
203.259,6,42,job start
203.771,1,42,job finish
203.771,2,43,job start
203.771,1,43,job start
204.912,0,46,job finish
204.912,0,47,job start
205.75,3,40,job finish
205.75,4,41,job start
205.75,3,41,job start
206.779,6,42,job finish
208.296,3,41,job finish
208.296,3,42,job start
208.458,2,43,job finish
209.724,0,47,job finish
209.724,0,48,job start
209.778,4,41,job finish
209.778,5,42,job start
209.778,4,42,job start
210.472,1,43,job finish
210.472,2,44,job start
210.472,1,44,job start
211.859,4,42,job finish
212.677,5,42,job finish
212.677,6,43,job start
212.677,5,43,job start
212.713,1,44,job finish
212.713,1,45,job start
213.061,3,42,job finish
213.061,4,43,job start
213.061,3,43,job start
214.73,6,43,job finish
215.488,2,44,job finish
215.488,2,45,job start
215.503,5,43,job finish
215.503,6,44,job start
216.624,4,43,job finish
216.624,5,44,job start
216.725,0,48,job finish
216.725,0,49,job start
217.155,1,45,job finish
217.155,1,46,job start
218.992,2,45,job finish
218.992,2,46,job start
219.316,5,44,job finish
219.365,6,44,job finish
219.365,6,45,job start
221.021,1,46,job finish
221.021,1,47,job start
222.239,6,45,job finish
223.259,3,43,job finish
223.259,4,44,job start
223.259,3,44,job start
223.351,0,49,job finish
223.351,0,50,job start
223.795,1,47,job finish
223.795,1,48,job start
224.234,2,46,job finish
224.234,2,47,job start
225.447,0,50,job finish
225.447,0,51,job start
225.766,4,44,job finish
225.766,5,45,job start
226.939,3,44,job finish
226.939,4,45,job start
226.939,3,45,job start
227.718,0,51,job finish
227.718,0,52,job start
229.281,2,47,job finish
229.281,2,48,job start
229.45,3,45,job finish
229.45,3,46,job start
230.15,4,45,job finish
230.15,4,46,job start
230.656,5,45,job finish
230.656,6,46,job start
230.656,5,46,job start
232.263,4,46,job finish
232.352,2,48,job finish
233.177,1,48,job finish
233.177,2,49,job start
233.177,1,49,job start
234.225,0,52,job finish
234.225,0,53,job start
234.801,5,46,job finish
234.801,5,47,job start
236.489,2,49,job finish
236.664,3,46,job finish
236.664,4,47,job start
236.664,3,47,job start
236.674,1,49,job finish
236.674,2,50,job start
236.674,1,50,job start
237.471,6,46,job finish
237.471,6,47,job start
239.143,0,53,job finish
239.143,0,54,job start
239.3,5,47,job finish
239.551,1,50,job finish
239.551,1,51,job start
239.879,4,47,job finish
239.879,5,48,job start
240.375,3,47,job finish
240.375,4,48,job start
240.375,3,48,job start
241.392,6,47,job finish
241.392,6,48,job start
241.924,2,50,job finish
241.924,2,51,job start
244.125,3,48,job finish
244.125,3,49,job start
244.204,1,51,job finish
244.204,1,52,job start
244.448,5,48,job finish
246.464,4,48,job finish
246.464,5,49,job start
246.464,4,49,job start
246.85,0,54,job finish
246.85,0,55,job start
247.117,6,48,job finish
247.117,6,49,job start
247.239,3,49,job finish
247.239,3,50,job start
247.495,1,52,job finish
247.495,1,53,job start
247.647,2,51,job finish
247.647,2,52,job start
248.941,0,55,job finish
248.941,0,56,job start
249.039,5,49,job finish
249.179,4,49,job finish
249.179,5,50,job start
249.179,4,50,job start
250.513,1,53,job finish
250.513,1,54,job start
251.209,0,56,job finish
251.209,0,57,job start
251.649,5,50,job finish
252.419,3,50,job finish
252.419,3,51,job start
252.498,6,49,job finish
252.498,6,50,job start
253.233,0,57,job finish
253.233,0,58,job start
253.572,1,54,job finish
253.572,1,55,job start
254.368,2,52,job finish
254.368,2,53,job start
254.443,4,50,job finish
254.443,5,51,job start
254.443,4,51,job start
254.719,6,50,job finish
254.719,6,51,job start
255.711,0,58,job finish
255.711,0,59,job start
256.339,1,55,job finish
256.339,1,56,job start
256.478,4,51,job finish
256.751,6,51,job finish
256.793,5,51,job finish
256.793,6,52,job start
256.793,5,52,job start
257.079,3,51,job finish
257.079,4,52,job start
257.079,3,52,job start
258.57,0,59,job finish
258.57,0,60,job start
259.646,6,52,job finish
260.114,4,52,job finish
260.175,5,52,job finish
260.175,6,53,job start
260.175,5,53,job start
260.889,0,60,job finish
260.889,0,61,job start
260.902,2,53,job finish
260.902,2,54,job start
261.074,3,52,job finish
261.074,4,53,job start
261.074,3,53,job start
261.317,1,56,job finish
261.317,1,57,job start
263.072,6,53,job finish
263.313,4,53,job finish
265.024,1,57,job finish
265.024,1,58,job start
266.088,2,54,job finish
266.088,2,55,job start
266.504,5,53,job finish
266.504,6,54,job start
266.504,5,54,job start
267.166,0,61,job finish
267.166,0,62,job start
267.798,3,53,job finish
267.798,4,54,job start
267.798,3,54,job start
268.604,2,55,job finish
268.604,2,56,job start
269.784,5,54,job finish
269.809,4,54,job finish
269.809,5,55,job start
270.813,0,62,job finish
270.813,0,63,job start
271.176,2,56,job finish
271.176,2,57,job start
271.527,3,54,job finish
271.527,4,55,job start
271.527,3,55,job start
273.958,3,55,job finish
273.958,3,56,job start
273.983,1,58,job finish
273.983,1,59,job start
274.284,2,57,job finish
274.284,2,58,job start
274.561,0,63,job finish
274.561,0,64,job start
275.745,4,55,job finish
275.745,4,56,job start
276.441,5,55,job finish
276.441,5,56,job start
276.531,1,59,job finish
276.531,1,60,job start
276.561,0,64,job finish
276.561,0,65,job start
278.302,2,58,job finish
278.302,2,59,job start
278.492,5,56,job finish
279.073,1,60,job finish
279.073,1,61,job start
279.186,4,56,job finish
279.186,5,57,job start
279.57,0,65,job finish
279.57,0,66,job start
280.503,6,54,job finish
280.503,6,55,job start
280.685,3,56,job finish
280.685,4,57,job start
280.685,3,57,job start
280.775,2,59,job finish
280.775,2,60,job start
281.494,5,57,job finish
281.943,0,66,job finish
282.622,1,61,job finish
282.622,1,62,job start
282.622,0,67,job start
284.503,3,57,job finish
284.503,3,58,job start
285.78,0,67,job finish
285.855,6,55,job finish
285.855,6,56,job start
285.898,1,62,job finish
285.898,1,63,job start
285.898,0,68,job start
285.977,2,60,job finish
285.977,2,61,job start
287.06,4,57,job finish
287.06,5,58,job start
287.06,4,58,job start
287.445,3,58,job finish
287.445,3,59,job start
288.039,6,56,job finish
288.039,6,57,job start
288.586,2,61,job finish
288.586,2,62,job start
289.254,5,58,job finish
289.396,0,68,job finish
290.382,1,63,job finish
290.382,1,64,job start
290.382,0,69,job start
290.918,6,57,job finish
290.918,6,58,job start
291.644,2,62,job finish
291.644,2,63,job start
292.498,3,59,job finish
292.498,3,60,job start
292.963,1,64,job finish
292.963,1,65,job start
293.981,2,63,job finish
293.981,2,64,job start
294.19,4,58,job finish
294.19,5,59,job start
294.19,4,59,job start
295.284,1,65,job finish
295.284,1,66,job start
296.261,3,60,job finish
296.261,3,61,job start
296.279,6,58,job finish
296.279,6,59,job start
297.31,5,59,job finish
297.402,1,66,job finish
297.402,1,67,job start
297.66,0,69,job finish
297.66,0,70,job start
298.09,4,59,job finish
298.09,5,60,job start
298.09,4,60,job start
298.154,2,64,job finish
298.154,2,65,job start
300.456,5,60,job finish
300.519,6,59,job finish
300.519,6,60,job start
300.82,0,70,job finish
300.82,0,71,job start
301.5,4,60,job finish
301.5,5,61,job start
301.5,4,61,job start
301.589,3,61,job finish
301.589,3,62,job start
302.607,1,67,job finish
302.607,1,68,job start
304.132,5,61,job finish
304.434,0,71,job finish
304.434,0,72,job start
304.707,4,61,job finish
304.707,5,62,job start
304.707,4,62,job start
304.917,1,68,job finish
304.917,1,69,job start
304.984,3,62,job finish
304.984,3,63,job start
305.152,2,65,job finish
305.152,2,66,job start
305.704,6,60,job finish
305.704,6,61,job start
307.115,4,62,job finish
307.115,4,63,job start
307.304,3,63,job finish
307.304,3,64,job start
308.315,0,72,job finish
308.315,0,73,job start
310.555,2,66,job finish
310.555,2,67,job start
310.677,3,64,job finish
310.677,3,65,job start
310.762,6,61,job finish
310.762,6,62,job start
311.15,1,69,job finish
311.15,1,70,job start
311.306,0,73,job finish
311.306,0,74,job start
311.425,4,63,job finish
311.425,4,64,job start
312.685,5,62,job finish
312.685,5,63,job start
313.43,3,65,job finish
313.43,3,66,job start
315.05,1,70,job finish
315.05,1,71,job start
315.136,6,62,job finish
315.136,6,63,job start
315.424,4,64,job finish
315.424,4,65,job start
315.55,0,74,job finish
315.55,0,75,job start
315.991,2,67,job finish
315.991,2,68,job start
316.582,3,66,job finish
316.582,3,67,job start
317.259,1,71,job finish
317.259,1,72,job start
317.76,5,63,job finish
317.76,5,64,job start
319.171,4,65,job finish
319.171,4,66,job start
319.402,1,72,job finish
319.402,1,73,job start
320.28,2,68,job finish
320.28,2,69,job start
320.696,5,64,job finish
320.696,5,65,job start
321.596,3,67,job finish
321.596,3,68,job start
322.678,6,63,job finish
322.678,6,64,job start
323.15,2,69,job finish
323.15,2,70,job start
323.54,0,75,job finish
323.54,0,76,job start
324.462,5,65,job finish
324.462,5,66,job start
324.83,3,68,job finish
324.83,3,69,job start
324.852,4,66,job finish
324.852,4,67,job start
324.963,1,73,job finish
324.963,1,74,job start
325.612,2,70,job finish
325.612,2,71,job start
325.797,0,76,job finish
325.797,0,77,job start
325.866,6,64,job finish
325.866,6,65,job start
327.605,5,66,job finish
327.605,5,67,job start
328.175,0,77,job finish
328.175,0,78,job start
328.344,3,69,job finish
328.344,3,70,job start
328.703,2,71,job finish
328.703,2,72,job start
328.826,6,65,job finish
328.826,6,66,job start
330.222,1,74,job finish
330.222,1,75,job start
330.294,0,78,job finish
330.294,0,79,job start
330.743,3,70,job finish
330.743,3,71,job start
331.649,5,67,job finish
332.13,6,66,job finish
332.13,6,67,job start
332.649,1,75,job finish
332.649,1,76,job start
333.708,0,79,job finish
333.708,0,80,job start
333.927,3,71,job finish
333.927,3,72,job start
334.182,6,67,job finish
334.182,6,68,job start
334.709,1,76,job finish
334.709,1,77,job start
336.72,1,77,job finish
337.042,0,80,job finish
337.042,0,81,job start
338.411,6,68,job finish
339.528,4,67,job finish
339.528,5,68,job start
339.528,4,68,job start
339.59,0,81,job finish
339.59,0,82,job start
339.801,3,72,job finish
341.846,0,82,job finish
342.915,2,72,job finish
342.915,3,73,job start
342.915,2,73,job start
342.915,1,78,job start
342.915,0,83,job start
344.081,5,68,job finish
344.081,6,69,job start
344.779,4,68,job finish
344.779,5,69,job start
344.779,4,69,job start
345.55,0,83,job finish
345.648,2,73,job finish
345.648,2,74,job start
346.266,1,78,job finish
346.266,1,79,job start
346.266,0,84,job start
347.663,3,73,job finish
347.663,3,74,job start
348.018,4,69,job finish
348.018,4,70,job start
348.878,2,74,job finish
348.878,2,75,job start
348.954,0,84,job finish
349.149,6,69,job finish
349.403,1,79,job finish
349.403,1,80,job start
349.403,0,85,job start
349.998,3,74,job finish
349.998,3,75,job start
350.544,4,70,job finish
350.544,4,71,job start
350.947,5,69,job finish
350.947,6,70,job start
350.947,5,70,job start
352.335,3,75,job finish
352.722,2,75,job finish
352.722,3,76,job start
352.722,2,76,job start
353.246,5,70,job finish
353.246,5,71,job start
354.778,1,80,job finish
354.778,1,81,job start
355.124,6,70,job finish
355.124,6,71,job start
355.338,3,76,job finish
355.385,2,76,job finish
355.385,2,77,job start
355.501,0,85,job finish
355.501,0,86,job start
355.831,5,71,job finish
357.653,1,81,job finish
357.653,1,82,job start
357.991,0,86,job finish
357.991,0,87,job start
360.691,1,82,job finish
360.783,0,87,job finish
360.829,6,71,job finish
360.829,6,72,job start
363.753,6,72,job finish
363.772,2,77,job finish
363.772,2,78,job start
363.772,1,83,job start
363.772,0,88,job start
364.2,4,71,job finish
364.2,5,72,job start
364.2,4,72,job start
364.2,3,77,job start
365.925,0,88,job finish
366.085,1,83,job finish
367.203,5,72,job finish
367.203,6,73,job start
367.307,2,78,job finish
367.307,2,79,job start
367.307,1,84,job start
367.307,0,89,job start
369.326,4,72,job finish
369.326,5,73,job start
369.326,4,73,job start
369.33,2,79,job finish
369.33,2,80,job start
369.547,0,89,job finish
369.67,3,77,job finish
369.67,3,78,job start
369.984,6,73,job finish
369.987,1,84,job finish
369.987,1,85,job start
369.987,0,90,job start
371.43,5,73,job finish
371.43,6,74,job start
372.297,0,90,job finish
372.895,2,80,job finish
372.895,2,81,job start
373.854,6,74,job finish
373.931,3,78,job finish
374.378,1,85,job finish
374.378,1,86,job start
374.378,0,91,job start
375.276,4,73,job finish
375.276,5,74,job start
375.276,4,74,job start
375.276,3,79,job start
375.862,2,81,job finish
375.862,2,82,job start
376.397,1,86,job finish
376.397,1,87,job start
376.669,0,91,job finish
376.669,0,92,job start
377.949,3,79,job finish
378.227,4,74,job finish
378.227,4,75,job start
378.227,3,80,job start
378.734,0,92,job finish
378.872,5,74,job finish
378.872,6,75,job start
378.872,5,75,job start
379.502,2,82,job finish
379.502,2,83,job start
380.275,1,87,job finish
380.275,1,88,job start
380.275,0,93,job start
380.603,3,80,job finish
380.916,6,75,job finish
381.181,4,75,job finish
381.181,4,76,job start
381.181,3,81,job start
382.773,2,83,job finish
382.773,2,84,job start
383.078,1,88,job finish
383.078,1,89,job start
384.27,3,81,job finish
384.292,4,76,job finish
384.292,4,77,job start
384.292,3,82,job start
385.113,5,75,job finish
385.113,6,76,job start
385.113,5,76,job start
385.143,2,84,job finish
385.143,2,85,job start
385.339,1,89,job finish
385.339,1,90,job start
387.23,6,76,job finish
387.483,4,77,job finish
387.483,4,78,job start
388.644,2,85,job finish
388.644,2,86,job start
389.732,1,90,job finish
389.732,1,91,job start
390.1,5,76,job finish
390.1,6,77,job start
390.1,5,77,job start
390.144,0,93,job finish
390.144,0,94,job start
390.152,4,78,job finish
390.152,4,79,job start
392.248,6,77,job finish
392.586,4,79,job finish
392.586,4,80,job start
392.66,2,86,job finish
392.66,2,87,job start
393.099,3,82,job finish
393.099,3,83,job start
393.75,5,77,job finish
393.75,6,78,job start
393.75,5,78,job start
393.757,0,94,job finish
393.757,0,95,job start
394.33,1,91,job finish
394.33,1,92,job start
395.764,0,95,job finish
395.764,0,96,job start
395.794,6,78,job finish
395.851,4,80,job finish
395.851,4,81,job start
396.321,3,83,job finish
396.321,3,84,job start
397.544,2,87,job finish
397.544,2,88,job start
398.287,1,92,job finish
398.287,1,93,job start
398.749,4,81,job finish
398.749,4,82,job start
399.657,2,88,job finish
399.657,2,89,job start
400.799,4,82,job finish
400.799,4,83,job start
400.833,0,96,job finish
400.833,0,97,job start
401.078,3,84,job finish
401.078,3,85,job start
402.61,1,93,job finish
402.61,1,94,job start
403.598,4,83,job finish
404.502,3,85,job finish
404.502,3,86,job start
404.742,0,97,job finish
404.742,0,98,job start
404.966,5,78,job finish
404.966,6,79,job start
404.966,5,79,job start
404.966,4,84,job start
405.348,1,94,job finish
406.99,6,79,job finish
407.064,3,86,job finish
407.064,3,87,job start
407.123,5,79,job finish
