t,num_station,num_job,event_type
66.374,5,11,job start
66.383,3,13,job finish
66.383,3,14,job start
68.389,2,15,job finish
68.389,2,16,job start
68.433,0,17,job finish
68.433,0,18,job start
68.644,3,14,job finish
68.644,3,15,job start
69.04,6,10,job finish
69.04,6,11,job start
69.884,1,16,job finish
69.884,1,17,job start
70.08,5,11,job finish
70.08,5,12,job start
70.923,3,15,job finish
70.923,3,16,job start
71.442,2,16,job finish
71.442,2,17,job start
72.006,0,18,job finish
72.006,0,19,job start
72.247,1,17,job finish
72.247,1,18,job start
73.598,5,12,job finish
73.598,5,13,job start
74.062,3,16,job finish
74.062,3,17,job start
74.393,4,13,job finish
74.393,4,14,job start
74.978,0,19,job finish
74.978,0,20,job start
76.441,6,11,job finish
76.441,6,12,job start
77.009,2,17,job finish
77.009,2,18,job start
77.334,0,20,job finish
77.334,0,21,job start
78.541,6,12,job finish
78.541,6,13,job start
78.756,1,18,job finish
78.756,1,19,job start
79.716,3,17,job finish
79.716,3,18,job start
79.925,0,21,job finish
79.925,0,22,job start
80.466,4,14,job finish
80.466,4,15,job start
80.694,6,13,job finish
81.432,2,18,job finish
81.432,2,19,job start
82.942,3,18,job finish
82.942,3,19,job start
83.312,5,13,job finish
83.312,6,14,job start
83.312,5,14,job start
83.491,4,15,job finish
83.491,4,16,job start
84.312,1,19,job finish
84.312,1,20,job start
84.723,2,19,job finish
84.723,2,20,job start
85.714,3,19,job finish
85.714,3,20,job start
86.206,5,14,job finish
86.206,5,15,job start
86.211,6,14,job finish
86.211,6,15,job start
86.271,0,22,job finish
86.271,0,23,job start
86.406,1,20,job finish
86.406,1,21,job start
88.47,1,21,job finish
88.47,1,22,job start
88.927,6,15,job finish
89.019,0,23,job finish
89.019,0,24,job start
89.077,4,16,job finish
89.077,4,17,job start
89.943,2,20,job finish
89.943,2,21,job start
91.732,1,22,job finish
91.732,1,23,job start
93.385,0,24,job finish
93.385,0,25,job start
94.424,1,23,job finish
94.424,1,24,job start
94.719,4,17,job finish
94.719,4,18,job start
94.907,5,15,job finish
94.907,6,16,job start
94.907,5,16,job start
96.737,2,21,job finish
96.737,2,22,job start
96.819,4,18,job finish
96.819,4,19,job start
97.3,0,25,job finish
97.3,0,26,job start
97.438,6,16,job finish
97.778,5,16,job finish
97.778,6,17,job start
97.778,5,17,job start
99.292,3,20,job finish
99.292,3,21,job start
99.438,2,22,job finish
99.438,2,23,job start
99.521,4,19,job finish
99.521,4,20,job start
100.807,1,24,job finish
100.807,1,25,job start
100.833,6,17,job finish
101.465,3,21,job finish
101.465,3,22,job start
101.715,2,23,job finish
101.715,2,24,job start
102.136,0,26,job finish
102.136,0,27,job start
102.988,5,17,job finish
102.988,6,18,job start
102.988,5,18,job start
103.486,4,20,job finish
103.486,4,21,job start
103.552,1,25,job finish
103.552,1,26,job start
104.249,0,27,job finish
104.249,0,28,job start
105.326,2,24,job finish
105.326,2,25,job start
105.995,3,22,job finish
105.995,3,23,job start
106.05,5,18,job finish
106.05,5,19,job start
106.395,6,18,job finish
106.395,6,19,job start
107.003,4,21,job finish
107.003,4,22,job start
107.029,0,28,job finish
107.029,0,29,job start
107.122,1,26,job finish
107.122,1,27,job start
108.72,2,25,job finish
108.72,2,26,job start
109.4,4,22,job finish
109.4,4,23,job start
109.435,1,27,job finish
109.435,1,28,job start
109.49,0,29,job finish
109.49,0,30,job start
110.717,6,19,job finish
110.884,3,23,job finish
110.884,3,24,job start
111.436,1,28,job finish
111.436,1,29,job start
111.707,5,19,job finish
111.707,6,20,job start
111.707,5,20,job start
112.328,4,23,job finish
112.328,4,24,job start
113.577,3,24,job finish
113.577,3,25,job start
113.919,1,29,job finish
113.919,1,30,job start
114.115,0,30,job finish
114.115,0,31,job start
115.709,3,25,job finish
115.709,3,26,job start
115.981,1,30,job finish
115.981,1,31,job start
116.027,2,26,job finish
116.027,2,27,job start
116.382,6,20,job finish
116.804,0,31,job finish
116.804,0,32,job start
118.172,3,26,job finish
118.172,3,27,job start
118.347,1,31,job finish
118.347,1,32,job start
118.443,2,27,job finish
118.443,2,28,job start
118.538,4,24,job finish
118.538,4,25,job start
119.838,5,20,job finish
119.838,6,21,job start
119.838,5,21,job start
120.92,0,32,job finish
120.92,0,33,job start
121.012,3,27,job finish
121.012,3,28,job start
121.02,1,32,job finish
121.02,1,33,job start
121.14,2,28,job finish
121.14,2,29,job start
121.402,4,25,job finish
121.402,4,26,job start
122.556,5,21,job finish
122.556,5,22,job start
123.718,1,33,job finish
124.426,0,33,job finish
124.426,1,34,job start
124.426,0,34,job start
124.968,4,26,job finish
124.968,4,27,job start
125.052,2,29,job finish
125.052,2,30,job start
125.611,3,28,job finish
125.611,3,29,job start
125.741,6,21,job finish
125.741,6,22,job start
127.472,2,30,job finish
127.472,2,31,job start
127.774,3,29,job finish
127.774,3,30,job start
127.822,4,27,job finish
127.967,5,22,job finish
127.967,5,23,job start
127.967,4,28,job start
128.142,1,34,job finish
128.543,6,22,job finish
128.543,6,23,job start
129.841,3,30,job finish
129.841,3,31,job start
130.954,2,31,job finish
130.954,2,32,job start
131.495,5,23,job finish
131.495,5,24,job start
133.205,0,34,job finish
133.205,1,35,job start
133.205,0,35,job start
134.37,3,31,job finish
134.37,3,32,job start
135.117,4,28,job finish
135.117,4,29,job start
135.179,6,23,job finish
135.179,6,24,job start
135.187,5,24,job finish
135.187,5,25,job start
135.586,1,35,job finish
135.645,0,35,job finish
135.645,1,36,job start
135.645,0,36,job start
136.411,2,32,job finish
136.411,2,33,job start
137.787,0,36,job finish
137.787,0,37,job start
138.353,5,25,job finish
138.353,5,26,job start
138.527,1,36,job finish
138.527,1,37,job start
139.136,3,32,job finish
139.136,3,33,job start
139.138,4,29,job finish
139.138,4,30,job start
140.179,6,24,job finish
140.179,6,25,job start
140.538,0,37,job finish
140.538,0,38,job start
141.337,2,33,job finish
141.337,2,34,job start
141.679,4,30,job finish
141.679,4,31,job start
141.861,5,26,job finish
141.861,5,27,job start
142.427,6,25,job finish
142.427,6,26,job start
142.895,3,33,job finish
142.895,3,34,job start
143.117,0,38,job finish
143.117,0,39,job start
144.758,2,34,job finish
144.758,2,35,job start
145.305,0,39,job finish
145.305,0,40,job start
145.636,1,37,job finish
145.636,1,38,job start
147.398,3,34,job finish
147.398,3,35,job start
147.483,0,40,job finish
147.483,0,41,job start
147.768,6,26,job finish
147.768,6,27,job start
148.077,2,35,job finish
148.077,2,36,job start
148.346,4,31,job finish
148.346,4,32,job start
148.67,1,38,job finish
148.67,1,39,job start
149.72,0,41,job finish
149.72,0,42,job start
150.222,5,27,job finish
150.222,5,28,job start
150.242,3,35,job finish
150.242,3,36,job start
150.708,1,39,job finish
150.708,1,40,job start
151.311,2,36,job finish
151.311,2,37,job start
151.954,4,32,job finish
151.954,4,33,job start
152.385,0,42,job finish
152.385,0,43,job start
152.613,5,28,job finish
152.613,5,29,job start
153.171,6,27,job finish
153.171,6,28,job start
154.248,1,40,job finish
154.248,1,41,job start
154.987,5,29,job finish
154.987,5,30,job start
155.306,2,37,job finish
155.306,2,38,job start
156.524,1,41,job finish
156.524,1,42,job start
156.635,4,33,job finish
156.635,4,34,job start
157.197,3,36,job finish
157.197,3,37,job start
157.271,5,30,job finish
157.271,5,31,job start
157.807,0,43,job finish
157.807,0,44,job start
158.784,1,42,job finish
158.784,1,43,job start
159.371,3,37,job finish
159.371,3,38,job start
160.707,0,44,job finish
160.707,0,45,job start
161.752,4,34,job finish
161.752,4,35,job start
162.928,2,38,job finish
162.928,2,39,job start
162.93,3,38,job finish
162.93,3,39,job start
164.454,0,45,job finish
164.454,0,46,job start
164.631,6,28,job finish
164.631,6,29,job start
164.707,4,35,job finish
164.707,4,36,job start
165.078,3,39,job finish
166.787,2,39,job finish
166.787,3,40,job start
166.787,2,40,job start
167.094,0,46,job finish
167.094,0,47,job start
168.267,6,29,job finish
168.267,6,30,job start
168.29,1,43,job finish
168.29,1,44,job start
168.876,4,36,job finish
168.886,2,40,job finish
168.886,2,41,job start
170.471,6,30,job finish
170.471,6,31,job start
171.34,0,47,job finish
171.34,0,48,job start
171.548,5,31,job finish
171.548,5,32,job start
171.548,4,37,job start
172.624,6,31,job finish
172.624,6,32,job start
172.729,3,40,job finish
172.729,3,41,job start
172.752,2,41,job finish
172.752,2,42,job start
173.527,0,48,job finish
173.527,0,49,job start
174.014,1,44,job finish
174.014,1,45,job start
174.145,4,37,job finish
174.887,2,42,job finish
174.887,2,43,job start
175.795,6,32,job finish
176.04,5,32,job finish
176.04,6,33,job start
176.04,5,33,job start
176.04,4,38,job start
176.125,3,41,job finish
176.125,3,42,job start
176.725,1,45,job finish
176.725,1,46,job start
176.959,0,49,job finish
176.959,0,50,job start
178.054,6,33,job finish
178.502,5,33,job finish
178.502,6,34,job start
178.502,5,34,job start
178.892,4,38,job finish
178.892,4,39,job start
178.924,3,42,job finish
178.924,3,43,job start
179.545,0,50,job finish
179.545,0,51,job start
180.701,2,43,job finish
180.701,2,44,job start
180.716,1,46,job finish
180.716,1,47,job start
180.798,5,34,job finish
180.798,5,35,job start
182.267,3,43,job finish
182.267,3,44,job start
182.289,6,34,job finish
182.289,6,35,job start
182.743,1,47,job finish
182.743,1,48,job start
183.259,2,44,job finish
183.259,2,45,job start
184.176,0,51,job finish
184.176,0,52,job start
185.113,5,35,job finish
185.113,5,36,job start
185.488,2,45,job finish
185.488,2,46,job start
185.871,1,48,job finish
185.871,1,49,job start
186.621,4,39,job finish
186.621,4,40,job start
187.437,0,52,job finish
187.437,0,53,job start
188.026,1,49,job finish
188.026,1,50,job start
188.351,6,35,job finish
188.351,6,36,job start
188.674,3,44,job finish
188.674,3,45,job start
189.073,4,40,job finish
189.073,4,41,job start
189.09,5,36,job finish
189.09,5,37,job start
189.635,0,53,job finish
189.635,0,54,job start
190.67,6,36,job finish
190.67,6,37,job start
191.366,5,37,job finish
191.366,5,38,job start
191.424,1,50,job finish
191.424,1,51,job start
191.525,2,46,job finish
191.525,2,47,job start
191.934,0,54,job finish
191.934,0,55,job start
192.74,6,37,job finish
192.74,6,38,job start
192.848,3,45,job finish
192.848,3,46,job start
193.19,4,41,job finish
193.19,4,42,job start
193.844,5,38,job finish
193.844,5,39,job start
195.586,0,55,job finish
195.586,0,56,job start
195.72,4,42,job finish
195.72,4,43,job start
195.864,6,38,job finish
195.864,6,39,job start
196.157,5,39,job finish
196.157,5,40,job start
196.252,1,51,job finish
196.252,1,52,job start
196.43,3,46,job finish
196.43,3,47,job start
197.379,2,47,job finish
197.379,2,48,job start
198.36,0,56,job finish
198.36,0,57,job start
199.922,2,48,job finish
199.922,2,49,job start
201.171,0,57,job finish
201.384,6,39,job finish
201.384,6,40,job start
201.721,4,43,job finish
201.721,4,44,job start
201.849,1,52,job finish
201.849,1,53,job start
201.849,0,58,job start
203.114,5,40,job finish
203.114,5,41,job start
203.986,3,47,job finish
203.986,3,48,job start
204.252,0,58,job finish
206.01,4,44,job finish
206.01,4,45,job start
206.816,5,41,job finish
206.816,5,42,job start
207.007,6,40,job finish
207.007,6,41,job start
208.558,2,49,job finish
208.558,2,50,job start
209.022,1,53,job finish
209.022,1,54,job start
209.022,0,59,job start
209.698,4,45,job finish
209.698,4,46,job start
211.233,0,59,job finish
211.964,1,54,job finish
211.964,1,55,job start
211.964,0,60,job start
212.207,6,41,job finish
212.207,6,42,job start
212.839,5,42,job finish
212.839,5,43,job start
213.262,4,46,job finish
213.262,4,47,job start
213.687,2,50,job finish
213.687,2,51,job start
216.216,1,55,job finish
216.216,1,56,job start
216.25,0,60,job finish
216.25,0,61,job start
216.446,2,51,job finish
216.446,2,52,job start
219.326,0,61,job finish
219.735,4,47,job finish
219.735,4,48,job start
219.857,5,43,job finish
219.857,5,44,job start
220.504,6,42,job finish
220.504,6,43,job start
221.697,3,48,job finish
221.697,3,49,job start
222.143,2,52,job finish
222.143,2,53,job start
222.156,1,56,job finish
222.156,1,57,job start
222.156,0,62,job start
222.574,5,44,job finish
222.574,5,45,job start
223.276,6,43,job finish
223.276,6,44,job start
223.85,3,49,job finish
223.85,3,50,job start
224.081,4,48,job finish
224.081,4,49,job start
224.614,1,57,job finish
224.614,1,58,job start
225.486,5,45,job finish
225.486,5,46,job start
225.518,0,62,job finish
225.518,0,63,job start
226.089,2,53,job finish
226.089,2,54,job start
226.312,6,44,job finish
226.312,6,45,job start
228.699,0,63,job finish
228.736,4,49,job finish
228.736,4,50,job start
229.056,3,50,job finish
229.056,3,51,job start
229.07,1,58,job finish
229.07,1,59,job start
229.07,0,64,job start
229.997,2,54,job finish
229.997,2,55,job start
230.51,6,45,job finish
230.51,6,46,job start
230.916,4,50,job finish
230.916,4,51,job start
232.309,5,46,job finish
232.309,5,47,job start
233.456,6,46,job finish
233.456,6,47,job start
233.815,2,55,job finish
233.815,2,56,job start
234.726,5,47,job finish
234.726,5,48,job start
234.783,4,51,job finish
236.199,3,51,job finish
236.199,4,52,job start
236.199,3,52,job start
240.551,1,59,job finish
240.551,1,60,job start
240.925,5,48,job finish
240.925,5,49,job start
241.058,0,64,job finish
241.058,0,65,job start
242.668,4,52,job finish
243.417,5,49,job finish
243.417,5,50,job start
244.005,0,65,job finish
244.142,6,47,job finish
244.142,6,48,job start
244.596,1,60,job finish
244.596,1,61,job start
244.596,0,66,job start
244.768,2,56,job finish
244.768,2,57,job start
244.77,3,52,job finish
244.77,4,53,job start
244.77,3,53,job start
246.195,5,50,job finish
246.195,5,51,job start
246.195,6,48,job finish
246.195,6,49,job start
246.648,1,61,job finish
246.648,1,62,job start
246.754,0,66,job finish
246.754,0,67,job start
246.888,4,53,job finish
247.779,3,53,job finish
247.779,4,54,job start
247.779,3,54,job start
248.766,6,49,job finish
248.766,6,50,job start
249.231,2,57,job finish
249.231,2,58,job start
250.719,5,51,job finish
250.719,5,52,job start
250.917,6,50,job finish
250.917,6,51,job start
251.009,0,67,job finish
251.399,3,54,job finish
251.399,3,55,job start
251.803,1,62,job finish
251.803,1,63,job start
251.803,0,68,job start
252.795,2,58,job finish
252.795,2,59,job start
253.017,5,52,job finish
253.017,5,53,job start
253.857,0,68,job finish
254.456,6,51,job finish
254.456,6,52,job start
254.928,4,54,job finish
254.928,4,55,job start
255.291,5,53,job finish
255.291,5,54,job start
255.438,2,59,job finish
255.438,2,60,job start
255.809,3,55,job finish
255.809,3,56,job start
257.785,5,54,job finish
257.785,5,55,job start
257.875,2,60,job finish
257.875,2,61,job start
257.989,1,63,job finish
257.989,1,64,job start
257.989,0,69,job start
260.114,4,55,job finish
260.114,4,56,job start
262.079,5,55,job finish
262.079,5,56,job start
262.21,4,56,job finish
262.449,2,61,job finish
263.319,1,64,job finish
263.319,1,65,job start
264.023,3,56,job finish
264.023,4,57,job start
264.023,3,57,job start
264.023,2,62,job start
264.86,6,52,job finish
264.86,6,53,job start
265.425,0,69,job finish
265.425,0,70,job start
265.666,1,65,job finish
265.666,1,66,job start
266.226,4,57,job finish
267.53,0,70,job finish
267.53,0,71,job start
268.082,2,62,job finish
268.342,3,57,job finish
268.342,4,58,job start
268.342,3,58,job start
268.342,2,63,job start
268.451,6,53,job finish
268.451,6,54,job start
271.107,1,66,job finish
271.107,1,67,job start
271.197,5,56,job finish
271.197,5,57,job start
271.26,6,54,job finish
271.26,6,55,job start
271.293,0,71,job finish
271.293,0,72,job start
272.717,4,58,job finish
273.285,6,55,job finish
273.285,6,56,job start
273.332,2,63,job finish
274.258,0,72,job finish
274.61,3,58,job finish
274.61,4,59,job start
274.61,3,59,job start
274.61,2,64,job start
275.448,5,57,job finish
275.448,5,58,job start
276.729,1,67,job finish
276.729,1,68,job start
276.729,0,73,job start
277.007,3,59,job finish
277.007,3,60,job start
278.751,1,68,job finish
278.751,1,69,job start
278.939,4,59,job finish
278.939,4,60,job start
279.219,6,56,job finish
279.219,6,57,job start
281.238,3,60,job finish
281.238,3,61,job start
281.566,6,57,job finish
281.566,6,58,job start
282.421,4,60,job finish
282.421,4,61,job start
282.52,5,58,job finish
282.52,5,59,job start
283.138,2,64,job finish
283.138,2,65,job start
283.5,0,73,job finish
283.5,0,74,job start
284.578,3,61,job finish
284.578,3,62,job start
285.697,2,65,job finish
285.697,2,66,job start
286.057,0,74,job finish
287.767,2,66,job finish
287.767,2,67,job start
288.05,1,69,job finish
288.05,1,70,job start
288.05,0,75,job start
288.529,3,62,job finish
288.529,3,63,job start
290.017,4,61,job finish
290.017,4,62,job start
290.281,0,75,job finish
290.325,5,59,job finish
290.325,5,60,job start
290.559,6,58,job finish
290.559,6,59,job start
290.704,1,70,job finish
290.704,1,71,job start
290.704,0,76,job start
291.868,2,67,job finish
291.868,2,68,job start
293.008,1,71,job finish
293.008,1,72,job start
293.228,3,63,job finish
293.228,3,64,job start
293.597,0,76,job finish
293.597,0,77,job start
293.651,4,62,job finish
293.651,4,63,job start
294.282,2,68,job finish
294.282,2,69,job start
295.214,1,72,job finish
295.214,1,73,job start
295.325,5,60,job finish
295.325,5,61,job start
297.265,0,77,job finish
297.265,0,78,job start
297.265,4,63,job finish
297.265,4,64,job start
297.58,1,73,job finish
297.58,1,74,job start
297.605,3,64,job finish
297.605,3,65,job start
297.977,6,59,job finish
297.977,6,60,job start
299.61,4,64,job finish
299.61,4,65,job start
299.848,3,65,job finish
299.848,3,66,job start
301.373,5,61,job finish
301.373,5,62,job start
302.224,2,69,job finish
302.224,2,70,job start
302.368,6,60,job finish
302.368,6,61,job start
302.607,4,65,job finish
302.607,4,66,job start
302.834,3,66,job finish
302.834,3,67,job start
303.64,1,74,job finish
303.64,1,75,job start
304.316,2,70,job finish
304.316,2,71,job start
305.689,4,66,job finish
305.689,4,67,job start
306.316,3,67,job finish
306.316,3,68,job start
306.767,1,75,job finish
306.767,1,76,job start
307.398,6,61,job finish
307.398,6,62,job start
307.472,5,62,job finish
307.472,5,63,job start
307.513,2,71,job finish
307.513,2,72,job start
308.614,3,68,job finish
308.614,3,69,job start
309.447,0,78,job finish
309.447,0,79,job start
309.788,6,62,job finish
309.788,6,63,job start
309.804,5,63,job finish
309.804,5,64,job start
310.709,2,72,job finish
310.709,2,73,job start
311.227,4,67,job finish
311.227,4,68,job start
312.019,1,76,job finish
312.019,1,77,job start
312.772,5,64,job finish
312.772,5,65,job start
313.747,4,68,job finish
313.747,4,69,job start
314.455,1,77,job finish
314.455,1,78,job start
315.056,2,73,job finish
315.056,2,74,job start
315.074,3,69,job finish
315.074,3,70,job start
315.161,6,63,job finish
315.161,6,64,job start
316.79,5,65,job finish
316.79,5,66,job start
317.819,3,70,job finish
317.819,3,71,job start
317.847,4,69,job finish
317.847,4,70,job start
318.104,2,74,job finish
318.104,2,75,job start
318.286,6,64,job finish
318.286,6,65,job start
318.299,0,79,job finish
318.299,0,80,job start
319.847,1,78,job finish
319.847,1,79,job start
319.929,5,66,job finish
319.929,5,67,job start
320.023,4,70,job finish
320.023,4,71,job start
321.332,2,75,job finish
321.332,2,76,job start
322.694,4,71,job finish
322.696,6,65,job finish
322.696,6,66,job start
323.266,3,71,job finish
323.266,4,72,job start
323.266,3,72,job start
324.848,5,67,job finish
324.848,5,68,job start
324.928,1,79,job finish
324.928,1,80,job start
325.272,2,76,job finish
325.272,2,77,job start
326.164,4,72,job finish
326.459,0,80,job finish
326.459,0,81,job start
326.548,6,66,job finish
326.548,6,67,job start
327.366,1,80,job finish
327.366,1,81,job start
327.401,5,68,job finish
327.401,5,69,job start
327.628,2,77,job finish
328.561,6,67,job finish
328.561,6,68,job start
330.343,0,81,job finish
330.343,0,82,job start
330.565,5,69,job finish
330.565,5,70,job start
330.614,6,68,job finish
330.614,6,69,job start
331.155,1,81,job finish
331.155,1,82,job start
333.831,1,82,job finish
334.058,6,69,job finish
334.058,6,70,job start
334.699,0,82,job finish
334.699,0,83,job start
335.063,3,72,job finish
335.063,4,73,job start
335.063,3,73,job start
335.063,2,78,job start
335.063,1,83,job start
337.23,2,78,job finish
337.509,4,73,job finish
337.766,1,83,job finish
338.195,0,83,job finish
338.195,0,84,job start
338.358,3,73,job finish
338.358,4,74,job start
338.358,3,74,job start
338.358,2,79,job start
338.358,1,84,job start
340.907,0,84,job finish
340.907,0,85,job start
340.954,3,74,job finish
340.954,3,75,job start
341.067,1,84,job finish
341.26,4,74,job finish
341.26,4,75,job start
341.965,5,70,job finish
341.965,5,71,job start
344.049,2,79,job finish
344.049,2,80,job start
344.049,1,85,job start
344.379,6,70,job finish
344.379,6,71,job start
344.893,4,75,job finish
345.069,5,71,job finish
345.069,5,72,job start
345.64,3,75,job finish
345.64,4,76,job start
345.64,3,76,job start
346.854,1,85,job finish
347.503,0,85,job finish
347.503,0,86,job start
347.755,5,72,job finish
347.755,5,73,job start
348.632,3,76,job finish
348.632,3,77,job start
350.691,6,71,job finish
350.691,6,72,job start
350.898,0,86,job finish
350.898,0,87,job start
351.731,3,77,job finish
351.731,3,78,job start
352.325,5,73,job finish
352.325,5,74,job start
353.117,0,87,job finish
353.117,0,88,job start
354.069,3,78,job finish
354.069,3,79,job start
354.405,6,72,job finish
354.405,6,73,job start
355.309,2,80,job finish
355.309,2,81,job start
355.309,1,86,job start
357.081,6,73,job finish
357.081,6,74,job start
357.58,5,74,job finish
357.58,5,75,job start
357.651,4,76,job finish
357.651,4,77,job start
357.824,2,81,job finish
357.824,2,82,job start
358.672,0,88,job finish
358.672,0,89,job start
359.73,1,86,job finish
359.73,1,87,job start
359.844,2,82,job finish
359.844,2,83,job start
360.805,3,79,job finish
360.805,3,80,job start
361.455,4,77,job finish
361.455,4,78,job start
362.108,5,75,job finish
362.108,5,76,job start
362.158,0,89,job finish
362.158,0,90,job start
362.237,6,74,job finish
362.237,6,75,job start
362.93,2,83,job finish
362.93,2,84,job start
363.561,3,80,job finish
363.561,3,81,job start
363.874,1,87,job finish
363.874,1,88,job start
364.707,5,76,job finish
364.707,5,77,job start
365.429,4,78,job finish
365.429,4,79,job start
366.076,1,88,job finish
366.076,1,89,job start
366.123,2,84,job finish
366.123,2,85,job start
366.565,3,81,job finish
366.565,3,82,job start
367.902,5,77,job finish
367.902,5,78,job start
368.069,4,79,job finish
368.069,4,80,job start
368.86,1,89,job finish
368.86,1,90,job start
368.91,0,90,job finish
368.91,0,91,job start
369.199,3,82,job finish
369.199,3,83,job start
369.655,6,75,job finish
369.655,6,76,job start
370.961,0,91,job finish
370.961,0,92,job start
371.111,1,90,job finish
371.384,3,83,job finish
371.384,3,84,job start
372.1,5,78,job finish
372.1,5,79,job start
372.716,6,76,job finish
372.716,6,77,job start
373.527,4,80,job finish
373.527,4,81,job start
374.717,2,85,job finish
374.717,2,86,job start
374.717,1,91,job start
375.126,5,79,job finish
375.126,5,80,job start
375.684,4,81,job finish
375.684,4,82,job start
377.011,3,84,job finish
377.011,3,85,job start
377.256,0,92,job finish
377.256,0,93,job start
377.565,6,77,job finish
377.565,6,78,job start
377.897,4,82,job finish
377.897,4,83,job start
377.944,1,91,job finish
378.955,5,80,job finish
378.955,5,81,job start
380.17,2,86,job finish
380.17,2,87,job start
380.17,1,92,job start
380.634,0,93,job finish
380.634,0,94,job start
381.313,5,81,job finish
381.313,5,82,job start
382.585,2,87,job finish
382.585,2,88,job start
382.777,1,92,job finish
382.777,1,93,job start
382.79,6,78,job finish
382.79,6,79,job start
383.106,3,85,job finish
383.106,3,86,job start
384.072,0,94,job finish
384.072,0,95,job start
384.169,4,83,job finish
384.169,4,84,job start
384.651,2,88,job finish
384.651,2,89,job start
384.868,1,93,job finish
384.868,1,94,job start
384.886,6,79,job finish
384.886,6,80,job start
385.192,5,82,job finish
385.192,5,83,job start
385.8,3,86,job finish
