t,num_station,num_job,event_type
66.969,2,13,job finish
66.969,2,14,job start
67.545,0,19,job finish
67.822,4,13,job finish
68.658,5,11,job finish
68.658,6,12,job start
68.658,5,12,job start
68.993,2,14,job finish
70.954,5,12,job finish
70.954,5,13,job start
71.622,6,12,job finish
71.622,6,13,job start
74.602,5,13,job finish
74.602,5,14,job start
74.759,1,14,job finish
74.759,2,15,job start
74.759,1,15,job start
74.759,0,20,job start
75.29,6,13,job finish
75.29,6,14,job start
76.236,3,13,job finish
76.236,4,14,job start
76.236,3,14,job start
77.531,0,20,job finish
77.742,2,15,job finish
78.142,1,15,job finish
78.142,2,16,job start
78.142,1,16,job start
78.142,0,21,job start
79.382,4,14,job finish
80.573,5,14,job finish
80.573,5,15,job start
80.781,6,14,job finish
80.781,6,15,job start
80.811,1,16,job finish
80.811,1,17,job start
81.442,0,21,job finish
81.442,0,22,job start
82.252,2,16,job finish
82.252,2,17,job start
83.572,1,17,job finish
83.572,1,18,job start
83.707,6,15,job finish
83.879,3,14,job finish
83.879,4,15,job start
83.879,3,15,job start
85.401,0,22,job finish
85.401,0,23,job start
85.583,5,15,job finish
85.583,6,16,job start
85.884,3,15,job finish
85.884,3,16,job start
87.679,0,23,job finish
87.785,2,17,job finish
87.785,2,18,job start
88.263,4,15,job finish
88.263,5,16,job start
88.263,4,16,job start
88.644,6,16,job finish
90.14,2,18,job finish
90.78,5,16,job finish
90.78,6,17,job start
91.007,4,16,job finish
91.007,5,17,job start
91.026,1,18,job finish
91.026,2,19,job start
91.026,1,19,job start
91.026,0,24,job start
93.238,2,19,job finish
94.301,1,19,job finish
94.301,2,20,job start
94.301,1,20,job start
94.417,0,24,job finish
94.417,0,25,job start
94.444,3,16,job finish
94.444,4,17,job start
94.444,3,17,job start
95.291,6,17,job finish
96.766,4,17,job finish
97.409,2,20,job finish
97.471,0,25,job finish
97.653,5,17,job finish
97.653,6,18,job start
97.653,5,18,job start
98.289,3,17,job finish
98.289,4,18,job start
98.289,3,18,job start
99.43,1,20,job finish
99.43,2,21,job start
99.43,1,21,job start
99.43,0,26,job start
99.922,6,18,job finish
102.44,3,18,job finish
102.44,3,19,job start
103.142,4,18,job finish
103.142,4,19,job start
103.431,1,21,job finish
103.431,1,22,job start
105.301,5,18,job finish
105.301,6,19,job start
105.301,5,19,job start
105.658,4,19,job finish
105.676,0,26,job finish
105.676,0,27,job start
107.138,3,19,job finish
107.138,4,20,job start
107.138,3,20,job start
107.407,6,19,job finish
108.365,0,27,job finish
109.504,4,20,job finish
109.68,2,21,job finish
109.68,2,22,job start
110.01,5,19,job finish
110.01,6,20,job start
110.01,5,20,job start
112.396,2,22,job finish
112.955,6,20,job finish
113.259,3,20,job finish
113.259,4,21,job start
113.259,3,21,job start
114.083,1,22,job finish
114.083,2,23,job start
114.083,1,23,job start
114.083,0,28,job start
114.316,5,20,job finish
114.316,6,21,job start
114.316,5,21,job start
115.511,3,21,job finish
115.511,3,22,job start
116.231,2,23,job finish
116.387,0,28,job finish
116.753,1,23,job finish
116.753,2,24,job start
116.753,1,24,job start
116.753,0,29,job start
118.383,4,21,job finish
118.383,4,22,job start
119.274,1,24,job finish
119.274,1,25,job start
119.681,0,29,job finish
119.681,0,30,job start
120.657,5,21,job finish
120.657,5,22,job start
121.719,0,30,job finish
122.605,3,22,job finish
122.605,3,23,job start
122.74,4,22,job finish
122.74,4,23,job start
123.256,1,25,job finish
123.256,1,26,job start
123.256,0,31,job start
123.345,2,24,job finish
123.345,2,25,job start
124.229,6,21,job finish
124.229,6,22,job start
126.135,0,31,job finish
126.385,4,23,job finish
127.173,2,25,job finish
127.173,2,26,job start
128.453,1,26,job finish
128.453,1,27,job start
128.453,0,32,job start
129.822,2,26,job finish
129.822,2,27,job start
129.933,3,23,job finish
129.933,4,24,job start
129.933,3,24,job start
130.081,5,22,job finish
130.081,5,23,job start
130.433,6,22,job finish
130.433,6,23,job start
131.4,0,32,job finish
131.508,1,27,job finish
131.508,1,28,job start
131.508,0,33,job start
132.452,5,23,job finish
132.452,5,24,job start
133.178,2,27,job finish
133.178,2,28,job start
133.186,3,24,job finish
133.186,3,25,job start
133.356,4,24,job finish
133.356,4,25,job start
133.632,6,23,job finish
133.632,6,24,job start
135.299,2,28,job finish
135.396,0,33,job finish
135.846,5,24,job finish
135.846,5,25,job start
136.146,4,25,job finish
137.313,1,28,job finish
137.313,2,29,job start
137.313,1,29,job start
137.313,0,34,job start
137.474,3,25,job finish
137.474,4,26,job start
137.474,3,26,job start
139.55,3,26,job finish
139.55,3,27,job start
139.873,6,24,job finish
139.873,6,25,job start
139.958,2,29,job finish
139.978,1,29,job finish
139.978,2,30,job start
139.978,1,30,job start
140.064,4,26,job finish
140.064,4,27,job start
141.299,5,25,job finish
141.299,5,26,job start
141.898,6,25,job finish
141.898,6,26,job start
141.996,2,30,job finish
142.662,0,34,job finish
142.662,0,35,job start
143.617,4,27,job finish
144.139,1,30,job finish
144.139,2,31,job start
144.139,1,31,job start
145.096,6,26,job finish
145.372,0,35,job finish
145.372,0,36,job start
146.152,3,27,job finish
146.152,4,28,job start
146.152,3,28,job start
146.972,5,26,job finish
146.972,6,27,job start
146.972,5,27,job start
148.004,0,36,job finish
148.212,2,31,job finish
149.08,4,28,job finish
149.342,5,27,job finish
149.342,5,28,job start
151.466,3,28,job finish
151.466,4,29,job start
151.466,3,29,job start
152.428,1,31,job finish
152.428,2,32,job start
152.428,1,32,job start
152.428,0,37,job start
153.835,5,28,job finish
153.835,5,29,job start
154.875,4,29,job finish
154.89,6,27,job finish
154.89,6,28,job start
155.231,3,29,job finish
155.231,4,30,job start
155.231,3,30,job start
156.013,1,32,job finish
156.013,1,33,job start
156.436,2,32,job finish
156.436,2,33,job start
156.529,5,29,job finish
156.529,5,30,job start
156.748,0,37,job finish
156.748,0,38,job start
157.495,4,30,job finish
157.958,6,28,job finish
157.958,6,29,job start
159.054,1,33,job finish
159.054,1,34,job start
159.46,0,38,job finish
159.46,0,39,job start
159.588,5,30,job finish
159.588,5,31,job start
159.862,3,30,job finish
159.862,4,31,job start
159.862,3,31,job start
160.578,6,29,job finish
160.578,6,30,job start
161.892,1,34,job finish
161.892,1,35,job start
162.088,3,31,job finish
162.088,3,32,job start
162.112,2,33,job finish
162.112,2,34,job start
162.187,4,31,job finish
162.187,4,32,job start
162.519,5,31,job finish
162.519,5,32,job start
163.479,6,30,job finish
163.479,6,31,job start
163.768,0,39,job finish
163.768,0,40,job start
164.821,5,32,job finish
166.338,3,32,job finish
166.338,3,33,job start
166.637,4,32,job finish
166.637,5,33,job start
166.637,4,33,job start
166.821,0,40,job finish
168.156,6,31,job finish
168.156,6,32,job start
168.409,1,35,job finish
168.409,1,36,job start
168.409,0,41,job start
169.187,2,34,job finish
169.187,2,35,job start
169.469,3,33,job finish
169.469,3,34,job start
169.817,4,33,job finish
169.817,4,34,job start
169.964,5,33,job finish
169.964,5,34,job start
170.561,0,41,job finish
172.067,1,36,job finish
172.067,1,37,job start
172.067,0,42,job start
172.896,6,32,job finish
172.896,6,33,job start
173.053,3,34,job finish
173.053,3,35,job start
173.092,2,35,job finish
173.092,2,36,job start
173.781,4,34,job finish
173.781,4,35,job start
174.179,0,42,job finish
174.496,5,34,job finish
174.496,5,35,job start
175.279,2,36,job finish
175.279,2,37,job start
175.766,6,33,job finish
175.766,6,34,job start
176.137,4,35,job finish
178.164,5,35,job finish
178.164,5,36,job start
179.219,1,37,job finish
179.219,1,38,job start
179.219,0,43,job start
181.154,3,35,job finish
181.154,4,36,job start
181.154,3,36,job start
181.797,2,37,job finish
181.797,2,38,job start
181.889,5,36,job finish
182.069,0,43,job finish
182.411,6,34,job finish
182.411,6,35,job start
183.379,4,36,job finish
183.379,5,37,job start
184.484,3,36,job finish
184.484,4,37,job start
184.484,3,37,job start
185.166,1,38,job finish
185.166,1,39,job start
185.166,0,44,job start
186.485,5,37,job finish
186.704,3,37,job finish
186.704,3,38,job start
186.835,6,35,job finish
186.835,6,36,job start
189.877,2,38,job finish
189.877,2,39,job start
190.787,4,37,job finish
190.787,5,38,job start
190.787,4,38,job start
192.877,0,44,job finish
193.07,2,39,job finish
194.071,3,38,job finish
194.071,3,39,job start
194.369,6,36,job finish
194.369,6,37,job start
195.985,1,39,job finish
195.985,2,40,job start
195.985,1,40,job start
195.985,0,45,job start
196.295,3,39,job finish
196.295,3,40,job start
196.803,6,37,job finish
196.803,6,38,job start
196.833,5,38,job finish
198.606,4,38,job finish
198.606,5,39,job start
198.606,4,39,job start
198.782,0,45,job finish
199.937,2,40,job finish
200.001,6,38,job finish
200.001,6,39,job start
201.909,3,40,job finish
201.909,3,41,job start
202.078,4,39,job finish
202.078,4,40,job start
203.513,6,39,job finish
205.057,5,39,job finish
205.057,6,40,job start
205.057,5,40,job start
205.298,3,41,job finish
205.637,1,40,job finish
205.637,2,41,job start
205.637,1,41,job start
205.637,0,46,job start
205.854,4,40,job finish
205.854,4,41,job start
207.391,5,40,job finish
207.391,5,41,job start
207.916,0,46,job finish
209.155,4,41,job finish
209.155,4,42,job start
210.744,1,41,job finish
210.744,1,42,job start
210.744,0,47,job start
211.243,6,40,job finish
211.243,6,41,job start
212.365,4,42,job finish
213.361,1,42,job finish
213.361,1,43,job start
214.929,0,47,job finish
214.929,0,48,job start
214.996,2,41,job finish
214.996,3,42,job start
214.996,2,42,job start
215.223,5,41,job finish
215.223,5,42,job start
216.91,6,41,job finish
216.91,6,42,job start
217.41,3,42,job finish
217.41,4,43,job start
217.621,2,42,job finish
217.621,3,43,job start
217.621,2,43,job start
218.538,0,48,job finish
219.148,6,42,job finish
219.612,5,42,job finish
219.612,6,43,job start
219.612,5,43,job start
219.962,3,43,job finish
221.449,1,43,job finish
221.449,1,44,job start
221.449,0,49,job start
222.038,2,43,job finish
222.038,3,44,job start
222.038,2,44,job start
222.108,5,43,job finish
222.78,6,43,job finish
222.78,6,44,job start
223.754,0,49,job finish
224.299,1,44,job finish
224.299,1,45,job start
224.299,0,50,job start
224.309,2,44,job finish
224.309,2,45,job start
224.89,6,44,job finish
225.481,3,44,job finish
225.481,3,45,job start
227.436,2,45,job finish
227.572,4,43,job finish
227.572,5,44,job start
227.572,4,44,job start
228.26,1,45,job finish
228.26,2,46,job start
228.26,1,46,job start
230.103,4,44,job finish
230.103,4,45,job start
230.291,5,44,job finish
230.291,6,45,job start
230.291,5,45,job start
230.417,3,45,job finish
230.417,3,46,job start
231.147,2,46,job finish
231.775,1,46,job finish
231.775,2,47,job start
231.775,1,47,job start
231.942,0,50,job finish
231.942,0,51,job start
232.587,3,46,job finish
232.587,3,47,job start
233.969,6,45,job finish
234.055,4,45,job finish
234.055,4,46,job start
234.44,5,45,job finish
234.44,6,46,job start
234.44,5,46,job start
235.13,1,47,job finish
235.13,1,48,job start
235.916,2,47,job finish
235.916,2,48,job start
236.082,3,47,job finish
236.082,3,48,job start
237.248,4,46,job finish
237.248,4,47,job start
237.829,1,48,job finish
237.829,1,49,job start
238.231,0,51,job finish
238.231,0,52,job start
238.672,6,46,job finish
238.675,3,48,job finish
239.824,4,47,job finish
239.824,4,48,job start
240.241,0,52,job finish
240.241,0,53,job start
241.041,2,48,job finish
241.041,3,49,job start
241.041,2,49,job start
241.923,5,46,job finish
241.923,6,47,job start
241.923,5,47,job start
242.141,1,49,job finish
242.141,1,50,job start
243.509,3,49,job finish
243.883,2,49,job finish
243.883,3,50,job start
243.883,2,50,job start
244.223,5,47,job finish
244.223,5,48,job start
244.324,6,47,job finish
244.324,6,48,job start
244.46,0,53,job finish
244.46,0,54,job start
245.891,4,48,job finish
245.891,4,49,job start
246.098,1,50,job finish
246.098,1,51,job start
246.809,6,48,job finish
247.261,3,50,job finish
247.303,0,54,job finish
247.303,0,55,job start
247.427,2,50,job finish
247.427,3,51,job start
247.427,2,51,job start
248.51,1,51,job finish
248.51,1,52,job start
249.261,5,48,job finish
249.261,6,49,job start
249.261,5,49,job start
249.329,0,55,job finish
249.329,0,56,job start
250.146,3,51,job finish
251.21,1,52,job finish
251.21,1,53,job start
251.781,6,49,job finish
252.03,4,49,job finish
252.03,4,50,job start
252.449,0,56,job finish
252.449,0,57,job start
253.914,1,53,job finish
253.914,1,54,job start
254.751,5,49,job finish
254.751,6,50,job start
254.751,5,50,job start
254.851,4,50,job finish
254.851,4,51,job start
256.628,2,51,job finish
256.628,3,52,job start
256.628,2,52,job start
257.343,5,50,job finish
257.343,5,51,job start
257.824,4,51,job finish
257.824,4,52,job start
258.743,1,54,job finish
258.743,1,55,job start
260.009,0,57,job finish
260.009,0,58,job start
260.208,6,50,job finish
260.208,6,51,job start
260.304,5,51,job finish
260.304,5,52,job start
260.966,3,52,job finish
261.013,4,52,job finish
261.013,4,53,job start
261.372,2,52,job finish
261.372,3,53,job start
261.372,2,53,job start
261.943,1,55,job finish
261.943,1,56,job start
262.35,0,58,job finish
262.35,0,59,job start
263.241,5,52,job finish
263.241,5,53,job start
264.423,0,59,job finish
264.423,0,60,job start
264.617,4,53,job finish
264.954,3,53,job finish
264.954,4,54,job start
264.989,6,51,job finish
264.989,6,52,job start
265.388,1,56,job finish
265.388,1,57,job start
267.34,5,53,job finish
267.34,5,54,job start
268.089,1,57,job finish
268.089,1,58,job start
268.092,0,60,job finish
268.092,0,61,job start
268.637,6,52,job finish
268.637,6,53,job start
269.107,4,54,job finish
269.144,2,53,job finish
269.144,3,54,job start
269.144,2,54,job start
270.502,1,58,job finish
270.502,1,59,job start
270.695,5,54,job finish
270.695,5,55,job start
271.541,0,61,job finish
271.541,0,62,job start
271.798,3,54,job finish
271.798,4,55,job start
272.577,6,53,job finish
272.577,6,54,job start
274.09,4,55,job finish
274.141,0,62,job finish
274.141,0,63,job start
274.932,1,59,job finish
275.559,6,54,job finish
275.559,6,55,job start
275.961,5,55,job finish
275.961,5,56,job start
277.578,2,54,job finish
277.578,3,55,job start
277.578,2,55,job start
277.578,1,60,job start
277.729,6,55,job finish
277.729,6,56,job start
278.61,5,56,job finish
279.764,2,55,job finish
279.764,2,56,job start
280.093,1,60,job finish
280.093,1,61,job start
280.11,6,56,job finish
280.11,6,57,job start
281.575,0,63,job finish
281.575,0,64,job start
282.167,6,57,job finish
282.645,3,55,job finish
282.645,4,56,job start
282.645,3,56,job start
282.759,2,56,job finish
282.759,2,57,job start
283.906,1,61,job finish
283.906,1,62,job start
284.436,0,64,job finish
284.436,0,65,job start
286.733,0,65,job finish
286.733,0,66,job start
287.887,1,62,job finish
288.383,3,56,job finish
288.383,3,57,job start
288.91,0,66,job finish
288.91,0,67,job start
289.131,2,57,job finish
289.131,2,58,job start
289.131,1,63,job start
289.599,4,56,job finish
289.599,5,57,job start
289.599,4,57,job start
292.218,3,57,job finish
292.218,3,58,job start
292.258,1,63,job finish
292.67,0,67,job finish
292.67,0,68,job start
293.029,5,57,job finish
293.029,6,58,job start
293.601,2,58,job finish
293.601,2,59,job start
293.601,1,64,job start
294.379,3,58,job finish
294.379,3,59,job start
294.743,0,68,job finish
294.743,0,69,job start
295.361,4,57,job finish
295.361,5,58,job start
295.361,4,58,job start
296.574,6,58,job finish
296.718,3,59,job finish
297.423,4,58,job finish
297.423,4,59,job start
298.504,5,58,job finish
298.504,6,59,job start
298.504,5,59,job start
298.626,2,59,job finish
298.626,3,60,job start
298.626,2,60,job start
299.804,0,69,job finish
300.904,2,60,job finish
300.904,2,61,job start
301.549,6,59,job finish
302.251,1,64,job finish
302.251,1,65,job start
302.251,0,70,job start
303.723,2,61,job finish
303.723,2,62,job start
303.817,4,59,job finish
303.817,4,60,job start
303.827,5,59,job finish
303.827,6,60,job start
303.827,5,60,job start
304.428,0,70,job finish
304.632,3,60,job finish
304.632,3,61,job start
304.941,1,65,job finish
304.941,1,66,job start
304.941,0,71,job start
305.912,2,62,job finish
305.912,2,63,job start
305.972,4,60,job finish
305.972,4,61,job start
306.269,6,60,job finish
307.754,0,71,job finish
308.288,3,61,job finish
308.288,3,62,job start
309.721,5,60,job finish
309.721,6,61,job start
309.721,5,61,job start
309.933,4,61,job finish
309.933,4,62,job start
310.418,1,66,job finish
310.418,1,67,job start
310.418,0,72,job start
311.028,2,63,job finish
311.028,2,64,job start
311.751,3,62,job finish
311.751,3,63,job start
312.047,4,62,job finish
312.047,4,63,job start
312.322,5,61,job finish
312.322,5,62,job start
313.391,1,67,job finish
313.391,1,68,job start
313.687,6,61,job finish
313.687,6,62,job start
314.036,3,63,job finish
314.036,3,64,job start
314.245,0,72,job finish
314.245,0,73,job start
314.909,5,62,job finish
314.909,5,63,job start
316.093,4,63,job finish
316.093,4,64,job start
316.592,3,64,job finish
316.853,2,64,job finish
316.853,3,65,job start
316.853,2,65,job start
317.248,5,63,job finish
317.248,5,64,job start
317.513,0,73,job finish
318.144,6,62,job finish
318.144,6,63,job start
319.684,3,65,job finish
320.283,6,63,job finish
320.283,6,64,job start
320.294,5,64,job finish
321.335,2,65,job finish
321.335,3,66,job start
321.335,2,66,job start
321.488,4,64,job finish
321.488,5,65,job start
321.488,4,65,job start
322.798,6,64,job finish
322.798,6,65,job start
323.55,4,65,job finish
323.55,4,66,job start
324.82,6,65,job finish
325.077,5,65,job finish
325.077,6,66,job start
325.077,5,66,job start
326.213,2,66,job finish
326.213,2,67,job start
328.507,4,66,job finish
328.588,6,66,job finish
328.91,5,66,job finish
328.91,6,67,job start
328.91,5,67,job start
329.314,2,67,job finish
329.314,2,68,job start
329.451,1,68,job finish
329.451,1,69,job start
329.451,0,74,job start
330.829,3,66,job finish
330.829,4,67,job start
330.829,3,67,job start
332.408,5,67,job finish
333.201,1,69,job finish
333.201,1,70,job start
333.306,0,74,job finish
333.306,0,75,job start
333.557,4,67,job finish
333.557,5,68,job start
335.706,2,68,job finish
335.706,2,69,job start
335.773,0,75,job finish
335.82,6,67,job finish
335.82,6,68,job start
336.163,1,70,job finish
336.163,1,71,job start
336.163,0,76,job start
336.798,3,67,job finish
336.798,4,68,job start
336.798,3,68,job start
338.364,6,68,job finish
338.41,2,69,job finish
338.41,2,70,job start
339.895,3,68,job finish
339.895,3,69,job start
340.764,1,71,job finish
340.764,1,72,job start
341.004,0,76,job finish
341.004,0,77,job start
341.008,5,68,job finish
341.008,6,69,job start
341.223,4,68,job finish
341.223,5,69,job start
341.223,4,69,job start
342.391,2,70,job finish
342.391,2,71,job start
343.649,3,69,job finish
343.649,3,70,job start
344.072,0,77,job finish
344.276,6,69,job finish
344.361,1,72,job finish
344.361,1,73,job start
344.361,0,78,job start
344.518,5,69,job finish
344.518,6,70,job start
346.391,2,71,job finish
346.391,2,72,job start
346.689,4,69,job finish
346.689,5,70,job start
346.689,4,70,job start
347.005,0,78,job finish
349.242,5,70,job finish
349.529,2,72,job finish
349.529,2,73,job start
349.838,6,70,job finish
349.838,6,71,job start
351.532,3,70,job finish
351.532,3,71,job start
351.94,4,70,job finish
351.94,5,71,job start
351.94,4,71,job start
352.308,6,71,job finish
355.009,5,71,job finish
355.009,6,72,job start
355.302,4,71,job finish
355.302,5,72,job start
355.709,2,73,job finish
355.719,1,73,job finish
355.719,2,74,job start
355.719,1,74,job start
355.719,0,79,job start
357.564,6,72,job finish
357.9,0,79,job finish
358.309,2,74,job finish
358.398,1,74,job finish
358.398,2,75,job start
358.398,1,75,job start
358.398,0,80,job start
360.946,3,71,job finish
360.946,4,72,job start
360.946,3,72,job start
360.966,2,75,job finish
361.001,0,80,job finish
362.491,1,75,job finish
362.491,2,76,job start
362.491,1,76,job start
362.491,0,81,job start
364.53,4,72,job finish
364.683,2,76,job finish
365.018,5,72,job finish
365.018,6,73,job start
365.018,5,73,job start
366.387,3,72,job finish
366.387,4,73,job start
366.387,3,73,job start
367.648,6,73,job finish
367.905,5,73,job finish
367.905,6,74,job start
369.527,3,73,job finish
369.527,3,74,job start
369.822,0,81,job finish
370.406,6,74,job finish
371.618,1,76,job finish
371.618,2,77,job start
371.618,1,77,job start
371.618,0,82,job start
373.626,3,74,job finish
373.626,3,75,job start
373.807,0,82,job finish
374.852,2,77,job finish
376.021,4,73,job finish
376.021,5,74,job start
376.021,4,74,job start
376.39,1,77,job finish
376.39,2,78,job start
376.39,1,78,job start
376.39,0,83,job start
377.092,3,75,job finish
377.092,3,76,job start
378.765,0,83,job finish
379.373,1,78,job finish
379.373,1,79,job start
379.373,0,84,job start
380.07,2,78,job finish
380.07,2,79,job start
380.929,3,76,job finish
380.929,3,77,job start
381.996,1,79,job finish
381.996,1,80,job start
383.233,3,77,job finish
383.233,3,78,job start
384.505,4,74,job finish
384.505,4,75,job start
384.987,2,79,job finish
384.987,2,80,job start
385.405,0,84,job finish
385.405,0,85,job start
385.648,3,78,job finish
385.648,3,79,job start
387.218,5,74,job finish
387.218,6,75,job start
387.218,5,75,job start
387.494,1,80,job finish
387.494,1,81,job start
387.558,4,75,job finish
387.558,4,76,job start
388.508,0,85,job finish
388.508,0,86,job start
389.222,6,75,job finish
389.446,2,80,job finish
389.446,2,81,job start
389.831,5,75,job finish
389.831,6,76,job start
389.831,5,76,job start
389.987,3,79,job finish
389.987,3,80,job start
390.678,1,81,job finish
390.678,1,82,job start
391.78,2,81,job finish
391.78,2,82,job start
392.046,4,76,job finish
392.046,4,77,job start
393.303,0,86,job finish
393.303,0,87,job start
393.318,5,76,job finish
393.318,5,77,job start
394.075,2,82,job finish
395.615,3,80,job finish
395.615,3,81,job start
395.647,4,77,job finish
395.647,4,78,job start
395.878,6,76,job finish
395.878,6,77,job start
398.331,5,77,job finish
398.331,5,78,job start
398.79,4,78,job finish
398.79,4,79,job start
398.794,1,82,job finish
398.794,2,83,job start
398.794,1,83,job start
399.439,0,87,job finish
399.439,0,88,job start
400.851,6,77,job finish
400.851,6,78,job start
401.149,4,79,job finish
401.149,4,80,job start
402.449,5,78,job finish
402.449,5,79,job start
403.196,2,83,job finish
403.761,1,83,job finish
403.761,2,84,job start
403.761,1,84,job start
404.495,0,88,job finish
404.495,0,89,job start
404.87,6,78,job finish
404.87,6,79,job start
405.948,2,84,job finish
406.6,3,81,job finish
406.6,3,82,job start
406.724,0,89,job finish
407.039,4,80,job finish
407.039,4,81,job start
407.177,5,79,job finish
407.177,5,80,job start
408.782,1,84,job finish
408.782,2,85,job start
408.782,1,85,job start
408.782,0,90,job start
410.359,3,82,job finish
410.359,3,83,job start
410.928,0,90,job finish
411.086,2,85,job finish
411.167,6,79,job finish
411.167,6,80,job start
411.225,4,81,job finish
411.225,4,82,job start
411.513,5,80,job finish
411.513,5,81,job start
413.197,6,80,job finish
413.197,6,81,job start
413.926,3,83,job finish
413.926,3,84,job start
415.697,5,81,job finish
415.697,5,82,job start
415.864,4,82,job finish
415.864,4,83,job start
416.012,6,81,job finish
416.012,6,82,job start
416.246,3,84,job finish
416.246,3,85,job start
418.424,1,85,job finish
418.424,2,86,job start
418.424,1,86,job start
418.424,0,91,job start
418.485,6,82,job finish
418.947,5,82,job finish
418.947,6,83,job start
418.947,5,83,job start
419.411,3,85,job finish
419.411,3,86,job start
420.915,2,86,job finish
420.919,1,86,job finish
420.919,2,87,job start
420.919,1,87,job start
421.123,6,83,job finish
422.287,4,83,job finish
422.287,4,84,job start
422.929,0,91,job finish
422.929,0,92,job start
423.387,2,87,job finish
425.314,0,92,job finish
425.677,1,87,job finish
425.677,2,88,job start
425.677,1,88,job start
425.677,0,93,job start
426.071,3,86,job finish
426.071,3,87,job start
426.545,4,84,job finish
426.545,4,85,job start
427.435,5,83,job finish
427.435,6,84,job start
427.435,5,84,job start
428.373,1,88,job finish
428.373,1,89,job start
428.409,0,93,job finish
428.409,0,94,job start
428.751,3,87,job finish
