t,num_station,num_job,event_type
64.3,4,13,job start
64.778,6,10,job finish
64.778,6,11,job start
65.617,3,13,job finish
65.617,3,14,job start
65.899,2,16,job finish
66.625,5,11,job finish
66.625,5,12,job start
67.04,4,13,job finish
67.04,4,14,job start
67.254,0,16,job finish
67.254,0,17,job start
69.065,3,14,job finish
69.065,3,15,job start
69.474,6,11,job finish
69.474,6,12,job start
69.962,1,16,job finish
69.962,2,17,job start
69.962,1,17,job start
70.398,0,17,job finish
70.398,0,18,job start
70.649,5,12,job finish
70.649,5,13,job start
71.419,4,14,job finish
71.419,4,15,job start
72.227,1,17,job finish
72.227,1,18,job start
73.511,6,12,job finish
73.511,6,13,job start
73.886,5,13,job finish
73.886,5,14,job start
74.202,2,17,job finish
74.202,2,18,job start
74.22,0,18,job finish
74.22,0,19,job start
74.76,4,15,job finish
75.643,3,15,job finish
75.643,4,16,job start
75.643,3,16,job start
75.697,1,18,job finish
75.697,1,19,job start
76.782,6,13,job finish
76.782,6,14,job start
77.002,2,18,job finish
77.002,2,19,job start
77.02,0,19,job finish
77.02,0,20,job start
77.256,5,14,job finish
77.256,5,15,job start
78.948,3,16,job finish
78.948,3,17,job start
79.437,6,14,job finish
79.437,6,15,job start
80.308,2,19,job finish
80.844,5,15,job finish
80.844,5,16,job start
81.004,4,16,job finish
81.004,4,17,job start
81.048,3,17,job finish
81.048,3,18,job start
81.858,0,20,job finish
81.858,0,21,job start
81.959,6,15,job finish
81.959,6,16,job start
82.186,1,19,job finish
82.186,2,20,job start
82.186,1,20,job start
84.317,0,21,job finish
84.317,0,22,job start
84.592,2,20,job finish
85.13,1,20,job finish
85.13,2,21,job start
85.13,1,21,job start
85.222,5,16,job finish
85.222,5,17,job start
86.375,6,16,job finish
86.375,6,17,job start
86.409,0,22,job finish
86.409,0,23,job start
87.626,1,21,job finish
87.626,1,22,job start
87.786,2,21,job finish
87.786,2,22,job start
88.622,5,17,job finish
89.955,2,22,job finish
90.955,4,17,job finish
90.955,5,18,job start
90.955,4,18,job start
91.062,3,18,job finish
91.062,3,19,job start
91.062,6,17,job finish
91.062,6,18,job start
91.427,0,23,job finish
91.427,0,24,job start
93.455,5,18,job finish
93.658,3,19,job finish
93.658,3,20,job start
94.451,6,18,job finish
94.451,6,19,job start
95.154,4,18,job finish
95.154,5,19,job start
95.154,4,19,job start
96.626,1,22,job finish
96.626,2,23,job start
96.626,1,23,job start
97.72,3,20,job finish
97.72,3,21,job start
98.269,0,24,job finish
98.269,0,25,job start
98.407,4,19,job finish
98.407,4,20,job start
98.614,5,19,job finish
98.614,5,20,job start
99.325,6,19,job finish
99.325,6,20,job start
99.809,1,23,job finish
99.809,1,24,job start
100.293,3,21,job finish
100.293,3,22,job start
100.783,0,25,job finish
100.783,0,26,job start
101.185,2,23,job finish
101.185,2,24,job start
101.242,4,20,job finish
101.242,4,21,job start
101.804,5,20,job finish
101.804,5,21,job start
102.479,3,22,job finish
102.479,3,23,job start
104.83,4,21,job finish
104.83,4,22,job start
105.796,6,20,job finish
105.796,6,21,job start
106.104,2,24,job finish
106.528,3,23,job finish
106.528,3,24,job start
106.952,1,24,job finish
106.952,2,25,job start
106.952,1,25,job start
107.276,4,22,job finish
107.276,4,23,job start
107.581,0,26,job finish
107.581,0,27,job start
107.717,5,21,job finish
107.717,5,22,job start
108.538,3,24,job finish
108.538,3,25,job start
109.89,5,22,job finish
109.89,5,23,job start
109.958,2,25,job finish
110.076,1,25,job finish
110.076,2,26,job start
110.076,1,26,job start
110.814,3,25,job finish
110.814,3,26,job start
111.824,6,21,job finish
111.824,6,22,job start
112.106,1,26,job finish
112.106,1,27,job start
112.753,5,23,job finish
113.026,0,27,job finish
113.026,0,28,job start
113.232,3,26,job finish
113.346,2,26,job finish
113.346,3,27,job start
113.346,2,27,job start
115.83,6,22,job finish
115.83,6,23,job start
116.868,0,28,job finish
116.868,0,29,job start
117.132,3,27,job finish
117.422,4,23,job finish
117.422,5,24,job start
117.422,4,24,job start
117.918,6,23,job finish
117.918,6,24,job start
119.201,1,27,job finish
119.201,1,28,job start
119.494,4,24,job finish
119.494,4,25,job start
119.76,0,29,job finish
119.76,0,30,job start
120.401,6,24,job finish
121.537,4,25,job finish
121.537,4,26,job start
122.471,0,30,job finish
122.471,0,31,job start
122.669,1,28,job finish
122.669,1,29,job start
124.386,5,24,job finish
124.386,6,25,job start
124.386,5,25,job start
125.083,4,26,job finish
125.083,4,27,job start
125.289,0,31,job finish
125.289,0,32,job start
126.23,2,27,job finish
126.23,3,28,job start
126.23,2,28,job start
127.585,5,25,job finish
127.585,5,26,job start
127.65,4,27,job finish
127.65,4,28,job start
128.382,1,29,job finish
128.382,1,30,job start
128.951,3,28,job finish
129.447,2,28,job finish
129.447,3,29,job start
129.447,2,29,job start
129.447,0,32,job finish
129.447,0,33,job start
130.325,4,28,job finish
130.325,4,29,job start
130.512,6,25,job finish
130.512,6,26,job start
131.587,5,26,job finish
131.587,5,27,job start
131.626,1,30,job finish
131.626,1,31,job start
131.655,3,29,job finish
132.47,0,33,job finish
132.47,0,34,job start
133.296,6,26,job finish
133.296,6,27,job start
133.797,5,27,job finish
133.797,5,28,job start
134.135,1,31,job finish
134.135,1,32,job start
134.478,2,29,job finish
134.478,3,30,job start
134.478,2,30,job start
135.248,4,29,job finish
135.248,4,30,job start
135.637,6,27,job finish
135.637,6,28,job start
135.677,0,34,job finish
135.677,0,35,job start
135.852,5,28,job finish
135.852,5,29,job start
137.016,3,30,job finish
137.718,6,28,job finish
137.718,6,29,job start
137.832,2,30,job finish
137.832,3,31,job start
137.832,2,31,job start
138.148,0,35,job finish
138.148,0,36,job start
139.367,4,30,job finish
139.367,4,31,job start
140.617,2,31,job finish
140.617,2,32,job start
141.025,1,32,job finish
141.025,1,33,job start
142.014,5,29,job finish
142.014,5,30,job start
142.089,3,31,job finish
142.089,3,32,job start
142.602,0,36,job finish
142.602,0,37,job start
142.654,6,29,job finish
142.654,6,30,job start
144.168,4,31,job finish
144.168,4,32,job start
144.514,1,33,job finish
144.514,1,34,job start
144.731,2,32,job finish
144.731,2,33,job start
145.297,3,32,job finish
145.297,3,33,job start
145.702,0,37,job finish
145.702,0,38,job start
146.222,4,32,job finish
146.222,4,33,job start
146.473,5,30,job finish
146.473,5,31,job start
147.966,1,34,job finish
147.966,1,35,job start
148.198,2,33,job finish
148.198,2,34,job start
148.3,3,33,job finish
148.3,3,34,job start
148.556,0,38,job finish
148.556,0,39,job start
148.756,6,30,job finish
148.756,6,31,job start
149.429,5,31,job finish
149.429,5,32,job start
151.181,4,33,job finish
151.181,4,34,job start
151.286,3,34,job finish
151.69,2,34,job finish
151.69,3,35,job start
151.69,2,35,job start
152.984,6,31,job finish
152.984,6,32,job start
153.036,5,32,job finish
153.036,5,33,job start
153.604,0,39,job finish
153.604,0,40,job start
154.347,1,35,job finish
154.347,1,36,job start
154.545,4,34,job finish
154.545,4,35,job start
154.864,3,35,job finish
155.921,2,35,job finish
155.921,3,36,job start
155.921,2,36,job start
156.647,1,36,job finish
156.647,1,37,job start
156.954,4,35,job finish
156.954,4,36,job start
158.861,3,36,job finish
158.931,0,40,job finish
158.931,0,41,job start
158.991,1,37,job finish
158.991,1,38,job start
159.19,2,36,job finish
159.19,3,37,job start
159.19,2,37,job start
159.274,6,32,job finish
159.274,6,33,job start
159.75,4,36,job finish
159.75,4,37,job start
160.428,5,33,job finish
160.428,5,34,job start
161.241,3,37,job finish
161.643,6,33,job finish
161.643,6,34,job start
161.989,4,37,job finish
161.989,4,38,job start
162.705,0,41,job finish
162.705,0,42,job start
163.353,1,38,job finish
163.353,1,39,job start
164.371,5,34,job finish
164.371,5,35,job start
165.732,1,39,job finish
165.732,1,40,job start
165.89,4,38,job finish
166.841,6,34,job finish
166.841,6,35,job start
167.752,5,35,job finish
167.752,5,36,job start
168.183,0,42,job finish
168.183,0,43,job start
168.97,2,37,job finish
168.97,3,38,job start
168.97,2,38,job start
169.38,6,35,job finish
169.38,6,36,job start
170.637,1,40,job finish
170.637,1,41,job start
171.151,0,43,job finish
171.151,0,44,job start
171.344,5,36,job finish
171.344,5,37,job start
171.644,2,38,job finish
171.644,2,39,job start
171.934,6,36,job finish
171.934,6,37,job start
172.692,3,38,job finish
172.692,4,39,job start
172.692,3,39,job start
173.173,1,41,job finish
173.173,1,42,job start
175.035,5,37,job finish
175.035,5,38,job start
175.087,2,39,job finish
175.087,2,40,job start
175.213,1,42,job finish
175.213,1,43,job start
175.294,6,37,job finish
175.294,6,38,job start
175.884,3,39,job finish
175.884,3,40,job start
176.299,0,44,job finish
176.299,0,45,job start
177.208,2,40,job finish
177.208,2,41,job start
177.414,6,38,job finish
177.608,1,43,job finish
177.608,1,44,job start
179.348,4,39,job finish
179.348,4,40,job start
179.372,3,40,job finish
179.372,3,41,job start
179.633,1,44,job finish
179.633,1,45,job start
179.677,2,41,job finish
179.677,2,42,job start
181.694,0,45,job finish
181.694,0,46,job start
182.231,2,42,job finish
182.231,2,43,job start
182.639,1,45,job finish
182.639,1,46,job start
184.41,0,46,job finish
184.41,0,47,job start
184.997,5,38,job finish
184.997,6,39,job start
184.997,5,39,job start
185.845,1,46,job finish
185.845,1,47,job start
186.613,4,40,job finish
186.613,4,41,job start
187.183,0,47,job finish
187.183,0,48,job start
187.311,3,41,job finish
187.311,3,42,job start
187.675,5,39,job finish
187.675,5,40,job start
188.015,2,43,job finish
188.015,2,44,job start
188.16,6,39,job finish
188.16,6,40,job start
189.092,1,47,job finish
189.092,1,48,job start
189.485,0,48,job finish
189.485,0,49,job start
190.095,4,41,job finish
190.095,4,42,job start
191.165,6,40,job finish
191.292,2,44,job finish
191.292,2,45,job start
192.81,3,42,job finish
192.81,3,43,job start
193.585,0,49,job finish
193.585,0,50,job start
193.89,5,40,job finish
193.89,6,41,job start
193.89,5,41,job start
194.419,2,45,job finish
194.419,2,46,job start
195.946,1,48,job finish
195.946,1,49,job start
195.991,3,43,job finish
195.991,3,44,job start
196.967,2,46,job finish
196.967,2,47,job start
197.513,4,42,job finish
197.513,4,43,job start
198.618,5,41,job finish
198.618,5,42,job start
198.688,3,44,job finish
198.688,3,45,job start
199.158,6,41,job finish
199.158,6,42,job start
199.314,1,49,job finish
199.314,1,50,job start
199.805,0,50,job finish
199.805,0,51,job start
200.998,2,47,job finish
200.998,2,48,job start
201.298,3,45,job finish
201.298,3,46,job start
201.972,0,51,job finish
201.972,0,52,job start
202.349,5,42,job finish
202.349,5,43,job start
204.164,6,42,job finish
204.164,6,43,job start
204.336,3,46,job finish
204.336,3,47,job start
204.652,0,52,job finish
204.652,0,53,job start
205.17,4,43,job finish
205.17,4,44,job start
205.709,5,43,job finish
205.709,5,44,job start
205.715,2,48,job finish
205.715,2,49,job start
207.596,3,47,job finish
207.596,3,48,job start
207.627,6,43,job finish
207.627,6,44,job start
208.245,2,49,job finish
208.245,2,50,job start
208.405,0,53,job finish
208.405,0,54,job start
208.89,5,44,job finish
209.189,4,44,job finish
209.189,5,45,job start
209.189,4,45,job start
210.502,1,50,job finish
210.502,1,51,job start
210.993,6,44,job finish
210.993,6,45,job start
211.049,3,48,job finish
211.049,3,49,job start
213.073,1,51,job finish
213.073,1,52,job start
213.1,4,45,job finish
213.1,4,46,job start
213.37,6,45,job finish
213.882,3,49,job finish
213.882,3,50,job start
215.443,2,50,job finish
215.443,2,51,job start
215.728,4,46,job finish
215.728,4,47,job start
215.815,1,52,job finish
215.815,1,53,job start
216.845,0,54,job finish
216.845,0,55,job start
218.976,0,55,job finish
218.976,0,56,job start
219.302,3,50,job finish
219.302,3,51,job start
219.59,2,51,job finish
219.59,2,52,job start
220.235,5,45,job finish
220.235,6,46,job start
220.235,5,46,job start
220.54,1,53,job finish
220.54,1,54,job start
221.452,0,56,job finish
221.452,0,57,job start
221.593,4,47,job finish
221.593,4,48,job start
222.02,3,51,job finish
222.02,3,52,job start
222.937,5,46,job finish
222.937,5,47,job start
222.977,2,52,job finish
222.977,2,53,job start
223.402,1,54,job finish
223.402,1,55,job start
224.477,6,46,job finish
224.477,6,47,job start
224.788,0,57,job finish
224.788,0,58,job start
225.429,1,55,job finish
225.429,1,56,job start
226.071,2,53,job finish
226.071,2,54,job start
226.16,4,48,job finish
226.16,4,49,job start
227.105,6,47,job finish
227.739,5,47,job finish
227.739,6,48,job start
227.739,5,48,job start
228.265,3,52,job finish
228.265,3,53,job start
228.563,2,54,job finish
228.563,2,55,job start
229.659,0,58,job finish
229.659,0,59,job start
230.489,1,56,job finish
230.489,1,57,job start
230.784,6,48,job finish
230.859,2,55,job finish
230.859,2,56,job start
231.957,0,59,job finish
231.957,0,60,job start
233.283,4,49,job finish
233.283,4,50,job start
234.014,1,57,job finish
234.014,1,58,job start
234.734,0,60,job finish
234.734,0,61,job start
235.117,3,53,job finish
235.117,3,54,job start
235.333,5,48,job finish
235.333,6,49,job start
235.333,5,49,job start
237.416,4,50,job finish
237.416,4,51,job start
237.538,3,54,job finish
237.538,3,55,job start
237.761,2,56,job finish
237.761,2,57,job start
237.782,1,58,job finish
237.782,1,59,job start
238.752,0,61,job finish
238.752,0,62,job start
239.781,2,57,job finish
239.781,2,58,job start
240.562,6,49,job finish
240.715,1,59,job finish
240.715,1,60,job start
240.944,5,49,job finish
240.944,6,50,job start
240.944,5,50,job start
241.888,2,58,job finish
241.888,2,59,job start
241.994,3,55,job finish
241.994,3,56,job start
242.323,4,51,job finish
242.323,4,52,job start
244.372,2,59,job finish
244.372,2,60,job start
245.064,6,50,job finish
245.172,4,52,job finish
245.172,4,53,job start
245.329,3,56,job finish
245.329,3,57,job start
245.491,1,60,job finish
245.491,1,61,job start
245.886,5,50,job finish
245.886,6,51,job start
245.886,5,51,job start
247.268,4,53,job finish
247.268,4,54,job start
247.706,2,60,job finish
247.706,2,61,job start
248.016,3,57,job finish
248.016,3,58,job start
248.391,0,62,job finish
248.391,0,63,job start
249.367,1,61,job finish
249.367,1,62,job start
250.393,2,61,job finish
250.393,2,62,job start
250.837,0,63,job finish
250.837,0,64,job start
251.499,3,58,job finish
251.499,3,59,job start
251.812,4,54,job finish
251.812,4,55,job start
252.833,2,62,job finish
253.376,6,51,job finish
253.479,5,51,job finish
253.479,6,52,job start
253.479,5,52,job start
253.914,0,64,job finish
253.914,0,65,job start
255.067,3,59,job finish
255.067,3,60,job start
255.424,1,62,job finish
255.424,2,63,job start
255.424,1,63,job start
257.134,3,60,job finish
257.577,6,52,job finish
257.925,1,63,job finish
257.925,1,64,job start
258.217,0,65,job finish
258.217,0,66,job start
258.633,5,52,job finish
258.633,6,53,job start
258.633,5,53,job start
260.151,4,55,job finish
260.151,4,56,job start
260.151,3,61,job start
260.981,0,66,job finish
260.981,0,67,job start
260.984,1,64,job finish
260.984,1,65,job start
261.292,6,53,job finish
263.174,0,67,job finish
263.174,0,68,job start
263.567,3,61,job finish
263.63,1,65,job finish
263.63,1,66,job start
265.341,0,68,job finish
265.341,0,69,job start
265.377,5,53,job finish
265.377,6,54,job start
265.377,5,54,job start
265.913,2,63,job finish
265.913,2,64,job start
268.106,5,54,job finish
268.106,5,55,job start
268.564,6,54,job finish
268.564,6,55,job start
268.579,1,66,job finish
268.579,1,67,job start
268.697,4,56,job finish
268.697,4,57,job start
268.697,3,62,job start
268.912,0,69,job finish
268.912,0,70,job start
271.004,5,55,job finish
271.004,5,56,job start
271.385,6,55,job finish
271.385,6,56,job start
271.762,3,62,job finish
272.044,2,64,job finish
272.044,2,65,job start
273.379,5,56,job finish
273.379,5,57,job start
273.779,4,57,job finish
273.779,4,58,job start
273.779,3,63,job start
274.811,6,56,job finish
274.811,6,57,job start
275.408,1,67,job finish
275.408,1,68,job start
275.869,2,65,job finish
275.869,2,66,job start
275.873,3,63,job finish
276.23,5,57,job finish
276.23,5,58,job start
276.752,4,58,job finish
276.752,4,59,job start
276.752,3,64,job start
278.109,1,68,job finish
278.109,1,69,job start
278.28,5,58,job finish
278.28,5,59,job start
280.936,0,70,job finish
280.936,0,71,job start
280.991,4,59,job finish
280.991,4,60,job start
281.362,1,69,job finish
281.362,1,70,job start
281.911,2,66,job finish
281.911,2,67,job start
282.043,5,59,job finish
282.043,5,60,job start
282.188,3,64,job finish
282.188,3,65,job start
283.959,4,60,job finish
283.959,4,61,job start
284.709,5,60,job finish
284.709,5,61,job start
285.097,2,67,job finish
285.097,2,68,job start
285.35,3,65,job finish
285.35,3,66,job start
285.369,0,71,job finish
285.369,0,72,job start
287.232,2,68,job finish
287.232,2,69,job start
288.226,0,72,job finish
288.226,0,73,job start
288.229,4,61,job finish
288.229,4,62,job start
288.569,6,57,job finish
288.569,6,58,job start
288.871,5,61,job finish
288.871,5,62,job start
291.382,5,62,job finish
291.863,0,73,job finish
291.863,0,74,job start
291.866,6,58,job finish
291.866,6,59,job start
292.098,3,66,job finish
292.098,3,67,job start
292.171,4,62,job finish
292.171,5,63,job start
292.171,4,63,job start
293.921,1,70,job finish
293.921,1,71,job start
294.542,2,69,job finish
294.542,2,70,job start
295.01,0,74,job finish
295.01,0,75,job start
295.13,5,63,job finish
296.525,3,67,job finish
296.525,3,68,job start
296.618,6,59,job finish
296.618,6,60,job start
298.094,2,70,job finish
298.094,2,71,job start
298.582,3,68,job finish
298.817,6,60,job finish
298.817,6,61,job start
299.261,4,63,job finish
299.261,5,64,job start
299.261,4,64,job start
299.261,3,69,job start
300.51,2,71,job finish
301.089,0,75,job finish
301.089,0,76,job start
302.843,1,71,job finish
302.843,2,72,job start
302.843,1,72,job start
303.888,3,69,job finish
303.921,5,64,job finish
304.181,0,76,job finish
304.181,0,77,job start
305.355,2,72,job finish
305.367,1,72,job finish
305.367,2,73,job start
305.367,1,73,job start
306.451,0,77,job finish
306.451,0,78,job start
307.734,2,73,job finish
308.092,1,73,job finish
308.092,2,74,job start
308.092,1,74,job start
308.726,4,64,job finish
308.726,5,65,job start
308.726,4,65,job start
308.726,3,70,job start
309.574,0,78,job finish
309.574,0,79,job start
311.01,2,74,job finish
311.557,4,65,job finish
311.557,4,66,job start
311.641,5,65,job finish
311.641,5,66,job start
311.824,3,70,job finish
311.824,3,71,job start
311.927,6,61,job finish
311.927,6,62,job start
312.285,1,74,job finish
312.285,2,75,job start
312.285,1,75,job start
313.868,0,79,job finish
313.868,0,80,job start
313.901,5,66,job finish
314.031,3,71,job finish
314.292,1,75,job finish
314.292,1,76,job start
315.355,4,66,job finish
315.355,5,67,job start
315.355,4,67,job start
315.355,3,72,job start
316.068,2,75,job finish
316.068,2,76,job start
316.531,0,80,job finish
316.531,0,81,job start
317.008,1,76,job finish
317.008,1,77,job start
317.376,4,67,job finish
317.376,4,68,job start
317.724,3,72,job finish
317.724,3,73,job start
319.215,1,77,job finish
319.215,1,78,job start
319.545,2,76,job finish
319.545,2,77,job start
319.693,0,81,job finish
319.693,0,82,job start
320.451,6,62,job finish
320.451,6,63,job start
320.504,5,67,job finish
320.504,5,68,job start
321.702,1,78,job finish
321.702,1,79,job start
323.1,4,68,job finish
323.1,4,69,job start
323.263,3,73,job finish
323.263,3,74,job start
323.305,0,82,job finish
323.305,0,83,job start
323.344,6,63,job finish
323.344,6,64,job start
324.491,1,79,job finish
324.491,1,80,job start
326.301,5,68,job finish
326.301,5,69,job start
326.483,6,64,job finish
326.483,6,65,job start
326.59,4,69,job finish
326.59,4,70,job start
326.969,0,83,job finish
326.969,0,84,job start
327.907,1,80,job finish
327.907,1,81,job start
329.205,2,77,job finish
329.205,2,78,job start
329.737,6,65,job finish
329.737,6,66,job start
331.177,1,81,job finish
331.177,1,82,job start
331.291,2,78,job finish
331.291,2,79,job start
331.72,0,84,job finish
331.72,0,85,job start
332.479,6,66,job finish
332.479,6,67,job start
333.791,3,74,job finish
333.791,3,75,job start
333.989,1,82,job finish
333.989,1,83,job start
334.082,0,85,job finish
334.082,0,86,job start
334.338,2,79,job finish
334.338,2,80,job start
335.336,5,69,job finish
335.336,5,70,job start
335.394,4,70,job finish
335.394,4,71,job start
336.261,0,86,job finish
336.261,0,87,job start
336.516,1,83,job finish
336.516,1,84,job start
336.571,3,75,job finish
336.571,3,76,job start
336.828,6,67,job finish
336.828,6,68,job start
337.07,2,80,job finish
337.07,2,81,job start
337.384,5,70,job finish
337.384,5,71,job start
339.026,6,68,job finish
339.026,6,69,job start
339.058,3,76,job finish
340.132,0,87,job finish
340.132,0,88,job start
341.136,5,71,job finish
341.471,6,69,job finish
341.471,6,70,job start
341.764,4,71,job finish
341.764,5,72,job start
341.764,4,72,job start
341.764,3,77,job start
342.185,0,88,job finish
342.185,0,89,job start
343.777,4,72,job finish
343.777,4,73,job start
344.129,6,70,job finish
344.129,6,71,job start
344.43,3,77,job finish
344.43,3,78,job start
344.57,0,89,job finish
344.701,5,72,job finish
344.701,5,73,job start
345.072,1,84,job finish
345.072,1,85,job start
345.072,0,90,job start
346.167,6,71,job finish
346.167,6,72,job start
347.441,4,73,job finish
347.441,4,74,job start
348.394,2,81,job finish
348.394,2,82,job start
349.124,1,85,job finish
349.124,1,86,job start
349.495,5,73,job finish
349.495,5,74,job start
349.684,0,90,job finish
349.684,0,91,job start
350.136,3,78,job finish
350.136,3,79,job start
350.204,4,74,job finish
350.204,4,75,job start
351.783,2,82,job finish
351.783,2,83,job start
352.283,1,86,job finish
352.283,1,87,job start
353.101,3,79,job finish
353.101,3,80,job start
353.37,0,91,job finish
353.37,0,92,job start
353.683,5,74,job finish
353.683,5,75,job start
354.146,6,72,job finish
354.146,6,73,job start
356.923,1,87,job finish
356.923,1,88,job start
357.161,0,92,job finish
357.161,0,93,job start
357.352,4,75,job finish
357.352,4,76,job start
357.45,6,73,job finish
357.45,6,74,job start
357.64,3,80,job finish
357.64,3,81,job start
357.865,2,83,job finish
357.865,2,84,job start
359.157,1,88,job finish
359.157,1,89,job start
359.477,6,74,job finish
359.477,6,75,job start
359.721,3,81,job finish
361.095,0,93,job finish
361.095,0,94,job start
361.573,6,75,job finish
362.651,5,75,job finish
362.651,6,76,job start
362.651,5,76,job start
363.384,0,94,job finish
363.631,2,84,job finish
363.631,2,85,job start
364.085,1,89,job finish
364.085,1,90,job start
364.085,0,95,job start
364.73,5,76,job finish
364.786,4,76,job finish
364.786,5,77,job start
364.786,4,77,job start
364.786,3,82,job start
366.377,2,85,job finish
366.377,2,86,job start
366.825,4,77,job finish
366.825,4,78,job start
367.674,3,82,job finish
367.674,3,83,job start
368.056,0,95,job finish
368.717,2,86,job finish
368.717,2,87,job start
368.813,5,77,job finish
368.813,5,78,job start
369.985,3,83,job finish
370.564,4,78,job finish
370.564,4,79,job start
370.564,3,84,job start
371.092,6,76,job finish
371.092,6,77,job start
372.466,2,87,job finish
372.466,2,88,job start
372.583,5,78,job finish
372.583,5,79,job start
374.043,6,77,job finish
374.043,6,78,job start
374.426,4,79,job finish
374.426,4,80,job start
375.473,1,90,job finish
375.473,1,91,job start
375.473,0,96,job start
375.689,2,88,job finish
375.689,2,89,job start
376.281,3,84,job finish
376.281,3,85,job start
376.835,5,79,job finish
376.835,5,80,job start
377.474,6,78,job finish
377.474,6,79,job start
377.976,4,80,job finish
377.976,4,81,job start
378.984,2,89,job finish
378.984,2,90,job start
379.095,1,91,job finish
379.095,1,92,job start
379.189,5,80,job finish
379.189,5,81,job start
379.399,3,85,job finish
379.399,3,86,job start
379.735,0,96,job finish
379.735,0,97,job start
379.991,4,81,job finish
379.991,4,82,job start
381.821,1,92,job finish
381.821,1,93,job start
381.888,3,86,job finish
381.888,3,87,job start
382.154,4,82,job finish
382.154,4,83,job start
382.757,5,81,job finish
382.757,5,82,job start
382.792,2,90,job finish
