t,num_station,num_job,event_type
51.144,4,12,job finish
51.144,4,13,job start
51.584,5,12,job finish
51.584,6,13,job start
51.584,5,13,job start
52.85,0,18,job finish
52.85,0,19,job start
53.407,1,14,job finish
53.407,1,15,job start
53.762,6,13,job finish
54.457,2,13,job finish
54.457,2,14,job start
55.56,4,13,job finish
55.969,0,19,job finish
55.969,0,20,job start
56.087,5,13,job finish
56.087,6,14,job start
56.087,5,14,job start
56.176,1,15,job finish
56.176,1,16,job start
57.572,2,14,job finish
57.572,2,15,job start
58.479,5,14,job finish
58.857,1,16,job finish
58.857,1,17,job start
58.896,6,14,job finish
58.896,6,15,job start
59.503,3,13,job finish
59.503,4,14,job start
59.503,3,14,job start
59.59,0,20,job finish
59.59,0,21,job start
62.299,1,17,job finish
62.299,1,18,job start
62.659,3,14,job finish
62.659,3,15,job start
62.969,6,15,job finish
63.952,2,15,job finish
63.952,2,16,job start
63.996,0,21,job finish
63.996,0,22,job start
64.989,3,15,job finish
64.989,3,16,job start
66.872,1,18,job finish
66.872,1,19,job start
67.051,3,16,job finish
67.109,2,16,job finish
67.109,3,17,job start
67.109,2,17,job start
67.889,0,22,job finish
67.889,0,23,job start
68.456,4,14,job finish
68.456,5,15,job start
68.456,4,15,job start
70.205,1,19,job finish
70.205,1,20,job start
71.398,4,15,job finish
71.398,4,16,job start
72.472,0,23,job finish
72.472,0,24,job start
72.671,1,20,job finish
72.671,1,21,job start
72.827,5,15,job finish
72.827,6,16,job start
72.827,5,16,job start
73.06,2,17,job finish
73.06,2,18,job start
73.132,3,17,job finish
73.132,3,18,job start
75.27,1,21,job finish
75.27,1,22,job start
75.598,6,16,job finish
75.604,2,18,job finish
75.604,2,19,job start
75.701,3,18,job finish
75.701,3,19,job start
76.023,5,16,job finish
76.023,6,17,job start
76.125,0,24,job finish
76.125,0,25,job start
77.085,4,16,job finish
77.085,5,17,job start
77.085,4,17,job start
77.644,1,22,job finish
77.644,1,23,job start
78.121,3,19,job finish
78.441,6,17,job finish
80.498,2,19,job finish
80.498,3,20,job start
80.498,2,20,job start
80.631,4,17,job finish
80.631,4,18,job start
80.747,1,23,job finish
80.747,1,24,job start
80.923,0,25,job finish
80.923,0,26,job start
81.438,5,17,job finish
81.438,6,18,job start
81.438,5,18,job start
83.244,2,20,job finish
83.244,2,21,job start
83.569,3,20,job finish
83.569,3,21,job start
83.639,1,24,job finish
83.639,1,25,job start
84.21,0,26,job finish
84.21,0,27,job start
84.305,6,18,job finish
85.301,4,18,job finish
85.301,4,19,job start
85.857,2,21,job finish
85.857,2,22,job start
86.214,3,21,job finish
86.214,3,22,job start
86.318,1,25,job finish
86.318,1,26,job start
86.642,0,27,job finish
86.642,0,28,job start
88.14,4,19,job finish
88.14,4,20,job start
88.447,2,22,job finish
88.447,2,23,job start
88.847,3,22,job finish
88.847,3,23,job start
89.125,5,18,job finish
89.125,6,19,job start
89.125,5,19,job start
90.455,0,28,job finish
90.455,0,29,job start
91.705,5,19,job finish
91.705,5,20,job start
92.082,6,19,job finish
92.082,6,20,job start
92.281,4,20,job finish
92.281,4,21,job start
92.381,1,26,job finish
92.381,1,27,job start
93.23,3,23,job finish
94.164,2,23,job finish
94.164,3,24,job start
94.164,2,24,job start
94.894,1,27,job finish
94.894,1,28,job start
95.273,6,20,job finish
95.358,0,29,job finish
95.358,0,30,job start
95.883,4,21,job finish
95.883,4,22,job start
96.346,3,24,job finish
96.611,5,20,job finish
96.611,6,21,job start
96.611,5,21,job start
98.098,2,24,job finish
98.098,3,25,job start
98.098,2,25,job start
98.585,1,28,job finish
98.585,1,29,job start
98.653,6,21,job finish
98.663,0,30,job finish
98.663,0,31,job start
99.091,5,21,job finish
99.091,6,22,job start
99.091,5,22,job start
100.175,2,25,job finish
100.175,2,26,job start
100.783,3,25,job finish
100.783,3,26,job start
101.296,4,22,job finish
101.296,4,23,job start
101.946,5,22,job finish
101.946,5,23,job start
102.27,2,26,job finish
102.27,2,27,job start
103.209,6,22,job finish
103.209,6,23,job start
105.228,6,23,job finish
105.401,3,26,job finish
105.401,3,27,job start
105.535,5,23,job finish
105.535,6,24,job start
105.995,4,23,job finish
105.995,5,24,job start
105.995,4,24,job start
106.452,1,29,job finish
106.452,1,30,job start
107.383,2,27,job finish
107.383,2,28,job start
107.931,0,31,job finish
107.931,0,32,job start
108.15,5,24,job finish
108.358,4,24,job finish
108.358,5,25,job start
108.358,4,25,job start
108.542,1,30,job finish
108.542,1,31,job start
108.572,3,27,job finish
108.572,3,28,job start
108.58,6,24,job finish
108.58,6,25,job start
110.532,4,25,job finish
110.532,4,26,job start
110.693,3,28,job finish
110.856,0,32,job finish
110.856,0,33,job start
110.91,6,25,job finish
111.152,5,25,job finish
111.152,6,26,job start
111.152,5,26,job start
111.692,2,28,job finish
111.692,3,29,job start
111.692,2,29,job start
112.435,1,31,job finish
112.435,1,32,job start
113.107,0,33,job finish
113.107,0,34,job start
114.593,4,26,job finish
114.593,4,27,job start
114.957,1,32,job finish
114.957,1,33,job start
115.101,5,26,job finish
115.101,5,27,job start
116.038,6,26,job finish
116.038,6,27,job start
116.506,3,29,job finish
116.897,4,27,job finish
116.897,4,28,job start
117.797,5,27,job finish
117.797,5,28,job start
118.304,1,33,job finish
118.304,1,34,job start
118.781,0,34,job finish
118.781,0,35,job start
120.214,2,29,job finish
120.214,3,30,job start
120.214,2,30,job start
121.051,1,34,job finish
121.051,1,35,job start
121.143,6,27,job finish
121.143,6,28,job start
121.203,4,28,job finish
121.203,4,29,job start
122.26,5,28,job finish
122.26,5,29,job start
122.64,3,30,job finish
123.521,6,28,job finish
123.521,6,29,job start
124.006,1,35,job finish
124.345,4,29,job finish
124.345,4,30,job start
124.389,0,35,job finish
124.389,0,36,job start
126.653,4,30,job finish
126.653,4,31,job start
127.181,5,29,job finish
127.181,5,30,job start
127.27,0,36,job finish
127.27,0,37,job start
128.786,4,31,job finish
129.202,2,30,job finish
129.202,3,31,job start
129.202,2,31,job start
129.202,1,36,job start
129.48,6,29,job finish
129.48,6,30,job start
130.157,5,30,job finish
130.157,5,31,job start
131.718,3,31,job finish
131.718,4,32,job start
132.22,1,36,job finish
132.743,2,31,job finish
132.743,3,32,job start
132.743,2,32,job start
132.743,1,37,job start
133.164,6,30,job finish
133.164,6,31,job start
133.72,0,37,job finish
133.72,0,38,job start
133.907,5,31,job finish
133.907,5,32,job start
134.22,4,32,job finish
135.84,2,32,job finish
135.84,2,33,job start
135.921,3,32,job finish
135.921,4,33,job start
135.921,3,33,job start
136.517,5,32,job finish
136.517,5,33,job start
136.569,0,38,job finish
136.569,0,39,job start
137.106,6,31,job finish
137.106,6,32,job start
137.264,1,37,job finish
137.264,1,38,job start
139.078,2,33,job finish
139.078,2,34,job start
139.182,0,39,job finish
139.182,0,40,job start
139.716,4,33,job finish
139.751,1,38,job finish
139.751,1,39,job start
140.52,3,33,job finish
140.52,4,34,job start
140.52,3,34,job start
140.663,5,33,job finish
140.663,5,34,job start
141.021,6,32,job finish
141.021,6,33,job start
141.261,2,34,job finish
141.261,2,35,job start
141.579,0,40,job finish
141.579,0,41,job start
143.289,2,35,job finish
143.289,2,36,job start
143.366,4,34,job finish
143.576,3,34,job finish
143.576,4,35,job start
143.576,3,35,job start
143.652,0,41,job finish
143.652,0,42,job start
144.012,6,33,job finish
144.012,6,34,job start
144.172,5,34,job finish
144.172,5,35,job start
145.661,3,35,job finish
145.661,3,36,job start
146.111,1,39,job finish
146.111,1,40,job start
146.287,5,35,job finish
147.553,4,35,job finish
147.553,5,36,job start
147.553,4,36,job start
147.636,2,36,job finish
147.636,2,37,job start
148.339,3,36,job finish
148.339,3,37,job start
149.01,0,42,job finish
149.01,0,43,job start
149.454,1,40,job finish
149.454,1,41,job start
149.776,4,36,job finish
149.776,4,37,job start
149.852,2,37,job finish
149.852,2,38,job start
149.894,5,36,job finish
149.894,5,37,job start
150.981,3,37,job finish
150.981,3,38,job start
151.753,6,34,job finish
151.753,6,35,job start
151.774,0,43,job finish
151.774,0,44,job start
151.787,4,37,job finish
151.787,4,38,job start
151.927,5,37,job finish
151.927,5,38,job start
152.407,1,41,job finish
152.407,1,42,job start
153.223,3,38,job finish
153.87,4,38,job finish
153.87,4,39,job start
154.442,6,35,job finish
154.442,6,36,job start
155.117,1,42,job finish
155.117,1,43,job start
155.147,0,44,job finish
155.147,0,45,job start
155.382,2,38,job finish
155.382,3,39,job start
155.382,2,39,job start
155.671,5,38,job finish
155.671,5,39,job start
157.259,4,39,job finish
157.696,6,36,job finish
157.696,6,37,job start
158.32,5,39,job finish
158.32,5,40,job start
158.48,0,45,job finish
158.48,0,46,job start
158.509,1,43,job finish
158.509,1,44,job start
158.997,3,39,job finish
158.997,4,40,job start
159.077,2,39,job finish
159.077,3,40,job start
159.077,2,40,job start
161.212,1,44,job finish
161.212,1,45,job start
161.263,4,40,job finish
161.435,6,37,job finish
161.435,6,38,job start
161.475,3,40,job finish
161.475,4,41,job start
161.707,5,40,job finish
161.707,5,41,job start
161.793,0,46,job finish
161.793,0,47,job start
163.582,2,40,job finish
163.582,3,41,job start
163.582,2,41,job start
163.953,4,41,job finish
164.936,1,45,job finish
164.936,1,46,job start
165.426,0,47,job finish
165.426,0,48,job start
166.651,2,41,job finish
166.651,2,42,job start
166.855,5,41,job finish
166.855,5,42,job start
168.709,1,46,job finish
168.709,1,47,job start
168.829,3,41,job finish
168.829,4,42,job start
168.829,3,42,job start
169.489,5,42,job finish
169.618,6,38,job finish
169.618,6,39,job start
170.003,0,48,job finish
170.003,0,49,job start
170.914,3,42,job finish
171.192,1,47,job finish
172.044,2,42,job finish
172.044,3,43,job start
172.044,2,43,job start
172.044,1,48,job start
172.097,0,49,job finish
172.097,0,50,job start
172.791,4,42,job finish
172.791,5,43,job start
172.791,4,43,job start
172.852,6,39,job finish
172.852,6,40,job start
174.446,3,43,job finish
175.441,1,48,job finish
175.831,6,40,job finish
175.831,6,41,job start
175.911,2,43,job finish
175.911,3,44,job start
175.911,2,44,job start
175.911,1,49,job start
175.935,5,43,job finish
176.012,0,50,job finish
176.012,0,51,job start
178.061,1,49,job finish
178.402,3,44,job finish
178.494,2,44,job finish
178.494,3,45,job start
178.494,2,45,job start
178.494,1,50,job start
179.678,6,41,job finish
179.678,6,42,job start
180.528,4,43,job finish
180.528,5,44,job start
180.528,4,44,job start
181.258,2,45,job finish
181.258,2,46,job start
182.04,3,45,job finish
182.04,3,46,job start
182.248,1,50,job finish
182.248,1,51,job start
182.278,0,51,job finish
182.278,0,52,job start
183.366,6,42,job finish
183.366,6,43,job start
183.433,5,44,job finish
183.984,2,46,job finish
183.984,2,47,job start
184.078,4,44,job finish
184.078,5,45,job start
184.078,4,45,job start
184.659,1,51,job finish
184.659,1,52,job start
185.506,6,43,job finish
185.506,6,44,job start
185.847,3,46,job finish
185.847,3,47,job start
186.401,4,45,job finish
186.401,4,46,job start
186.566,5,45,job finish
186.566,5,46,job start
187.662,2,47,job finish
187.662,2,48,job start
188.532,6,44,job finish
188.532,6,45,job start
188.678,3,47,job finish
188.678,3,48,job start
188.745,1,52,job finish
189.275,5,46,job finish
190.943,0,52,job finish
190.943,1,53,job start
190.943,0,53,job start
191.275,3,48,job finish
192.904,6,45,job finish
192.904,6,46,job start
193.073,1,53,job finish
194.184,0,53,job finish
194.184,0,54,job start
194.257,4,46,job finish
194.257,5,47,job start
194.257,4,47,job start
194.391,2,48,job finish
194.391,3,49,job start
194.391,2,49,job start
194.391,1,54,job start
195.951,6,46,job finish
195.951,6,47,job start
196.269,5,47,job finish
196.658,4,47,job finish
196.658,5,48,job start
196.658,4,48,job start
196.671,1,54,job finish
196.867,3,49,job finish
198.098,6,47,job finish
198.098,6,48,job start
198.222,0,54,job finish
198.222,0,55,job start
198.456,2,49,job finish
198.456,3,50,job start
198.456,2,50,job start
198.456,1,55,job start
199.076,5,48,job finish
200.579,1,55,job finish
200.648,0,55,job finish
200.648,0,56,job start
202.537,2,50,job finish
202.537,2,51,job start
202.537,1,56,job start
202.65,6,48,job finish
202.65,6,49,job start
202.742,3,50,job finish
202.742,3,51,job start
204.668,0,56,job finish
204.668,0,57,job start
204.767,3,51,job finish
205.085,6,49,job finish
205.223,4,48,job finish
205.223,5,49,job start
205.223,4,49,job start
205.961,1,56,job finish
206.022,2,51,job finish
206.022,3,52,job start
206.022,2,52,job start
206.022,1,57,job start
207.998,4,49,job finish
207.998,4,50,job start
208.131,0,57,job finish
208.131,0,58,job start
208.291,5,49,job finish
208.291,6,50,job start
208.291,5,50,job start
208.706,1,57,job finish
209.654,2,52,job finish
209.654,2,53,job start
209.654,1,58,job start
210.619,3,52,job finish
210.619,3,53,job start
211.063,0,58,job finish
211.063,0,59,job start
212.176,4,50,job finish
212.176,4,51,job start
212.196,2,53,job finish
212.196,2,54,job start
212.799,1,58,job finish
212.799,1,59,job start
213.956,5,50,job finish
213.956,5,51,job start
214.008,0,59,job finish
214.008,0,60,job start
215.064,3,53,job finish
215.064,3,54,job start
215.995,1,59,job finish
216.294,0,60,job finish
216.294,0,61,job start
216.907,4,51,job finish
216.907,4,52,job start
217.541,3,54,job finish
217.644,5,51,job finish
217.644,5,52,job start
217.786,6,50,job finish
217.786,6,51,job start
219.577,0,61,job finish
219.577,0,62,job start
220.131,2,54,job finish
220.131,3,55,job start
220.131,2,55,job start
220.131,1,60,job start
220.148,5,52,job finish
220.229,6,51,job finish
220.229,6,52,job start
222.069,0,62,job finish
222.069,0,63,job start
222.39,2,55,job finish
222.39,2,56,job start
222.43,3,55,job finish
222.43,3,56,job start
223.093,6,52,job finish
223.093,6,53,job start
223.649,1,60,job finish
223.649,1,61,job start
224.565,4,52,job finish
224.565,5,53,job start
224.565,4,53,job start
224.582,3,56,job finish
225.173,6,53,job finish
226.686,1,61,job finish
226.703,4,53,job finish
226.703,4,54,job start
227.923,5,53,job finish
227.923,6,54,job start
227.923,5,54,job start
228.173,2,56,job finish
228.173,3,57,job start
228.173,2,57,job start
228.173,1,62,job start
228.623,0,63,job finish
228.623,0,64,job start
228.967,4,54,job finish
228.967,4,55,job start
230.39,5,54,job finish
230.39,5,55,job start
230.682,1,62,job finish
230.828,2,57,job finish
230.828,2,58,job start
230.828,1,63,job start
231.416,4,55,job finish
231.416,4,56,job start
232.557,3,57,job finish
232.557,3,58,job start
233.028,6,54,job finish
233.028,6,55,job start
233.09,2,58,job finish
233.09,2,59,job start
233.228,0,64,job finish
233.228,0,65,job start
233.296,5,55,job finish
233.296,5,56,job start
233.879,4,56,job finish
233.879,4,57,job start
235.03,3,58,job finish
235.03,3,59,job start
235.322,5,56,job finish
235.322,5,57,job start
235.783,6,55,job finish
235.783,6,56,job start
236.12,2,59,job finish
236.12,2,60,job start
236.83,4,57,job finish
236.83,4,58,job start
236.891,1,63,job finish
236.891,1,64,job start
237.668,0,65,job finish
237.668,0,66,job start
238.184,6,56,job finish
238.184,6,57,job start
239.126,3,59,job finish
239.126,3,60,job start
239.152,5,57,job finish
239.152,5,58,job start
239.256,1,64,job finish
239.256,1,65,job start
241.101,4,58,job finish
241.101,4,59,job start
241.36,2,60,job finish
241.36,2,61,job start
241.415,0,66,job finish
241.415,0,67,job start
242.154,6,57,job finish
242.154,6,58,job start
242.481,3,60,job finish
242.481,3,61,job start
243.28,4,59,job finish
243.28,4,60,job start
243.644,2,61,job finish
243.644,2,62,job start
244.593,6,58,job finish
244.941,1,65,job finish
244.941,1,66,job start
245.513,5,58,job finish
245.513,6,59,job start
245.513,5,59,job start
245.561,0,67,job finish
245.561,0,68,job start
246.044,4,60,job finish
246.044,4,61,job start
247.39,2,62,job finish
247.39,2,63,job start
247.58,0,68,job finish
247.58,0,69,job start
247.924,1,66,job finish
247.924,1,67,job start
248.244,6,59,job finish
248.953,4,61,job finish
249.709,3,61,job finish
249.709,4,62,job start
249.709,3,62,job start
249.817,0,69,job finish
249.817,0,70,job start
250.162,2,63,job finish
250.162,2,64,job start
251.121,5,59,job finish
251.121,6,60,job start
251.121,5,60,job start
251.784,4,62,job finish
252.156,3,62,job finish
252.156,4,63,job start
252.156,3,63,job start
252.293,2,64,job finish
252.293,2,65,job start
252.799,0,70,job finish
252.799,0,71,job start
253.157,6,60,job finish
253.424,1,67,job finish
253.424,1,68,job start
254.946,0,71,job finish
254.946,0,72,job start
255.75,3,63,job finish
255.75,3,64,job start
255.752,4,63,job finish
255.752,4,64,job start
256.209,5,60,job finish
256.209,6,61,job start
256.209,5,61,job start
257.079,0,72,job finish
257.079,0,73,job start
257.205,2,65,job finish
257.205,2,66,job start
257.333,1,68,job finish
257.333,1,69,job start
258.178,3,64,job finish
258.178,3,65,job start
258.512,4,64,job finish
258.512,4,65,job start
259.407,1,69,job finish
259.407,1,70,job start
259.884,5,61,job finish
259.884,5,62,job start
259.959,2,66,job finish
259.959,2,67,job start
260.29,0,73,job finish
260.29,0,74,job start
260.325,6,61,job finish
260.325,6,62,job start
260.805,4,65,job finish
261.532,1,70,job finish
261.532,1,71,job start
262.581,0,74,job finish
262.581,0,75,job start
263.397,2,67,job finish
263.397,2,68,job start
263.753,5,62,job finish
263.753,5,63,job start
264.386,3,65,job finish
264.386,4,66,job start
264.386,3,66,job start
265.371,1,71,job finish
265.371,1,72,job start
265.931,2,68,job finish
265.931,2,69,job start
265.997,0,75,job finish
265.997,0,76,job start
267.148,5,63,job finish
267.148,5,64,job start
267.208,6,62,job finish
267.208,6,63,job start
267.563,3,66,job finish
267.563,3,67,job start
267.672,4,66,job finish
267.672,4,67,job start
268.01,1,72,job finish
268.01,1,73,job start
269.087,0,76,job finish
269.087,0,77,job start
269.255,2,69,job finish
269.255,2,70,job start
270.391,1,73,job finish
270.391,1,74,job start
270.907,3,67,job finish
270.907,3,68,job start
271.723,0,77,job finish
271.723,0,78,job start
272.656,2,70,job finish
272.656,2,71,job start
273.073,3,68,job finish
273.073,3,69,job start
273.246,1,74,job finish
273.246,1,75,job start
274.609,0,78,job finish
274.609,0,79,job start
275.215,4,67,job finish
275.215,4,68,job start
275.534,2,71,job finish
275.534,2,72,job start
275.879,5,64,job finish
275.879,5,65,job start
275.912,1,75,job finish
275.912,1,76,job start
277.256,3,69,job finish
277.256,3,70,job start
277.337,4,68,job finish
277.337,4,69,job start
278.181,0,79,job finish
278.181,0,80,job start
278.338,2,72,job finish
278.338,2,73,job start
278.342,6,63,job finish
278.342,6,64,job start
279.441,5,65,job finish
279.441,5,66,job start
279.821,1,76,job finish
279.821,1,77,job start
280.576,4,69,job finish
280.576,4,70,job start
280.621,6,64,job finish
280.621,6,65,job start
282.729,5,66,job finish
282.729,5,67,job start
282.823,4,70,job finish
283.465,6,65,job finish
283.465,6,66,job start
283.88,1,77,job finish
283.88,1,78,job start
284.91,0,80,job finish
284.91,0,81,job start
285.454,3,70,job finish
285.454,4,71,job start
285.454,3,71,job start
285.77,2,73,job finish
285.77,2,74,job start
285.975,5,67,job finish
285.975,5,68,job start
286.628,6,66,job finish
286.628,6,67,job start
286.694,1,78,job finish
286.694,1,79,job start
287.468,4,71,job finish
287.917,0,81,job finish
287.917,0,82,job start
288.668,3,71,job finish
288.668,4,72,job start
288.668,3,72,job start
289.229,5,68,job finish
289.229,5,69,job start
289.454,2,74,job finish
289.454,2,75,job start
289.549,6,67,job finish
289.549,6,68,job start
289.967,0,82,job finish
289.967,0,83,job start
292.501,4,72,job finish
292.676,0,83,job finish
292.676,0,84,job start
292.996,3,72,job finish
292.996,4,73,job start
292.996,3,73,job start
293.544,1,79,job finish
293.544,1,80,job start
294.016,6,68,job finish
294.016,6,69,job start
294.449,2,75,job finish
294.449,2,76,job start
294.778,5,69,job finish
294.778,5,70,job start
296.101,1,80,job finish
296.101,1,81,job start
296.104,3,73,job finish
296.104,3,74,job start
296.173,0,84,job finish
296.173,0,85,job start
297.148,4,73,job finish
297.148,4,74,job start
297.755,6,69,job finish
297.755,6,70,job start
297.803,5,70,job finish
297.803,5,71,job start
298.497,1,81,job finish
299.046,2,76,job finish
299.046,2,77,job start
299.046,1,82,job start
299.624,4,74,job finish
299.845,5,71,job finish
299.845,5,72,job start
300.416,0,85,job finish
300.416,0,86,job start
300.819,3,74,job finish
300.819,4,75,job start
300.819,3,75,job start
301.198,6,70,job finish
301.198,6,71,job start
301.466,1,82,job finish
302.868,0,86,job finish
302.868,0,87,job start
303.11,5,72,job finish
303.11,5,73,job start
303.256,6,71,job finish
303.256,6,72,job start
303.488,2,77,job finish
303.488,2,78,job start
303.488,1,83,job start
303.501,4,75,job finish
303.721,3,75,job finish
303.721,4,76,job start
303.721,3,76,job start
305.425,5,73,job finish
305.425,5,74,job start
305.52,6,72,job finish
305.52,6,73,job start
306.354,3,76,job finish
306.354,3,77,job start
306.864,0,87,job finish
306.864,0,88,job start
307.264,1,83,job finish
308.05,6,73,job finish
308.05,6,74,job start
309.504,3,77,job finish
309.504,3,78,job start
310.109,0,88,job finish
310.136,4,76,job finish
310.136,4,77,job start
310.205,6,74,job finish
311.084,2,78,job finish
311.084,2,79,job start
311.084,1,84,job start
311.084,0,89,job start
311.691,5,74,job finish
311.691,6,75,job start
311.691,5,75,job start
312.442,4,77,job finish
312.442,4,78,job start
313.172,3,78,job finish
313.172,3,79,job start
313.262,2,79,job finish
313.262,2,80,job start
314.283,1,84,job finish
314.283,1,85,job start
314.815,6,75,job finish
315.119,4,78,job finish
315.119,4,79,job start
315.744,0,89,job finish
315.744,0,90,job start
315.966,5,75,job finish
315.966,6,76,job start
315.966,5,76,job start
316.295,1,85,job finish
317.263,4,79,job finish
317.916,3,79,job finish
317.916,4,80,job start
317.916,3,80,job start
318.151,5,76,job finish
318.151,5,77,job start
319.358,0,90,job finish
320.133,6,76,job finish
320.133,6,77,job start
320.143,3,80,job finish
320.328,2,80,job finish
320.328,3,81,job start
320.328,2,81,job start
320.328,1,86,job start
320.328,0,91,job start
320.48,5,77,job finish
320.48,5,78,job start
320.632,4,80,job finish
320.632,4,81,job start
322.604,6,77,job finish
322.604,6,78,job start
322.992,4,81,job finish
323.091,2,81,job finish
323.091,2,82,job start
324.094,5,78,job finish
324.094,5,79,job start
325.031,6,78,job finish
325.031,6,79,job start
325.033,0,91,job finish
325.128,3,81,job finish
325.128,4,82,job start
325.128,3,82,job start
325.361,1,86,job finish
325.361,1,87,job start
325.361,0,92,job start
326.123,5,79,job finish
326.123,5,80,job start
327.401,2,82,job finish
327.401,2,83,job start
327.407,4,82,job finish
327.464,0,92,job finish
327.49,1,87,job finish
327.49,1,88,job start
327.49,0,93,job start
328.392,6,79,job finish
328.392,6,80,job start
328.411,5,80,job finish
328.411,5,81,job start
329.542,2,83,job finish
329.542,2,84,job start
329.805,1,88,job finish
329.805,1,89,job start
329.891,0,93,job finish
329.891,0,94,job start
330.481,3,82,job finish
330.481,4,83,job start
330.481,3,83,job start
331.547,2,84,job finish
331.547,2,85,job start
331.927,5,81,job finish
331.927,5,82,job start
332.328,0,94,job finish
332.439,1,89,job finish
332.439,1,90,job start
332.439,0,95,job start
332.548,6,80,job finish
332.548,6,81,job start
333.06,4,83,job finish
334.845,6,81,job finish
334.845,6,82,job start
334.847,2,85,job finish
334.847,2,86,job start
335.12,1,90,job finish
335.12,1,91,job start
336.075,5,82,job finish
336.075,5,83,job start
336.867,0,95,job finish
336.867,0,96,job start
337.662,1,91,job finish
337.867,3,83,job finish
337.867,4,84,job start
337.867,3,84,job start
338.204,5,83,job finish
338.204,5,84,job start
338.39,2,86,job finish
338.39,2,87,job start
338.39,1,92,job start
338.928,0,96,job finish
338.928,0,97,job start
339.101,6,82,job finish
339.101,6,83,job start
340.407,5,84,job finish
