t,num_station,num_job,event_type
57.621,2,14,job finish
57.621,2,15,job start
58.407,1,15,job finish
58.407,1,16,job start
58.596,5,11,job finish
58.596,6,12,job start
58.953,3,13,job finish
58.953,3,14,job start
60.488,0,19,job finish
60.488,0,20,job start
60.84,2,15,job finish
60.84,2,16,job start
61.367,4,11,job finish
61.367,5,12,job start
61.367,4,12,job start
62.231,3,14,job finish
62.231,3,15,job start
62.771,0,20,job finish
62.771,0,21,job start
63.21,2,16,job finish
63.47,5,12,job finish
64.09,4,12,job finish
64.09,5,13,job start
64.09,4,13,job start
64.269,3,15,job finish
64.269,3,16,job start
64.918,0,21,job finish
65.204,6,12,job finish
65.204,6,13,job start
67.078,4,13,job finish
67.078,4,14,job start
67.911,1,16,job finish
67.911,2,17,job start
67.911,1,17,job start
67.911,0,22,job start
68.205,3,16,job finish
68.205,3,17,job start
68.847,5,13,job finish
68.847,5,14,job start
69.347,4,14,job finish
69.347,4,15,job start
70.593,1,17,job finish
70.593,1,18,job start
70.703,0,22,job finish
70.703,0,23,job start
70.937,6,13,job finish
70.937,6,14,job start
71.71,5,14,job finish
71.71,5,15,job start
72.301,2,17,job finish
72.301,2,18,job start
73.035,3,17,job finish
73.035,3,18,job start
73.129,1,18,job finish
73.129,1,19,job start
73.133,0,23,job finish
73.133,0,24,job start
73.454,6,14,job finish
73.454,6,15,job start
73.798,5,15,job finish
75.658,1,19,job finish
75.658,1,20,job start
75.662,3,18,job finish
76.042,6,15,job finish
76.042,6,16,job start
77.196,0,24,job finish
77.196,0,25,job start
77.558,2,18,job finish
77.558,3,19,job start
77.558,2,19,job start
78.652,4,15,job finish
78.652,5,16,job start
78.652,4,16,job start
79.257,6,16,job finish
79.44,1,20,job finish
79.44,1,21,job start
79.626,0,25,job finish
79.626,0,26,job start
80.751,2,19,job finish
80.751,2,20,job start
81.561,1,21,job finish
81.561,1,22,job start
82.29,4,16,job finish
82.29,4,17,job start
82.346,3,19,job finish
82.346,3,20,job start
83.473,2,20,job finish
83.473,2,21,job start
83.804,0,26,job finish
83.804,0,27,job start
84.933,5,16,job finish
84.933,6,17,job start
84.933,5,17,job start
86.179,0,27,job finish
86.196,2,21,job finish
86.196,2,22,job start
86.296,1,22,job finish
86.296,1,23,job start
86.296,0,28,job start
86.658,4,17,job finish
86.658,4,18,job start
87.134,3,20,job finish
87.134,3,21,job start
88.019,5,17,job finish
88.019,5,18,job start
88.03,6,17,job finish
88.03,6,18,job start
89.328,0,28,job finish
90.253,3,21,job finish
90.253,3,22,job start
90.819,5,18,job finish
91.039,2,22,job finish
91.039,2,23,job start
91.56,1,23,job finish
91.56,1,24,job start
91.56,0,29,job start
92.709,4,18,job finish
92.709,5,19,job start
92.709,4,19,job start
93.402,3,22,job finish
93.402,3,23,job start
93.55,6,18,job finish
93.55,6,19,job start
94.455,1,24,job finish
94.455,1,25,job start
95.322,0,29,job finish
95.322,0,30,job start
96.083,2,23,job finish
96.083,2,24,job start
96.508,3,23,job finish
96.508,3,24,job start
96.572,4,19,job finish
96.572,4,20,job start
97.373,6,19,job finish
97.485,1,25,job finish
97.485,1,26,job start
97.489,0,30,job finish
97.489,0,31,job start
99.124,2,24,job finish
99.124,2,25,job start
99.639,5,19,job finish
99.639,6,20,job start
99.639,5,20,job start
99.847,4,20,job finish
99.847,4,21,job start
102.012,1,26,job finish
102.012,1,27,job start
102.627,2,25,job finish
102.627,2,26,job start
102.9,5,20,job finish
102.9,5,21,job start
103.476,6,20,job finish
103.476,6,21,job start
103.738,3,24,job finish
103.738,3,25,job start
104.691,1,27,job finish
104.691,1,28,job start
104.953,5,21,job finish
105.825,3,25,job finish
105.825,3,26,job start
106.45,0,31,job finish
106.45,0,32,job start
107.637,4,21,job finish
107.637,5,22,job start
107.637,4,22,job start
107.671,1,28,job finish
107.671,1,29,job start
107.946,2,26,job finish
107.946,2,27,job start
108.668,0,32,job finish
108.668,0,33,job start
109.413,6,21,job finish
109.413,6,22,job start
109.419,3,26,job finish
109.419,3,27,job start
110.438,4,22,job finish
110.438,4,23,job start
110.444,1,29,job finish
110.444,1,30,job start
110.597,5,22,job finish
110.597,5,23,job start
110.896,2,27,job finish
110.896,2,28,job start
111.82,3,27,job finish
111.82,3,28,job start
111.833,0,33,job finish
111.833,0,34,job start
114.158,6,22,job finish
114.158,6,23,job start
114.172,0,34,job finish
114.172,0,35,job start
114.585,1,30,job finish
114.585,1,31,job start
115.82,2,28,job finish
115.82,2,29,job start
116.328,3,28,job finish
116.456,6,23,job finish
116.46,4,23,job finish
116.46,4,24,job start
116.46,3,29,job start
118.007,5,23,job finish
118.007,6,24,job start
118.007,5,24,job start
118.209,1,31,job finish
118.209,1,32,job start
119.106,3,29,job finish
120.009,0,35,job finish
120.009,0,36,job start
120.23,1,32,job finish
120.23,1,33,job start
121.501,6,24,job finish
122.688,4,24,job finish
122.688,4,25,job start
123.608,0,36,job finish
123.608,0,37,job start
124.748,5,24,job finish
124.748,6,25,job start
124.748,5,25,job start
124.949,2,29,job finish
124.949,3,30,job start
124.949,2,30,job start
125.274,1,33,job finish
125.274,1,34,job start
127.33,3,30,job finish
127.572,5,25,job finish
127.699,1,34,job finish
127.699,1,35,job start
127.747,4,25,job finish
127.747,5,26,job start
127.747,4,26,job start
129.773,0,37,job finish
129.773,0,38,job start
130.347,2,30,job finish
130.347,3,31,job start
130.347,2,31,job start
130.38,1,35,job finish
130.38,1,36,job start
131.802,4,26,job finish
131.802,4,27,job start
132.517,3,31,job finish
132.867,5,26,job finish
132.867,5,27,job start
133.964,6,25,job finish
133.964,6,26,job start
133.967,0,38,job finish
133.967,0,39,job start
134.432,4,27,job finish
134.432,4,28,job start
134.956,2,31,job finish
134.956,3,32,job start
134.956,2,32,job start
137.364,6,26,job finish
137.364,6,27,job start
138.491,5,27,job finish
138.491,5,28,job start
138.721,3,32,job finish
139.638,2,32,job finish
139.638,3,33,job start
139.638,2,33,job start
140.35,1,36,job finish
140.35,1,37,job start
140.82,0,39,job finish
140.82,0,40,job start
141.79,6,27,job finish
141.79,6,28,job start
143.449,3,33,job finish
143.707,1,37,job finish
143.707,1,38,job start
143.713,2,33,job finish
143.713,2,34,job start
144.512,5,28,job finish
145.891,1,38,job finish
145.891,1,39,job start
147.755,4,28,job finish
147.755,5,29,job start
147.755,4,29,job start
147.755,3,34,job start
147.974,1,39,job finish
148.038,2,34,job finish
148.038,2,35,job start
148.038,1,40,job start
149.995,3,34,job finish
150.618,1,40,job finish
151.566,2,35,job finish
151.566,2,36,job start
152.09,4,29,job finish
152.09,4,30,job start
152.09,3,35,job start
152.577,6,28,job finish
152.577,6,29,job start
155.51,2,36,job finish
155.51,2,37,job start
156.483,0,40,job finish
156.483,1,41,job start
156.483,0,41,job start
156.543,5,29,job finish
156.543,5,30,job start
156.586,3,35,job finish
157.196,4,30,job finish
157.196,4,31,job start
157.196,3,36,job start
158.244,6,29,job finish
158.244,6,30,job start
159.145,1,41,job finish
159.389,2,37,job finish
159.389,2,38,job start
160.093,3,36,job finish
160.463,6,30,job finish
160.782,0,41,job finish
160.782,1,42,job start
160.782,0,42,job start
161.165,5,30,job finish
161.165,6,31,job start
161.165,5,31,job start
161.275,4,31,job finish
161.275,4,32,job start
161.275,3,37,job start
163.193,5,31,job finish
163.193,5,32,job start
163.296,0,42,job finish
163.296,0,43,job start
163.63,1,42,job finish
163.63,1,43,job start
163.812,6,31,job finish
163.812,6,32,job start
163.969,3,37,job finish
164.392,4,32,job finish
164.392,4,33,job start
164.392,3,38,job start
166.158,5,32,job finish
166.158,5,33,job start
166.391,6,32,job finish
166.391,6,33,job start
166.422,3,38,job finish
166.58,1,43,job finish
168.813,4,33,job finish
168.813,4,34,job start
168.97,0,43,job finish
168.97,0,44,job start
170.808,6,33,job finish
170.986,0,44,job finish
170.986,0,45,job start
171.351,5,33,job finish
171.351,6,34,job start
171.351,5,34,job start
172.393,4,34,job finish
172.393,4,35,job start
172.76,2,38,job finish
172.76,3,39,job start
172.76,2,39,job start
172.76,1,44,job start
173.194,0,45,job finish
173.194,0,46,job start
174.881,1,44,job finish
175.969,4,35,job finish
175.969,4,36,job start
175.987,5,34,job finish
175.987,5,35,job start
176.288,3,39,job finish
178.431,2,39,job finish
178.431,3,40,job start
178.431,2,40,job start
178.431,1,45,job start
178.808,6,34,job finish
178.808,6,35,job start
178.902,0,46,job finish
178.902,0,47,job start
180.273,4,36,job finish
180.273,4,37,job start
180.469,3,40,job finish
182.905,0,47,job finish
182.905,0,48,job start
183.238,6,35,job finish
183.818,1,45,job finish
183.837,2,40,job finish
183.837,3,41,job start
183.837,2,41,job start
183.837,1,46,job start
184.895,5,35,job finish
184.895,6,36,job start
184.895,5,36,job start
185.895,3,41,job finish
185.927,0,48,job finish
185.927,0,49,job start
186.259,4,37,job finish
186.259,4,38,job start
187.113,2,41,job finish
187.113,3,42,job start
187.113,2,42,job start
187.229,1,46,job finish
187.229,1,47,job start
187.411,5,36,job finish
187.411,5,37,job start
188.278,6,36,job finish
188.278,6,37,job start
189.685,4,38,job finish
189.685,4,39,job start
189.748,1,47,job finish
190.415,6,37,job finish
190.566,5,37,job finish
190.566,6,38,job start
190.566,5,38,job start
190.991,2,42,job finish
190.991,2,43,job start
190.991,1,48,job start
191.615,0,49,job finish
191.615,0,50,job start
193.382,5,38,job finish
193.382,5,39,job start
193.492,1,48,job finish
193.683,0,50,job finish
193.683,0,51,job start
193.965,6,38,job finish
193.965,6,39,job start
194.664,3,42,job finish
194.664,3,43,job start
195.715,5,39,job finish
196.377,4,39,job finish
196.377,5,40,job start
196.377,4,40,job start
196.858,0,51,job finish
196.858,0,52,job start
197.899,3,43,job finish
199.304,6,39,job finish
199.304,6,40,job start
199.375,5,40,job finish
199.777,4,40,job finish
199.777,5,41,job start
199.777,4,41,job start
200.967,0,52,job finish
200.967,0,53,job start
202.034,2,43,job finish
202.034,3,44,job start
202.034,2,44,job start
202.034,1,49,job start
202.187,6,40,job finish
202.187,6,41,job start
202.786,4,41,job finish
202.786,4,42,job start
203.773,0,53,job finish
203.773,0,54,job start
204.009,5,41,job finish
204.009,5,42,job start
204.863,6,41,job finish
204.863,6,42,job start
205.203,4,42,job finish
205.203,4,43,job start
205.398,1,49,job finish
205.859,0,54,job finish
206.166,5,42,job finish
206.166,5,43,job start
208.436,3,44,job finish
209.023,4,43,job finish
209.023,4,44,job start
209.803,2,44,job finish
209.803,3,45,job start
209.803,2,45,job start
209.803,1,50,job start
209.803,0,55,job start
210.625,5,43,job finish
210.625,5,44,job start
211.887,3,45,job finish
212.674,2,45,job finish
212.674,3,46,job start
212.674,2,46,job start
213.546,1,50,job finish
213.546,1,51,job start
213.927,0,55,job finish
213.927,0,56,job start
215.127,3,46,job finish
215.253,6,42,job finish
215.253,6,43,job start
215.581,5,44,job finish
215.639,2,46,job finish
215.639,3,47,job start
215.639,2,47,job start
217.97,2,47,job finish
217.97,2,48,job start
218.902,4,44,job finish
218.902,5,45,job start
218.902,4,45,job start
219.346,1,51,job finish
219.346,1,52,job start
220.49,3,47,job finish
220.49,3,48,job start
221.424,0,56,job finish
221.424,0,57,job start
221.743,5,45,job finish
221.782,2,48,job finish
221.782,2,49,job start
221.93,1,52,job finish
221.93,1,53,job start
221.945,6,43,job finish
221.945,6,44,job start
222.507,4,45,job finish
222.507,5,46,job start
222.507,4,46,job start
224.183,1,53,job finish
224.183,1,54,job start
224.906,5,46,job finish
225.159,2,49,job finish
225.159,2,50,job start
225.496,6,44,job finish
225.496,6,45,job start
225.772,3,48,job finish
225.772,3,49,job start
226.411,4,46,job finish
226.411,5,47,job start
226.411,4,47,job start
227.481,2,50,job finish
227.481,2,51,job start
227.861,1,54,job finish
227.861,1,55,job start
228.321,6,45,job finish
228.321,6,46,job start
228.887,4,47,job finish
228.887,4,48,job start
229.006,5,47,job finish
229.006,5,48,job start
229.011,0,57,job finish
229.011,0,58,job start
229.791,3,49,job finish
229.791,3,50,job start
230.415,1,55,job finish
230.415,1,56,job start
231.227,4,48,job finish
231.227,4,49,job start
231.403,6,46,job finish
231.403,6,47,job start
232.367,5,48,job finish
232.367,5,49,job start
232.433,2,51,job finish
232.433,2,52,job start
233.435,6,47,job finish
233.435,6,48,job start
233.716,1,56,job finish
233.716,1,57,job start
234.836,3,50,job finish
234.836,3,51,job start
235.258,0,58,job finish
235.258,0,59,job start
236.324,5,49,job finish
236.724,1,57,job finish
238.201,0,59,job finish
238.201,0,60,job start
238.788,2,52,job finish
238.788,2,53,job start
238.788,1,58,job start
238.823,4,49,job finish
238.823,5,50,job start
238.823,4,50,job start
239.424,6,48,job finish
239.424,6,49,job start
239.617,3,51,job finish
239.617,3,52,job start
240.505,0,60,job finish
240.505,0,61,job start
242.192,4,50,job finish
242.192,4,51,job start
242.275,6,49,job finish
242.275,6,50,job start
242.619,5,50,job finish
242.619,5,51,job start
243.404,1,58,job finish
244.421,3,52,job finish
244.421,3,53,job start
245.556,2,53,job finish
245.556,2,54,job start
245.556,1,59,job start
245.596,4,51,job finish
245.596,4,52,job start
246.168,0,61,job finish
246.168,0,62,job start
246.349,5,51,job finish
246.349,5,52,job start
246.749,3,53,job finish
246.749,3,54,job start
247.86,1,59,job finish
248.215,6,50,job finish
248.215,6,51,job start
248.804,3,54,job finish
250.283,6,51,job finish
250.283,6,52,job start
250.526,0,62,job finish
250.526,0,63,job start
253.088,0,63,job finish
253.088,0,64,job start
253.506,5,52,job finish
253.525,6,52,job finish
253.525,6,53,job start
254.522,4,52,job finish
254.522,5,53,job start
254.522,4,53,job start
254.869,2,54,job finish
254.869,3,55,job start
254.869,2,55,job start
254.869,1,60,job start
255.54,0,64,job finish
255.54,0,65,job start
257.6,6,53,job finish
257.784,4,53,job finish
257.784,4,54,job start
257.862,3,55,job finish
257.98,5,53,job finish
257.98,6,54,job start
257.98,5,54,job start
258.549,1,60,job finish
259.579,2,55,job finish
259.579,3,56,job start
259.579,2,56,job start
259.579,1,61,job start
259.839,0,65,job finish
259.839,0,66,job start
260.043,4,54,job finish
260.043,4,55,job start
261.95,3,56,job finish
262.184,1,61,job finish
262.406,2,56,job finish
262.406,3,57,job start
262.406,2,57,job start
262.406,1,62,job start
262.697,4,55,job finish
262.697,4,56,job start
263.813,6,54,job finish
264.683,5,54,job finish
264.683,6,55,job start
264.683,5,55,job start
264.889,3,57,job finish
265.073,2,57,job finish
265.073,3,58,job start
265.073,2,58,job start
265.76,0,66,job finish
265.76,0,67,job start
266.211,1,62,job finish
266.211,1,63,job start
266.966,5,55,job finish
266.966,5,56,job start
267.287,3,58,job finish
268.17,2,58,job finish
268.17,3,59,job start
268.17,2,59,job start
269.375,0,67,job finish
269.375,0,68,job start
269.387,4,56,job finish
269.387,4,57,job start
269.497,1,63,job finish
269.497,1,64,job start
271.015,6,55,job finish
271.015,6,56,job start
271.908,2,59,job finish
271.908,2,60,job start
272.316,1,64,job finish
272.316,1,65,job start
272.774,4,57,job finish
272.774,4,58,job start
273.007,3,59,job finish
273.007,3,60,job start
274.097,0,68,job finish
274.097,0,69,job start
274.219,6,56,job finish
274.824,2,60,job finish
274.824,2,61,job start
276.037,1,65,job finish
276.037,1,66,job start
276.113,4,58,job finish
276.113,4,59,job start
276.441,3,60,job finish
276.441,3,61,job start
276.481,0,69,job finish
276.481,0,70,job start
278.461,2,61,job finish
278.461,2,62,job start
278.506,5,56,job finish
278.506,6,57,job start
278.506,5,57,job start
278.678,3,61,job finish
278.678,3,62,job start
278.778,4,59,job finish
278.778,4,60,job start
279.192,1,66,job finish
279.192,1,67,job start
281.8,1,67,job finish
281.962,4,60,job finish
281.962,4,61,job start
282.039,5,57,job finish
282.039,5,58,job start
282.215,6,57,job finish
282.215,6,58,job start
282.477,0,70,job finish
282.477,0,71,job start
283.937,3,62,job finish
284.64,5,58,job finish
284.64,5,59,job start
284.863,6,58,job finish
284.863,6,59,job start
284.9,2,62,job finish
284.9,3,63,job start
284.9,2,63,job start
284.9,1,68,job start
285.42,0,71,job finish
285.42,0,72,job start
286.888,6,59,job finish
287.318,1,68,job finish
287.68,3,63,job finish
288.485,0,72,job finish
288.485,0,73,job start
289.428,4,61,job finish
289.428,4,62,job start
290.676,5,59,job finish
290.676,6,60,job start
290.676,5,60,job start
291.512,2,63,job finish
291.512,3,64,job start
291.512,2,64,job start
291.512,1,69,job start
293.112,4,62,job finish
293.112,4,63,job start
293.48,6,60,job finish
293.631,3,64,job finish
293.807,5,60,job finish
293.807,6,61,job start
293.807,5,61,job start
294.385,2,64,job finish
294.385,3,65,job start
294.385,2,65,job start
295.08,0,73,job finish
295.08,0,74,job start
296.019,4,63,job finish
296.019,4,64,job start
296.517,1,69,job finish
296.517,1,70,job start
297.134,2,65,job finish
297.134,2,66,job start
297.653,6,61,job finish
299.454,0,74,job finish
299.454,0,75,job start
300.459,2,66,job finish
300.459,2,67,job start
301.038,4,64,job finish
301.038,4,65,job start
301.499,0,75,job finish
301.512,3,65,job finish
301.512,3,66,job start
302.704,1,70,job finish
302.704,1,71,job start
302.704,0,76,job start
303.738,4,65,job finish
303.738,4,66,job start
304.859,0,76,job finish
306.018,4,66,job finish
307.473,3,66,job finish
307.473,3,67,job start
307.877,2,67,job finish
307.877,2,68,job start
309.215,5,61,job finish
309.215,6,62,job start
309.215,5,62,job start
309.215,4,67,job start
309.856,3,67,job finish
309.856,3,68,job start
310.16,1,71,job finish
310.16,1,72,job start
310.16,0,77,job start
311.471,4,67,job finish
311.584,6,62,job finish
311.757,5,62,job finish
311.757,6,63,job start
311.757,5,63,job start
311.757,4,68,job start
312.549,3,68,job finish
313.516,2,68,job finish
313.516,3,69,job start
313.516,2,69,job start
314.051,0,77,job finish
314.302,1,72,job finish
314.302,1,73,job start
314.302,0,78,job start
315.524,4,68,job finish
315.887,5,63,job finish
315.887,5,64,job start
315.887,4,69,job start
316.104,2,69,job finish
316.104,2,70,job start
316.259,3,69,job finish
316.259,3,70,job start
318.407,1,73,job finish
318.407,1,74,job start
318.424,0,78,job finish
318.424,0,79,job start
318.974,4,69,job finish
319.161,2,70,job finish
319.161,2,71,job start
319.631,5,64,job finish
319.631,5,65,job start
319.631,4,70,job start
319.722,6,63,job finish
319.722,6,64,job start
320.579,1,74,job finish
320.579,1,75,job start
321.662,2,71,job finish
321.662,2,72,job start
321.915,6,64,job finish
321.915,6,65,job start
322.427,0,79,job finish
322.427,0,80,job start
322.831,5,65,job finish
322.831,5,66,job start
323.077,4,70,job finish
323.273,3,70,job finish
323.273,4,71,job start
323.273,3,71,job start
323.974,1,75,job finish
323.974,1,76,job start
324.008,6,65,job finish
324.008,6,66,job start
325.319,5,66,job finish
325.319,5,67,job start
326.327,0,80,job finish
326.327,0,81,job start
326.384,2,72,job finish
326.384,2,73,job start
326.755,3,71,job finish
326.755,3,72,job start
326.941,1,76,job finish
326.941,1,77,job start
327.596,6,66,job finish
327.596,6,67,job start
329.86,3,72,job finish
329.86,3,73,job start
329.949,0,81,job finish
329.949,0,82,job start
330.154,4,71,job finish
330.154,4,72,job start
330.192,2,73,job finish
330.192,2,74,job start
331.251,1,77,job finish
331.251,1,78,job start
331.929,6,67,job finish
332.075,3,73,job finish
332.075,3,74,job start
332.807,0,82,job finish
332.807,0,83,job start
333.668,2,74,job finish
333.668,2,75,job start
334.284,5,67,job finish
334.284,6,68,job start
334.284,5,68,job start
334.568,3,74,job finish
334.568,3,75,job start
334.789,1,78,job finish
334.789,1,79,job start
335.006,0,83,job finish
335.006,0,84,job start
336.582,2,75,job finish
336.582,2,76,job start
336.886,6,68,job finish
336.998,3,75,job finish
336.998,3,76,job start
337.297,0,84,job finish
339.381,3,76,job finish
340.37,4,72,job finish
340.37,4,73,job start
340.496,2,76,job finish
340.496,3,77,job start
340.496,2,77,job start
341.569,5,68,job finish
341.569,6,69,job start
341.569,5,69,job start
344.384,6,69,job finish
345.076,4,73,job finish
345.076,4,74,job start
345.231,3,77,job finish
345.997,5,69,job finish
345.997,6,70,job start
345.997,5,70,job start
348.265,1,79,job finish
348.265,1,80,job start
348.265,0,85,job start
348.38,2,77,job finish
348.38,3,78,job start
348.38,2,78,job start
348.612,6,70,job finish
349.802,5,70,job finish
349.802,6,71,job start
349.802,5,71,job start
350.607,3,78,job finish
350.734,4,74,job finish
350.734,4,75,job start
351.343,0,85,job finish
353.062,5,71,job finish
353.062,5,72,job start
353.328,6,71,job finish
353.328,6,72,job start
353.934,2,78,job finish
353.934,3,79,job start
353.934,2,79,job start
355.984,3,79,job finish
356.221,1,80,job finish
356.221,1,81,job start
356.221,0,86,job start
356.287,4,75,job finish
356.287,4,76,job start
358.743,6,72,job finish
358.786,0,86,job finish
358.956,5,72,job finish
358.956,6,73,job start
358.956,5,73,job start
359.377,2,79,job finish
359.377,3,80,job start
359.377,2,80,job start
363.009,2,80,job finish
363.009,2,81,job start
363.041,5,73,job finish
363.041,5,74,job start
363.422,4,76,job finish
363.422,4,77,job start
364.384,3,80,job finish
364.384,3,81,job start
364.573,6,73,job finish
364.573,6,74,job start
365.252,1,81,job finish
365.252,1,82,job start
365.252,0,87,job start
367.182,2,81,job finish
367.182,2,82,job start
368.483,6,74,job finish
368.684,4,77,job finish
368.684,4,78,job start
368.842,1,82,job finish
368.842,1,83,job start
369.037,3,81,job finish
369.037,3,82,job start
369.31,0,87,job finish
369.31,0,88,job start
370.135,2,82,job finish
370.135,2,83,job start
370.168,5,74,job finish
370.168,6,75,job start
370.168,5,75,job start
371.315,1,83,job finish
371.315,1,84,job start
373.45,6,75,job finish
374.224,0,88,job finish
374.224,0,89,job start
374.288,5,75,job finish
374.288,6,76,job start
374.288,5,76,job start
374.686,3,82,job finish
374.686,3,83,job start
375.446,4,78,job finish
375.446,4,79,job start
376.394,6,76,job finish
376.748,3,83,job finish
376.94,5,76,job finish
376.94,6,77,job start
376.94,5,77,job start
377.008,0,89,job finish
377.28,1,84,job finish
377.28,1,85,job start
377.28,0,90,job start
378.383,2,83,job finish
378.383,3,84,job start
378.383,2,84,job start
379.198,6,77,job finish
379.311,4,79,job finish
379.311,4,80,job start
380.227,5,77,job finish
380.227,6,78,job start
380.227,5,78,job start
380.987,2,84,job finish
380.987,2,85,job start
381.592,1,85,job finish
381.592,1,86,job start
381.928,3,84,job finish
381.928,3,85,job start
382.637,6,78,job finish
383.668,4,80,job finish
383.668,4,81,job start
384.007,0,90,job finish
384.007,0,91,job start
384.058,3,85,job finish
384.58,1,86,job finish
384.58,1,87,job start
387.025,1,87,job finish
387.025,1,88,job start
387.646,4,81,job finish
387.646,4,82,job start
387.785,0,91,job finish
387.785,0,92,job start
388.245,2,85,job finish
388.245,3,86,job start
388.245,2,86,job start
389.827,1,88,job finish
389.827,1,89,job start
389.961,4,82,job finish
389.961,4,83,job start
391.045,3,86,job finish
391.815,0,92,job finish
391.815,0,93,job start
392.468,4,83,job finish
394.396,2,86,job finish
394.396,3,87,job start
394.396,2,87,job start
394.432,0,93,job finish
394.432,0,94,job start
394.496,1,89,job finish
394.496,1,90,job start
395.723,5,78,job finish
395.723,6,79,job start
395.723,5,79,job start
395.723,4,84,job start
396.448,3,87,job finish
397.044,1,90,job finish
397.044,1,91,job start
397.576,0,94,job finish
397.576,0,95,job start
398.34,5,79,job finish
398.34,5,80,job start
399.08,6,79,job finish
399.08,6,80,job start
399.487,2,87,job finish
399.487,3,88,job start
399.487,2,88,job start
399.572,1,91,job finish
399.572,1,92,job start
400.019,0,95,job finish
400.019,0,96,job start
400.398,4,84,job finish
400.398,4,85,job start
401.168,5,80,job finish
401.168,5,81,job start
401.897,3,88,job finish
402.102,1,92,job finish
402.102,1,93,job start
