t,num_station,num_job,event_type
53.944,5,11,job finish
53.944,6,12,job start
53.944,5,12,job start
54.701,4,13,job finish
55.05,0,18,job finish
55.05,0,19,job start
55.12,2,14,job finish
56.071,1,14,job finish
56.071,2,15,job start
56.071,1,15,job start
56.241,6,12,job finish
58.837,5,12,job finish
58.837,6,13,job start
58.837,5,13,job start
59.14,1,15,job finish
59.14,1,16,job start
60.236,3,13,job finish
60.236,4,14,job start
60.236,3,14,job start
61.413,5,13,job finish
61.413,5,14,job start
62.425,3,14,job finish
62.425,3,15,job start
62.638,6,13,job finish
62.638,6,14,job start
63.088,0,19,job finish
63.088,0,20,job start
64.009,1,16,job finish
64.009,1,17,job start
64.711,6,14,job finish
65.473,4,14,job finish
65.473,4,15,job start
65.724,2,15,job finish
65.724,2,16,job start
67.569,1,17,job finish
67.569,1,18,job start
67.784,2,16,job finish
67.784,2,17,job start
68.691,4,15,job finish
69.616,3,15,job finish
69.616,4,16,job start
69.616,3,16,job start
70.211,5,14,job finish
70.211,6,15,job start
70.211,5,15,job start
70.72,2,17,job finish
70.72,2,18,job start
71.806,1,18,job finish
71.806,1,19,job start
72.757,0,20,job finish
72.757,0,21,job start
73.156,5,15,job finish
73.156,5,16,job start
73.196,3,16,job finish
73.196,3,17,job start
73.564,4,16,job finish
73.564,4,17,job start
75.24,0,21,job finish
75.24,0,22,job start
76.089,6,15,job finish
76.089,6,16,job start
76.422,2,18,job finish
76.422,2,19,job start
77.259,4,17,job finish
77.501,5,16,job finish
77.501,5,17,job start
77.804,1,19,job finish
77.804,1,20,job start
78.756,3,17,job finish
78.756,4,18,job start
78.756,3,18,job start
79.0,6,16,job finish
79.0,6,17,job start
79.887,5,17,job finish
79.887,5,18,job start
80.644,0,22,job finish
80.644,0,23,job start
81.124,3,18,job finish
81.124,3,19,job start
81.26,1,20,job finish
81.26,1,21,job start
82.362,6,17,job finish
82.362,6,18,job start
82.643,2,19,job finish
82.643,2,20,job start
83.571,3,19,job finish
83.571,3,20,job start
83.63,4,18,job finish
83.63,4,19,job start
83.641,0,23,job finish
83.641,0,24,job start
84.256,1,21,job finish
84.256,1,22,job start
84.539,5,18,job finish
84.539,5,19,job start
84.671,6,18,job finish
84.671,6,19,job start
85.59,3,20,job finish
86.443,0,24,job finish
86.443,0,25,job start
88.066,6,19,job finish
88.11,2,20,job finish
88.11,3,21,job start
88.11,2,21,job start
88.606,0,25,job finish
88.606,0,26,job start
89.084,5,19,job finish
89.084,6,20,job start
89.091,4,19,job finish
89.091,5,20,job start
89.091,4,20,job start
90.193,1,22,job finish
90.193,1,23,job start
90.892,0,26,job finish
90.892,0,27,job start
91.509,3,21,job finish
92.186,2,21,job finish
92.186,3,22,job start
92.186,2,22,job start
92.851,6,20,job finish
92.881,4,20,job finish
92.881,4,21,job start
93.869,5,20,job finish
93.869,6,21,job start
93.869,5,21,job start
94.549,1,23,job finish
94.549,1,24,job start
95.141,4,21,job finish
95.141,4,22,job start
96.28,3,22,job finish
96.704,5,21,job finish
96.704,5,22,job start
96.857,0,27,job finish
96.857,0,28,job start
97.344,6,21,job finish
97.344,6,22,job start
97.84,1,24,job finish
97.84,1,25,job start
98.188,2,22,job finish
98.188,3,23,job start
98.188,2,23,job start
99.126,4,22,job finish
99.126,4,23,job start
99.172,5,22,job finish
99.172,5,23,job start
100.333,6,22,job finish
100.333,6,23,job start
101.164,1,25,job finish
101.164,1,26,job start
101.177,3,23,job finish
101.718,5,23,job finish
102.482,2,23,job finish
102.482,3,24,job start
102.482,2,24,job start
103.204,0,28,job finish
103.204,0,29,job start
104.15,4,23,job finish
104.15,5,24,job start
104.15,4,24,job start
104.984,3,24,job finish
105.277,2,24,job finish
105.277,3,25,job start
105.277,2,25,job start
105.622,0,29,job finish
105.622,0,30,job start
105.628,6,23,job finish
105.628,6,24,job start
106.776,4,24,job finish
106.776,4,25,job start
107.615,2,25,job finish
107.615,2,26,job start
107.972,3,25,job finish
107.972,3,26,job start
108.019,1,26,job finish
108.019,1,27,job start
108.384,5,24,job finish
108.384,5,25,job start
108.452,6,24,job finish
108.452,6,25,job start
108.667,0,30,job finish
108.667,0,31,job start
108.933,4,25,job finish
108.933,4,26,job start
110.095,2,26,job finish
110.095,2,27,job start
110.728,6,25,job finish
111.882,0,31,job finish
111.882,0,32,job start
112.185,4,26,job finish
113.516,3,26,job finish
113.516,4,27,job start
113.516,3,27,job start
113.893,5,25,job finish
113.893,6,26,job start
113.893,5,26,job start
114.174,1,27,job finish
114.174,1,28,job start
114.291,0,32,job finish
114.291,0,33,job start
115.569,3,27,job finish
116.475,2,27,job finish
116.475,3,28,job start
116.475,2,28,job start
116.71,1,28,job finish
116.71,1,29,job start
117.56,0,33,job finish
117.56,0,34,job start
118.178,6,26,job finish
118.35,4,27,job finish
118.35,4,28,job start
118.812,2,28,job finish
118.812,2,29,job start
118.904,5,26,job finish
118.904,6,27,job start
118.904,5,27,job start
119.335,3,28,job finish
119.335,3,29,job start
120.826,1,29,job finish
120.826,1,30,job start
121.342,0,34,job finish
121.342,0,35,job start
121.44,6,27,job finish
121.499,4,28,job finish
121.499,4,29,job start
121.715,2,29,job finish
121.715,2,30,job start
122.855,3,29,job finish
122.855,3,30,job start
123.852,4,29,job finish
123.852,4,30,job start
125.379,1,30,job finish
125.379,1,31,job start
125.673,0,35,job finish
125.673,0,36,job start
125.717,3,30,job finish
126.69,4,30,job finish
126.69,4,31,job start
127.748,2,30,job finish
127.748,3,31,job start
127.748,2,31,job start
128.435,5,27,job finish
128.435,6,28,job start
128.435,5,28,job start
128.481,1,31,job finish
128.481,1,32,job start
129.789,2,31,job finish
129.789,2,32,job start
130.056,0,36,job finish
130.056,0,37,job start
130.096,3,31,job finish
130.096,3,32,job start
130.478,4,31,job finish
130.478,4,32,job start
131.161,1,32,job finish
131.161,1,33,job start
132.361,5,28,job finish
132.361,5,29,job start
133.131,6,28,job finish
133.131,6,29,job start
133.137,2,32,job finish
133.137,2,33,job start
133.934,4,32,job finish
134.096,0,37,job finish
134.096,0,38,job start
134.27,1,33,job finish
134.27,1,34,job start
134.692,5,29,job finish
134.692,5,30,job start
135.252,2,33,job finish
135.252,2,34,job start
135.52,6,29,job finish
135.52,6,30,job start
135.729,3,32,job finish
135.729,4,33,job start
135.729,3,33,job start
137.286,0,38,job finish
137.286,0,39,job start
137.593,5,30,job finish
137.593,5,31,job start
137.772,1,34,job finish
137.772,1,35,job start
137.866,2,34,job finish
137.866,2,35,job start
138.089,4,33,job finish
138.662,3,33,job finish
138.662,4,34,job start
138.662,3,34,job start
139.314,0,39,job finish
139.314,0,40,job start
139.959,5,31,job finish
139.959,5,32,job start
140.233,2,35,job finish
140.326,6,30,job finish
140.326,6,31,job start
140.475,1,35,job finish
140.475,2,36,job start
140.475,1,36,job start
141.486,4,34,job finish
142.536,3,34,job finish
142.536,4,35,job start
142.536,3,35,job start
143.944,2,36,job finish
144.583,1,36,job finish
144.583,2,37,job start
144.583,1,37,job start
145.083,6,31,job finish
145.083,6,32,job start
145.24,5,32,job finish
145.24,5,33,job start
145.303,3,35,job finish
145.303,3,36,job start
146.81,4,35,job finish
146.81,4,36,job start
147.209,1,37,job finish
147.209,1,38,job start
148.54,3,36,job finish
148.54,3,37,job start
149.392,6,32,job finish
149.392,6,33,job start
150.407,5,33,job finish
150.407,5,34,job start
150.607,0,40,job finish
150.607,0,41,job start
152.93,2,37,job finish
152.93,2,38,job start
153.274,3,37,job finish
153.274,3,38,job start
154.79,1,38,job finish
154.79,1,39,job start
155.454,4,36,job finish
155.454,4,37,job start
155.562,6,33,job finish
155.562,6,34,job start
157.214,3,38,job finish
158.163,6,34,job finish
158.235,0,41,job finish
158.235,0,42,job start
158.689,4,37,job finish
158.689,4,38,job start
158.806,2,38,job finish
158.806,3,39,job start
158.806,2,39,job start
158.874,1,39,job finish
158.874,1,40,job start
161.006,5,34,job finish
161.006,6,35,job start
161.006,5,35,job start
161.507,0,42,job finish
161.507,0,43,job start
162.027,1,40,job finish
162.027,1,41,job start
162.079,2,39,job finish
162.079,2,40,job start
162.178,4,38,job finish
162.178,4,39,job start
162.751,3,39,job finish
162.751,3,40,job start
163.869,5,35,job finish
163.869,5,36,job start
164.815,1,41,job finish
164.815,1,42,job start
166.021,4,39,job finish
166.021,4,40,job start
166.274,6,35,job finish
166.274,6,36,job start
166.658,2,40,job finish
166.658,2,41,job start
167.542,3,40,job finish
167.542,3,41,job start
168.475,6,36,job finish
168.8,4,40,job finish
168.8,4,41,job start
169.895,1,42,job finish
169.895,1,43,job start
170.836,5,36,job finish
170.836,6,37,job start
170.836,5,37,job start
170.921,0,43,job finish
170.921,0,44,job start
171.54,2,41,job finish
171.54,2,42,job start
173.405,3,41,job finish
173.405,3,42,job start
173.613,2,42,job finish
173.613,2,43,job start
173.977,1,43,job finish
173.977,1,44,job start
174.678,0,44,job finish
174.678,0,45,job start
175.282,6,37,job finish
175.68,5,37,job finish
175.68,6,38,job start
175.68,5,38,job start
175.991,4,41,job finish
175.991,4,42,job start
176.048,3,42,job finish
176.048,3,43,job start
178.121,1,44,job finish
178.121,1,45,job start
179.665,3,43,job finish
180.042,5,38,job finish
180.042,5,39,job start
181.091,0,45,job finish
181.091,0,46,job start
181.211,2,43,job finish
181.211,3,44,job start
181.211,2,44,job start
182.162,4,42,job finish
182.162,4,43,job start
183.457,2,44,job finish
183.457,2,45,job start
183.946,0,46,job finish
183.946,0,47,job start
183.965,1,45,job finish
183.965,1,46,job start
184.087,6,38,job finish
184.087,6,39,job start
184.839,3,44,job finish
184.839,3,45,job start
184.91,4,43,job finish
184.91,4,44,job start
186.261,0,47,job finish
186.261,0,48,job start
186.645,5,39,job finish
186.645,5,40,job start
186.777,2,45,job finish
186.777,2,46,job start
187.794,6,39,job finish
187.794,6,40,job start
188.242,3,45,job finish
188.242,3,46,job start
188.551,4,44,job finish
188.551,4,45,job start
189.487,2,46,job finish
189.61,1,46,job finish
189.61,2,47,job start
189.61,1,47,job start
189.981,0,48,job finish
189.981,0,49,job start
190.463,5,40,job finish
190.463,5,41,job start
190.509,3,46,job finish
190.509,3,47,job start
192.652,0,49,job finish
192.652,0,50,job start
193.024,6,40,job finish
193.024,6,41,job start
193.428,1,47,job finish
193.428,1,48,job start
193.593,2,47,job finish
193.593,2,48,job start
193.938,3,47,job finish
193.938,3,48,job start
194.783,4,45,job finish
194.783,4,46,job start
195.19,0,50,job finish
195.19,0,51,job start
196.181,3,48,job finish
198.624,5,41,job finish
198.624,5,42,job start
199.143,6,41,job finish
199.143,6,42,job start
199.506,0,51,job finish
199.506,0,52,job start
199.661,2,48,job finish
199.661,3,49,job start
200.453,1,48,job finish
200.453,2,49,job start
200.453,1,49,job start
202.157,3,49,job finish
202.193,0,52,job finish
202.193,0,53,job start
202.682,2,49,job finish
202.682,3,50,job start
204.874,0,53,job finish
204.874,0,54,job start
205.251,1,49,job finish
205.251,2,50,job start
205.251,1,50,job start
205.435,6,42,job finish
207.714,1,50,job finish
207.714,1,51,job start
209.329,0,54,job finish
209.329,0,55,job start
209.678,3,50,job finish
210.829,2,50,job finish
210.829,3,51,job start
210.829,2,51,job start
211.366,1,51,job finish
211.366,1,52,job start
211.476,4,46,job finish
211.476,4,47,job start
211.913,0,55,job finish
211.913,0,56,job start
213.101,3,51,job finish
213.667,1,52,job finish
213.667,1,53,job start
214.24,4,47,job finish
214.479,5,42,job finish
214.479,6,43,job start
214.479,5,43,job start
214.479,4,48,job start
215.814,2,51,job finish
215.814,3,52,job start
215.814,2,52,job start
216.604,0,56,job finish
216.604,0,57,job start
216.954,5,43,job finish
216.954,5,44,job start
217.365,4,48,job finish
217.365,4,49,job start
218.1,2,52,job finish
218.1,2,53,job start
218.207,3,52,job finish
218.207,3,53,job start
218.653,0,57,job finish
218.653,0,58,job start
218.972,1,53,job finish
218.972,1,54,job start
220.256,4,49,job finish
220.591,3,53,job finish
221.11,2,53,job finish
221.11,3,54,job start
221.11,2,54,job start
221.347,5,44,job finish
221.347,5,45,job start
221.347,4,50,job start
221.468,1,54,job finish
221.468,1,55,job start
223.412,0,58,job finish
223.412,0,59,job start
223.484,2,54,job finish
223.484,2,55,job start
223.829,6,43,job finish
223.829,6,44,job start
224.166,1,55,job finish
224.166,1,56,job start
224.555,5,45,job finish
224.555,5,46,job start
225.782,4,50,job finish
225.782,4,51,job start
225.959,2,55,job finish
225.959,2,56,job start
226.228,3,54,job finish
226.228,3,55,job start
226.562,6,44,job finish
226.562,6,45,job start
227.138,5,46,job finish
227.138,5,47,job start
227.366,1,56,job finish
227.366,1,57,job start
229.224,2,56,job finish
229.224,2,57,job start
229.858,5,47,job finish
229.858,5,48,job start
230.116,3,55,job finish
230.116,3,56,job start
230.508,4,51,job finish
230.508,4,52,job start
231.088,6,45,job finish
231.088,6,46,job start
231.232,0,59,job finish
231.232,0,60,job start
232.324,1,57,job finish
232.324,1,58,job start
232.362,2,57,job finish
232.362,2,58,job start
232.437,5,48,job finish
232.437,5,49,job start
233.875,6,46,job finish
233.875,6,47,job start
233.989,3,56,job finish
233.989,3,57,job start
235.253,1,58,job finish
235.253,1,59,job start
235.532,0,60,job finish
235.532,0,61,job start
236.221,5,49,job finish
236.221,5,50,job start
236.228,2,58,job finish
236.228,2,59,job start
236.709,3,57,job finish
238.018,6,47,job finish
238.018,6,48,job start
238.485,1,59,job finish
238.485,1,60,job start
238.695,0,61,job finish
238.695,0,62,job start
238.938,2,59,job finish
238.938,2,60,job start
239.097,4,52,job finish
239.097,4,53,job start
239.097,3,58,job start
240.698,5,50,job finish
240.698,5,51,job start
241.318,4,53,job finish
241.318,4,54,job start
241.396,2,60,job finish
241.978,1,60,job finish
241.978,2,61,job start
241.978,1,61,job start
243.992,4,54,job finish
243.992,4,55,job start
244.048,3,58,job finish
244.048,3,59,job start
244.793,2,61,job finish
245.171,5,51,job finish
245.171,5,52,job start
245.364,0,62,job finish
245.364,0,63,job start
247.081,1,61,job finish
247.081,2,62,job start
247.081,1,62,job start
247.789,4,55,job finish
247.789,4,56,job start
247.796,0,63,job finish
247.796,0,64,job start
248.593,3,59,job finish
248.593,3,60,job start
248.821,5,52,job finish
248.821,5,53,job start
249.356,2,62,job finish
249.806,6,48,job finish
249.806,6,49,job start
249.898,4,56,job finish
249.898,4,57,job start
250.363,1,62,job finish
250.363,2,63,job start
250.363,1,63,job start
251.138,5,53,job finish
251.138,5,54,job start
251.973,0,64,job finish
251.973,0,65,job start
252.241,6,49,job finish
252.241,6,50,job start
253.048,4,57,job finish
253.048,4,58,job start
254.584,3,60,job finish
254.584,3,61,job start
254.92,0,65,job finish
254.92,0,66,job start
255.227,5,54,job finish
255.227,5,55,job start
256.125,6,50,job finish
256.125,6,51,job start
256.675,1,63,job finish
256.675,1,64,job start
257.906,2,63,job finish
257.906,2,64,job start
258.607,4,58,job finish
258.607,4,59,job start
258.765,6,51,job finish
258.765,6,52,job start
260.122,2,64,job finish
260.242,3,61,job finish
260.242,3,62,job start
260.617,1,64,job finish
260.617,2,65,job start
260.617,1,65,job start
261.327,6,52,job finish
261.327,6,53,job start
261.511,4,59,job finish
261.511,4,60,job start
261.898,5,55,job finish
261.898,5,56,job start
263.232,0,66,job finish
263.232,0,67,job start
263.43,6,53,job finish
263.43,6,54,job start
263.522,4,60,job finish
263.522,4,61,job start
264.943,2,65,job finish
265.417,3,62,job finish
265.417,3,63,job start
265.516,6,54,job finish
265.516,6,55,job start
266.19,5,56,job finish
266.19,5,57,job start
268.101,0,67,job finish
268.101,0,68,job start
268.381,4,61,job finish
268.381,4,62,job start
269.509,6,55,job finish
269.509,6,56,job start
269.962,3,63,job finish
269.962,3,64,job start
270.028,5,57,job finish
270.028,5,58,job start
271.24,4,62,job finish
271.24,4,63,job start
271.357,0,68,job finish
271.357,0,69,job start
272.488,1,65,job finish
272.488,2,66,job start
272.488,1,66,job start
273.38,5,58,job finish
273.38,5,59,job start
274.409,6,56,job finish
274.409,6,57,job start
274.549,0,69,job finish
274.549,0,70,job start
274.761,2,66,job finish
275.751,4,63,job finish
275.751,4,64,job start
277.229,5,59,job finish
277.229,5,60,job start
277.512,0,70,job finish
277.512,0,71,job start
277.749,1,66,job finish
277.749,2,67,job start
277.749,1,67,job start
277.786,6,57,job finish
277.786,6,58,job start
278.076,4,64,job finish
279.622,3,64,job finish
279.622,4,65,job start
279.622,3,65,job start
280.541,1,67,job finish
280.541,1,68,job start
281.626,4,65,job finish
281.753,3,65,job finish
281.753,3,66,job start
281.865,0,71,job finish
281.865,0,72,job start
282.297,6,58,job finish
282.297,6,59,job start
283.756,5,60,job finish
283.756,5,61,job start
283.756,4,66,job start
284.44,0,72,job finish
284.44,0,73,job start
284.448,2,67,job finish
284.448,2,68,job start
286.844,6,59,job finish
286.844,6,60,job start
286.988,4,66,job finish
287.189,0,73,job finish
287.424,1,68,job finish
287.424,1,69,job start
287.424,0,74,job start
288.521,2,68,job finish
288.521,2,69,job start
288.712,3,66,job finish
288.712,3,67,job start
289.837,6,60,job finish
289.837,6,61,job start
290.655,2,69,job finish
290.77,0,74,job finish
291.216,3,67,job finish
291.216,3,68,job start
292.082,6,61,job finish
293.341,3,68,job finish
293.341,3,69,job start
296.036,5,61,job finish
296.036,6,62,job start
296.036,5,62,job start
296.036,4,67,job start
296.983,1,69,job finish
296.983,2,70,job start
296.983,1,70,job start
296.983,0,75,job start
298.473,4,67,job finish
298.788,3,69,job finish
298.788,3,70,job start
300.162,6,62,job finish
300.76,5,62,job finish
300.76,6,63,job start
300.76,5,63,job start
300.76,4,68,job start
301.125,0,75,job finish
301.657,2,70,job finish
302.748,3,70,job finish
302.748,3,71,job start
303.9,6,63,job finish
305.195,4,68,job finish
307.424,1,70,job finish
307.424,2,71,job start
307.424,1,71,job start
307.424,0,76,job start
307.928,3,71,job finish
309.772,2,71,job finish
309.772,3,72,job start
310.58,1,71,job finish
310.58,2,72,job start
310.58,1,72,job start
311.194,5,63,job finish
311.194,6,64,job start
311.194,5,64,job start
311.194,4,69,job start
311.942,0,76,job finish
311.942,0,77,job start
312.117,3,72,job finish
313.201,1,72,job finish
313.201,1,73,job start
313.234,6,64,job finish
313.398,2,72,job finish
313.398,3,73,job start
313.398,2,73,job start
313.683,5,64,job finish
313.683,6,65,job start
313.683,5,65,job start
314.604,4,69,job finish
314.604,4,70,job start
315.413,0,77,job finish
315.413,0,78,job start
315.612,2,73,job finish
315.735,3,73,job finish
315.735,3,74,job start
317.528,6,65,job finish
317.762,3,74,job finish
318.703,0,78,job finish
319.446,1,73,job finish
319.446,2,74,job start
319.446,1,74,job start
319.446,0,79,job start
319.448,5,65,job finish
319.448,6,66,job start
319.448,5,66,job start
320.671,4,70,job finish
320.671,4,71,job start
321.967,2,74,job finish
321.967,3,75,job start
322.847,5,66,job finish
322.847,5,67,job start
323.206,1,74,job finish
323.206,2,75,job start
323.206,1,75,job start
324.139,0,79,job finish
324.139,0,80,job start
325.331,5,67,job finish
325.331,5,68,job start
325.618,4,71,job finish
325.618,4,72,job start
325.738,2,75,job finish
326.123,3,75,job finish
326.123,3,76,job start
326.248,1,75,job finish
326.248,2,76,job start
326.248,1,76,job start
326.853,0,80,job finish
326.853,0,81,job start
327.465,6,66,job finish
327.465,6,67,job start
327.786,5,68,job finish
327.786,5,69,job start
328.764,4,72,job finish
328.764,4,73,job start
328.781,1,76,job finish
328.781,1,77,job start
329.343,2,76,job finish
329.343,2,77,job start
329.591,0,81,job finish
329.591,0,82,job start
329.842,3,76,job finish
329.842,3,77,job start
331.145,6,67,job finish
331.145,6,68,job start
331.499,4,73,job finish
331.499,4,74,job start
332.076,1,77,job finish
332.076,1,78,job start
332.909,0,82,job finish
332.909,0,83,job start
332.952,2,77,job finish
332.952,2,78,job start
333.49,5,69,job finish
333.49,5,70,job start
334.942,1,78,job finish
334.942,1,79,job start
334.997,6,68,job finish
334.997,6,69,job start
335.026,2,78,job finish
335.026,2,79,job start
335.532,3,77,job finish
335.532,3,78,job start
336.108,0,83,job finish
336.108,0,84,job start
337.296,2,79,job finish
338.075,6,69,job finish
338.075,6,70,job start
338.115,4,74,job finish
338.115,4,75,job start
338.172,1,79,job finish
338.172,2,80,job start
338.172,1,80,job start
338.312,3,78,job finish
338.312,3,79,job start
338.786,0,84,job finish
338.786,0,85,job start
339.416,5,70,job finish
339.416,5,71,job start
340.2,6,70,job finish
340.2,6,71,job start
340.24,4,75,job finish
340.24,4,76,job start
340.465,2,80,job finish
340.842,3,79,job finish
340.842,3,80,job start
342.293,0,85,job finish
342.496,1,80,job finish
342.496,2,81,job start
342.496,1,81,job start
342.496,0,86,job start
343.729,6,71,job finish
343.921,5,71,job finish
343.921,6,72,job start
343.921,5,72,job start
344.047,4,76,job finish
344.047,4,77,job start
345.366,3,80,job finish
345.366,3,81,job start
345.719,0,86,job finish
346.883,2,81,job finish
347.344,5,72,job finish
347.344,5,73,job start
347.68,6,72,job finish
347.68,6,73,job start
348.822,4,77,job finish
348.822,4,78,job start
348.895,1,81,job finish
348.895,2,82,job start
348.895,1,82,job start
348.895,0,87,job start
350.361,6,73,job finish
350.748,3,81,job finish
350.748,3,82,job start
352.853,4,78,job finish
352.902,0,87,job finish
352.948,3,82,job finish
354.268,2,82,job finish
354.268,3,83,job start
354.951,1,82,job finish
354.951,2,83,job start
354.951,1,83,job start
354.951,0,88,job start
355.303,5,73,job finish
355.303,6,74,job start
355.303,5,74,job start
355.303,4,79,job start
357.17,3,83,job finish
357.666,6,74,job finish
358.389,4,79,job finish
358.642,5,74,job finish
358.642,6,75,job start
358.642,5,75,job start
358.642,4,80,job start
359.158,0,88,job finish
359.569,2,83,job finish
359.569,3,84,job start
359.753,1,83,job finish
359.753,2,84,job start
359.753,1,84,job start
359.753,0,89,job start
360.951,6,75,job finish
361.565,4,80,job finish
361.718,3,84,job finish
363.514,0,89,job finish
364.597,2,84,job finish
364.597,3,85,job start
365.623,5,75,job finish
365.623,6,76,job start
365.623,5,76,job start
365.623,4,81,job start
366.47,1,84,job finish
366.47,2,85,job start
366.47,1,85,job start
366.47,0,90,job start
366.836,3,85,job finish
367.878,6,76,job finish
368.318,4,81,job finish
368.63,2,85,job finish
368.63,3,86,job start
369.573,0,90,job finish
369.742,1,85,job finish
369.742,2,86,job start
369.742,1,86,job start
369.742,0,91,job start
371.291,5,76,job finish
371.291,6,77,job start
371.291,5,77,job start
371.291,4,82,job start
371.784,3,86,job finish
371.818,2,86,job finish
371.818,3,87,job start
372.17,1,86,job finish
372.17,2,87,job start
372.17,1,87,job start
373.471,6,77,job finish
374.393,0,91,job finish
374.393,0,92,job start
375.073,3,87,job finish
376.436,2,87,job finish
377.498,1,87,job finish
377.498,2,88,job start
377.498,1,88,job start
377.926,5,77,job finish
377.926,6,78,job start
377.926,5,78,job start
379.637,4,82,job finish
379.637,4,83,job start
379.637,3,88,job start
379.749,1,88,job finish
379.749,1,89,job start
380.701,6,78,job finish
382.68,1,89,job finish
382.68,1,90,job start
383.066,4,83,job finish
383.615,3,88,job finish
385.203,1,90,job finish
385.203,1,91,job start
386.309,5,78,job finish
386.309,6,79,job start
386.309,5,79,job start
386.309,4,84,job start
387.682,2,88,job finish
387.682,3,89,job start
387.682,2,89,job start
389.172,1,91,job finish
389.172,1,92,job start
389.937,0,92,job finish
389.937,0,93,job start
390.167,6,79,job finish
390.192,2,89,job finish
390.192,2,90,job start
391.627,1,92,job finish
391.627,1,93,job start
392.013,0,93,job finish
392.013,0,94,job start
393.742,5,79,job finish
393.742,6,80,job start
393.742,5,80,job start
394.321,2,90,job finish
394.321,2,91,job start
394.953,1,93,job finish
