t,num_station,num_job,event_type
61.957,5,12,job start
63.595,2,14,job finish
64.048,0,15,job finish
64.048,0,16,job start
64.169,6,12,job finish
64.515,5,12,job finish
64.515,6,13,job start
64.515,5,13,job start
64.576,1,14,job finish
64.576,2,15,job start
64.576,1,15,job start
65.103,4,14,job finish
67.542,5,13,job finish
67.542,5,14,job start
67.876,0,16,job finish
67.876,0,17,job start
69.935,2,15,job finish
70.332,5,14,job finish
70.332,5,15,job start
71.027,6,13,job finish
71.027,6,14,job start
71.036,3,14,job finish
71.036,4,15,job start
71.036,3,15,job start
72.07,0,17,job finish
72.07,0,18,job start
73.378,6,14,job finish
73.378,6,15,job start
74.004,4,15,job finish
74.42,0,18,job finish
74.42,0,19,job start
74.444,3,15,job finish
74.444,4,16,job start
74.444,3,16,job start
76.447,6,15,job finish
76.995,4,16,job finish
78.374,3,16,job finish
78.374,4,17,job start
78.583,5,15,job finish
78.583,6,16,job start
78.583,5,16,job start
78.881,0,19,job finish
78.881,0,20,job start
79.53,1,15,job finish
79.53,2,16,job start
79.53,1,16,job start
81.055,0,20,job finish
81.055,0,21,job start
81.163,4,17,job finish
81.53,6,16,job finish
82.081,5,16,job finish
82.081,6,17,job start
82.081,5,17,job start
82.263,2,16,job finish
82.263,3,17,job start
83.921,0,21,job finish
84.423,3,17,job finish
84.423,4,18,job start
85.094,5,17,job finish
85.094,5,18,job start
85.403,6,17,job finish
85.403,6,18,job start
87.977,5,18,job finish
88.707,1,16,job finish
88.707,2,17,job start
88.707,1,17,job start
88.707,0,22,job start
89.302,4,18,job finish
89.302,5,19,job start
91.219,6,18,job finish
91.219,6,19,job start
91.345,1,17,job finish
91.345,1,18,job start
92.04,5,19,job finish
94.914,0,22,job finish
94.914,0,23,job start
96.043,1,18,job finish
96.043,1,19,job start
96.15,6,19,job finish
96.15,6,20,job start
96.815,2,17,job finish
96.815,3,18,job start
96.815,2,18,job start
97.751,0,23,job finish
97.751,0,24,job start
99.716,2,18,job finish
99.716,2,19,job start
100.316,3,18,job finish
100.316,4,19,job start
100.316,3,19,job start
101.19,6,20,job finish
101.511,1,19,job finish
101.511,1,20,job start
102.721,3,19,job finish
104.502,4,19,job finish
104.502,5,20,job start
104.502,4,20,job start
104.806,1,20,job finish
104.806,1,21,job start
105.845,2,19,job finish
105.845,3,20,job start
105.845,2,20,job start
107.753,5,20,job finish
107.753,6,21,job start
107.863,4,20,job finish
107.863,5,21,job start
109.103,2,20,job finish
109.103,2,21,job start
109.888,3,20,job finish
109.888,4,21,job start
109.888,3,21,job start
110.094,1,21,job finish
110.094,1,22,job start
110.513,5,21,job finish
112.124,0,24,job finish
112.124,0,25,job start
112.372,1,22,job finish
112.372,1,23,job start
113.205,4,21,job finish
113.205,5,22,job start
113.505,6,21,job finish
113.505,6,22,job start
113.691,2,21,job finish
113.691,2,22,job start
113.899,3,21,job finish
113.899,4,22,job start
113.899,3,22,job start
115.186,1,23,job finish
115.186,1,24,job start
116.555,5,22,job finish
116.57,2,22,job finish
116.57,2,23,job start
117.117,3,22,job finish
117.117,3,23,job start
117.556,6,22,job finish
117.556,6,23,job start
117.694,0,25,job finish
117.694,0,26,job start
117.958,4,22,job finish
117.958,5,23,job start
117.958,4,23,job start
119.833,0,26,job finish
119.833,0,27,job start
120.482,1,24,job finish
120.482,1,25,job start
120.624,6,23,job finish
120.865,4,23,job finish
121.328,5,23,job finish
121.328,6,24,job start
121.328,5,24,job start
121.873,0,27,job finish
121.873,0,28,job start
123.65,6,24,job finish
123.932,0,28,job finish
123.932,0,29,job start
125.393,1,25,job finish
125.393,1,26,job start
125.631,2,23,job finish
125.631,2,24,job start
126.079,3,23,job finish
126.079,4,24,job start
126.079,3,24,job start
127.114,5,24,job finish
127.114,6,25,job start
127.981,1,26,job finish
127.981,1,27,job start
128.898,2,24,job finish
128.898,2,25,job start
129.465,4,24,job finish
129.465,5,25,job start
129.581,6,25,job finish
129.697,0,29,job finish
129.697,0,30,job start
130.232,3,24,job finish
130.232,4,25,job start
130.232,3,25,job start
131.551,2,25,job finish
131.551,2,26,job start
132.004,5,25,job finish
132.004,6,26,job start
132.005,1,27,job finish
132.005,1,28,job start
132.292,0,30,job finish
132.292,0,31,job start
134.207,3,25,job finish
134.207,3,26,job start
134.494,0,31,job finish
134.494,0,32,job start
134.562,4,25,job finish
134.562,5,26,job start
134.562,4,26,job start
135.462,2,26,job finish
135.462,2,27,job start
136.245,6,26,job finish
136.263,3,26,job finish
136.263,3,27,job start
136.538,0,32,job finish
136.538,0,33,job start
136.549,1,28,job finish
136.549,1,29,job start
138.347,4,26,job finish
138.347,4,27,job start
138.871,0,33,job finish
138.871,0,34,job start
139.464,5,26,job finish
139.464,6,27,job start
139.464,5,27,job start
139.94,2,27,job finish
139.94,2,28,job start
140.526,3,27,job finish
140.526,3,28,job start
141.141,4,27,job finish
141.141,4,28,job start
141.388,1,29,job finish
141.388,1,30,job start
142.446,2,28,job finish
142.446,2,29,job start
142.71,3,28,job finish
142.71,3,29,job start
143.277,4,28,job finish
143.277,4,29,job start
143.591,6,27,job finish
144.103,0,34,job finish
144.103,0,35,job start
144.687,1,30,job finish
144.687,1,31,job start
146.503,2,29,job finish
146.503,2,30,job start
146.569,0,35,job finish
146.569,0,36,job start
146.666,5,27,job finish
146.666,6,28,job start
146.666,5,28,job start
146.997,3,29,job finish
146.997,3,30,job start
147.522,1,31,job finish
147.522,1,32,job start
148.06,4,29,job finish
148.06,4,30,job start
148.691,6,28,job finish
149.401,0,36,job finish
149.401,0,37,job start
149.783,3,30,job finish
151.062,4,30,job finish
151.062,4,31,job start
151.604,2,30,job finish
151.604,3,31,job start
151.604,2,31,job start
151.626,0,37,job finish
151.717,1,32,job finish
151.717,1,33,job start
151.717,0,38,job start
154.872,2,31,job finish
154.872,2,32,job start
155.165,3,31,job finish
155.165,3,32,job start
156.98,4,31,job finish
156.98,4,32,job start
157.426,5,28,job finish
157.426,6,29,job start
157.426,5,29,job start
158.411,1,33,job finish
158.411,1,34,job start
159.341,3,32,job finish
159.355,4,32,job finish
159.355,4,33,job start
159.811,6,29,job finish
159.906,0,38,job finish
159.906,0,39,job start
160.787,2,32,job finish
160.787,3,33,job start
160.787,2,33,job start
161.794,1,34,job finish
161.794,1,35,job start
163.197,3,33,job finish
163.373,0,39,job finish
163.373,0,40,job start
165.544,0,40,job finish
165.733,5,29,job finish
165.733,6,30,job start
165.733,5,30,job start
167.118,2,33,job finish
167.118,3,34,job start
167.118,2,34,job start
167.792,1,35,job finish
167.792,1,36,job start
167.792,0,41,job start
169.189,6,30,job finish
169.844,3,34,job finish
169.964,4,33,job finish
169.964,4,34,job start
169.983,2,34,job finish
169.983,3,35,job start
169.983,2,35,job start
170.213,1,36,job finish
170.213,1,37,job start
171.688,0,41,job finish
171.688,0,42,job start
172.55,2,35,job finish
172.55,2,36,job start
173.701,5,30,job finish
173.701,6,31,job start
173.701,5,31,job start
174.529,0,42,job finish
174.831,1,37,job finish
174.831,1,38,job start
174.831,0,43,job start
175.99,2,36,job finish
175.99,2,37,job start
176.329,6,31,job finish
176.569,4,34,job finish
176.569,4,35,job start
176.738,3,35,job finish
176.738,3,36,job start
176.904,5,31,job finish
176.904,6,32,job start
176.904,5,32,job start
179.156,5,32,job finish
179.156,5,33,job start
179.49,3,36,job finish
179.49,3,37,job start
179.732,1,38,job finish
179.732,1,39,job start
179.747,2,37,job finish
179.747,2,38,job start
179.822,6,32,job finish
179.822,6,33,job start
181.116,4,35,job finish
181.116,4,36,job start
182.292,2,38,job finish
182.292,2,39,job start
182.48,3,37,job finish
182.48,3,38,job start
183.356,6,33,job finish
183.679,4,36,job finish
183.679,4,37,job start
183.85,0,43,job finish
183.85,0,44,job start
184.029,5,33,job finish
184.029,6,34,job start
184.029,5,34,job start
184.498,2,39,job finish
185.277,3,38,job finish
185.277,3,39,job start
185.866,1,39,job finish
185.866,2,40,job start
185.866,1,40,job start
186.861,6,34,job finish
187.053,0,44,job finish
187.053,0,45,job start
187.515,5,34,job finish
187.515,6,35,job start
187.515,5,35,job start
189.482,3,39,job finish
189.482,3,40,job start
189.825,5,35,job finish
189.825,5,36,job start
189.982,2,40,job finish
190.969,6,35,job finish
190.969,6,36,job start
191.179,1,40,job finish
191.179,2,41,job start
191.179,1,41,job start
191.982,0,45,job finish
191.982,0,46,job start
193.677,2,41,job finish
193.716,4,37,job finish
193.716,4,38,job start
194.102,3,40,job finish
194.102,3,41,job start
194.757,0,46,job finish
195.939,6,36,job finish
196.457,1,41,job finish
196.457,2,42,job start
196.457,1,42,job start
196.457,0,47,job start
196.528,4,38,job finish
196.528,4,39,job start
197.889,5,36,job finish
197.889,6,37,job start
197.889,5,37,job start
198.037,3,41,job finish
198.037,3,42,job start
198.947,4,39,job finish
198.947,4,40,job start
198.98,2,42,job finish
199.062,1,42,job finish
199.062,2,43,job start
199.062,1,43,job start
200.618,6,37,job finish
201.085,2,43,job finish
201.242,4,40,job finish
201.242,4,41,job start
202.037,0,47,job finish
202.037,0,48,job start
202.066,3,42,job finish
202.066,3,43,job start
203.175,5,37,job finish
203.175,6,38,job start
203.175,5,38,job start
203.851,4,41,job finish
203.851,4,42,job start
204.245,3,43,job finish
204.245,3,44,job start
205.168,0,48,job finish
205.508,6,38,job finish
207.002,3,44,job finish
208.062,5,38,job finish
208.062,6,39,job start
208.062,5,39,job start
208.087,1,43,job finish
208.087,2,44,job start
208.087,1,44,job start
208.087,0,49,job start
208.634,4,42,job finish
208.634,4,43,job start
210.602,2,44,job finish
210.602,3,45,job start
210.935,0,49,job finish
210.984,6,39,job finish
211.473,1,44,job finish
211.473,2,45,job start
211.473,1,45,job start
211.473,0,50,job start
214.059,4,43,job finish
214.059,4,44,job start
215.92,3,45,job finish
217.064,5,39,job finish
217.064,6,40,job start
217.064,5,40,job start
217.762,2,45,job finish
217.762,3,46,job start
218.958,1,45,job finish
218.958,2,46,job start
218.958,1,46,job start
219.26,6,40,job finish
220.081,3,46,job finish
220.375,4,44,job finish
220.375,4,45,job start
221.15,0,50,job finish
221.15,0,51,job start
221.163,2,46,job finish
221.163,3,47,job start
224.715,1,46,job finish
224.715,2,47,job start
224.715,1,47,job start
226.955,4,45,job finish
227.209,1,47,job finish
227.209,1,48,job start
228.347,0,51,job finish
228.347,0,52,job start
228.38,2,47,job finish
228.38,2,48,job start
230.434,0,52,job finish
230.434,0,53,job start
231.264,5,40,job finish
231.264,6,41,job start
231.264,5,41,job start
231.264,4,46,job start
232.078,2,48,job finish
233.217,0,53,job finish
233.432,6,41,job finish
233.69,4,46,job finish
233.848,3,47,job finish
233.848,3,48,job start
234.244,1,48,job finish
234.244,2,49,job start
234.244,1,49,job start
234.244,0,54,job start
236.056,5,41,job finish
236.056,6,42,job start
236.056,5,42,job start
236.056,4,47,job start
236.837,3,48,job finish
236.837,3,49,job start
238.286,0,54,job finish
239.225,1,49,job finish
239.225,1,50,job start
239.225,0,55,job start
240.093,5,42,job finish
240.093,5,43,job start
240.117,4,47,job finish
240.117,4,48,job start
240.212,2,49,job finish
240.212,2,50,job start
240.378,3,49,job finish
240.378,3,50,job start
240.599,6,42,job finish
240.599,6,43,job start
241.621,1,50,job finish
241.621,1,51,job start
242.291,4,48,job finish
242.693,6,43,job finish
243.162,2,50,job finish
243.162,2,51,job start
243.568,0,55,job finish
243.568,0,56,job start
244.284,3,50,job finish
244.284,3,51,job start
244.67,1,51,job finish
244.67,1,52,job start
245.376,2,51,job finish
245.376,2,52,job start
246.251,0,56,job finish
246.251,0,57,job start
246.359,5,43,job finish
246.359,6,44,job start
246.359,5,44,job start
246.359,4,49,job start
248.388,2,52,job finish
248.596,4,49,job finish
248.792,3,51,job finish
248.792,3,52,job start
249.546,5,44,job finish
249.546,5,45,job start
249.546,4,50,job start
249.727,6,44,job finish
249.727,6,45,job start
250.611,1,52,job finish
250.611,2,53,job start
250.611,1,53,job start
251.172,0,57,job finish
251.172,0,58,job start
252.813,3,52,job finish
252.813,3,53,job start
252.877,4,50,job finish
252.919,6,45,job finish
253.865,1,53,job finish
253.865,1,54,job start
254.744,5,45,job finish
254.744,6,46,job start
254.744,5,46,job start
254.744,4,51,job start
256.498,1,54,job finish
256.498,1,55,job start
257.15,6,46,job finish
257.605,5,46,job finish
257.605,6,47,job start
257.605,5,47,job start
257.73,0,58,job finish
257.73,0,59,job start
257.868,4,51,job finish
257.868,4,52,job start
258.435,3,53,job finish
259.482,2,53,job finish
259.482,3,54,job start
259.482,2,54,job start
260.741,5,47,job finish
260.741,5,48,job start
261.239,6,47,job finish
261.239,6,48,job start
261.678,3,54,job finish
261.843,1,55,job finish
261.843,1,56,job start
262.701,2,54,job finish
262.701,3,55,job start
262.701,2,55,job start
262.978,4,52,job finish
262.978,4,53,job start
264.538,0,59,job finish
264.538,0,60,job start
264.759,2,55,job finish
264.759,2,56,job start
266.461,1,56,job finish
266.461,1,57,job start
266.822,3,55,job finish
266.822,3,56,job start
266.876,5,48,job finish
266.876,5,49,job start
268.32,2,56,job finish
268.32,2,57,job start
269.07,1,57,job finish
269.07,1,58,job start
269.351,5,49,job finish
269.351,5,50,job start
269.511,3,56,job finish
269.511,3,57,job start
270.006,4,53,job finish
270.006,4,54,job start
270.43,6,48,job finish
270.43,6,49,job start
271.4,1,58,job finish
271.4,1,59,job start
273.434,0,60,job finish
273.434,0,61,job start
273.757,5,50,job finish
273.757,5,51,job start
274.061,4,54,job finish
274.061,4,55,job start
274.061,3,57,job finish
276.068,2,57,job finish
276.068,3,58,job start
276.068,2,58,job start
277.139,5,51,job finish
277.139,5,52,job start
277.846,1,59,job finish
277.846,1,60,job start
277.984,0,61,job finish
277.984,0,62,job start
278.41,6,49,job finish
278.41,6,50,job start
279.206,2,58,job finish
279.206,2,59,job start
279.251,3,58,job finish
279.251,3,59,job start
280.288,0,62,job finish
280.288,0,63,job start
280.665,6,50,job finish
280.665,6,51,job start
280.942,5,52,job finish
280.942,5,53,job start
281.653,2,59,job finish
281.653,2,60,job start
282.637,0,63,job finish
282.637,0,64,job start
283.247,6,51,job finish
283.247,6,52,job start
283.639,3,59,job finish
283.639,3,60,job start
284.197,1,60,job finish
284.197,1,61,job start
284.549,4,55,job finish
284.549,4,56,job start
284.941,5,53,job finish
284.941,5,54,job start
285.642,2,60,job finish
285.642,2,61,job start
285.699,0,64,job finish
285.699,0,65,job start
286.062,3,60,job finish
286.062,3,61,job start
287.021,1,61,job finish
287.021,1,62,job start
287.266,5,54,job finish
287.266,5,55,job start
287.355,6,52,job finish
287.355,6,53,job start
287.919,0,65,job finish
287.919,0,66,job start
288.053,2,61,job finish
288.053,2,62,job start
288.966,3,61,job finish
289.323,1,62,job finish
289.323,1,63,job start
290.395,0,66,job finish
290.395,0,67,job start
290.864,5,55,job finish
290.864,5,56,job start
291.356,4,56,job finish
291.356,4,57,job start
291.356,3,62,job start
291.371,6,53,job finish
291.371,6,54,job start
292.589,1,63,job finish
292.589,1,64,job start
293.112,2,62,job finish
293.112,2,63,job start
293.616,4,57,job finish
293.616,4,58,job start
294.234,3,62,job finish
294.234,3,63,job start
294.582,6,54,job finish
294.582,6,55,job start
295.175,5,56,job finish
295.175,5,57,job start
295.477,2,63,job finish
295.477,2,64,job start
296.673,0,67,job finish
296.673,0,68,job start
297.416,1,64,job finish
297.416,1,65,job start
297.768,6,55,job finish
297.768,6,56,job start
297.858,2,64,job finish
297.858,2,65,job start
298.096,4,58,job finish
298.096,4,59,job start
299.915,1,65,job finish
299.915,1,66,job start
300.392,5,57,job finish
300.392,5,58,job start
300.669,2,65,job finish
300.669,2,66,job start
301.073,6,56,job finish
301.073,6,57,job start
302.551,0,68,job finish
302.551,0,69,job start
303.008,4,59,job finish
303.008,4,60,job start
303.287,6,57,job finish
303.287,6,58,job start
303.323,1,66,job finish
303.323,1,67,job start
304.174,2,66,job finish
304.174,2,67,job start
304.851,3,63,job finish
304.851,3,64,job start
305.028,5,58,job finish
305.028,5,59,job start
305.832,0,69,job finish
305.832,0,70,job start
306.517,6,58,job finish
306.517,6,59,job start
307.015,3,64,job finish
307.015,3,65,job start
307.857,4,60,job finish
307.857,4,61,job start
308.732,0,70,job finish
308.732,0,71,job start
310.124,6,59,job finish
311.36,2,67,job finish
311.372,0,71,job finish
311.372,0,72,job start
311.404,1,67,job finish
311.404,2,68,job start
311.404,1,68,job start
312.481,4,61,job finish
312.481,4,62,job start
313.88,5,59,job finish
313.88,6,60,job start
313.88,5,60,job start
314.444,3,65,job finish
314.444,3,66,job start
314.454,2,68,job finish
316.152,0,72,job finish
316.152,0,73,job start
316.458,5,60,job finish
316.458,5,61,job start
316.781,1,68,job finish
316.781,2,69,job start
316.781,1,69,job start
317.01,6,60,job finish
317.01,6,61,job start
317.073,3,66,job finish
317.073,3,67,job start
318.462,0,73,job finish
318.462,0,74,job start
318.775,5,61,job finish
318.775,5,62,job start
318.847,2,69,job finish
320.576,0,74,job finish
321.899,1,69,job finish
321.899,2,70,job start
321.899,1,70,job start
321.899,0,75,job start
322.61,5,62,job finish
323.544,4,62,job finish
323.544,5,63,job start
323.544,4,63,job start
323.671,3,67,job finish
323.671,3,68,job start
324.151,6,61,job finish
324.151,6,62,job start
324.728,0,75,job finish
325.66,2,70,job finish
325.896,4,63,job finish
325.896,4,64,job start
326.674,3,68,job finish
326.674,3,69,job start
326.97,1,70,job finish
326.97,2,71,job start
326.97,1,71,job start
326.97,0,76,job start
327.436,5,63,job finish
327.436,5,64,job start
329.241,2,71,job finish
329.398,1,71,job finish
329.398,2,72,job start
329.398,1,72,job start
330.198,6,62,job finish
330.198,6,63,job start
330.357,3,69,job finish
330.907,0,76,job finish
330.907,0,77,job start
331.357,4,64,job finish
331.357,4,65,job start
331.357,3,70,job start
331.749,2,72,job finish
334.443,0,77,job finish
336.157,3,70,job finish
337.136,5,64,job finish
337.136,5,65,job start
338.953,6,63,job finish
338.953,6,64,job start
339.882,1,72,job finish
339.882,2,73,job start
339.882,1,73,job start
339.882,0,78,job start
340.274,4,65,job finish
340.274,4,66,job start
340.274,3,71,job start
342.016,2,73,job finish
342.457,5,65,job finish
342.457,5,66,job start
342.677,6,64,job finish
342.677,6,65,job start
342.859,0,78,job finish
343.59,3,71,job finish
344.443,4,66,job finish
344.443,4,67,job start
344.443,3,72,job start
345.122,5,66,job finish
345.122,5,67,job start
345.281,6,65,job finish
345.281,6,66,job start
346.642,1,73,job finish
346.642,2,74,job start
346.642,1,74,job start
346.642,0,79,job start
347.195,4,67,job finish
347.195,4,68,job start
347.644,3,72,job finish
347.644,3,73,job start
349.476,5,67,job finish
349.476,5,68,job start
350.524,6,66,job finish
350.524,6,67,job start
350.923,4,68,job finish
350.923,4,69,job start
350.977,2,74,job finish
351.59,3,73,job finish
351.59,3,74,job start
352.124,5,68,job finish
352.124,5,69,job start
352.638,1,74,job finish
352.638,2,75,job start
352.638,1,75,job start
352.68,0,79,job finish
352.68,0,80,job start
353.081,4,69,job finish
353.081,4,70,job start
353.143,6,67,job finish
353.143,6,68,job start
354.674,3,74,job finish
354.674,3,75,job start
355.254,4,70,job finish
355.254,4,71,job start
355.526,0,80,job finish
356.34,6,68,job finish
356.34,6,69,job start
357.059,3,75,job finish
358.448,6,69,job finish
359.385,1,75,job finish
359.385,1,76,job start
359.385,0,81,job start
360.956,4,71,job finish
360.956,4,72,job start
361.114,5,69,job finish
361.114,6,70,job start
361.114,5,70,job start
362.073,2,75,job finish
362.073,3,76,job start
362.073,2,76,job start
363.62,5,70,job finish
363.62,5,71,job start
365.685,6,70,job finish
365.685,6,71,job start
365.919,0,81,job finish
366.253,1,76,job finish
366.253,1,77,job start
366.253,0,82,job start
367.911,4,72,job finish
367.911,4,73,job start
368.321,0,82,job finish
368.394,2,76,job finish
368.394,2,77,job start
368.561,1,77,job finish
368.561,1,78,job start
368.561,0,83,job start
369.029,6,71,job finish
369.194,5,71,job finish
369.194,6,72,job start
369.194,5,72,job start
369.869,3,76,job finish
369.869,3,77,job start
371.663,1,78,job finish
371.663,1,79,job start
371.913,6,72,job finish
372.312,2,77,job finish
372.312,2,78,job start
372.561,3,77,job finish
372.561,3,78,job start
375.035,1,79,job finish
375.035,1,80,job start
375.19,4,73,job finish
375.19,4,74,job start
375.264,0,83,job finish
375.264,0,84,job start
375.813,5,72,job finish
375.813,6,73,job start
375.813,5,73,job start
377.585,2,78,job finish
377.585,2,79,job start
378.106,5,73,job finish
378.106,5,74,job start
378.695,3,78,job finish
378.695,3,79,job start
379.161,1,80,job finish
379.161,1,81,job start
379.407,0,84,job finish
379.407,0,85,job start
379.641,6,73,job finish
379.641,6,74,job start
379.823,2,79,job finish
379.823,2,80,job start
380.882,3,79,job finish
381.525,4,74,job finish
381.525,4,75,job start
381.525,3,80,job start
381.71,6,74,job finish
382.166,0,85,job finish
382.166,0,86,job start
383.003,5,74,job finish
383.003,6,75,job start
383.003,5,75,job start
383.844,2,80,job finish
383.844,2,81,job start
384.032,3,80,job finish
385.273,4,75,job finish
385.273,4,76,job start
385.273,3,81,job start
385.317,0,86,job finish
385.874,6,75,job finish
386.305,2,81,job finish
386.806,5,75,job finish
386.806,6,76,job start
386.806,5,76,job start
388.044,4,76,job finish
388.044,4,77,job start
388.519,1,81,job finish
388.519,2,82,job start
388.519,1,82,job start
388.519,0,87,job start
388.95,6,76,job finish
389.062,3,81,job finish
389.062,3,82,job start
390.653,0,87,job finish
391.082,1,82,job finish
391.082,1,83,job start
391.082,0,88,job start
391.245,2,82,job finish
391.245,2,83,job start
392.432,3,82,job finish
393.027,4,77,job finish
393.027,4,78,job start
393.027,3,83,job start
394.684,2,83,job finish
394.943,0,88,job finish
395.519,3,83,job finish
397.782,5,76,job finish
397.782,6,77,job start
397.782,5,77,job start
398.126,1,83,job finish
398.126,2,84,job start
398.126,1,84,job start
398.126,0,89,job start
399.134,4,78,job finish
399.134,4,79,job start
399.134,3,84,job start
401.223,1,84,job finish
401.223,1,85,job start
401.746,2,84,job finish
401.746,2,85,job start
401.834,6,77,job finish
401.995,5,77,job finish
401.995,6,78,job start
401.995,5,78,job start
402.454,3,84,job finish
402.533,0,89,job finish
402.533,0,90,job start
403.237,4,79,job finish
403.237,4,80,job start
403.237,3,85,job start
404.318,6,78,job finish
404.615,1,85,job finish
404.615,1,86,job start
405.722,5,78,job finish
405.722,6,79,job start
405.722,5,79,job start
406.104,3,85,job finish
406.916,4,80,job finish
406.916,4,81,job start
406.925,1,86,job finish
406.925,1,87,job start
409.05,0,90,job finish
409.05,0,91,job start
409.21,1,87,job finish
409.21,1,88,job start
409.911,5,79,job finish
409.911,5,80,job start
410.308,4,81,job finish
410.308,4,82,job start
411.109,0,91,job finish
411.109,0,92,job start
411.223,6,79,job finish
411.223,6,80,job start
412.406,5,80,job finish
412.406,5,81,job start
412.55,1,88,job finish
412.55,1,89,job start
412.687,4,82,job finish
412.687,4,83,job start
412.927,2,85,job finish
412.927,3,86,job start
412.927,2,86,job start
413.57,0,92,job finish
413.57,0,93,job start
414.995,2,86,job finish
414.995,2,87,job start
415.05,1,89,job finish
415.05,1,90,job start
415.502,6,80,job finish
415.502,6,81,job start
415.686,5,81,job finish
415.686,5,82,job start
415.765,3,86,job finish
415.765,3,87,job start
415.826,0,93,job finish
415.826,0,94,job start
416.586,4,83,job finish
416.586,4,84,job start
418.088,5,82,job finish
418.088,5,83,job start
418.269,2,87,job finish
418.269,2,88,job start
418.349,1,90,job finish
418.349,1,91,job start
418.438,3,87,job finish
418.438,3,88,job start
418.522,0,94,job finish
418.522,0,95,job start
419.212,6,81,job finish
419.212,6,82,job start
419.633,4,84,job finish
