,S0,S1,S2,S3,S4,S5,S6,bottleneck
30,27.852,26.493,13.960999999999999,7.260000000000002,2.6080000000000005,18.240000000000002,8.379999999999999,S0
31,28.852,27.493,14.960999999999999,8.260000000000002,3.6080000000000005,19.240000000000002,9.379999999999999,S0
32,29.852,28.493,15.960999999999999,9.260000000000002,4.6080000000000005,20.240000000000002,0.5380000000000003,S0
33,30.852,29.493,16.961,10.260000000000002,5.6080000000000005,21.240000000000002,1.5380000000000003,S0
34,31.852,30.493,17.961,11.260000000000002,6.6080000000000005,22.240000000000002,2.5380000000000003,S0
35,32.852,31.493,18.961,12.260000000000002,7.6080000000000005,23.240000000000002,3.5380000000000003,S0
36,33.852,32.493,19.961,13.260000000000002,0.929000000000002,24.240000000000002,4.538,S0
37,34.852,33.493,20.961,14.260000000000002,1.929000000000002,25.240000000000002,5.538,S0
38,35.852,34.493,21.961,15.260000000000002,2.929000000000002,26.240000000000002,6.538,S0
39,36.852,35.493,22.961,16.26,3.929000000000002,27.240000000000002,7.538,S0
40,37.852,36.493,23.961,17.26,4.929000000000002,28.240000000000002,8.538,S0
41,38.852,37.493,24.961,18.26,5.929000000000002,29.240000000000002,0.3260000000000005,S0
42,39.852,38.493,0.5069999999999979,19.26,6.929000000000002,0.21600000000000108,1.3260000000000005,S0
43,40.852,39.493,1.506999999999998,20.26,7.929000000000002,1.216000000000001,2.3260000000000005,S0
44,41.852,40.493,2.506999999999998,21.26,8.929000000000002,2.216000000000001,3.3260000000000005,S0
45,42.852,41.493,0.3999999999999986,22.26,9.929000000000002,3.216000000000001,0.2289999999999992,S0
46,43.852,42.493,1.3999999999999986,23.26,10.929000000000002,4.216000000000001,1.2289999999999992,S0
47,44.852,43.493,2.3999999999999986,24.26,11.929000000000002,5.216000000000001,2.228999999999999,S0
48,45.852,44.493,3.3999999999999986,25.26,12.929000000000002,0.6370000000000005,3.228999999999999,S0
49,46.852,45.493,0.32800000000000296,26.26,13.929000000000002,1.6370000000000005,4.228999999999999,S0
50,47.852,46.493,1.328000000000003,27.26,14.929000000000002,2.6370000000000005,5.228999999999999,S0
51,48.852,47.493,2.328000000000003,28.26,15.929000000000002,3.6370000000000005,6.228999999999999,S0
52,49.852,48.493,3.328000000000003,29.26,16.929000000000002,4.6370000000000005,0.8489999999999966,S0
53,50.852,49.493,4.328000000000003,30.26,17.929000000000002,5.6370000000000005,1.8489999999999966,S0
54,51.852,50.493,5.328000000000003,31.26,18.929000000000002,6.6370000000000005,2.8489999999999966,S0
55,52.852,51.493,6.328000000000003,32.260000000000005,19.929000000000002,7.6370000000000005,3.8489999999999966,S0
56,53.852,52.493,7.328000000000003,33.260000000000005,20.929000000000002,0.8759999999999977,4.848999999999997,S0
57,54.852,53.493,8.328000000000003,34.260000000000005,21.929000000000002,1.8759999999999977,5.848999999999997,S0
58,55.852,54.493,9.328000000000003,35.260000000000005,22.929000000000002,2.8759999999999977,6.848999999999997,S0
59,56.852,55.493,10.328000000000003,36.260000000000005,23.929000000000002,3.8759999999999977,0.40400000000000347,S0
60,57.852,56.493,11.328000000000003,37.260000000000005,24.929000000000002,4.875999999999998,1.4040000000000035,S0
61,58.852,57.493,12.328000000000003,38.260000000000005,25.929000000000002,5.875999999999998,2.4040000000000035,S0
62,59.852,58.493,13.328000000000003,39.260000000000005,26.929000000000002,0.6330000000000027,3.4040000000000035,S0
63,60.852,59.493,14.328000000000003,40.260000000000005,27.929000000000002,1.6330000000000027,4.4040000000000035,S0
64,61.852,60.493,15.328000000000003,41.260000000000005,28.929000000000002,2.6330000000000027,5.4040000000000035,S0
65,62.852,61.493,16.328000000000003,42.260000000000005,29.929000000000002,0.9099999999999966,6.4040000000000035,S0
66,63.852,62.493,17.328000000000003,43.260000000000005,30.929000000000002,1.9099999999999966,7.4040000000000035,S0
67,64.852,63.493,18.328000000000003,44.260000000000005,31.929000000000002,2.9099999999999966,8.404000000000003,S0
68,0.08899999999999864,64.493,0.08899999999999864,45.260000000000005,32.929,3.9099999999999966,9.404000000000003,S1
69,1.0889999999999986,65.493,1.0889999999999986,46.260000000000005,33.929,4.909999999999997,10.404000000000003,S1
70,2.0889999999999986,66.493,2.0889999999999986,47.260000000000005,34.929,5.909999999999997,11.404000000000003,S1
71,3.0889999999999986,67.493,3.0889999999999986,48.260000000000005,35.929,6.909999999999997,12.404000000000003,S1
72,4.088999999999999,68.493,4.088999999999999,49.260000000000005,36.929,7.909999999999997,13.404000000000003,S1
73,5.088999999999999,69.493,5.088999999999999,50.260000000000005,37.929,8.909999999999997,14.404000000000003,S1
74,6.088999999999999,70.493,6.088999999999999,51.260000000000005,38.929,9.909999999999997,15.404000000000003,S1
75,7.088999999999999,71.493,7.088999999999999,52.260000000000005,39.929,10.909999999999997,16.404000000000003,S1
76,8.088999999999999,72.493,8.088999999999999,53.260000000000005,40.929,11.909999999999997,17.404000000000003,S1
77,9.088999999999999,73.493,9.088999999999999,54.260000000000005,41.929,12.909999999999997,18.404000000000003,S1
78,10.088999999999999,74.493,10.088999999999999,0.44199999999999307,42.929,13.909999999999997,19.404000000000003,S1
79,11.088999999999999,75.493,11.088999999999999,1.441999999999993,43.929,0.347999999999999,20.404000000000003,S1
80,12.088999999999999,76.493,12.088999999999999,2.441999999999993,44.929,1.347999999999999,21.404000000000003,S1
81,13.088999999999999,77.493,13.088999999999999,3.441999999999993,45.929,2.347999999999999,22.404000000000003,S1
82,14.088999999999999,78.493,14.088999999999999,4.441999999999993,46.929,3.347999999999999,23.404000000000003,S1
83,15.088999999999999,79.493,15.088999999999999,5.441999999999993,47.929,4.347999999999999,24.404000000000003,S1
84,16.089,80.493,16.089,6.441999999999993,48.929,5.347999999999999,25.404000000000003,S1
85,17.089,81.493,17.089,7.441999999999993,49.929,6.347999999999999,0.06699999999999307,S1
86,18.089,82.493,18.089,8.441999999999993,50.929,7.347999999999999,1.066999999999993,S1
87,0.7039999999999935,83.493,19.089,9.441999999999993,51.929,8.347999999999999,2.066999999999993,S1
88,1.7039999999999935,84.493,20.089,10.441999999999993,52.929,9.347999999999999,3.066999999999993,S1
89,2.7039999999999935,85.493,21.089,11.441999999999993,53.929,10.347999999999999,4.066999999999993,S1
90,3.7039999999999935,86.493,22.089,12.441999999999993,54.929,11.347999999999999,5.066999999999993,S1
91,4.7039999999999935,87.493,23.089,13.441999999999993,55.929,12.347999999999999,6.066999999999993,S1
92,0.4399999999999977,88.493,24.089,14.441999999999993,56.929,13.347999999999999,7.066999999999993,S1
93,1.4399999999999977,89.493,25.089,15.441999999999993,57.929,0.2909999999999968,8.066999999999993,S1
94,2.4399999999999977,90.493,26.089,16.441999999999993,58.929,1.2909999999999968,9.066999999999993,S1
95,3.4399999999999977,91.493,27.089,17.441999999999993,59.929,2.290999999999997,10.066999999999993,S1
96,4.439999999999998,92.493,28.089,18.441999999999993,60.929,3.290999999999997,11.066999999999993,S1
97,5.439999999999998,93.493,29.089,19.441999999999993,61.929,4.290999999999997,12.066999999999993,S1
98,6.439999999999998,94.493,30.089,20.441999999999993,62.929,5.290999999999997,13.066999999999993,S1
99,7.439999999999998,95.493,31.089,21.441999999999993,63.929,6.290999999999997,14.066999999999993,S1
100,8.439999999999998,96.493,32.089,22.441999999999993,64.929,7.290999999999997,0.3610000000000042,S1
101,9.439999999999998,97.493,33.089,23.441999999999993,65.929,8.290999999999997,1.3610000000000042,S1
102,10.439999999999998,98.493,34.089,24.441999999999993,66.929,9.290999999999997,2.361000000000004,S1
103,11.439999999999998,99.493,35.089,25.441999999999993,67.929,10.290999999999997,3.361000000000004,S1
104,12.439999999999998,100.493,36.089,26.441999999999993,68.929,11.290999999999997,4.361000000000004,S1
105,13.439999999999998,101.493,37.089,27.441999999999993,69.929,12.290999999999997,5.361000000000004,S1
106,14.439999999999998,102.493,38.089,28.441999999999993,70.929,13.290999999999997,6.361000000000004,S1
107,15.439999999999998,103.493,39.089,29.441999999999993,71.929,14.290999999999997,7.361000000000004,S1
108,16.439999999999998,104.493,40.089,30.441999999999993,72.929,0.36299999999999955,8.361000000000004,S1
109,17.439999999999998,105.493,41.089,31.441999999999993,73.929,1.3629999999999995,9.361000000000004,S1
110,18.439999999999998,106.493,42.089,32.44199999999999,74.929,2.3629999999999995,10.361000000000004,S1
111,19.439999999999998,107.493,43.089,33.44199999999999,75.929,3.3629999999999995,11.361000000000004,S1
112,20.439999999999998,108.493,44.089,34.44199999999999,76.929,4.3629999999999995,12.361000000000004,S1
113,21.439999999999998,109.493,45.089,35.44199999999999,77.929,5.3629999999999995,13.361000000000004,S1
114,22.439999999999998,110.493,46.089,36.44199999999999,78.929,6.3629999999999995,14.361000000000004,S1
115,23.439999999999998,111.493,47.089,37.44199999999999,79.929,7.3629999999999995,15.361000000000004,S1
116,24.439999999999998,112.493,48.089,38.44199999999999,80.929,8.363,16.361000000000004,S1
117,25.439999999999998,113.493,49.089,0.5400000000000063,81.929,9.363,17.361000000000004,S1
118,26.439999999999998,114.493,50.089,1.5400000000000063,82.929,10.363,18.361000000000004,S1
119,27.439999999999998,115.493,51.089,2.5400000000000063,83.929,11.363,0.992999999999995,S1
120,28.439999999999998,116.493,52.089,3.5400000000000063,84.929,12.363,1.992999999999995,S1
121,29.439999999999998,117.493,53.089,4.540000000000006,85.929,13.363,2.992999999999995,S1
122,30.439999999999998,118.493,54.089,5.540000000000006,86.929,14.363,3.992999999999995,S1
123,31.439999999999998,119.493,55.089,6.540000000000006,87.929,15.363,4.992999999999995,S1
124,32.44,120.493,56.089,7.540000000000006,88.929,16.363,5.992999999999995,S1
125,33.44,121.493,57.089,0.05100000000000193,89.929,17.363,0.25199999999999534,S1
126,34.44,122.493,58.089,1.051000000000002,90.929,18.363,1.2519999999999953,S1
127,35.44,123.493,59.089,2.051000000000002,91.929,19.363,2.2519999999999953,S1
128,36.44,124.493,60.089,3.051000000000002,92.929,0.2530000000000001,3.2519999999999953,S1
129,37.44,125.493,61.089,4.051000000000002,93.929,1.2530000000000001,4.251999999999995,S1
130,38.44,126.493,62.089,5.051000000000002,94.929,2.253,5.251999999999995,S1
131,39.44,127.493,63.089,0.6529999999999916,95.929,3.253,6.251999999999995,S1
132,40.44,128.493,64.089,1.6529999999999916,96.929,4.253,7.251999999999995,S1
133,41.44,129.493,65.089,2.6529999999999916,97.929,5.253,8.251999999999995,S1
134,42.44,130.493,66.089,3.6529999999999916,98.929,6.253,9.251999999999995,S1
135,43.44,131.493,67.089,0.04400000000001114,99.929,7.253,10.251999999999995,S1
136,44.44,132.493,68.089,1.0440000000000111,100.929,8.253,11.251999999999995,S1
137,45.44,133.493,69.089,2.044000000000011,101.929,9.253,12.251999999999995,S1
138,46.44,134.493,70.089,3.044000000000011,102.929,10.253,13.251999999999995,S1
139,47.44,135.493,71.089,4.044000000000011,103.929,11.253,14.251999999999995,S1
140,48.44,136.493,72.089,0.36199999999999477,104.929,12.253,15.251999999999995,S1
141,49.44,137.493,73.089,1.3619999999999948,105.929,13.253,16.251999999999995,S1
142,50.44,138.493,74.089,2.3619999999999948,106.929,14.253,17.251999999999995,S1
143,51.44,139.493,75.089,3.3619999999999948,107.929,15.253,18.251999999999995,S1
144,52.44,140.493,76.089,4.361999999999995,108.929,16.253,19.251999999999995,S1
145,53.44,141.493,77.089,5.361999999999995,109.929,17.253,20.251999999999995,S1
146,54.44,142.493,78.089,6.361999999999995,110.929,18.253,21.251999999999995,S1
147,55.44,143.493,79.089,7.361999999999995,111.929,19.253,22.251999999999995,S1
148,56.44,144.493,80.089,0.24500000000000455,112.929,0.24500000000000455,23.251999999999995,S1
149,57.44,0.9619999999999891,81.089,1.2450000000000045,113.929,1.2450000000000045,24.251999999999995,S4
150,58.44,1.961999999999989,82.089,2.2450000000000045,114.929,2.2450000000000045,25.251999999999995,S4
151,59.44,2.961999999999989,83.089,3.2450000000000045,115.929,3.2450000000000045,26.251999999999995,S4
152,60.44,3.961999999999989,84.089,4.2450000000000045,116.929,4.2450000000000045,27.251999999999995,S4
153,61.44,4.961999999999989,85.089,0.9099999999999966,117.929,5.2450000000000045,28.251999999999995,S4
154,62.44,5.961999999999989,86.089,1.9099999999999966,118.929,6.2450000000000045,29.251999999999995,S4
155,63.44,6.961999999999989,87.089,2.9099999999999966,119.929,7.2450000000000045,30.251999999999995,S4
156,64.44,7.961999999999989,88.089,3.9099999999999966,120.929,8.245000000000005,31.251999999999995,S4
157,65.44,0.5169999999999959,89.089,4.909999999999997,121.929,9.245000000000005,32.251999999999995,S4
158,66.44,1.516999999999996,90.089,0.804000000000002,122.929,10.245000000000005,33.251999999999995,S4
159,67.44,2.516999999999996,91.089,1.804000000000002,123.929,11.245000000000005,34.251999999999995,S4
160,68.44,3.516999999999996,92.089,2.804000000000002,124.929,12.245000000000005,35.251999999999995,S4
161,69.44,0.2179999999999893,93.089,3.804000000000002,125.929,13.245000000000005,36.251999999999995,S4
162,70.44,1.2179999999999893,94.089,0.7249999999999943,126.929,14.245000000000005,0.835000000000008,S4
163,71.44,2.2179999999999893,95.089,1.7249999999999943,127.929,15.245000000000005,1.835000000000008,S4
164,72.44,3.2179999999999893,96.089,2.7249999999999943,128.929,16.245000000000005,2.835000000000008,S4
165,73.44,4.217999999999989,97.089,0.6080000000000041,129.929,17.245000000000005,3.835000000000008,S4
166,74.44,5.217999999999989,98.089,1.608000000000004,130.929,18.245000000000005,4.835000000000008,S4
167,75.44,6.217999999999989,99.089,2.608000000000004,131.929,19.245000000000005,5.835000000000008,S4
168,76.44,7.217999999999989,100.089,3.608000000000004,132.929,20.245000000000005,6.835000000000008,S4
169,77.44,8.21799999999999,101.089,4.608000000000004,133.929,21.245000000000005,7.835000000000008,S4
170,78.44,9.21799999999999,102.089,5.608000000000004,134.929,22.245000000000005,8.835000000000008,S4
171,79.44,10.21799999999999,103.089,6.608000000000004,135.929,23.245000000000005,9.835000000000008,S4
172,80.44,11.21799999999999,104.089,7.608000000000004,136.929,24.245000000000005,0.6490000000000009,S4
173,81.44,0.2400000000000091,105.089,0.2400000000000091,137.929,25.245000000000005,1.649000000000001,S4
174,82.44,1.240000000000009,106.089,1.240000000000009,138.929,26.245000000000005,2.649000000000001,S4
175,83.44,2.240000000000009,107.089,2.240000000000009,139.929,27.245000000000005,3.649000000000001,S4
176,84.44,3.240000000000009,108.089,3.240000000000009,140.929,28.245000000000005,4.649000000000001,S4
177,85.44,4.240000000000009,109.089,4.240000000000009,141.929,29.245000000000005,5.649000000000001,S4
178,86.44,5.240000000000009,110.089,5.240000000000009,142.929,30.245000000000005,6.649000000000001,S4
179,87.44,0.5689999999999884,111.089,0.5689999999999884,143.929,31.245000000000005,7.649000000000001,S4
180,88.44,1.5689999999999884,112.089,1.5689999999999884,144.929,32.245000000000005,8.649000000000001,S4
181,89.44,2.5689999999999884,113.089,2.5689999999999884,145.929,33.245000000000005,9.649000000000001,S4
182,90.44,3.5689999999999884,114.089,3.5689999999999884,146.929,34.245000000000005,10.649000000000001,S4
183,91.44,4.568999999999988,115.089,4.568999999999988,147.929,35.245000000000005,11.649000000000001,S4
184,92.44,0.16300000000001091,116.089,0.16300000000001091,148.929,36.245000000000005,12.649000000000001,S4
185,93.44,1.163000000000011,117.089,1.163000000000011,149.929,37.245000000000005,0.10499999999998977,S4
186,94.44,2.163000000000011,118.089,2.163000000000011,150.929,38.245000000000005,1.1049999999999898,S4
187,95.44,3.163000000000011,119.089,3.163000000000011,151.929,39.245000000000005,2.1049999999999898,S4
188,96.44,4.163000000000011,120.089,0.8870000000000005,152.929,40.245000000000005,3.1049999999999898,S4
189,97.44,5.163000000000011,121.089,1.8870000000000005,153.929,41.245000000000005,4.10499999999999,S4
190,98.44,6.163000000000011,122.089,2.8870000000000005,154.929,42.245000000000005,5.10499999999999,S4
191,99.44,0.00899999999998613,123.089,3.8870000000000005,155.929,43.245000000000005,0.4339999999999975,S4
192,100.44,1.0089999999999861,124.089,4.8870000000000005,156.929,44.245000000000005,1.4339999999999975,S4
193,101.44,2.008999999999986,125.089,5.8870000000000005,157.929,45.245000000000005,2.4339999999999975,S4
194,102.44,3.008999999999986,126.089,6.8870000000000005,158.929,46.245000000000005,3.4339999999999975,S4
195,103.44,4.008999999999986,127.089,7.8870000000000005,159.929,47.245000000000005,4.4339999999999975,S4
196,104.44,5.008999999999986,128.089,8.887,160.929,48.245000000000005,5.4339999999999975,S4
197,105.44,6.008999999999986,129.089,9.887,161.929,0.6229999999999905,6.4339999999999975,S4
198,106.44,7.008999999999986,130.089,10.887,162.929,1.6229999999999905,7.4339999999999975,S4
199,107.44,8.008999999999986,131.089,11.887,163.929,2.6229999999999905,8.433999999999997,S4
200,108.44,9.008999999999986,132.089,12.887,164.929,0.2230000000000132,9.433999999999997,S4
201,109.44,10.008999999999986,133.089,13.887,165.929,1.2230000000000132,10.433999999999997,S4
202,110.44,11.008999999999986,134.089,14.887,166.929,2.223000000000013,11.433999999999997,S4
203,111.44,0.9660000000000082,135.089,0.9660000000000082,167.929,3.223000000000013,12.433999999999997,S4
204,112.44,1.9660000000000082,136.089,1.9660000000000082,168.929,4.223000000000013,13.433999999999997,S4
205,113.44,2.966000000000008,137.089,2.966000000000008,169.929,5.223000000000013,14.433999999999997,S4
206,114.44,3.966000000000008,138.089,3.966000000000008,170.929,6.223000000000013,15.433999999999997,S4
207,115.44,4.966000000000008,139.089,4.966000000000008,171.929,7.223000000000013,16.433999999999997,S4
208,116.44,5.966000000000008,140.089,5.966000000000008,172.929,8.223000000000013,17.433999999999997,S4
209,117.44,6.966000000000008,141.089,6.966000000000008,173.929,9.223000000000013,18.433999999999997,S4
210,0.19700000000000273,0.19700000000000273,142.089,0.19700000000000273,174.929,10.223000000000013,19.433999999999997,S4
211,1.1970000000000027,1.1970000000000027,143.089,1.1970000000000027,175.929,11.223000000000013,20.433999999999997,S4
212,2.1970000000000027,2.1970000000000027,144.089,2.1970000000000027,176.929,12.223000000000013,21.433999999999997,S4
213,3.1970000000000027,3.1970000000000027,145.089,0.3259999999999934,177.929,13.223000000000013,22.433999999999997,S4
214,4.197000000000003,4.197000000000003,146.089,1.3259999999999934,178.929,14.223000000000013,23.433999999999997,S4
215,5.197000000000003,5.197000000000003,147.089,2.3259999999999934,179.929,15.223000000000013,24.433999999999997,S4
216,6.197000000000003,6.197000000000003,148.089,0.36099999999999,180.929,16.223000000000013,25.433999999999997,S4
217,7.197000000000003,7.197000000000003,149.089,1.36099999999999,181.929,17.223000000000013,26.433999999999997,S4
218,8.197000000000003,8.197000000000003,150.089,2.36099999999999,182.929,18.223000000000013,27.433999999999997,S4
219,9.197000000000003,9.197000000000003,151.089,3.36099999999999,183.929,0.09800000000001319,28.433999999999997,S4
220,10.197000000000003,10.197000000000003,152.089,4.36099999999999,184.929,1.0980000000000132,29.433999999999997,S4
221,11.197000000000003,11.197000000000003,153.089,5.36099999999999,185.929,2.098000000000013,30.433999999999997,S4
222,12.197000000000003,12.197000000000003,154.089,6.36099999999999,186.929,3.098000000000013,31.433999999999997,S4
223,13.197000000000003,13.197000000000003,155.089,7.36099999999999,187.929,0.492999999999995,32.434,S4
224,14.197000000000003,14.197000000000003,156.089,8.36099999999999,188.929,1.492999999999995,33.434,S4
225,15.197000000000003,15.197000000000003,157.089,9.36099999999999,189.929,2.492999999999995,34.434,S4
226,16.197000000000003,16.197000000000003,158.089,10.36099999999999,190.929,3.492999999999995,35.434,S4
227,17.197000000000003,17.197000000000003,159.089,11.36099999999999,191.929,0.5889999999999986,36.434,S4
228,18.197000000000003,18.197000000000003,160.089,12.36099999999999,192.929,1.5889999999999986,37.434,S4
229,19.197000000000003,19.197000000000003,161.089,13.36099999999999,193.929,2.5889999999999986,38.434,S4
230,20.197000000000003,20.197000000000003,162.089,14.36099999999999,194.929,3.5889999999999986,39.434,S4
231,21.197000000000003,21.197000000000003,163.089,15.36099999999999,195.929,4.588999999999999,40.434,S4
232,22.197000000000003,22.197000000000003,164.089,16.36099999999999,196.929,5.588999999999999,41.434,S4
233,23.197000000000003,23.197000000000003,165.089,17.36099999999999,197.929,6.588999999999999,42.434,S4
234,24.197000000000003,24.197000000000003,166.089,18.36099999999999,198.929,7.588999999999999,43.434,S4
235,25.197000000000003,25.197000000000003,167.089,19.36099999999999,199.929,8.588999999999999,44.434,S4
236,26.197000000000003,26.197000000000003,168.089,20.36099999999999,200.929,9.588999999999999,45.434,S4
237,27.197000000000003,27.197000000000003,169.089,21.36099999999999,201.929,10.588999999999999,46.434,S4
238,28.197000000000003,28.197000000000003,170.089,22.36099999999999,202.929,11.588999999999999,47.434,S4
239,29.197000000000003,0.21199999999998909,171.089,23.36099999999999,203.929,0.1769999999999925,48.434,S4
240,30.197000000000003,1.211999999999989,172.089,24.36099999999999,204.929,1.1769999999999925,49.434,S4
241,31.197000000000003,2.211999999999989,173.089,25.36099999999999,205.929,2.1769999999999925,50.434,S4
242,32.197,3.211999999999989,174.089,26.36099999999999,206.929,3.1769999999999925,51.434,S4
243,33.197,4.211999999999989,175.089,27.36099999999999,207.929,4.1769999999999925,52.434,S4
244,34.197,5.211999999999989,176.089,28.36099999999999,208.929,5.1769999999999925,53.434,S4
245,35.197,6.211999999999989,177.089,29.36099999999999,209.929,6.1769999999999925,54.434,S4
246,36.197,0.4439999999999884,178.089,30.36099999999999,210.929,7.1769999999999925,55.434,S4
247,37.197,1.4439999999999884,179.089,31.36099999999999,211.929,8.176999999999992,56.434,S4
248,38.197,2.4439999999999884,180.089,32.36099999999999,212.929,9.176999999999992,57.434,S4
249,39.197,3.4439999999999884,181.089,33.36099999999999,213.929,10.176999999999992,58.434,S4
250,40.197,4.443999999999988,182.089,34.36099999999999,214.929,11.176999999999992,59.434,S4
251,41.197,5.443999999999988,183.089,35.36099999999999,215.929,12.176999999999992,60.434,S4
252,42.197,6.443999999999988,184.089,36.36099999999999,216.929,13.176999999999992,61.434,S4
253,43.197,7.443999999999988,185.089,37.36099999999999,217.929,14.176999999999992,62.434,S4
254,44.197,8.443999999999988,186.089,38.36099999999999,218.929,15.176999999999992,63.434,S4
255,45.197,0.13100000000000023,187.089,0.13100000000000023,219.929,0.47800000000000864,64.434,S4
256,46.197,1.1310000000000002,188.089,1.1310000000000002,220.929,1.4780000000000086,65.434,S4
257,47.197,2.1310000000000002,189.089,2.1310000000000002,221.929,2.4780000000000086,66.434,S4
258,48.197,3.1310000000000002,190.089,3.1310000000000002,222.929,3.4780000000000086,0.01999999999998181,S4
259,49.197,4.131,191.089,4.131,223.929,4.478000000000009,1.0199999999999818,S4
260,50.197,0.42099999999999227,192.089,0.42099999999999227,224.929,5.478000000000009,2.019999999999982,S4
261,51.197,1.4209999999999923,193.089,1.4209999999999923,225.929,6.478000000000009,3.019999999999982,S4
262,52.197,2.4209999999999923,194.089,2.4209999999999923,226.929,7.478000000000009,4.019999999999982,S4
263,53.197,0.5939999999999941,195.089,0.5939999999999941,227.929,8.478000000000009,5.019999999999982,S4
264,54.197,1.593999999999994,196.089,1.593999999999994,228.929,9.478000000000009,6.019999999999982,S4
265,55.197,2.593999999999994,197.089,2.593999999999994,229.929,10.478000000000009,0.3170000000000073,S4
266,56.197,3.593999999999994,198.089,0.9270000000000209,230.929,11.478000000000009,1.3170000000000073,S4
267,57.197,4.593999999999994,199.089,1.927000000000021,231.929,12.478000000000009,2.3170000000000073,S4
268,58.197,5.593999999999994,200.089,2.927000000000021,232.929,13.478000000000009,3.3170000000000073,S4
269,59.197,6.593999999999994,201.089,0.8299999999999841,233.929,14.478000000000009,4.317000000000007,S4
270,60.197,7.593999999999994,202.089,1.829999999999984,234.929,15.478000000000009,5.317000000000007,S4
271,61.197,8.593999999999994,203.089,2.829999999999984,235.929,16.47800000000001,6.317000000000007,S4
272,62.197,9.593999999999994,204.089,3.829999999999984,236.929,17.47800000000001,7.317000000000007,S4
273,63.197,10.593999999999994,205.089,4.829999999999984,237.929,18.47800000000001,8.317000000000007,S4
274,64.197,11.593999999999994,206.089,5.829999999999984,238.929,19.47800000000001,9.317000000000007,S4
275,65.197,12.593999999999994,207.089,6.829999999999984,239.929,20.47800000000001,10.317000000000007,S4
276,66.197,13.593999999999994,208.089,7.829999999999984,240.929,21.47800000000001,11.317000000000007,S4
277,67.197,14.593999999999994,209.089,8.829999999999984,241.929,22.47800000000001,12.317000000000007,S4
278,68.197,15.593999999999994,210.089,9.829999999999984,242.929,23.47800000000001,13.317000000000007,S4
279,69.197,16.593999999999994,211.089,10.829999999999984,243.929,24.47800000000001,0.4940000000000282,S4
280,70.197,17.593999999999994,212.089,11.829999999999984,244.929,25.47800000000001,1.4940000000000282,S4
281,71.197,18.593999999999994,213.089,12.829999999999984,245.929,26.47800000000001,2.494000000000028,S4
282,72.197,19.593999999999994,214.089,13.829999999999984,246.929,27.47800000000001,3.494000000000028,S4
283,73.197,20.593999999999994,215.089,14.829999999999984,247.929,28.47800000000001,4.494000000000028,S4
