t,num_station,num_job,event_type
67.846,4,13,job start
67.846,3,13,job start
68.154,5,11,job finish
68.154,6,12,job start
68.154,5,12,job start
70.264,0,16,job finish
70.264,1,17,job start
70.264,0,17,job start
70.665,2,14,job finish
70.665,2,15,job start
70.861,5,12,job finish
70.861,5,13,job start
71.188,3,13,job finish
71.188,3,14,job start
72.791,4,13,job finish
72.791,4,14,job start
73.974,5,13,job finish
73.974,5,14,job start
74.148,1,17,job finish
75.876,6,12,job finish
75.876,6,13,job start
76.7,4,14,job finish
76.935,0,17,job finish
76.935,1,18,job start
76.935,0,18,job start
77.018,3,14,job finish
77.018,4,15,job start
77.018,3,15,job start
77.755,5,14,job finish
77.755,5,15,job start
79.817,2,15,job finish
79.817,2,16,job start
80.32,4,15,job finish
80.628,5,15,job finish
80.628,5,16,job start
81.48,3,15,job finish
81.48,4,16,job start
81.48,3,16,job start
82.174,6,13,job finish
82.174,6,14,job start
84.397,4,16,job finish
84.64,2,16,job finish
84.64,2,17,job start
84.658,0,18,job finish
84.658,0,19,job start
86.344,1,18,job finish
86.344,1,19,job start
86.367,3,16,job finish
86.367,4,17,job start
86.367,3,17,job start
88.828,6,14,job finish
88.828,6,15,job start
89.569,4,17,job finish
89.728,1,19,job finish
91.173,6,15,job finish
91.173,6,16,job start
92.668,0,19,job finish
92.668,1,20,job start
92.668,0,20,job start
93.466,6,16,job finish
93.493,5,16,job finish
93.493,6,17,job start
93.493,5,17,job start
94.55,3,17,job finish
94.55,4,18,job start
95.715,2,17,job finish
95.715,3,18,job start
95.715,2,18,job start
96.113,5,17,job finish
96.113,5,18,job start
98.422,6,17,job finish
98.422,6,18,job start
98.87,0,20,job finish
98.87,0,21,job start
98.998,3,18,job finish
99.48,2,18,job finish
99.48,3,19,job start
99.48,2,19,job start
100.019,1,20,job finish
100.019,1,21,job start
101.176,4,18,job finish
101.176,4,19,job start
101.301,5,18,job finish
101.301,5,19,job start
101.378,6,18,job finish
101.378,6,19,job start
102.091,0,21,job finish
102.091,0,22,job start
102.642,1,21,job finish
102.642,1,22,job start
102.731,3,19,job finish
103.57,4,19,job finish
103.57,4,20,job start
104.107,5,19,job finish
104.107,5,20,job start
104.779,0,22,job finish
104.779,0,23,job start
106.173,4,20,job finish
106.711,1,22,job finish
106.711,1,23,job start
108.267,0,23,job finish
108.267,0,24,job start
108.894,2,19,job finish
108.894,3,20,job start
108.894,2,20,job start
109.394,1,23,job finish
109.394,1,24,job start
109.861,5,20,job finish
109.861,5,21,job start
109.988,6,19,job finish
109.988,6,20,job start
111.071,3,20,job finish
111.071,4,21,job start
112.089,2,20,job finish
112.089,3,21,job start
112.089,2,21,job start
112.317,5,21,job finish
112.721,6,20,job finish
112.721,6,21,job start
112.977,0,24,job finish
112.977,0,25,job start
113.085,4,21,job finish
113.085,5,22,job start
114.953,2,21,job finish
114.953,2,22,job start
115.483,0,25,job finish
115.483,0,26,job start
118.802,5,22,job finish
119.278,0,26,job finish
119.278,0,27,job start
119.622,2,22,job finish
119.622,2,23,job start
119.664,6,21,job finish
119.664,6,22,job start
122.618,3,21,job finish
122.618,4,22,job start
122.618,3,22,job start
125.532,4,22,job finish
125.532,5,23,job start
125.643,6,22,job finish
125.643,6,23,job start
126.166,3,22,job finish
126.166,4,23,job start
126.166,3,23,job start
126.422,2,23,job finish
126.422,2,24,job start
127.872,0,27,job finish
127.872,0,28,job start
127.875,1,24,job finish
127.875,1,25,job start
130.093,2,24,job finish
130.093,2,25,job start
131.649,3,23,job finish
131.649,3,24,job start
131.771,1,25,job finish
131.771,1,26,job start
132.112,2,25,job finish
132.112,2,26,job start
132.381,5,23,job finish
132.618,4,23,job finish
132.618,5,24,job start
132.618,4,24,job start
134.223,0,28,job finish
134.223,0,29,job start
134.588,1,26,job finish
134.588,1,27,job start
135.45,4,24,job finish
136.624,2,26,job finish
136.624,2,27,job start
136.626,0,29,job finish
136.626,0,30,job start
136.89,5,24,job finish
136.89,5,25,job start
139.238,1,27,job finish
139.238,1,28,job start
139.719,5,25,job finish
139.727,2,27,job finish
139.727,2,28,job start
140.428,6,23,job finish
140.428,6,24,job start
141.546,0,30,job finish
141.546,0,31,job start
141.844,2,28,job finish
142.992,1,28,job finish
142.992,2,29,job start
142.992,1,29,job start
143.353,6,24,job finish
143.353,6,25,job start
145.545,0,31,job finish
145.545,0,32,job start
145.769,6,25,job finish
145.769,6,26,job start
146.16,2,29,job finish
146.599,3,24,job finish
146.599,4,25,job start
146.599,3,25,job start
148.264,0,32,job finish
148.264,0,33,job start
148.47,6,26,job finish
149.943,4,25,job finish
149.943,5,26,job start
151.32,1,29,job finish
151.32,2,30,job start
151.32,1,30,job start
151.702,0,33,job finish
151.702,0,34,job start
153.713,2,30,job finish
153.886,3,25,job finish
153.886,4,26,job start
153.886,3,26,job start
154.085,5,26,job finish
154.085,6,27,job start
154.304,1,30,job finish
154.304,2,31,job start
154.304,1,31,job start
156.68,3,26,job finish
156.68,3,27,job start
156.731,4,26,job finish
156.731,5,27,job start
156.731,4,27,job start
157.215,6,27,job finish
157.457,0,34,job finish
157.457,0,35,job start
158.309,2,31,job finish
158.549,1,31,job finish
158.549,2,32,job start
158.549,1,32,job start
158.995,5,27,job finish
158.995,6,28,job start
160.018,3,27,job finish
160.018,3,28,job start
161.164,6,28,job finish
161.848,0,35,job finish
161.848,0,36,job start
163.355,1,32,job finish
163.355,1,33,job start
165.594,3,28,job finish
165.594,3,29,job start
166.251,4,27,job finish
166.251,5,28,job start
166.251,4,28,job start
166.826,2,32,job finish
166.826,2,33,job start
167.343,1,33,job finish
167.343,1,34,job start
169.436,0,36,job finish
169.436,0,37,job start
170.048,4,28,job finish
170.048,4,29,job start
170.059,1,34,job finish
170.059,1,35,job start
171.566,0,37,job finish
171.566,0,38,job start
172.463,1,35,job finish
172.463,1,36,job start
172.825,5,28,job finish
172.825,6,29,job start
172.825,5,29,job start
175.228,0,38,job finish
175.228,0,39,job start
175.288,1,36,job finish
175.288,1,37,job start
175.4,2,33,job finish
175.4,2,34,job start
175.42,6,29,job finish
176.562,4,29,job finish
177.489,2,34,job finish
177.584,1,37,job finish
177.584,1,38,job start
179.113,5,29,job finish
179.113,6,30,job start
179.113,5,30,job start
179.971,1,38,job finish
179.971,1,39,job start
180.497,0,39,job finish
180.497,0,40,job start
180.551,3,29,job finish
180.551,4,30,job start
180.551,3,30,job start
180.551,2,35,job start
182.616,1,39,job finish
182.616,1,40,job start
182.783,5,30,job finish
182.869,2,35,job finish
183.231,0,40,job finish
183.231,0,41,job start
184.561,4,30,job finish
184.561,5,31,job start
185.767,0,41,job finish
185.767,0,42,job start
186.774,6,30,job finish
186.774,6,31,job start
187.948,0,42,job finish
187.948,0,43,job start
188.506,5,31,job finish
189.617,3,30,job finish
189.617,4,31,job start
189.617,3,31,job start
189.617,2,36,job start
190.58,0,43,job finish
190.58,0,44,job start
191.435,1,40,job finish
191.435,1,41,job start
193.473,1,41,job finish
193.72,6,31,job finish
193.72,6,32,job start
193.856,0,44,job finish
193.856,0,45,job start
196.277,4,31,job finish
196.277,5,32,job start
196.402,2,36,job finish
196.621,3,31,job finish
196.621,4,32,job start
196.621,3,32,job start
196.621,2,37,job start
196.621,1,42,job start
198.688,6,32,job finish
199.012,5,32,job finish
199.012,6,33,job start
200.135,1,42,job finish
201.081,2,37,job finish
202.692,6,33,job finish
204.071,4,32,job finish
204.071,5,33,job start
205.583,0,45,job finish
205.583,0,46,job start
208.176,5,33,job finish
208.176,6,34,job start
208.758,3,32,job finish
208.758,4,33,job start
208.758,3,33,job start
208.758,2,38,job start
208.758,1,43,job start
209.997,0,46,job finish
209.997,0,47,job start
210.941,2,38,job finish
212.776,0,47,job finish
212.776,0,48,job start
213.194,6,34,job finish
213.499,1,43,job finish
214.932,4,33,job finish
214.932,5,34,job start
216.398,0,48,job finish
217.43,3,33,job finish
217.43,4,34,job start
217.43,3,34,job start
217.43,2,39,job start
217.43,1,44,job start
217.43,0,49,job start
219.581,2,39,job finish
219.638,1,44,job finish
219.762,4,34,job finish
220.27,0,49,job finish
220.478,3,34,job finish
220.478,4,35,job start
220.478,3,35,job start
220.478,2,40,job start
220.478,1,45,job start
220.478,0,50,job start
220.694,5,34,job finish
220.694,6,35,job start
220.694,5,35,job start
222.578,1,45,job finish
222.794,4,35,job finish
223.588,0,50,job finish
223.881,6,35,job finish
224.242,5,35,job finish
224.242,6,36,job start
224.242,5,36,job start
224.766,3,35,job finish
224.766,4,36,job start
224.766,3,36,job start
226.667,6,36,job finish
227.536,4,36,job finish
228.016,3,36,job finish
228.016,4,37,job start
228.016,3,37,job start
228.803,2,40,job finish
228.803,2,41,job start
228.803,1,46,job start
228.803,0,51,job start
230.099,3,37,job finish
230.099,3,38,job start
230.374,5,36,job finish
230.374,6,37,job start
230.374,5,37,job start
231.033,0,51,job finish
232.321,1,46,job finish
232.451,6,37,job finish
232.468,5,37,job finish
232.468,6,38,job start
233.968,2,41,job finish
233.968,2,42,job start
233.968,1,47,job start
233.968,0,52,job start
236.689,1,47,job finish
236.811,6,38,job finish
236.842,2,42,job finish
236.842,2,43,job start
236.842,1,48,job start
237.447,3,38,job finish
237.447,3,39,job start
238.089,0,52,job finish
238.089,0,53,job start
238.858,4,37,job finish
238.858,5,38,job start
238.858,4,38,job start
239.982,3,39,job finish
239.982,3,40,job start
241.305,0,53,job finish
241.785,1,48,job finish
243.005,4,38,job finish
243.005,4,39,job start
243.193,3,40,job finish
243.193,3,41,job start
243.226,5,38,job finish
243.226,6,39,job start
243.226,5,39,job start
245.202,4,39,job finish
245.202,4,40,job start
245.288,3,41,job finish
245.288,3,42,job start
245.481,2,43,job finish
245.481,2,44,job start
245.481,1,49,job start
245.481,0,54,job start
247.447,5,39,job finish
247.447,5,40,job start
247.726,1,49,job finish
248.011,4,40,job finish
248.011,4,41,job start
249.033,2,44,job finish
249.033,2,45,job start
249.033,1,50,job start
250.055,0,54,job finish
250.055,0,55,job start
250.536,6,39,job finish
250.536,6,40,job start
250.588,5,40,job finish
250.588,5,41,job start
250.715,4,41,job finish
250.715,4,42,job start
253.29,4,42,job finish
253.367,2,45,job finish
253.367,2,46,job start
254.643,3,42,job finish
254.643,4,43,job start
254.643,3,43,job start
254.876,1,50,job finish
254.876,1,51,job start
255.522,5,41,job finish
255.522,5,42,job start
257.478,6,40,job finish
257.478,6,41,job start
258.371,2,46,job finish
258.371,2,47,job start
258.431,4,43,job finish
258.84,5,42,job finish
258.84,5,43,job start
259.396,3,43,job finish
259.396,4,44,job start
259.396,3,44,job start
259.921,6,41,job finish
259.921,6,42,job start
260.849,0,55,job finish
260.849,0,56,job start
261.315,1,51,job finish
261.315,1,52,job start
261.795,5,43,job finish
261.795,5,44,job start
263.034,2,47,job finish
263.034,2,48,job start
263.147,0,56,job finish
263.147,0,57,job start
263.476,6,42,job finish
263.476,6,43,job start
263.994,5,44,job finish
264.388,3,44,job finish
264.388,3,45,job start
265.448,4,44,job finish
265.448,5,45,job start
265.448,4,45,job start
266.729,3,45,job finish
266.729,3,46,job start
266.91,2,48,job finish
266.91,2,49,job start
268.486,5,45,job finish
268.665,6,43,job finish
268.665,6,44,job start
269.765,4,45,job finish
269.765,5,46,job start
269.765,4,46,job start
270.129,2,49,job finish
270.129,2,50,job start
271.399,3,46,job finish
271.399,3,47,job start
271.467,0,57,job finish
272.39,6,44,job finish
272.39,6,45,job start
272.755,5,46,job finish
273.406,3,47,job finish
273.406,3,48,job start
273.628,1,52,job finish
273.628,1,53,job start
273.628,0,58,job start
273.983,2,50,job finish
273.983,2,51,job start
275.544,4,46,job finish
275.544,5,47,job start
275.544,4,47,job start
276.38,2,51,job finish
276.38,2,52,job start
276.583,6,45,job finish
276.583,6,46,job start
276.636,0,58,job finish
276.956,3,48,job finish
276.956,3,49,job start
277.903,1,53,job finish
277.903,1,54,job start
277.903,0,59,job start
278.053,5,47,job finish
279.381,2,52,job finish
279.381,2,53,job start
280.406,6,46,job finish
280.406,6,47,job start
281.259,0,59,job finish
281.708,3,49,job finish
281.708,3,50,job start
282.273,1,54,job finish
282.273,1,55,job start
282.273,0,60,job start
284.099,6,47,job finish
284.099,6,48,job start
286.066,3,50,job finish
286.066,3,51,job start
286.266,1,55,job finish
286.266,1,56,job start
286.28,4,47,job finish
286.28,5,48,job start
286.28,4,48,job start
286.485,6,48,job finish
288.229,0,60,job finish
288.229,0,61,job start
288.933,2,53,job finish
288.933,2,54,job start
289.224,5,48,job finish
289.224,6,49,job start
289.399,3,51,job finish
289.399,3,52,job start
290.272,4,48,job finish
290.272,5,49,job start
290.272,4,49,job start
290.319,1,56,job finish
290.319,1,57,job start
291.916,2,54,job finish
291.916,2,55,job start
292.472,5,49,job finish
292.715,4,49,job finish
292.715,5,50,job start
292.715,4,50,job start
292.76,1,57,job finish
292.76,1,58,job start
292.917,6,49,job finish
292.917,6,50,job start
293.315,0,61,job finish
293.315,0,62,job start
293.737,3,52,job finish
293.737,3,53,job start
295.307,6,50,job finish
295.591,5,50,job finish
295.591,6,51,job start
295.777,2,55,job finish
295.777,2,56,job start
296.493,0,62,job finish
296.493,0,63,job start
296.901,4,50,job finish
296.901,5,51,job start
296.901,4,51,job start
298.293,3,53,job finish
298.293,3,54,job start
298.304,2,56,job finish
298.304,2,57,job start
298.549,6,51,job finish
298.914,1,58,job finish
298.914,1,59,job start
298.926,0,63,job finish
298.926,0,64,job start
300.603,5,51,job finish
300.603,6,52,job start
301.411,3,54,job finish
301.411,3,55,job start
301.452,2,57,job finish
301.452,2,58,job start
302.073,0,64,job finish
302.73,6,52,job finish
304.084,1,59,job finish
304.084,1,60,job start
304.084,0,65,job start
305.108,3,55,job finish
305.108,3,56,job start
307.718,2,58,job finish
307.718,2,59,job start
308.348,3,56,job finish
308.8,0,65,job finish
309.025,1,60,job finish
309.025,1,61,job start
309.025,0,66,job start
309.445,4,51,job finish
309.445,5,52,job start
309.445,4,52,job start
309.445,3,57,job start
309.723,2,59,job finish
309.723,2,60,job start
312.148,5,52,job finish
312.148,6,53,job start
312.914,2,60,job finish
312.914,2,61,job start
313.273,0,66,job finish
314.321,4,52,job finish
314.321,5,53,job start
314.321,4,53,job start
314.68,1,61,job finish
314.68,1,62,job start
314.68,0,67,job start
315.373,2,61,job finish
315.373,2,62,job start
315.727,6,53,job finish
318.053,4,53,job finish
318.053,4,54,job start
318.923,3,57,job finish
318.923,3,58,job start
319.127,2,62,job finish
319.601,5,53,job finish
319.601,6,54,job start
319.601,5,54,job start
320.147,4,54,job finish
320.147,4,55,job start
320.604,1,62,job finish
320.604,2,63,job start
320.604,1,63,job start
321.009,3,58,job finish
321.009,3,59,job start
321.834,0,67,job finish
321.834,0,68,job start
322.258,5,54,job finish
322.258,5,55,job start
322.391,4,55,job finish
322.391,4,56,job start
323.348,6,54,job finish
323.348,6,55,job start
324.735,5,55,job finish
324.735,5,56,job start
324.85,1,63,job finish
324.85,1,64,job start
325.214,0,68,job finish
325.214,0,69,job start
327.327,4,56,job finish
327.327,4,57,job start
327.916,5,56,job finish
327.916,5,57,job start
327.949,3,59,job finish
327.949,3,60,job start
328.499,0,69,job finish
329.484,4,57,job finish
329.484,4,58,job start
330.127,2,63,job finish
330.127,2,64,job start
330.224,6,55,job finish
330.224,6,56,job start
332.765,1,64,job finish
332.765,1,65,job start
332.765,0,70,job start
334.463,4,58,job finish
334.463,4,59,job start
334.498,2,64,job finish
334.498,2,65,job start
336.082,1,65,job finish
336.082,1,66,job start
336.094,0,70,job finish
336.094,0,71,job start
336.604,6,56,job finish
336.604,6,57,job start
336.997,2,65,job finish
337.226,4,59,job finish
337.226,4,60,job start
338.149,3,60,job finish
338.149,3,61,job start
338.149,2,66,job start
338.912,1,66,job finish
338.912,1,67,job start
340.128,0,71,job finish
340.128,0,72,job start
340.555,4,60,job finish
340.555,4,61,job start
340.83,3,61,job finish
340.83,3,62,job start
341.175,1,67,job finish
341.175,1,68,job start
342.122,5,57,job finish
342.122,5,58,job start
342.485,6,57,job finish
342.485,6,58,job start
342.725,2,66,job finish
342.725,2,67,job start
344.091,1,68,job finish
344.091,1,69,job start
344.187,3,62,job finish
344.187,3,63,job start
346.007,0,72,job finish
346.007,0,73,job start
346.238,3,63,job finish
346.238,3,64,job start
346.707,5,58,job finish
346.707,5,59,job start
346.734,1,69,job finish
346.734,1,70,job start
349.223,3,64,job finish
349.223,3,65,job start
349.831,6,58,job finish
349.831,6,59,job start
350.194,1,70,job finish
350.194,1,71,job start
350.471,0,73,job finish
350.471,0,74,job start
350.728,2,67,job finish
350.728,2,68,job start
352.664,3,65,job finish
352.664,3,66,job start
353.517,4,61,job finish
353.517,4,62,job start
353.726,6,59,job finish
353.764,2,68,job finish
353.764,2,69,job start
354.582,5,59,job finish
354.582,6,60,job start
354.582,5,60,job start
354.835,1,71,job finish
354.835,1,72,job start
355.646,4,62,job finish
355.646,4,63,job start
356.299,2,69,job finish
356.299,2,70,job start
356.597,5,60,job finish
356.597,5,61,job start
358.364,4,63,job finish
358.364,4,64,job start
358.844,6,60,job finish
358.844,6,61,job start
358.86,5,61,job finish
358.86,5,62,job start
359.446,3,66,job finish
359.446,3,67,job start
360.154,2,70,job finish
360.154,2,71,job start
361.185,4,64,job finish
361.185,4,65,job start
361.859,6,61,job finish
361.859,6,62,job start
362.088,5,62,job finish
362.088,5,63,job start
362.674,0,74,job finish
362.674,0,75,job start
363.802,2,71,job finish
363.802,2,72,job start
364.002,3,67,job finish
364.002,3,68,job start
364.69,1,72,job finish
364.69,1,73,job start
364.865,6,62,job finish
364.865,6,63,job start
366.014,3,68,job finish
366.014,3,69,job start
366.238,4,65,job finish
366.238,4,66,job start
367.05,0,75,job finish
367.05,0,76,job start
367.601,2,72,job finish
367.601,2,73,job start
367.611,5,63,job finish
367.611,5,64,job start
367.831,1,73,job finish
367.831,1,74,job start
369.119,4,66,job finish
369.119,4,67,job start
369.331,6,63,job finish
369.331,6,64,job start
369.638,0,76,job finish
369.638,0,77,job start
370.278,2,73,job finish
370.278,2,74,job start
371.572,1,74,job finish
371.572,1,75,job start
372.113,3,69,job finish
372.113,3,70,job start
372.357,0,77,job finish
372.357,0,78,job start
373.408,2,74,job finish
373.408,2,75,job start
373.593,5,64,job finish
373.593,5,65,job start
373.891,4,67,job finish
373.891,4,68,job start
374.186,1,75,job finish
374.186,1,76,job start
374.572,3,70,job finish
374.572,3,71,job start
376.345,2,75,job finish
376.345,2,76,job start
376.889,6,64,job finish
376.889,6,65,job start
376.987,5,65,job finish
376.987,5,66,job start
377.268,1,76,job finish
377.268,1,77,job start
377.68,3,71,job finish
377.68,3,72,job start
379.702,2,76,job finish
379.702,2,77,job start
380.064,6,65,job finish
380.064,6,66,job start
380.452,3,72,job finish
380.452,3,73,job start
382.099,4,68,job finish
382.099,4,69,job start
382.533,2,77,job finish
382.558,1,77,job finish
382.558,2,78,job start
382.558,1,78,job start
382.558,3,73,job finish
382.558,3,74,job start
383.38,6,66,job finish
384.834,4,69,job finish
384.834,4,70,job start
385.058,5,66,job finish
385.058,6,67,job start
385.058,5,67,job start
385.953,3,74,job finish
385.953,3,75,job start
386.206,0,78,job finish
386.206,0,79,job start
386.432,2,78,job finish
387.447,1,78,job finish
387.447,2,79,job start
387.447,1,79,job start
388.358,4,70,job finish
388.358,4,71,job start
388.52,3,75,job finish
388.52,3,76,job start
389.68,2,79,job finish
390.455,5,67,job finish
390.455,5,68,job start
390.461,4,71,job finish
390.461,4,72,job start
391.775,1,79,job finish
391.775,2,80,job start
392.01,6,67,job finish
392.01,6,68,job start
393.518,4,72,job finish
393.518,4,73,job start
393.757,3,76,job finish
393.757,3,77,job start
394.457,2,80,job finish
394.925,5,68,job finish
394.925,5,69,job start
395.968,0,79,job finish
395.968,1,80,job start
395.968,0,80,job start
396.047,3,77,job finish
396.047,3,78,job start
396.078,4,73,job finish
396.078,4,74,job start
398.206,1,80,job finish
398.206,2,81,job start
398.324,0,80,job finish
398.324,1,81,job start
398.324,0,81,job start
398.655,3,78,job finish
398.655,3,79,job start
399.643,4,74,job finish
400.066,6,68,job finish
400.066,6,69,job start
400.402,0,81,job finish
400.402,0,82,job start
400.945,2,81,job finish
401.953,5,69,job finish
401.953,5,70,job start
401.953,4,75,job start
402.207,3,79,job finish
402.207,3,80,job start
403.82,0,82,job finish
403.82,0,83,job start
404.113,5,70,job finish
404.113,5,71,job start
404.134,6,69,job finish
404.134,6,70,job start
405.55,1,81,job finish
405.55,2,82,job start
405.55,1,82,job start
406.197,0,83,job finish
406.197,0,84,job start
406.47,5,71,job finish
406.47,5,72,job start
406.633,6,70,job finish
406.633,6,71,job start
409.08,6,71,job finish
409.08,6,72,job start
409.134,2,82,job finish
409.337,3,80,job finish
411.007,4,75,job finish
411.007,4,76,job start
411.007,3,81,job start
411.21,6,72,job finish
412.309,5,72,job finish
412.309,6,73,job start
412.309,5,73,job start
412.394,0,84,job finish
412.394,0,85,job start
415.699,1,82,job finish
415.699,2,83,job start
415.699,1,83,job start
416.115,0,85,job finish
416.115,0,86,job start
416.899,6,73,job finish
417.288,4,76,job finish
417.288,4,77,job start
417.878,3,81,job finish
417.878,3,82,job start
418.197,2,83,job finish
418.551,1,83,job finish
418.551,2,84,job start
418.551,1,84,job start
419.315,5,73,job finish
419.315,6,74,job start
419.315,5,74,job start
419.426,4,77,job finish
419.426,4,78,job start
421.127,0,86,job finish
421.127,0,87,job start
421.433,5,74,job finish
421.433,5,75,job start
422.368,3,82,job finish
422.368,3,83,job start
423.234,4,78,job finish
423.234,4,79,job start
424.402,3,83,job finish
424.402,3,84,job start
425.135,1,84,job finish
425.135,1,85,job start
425.619,6,74,job finish
425.619,6,75,job start
425.648,0,87,job finish
425.648,0,88,job start
425.791,2,84,job finish
425.791,2,85,job start
427.184,1,85,job finish
427.184,1,86,job start
427.46,5,75,job finish
427.46,5,76,job start
428.055,6,75,job finish
428.055,6,76,job start
428.309,3,84,job finish
429.181,2,85,job finish
429.181,2,86,job start
429.727,5,76,job finish
429.727,5,77,job start
429.867,1,86,job finish
429.867,1,87,job start
429.908,4,79,job finish
429.908,4,80,job start
429.908,3,85,job start
431.236,2,86,job finish
431.236,2,87,job start
431.579,0,88,job finish
431.579,0,89,job start
431.7,6,76,job finish
431.7,6,77,job start
433.267,5,77,job finish
433.267,5,78,job start
433.272,3,85,job finish
433.682,4,80,job finish
433.682,4,81,job start
433.682,3,86,job start
433.701,2,87,job finish
434.545,6,77,job finish
434.545,6,78,job start
435.343,5,78,job finish
435.343,5,79,job start
435.695,4,81,job finish
435.695,4,82,job start
436.176,0,89,job finish
436.176,0,90,job start
437.718,3,86,job finish
437.718,3,87,job start
439.03,4,82,job finish
439.03,4,83,job start
439.235,6,78,job finish
439.235,6,79,job start
439.249,5,79,job finish
439.249,5,80,job start
439.722,0,90,job finish
439.722,0,91,job start
439.795,3,87,job finish
439.795,3,88,job start
442.657,4,83,job finish
442.657,4,84,job start
442.673,0,91,job finish
442.673,0,92,job start
442.703,3,88,job finish
443.261,5,80,job finish
443.261,5,81,job start
443.407,6,79,job finish
443.407,6,80,job start
444.801,4,84,job finish
444.801,4,85,job start
444.827,0,92,job finish
446.459,6,80,job finish
446.459,6,81,job start
446.468,1,87,job finish
446.468,2,88,job start
446.468,1,88,job start
446.468,0,93,job start
447.263,5,81,job finish
447.263,5,82,job start
449.455,0,93,job finish
449.459,1,88,job finish
449.459,1,89,job start
449.459,0,94,job start
451.087,5,82,job finish
451.087,5,83,job start
451.213,4,85,job finish
451.213,4,86,job start
451.977,2,88,job finish
451.977,3,89,job start
451.977,2,89,job start
452.438,6,81,job finish
